year month day evapotransp_gleam
1981 04 26 2.120
1981 04 27 1.917
1981 04 28 1.501
1981 04 29 2.350
1981 04 30 1.764
1981 05 01 1.328
1981 05 02 1.419
1981 05 03 1.768
1981 05 04 4.092
1981 05 05 2.318
1981 05 06 2.264
1981 05 07 2.122
1981 05 08 1.944
1981 05 09 1.833
1981 05 10 1.616
1981 05 11 1.984
1981 05 12 2.036
1981 05 13 1.728
1981 05 14 1.916
1981 05 15 2.015
1981 05 16 1.489
1981 05 17 1.489
1981 05 18 2.113
1981 05 19 1.822
1981 05 20 1.832
1981 05 21 1.477
1981 05 22 1.239
1981 05 23 1.547
1981 05 24 1.870
1981 05 25 1.649
1981 05 26 1.512
1981 05 27 0.524
1981 05 28 1.170
1981 05 29 0.912
1981 05 30 1.472
1981 05 31 1.435
1981 06 01 1.254
1981 06 02 1.790
1981 06 03 2.018
1981 06 04 0.487
1981 06 05 1.666
1981 06 06 1.338
1981 06 07 2.060
1981 06 08 1.362
1981 06 09 0.948
1981 06 10 1.165
1981 06 11 0.999
1981 06 12 0.359
1981 06 13 1.245
1981 06 14 1.173
1981 06 15 0.875
1981 06 16 1.627
1981 06 17 1.035
1981 06 18 0.772
1981 06 19 0.828
1981 06 20 0.604
1981 06 21 1.043
1981 06 22 1.337
1981 06 23 1.388
1981 06 24 0.978
1981 06 25 1.450
1981 06 26 1.354
1981 06 27 1.344
1981 06 28 1.220
1981 06 29 1.122
1981 06 30 1.048
1981 07 01 1.754
1981 07 02 1.668
1981 07 03 0.737
1981 07 04 0.715
1981 07 05 0.854
1981 07 06 0.766
1981 07 07 0.964
1981 07 08 1.017
1981 07 09 1.262
1981 07 10 0.951
1981 07 11 1.335
1981 07 12 1.470
1981 07 13 1.460
1981 07 14 1.441
1981 07 15 1.443
1981 07 16 1.502
1981 07 17 0.512
1981 07 18 1.177
1981 07 19 0.409
1981 07 20 0.770
1981 07 21 1.192
1981 07 22 1.191
1981 07 23 0.944
1981 07 24 1.067
1981 07 25 1.425
1981 07 26 1.296
1981 07 27 1.395
1981 07 28 1.501
1981 07 29 1.573
1981 07 30 1.584
1981 07 31 1.651
1981 08 01 1.798
1981 08 02 1.715
1981 08 03 1.703
1981 08 04 1.830
1981 08 05 1.911
1981 08 06 1.885
1981 08 07 1.808
1981 08 08 1.510
1981 08 09 1.356
1981 08 10 1.074
1981 08 11 1.663
1981 08 12 1.602
1981 08 13 1.989
1981 08 14 1.760
1981 08 15 1.742
1981 08 16 1.808
1981 08 17 0.806
1981 08 18 2.108
1981 08 19 1.808
1981 08 20 1.818
1981 08 21 1.694
1981 08 22 1.663
1981 08 23 2.253
1981 08 24 2.237
1981 08 25 2.523
1981 08 26 2.562
1981 08 27 1.632
1981 08 28 2.525
1981 08 29 2.135
1981 08 30 2.144
1981 08 31 1.048
1981 09 01 2.573
1981 09 02 3.069
1981 09 03 2.829
1981 09 04 2.523
1981 09 05 2.065
1981 09 06 2.658
1981 09 07 2.344
1981 09 08 2.590
1981 09 09 2.865
1981 09 10 3.011
1981 09 11 2.806
1981 09 12 2.798
1981 09 13 2.899
1981 09 14 2.354
1981 09 15 1.702
1981 09 16 2.247
1981 09 17 2.498
1981 09 18 2.382
1981 09 19 2.820
1981 09 20 2.881
1981 09 21 1.542
1981 09 22 1.367
1981 09 23 2.245
1981 09 24 3.086
1981 09 25 2.483
1981 09 26 2.855
1981 09 27 3.283
1981 09 28 3.320
1981 09 29 2.072
1981 09 30 1.888
1981 10 01 2.311
1981 10 02 2.800
1981 10 03 3.833
1981 10 04 1.606
1981 10 05 3.401
1981 10 06 2.253
1981 10 07 2.982
1981 10 08 1.011
1981 10 09 1.546
1981 10 10 2.140
1981 10 11 2.129
1981 10 12 3.220
1981 10 13 3.508
1981 10 14 2.245
1981 10 15 2.152
1981 10 16 3.750
1981 10 17 1.874
1981 10 18 2.483
1981 10 19 1.846
1981 10 20 2.630
1981 10 21 3.152
1981 10 22 3.595
1981 10 23 3.702
1981 10 24 4.280
1981 10 25 4.029
1981 10 26 2.981
1981 10 27 2.698
1981 10 28 2.806
1981 10 29 3.476
1981 10 30 3.654
1981 10 31 3.857
1981 11 01 3.196
1981 11 02 3.175
1981 11 03 3.344
1981 11 04 4.125
1981 11 05 4.041
1981 11 06 4.150
1981 11 07 3.466
1981 11 08 2.730
1981 11 09 2.903
1981 11 10 3.676
1981 11 11 2.545
1981 11 12 3.776
1981 11 13 3.078
1981 11 14 4.211
1981 11 15 4.183
1981 11 16 4.165
1981 11 17 4.337
1981 11 18 4.114
1981 11 19 2.413
1981 11 20 4.312
1981 11 21 4.501
1981 11 22 4.729
1981 11 23 5.012
1981 11 24 4.559
1981 11 25 4.186
1981 11 26 3.226
1981 11 27 4.313
1981 11 28 3.942
1981 11 29 3.658
1981 11 30 2.634
1981 12 01 2.745
1981 12 02 1.458
1981 12 03 1.915
1981 12 04 2.583
1981 12 05 3.041
1981 12 06 2.276
1981 12 07 1.053
1981 12 08 1.402
1981 12 09 2.485
1981 12 10 4.180
1981 12 11 4.763
1981 12 12 4.795
1981 12 13 4.087
1981 12 14 4.612
1981 12 15 3.206
1981 12 16 5.238
1981 12 17 3.980
1981 12 18 4.170
1981 12 19 4.236
1981 12 20 4.946
1981 12 21 2.989
1981 12 22 3.724
1981 12 23 2.940
1981 12 24 2.975
1981 12 25 2.005
1981 12 26 2.236
1981 12 27 2.049
1981 12 28 4.355
1981 12 29 3.724
1981 12 30 4.105
1981 12 31 4.987
1982 01 01 4.586
1982 01 02 2.650
1982 01 03 2.507
1982 01 04 3.364
1982 01 05 4.326
1982 01 06 4.996
1982 01 07 4.612
1982 01 08 2.879
1982 01 09 3.333
1982 01 10 3.293
1982 01 11 4.823
1982 01 12 4.474
1982 01 13 4.258
1982 01 14 4.079
1982 01 15 3.959
1982 01 16 4.110
1982 01 17 4.841
1982 01 18 4.561
1982 01 19 3.644
1982 01 20 3.270
1982 01 21 3.975
1982 01 22 4.061
1982 01 23 4.177
1982 01 24 4.448
1982 01 25 4.466
1982 01 26 4.399
1982 01 27 3.535
1982 01 28 4.358
1982 01 29 3.819
1982 01 30 4.615
1982 01 31 3.838
1982 02 01 3.913
1982 02 02 3.809
1982 02 03 4.379
1982 02 04 3.329
1982 02 05 1.844
1982 02 06 2.456
1982 02 07 4.572
1982 02 08 4.520
1982 02 09 3.934
1982 02 10 3.004
1982 02 11 2.951
1982 02 12 4.376
1982 02 13 4.707
1982 02 14 4.069
1982 02 15 3.983
1982 02 16 4.635
1982 02 17 4.377
1982 02 18 4.872
1982 02 19 4.843
1982 02 20 4.301
1982 02 21 4.245
1982 02 22 3.462
1982 02 23 2.860
1982 02 24 2.241
1982 02 25 1.709
1982 02 26 3.160
1982 02 27 3.994
1982 02 28 3.453
1982 03 01 2.711
1982 03 02 3.723
1982 03 03 3.118
1982 03 04 2.427
1982 03 05 2.676
1982 03 06 3.168
1982 03 07 2.248
1982 03 08 2.792
1982 03 09 2.986
1982 03 10 2.499
1982 03 11 3.097
1982 03 12 3.166
1982 03 13 3.592
1982 03 14 2.135
1982 03 15 1.930
1982 03 16 3.212
1982 03 17 3.494
1982 03 18 3.190
1982 03 19 2.384
1982 03 20 3.831
1982 03 21 3.494
1982 03 22 3.090
1982 03 23 2.848
1982 03 24 3.249
1982 03 25 2.993
1982 03 26 3.675
1982 03 27 2.880
1982 03 28 3.537
1982 03 29 1.926
1982 03 30 1.895
1982 03 31 2.764
1982 04 01 2.479
1982 04 02 2.421
1982 04 03 2.848
1982 04 04 2.333
1982 04 05 2.887
1982 04 06 2.362
1982 04 07 1.770
1982 04 08 2.051
1982 04 09 2.201
1982 04 10 2.328
1982 04 11 2.206
1982 04 12 2.216
1982 04 13 2.572
1982 04 14 1.845
1982 04 15 2.628
1982 04 16 1.291
1982 04 17 1.887
1982 04 18 1.864
1982 04 19 2.063
1982 04 20 2.421
1982 04 21 2.062
1982 04 22 2.398
1982 04 23 1.633
1982 04 24 1.914
1982 04 25 2.283
1982 04 26 2.136
1982 04 27 2.101
1982 04 28 1.717
1982 04 29 1.263
1982 04 30 1.458
1982 05 01 1.551
1982 05 02 2.095
1982 05 03 1.522
1982 05 04 0.638
1982 05 05 1.501
1982 05 06 1.170
1982 05 07 1.885
1982 05 08 1.757
1982 05 09 1.874
1982 05 10 1.107
1982 05 11 1.874
1982 05 12 2.206
1982 05 13 1.961
1982 05 14 1.835
1982 05 15 1.501
1982 05 16 2.048
1982 05 17 1.703
1982 05 18 1.660
1982 05 19 2.317
1982 05 20 1.317
1982 05 21 1.394
1982 05 22 1.340
1982 05 23 1.496
1982 05 24 1.959
1982 05 25 1.878
1982 05 26 1.832
1982 05 27 0.975
1982 05 28 1.007
1982 05 29 1.412
1982 05 30 0.782
1982 05 31 1.143
1982 06 01 1.464
1982 06 02 1.261
1982 06 03 1.212
1982 06 04 0.567
1982 06 05 1.847
1982 06 06 1.053
1982 06 07 1.311
1982 06 08 1.299
1982 06 09 1.218
1982 06 10 1.825
1982 06 11 2.373
1982 06 12 1.333
1982 06 13 1.652
1982 06 14 1.477
1982 06 15 1.703
1982 06 16 0.685
1982 06 17 0.744
1982 06 18 1.534
1982 06 19 0.847
1982 06 20 1.939
1982 06 21 1.045
1982 06 22 2.160
1982 06 23 1.136
1982 06 24 3.160
1982 06 25 1.691
1982 06 26 2.390
1982 06 27 1.718
1982 06 28 2.033
1982 06 29 2.732
1982 06 30 1.080
1982 07 01 1.532
1982 07 02 1.259
1982 07 03 1.374
1982 07 04 1.327
1982 07 05 0.987
1982 07 06 1.631
1982 07 07 0.636
1982 07 08 2.992
1982 07 09 2.045
1982 07 10 2.040
1982 07 11 1.660
1982 07 12 1.316
1982 07 13 2.531
1982 07 14 0.973
1982 07 15 1.138
1982 07 16 1.282
1982 07 17 1.085
1982 07 18 1.316
1982 07 19 1.285
1982 07 20 1.600
1982 07 21 1.528
1982 07 22 1.548
1982 07 23 1.502
1982 07 24 1.552
1982 07 25 1.586
1982 07 26 1.574
1982 07 27 1.788
1982 07 28 1.603
1982 07 29 0.629
1982 07 30 0.864
1982 07 31 1.284
1982 08 01 1.589
1982 08 02 1.266
1982 08 03 1.023
1982 08 04 1.493
1982 08 05 1.587
1982 08 06 2.033
1982 08 07 2.156
1982 08 08 1.971
1982 08 09 1.264
1982 08 10 1.227
1982 08 11 1.875
1982 08 12 1.695
1982 08 13 1.581
1982 08 14 1.996
1982 08 15 2.176
1982 08 16 1.772
1982 08 17 2.520
1982 08 18 1.656
1982 08 19 1.978
1982 08 20 2.333
1982 08 21 2.093
1982 08 22 1.975
1982 08 23 2.857
1982 08 24 2.770
1982 08 25 2.620
1982 08 26 2.512
1982 08 27 2.695
1982 08 28 2.512
1982 08 29 2.542
1982 08 30 2.710
1982 08 31 1.715
1982 09 01 1.833
1982 09 02 2.432
1982 09 03 2.414
1982 09 04 2.788
1982 09 05 2.860
1982 09 06 2.024
1982 09 07 2.257
1982 09 08 2.570
1982 09 09 2.725
1982 09 10 2.844
1982 09 11 2.926
1982 09 12 3.066
1982 09 13 2.711
1982 09 14 2.930
1982 09 15 2.874
1982 09 16 3.292
1982 09 17 2.866
1982 09 18 2.650
1982 09 19 2.660
1982 09 20 2.018
1982 09 21 2.136
1982 09 22 1.724
1982 09 23 3.008
1982 09 24 2.980
1982 09 25 2.206
1982 09 26 3.032
1982 09 27 1.383
1982 09 28 2.103
1982 09 29 2.030
1982 09 30 2.902
1982 10 01 1.535
1982 10 02 2.181
1982 10 03 1.850
1982 10 04 3.244
1982 10 05 1.981
1982 10 06 1.836
1982 10 07 1.935
1982 10 08 2.343
1982 10 09 1.449
1982 10 10 2.150
1982 10 11 3.574
1982 10 12 2.802
1982 10 13 3.945
1982 10 14 3.243
1982 10 15 3.618
1982 10 16 3.736
1982 10 17 4.164
1982 10 18 4.597
1982 10 19 2.356
1982 10 20 3.618
1982 10 21 4.115
1982 10 22 3.989
1982 10 23 4.024
1982 10 24 2.867
1982 10 25 3.145
1982 10 26 2.217
1982 10 27 2.954
1982 10 28 2.401
1982 10 29 2.963
1982 10 30 4.016
1982 10 31 4.047
1982 11 01 4.568
1982 11 02 3.488
1982 11 03 4.156
1982 11 04 3.758
1982 11 05 3.701
1982 11 06 1.830
1982 11 07 3.085
1982 11 08 3.404
1982 11 09 2.796
1982 11 10 3.855
1982 11 11 2.909
1982 11 12 2.234
1982 11 13 1.815
1982 11 14 2.421
1982 11 15 2.844
1982 11 16 2.849
1982 11 17 2.437
1982 11 18 4.095
1982 11 19 3.993
1982 11 20 2.654
1982 11 21 2.555
1982 11 22 2.456
1982 11 23 2.305
1982 11 24 2.739
1982 11 25 3.956
1982 11 26 4.127
1982 11 27 3.661
1982 11 28 4.123
1982 11 29 4.772
1982 11 30 5.413
1982 12 01 5.057
1982 12 02 3.723
1982 12 03 1.741
1982 12 04 3.041
1982 12 05 2.964
1982 12 06 3.140
1982 12 07 4.605
1982 12 08 4.076
1982 12 09 4.505
1982 12 10 2.701
1982 12 11 2.564
1982 12 12 1.126
1982 12 13 3.838
1982 12 14 4.096
1982 12 15 3.048
1982 12 16 3.125
1982 12 17 3.642
1982 12 18 3.464
1982 12 19 2.387
1982 12 20 3.579
1982 12 21 2.946
1982 12 22 2.648
1982 12 23 4.819
1982 12 24 4.925
1982 12 25 3.649
1982 12 26 4.870
1982 12 27 4.377
1982 12 28 4.307
1982 12 29 4.007
1982 12 30 4.352
1982 12 31 5.436
1983 01 01 4.955
1983 01 02 4.215
1983 01 03 3.993
1983 01 04 4.986
1983 01 05 2.573
1983 01 06 2.121
1983 01 07 4.005
1983 01 08 4.002
1983 01 09 3.999
1983 01 10 4.824
1983 01 11 3.763
1983 01 12 4.377
1983 01 13 4.505
1983 01 14 3.747
1983 01 15 3.320
1983 01 16 4.259
1983 01 17 3.106
1983 01 18 3.887
1983 01 19 3.377
1983 01 20 4.068
1983 01 21 4.086
1983 01 22 4.109
1983 01 23 4.471
1983 01 24 4.046
1983 01 25 4.669
1983 01 26 4.278
1983 01 27 4.676
1983 01 28 3.631
1983 01 29 4.206
1983 01 30 2.373
1983 01 31 3.396
1983 02 01 1.640
1983 02 02 2.327
1983 02 03 2.290
1983 02 04 3.664
1983 02 05 4.064
1983 02 06 4.048
1983 02 07 3.111
1983 02 08 3.770
1983 02 09 2.090
1983 02 10 3.545
1983 02 11 4.119
1983 02 12 5.188
1983 02 13 2.723
1983 02 14 3.350
1983 02 15 3.692
1983 02 16 4.241
1983 02 17 4.029
1983 02 18 1.729
1983 02 19 4.469
1983 02 20 4.636
1983 02 21 4.280
1983 02 22 4.737
1983 02 23 3.542
1983 02 24 4.524
1983 02 25 4.081
1983 02 26 3.334
1983 02 27 2.364
1983 02 28 2.556
1983 03 01 2.537
1983 03 02 2.578
1983 03 03 2.273
1983 03 04 2.862
1983 03 05 2.813
1983 03 06 1.840
1983 03 07 3.059
1983 03 08 3.452
1983 03 09 4.197
1983 03 10 4.076
1983 03 11 3.837
1983 03 12 3.091
1983 03 13 2.269
1983 03 14 2.445
1983 03 15 3.485
1983 03 16 3.424
1983 03 17 3.379
1983 03 18 1.638
1983 03 19 2.133
1983 03 20 3.114
1983 03 21 2.573
1983 03 22 1.768
1983 03 23 2.890
1983 03 24 2.633
1983 03 25 2.496
1983 03 26 3.248
1983 03 27 3.700
1983 03 28 3.060
1983 03 29 3.173
1983 03 30 3.190
1983 03 31 2.589
1983 04 01 3.114
1983 04 02 2.771
1983 04 03 2.724
1983 04 04 3.093
1983 04 05 2.253
1983 04 06 1.974
1983 04 07 3.274
1983 04 08 2.218
1983 04 09 2.413
1983 04 10 2.558
1983 04 11 2.088
1983 04 12 2.515
1983 04 13 2.616
1983 04 14 2.494
1983 04 15 1.987
1983 04 16 1.338
1983 04 17 1.733
1983 04 18 2.590
1983 04 19 1.924
1983 04 20 1.460
1983 04 21 1.781
1983 04 22 1.491
1983 04 23 1.075
1983 04 24 2.360
1983 04 25 1.486
1983 04 26 1.710
1983 04 27 1.623
1983 04 28 2.010
1983 04 29 2.178
1983 04 30 2.696
1983 05 01 2.360
1983 05 02 2.430
1983 05 03 1.552
1983 05 04 1.650
1983 05 05 1.862
1983 05 06 2.371
1983 05 07 1.789
1983 05 08 1.315
1983 05 09 0.498
1983 05 10 0.933
1983 05 11 1.148
1983 05 12 0.495
1983 05 13 1.468
1983 05 14 1.644
1983 05 15 1.674
1983 05 16 1.864
1983 05 17 1.950
1983 05 18 1.329
1983 05 19 2.279
1983 05 20 5.737
1983 05 21 1.230
1983 05 22 1.467
1983 05 23 1.291
1983 05 24 1.906
1983 05 25 1.055
1983 05 26 1.044
1983 05 27 1.862
1983 05 28 4.732
1983 05 29 1.778
1983 05 30 1.988
1983 05 31 2.399
1983 06 01 0.933
1983 06 02 0.973
1983 06 03 1.091
1983 06 04 1.279
1983 06 05 1.234
1983 06 06 1.730
1983 06 07 0.671
1983 06 08 2.670
1983 06 09 3.420
1983 06 10 0.957
1983 06 11 1.657
1983 06 12 1.439
1983 06 13 1.276
1983 06 14 0.921
1983 06 15 0.882
1983 06 16 0.884
1983 06 17 1.084
1983 06 18 1.187
1983 06 19 1.246
1983 06 20 1.233
1983 06 21 1.210
1983 06 22 1.243
1983 06 23 1.057
