year month day evapotransp_gleam
1981 01 15 1.675
1981 01 16 2.056
1981 01 17 1.850
1981 01 18 1.750
1981 01 19 1.580
1981 01 20 2.907
1981 01 21 4.362
1981 01 22 3.361
1981 01 23 3.274
1981 01 24 1.829
1981 01 25 1.859
1981 01 26 1.727
1981 01 27 1.626
1981 01 28 3.033
1981 01 29 2.115
1981 01 30 2.112
1981 01 31 1.499
1981 02 01 1.782
1981 02 02 1.511
1981 02 03 1.400
1981 02 04 1.074
1981 02 05 1.455
1981 02 06 1.180
1981 02 07 1.281
1981 02 08 2.753
1981 02 09 2.292
1981 02 10 2.831
1981 02 11 2.355
1981 02 12 1.838
1981 02 13 1.952
1981 02 14 3.221
1981 02 15 1.662
1981 02 16 1.503
1981 02 17 1.460
1981 02 18 1.190
1981 02 19 1.002
1981 02 20 2.096
1981 02 21 2.577
1981 02 22 1.776
1981 02 23 2.114
1981 02 24 1.343
1981 02 25 1.071
1981 02 26 0.832
1981 02 27 1.077
1981 02 28 1.161
1981 03 01 1.312
1981 03 02 1.573
1981 03 03 1.383
1981 03 04 1.118
1981 03 05 0.896
1981 03 06 2.007
1981 03 07 1.497
1981 03 08 1.181
1981 03 09 3.771
1981 03 10 3.712
1981 03 11 5.130
1981 03 12 3.587
1981 03 13 3.636
1981 03 14 4.505
1981 03 15 2.593
1981 03 16 4.167
1981 03 17 4.016
1981 03 18 4.498
1981 03 19 3.090
1981 03 20 4.771
1981 03 21 2.600
1981 03 22 3.842
1981 03 23 3.251
1981 03 24 3.080
1981 03 25 3.648
1981 03 26 3.691
1981 03 27 3.799
1981 03 28 3.308
1981 03 29 3.005
1981 03 30 3.861
1981 03 31 3.855
1981 04 01 3.137
1981 04 02 3.287
1981 04 03 2.600
1981 04 04 3.191
1981 04 05 3.013
1981 04 06 2.394
1981 04 07 2.711
1981 04 08 3.446
1981 04 09 2.735
1981 04 10 2.261
1981 04 11 2.277
1981 04 12 2.405
1981 04 13 2.417
1981 04 14 2.103
1981 04 15 1.811
1981 04 16 2.321
1981 04 17 3.067
1981 04 18 3.945
1981 04 19 1.235
1981 04 20 1.414
1981 04 21 1.740
1981 04 22 2.198
1981 04 23 2.300
1981 04 24 3.263
1981 04 25 2.954
1981 04 26 2.975
1981 04 27 3.105
1981 04 28 2.190
1981 04 29 2.305
1981 04 30 2.719
1981 05 01 2.413
1981 05 02 3.254
1981 05 03 2.802
1981 05 04 2.531
1981 05 05 2.222
1981 05 06 1.606
1981 05 07 2.816
1981 05 08 2.433
1981 05 09 2.717
1981 05 10 2.943
1981 05 11 2.256
1981 05 12 2.641
1981 05 13 2.063
1981 05 14 2.273
1981 05 15 2.678
1981 05 16 2.283
1981 05 17 2.033
1981 05 18 1.442
1981 05 19 1.805
1981 05 20 2.281
1981 05 21 2.594
1981 05 22 2.470
1981 05 23 2.719
1981 05 24 1.875
1981 05 25 2.211
1981 05 26 2.735
1981 05 27 2.238
1981 05 28 2.002
1981 05 29 1.788
1981 05 30 1.555
1981 05 31 1.844
1981 06 01 1.839
1981 06 02 1.395
1981 06 03 1.781
1981 06 04 1.551
1981 06 05 2.783
1981 06 06 2.071
1981 06 07 2.261
1981 06 08 2.610
1981 06 09 2.040
1981 06 10 1.021
1981 06 11 1.229
1981 06 12 1.273
1981 06 13 2.281
1981 06 14 2.353
1981 06 15 1.786
1981 06 16 1.355
1981 06 17 1.945
1981 06 18 1.747
1981 06 19 2.093
1981 06 20 1.963
1981 06 21 1.575
1981 06 22 1.880
1981 06 23 1.852
1981 06 24 1.347
1981 06 25 2.417
1981 06 26 1.495
1981 06 27 1.980
1981 06 28 2.423
1981 06 29 1.916
1981 06 30 1.550
1981 07 01 2.297
1981 07 02 1.556
1981 07 03 1.568
1981 07 04 1.450
1981 07 05 1.011
1981 07 06 0.846
1981 07 07 1.346
1981 07 08 0.739
1981 07 09 1.542
1981 07 10 2.086
1981 07 11 1.679
1981 07 12 2.214
1981 07 13 1.973
1981 07 14 2.509
1981 07 15 1.964
1981 07 16 1.717
1981 07 17 2.037
1981 07 18 1.369
1981 07 19 1.541
1981 07 20 1.333
1981 07 21 1.630
1981 07 22 2.076
1981 07 23 1.720
1981 07 24 1.329
1981 07 25 1.607
1981 07 26 1.041
1981 07 27 1.881
1981 07 28 2.162
1981 07 29 2.037
1981 07 30 1.322
1981 07 31 1.180
1981 08 01 1.162
1981 08 02 1.540
1981 08 03 1.279
1981 08 04 1.455
1981 08 05 1.541
1981 08 06 1.899
1981 08 07 1.320
1981 08 08 1.520
1981 08 09 1.808
1981 08 10 1.592
1981 08 11 1.895
1981 08 12 1.205
1981 08 13 1.391
1981 08 14 2.351
1981 08 15 2.290
1981 08 16 2.344
1981 08 17 1.895
1981 08 18 1.566
1981 08 19 1.747
1981 08 20 2.131
1981 08 21 0.977
1981 08 22 2.288
1981 08 23 0.861
1981 08 24 1.108
1981 08 25 1.179
1981 08 26 1.510
1981 08 27 2.250
1981 08 28 1.863
1981 08 29 2.092
1981 08 30 1.576
1981 08 31 1.922
1981 09 01 1.399
1981 09 02 1.932
1981 09 03 1.724
1981 09 04 2.010
1981 09 05 2.090
1981 09 06 1.563
1981 09 07 1.384
1981 09 08 1.501
1981 09 09 1.874
1981 09 10 1.560
1981 09 11 1.657
1981 09 12 1.352
1981 09 13 1.785
1981 09 14 1.636
1981 09 15 1.450
1981 09 16 1.713
1981 09 17 1.306
1981 09 18 1.276
1981 09 19 1.292
1981 09 20 1.721
1981 09 21 1.129
1981 09 22 1.440
1981 09 23 0.871
1981 09 24 0.940
1981 09 25 1.260
1981 09 26 1.266
1981 09 27 1.451
1981 09 28 1.322
1981 09 29 1.414
1981 09 30 1.301
1981 10 01 1.566
1981 10 02 1.034
1981 10 03 0.667
1981 10 04 1.582
1981 10 05 1.421
1981 10 06 1.169
1981 10 07 1.167
1981 10 08 1.178
1981 10 09 0.909
1981 10 10 0.448
1981 10 11 0.920
1981 10 12 0.912
1981 10 13 1.790
1981 10 14 1.625
1981 10 15 0.999
1981 10 16 1.055
1981 10 17 0.902
1981 10 18 1.291
1981 10 19 0.913
1981 10 20 1.135
1981 10 21 0.831
1981 10 22 0.834
1981 10 23 0.811
1981 10 24 0.586
1981 10 25 0.803
1981 10 26 0.789
1981 10 27 0.720
1981 10 28 1.232
1981 10 29 1.051
1981 10 30 1.315
1981 10 31 1.615
1981 11 01 2.033
1981 11 02 2.314
1981 11 03 2.949
1981 11 04 2.003
1981 11 05 2.630
1981 11 06 3.961
1981 11 07 3.618
1981 11 08 2.701
1981 11 09 3.442
1981 11 10 2.454
1981 11 11 2.127
1981 11 12 1.822
1981 11 13 2.055
1981 11 14 1.584
1981 11 15 1.908
1981 11 16 2.254
1981 11 17 0.981
1981 11 18 1.620
1981 11 19 1.932
1981 11 20 2.091
1981 11 21 1.823
1981 11 22 1.836
1981 11 23 2.636
1981 11 24 1.742
1981 11 25 1.253
1981 11 26 1.315
1981 11 27 1.660
1981 11 28 2.183
1981 11 29 1.895
1981 11 30 1.815
1981 12 01 1.673
1981 12 02 1.229
1981 12 03 1.366
1981 12 04 1.198
1981 12 05 1.370
1981 12 06 1.025
1981 12 07 0.991
1981 12 08 1.084
1981 12 09 0.757
1981 12 10 0.939
1981 12 11 0.886
1981 12 12 0.857
1981 12 13 0.951
1981 12 14 0.955
1981 12 15 0.901
1981 12 16 0.677
1981 12 17 0.696
1981 12 18 1.615
1981 12 19 0.804
1981 12 20 1.009
1981 12 21 1.069
1981 12 22 0.862
1981 12 23 0.761
1981 12 24 0.854
1981 12 25 0.608
1981 12 26 0.537
1981 12 27 0.569
1981 12 28 1.769
1981 12 29 4.495
1981 12 30 2.517
1981 12 31 2.578
1982 01 01 3.606
1982 01 02 2.724
1982 01 03 1.984
1982 01 04 1.712
1982 01 05 1.996
1982 01 06 2.718
1982 01 07 1.729
1982 01 08 1.310
1982 01 09 1.161
1982 01 10 1.453
1982 01 11 0.962
1982 01 12 1.510
1982 01 13 2.600
1982 01 14 4.891
1982 01 15 2.336
1982 01 16 3.363
1982 01 17 2.606
1982 01 18 2.334
1982 01 19 2.788
1982 01 20 1.769
1982 01 21 1.957
1982 01 22 2.144
1982 01 23 1.819
1982 01 24 1.976
1982 01 25 1.838
1982 01 26 1.812
1982 01 27 1.884
1982 01 28 1.669
1982 01 29 1.493
1982 01 30 1.378
1982 01 31 1.486
1982 02 01 1.432
1982 02 02 1.600
1982 02 03 1.547
1982 02 04 2.851
1982 02 05 2.377
1982 02 06 1.726
1982 02 07 1.543
1982 02 08 1.520
1982 02 09 1.523
1982 02 10 2.183
1982 02 11 2.220
1982 02 12 1.512
1982 02 13 1.947
1982 02 14 1.618
1982 02 15 1.626
1982 02 16 1.461
1982 02 17 2.037
1982 02 18 3.362
1982 02 19 3.379
1982 02 20 2.289
1982 02 21 1.640
1982 02 22 2.726
1982 02 23 3.174
1982 02 24 2.241
1982 02 25 2.518
1982 02 26 1.817
1982 02 27 1.524
1982 02 28 1.180
1982 03 01 1.259
1982 03 02 1.117
1982 03 03 1.479
1982 03 04 4.877
1982 03 05 3.190
1982 03 06 3.788
1982 03 07 2.403
1982 03 08 1.925
1982 03 09 2.231
1982 03 10 1.463
1982 03 11 1.654
1982 03 12 1.773
1982 03 13 1.598
1982 03 14 1.226
1982 03 15 1.039
1982 03 16 1.520
1982 03 17 1.406
1982 03 18 2.135
1982 03 19 2.002
1982 03 20 1.398
1982 03 21 1.314
1982 03 22 1.319
1982 03 23 1.157
1982 03 24 1.173
1982 03 25 1.040
1982 03 26 1.040
1982 03 27 1.305
1982 03 28 0.863
1982 03 29 0.679
1982 03 30 0.897
1982 03 31 0.678
1982 04 01 0.854
1982 04 02 0.659
1982 04 03 0.648
1982 04 04 0.560
1982 04 05 0.662
1982 04 06 0.901
1982 04 07 1.615
1982 04 08 1.061
1982 04 09 0.762
1982 04 10 1.514
1982 04 11 0.999
1982 04 12 0.901
1982 04 13 0.919
1982 04 14 0.620
1982 04 15 0.901
1982 04 16 0.464
1982 04 17 0.974
1982 04 18 0.599
1982 04 19 0.550
1982 04 20 0.325
1982 04 21 0.372
1982 04 22 0.335
1982 04 23 0.300
1982 04 24 0.348
1982 04 25 0.294
1982 04 26 0.247
1982 04 27 0.337
1982 04 28 0.253
1982 04 29 0.268
1982 04 30 0.475
1982 05 01 0.624
1982 05 02 0.508
1982 05 03 0.390
1982 05 04 0.660
1982 05 05 1.180
1982 05 06 0.824
1982 05 07 0.717
1982 05 08 0.435
1982 05 09 1.001
1982 05 10 0.493
1982 05 11 0.418
1982 05 12 0.762
1982 05 13 0.862
1982 05 14 0.529
1982 05 15 0.503
1982 05 16 0.455
1982 05 17 0.511
1982 05 18 0.174
1982 05 19 0.331
1982 05 20 0.376
1982 05 21 0.288
1982 05 22 0.211
1982 05 23 0.253
1982 05 24 0.310
1982 05 25 0.304
1982 05 26 0.303
1982 05 27 0.287
1982 05 28 0.210
1982 05 29 0.681
1982 05 30 0.554
1982 05 31 0.357
1982 06 01 0.444
1982 06 02 0.410
1982 06 03 0.897
1982 06 04 0.637
1982 06 05 1.016
1982 06 06 1.062
1982 06 07 1.201
1982 06 08 0.577
1982 06 09 0.661
1982 06 10 0.468
1982 06 11 1.393
1982 06 12 1.015
1982 06 13 1.726
1982 06 14 2.140
1982 06 15 0.983
1982 06 16 1.195
1982 06 17 0.991
1982 06 18 1.642
1982 06 19 1.438
1982 06 20 1.113
1982 06 21 0.922
1982 06 22 0.818
1982 06 23 0.570
1982 06 24 0.657
1982 06 25 0.473
1982 06 26 0.390
1982 06 27 0.308
1982 06 28 0.403
1982 06 29 0.326
1982 06 30 0.290
1982 07 01 0.289
1982 07 02 0.318
1982 07 03 0.329
1982 07 04 0.448
1982 07 05 0.374
1982 07 06 0.225
1982 07 07 0.306
1982 07 08 0.264
1982 07 09 0.292
1982 07 10 0.268
1982 07 11 0.264
1982 07 12 0.309
1982 07 13 0.299
1982 07 14 0.270
1982 07 15 0.318
1982 07 16 0.902
1982 07 17 1.463
1982 07 18 1.593
1982 07 19 0.863
1982 07 20 0.721
1982 07 21 0.871
1982 07 22 0.560
1982 07 23 1.017
1982 07 24 0.848
1982 07 25 0.677
1982 07 26 1.157
1982 07 27 2.191
1982 07 28 2.459
1982 07 29 1.187
1982 07 30 1.482
1982 07 31 0.961
1982 08 01 0.388
1982 08 02 0.679
1982 08 03 0.677
1982 08 04 0.670
1982 08 05 0.336
1982 08 06 0.954
1982 08 07 0.867
1982 08 08 0.902
1982 08 09 0.502
1982 08 10 0.481
1982 08 11 0.453
1982 08 12 0.280
1982 08 13 1.172
1982 08 14 1.404
1982 08 15 0.722
1982 08 16 0.808
1982 08 17 0.787
1982 08 18 0.618
1982 08 19 0.569
1982 08 20 0.552
1982 08 21 0.489
1982 08 22 0.334
1982 08 23 0.252
1982 08 24 0.238
1982 08 25 0.328
1982 08 26 0.370
1982 08 27 0.254
1982 08 28 0.401
1982 08 29 0.415
1982 08 30 0.287
1982 08 31 0.295
1982 09 01 0.293
1982 09 02 0.259
1982 09 03 0.257
1982 09 04 0.264
1982 09 05 0.252
1982 09 06 0.245
1982 09 07 0.297
1982 09 08 0.142
1982 09 09 0.155
1982 09 10 0.308
1982 09 11 0.207
1982 09 12 0.219
1982 09 13 0.200
1982 09 14 0.249
1982 09 15 0.439
1982 09 16 0.200
1982 09 17 0.234
1982 09 18 0.178
1982 09 19 0.246
1982 09 20 4.173
1982 09 21 1.581
1982 09 22 1.498
1982 09 23 1.945
1982 09 24 1.458
1982 09 25 1.388
1982 09 26 1.605
1982 09 27 1.163
1982 09 28 1.001
1982 09 29 5.342
1982 09 30 2.001
1982 10 01 1.950
1982 10 02 2.088
1982 10 03 2.972
1982 10 04 2.060
1982 10 05 2.184
1982 10 06 2.008
1982 10 07 1.974
1982 10 08 1.552
1982 10 09 1.832
1982 10 10 1.908
1982 10 11 1.675
1982 10 12 1.278
1982 10 13 1.801
1982 10 14 1.586
1982 10 15 1.283
1982 10 16 1.350
1982 10 17 0.598
1982 10 18 1.094
1982 10 19 1.677
1982 10 20 1.303
1982 10 21 1.003
1982 10 22 1.311
1982 10 23 1.062
1982 10 24 1.035
1982 10 25 1.136
1982 10 26 0.744
1982 10 27 0.896
1982 10 28 0.753
1982 10 29 1.317
1982 10 30 1.893
1982 10 31 2.026
1982 11 01 1.192
1982 11 02 1.945
1982 11 03 0.958
1982 11 04 0.973
1982 11 05 0.824
1982 11 06 0.706
1982 11 07 0.602
1982 11 08 0.610
1982 11 09 0.724
1982 11 10 0.527
1982 11 11 0.500
1982 11 12 0.600
1982 11 13 0.606
1982 11 14 0.429
1982 11 15 0.583
1982 11 16 0.512
1982 11 17 0.522
1982 11 18 0.453
1982 11 19 0.440
1982 11 20 0.506
1982 11 21 0.509
1982 11 22 0.452
1982 11 23 0.513
1982 11 24 0.440
1982 11 25 0.417
1982 11 26 0.393
1982 11 27 0.368
1982 11 28 0.351
1982 11 29 0.237
1982 11 30 0.310
1982 12 01 0.315
1982 12 02 0.319
1982 12 03 0.175
1982 12 04 1.043
1982 12 05 0.750
1982 12 06 0.361
1982 12 07 0.227
1982 12 08 0.227
1982 12 09 0.221
1982 12 10 0.434
1982 12 11 0.254
1982 12 12 0.176
1982 12 13 0.184
1982 12 14 0.200
1982 12 15 0.181
1982 12 16 0.201
1982 12 17 0.198
1982 12 18 0.215
1982 12 19 0.207
1982 12 20 0.163
1982 12 21 0.213
1982 12 22 0.263
1982 12 23 0.770
1982 12 24 4.229
1982 12 25 3.637
1982 12 26 2.797
1982 12 27 3.082
1982 12 28 3.556
1982 12 29 3.419
1982 12 30 2.176
1982 12 31 4.281
1983 01 01 3.661
1983 01 02 3.097
1983 01 03 2.806
1983 01 04 2.750
1983 01 05 1.763
1983 01 06 1.775
1983 01 07 1.230
1983 01 08 1.474
1983 01 09 1.777
1983 01 10 1.496
1983 01 11 1.492
1983 01 12 1.236
1983 01 13 1.044
1983 01 14 1.227
1983 01 15 0.917
1983 01 16 1.377
1983 01 17 1.203
1983 01 18 2.716
1983 01 19 4.070
1983 01 20 3.209
1983 01 21 4.027
1983 01 22 2.487
1983 01 23 1.771
1983 01 24 3.586
1983 01 25 3.135
1983 01 26 3.736
1983 01 27 1.302
1983 01 28 2.005
1983 01 29 3.249
1983 01 30 3.762
1983 01 31 2.943
1983 02 01 3.060
1983 02 02 2.679
1983 02 03 1.691
1983 02 04 2.671
1983 02 05 3.229
1983 02 06 3.707
1983 02 07 4.585
1983 02 08 3.107
1983 02 09 3.363
1983 02 10 3.457
1983 02 11 4.282
1983 02 12 3.716
1983 02 13 3.347
1983 02 14 3.252
1983 02 15 3.226
1983 02 16 2.893
1983 02 17 3.505
1983 02 18 3.992
1983 02 19 2.617
1983 02 20 3.809
1983 02 21 3.544
1983 02 22 4.007
1983 02 23 3.015
1983 02 24 2.706
1983 02 25 3.732
1983 02 26 3.070
1983 02 27 3.887
1983 02 28 3.410
1983 03 01 3.406
1983 03 02 2.849
1983 03 03 2.829
1983 03 04 3.119
1983 03 05 3.220
1983 03 06 3.070
1983 03 07 2.707
1983 03 08 3.464
1983 03 09 3.235
1983 03 10 3.498
1983 03 11 2.941
1983 03 12 2.879
1983 03 13 2.870
1983 03 14 3.053
1983 03 15 2.884
1983 03 16 2.652
1983 03 17 3.153
1983 03 18 2.653
1983 03 19 4.071
1983 03 20 3.344
1983 03 21 2.853
1983 03 22 2.333
1983 03 23 2.600
1983 03 24 1.926
1983 03 25 2.556
1983 03 26 2.736
1983 03 27 3.353
1983 03 28 2.448
1983 03 29 4.215
1983 03 30 3.714
1983 03 31 3.166
1983 04 01 3.262
1983 04 02 4.183
1983 04 03 3.819
1983 04 04 2.562
1983 04 05 1.976
1983 04 06 1.969
1983 04 07 3.757
1983 04 08 3.866
1983 04 09 2.911
1983 04 10 2.341
1983 04 11 2.760
1983 04 12 2.590
1983 04 13 3.243
1983 04 14 3.444
1983 04 15 3.238
1983 04 16 2.270
1983 04 17 2.787
1983 04 18 2.150
1983 04 19 3.343
1983 04 20 3.174
1983 04 21 3.045
1983 04 22 3.482
1983 04 23 2.748
1983 04 24 2.542
1983 04 25 2.819
1983 04 26 2.887
1983 04 27 2.818
1983 04 28 2.422
1983 04 29 3.692
1983 04 30 3.629
1983 05 01 3.202
1983 05 02 2.209
1983 05 03 3.179
1983 05 04 3.641
1983 05 05 3.117
1983 05 06 2.233
1983 05 07 2.429
1983 05 08 2.948
1983 05 09 2.674
1983 05 10 2.895
1983 05 11 2.831
1983 05 12 1.767
1983 05 13 2.627
1983 05 14 1.617
1983 05 15 1.921
1983 05 16 2.529
1983 05 17 2.455
1983 05 18 2.127
1983 05 19 3.080
1983 05 20 2.000
1983 05 21 2.489
1983 05 22 1.799
1983 05 23 1.900
1983 05 24 1.807
1983 05 25 1.922
1983 05 26 1.827
1983 05 27 1.801
1983 05 28 2.040
1983 05 29 2.093
1983 05 30 1.614
1983 05 31 1.670
1983 06 01 1.823
1983 06 02 1.811
1983 06 03 1.673
1983 06 04 2.018
1983 06 05 1.014
1983 06 06 1.955
1983 06 07 1.215
1983 06 08 1.509
1983 06 09 1.139
1983 06 10 1.347
1983 06 11 1.942
1983 06 12 0.790
1983 06 13 1.361
1983 06 14 1.417
1983 06 15 1.272
1983 06 16 1.060
1983 06 17 1.645
1983 06 18 1.382
1983 06 19 2.230
1983 06 20 2.819
1983 06 21 3.199
1983 06 22 2.169
1983 06 23 1.566
