year month day evapotransp_gleam
1980 10 13 2.958
1980 10 14 2.376
1980 10 15 3.059
1980 10 16 2.742
1980 10 17 2.782
1980 10 18 3.161
1980 10 19 2.960
1980 10 20 3.066
1980 10 21 2.930
1980 10 22 3.039
1980 10 23 2.479
1980 10 24 2.873
1980 10 25 3.028
1980 10 26 3.134
1980 10 27 3.018
1980 10 28 3.175
1980 10 29 2.804
1980 10 30 2.695
1980 10 31 2.007
1980 11 01 1.584
1980 11 02 1.258
1980 11 03 1.762
1980 11 04 3.033
1980 11 05 1.775
1980 11 06 2.195
1980 11 07 3.336
1980 11 08 2.153
1980 11 09 3.483
1980 11 10 2.507
1980 11 11 1.985
1980 11 12 0.890
1980 11 13 2.300
1980 11 14 3.535
1980 11 15 3.907
1980 11 16 4.015
1980 11 17 3.198
1980 11 18 3.603
1980 11 19 3.486
1980 11 20 2.637
1980 11 21 3.697
1980 11 22 3.803
1980 11 23 3.395
1980 11 24 2.478
1980 11 25 3.927
1980 11 26 3.663
1980 11 27 3.814
1980 11 28 4.490
1980 11 29 3.863
1980 11 30 2.693
1980 12 01 1.665
1980 12 02 1.720
1980 12 03 2.063
1980 12 04 3.573
1980 12 05 3.163
1980 12 06 3.887
1980 12 07 3.964
1980 12 08 4.202
1980 12 09 4.167
1980 12 10 4.134
1980 12 11 4.577
1980 12 12 4.115
1980 12 13 2.778
1980 12 14 2.439
1980 12 15 4.429
1980 12 16 4.631
1980 12 17 4.086
1980 12 18 3.999
1980 12 19 3.950
1980 12 20 4.730
1980 12 21 4.334
1980 12 22 3.917
1980 12 23 4.561
1980 12 24 4.290
1980 12 25 3.848
1980 12 26 3.178
1980 12 27 3.965
1980 12 28 4.213
1980 12 29 2.845
1980 12 30 2.872
1980 12 31 3.108
1981 01 01 4.306
1981 01 02 3.418
1981 01 03 2.987
1981 01 04 4.655
1981 01 05 4.906
1981 01 06 4.449
1981 01 07 4.484
1981 01 08 4.045
1981 01 09 3.321
1981 01 10 2.483
1981 01 11 1.652
1981 01 12 1.550
1981 01 13 1.781
1981 01 14 1.758
1981 01 15 2.122
1981 01 16 3.333
1981 01 17 4.850
1981 01 18 4.557
1981 01 19 3.762
1981 01 20 3.983
1981 01 21 2.677
1981 01 22 1.667
1981 01 23 2.482
1981 01 24 3.561
1981 01 25 4.012
1981 01 26 3.064
1981 01 27 4.311
1981 01 28 4.203
1981 01 29 4.145
1981 01 30 4.387
1981 01 31 3.528
1981 02 01 4.147
1981 02 02 4.785
1981 02 03 4.452
1981 02 04 4.503
1981 02 05 4.704
1981 02 06 4.339
1981 02 07 3.972
1981 02 08 4.223
1981 02 09 2.950
1981 02 10 3.417
1981 02 11 3.153
1981 02 12 4.055
1981 02 13 4.673
1981 02 14 4.508
1981 02 15 3.825
1981 02 16 4.192
1981 02 17 3.851
1981 02 18 3.677
1981 02 19 4.249
1981 02 20 3.824
1981 02 21 3.297
1981 02 22 3.393
1981 02 23 3.417
1981 02 24 3.391
1981 02 25 3.707
1981 02 26 3.394
1981 02 27 4.180
1981 02 28 3.895
1981 03 01 3.542
1981 03 02 4.027
1981 03 03 4.094
1981 03 04 4.525
1981 03 05 3.115
1981 03 06 2.997
1981 03 07 3.597
1981 03 08 3.283
1981 03 09 2.601
1981 03 10 2.697
1981 03 11 3.532
1981 03 12 4.138
1981 03 13 4.012
1981 03 14 3.650
1981 03 15 4.285
1981 03 16 4.036
1981 03 17 3.891
1981 03 18 1.835
1981 03 19 2.942
1981 03 20 2.956
1981 03 21 2.118
1981 03 22 2.030
1981 03 23 2.707
1981 03 24 2.877
1981 03 25 2.091
1981 03 26 1.147
1981 03 27 1.480
1981 03 28 2.564
1981 03 29 2.056
1981 03 30 3.623
1981 03 31 3.747
1981 04 01 3.414
1981 04 02 3.095
1981 04 03 3.208
1981 04 04 3.647
1981 04 05 3.708
1981 04 06 2.770
1981 04 07 2.647
1981 04 08 3.448
1981 04 09 2.613
1981 04 10 2.383
1981 04 11 2.590
1981 04 12 2.875
1981 04 13 2.492
1981 04 14 2.556
1981 04 15 2.197
1981 04 16 2.990
1981 04 17 2.819
1981 04 18 2.361
1981 04 19 1.594
1981 04 20 1.971
1981 04 21 2.322
1981 04 22 2.606
1981 04 23 2.647
1981 04 24 2.833
1981 04 25 3.078
1981 04 26 2.592
1981 04 27 2.489
1981 04 28 2.762
1981 04 29 2.042
1981 04 30 2.186
1981 05 01 2.060
1981 05 02 1.734
1981 05 03 2.290
1981 05 04 2.260
1981 05 05 2.341
1981 05 06 2.551
1981 05 07 2.334
1981 05 08 1.701
1981 05 09 1.949
1981 05 10 1.937
1981 05 11 2.023
1981 05 12 2.083
1981 05 13 2.270
1981 05 14 2.160
1981 05 15 2.168
1981 05 16 2.079
1981 05 17 1.712
1981 05 18 1.226
1981 05 19 1.374
1981 05 20 1.714
1981 05 21 1.517
1981 05 22 1.879
1981 05 23 1.475
1981 05 24 1.414
1981 05 25 1.660
1981 05 26 1.554
1981 05 27 1.341
1981 05 28 1.842
1981 05 29 1.484
1981 05 30 0.933
1981 05 31 1.607
1981 06 01 1.682
1981 06 02 1.323
1981 06 03 0.769
1981 06 04 1.890
1981 06 05 1.963
1981 06 06 1.467
1981 06 07 1.477
1981 06 08 1.122
1981 06 09 1.464
1981 06 10 1.591
1981 06 11 1.634
1981 06 12 1.473
1981 06 13 1.493
1981 06 14 1.614
1981 06 15 1.523
1981 06 16 0.722
1981 06 17 1.415
1981 06 18 0.585
1981 06 19 1.058
1981 06 20 1.420
1981 06 21 1.403
1981 06 22 1.302
1981 06 23 1.281
1981 06 24 1.143
1981 06 25 0.859
1981 06 26 1.243
1981 06 27 1.151
1981 06 28 1.691
1981 06 29 1.722
1981 06 30 1.558
1981 07 01 1.716
1981 07 02 1.514
1981 07 03 1.470
1981 07 04 1.339
1981 07 05 0.386
1981 07 06 1.191
1981 07 07 1.048
1981 07 08 1.132
1981 07 09 0.864
1981 07 10 1.246
1981 07 11 1.067
1981 07 12 1.158
1981 07 13 1.636
1981 07 14 1.744
1981 07 15 1.757
1981 07 16 1.732
1981 07 17 1.711
1981 07 18 1.236
1981 07 19 1.486
1981 07 20 1.419
1981 07 21 1.208
1981 07 22 1.609
1981 07 23 1.821
1981 07 24 1.664
1981 07 25 1.603
1981 07 26 1.789
1981 07 27 1.770
1981 07 28 1.794
1981 07 29 1.703
1981 07 30 1.538
1981 07 31 1.537
1981 08 01 1.761
1981 08 02 1.783
1981 08 03 1.964
1981 08 04 1.857
1981 08 05 1.753
1981 08 06 1.842
1981 08 07 1.846
1981 08 08 1.860
1981 08 09 1.824
1981 08 10 1.656
1981 08 11 1.923
1981 08 12 2.114
1981 08 13 1.813
1981 08 14 1.799
1981 08 15 2.049
1981 08 16 2.008
1981 08 17 1.480
1981 08 18 1.666
1981 08 19 1.367
1981 08 20 2.027
1981 08 21 1.952
1981 08 22 1.914
1981 08 23 1.787
1981 08 24 2.090
1981 08 25 2.052
1981 08 26 2.088
1981 08 27 2.163
1981 08 28 2.120
1981 08 29 2.226
1981 08 30 2.067
1981 08 31 1.673
1981 09 01 1.813
1981 09 02 2.084
1981 09 03 1.947
1981 09 04 1.973
1981 09 05 2.123
1981 09 06 1.264
1981 09 07 1.724
1981 09 08 2.130
1981 09 09 1.983
1981 09 10 1.947
1981 09 11 1.989
1981 09 12 2.054
1981 09 13 1.999
1981 09 14 2.038
1981 09 15 1.840
1981 09 16 1.897
1981 09 17 2.463
1981 09 18 2.026
1981 09 19 2.112
1981 09 20 2.222
1981 09 21 2.174
1981 09 22 2.228
1981 09 23 2.225
1981 09 24 2.087
1981 09 25 1.944
1981 09 26 1.517
1981 09 27 2.886
1981 09 28 2.978
1981 09 29 2.118
1981 09 30 1.805
1981 10 01 1.100
1981 10 02 2.365
1981 10 03 3.173
1981 10 04 2.606
1981 10 05 2.160
1981 10 06 3.365
1981 10 07 2.618
1981 10 08 2.832
1981 10 09 2.837
1981 10 10 2.439
1981 10 11 2.442
1981 10 12 2.550
1981 10 13 2.888
1981 10 14 3.004
1981 10 15 2.480
1981 10 16 2.281
1981 10 17 3.161
1981 10 18 2.397
1981 10 19 1.471
1981 10 20 1.761
1981 10 21 3.863
1981 10 22 4.150
1981 10 23 3.016
1981 10 24 3.925
1981 10 25 3.906
1981 10 26 3.452
1981 10 27 1.985
1981 10 28 2.673
1981 10 29 2.569
1981 10 30 1.873
1981 10 31 2.193
1981 11 01 2.125
1981 11 02 2.027
1981 11 03 3.225
1981 11 04 2.803
1981 11 05 4.193
1981 11 06 3.920
1981 11 07 4.169
1981 11 08 2.483
1981 11 09 3.350
1981 11 10 2.051
1981 11 11 2.564
1981 11 12 2.497
1981 11 13 2.736
1981 11 14 2.647
1981 11 15 3.171
1981 11 16 4.305
1981 11 17 4.095
1981 11 18 3.891
1981 11 19 3.531
1981 11 20 2.872
1981 11 21 3.533
1981 11 22 4.268
1981 11 23 3.958
1981 11 24 3.926
1981 11 25 4.147
1981 11 26 3.853
1981 11 27 3.869
1981 11 28 4.297
1981 11 29 3.903
1981 11 30 3.279
1981 12 01 4.486
1981 12 02 3.202
1981 12 03 3.276
1981 12 04 2.641
1981 12 05 3.890
1981 12 06 4.195
1981 12 07 3.264
1981 12 08 2.376
1981 12 09 1.368
1981 12 10 2.861
1981 12 11 3.857
1981 12 12 2.061
1981 12 13 3.503
1981 12 14 4.600
1981 12 15 4.451
1981 12 16 3.084
1981 12 17 2.384
1981 12 18 2.923
1981 12 19 3.733
1981 12 20 4.408
1981 12 21 4.313
1981 12 22 4.476
1981 12 23 4.352
1981 12 24 4.292
1981 12 25 3.918
1981 12 26 3.368
1981 12 27 3.141
1981 12 28 3.250
1981 12 29 3.205
1981 12 30 3.534
1981 12 31 3.768
1982 01 01 3.158
1982 01 02 2.670
1982 01 03 1.359
1982 01 04 2.457
1982 01 05 3.129
1982 01 06 3.034
1982 01 07 3.330
1982 01 08 3.288
1982 01 09 3.066
1982 01 10 2.303
1982 01 11 2.256
1982 01 12 2.488
1982 01 13 4.599
1982 01 14 4.630
1982 01 15 4.452
1982 01 16 4.436
1982 01 17 4.490
1982 01 18 4.406
1982 01 19 3.638
1982 01 20 2.397
1982 01 21 2.441
1982 01 22 3.740
1982 01 23 1.236
1982 01 24 2.733
1982 01 25 1.653
1982 01 26 2.412
1982 01 27 2.494
1982 01 28 1.843
1982 01 29 1.593
1982 01 30 1.285
1982 01 31 3.992
1982 02 01 3.119
1982 02 02 4.186
1982 02 03 3.969
1982 02 04 3.318
1982 02 05 3.275
1982 02 06 2.026
1982 02 07 2.177
1982 02 08 4.298
1982 02 09 4.278
1982 02 10 4.467
1982 02 11 4.379
1982 02 12 4.304
1982 02 13 4.748
1982 02 14 3.517
1982 02 15 3.534
1982 02 16 3.635
1982 02 17 4.169
1982 02 18 3.906
1982 02 19 3.840
1982 02 20 3.758
1982 02 21 4.089
1982 02 22 4.960
1982 02 23 4.453
1982 02 24 2.934
1982 02 25 3.029
1982 02 26 4.187
1982 02 27 4.091
1982 02 28 3.101
1982 03 01 3.255
1982 03 02 2.656
1982 03 03 3.036
1982 03 04 1.555
1982 03 05 1.042
1982 03 06 2.486
1982 03 07 1.854
1982 03 08 1.648
1982 03 09 2.054
1982 03 10 2.262
1982 03 11 2.579
1982 03 12 2.084
1982 03 13 2.003
1982 03 14 1.357
1982 03 15 3.113
1982 03 16 3.852
1982 03 17 4.046
1982 03 18 4.293
1982 03 19 3.719
1982 03 20 3.751
1982 03 21 3.101
1982 03 22 1.934
1982 03 23 2.690
1982 03 24 3.096
1982 03 25 3.407
1982 03 26 3.241
1982 03 27 3.777
1982 03 28 3.520
1982 03 29 4.017
1982 03 30 3.347
1982 03 31 3.280
1982 04 01 3.307
1982 04 02 3.254
1982 04 03 2.941
1982 04 04 3.187
1982 04 05 3.153
1982 04 06 3.210
1982 04 07 2.605
1982 04 08 2.799
1982 04 09 2.727
1982 04 10 2.749
1982 04 11 2.642
1982 04 12 2.440
1982 04 13 0.986
1982 04 14 1.826
1982 04 15 2.217
1982 04 16 2.875
1982 04 17 2.510
1982 04 18 2.048
1982 04 19 1.718
1982 04 20 1.934
1982 04 21 2.625
1982 04 22 2.895
1982 04 23 2.431
1982 04 24 2.118
1982 04 25 1.981
1982 04 26 1.979
1982 04 27 2.197
1982 04 28 2.421
1982 04 29 1.453
1982 04 30 2.256
1982 05 01 1.770
1982 05 02 2.288
1982 05 03 1.979
1982 05 04 1.614
1982 05 05 1.925
1982 05 06 1.404
1982 05 07 2.112
1982 05 08 1.706
1982 05 09 1.849
1982 05 10 2.119
1982 05 11 2.259
1982 05 12 2.108
1982 05 13 1.882
1982 05 14 1.829
1982 05 15 1.765
1982 05 16 1.879
1982 05 17 1.647
1982 05 18 2.128
1982 05 19 1.904
1982 05 20 2.332
1982 05 21 1.861
1982 05 22 1.651
1982 05 23 1.246
1982 05 24 0.678
1982 05 25 1.916
1982 05 26 2.001
1982 05 27 1.765
1982 05 28 1.586
1982 05 29 0.938
1982 05 30 1.080
1982 05 31 1.586
1982 06 01 1.955
1982 06 02 1.215
1982 06 03 1.362
1982 06 04 1.896
1982 06 05 1.379
1982 06 06 1.504
1982 06 07 1.527
1982 06 08 1.756
1982 06 09 1.618
1982 06 10 1.629
1982 06 11 1.348
1982 06 12 1.353
1982 06 13 1.806
1982 06 14 1.770
1982 06 15 1.887
1982 06 16 1.420
1982 06 17 1.860
1982 06 18 1.627
1982 06 19 1.622
1982 06 20 1.303
1982 06 21 1.375
1982 06 22 1.602
1982 06 23 0.805
1982 06 24 1.642
1982 06 25 0.578
1982 06 26 1.859
1982 06 27 1.991
1982 06 28 1.467
1982 06 29 0.650
1982 06 30 1.268
1982 07 01 1.628
1982 07 02 1.667
1982 07 03 1.581
1982 07 04 1.664
1982 07 05 1.191
1982 07 06 1.535
1982 07 07 1.629
1982 07 08 1.662
1982 07 09 1.664
1982 07 10 1.745
1982 07 11 1.424
1982 07 12 1.906
1982 07 13 1.160
1982 07 14 1.949
1982 07 15 1.735
1982 07 16 0.933
1982 07 17 1.792
1982 07 18 2.480
1982 07 19 1.278
1982 07 20 1.903
1982 07 21 1.912
1982 07 22 1.831
1982 07 23 1.794
1982 07 24 1.782
1982 07 25 1.724
1982 07 26 1.739
1982 07 27 1.754
1982 07 28 1.617
1982 07 29 1.165
1982 07 30 0.865
1982 07 31 2.093
1982 08 01 1.853
1982 08 02 1.716
1982 08 03 1.939
1982 08 04 1.895
1982 08 05 1.478
1982 08 06 1.859
1982 08 07 1.860
1982 08 08 2.048
1982 08 09 1.948
1982 08 10 1.738
1982 08 11 1.049
1982 08 12 0.902
1982 08 13 1.191
1982 08 14 1.656
1982 08 15 1.695
1982 08 16 1.431
1982 08 17 1.594
1982 08 18 1.610
1982 08 19 2.118
1982 08 20 1.741
1982 08 21 1.807
1982 08 22 2.048
1982 08 23 2.089
1982 08 24 2.001
1982 08 25 1.959
1982 08 26 1.636
1982 08 27 1.827
1982 08 28 2.148
1982 08 29 2.622
1982 08 30 2.793
1982 08 31 2.029
1982 09 01 1.949
1982 09 02 1.786
1982 09 03 1.766
1982 09 04 1.894
1982 09 05 1.896
1982 09 06 1.904
1982 09 07 1.963
1982 09 08 1.961
1982 09 09 1.905
1982 09 10 1.940
1982 09 11 1.969
1982 09 12 1.950
1982 09 13 1.913
1982 09 14 2.185
1982 09 15 2.160
1982 09 16 1.836
1982 09 17 1.506
1982 09 18 1.918
1982 09 19 2.065
1982 09 20 1.416
1982 09 21 2.006
1982 09 22 2.183
1982 09 23 1.979
1982 09 24 1.549
1982 09 25 1.939
1982 09 26 2.333
1982 09 27 1.926
1982 09 28 2.032
1982 09 29 3.277
1982 09 30 1.430
1982 10 01 2.028
1982 10 02 2.402
1982 10 03 1.457
1982 10 04 3.464
1982 10 05 3.517
1982 10 06 3.408
1982 10 07 1.990
1982 10 08 2.100
1982 10 09 2.674
1982 10 10 3.223
1982 10 11 3.474
1982 10 12 2.973
1982 10 13 1.634
1982 10 14 2.636
1982 10 15 2.236
1982 10 16 2.162
1982 10 17 3.341
1982 10 18 2.084
1982 10 19 3.428
1982 10 20 3.641
1982 10 21 3.734
1982 10 22 3.790
1982 10 23 3.972
1982 10 24 4.042
1982 10 25 4.280
1982 10 26 4.153
1982 10 27 3.868
1982 10 28 4.226
1982 10 29 3.216
1982 10 30 3.119
1982 10 31 4.121
1982 11 01 3.817
1982 11 02 3.808
1982 11 03 4.399
1982 11 04 4.453
1982 11 05 4.127
1982 11 06 3.704
1982 11 07 2.277
1982 11 08 4.030
1982 11 09 3.860
1982 11 10 4.351
1982 11 11 4.017
1982 11 12 3.093
1982 11 13 3.504
1982 11 14 3.665
1982 11 15 2.747
1982 11 16 2.480
1982 11 17 3.482
1982 11 18 3.654
1982 11 19 3.938
1982 11 20 4.333
1982 11 21 4.464
1982 11 22 4.249
1982 11 23 4.502
1982 11 24 4.253
1982 11 25 4.764
1982 11 26 4.187
1982 11 27 4.332
1982 11 28 4.123
1982 11 29 4.619
1982 11 30 4.322
1982 12 01 4.558
1982 12 02 3.524
1982 12 03 2.627
1982 12 04 1.812
1982 12 05 3.097
1982 12 06 2.950
1982 12 07 2.530
1982 12 08 2.260
1982 12 09 2.378
1982 12 10 2.421
1982 12 11 2.989
1982 12 12 4.451
1982 12 13 1.985
1982 12 14 3.922
1982 12 15 2.581
1982 12 16 1.439
1982 12 17 2.530
1982 12 18 3.625
1982 12 19 2.615
1982 12 20 3.888
1982 12 21 2.715
1982 12 22 2.508
1982 12 23 2.716
1982 12 24 1.816
1982 12 25 4.551
1982 12 26 3.083
1982 12 27 3.990
1982 12 28 1.838
1982 12 29 1.513
1982 12 30 2.443
1982 12 31 1.877
1983 01 01 2.722
1983 01 02 2.769
1983 01 03 2.578
1983 01 04 3.790
1983 01 05 2.379
1983 01 06 1.658
1983 01 07 2.474
1983 01 08 2.925
1983 01 09 4.178
1983 01 10 3.551
1983 01 11 3.742
1983 01 12 3.217
1983 01 13 1.483
1983 01 14 1.896
1983 01 15 2.478
1983 01 16 1.672
1983 01 17 1.468
1983 01 18 1.324
1983 01 19 1.122
1983 01 20 2.831
1983 01 21 3.426
1983 01 22 4.282
1983 01 23 3.983
1983 01 24 4.241
1983 01 25 4.338
1983 01 26 3.398
1983 01 27 2.954
1983 01 28 3.638
1983 01 29 4.143
1983 01 30 2.614
1983 01 31 0.781
1983 02 01 1.615
1983 02 02 1.338
1983 02 03 1.665
1983 02 04 3.108
1983 02 05 4.061
1983 02 06 3.933
1983 02 07 3.076
1983 02 08 1.785
1983 02 09 1.864
1983 02 10 2.302
1983 02 11 1.669
1983 02 12 2.924
1983 02 13 3.916
1983 02 14 4.519
1983 02 15 4.171
1983 02 16 4.888
1983 02 17 4.536
1983 02 18 4.695
1983 02 19 4.769
1983 02 20 3.703
1983 02 21 3.221
1983 02 22 3.488
1983 02 23 4.153
1983 02 24 4.450
1983 02 25 4.596
1983 02 26 4.368
1983 02 27 4.235
1983 02 28 4.455
1983 03 01 2.319
1983 03 02 2.437
1983 03 03 3.383
1983 03 04 3.404
1983 03 05 1.984
1983 03 06 1.061
1983 03 07 0.884
1983 03 08 2.723
1983 03 09 4.094
1983 03 10 3.979
1983 03 11 4.654
1983 03 12 4.220
1983 03 13 3.673
1983 03 14 3.770
1983 03 15 3.231
1983 03 16 2.320
1983 03 17 3.801
1983 03 18 3.742
1983 03 19 2.466
1983 03 20 1.133
1983 03 21 3.166
1983 03 22 3.384
1983 03 23 3.114
1983 03 24 3.474
1983 03 25 3.368
1983 03 26 2.853
1983 03 27 3.400
1983 03 28 3.094
1983 03 29 3.604
1983 03 30 3.782
1983 03 31 3.741
1983 04 01 3.192
1983 04 02 3.153
1983 04 03 2.623
1983 04 04 3.143
1983 04 05 3.467
1983 04 06 3.336
1983 04 07 1.562
1983 04 08 2.524
1983 04 09 3.257
1983 04 10 3.031
1983 04 11 1.932
1983 04 12 2.601
1983 04 13 3.021
1983 04 14 3.212
1983 04 15 3.350
1983 04 16 2.985
1983 04 17 3.191
1983 04 18 3.133
1983 04 19 2.958
1983 04 20 3.282
1983 04 21 3.187
1983 04 22 2.407
1983 04 23 2.107
1983 04 24 1.845
1983 04 25 2.150
1983 04 26 1.308
1983 04 27 2.257
1983 04 28 3.134
1983 04 29 2.884
1983 04 30 2.783
1983 05 01 2.981
1983 05 02 2.871
1983 05 03 2.536
1983 05 04 1.761
1983 05 05 1.916
1983 05 06 2.278
1983 05 07 1.959
1983 05 08 2.495
1983 05 09 2.250
1983 05 10 2.443
1983 05 11 2.539
1983 05 12 2.257
1983 05 13 1.999
1983 05 14 2.196
1983 05 15 2.119
1983 05 16 2.303
1983 05 17 2.110
1983 05 18 1.987
1983 05 19 2.533
1983 05 20 1.997
1983 05 21 2.285
1983 05 22 2.091
1983 05 23 1.848
1983 05 24 2.003
1983 05 25 1.162
1983 05 26 0.934
1983 05 27 1.534
1983 05 28 2.083
1983 05 29 1.427
1983 05 30 1.846
1983 05 31 0.877
1983 06 01 1.084
1983 06 02 1.304
1983 06 03 2.301
1983 06 04 1.834
1983 06 05 1.662
1983 06 06 2.212
1983 06 07 1.968
1983 06 08 2.016
1983 06 09 2.016
1983 06 10 2.217
1983 06 11 1.985
1983 06 12 1.889
1983 06 13 1.569
1983 06 14 1.175
1983 06 15 1.314
1983 06 16 1.842
1983 06 17 1.650
1983 06 18 1.534
1983 06 19 1.195
1983 06 20 1.725
1983 06 21 1.680
1983 06 22 1.785
1983 06 23 1.576
