year month day evapotransp_gleam
1981 01 10 2.026
1981 01 11 1.712
1981 01 12 1.408
1981 01 13 1.113
1981 01 14 0.871
1981 01 15 1.122
1981 01 16 1.448
1981 01 17 0.647
1981 01 18 2.255
1981 01 19 2.847
1981 01 20 1.428
1981 01 21 2.726
1981 01 22 2.349
1981 01 23 1.905
1981 01 24 1.967
1981 01 25 3.434
1981 01 26 1.838
1981 01 27 3.455
1981 01 28 3.039
1981 01 29 2.673
1981 01 30 2.726
1981 01 31 3.209
1981 02 01 3.266
1981 02 02 2.898
1981 02 03 2.203
1981 02 04 2.550
1981 02 05 2.137
1981 02 06 2.891
1981 02 07 2.859
1981 02 08 2.860
1981 02 09 3.079
1981 02 10 2.937
1981 02 11 2.477
1981 02 12 2.780
1981 02 13 2.558
1981 02 14 2.113
1981 02 15 2.060
1981 02 16 3.358
1981 02 17 3.303
1981 02 18 2.818
1981 02 19 2.329
1981 02 20 2.287
1981 02 21 2.737
1981 02 22 2.757
1981 02 23 2.602
1981 02 24 2.514
1981 02 25 2.272
1981 02 26 2.205
1981 02 27 2.004
1981 02 28 2.184
1981 03 01 2.101
1981 03 02 2.010
1981 03 03 1.826
1981 03 04 1.884
1981 03 05 1.674
1981 03 06 1.725
1981 03 07 1.560
1981 03 08 1.683
1981 03 09 1.623
1981 03 10 1.790
1981 03 11 1.856
1981 03 12 2.001
1981 03 13 1.940
1981 03 14 1.021
1981 03 15 2.059
1981 03 16 1.932
1981 03 17 3.039
1981 03 18 3.803
1981 03 19 3.546
1981 03 20 1.674
1981 03 21 1.984
1981 03 22 2.108
1981 03 23 3.650
1981 03 24 1.599
1981 03 25 2.872
1981 03 26 3.504
1981 03 27 2.586
1981 03 28 3.333
1981 03 29 3.294
1981 03 30 3.583
1981 03 31 3.801
1981 04 01 2.842
1981 04 02 2.887
1981 04 03 3.225
1981 04 04 3.719
1981 04 05 3.575
1981 04 06 3.753
1981 04 07 3.302
1981 04 08 3.579
1981 04 09 3.867
1981 04 10 3.932
1981 04 11 3.380
1981 04 12 3.318
1981 04 13 3.320
1981 04 14 3.589
1981 04 15 3.356
1981 04 16 3.610
1981 04 17 3.484
1981 04 18 3.461
1981 04 19 3.403
1981 04 20 3.119
1981 04 21 2.977
1981 04 22 3.589
1981 04 23 3.095
1981 04 24 3.047
1981 04 25 3.057
1981 04 26 2.965
1981 04 27 3.139
1981 04 28 3.166
1981 04 29 3.148
1981 04 30 3.322
1981 05 01 3.484
1981 05 02 3.009
1981 05 03 2.738
1981 05 04 3.118
1981 05 05 2.906
1981 05 06 2.842
1981 05 07 3.486
1981 05 08 3.080
1981 05 09 2.332
1981 05 10 2.328
1981 05 11 1.784
1981 05 12 2.590
1981 05 13 2.939
1981 05 14 2.338
1981 05 15 2.683
1981 05 16 2.065
1981 05 17 2.576
1981 05 18 3.005
1981 05 19 2.550
1981 05 20 2.359
1981 05 21 3.035
1981 05 22 2.407
1981 05 23 2.135
1981 05 24 2.112
1981 05 25 1.858
1981 05 26 2.169
1981 05 27 2.562
1981 05 28 1.418
1981 05 29 2.360
1981 05 30 2.868
1981 05 31 2.280
1981 06 01 2.679
1981 06 02 2.612
1981 06 03 2.716
1981 06 04 2.562
1981 06 05 2.203
1981 06 06 2.329
1981 06 07 2.455
1981 06 08 2.031
1981 06 09 1.971
1981 06 10 2.294
1981 06 11 2.199
1981 06 12 1.972
1981 06 13 1.451
1981 06 14 1.626
1981 06 15 1.990
1981 06 16 1.755
1981 06 17 1.991
1981 06 18 1.852
1981 06 19 1.905
1981 06 20 1.734
1981 06 21 1.782
1981 06 22 1.648
1981 06 23 1.831
1981 06 24 1.731
1981 06 25 1.763
1981 06 26 1.737
1981 06 27 1.185
1981 06 28 1.224
1981 06 29 1.352
1981 06 30 1.541
1981 07 01 1.410
1981 07 02 1.542
1981 07 03 1.376
1981 07 04 1.298
1981 07 05 1.385
1981 07 06 1.235
1981 07 07 0.693
1981 07 08 1.315
1981 07 09 1.096
1981 07 10 1.036
1981 07 11 0.841
1981 07 12 1.193
1981 07 13 1.212
1981 07 14 1.125
1981 07 15 1.185
1981 07 16 1.055
1981 07 17 0.884
1981 07 18 1.087
1981 07 19 0.956
1981 07 20 0.980
1981 07 21 0.948
1981 07 22 0.870
1981 07 23 0.715
1981 07 24 0.881
1981 07 25 0.752
1981 07 26 0.882
1981 07 27 0.834
1981 07 28 0.790
1981 07 29 0.672
1981 07 30 0.823
1981 07 31 0.751
1981 08 01 0.721
1981 08 02 0.747
1981 08 03 0.754
1981 08 04 0.734
1981 08 05 0.604
1981 08 06 0.666
1981 08 07 0.677
1981 08 08 0.661
1981 08 09 0.659
1981 08 10 0.606
1981 08 11 0.627
1981 08 12 0.596
1981 08 13 0.554
1981 08 14 0.552
1981 08 15 0.507
1981 08 16 0.482
1981 08 17 0.543
1981 08 18 0.485
1981 08 19 0.497
1981 08 20 1.354
1981 08 21 1.947
1981 08 22 0.931
1981 08 23 1.252
1981 08 24 0.814
1981 08 25 0.711
1981 08 26 0.534
1981 08 27 0.607
1981 08 28 0.621
1981 08 29 0.569
1981 08 30 0.443
1981 08 31 0.484
1981 09 01 0.496
1981 09 02 0.519
1981 09 03 0.529
1981 09 04 0.484
1981 09 05 0.458
1981 09 06 0.429
1981 09 07 0.443
1981 09 08 0.459
1981 09 09 0.441
1981 09 10 0.404
1981 09 11 0.391
1981 09 12 0.380
1981 09 13 0.403
1981 09 14 0.398
1981 09 15 0.378
1981 09 16 0.357
1981 09 17 0.374
1981 09 18 0.364
1981 09 19 0.363
1981 09 20 0.350
1981 09 21 0.343
1981 09 22 0.325
1981 09 23 0.329
1981 09 24 0.319
1981 09 25 0.301
1981 09 26 0.295
1981 09 27 0.292
1981 09 28 0.285
1981 09 29 0.280
1981 09 30 0.258
1981 10 01 0.322
1981 10 02 0.774
1981 10 03 0.388
1981 10 04 0.465
1981 10 05 0.323
1981 10 06 0.422
1981 10 07 0.352
1981 10 08 0.313
1981 10 09 0.237
1981 10 10 0.248
1981 10 11 0.213
1981 10 12 0.165
1981 10 13 0.234
1981 10 14 0.210
1981 10 15 0.202
1981 10 16 0.193
1981 10 17 0.209
1981 10 18 0.180
1981 10 19 0.198
1981 10 20 0.185
1981 10 21 0.185
1981 10 22 0.140
1981 10 23 0.174
1981 10 24 0.175
1981 10 25 0.170
1981 10 26 0.167
1981 10 27 0.160
1981 10 28 0.138
1981 10 29 0.134
1981 10 30 0.155
1981 10 31 0.148
1981 11 01 0.148
1981 11 02 0.133
1981 11 03 0.340
1981 11 04 0.208
1981 11 05 0.175
1981 11 06 0.142
1981 11 07 0.604
1981 11 08 0.678
1981 11 09 0.496
1981 11 10 0.402
1981 11 11 0.330
1981 11 12 0.210
1981 11 13 0.181
1981 11 14 0.150
1981 11 15 0.132
1981 11 16 0.128
1981 11 17 0.174
1981 11 18 0.140
1981 11 19 0.134
1981 11 20 0.118
1981 11 21 0.132
1981 11 22 0.121
1981 11 23 0.141
1981 11 24 0.128
1981 11 25 0.129
1981 11 26 0.102
1981 11 27 0.117
1981 11 28 0.114
1981 11 29 0.111
1981 11 30 0.093
1981 12 01 0.092
1981 12 02 0.092
1981 12 03 0.092
1981 12 04 0.085
1981 12 05 0.087
1981 12 06 0.085
1981 12 07 0.079
1981 12 08 0.084
1981 12 09 0.078
1981 12 10 0.080
1981 12 11 0.077
1981 12 12 0.069
1981 12 13 0.072
1981 12 14 0.066
1981 12 15 0.055
1981 12 16 0.068
1981 12 17 0.069
1981 12 18 0.064
1981 12 19 0.197
1981 12 20 0.494
1981 12 21 1.188
1981 12 22 2.419
1981 12 23 2.934
1981 12 24 2.759
1981 12 25 2.554
1981 12 26 2.335
1981 12 27 2.023
1981 12 28 1.949
1981 12 29 1.838
1981 12 30 1.803
1981 12 31 1.511
1982 01 01 1.569
1982 01 02 1.514
1982 01 03 1.347
1982 01 04 1.531
1982 01 05 2.391
1982 01 06 2.187
1982 01 07 2.130
1982 01 08 1.856
1982 01 09 2.820
1982 01 10 2.585
1982 01 11 2.104
1982 01 12 1.872
1982 01 13 1.608
1982 01 14 1.958
1982 01 15 2.409
1982 01 16 1.987
1982 01 17 1.909
1982 01 18 0.562
1982 01 19 1.950
1982 01 20 1.782
1982 01 21 1.762
1982 01 22 2.275
1982 01 23 2.142
1982 01 24 2.136
1982 01 25 2.350
1982 01 26 2.678
1982 01 27 2.018
1982 01 28 2.030
1982 01 29 2.692
1982 01 30 2.933
1982 01 31 2.196
1982 02 01 3.358
1982 02 02 3.173
1982 02 03 3.135
1982 02 04 3.080
1982 02 05 2.180
1982 02 06 3.035
1982 02 07 2.738
1982 02 08 2.866
1982 02 09 2.071
1982 02 10 2.504
1982 02 11 2.879
1982 02 12 2.237
1982 02 13 2.544
1982 02 14 2.755
1982 02 15 2.047
1982 02 16 2.922
1982 02 17 2.544
1982 02 18 1.039
1982 02 19 1.948
1982 02 20 2.226
1982 02 21 2.917
1982 02 22 3.143
1982 02 23 2.913
1982 02 24 2.816
1982 02 25 3.356
1982 02 26 2.943
1982 02 27 2.427
1982 02 28 3.289
1982 03 01 3.268
1982 03 02 3.566
1982 03 03 3.447
1982 03 04 3.436
1982 03 05 3.296
1982 03 06 3.430
1982 03 07 3.381
1982 03 08 3.009
1982 03 09 3.327
1982 03 10 3.061
1982 03 11 3.461
1982 03 12 3.247
1982 03 13 3.632
1982 03 14 3.524
1982 03 15 2.886
1982 03 16 3.384
1982 03 17 3.530
1982 03 18 3.416
1982 03 19 3.348
1982 03 20 3.563
1982 03 21 2.810
1982 03 22 3.148
1982 03 23 3.427
1982 03 24 3.690
1982 03 25 3.391
1982 03 26 3.238
1982 03 27 3.326
1982 03 28 2.843
1982 03 29 3.023
1982 03 30 4.044
1982 03 31 3.254
1982 04 01 3.568
1982 04 02 3.472
1982 04 03 3.575
1982 04 04 3.356
1982 04 05 3.100
1982 04 06 3.353
1982 04 07 3.930
1982 04 08 3.113
1982 04 09 3.206
1982 04 10 3.812
1982 04 11 2.359
1982 04 12 2.621
1982 04 13 3.283
1982 04 14 2.668
1982 04 15 2.045
1982 04 16 3.714
1982 04 17 3.015
1982 04 18 2.444
1982 04 19 3.270
1982 04 20 3.590
1982 04 21 1.774
1982 04 22 3.152
1982 04 23 3.519
1982 04 24 3.479
1982 04 25 3.570
1982 04 26 3.280
1982 04 27 2.801
1982 04 28 2.637
1982 04 29 2.204
1982 04 30 2.751
1982 05 01 2.783
1982 05 02 3.192
1982 05 03 3.090
1982 05 04 3.074
1982 05 05 2.950
1982 05 06 2.212
1982 05 07 2.345
1982 05 08 2.963
1982 05 09 2.462
1982 05 10 2.057
1982 05 11 3.062
1982 05 12 3.453
1982 05 13 3.476
1982 05 14 3.583
1982 05 15 2.773
1982 05 16 2.662
1982 05 17 3.157
1982 05 18 2.084
1982 05 19 2.714
1982 05 20 2.981
1982 05 21 2.850
1982 05 22 3.039
1982 05 23 2.651
1982 05 24 2.748
1982 05 25 2.781
1982 05 26 2.501
1982 05 27 2.342
1982 05 28 2.464
1982 05 29 2.377
1982 05 30 2.704
1982 05 31 2.588
1982 06 01 2.620
1982 06 02 2.279
1982 06 03 2.224
1982 06 04 2.343
1982 06 05 2.364
1982 06 06 2.139
1982 06 07 2.346
1982 06 08 2.028
1982 06 09 2.376
1982 06 10 2.108
1982 06 11 2.284
1982 06 12 1.986
1982 06 13 1.879
1982 06 14 1.802
1982 06 15 1.665
1982 06 16 1.428
1982 06 17 1.761
1982 06 18 1.642
1982 06 19 1.907
1982 06 20 1.728
1982 06 21 1.453
1982 06 22 1.475
1982 06 23 1.491
1982 06 24 1.336
1982 06 25 1.289
1982 06 26 1.570
1982 06 27 1.608
1982 06 28 1.581
1982 06 29 1.520
1982 06 30 1.390
1982 07 01 1.424
1982 07 02 1.271
1982 07 03 1.366
1982 07 04 1.446
1982 07 05 1.373
1982 07 06 1.274
1982 07 07 1.179
1982 07 08 1.270
1982 07 09 1.228
1982 07 10 1.140
1982 07 11 1.056
1982 07 12 1.053
1982 07 13 1.104
1982 07 14 0.869
1982 07 15 0.965
1982 07 16 0.932
1982 07 17 0.813
1982 07 18 0.763
1982 07 19 0.839
1982 07 20 0.933
1982 07 21 0.909
1982 07 22 0.925
1982 07 23 0.679
1982 07 24 0.938
1982 07 25 0.812
1982 07 26 0.826
1982 07 27 0.739
1982 07 28 0.699
1982 07 29 0.590
1982 07 30 0.658
1982 07 31 0.680
1982 08 01 0.621
1982 08 02 0.601
1982 08 03 0.623
1982 08 04 0.632
1982 08 05 0.570
1982 08 06 0.608
1982 08 07 0.594
1982 08 08 0.562
1982 08 09 0.477
1982 08 10 0.443
1982 08 11 0.502
1982 08 12 0.525
1982 08 13 0.464
1982 08 14 0.512
1982 08 15 0.454
1982 08 16 0.461
1982 08 17 0.425
1982 08 18 0.407
1982 08 19 0.417
1982 08 20 0.420
1982 08 21 0.398
1982 08 22 0.395
1982 08 23 0.373
1982 08 24 0.379
1982 08 25 0.367
1982 08 26 0.328
1982 08 27 0.297
1982 08 28 0.349
1982 08 29 0.317
1982 08 30 0.329
1982 08 31 0.314
1982 09 01 0.301
1982 09 02 0.277
1982 09 03 0.287
1982 09 04 0.263
1982 09 05 0.285
1982 09 06 0.267
1982 09 07 0.255
1982 09 08 0.248
1982 09 09 0.212
1982 09 10 0.230
1982 09 11 0.236
1982 09 12 0.208
1982 09 13 0.231
1982 09 14 0.211
1982 09 15 0.211
1982 09 16 0.205
1982 09 17 0.174
1982 09 18 0.200
1982 09 19 0.186
1982 09 20 0.186
1982 09 21 0.169
1982 09 22 0.179
1982 09 23 0.173
1982 09 24 0.173
1982 09 25 0.166
1982 09 26 0.168
1982 09 27 0.153
1982 09 28 0.155
1982 09 29 0.232
1982 09 30 0.171
1982 10 01 0.162
1982 10 02 0.154
1982 10 03 0.140
1982 10 04 0.127
1982 10 05 0.134
1982 10 06 0.104
1982 10 07 0.115
1982 10 08 0.123
1982 10 09 0.122
1982 10 10 0.095
1982 10 11 0.099
1982 10 12 0.105
1982 10 13 0.093
1982 10 14 0.430
1982 10 15 0.306
1982 10 16 0.190
1982 10 17 0.173
1982 10 18 0.148
1982 10 19 0.119
1982 10 20 0.111
1982 10 21 0.083
1982 10 22 0.097
1982 10 23 0.094
1982 10 24 0.087
1982 10 25 0.090
1982 10 26 0.105
1982 10 27 0.822
1982 10 28 0.816
1982 10 29 0.975
1982 10 30 0.912
1982 10 31 0.433
1982 11 01 0.412
1982 11 02 0.269
1982 11 03 0.199
1982 11 04 0.166
1982 11 05 0.142
1982 11 06 0.129
1982 11 07 0.118
1982 11 08 0.126
1982 11 09 0.107
1982 11 10 0.115
1982 11 11 0.111
1982 11 12 0.106
1982 11 13 0.096
1982 11 14 0.096
1982 11 15 0.093
1982 11 16 0.086
1982 11 17 0.084
1982 11 18 0.081
1982 11 19 0.072
1982 11 20 0.077
1982 11 21 0.076
1982 11 22 0.072
1982 11 23 0.064
1982 11 24 0.069
1982 11 25 0.154
1982 11 26 0.712
1982 11 27 1.231
1982 11 28 1.077
1982 11 29 0.770
1982 11 30 0.566
1982 12 01 0.435
1982 12 02 0.268
1982 12 03 0.236
1982 12 04 0.176
1982 12 05 0.147
1982 12 06 0.135
1982 12 07 0.100
1982 12 08 0.114
1982 12 09 0.279
1982 12 10 0.166
1982 12 11 0.169
1982 12 12 0.125
1982 12 13 0.104
1982 12 14 0.104
1982 12 15 0.109
1982 12 16 0.094
1982 12 17 0.093
1982 12 18 0.090
1982 12 19 0.083
1982 12 20 0.071
1982 12 21 0.075
1982 12 22 0.077
1982 12 23 0.075
1982 12 24 0.546
1982 12 25 0.946
1982 12 26 1.021
1982 12 27 1.530
1982 12 28 1.293
1982 12 29 1.019
1982 12 30 0.674
1982 12 31 0.510
1983 01 01 1.113
1983 01 02 0.857
1983 01 03 0.863
1983 01 04 0.633
1983 01 05 0.525
1983 01 06 0.481
1983 01 07 0.440
1983 01 08 0.366
1983 01 09 0.337
1983 01 10 0.376
1983 01 11 0.400
1983 01 12 0.340
1983 01 13 0.331
1983 01 14 0.270
1983 01 15 0.329
1983 01 16 0.487
1983 01 17 0.450
1983 01 18 0.430
1983 01 19 0.446
1983 01 20 0.540
1983 01 21 0.513
1983 01 22 0.468
1983 01 23 0.537
1983 01 24 0.338
1983 01 25 0.374
1983 01 26 0.249
1983 01 27 0.844
1983 01 28 0.740
1983 01 29 0.515
1983 01 30 1.031
1983 01 31 0.641
1983 02 01 0.825
1983 02 02 0.611
1983 02 03 0.633
1983 02 04 1.445
1983 02 05 2.967
1983 02 06 1.103
1983 02 07 2.471
1983 02 08 3.066
1983 02 09 1.766
1983 02 10 2.823
1983 02 11 3.961
1983 02 12 3.264
1983 02 13 2.652
1983 02 14 2.510
1983 02 15 3.104
1983 02 16 3.334
1983 02 17 2.922
1983 02 18 2.962
1983 02 19 2.992
1983 02 20 3.330
1983 02 21 3.220
1983 02 22 3.317
1983 02 23 3.031
1983 02 24 2.987
1983 02 25 2.866
1983 02 26 2.926
1983 02 27 2.818
1983 02 28 2.545
1983 03 01 2.613
1983 03 02 2.312
1983 03 03 2.400
1983 03 04 2.361
1983 03 05 2.496
1983 03 06 2.329
1983 03 07 2.450
1983 03 08 2.148
1983 03 09 1.624
1983 03 10 2.184
1983 03 11 2.231
1983 03 12 2.172
1983 03 13 1.969
1983 03 14 2.031
1983 03 15 1.905
1983 03 16 1.878
1983 03 17 1.635
1983 03 18 1.721
1983 03 19 1.726
1983 03 20 1.928
1983 03 21 1.320
1983 03 22 1.808
1983 03 23 1.681
1983 03 24 1.500
1983 03 25 1.134
1983 03 26 3.142
1983 03 27 2.523
1983 03 28 2.531
1983 03 29 1.967
1983 03 30 3.453
1983 03 31 3.051
1983 04 01 3.327
1983 04 02 3.162
1983 04 03 2.983
1983 04 04 3.142
1983 04 05 3.398
1983 04 06 2.890
1983 04 07 3.099
1983 04 08 3.354
1983 04 09 3.669
1983 04 10 3.217
1983 04 11 2.974
1983 04 12 3.176
1983 04 13 3.240
1983 04 14 3.334
1983 04 15 3.115
1983 04 16 2.382
1983 04 17 3.148
1983 04 18 2.702
1983 04 19 3.050
1983 04 20 2.934
1983 04 21 2.919
1983 04 22 2.397
1983 04 23 2.644
1983 04 24 2.382
1983 04 25 2.559
1983 04 26 2.490
1983 04 27 2.334
1983 04 28 2.192
1983 04 29 2.173
1983 04 30 2.013
1983 05 01 2.092
1983 05 02 1.642
1983 05 03 1.701
1983 05 04 1.841
1983 05 05 1.960
1983 05 06 1.686
1983 05 07 1.326
1983 05 08 1.990
1983 05 09 1.913
1983 05 10 1.622
1983 05 11 1.694
1983 05 12 1.771
1983 05 13 1.527
1983 05 14 1.555
1983 05 15 1.464
1983 05 16 1.286
1983 05 17 1.307
1983 05 18 1.343
1983 05 19 1.179
1983 05 20 1.194
1983 05 21 1.444
1983 05 22 1.036
1983 05 23 1.252
1983 05 24 1.147
1983 05 25 1.034
1983 05 26 1.050
1983 05 27 0.984
1983 05 28 0.993
1983 05 29 0.846
1983 05 30 0.830
1983 05 31 0.836
1983 06 01 0.798
1983 06 02 0.874
1983 06 03 0.684
1983 06 04 0.722
1983 06 05 0.667
1983 06 06 0.743
1983 06 07 0.698
1983 06 08 0.676
1983 06 09 0.557
1983 06 10 0.635
1983 06 11 0.529
1983 06 12 0.590
1983 06 13 0.495
1983 06 14 0.527
1983 06 15 0.490
1983 06 16 0.556
1983 06 17 0.443
1983 06 18 0.513
1983 06 19 0.484
1983 06 20 0.492
1983 06 21 0.444
1983 06 22 0.379
1983 06 23 0.441
