year month day evapotransp_gleam
1980 04 04 2.606
1980 04 05 2.177
1980 04 06 2.857
1980 04 07 2.488
1980 04 08 2.498
1980 04 09 4.317
1980 04 10 4.118
1980 04 11 4.351
1980 04 12 4.291
1980 04 13 4.588
1980 04 14 4.551
1980 04 15 4.007
1980 04 16 2.469
1980 04 17 2.048
1980 04 18 3.442
1980 04 19 4.061
1980 04 20 1.558
1980 04 21 3.065
1980 04 22 3.129
1980 04 23 1.840
1980 04 24 1.870
1980 04 25 1.978
1980 04 26 1.901
1980 04 27 1.840
1980 04 28 2.390
1980 04 29 2.138
1980 04 30 2.430
1980 05 01 2.317
1980 05 02 2.593
1980 05 03 3.950
1980 05 04 3.050
1980 05 05 1.897
1980 05 06 2.089
1980 05 07 1.101
1980 05 08 1.623
1980 05 09 1.326
1980 05 10 1.753
1980 05 11 1.935
1980 05 12 3.328
1980 05 13 4.148
1980 05 14 5.947
1980 05 15 3.339
1980 05 16 1.969
1980 05 17 1.594
1980 05 18 2.003
1980 05 19 1.776
1980 05 20 1.392
1980 05 21 1.485
1980 05 22 1.803
1980 05 23 1.493
1980 05 24 1.853
1980 05 25 1.689
1980 05 26 1.638
1980 05 27 1.731
1980 05 28 2.066
1980 05 29 1.963
1980 05 30 1.946
1980 05 31 1.601
1980 06 01 1.555
1980 06 02 1.837
1980 06 03 1.315
1980 06 04 1.728
1980 06 05 0.585
1980 06 06 0.779
1980 06 07 1.593
1980 06 08 1.859
1980 06 09 1.554
1980 06 10 0.928
1980 06 11 2.787
1980 06 12 1.633
1980 06 13 1.885
1980 06 14 1.992
1980 06 15 0.547
1980 06 16 0.504
1980 06 17 0.938
1980 06 18 1.808
1980 06 19 1.288
1980 06 20 1.322
1980 06 21 1.294
1980 06 22 1.412
1980 06 23 1.278
1980 06 24 0.875
1980 06 25 1.037
1980 06 26 1.899
1980 06 27 1.429
1980 06 28 0.566
1980 06 29 0.881
1980 06 30 1.644
1980 07 01 1.704
1980 07 02 2.396
1980 07 03 2.185
1980 07 04 1.490
1980 07 05 1.430
1980 07 06 1.018
1980 07 07 0.720
1980 07 08 1.605
1980 07 09 1.221
1980 07 10 1.258
1980 07 11 1.129
1980 07 12 1.908
1980 07 13 1.903
1980 07 14 2.140
1980 07 15 2.110
1980 07 16 0.444
1980 07 17 1.489
1980 07 18 2.050
1980 07 19 1.380
1980 07 20 1.961
1980 07 21 2.145
1980 07 22 2.128
1980 07 23 2.609
1980 07 24 1.879
1980 07 25 1.497
1980 07 26 2.140
1980 07 27 1.885
1980 07 28 2.139
1980 07 29 1.190
1980 07 30 2.177
1980 07 31 2.126
1980 08 01 0.587
1980 08 02 2.181
1980 08 03 0.199
1980 08 04 2.077
1980 08 05 2.169
1980 08 06 2.422
1980 08 07 2.306
1980 08 08 2.321
1980 08 09 1.554
1980 08 10 2.441
1980 08 11 3.092
1980 08 12 2.239
1980 08 13 2.837
1980 08 14 1.451
1980 08 15 1.517
1980 08 16 1.385
1980 08 17 2.285
1980 08 18 2.820
1980 08 19 2.286
1980 08 20 2.537
1980 08 21 2.362
1980 08 22 2.175
1980 08 23 2.648
1980 08 24 2.660
1980 08 25 2.619
1980 08 26 2.638
1980 08 27 2.200
1980 08 28 0.804
1980 08 29 1.547
1980 08 30 1.570
1980 08 31 2.296
1980 09 01 2.450
1980 09 02 2.405
1980 09 03 2.724
1980 09 04 2.794
1980 09 05 0.832
1980 09 06 1.204
1980 09 07 1.153
1980 09 08 2.121
1980 09 09 1.611
1980 09 10 2.578
1980 09 11 1.536
1980 09 12 1.664
1980 09 13 1.631
1980 09 14 1.623
1980 09 15 2.317
1980 09 16 2.682
1980 09 17 1.926
1980 09 18 1.107
1980 09 19 1.384
1980 09 20 2.714
1980 09 21 2.781
1980 09 22 2.762
1980 09 23 0.588
1980 09 24 0.673
1980 09 25 1.157
1980 09 26 1.236
1980 09 27 1.939
1980 09 28 2.546
1980 09 29 1.813
1980 09 30 2.438
1980 10 01 3.345
1980 10 02 2.253
1980 10 03 2.103
1980 10 04 2.134
1980 10 05 2.577
1980 10 06 1.995
1980 10 07 1.197
1980 10 08 3.670
1980 10 09 2.923
1980 10 10 2.915
1980 10 11 2.630
1980 10 12 3.241
1980 10 13 2.459
1980 10 14 1.631
1980 10 15 1.465
1980 10 16 2.275
1980 10 17 2.552
1980 10 18 2.504
1980 10 19 2.861
1980 10 20 2.727
1980 10 21 2.976
1980 10 22 2.965
1980 10 23 2.971
1980 10 24 2.819
1980 10 25 2.165
1980 10 26 2.754
1980 10 27 2.736
1980 10 28 2.717
1980 10 29 2.728
1980 10 30 2.681
1980 10 31 3.337
1980 11 01 2.100
1980 11 02 0.663
1980 11 03 1.248
1980 11 04 1.578
1980 11 05 2.636
1980 11 06 2.397
1980 11 07 2.682
1980 11 08 4.202
1980 11 09 1.976
1980 11 10 2.885
1980 11 11 2.882
1980 11 12 4.261
1980 11 13 1.893
1980 11 14 2.736
1980 11 15 3.183
1980 11 16 2.664
1980 11 17 4.116
1980 11 18 2.370
1980 11 19 2.137
1980 11 20 1.051
1980 11 21 1.861
1980 11 22 1.926
1980 11 23 2.739
1980 11 24 2.006
1980 11 25 2.286
1980 11 26 3.068
1980 11 27 2.747
1980 11 28 3.487
1980 11 29 3.329
1980 11 30 3.643
1980 12 01 1.905
1980 12 02 1.325
1980 12 03 3.011
1980 12 04 3.815
1980 12 05 2.485
1980 12 06 3.371
1980 12 07 4.670
1980 12 08 4.217
1980 12 09 4.390
1980 12 10 3.741
1980 12 11 4.696
1980 12 12 4.654
1980 12 13 4.071
1980 12 14 2.384
1980 12 15 3.002
1980 12 16 3.008
1980 12 17 3.274
1980 12 18 1.877
1980 12 19 4.464
1980 12 20 3.555
1980 12 21 3.823
1980 12 22 4.262
1980 12 23 4.669
1980 12 24 3.482
1980 12 25 3.698
1980 12 26 3.886
1980 12 27 3.469
1980 12 28 3.185
1980 12 29 3.349
1980 12 30 4.054
1980 12 31 1.801
1981 01 01 4.690
1981 01 02 4.723
1981 01 03 4.126
1981 01 04 5.013
1981 01 05 4.489
1981 01 06 3.899
1981 01 07 3.811
1981 01 08 4.706
1981 01 09 4.531
1981 01 10 3.145
1981 01 11 4.547
1981 01 12 2.253
1981 01 13 2.982
1981 01 14 4.271
1981 01 15 4.397
1981 01 16 5.322
1981 01 17 4.276
1981 01 18 4.588
1981 01 19 4.277
1981 01 20 3.518
1981 01 21 4.337
1981 01 22 4.923
1981 01 23 4.054
1981 01 24 3.980
1981 01 25 4.552
1981 01 26 4.435
1981 01 27 3.732
1981 01 28 4.014
1981 01 29 4.408
1981 01 30 3.955
1981 01 31 4.109
1981 02 01 4.215
1981 02 02 4.295
1981 02 03 3.945
1981 02 04 4.635
1981 02 05 4.437
1981 02 06 4.119
1981 02 07 3.475
1981 02 08 3.486
1981 02 09 3.303
1981 02 10 3.714
1981 02 11 3.786
1981 02 12 4.180
1981 02 13 3.361
1981 02 14 3.502
1981 02 15 4.386
1981 02 16 3.478
1981 02 17 3.399
1981 02 18 3.561
1981 02 19 3.356
1981 02 20 3.384
1981 02 21 3.679
1981 02 22 4.395
1981 02 23 4.171
1981 02 24 4.074
1981 02 25 3.376
1981 02 26 3.445
1981 02 27 2.834
1981 02 28 3.793
1981 03 01 3.973
1981 03 02 3.755
1981 03 03 3.493
1981 03 04 3.927
1981 03 05 3.608
1981 03 06 4.809
1981 03 07 3.766
1981 03 08 4.916
1981 03 09 4.098
1981 03 10 4.056
1981 03 11 2.581
1981 03 12 3.505
1981 03 13 4.505
1981 03 14 3.725
1981 03 15 3.872
1981 03 16 4.014
1981 03 17 3.524
1981 03 18 4.493
1981 03 19 2.858
1981 03 20 1.875
1981 03 21 2.842
1981 03 22 3.309
1981 03 23 3.611
1981 03 24 3.424
1981 03 25 2.003
1981 03 26 1.937
1981 03 27 2.546
1981 03 28 2.410
1981 03 29 1.336
1981 03 30 2.522
1981 03 31 3.357
1981 04 01 2.804
1981 04 02 0.861
1981 04 03 2.036
1981 04 04 2.552
1981 04 05 2.409
1981 04 06 3.868
1981 04 07 4.285
1981 04 08 3.770
1981 04 09 3.771
1981 04 10 3.299
1981 04 11 3.116
1981 04 12 2.494
1981 04 13 2.051
1981 04 14 2.451
1981 04 15 2.621
1981 04 16 3.024
1981 04 17 2.639
1981 04 18 1.285
1981 04 19 1.700
1981 04 20 1.512
1981 04 21 1.527
1981 04 22 1.756
1981 04 23 2.040
1981 04 24 2.221
1981 04 25 2.362
1981 04 26 1.730
1981 04 27 2.110
1981 04 28 2.081
1981 04 29 2.908
1981 04 30 2.573
1981 05 01 1.098
1981 05 02 1.312
1981 05 03 0.882
1981 05 04 2.119
1981 05 05 2.323
1981 05 06 1.452
1981 05 07 1.681
1981 05 08 2.019
1981 05 09 2.856
1981 05 10 2.299
1981 05 11 2.366
1981 05 12 2.249
1981 05 13 2.343
1981 05 14 2.155
1981 05 15 2.384
1981 05 16 2.015
1981 05 17 1.414
1981 05 18 2.585
1981 05 19 1.685
1981 05 20 2.409
1981 05 21 1.781
1981 05 22 1.992
1981 05 23 1.844
1981 05 24 2.906
1981 05 25 1.321
1981 05 26 3.880
1981 05 27 1.556
1981 05 28 1.319
1981 05 29 2.745
1981 05 30 1.603
1981 05 31 1.198
1981 06 01 1.246
1981 06 02 1.458
1981 06 03 1.512
1981 06 04 1.707
1981 06 05 1.258
1981 06 06 1.819
1981 06 07 2.214
1981 06 08 5.582
1981 06 09 2.483
1981 06 10 1.050
1981 06 11 1.877
1981 06 12 0.885
1981 06 13 1.020
1981 06 14 1.506
1981 06 15 1.395
1981 06 16 1.174
1981 06 17 1.836
1981 06 18 2.099
1981 06 19 1.841
1981 06 20 0.806
1981 06 21 1.463
1981 06 22 1.464
1981 06 23 1.396
1981 06 24 0.985
1981 06 25 1.014
1981 06 26 1.046
1981 06 27 1.192
1981 06 28 2.029
1981 06 29 1.965
1981 06 30 1.975
1981 07 01 1.884
1981 07 02 2.019
1981 07 03 1.586
1981 07 04 0.257
1981 07 05 0.731
1981 07 06 0.800
1981 07 07 1.328
1981 07 08 0.581
1981 07 09 0.693
1981 07 10 1.051
1981 07 11 1.157
1981 07 12 1.800
1981 07 13 1.099
1981 07 14 1.636
1981 07 15 1.311
1981 07 16 0.965
1981 07 17 1.654
1981 07 18 1.941
1981 07 19 1.721
1981 07 20 1.936
1981 07 21 2.017
1981 07 22 2.101
1981 07 23 0.874
1981 07 24 1.125
1981 07 25 1.904
1981 07 26 2.089
1981 07 27 1.980
1981 07 28 1.433
1981 07 29 1.166
1981 07 30 1.421
1981 07 31 0.967
1981 08 01 1.674
1981 08 02 1.630
1981 08 03 1.687
1981 08 04 1.531
1981 08 05 0.970
1981 08 06 2.451
1981 08 07 2.223
1981 08 08 1.200
1981 08 09 1.613
1981 08 10 1.950
1981 08 11 1.472
1981 08 12 1.046
1981 08 13 2.642
1981 08 14 2.439
1981 08 15 3.698
1981 08 16 1.658
1981 08 17 3.428
1981 08 18 2.476
1981 08 19 1.359
1981 08 20 1.639
1981 08 21 1.081
1981 08 22 1.300
1981 08 23 1.584
1981 08 24 1.374
1981 08 25 2.434
1981 08 26 2.651
1981 08 27 2.753
1981 08 28 2.830
1981 08 29 2.745
1981 08 30 2.874
1981 08 31 1.851
1981 09 01 1.510
1981 09 02 1.712
1981 09 03 1.559
1981 09 04 2.964
1981 09 05 2.564
1981 09 06 1.137
1981 09 07 1.208
1981 09 08 2.739
1981 09 09 2.602
1981 09 10 2.787
1981 09 11 2.844
1981 09 12 2.870
1981 09 13 2.880
1981 09 14 2.970
1981 09 15 2.989
1981 09 16 2.805
1981 09 17 1.333
1981 09 18 2.309
1981 09 19 2.797
1981 09 20 2.887
1981 09 21 2.815
1981 09 22 2.860
1981 09 23 1.880
1981 09 24 2.487
1981 09 25 2.481
1981 09 26 2.850
1981 09 27 2.840
1981 09 28 3.021
1981 09 29 2.760
1981 09 30 2.522
1981 10 01 2.631
1981 10 02 1.732
1981 10 03 2.179
1981 10 04 3.185
1981 10 05 2.958
1981 10 06 3.204
1981 10 07 3.273
1981 10 08 3.856
1981 10 09 1.813
1981 10 10 1.105
1981 10 11 1.917
1981 10 12 2.086
1981 10 13 4.114
1981 10 14 2.230
1981 10 15 2.175
1981 10 16 4.320
1981 10 17 4.329
1981 10 18 1.366
1981 10 19 1.349
1981 10 20 2.398
1981 10 21 4.076
1981 10 22 1.720
1981 10 23 1.753
1981 10 24 2.269
1981 10 25 3.174
1981 10 26 4.612
1981 10 27 4.209
1981 10 28 5.573
1981 10 29 7.023
1981 10 30 5.826
1981 10 31 1.433
1981 11 01 1.657
1981 11 02 2.256
1981 11 03 1.372
1981 11 04 3.591
1981 11 05 2.812
1981 11 06 5.348
1981 11 07 4.986
1981 11 08 5.038
1981 11 09 3.771
1981 11 10 3.572
1981 11 11 3.302
1981 11 12 2.947
1981 11 13 3.152
1981 11 14 2.578
1981 11 15 3.081
1981 11 16 3.480
1981 11 17 4.904
1981 11 18 5.111
1981 11 19 3.575
1981 11 20 4.295
1981 11 21 3.398
1981 11 22 2.407
1981 11 23 3.493
1981 11 24 3.931
1981 11 25 4.295
1981 11 26 3.235
1981 11 27 4.024
1981 11 28 3.736
1981 11 29 4.743
1981 11 30 4.320
1981 12 01 4.625
1981 12 02 4.244
1981 12 03 3.464
1981 12 04 4.048
1981 12 05 2.994
1981 12 06 3.738
1981 12 07 3.814
1981 12 08 3.759
1981 12 09 4.009
1981 12 10 2.874
1981 12 11 3.957
1981 12 12 3.870
1981 12 13 3.574
1981 12 14 4.340
1981 12 15 5.203
1981 12 16 4.895
1981 12 17 3.423
1981 12 18 4.103
1981 12 19 3.846
1981 12 20 4.496
1981 12 21 4.214
1981 12 22 4.416
1981 12 23 4.747
1981 12 24 4.714
1981 12 25 4.970
1981 12 26 2.811
1981 12 27 2.397
1981 12 28 2.075
1981 12 29 2.958
1981 12 30 3.668
1981 12 31 1.948
1982 01 01 2.870
1982 01 02 4.343
1982 01 03 3.770
1982 01 04 3.639
1982 01 05 2.289
1982 01 06 3.017
1982 01 07 3.900
1982 01 08 3.705
1982 01 09 3.908
1982 01 10 4.009
1982 01 11 4.074
1982 01 12 3.556
1982 01 13 3.976
1982 01 14 5.429
1982 01 15 4.007
1982 01 16 3.414
1982 01 17 3.746
1982 01 18 3.890
1982 01 19 3.321
1982 01 20 2.018
1982 01 21 3.293
1982 01 22 3.998
1982 01 23 4.765
1982 01 24 4.535
1982 01 25 3.823
1982 01 26 2.901
1982 01 27 2.260
1982 01 28 3.330
1982 01 29 3.495
1982 01 30 4.592
1982 01 31 3.860
1982 02 01 3.792
1982 02 02 4.264
1982 02 03 3.797
1982 02 04 3.387
1982 02 05 3.942
1982 02 06 2.819
1982 02 07 3.659
1982 02 08 3.809
1982 02 09 3.553
1982 02 10 3.569
1982 02 11 3.173
1982 02 12 3.250
1982 02 13 4.049
1982 02 14 2.800
1982 02 15 3.228
1982 02 16 3.909
1982 02 17 4.124
1982 02 18 4.095
1982 02 19 3.399
1982 02 20 3.935
1982 02 21 3.381
1982 02 22 4.086
1982 02 23 4.079
1982 02 24 3.741
1982 02 25 3.626
1982 02 26 3.403
1982 02 27 3.726
1982 02 28 3.948
1982 03 01 3.019
1982 03 02 4.019
1982 03 03 3.132
1982 03 04 3.178
1982 03 05 1.957
1982 03 06 1.398
1982 03 07 1.697
1982 03 08 2.701
1982 03 09 2.073
1982 03 10 3.631
1982 03 11 4.040
1982 03 12 3.249
1982 03 13 2.545
1982 03 14 2.368
1982 03 15 3.586
1982 03 16 4.967
1982 03 17 4.526
1982 03 18 4.289
1982 03 19 3.097
1982 03 20 4.156
1982 03 21 2.647
1982 03 22 2.831
1982 03 23 3.953
1982 03 24 2.763
1982 03 25 4.198
1982 03 26 4.464
1982 03 27 3.753
1982 03 28 3.158
1982 03 29 3.534
1982 03 30 3.782
1982 03 31 2.646
1982 04 01 3.534
1982 04 02 2.989
1982 04 03 2.955
1982 04 04 2.863
1982 04 05 2.693
1982 04 06 4.964
1982 04 07 3.772
1982 04 08 2.368
1982 04 09 2.834
1982 04 10 1.711
1982 04 11 2.295
1982 04 12 1.983
1982 04 13 1.376
1982 04 14 3.399
1982 04 15 4.162
1982 04 16 3.300
1982 04 17 5.439
1982 04 18 3.125
1982 04 19 1.588
1982 04 20 1.677
1982 04 21 2.720
1982 04 22 1.595
1982 04 23 2.367
1982 04 24 1.923
1982 04 25 1.799
1982 04 26 1.801
1982 04 27 1.927
1982 04 28 2.232
1982 04 29 2.260
1982 04 30 1.738
1982 05 01 1.686
1982 05 02 1.587
1982 05 03 2.125
1982 05 04 2.078
1982 05 05 1.202
1982 05 06 1.601
1982 05 07 1.661
1982 05 08 2.436
1982 05 09 2.209
1982 05 10 1.799
1982 05 11 1.454
1982 05 12 1.651
1982 05 13 2.021
1982 05 14 1.437
1982 05 15 2.300
1982 05 16 2.095
1982 05 17 2.529
1982 05 18 2.414
1982 05 19 2.313
1982 05 20 1.706
1982 05 21 2.695
1982 05 22 3.433
1982 05 23 2.422
1982 05 24 1.232
1982 05 25 1.984
1982 05 26 1.315
1982 05 27 2.381
1982 05 28 1.703
1982 05 29 1.666
1982 05 30 0.910
1982 05 31 1.201
1982 06 01 1.069
1982 06 02 1.372
1982 06 03 1.315
1982 06 04 1.249
1982 06 05 1.837
1982 06 06 1.885
1982 06 07 1.734
1982 06 08 1.444
1982 06 09 1.458
1982 06 10 1.772
1982 06 11 2.034
1982 06 12 1.211
1982 06 13 1.796
1982 06 14 1.333
1982 06 15 1.514
1982 06 16 1.773
1982 06 17 1.315
1982 06 18 1.140
1982 06 19 1.086
1982 06 20 1.981
1982 06 21 2.006
1982 06 22 1.887
1982 06 23 1.804
1982 06 24 1.983
1982 06 25 1.939
1982 06 26 1.993
1982 06 27 2.024
1982 06 28 1.857
1982 06 29 1.710
1982 06 30 1.412
1982 07 01 1.898
1982 07 02 1.532
1982 07 03 1.088
1982 07 04 1.429
1982 07 05 1.542
1982 07 06 1.661
1982 07 07 1.635
1982 07 08 1.921
1982 07 09 1.978
1982 07 10 1.942
1982 07 11 1.550
1982 07 12 2.001
1982 07 13 1.971
1982 07 14 1.851
1982 07 15 0.815
1982 07 16 1.582
1982 07 17 0.840
1982 07 18 1.693
1982 07 19 1.620
1982 07 20 1.204
1982 07 21 1.573
1982 07 22 1.861
1982 07 23 1.355
1982 07 24 1.318
1982 07 25 1.626
1982 07 26 1.449
1982 07 27 2.654
1982 07 28 1.523
1982 07 29 1.754
1982 07 30 1.941
1982 07 31 1.035
1982 08 01 0.968
1982 08 02 2.110
1982 08 03 2.321
1982 08 04 0.935
1982 08 05 1.122
1982 08 06 2.091
1982 08 07 1.036
1982 08 08 1.361
1982 08 09 2.289
1982 08 10 2.068
1982 08 11 2.053
1982 08 12 2.051
1982 08 13 2.774
1982 08 14 1.756
1982 08 15 2.298
1982 08 16 1.987
1982 08 17 1.869
1982 08 18 2.211
1982 08 19 2.374
1982 08 20 0.914
1982 08 21 1.125
1982 08 22 2.386
1982 08 23 2.385
1982 08 24 1.746
1982 08 25 1.991
1982 08 26 1.465
1982 08 27 1.733
1982 08 28 1.756
1982 08 29 2.622
1982 08 30 2.520
1982 08 31 2.520
1982 09 01 2.532
1982 09 02 1.615
1982 09 03 1.814
1982 09 04 2.054
1982 09 05 2.290
1982 09 06 2.146
1982 09 07 1.792
1982 09 08 1.488
1982 09 09 2.239
1982 09 10 2.412
1982 09 11 2.476
1982 09 12 2.237
1982 09 13 2.457
1982 09 14 2.447
1982 09 15 2.109
1982 09 16 2.159
1982 09 17 2.142
1982 09 18 2.256
1982 09 19 1.928
1982 09 20 1.766
1982 09 21 1.410
1982 09 22 1.281
1982 09 23 0.921
1982 09 24 1.572
1982 09 25 1.104
1982 09 26 2.552
1982 09 27 2.629
1982 09 28 1.827
1982 09 29 0.640
1982 09 30 0.526
1982 10 01 0.874
1982 10 02 1.433
1982 10 03 0.777
1982 10 04 3.784
1982 10 05 2.605
1982 10 06 2.757
1982 10 07 2.670
1982 10 08 2.625
1982 10 09 2.691
1982 10 10 2.365
1982 10 11 2.535
1982 10 12 2.851
1982 10 13 4.037
1982 10 14 2.555
1982 10 15 1.331
1982 10 16 0.970
1982 10 17 1.732
1982 10 18 3.789
1982 10 19 3.844
1982 10 20 1.400
1982 10 21 2.580
1982 10 22 2.874
1982 10 23 2.327
1982 10 24 2.641
1982 10 25 2.753
1982 10 26 2.507
1982 10 27 2.644
1982 10 28 2.310
1982 10 29 2.457
1982 10 30 3.944
1982 10 31 3.662
1982 11 01 2.111
1982 11 02 2.772
1982 11 03 1.466
1982 11 04 2.617
1982 11 05 2.432
1982 11 06 2.304
1982 11 07 2.446
1982 11 08 2.619
1982 11 09 1.850
1982 11 10 1.918
1982 11 11 1.701
1982 11 12 2.594
1982 11 13 1.499
1982 11 14 2.123
1982 11 15 1.708
1982 11 16 0.759
1982 11 17 3.242
1982 11 18 2.599
1982 11 19 3.236
1982 11 20 2.839
1982 11 21 2.456
1982 11 22 2.408
1982 11 23 2.304
1982 11 24 2.289
1982 11 25 2.248
1982 11 26 2.184
1982 11 27 2.065
1982 11 28 2.090
1982 11 29 2.050
1982 11 30 1.839
1982 12 01 1.950
1982 12 02 3.048
1982 12 03 2.311
1982 12 04 2.930
1982 12 05 3.347
1982 12 06 3.548
1982 12 07 2.336
1982 12 08 3.357
1982 12 09 3.942
1982 12 10 2.568
1982 12 11 1.653
1982 12 12 1.556
1982 12 13 1.417
1982 12 14 1.615
1982 12 15 1.433
1982 12 16 1.197
1982 12 17 1.731
1982 12 18 2.084
1982 12 19 1.559
1982 12 20 1.386
1982 12 21 4.102
1982 12 22 3.763
1982 12 23 2.231
1982 12 24 4.488
1982 12 25 3.141
1982 12 26 2.736
1982 12 27 4.416
1982 12 28 4.281
1982 12 29 3.526
1982 12 30 3.206
1982 12 31 1.811
1983 01 01 2.446
1983 01 02 3.824
1983 01 03 3.533
1983 01 04 3.161
1983 01 05 2.693
1983 01 06 3.300
1983 01 07 2.215
1983 01 08 5.322
1983 01 09 4.647
1983 01 10 3.664
1983 01 11 3.316
1983 01 12 4.093
1983 01 13 3.675
1983 01 14 2.070
1983 01 15 2.132
1983 01 16 3.503
1983 01 17 4.209
1983 01 18 5.260
1983 01 19 1.863
1983 01 20 2.252
1983 01 21 1.411
1983 01 22 4.493
1983 01 23 3.124
1983 01 24 1.344
1983 01 25 1.880
1983 01 26 2.823
1983 01 27 2.482
1983 01 28 3.850
1983 01 29 3.814
1983 01 30 3.641
1983 01 31 3.965
1983 02 01 3.585
1983 02 02 1.879
1983 02 03 2.388
1983 02 04 3.292
1983 02 05 3.984
1983 02 06 3.884
1983 02 07 2.983
1983 02 08 2.660
1983 02 09 1.987
1983 02 10 2.611
1983 02 11 3.719
1983 02 12 2.566
1983 02 13 3.526
1983 02 14 3.714
1983 02 15 4.121
1983 02 16 4.269
1983 02 17 4.066
1983 02 18 3.496
1983 02 19 4.097
1983 02 20 3.607
1983 02 21 3.198
1983 02 22 4.621
1983 02 23 3.183
1983 02 24 3.614
1983 02 25 4.308
1983 02 26 4.447
1983 02 27 4.437
1983 02 28 5.253
1983 03 01 4.601
1983 03 02 2.471
1983 03 03 3.436
1983 03 04 4.379
1983 03 05 4.609
1983 03 06 4.099
1983 03 07 2.558
1983 03 08 3.899
1983 03 09 4.285
1983 03 10 4.176
1983 03 11 3.304
1983 03 12 4.306
1983 03 13 5.141
1983 03 14 3.509
1983 03 15 2.939
1983 03 16 2.680
1983 03 17 3.688
1983 03 18 3.947
1983 03 19 3.871
1983 03 20 4.005
1983 03 21 1.292
1983 03 22 2.663
1983 03 23 3.827
1983 03 24 3.883
1983 03 25 2.810
1983 03 26 3.551
1983 03 27 3.043
1983 03 28 3.984
1983 03 29 3.531
1983 03 30 3.939
1983 03 31 3.161
1983 04 01 2.757
1983 04 02 2.045
1983 04 03 2.149
1983 04 04 1.574
1983 04 05 3.288
1983 04 06 3.536
1983 04 07 3.826
1983 04 08 3.321
1983 04 09 2.088
1983 04 10 2.404
1983 04 11 2.349
1983 04 12 2.203
1983 04 13 2.673
1983 04 14 2.205
1983 04 15 2.924
1983 04 16 3.184
1983 04 17 2.653
1983 04 18 2.604
1983 04 19 3.066
1983 04 20 3.311
1983 04 21 3.341
1983 04 22 3.922
1983 04 23 2.415
1983 04 24 1.968
1983 04 25 3.001
1983 04 26 3.363
1983 04 27 2.850
1983 04 28 2.463
1983 04 29 2.245
1983 04 30 2.035
1983 05 01 2.639
1983 05 02 2.131
1983 05 03 2.335
1983 05 04 2.906
1983 05 05 1.814
1983 05 06 2.135
1983 05 07 2.185
1983 05 08 2.100
1983 05 09 2.479
1983 05 10 1.815
1983 05 11 2.463
1983 05 12 1.866
1983 05 13 1.960
1983 05 14 2.127
1983 05 15 1.667
1983 05 16 2.174
1983 05 17 2.549
1983 05 18 2.304
1983 05 19 1.406
1983 05 20 2.316
1983 05 21 2.187
1983 05 22 1.030
1983 05 23 1.571
1983 05 24 2.015
1983 05 25 3.424
1983 05 26 1.087
1983 05 27 1.754
1983 05 28 1.968
1983 05 29 2.869
1983 05 30 2.359
1983 05 31 2.595
1983 06 01 2.941
1983 06 02 1.851
1983 06 03 1.895
1983 06 04 1.971
1983 06 05 2.131
1983 06 06 1.905
1983 06 07 2.169
1983 06 08 1.169
1983 06 09 1.690
1983 06 10 2.128
1983 06 11 1.684
1983 06 12 2.265
1983 06 13 1.816
1983 06 14 1.793
1983 06 15 2.007
1983 06 16 1.700
1983 06 17 0.969
1983 06 18 1.015
1983 06 19 1.694
1983 06 20 1.349
1983 06 21 1.216
1983 06 22 1.707
1983 06 23 1.297
