year month day evapotransp_gleam
1980 10 23 1.923
1980 10 24 1.786
1980 10 25 2.767
1980 10 26 3.788
1980 10 27 2.880
1980 10 28 2.731
1980 10 29 2.432
1980 10 30 1.965
1980 10 31 3.975
1980 11 01 3.196
1980 11 02 3.623
1980 11 03 3.901
1980 11 04 4.241
1980 11 05 4.281
1980 11 06 2.884
1980 11 07 3.940
1980 11 08 4.369
1980 11 09 2.908
1980 11 10 2.602
1980 11 11 1.864
1980 11 12 2.904
1980 11 13 3.620
1980 11 14 4.227
1980 11 15 4.137
1980 11 16 3.810
1980 11 17 3.808
1980 11 18 4.184
1980 11 19 1.649
1980 11 20 2.699
1980 11 21 4.083
1980 11 22 4.301
1980 11 23 2.604
1980 11 24 4.098
1980 11 25 4.293
1980 11 26 4.495
1980 11 27 3.519
1980 11 28 2.310
1980 11 29 2.255
1980 11 30 3.963
1980 12 01 4.144
1980 12 02 3.611
1980 12 03 4.656
1980 12 04 3.303
1980 12 05 3.657
1980 12 06 4.239
1980 12 07 4.546
1980 12 08 4.706
1980 12 09 4.965
1980 12 10 4.997
1980 12 11 4.740
1980 12 12 3.033
1980 12 13 4.125
1980 12 14 4.702
1980 12 15 4.162
1980 12 16 4.628
1980 12 17 5.032
1980 12 18 5.510
1980 12 19 2.565
1980 12 20 2.292
1980 12 21 1.742
1980 12 22 2.903
1980 12 23 3.136
1980 12 24 3.335
1980 12 25 4.423
1980 12 26 4.371
1980 12 27 3.681
1980 12 28 4.179
1980 12 29 4.574
1980 12 30 4.376
1980 12 31 4.750
1981 01 01 4.806
1981 01 02 4.790
1981 01 03 4.645
1981 01 04 4.231
1981 01 05 4.300
1981 01 06 3.592
1981 01 07 2.220
1981 01 08 2.116
1981 01 09 3.590
1981 01 10 4.494
1981 01 11 3.020
1981 01 12 3.728
1981 01 13 4.711
1981 01 14 4.460
1981 01 15 4.246
1981 01 16 4.474
1981 01 17 4.502
1981 01 18 4.414
1981 01 19 4.238
1981 01 20 2.788
1981 01 21 4.484
1981 01 22 3.117
1981 01 23 3.696
1981 01 24 3.931
1981 01 25 3.631
1981 01 26 4.340
1981 01 27 4.818
1981 01 28 4.847
1981 01 29 4.699
1981 01 30 2.788
1981 01 31 3.863
1981 02 01 4.523
1981 02 02 4.993
1981 02 03 5.095
1981 02 04 3.326
1981 02 05 3.244
1981 02 06 2.601
1981 02 07 3.409
1981 02 08 5.070
1981 02 09 5.199
1981 02 10 5.068
1981 02 11 4.777
1981 02 12 4.642
1981 02 13 4.770
1981 02 14 4.106
1981 02 15 4.710
1981 02 16 4.605
1981 02 17 4.555
1981 02 18 4.943
1981 02 19 4.495
1981 02 20 4.114
1981 02 21 4.279
1981 02 22 3.715
1981 02 23 3.310
1981 02 24 4.283
1981 02 25 4.617
1981 02 26 4.246
1981 02 27 4.548
1981 02 28 4.172
1981 03 01 4.102
1981 03 02 4.705
1981 03 03 3.231
1981 03 04 2.014
1981 03 05 3.358
1981 03 06 3.679
1981 03 07 3.635
1981 03 08 3.310
1981 03 09 3.300
1981 03 10 3.109
1981 03 11 3.465
1981 03 12 3.336
1981 03 13 3.508
1981 03 14 3.897
1981 03 15 2.148
1981 03 16 2.702
1981 03 17 2.392
1981 03 18 2.723
1981 03 19 3.051
1981 03 20 2.686
1981 03 21 3.117
1981 03 22 3.215
1981 03 23 3.104
1981 03 24 3.017
1981 03 25 3.348
1981 03 26 2.447
1981 03 27 2.891
1981 03 28 3.076
1981 03 29 2.667
1981 03 30 2.474
1981 03 31 2.822
1981 04 01 2.071
1981 04 02 2.079
1981 04 03 2.427
1981 04 04 2.547
1981 04 05 2.629
1981 04 06 2.758
1981 04 07 2.771
1981 04 08 2.454
1981 04 09 2.640
1981 04 10 2.259
1981 04 11 2.120
1981 04 12 2.258
1981 04 13 2.698
1981 04 14 1.978
1981 04 15 2.248
1981 04 16 1.472
1981 04 17 1.899
1981 04 18 1.879
1981 04 19 1.823
1981 04 20 1.844
1981 04 21 1.855
1981 04 22 1.720
1981 04 23 1.786
1981 04 24 1.956
1981 04 25 2.606
1981 04 26 3.031
1981 04 27 2.096
1981 04 28 2.417
1981 04 29 1.577
1981 04 30 1.882
1981 05 01 1.449
1981 05 02 1.620
1981 05 03 2.521
1981 05 04 2.254
1981 05 05 2.001
1981 05 06 2.232
1981 05 07 2.034
1981 05 08 1.759
1981 05 09 1.711
1981 05 10 1.524
1981 05 11 1.665
1981 05 12 1.809
1981 05 13 1.590
1981 05 14 1.051
1981 05 15 1.726
1981 05 16 1.138
1981 05 17 1.320
1981 05 18 1.373
1981 05 19 1.902
1981 05 20 1.077
1981 05 21 1.506
1981 05 22 1.194
1981 05 23 1.529
1981 05 24 1.351
1981 05 25 1.369
1981 05 26 0.689
1981 05 27 1.580
1981 05 28 1.040
1981 05 29 1.173
1981 05 30 1.106
1981 05 31 1.062
1981 06 01 1.207
1981 06 02 1.738
1981 06 03 1.677
1981 06 04 0.947
1981 06 05 1.048
1981 06 06 1.765
1981 06 07 2.293
1981 06 08 0.955
1981 06 09 0.849
1981 06 10 1.119
1981 06 11 2.290
1981 06 12 0.503
1981 06 13 0.994
1981 06 14 0.676
1981 06 15 0.863
1981 06 16 1.199
1981 06 17 0.663
1981 06 18 0.725
1981 06 19 0.640
1981 06 20 0.627
1981 06 21 0.822
1981 06 22 0.740
1981 06 23 1.844
1981 06 24 1.532
1981 06 25 0.904
1981 06 26 1.232
1981 06 27 1.112
1981 06 28 1.072
1981 06 29 1.206
1981 06 30 1.919
1981 07 01 1.614
1981 07 02 1.489
1981 07 03 0.751
1981 07 04 0.847
1981 07 05 0.661
1981 07 06 0.818
1981 07 07 0.896
1981 07 08 0.869
1981 07 09 1.000
1981 07 10 1.107
1981 07 11 0.844
1981 07 12 1.141
1981 07 13 1.367
1981 07 14 1.182
1981 07 15 1.229
1981 07 16 1.508
1981 07 17 1.329
1981 07 18 0.666
1981 07 19 0.730
1981 07 20 0.898
1981 07 21 1.083
1981 07 22 1.150
1981 07 23 0.629
1981 07 24 1.385
1981 07 25 1.517
1981 07 26 1.099
1981 07 27 1.181
1981 07 28 1.325
1981 07 29 1.462
1981 07 30 1.354
1981 07 31 1.404
1981 08 01 1.771
1981 08 02 1.554
1981 08 03 1.431
1981 08 04 1.538
1981 08 05 1.668
1981 08 06 1.675
1981 08 07 1.594
1981 08 08 1.464
1981 08 09 1.215
1981 08 10 1.522
1981 08 11 1.636
1981 08 12 2.089
1981 08 13 2.394
1981 08 14 1.614
1981 08 15 1.554
1981 08 16 1.497
1981 08 17 0.913
1981 08 18 1.761
1981 08 19 1.740
1981 08 20 1.686
1981 08 21 1.608
1981 08 22 1.563
1981 08 23 1.887
1981 08 24 1.996
1981 08 25 2.144
1981 08 26 1.762
1981 08 27 2.453
1981 08 28 2.130
1981 08 29 2.345
1981 08 30 1.894
1981 08 31 0.843
1981 09 01 2.006
1981 09 02 1.317
1981 09 03 1.392
1981 09 04 1.679
1981 09 05 1.921
1981 09 06 2.248
1981 09 07 2.382
1981 09 08 2.495
1981 09 09 2.882
1981 09 10 2.659
1981 09 11 3.066
1981 09 12 2.724
1981 09 13 1.659
1981 09 14 1.268
1981 09 15 1.481
1981 09 16 2.447
1981 09 17 2.574
1981 09 18 2.103
1981 09 19 1.862
1981 09 20 2.399
1981 09 21 1.802
1981 09 22 0.887
1981 09 23 1.544
1981 09 24 1.734
1981 09 25 2.208
1981 09 26 2.446
1981 09 27 3.316
1981 09 28 3.243
1981 09 29 1.692
1981 09 30 2.075
1981 10 01 2.808
1981 10 02 3.144
1981 10 03 3.190
1981 10 04 2.194
1981 10 05 2.899
1981 10 06 2.321
1981 10 07 2.131
1981 10 08 1.386
1981 10 09 2.890
1981 10 10 2.866
1981 10 11 2.385
1981 10 12 3.076
1981 10 13 3.068
1981 10 14 3.225
1981 10 15 2.295
1981 10 16 3.364
1981 10 17 2.722
1981 10 18 2.207
1981 10 19 1.603
1981 10 20 2.971
1981 10 21 3.088
1981 10 22 3.804
1981 10 23 3.785
1981 10 24 3.955
1981 10 25 4.277
1981 10 26 1.943
1981 10 27 3.238
1981 10 28 3.143
1981 10 29 3.409
1981 10 30 3.488
1981 10 31 3.406
1981 11 01 4.068
1981 11 02 4.354
1981 11 03 3.686
1981 11 04 4.043
1981 11 05 3.894
1981 11 06 2.580
1981 11 07 3.709
1981 11 08 2.525
1981 11 09 3.616
1981 11 10 4.746
1981 11 11 4.156
1981 11 12 3.496
1981 11 13 5.023
1981 11 14 3.909
1981 11 15 3.735
1981 11 16 3.718
1981 11 17 4.023
1981 11 18 4.261
1981 11 19 3.020
1981 11 20 4.346
1981 11 21 4.376
1981 11 22 4.656
1981 11 23 4.326
1981 11 24 2.390
1981 11 25 3.722
1981 11 26 3.435
1981 11 27 3.649
1981 11 28 2.866
1981 11 29 3.250
1981 11 30 2.769
1981 12 01 2.411
1981 12 02 4.452
1981 12 03 3.693
1981 12 04 3.919
1981 12 05 4.145
1981 12 06 2.741
1981 12 07 2.594
1981 12 08 1.927
1981 12 09 3.236
1981 12 10 4.581
1981 12 11 3.972
1981 12 12 4.501
1981 12 13 4.233
1981 12 14 4.093
1981 12 15 2.614
1981 12 16 4.953
1981 12 17 4.750
1981 12 18 4.310
1981 12 19 4.117
1981 12 20 4.710
1981 12 21 2.946
1981 12 22 3.007
1981 12 23 3.450
1981 12 24 4.658
1981 12 25 3.021
1981 12 26 2.507
1981 12 27 2.841
1981 12 28 4.362
1981 12 29 4.709
1981 12 30 4.850
1981 12 31 4.849
1982 01 01 3.420
1982 01 02 2.160
1982 01 03 3.105
1982 01 04 3.554
1982 01 05 4.196
1982 01 06 4.429
1982 01 07 4.097
1982 01 08 3.030
1982 01 09 4.871
1982 01 10 4.963
1982 01 11 4.785
1982 01 12 4.810
1982 01 13 4.644
1982 01 14 4.609
1982 01 15 4.382
1982 01 16 4.337
1982 01 17 4.392
1982 01 18 3.680
1982 01 19 4.011
1982 01 20 4.248
1982 01 21 4.136
1982 01 22 2.934
1982 01 23 4.714
1982 01 24 4.458
1982 01 25 4.535
1982 01 26 4.167
1982 01 27 4.196
1982 01 28 4.406
1982 01 29 4.108
1982 01 30 3.956
1982 01 31 3.920
1982 02 01 4.236
1982 02 02 4.478
1982 02 03 4.262
1982 02 04 2.801
1982 02 05 3.252
1982 02 06 3.254
1982 02 07 3.842
1982 02 08 4.362
1982 02 09 3.501
1982 02 10 3.295
1982 02 11 4.437
1982 02 12 4.000
1982 02 13 4.555
1982 02 14 5.025
1982 02 15 3.796
1982 02 16 3.860
1982 02 17 4.425
1982 02 18 4.487
1982 02 19 4.636
1982 02 20 4.141
1982 02 21 3.229
1982 02 22 2.081
1982 02 23 2.420
1982 02 24 3.462
1982 02 25 3.139
1982 02 26 2.989
1982 02 27 3.877
1982 02 28 4.771
1982 03 01 2.499
1982 03 02 3.449
1982 03 03 3.210
1982 03 04 3.562
1982 03 05 2.042
1982 03 06 3.228
1982 03 07 3.591
1982 03 08 3.331
1982 03 09 3.233
1982 03 10 3.780
1982 03 11 3.717
1982 03 12 3.357
1982 03 13 3.354
1982 03 14 3.646
1982 03 15 3.192
1982 03 16 3.412
1982 03 17 3.108
1982 03 18 2.178
1982 03 19 2.576
1982 03 20 3.307
1982 03 21 2.997
1982 03 22 2.940
1982 03 23 3.116
1982 03 24 3.107
1982 03 25 2.968
1982 03 26 2.750
1982 03 27 3.043
1982 03 28 2.185
1982 03 29 2.542
1982 03 30 3.070
1982 03 31 2.836
1982 04 01 2.280
1982 04 02 2.603
1982 04 03 2.630
1982 04 04 2.186
1982 04 05 3.152
1982 04 06 2.835
1982 04 07 2.570
1982 04 08 2.522
1982 04 09 2.303
1982 04 10 2.269
1982 04 11 2.000
1982 04 12 2.049
1982 04 13 2.687
1982 04 14 2.095
1982 04 15 2.356
1982 04 16 1.790
1982 04 17 1.750
1982 04 18 2.191
1982 04 19 1.941
1982 04 20 1.705
1982 04 21 1.711
1982 04 22 2.165
1982 04 23 2.050
1982 04 24 1.706
1982 04 25 2.189
1982 04 26 1.862
1982 04 27 2.053
1982 04 28 1.297
1982 04 29 1.632
1982 04 30 1.670
1982 05 01 1.746
1982 05 02 1.499
1982 05 03 1.657
1982 05 04 1.258
1982 05 05 1.129
1982 05 06 1.075
1982 05 07 1.658
1982 05 08 1.317
1982 05 09 1.497
1982 05 10 2.144
1982 05 11 3.276
1982 05 12 1.916
1982 05 13 1.811
1982 05 14 1.484
1982 05 15 1.592
1982 05 16 1.424
1982 05 17 1.750
1982 05 18 1.547
1982 05 19 2.275
1982 05 20 1.113
1982 05 21 0.942
1982 05 22 1.011
1982 05 23 1.213
1982 05 24 1.054
1982 05 25 2.144
1982 05 26 1.174
1982 05 27 1.243
1982 05 28 0.940
1982 05 29 0.972
1982 05 30 0.938
1982 05 31 1.066
1982 06 01 1.019
1982 06 02 0.966
1982 06 03 0.964
1982 06 04 1.094
1982 06 05 1.083
1982 06 06 1.182
1982 06 07 1.090
1982 06 08 0.620
1982 06 09 0.930
1982 06 10 1.955
1982 06 11 2.056
1982 06 12 1.902
1982 06 13 0.923
1982 06 14 1.397
1982 06 15 2.530
1982 06 16 1.024
1982 06 17 0.792
1982 06 18 0.975
1982 06 19 1.949
1982 06 20 1.470
1982 06 21 1.295
1982 06 22 1.247
1982 06 23 1.234
1982 06 24 1.272
1982 06 25 2.245
1982 06 26 1.161
1982 06 27 3.221
1982 06 28 4.102
1982 06 29 1.132
1982 06 30 0.735
1982 07 01 0.858
1982 07 02 0.879
1982 07 03 1.141
1982 07 04 1.920
1982 07 05 1.720
1982 07 06 1.603
1982 07 07 1.436
1982 07 08 1.620
1982 07 09 0.897
1982 07 10 1.164
1982 07 11 2.013
1982 07 12 1.960
1982 07 13 2.235
1982 07 14 1.011
1982 07 15 0.991
1982 07 16 1.487
1982 07 17 1.616
1982 07 18 2.062
1982 07 19 1.172
1982 07 20 1.405
1982 07 21 1.237
1982 07 22 1.251
1982 07 23 1.187
1982 07 24 1.424
1982 07 25 1.294
1982 07 26 1.334
1982 07 27 1.342
1982 07 28 1.271
1982 07 29 1.592
1982 07 30 1.149
1982 07 31 1.074
1982 08 01 1.447
1982 08 02 1.792
1982 08 03 1.660
1982 08 04 1.273
1982 08 05 1.385
1982 08 06 1.613
1982 08 07 1.835
1982 08 08 1.989
1982 08 09 1.385
1982 08 10 1.926
1982 08 11 1.558
1982 08 12 1.484
1982 08 13 1.650
1982 08 14 2.089
1982 08 15 1.634
1982 08 16 2.394
1982 08 17 1.353
1982 08 18 1.834
1982 08 19 1.836
1982 08 20 1.716
1982 08 21 1.775
1982 08 22 2.035
1982 08 23 2.172
1982 08 24 2.429
1982 08 25 2.384
1982 08 26 2.421
1982 08 27 2.329
1982 08 28 2.562
1982 08 29 2.614
1982 08 30 1.998
1982 08 31 1.935
1982 09 01 1.499
1982 09 02 2.153
1982 09 03 2.493
1982 09 04 2.504
1982 09 05 1.615
1982 09 06 1.702
1982 09 07 2.211
1982 09 08 2.373
1982 09 09 2.471
1982 09 10 2.700
1982 09 11 2.764
1982 09 12 2.706
1982 09 13 2.952
1982 09 14 3.010
1982 09 15 3.060
1982 09 16 3.214
1982 09 17 2.895
1982 09 18 1.905
1982 09 19 1.836
1982 09 20 1.733
1982 09 21 2.127
1982 09 22 1.188
1982 09 23 2.644
1982 09 24 3.454
1982 09 25 2.586
1982 09 26 2.456
1982 09 27 2.400
1982 09 28 1.471
1982 09 29 1.705
1982 09 30 2.429
1982 10 01 2.148
1982 10 02 2.085
1982 10 03 2.987
1982 10 04 2.727
1982 10 05 3.350
1982 10 06 1.968
1982 10 07 2.521
1982 10 08 1.903
1982 10 09 2.023
1982 10 10 2.007
1982 10 11 3.773
1982 10 12 3.370
1982 10 13 3.190
1982 10 14 3.067
1982 10 15 2.915
1982 10 16 3.787
1982 10 17 4.397
1982 10 18 4.948
1982 10 19 3.385
1982 10 20 4.099
1982 10 21 3.843
1982 10 22 4.018
1982 10 23 2.837
1982 10 24 3.199
1982 10 25 3.471
1982 10 26 3.013
1982 10 27 2.716
1982 10 28 3.270
1982 10 29 3.946
1982 10 30 4.547
1982 10 31 3.924
1982 11 01 4.288
1982 11 02 2.985
1982 11 03 2.647
1982 11 04 2.156
1982 11 05 3.078
1982 11 06 3.196
1982 11 07 3.533
1982 11 08 3.943
1982 11 09 3.255
1982 11 10 3.222
1982 11 11 2.175
1982 11 12 2.352
1982 11 13 2.226
1982 11 14 2.678
1982 11 15 1.904
1982 11 16 3.200
1982 11 17 3.391
1982 11 18 3.744
1982 11 19 3.286
1982 11 20 2.108
1982 11 21 2.846
1982 11 22 1.847
1982 11 23 1.886
1982 11 24 2.587
1982 11 25 4.113
1982 11 26 4.264
1982 11 27 3.229
1982 11 28 2.581
1982 11 29 4.079
1982 11 30 5.033
1982 12 01 4.459
1982 12 02 2.121
1982 12 03 3.702
1982 12 04 3.641
1982 12 05 3.604
1982 12 06 2.538
1982 12 07 4.787
1982 12 08 4.203
1982 12 09 4.544
1982 12 10 4.757
1982 12 11 4.417
1982 12 12 4.254
1982 12 13 4.350
1982 12 14 4.175
1982 12 15 4.091
1982 12 16 3.242
1982 12 17 4.478
1982 12 18 4.351
1982 12 19 4.132
1982 12 20 4.968
1982 12 21 3.721
1982 12 22 2.716
1982 12 23 4.169
1982 12 24 4.268
1982 12 25 4.208
1982 12 26 4.516
1982 12 27 5.043
1982 12 28 5.041
1982 12 29 5.139
1982 12 30 5.166
1982 12 31 5.259
1983 01 01 4.258
1983 01 02 3.888
1983 01 03 4.443
1983 01 04 4.709
1983 01 05 2.823
1983 01 06 3.526
1983 01 07 4.948
1983 01 08 4.388
1983 01 09 4.357
1983 01 10 4.798
1983 01 11 5.090
1983 01 12 4.805
1983 01 13 4.359
1983 01 14 4.178
1983 01 15 4.301
1983 01 16 4.615
1983 01 17 3.664
1983 01 18 4.865
1983 01 19 3.048
1983 01 20 4.492
1983 01 21 3.471
1983 01 22 4.656
1983 01 23 4.980
1983 01 24 4.780
1983 01 25 4.775
1983 01 26 4.963
1983 01 27 5.022
1983 01 28 4.574
1983 01 29 4.206
1983 01 30 2.447
1983 01 31 3.646
1983 02 01 3.470
1983 02 02 3.995
1983 02 03 3.407
1983 02 04 3.860
1983 02 05 4.026
1983 02 06 4.229
1983 02 07 4.188
1983 02 08 4.200
1983 02 09 3.787
1983 02 10 4.140
1983 02 11 4.437
1983 02 12 4.079
1983 02 13 2.587
1983 02 14 3.336
1983 02 15 3.538
1983 02 16 3.466
1983 02 17 3.489
1983 02 18 2.675
1983 02 19 5.059
1983 02 20 5.378
1983 02 21 5.115
1983 02 22 4.375
1983 02 23 2.794
1983 02 24 4.821
1983 02 25 4.646
1983 02 26 2.559
1983 02 27 2.794
1983 02 28 2.559
1983 03 01 3.394
1983 03 02 3.437
1983 03 03 2.541
1983 03 04 2.775
1983 03 05 2.740
1983 03 06 3.040
1983 03 07 3.315
1983 03 08 3.454
1983 03 09 4.223
1983 03 10 3.905
1983 03 11 4.125
1983 03 12 2.019
1983 03 13 3.591
1983 03 14 2.601
1983 03 15 3.271
1983 03 16 3.272
1983 03 17 2.694
1983 03 18 2.262
1983 03 19 3.202
1983 03 20 2.908
1983 03 21 2.773
1983 03 22 2.825
1983 03 23 2.334
1983 03 24 2.699
1983 03 25 2.823
1983 03 26 2.850
1983 03 27 3.150
1983 03 28 3.160
1983 03 29 2.881
1983 03 30 2.617
1983 03 31 2.507
1983 04 01 2.181
1983 04 02 2.817
1983 04 03 2.633
1983 04 04 3.306
1983 04 05 2.253
1983 04 06 1.504
1983 04 07 2.549
1983 04 08 2.530
1983 04 09 2.520
1983 04 10 2.038
1983 04 11 2.160
1983 04 12 2.079
1983 04 13 2.060
1983 04 14 1.662
1983 04 15 2.096
1983 04 16 1.566
1983 04 17 1.604
1983 04 18 3.817
1983 04 19 1.686
1983 04 20 2.544
1983 04 21 1.946
1983 04 22 1.421
1983 04 23 2.027
1983 04 24 2.621
1983 04 25 1.275
1983 04 26 2.074
1983 04 27 1.655
1983 04 28 1.747
1983 04 29 2.005
1983 04 30 2.055
1983 05 01 3.228
1983 05 02 2.204
1983 05 03 1.712
1983 05 04 1.645
1983 05 05 1.531
1983 05 06 1.624
1983 05 07 1.650
1983 05 08 2.165
1983 05 09 2.984
1983 05 10 2.645
1983 05 11 2.600
1983 05 12 1.225
1983 05 13 1.377
1983 05 14 1.187
1983 05 15 1.681
1983 05 16 1.979
1983 05 17 1.904
1983 05 18 1.416
1983 05 19 5.888
1983 05 20 2.910
1983 05 21 1.335
1983 05 22 1.134
1983 05 23 1.109
1983 05 24 1.189
1983 05 25 1.210
1983 05 26 1.141
1983 05 27 2.134
1983 05 28 2.379
1983 05 29 1.371
1983 05 30 1.212
1983 05 31 1.022
1983 06 01 0.814
1983 06 02 0.980
1983 06 03 0.555
1983 06 04 1.118
1983 06 05 0.669
1983 06 06 0.592
1983 06 07 1.069
1983 06 08 1.619
1983 06 09 1.594
1983 06 10 1.175
1983 06 11 1.764
1983 06 12 5.353
1983 06 13 2.423
1983 06 14 1.605
1983 06 15 0.869
1983 06 16 0.799
1983 06 17 0.909
1983 06 18 1.029
1983 06 19 1.059
1983 06 20 0.979
1983 06 21 1.028
1983 06 22 0.988
1983 06 23 3.791
