year month day evapotransp_gleam
1980 09 28 0.532
1980 09 29 0.574
1980 09 30 0.574
1980 10 01 0.677
1980 10 02 0.481
1980 10 03 0.484
1980 10 04 0.459
1980 10 05 0.456
1980 10 06 0.699
1980 10 07 0.532
1980 10 08 0.481
1980 10 09 0.611
1980 10 10 0.692
1980 10 11 0.548
1980 10 12 0.529
1980 10 13 0.520
1980 10 14 0.461
1980 10 15 1.168
1980 10 16 2.304
1980 10 17 1.545
1980 10 18 1.162
1980 10 19 1.057
1980 10 20 0.596
1980 10 21 0.460
1980 10 22 0.644
1980 10 23 0.489
1980 10 24 0.410
1980 10 25 0.367
1980 10 26 0.441
1980 10 27 0.374
1980 10 28 0.346
1980 10 29 0.397
1980 10 30 0.376
1980 10 31 0.397
1980 11 01 0.969
1980 11 02 0.706
1980 11 03 0.710
1980 11 04 0.787
1980 11 05 0.715
1980 11 06 1.311
1980 11 07 1.627
1980 11 08 1.698
1980 11 09 1.546
1980 11 10 1.406
1980 11 11 1.078
1980 11 12 0.710
1980 11 13 0.623
1980 11 14 1.174
1980 11 15 1.130
1980 11 16 1.408
1980 11 17 1.201
1980 11 18 0.844
1980 11 19 0.542
1980 11 20 0.507
1980 11 21 0.462
1980 11 22 0.726
1980 11 23 0.473
1980 11 24 0.402
1980 11 25 0.792
1980 11 26 0.965
1980 11 27 1.337
1980 11 28 2.604
1980 11 29 2.235
1980 11 30 1.846
1980 12 01 1.322
1980 12 02 0.876
1980 12 03 1.404
1980 12 04 1.740
1980 12 05 2.112
1980 12 06 1.916
1980 12 07 1.586
1980 12 08 1.130
1980 12 09 0.958
1980 12 10 1.011
1980 12 11 0.988
1980 12 12 0.911
1980 12 13 1.137
1980 12 14 1.322
1980 12 15 2.245
1980 12 16 2.231
1980 12 17 2.403
1980 12 18 2.566
1980 12 19 2.617
1980 12 20 3.191
1980 12 21 3.334
1980 12 22 2.082
1980 12 23 1.157
1980 12 24 1.909
1980 12 25 1.941
1980 12 26 1.846
1980 12 27 1.837
1980 12 28 1.809
1980 12 29 1.842
1980 12 30 1.838
1980 12 31 2.527
1981 01 01 2.356
1981 01 02 1.847
1981 01 03 2.283
1981 01 04 2.723
1981 01 05 2.015
1981 01 06 2.044
1981 01 07 2.073
1981 01 08 1.902
1981 01 09 1.824
1981 01 10 1.910
1981 01 11 2.008
1981 01 12 1.975
1981 01 13 1.556
1981 01 14 1.891
1981 01 15 1.183
1981 01 16 1.781
1981 01 17 1.366
1981 01 18 1.278
1981 01 19 1.177
1981 01 20 1.244
1981 01 21 2.186
1981 01 22 2.248
1981 01 23 2.499
1981 01 24 1.648
1981 01 25 2.381
1981 01 26 2.284
1981 01 27 1.935
1981 01 28 1.643
1981 01 29 1.641
1981 01 30 1.711
1981 01 31 1.736
1981 02 01 1.928
1981 02 02 1.789
1981 02 03 1.492
1981 02 04 1.198
1981 02 05 1.298
1981 02 06 1.219
1981 02 07 1.380
1981 02 08 1.828
1981 02 09 1.760
1981 02 10 1.365
1981 02 11 1.217
1981 02 12 1.105
1981 02 13 1.060
1981 02 14 1.179
1981 02 15 1.057
1981 02 16 0.955
1981 02 17 1.230
1981 02 18 1.229
1981 02 19 1.016
1981 02 20 0.989
1981 02 21 1.030
1981 02 22 0.859
1981 02 23 0.888
1981 02 24 1.027
1981 02 25 0.689
1981 02 26 0.657
1981 02 27 0.704
1981 02 28 0.755
1981 03 01 0.795
1981 03 02 1.089
1981 03 03 0.987
1981 03 04 0.951
1981 03 05 0.693
1981 03 06 1.024
1981 03 07 0.832
1981 03 08 0.945
1981 03 09 1.741
1981 03 10 3.630
1981 03 11 2.806
1981 03 12 3.119
1981 03 13 2.376
1981 03 14 3.416
1981 03 15 2.639
1981 03 16 3.078
1981 03 17 3.441
1981 03 18 3.199
1981 03 19 2.814
1981 03 20 2.668
1981 03 21 1.992
1981 03 22 3.241
1981 03 23 2.648
1981 03 24 2.215
1981 03 25 1.737
1981 03 26 3.196
1981 03 27 3.328
1981 03 28 3.150
1981 03 29 3.023
1981 03 30 2.865
1981 03 31 2.796
1981 04 01 3.133
1981 04 02 3.038
1981 04 03 2.372
1981 04 04 3.328
1981 04 05 3.108
1981 04 06 2.871
1981 04 07 2.841
1981 04 08 3.086
1981 04 09 2.889
1981 04 10 2.731
1981 04 11 2.743
1981 04 12 2.771
1981 04 13 2.484
1981 04 14 2.152
1981 04 15 2.283
1981 04 16 2.415
1981 04 17 2.441
1981 04 18 2.230
1981 04 19 1.145
1981 04 20 0.931
1981 04 21 1.541
1981 04 22 1.473
1981 04 23 2.023
1981 04 24 2.809
1981 04 25 2.603
1981 04 26 2.626
1981 04 27 3.332
1981 04 28 2.796
1981 04 29 2.969
1981 04 30 2.814
1981 05 01 2.442
1981 05 02 2.879
1981 05 03 3.245
1981 05 04 2.755
1981 05 05 2.829
1981 05 06 2.399
1981 05 07 2.810
1981 05 08 2.617
1981 05 09 2.535
1981 05 10 2.917
1981 05 11 2.547
1981 05 12 2.344
1981 05 13 2.511
1981 05 14 2.591
1981 05 15 2.675
1981 05 16 2.066
1981 05 17 2.349
1981 05 18 2.467
1981 05 19 2.422
1981 05 20 2.509
1981 05 21 2.227
1981 05 22 1.952
1981 05 23 2.469
1981 05 24 1.961
1981 05 25 1.866
1981 05 26 2.289
1981 05 27 2.336
1981 05 28 2.083
1981 05 29 2.024
1981 05 30 1.986
1981 05 31 2.088
1981 06 01 1.894
1981 06 02 2.037
1981 06 03 2.334
1981 06 04 1.404
1981 06 05 2.166
1981 06 06 2.301
1981 06 07 2.875
1981 06 08 2.206
1981 06 09 2.262
1981 06 10 1.362
1981 06 11 1.721
1981 06 12 1.866
1981 06 13 2.214
1981 06 14 2.059
1981 06 15 1.874
1981 06 16 1.691
1981 06 17 2.172
1981 06 18 1.985
1981 06 19 1.815
1981 06 20 2.158
1981 06 21 1.953
1981 06 22 2.103
1981 06 23 2.052
1981 06 24 1.706
1981 06 25 2.136
1981 06 26 2.080
1981 06 27 1.951
1981 06 28 2.268
1981 06 29 2.228
1981 06 30 2.110
1981 07 01 2.429
1981 07 02 2.178
1981 07 03 2.183
1981 07 04 1.860
1981 07 05 0.740
1981 07 06 1.175
1981 07 07 1.649
1981 07 08 1.331
1981 07 09 1.467
1981 07 10 1.897
1981 07 11 2.036
1981 07 12 2.382
1981 07 13 1.577
1981 07 14 2.177
1981 07 15 2.302
1981 07 16 2.117
1981 07 17 2.094
1981 07 18 1.968
1981 07 19 2.221
1981 07 20 1.797
1981 07 21 1.878
1981 07 22 2.140
1981 07 23 2.018
1981 07 24 1.678
1981 07 25 1.710
1981 07 26 1.506
1981 07 27 1.857
1981 07 28 2.217
1981 07 29 2.381
1981 07 30 1.907
1981 07 31 1.248
1981 08 01 1.561
1981 08 02 2.185
1981 08 03 1.813
1981 08 04 2.223
1981 08 05 1.482
1981 08 06 2.458
1981 08 07 1.952
1981 08 08 2.044
1981 08 09 1.999
1981 08 10 2.088
1981 08 11 2.776
1981 08 12 2.035
1981 08 13 1.520
1981 08 14 3.095
1981 08 15 3.085
1981 08 16 2.666
1981 08 17 2.104
1981 08 18 2.405
1981 08 19 2.702
1981 08 20 1.309
1981 08 21 1.091
1981 08 22 2.162
1981 08 23 0.942
1981 08 24 1.709
1981 08 25 1.957
1981 08 26 1.808
1981 08 27 2.470
1981 08 28 2.351
1981 08 29 2.008
1981 08 30 2.402
1981 08 31 2.389
1981 09 01 2.069
1981 09 02 2.068
1981 09 03 2.215
1981 09 04 2.230
1981 09 05 2.722
1981 09 06 2.186
1981 09 07 1.624
1981 09 08 1.494
1981 09 09 1.751
1981 09 10 1.468
1981 09 11 2.182
1981 09 12 1.407
1981 09 13 2.425
1981 09 14 2.200
1981 09 15 2.426
1981 09 16 2.370
1981 09 17 1.762
1981 09 18 2.051
1981 09 19 1.377
1981 09 20 2.240
1981 09 21 1.947
1981 09 22 1.840
1981 09 23 1.529
1981 09 24 1.682
1981 09 25 2.123
1981 09 26 1.985
1981 09 27 2.241
1981 09 28 1.894
1981 09 29 1.734
1981 09 30 1.992
1981 10 01 1.745
1981 10 02 1.388
1981 10 03 1.262
1981 10 04 1.757
1981 10 05 1.766
1981 10 06 1.709
1981 10 07 1.616
1981 10 08 1.553
1981 10 09 1.272
1981 10 10 0.949
1981 10 11 1.025
1981 10 12 1.299
1981 10 13 1.103
1981 10 14 1.387
1981 10 15 1.119
1981 10 16 1.077
1981 10 17 1.165
1981 10 18 0.765
1981 10 19 0.924
1981 10 20 1.176
1981 10 21 1.138
1981 10 22 0.987
1981 10 23 0.799
1981 10 24 0.737
1981 10 25 0.933
1981 10 26 0.796
1981 10 27 0.816
1981 10 28 0.926
1981 10 29 0.563
1981 10 30 0.648
1981 10 31 0.616
1981 11 01 1.478
1981 11 02 2.297
1981 11 03 2.690
1981 11 04 2.019
1981 11 05 2.845
1981 11 06 2.954
1981 11 07 2.230
1981 11 08 2.229
1981 11 09 3.374
1981 11 10 2.594
1981 11 11 1.621
1981 11 12 1.452
1981 11 13 1.353
1981 11 14 1.144
1981 11 15 1.124
1981 11 16 1.250
1981 11 17 1.035
1981 11 18 1.030
1981 11 19 1.366
1981 11 20 1.121
1981 11 21 1.085
1981 11 22 1.018
1981 11 23 1.564
1981 11 24 1.113
1981 11 25 0.783
1981 11 26 0.755
1981 11 27 0.866
1981 11 28 0.962
1981 11 29 0.788
1981 11 30 0.735
1981 12 01 0.942
1981 12 02 0.852
1981 12 03 0.882
1981 12 04 0.723
1981 12 05 1.582
1981 12 06 1.260
1981 12 07 1.096
1981 12 08 1.039
1981 12 09 0.673
1981 12 10 0.743
1981 12 11 0.618
1981 12 12 0.900
1981 12 13 1.170
1981 12 14 1.275
1981 12 15 1.445
1981 12 16 1.635
1981 12 17 1.665
1981 12 18 1.043
1981 12 19 1.437
1981 12 20 1.758
1981 12 21 1.363
1981 12 22 1.290
1981 12 23 0.926
1981 12 24 0.678
1981 12 25 0.698
1981 12 26 0.605
1981 12 27 0.851
1981 12 28 1.087
1981 12 29 3.467
1981 12 30 1.452
1981 12 31 2.622
1982 01 01 2.550
1982 01 02 1.742
1982 01 03 1.619
1982 01 04 1.390
1982 01 05 1.742
1982 01 06 1.751
1982 01 07 1.694
1982 01 08 1.117
1982 01 09 0.990
1982 01 10 0.959
1982 01 11 1.021
1982 01 12 1.778
1982 01 13 3.112
1982 01 14 2.853
1982 01 15 1.946
1982 01 16 2.562
1982 01 17 2.399
1982 01 18 2.308
1982 01 19 2.955
1982 01 20 1.826
1982 01 21 1.949
1982 01 22 1.899
1982 01 23 1.443
1982 01 24 1.430
1982 01 25 1.450
1982 01 26 1.409
1982 01 27 1.390
1982 01 28 1.413
1982 01 29 1.240
1982 01 30 1.269
1982 01 31 1.229
1982 02 01 1.121
1982 02 02 1.050
1982 02 03 1.513
1982 02 04 0.981
1982 02 05 0.854
1982 02 06 1.093
1982 02 07 0.950
1982 02 08 0.988
1982 02 09 0.962
1982 02 10 0.839
1982 02 11 1.010
1982 02 12 1.165
1982 02 13 1.343
1982 02 14 1.139
1982 02 15 1.866
1982 02 16 1.197
1982 02 17 1.094
1982 02 18 1.385
1982 02 19 1.437
1982 02 20 1.234
1982 02 21 0.789
1982 02 22 0.965
1982 02 23 0.858
1982 02 24 0.724
1982 02 25 0.632
1982 02 26 0.893
1982 02 27 1.168
1982 02 28 1.033
1982 03 01 1.058
1982 03 02 0.887
1982 03 03 0.789
1982 03 04 1.732
1982 03 05 1.935
1982 03 06 1.874
1982 03 07 1.157
1982 03 08 0.864
1982 03 09 0.820
1982 03 10 0.533
1982 03 11 0.524
1982 03 12 0.583
1982 03 13 0.610
1982 03 14 0.507
1982 03 15 0.466
1982 03 16 0.500
1982 03 17 0.480
1982 03 18 0.780
1982 03 19 0.582
1982 03 20 0.604
1982 03 21 0.499
1982 03 22 0.443
1982 03 23 0.412
1982 03 24 0.403
1982 03 25 0.360
1982 03 26 0.355
1982 03 27 0.401
1982 03 28 0.339
1982 03 29 0.388
1982 03 30 0.315
1982 03 31 0.305
1982 04 01 0.500
1982 04 02 0.569
1982 04 03 0.497
1982 04 04 0.335
1982 04 05 0.496
1982 04 06 0.718
1982 04 07 1.368
1982 04 08 1.098
1982 04 09 1.459
1982 04 10 1.799
1982 04 11 1.200
1982 04 12 1.617
1982 04 13 1.368
1982 04 14 1.225
1982 04 15 0.734
1982 04 16 0.555
1982 04 17 0.943
1982 04 18 1.490
1982 04 19 1.403
1982 04 20 1.095
1982 04 21 0.731
1982 04 22 0.872
1982 04 23 0.864
1982 04 24 0.832
1982 04 25 0.756
1982 04 26 0.553
1982 04 27 0.510
1982 04 28 0.405
1982 04 29 0.364
1982 04 30 0.334
1982 05 01 0.386
1982 05 02 0.361
1982 05 03 0.529
1982 05 04 0.717
1982 05 05 0.450
1982 05 06 0.337
1982 05 07 0.462
1982 05 08 0.493
1982 05 09 0.575
1982 05 10 0.777
1982 05 11 0.768
1982 05 12 1.414
1982 05 13 1.657
1982 05 14 1.551
1982 05 15 0.928
1982 05 16 1.037
1982 05 17 1.268
1982 05 18 1.177
1982 05 19 0.734
1982 05 20 0.988
1982 05 21 0.645
1982 05 22 0.548
1982 05 23 0.430
1982 05 24 0.370
1982 05 25 0.774
1982 05 26 0.652
1982 05 27 0.488
1982 05 28 0.443
1982 05 29 2.180
1982 05 30 1.745
1982 05 31 0.959
1982 06 01 1.227
1982 06 02 0.755
1982 06 03 1.722
1982 06 04 1.948
1982 06 05 2.002
1982 06 06 1.758
1982 06 07 1.319
1982 06 08 1.242
1982 06 09 1.517
1982 06 10 2.210
1982 06 11 2.171
1982 06 12 1.917
1982 06 13 1.733
1982 06 14 1.746
1982 06 15 1.845
1982 06 16 1.560
1982 06 17 1.573
1982 06 18 1.340
1982 06 19 1.809
1982 06 20 1.766
1982 06 21 1.161
1982 06 22 1.654
1982 06 23 1.596
1982 06 24 1.870
1982 06 25 1.698
1982 06 26 1.622
1982 06 27 1.447
1982 06 28 1.736
1982 06 29 1.217
1982 06 30 1.349
1982 07 01 1.327
1982 07 02 1.989
1982 07 03 1.625
1982 07 04 1.727
1982 07 05 1.658
1982 07 06 1.454
1982 07 07 1.504
1982 07 08 1.563
1982 07 09 1.867
1982 07 10 1.540
1982 07 11 0.976
1982 07 12 1.460
1982 07 13 1.670
1982 07 14 1.568
1982 07 15 1.369
1982 07 16 2.067
1982 07 17 1.446
1982 07 18 1.940
1982 07 19 1.891
1982 07 20 1.655
1982 07 21 1.602
1982 07 22 1.485
1982 07 23 1.873
1982 07 24 1.885
1982 07 25 1.812
1982 07 26 2.023
1982 07 27 1.950
1982 07 28 2.333
1982 07 29 1.810
1982 07 30 1.592
1982 07 31 1.734
1982 08 01 1.556
1982 08 02 1.632
1982 08 03 1.640
1982 08 04 2.006
1982 08 05 1.916
1982 08 06 1.287
1982 08 07 1.508
1982 08 08 1.311
1982 08 09 1.580
1982 08 10 1.662
1982 08 11 1.611
1982 08 12 1.470
1982 08 13 1.708
1982 08 14 1.983
1982 08 15 1.513
1982 08 16 1.602
1982 08 17 1.414
1982 08 18 1.781
1982 08 19 2.308
1982 08 20 1.907
1982 08 21 1.465
1982 08 22 1.273
1982 08 23 1.181
1982 08 24 1.323
1982 08 25 1.817
1982 08 26 1.586
1982 08 27 1.589
1982 08 28 1.784
1982 08 29 1.946
1982 08 30 1.630
1982 08 31 1.416
1982 09 01 1.408
1982 09 02 1.486
1982 09 03 1.356
1982 09 04 1.352
1982 09 05 1.035
1982 09 06 1.265
1982 09 07 1.113
1982 09 08 0.958
1982 09 09 0.715
1982 09 10 0.843
1982 09 11 0.905
1982 09 12 0.893
1982 09 13 1.263
1982 09 14 1.254
1982 09 15 1.428
1982 09 16 1.054
1982 09 17 0.930
1982 09 18 0.957
1982 09 19 1.198
1982 09 20 1.937
1982 09 21 1.403
1982 09 22 1.051
1982 09 23 1.046
1982 09 24 1.518
1982 09 25 1.272
1982 09 26 1.389
1982 09 27 1.333
1982 09 28 1.780
1982 09 29 3.320
1982 09 30 1.304
1982 10 01 0.799
1982 10 02 1.305
1982 10 03 2.157
1982 10 04 3.071
1982 10 05 2.574
1982 10 06 2.207
1982 10 07 1.696
1982 10 08 1.717
1982 10 09 1.391
1982 10 10 1.820
1982 10 11 1.419
1982 10 12 1.481
1982 10 13 1.738
1982 10 14 1.687
1982 10 15 1.365
1982 10 16 1.174
1982 10 17 0.403
1982 10 18 1.369
1982 10 19 2.044
1982 10 20 1.287
1982 10 21 1.358
1982 10 22 1.320
1982 10 23 1.084
1982 10 24 0.993
1982 10 25 1.264
1982 10 26 0.708
1982 10 27 1.015
1982 10 28 0.933
1982 10 29 0.950
1982 10 30 1.383
1982 10 31 1.691
1982 11 01 0.995
1982 11 02 1.240
1982 11 03 0.910
1982 11 04 0.934
1982 11 05 0.886
1982 11 06 0.733
1982 11 07 0.548
1982 11 08 0.672
1982 11 09 0.707
1982 11 10 0.583
1982 11 11 0.488
1982 11 12 0.634
1982 11 13 0.460
1982 11 14 0.527
1982 11 15 0.644
1982 11 16 0.579
1982 11 17 0.581
1982 11 18 0.519
1982 11 19 0.467
1982 11 20 0.431
1982 11 21 0.511
1982 11 22 0.428
1982 11 23 0.374
1982 11 24 0.451
1982 11 25 0.432
1982 11 26 0.405
1982 11 27 0.346
1982 11 28 0.308
1982 11 29 0.257
1982 11 30 0.316
1982 12 01 0.258
1982 12 02 0.316
1982 12 03 0.203
1982 12 04 0.262
1982 12 05 0.314
1982 12 06 0.236
1982 12 07 0.244
1982 12 08 0.199
1982 12 09 0.183
1982 12 10 0.186
1982 12 11 0.210
1982 12 12 0.166
1982 12 13 0.164
1982 12 14 0.193
1982 12 15 0.145
1982 12 16 0.183
1982 12 17 0.156
1982 12 18 0.183
1982 12 19 0.173
1982 12 20 0.137
1982 12 21 0.147
1982 12 22 0.229
1982 12 23 0.582
1982 12 24 1.757
1982 12 25 2.508
1982 12 26 2.201
1982 12 27 2.336
1982 12 28 2.950
1982 12 29 2.185
1982 12 30 1.781
1982 12 31 1.710
1983 01 01 1.771
1983 01 02 2.135
1983 01 03 1.898
1983 01 04 1.569
1983 01 05 0.974
1983 01 06 0.918
1983 01 07 0.725
1983 01 08 0.641
1983 01 09 0.880
1983 01 10 0.673
1983 01 11 0.744
1983 01 12 0.555
1983 01 13 0.568
1983 01 14 0.659
1983 01 15 0.428
1983 01 16 0.603
1983 01 17 0.575
1983 01 18 0.519
1983 01 19 0.981
1983 01 20 2.915
1983 01 21 3.235
1983 01 22 2.379
1983 01 23 1.546
1983 01 24 3.116
1983 01 25 1.755
1983 01 26 2.773
1983 01 27 0.953
1983 01 28 1.107
1983 01 29 2.964
1983 01 30 2.581
1983 01 31 2.807
1983 02 01 3.262
1983 02 02 2.485
1983 02 03 2.062
1983 02 04 3.056
1983 02 05 2.508
1983 02 06 3.069
1983 02 07 2.840
1983 02 08 2.039
1983 02 09 1.816
1983 02 10 2.487
1983 02 11 3.341
1983 02 12 3.565
1983 02 13 3.334
1983 02 14 3.118
1983 02 15 3.384
1983 02 16 3.156
1983 02 17 3.586
1983 02 18 3.116
1983 02 19 2.953
1983 02 20 2.996
1983 02 21 3.459
1983 02 22 3.390
1983 02 23 3.173
1983 02 24 3.206
1983 02 25 3.429
1983 02 26 3.373
1983 02 27 3.794
1983 02 28 3.800
1983 03 01 3.607
1983 03 02 3.031
1983 03 03 3.209
1983 03 04 3.133
1983 03 05 2.955
1983 03 06 2.968
1983 03 07 3.093
1983 03 08 3.224
1983 03 09 2.930
1983 03 10 3.096
1983 03 11 3.090
1983 03 12 3.154
1983 03 13 3.044
1983 03 14 3.410
1983 03 15 2.742
1983 03 16 3.095
1983 03 17 2.826
1983 03 18 2.604
1983 03 19 3.166
1983 03 20 3.075
1983 03 21 2.586
1983 03 22 2.256
1983 03 23 2.308
1983 03 24 2.068
1983 03 25 1.270
1983 03 26 1.822
1983 03 27 2.414
1983 03 28 1.867
1983 03 29 3.607
1983 03 30 3.500
1983 03 31 3.427
1983 04 01 3.380
1983 04 02 2.767
1983 04 03 3.256
1983 04 04 2.671
1983 04 05 2.971
1983 04 06 2.610
1983 04 07 3.044
1983 04 08 3.244
1983 04 09 3.365
1983 04 10 2.675
1983 04 11 3.202
1983 04 12 2.792
1983 04 13 3.083
1983 04 14 3.551
1983 04 15 3.375
1983 04 16 2.508
1983 04 17 2.733
1983 04 18 2.613
1983 04 19 2.738
1983 04 20 3.096
1983 04 21 2.463
1983 04 22 2.870
1983 04 23 2.570
1983 04 24 2.638
1983 04 25 2.491
1983 04 26 2.535
1983 04 27 2.522
1983 04 28 2.298
1983 04 29 2.329
1983 04 30 2.229
1983 05 01 2.721
1983 05 02 1.964
1983 05 03 2.043
1983 05 04 2.449
1983 05 05 2.455
1983 05 06 2.020
1983 05 07 2.011
1983 05 08 2.799
1983 05 09 2.248
1983 05 10 2.068
1983 05 11 1.987
1983 05 12 1.889
1983 05 13 1.585
1983 05 14 1.639
1983 05 15 1.632
1983 05 16 1.764
1983 05 17 1.881
1983 05 18 1.507
1983 05 19 1.550
1983 05 20 1.436
1983 05 21 1.640
1983 05 22 1.540
1983 05 23 1.388
1983 05 24 1.560
1983 05 25 1.370
1983 05 26 1.206
1983 05 27 1.287
1983 05 28 1.375
1983 05 29 0.902
1983 05 30 0.954
1983 05 31 1.396
1983 06 01 1.268
1983 06 02 1.284
1983 06 03 0.966
1983 06 04 0.831
1983 06 05 0.901
1983 06 06 1.139
1983 06 07 0.961
1983 06 08 0.842
1983 06 09 0.910
1983 06 10 0.758
1983 06 11 1.082
1983 06 12 0.818
1983 06 13 0.929
1983 06 14 0.782
1983 06 15 0.795
1983 06 16 0.893
1983 06 17 1.167
1983 06 18 1.140
1983 06 19 1.808
1983 06 20 2.179
1983 06 21 2.118
1983 06 22 1.707
1983 06 23 1.473
