year month day evapotransp_gleam
1980 04 05 2.036
1980 04 06 2.941
1980 04 07 1.889
1980 04 08 2.285
1980 04 09 3.197
1980 04 10 3.746
1980 04 11 3.354
1980 04 12 3.631
1980 04 13 3.883
1980 04 14 3.362
1980 04 15 3.317
1980 04 16 1.401
1980 04 17 1.952
1980 04 18 2.651
1980 04 19 3.031
1980 04 20 2.966
1980 04 21 1.770
1980 04 22 2.698
1980 04 23 2.027
1980 04 24 1.460
1980 04 25 2.187
1980 04 26 2.111
1980 04 27 1.967
1980 04 28 2.629
1980 04 29 2.188
1980 04 30 2.125
1980 05 01 2.449
1980 05 02 2.605
1980 05 03 3.002
1980 05 04 2.185
1980 05 05 1.339
1980 05 06 1.229
1980 05 07 1.909
1980 05 08 1.829
1980 05 09 2.179
1980 05 10 2.356
1980 05 11 2.382
1980 05 12 2.413
1980 05 13 2.008
1980 05 14 2.003
1980 05 15 1.504
1980 05 16 1.762
1980 05 17 1.928
1980 05 18 1.947
1980 05 19 1.787
1980 05 20 1.718
1980 05 21 1.446
1980 05 22 1.643
1980 05 23 1.838
1980 05 24 1.620
1980 05 25 1.658
1980 05 26 1.210
1980 05 27 1.355
1980 05 28 1.389
1980 05 29 1.961
1980 05 30 1.653
1980 05 31 1.872
1980 06 01 1.391
1980 06 02 1.630
1980 06 03 2.246
1980 06 04 0.741
1980 06 05 0.536
1980 06 06 1.049
1980 06 07 1.106
1980 06 08 1.178
1980 06 09 1.356
1980 06 10 1.655
1980 06 11 1.585
1980 06 12 1.297
1980 06 13 1.488
1980 06 14 0.743
1980 06 15 1.192
1980 06 16 0.731
1980 06 17 1.084
1980 06 18 1.196
1980 06 19 1.312
1980 06 20 1.425
1980 06 21 1.161
1980 06 22 1.596
1980 06 23 1.316
1980 06 24 0.717
1980 06 25 1.498
1980 06 26 2.089
1980 06 27 1.393
1980 06 28 0.738
1980 06 29 0.963
1980 06 30 1.534
1980 07 01 1.679
1980 07 02 1.503
1980 07 03 1.305
1980 07 04 1.329
1980 07 05 0.750
1980 07 06 1.238
1980 07 07 0.894
1980 07 08 1.579
1980 07 09 1.490
1980 07 10 1.686
1980 07 11 1.759
1980 07 12 1.596
1980 07 13 1.759
1980 07 14 1.701
1980 07 15 1.202
1980 07 16 0.837
1980 07 17 1.565
1980 07 18 1.621
1980 07 19 1.342
1980 07 20 1.783
1980 07 21 1.833
1980 07 22 2.082
1980 07 23 1.790
1980 07 24 0.885
1980 07 25 1.020
1980 07 26 1.732
1980 07 27 1.869
1980 07 28 1.764
1980 07 29 1.600
1980 07 30 1.866
1980 07 31 0.738
1980 08 01 0.733
1980 08 02 1.742
1980 08 03 1.503
1980 08 04 2.140
1980 08 05 1.720
1980 08 06 1.684
1980 08 07 1.898
1980 08 08 1.926
1980 08 09 1.879
1980 08 10 1.353
1980 08 11 1.877
1980 08 12 1.376
1980 08 13 0.934
1980 08 14 1.324
1980 08 15 1.180
1980 08 16 2.198
1980 08 17 2.061
1980 08 18 2.603
1980 08 19 2.218
1980 08 20 2.216
1980 08 21 2.043
1980 08 22 1.964
1980 08 23 2.116
1980 08 24 2.140
1980 08 25 2.265
1980 08 26 2.261
1980 08 27 0.785
1980 08 28 0.868
1980 08 29 1.209
1980 08 30 1.810
1980 08 31 1.952
1980 09 01 2.058
1980 09 02 2.130
1980 09 03 2.137
1980 09 04 1.877
1980 09 05 0.614
1980 09 06 0.777
1980 09 07 1.117
1980 09 08 1.887
1980 09 09 1.917
1980 09 10 1.953
1980 09 11 1.558
1980 09 12 1.635
1980 09 13 1.848
1980 09 14 1.693
1980 09 15 2.117
1980 09 16 1.772
1980 09 17 0.629
1980 09 18 1.537
1980 09 19 4.023
1980 09 20 3.199
1980 09 21 3.124
1980 09 22 1.912
1980 09 23 0.917
1980 09 24 0.575
1980 09 25 0.581
1980 09 26 0.690
1980 09 27 2.047
1980 09 28 0.799
1980 09 29 1.119
1980 09 30 1.646
1980 10 01 1.203
1980 10 02 1.574
1980 10 03 1.695
1980 10 04 1.674
1980 10 05 1.882
1980 10 06 0.825
1980 10 07 0.771
1980 10 08 1.153
1980 10 09 3.145
1980 10 10 2.041
1980 10 11 1.692
1980 10 12 2.006
1980 10 13 2.339
1980 10 14 1.944
1980 10 15 2.130
1980 10 16 2.209
1980 10 17 2.507
1980 10 18 2.729
1980 10 19 2.799
1980 10 20 3.047
1980 10 21 3.223
1980 10 22 3.207
1980 10 23 2.765
1980 10 24 1.627
1980 10 25 1.336
1980 10 26 2.417
1980 10 27 2.788
1980 10 28 2.745
1980 10 29 2.577
1980 10 30 2.741
1980 10 31 3.407
1980 11 01 1.298
1980 11 02 0.945
1980 11 03 1.239
1980 11 04 1.776
1980 11 05 2.577
1980 11 06 2.515
1980 11 07 2.959
1980 11 08 1.320
1980 11 09 2.013
1980 11 10 3.247
1980 11 11 4.456
1980 11 12 1.631
1980 11 13 1.492
1980 11 14 1.879
1980 11 15 2.965
1980 11 16 3.031
1980 11 17 4.154
1980 11 18 2.401
1980 11 19 3.462
1980 11 20 3.413
1980 11 21 4.461
1980 11 22 4.095
1980 11 23 3.623
1980 11 24 1.499
1980 11 25 2.101
1980 11 26 2.248
1980 11 27 1.976
1980 11 28 2.615
1980 11 29 3.507
1980 11 30 2.962
1980 12 01 1.647
1980 12 02 1.319
1980 12 03 2.340
1980 12 04 4.451
1980 12 05 3.814
1980 12 06 4.618
1980 12 07 4.010
1980 12 08 4.007
1980 12 09 4.043
1980 12 10 4.535
1980 12 11 4.796
1980 12 12 4.639
1980 12 13 3.127
1980 12 14 3.396
1980 12 15 3.811
1980 12 16 3.960
1980 12 17 4.142
1980 12 18 3.515
1980 12 19 4.150
1980 12 20 3.934
1980 12 21 4.315
1980 12 22 4.724
1980 12 23 4.411
1980 12 24 4.288
1980 12 25 4.217
1980 12 26 3.413
1980 12 27 4.117
1980 12 28 4.737
1980 12 29 3.374
1980 12 30 4.229
1980 12 31 2.672
1981 01 01 1.543
1981 01 02 4.032
1981 01 03 4.413
1981 01 04 5.057
1981 01 05 4.895
1981 01 06 4.953
1981 01 07 4.577
1981 01 08 3.456
1981 01 09 3.232
1981 01 10 2.244
1981 01 11 1.704
1981 01 12 1.561
1981 01 13 1.879
1981 01 14 3.706
1981 01 15 2.637
1981 01 16 4.790
1981 01 17 5.151
1981 01 18 4.689
1981 01 19 4.359
1981 01 20 4.414
1981 01 21 3.873
1981 01 22 2.482
1981 01 23 1.912
1981 01 24 4.573
1981 01 25 4.240
1981 01 26 3.950
1981 01 27 4.348
1981 01 28 4.430
1981 01 29 4.131
1981 01 30 4.755
1981 01 31 4.224
1981 02 01 4.801
1981 02 02 3.854
1981 02 03 4.481
1981 02 04 5.042
1981 02 05 5.258
1981 02 06 4.657
1981 02 07 4.645
1981 02 08 2.870
1981 02 09 3.707
1981 02 10 3.744
1981 02 11 3.406
1981 02 12 4.333
1981 02 13 3.693
1981 02 14 4.413
1981 02 15 3.978
1981 02 16 4.425
1981 02 17 4.019
1981 02 18 3.901
1981 02 19 4.374
1981 02 20 3.837
1981 02 21 3.694
1981 02 22 4.140
1981 02 23 4.284
1981 02 24 4.066
1981 02 25 4.395
1981 02 26 3.955
1981 02 27 4.013
1981 02 28 3.669
1981 03 01 4.242
1981 03 02 3.838
1981 03 03 4.003
1981 03 04 4.631
1981 03 05 4.299
1981 03 06 3.847
1981 03 07 4.033
1981 03 08 3.799
1981 03 09 2.838
1981 03 10 4.152
1981 03 11 2.855
1981 03 12 4.137
1981 03 13 3.755
1981 03 14 3.994
1981 03 15 3.900
1981 03 16 4.349
1981 03 17 4.249
1981 03 18 2.445
1981 03 19 2.023
1981 03 20 1.797
1981 03 21 1.013
1981 03 22 2.315
1981 03 23 2.336
1981 03 24 2.372
1981 03 25 3.071
1981 03 26 2.476
1981 03 27 1.289
1981 03 28 1.185
1981 03 29 1.320
1981 03 30 2.735
1981 03 31 3.663
1981 04 01 3.366
1981 04 02 2.763
1981 04 03 1.750
1981 04 04 2.755
1981 04 05 2.825
1981 04 06 2.960
1981 04 07 3.100
1981 04 08 2.745
1981 04 09 2.087
1981 04 10 2.676
1981 04 11 2.289
1981 04 12 2.798
1981 04 13 1.675
1981 04 14 2.371
1981 04 15 2.546
1981 04 16 3.116
1981 04 17 2.659
1981 04 18 1.688
1981 04 19 2.441
1981 04 20 1.837
1981 04 21 2.128
1981 04 22 2.053
1981 04 23 2.266
1981 04 24 2.354
1981 04 25 2.214
1981 04 26 1.891
1981 04 27 2.120
1981 04 28 2.480
1981 04 29 3.083
1981 04 30 2.097
1981 05 01 1.070
1981 05 02 1.135
1981 05 03 1.605
1981 05 04 1.959
1981 05 05 1.870
1981 05 06 2.276
1981 05 07 2.040
1981 05 08 2.214
1981 05 09 1.948
1981 05 10 1.969
1981 05 11 1.867
1981 05 12 2.119
1981 05 13 1.939
1981 05 14 2.334
1981 05 15 2.305
1981 05 16 1.289
1981 05 17 1.663
1981 05 18 1.922
1981 05 19 1.037
1981 05 20 1.943
1981 05 21 1.528
1981 05 22 1.513
1981 05 23 1.730
1981 05 24 1.429
1981 05 25 1.890
1981 05 26 1.621
1981 05 27 1.388
1981 05 28 2.231
1981 05 29 1.613
1981 05 30 1.431
1981 05 31 1.077
1981 06 01 1.333
1981 06 02 1.568
1981 06 03 1.651
1981 06 04 1.757
1981 06 05 1.183
1981 06 06 1.299
1981 06 07 1.409
1981 06 08 2.290
1981 06 09 1.507
1981 06 10 1.026
1981 06 11 1.663
1981 06 12 1.655
1981 06 13 1.350
1981 06 14 1.571
1981 06 15 1.551
1981 06 16 1.345
1981 06 17 2.660
1981 06 18 2.324
1981 06 19 1.324
1981 06 20 0.872
1981 06 21 1.651
1981 06 22 1.440
1981 06 23 0.933
1981 06 24 1.071
1981 06 25 0.930
1981 06 26 1.419
1981 06 27 1.065
1981 06 28 1.262
1981 06 29 1.722
1981 06 30 1.744
1981 07 01 1.797
1981 07 02 1.907
1981 07 03 0.475
1981 07 04 0.670
1981 07 05 0.890
1981 07 06 0.986
1981 07 07 0.975
1981 07 08 0.678
1981 07 09 0.734
1981 07 10 1.104
1981 07 11 1.364
1981 07 12 1.281
1981 07 13 1.686
1981 07 14 1.637
1981 07 15 1.729
1981 07 16 1.689
1981 07 17 1.785
1981 07 18 1.744
1981 07 19 1.703
1981 07 20 1.380
1981 07 21 1.674
1981 07 22 1.683
1981 07 23 0.714
1981 07 24 0.749
1981 07 25 1.311
1981 07 26 1.806
1981 07 27 1.447
1981 07 28 1.265
1981 07 29 1.280
1981 07 30 1.509
1981 07 31 1.789
1981 08 01 1.812
1981 08 02 1.400
1981 08 03 1.548
1981 08 04 1.937
1981 08 05 2.016
1981 08 06 1.724
1981 08 07 1.773
1981 08 08 1.894
1981 08 09 1.961
1981 08 10 1.445
1981 08 11 1.098
1981 08 12 1.412
1981 08 13 2.480
1981 08 14 3.049
1981 08 15 1.776
1981 08 16 0.913
1981 08 17 2.447
1981 08 18 2.967
1981 08 19 1.444
1981 08 20 1.975
1981 08 21 1.306
1981 08 22 1.340
1981 08 23 1.296
1981 08 24 1.611
1981 08 25 2.483
1981 08 26 2.632
1981 08 27 2.626
1981 08 28 2.573
1981 08 29 2.573
1981 08 30 2.047
1981 08 31 1.548
1981 09 01 0.732
1981 09 02 1.425
1981 09 03 1.745
1981 09 04 2.717
1981 09 05 2.147
1981 09 06 0.719
1981 09 07 1.369
1981 09 08 2.475
1981 09 09 2.471
1981 09 10 2.500
1981 09 11 2.541
1981 09 12 2.584
1981 09 13 2.528
1981 09 14 2.571
1981 09 15 2.526
1981 09 16 1.373
1981 09 17 1.034
1981 09 18 2.014
1981 09 19 2.564
1981 09 20 2.473
1981 09 21 2.543
1981 09 22 1.581
1981 09 23 1.602
1981 09 24 1.628
1981 09 25 1.642
1981 09 26 1.947
1981 09 27 4.047
1981 09 28 3.473
1981 09 29 3.406
1981 09 30 3.268
1981 10 01 1.119
1981 10 02 0.908
1981 10 03 1.316
1981 10 04 2.330
1981 10 05 2.413
1981 10 06 3.838
1981 10 07 2.863
1981 10 08 2.081
1981 10 09 0.929
1981 10 10 0.994
1981 10 11 1.402
1981 10 12 1.660
1981 10 13 2.542
1981 10 14 1.382
1981 10 15 2.140
1981 10 16 3.471
1981 10 17 1.992
1981 10 18 0.894
1981 10 19 1.217
1981 10 20 2.331
1981 10 21 3.995
1981 10 22 2.169
1981 10 23 1.308
1981 10 24 2.489
1981 10 25 3.538
1981 10 26 4.611
1981 10 27 2.233
1981 10 28 3.082
1981 10 29 1.895
1981 10 30 2.455
1981 10 31 2.292
1981 11 01 2.203
1981 11 02 1.680
1981 11 03 2.452
1981 11 04 3.090
1981 11 05 4.279
1981 11 06 3.278
1981 11 07 4.760
1981 11 08 3.493
1981 11 09 3.809
1981 11 10 2.366
1981 11 11 1.649
1981 11 12 1.178
1981 11 13 2.146
1981 11 14 1.701
1981 11 15 3.763
1981 11 16 4.008
1981 11 17 4.344
1981 11 18 4.239
1981 11 19 4.540
1981 11 20 3.153
1981 11 21 2.248
1981 11 22 3.991
1981 11 23 3.948
1981 11 24 3.801
1981 11 25 4.107
1981 11 26 2.170
1981 11 27 4.054
1981 11 28 3.782
1981 11 29 4.786
1981 11 30 4.286
1981 12 01 3.993
1981 12 02 3.766
1981 12 03 2.026
1981 12 04 1.791
1981 12 05 4.084
1981 12 06 4.680
1981 12 07 4.592
1981 12 08 2.765
1981 12 09 3.120
1981 12 10 3.161
1981 12 11 4.001
1981 12 12 3.124
1981 12 13 2.797
1981 12 14 4.503
1981 12 15 4.316
1981 12 16 4.525
1981 12 17 2.298
1981 12 18 2.409
1981 12 19 4.448
1981 12 20 4.606
1981 12 21 4.755
1981 12 22 5.018
1981 12 23 5.420
1981 12 24 4.942
1981 12 25 3.015
1981 12 26 1.836
1981 12 27 1.286
1981 12 28 1.470
1981 12 29 2.029
1981 12 30 2.822
1981 12 31 3.362
1982 01 01 1.645
1982 01 02 2.524
1982 01 03 2.923
1982 01 04 0.992
1982 01 05 2.123
1982 01 06 3.929
1982 01 07 4.161
1982 01 08 4.169
1982 01 09 4.210
1982 01 10 3.800
1982 01 11 2.948
1982 01 12 3.177
1982 01 13 3.968
1982 01 14 3.158
1982 01 15 4.023
1982 01 16 4.152
1982 01 17 3.957
1982 01 18 4.281
1982 01 19 4.156
1982 01 20 3.288
1982 01 21 1.706
1982 01 22 3.769
1982 01 23 2.670
1982 01 24 1.832
1982 01 25 1.281
1982 01 26 1.692
1982 01 27 3.029
1982 01 28 3.752
1982 01 29 3.906
1982 01 30 4.070
1982 01 31 3.880
1982 02 01 4.803
1982 02 02 3.699
1982 02 03 3.985
1982 02 04 4.564
1982 02 05 4.351
1982 02 06 4.364
1982 02 07 3.964
1982 02 08 3.804
1982 02 09 4.454
1982 02 10 4.371
1982 02 11 4.942
1982 02 12 3.967
1982 02 13 4.261
1982 02 14 3.823
1982 02 15 3.974
1982 02 16 4.162
1982 02 17 4.074
1982 02 18 4.427
1982 02 19 4.054
1982 02 20 4.113
1982 02 21 4.385
1982 02 22 4.429
1982 02 23 4.292
1982 02 24 4.481
1982 02 25 3.523
1982 02 26 3.380
1982 02 27 3.830
1982 02 28 3.570
1982 03 01 2.899
1982 03 02 3.453
1982 03 03 2.199
1982 03 04 1.994
1982 03 05 2.504
1982 03 06 1.658
1982 03 07 1.254
1982 03 08 1.514
1982 03 09 1.825
1982 03 10 1.307
1982 03 11 1.971
1982 03 12 2.327
1982 03 13 1.386
1982 03 14 1.390
1982 03 15 3.861
1982 03 16 4.328
1982 03 17 4.298
1982 03 18 4.192
1982 03 19 3.026
1982 03 20 3.033
1982 03 21 3.499
1982 03 22 1.874
1982 03 23 1.441
1982 03 24 3.309
1982 03 25 2.407
1982 03 26 4.187
1982 03 27 3.826
1982 03 28 2.985
1982 03 29 3.314
1982 03 30 4.197
1982 03 31 3.434
1982 04 01 2.780
1982 04 02 2.839
1982 04 03 3.263
1982 04 04 3.564
1982 04 05 3.419
1982 04 06 3.306
1982 04 07 3.000
1982 04 08 2.851
1982 04 09 2.073
1982 04 10 1.098
1982 04 11 2.226
1982 04 12 2.389
1982 04 13 1.823
1982 04 14 2.613
1982 04 15 1.906
1982 04 16 2.872
1982 04 17 1.938
1982 04 18 2.018
1982 04 19 2.317
1982 04 20 1.570
1982 04 21 1.846
1982 04 22 2.742
1982 04 23 1.961
1982 04 24 2.534
1982 04 25 2.067
1982 04 26 2.055
1982 04 27 2.043
1982 04 28 1.741
1982 04 29 1.861
1982 04 30 1.664
1982 05 01 2.178
1982 05 02 2.246
1982 05 03 2.049
1982 05 04 1.667
1982 05 05 1.296
1982 05 06 1.892
1982 05 07 1.796
1982 05 08 1.563
1982 05 09 1.758
1982 05 10 1.560
1982 05 11 2.148
1982 05 12 2.043
1982 05 13 1.922
1982 05 14 1.608
1982 05 15 2.259
1982 05 16 2.211
1982 05 17 1.624
1982 05 18 2.141
1982 05 19 2.267
1982 05 20 1.472
1982 05 21 1.977
1982 05 22 1.174
1982 05 23 1.416
1982 05 24 0.662
1982 05 25 1.486
1982 05 26 1.657
1982 05 27 1.915
1982 05 28 0.846
1982 05 29 1.238
1982 05 30 0.939
1982 05 31 0.800
1982 06 01 1.324
1982 06 02 1.164
1982 06 03 1.741
1982 06 04 1.414
1982 06 05 2.023
1982 06 06 2.131
1982 06 07 1.856
1982 06 08 1.752
1982 06 09 1.821
1982 06 10 1.558
1982 06 11 1.508
1982 06 12 1.746
1982 06 13 1.656
1982 06 14 1.691
1982 06 15 1.676
1982 06 16 1.574
1982 06 17 1.446
1982 06 18 1.299
1982 06 19 1.290
1982 06 20 1.704
1982 06 21 1.842
1982 06 22 1.330
1982 06 23 1.427
1982 06 24 1.471
1982 06 25 1.437
1982 06 26 2.268
1982 06 27 1.950
1982 06 28 1.706
1982 06 29 1.242
1982 06 30 1.327
1982 07 01 1.685
1982 07 02 1.125
1982 07 03 1.279
1982 07 04 1.336
1982 07 05 1.325
1982 07 06 1.578
1982 07 07 1.680
1982 07 08 1.775
1982 07 09 1.848
1982 07 10 1.762
1982 07 11 1.601
1982 07 12 1.536
1982 07 13 2.634
1982 07 14 1.734
1982 07 15 0.754
1982 07 16 1.054
1982 07 17 1.010
1982 07 18 1.553
1982 07 19 1.724
1982 07 20 1.538
1982 07 21 1.097
1982 07 22 1.633
1982 07 23 1.576
1982 07 24 1.665
1982 07 25 1.782
1982 07 26 1.691
1982 07 27 1.525
1982 07 28 1.472
1982 07 29 1.697
1982 07 30 0.976
1982 07 31 1.849
1982 08 01 1.749
1982 08 02 1.690
1982 08 03 1.864
1982 08 04 0.569
1982 08 05 0.935
1982 08 06 1.191
1982 08 07 1.314
1982 08 08 1.956
1982 08 09 2.030
1982 08 10 1.981
1982 08 11 0.849
1982 08 12 0.904
1982 08 13 0.952
1982 08 14 2.321
1982 08 15 2.018
1982 08 16 1.954
1982 08 17 2.245
1982 08 18 2.493
1982 08 19 2.239
1982 08 20 1.255
1982 08 21 1.503
1982 08 22 2.044
1982 08 23 2.235
1982 08 24 2.178
1982 08 25 1.784
1982 08 26 1.404
1982 08 27 1.435
1982 08 28 1.767
1982 08 29 2.004
1982 08 30 2.159
1982 08 31 2.699
1982 09 01 3.045
1982 09 02 2.247
1982 09 03 1.865
1982 09 04 1.527
1982 09 05 1.527
1982 09 06 2.080
1982 09 07 1.230
1982 09 08 1.912
1982 09 09 2.230
1982 09 10 2.048
1982 09 11 2.264
1982 09 12 2.271
1982 09 13 2.273
1982 09 14 2.160
1982 09 15 1.974
1982 09 16 2.689
1982 09 17 1.846
1982 09 18 2.206
1982 09 19 1.550
1982 09 20 1.129
1982 09 21 0.812
1982 09 22 0.772
1982 09 23 1.047
1982 09 24 1.658
1982 09 25 1.592
1982 09 26 2.298
1982 09 27 2.219
1982 09 28 2.194
1982 09 29 1.086
1982 09 30 0.864
1982 10 01 0.740
1982 10 02 2.541
1982 10 03 1.264
1982 10 04 3.987
1982 10 05 3.271
1982 10 06 2.860
1982 10 07 1.866
1982 10 08 2.017
1982 10 09 2.916
1982 10 10 1.768
1982 10 11 2.757
1982 10 12 3.406
1982 10 13 3.459
1982 10 14 2.152
1982 10 15 1.292
1982 10 16 1.168
1982 10 17 1.952
1982 10 18 2.943
1982 10 19 2.046
1982 10 20 2.306
1982 10 21 3.185
1982 10 22 3.398
1982 10 23 3.487
1982 10 24 4.018
1982 10 25 4.748
1982 10 26 3.521
1982 10 27 2.766
1982 10 28 4.220
1982 10 29 4.645
1982 10 30 4.180
1982 10 31 2.175
1982 11 01 2.357
1982 11 02 3.705
1982 11 03 3.626
1982 11 04 3.889
1982 11 05 3.830
1982 11 06 3.814
1982 11 07 3.701
1982 11 08 3.650
1982 11 09 3.584
1982 11 10 3.599
1982 11 11 4.375
1982 11 12 3.675
1982 11 13 2.310
1982 11 14 2.753
1982 11 15 3.130
1982 11 16 2.313
1982 11 17 2.079
1982 11 18 1.984
1982 11 19 3.696
1982 11 20 4.379
1982 11 21 4.362
1982 11 22 4.135
1982 11 23 4.061
1982 11 24 4.098
1982 11 25 5.539
1982 11 26 4.776
1982 11 27 5.423
1982 11 28 5.210
1982 11 29 4.361
1982 11 30 4.089
1982 12 01 3.243
1982 12 02 3.236
1982 12 03 1.312
1982 12 04 1.556
1982 12 05 1.975
1982 12 06 4.336
1982 12 07 4.238
1982 12 08 3.332
1982 12 09 1.593
1982 12 10 2.452
1982 12 11 4.183
1982 12 12 3.145
1982 12 13 2.369
1982 12 14 3.931
1982 12 15 4.195
1982 12 16 1.615
1982 12 17 1.843
1982 12 18 3.262
1982 12 19 3.476
1982 12 20 2.097
1982 12 21 2.631
1982 12 22 1.892
1982 12 23 2.572
1982 12 24 2.880
1982 12 25 2.174
1982 12 26 2.635
1982 12 27 4.589
1982 12 28 3.946
1982 12 29 2.789
1982 12 30 3.094
1982 12 31 2.103
1983 01 01 2.799
1983 01 02 3.342
1983 01 03 3.698
1983 01 04 1.855
1983 01 05 1.655
1983 01 06 1.811
1983 01 07 2.492
1983 01 08 4.695
1983 01 09 4.946
1983 01 10 3.864
1983 01 11 4.090
1983 01 12 4.048
1983 01 13 2.504
1983 01 14 1.437
1983 01 15 1.953
1983 01 16 4.022
1983 01 17 4.739
1983 01 18 3.075
1983 01 19 2.518
1983 01 20 2.800
1983 01 21 3.098
1983 01 22 4.728
1983 01 23 4.175
1983 01 24 2.545
1983 01 25 2.839
1983 01 26 2.807
1983 01 27 3.734
1983 01 28 4.310
1983 01 29 4.032
1983 01 30 4.020
1983 01 31 3.830
1983 02 01 2.234
1983 02 02 1.437
1983 02 03 2.085
1983 02 04 4.672
1983 02 05 4.171
1983 02 06 4.482
1983 02 07 3.000
1983 02 08 2.724
1983 02 09 1.462
1983 02 10 1.949
1983 02 11 2.509
1983 02 12 3.237
1983 02 13 4.151
1983 02 14 4.864
1983 02 15 4.696
1983 02 16 4.141
1983 02 17 4.990
1983 02 18 4.465
1983 02 19 4.091
1983 02 20 4.208
1983 02 21 3.590
1983 02 22 4.619
1983 02 23 4.227
1983 02 24 3.986
1983 02 25 4.774
1983 02 26 5.188
1983 02 27 5.278
1983 02 28 5.181
1983 03 01 3.924
1983 03 02 3.085
1983 03 03 4.283
1983 03 04 3.907
1983 03 05 4.054
1983 03 06 3.200
1983 03 07 3.532
1983 03 08 3.811
1983 03 09 3.897
1983 03 10 4.143
1983 03 11 4.371
1983 03 12 4.756
1983 03 13 4.954
1983 03 14 1.422
1983 03 15 1.785
1983 03 16 2.401
1983 03 17 3.665
1983 03 18 4.158
1983 03 19 4.735
1983 03 20 2.311
1983 03 21 1.207
1983 03 22 2.891
1983 03 23 3.599
1983 03 24 2.715
1983 03 25 3.145
1983 03 26 2.539
1983 03 27 2.297
1983 03 28 3.323
1983 03 29 3.618
1983 03 30 3.699
1983 03 31 3.071
1983 04 01 2.482
1983 04 02 2.778
1983 04 03 1.797
1983 04 04 2.346
1983 04 05 3.261
1983 04 06 3.917
1983 04 07 2.493
1983 04 08 2.996
1983 04 09 2.443
1983 04 10 1.590
1983 04 11 1.487
1983 04 12 2.660
1983 04 13 3.404
1983 04 14 2.909
1983 04 15 3.166
1983 04 16 3.468
1983 04 17 2.824
1983 04 18 2.684
1983 04 19 3.141
1983 04 20 3.450
1983 04 21 3.562
1983 04 22 1.802
1983 04 23 1.228
1983 04 24 1.895
1983 04 25 3.035
1983 04 26 2.447
1983 04 27 2.467
1983 04 28 3.257
1983 04 29 2.712
1983 04 30 2.312
1983 05 01 2.656
1983 05 02 2.642
1983 05 03 2.168
1983 05 04 1.598
1983 05 05 1.613
1983 05 06 2.112
1983 05 07 2.052
1983 05 08 1.879
1983 05 09 2.563
1983 05 10 2.146
1983 05 11 1.696
1983 05 12 1.955
1983 05 13 1.901
1983 05 14 1.938
1983 05 15 2.121
1983 05 16 1.536
1983 05 17 1.768
1983 05 18 2.049
1983 05 19 2.298
1983 05 20 2.316
1983 05 21 1.929
1983 05 22 1.354
1983 05 23 1.410
1983 05 24 1.873
1983 05 25 1.004
1983 05 26 0.739
1983 05 27 1.308
1983 05 28 2.033
1983 05 29 2.353
1983 05 30 2.877
1983 05 31 2.275
1983 06 01 2.257
1983 06 02 2.311
1983 06 03 2.255
1983 06 04 2.764
1983 06 05 2.228
1983 06 06 1.478
1983 06 07 2.230
1983 06 08 0.711
1983 06 09 2.900
1983 06 10 1.967
1983 06 11 1.726
1983 06 12 1.234
1983 06 13 1.724
1983 06 14 1.801
1983 06 15 1.664
1983 06 16 0.631
1983 06 17 1.246
1983 06 18 0.920
1983 06 19 1.742
1983 06 20 1.382
1983 06 21 1.603
1983 06 22 1.382
1983 06 23 1.517
