year month day evapotransp_gleam
1980 10 21 3.828
1980 10 22 3.764
1980 10 23 2.984
1980 10 24 1.775
1980 10 25 2.207
1980 10 26 3.522
1980 10 27 3.637
1980 10 28 3.386
1980 10 29 3.794
1980 10 30 3.708
1980 10 31 2.551
1980 11 01 1.640
1980 11 02 1.553
1980 11 03 2.861
1980 11 04 2.774
1980 11 05 3.153
1980 11 06 2.855
1980 11 07 4.077
1980 11 08 2.519
1980 11 09 3.361
1980 11 10 2.409
1980 11 11 2.791
1980 11 12 1.142
1980 11 13 1.678
1980 11 14 2.606
1980 11 15 3.705
1980 11 16 3.643
1980 11 17 3.458
1980 11 18 4.241
1980 11 19 4.362
1980 11 20 3.264
1980 11 21 4.178
1980 11 22 4.141
1980 11 23 3.940
1980 11 24 2.239
1980 11 25 2.863
1980 11 26 3.536
1980 11 27 2.670
1980 11 28 3.228
1980 11 29 3.585
1980 11 30 3.115
1980 12 01 1.517
1980 12 02 1.736
1980 12 03 2.952
1980 12 04 4.497
1980 12 05 4.342
1980 12 06 4.079
1980 12 07 3.925
1980 12 08 3.432
1980 12 09 4.007
1980 12 10 4.232
1980 12 11 4.486
1980 12 12 4.465
1980 12 13 2.895
1980 12 14 2.809
1980 12 15 3.926
1980 12 16 5.058
1980 12 17 3.702
1980 12 18 4.467
1980 12 19 4.371
1980 12 20 4.925
1980 12 21 4.529
1980 12 22 4.428
1980 12 23 4.911
1980 12 24 4.275
1980 12 25 4.029
1980 12 26 3.116
1980 12 27 3.695
1980 12 28 3.665
1980 12 29 3.615
1980 12 30 3.796
1980 12 31 3.648
1981 01 01 4.265
1981 01 02 3.679
1981 01 03 3.813
1981 01 04 4.125
1981 01 05 3.766
1981 01 06 4.071
1981 01 07 2.588
1981 01 08 3.003
1981 01 09 3.004
1981 01 10 2.683
1981 01 11 1.914
1981 01 12 1.452
1981 01 13 3.368
1981 01 14 1.842
1981 01 15 2.129
1981 01 16 3.088
1981 01 17 4.406
1981 01 18 4.050
1981 01 19 4.092
1981 01 20 4.586
1981 01 21 3.248
1981 01 22 1.599
1981 01 23 2.572
1981 01 24 3.810
1981 01 25 3.758
1981 01 26 4.716
1981 01 27 4.528
1981 01 28 4.314
1981 01 29 4.718
1981 01 30 4.401
1981 01 31 2.937
1981 02 01 4.170
1981 02 02 4.711
1981 02 03 4.530
1981 02 04 4.400
1981 02 05 4.011
1981 02 06 2.975
1981 02 07 3.122
1981 02 08 3.572
1981 02 09 3.960
1981 02 10 3.298
1981 02 11 3.515
1981 02 12 4.426
1981 02 13 4.634
1981 02 14 4.317
1981 02 15 4.037
1981 02 16 3.834
1981 02 17 3.789
1981 02 18 3.667
1981 02 19 3.920
1981 02 20 3.583
1981 02 21 3.928
1981 02 22 4.110
1981 02 23 4.158
1981 02 24 3.792
1981 02 25 3.750
1981 02 26 3.971
1981 02 27 3.964
1981 02 28 3.632
1981 03 01 3.965
1981 03 02 4.127
1981 03 03 4.842
1981 03 04 3.274
1981 03 05 3.273
1981 03 06 3.179
1981 03 07 3.184
1981 03 08 3.091
1981 03 09 2.843
1981 03 10 4.058
1981 03 11 3.486
1981 03 12 3.960
1981 03 13 3.416
1981 03 14 3.431
1981 03 15 3.667
1981 03 16 4.103
1981 03 17 3.225
1981 03 18 2.319
1981 03 19 1.404
1981 03 20 2.741
1981 03 21 2.944
1981 03 22 2.936
1981 03 23 2.129
1981 03 24 2.786
1981 03 25 2.861
1981 03 26 2.886
1981 03 27 1.879
1981 03 28 1.211
1981 03 29 2.329
1981 03 30 3.797
1981 03 31 3.610
1981 04 01 3.049
1981 04 02 2.753
1981 04 03 2.814
1981 04 04 3.004
1981 04 05 3.446
1981 04 06 2.900
1981 04 07 2.660
1981 04 08 2.828
1981 04 09 2.238
1981 04 10 2.291
1981 04 11 2.627
1981 04 12 2.792
1981 04 13 1.706
1981 04 14 1.983
1981 04 15 3.093
1981 04 16 2.627
1981 04 17 2.391
1981 04 18 1.792
1981 04 19 1.722
1981 04 20 1.781
1981 04 21 2.240
1981 04 22 2.213
1981 04 23 2.537
1981 04 24 3.013
1981 04 25 2.533
1981 04 26 2.474
1981 04 27 2.140
1981 04 28 2.782
1981 04 29 2.453
1981 04 30 1.763
1981 05 01 1.615
1981 05 02 1.403
1981 05 03 2.295
1981 05 04 2.180
1981 05 05 2.362
1981 05 06 2.223
1981 05 07 2.050
1981 05 08 2.269
1981 05 09 1.530
1981 05 10 1.928
1981 05 11 1.608
1981 05 12 2.287
1981 05 13 1.893
1981 05 14 2.041
1981 05 15 1.762
1981 05 16 2.344
1981 05 17 1.671
1981 05 18 1.517
1981 05 19 1.626
1981 05 20 2.323
1981 05 21 1.712
1981 05 22 1.685
1981 05 23 1.713
1981 05 24 1.539
1981 05 25 1.540
1981 05 26 1.510
1981 05 27 1.792
1981 05 28 2.102
1981 05 29 1.245
1981 05 30 1.148
1981 05 31 1.471
1981 06 01 1.519
1981 06 02 1.410
1981 06 03 1.185
1981 06 04 1.744
1981 06 05 1.277
1981 06 06 2.194
1981 06 07 1.993
1981 06 08 1.158
1981 06 09 1.481
1981 06 10 1.314
1981 06 11 1.485
1981 06 12 1.480
1981 06 13 1.238
1981 06 14 1.844
1981 06 15 1.775
1981 06 16 0.568
1981 06 17 2.297
1981 06 18 0.474
1981 06 19 1.233
1981 06 20 0.749
1981 06 21 0.481
1981 06 22 1.501
1981 06 23 1.372
1981 06 24 0.807
1981 06 25 1.104
1981 06 26 1.441
1981 06 27 1.059
1981 06 28 1.460
1981 06 29 1.467
1981 06 30 1.489
1981 07 01 1.464
1981 07 02 1.364
1981 07 03 1.547
1981 07 04 0.908
1981 07 05 1.132
1981 07 06 0.913
1981 07 07 1.042
1981 07 08 1.177
1981 07 09 0.953
1981 07 10 1.221
1981 07 11 1.139
1981 07 12 1.280
1981 07 13 1.598
1981 07 14 1.651
1981 07 15 1.642
1981 07 16 1.622
1981 07 17 1.652
1981 07 18 1.195
1981 07 19 1.240
1981 07 20 1.557
1981 07 21 1.515
1981 07 22 1.406
1981 07 23 1.453
1981 07 24 0.732
1981 07 25 1.958
1981 07 26 2.058
1981 07 27 1.600
1981 07 28 1.773
1981 07 29 1.663
1981 07 30 1.517
1981 07 31 1.525
1981 08 01 1.874
1981 08 02 1.861
1981 08 03 1.865
1981 08 04 1.961
1981 08 05 1.852
1981 08 06 1.853
1981 08 07 1.865
1981 08 08 1.942
1981 08 09 1.851
1981 08 10 1.270
1981 08 11 1.168
1981 08 12 2.026
1981 08 13 2.764
1981 08 14 1.619
1981 08 15 1.979
1981 08 16 1.810
1981 08 17 2.084
1981 08 18 2.777
1981 08 19 2.580
1981 08 20 2.039
1981 08 21 1.802
1981 08 22 1.571
1981 08 23 1.908
1981 08 24 2.219
1981 08 25 2.319
1981 08 26 2.422
1981 08 27 2.528
1981 08 28 2.039
1981 08 29 2.236
1981 08 30 2.912
1981 08 31 1.867
1981 09 01 0.840
1981 09 02 2.257
1981 09 03 2.413
1981 09 04 2.629
1981 09 05 2.132
1981 09 06 1.466
1981 09 07 2.475
1981 09 08 2.281
1981 09 09 2.282
1981 09 10 2.359
1981 09 11 2.455
1981 09 12 2.385
1981 09 13 2.458
1981 09 14 2.548
1981 09 15 2.501
1981 09 16 1.516
1981 09 17 1.481
1981 09 18 2.377
1981 09 19 2.525
1981 09 20 2.492
1981 09 21 2.474
1981 09 22 2.106
1981 09 23 1.985
1981 09 24 2.087
1981 09 25 1.693
1981 09 26 2.569
1981 09 27 3.698
1981 09 28 3.809
1981 09 29 3.712
1981 09 30 1.585
1981 10 01 1.504
1981 10 02 1.211
1981 10 03 2.177
1981 10 04 2.761
1981 10 05 2.696
1981 10 06 2.746
1981 10 07 2.659
1981 10 08 2.550
1981 10 09 1.338
1981 10 10 1.082
1981 10 11 1.717
1981 10 12 2.364
1981 10 13 3.122
1981 10 14 3.046
1981 10 15 2.992
1981 10 16 3.698
1981 10 17 2.753
1981 10 18 1.477
1981 10 19 1.551
1981 10 20 2.878
1981 10 21 3.840
1981 10 22 3.613
1981 10 23 2.253
1981 10 24 2.959
1981 10 25 4.339
1981 10 26 4.151
1981 10 27 1.767
1981 10 28 2.659
1981 10 29 2.104
1981 10 30 2.217
1981 10 31 3.157
1981 11 01 3.379
1981 11 02 1.969
1981 11 03 3.709
1981 11 04 3.243
1981 11 05 4.356
1981 11 06 4.158
1981 11 07 4.692
1981 11 08 2.800
1981 11 09 3.666
1981 11 10 2.116
1981 11 11 1.870
1981 11 12 1.820
1981 11 13 2.836
1981 11 14 2.582
1981 11 15 3.981
1981 11 16 4.261
1981 11 17 4.259
1981 11 18 3.806
1981 11 19 4.203
1981 11 20 3.404
1981 11 21 3.855
1981 11 22 4.707
1981 11 23 4.692
1981 11 24 4.569
1981 11 25 4.281
1981 11 26 3.802
1981 11 27 3.797
1981 11 28 5.092
1981 11 29 4.548
1981 11 30 4.290
1981 12 01 4.249
1981 12 02 2.588
1981 12 03 1.827
1981 12 04 2.242
1981 12 05 4.330
1981 12 06 4.108
1981 12 07 3.909
1981 12 08 2.253
1981 12 09 2.191
1981 12 10 2.853
1981 12 11 3.588
1981 12 12 3.707
1981 12 13 3.400
1981 12 14 4.840
1981 12 15 4.548
1981 12 16 3.149
1981 12 17 1.952
1981 12 18 3.528
1981 12 19 4.027
1981 12 20 4.274
1981 12 21 4.606
1981 12 22 4.384
1981 12 23 5.051
1981 12 24 3.440
1981 12 25 2.914
1981 12 26 2.165
1981 12 27 1.556
1981 12 28 2.252
1981 12 29 3.565
1981 12 30 3.229
1981 12 31 4.263
1982 01 01 3.484
1982 01 02 2.509
1982 01 03 1.585
1982 01 04 1.491
1982 01 05 2.253
1982 01 06 3.064
1982 01 07 3.969
1982 01 08 3.496
1982 01 09 4.036
1982 01 10 2.762
1982 01 11 2.698
1982 01 12 3.573
1982 01 13 4.059
1982 01 14 4.086
1982 01 15 4.289
1982 01 16 4.031
1982 01 17 4.491
1982 01 18 3.900
1982 01 19 3.477
1982 01 20 3.068
1982 01 21 3.215
1982 01 22 3.025
1982 01 23 2.225
1982 01 24 1.269
1982 01 25 1.619
1982 01 26 2.436
1982 01 27 3.902
1982 01 28 2.226
1982 01 29 2.197
1982 01 30 1.728
1982 01 31 3.564
1982 02 01 4.101
1982 02 02 4.373
1982 02 03 3.415
1982 02 04 4.441
1982 02 05 3.284
1982 02 06 2.251
1982 02 07 2.181
1982 02 08 4.109
1982 02 09 3.774
1982 02 10 4.273
1982 02 11 4.469
1982 02 12 4.599
1982 02 13 4.080
1982 02 14 3.560
1982 02 15 3.826
1982 02 16 4.267
1982 02 17 3.681
1982 02 18 3.567
1982 02 19 3.641
1982 02 20 4.111
1982 02 21 4.613
1982 02 22 4.458
1982 02 23 4.346
1982 02 24 4.003
1982 02 25 3.012
1982 02 26 3.383
1982 02 27 3.026
1982 02 28 2.052
1982 03 01 3.759
1982 03 02 3.448
1982 03 03 3.607
1982 03 04 3.108
1982 03 05 2.170
1982 03 06 0.808
1982 03 07 1.407
1982 03 08 1.576
1982 03 09 1.837
1982 03 10 2.135
1982 03 11 3.081
1982 03 12 3.733
1982 03 13 1.689
1982 03 14 1.653
1982 03 15 2.180
1982 03 16 3.420
1982 03 17 3.520
1982 03 18 3.866
1982 03 19 3.115
1982 03 20 2.868
1982 03 21 3.226
1982 03 22 1.510
1982 03 23 2.429
1982 03 24 2.606
1982 03 25 2.768
1982 03 26 3.264
1982 03 27 3.734
1982 03 28 3.157
1982 03 29 3.491
1982 03 30 3.532
1982 03 31 2.798
1982 04 01 2.079
1982 04 02 3.050
1982 04 03 2.997
1982 04 04 3.485
1982 04 05 2.760
1982 04 06 3.317
1982 04 07 3.707
1982 04 08 2.894
1982 04 09 2.273
1982 04 10 2.291
1982 04 11 1.988
1982 04 12 2.994
1982 04 13 1.757
1982 04 14 3.423
1982 04 15 1.911
1982 04 16 2.813
1982 04 17 2.392
1982 04 18 2.172
1982 04 19 2.027
1982 04 20 1.896
1982 04 21 2.494
1982 04 22 2.301
1982 04 23 1.931
1982 04 24 2.549
1982 04 25 1.747
1982 04 26 1.955
1982 04 27 1.975
1982 04 28 1.925
1982 04 29 2.590
1982 04 30 1.707
1982 05 01 1.846
1982 05 02 2.466
1982 05 03 2.110
1982 05 04 1.374
1982 05 05 1.838
1982 05 06 2.149
1982 05 07 2.004
1982 05 08 1.273
1982 05 09 1.389
1982 05 10 2.136
1982 05 11 2.087
1982 05 12 2.163
1982 05 13 1.876
1982 05 14 2.017
1982 05 15 1.813
1982 05 16 1.952
1982 05 17 1.364
1982 05 18 1.882
1982 05 19 2.315
1982 05 20 2.042
1982 05 21 1.982
1982 05 22 1.176
1982 05 23 1.257
1982 05 24 0.516
1982 05 25 2.846
1982 05 26 2.239
1982 05 27 1.497
1982 05 28 1.255
1982 05 29 1.228
1982 05 30 0.889
1982 05 31 1.571
1982 06 01 1.472
1982 06 02 1.558
1982 06 03 1.279
1982 06 04 1.465
1982 06 05 1.809
1982 06 06 1.588
1982 06 07 1.571
1982 06 08 1.341
1982 06 09 1.548
1982 06 10 1.711
1982 06 11 1.476
1982 06 12 1.710
1982 06 13 1.805
1982 06 14 1.779
1982 06 15 1.640
1982 06 16 2.650
1982 06 17 2.174
1982 06 18 1.851
1982 06 19 1.594
1982 06 20 0.854
1982 06 21 1.345
1982 06 22 1.587
1982 06 23 1.030
1982 06 24 1.081
1982 06 25 2.081
1982 06 26 1.381
1982 06 27 2.109
1982 06 28 1.450
1982 06 29 0.356
1982 06 30 1.056
1982 07 01 1.550
1982 07 02 0.769
1982 07 03 1.779
1982 07 04 1.542
1982 07 05 1.568
1982 07 06 1.553
1982 07 07 1.365
1982 07 08 1.498
1982 07 09 1.758
1982 07 10 1.620
1982 07 11 1.652
1982 07 12 1.689
1982 07 13 1.981
1982 07 14 1.754
1982 07 15 1.511
1982 07 16 1.470
1982 07 17 1.137
1982 07 18 1.844
1982 07 19 1.138
1982 07 20 1.468
1982 07 21 1.942
1982 07 22 1.778
1982 07 23 1.708
1982 07 24 1.733
1982 07 25 1.769
1982 07 26 1.784
1982 07 27 1.703
1982 07 28 1.799
1982 07 29 1.679
1982 07 30 1.728
1982 07 31 2.003
1982 08 01 1.772
1982 08 02 1.844
1982 08 03 1.958
1982 08 04 1.391
1982 08 05 1.025
1982 08 06 1.449
1982 08 07 2.053
1982 08 08 2.163
1982 08 09 2.141
1982 08 10 2.514
1982 08 11 1.208
1982 08 12 1.164
1982 08 13 1.043
1982 08 14 1.755
1982 08 15 1.907
1982 08 16 1.886
1982 08 17 2.218
1982 08 18 2.829
1982 08 19 1.663
1982 08 20 2.218
1982 08 21 1.901
1982 08 22 2.219
1982 08 23 2.835
1982 08 24 3.212
1982 08 25 2.439
1982 08 26 2.535
1982 08 27 2.770
1982 08 28 2.504
1982 08 29 2.167
1982 08 30 3.207
1982 08 31 2.498
1982 09 01 2.431
1982 09 02 1.979
1982 09 03 2.057
1982 09 04 2.308
1982 09 05 2.273
1982 09 06 2.392
1982 09 07 2.028
1982 09 08 2.449
1982 09 09 2.703
1982 09 10 2.719
1982 09 11 2.733
1982 09 12 2.875
1982 09 13 2.478
1982 09 14 2.370
1982 09 15 2.560
1982 09 16 2.184
1982 09 17 2.547
1982 09 18 2.715
1982 09 19 2.459
1982 09 20 1.695
1982 09 21 1.284
1982 09 22 0.491
1982 09 23 1.525
1982 09 24 1.994
1982 09 25 2.568
1982 09 26 3.007
1982 09 27 2.635
1982 09 28 2.951
1982 09 29 2.423
1982 09 30 1.777
1982 10 01 1.741
1982 10 02 2.246
1982 10 03 1.147
1982 10 04 3.502
1982 10 05 3.598
1982 10 06 2.603
1982 10 07 1.948
1982 10 08 2.212
1982 10 09 1.926
1982 10 10 2.075
1982 10 11 2.527
1982 10 12 3.259
1982 10 13 2.405
1982 10 14 3.646
1982 10 15 3.266
1982 10 16 2.612
1982 10 17 3.144
1982 10 18 2.308
1982 10 19 2.387
1982 10 20 3.632
1982 10 21 3.800
1982 10 22 3.248
1982 10 23 4.373
1982 10 24 4.381
1982 10 25 4.093
1982 10 26 3.841
1982 10 27 3.504
1982 10 28 3.773
1982 10 29 3.597
1982 10 30 3.765
1982 10 31 3.953
1982 11 01 3.353
1982 11 02 4.012
1982 11 03 4.501
1982 11 04 4.349
1982 11 05 4.017
1982 11 06 4.666
1982 11 07 2.363
1982 11 08 4.235
1982 11 09 3.930
1982 11 10 4.516
1982 11 11 4.765
1982 11 12 3.673
1982 11 13 2.958
1982 11 14 3.283
1982 11 15 3.208
1982 11 16 3.233
1982 11 17 2.536
1982 11 18 2.655
1982 11 19 4.510
1982 11 20 4.479
1982 11 21 4.807
1982 11 22 4.207
1982 11 23 4.587
1982 11 24 4.014
1982 11 25 4.564
1982 11 26 3.257
1982 11 27 3.858
1982 11 28 3.646
1982 11 29 4.032
1982 11 30 4.390
1982 12 01 3.583
1982 12 02 2.244
1982 12 03 1.817
1982 12 04 1.819
1982 12 05 2.031
1982 12 06 4.476
1982 12 07 3.169
1982 12 08 2.048
1982 12 09 1.962
1982 12 10 2.815
1982 12 11 4.558
1982 12 12 2.575
1982 12 13 2.622
1982 12 14 4.637
1982 12 15 2.519
1982 12 16 2.052
1982 12 17 1.739
1982 12 18 3.315
1982 12 19 2.774
1982 12 20 2.557
1982 12 21 3.910
1982 12 22 2.414
1982 12 23 2.551
1982 12 24 1.990
1982 12 25 3.934
1982 12 26 3.815
1982 12 27 4.655
1982 12 28 3.792
1982 12 29 2.304
1982 12 30 2.623
1982 12 31 3.098
1983 01 01 3.509
1983 01 02 3.221
1983 01 03 3.955
1983 01 04 4.105
1983 01 05 2.129
1983 01 06 1.261
1983 01 07 3.342
1983 01 08 3.535
1983 01 09 4.303
1983 01 10 3.645
1983 01 11 4.360
1983 01 12 4.005
1983 01 13 2.369
1983 01 14 1.289
1983 01 15 2.189
1983 01 16 4.194
1983 01 17 3.952
1983 01 18 1.956
1983 01 19 2.359
1983 01 20 3.690
1983 01 21 3.838
1983 01 22 4.253
1983 01 23 4.034
1983 01 24 3.545
1983 01 25 3.617
1983 01 26 3.397
1983 01 27 4.051
1983 01 28 3.757
1983 01 29 3.954
1983 01 30 4.095
1983 01 31 2.423
1983 02 01 1.899
1983 02 02 1.645
1983 02 03 1.613
1983 02 04 4.210
1983 02 05 3.767
1983 02 06 3.688
1983 02 07 3.137
1983 02 08 3.427
1983 02 09 1.648
1983 02 10 2.337
1983 02 11 4.050
1983 02 12 4.094
1983 02 13 2.058
1983 02 14 3.912
1983 02 15 4.716
1983 02 16 4.588
1983 02 17 5.305
1983 02 18 4.710
1983 02 19 4.124
1983 02 20 3.676
1983 02 21 4.110
1983 02 22 4.033
1983 02 23 4.250
1983 02 24 3.589
1983 02 25 4.573
1983 02 26 4.344
1983 02 27 4.510
1983 02 28 4.012
1983 03 01 3.355
1983 03 02 3.500
1983 03 03 4.149
1983 03 04 4.531
1983 03 05 3.846
1983 03 06 1.945
1983 03 07 2.406
1983 03 08 3.909
1983 03 09 4.060
1983 03 10 3.952
1983 03 11 4.064
1983 03 12 4.269
1983 03 13 3.597
1983 03 14 2.439
1983 03 15 2.654
1983 03 16 2.441
1983 03 17 3.182
1983 03 18 3.589
1983 03 19 3.612
1983 03 20 2.010
1983 03 21 2.585
1983 03 22 3.439
1983 03 23 3.503
1983 03 24 2.928
1983 03 25 3.331
1983 03 26 3.017
1983 03 27 2.774
1983 03 28 3.580
1983 03 29 3.571
1983 03 30 3.251
1983 03 31 3.116
1983 04 01 3.224
1983 04 02 2.815
1983 04 03 1.920
1983 04 04 3.132
1983 04 05 2.888
1983 04 06 4.462
1983 04 07 1.693
1983 04 08 3.085
1983 04 09 2.416
1983 04 10 2.157
1983 04 11 1.185
1983 04 12 2.971
1983 04 13 3.025
1983 04 14 2.872
1983 04 15 2.929
1983 04 16 2.697
1983 04 17 2.271
1983 04 18 2.985
1983 04 19 2.968
1983 04 20 3.000
1983 04 21 3.387
1983 04 22 1.839
1983 04 23 1.575
1983 04 24 1.848
1983 04 25 3.441
1983 04 26 1.773
1983 04 27 1.786
1983 04 28 3.035
1983 04 29 2.591
1983 04 30 2.647
1983 05 01 2.715
1983 05 02 2.456
1983 05 03 2.567
1983 05 04 1.631
1983 05 05 1.777
1983 05 06 1.904
1983 05 07 2.063
1983 05 08 2.718
1983 05 09 2.821
1983 05 10 2.780
1983 05 11 2.177
1983 05 12 1.801
1983 05 13 1.817
1983 05 14 2.347
1983 05 15 2.266
1983 05 16 1.923
1983 05 17 1.790
1983 05 18 1.800
1983 05 19 1.875
1983 05 20 0.999
1983 05 21 1.510
1983 05 22 1.650
1983 05 23 1.409
1983 05 24 1.372
1983 05 25 1.129
1983 05 26 0.755
1983 05 27 1.733
1983 05 28 1.746
1983 05 29 3.117
1983 05 30 2.845
1983 05 31 3.258
1983 06 01 2.353
1983 06 02 1.836
1983 06 03 5.861
1983 06 04 4.262
1983 06 05 3.436
1983 06 06 3.849
1983 06 07 2.746
1983 06 08 0.803
1983 06 09 2.837
1983 06 10 1.906
1983 06 11 1.372
1983 06 12 1.374
1983 06 13 1.599
1983 06 14 1.307
1983 06 15 1.010
1983 06 16 1.335
1983 06 17 1.467
1983 06 18 1.315
1983 06 19 1.412
1983 06 20 1.461
1983 06 21 1.487
1983 06 22 1.517
1983 06 23 1.265
