year month day evapotransp_gleam
1980 06 22 1.117
1980 06 23 1.035
1980 06 24 1.410
1980 06 25 1.795
1980 06 26 1.324
1980 06 27 0.666
1980 06 28 0.849
1980 06 29 1.548
1980 06 30 2.243
1980 07 01 2.515
1980 07 02 0.835
1980 07 03 0.931
1980 07 04 1.190
1980 07 05 0.920
1980 07 06 1.429
1980 07 07 1.431
1980 07 08 1.940
1980 07 09 1.452
1980 07 10 1.306
1980 07 11 0.966
1980 07 12 1.315
1980 07 13 1.405
1980 07 14 0.447
1980 07 15 1.121
1980 07 16 1.189
1980 07 17 1.677
1980 07 18 1.679
1980 07 19 1.208
1980 07 20 1.512
1980 07 21 1.037
1980 07 22 0.299
1980 07 23 1.823
1980 07 24 1.275
1980 07 25 1.445
1980 07 26 2.087
1980 07 27 2.677
1980 07 28 1.604
1980 07 29 1.056
1980 07 30 2.297
1980 07 31 1.195
1980 08 01 1.525
1980 08 02 1.684
1980 08 03 1.718
1980 08 04 1.761
1980 08 05 1.370
1980 08 06 1.406
1980 08 07 1.716
1980 08 08 1.589
1980 08 09 2.546
1980 08 10 1.494
1980 08 11 2.157
1980 08 12 2.070
1980 08 13 1.655
1980 08 14 0.922
1980 08 15 2.181
1980 08 16 1.956
1980 08 17 0.863
1980 08 18 2.592
1980 08 19 2.390
1980 08 20 2.622
1980 08 21 2.794
1980 08 22 1.824
1980 08 23 1.870
1980 08 24 1.365
1980 08 25 2.251
1980 08 26 2.785
1980 08 27 2.076
1980 08 28 1.828
1980 08 29 2.415
1980 08 30 2.679
1980 08 31 2.521
1980 09 01 1.355
1980 09 02 2.422
1980 09 03 0.523
1980 09 04 2.333
1980 09 05 2.056
1980 09 06 2.360
1980 09 07 2.486
1980 09 08 3.327
1980 09 09 1.931
1980 09 10 0.930
1980 09 11 2.016
1980 09 12 1.817
1980 09 13 2.552
1980 09 14 2.256
1980 09 15 1.256
1980 09 16 2.412
1980 09 17 2.048
1980 09 18 3.089
1980 09 19 1.835
1980 09 20 1.159
1980 09 21 2.534
1980 09 22 2.895
1980 09 23 2.725
1980 09 24 2.656
1980 09 25 2.971
1980 09 26 3.005
1980 09 27 1.405
1980 09 28 1.918
1980 09 29 2.998
1980 09 30 3.505
1980 10 01 3.557
1980 10 02 3.629
1980 10 03 3.601
1980 10 04 3.596
1980 10 05 1.763
1980 10 06 1.930
1980 10 07 2.031
1980 10 08 2.442
1980 10 09 3.949
1980 10 10 3.491
1980 10 11 1.448
1980 10 12 2.546
1980 10 13 3.269
1980 10 14 3.262
1980 10 15 3.345
1980 10 16 3.586
1980 10 17 3.760
1980 10 18 3.288
1980 10 19 2.598
1980 10 20 3.688
1980 10 21 3.261
1980 10 22 2.412
1980 10 23 1.559
1980 10 24 2.586
1980 10 25 4.415
1980 10 26 4.541
1980 10 27 4.679
1980 10 28 3.305
1980 10 29 3.351
1980 10 30 1.459
1980 10 31 4.398
1980 11 01 3.966
1980 11 02 3.535
1980 11 03 3.864
1980 11 04 3.968
1980 11 05 4.093
1980 11 06 3.045
1980 11 07 2.046
1980 11 08 1.914
1980 11 09 3.607
1980 11 10 1.730
1980 11 11 3.149
1980 11 12 2.721
1980 11 13 3.423
1980 11 14 4.122
1980 11 15 4.384
1980 11 16 4.283
1980 11 17 4.106
1980 11 18 4.056
1980 11 19 2.013
1980 11 20 3.051
1980 11 21 4.445
1980 11 22 5.238
1980 11 23 2.144
1980 11 24 3.658
1980 11 25 3.848
1980 11 26 4.754
1980 11 27 4.097
1980 11 28 3.363
1980 11 29 2.673
1980 11 30 3.211
1980 12 01 3.004
1980 12 02 4.001
1980 12 03 2.789
1980 12 04 4.192
1980 12 05 4.274
1980 12 06 4.162
1980 12 07 4.383
1980 12 08 3.928
1980 12 09 4.888
1980 12 10 4.613
1980 12 11 3.217
1980 12 12 2.515
1980 12 13 3.393
1980 12 14 4.991
1980 12 15 4.891
1980 12 16 4.553
1980 12 17 4.629
1980 12 18 4.460
1980 12 19 2.965
1980 12 20 1.962
1980 12 21 2.160
1980 12 22 1.926
1980 12 23 2.309
1980 12 24 3.877
1980 12 25 4.598
1980 12 26 4.686
1980 12 27 3.227
1980 12 28 3.461
1980 12 29 4.478
1980 12 30 4.928
1980 12 31 4.474
1981 01 01 5.323
1981 01 02 5.223
1981 01 03 4.565
1981 01 04 4.239
1981 01 05 4.387
1981 01 06 3.963
1981 01 07 3.494
1981 01 08 3.149
1981 01 09 2.621
1981 01 10 4.585
1981 01 11 3.505
1981 01 12 3.940
1981 01 13 4.479
1981 01 14 3.566
1981 01 15 2.968
1981 01 16 4.267
1981 01 17 3.366
1981 01 18 3.190
1981 01 19 3.469
1981 01 20 4.158
1981 01 21 3.463
1981 01 22 3.311
1981 01 23 3.862
1981 01 24 4.019
1981 01 25 4.051
1981 01 26 4.279
1981 01 27 4.095
1981 01 28 4.982
1981 01 29 4.620
1981 01 30 3.716
1981 01 31 4.473
1981 02 01 4.914
1981 02 02 4.847
1981 02 03 4.571
1981 02 04 3.184
1981 02 05 3.868
1981 02 06 4.261
1981 02 07 3.289
1981 02 08 4.527
1981 02 09 5.073
1981 02 10 5.193
1981 02 11 4.695
1981 02 12 4.226
1981 02 13 4.119
1981 02 14 4.572
1981 02 15 4.413
1981 02 16 4.648
1981 02 17 4.729
1981 02 18 4.484
1981 02 19 4.329
1981 02 20 4.744
1981 02 21 3.590
1981 02 22 2.531
1981 02 23 3.977
1981 02 24 4.412
1981 02 25 4.699
1981 02 26 4.380
1981 02 27 4.234
1981 02 28 4.850
1981 03 01 4.722
1981 03 02 4.934
1981 03 03 4.662
1981 03 04 3.347
1981 03 05 2.526
1981 03 06 3.210
1981 03 07 3.433
1981 03 08 3.844
1981 03 09 3.370
1981 03 10 3.752
1981 03 11 3.471
1981 03 12 4.140
1981 03 13 3.812
1981 03 14 4.171
1981 03 15 4.441
1981 03 16 1.786
1981 03 17 3.496
1981 03 18 2.894
1981 03 19 3.316
1981 03 20 3.687
1981 03 21 3.228
1981 03 22 3.683
1981 03 23 2.978
1981 03 24 3.040
1981 03 25 3.468
1981 03 26 3.223
1981 03 27 3.971
1981 03 28 3.176
1981 03 29 3.011
1981 03 30 3.072
1981 03 31 2.697
1981 04 01 2.681
1981 04 02 2.951
1981 04 03 2.979
1981 04 04 3.116
1981 04 05 3.001
1981 04 06 2.932
1981 04 07 2.863
1981 04 08 2.909
1981 04 09 2.853
1981 04 10 2.733
1981 04 11 2.627
1981 04 12 2.257
1981 04 13 2.559
1981 04 14 2.003
1981 04 15 2.638
1981 04 16 1.529
1981 04 17 1.498
1981 04 18 1.656
1981 04 19 2.158
1981 04 20 1.835
1981 04 21 2.013
1981 04 22 1.828
1981 04 23 2.013
1981 04 24 1.318
1981 04 25 0.905
1981 04 26 2.079
1981 04 27 2.446
1981 04 28 1.531
1981 04 29 1.962
1981 04 30 1.913
1981 05 01 1.925
1981 05 02 1.772
1981 05 03 2.854
1981 05 04 2.294
1981 05 05 2.282
1981 05 06 2.227
1981 05 07 2.082
1981 05 08 1.987
1981 05 09 1.803
1981 05 10 1.929
1981 05 11 1.942
1981 05 12 1.991
1981 05 13 1.843
1981 05 14 1.953
1981 05 15 1.889
1981 05 16 1.484
1981 05 17 1.408
1981 05 18 1.449
1981 05 19 2.018
1981 05 20 2.301
1981 05 21 1.996
1981 05 22 1.552
1981 05 23 1.647
1981 05 24 1.551
1981 05 25 1.562
1981 05 26 1.373
1981 05 27 0.274
1981 05 28 1.260
1981 05 29 1.209
1981 05 30 1.285
1981 05 31 1.305
1981 06 01 1.378
1981 06 02 1.764
1981 06 03 2.030
1981 06 04 0.969
1981 06 05 1.153
1981 06 06 1.804
1981 06 07 1.311
1981 06 08 0.871
1981 06 09 1.086
1981 06 10 1.187
1981 06 11 1.269
1981 06 12 1.461
1981 06 13 2.050
1981 06 14 1.157
1981 06 15 0.762
1981 06 16 2.524
1981 06 17 1.134
1981 06 18 0.823
1981 06 19 0.830
1981 06 20 0.627
1981 06 21 1.196
1981 06 22 1.174
1981 06 23 1.578
1981 06 24 1.591
1981 06 25 1.658
1981 06 26 1.319
1981 06 27 1.316
1981 06 28 1.293
1981 06 29 1.280
1981 06 30 1.404
1981 07 01 2.065
1981 07 02 2.054
1981 07 03 0.969
1981 07 04 1.055
1981 07 05 0.641
1981 07 06 1.021
1981 07 07 1.034
1981 07 08 1.145
1981 07 09 1.327
1981 07 10 1.321
1981 07 11 1.338
1981 07 12 1.363
1981 07 13 1.483
1981 07 14 1.383
1981 07 15 1.538
1981 07 16 1.596
1981 07 17 0.841
1981 07 18 1.105
1981 07 19 0.799
1981 07 20 0.539
1981 07 21 1.092
1981 07 22 1.231
1981 07 23 1.323
1981 07 24 0.679
1981 07 25 0.955
1981 07 26 1.359
1981 07 27 1.366
1981 07 28 1.662
1981 07 29 1.583
1981 07 30 1.617
1981 07 31 1.743
1981 08 01 1.823
1981 08 02 1.695
1981 08 03 1.696
1981 08 04 1.825
1981 08 05 1.938
1981 08 06 1.880
1981 08 07 1.741
1981 08 08 1.451
1981 08 09 1.753
1981 08 10 1.204
1981 08 11 1.393
1981 08 12 1.774
1981 08 13 2.365
1981 08 14 1.776
1981 08 15 1.677
1981 08 16 1.569
1981 08 17 0.745
1981 08 18 1.998
1981 08 19 1.903
1981 08 20 1.979
1981 08 21 1.908
1981 08 22 1.955
1981 08 23 2.113
1981 08 24 2.062
1981 08 25 2.493
1981 08 26 2.494
1981 08 27 1.552
1981 08 28 2.742
1981 08 29 2.367
1981 08 30 1.454
1981 08 31 2.265
1981 09 01 2.506
1981 09 02 2.922
1981 09 03 2.567
1981 09 04 2.475
1981 09 05 1.562
1981 09 06 2.810
1981 09 07 2.505
1981 09 08 2.753
1981 09 09 2.995
1981 09 10 3.147
1981 09 11 2.884
1981 09 12 2.818
1981 09 13 2.729
1981 09 14 0.827
1981 09 15 2.120
1981 09 16 2.295
1981 09 17 2.664
1981 09 18 2.441
1981 09 19 2.877
1981 09 20 3.155
1981 09 21 1.589
1981 09 22 2.785
1981 09 23 3.993
1981 09 24 3.596
1981 09 25 2.657
1981 09 26 1.790
1981 09 27 3.367
1981 09 28 3.064
1981 09 29 0.930
1981 09 30 2.667
1981 10 01 2.866
1981 10 02 3.064
1981 10 03 2.307
1981 10 04 2.137
1981 10 05 3.210
1981 10 06 2.083
1981 10 07 1.868
1981 10 08 2.073
1981 10 09 1.587
1981 10 10 1.000
1981 10 11 2.680
1981 10 12 3.301
1981 10 13 3.683
1981 10 14 3.475
1981 10 15 2.257
1981 10 16 3.591
1981 10 17 3.659
1981 10 18 2.948
1981 10 19 2.833
1981 10 20 2.976
1981 10 21 3.452
1981 10 22 3.777
1981 10 23 3.909
1981 10 24 4.141
1981 10 25 3.724
1981 10 26 2.613
1981 10 27 3.357
1981 10 28 3.007
1981 10 29 3.087
1981 10 30 3.232
1981 10 31 3.440
1981 11 01 3.684
1981 11 02 3.962
1981 11 03 2.669
1981 11 04 3.225
1981 11 05 3.135
1981 11 06 2.988
1981 11 07 3.262
1981 11 08 3.648
1981 11 09 2.460
1981 11 10 3.581
1981 11 11 3.992
1981 11 12 4.092
1981 11 13 3.589
1981 11 14 4.046
1981 11 15 3.737
1981 11 16 4.409
1981 11 17 4.374
1981 11 18 4.324
1981 11 19 2.461
1981 11 20 4.484
1981 11 21 4.140
1981 11 22 4.422
1981 11 23 4.451
1981 11 24 4.837
1981 11 25 4.606
1981 11 26 3.945
1981 11 27 4.050
1981 11 28 3.429
1981 11 29 4.013
1981 11 30 2.178
1981 12 01 2.560
1981 12 02 2.812
1981 12 03 2.397
1981 12 04 3.434
1981 12 05 3.137
1981 12 06 2.526
1981 12 07 2.194
1981 12 08 1.313
1981 12 09 2.080
1981 12 10 3.251
1981 12 11 3.962
1981 12 12 4.430
1981 12 13 4.205
1981 12 14 4.679
1981 12 15 2.438
1981 12 16 5.208
1981 12 17 2.696
1981 12 18 3.351
1981 12 19 4.114
1981 12 20 4.520
1981 12 21 2.718
1981 12 22 3.680
1981 12 23 3.076
1981 12 24 3.547
1981 12 25 3.260
1981 12 26 4.071
1981 12 27 2.034
1981 12 28 3.579
1981 12 29 4.439
1981 12 30 4.805
1981 12 31 4.832
1982 01 01 4.452
1982 01 02 3.827
1982 01 03 3.811
1982 01 04 4.340
1982 01 05 4.211
1982 01 06 4.728
1982 01 07 4.574
1982 01 08 3.663
1982 01 09 3.074
1982 01 10 3.854
1982 01 11 4.560
1982 01 12 5.030
1982 01 13 4.595
1982 01 14 4.425
1982 01 15 4.200
1982 01 16 4.312
1982 01 17 3.809
1982 01 18 5.190
1982 01 19 4.655
1982 01 20 4.510
1982 01 21 4.144
1982 01 22 3.184
1982 01 23 4.501
1982 01 24 4.620
1982 01 25 4.700
1982 01 26 4.417
1982 01 27 4.249
1982 01 28 3.834
1982 01 29 3.764
1982 01 30 3.601
1982 01 31 4.664
1982 02 01 4.909
1982 02 02 4.089
1982 02 03 3.676
1982 02 04 2.277
1982 02 05 1.574
1982 02 06 4.057
1982 02 07 4.058
1982 02 08 4.109
1982 02 09 3.435
1982 02 10 2.315
1982 02 11 4.182
1982 02 12 3.991
1982 02 13 4.565
1982 02 14 4.199
1982 02 15 3.769
1982 02 16 2.741
1982 02 17 5.433
1982 02 18 4.898
1982 02 19 5.008
1982 02 20 4.543
1982 02 21 3.169
1982 02 22 2.675
1982 02 23 2.831
1982 02 24 2.065
1982 02 25 3.000
1982 02 26 3.208
1982 02 27 4.056
1982 02 28 4.108
1982 03 01 2.393
1982 03 02 4.094
1982 03 03 3.510
1982 03 04 3.219
1982 03 05 2.354
1982 03 06 3.036
1982 03 07 3.032
1982 03 08 3.360
1982 03 09 3.318
1982 03 10 3.495
1982 03 11 3.096
1982 03 12 3.012
1982 03 13 3.487
1982 03 14 1.883
1982 03 15 2.173
1982 03 16 2.274
1982 03 17 3.575
1982 03 18 2.437
1982 03 19 1.287
1982 03 20 3.132
1982 03 21 3.310
1982 03 22 3.163
1982 03 23 3.088
1982 03 24 3.220
1982 03 25 2.587
1982 03 26 2.824
1982 03 27 2.852
1982 03 28 2.968
1982 03 29 0.942
1982 03 30 2.273
1982 03 31 2.459
1982 04 01 1.780
1982 04 02 2.649
1982 04 03 2.469
1982 04 04 2.921
1982 04 05 2.896
1982 04 06 2.618
1982 04 07 2.371
1982 04 08 2.407
1982 04 09 2.173
1982 04 10 2.203
1982 04 11 1.780
1982 04 12 2.481
1982 04 13 1.861
1982 04 14 1.018
1982 04 15 2.013
1982 04 16 1.794
1982 04 17 1.659
1982 04 18 2.029
1982 04 19 1.955
1982 04 20 2.254
1982 04 21 1.392
1982 04 22 2.245
1982 04 23 1.915
1982 04 24 2.411
1982 04 25 1.683
1982 04 26 2.556
1982 04 27 1.849
1982 04 28 1.564
1982 04 29 1.574
1982 04 30 1.681
1982 05 01 1.580
1982 05 02 1.524
1982 05 03 1.071
1982 05 04 0.967
1982 05 05 1.395
1982 05 06 1.215
1982 05 07 1.351
1982 05 08 1.359
1982 05 09 1.362
1982 05 10 0.309
1982 05 11 2.106
1982 05 12 2.078
1982 05 13 1.756
1982 05 14 1.524
1982 05 15 1.328
1982 05 16 1.516
1982 05 17 1.448
1982 05 18 1.309
1982 05 19 2.258
1982 05 20 0.983
1982 05 21 1.029
1982 05 22 1.051
1982 05 23 1.754
1982 05 24 1.061
1982 05 25 1.861
1982 05 26 1.156
1982 05 27 1.113
1982 05 28 1.091
1982 05 29 1.136
1982 05 30 0.775
1982 05 31 1.187
1982 06 01 1.131
1982 06 02 1.055
1982 06 03 1.066
1982 06 04 0.975
1982 06 05 1.451
1982 06 06 1.167
1982 06 07 1.094
1982 06 08 0.980
1982 06 09 0.866
1982 06 10 1.881
1982 06 11 2.786
1982 06 12 2.728
1982 06 13 1.528
1982 06 14 1.697
1982 06 15 1.690
1982 06 16 1.324
1982 06 17 1.296
1982 06 18 1.624
1982 06 19 1.572
1982 06 20 1.517
1982 06 21 0.925
1982 06 22 1.940
1982 06 23 1.419
1982 06 24 2.206
1982 06 25 1.289
1982 06 26 1.503
1982 06 27 2.027
1982 06 28 2.054
1982 06 29 2.064
1982 06 30 0.224
1982 07 01 1.632
1982 07 02 1.506
1982 07 03 1.390
1982 07 04 1.284
1982 07 05 0.884
1982 07 06 1.486
1982 07 07 1.289
1982 07 08 2.993
1982 07 09 1.834
1982 07 10 1.405
1982 07 11 1.919
1982 07 12 1.314
1982 07 13 3.278
1982 07 14 0.981
1982 07 15 1.119
1982 07 16 2.049
1982 07 17 1.753
1982 07 18 1.970
1982 07 19 1.401
1982 07 20 1.543
1982 07 21 1.475
1982 07 22 1.498
1982 07 23 1.524
1982 07 24 1.603
1982 07 25 1.556
1982 07 26 1.554
1982 07 27 1.704
1982 07 28 1.290
1982 07 29 0.413
1982 07 30 1.212
1982 07 31 1.253
1982 08 01 1.588
1982 08 02 0.838
1982 08 03 0.592
1982 08 04 1.865
1982 08 05 1.981
1982 08 06 1.878
1982 08 07 2.163
1982 08 08 1.907
1982 08 09 1.500
1982 08 10 1.890
1982 08 11 2.026
1982 08 12 1.924
1982 08 13 1.933
1982 08 14 2.025
1982 08 15 1.722
1982 08 16 2.703
1982 08 17 2.688
1982 08 18 2.361
1982 08 19 1.830
1982 08 20 2.040
1982 08 21 2.202
1982 08 22 1.710
1982 08 23 2.709
1982 08 24 2.584
1982 08 25 2.573
1982 08 26 2.482
1982 08 27 2.573
1982 08 28 2.696
1982 08 29 2.528
1982 08 30 2.503
1982 08 31 1.318
1982 09 01 1.915
1982 09 02 2.692
1982 09 03 2.727
1982 09 04 2.985
1982 09 05 3.475
1982 09 06 2.844
1982 09 07 2.696
1982 09 08 2.549
1982 09 09 2.602
1982 09 10 2.679
1982 09 11 2.808
1982 09 12 2.561
1982 09 13 2.619
1982 09 14 2.946
1982 09 15 2.952
1982 09 16 3.245
1982 09 17 2.832
1982 09 18 1.276
1982 09 19 2.474
1982 09 20 2.132
1982 09 21 1.296
1982 09 22 0.992
1982 09 23 2.175
1982 09 24 2.630
1982 09 25 2.411
1982 09 26 2.730
1982 09 27 1.474
1982 09 28 2.538
1982 09 29 2.291
1982 09 30 2.504
1982 10 01 2.040
1982 10 02 1.762
1982 10 03 2.994
1982 10 04 1.939
1982 10 05 1.479
1982 10 06 2.542
1982 10 07 3.231
1982 10 08 2.218
1982 10 09 1.818
1982 10 10 1.425
1982 10 11 3.509
1982 10 12 2.635
1982 10 13 3.430
1982 10 14 3.056
1982 10 15 3.470
1982 10 16 3.480
1982 10 17 4.009
1982 10 18 4.768
1982 10 19 3.548
1982 10 20 3.973
1982 10 21 3.601
1982 10 22 3.972
1982 10 23 4.404
1982 10 24 2.258
1982 10 25 2.525
1982 10 26 3.429
1982 10 27 3.053
1982 10 28 3.142
1982 10 29 3.132
1982 10 30 4.169
1982 10 31 3.867
1982 11 01 4.282
1982 11 02 2.315
1982 11 03 3.361
1982 11 04 2.930
1982 11 05 3.187
1982 11 06 1.821
1982 11 07 3.648
1982 11 08 3.756
1982 11 09 4.005
1982 11 10 3.632
1982 11 11 2.942
1982 11 12 2.327
1982 11 13 2.577
1982 11 14 3.134
1982 11 15 3.341
1982 11 16 2.970
1982 11 17 3.316
1982 11 18 3.800
1982 11 19 3.767
1982 11 20 1.939
1982 11 21 2.052
1982 11 22 1.994
1982 11 23 1.978
1982 11 24 3.156
1982 11 25 4.154
1982 11 26 3.476
1982 11 27 2.974
1982 11 28 4.078
1982 11 29 3.569
1982 11 30 4.537
1982 12 01 4.751
1982 12 02 4.273
1982 12 03 2.103
1982 12 04 3.493
1982 12 05 4.237
1982 12 06 2.199
1982 12 07 5.243
1982 12 08 4.344
1982 12 09 4.427
1982 12 10 3.721
1982 12 11 2.519
1982 12 12 2.320
1982 12 13 3.005
1982 12 14 3.728
1982 12 15 3.131
1982 12 16 2.880
1982 12 17 3.089
1982 12 18 2.604
1982 12 19 2.368
1982 12 20 3.266
1982 12 21 2.789
1982 12 22 2.376
1982 12 23 4.067
1982 12 24 4.721
1982 12 25 4.063
1982 12 26 4.945
1982 12 27 4.523
1982 12 28 4.129
1982 12 29 3.472
1982 12 30 3.530
1982 12 31 5.171
1983 01 01 4.515
1983 01 02 4.391
1983 01 03 5.083
1983 01 04 5.635
1983 01 05 4.361
1983 01 06 3.604
1983 01 07 4.036
1983 01 08 4.503
1983 01 09 3.580
1983 01 10 3.150
1983 01 11 4.342
1983 01 12 4.360
1983 01 13 3.366
1983 01 14 3.494
1983 01 15 4.054
1983 01 16 3.600
1983 01 17 3.260
1983 01 18 4.427
1983 01 19 3.045
1983 01 20 3.764
1983 01 21 4.465
1983 01 22 4.202
1983 01 23 4.708
1983 01 24 4.509
1983 01 25 5.077
1983 01 26 4.698
1983 01 27 4.682
1983 01 28 3.955
1983 01 29 4.578
1983 01 30 2.451
1983 01 31 4.113
1983 02 01 3.808
1983 02 02 4.014
1983 02 03 3.794
1983 02 04 4.667
1983 02 05 3.714
1983 02 06 4.770
1983 02 07 4.543
1983 02 08 2.993
1983 02 09 3.130
1983 02 10 3.157
1983 02 11 4.304
1983 02 12 4.750
1983 02 13 2.940
1983 02 14 3.273
1983 02 15 3.834
1983 02 16 3.622
1983 02 17 3.459
1983 02 18 2.759
1983 02 19 5.102
1983 02 20 4.935
1983 02 21 4.884
1983 02 22 4.534
1983 02 23 4.456
1983 02 24 3.876
1983 02 25 4.054
1983 02 26 2.618
1983 02 27 2.381
1983 02 28 2.022
1983 03 01 3.032
1983 03 02 2.788
1983 03 03 2.995
1983 03 04 2.347
1983 03 05 2.004
1983 03 06 1.282
1983 03 07 2.896
1983 03 08 1.994
1983 03 09 4.186
1983 03 10 3.835
1983 03 11 4.165
1983 03 12 3.807
1983 03 13 3.057
1983 03 14 2.484
1983 03 15 3.925
1983 03 16 3.476
1983 03 17 3.624
1983 03 18 1.171
1983 03 19 3.463
1983 03 20 2.488
1983 03 21 3.415
1983 03 22 2.251
1983 03 23 3.024
1983 03 24 3.428
1983 03 25 2.945
1983 03 26 3.085
1983 03 27 2.833
1983 03 28 3.456
1983 03 29 3.151
1983 03 30 3.066
1983 03 31 3.135
1983 04 01 3.204
1983 04 02 3.173
1983 04 03 2.793
1983 04 04 2.902
1983 04 05 1.966
1983 04 06 1.922
1983 04 07 2.276
1983 04 08 2.575
1983 04 09 2.370
1983 04 10 2.031
1983 04 11 1.293
1983 04 12 1.642
1983 04 13 2.439
1983 04 14 2.070
1983 04 15 1.085
1983 04 16 1.940
1983 04 17 2.576
1983 04 18 2.862
1983 04 19 2.265
1983 04 20 1.723
1983 04 21 1.849
1983 04 22 1.754
1983 04 23 0.723
1983 04 24 2.071
1983 04 25 1.179
1983 04 26 1.301
1983 04 27 1.541
1983 04 28 2.180
1983 04 29 2.204
1983 04 30 2.383
1983 05 01 2.500
1983 05 02 2.056
1983 05 03 1.563
1983 05 04 1.914
1983 05 05 1.831
1983 05 06 1.328
1983 05 07 1.541
1983 05 08 2.273
1983 05 09 0.555
1983 05 10 1.078
1983 05 11 1.313
1983 05 12 1.983
1983 05 13 0.755
1983 05 14 1.271
1983 05 15 1.711
1983 05 16 1.510
1983 05 17 1.678
1983 05 18 1.036
1983 05 19 1.550
1983 05 20 2.188
1983 05 21 1.092
1983 05 22 1.383
1983 05 23 0.976
1983 05 24 1.594
1983 05 25 0.965
1983 05 26 1.434
1983 05 27 0.910
1983 05 28 1.798
1983 05 29 1.550
1983 05 30 1.773
1983 05 31 1.665
1983 06 01 0.189
1983 06 02 0.758
1983 06 03 0.870
1983 06 04 1.195
1983 06 05 1.066
1983 06 06 1.396
1983 06 07 1.367
1983 06 08 1.279
1983 06 09 1.421
1983 06 10 0.884
1983 06 11 1.451
1983 06 12 1.639
1983 06 13 0.824
1983 06 14 1.197
1983 06 15 0.949
1983 06 16 0.963
1983 06 17 1.278
1983 06 18 1.344
1983 06 19 1.427
1983 06 20 1.454
1983 06 21 1.642
1983 06 22 1.467
1983 06 23 1.183
