year month day evapotransp_gleam
1982 01 09 3.593
1982 01 10 3.124
1982 01 11 2.104
1982 01 12 1.768
1982 01 13 1.642
1982 01 14 1.856
1982 01 15 1.737
1982 01 16 1.566
1982 01 17 1.387
1982 01 18 0.411
1982 01 19 1.464
1982 01 20 1.338
1982 01 21 1.336
1982 01 22 1.507
1982 01 23 1.288
1982 01 24 1.185
1982 01 25 1.448
1982 01 26 2.831
1982 01 27 2.389
1982 01 28 2.081
1982 01 29 3.140
1982 01 30 2.993
1982 01 31 2.344
1982 02 01 3.228
1982 02 02 2.726
1982 02 03 2.879
1982 02 04 2.703
1982 02 05 2.309
1982 02 06 2.957
1982 02 07 2.294
1982 02 08 2.500
1982 02 09 1.972
1982 02 10 1.979
1982 02 11 3.091
1982 02 12 1.957
1982 02 13 1.983
1982 02 14 2.361
1982 02 15 1.545
1982 02 16 3.520
1982 02 17 3.120
1982 02 18 1.574
1982 02 19 1.741
1982 02 20 3.024
1982 02 21 2.734
1982 02 22 2.456
1982 02 23 2.664
1982 02 24 2.686
1982 02 25 2.761
1982 02 26 3.076
1982 02 27 2.569
1982 02 28 3.142
1982 03 01 3.121
1982 03 02 3.819
1982 03 03 3.605
1982 03 04 3.628
1982 03 05 3.135
1982 03 06 2.923
1982 03 07 3.031
1982 03 08 3.148
1982 03 09 3.443
1982 03 10 2.860
1982 03 11 3.804
1982 03 12 3.169
1982 03 13 3.497
1982 03 14 3.155
1982 03 15 2.916
1982 03 16 3.491
1982 03 17 3.344
1982 03 18 3.173
1982 03 19 3.181
1982 03 20 3.274
1982 03 21 2.758
1982 03 22 3.090
1982 03 23 3.322
1982 03 24 3.507
1982 03 25 3.910
1982 03 26 3.292
1982 03 27 3.100
1982 03 28 2.991
1982 03 29 2.865
1982 03 30 4.013
1982 03 31 2.660
1982 04 01 3.525
1982 04 02 4.100
1982 04 03 3.931
1982 04 04 3.334
1982 04 05 3.883
1982 04 06 3.250
1982 04 07 3.776
1982 04 08 3.165
1982 04 09 3.252
1982 04 10 3.980
1982 04 11 2.217
1982 04 12 2.777
1982 04 13 3.229
1982 04 14 2.375
1982 04 15 2.602
1982 04 16 3.537
1982 04 17 3.125
1982 04 18 2.996
1982 04 19 3.645
1982 04 20 3.609
1982 04 21 1.850
1982 04 22 2.986
1982 04 23 3.193
1982 04 24 3.434
1982 04 25 3.416
1982 04 26 3.430
1982 04 27 3.020
1982 04 28 2.285
1982 04 29 1.706
1982 04 30 2.984
1982 05 01 3.152
1982 05 02 3.531
1982 05 03 3.512
1982 05 04 2.862
1982 05 05 2.941
1982 05 06 2.188
1982 05 07 3.126
1982 05 08 3.603
1982 05 09 2.909
1982 05 10 2.915
1982 05 11 3.362
1982 05 12 3.568
1982 05 13 3.337
1982 05 14 3.687
1982 05 15 2.621
1982 05 16 3.064
1982 05 17 3.372
1982 05 18 2.445
1982 05 19 3.038
1982 05 20 3.284
1982 05 21 3.213
1982 05 22 3.411
1982 05 23 3.103
1982 05 24 2.851
1982 05 25 3.023
1982 05 26 2.452
1982 05 27 2.739
1982 05 28 2.651
1982 05 29 2.515
1982 05 30 2.931
1982 05 31 2.797
1982 06 01 3.380
1982 06 02 2.642
1982 06 03 2.690
1982 06 04 2.714
1982 06 05 2.472
1982 06 06 2.353
1982 06 07 2.767
1982 06 08 2.249
1982 06 09 2.738
1982 06 10 2.109
1982 06 11 2.613
1982 06 12 2.227
1982 06 13 2.130
1982 06 14 2.284
1982 06 15 1.948
1982 06 16 1.817
1982 06 17 1.978
1982 06 18 2.171
1982 06 19 2.292
1982 06 20 2.090
1982 06 21 1.718
1982 06 22 1.968
1982 06 23 1.544
1982 06 24 1.691
1982 06 25 1.656
1982 06 26 1.882
1982 06 27 1.863
1982 06 28 1.948
1982 06 29 1.793
1982 06 30 1.725
1982 07 01 1.692
1982 07 02 1.657
1982 07 03 1.756
1982 07 04 1.832
1982 07 05 1.739
1982 07 06 1.560
1982 07 07 1.409
1982 07 08 1.616
1982 07 09 1.573
1982 07 10 1.491
1982 07 11 1.355
1982 07 12 1.295
1982 07 13 1.366
1982 07 14 1.100
1982 07 15 1.290
1982 07 16 1.205
1982 07 17 1.082
1982 07 18 0.985
1982 07 19 0.976
1982 07 20 1.116
1982 07 21 1.216
1982 07 22 1.190
1982 07 23 0.969
1982 07 24 1.033
1982 07 25 0.948
1982 07 26 0.993
1982 07 27 0.817
1982 07 28 0.849
1982 07 29 0.654
1982 07 30 0.942
1982 07 31 0.849
1982 08 01 0.891
1982 08 02 0.787
1982 08 03 0.847
1982 08 04 0.806
1982 08 05 0.744
1982 08 06 0.761
1982 08 07 0.736
1982 08 08 0.710
1982 08 09 0.665
1982 08 10 0.530
1982 08 11 0.598
1982 08 12 0.621
1982 08 13 0.613
1982 08 14 0.656
1982 08 15 0.568
1982 08 16 0.565
1982 08 17 0.553
1982 08 18 0.509
1982 08 19 0.521
1982 08 20 0.539
1982 08 21 0.512
1982 08 22 0.497
1982 08 23 0.460
1982 08 24 0.476
1982 08 25 0.479
1982 08 26 0.413
1982 08 27 0.361
1982 08 28 0.432
1982 08 29 0.384
1982 08 30 0.414
1982 08 31 0.395
1982 09 01 0.361
1982 09 02 0.344
1982 09 03 0.369
1982 09 04 0.311
1982 09 05 0.354
1982 09 06 0.346
1982 09 07 0.321
1982 09 08 0.296
1982 09 09 0.264
1982 09 10 0.281
1982 09 11 0.300
1982 09 12 0.289
1982 09 13 0.281
1982 09 14 0.255
1982 09 15 0.262
1982 09 16 0.247
1982 09 17 0.172
1982 09 18 0.249
1982 09 19 0.233
1982 09 20 0.230
1982 09 21 0.204
1982 09 22 0.218
1982 09 23 0.224
1982 09 24 0.213
1982 09 25 0.214
1982 09 26 0.208
1982 09 27 0.197
1982 09 28 0.187
1982 09 29 0.176
1982 09 30 0.176
1982 10 01 0.168
1982 10 02 0.179
1982 10 03 0.174
1982 10 04 0.158
1982 10 05 0.164
1982 10 06 0.137
1982 10 07 0.146
1982 10 08 0.158
1982 10 09 0.157
1982 10 10 0.103
1982 10 11 0.118
1982 10 12 0.140
1982 10 13 0.110
1982 10 14 0.134
1982 10 15 0.122
1982 10 16 0.104
1982 10 17 0.128
1982 10 18 0.124
1982 10 19 0.110
1982 10 20 0.120
1982 10 21 0.089
1982 10 22 0.122
1982 10 23 0.114
1982 10 24 0.117
1982 10 25 0.113
1982 10 26 0.086
1982 10 27 0.111
1982 10 28 0.168
1982 10 29 0.739
1982 10 30 0.631
1982 10 31 0.316
1982 11 01 0.295
1982 11 02 0.204
1982 11 03 0.152
1982 11 04 0.127
1982 11 05 0.108
1982 11 06 0.107
1982 11 07 0.104
1982 11 08 0.080
1982 11 09 0.087
1982 11 10 0.099
1982 11 11 0.096
1982 11 12 0.095
1982 11 13 0.090
1982 11 14 0.090
1982 11 15 0.091
1982 11 16 0.086
1982 11 17 0.085
1982 11 18 0.083
1982 11 19 0.082
1982 11 20 0.081
1982 11 21 0.079
1982 11 22 0.078
1982 11 23 0.068
1982 11 24 0.073
1982 11 25 0.464
1982 11 26 0.405
1982 11 27 0.745
1982 11 28 0.757
1982 11 29 0.488
1982 11 30 0.347
1982 12 01 0.267
1982 12 02 0.153
1982 12 03 0.155
1982 12 04 0.109
1982 12 05 0.091
1982 12 06 0.085
1982 12 07 0.075
1982 12 08 0.065
1982 12 09 0.077
1982 12 10 0.077
1982 12 11 0.088
1982 12 12 0.074
1982 12 13 0.072
1982 12 14 0.063
1982 12 15 0.077
1982 12 16 0.072
1982 12 17 0.071
1982 12 18 0.070
1982 12 19 0.064
1982 12 20 0.059
1982 12 21 0.059
1982 12 22 0.056
1982 12 23 0.052
1982 12 24 0.052
1982 12 25 0.641
1982 12 26 1.159
1982 12 27 1.557
1982 12 28 1.187
1982 12 29 0.936
1982 12 30 0.662
1982 12 31 0.713
1983 01 01 0.792
1983 01 02 0.559
1983 01 03 0.384
1983 01 04 0.279
1983 01 05 0.220
1983 01 06 0.194
1983 01 07 0.185
1983 01 08 0.153
1983 01 09 0.152
1983 01 10 0.154
1983 01 11 0.160
1983 01 12 0.147
1983 01 13 0.132
1983 01 14 0.110
1983 01 15 0.139
1983 01 16 0.131
1983 01 17 0.176
1983 01 18 0.166
1983 01 19 0.129
1983 01 20 0.126
1983 01 21 0.180
1983 01 22 0.258
1983 01 23 0.186
1983 01 24 0.143
1983 01 25 0.133
1983 01 26 0.094
1983 01 27 0.305
1983 01 28 0.404
1983 01 29 0.154
1983 01 30 0.355
1983 01 31 0.265
1983 02 01 0.219
1983 02 02 0.302
1983 02 03 0.438
1983 02 04 1.331
1983 02 05 1.952
1983 02 06 0.950
1983 02 07 2.196
1983 02 08 2.378
1983 02 09 1.938
1983 02 10 2.573
1983 02 11 3.148
1983 02 12 2.304
1983 02 13 2.392
1983 02 14 2.020
1983 02 15 3.100
1983 02 16 2.758
1983 02 17 3.114
1983 02 18 3.140
1983 02 19 2.828
1983 02 20 3.057
1983 02 21 2.766
1983 02 22 2.827
1983 02 23 2.687
1983 02 24 2.454
1983 02 25 2.397
1983 02 26 2.412
1983 02 27 2.303
1983 02 28 2.000
1983 03 01 1.982
1983 03 02 1.804
1983 03 03 1.752
1983 03 04 1.663
1983 03 05 2.108
1983 03 06 1.867
1983 03 07 2.385
1983 03 08 1.921
1983 03 09 1.385
1983 03 10 1.808
1983 03 11 2.213
1983 03 12 2.022
1983 03 13 1.965
1983 03 14 1.748
1983 03 15 1.666
1983 03 16 1.534
1983 03 17 2.049
1983 03 18 2.204
1983 03 19 1.955
1983 03 20 1.530
1983 03 21 1.259
1983 03 22 0.944
1983 03 23 1.412
1983 03 24 1.294
1983 03 25 1.220
1983 03 26 3.016
1983 03 27 2.271
1983 03 28 2.241
1983 03 29 1.788
1983 03 30 3.305
1983 03 31 2.685
1983 04 01 3.006
1983 04 02 2.524
1983 04 03 2.704
1983 04 04 2.627
1983 04 05 3.032
1983 04 06 2.678
1983 04 07 2.879
1983 04 08 3.148
1983 04 09 3.439
1983 04 10 3.100
1983 04 11 3.018
1983 04 12 2.893
1983 04 13 3.078
1983 04 14 2.878
1983 04 15 2.908
1983 04 16 2.272
1983 04 17 2.768
1983 04 18 2.577
1983 04 19 2.848
1983 04 20 2.844
1983 04 21 2.736
1983 04 22 1.974
1983 04 23 2.301
1983 04 24 2.140
1983 04 25 2.292
1983 04 26 2.090
1983 04 27 2.045
1983 04 28 1.864
1983 04 29 1.881
1983 04 30 1.882
1983 05 01 1.771
1983 05 02 1.354
1983 05 03 1.362
1983 05 04 1.540
1983 05 05 1.643
1983 05 06 1.461
1983 05 07 1.572
1983 05 08 1.895
1983 05 09 1.824
1983 05 10 1.398
1983 05 11 1.413
1983 05 12 1.453
1983 05 13 1.444
1983 05 14 1.428
1983 05 15 1.253
1983 05 16 1.093
1983 05 17 1.104
1983 05 18 1.121
1983 05 19 1.033
1983 05 20 1.025
1983 05 21 1.057
1983 05 22 0.806
1983 05 23 0.970
1983 05 24 0.857
1983 05 25 0.858
1983 05 26 0.837
1983 05 27 0.747
1983 05 28 0.720
1983 05 29 0.577
1983 05 30 0.695
1983 05 31 0.644
1983 06 01 0.609
1983 06 02 0.646
1983 06 03 0.535
1983 06 04 0.527
1983 06 05 0.527
1983 06 06 0.572
1983 06 07 0.487
1983 06 08 0.508
1983 06 09 0.434
1983 06 10 0.463
1983 06 11 0.429
1983 06 12 0.472
1983 06 13 0.384
1983 06 14 0.401
1983 06 15 0.335
1983 06 16 0.389
1983 06 17 0.326
1983 06 18 0.388
1983 06 19 0.373
1983 06 20 0.357
1983 06 21 0.305
1983 06 22 0.227
1983 06 23 0.315
