year month day evapotransp_gleam
1980 04 06 2.729
1980 04 07 2.308
1980 04 08 2.282
1980 04 09 1.619
1980 04 10 2.012
1980 04 11 2.667
1980 04 12 1.867
1980 04 13 1.270
1980 04 14 0.726
1980 04 15 1.845
1980 04 16 1.840
1980 04 17 1.905
1980 04 18 1.859
1980 04 19 1.811
1980 04 20 2.059
1980 04 21 2.503
1980 04 22 2.475
1980 04 23 2.408
1980 04 24 2.244
1980 04 25 2.234
1980 04 26 2.119
1980 04 27 2.141
1980 04 28 2.163
1980 04 29 2.046
1980 04 30 1.558
1980 05 01 1.743
1980 05 02 1.297
1980 05 03 1.126
1980 05 04 1.254
1980 05 05 1.330
1980 05 06 1.460
1980 05 07 1.116
1980 05 08 1.377
1980 05 09 1.503
1980 05 10 1.959
1980 05 11 1.670
1980 05 12 1.972
1980 05 13 1.781
1980 05 14 1.636
1980 05 15 1.822
1980 05 16 1.032
1980 05 17 1.236
1980 05 18 0.884
1980 05 19 1.530
1980 05 20 0.855
1980 05 21 1.064
1980 05 22 0.905
1980 05 23 1.094
1980 05 24 1.114
1980 05 25 0.997
1980 05 26 1.188
1980 05 27 1.197
1980 05 28 0.747
1980 05 29 1.141
1980 05 30 0.482
1980 05 31 0.939
1980 06 01 1.291
1980 06 02 0.708
1980 06 03 0.764
1980 06 04 0.668
1980 06 05 0.701
1980 06 06 0.882
1980 06 07 1.136
1980 06 08 1.079
1980 06 09 1.183
1980 06 10 1.074
1980 06 11 1.095
1980 06 12 1.827
1980 06 13 0.865
1980 06 14 0.757
1980 06 15 0.921
1980 06 16 0.711
1980 06 17 0.427
1980 06 18 1.153
1980 06 19 0.945
1980 06 20 0.439
1980 06 21 0.394
1980 06 22 0.850
1980 06 23 0.730
1980 06 24 0.813
1980 06 25 0.475
1980 06 26 0.440
1980 06 27 0.571
1980 06 28 0.669
1980 06 29 0.959
1980 06 30 1.014
1980 07 01 0.803
1980 07 02 0.636
1980 07 03 0.536
1980 07 04 0.689
1980 07 05 0.876
1980 07 06 0.879
1980 07 07 1.137
1980 07 08 1.008
1980 07 09 0.759
1980 07 10 0.766
1980 07 11 0.792
1980 07 12 0.846
1980 07 13 0.971
1980 07 14 1.714
1980 07 15 0.559
1980 07 16 0.789
1980 07 17 1.065
1980 07 18 1.033
1980 07 19 1.146
1980 07 20 0.807
1980 07 21 0.915
1980 07 22 0.920
1980 07 23 1.054
1980 07 24 0.975
1980 07 25 1.097
1980 07 26 1.284
1980 07 27 1.477
1980 07 28 1.113
1980 07 29 1.398
1980 07 30 0.785
1980 07 31 0.798
1980 08 01 1.012
1980 08 02 1.108
1980 08 03 1.323
1980 08 04 1.361
1980 08 05 1.004
1980 08 06 0.889
1980 08 07 1.763
1980 08 08 1.375
1980 08 09 1.313
1980 08 10 0.960
1980 08 11 1.157
1980 08 12 1.247
1980 08 13 0.965
1980 08 14 1.675
1980 08 15 1.848
1980 08 16 2.073
1980 08 17 1.841
1980 08 18 1.248
1980 08 19 1.496
1980 08 20 0.874
1980 08 21 1.245
1980 08 22 0.881
1980 08 23 1.439
1980 08 24 1.513
1980 08 25 1.370
1980 08 26 1.122
1980 08 27 1.502
1980 08 28 1.743
1980 08 29 1.770
1980 08 30 2.260
1980 08 31 1.286
1980 09 01 1.628
1980 09 02 1.498
1980 09 03 2.310
1980 09 04 1.797
1980 09 05 1.841
1980 09 06 2.033
1980 09 07 2.316
1980 09 08 1.214
1980 09 09 2.225
1980 09 10 2.067
1980 09 11 2.310
1980 09 12 2.453
1980 09 13 2.646
1980 09 14 2.339
1980 09 15 1.077
1980 09 16 1.648
1980 09 17 1.851
1980 09 18 2.440
1980 09 19 0.940
1980 09 20 1.948
1980 09 21 2.151
1980 09 22 2.417
1980 09 23 2.423
1980 09 24 2.492
1980 09 25 2.419
1980 09 26 2.611
1980 09 27 1.449
1980 09 28 1.146
1980 09 29 2.613
1980 09 30 3.398
1980 10 01 3.153
1980 10 02 2.834
1980 10 03 2.507
1980 10 04 0.954
1980 10 05 2.701
1980 10 06 2.711
1980 10 07 2.778
1980 10 08 1.215
1980 10 09 1.644
1980 10 10 2.232
1980 10 11 1.473
1980 10 12 2.651
1980 10 13 3.021
1980 10 14 3.146
1980 10 15 3.310
1980 10 16 3.729
1980 10 17 3.037
1980 10 18 1.777
1980 10 19 3.635
1980 10 20 1.705
1980 10 21 2.065
1980 10 22 2.017
1980 10 23 3.127
1980 10 24 3.571
1980 10 25 3.329
1980 10 26 3.826
1980 10 27 1.949
1980 10 28 2.383
1980 10 29 3.009
1980 10 30 2.595
1980 10 31 3.508
1980 11 01 3.642
1980 11 02 3.677
1980 11 03 4.376
1980 11 04 4.205
1980 11 05 3.606
1980 11 06 1.613
1980 11 07 3.885
1980 11 08 3.142
1980 11 09 1.542
1980 11 10 2.430
1980 11 11 2.738
1980 11 12 3.647
1980 11 13 3.824
1980 11 14 3.825
1980 11 15 4.163
1980 11 16 3.507
1980 11 17 4.001
1980 11 18 2.857
1980 11 19 1.795
1980 11 20 2.282
1980 11 21 2.863
1980 11 22 1.988
1980 11 23 3.593
1980 11 24 4.301
1980 11 25 4.265
1980 11 26 4.349
1980 11 27 3.218
1980 11 28 1.544
1980 11 29 3.046
1980 11 30 3.790
1980 12 01 3.579
1980 12 02 3.227
1980 12 03 2.918
1980 12 04 3.335
1980 12 05 3.269
1980 12 06 4.494
1980 12 07 4.523
1980 12 08 4.833
1980 12 09 4.699
1980 12 10 4.304
1980 12 11 3.434
1980 12 12 4.181
1980 12 13 3.695
1980 12 14 4.027
1980 12 15 4.178
1980 12 16 4.896
1980 12 17 3.545
1980 12 18 2.452
1980 12 19 2.558
1980 12 20 1.848
1980 12 21 2.559
1980 12 22 2.595
1980 12 23 3.261
1980 12 24 4.097
1980 12 25 4.405
1980 12 26 4.730
1980 12 27 2.545
1980 12 28 3.669
1980 12 29 4.188
1980 12 30 4.037
1980 12 31 4.199
1981 01 01 4.683
1981 01 02 3.373
1981 01 03 3.377
1981 01 04 3.094
1981 01 05 4.255
1981 01 06 2.617
1981 01 07 4.622
1981 01 08 4.488
1981 01 09 4.515
1981 01 10 4.050
1981 01 11 3.812
1981 01 12 4.679
1981 01 13 4.153
1981 01 14 4.719
1981 01 15 2.856
1981 01 16 4.491
1981 01 17 4.197
1981 01 18 4.017
1981 01 19 4.573
1981 01 20 2.876
1981 01 21 4.482
1981 01 22 4.358
1981 01 23 4.490
1981 01 24 4.669
1981 01 25 4.308
1981 01 26 3.923
1981 01 27 4.808
1981 01 28 4.859
1981 01 29 3.191
1981 01 30 3.016
1981 01 31 3.824
1981 02 01 4.279
1981 02 02 3.273
1981 02 03 3.597
1981 02 04 3.284
1981 02 05 3.840
1981 02 06 2.939
1981 02 07 4.528
1981 02 08 4.790
1981 02 09 4.442
1981 02 10 3.278
1981 02 11 4.590
1981 02 12 4.596
1981 02 13 2.758
1981 02 14 1.537
1981 02 15 3.750
1981 02 16 3.182
1981 02 17 4.554
1981 02 18 4.111
1981 02 19 3.533
1981 02 20 4.272
1981 02 21 4.778
1981 02 22 4.653
1981 02 23 4.221
1981 02 24 4.653
1981 02 25 4.612
1981 02 26 4.288
1981 02 27 4.549
1981 02 28 3.898
1981 03 01 3.649
1981 03 02 4.576
1981 03 03 2.842
1981 03 04 2.938
1981 03 05 2.894
1981 03 06 3.362
1981 03 07 2.620
1981 03 08 2.850
1981 03 09 3.146
1981 03 10 3.182
1981 03 11 2.941
1981 03 12 3.166
1981 03 13 3.091
1981 03 14 2.854
1981 03 15 2.913
1981 03 16 3.248
1981 03 17 3.149
1981 03 18 3.037
1981 03 19 2.922
1981 03 20 2.600
1981 03 21 2.846
1981 03 22 2.885
1981 03 23 2.964
1981 03 24 2.854
1981 03 25 3.001
1981 03 26 2.945
1981 03 27 2.792
1981 03 28 3.083
1981 03 29 3.145
1981 03 30 2.109
1981 03 31 1.924
1981 04 01 2.209
1981 04 02 2.145
1981 04 03 1.996
1981 04 04 2.652
1981 04 05 2.369
1981 04 06 2.292
1981 04 07 2.394
1981 04 08 2.348
1981 04 09 2.480
1981 04 10 2.038
1981 04 11 1.334
1981 04 12 2.232
1981 04 13 1.403
1981 04 14 1.119
1981 04 15 1.524
1981 04 16 1.856
1981 04 17 1.715
1981 04 18 1.835
1981 04 19 1.586
1981 04 20 1.757
1981 04 21 1.792
1981 04 22 2.155
1981 04 23 2.500
1981 04 24 1.727
1981 04 25 1.194
1981 04 26 1.675
1981 04 27 1.766
1981 04 28 1.156
1981 04 29 1.634
1981 04 30 1.341
1981 05 01 1.610
1981 05 02 1.480
1981 05 03 1.597
1981 05 04 1.618
1981 05 05 1.708
1981 05 06 2.073
1981 05 07 2.041
1981 05 08 1.815
1981 05 09 1.424
1981 05 10 1.226
1981 05 11 1.455
1981 05 12 1.635
1981 05 13 1.339
1981 05 14 0.984
1981 05 15 1.069
1981 05 16 1.322
1981 05 17 1.369
1981 05 18 1.321
1981 05 19 1.850
1981 05 20 1.731
1981 05 21 1.539
1981 05 22 1.778
1981 05 23 1.448
1981 05 24 1.387
1981 05 25 0.771
1981 05 26 0.942
1981 05 27 0.721
1981 05 28 1.211
1981 05 29 1.071
1981 05 30 1.038
1981 05 31 1.063
1981 06 01 0.982
1981 06 02 1.431
1981 06 03 0.742
1981 06 04 0.759
1981 06 05 0.491
1981 06 06 0.687
1981 06 07 1.780
1981 06 08 0.636
1981 06 09 0.834
1981 06 10 1.110
1981 06 11 0.960
1981 06 12 0.756
1981 06 13 0.772
1981 06 14 0.635
1981 06 15 0.720
1981 06 16 0.524
1981 06 17 0.459
1981 06 18 0.674
1981 06 19 0.525
1981 06 20 0.609
1981 06 21 0.647
1981 06 22 1.046
1981 06 23 1.227
1981 06 24 0.920
1981 06 25 0.437
1981 06 26 1.369
1981 06 27 1.155
1981 06 28 0.856
1981 06 29 0.840
1981 06 30 0.886
1981 07 01 0.984
1981 07 02 0.529
1981 07 03 0.508
1981 07 04 0.788
1981 07 05 0.778
1981 07 06 0.803
1981 07 07 0.762
1981 07 08 0.860
1981 07 09 0.851
1981 07 10 0.521
1981 07 11 1.085
1981 07 12 0.913
1981 07 13 1.083
1981 07 14 1.088
1981 07 15 0.758
1981 07 16 1.005
1981 07 17 0.657
1981 07 18 0.466
1981 07 19 0.575
1981 07 20 1.000
1981 07 21 1.009
1981 07 22 0.680
1981 07 23 0.664
1981 07 24 0.480
1981 07 25 1.015
1981 07 26 0.923
1981 07 27 1.158
1981 07 28 0.962
1981 07 29 1.123
1981 07 30 1.349
1981 07 31 0.915
1981 08 01 1.796
1981 08 02 1.475
1981 08 03 1.462
1981 08 04 1.559
1981 08 05 1.687
1981 08 06 1.110
1981 08 07 1.059
1981 08 08 1.305
1981 08 09 0.998
1981 08 10 1.202
1981 08 11 1.419
1981 08 12 1.568
1981 08 13 1.523
1981 08 14 1.382
1981 08 15 1.539
1981 08 16 1.611
1981 08 17 1.638
1981 08 18 1.684
1981 08 19 1.712
1981 08 20 1.583
1981 08 21 1.700
1981 08 22 1.778
1981 08 23 1.873
1981 08 24 1.962
1981 08 25 1.936
1981 08 26 1.425
1981 08 27 0.883
1981 08 28 1.556
1981 08 29 1.071
1981 08 30 1.194
1981 08 31 1.215
1981 09 01 1.415
1981 09 02 0.751
1981 09 03 0.903
1981 09 04 1.875
1981 09 05 2.073
1981 09 06 2.215
1981 09 07 2.428
1981 09 08 2.678
1981 09 09 3.130
1981 09 10 1.267
1981 09 11 2.186
1981 09 12 2.298
1981 09 13 1.701
1981 09 14 0.943
1981 09 15 0.749
1981 09 16 2.261
1981 09 17 2.503
1981 09 18 1.986
1981 09 19 1.222
1981 09 20 1.312
1981 09 21 1.497
1981 09 22 1.170
1981 09 23 1.198
1981 09 24 1.429
1981 09 25 1.421
1981 09 26 2.078
1981 09 27 3.150
1981 09 28 2.407
1981 09 29 1.607
1981 09 30 2.011
1981 10 01 2.996
1981 10 02 3.186
1981 10 03 3.129
1981 10 04 1.453
1981 10 05 1.783
1981 10 06 2.059
1981 10 07 1.787
1981 10 08 3.190
1981 10 09 3.043
1981 10 10 2.722
1981 10 11 2.992
1981 10 12 2.717
1981 10 13 3.426
1981 10 14 3.421
1981 10 15 1.484
1981 10 16 3.272
1981 10 17 3.218
1981 10 18 1.756
1981 10 19 1.695
1981 10 20 2.181
1981 10 21 2.676
1981 10 22 3.629
1981 10 23 3.760
1981 10 24 4.045
1981 10 25 3.697
1981 10 26 1.222
1981 10 27 2.040
1981 10 28 3.327
1981 10 29 4.181
1981 10 30 4.444
1981 10 31 4.079
1981 11 01 4.432
1981 11 02 4.597
1981 11 03 2.856
1981 11 04 3.415
1981 11 05 3.576
1981 11 06 2.035
1981 11 07 2.971
1981 11 08 3.602
1981 11 09 3.984
1981 11 10 4.468
1981 11 11 4.396
1981 11 12 3.886
1981 11 13 4.264
1981 11 14 3.736
1981 11 15 3.754
1981 11 16 3.400
1981 11 17 3.886
1981 11 18 2.841
1981 11 19 3.502
1981 11 20 4.095
1981 11 21 4.346
1981 11 22 4.558
1981 11 23 3.188
1981 11 24 2.363
1981 11 25 3.674
1981 11 26 3.997
1981 11 27 4.052
1981 11 28 2.280
1981 11 29 2.244
1981 11 30 2.337
1981 12 01 4.754
1981 12 02 4.199
1981 12 03 4.024
1981 12 04 4.148
1981 12 05 2.168
1981 12 06 3.933
1981 12 07 4.487
1981 12 08 3.511
1981 12 09 4.258
1981 12 10 3.953
1981 12 11 4.170
1981 12 12 4.148
1981 12 13 4.303
1981 12 14 4.260
1981 12 15 3.158
1981 12 16 4.710
1981 12 17 4.809
1981 12 18 4.562
1981 12 19 3.472
1981 12 20 3.036
1981 12 21 2.534
1981 12 22 0.922
1981 12 23 3.144
1981 12 24 4.446
1981 12 25 3.613
1981 12 26 2.769
1981 12 27 4.555
1981 12 28 4.460
1981 12 29 4.445
1981 12 30 4.856
1981 12 31 3.864
1982 01 01 2.887
1982 01 02 3.976
1982 01 03 4.069
1982 01 04 3.747
1982 01 05 3.724
1982 01 06 3.829
1982 01 07 2.279
1982 01 08 2.385
1982 01 09 4.556
1982 01 10 4.287
1982 01 11 3.397
1982 01 12 4.421
1982 01 13 4.188
1982 01 14 4.240
1982 01 15 4.272
1982 01 16 4.324
1982 01 17 2.839
1982 01 18 3.861
1982 01 19 3.594
1982 01 20 4.276
1982 01 21 3.455
1982 01 22 2.800
1982 01 23 4.005
1982 01 24 3.900
1982 01 25 3.755
1982 01 26 3.671
1982 01 27 3.475
1982 01 28 4.198
1982 01 29 4.686
1982 01 30 4.615
1982 01 31 4.483
1982 02 01 4.695
1982 02 02 4.787
1982 02 03 2.962
1982 02 04 2.104
1982 02 05 2.106
1982 02 06 3.107
1982 02 07 3.761
1982 02 08 3.996
1982 02 09 1.849
1982 02 10 2.771
1982 02 11 4.223
1982 02 12 2.645
1982 02 13 3.891
1982 02 14 2.602
1982 02 15 2.638
1982 02 16 3.914
1982 02 17 3.936
1982 02 18 3.262
1982 02 19 2.993
1982 02 20 2.921
1982 02 21 2.620
1982 02 22 3.274
1982 02 23 3.075
1982 02 24 3.142
1982 02 25 3.051
1982 02 26 3.406
1982 02 27 3.900
1982 02 28 3.945
1982 03 01 2.688
1982 03 02 3.524
1982 03 03 3.254
1982 03 04 3.581
1982 03 05 1.709
1982 03 06 3.228
1982 03 07 3.868
1982 03 08 3.720
1982 03 09 3.594
1982 03 10 3.751
1982 03 11 3.400
1982 03 12 3.269
1982 03 13 2.992
1982 03 14 3.481
1982 03 15 2.675
1982 03 16 3.044
1982 03 17 3.361
1982 03 18 2.749
1982 03 19 2.746
1982 03 20 3.096
1982 03 21 2.075
1982 03 22 2.354
1982 03 23 2.584
1982 03 24 3.000
1982 03 25 3.159
1982 03 26 3.098
1982 03 27 1.397
1982 03 28 2.305
1982 03 29 2.462
1982 03 30 2.263
1982 03 31 2.651
1982 04 01 2.655
1982 04 02 2.325
1982 04 03 2.038
1982 04 04 0.833
1982 04 05 2.441
1982 04 06 2.508
1982 04 07 2.284
1982 04 08 2.292
1982 04 09 2.068
1982 04 10 2.067
1982 04 11 1.882
1982 04 12 1.885
1982 04 13 2.411
1982 04 14 1.156
1982 04 15 1.622
1982 04 16 1.886
1982 04 17 1.560
1982 04 18 1.858
1982 04 19 1.557
1982 04 20 1.338
1982 04 21 1.415
1982 04 22 1.536
1982 04 23 1.511
1982 04 24 1.189
1982 04 25 1.420
1982 04 26 1.590
1982 04 27 1.371
1982 04 28 1.303
1982 04 29 1.477
1982 04 30 1.481
1982 05 01 1.493
1982 05 02 1.155
1982 05 03 1.276
1982 05 04 1.231
1982 05 05 0.342
1982 05 06 1.169
1982 05 07 1.004
1982 05 08 0.875
1982 05 09 1.142
1982 05 10 1.826
1982 05 11 2.023
1982 05 12 1.588
1982 05 13 1.774
1982 05 14 1.597
1982 05 15 1.511
1982 05 16 1.413
1982 05 17 1.634
1982 05 18 1.208
1982 05 19 1.178
1982 05 20 0.968
1982 05 21 0.942
1982 05 22 0.935
1982 05 23 1.007
1982 05 24 0.607
1982 05 25 0.743
1982 05 26 0.813
1982 05 27 0.851
1982 05 28 0.806
1982 05 29 0.871
1982 05 30 0.876
1982 05 31 0.946
1982 06 01 0.917
1982 06 02 0.890
1982 06 03 0.600
1982 06 04 1.117
1982 06 05 0.837
1982 06 06 0.918
1982 06 07 0.948
1982 06 08 0.457
1982 06 09 1.380
1982 06 10 2.054
1982 06 11 1.024
1982 06 12 1.250
1982 06 13 0.767
1982 06 14 1.151
1982 06 15 1.496
1982 06 16 0.712
1982 06 17 0.341
1982 06 18 1.004
1982 06 19 1.363
1982 06 20 0.843
1982 06 21 0.702
1982 06 22 0.525
1982 06 23 0.723
1982 06 24 0.081
1982 06 25 0.551
1982 06 26 0.735
1982 06 27 1.400
1982 06 28 1.939
1982 06 29 0.500
1982 06 30 0.613
1982 07 01 0.740
1982 07 02 0.807
1982 07 03 1.238
1982 07 04 0.885
1982 07 05 1.569
1982 07 06 1.067
1982 07 07 1.422
1982 07 08 0.733
1982 07 09 0.745
1982 07 10 0.702
1982 07 11 1.144
1982 07 12 1.161
1982 07 13 0.816
1982 07 14 0.793
1982 07 15 0.852
1982 07 16 1.001
1982 07 17 1.015
1982 07 18 1.528
1982 07 19 1.022
1982 07 20 1.224
1982 07 21 1.174
1982 07 22 0.949
1982 07 23 1.011
1982 07 24 1.363
1982 07 25 1.462
1982 07 26 1.209
1982 07 27 1.123
1982 07 28 1.173
1982 07 29 1.440
1982 07 30 1.015
1982 07 31 0.908
1982 08 01 0.735
1982 08 02 0.538
1982 08 03 1.292
1982 08 04 1.219
1982 08 05 1.407
1982 08 06 1.328
1982 08 07 2.173
1982 08 08 1.458
1982 08 09 0.893
1982 08 10 1.568
1982 08 11 1.271
1982 08 12 1.355
1982 08 13 1.524
1982 08 14 1.500
1982 08 15 1.615
1982 08 16 0.850
1982 08 17 0.691
1982 08 18 0.979
1982 08 19 1.437
1982 08 20 1.541
1982 08 21 1.399
1982 08 22 1.514
1982 08 23 1.009
1982 08 24 2.368
1982 08 25 2.236
1982 08 26 2.260
1982 08 27 2.109
1982 08 28 2.498
1982 08 29 2.158
1982 08 30 1.657
1982 08 31 2.122
1982 09 01 1.599
1982 09 02 2.027
1982 09 03 2.525
1982 09 04 2.566
1982 09 05 1.498
1982 09 06 1.852
1982 09 07 2.069
1982 09 08 2.319
1982 09 09 2.408
1982 09 10 2.518
1982 09 11 2.523
1982 09 12 2.187
1982 09 13 2.665
1982 09 14 2.656
1982 09 15 2.770
1982 09 16 3.251
1982 09 17 2.209
1982 09 18 1.576
1982 09 19 1.154
1982 09 20 1.970
1982 09 21 1.865
1982 09 22 1.452
1982 09 23 1.906
1982 09 24 2.374
1982 09 25 2.204
1982 09 26 1.959
1982 09 27 2.301
1982 09 28 1.450
1982 09 29 1.773
1982 09 30 2.209
1982 10 01 1.729
1982 10 02 2.416
1982 10 03 2.876
1982 10 04 2.882
1982 10 05 3.385
1982 10 06 2.875
1982 10 07 2.219
1982 10 08 2.422
1982 10 09 2.795
1982 10 10 2.774
1982 10 11 3.162
1982 10 12 2.681
1982 10 13 2.137
1982 10 14 2.954
1982 10 15 2.748
1982 10 16 3.556
1982 10 17 4.160
1982 10 18 3.441
1982 10 19 3.297
1982 10 20 3.517
1982 10 21 2.767
1982 10 22 3.420
1982 10 23 1.993
1982 10 24 2.270
1982 10 25 2.494
1982 10 26 3.622
1982 10 27 3.283
1982 10 28 3.585
1982 10 29 3.871
1982 10 30 4.507
1982 10 31 3.727
1982 11 01 3.749
1982 11 02 2.426
1982 11 03 1.917
1982 11 04 3.130
1982 11 05 1.575
1982 11 06 2.091
1982 11 07 3.039
1982 11 08 3.596
1982 11 09 3.776
1982 11 10 2.749
1982 11 11 2.129
1982 11 12 3.192
1982 11 13 3.280
1982 11 14 2.394
1982 11 15 1.800
1982 11 16 3.158
1982 11 17 3.231
1982 11 18 3.977
1982 11 19 2.460
1982 11 20 1.311
1982 11 21 3.345
1982 11 22 3.803
1982 11 23 3.584
1982 11 24 2.825
1982 11 25 4.120
1982 11 26 3.954
1982 11 27 3.660
1982 11 28 3.022
1982 11 29 3.854
1982 11 30 3.166
1982 12 01 2.625
1982 12 02 2.163
1982 12 03 3.900
1982 12 04 3.633
1982 12 05 3.146
1982 12 06 2.024
1982 12 07 4.141
1982 12 08 4.206
1982 12 09 4.398
1982 12 10 4.457
1982 12 11 4.490
1982 12 12 4.969
1982 12 13 4.879
1982 12 14 2.698
1982 12 15 3.460
1982 12 16 2.728
1982 12 17 4.650
1982 12 18 3.360
1982 12 19 4.330
1982 12 20 4.642
1982 12 21 3.410
1982 12 22 2.859
1982 12 23 4.535
1982 12 24 4.121
1982 12 25 4.685
1982 12 26 4.631
1982 12 27 4.700
1982 12 28 5.006
1982 12 29 4.900
1982 12 30 5.174
1982 12 31 5.117
1983 01 01 3.908
1983 01 02 4.441
1983 01 03 3.708
1983 01 04 2.843
1983 01 05 2.161
1983 01 06 3.467
1983 01 07 4.325
1983 01 08 3.412
1983 01 09 4.547
1983 01 10 4.909
1983 01 11 5.015
1983 01 12 5.097
1983 01 13 4.758
1983 01 14 4.075
1983 01 15 3.763
1983 01 16 4.337
1983 01 17 2.210
1983 01 18 3.164
1983 01 19 4.547
1983 01 20 3.856
1983 01 21 4.458
1983 01 22 4.980
1983 01 23 4.746
1983 01 24 4.632
1983 01 25 4.791
1983 01 26 3.418
1983 01 27 4.416
1983 01 28 4.212
1983 01 29 3.423
1983 01 30 2.223
1983 01 31 4.005
1983 02 01 3.700
1983 02 02 3.738
1983 02 03 4.365
1983 02 04 3.938
1983 02 05 3.525
1983 02 06 4.346
1983 02 07 4.453
1983 02 08 4.847
1983 02 09 4.609
1983 02 10 4.276
1983 02 11 4.360
1983 02 12 3.675
1983 02 13 2.211
1983 02 14 3.042
1983 02 15 2.720
1983 02 16 2.033
1983 02 17 3.585
1983 02 18 3.667
1983 02 19 4.433
1983 02 20 5.228
1983 02 21 4.620
1983 02 22 4.435
1983 02 23 4.753
1983 02 24 4.343
1983 02 25 2.394
1983 02 26 1.939
1983 02 27 1.432
1983 02 28 2.052
1983 03 01 3.288
1983 03 02 2.080
1983 03 03 1.845
1983 03 04 2.328
1983 03 05 2.702
1983 03 06 4.032
1983 03 07 3.913
1983 03 08 3.696
1983 03 09 4.136
1983 03 10 3.058
1983 03 11 3.166
1983 03 12 2.037
1983 03 13 2.963
1983 03 14 3.088
1983 03 15 3.112
1983 03 16 2.438
1983 03 17 1.574
1983 03 18 3.563
1983 03 19 2.969
1983 03 20 2.987
1983 03 21 2.962
1983 03 22 3.050
1983 03 23 2.943
1983 03 24 3.038
1983 03 25 3.031
1983 03 26 3.001
1983 03 27 3.157
1983 03 28 2.918
1983 03 29 2.063
1983 03 30 2.489
1983 03 31 1.458
1983 04 01 1.459
1983 04 02 2.966
1983 04 03 2.159
1983 04 04 2.023
1983 04 05 1.857
1983 04 06 1.754
1983 04 07 2.433
1983 04 08 2.414
1983 04 09 2.413
1983 04 10 2.068
1983 04 11 2.613
1983 04 12 2.399
1983 04 13 1.472
1983 04 14 2.125
1983 04 15 2.091
1983 04 16 1.619
1983 04 17 1.180
1983 04 18 1.424
1983 04 19 1.204
1983 04 20 2.003
1983 04 21 1.211
1983 04 22 1.733
1983 04 23 1.509
1983 04 24 2.014
1983 04 25 1.293
1983 04 26 1.766
1983 04 27 1.780
1983 04 28 2.198
1983 04 29 2.298
1983 04 30 1.467
1983 05 01 1.412
1983 05 02 1.272
1983 05 03 1.960
1983 05 04 1.959
1983 05 05 1.605
1983 05 06 1.070
1983 05 07 1.220
1983 05 08 1.312
1983 05 09 1.665
1983 05 10 1.494
1983 05 11 1.639
1983 05 12 1.157
1983 05 13 1.030
1983 05 14 1.548
1983 05 15 1.584
1983 05 16 2.077
1983 05 17 1.220
1983 05 18 1.189
1983 05 19 1.123
1983 05 20 1.399
1983 05 21 1.029
1983 05 22 1.000
1983 05 23 1.198
1983 05 24 0.899
1983 05 25 1.096
1983 05 26 0.679
1983 05 27 2.642
1983 05 28 1.088
1983 05 29 0.719
1983 05 30 0.344
1983 05 31 0.435
1983 06 01 0.418
1983 06 02 0.474
1983 06 03 0.390
1983 06 04 0.669
1983 06 05 0.647
1983 06 06 0.701
1983 06 07 0.656
1983 06 08 0.866
1983 06 09 1.084
1983 06 10 0.603
1983 06 11 0.625
1983 06 12 1.547
1983 06 13 0.767
1983 06 14 0.851
1983 06 15 0.762
1983 06 16 0.714
1983 06 17 0.663
1983 06 18 1.041
1983 06 19 0.977
1983 06 20 0.924
1983 06 21 1.765
1983 06 22 1.479
1983 06 23 1.618
