year month day evapotransp_gleam
1980 04 28 2.686
1980 04 29 1.997
1980 04 30 2.181
1980 05 01 2.431
1980 05 02 2.396
1980 05 03 2.691
1980 05 04 2.107
1980 05 05 1.523
1980 05 06 1.350
1980 05 07 2.004
1980 05 08 1.831
1980 05 09 2.173
1980 05 10 2.377
1980 05 11 2.380
1980 05 12 2.423
1980 05 13 1.972
1980 05 14 2.041
1980 05 15 1.491
1980 05 16 1.859
1980 05 17 1.978
1980 05 18 1.929
1980 05 19 1.770
1980 05 20 1.802
1980 05 21 1.523
1980 05 22 1.676
1980 05 23 1.789
1980 05 24 1.600
1980 05 25 1.632
1980 05 26 1.221
1980 05 27 1.331
1980 05 28 1.386
1980 05 29 1.948
1980 05 30 1.663
1980 05 31 1.854
1980 06 01 1.418
1980 06 02 1.613
1980 06 03 2.185
1980 06 04 0.758
1980 06 05 0.569
1980 06 06 0.998
1980 06 07 1.087
1980 06 08 1.132
1980 06 09 1.383
1980 06 10 1.661
1980 06 11 1.550
1980 06 12 1.336
1980 06 13 1.491
1980 06 14 0.817
1980 06 15 1.263
1980 06 16 0.693
1980 06 17 1.149
1980 06 18 1.190
1980 06 19 1.366
1980 06 20 1.380
1980 06 21 1.218
1980 06 22 1.693
1980 06 23 1.391
1980 06 24 0.821
1980 06 25 1.521
1980 06 26 2.507
1980 06 27 1.401
1980 06 28 0.730
1980 06 29 1.013
1980 06 30 1.530
1980 07 01 1.727
1980 07 02 1.494
1980 07 03 1.368
1980 07 04 1.327
1980 07 05 0.694
1980 07 06 1.242
1980 07 07 0.899
1980 07 08 1.595
1980 07 09 1.536
1980 07 10 1.720
1980 07 11 1.787
1980 07 12 1.639
1980 07 13 1.799
1980 07 14 1.716
1980 07 15 1.166
1980 07 16 0.865
1980 07 17 1.600
1980 07 18 1.636
1980 07 19 1.437
1980 07 20 1.831
1980 07 21 1.868
1980 07 22 2.060
1980 07 23 1.850
1980 07 24 0.880
1980 07 25 1.038
1980 07 26 1.770
1980 07 27 1.899
1980 07 28 1.861
1980 07 29 1.652
1980 07 30 1.923
1980 07 31 0.726
1980 08 01 0.746
1980 08 02 1.782
1980 08 03 1.600
1980 08 04 2.266
1980 08 05 1.763
1980 08 06 1.713
1980 08 07 1.920
1980 08 08 1.992
1980 08 09 1.979
1980 08 10 1.366
1980 08 11 1.875
1980 08 12 1.502
1980 08 13 0.959
1980 08 14 1.352
1980 08 15 1.245
1980 08 16 2.283
1980 08 17 2.131
1980 08 18 2.803
1980 08 19 2.146
1980 08 20 2.296
1980 08 21 2.128
1980 08 22 2.061
1980 08 23 2.199
1980 08 24 2.261
1980 08 25 2.368
1980 08 26 2.361
1980 08 27 0.832
1980 08 28 0.996
1980 08 29 1.274
1980 08 30 1.826
1980 08 31 2.074
1980 09 01 2.170
1980 09 02 2.252
1980 09 03 2.249
1980 09 04 1.956
1980 09 05 0.597
1980 09 06 0.795
1980 09 07 1.151
1980 09 08 2.017
1980 09 09 2.056
1980 09 10 2.088
1980 09 11 1.634
1980 09 12 1.754
1980 09 13 1.779
1980 09 14 1.795
1980 09 15 2.166
1980 09 16 1.795
1980 09 17 0.700
1980 09 18 1.635
1980 09 19 4.261
1980 09 20 3.401
1980 09 21 3.096
1980 09 22 2.055
1980 09 23 1.025
1980 09 24 0.608
1980 09 25 0.639
1980 09 26 0.784
1980 09 27 2.196
1980 09 28 0.815
1980 09 29 1.169
1980 09 30 1.771
1980 10 01 1.386
1980 10 02 1.693
1980 10 03 1.791
1980 10 04 1.877
1980 10 05 2.015
1980 10 06 0.918
1980 10 07 0.839
1980 10 08 1.360
1980 10 09 3.533
1980 10 10 2.181
1980 10 11 1.809
1980 10 12 1.993
1980 10 13 2.405
1980 10 14 1.973
1980 10 15 2.283
1980 10 16 2.307
1980 10 17 2.615
1980 10 18 2.884
1980 10 19 2.854
1980 10 20 3.249
1980 10 21 3.435
1980 10 22 3.373
1980 10 23 2.871
1980 10 24 1.685
1980 10 25 1.436
1980 10 26 2.529
1980 10 27 2.942
1980 10 28 2.897
1980 10 29 2.735
1980 10 30 2.880
1980 10 31 2.983
1980 11 01 1.245
1980 11 02 0.940
1980 11 03 1.133
1980 11 04 1.667
1980 11 05 2.431
1980 11 06 2.297
1980 11 07 2.961
1980 11 08 1.317
1980 11 09 2.072
1980 11 10 3.111
1980 11 11 4.561
1980 11 12 1.622
1980 11 13 1.573
1980 11 14 1.810
1980 11 15 3.111
1980 11 16 3.077
1980 11 17 4.150
1980 11 18 2.422
1980 11 19 3.533
1980 11 20 3.452
1980 11 21 4.584
1980 11 22 4.136
1980 11 23 3.594
1980 11 24 1.451
1980 11 25 2.199
1980 11 26 2.307
1980 11 27 2.061
1980 11 28 2.680
1980 11 29 3.509
1980 11 30 2.902
1980 12 01 1.664
1980 12 02 1.339
1980 12 03 2.396
1980 12 04 4.443
1980 12 05 3.862
1980 12 06 4.709
1980 12 07 3.980
1980 12 08 4.137
1980 12 09 4.116
1980 12 10 4.570
1980 12 11 4.818
1980 12 12 4.626
1980 12 13 3.199
1980 12 14 3.420
1980 12 15 3.969
1980 12 16 4.059
1980 12 17 4.100
1980 12 18 3.804
1980 12 19 4.131
1980 12 20 4.027
1980 12 21 4.412
1980 12 22 4.861
1980 12 23 4.451
1980 12 24 4.387
1980 12 25 4.365
1980 12 26 3.499
1980 12 27 4.088
1980 12 28 4.968
1980 12 29 3.358
1980 12 30 4.198
1980 12 31 2.831
1981 01 01 1.749
1981 01 02 4.080
1981 01 03 4.194
1981 01 04 5.087
1981 01 05 4.878
1981 01 06 5.074
1981 01 07 4.647
1981 01 08 3.458
1981 01 09 3.282
1981 01 10 2.449
1981 01 11 1.580
1981 01 12 1.555
1981 01 13 1.990
1981 01 14 3.584
1981 01 15 2.515
1981 01 16 4.657
1981 01 17 5.211
1981 01 18 4.724
1981 01 19 4.301
1981 01 20 4.293
1981 01 21 3.596
1981 01 22 2.524
1981 01 23 1.796
1981 01 24 4.665
1981 01 25 4.269
1981 01 26 3.948
1981 01 27 4.468
1981 01 28 4.446
1981 01 29 4.149
1981 01 30 4.886
1981 01 31 4.246
1981 02 01 4.848
1981 02 02 3.931
1981 02 03 4.506
1981 02 04 5.072
1981 02 05 5.286
1981 02 06 4.767
1981 02 07 4.630
1981 02 08 2.836
1981 02 09 3.838
1981 02 10 3.709
1981 02 11 3.196
1981 02 12 4.296
1981 02 13 3.740
1981 02 14 4.535
1981 02 15 3.963
1981 02 16 4.477
1981 02 17 4.107
1981 02 18 3.818
1981 02 19 4.429
1981 02 20 3.886
1981 02 21 3.788
1981 02 22 4.232
1981 02 23 4.355
1981 02 24 4.143
1981 02 25 4.427
1981 02 26 3.990
1981 02 27 4.025
1981 02 28 3.730
1981 03 01 4.271
1981 03 02 3.796
1981 03 03 4.024
1981 03 04 4.718
1981 03 05 4.445
1981 03 06 3.835
1981 03 07 4.147
1981 03 08 3.681
1981 03 09 2.918
1981 03 10 4.185
1981 03 11 2.853
1981 03 12 4.239
1981 03 13 3.839
1981 03 14 3.979
1981 03 15 3.900
1981 03 16 4.429
1981 03 17 4.459
1981 03 18 2.466
1981 03 19 2.137
1981 03 20 1.861
1981 03 21 1.056
1981 03 22 2.562
1981 03 23 2.451
1981 03 24 2.521
1981 03 25 2.998
1981 03 26 2.568
1981 03 27 1.330
1981 03 28 1.298
1981 03 29 1.313
1981 03 30 2.934
1981 03 31 3.575
1981 04 01 3.285
1981 04 02 2.840
1981 04 03 1.887
1981 04 04 2.768
1981 04 05 2.847
1981 04 06 3.010
1981 04 07 3.185
1981 04 08 2.781
1981 04 09 2.128
1981 04 10 2.695
1981 04 11 2.265
1981 04 12 2.845
1981 04 13 1.623
1981 04 14 2.349
1981 04 15 2.537
1981 04 16 3.209
1981 04 17 2.635
1981 04 18 1.666
1981 04 19 2.416
1981 04 20 1.922
1981 04 21 2.139
1981 04 22 2.037
1981 04 23 2.351
1981 04 24 2.442
1981 04 25 2.150
1981 04 26 1.819
1981 04 27 2.195
1981 04 28 2.563
1981 04 29 3.285
1981 04 30 2.212
1981 05 01 1.129
1981 05 02 1.086
1981 05 03 1.650
1981 05 04 2.034
1981 05 05 1.860
1981 05 06 2.328
1981 05 07 2.053
1981 05 08 2.219
1981 05 09 1.787
1981 05 10 1.886
1981 05 11 1.852
1981 05 12 2.134
1981 05 13 1.993
1981 05 14 2.316
1981 05 15 2.327
1981 05 16 1.308
1981 05 17 1.667
1981 05 18 1.970
1981 05 19 1.067
1981 05 20 2.026
1981 05 21 1.536
1981 05 22 1.521
1981 05 23 1.783
1981 05 24 1.469
1981 05 25 2.069
1981 05 26 1.671
1981 05 27 1.372
1981 05 28 2.322
1981 05 29 1.617
1981 05 30 1.488
1981 05 31 1.080
1981 06 01 1.325
1981 06 02 1.491
1981 06 03 1.714
1981 06 04 1.834
1981 06 05 1.199
1981 06 06 1.215
1981 06 07 1.614
1981 06 08 2.190
1981 06 09 1.512
1981 06 10 1.043
1981 06 11 1.672
1981 06 12 1.651
1981 06 13 1.426
1981 06 14 1.543
1981 06 15 1.525
1981 06 16 1.386
1981 06 17 2.769
1981 06 18 1.944
1981 06 19 1.363
1981 06 20 0.720
1981 06 21 1.692
1981 06 22 1.460
1981 06 23 0.921
1981 06 24 1.049
1981 06 25 1.000
1981 06 26 1.422
1981 06 27 1.004
1981 06 28 1.258
1981 06 29 1.742
1981 06 30 1.752
1981 07 01 1.793
1981 07 02 1.911
1981 07 03 0.575
1981 07 04 0.604
1981 07 05 0.923
1981 07 06 1.092
1981 07 07 1.021
1981 07 08 0.657
1981 07 09 0.761
1981 07 10 1.091
1981 07 11 1.308
1981 07 12 1.283
1981 07 13 1.695
1981 07 14 1.660
1981 07 15 1.749
1981 07 16 1.715
1981 07 17 1.787
1981 07 18 1.755
1981 07 19 1.751
1981 07 20 1.401
1981 07 21 1.759
1981 07 22 1.658
1981 07 23 0.824
1981 07 24 0.768
1981 07 25 1.297
1981 07 26 1.822
1981 07 27 1.442
1981 07 28 1.298
1981 07 29 1.299
1981 07 30 1.536
1981 07 31 1.780
1981 08 01 1.866
1981 08 02 1.502
1981 08 03 1.570
1981 08 04 1.928
1981 08 05 1.999
1981 08 06 1.729
1981 08 07 1.810
1981 08 08 1.948
1981 08 09 1.980
1981 08 10 1.454
1981 08 11 1.087
1981 08 12 1.531
1981 08 13 2.338
1981 08 14 3.036
1981 08 15 1.774
1981 08 16 0.957
1981 08 17 2.573
1981 08 18 2.973
1981 08 19 1.488
1981 08 20 2.060
1981 08 21 1.280
1981 08 22 1.398
1981 08 23 1.256
1981 08 24 1.713
1981 08 25 2.471
1981 08 26 2.636
1981 08 27 2.629
1981 08 28 2.582
1981 08 29 2.601
1981 08 30 2.119
1981 08 31 1.552
1981 09 01 0.747
1981 09 02 1.468
1981 09 03 1.866
1981 09 04 2.713
1981 09 05 2.214
1981 09 06 0.871
1981 09 07 1.307
1981 09 08 2.484
1981 09 09 2.491
1981 09 10 2.523
1981 09 11 2.573
1981 09 12 2.614
1981 09 13 2.559
1981 09 14 2.615
1981 09 15 2.575
1981 09 16 1.410
1981 09 17 1.040
1981 09 18 2.125
1981 09 19 2.632
1981 09 20 2.526
1981 09 21 2.605
1981 09 22 1.679
1981 09 23 1.786
1981 09 24 1.765
1981 09 25 1.790
1981 09 26 2.063
1981 09 27 4.188
1981 09 28 3.546
1981 09 29 3.467
1981 09 30 3.281
1981 10 01 1.191
1981 10 02 0.994
1981 10 03 1.399
1981 10 04 2.383
1981 10 05 2.611
1981 10 06 4.059
1981 10 07 3.132
1981 10 08 2.181
1981 10 09 1.027
1981 10 10 1.006
1981 10 11 1.508
1981 10 12 1.779
1981 10 13 2.557
1981 10 14 1.362
1981 10 15 2.154
1981 10 16 3.670
1981 10 17 1.983
1981 10 18 1.009
1981 10 19 1.310
1981 10 20 2.311
1981 10 21 3.995
1981 10 22 2.300
1981 10 23 1.396
1981 10 24 2.453
1981 10 25 3.801
1981 10 26 4.760
1981 10 27 2.324
1981 10 28 3.213
1981 10 29 1.997
1981 10 30 2.660
1981 10 31 2.363
1981 11 01 2.187
1981 11 02 1.630
1981 11 03 2.717
1981 11 04 3.052
1981 11 05 4.322
1981 11 06 3.228
1981 11 07 4.769
1981 11 08 3.620
1981 11 09 3.772
1981 11 10 2.295
1981 11 11 1.772
1981 11 12 1.208
1981 11 13 2.108
1981 11 14 1.704
1981 11 15 3.832
1981 11 16 3.973
1981 11 17 4.397
1981 11 18 4.392
1981 11 19 4.619
1981 11 20 3.155
1981 11 21 2.394
1981 11 22 4.173
1981 11 23 3.935
1981 11 24 3.847
1981 11 25 4.120
1981 11 26 2.526
1981 11 27 4.143
1981 11 28 3.821
1981 11 29 4.769
1981 11 30 4.367
1981 12 01 4.129
1981 12 02 3.808
1981 12 03 2.253
1981 12 04 1.836
1981 12 05 4.098
1981 12 06 4.734
1981 12 07 4.617
1981 12 08 2.795
1981 12 09 2.969
1981 12 10 3.293
1981 12 11 4.093
1981 12 12 3.128
1981 12 13 2.825
1981 12 14 4.590
1981 12 15 4.241
1981 12 16 4.512
1981 12 17 2.302
1981 12 18 2.548
1981 12 19 4.530
1981 12 20 4.559
1981 12 21 4.804
1981 12 22 5.137
1981 12 23 5.446
1981 12 24 4.924
1981 12 25 3.331
1981 12 26 1.828
1981 12 27 1.354
1981 12 28 1.564
1981 12 29 2.190
1981 12 30 2.876
1981 12 31 3.366
1982 01 01 1.687
1982 01 02 2.668
1982 01 03 2.776
1982 01 04 1.046
1982 01 05 2.000
1982 01 06 3.895
1982 01 07 4.103
1982 01 08 4.185
1982 01 09 4.193
1982 01 10 3.796
1982 01 11 2.958
1982 01 12 3.248
1982 01 13 4.030
1982 01 14 3.337
1982 01 15 4.189
1982 01 16 4.279
1982 01 17 3.965
1982 01 18 4.324
1982 01 19 4.174
1982 01 20 3.537
1982 01 21 1.723
1982 01 22 3.706
1982 01 23 2.482
1982 01 24 1.734
1982 01 25 1.315
1982 01 26 1.759
1982 01 27 3.115
1982 01 28 3.622
1982 01 29 3.894
1982 01 30 4.049
1982 01 31 3.982
1982 02 01 4.931
1982 02 02 3.695
1982 02 03 4.046
1982 02 04 4.655
1982 02 05 4.384
1982 02 06 4.256
1982 02 07 3.882
1982 02 08 3.825
1982 02 09 4.437
1982 02 10 4.491
1982 02 11 4.980
1982 02 12 4.089
1982 02 13 4.370
1982 02 14 3.857
1982 02 15 4.035
1982 02 16 4.031
1982 02 17 4.092
1982 02 18 4.528
1982 02 19 4.028
1982 02 20 4.072
1982 02 21 4.419
1982 02 22 4.415
1982 02 23 4.378
1982 02 24 4.472
1982 02 25 3.420
1982 02 26 3.474
1982 02 27 3.951
1982 02 28 3.571
1982 03 01 3.029
1982 03 02 3.470
1982 03 03 2.274
1982 03 04 1.998
1982 03 05 2.461
1982 03 06 1.656
1982 03 07 1.374
1982 03 08 1.544
1982 03 09 1.820
1982 03 10 1.315
1982 03 11 2.057
1982 03 12 2.282
1982 03 13 1.489
1982 03 14 1.489
1982 03 15 3.923
1982 03 16 4.305
1982 03 17 4.269
1982 03 18 4.350
1982 03 19 3.247
1982 03 20 3.080
1982 03 21 3.605
1982 03 22 1.839
1982 03 23 1.513
1982 03 24 3.401
1982 03 25 2.563
1982 03 26 4.312
1982 03 27 3.915
1982 03 28 3.093
1982 03 29 3.378
1982 03 30 4.219
1982 03 31 3.431
1982 04 01 2.822
1982 04 02 2.900
1982 04 03 3.307
1982 04 04 3.658
1982 04 05 3.341
1982 04 06 3.248
1982 04 07 3.012
1982 04 08 2.960
1982 04 09 2.110
1982 04 10 1.187
1982 04 11 2.285
1982 04 12 2.412
1982 04 13 1.893
1982 04 14 2.726
1982 04 15 1.940
1982 04 16 2.907
1982 04 17 1.968
1982 04 18 2.020
1982 04 19 2.406
1982 04 20 1.579
1982 04 21 1.820
1982 04 22 2.809
1982 04 23 1.962
1982 04 24 2.626
1982 04 25 2.102
1982 04 26 2.024
1982 04 27 2.042
1982 04 28 1.744
1982 04 29 1.916
1982 04 30 1.676
1982 05 01 2.147
1982 05 02 2.266
1982 05 03 1.997
1982 05 04 1.766
1982 05 05 1.331
1982 05 06 1.947
1982 05 07 1.837
1982 05 08 1.586
1982 05 09 1.702
1982 05 10 1.629
1982 05 11 2.202
1982 05 12 2.130
1982 05 13 1.888
1982 05 14 1.667
1982 05 15 2.252
1982 05 16 2.265
1982 05 17 1.622
1982 05 18 2.164
1982 05 19 2.290
1982 05 20 1.580
1982 05 21 1.868
1982 05 22 1.113
1982 05 23 1.412
1982 05 24 0.752
1982 05 25 1.574
1982 05 26 1.903
1982 05 27 1.864
1982 05 28 0.874
1982 05 29 1.261
1982 05 30 0.932
1982 05 31 0.760
1982 06 01 1.314
1982 06 02 1.104
1982 06 03 1.732
1982 06 04 1.481
1982 06 05 2.040
1982 06 06 2.072
1982 06 07 1.968
1982 06 08 1.828
1982 06 09 1.841
1982 06 10 1.640
1982 06 11 1.523
1982 06 12 1.803
1982 06 13 1.694
1982 06 14 1.712
1982 06 15 1.700
1982 06 16 1.584
1982 06 17 1.378
1982 06 18 1.196
1982 06 19 1.351
1982 06 20 1.721
1982 06 21 1.845
1982 06 22 1.383
1982 06 23 1.355
1982 06 24 1.520
1982 06 25 1.478
1982 06 26 2.193
1982 06 27 1.940
1982 06 28 1.700
1982 06 29 1.184
1982 06 30 1.360
1982 07 01 1.673
1982 07 02 1.124
1982 07 03 1.318
1982 07 04 1.354
1982 07 05 1.338
1982 07 06 1.646
1982 07 07 1.675
1982 07 08 1.752
1982 07 09 1.852
1982 07 10 1.774
1982 07 11 1.572
1982 07 12 1.574
1982 07 13 2.623
1982 07 14 1.695
1982 07 15 0.855
1982 07 16 1.108
1982 07 17 0.981
1982 07 18 1.599
1982 07 19 1.807
1982 07 20 1.554
1982 07 21 1.088
1982 07 22 1.675
1982 07 23 1.591
1982 07 24 1.680
1982 07 25 1.813
1982 07 26 1.662
1982 07 27 1.596
1982 07 28 1.483
1982 07 29 1.689
1982 07 30 0.985
1982 07 31 1.880
1982 08 01 1.820
1982 08 02 1.646
1982 08 03 1.820
1982 08 04 0.606
1982 08 05 0.941
1982 08 06 1.201
1982 08 07 1.403
1982 08 08 1.954
1982 08 09 2.022
1982 08 10 1.941
1982 08 11 0.785
1982 08 12 0.868
1982 08 13 1.079
1982 08 14 2.322
1982 08 15 1.982
1982 08 16 1.965
1982 08 17 2.239
1982 08 18 2.337
1982 08 19 2.201
1982 08 20 1.242
1982 08 21 1.502
1982 08 22 2.052
1982 08 23 2.248
1982 08 24 2.217
1982 08 25 1.862
1982 08 26 1.449
1982 08 27 1.440
1982 08 28 1.836
1982 08 29 1.926
1982 08 30 2.143
1982 08 31 2.761
1982 09 01 2.955
1982 09 02 2.061
1982 09 03 1.860
1982 09 04 1.495
1982 09 05 1.553
1982 09 06 2.044
1982 09 07 1.284
1982 09 08 1.853
1982 09 09 2.207
1982 09 10 2.028
1982 09 11 2.236
1982 09 12 2.252
1982 09 13 2.217
1982 09 14 2.100
1982 09 15 1.991
1982 09 16 2.590
1982 09 17 1.800
1982 09 18 2.189
1982 09 19 1.476
1982 09 20 1.213
1982 09 21 0.846
1982 09 22 0.752
1982 09 23 1.154
1982 09 24 1.766
1982 09 25 1.650
1982 09 26 2.257
1982 09 27 2.113
1982 09 28 2.043
1982 09 29 1.149
1982 09 30 0.910
1982 10 01 0.740
1982 10 02 2.699
1982 10 03 1.377
1982 10 04 3.940
1982 10 05 3.290
1982 10 06 3.064
1982 10 07 1.945
1982 10 08 2.133
1982 10 09 3.088
1982 10 10 1.784
1982 10 11 2.867
1982 10 12 3.368
1982 10 13 3.529
1982 10 14 2.392
1982 10 15 1.344
1982 10 16 1.153
1982 10 17 1.967
1982 10 18 2.999
1982 10 19 2.204
1982 10 20 2.446
1982 10 21 3.278
1982 10 22 3.475
1982 10 23 3.601
1982 10 24 4.110
1982 10 25 5.060
1982 10 26 3.689
1982 10 27 2.915
1982 10 28 4.368
1982 10 29 4.810
1982 10 30 4.278
1982 10 31 2.223
1982 11 01 2.525
1982 11 02 3.859
1982 11 03 3.927
1982 11 04 4.067
1982 11 05 4.046
1982 11 06 4.056
1982 11 07 3.803
1982 11 08 3.991
1982 11 09 3.949
1982 11 10 3.968
1982 11 11 4.717
1982 11 12 4.004
1982 11 13 2.500
1982 11 14 3.020
1982 11 15 3.488
1982 11 16 2.318
1982 11 17 2.186
1982 11 18 2.031
1982 11 19 3.858
1982 11 20 4.454
1982 11 21 4.611
1982 11 22 4.420
1982 11 23 4.303
1982 11 24 4.378
1982 11 25 5.481
1982 11 26 4.719
1982 11 27 5.382
1982 11 28 5.170
1982 11 29 4.465
1982 11 30 4.404
1982 12 01 3.401
1982 12 02 2.951
1982 12 03 1.422
1982 12 04 1.633
1982 12 05 1.966
1982 12 06 4.352
1982 12 07 4.306
1982 12 08 3.370
1982 12 09 1.634
1982 12 10 2.381
1982 12 11 4.226
1982 12 12 3.220
1982 12 13 2.262
1982 12 14 3.840
1982 12 15 4.281
1982 12 16 1.471
1982 12 17 2.061
1982 12 18 3.474
1982 12 19 3.375
1982 12 20 2.221
1982 12 21 2.709
1982 12 22 1.969
1982 12 23 2.558
1982 12 24 2.940
1982 12 25 2.464
1982 12 26 2.628
1982 12 27 4.642
1982 12 28 3.962
1982 12 29 2.838
1982 12 30 3.177
1982 12 31 2.038
1983 01 01 3.024
1983 01 02 3.377
1983 01 03 3.696
1983 01 04 2.103
1983 01 05 1.774
1983 01 06 1.757
1983 01 07 2.593
1983 01 08 4.635
1983 01 09 4.913
1983 01 10 4.046
1983 01 11 4.264
1983 01 12 4.114
1983 01 13 2.532
1983 01 14 1.490
1983 01 15 1.831
1983 01 16 3.849
1983 01 17 4.823
1983 01 18 2.885
1983 01 19 2.567
1983 01 20 3.024
1983 01 21 3.206
1983 01 22 4.814
1983 01 23 4.352
1983 01 24 2.420
1983 01 25 3.130
1983 01 26 2.701
1983 01 27 3.727
1983 01 28 4.296
1983 01 29 4.055
1983 01 30 4.046
1983 01 31 3.759
1983 02 01 2.198
1983 02 02 1.480
1983 02 03 2.222
1983 02 04 4.758
1983 02 05 4.281
1983 02 06 4.526
1983 02 07 2.971
1983 02 08 2.747
1983 02 09 1.535
1983 02 10 2.046
1983 02 11 2.576
1983 02 12 3.304
1983 02 13 4.217
1983 02 14 4.938
1983 02 15 4.651
1983 02 16 4.226
1983 02 17 5.008
1983 02 18 4.491
1983 02 19 4.096
1983 02 20 4.166
1983 02 21 3.673
1983 02 22 4.724
1983 02 23 4.409
1983 02 24 4.121
1983 02 25 4.755
1983 02 26 5.174
1983 02 27 5.289
1983 02 28 5.296
1983 03 01 3.919
1983 03 02 3.196
1983 03 03 4.294
1983 03 04 3.904
1983 03 05 4.043
1983 03 06 3.220
1983 03 07 3.602
1983 03 08 4.004
1983 03 09 3.941
1983 03 10 4.117
1983 03 11 4.382
1983 03 12 4.823
1983 03 13 4.984
1983 03 14 1.629
1983 03 15 1.822
1983 03 16 2.411
1983 03 17 3.714
1983 03 18 4.345
1983 03 19 4.895
1983 03 20 2.368
1983 03 21 1.260
1983 03 22 2.970
1983 03 23 3.719
1983 03 24 2.759
1983 03 25 3.146
1983 03 26 2.623
1983 03 27 2.449
1983 03 28 3.420
1983 03 29 3.497
1983 03 30 3.759
1983 03 31 3.170
1983 04 01 2.550
1983 04 02 2.788
1983 04 03 1.814
1983 04 04 2.418
1983 04 05 3.234
1983 04 06 3.778
1983 04 07 2.838
1983 04 08 2.976
1983 04 09 2.507
1983 04 10 1.776
1983 04 11 1.558
1983 04 12 2.855
1983 04 13 3.470
1983 04 14 2.940
1983 04 15 3.212
1983 04 16 3.473
1983 04 17 2.810
1983 04 18 2.736
1983 04 19 3.133
1983 04 20 3.554
1983 04 21 3.399
1983 04 22 1.845
1983 04 23 1.330
1983 04 24 1.899
1983 04 25 3.219
1983 04 26 2.399
1983 04 27 2.474
1983 04 28 3.155
1983 04 29 2.639
1983 04 30 2.403
1983 05 01 2.697
1983 05 02 2.633
1983 05 03 2.127
1983 05 04 1.657
1983 05 05 1.673
1983 05 06 2.109
1983 05 07 2.037
1983 05 08 2.026
1983 05 09 2.568
1983 05 10 2.134
1983 05 11 1.672
1983 05 12 2.017
1983 05 13 1.887
1983 05 14 1.972
1983 05 15 2.157
1983 05 16 1.562
1983 05 17 1.880
1983 05 18 2.035
1983 05 19 2.322
1983 05 20 2.325
1983 05 21 1.900
1983 05 22 1.418
1983 05 23 1.374
1983 05 24 1.919
1983 05 25 0.921
1983 05 26 0.758
1983 05 27 1.333
1983 05 28 2.038
1983 05 29 2.557
1983 05 30 3.014
1983 05 31 2.428
1983 06 01 2.071
1983 06 02 2.307
1983 06 03 2.445
1983 06 04 3.052
1983 06 05 2.247
1983 06 06 1.572
1983 06 07 2.378
1983 06 08 0.749
1983 06 09 3.218
1983 06 10 1.940
1983 06 11 1.639
1983 06 12 1.281
1983 06 13 1.763
1983 06 14 1.856
1983 06 15 1.662
1983 06 16 0.591
1983 06 17 1.342
1983 06 18 0.921
1983 06 19 1.702
1983 06 20 1.422
1983 06 21 1.645
1983 06 22 1.436
1983 06 23 1.556
