year month day precipitation_mswep
1981 11 08 10.825
1981 11 09 5.480
1981 11 10 3.625
1981 11 11 4.489
1981 11 12 14.711
1981 11 13 8.578
1981 11 14 1.592
1981 11 15 18.444
1981 11 16 3.456
1981 11 17 0.360
1981 11 18 1.271
1981 11 19 5.682
1981 11 20 6.932
1981 11 21 17.290
1981 11 22 5.575
1981 11 23 5.193
1981 11 24 3.595
1981 11 25 8.540
1981 11 26 8.565
1981 11 27 10.588
1981 11 28 6.774
1981 11 29 8.267
1981 11 30 3.337
1981 12 01 2.871
1981 12 02 3.602
1981 12 03 15.014
1981 12 04 6.184
1981 12 05 10.895
1981 12 06 3.074
1981 12 07 9.597
1981 12 08 2.822
1981 12 09 7.538
1981 12 10 2.624
1981 12 11 2.433
1981 12 12 1.059
1981 12 13 2.072
1981 12 14 18.438
1981 12 15 2.578
1981 12 16 4.317
1981 12 17 7.100
1981 12 18 2.893
1981 12 19 5.687
1981 12 20 8.534
1981 12 21 24.119
1981 12 22 10.229
1981 12 23 2.724
1981 12 24 14.207
1981 12 25 30.637
1981 12 26 5.600
1981 12 27 8.685
1981 12 28 1.112
1981 12 29 5.587
1981 12 30 1.965
1981 12 31 3.940
1982 01 01 4.789
1982 01 02 4.731
1982 01 03 7.537
1982 01 04 11.206
1982 01 05 6.396
1982 01 06 2.801
1982 01 07 5.242
1982 01 08 2.914
1982 01 09 1.968
1982 01 10 0.444
1982 01 11 3.448
1982 01 12 12.424
1982 01 13 8.848
1982 01 14 0.423
1982 01 15 0.227
1982 01 16 1.359
1982 01 17 0.118
1982 01 18 0.286
1982 01 19 1.428
1982 01 20 5.364
1982 01 21 0.181
1982 01 22 0.562
1982 01 23 0.632
1982 01 24 14.343
1982 01 25 1.828
1982 01 26 2.250
1982 01 27 3.185
1982 01 28 6.593
1982 01 29 10.610
1982 01 30 19.693
1982 01 31 5.434
1982 02 01 14.559
1982 02 02 7.679
1982 02 03 6.352
1982 02 04 15.161
1982 02 05 4.631
1982 02 06 3.637
1982 02 07 4.585
1982 02 08 4.666
1982 02 09 5.590
1982 02 10 13.298
1982 02 11 15.460
1982 02 12 2.889
1982 02 13 5.593
1982 02 14 6.058
1982 02 15 8.244
1982 02 16 3.857
1982 02 17 0.944
1982 02 18 3.493
1982 02 19 14.614
1982 02 20 7.258
1982 02 21 9.416
1982 02 22 3.874
1982 02 23 10.609
1982 02 24 19.515
1982 02 25 3.300
1982 02 26 4.922
1982 02 27 1.248
1982 02 28 0.554
1982 03 01 2.231
1982 03 02 4.207
1982 03 03 5.836
1982 03 04 8.835
1982 03 05 8.804
1982 03 06 4.570
1982 03 07 2.240
1982 03 08 4.332
1982 03 09 2.066
1982 03 10 1.136
1982 03 11 2.579
1982 03 12 6.527
1982 03 13 11.077
1982 03 14 5.832
1982 03 15 4.428
1982 03 16 4.282
1982 03 17 7.731
1982 03 18 17.842
1982 03 19 7.045
1982 03 20 6.712
1982 03 21 10.200
1982 03 22 3.356
1982 03 23 19.499
1982 03 24 12.966
1982 03 25 9.042
1982 03 26 1.756
1982 03 27 0.928
1982 03 28 4.306
1982 03 29 12.380
1982 03 30 29.592
1982 03 31 3.197
1982 04 01 17.670
1982 04 02 16.459
1982 04 03 20.660
1982 04 04 7.578
1982 04 05 12.904
1982 04 06 21.221
1982 04 07 14.587
1982 04 08 13.970
1982 04 09 11.071
1982 04 10 6.827
1982 04 11 1.238
1982 04 12 3.262
1982 04 13 1.232
1982 04 14 6.672
1982 04 15 8.037
1982 04 16 3.302
1982 04 17 7.055
1982 04 18 10.157
1982 04 19 6.533
1982 04 20 29.183
1982 04 21 6.403
1982 04 22 28.585
1982 04 23 2.469
1982 04 24 3.921
1982 04 25 14.963
1982 04 26 6.753
1982 04 27 10.571
1982 04 28 23.992
1982 04 29 4.348
1982 04 30 1.097
1982 05 01 15.380
1982 05 02 6.237
1982 05 03 23.486
1982 05 04 12.278
1982 05 05 12.142
1982 05 06 16.814
1982 05 07 6.908
1982 05 08 4.953
1982 05 09 9.437
1982 05 10 9.671
1982 05 11 5.713
1982 05 12 7.007
1982 05 13 11.665
1982 05 14 26.111
1982 05 15 17.327
1982 05 16 17.004
1982 05 17 16.321
1982 05 18 9.749
1982 05 19 4.231
1982 05 20 30.640
1982 05 21 6.455
1982 05 22 27.433
1982 05 23 7.186
1982 05 24 10.315
1982 05 25 20.213
1982 05 26 19.739
1982 05 27 11.817
1982 05 28 21.757
1982 05 29 16.903
1982 05 30 11.200
1982 05 31 6.006
1982 06 01 7.519
1982 06 02 10.677
1982 06 03 12.794
1982 06 04 20.643
1982 06 05 17.804
1982 06 06 16.464
1982 06 07 8.471
1982 06 08 3.977
1982 06 09 4.481
1982 06 10 24.354
1982 06 11 8.177
1982 06 12 10.813
1982 06 13 4.277
1982 06 14 21.811
1982 06 15 20.119
1982 06 16 14.515
1982 06 17 3.440
1982 06 18 22.773
1982 06 19 4.848
1982 06 20 4.532
1982 06 21 5.458
1982 06 22 3.559
1982 06 23 5.481
1982 06 24 1.574
1982 06 25 2.991
1982 06 26 16.050
1982 06 27 0.695
1982 06 28 3.707
1982 06 29 11.107
1982 06 30 7.915
1982 07 01 11.592
1982 07 02 5.439
1982 07 03 7.430
1982 07 04 18.669
1982 07 05 5.096
1982 07 06 6.857
1982 07 07 12.568
1982 07 08 18.054
1982 07 09 9.514
1982 07 10 2.711
1982 07 11 4.160
1982 07 12 11.423
1982 07 13 18.048
1982 07 14 7.024
1982 07 15 2.692
1982 07 16 1.293
1982 07 17 3.919
1982 07 18 20.051
1982 07 19 16.364
1982 07 20 7.314
1982 07 21 5.581
1982 07 22 7.590
1982 07 23 2.445
1982 07 24 17.116
1982 07 25 11.150
1982 07 26 3.700
1982 07 27 15.004
1982 07 28 25.773
1982 07 29 11.894
1982 07 30 6.733
1982 07 31 6.584
1982 08 01 10.473
1982 08 02 9.034
1982 08 03 1.239
1982 08 04 0.114
1982 08 05 18.874
1982 08 06 2.898
1982 08 07 3.938
1982 08 08 3.156
1982 08 09 14.986
1982 08 10 3.999
1982 08 11 2.204
1982 08 12 6.532
1982 08 13 3.510
1982 08 14 7.901
1982 08 15 12.916
1982 08 16 10.981
1982 08 17 5.925
1982 08 18 11.421
1982 08 19 12.439
1982 08 20 6.237
1982 08 21 2.553
1982 08 22 4.050
1982 08 23 3.475
1982 08 24 20.840
1982 08 25 10.594
1982 08 26 12.610
1982 08 27 4.827
1982 08 28 4.186
1982 08 29 5.804
1982 08 30 5.798
1982 08 31 14.475
1982 09 01 8.520
1982 09 02 6.468
1982 09 03 5.138
1982 09 04 8.639
1982 09 05 11.249
1982 09 06 3.490
1982 09 07 1.852
1982 09 08 22.520
1982 09 09 4.559
1982 09 10 10.306
1982 09 11 4.279
1982 09 12 2.651
1982 09 13 1.260
1982 09 14 0.613
1982 09 15 3.455
1982 09 16 1.631
1982 09 17 2.859
1982 09 18 1.624
1982 09 19 3.155
1982 09 20 1.132
1982 09 21 2.202
1982 09 22 3.166
1982 09 23 6.225
1982 09 24 30.174
1982 09 25 3.192
1982 09 26 14.999
1982 09 27 4.837
1982 09 28 4.825
1982 09 29 10.633
1982 09 30 5.749
1982 10 01 2.048
1982 10 02 6.238
1982 10 03 4.554
1982 10 04 1.531
1982 10 05 10.494
1982 10 06 1.083
1982 10 07 1.186
1982 10 08 5.577
1982 10 09 7.450
1982 10 10 2.667
1982 10 11 5.787
1982 10 12 6.359
1982 10 13 7.760
1982 10 14 3.428
1982 10 15 12.163
1982 10 16 21.302
1982 10 17 4.075
1982 10 18 7.836
1982 10 19 16.195
1982 10 20 9.033
1982 10 21 14.466
1982 10 22 3.120
1982 10 23 8.244
1982 10 24 2.286
1982 10 25 1.107
1982 10 26 2.936
1982 10 27 16.146
1982 10 28 3.533
1982 10 29 2.290
1982 10 30 2.842
1982 10 31 4.664
1982 11 01 19.053
1982 11 02 1.974
1982 11 03 2.487
1982 11 04 4.696
1982 11 05 1.730
1982 11 06 1.348
1982 11 07 7.711
1982 11 08 6.069
1982 11 09 3.817
1982 11 10 9.668
1982 11 11 3.969
1982 11 12 8.128
1982 11 13 6.565
1982 11 14 0.773
1982 11 15 0.229
1982 11 16 7.831
1982 11 17 6.671
1982 11 18 4.905
1982 11 19 0.434
1982 11 20 0.426
1982 11 21 5.480
1982 11 22 16.398
1982 11 23 2.097
1982 11 24 0.688
1982 11 25 2.090
1982 11 26 7.866
1982 11 27 3.814
1982 11 28 2.829
1982 11 29 8.499
1982 11 30 11.427
1982 12 01 7.859
1982 12 02 12.638
1982 12 03 4.390
1982 12 04 21.391
1982 12 05 3.518
1982 12 06 1.712
1982 12 07 3.247
1982 12 08 1.703
1982 12 09 9.351
1982 12 10 5.969
1982 12 11 1.036
1982 12 12 0.580
1982 12 13 0.667
1982 12 14 0.950
1982 12 15 0.590
1982 12 16 1.100
1982 12 17 2.409
1982 12 18 0.743
1982 12 19 7.091
1982 12 20 7.014
1982 12 21 2.441
1982 12 22 5.774
1982 12 23 3.559
1982 12 24 3.152
1982 12 25 7.363
1982 12 26 7.915
1982 12 27 4.319
1982 12 28 2.790
1982 12 29 3.564
1982 12 30 4.329
1982 12 31 4.325
1983 01 01 7.148
1983 01 02 11.475
1983 01 03 8.222
1983 01 04 4.194
1983 01 05 12.077
1983 01 06 5.053
1983 01 07 8.111
1983 01 08 10.051
1983 01 09 1.172
1983 01 10 2.102
1983 01 11 0.558
1983 01 12 1.096
1983 01 13 1.714
1983 01 14 0.251
1983 01 15 0.567
1983 01 16 1.326
1983 01 17 2.137
1983 01 18 0.340
1983 01 19 0.144
1983 01 20 0.311
1983 01 21 0.102
1983 01 22 0.006
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.145
1983 01 26 0.000
1983 01 27 0.371
1983 01 28 0.033
1983 01 29 0.229
1983 01 30 0.011
1983 01 31 0.681
1983 02 01 0.315
1983 02 02 6.498
1983 02 03 3.063
1983 02 04 3.560
1983 02 05 13.010
1983 02 06 1.030
1983 02 07 1.427
1983 02 08 0.223
1983 02 09 0.145
1983 02 10 0.168
1983 02 11 0.005
1983 02 12 2.103
1983 02 13 0.572
1983 02 14 0.116
1983 02 15 0.367
1983 02 16 0.674
1983 02 17 2.076
1983 02 18 2.481
1983 02 19 2.730
1983 02 20 8.150
1983 02 21 17.207
1983 02 22 4.495
1983 02 23 1.397
1983 02 24 10.246
1983 02 25 17.289
1983 02 26 4.072
1983 02 27 3.660
1983 02 28 7.077
1983 03 01 1.379
1983 03 02 3.243
1983 03 03 0.780
1983 03 04 0.646
1983 03 05 0.985
1983 03 06 1.652
1983 03 07 1.138
1983 03 08 3.557
1983 03 09 2.326
1983 03 10 4.201
1983 03 11 6.892
1983 03 12 12.571
1983 03 13 17.987
1983 03 14 3.798
1983 03 15 0.892
1983 03 16 4.748
1983 03 17 1.172
1983 03 18 1.316
1983 03 19 3.730
1983 03 20 16.750
1983 03 21 3.749
1983 03 22 14.983
1983 03 23 20.551
1983 03 24 4.999
1983 03 25 13.855
1983 03 26 13.713
1983 03 27 1.436
1983 03 28 2.663
1983 03 29 3.686
1983 03 30 4.235
1983 03 31 2.330
1983 04 01 2.958
1983 04 02 12.165
1983 04 03 11.975
1983 04 04 6.160
1983 04 05 23.127
1983 04 06 11.558
1983 04 07 9.928
1983 04 08 16.417
1983 04 09 3.158
1983 04 10 38.205
1983 04 11 2.755
1983 04 12 3.285
1983 04 13 6.424
1983 04 14 1.876
1983 04 15 16.008
1983 04 16 26.105
1983 04 17 8.270
1983 04 18 3.036
1983 04 19 18.542
1983 04 20 8.018
1983 04 21 45.460
1983 04 22 3.378
1983 04 23 20.415
1983 04 24 8.725
1983 04 25 2.090
1983 04 26 3.313
1983 04 27 19.011
1983 04 28 9.907
1983 04 29 13.919
1983 04 30 7.745
1983 05 01 14.567
1983 05 02 6.314
1983 05 03 20.433
1983 05 04 9.874
1983 05 05 13.736
1983 05 06 21.446
1983 05 07 2.772
1983 05 08 1.895
1983 05 09 10.628
1983 05 10 16.832
1983 05 11 16.798
1983 05 12 3.318
1983 05 13 16.118
1983 05 14 14.393
1983 05 15 6.520
1983 05 16 2.501
1983 05 17 7.490
1983 05 18 5.037
1983 05 19 4.788
1983 05 20 12.602
1983 05 21 17.368
1983 05 22 7.203
1983 05 23 12.928
1983 05 24 11.005
1983 05 25 19.045
1983 05 26 12.862
1983 05 27 6.244
1983 05 28 6.739
1983 05 29 33.756
1983 05 30 8.326
1983 05 31 2.849
1983 06 01 3.754
1983 06 02 6.122
1983 06 03 7.033
1983 06 04 34.967
1983 06 05 4.582
1983 06 06 5.915
1983 06 07 18.564
1983 06 08 1.835
1983 06 09 5.915
1983 06 10 12.992
1983 06 11 2.562
1983 06 12 3.931
1983 06 13 5.846
1983 06 14 4.604
1983 06 15 5.156
1983 06 16 7.807
1983 06 17 6.286
1983 06 18 3.982
1983 06 19 3.888
1983 06 20 13.564
1983 06 21 9.717
1983 06 22 7.263
1983 06 23 10.349
