year month day simulated_streamflow_m3s
1980 05 13 12.7733
1980 05 14 12.2643
1980 05 15 11.9997
1980 05 16 11.8468
1980 05 17 21.2708
1980 05 18 16.1878
1980 05 19 13.7868
1980 05 20 12.6901
1980 05 21 22.8142
1980 05 22 26.9889
1980 05 23 19.1033
1980 05 24 14.9738
1980 05 25 12.9809
1980 05 26 11.9968
1980 05 27 11.4874
1980 05 28 11.2000
1980 05 29 11.0148
1980 05 30 10.8755
1980 05 31 10.7825
1980 06 01 12.2145
1980 06 02 12.2830
1980 06 03 11.2528
1980 06 04 10.7036
1980 06 05 10.3812
1980 06 06 10.1643
1980 06 07 9.9958
1980 06 08 9.8485
1980 06 09 9.7098
1980 06 10 9.5736
1980 06 11 9.4373
1980 06 12 9.3370
1980 06 13 12.0222
1980 06 14 10.3829
1980 06 15 9.5318
1980 06 16 9.0583
1980 06 17 8.7643
1980 06 18 8.5561
1980 06 19 8.4243
1980 06 20 27.7853
1980 06 21 29.2959
1980 06 22 19.6853
1980 06 23 13.5241
1980 06 24 10.6641
1980 06 25 25.1281
1980 06 26 30.1826
1980 06 27 18.2636
1980 06 28 12.5840
1980 06 29 9.8561
1980 06 30 8.5478
1980 07 01 26.1987
1980 07 02 41.5518
1980 07 03 32.3724
1980 07 04 30.1699
1980 07 05 18.1466
1980 07 06 12.3972
1980 07 07 9.6621
1980 07 08 9.8379
1980 07 09 26.2239
1980 07 10 16.1874
1980 07 11 11.4248
1980 07 12 9.1523
1980 07 13 8.5963
1980 07 14 8.0578
1980 07 15 7.4975
1980 07 16 7.2054
1980 07 17 7.0385
1980 07 18 6.9282
1980 07 19 6.8421
1980 07 20 6.7651
1980 07 21 9.7193
1980 07 22 8.0600
1980 07 23 7.2281
1980 07 24 6.7913
1980 07 25 6.5398
1980 07 26 6.3919
1980 07 27 15.4187
1980 07 28 10.7996
1980 07 29 45.0819
1980 07 30 197.6103
1980 07 31 104.4582
1980 08 01 53.0355
1980 08 02 28.7734
1980 08 03 17.3597
1980 08 04 12.0177
1980 08 05 9.8119
1980 08 06 27.7534
1980 08 07 17.1162
1980 08 08 12.1152
1980 08 09 10.1009
1980 08 10 9.4490
1980 08 11 9.0831
1980 08 12 8.9185
1980 08 13 8.4892
1980 08 14 8.1640
1980 08 15 8.0151
1980 08 16 7.9457
1980 08 17 10.0604
1980 08 18 61.6619
1980 08 19 60.8019
1980 08 20 84.7032
1980 08 21 128.2461
1980 08 22 156.8486
1980 08 23 150.8647
1980 08 24 77.6226
1980 08 25 47.6293
1980 08 26 29.9107
1980 08 27 20.8122
1980 08 28 16.5802
1980 08 29 14.7597
1980 08 30 13.7972
1980 08 31 13.3519
1980 09 01 24.3496
1980 09 02 83.0169
1980 09 03 52.3636
1980 09 04 31.8407
1980 09 05 22.1376
1980 09 06 17.5372
1980 09 07 15.3381
1980 09 08 14.4309
1980 09 09 51.1164
1980 09 10 35.7024
1980 09 11 23.9471
1980 09 12 18.3625
1980 09 13 15.8205
1980 09 14 16.0376
1980 09 15 51.1615
1980 09 16 60.6779
1980 09 17 35.7904
1980 09 18 24.4068
1980 09 19 22.1457
1980 09 20 18.0396
1980 09 21 55.3469
1980 09 22 71.4729
1980 09 23 41.0708
1980 09 24 26.6992
1980 09 25 19.9031
1980 09 26 16.6822
1980 09 27 15.1667
1980 09 28 36.0988
1980 09 29 65.6799
1980 09 30 42.3664
1980 10 01 27.4211
1980 10 02 20.3744
1980 10 03 16.9973
1980 10 04 15.6477
1980 10 05 24.8873
1980 10 06 19.1131
1980 10 07 16.3917
1980 10 08 26.2893
1980 10 09 44.0645
1980 10 10 28.1447
1980 10 11 24.2791
1980 10 12 23.4927
1980 10 13 29.1818
1980 10 14 28.4186
1980 10 15 22.6138
1980 10 16 17.8101
1980 10 17 15.5018
1980 10 18 14.4897
1980 10 19 37.9534
1980 10 20 46.7158
1980 10 21 55.3523
1980 10 22 70.0894
1980 10 23 74.2705
1980 10 24 42.8006
1980 10 25 27.4030
1980 10 26 26.8973
1980 10 27 46.6507
1980 10 28 104.5829
1980 10 29 56.8956
1980 10 30 36.6465
1980 10 31 50.2307
1980 11 01 31.3239
1980 11 02 22.3883
1980 11 03 18.1590
1980 11 04 16.1465
1980 11 05 15.1746
1980 11 06 15.8622
1980 11 07 44.7348
1980 11 08 28.7780
1980 11 09 35.6276
1980 11 10 32.0376
1980 11 11 22.6896
1980 11 12 18.6930
1980 11 13 16.2352
1980 11 14 15.0326
1980 11 15 14.4199
1980 11 16 14.0859
1980 11 17 21.8948
1980 11 18 17.5278
1980 11 19 15.4038
1980 11 20 14.3394
1980 11 21 13.8153
1980 11 22 15.2199
1980 11 23 32.5807
1980 11 24 45.7627
1980 11 25 28.4471
1980 11 26 20.1964
1980 11 27 16.2336
1980 11 28 14.2969
1980 11 29 13.8485
1980 11 30 21.3992
1980 12 01 16.8970
1980 12 02 40.9299
1980 12 03 162.2530
1980 12 04 93.5064
1980 12 05 84.7808
1980 12 06 96.3466
1980 12 07 53.7696
1980 12 08 32.5440
1980 12 09 22.2481
1980 12 10 17.6609
1980 12 11 38.5945
1980 12 12 57.6992
1980 12 13 38.2506
1980 12 14 25.5533
1980 12 15 19.0795
1980 12 16 16.0044
1980 12 17 14.5307
1980 12 18 14.1481
1980 12 19 35.0838
1980 12 20 143.7185
1980 12 21 303.2466
1980 12 22 242.3785
1980 12 23 135.7484
1980 12 24 165.3320
1980 12 25 95.2449
1980 12 26 57.5351
1980 12 27 40.0274
1980 12 28 95.3279
1980 12 29 80.8122
1980 12 30 64.8980
1980 12 31 47.4156
1981 01 01 39.8488
1981 01 02 31.4849
1981 01 03 27.3258
1981 01 04 28.3207
1981 01 05 52.4789
1981 01 06 36.8941
1981 01 07 44.9054
1981 01 08 32.8414
1981 01 09 26.7553
1981 01 10 27.6877
1981 01 11 33.7488
1981 01 12 26.6050
1981 01 13 38.8467
1981 01 14 62.6029
1981 01 15 42.8194
1981 01 16 66.4454
1981 01 17 41.5210
1981 01 18 33.7729
1981 01 19 48.5241
1981 01 20 71.1117
1981 01 21 68.4800
1981 01 22 42.6467
1981 01 23 29.8144
1981 01 24 23.6847
1981 01 25 20.6994
1981 01 26 19.2419
1981 01 27 18.4526
1981 01 28 17.9784
1981 01 29 17.7081
1981 01 30 72.5455
1981 01 31 55.8997
1981 02 01 35.5406
1981 02 02 25.9551
1981 02 03 26.1886
1981 02 04 29.9866
1981 02 05 52.5955
1981 02 06 50.9355
1981 02 07 41.0486
1981 02 08 28.4758
1981 02 09 22.2234
1981 02 10 19.2814
1981 02 11 23.2151
1981 02 12 20.4268
1981 02 13 19.1729
1981 02 14 93.3104
1981 02 15 52.9201
1981 02 16 33.7113
1981 02 17 24.4403
1981 02 18 20.0121
1981 02 19 17.9895
1981 02 20 22.6785
1981 02 21 19.3355
1981 02 22 30.9670
1981 02 23 24.0114
1981 02 24 19.8215
1981 02 25 19.9415
1981 02 26 18.0250
1981 02 27 16.8689
1981 02 28 26.7550
1981 03 01 21.1209
1981 03 02 17.7829
1981 03 03 32.2455
1981 03 04 35.5055
1981 03 05 26.3802
1981 03 06 22.0298
1981 03 07 18.9420
1981 03 08 30.1732
1981 03 09 39.1625
1981 03 10 28.5374
1981 03 11 20.8266
1981 03 12 17.0957
1981 03 13 15.2501
1981 03 14 14.3540
1981 03 15 13.9159
1981 03 16 13.8010
1981 03 17 18.0560
1981 03 18 15.3721
1981 03 19 13.9964
1981 03 20 13.3525
1981 03 21 13.0358
1981 03 22 12.6379
1981 03 23 12.3603
1981 03 24 12.1375
1981 03 25 11.9384
1981 03 26 11.7560
1981 03 27 11.7137
1981 03 28 75.9921
1981 03 29 93.9303
1981 03 30 62.3147
1981 03 31 50.2564
1981 04 01 34.6791
1981 04 02 22.3482
1981 04 03 16.7270
1981 04 04 13.9268
1981 04 05 12.4604
1981 04 06 11.7367
1981 04 07 11.3607
1981 04 08 11.1451
1981 04 09 11.9022
1981 04 10 11.3179
1981 04 11 10.9927
1981 04 12 10.7877
1981 04 13 10.6364
1981 04 14 13.7459
1981 04 15 57.1939
1981 04 16 78.5955
1981 04 17 43.0148
1981 04 18 28.0674
1981 04 19 18.8297
1981 04 20 14.3739
1981 04 21 12.2233
1981 04 22 11.1820
1981 04 23 11.1396
1981 04 24 11.7173
1981 04 25 52.6634
1981 04 26 70.0657
1981 04 27 55.7119
1981 04 28 35.3863
1981 04 29 42.1664
1981 04 30 25.4280
1981 05 01 17.5154
1981 05 02 13.7758
1981 05 03 12.0064
1981 05 04 12.9473
1981 05 05 11.6074
1981 05 06 12.0853
1981 05 07 11.1746
1981 05 08 10.7237
1981 05 09 10.4878
1981 05 10 10.3499
1981 05 11 10.2548
1981 05 12 10.1767
1981 05 13 10.1034
1981 05 14 10.1606
1981 05 15 10.0148
1981 05 16 17.5594
1981 05 17 20.5911
1981 05 18 15.5110
1981 05 19 17.4786
1981 05 20 13.3325
1981 05 21 11.4512
1981 05 22 10.4048
1981 05 23 9.8530
1981 05 24 9.4950
1981 05 25 9.2731
1981 05 26 10.4048
1981 05 27 71.8262
1981 05 28 88.9281
1981 05 29 47.0060
1981 05 30 27.0407
1981 05 31 17.5960
1981 06 01 13.1818
1981 06 02 11.0359
1981 06 03 17.5919
1981 06 04 13.1251
1981 06 05 10.9992
1981 06 06 19.8440
1981 06 07 136.5548
1981 06 08 126.9660
1981 06 09 65.3325
1981 06 10 36.2515
1981 06 11 31.5431
1981 06 12 20.4285
1981 06 13 15.2243
1981 06 14 12.8044
1981 06 15 11.6917
1981 06 16 11.3926
1981 06 17 11.0664
1981 06 18 10.9224
1981 06 19 10.8594
1981 06 20 10.9367
1981 06 21 10.9210
1981 06 22 10.8828
1981 06 23 10.8994
1981 06 24 11.4426
1981 06 25 11.1185
1981 06 26 10.9480
1981 06 27 10.7836
1981 06 28 10.6813
1981 06 29 10.6464
1981 06 30 10.6532
1981 07 01 16.6572
1981 07 02 42.5453
1981 07 03 25.6782
1981 07 04 17.6144
1981 07 05 14.2505
1981 07 06 14.6565
1981 07 07 13.3174
1981 07 08 11.7408
1981 07 09 11.0764
1981 07 10 10.5972
1981 07 11 10.2928
1981 07 12 10.2330
1981 07 13 10.0249
1981 07 14 9.8819
1981 07 15 9.7673
1981 07 16 9.7194
1981 07 17 9.9329
1981 07 18 9.6387
1981 07 19 9.4436
1981 07 20 13.6599
1981 07 21 80.9373
1981 07 22 43.2568
1981 07 23 25.3630
1981 07 24 17.3717
1981 07 25 58.0783
1981 07 26 121.2718
1981 07 27 62.4300
1981 07 28 34.6274
1981 07 29 21.5112
1981 07 30 15.3388
1981 07 31 12.4444
1981 08 01 11.0945
1981 08 02 10.4690
1981 08 03 10.1802
1981 08 04 10.0455
1981 08 05 9.9786
1981 08 06 9.9392
1981 08 07 9.9114
1981 08 08 10.4305
1981 08 09 10.6426
1981 08 10 10.1912
1981 08 11 9.9553
1981 08 12 9.8301
1981 08 13 11.1235
1981 08 14 10.2929
1981 08 15 9.8600
1981 08 16 9.6143
1981 08 17 9.4543
1981 08 18 9.3323
1981 08 19 9.2256
1981 08 20 9.1237
1981 08 21 9.0216
1981 08 22 8.9172
1981 08 23 8.8339
1981 08 24 8.7097
1981 08 25 8.5884
1981 08 26 9.5307
1981 08 27 33.4793
1981 08 28 63.4388
1981 08 29 34.8081
1981 08 30 21.0700
1981 08 31 16.1874
1981 09 01 12.3690
1981 09 02 23.5574
1981 09 03 20.1015
1981 09 04 25.6843
1981 09 05 16.5094
1981 09 06 12.0105
1981 09 07 9.8562
1981 09 08 8.8090
1981 09 09 8.2829
1981 09 10 8.0007
1981 09 11 7.9487
1981 09 12 7.7760
1981 09 13 7.6440
1981 09 14 7.5411
1981 09 15 7.6144
1981 09 16 7.4277
1981 09 17 7.2872
1981 09 18 7.1669
1981 09 19 7.0540
1981 09 20 10.7479
1981 09 21 59.6398
1981 09 22 46.3651
1981 09 23 47.1754
1981 09 24 82.3980
1981 09 25 80.7857
1981 09 26 58.2884
1981 09 27 31.4459
1981 09 28 18.7859
1981 09 29 20.5179
1981 09 30 43.7005
1981 10 01 24.7669
1981 10 02 15.8372
1981 10 03 11.6433
1981 10 04 59.2498
1981 10 05 45.2238
1981 10 06 35.3957
1981 10 07 29.6364
1981 10 08 18.5746
1981 10 09 13.2938
1981 10 10 10.8216
1981 10 11 9.6722
1981 10 12 9.5953
1981 10 13 9.7212
1981 10 14 9.2159
1981 10 15 9.0955
1981 10 16 8.8955
1981 10 17 8.7771
1981 10 18 8.7070
1981 10 19 9.1035
1981 10 20 21.3263
1981 10 21 19.0866
1981 10 22 14.0188
1981 10 23 11.1045
1981 10 24 9.6967
1981 10 25 8.9989
1981 10 26 10.6172
1981 10 27 75.9320
1981 10 28 91.4836
1981 10 29 70.1655
1981 10 30 58.4988
1981 10 31 32.7175
1981 11 01 20.4156
1981 11 02 14.3370
1981 11 03 11.6602
1981 11 04 12.0417
1981 11 05 10.4148
1981 11 06 9.7360
1981 11 07 12.1276
1981 11 08 10.4948
1981 11 09 18.3203
1981 11 10 22.2609
1981 11 11 15.2215
1981 11 12 12.1460
1981 11 13 10.5736
1981 11 14 9.6193
1981 11 15 10.4223
1981 11 16 16.3019
1981 11 17 13.2939
1981 11 18 10.7794
1981 11 19 10.2828
1981 11 20 9.2678
1981 11 21 8.7376
1981 11 22 8.4343
1981 11 23 8.2352
1981 11 24 8.2338
1981 11 25 28.0350
1981 11 26 17.4869
1981 11 27 12.3256
1981 11 28 10.0111
1981 11 29 19.3830
1981 11 30 17.0365
1981 12 01 12.4845
1981 12 02 14.7127
1981 12 03 10.7547
1981 12 04 8.7860
1981 12 05 7.8312
1981 12 06 23.0115
1981 12 07 14.4715
1981 12 08 10.3409
1981 12 09 9.5824
1981 12 10 16.7125
1981 12 11 11.2891
1981 12 12 13.7652
1981 12 13 16.5203
1981 12 14 11.1201
1981 12 15 8.6070
1981 12 16 13.8258
1981 12 17 9.5840
1981 12 18 7.5212
1981 12 19 6.5055
1981 12 20 5.9670
1981 12 21 12.4772
1981 12 22 72.5967
1981 12 23 60.6431
1981 12 24 38.0287
1981 12 25 20.8671
1981 12 26 12.7381
1981 12 27 8.9572
1981 12 28 9.3907
1981 12 29 7.3094
1981 12 30 6.2981
1981 12 31 5.7504
1982 01 01 8.1373
1982 01 02 43.0325
1982 01 03 26.1144
1982 01 04 15.4690
1982 01 05 11.3397
1982 01 06 8.0714
1982 01 07 6.5071
1982 01 08 8.2671
1982 01 09 11.7917
1982 01 10 18.0660
1982 01 11 14.6608
1982 01 12 9.5400
1982 01 13 7.0645
1982 01 14 5.8600
1982 01 15 5.2549
1982 01 16 4.9320
1982 01 17 4.7404
1982 01 18 5.2615
1982 01 19 4.8473
1982 01 20 6.7590
1982 01 21 5.5476
1982 01 22 7.9937
1982 01 23 40.7351
1982 01 24 21.4711
1982 01 25 12.3255
1982 01 26 7.9680
1982 01 27 5.8721
1982 01 28 4.8437
1982 01 29 6.1315
1982 01 30 6.2409
1982 01 31 5.1870
1982 02 01 6.1984
1982 02 02 5.0955
1982 02 03 6.2450
1982 02 04 22.6436
1982 02 05 67.3500
1982 02 06 39.9352
1982 02 07 20.7935
1982 02 08 11.7556
1982 02 09 7.6427
1982 02 10 7.9617
1982 02 11 7.3600
1982 02 12 5.8074
1982 02 13 5.8387
1982 02 14 5.3050
1982 02 15 35.7485
1982 02 16 18.8890
1982 02 17 22.3036
1982 02 18 29.3294
1982 02 19 26.0749
1982 02 20 18.2549
1982 02 21 10.7259
1982 02 22 15.5969
1982 02 23 39.8538
1982 02 24 62.1341
1982 02 25 32.0957
1982 02 26 17.3275
1982 02 27 10.3729
1982 02 28 7.1095
1982 03 01 15.2541
1982 03 02 39.9987
1982 03 03 66.8727
1982 03 04 34.1482
1982 03 05 18.6566
1982 03 06 11.5095
1982 03 07 8.0119
1982 03 08 6.4989
1982 03 09 21.1978
1982 03 10 55.4733
1982 03 11 29.7176
1982 03 12 16.9315
1982 03 13 10.8819
1982 03 14 8.1028
1982 03 15 7.0106
1982 03 16 7.5420
1982 03 17 6.5550
1982 03 18 6.0973
1982 03 19 10.3963
1982 03 20 12.0801
1982 03 21 8.7857
1982 03 22 21.6860
1982 03 23 31.0815
1982 03 24 21.1922
1982 03 25 35.8013
1982 03 26 24.0822
1982 03 27 14.5165
1982 03 28 12.1898
1982 03 29 79.6357
1982 03 30 47.4463
1982 03 31 26.1572
1982 04 01 15.7198
1982 04 02 10.8222
1982 04 03 8.6288
1982 04 04 7.5025
1982 04 05 8.2034
1982 04 06 11.1393
1982 04 07 8.7410
1982 04 08 7.8513
1982 04 09 7.4125
1982 04 10 6.9753
1982 04 11 6.7739
1982 04 12 7.0237
1982 04 13 6.7590
1982 04 14 6.6940
1982 04 15 17.3343
1982 04 16 11.6102
1982 04 17 8.8638
1982 04 18 7.5381
1982 04 19 7.0422
1982 04 20 8.4957
1982 04 21 7.3268
1982 04 22 6.6889
1982 04 23 6.3493
1982 04 24 6.1487
1982 04 25 6.0113
1982 04 26 5.9233
1982 04 27 5.8344
1982 04 28 17.9195
1982 04 29 11.5407
1982 04 30 8.3674
1982 05 01 6.8136
1982 05 02 6.0358
1982 05 03 6.6469
1982 05 04 11.8956
1982 05 05 8.3592
1982 05 06 6.5918
1982 05 07 5.8096
1982 05 08 5.3008
1982 05 09 5.0183
1982 05 10 4.8444
1982 05 11 14.3344
1982 05 12 9.4499
1982 05 13 6.8340
1982 05 14 5.5553
1982 05 15 5.1337
1982 05 16 4.8806
1982 05 17 4.5205
1982 05 18 4.3131
1982 05 19 12.7676
1982 05 20 8.1639
1982 05 21 5.9415
1982 05 22 4.8536
1982 05 23 4.3043
1982 05 24 4.0803
1982 05 25 49.3176
1982 05 26 55.7965
1982 05 27 28.4851
1982 05 28 15.4793
1982 05 29 9.3245
1982 05 30 6.4075
1982 05 31 5.0184
1982 06 01 4.3500
1982 06 02 4.0216
1982 06 03 3.8522
1982 06 04 3.7870
1982 06 05 3.8304
1982 06 06 3.7086
1982 06 07 3.6270
1982 06 08 3.5637
1982 06 09 3.5070
1982 06 10 3.5472
1982 06 11 16.4733
1982 06 12 12.0764
1982 06 13 7.5105
1982 06 14 5.4749
1982 06 15 16.5477
1982 06 16 27.2326
1982 06 17 14.6529
1982 06 18 8.6856
1982 06 19 5.9482
1982 06 20 28.7657
1982 06 21 15.4927
1982 06 22 9.5034
1982 06 23 6.2421
1982 06 24 14.0070
1982 06 25 16.9084
1982 06 26 15.6793
1982 06 27 44.3464
1982 06 28 60.0179
1982 06 29 94.6752
1982 06 30 46.8932
1982 07 01 24.3525
1982 07 02 13.7569
1982 07 03 8.8087
1982 07 04 6.5436
1982 07 05 21.2265
1982 07 06 19.3095
1982 07 07 12.1101
1982 07 08 10.6888
1982 07 09 11.6674
1982 07 10 8.2644
1982 07 11 6.7405
1982 07 12 6.5537
1982 07 13 34.5307
1982 07 14 19.2160
1982 07 15 12.0030
1982 07 16 8.6200
1982 07 17 7.2510
1982 07 18 16.6611
1982 07 19 10.9387
1982 07 20 8.2223
1982 07 21 6.9508
1982 07 22 6.3599
1982 07 23 6.0879
1982 07 24 5.9632
1982 07 25 5.9048
1982 07 26 5.8742
1982 07 27 5.9668
1982 07 28 5.8886
1982 07 29 12.9675
1982 07 30 11.0841
1982 07 31 8.2894
1982 08 01 6.9482
1982 08 02 27.2840
1982 08 03 17.4384
1982 08 04 11.2712
1982 08 05 8.3389
1982 08 06 6.9346
1982 08 07 6.2511
1982 08 08 6.0043
1982 08 09 29.0367
1982 08 10 20.1724
1982 08 11 12.4853
1982 08 12 8.8325
1982 08 13 7.0857
1982 08 14 6.2386
1982 08 15 6.2289
1982 08 16 36.6653
1982 08 17 29.3913
1982 08 18 25.7355
1982 08 19 15.2016
1982 08 20 10.0798
1982 08 21 7.6487
1982 08 22 6.5407
1982 08 23 6.3862
1982 08 24 5.9281
1982 08 25 5.6282
1982 08 26 5.4647
1982 08 27 5.3632
1982 08 28 5.2881
1982 08 29 5.2229
1982 08 30 5.6928
1982 08 31 28.2563
1982 09 01 20.1924
1982 09 02 12.2091
1982 09 03 8.4086
1982 09 04 6.5844
1982 09 05 5.6934
1982 09 06 5.4239
1982 09 07 5.0850
1982 09 08 4.8901
1982 09 09 4.7620
1982 09 10 4.6640
1982 09 11 4.5818
1982 09 12 4.5071
1982 09 13 4.4358
1982 09 14 4.3660
1982 09 15 4.2968
1982 09 16 4.2283
1982 09 17 4.1607
1982 09 18 7.9766
1982 09 19 8.7371
1982 09 20 6.8041
1982 09 21 5.2517
1982 09 22 4.4803
1982 09 23 4.0822
1982 09 24 3.8620
1982 09 25 3.7444
1982 09 26 3.7364
1982 09 27 6.7651
1982 09 28 20.3722
1982 09 29 12.5920
1982 09 30 7.8372
1982 10 01 9.3604
1982 10 02 28.8596
1982 10 03 15.3462
1982 10 04 8.9225
1982 10 05 5.8759
1982 10 06 5.2349
1982 10 07 44.2257
1982 10 08 42.9121
1982 10 09 22.2721
1982 10 10 16.1825
1982 10 11 12.9174
1982 10 12 7.7723
1982 10 13 24.5036
1982 10 14 13.2790
1982 10 15 7.9707
1982 10 16 5.4581
1982 10 17 5.0998
1982 10 18 32.5100
1982 10 19 17.5038
1982 10 20 10.0108
1982 10 21 6.9834
1982 10 22 35.0505
1982 10 23 59.4099
1982 10 24 70.1077
1982 10 25 46.6506
1982 10 26 26.6289
1982 10 27 22.0431
1982 10 28 22.0904
1982 10 29 12.6535
1982 10 30 10.9124
1982 10 31 7.4554
1982 11 01 5.8503
1982 11 02 5.1326
1982 11 03 21.4882
1982 11 04 23.9710
1982 11 05 91.5730
1982 11 06 73.2854
1982 11 07 37.4223
1982 11 08 20.4951
1982 11 09 12.5601
1982 11 10 8.9701
1982 11 11 60.5912
1982 11 12 65.7722
1982 11 13 36.6710
1982 11 14 34.3595
1982 11 15 65.6821
1982 11 16 64.3862
1982 11 17 37.1201
1982 11 18 21.3877
1982 11 19 14.5967
1982 11 20 12.6550
1982 11 21 40.6838
1982 11 22 24.7748
1982 11 23 19.6890
1982 11 24 15.4099
1982 11 25 11.7531
1982 11 26 17.0750
1982 11 27 55.5655
1982 11 28 30.9761
1982 11 29 19.3805
1982 11 30 13.7181
1982 12 01 20.7543
1982 12 02 37.7715
1982 12 03 64.7257
1982 12 04 36.4360
1982 12 05 21.9098
1982 12 06 15.2786
1982 12 07 12.2473
1982 12 08 10.5169
1982 12 09 9.7026
1982 12 10 9.3163
1982 12 11 9.1843
1982 12 12 9.7657
1982 12 13 9.3766
1982 12 14 28.1680
1982 12 15 38.5485
1982 12 16 23.3734
1982 12 17 17.3705
1982 12 18 13.2271
1982 12 19 30.1021
1982 12 20 28.0899
1982 12 21 17.9294
1982 12 22 17.0460
1982 12 23 26.8603
1982 12 24 53.2942
1982 12 25 29.8496
1982 12 26 18.7437
1982 12 27 13.7069
1982 12 28 11.3151
1982 12 29 10.2802
1982 12 30 9.4092
1982 12 31 8.9555
1983 01 01 15.6243
1983 01 02 37.5312
1983 01 03 26.8435
1983 01 04 17.5010
1983 01 05 27.6205
1983 01 06 86.7239
1983 01 07 172.2079
1983 01 08 108.2893
1983 01 09 56.3101
1983 01 10 31.6659
1983 01 11 40.8956
1983 01 12 44.8899
1983 01 13 26.7201
1983 01 14 18.3849
1983 01 15 14.1333
1983 01 16 78.2167
1983 01 17 43.1138
1983 01 18 26.2515
1983 01 19 30.3486
1983 01 20 87.1760
1983 01 21 69.4109
1983 01 22 38.8489
1983 01 23 24.6743
1983 01 24 17.9333
1983 01 25 25.5662
1983 01 26 18.3178
1983 01 27 17.8336
1983 01 28 15.2103
1983 01 29 57.1452
1983 01 30 42.1220
1983 01 31 73.7183
1983 02 01 85.9606
1983 02 02 58.6301
1983 02 03 34.8962
1983 02 04 23.2825
1983 02 05 18.9870
1983 02 06 28.5298
1983 02 07 22.5797
1983 02 08 17.9132
1983 02 09 26.3471
1983 02 10 32.2836
1983 02 11 22.2808
1983 02 12 18.8225
1983 02 13 27.0786
1983 02 14 24.4556
1983 02 15 22.5667
1983 02 16 32.8846
1983 02 17 51.7112
1983 02 18 34.7259
1983 02 19 25.5798
1983 02 20 58.2199
1983 02 21 34.3163
1983 02 22 23.4784
1983 02 23 17.8888
1983 02 24 15.4786
1983 02 25 16.1572
1983 02 26 67.4386
1983 02 27 50.7939
1983 02 28 109.7848
1983 03 01 81.8858
1983 03 02 49.0281
1983 03 03 67.8069
1983 03 04 62.8872
1983 03 05 51.8937
1983 03 06 32.7722
1983 03 07 23.2148
1983 03 08 18.5789
1983 03 09 16.3853
