year month day simulated_streamflow_m3s
1980 08 01 195.0146
1980 08 02 352.9268
1980 08 03 298.4114
1980 08 04 259.7872
1980 08 05 233.1250
1980 08 06 213.3123
1980 08 07 198.6521
1980 08 08 186.0260
1980 08 09 253.7507
1980 08 10 225.9482
1980 08 11 207.0283
1980 08 12 232.5826
1980 08 13 210.6879
1980 08 14 232.9060
1980 08 15 281.1646
1980 08 16 319.0165
1980 08 17 281.3683
1980 08 18 269.9922
1980 08 19 253.4103
1980 08 20 351.0266
1980 08 21 298.9775
1980 08 22 276.0355
1980 08 23 252.1172
1980 08 24 227.8364
1980 08 25 209.5387
1980 08 26 227.4166
1980 08 27 230.7137
1980 08 28 345.0647
1980 08 29 292.6718
1980 08 30 258.2412
1980 08 31 231.6800
1980 09 01 270.6399
1980 09 02 282.5501
1980 09 03 248.0182
1980 09 04 252.8376
1980 09 05 226.6142
1980 09 06 320.8243
1980 09 07 275.7252
1980 09 08 343.6413
1980 09 09 334.5248
1980 09 10 291.5988
1980 09 11 330.8609
1980 09 12 320.0054
1980 09 13 304.8138
1980 09 14 268.0035
1980 09 15 296.5486
1980 09 16 385.4460
1980 09 17 413.3422
1980 09 18 360.0258
1980 09 19 312.4360
1980 09 20 277.8098
1980 09 21 251.9985
1980 09 22 259.2278
1980 09 23 334.7207
1980 09 24 394.5508
1980 09 25 334.9586
1980 09 26 292.4345
1980 09 27 262.0128
1980 09 28 238.5161
1980 09 29 220.3537
1980 09 30 204.8705
1980 10 01 203.3528
1980 10 02 304.5951
1980 10 03 265.3742
1980 10 04 236.6032
1980 10 05 220.1874
1980 10 06 243.0170
1980 10 07 221.8902
1980 10 08 202.8065
1980 10 09 216.5006
1980 10 10 240.3586
1980 10 11 253.0193
1980 10 12 224.4729
1980 10 13 203.2533
1980 10 14 279.9912
1980 10 15 244.6011
1980 10 16 218.2690
1980 10 17 233.5495
1980 10 18 212.1259
1980 10 19 293.7701
1980 10 20 298.4738
1980 10 21 334.0108
1980 10 22 285.2629
1980 10 23 302.7599
1980 10 24 358.5865
1980 10 25 319.9487
1980 10 26 347.8697
1980 10 27 332.9032
1980 10 28 291.8548
1980 10 29 260.1788
1980 10 30 265.2383
1980 10 31 248.7857
1980 11 01 225.2838
1980 11 02 206.8451
1980 11 03 202.8271
1980 11 04 258.9813
1980 11 05 228.9377
1980 11 06 207.0839
1980 11 07 190.3624
1980 11 08 177.2188
1980 11 09 166.4819
1980 11 10 159.5564
1980 11 11 151.2313
1980 11 12 145.1546
1980 11 13 320.6765
1980 11 14 278.9636
1980 11 15 239.4987
1980 11 16 248.9950
1980 11 17 219.7499
1980 11 18 198.7029
1980 11 19 212.1750
1980 11 20 256.3286
1980 11 21 224.7631
1980 11 22 274.5668
1980 11 23 251.9883
1980 11 24 227.8295
1980 11 25 204.2323
1980 11 26 186.4316
1980 11 27 356.0539
1980 11 28 414.3356
1980 11 29 368.1563
1980 11 30 312.1953
1980 12 01 272.6578
1980 12 02 243.1350
1980 12 03 266.9641
1980 12 04 263.0243
1980 12 05 243.4153
1980 12 06 217.5213
1980 12 07 198.9838
1980 12 08 183.5166
1980 12 09 171.1861
1980 12 10 160.9897
1980 12 11 333.2287
1980 12 12 437.3087
1980 12 13 353.3936
1980 12 14 297.9750
1980 12 15 262.3365
1980 12 16 233.5812
1980 12 17 211.4932
1980 12 18 194.1062
1980 12 19 180.1581
1980 12 20 168.5770
1980 12 21 158.9010
1980 12 22 169.1829
1980 12 23 205.9508
1980 12 24 184.6545
1980 12 25 168.2231
1980 12 26 156.0765
1980 12 27 147.9651
1980 12 28 141.6758
1980 12 29 148.3261
1980 12 30 138.6785
1980 12 31 130.7334
1981 01 01 124.5375
1981 01 02 119.4466
1981 01 03 115.0710
1981 01 04 156.4282
1981 01 05 167.2945
1981 01 06 264.9090
1981 01 07 305.3295
1981 01 08 304.8837
1981 01 09 259.1244
1981 01 10 255.5689
1981 01 11 267.6941
1981 01 12 317.7762
1981 01 13 268.4041
1981 01 14 236.0897
1981 01 15 210.0275
1981 01 16 306.1682
1981 01 17 325.6043
1981 01 18 349.9058
1981 01 19 312.5546
1981 01 20 269.4237
1981 01 21 237.6943
1981 01 22 216.2155
1981 01 23 197.0395
1981 01 24 268.2429
1981 01 25 279.8602
1981 01 26 241.5159
1981 01 27 213.9674
1981 01 28 200.3963
1981 01 29 440.3808
1981 01 30 488.8888
1981 01 31 469.2549
1981 02 01 390.4650
1981 02 02 334.6214
1981 02 03 395.5755
1981 02 04 474.0435
1981 02 05 395.5063
1981 02 06 434.6304
1981 02 07 444.1470
1981 02 08 381.8406
1981 02 09 394.7501
1981 02 10 341.9101
1981 02 11 313.8624
1981 02 12 280.1644
1981 02 13 253.9578
1981 02 14 260.1400
1981 02 15 236.8533
1981 02 16 252.4773
1981 02 17 238.1803
1981 02 18 239.1720
1981 02 19 218.5094
1981 02 20 290.5764
1981 02 21 373.1445
1981 02 22 315.0630
1981 02 23 298.1813
1981 02 24 265.3941
1981 02 25 303.1400
1981 02 26 331.9732
1981 02 27 289.6092
1981 02 28 408.9013
1981 03 01 452.6211
1981 03 02 378.4532
1981 03 03 334.9963
1981 03 04 321.6892
1981 03 05 300.7965
1981 03 06 271.2986
1981 03 07 266.5291
1981 03 08 259.1373
1981 03 09 265.4022
1981 03 10 299.7478
1981 03 11 354.8821
1981 03 12 406.5554
1981 03 13 388.2277
1981 03 14 332.9781
1981 03 15 293.5155
1981 03 16 264.2914
1981 03 17 242.1929
1981 03 18 224.0268
1981 03 19 208.2938
1981 03 20 195.2088
1981 03 21 185.5619
1981 03 22 225.1563
1981 03 23 207.1409
1981 03 24 190.9005
1981 03 25 178.3404
1981 03 26 180.4602
1981 03 27 169.4408
1981 03 28 159.4320
1981 03 29 156.0961
1981 03 30 148.6211
1981 03 31 154.4021
1981 04 01 166.6896
1981 04 02 229.9771
1981 04 03 201.5701
1981 04 04 300.4113
1981 04 05 259.6474
1981 04 06 225.4104
1981 04 07 201.2161
1981 04 08 183.1994
1981 04 09 171.1307
1981 04 10 159.8016
1981 04 11 156.3611
1981 04 12 151.1788
1981 04 13 152.7314
1981 04 14 143.7660
1981 04 15 145.9604
1981 04 16 137.9782
1981 04 17 130.9883
1981 04 18 261.9345
1981 04 19 222.4010
1981 04 20 193.5238
1981 04 21 281.7541
1981 04 22 237.9310
1981 04 23 287.7557
1981 04 24 249.3230
1981 04 25 217.0639
1981 04 26 193.5469
1981 04 27 176.5346
1981 04 28 170.3491
1981 04 29 197.5197
1981 04 30 195.7471
1981 05 01 212.5256
1981 05 02 187.1946
1981 05 03 168.1798
1981 05 04 166.0419
1981 05 05 274.5091
1981 05 06 243.7777
1981 05 07 210.3698
1981 05 08 187.3590
1981 05 09 286.8395
1981 05 10 243.0671
1981 05 11 211.1707
1981 05 12 214.7510
1981 05 13 249.3871
1981 05 14 216.4653
1981 05 15 194.3006
1981 05 16 192.7087
1981 05 17 346.9577
1981 05 18 292.3164
1981 05 19 251.4861
1981 05 20 240.2174
1981 05 21 242.2158
1981 05 22 283.5669
1981 05 23 354.2436
1981 05 24 347.9467
1981 05 25 378.6435
1981 05 26 544.2521
1981 05 27 526.7020
1981 05 28 434.8142
1981 05 29 379.4012
1981 05 30 343.9490
1981 05 31 526.4841
1981 06 01 435.9023
1981 06 02 398.3786
1981 06 03 370.2890
1981 06 04 368.1878
1981 06 05 323.4436
1981 06 06 334.5634
1981 06 07 490.0521
1981 06 08 483.2854
1981 06 09 590.2104
1981 06 10 550.7904
1981 06 11 503.6243
1981 06 12 432.1306
1981 06 13 405.1944
1981 06 14 366.8280
1981 06 15 439.0728
1981 06 16 377.9063
1981 06 17 334.9073
1981 06 18 304.2805
1981 06 19 392.0972
1981 06 20 477.0751
1981 06 21 404.2104
1981 06 22 353.4686
1981 06 23 317.3517
1981 06 24 374.9896
1981 06 25 397.7532
1981 06 26 356.8569
1981 06 27 390.1755
1981 06 28 429.1885
1981 06 29 372.0648
1981 06 30 329.2634
1981 07 01 306.6686
1981 07 02 283.7558
1981 07 03 494.3973
1981 07 04 430.0860
1981 07 05 389.6118
1981 07 06 503.5447
1981 07 07 425.5364
1981 07 08 436.7039
1981 07 09 554.5809
1981 07 10 487.7734
1981 07 11 518.2905
1981 07 12 458.5972
1981 07 13 402.0168
1981 07 14 445.7814
1981 07 15 399.9921
1981 07 16 599.1427
1981 07 17 506.5414
1981 07 18 482.9674
1981 07 19 432.6911
1981 07 20 414.8334
1981 07 21 369.9266
1981 07 22 335.3147
1981 07 23 308.3780
1981 07 24 286.5495
1981 07 25 268.3736
1981 07 26 252.8512
1981 07 27 263.4658
1981 07 28 246.3194
1981 07 29 231.9025
1981 07 30 246.7348
1981 07 31 230.9095
1981 08 01 217.3533
1981 08 02 270.0106
1981 08 03 300.9670
1981 08 04 266.9793
1981 08 05 242.7071
1981 08 06 225.1136
1981 08 07 211.4713
1981 08 08 286.6075
1981 08 09 258.5979
1981 08 10 235.6241
1981 08 11 281.5795
1981 08 12 250.6038
1981 08 13 227.9749
1981 08 14 211.5819
1981 08 15 305.6505
1981 08 16 267.1878
1981 08 17 240.5009
1981 08 18 237.7240
1981 08 19 236.9659
1981 08 20 234.0206
1981 08 21 237.1046
1981 08 22 216.3193
1981 08 23 201.7359
1981 08 24 262.5518
1981 08 25 244.3556
1981 08 26 219.6167
1981 08 27 201.1171
1981 08 28 187.1282
1981 08 29 180.2328
1981 08 30 170.8823
1981 08 31 218.7386
1981 09 01 225.7877
1981 09 02 296.0065
1981 09 03 255.0492
1981 09 04 240.7171
1981 09 05 238.6869
1981 09 06 329.3179
1981 09 07 293.0296
1981 09 08 343.9788
1981 09 09 295.4448
1981 09 10 272.5208
1981 09 11 504.0342
1981 09 12 412.0804
1981 09 13 349.4026
1981 09 14 313.0206
1981 09 15 438.8634
1981 09 16 410.5606
1981 09 17 440.9247
1981 09 18 380.9427
1981 09 19 333.6722
1981 09 20 298.4422
1981 09 21 272.0162
1981 09 22 250.0214
1981 09 23 231.4481
1981 09 24 333.8664
1981 09 25 291.7360
1981 09 26 265.1603
1981 09 27 464.6382
1981 09 28 395.8239
1981 09 29 341.7700
1981 09 30 313.4773
1981 10 01 299.0346
1981 10 02 269.5031
1981 10 03 254.1190
1981 10 04 234.7046
1981 10 05 264.5708
1981 10 06 246.3734
1981 10 07 258.2982
1981 10 08 232.9895
1981 10 09 249.5027
1981 10 10 241.4641
1981 10 11 219.0545
1981 10 12 201.9705
1981 10 13 188.6153
1981 10 14 205.0151
1981 10 15 258.8397
1981 10 16 228.0866
1981 10 17 208.3685
1981 10 18 192.5590
1981 10 19 179.1015
1981 10 20 168.2698
1981 10 21 192.1720
1981 10 22 179.0502
1981 10 23 167.2998
1981 10 24 158.5457
1981 10 25 164.6417
1981 10 26 157.3389
1981 10 27 163.2541
1981 10 28 162.2673
1981 10 29 152.2406
1981 10 30 143.3739
1981 10 31 153.3078
1981 11 01 143.3648
1981 11 02 135.0821
1981 11 03 128.6051
1981 11 04 128.0183
1981 11 05 197.3893
1981 11 06 172.7983
1981 11 07 154.1476
1981 11 08 174.7067
1981 11 09 205.9642
1981 11 10 179.6888
1981 11 11 160.3330
1981 11 12 233.0984
1981 11 13 248.0201
1981 11 14 210.8945
1981 11 15 190.2334
1981 11 16 171.1423
1981 11 17 206.6922
1981 11 18 182.2939
1981 11 19 163.8912
1981 11 20 150.8159
1981 11 21 225.1007
1981 11 22 220.7644
1981 11 23 190.9381
1981 11 24 169.8220
1981 11 25 158.4165
1981 11 26 150.3739
1981 11 27 164.5634
1981 11 28 151.3212
1981 11 29 177.7008
1981 11 30 158.6416
1981 12 01 145.5722
1981 12 02 134.0004
1981 12 03 125.2784
1981 12 04 134.1201
1981 12 05 124.8414
1981 12 06 116.7854
1981 12 07 145.7292
1981 12 08 203.4823
1981 12 09 210.6470
1981 12 10 180.5366
1981 12 11 159.3191
1981 12 12 163.4575
1981 12 13 149.8503
1981 12 14 166.3881
1981 12 15 194.8354
1981 12 16 172.6703
1981 12 17 190.3232
1981 12 18 224.7938
1981 12 19 242.5758
1981 12 20 218.7892
1981 12 21 192.4994
1981 12 22 171.8498
1981 12 23 228.3127
1981 12 24 226.9787
1981 12 25 248.1750
1981 12 26 244.1080
1981 12 27 290.7213
1981 12 28 295.3507
1981 12 29 259.6805
1981 12 30 266.3240
1981 12 31 233.2612
1982 01 01 238.1404
1982 01 02 289.4280
1982 01 03 327.7958
1982 01 04 305.5674
1982 01 05 273.6340
1982 01 06 238.9340
1982 01 07 271.6786
1982 01 08 262.0119
1982 01 09 259.3540
1982 01 10 238.7091
1982 01 11 266.9776
1982 01 12 304.2470
1982 01 13 302.1398
1982 01 14 285.5772
1982 01 15 269.1621
1982 01 16 235.8557
1982 01 17 231.9635
1982 01 18 207.4142
1982 01 19 188.3711
1982 01 20 173.3801
1982 01 21 236.1509
1982 01 22 207.6747
1982 01 23 185.7236
1982 01 24 172.2484
1982 01 25 159.1953
1982 01 26 148.5243
1982 01 27 139.7524
1982 01 28 205.0574
1982 01 29 263.8727
1982 01 30 290.8615
1982 01 31 245.5598
1982 02 01 213.7577
1982 02 02 191.2673
1982 02 03 196.9173
1982 02 04 196.6359
1982 02 05 192.2395
1982 02 06 172.8937
1982 02 07 240.4775
1982 02 08 208.2185
1982 02 09 192.4558
1982 02 10 245.6836
1982 02 11 272.9789
1982 02 12 232.8214
1982 02 13 204.0833
1982 02 14 183.7046
1982 02 15 167.5973
1982 02 16 210.9816
1982 02 17 186.3351
1982 02 18 171.0266
1982 02 19 175.3132
1982 02 20 159.5740
1982 02 21 146.2235
1982 02 22 135.9493
1982 02 23 192.4744
1982 02 24 242.4149
1982 02 25 206.2456
1982 02 26 207.8586
1982 02 27 195.6619
1982 02 28 245.0624
1982 03 01 304.6259
1982 03 02 254.1397
1982 03 03 218.6433
1982 03 04 194.6641
1982 03 05 199.0546
1982 03 06 178.0602
1982 03 07 162.7025
1982 03 08 149.9903
1982 03 09 139.4560
1982 03 10 130.9473
1982 03 11 129.5921
1982 03 12 202.0625
1982 03 13 247.3649
1982 03 14 216.2759
1982 03 15 297.7789
1982 03 16 289.0336
1982 03 17 252.4597
1982 03 18 218.4450
1982 03 19 193.6205
1982 03 20 223.6504
1982 03 21 329.3914
1982 03 22 318.0236
1982 03 23 289.4049
1982 03 24 260.6459
1982 03 25 332.2273
1982 03 26 312.9416
1982 03 27 278.1908
1982 03 28 374.7491
1982 03 29 316.8020
1982 03 30 365.2483
1982 03 31 309.0211
1982 04 01 268.9812
1982 04 02 442.4987
1982 04 03 480.9625
1982 04 04 452.0712
1982 04 05 405.4425
1982 04 06 392.2852
1982 04 07 401.6995
1982 04 08 343.1861
1982 04 09 327.0126
1982 04 10 294.6214
1982 04 11 292.8251
1982 04 12 270.6544
1982 04 13 243.4450
1982 04 14 234.1723
1982 04 15 214.9616
1982 04 16 262.3369
1982 04 17 382.7835
1982 04 18 323.6450
1982 04 19 309.2578
1982 04 20 315.2663
1982 04 21 278.0152
1982 04 22 276.4778
1982 04 23 279.5094
1982 04 24 298.9392
1982 04 25 264.3100
1982 04 26 527.3695
1982 04 27 531.4678
1982 04 28 521.9011
1982 04 29 462.4472
1982 04 30 427.8970
1982 05 01 458.2621
1982 05 02 396.3720
1982 05 03 357.9303
1982 05 04 340.1795
1982 05 05 336.5037
1982 05 06 318.9409
1982 05 07 553.0402
1982 05 08 705.2852
1982 05 09 624.6894
1982 05 10 617.9919
1982 05 11 522.2198
1982 05 12 454.0192
1982 05 13 412.2668
1982 05 14 407.3568
1982 05 15 443.4390
1982 05 16 412.5679
1982 05 17 365.2949
1982 05 18 493.7272
1982 05 19 541.5747
1982 05 20 461.0040
1982 05 21 407.6318
1982 05 22 415.9347
1982 05 23 413.3290
1982 05 24 408.8020
1982 05 25 432.1319
1982 05 26 413.4449
1982 05 27 372.4254
1982 05 28 426.3592
1982 05 29 398.3553
1982 05 30 390.1362
1982 05 31 361.8760
1982 06 01 326.6407
1982 06 02 303.6614
1982 06 03 385.5700
1982 06 04 583.0295
1982 06 05 585.7643
1982 06 06 585.3079
1982 06 07 555.3445
1982 06 08 497.7663
1982 06 09 458.4848
1982 06 10 420.4103
1982 06 11 378.9059
1982 06 12 344.4231
1982 06 13 321.2358
1982 06 14 326.7960
1982 06 15 298.8331
1982 06 16 353.4742
1982 06 17 458.5443
1982 06 18 393.0562
1982 06 19 367.9892
1982 06 20 329.4811
1982 06 21 320.3658
1982 06 22 386.0845
1982 06 23 369.6236
1982 06 24 336.8221
1982 06 25 311.0079
1982 06 26 285.4640
1982 06 27 389.3637
1982 06 28 364.7792
1982 06 29 323.4359
1982 06 30 350.2509
1982 07 01 332.5477
1982 07 02 330.5235
1982 07 03 352.7814
1982 07 04 361.2292
1982 07 05 485.5062
1982 07 06 483.7764
1982 07 07 417.8414
1982 07 08 527.9081
1982 07 09 698.6206
1982 07 10 613.5194
1982 07 11 532.0034
1982 07 12 494.8032
1982 07 13 439.4434
1982 07 14 427.1090
1982 07 15 440.7563
1982 07 16 395.4212
1982 07 17 400.1532
1982 07 18 495.3683
1982 07 19 505.6105
1982 07 20 480.3504
1982 07 21 425.0640
1982 07 22 385.8973
1982 07 23 376.2430
1982 07 24 387.4509
1982 07 25 457.7178
1982 07 26 414.8434
1982 07 27 470.5742
1982 07 28 692.5072
1982 07 29 609.6948
1982 07 30 539.5566
1982 07 31 502.0111
1982 08 01 499.3034
1982 08 02 437.6828
1982 08 03 392.7565
1982 08 04 358.0003
1982 08 05 330.1606
1982 08 06 341.2865
1982 08 07 362.4502
1982 08 08 424.8140
1982 08 09 398.6793
1982 08 10 392.2882
1982 08 11 427.2340
1982 08 12 410.8536
1982 08 13 495.5845
1982 08 14 442.4319
1982 08 15 457.1973
1982 08 16 428.9636
1982 08 17 387.0279
1982 08 18 350.2293
1982 08 19 441.6124
1982 08 20 412.5619
1982 08 21 365.8494
1982 08 22 331.4683
1982 08 23 306.0352
1982 08 24 301.8801
1982 08 25 287.5840
1982 08 26 269.0217
1982 08 27 327.8004
1982 08 28 304.8430
1982 08 29 289.3676
1982 08 30 316.9323
1982 08 31 288.6006
1982 09 01 283.0201
1982 09 02 303.2299
1982 09 03 410.8661
1982 09 04 410.3035
1982 09 05 374.5849
1982 09 06 401.6654
1982 09 07 385.3904
1982 09 08 360.2420
1982 09 09 369.2330
1982 09 10 326.2935
1982 09 11 295.3109
1982 09 12 359.6380
1982 09 13 367.4361
1982 09 14 323.6948
1982 09 15 292.3054
1982 09 16 268.5642
1982 09 17 249.7081
1982 09 18 323.6825
1982 09 19 305.3336
1982 09 20 326.6843
1982 09 21 291.9466
1982 09 22 265.2586
1982 09 23 245.1686
1982 09 24 240.7981
1982 09 25 272.1870
1982 09 26 257.6887
1982 09 27 263.8418
1982 09 28 240.5636
1982 09 29 331.4560
1982 09 30 291.1623
1982 10 01 261.1560
1982 10 02 240.7055
1982 10 03 260.5474
1982 10 04 237.5442
1982 10 05 230.3396
1982 10 06 241.4233
1982 10 07 219.7784
1982 10 08 535.4670
1982 10 09 486.2571
1982 10 10 414.4536
1982 10 11 383.0074
1982 10 12 337.4136
1982 10 13 303.1566
1982 10 14 274.2269
1982 10 15 319.7420
1982 10 16 346.1751
1982 10 17 310.9470
1982 10 18 277.7386
1982 10 19 257.4615
1982 10 20 347.8207
1982 10 21 304.9480
1982 10 22 279.6257
1982 10 23 253.2369
1982 10 24 297.2032
1982 10 25 294.5669
1982 10 26 279.5228
1982 10 27 264.4260
1982 10 28 240.4156
1982 10 29 224.1734
1982 10 30 209.0563
1982 10 31 222.2423
1982 11 01 217.1987
1982 11 02 201.0296
1982 11 03 188.2674
1982 11 04 198.1720
1982 11 05 198.0893
1982 11 06 186.3918
1982 11 07 177.5410
1982 11 08 185.2365
1982 11 09 205.0919
1982 11 10 202.1492
1982 11 11 220.9758
1982 11 12 199.2231
1982 11 13 187.6727
1982 11 14 174.5052
1982 11 15 192.9128
1982 11 16 177.6233
1982 11 17 166.3004
1982 11 18 302.0628
1982 11 19 256.9895
1982 11 20 267.4958
1982 11 21 269.9041
1982 11 22 268.7419
1982 11 23 337.8123
1982 11 24 328.7301
1982 11 25 357.8186
1982 11 26 303.8235
1982 11 27 265.5068
1982 11 28 237.4531
1982 11 29 217.1719
1982 11 30 252.2410
1982 12 01 296.9274
1982 12 02 286.8444
1982 12 03 274.4172
1982 12 04 304.9154
1982 12 05 334.9683
1982 12 06 298.8173
1982 12 07 314.2078
1982 12 08 368.2448
1982 12 09 339.3140
1982 12 10 293.2720
1982 12 11 260.1167
1982 12 12 275.1652
1982 12 13 255.5060
1982 12 14 230.3128
1982 12 15 211.1091
1982 12 16 200.8499
1982 12 17 239.5175
1982 12 18 261.0259
1982 12 19 230.6008
1982 12 20 212.0204
1982 12 21 222.6589
1982 12 22 199.9212
1982 12 23 222.8856
1982 12 24 201.8687
1982 12 25 189.5042
1982 12 26 313.1981
1982 12 27 266.3531
1982 12 28 243.2521
1982 12 29 251.9269
1982 12 30 247.2806
1982 12 31 223.1467
1983 01 01 314.0779
1983 01 02 328.0822
1983 01 03 278.2761
1983 01 04 244.5186
1983 01 05 295.2214
1983 01 06 499.9599
1983 01 07 425.3433
1983 01 08 411.2619
1983 01 09 370.2068
1983 01 10 353.5703
1983 01 11 307.6784
1983 01 12 273.4450
1983 01 13 247.2894
1983 01 14 226.4973
1983 01 15 209.5816
1983 01 16 195.9765
1983 01 17 184.0306
1983 01 18 173.8427
1983 01 19 165.1314
1983 01 20 161.5845
1983 01 21 154.4577
1983 01 22 148.0062
1983 01 23 142.2700
1983 01 24 137.1491
1983 01 25 132.5356
1983 01 26 128.3401
1983 01 27 124.5066
1983 01 28 120.9809
1983 01 29 117.7218
1983 01 30 114.6973
1983 01 31 111.8784
1983 02 01 109.2592
1983 02 02 107.1311
1983 02 03 104.6511
1983 02 04 102.3697
1983 02 05 372.0446
1983 02 06 308.1425
1983 02 07 255.0198
1983 02 08 219.5385
1983 02 09 194.1485
1983 02 10 175.0347
1983 02 11 160.1109
1983 02 12 148.1683
1983 02 13 161.3176
1983 02 14 147.9030
1983 02 15 270.7994
1983 02 16 228.5420
1983 02 17 198.1418
1983 02 18 355.3283
1983 02 19 297.6495
1983 02 20 285.7575
1983 02 21 329.2984
1983 02 22 348.3844
1983 02 23 333.9150
1983 02 24 286.1179
1983 02 25 320.3719
1983 02 26 279.5917
1983 02 27 264.3874
1983 02 28 472.7748
1983 03 01 419.8199
1983 03 02 352.4249
1983 03 03 321.8235
1983 03 04 283.2756
1983 03 05 256.2735
1983 03 06 231.6538
1983 03 07 267.6107
1983 03 08 237.8223
1983 03 09 214.3843
