year month day simulated_streamflow_m3s
1980 08 22 35.6897
1980 08 23 35.2412
1980 08 24 34.8676
1980 08 25 34.5581
1980 08 26 34.2967
1980 08 27 34.0764
1980 08 28 34.7468
1980 08 29 35.9626
1980 08 30 36.1651
1980 08 31 35.5054
1980 09 01 34.8710
1980 09 02 34.3752
1980 09 03 33.9818
1980 09 04 33.6616
1980 09 05 33.4001
1980 09 06 33.4368
1980 09 07 33.3154
1980 09 08 33.1356
1980 09 09 32.9031
1980 09 10 32.6821
1980 09 11 32.4885
1980 09 12 32.3201
1980 09 13 32.1803
1980 09 14 32.1295
1980 09 15 32.0885
1980 09 16 31.9442
1980 09 17 31.9831
1980 09 18 32.1714
1980 09 19 38.3848
1980 09 20 49.2615
1980 09 21 49.8498
1980 09 22 47.6205
1980 09 23 46.1354
1980 09 24 43.5342
1980 09 25 43.2812
1980 09 26 46.6485
1980 09 27 46.4679
1980 09 28 43.7451
1980 09 29 42.0146
1980 09 30 39.9378
1980 10 01 38.1286
1980 10 02 36.6930
1980 10 03 35.5330
1980 10 04 34.4783
1980 10 05 33.5867
1980 10 06 32.8526
1980 10 07 32.2440
1980 10 08 31.7372
1980 10 09 31.3590
1980 10 10 31.5367
1980 10 11 33.1534
1980 10 12 54.4331
1980 10 13 103.3606
1980 10 14 103.1026
1980 10 15 85.0857
1980 10 16 71.6837
1980 10 17 62.4663
1980 10 18 55.5995
1980 10 19 50.3137
1980 10 20 46.2187
1980 10 21 43.0056
1980 10 22 40.4579
1980 10 23 38.8387
1980 10 24 37.6057
1980 10 25 36.2702
1980 10 26 35.0740
1980 10 27 33.8806
1980 10 28 32.8353
1980 10 29 31.9569
1980 10 30 31.2173
1980 10 31 31.1128
1980 11 01 38.4853
1980 11 02 45.4081
1980 11 03 45.1483
1980 11 04 41.1971
1980 11 05 37.8882
1980 11 06 35.5692
1980 11 07 34.7019
1980 11 08 37.9053
1980 11 09 61.8798
1980 11 10 98.3053
1980 11 11 92.5159
1980 11 12 129.8700
1980 11 13 197.3439
1980 11 14 183.2054
1980 11 15 147.2614
1980 11 16 119.6026
1980 11 17 103.6474
1980 11 18 100.4402
1980 11 19 96.9902
1980 11 20 94.1750
1980 11 21 101.5280
1980 11 22 94.1867
1980 11 23 84.7921
1980 11 24 92.2386
1980 11 25 138.1104
1980 11 26 156.4518
1980 11 27 131.0095
1980 11 28 108.3817
1980 11 29 92.3937
1980 11 30 84.8623
1980 12 01 158.3568
1980 12 02 271.5492
1980 12 03 343.1693
1980 12 04 351.1672
1980 12 05 333.2592
1980 12 06 367.5749
1980 12 07 343.0165
1980 12 08 349.3158
1980 12 09 355.9754
1980 12 10 370.8829
1980 12 11 335.4044
1980 12 12 337.5352
1980 12 13 403.5921
1980 12 14 467.1890
1980 12 15 453.7256
1980 12 16 347.8931
1980 12 17 282.8729
1980 12 18 244.5479
1980 12 19 205.8203
1980 12 20 173.7417
1980 12 21 148.1692
1980 12 22 129.1158
1980 12 23 112.9263
1980 12 24 99.6009
1980 12 25 94.0293
1980 12 26 87.8858
1980 12 27 80.8068
1980 12 28 79.7163
1980 12 29 88.5276
1980 12 30 176.0460
1980 12 31 266.7262
1981 01 01 312.4266
1981 01 02 324.3058
1981 01 03 288.5716
1981 01 04 246.6351
1981 01 05 202.7484
1981 01 06 167.0899
1981 01 07 140.2793
1981 01 08 126.1673
1981 01 09 153.8005
1981 01 10 282.0531
1981 01 11 323.3837
1981 01 12 429.0666
1981 01 13 500.9782
1981 01 14 558.9404
1981 01 15 527.2175
1981 01 16 450.6153
1981 01 17 387.3867
1981 01 18 318.9472
1981 01 19 259.4992
1981 01 20 216.3227
1981 01 21 183.2497
1981 01 22 203.3247
1981 01 23 273.0258
1981 01 24 280.3998
1981 01 25 250.8391
1981 01 26 280.0931
1981 01 27 303.6143
1981 01 28 268.1313
1981 01 29 224.0189
1981 01 30 185.7990
1981 01 31 163.1047
1981 02 01 156.9729
1981 02 02 141.4449
1981 02 03 121.1477
1981 02 04 105.7409
1981 02 05 95.6146
1981 02 06 89.2750
1981 02 07 131.6557
1981 02 08 159.3946
1981 02 09 135.7720
1981 02 10 182.2085
1981 02 11 224.5463
1981 02 12 204.0664
1981 02 13 170.4999
1981 02 14 141.5243
1981 02 15 119.1996
1981 02 16 102.5809
1981 02 17 89.6344
1981 02 18 79.4074
1981 02 19 71.2189
1981 02 20 64.7792
1981 02 21 60.5838
1981 02 22 56.4157
1981 02 23 53.5244
1981 02 24 51.0316
1981 02 25 48.6184
1981 02 26 46.7046
1981 02 27 44.7949
1981 02 28 42.6925
1981 03 01 42.1688
1981 03 02 41.8783
1981 03 03 40.7898
1981 03 04 39.3234
1981 03 05 39.2413
1981 03 06 40.8690
1981 03 07 69.0798
1981 03 08 173.3301
1981 03 09 241.3728
1981 03 10 242.7612
1981 03 11 212.6526
1981 03 12 180.3600
1981 03 13 150.3202
1981 03 14 126.2559
1981 03 15 107.1075
1981 03 16 92.5357
1981 03 17 83.2108
1981 03 18 84.5305
1981 03 19 143.0495
1981 03 20 176.3319
1981 03 21 199.4646
1981 03 22 217.6568
1981 03 23 185.2092
1981 03 24 151.6959
1981 03 25 132.5664
1981 03 26 137.5160
1981 03 27 165.7584
1981 03 28 203.9274
1981 03 29 228.1951
1981 03 30 239.3587
1981 03 31 245.2794
1981 04 01 221.1185
1981 04 02 204.1106
1981 04 03 172.7016
1981 04 04 143.5692
1981 04 05 121.5761
1981 04 06 104.7299
1981 04 07 91.6378
1981 04 08 81.2716
1981 04 09 73.2627
1981 04 10 67.0646
1981 04 11 61.6280
1981 04 12 56.8303
1981 04 13 52.8092
1981 04 14 49.4627
1981 04 15 46.6804
1981 04 16 45.8315
1981 04 17 45.8573
1981 04 18 45.8193
1981 04 19 44.5610
1981 04 20 42.3392
1981 04 21 40.3073
1981 04 22 38.6769
1981 04 23 37.3732
1981 04 24 36.3204
1981 04 25 35.4705
1981 04 26 34.7533
1981 04 27 34.1298
1981 04 28 34.4660
1981 04 29 49.7284
1981 04 30 118.0542
1981 05 01 107.7974
1981 05 02 89.1285
1981 05 03 76.0056
1981 05 04 66.6824
1981 05 05 59.6062
1981 05 06 54.1964
1981 05 07 49.9899
1981 05 08 46.6606
1981 05 09 44.1369
1981 05 10 42.2106
1981 05 11 40.4069
1981 05 12 38.8331
1981 05 13 37.5138
1981 05 14 36.4095
1981 05 15 35.4802
1981 05 16 34.6940
1981 05 17 34.0270
1981 05 18 33.4708
1981 05 19 33.3400
1981 05 20 33.4779
1981 05 21 33.2599
1981 05 22 32.8001
1981 05 23 32.3242
1981 05 24 32.3160
1981 05 25 35.9343
1981 05 26 38.2202
1981 05 27 37.7559
1981 05 28 36.4698
1981 05 29 48.9163
1981 05 30 73.1532
1981 05 31 66.9649
1981 06 01 57.8115
1981 06 02 51.3235
1981 06 03 46.7966
1981 06 04 45.3945
1981 06 05 44.4690
1981 06 06 44.3413
1981 06 07 67.6436
1981 06 08 88.8346
1981 06 09 78.0253
1981 06 10 66.6911
1981 06 11 58.5104
1981 06 12 52.5298
1981 06 13 48.0390
1981 06 14 44.6266
1981 06 15 42.0032
1981 06 16 40.1327
1981 06 17 45.7024
1981 06 18 58.2425
1981 06 19 63.4005
1981 06 20 57.4577
1981 06 21 57.2090
1981 06 22 59.4545
1981 06 23 59.2937
1981 06 24 54.2017
1981 06 25 48.9606
1981 06 26 44.9792
1981 06 27 41.9759
1981 06 28 39.6532
1981 06 29 37.8074
1981 06 30 36.3170
1981 07 01 35.0982
1981 07 02 34.0896
1981 07 03 33.2481
1981 07 04 32.5398
1981 07 05 31.9371
1981 07 06 31.4211
1981 07 07 30.9858
1981 07 08 30.9352
1981 07 09 31.0580
1981 07 10 30.7562
1981 07 11 30.3470
1981 07 12 29.9904
1981 07 13 29.6933
1981 07 14 29.4420
1981 07 15 29.2270
1981 07 16 29.0433
1981 07 17 28.8764
1981 07 18 28.7254
1981 07 19 28.5890
1981 07 20 28.4663
1981 07 21 28.3556
1981 07 22 28.2518
1981 07 23 28.1535
1981 07 24 28.0633
1981 07 25 27.9840
1981 07 26 27.9065
1981 07 27 27.8264
1981 07 28 27.7473
1981 07 29 27.6710
1981 07 30 27.5975
1981 07 31 27.5262
1981 08 01 27.4568
1981 08 02 27.3909
1981 08 03 27.3474
1981 08 04 27.2965
1981 08 05 27.2389
1981 08 06 27.1750
1981 08 07 27.1044
1981 08 08 27.0312
1981 08 09 26.9590
1981 08 10 26.8884
1981 08 11 26.8208
1981 08 12 26.7581
1981 08 13 26.6939
1981 08 14 27.1606
1981 08 15 28.5816
1981 08 16 29.8423
1981 08 17 30.8703
1981 08 18 51.1445
1981 08 19 79.9379
1981 08 20 75.0501
1981 08 21 63.6053
1981 08 22 54.8348
1981 08 23 48.5171
1981 08 24 43.8637
1981 08 25 40.3446
1981 08 26 37.6258
1981 08 27 35.5805
1981 08 28 34.0412
1981 08 29 32.7286
1981 08 30 31.5503
1981 08 31 30.6278
1981 09 01 29.8372
1981 09 02 29.1493
1981 09 03 28.5316
1981 09 04 27.9891
1981 09 05 27.5191
1981 09 06 27.1235
1981 09 07 26.7989
1981 09 08 26.4920
1981 09 09 26.2112
1981 09 10 25.9604
1981 09 11 25.7366
1981 09 12 25.5355
1981 09 13 25.3534
1981 09 14 25.1871
1981 09 15 25.0342
1981 09 16 24.8940
1981 09 17 25.0192
1981 09 18 25.0603
1981 09 19 25.0228
1981 09 20 24.8645
1981 09 21 24.6760
1981 09 22 24.5046
1981 09 23 24.3577
1981 09 24 24.2285
1981 09 25 24.1043
1981 09 26 23.9843
1981 09 27 23.9026
1981 09 28 24.4253
1981 09 29 27.3840
1981 09 30 30.9504
1981 10 01 34.3193
1981 10 02 36.5770
1981 10 03 39.9979
1981 10 04 42.8319
1981 10 05 41.0468
1981 10 06 39.0185
1981 10 07 42.5478
1981 10 08 45.1408
1981 10 09 44.9145
1981 10 10 41.9994
1981 10 11 46.1920
1981 10 12 72.9529
1981 10 13 110.8774
1981 10 14 108.7589
1981 10 15 96.5157
1981 10 16 106.1078
1981 10 17 126.0160
1981 10 18 113.5145
1981 10 19 93.5331
1981 10 20 111.8691
1981 10 21 143.6001
1981 10 22 128.3178
1981 10 23 104.6468
1981 10 24 87.6272
1981 10 25 78.1057
1981 10 26 73.5990
1981 10 27 75.5980
1981 10 28 82.9443
1981 10 29 109.9960
1981 10 30 119.7303
1981 10 31 114.8283
1981 11 01 102.9727
1981 11 02 107.1873
1981 11 03 107.7556
1981 11 04 97.2222
1981 11 05 105.8718
1981 11 06 108.2297
1981 11 07 94.5116
1981 11 08 111.1951
1981 11 09 139.3568
1981 11 10 173.8264
1981 11 11 309.5916
1981 11 12 387.5536
1981 11 13 406.0631
1981 11 14 449.9052
1981 11 15 426.8950
1981 11 16 341.3259
1981 11 17 312.5275
1981 11 18 324.0539
1981 11 19 280.1315
1981 11 20 287.6261
1981 11 21 417.3554
1981 11 22 387.8156
1981 11 23 317.2207
1981 11 24 275.2899
1981 11 25 259.9203
1981 11 26 333.1651
1981 11 27 331.6956
1981 11 28 272.5992
1981 11 29 225.3663
1981 11 30 234.9344
1981 12 01 225.2387
1981 12 02 209.5421
1981 12 03 243.5834
1981 12 04 221.6289
1981 12 05 180.9312
1981 12 06 150.3387
1981 12 07 132.1447
1981 12 08 157.2859
1981 12 09 226.6520
1981 12 10 349.1265
1981 12 11 346.3883
1981 12 12 300.0318
1981 12 13 326.7479
1981 12 14 321.7238
1981 12 15 274.5934
1981 12 16 320.6489
1981 12 17 382.6550
1981 12 18 417.4694
1981 12 19 373.0495
1981 12 20 291.3053
1981 12 21 235.7544
1981 12 22 196.4328
1981 12 23 165.8034
1981 12 24 142.0789
1981 12 25 136.2618
1981 12 26 129.4408
1981 12 27 159.0822
1981 12 28 493.0997
1981 12 29 574.1905
1981 12 30 515.2148
1981 12 31 371.4624
1982 01 01 391.6326
1982 01 02 380.4295
1982 01 03 472.4857
1982 01 04 528.4225
1982 01 05 554.1566
1982 01 06 526.8888
1982 01 07 430.6172
1982 01 08 333.6953
1982 01 09 275.5135
1982 01 10 233.3115
1982 01 11 207.6338
1982 01 12 281.1149
1982 01 13 366.4647
1982 01 14 312.7645
1982 01 15 273.3065
1982 01 16 251.0941
1982 01 17 239.8129
1982 01 18 215.3936
1982 01 19 204.6746
1982 01 20 243.1621
1982 01 21 332.8626
1982 01 22 396.0210
1982 01 23 403.1241
1982 01 24 509.7223
1982 01 25 631.6960
1982 01 26 756.9622
1982 01 27 702.8150
1982 01 28 568.8221
1982 01 29 384.2892
1982 01 30 313.3254
1982 01 31 264.9190
1982 02 01 225.6239
1982 02 02 195.2078
1982 02 03 168.9652
1982 02 04 147.7603
1982 02 05 138.5851
1982 02 06 134.2492
1982 02 07 124.6073
1982 02 08 110.7228
1982 02 09 98.2927
1982 02 10 88.2511
1982 02 11 80.0681
1982 02 12 73.3064
1982 02 13 67.6596
1982 02 14 62.9118
1982 02 15 58.9236
1982 02 16 55.5415
1982 02 17 52.6233
1982 02 18 50.1406
1982 02 19 48.1055
1982 02 20 46.4978
1982 02 21 45.0431
1982 02 22 43.6085
1982 02 23 42.4092
1982 02 24 44.5723
1982 02 25 71.4808
1982 02 26 106.2071
1982 02 27 129.1812
1982 02 28 157.1263
1982 03 01 184.0040
1982 03 02 267.8683
1982 03 03 297.2552
1982 03 04 280.7851
1982 03 05 231.4451
1982 03 06 194.0953
1982 03 07 182.1450
1982 03 08 301.1338
1982 03 09 418.9153
1982 03 10 432.2175
1982 03 11 393.6122
1982 03 12 403.2352
1982 03 13 446.2683
1982 03 14 455.8271
1982 03 15 445.7172
1982 03 16 377.6443
1982 03 17 351.0501
1982 03 18 340.8876
1982 03 19 357.2807
1982 03 20 349.4846
1982 03 21 376.3096
1982 03 22 347.6384
1982 03 23 401.3527
1982 03 24 397.4944
1982 03 25 506.7685
1982 03 26 523.0178
1982 03 27 410.4575
1982 03 28 363.5515
1982 03 29 327.6968
1982 03 30 270.7249
1982 03 31 226.6418
1982 04 01 199.9358
1982 04 02 178.5575
1982 04 03 153.7346
1982 04 04 134.2978
1982 04 05 120.0112
1982 04 06 120.8594
1982 04 07 125.8973
1982 04 08 115.7430
1982 04 09 102.4379
1982 04 10 93.8426
1982 04 11 96.9393
1982 04 12 91.3522
1982 04 13 85.1403
1982 04 14 103.6015
1982 04 15 160.6530
1982 04 16 213.3376
1982 04 17 200.0077
1982 04 18 162.4098
1982 04 19 135.1271
1982 04 20 115.1818
1982 04 21 100.2434
1982 04 22 88.8222
1982 04 23 79.9186
1982 04 24 72.8667
1982 04 25 67.2139
1982 04 26 62.6036
1982 04 27 58.8188
1982 04 28 55.6898
1982 04 29 53.1116
1982 04 30 51.0467
1982 05 01 49.5870
1982 05 02 49.0604
1982 05 03 49.0438
1982 05 04 47.8799
1982 05 05 46.3394
1982 05 06 45.0132
1982 05 07 43.9296
1982 05 08 43.0564
1982 05 09 42.3552
1982 05 10 41.7303
1982 05 11 41.1735
1982 05 12 40.6945
1982 05 13 40.2876
1982 05 14 39.9417
1982 05 15 39.6297
1982 05 16 39.3469
1982 05 17 39.1260
1982 05 18 41.6423
1982 05 19 41.3708
1982 05 20 65.7710
1982 05 21 69.6720
1982 05 22 71.0508
1982 05 23 83.8203
1982 05 24 81.8938
1982 05 25 78.2398
1982 05 26 134.7522
1982 05 27 154.5737
1982 05 28 127.1684
1982 05 29 107.5879
1982 05 30 93.4516
1982 05 31 82.0313
1982 06 01 73.3328
1982 06 02 66.6477
1982 06 03 61.4197
1982 06 04 57.2714
1982 06 05 53.9347
1982 06 06 51.1999
1982 06 07 48.9942
1982 06 08 52.8832
1982 06 09 62.1507
1982 06 10 59.6873
1982 06 11 54.7420
1982 06 12 51.0104
1982 06 13 48.2665
1982 06 14 46.1888
1982 06 15 44.5357
1982 06 16 43.2081
1982 06 17 42.1165
1982 06 18 41.2633
1982 06 19 41.0439
1982 06 20 40.7832
1982 06 21 40.0821
1982 06 22 39.4249
1982 06 23 38.8914
1982 06 24 38.4481
1982 06 25 38.0677
1982 06 26 37.7341
1982 06 27 37.9047
1982 06 28 38.4007
1982 06 29 38.4584
1982 06 30 38.0223
1982 07 01 37.5588
1982 07 02 37.1883
1982 07 03 36.8928
1982 07 04 36.6499
1982 07 05 36.4476
1982 07 06 36.2799
1982 07 07 36.1258
1982 07 08 35.9849
1982 07 09 35.8580
1982 07 10 35.7428
1982 07 11 36.3726
1982 07 12 36.1788
1982 07 13 36.9292
1982 07 14 40.4185
1982 07 15 46.1121
1982 07 16 46.7899
1982 07 17 44.1551
1982 07 18 41.9385
1982 07 19 40.3485
1982 07 20 41.3219
1982 07 21 41.3713
1982 07 22 40.3315
1982 07 23 39.1392
1982 07 24 38.1780
1982 07 25 37.4323
1982 07 26 36.8450
1982 07 27 37.4706
1982 07 28 36.9458
1982 07 29 36.3661
1982 07 30 36.0131
1982 07 31 36.7768
1982 08 01 39.0128
1982 08 02 39.8738
1982 08 03 38.7062
1982 08 04 37.5921
1982 08 05 36.7992
1982 08 06 36.1988
1982 08 07 35.7023
1982 08 08 35.3004
1982 08 09 34.9792
1982 08 10 34.7113
1982 08 11 34.4757
1982 08 12 34.2920
1982 08 13 34.3807
1982 08 14 35.7115
1982 08 15 41.1507
1982 08 16 45.8457
1982 08 17 45.0309
1982 08 18 42.6230
1982 08 19 41.7307
1982 08 20 40.9453
1982 08 21 39.8540
1982 08 22 38.4365
1982 08 23 37.2423
1982 08 24 36.3215
1982 08 25 35.5980
1982 08 26 35.0174
1982 08 27 34.6098
1982 08 28 34.1965
1982 08 29 33.8425
1982 08 30 33.5405
1982 08 31 33.2736
1982 09 01 33.8576
1982 09 02 34.7977
1982 09 03 35.1413
1982 09 04 34.7894
1982 09 05 34.1483
1982 09 06 33.5767
1982 09 07 33.1305
1982 09 08 32.7776
1982 09 09 32.4891
1982 09 10 32.2464
1982 09 11 32.0371
1982 09 12 31.8526
1982 09 13 31.6871
1982 09 14 31.5363
1982 09 15 31.4106
1982 09 16 31.3251
1982 09 17 31.4407
1982 09 18 32.5053
1982 09 19 32.5168
1982 09 20 32.1553
1982 09 21 31.7719
1982 09 22 31.5532
1982 09 23 32.8034
1982 09 24 33.4892
1982 09 25 33.7743
1982 09 26 33.1823
1982 09 27 32.4669
1982 09 28 36.8144
1982 09 29 42.1643
1982 09 30 42.5779
1982 10 01 39.7199
1982 10 02 37.7609
1982 10 03 43.8786
1982 10 04 60.5564
1982 10 05 67.0023
1982 10 06 59.8978
1982 10 07 53.8940
1982 10 08 59.1273
1982 10 09 57.7821
1982 10 10 60.4245
1982 10 11 72.8051
1982 10 12 95.0550
1982 10 13 113.3228
1982 10 14 122.1195
1982 10 15 106.7408
1982 10 16 88.9187
1982 10 17 76.0679
1982 10 18 66.6460
1982 10 19 61.7068
1982 10 20 61.4210
1982 10 21 57.4436
1982 10 22 60.3482
1982 10 23 61.1516
1982 10 24 57.4319
1982 10 25 52.8442
1982 10 26 52.0656
1982 10 27 56.4207
1982 10 28 55.0264
1982 10 29 58.1807
1982 10 30 75.6639
1982 10 31 72.1073
1982 11 01 66.1464
1982 11 02 59.2596
1982 11 03 53.0231
1982 11 04 48.0534
1982 11 05 44.2223
1982 11 06 41.2240
1982 11 07 38.8851
1982 11 08 38.6437
1982 11 09 52.3579
1982 11 10 73.1146
1982 11 11 70.1184
1982 11 12 66.9813
1982 11 13 87.7224
1982 11 14 86.3875
1982 11 15 76.3059
1982 11 16 70.6997
1982 11 17 79.5787
1982 11 18 116.1421
1982 11 19 113.3348
1982 11 20 102.4686
1982 11 21 86.0064
1982 11 22 73.3265
1982 11 23 63.9258
1982 11 24 56.7383
1982 11 25 51.1681
1982 11 26 46.8259
1982 11 27 44.1400
1982 11 28 44.9934
1982 11 29 47.1490
1982 11 30 46.3629
1982 12 01 45.8484
1982 12 02 52.5701
1982 12 03 76.5277
1982 12 04 108.1119
1982 12 05 132.8222
1982 12 06 125.0247
1982 12 07 114.9817
1982 12 08 122.8827
1982 12 09 129.8361
1982 12 10 122.8498
1982 12 11 102.3830
1982 12 12 86.2817
1982 12 13 74.3328
1982 12 14 65.6730
1982 12 15 60.1047
1982 12 16 69.7737
1982 12 17 93.2777
1982 12 18 99.3237
1982 12 19 115.7417
1982 12 20 112.5937
1982 12 21 114.4365
1982 12 22 151.1160
1982 12 23 168.7278
1982 12 24 171.4196
1982 12 25 235.2706
1982 12 26 227.5113
1982 12 27 202.9830
1982 12 28 225.0209
1982 12 29 250.7677
1982 12 30 304.9999
1982 12 31 329.2840
1983 01 01 366.4639
1983 01 02 362.5795
1983 01 03 391.3250
1983 01 04 389.7657
1983 01 05 403.8461
1983 01 06 459.5377
1983 01 07 466.6910
1983 01 08 428.9044
1983 01 09 381.1208
1983 01 10 355.0025
1983 01 11 338.2249
1983 01 12 308.0237
1983 01 13 309.9677
1983 01 14 380.6091
1983 01 15 426.8426
1983 01 16 366.2949
1983 01 17 316.8956
1983 01 18 338.0980
1983 01 19 451.3917
1983 01 20 517.9955
1983 01 21 609.1167
1983 01 22 709.1859
1983 01 23 705.4642
1983 01 24 681.2547
1983 01 25 654.0674
1983 01 26 672.1141
1983 01 27 683.6526
1983 01 28 630.1481
1983 01 29 523.0837
1983 01 30 366.0252
1983 01 31 342.7918
1983 02 01 294.0074
1983 02 02 279.0090
1983 02 03 306.4642
1983 02 04 284.2709
1983 02 05 251.8695
1983 02 06 230.3796
1983 02 07 204.2174
1983 02 08 187.1057
1983 02 09 224.2323
1983 02 10 435.5720
1983 02 11 539.4022
1983 02 12 639.2926
1983 02 13 683.7982
1983 02 14 627.4041
1983 02 15 504.8350
1983 02 16 350.9103
1983 02 17 288.3601
1983 02 18 249.8640
1983 02 19 213.3898
1983 02 20 183.2606
1983 02 21 160.9575
1983 02 22 146.6664
1983 02 23 133.3921
1983 02 24 121.7540
1983 02 25 108.3241
1983 02 26 106.8969
1983 02 27 132.0185
1983 02 28 216.5060
1983 03 01 274.1726
1983 03 02 408.2678
1983 03 03 375.5557
1983 03 04 388.8022
1983 03 05 411.1066
1983 03 06 481.2068
1983 03 07 484.9773
1983 03 08 368.3699
1983 03 09 289.2347
