year month day simulated_streamflow_m3s
1981 06 24 78.9897
1981 06 25 74.9356
1981 06 26 69.3133
1981 06 27 64.4684
1981 06 28 60.6758
1981 06 29 57.7076
1981 06 30 55.3404
1981 07 01 53.4195
1981 07 02 51.8415
1981 07 03 50.5315
1981 07 04 49.4339
1981 07 05 48.5075
1981 07 06 47.7184
1981 07 07 47.0408
1981 07 08 46.4590
1981 07 09 46.0656
1981 07 10 45.9950
1981 07 11 45.8626
1981 07 12 45.4936
1981 07 13 45.0621
1981 07 14 44.6719
1981 07 15 44.3363
1981 07 16 44.0463
1981 07 17 43.8370
1981 07 18 43.6138
1981 07 19 43.3969
1981 07 20 43.2012
1981 07 21 43.0234
1981 07 22 42.8616
1981 07 23 42.7117
1981 07 24 42.5702
1981 07 25 42.4361
1981 07 26 42.3114
1981 07 27 42.1948
1981 07 28 42.0797
1981 07 29 41.9642
1981 07 30 41.8501
1981 07 31 41.7385
1981 08 01 41.6297
1981 08 02 41.5230
1981 08 03 41.4201
1981 08 04 41.3294
1981 08 05 41.2436
1981 08 06 41.1533
1981 08 07 41.0569
1981 08 08 40.9541
1981 08 09 40.8459
1981 08 10 40.7358
1981 08 11 40.6263
1981 08 12 40.5185
1981 08 13 40.4140
1981 08 14 40.5019
1981 08 15 42.1359
1981 08 16 42.9597
1981 08 17 44.4594
1981 08 18 61.3661
1981 08 19 85.5488
1981 08 20 109.1877
1981 08 21 107.4827
1981 08 22 94.4750
1981 08 23 82.8907
1981 08 24 74.0183
1981 08 25 67.2419
1981 08 26 61.9869
1981 08 27 57.8538
1981 08 28 54.5967
1981 08 29 52.0392
1981 08 30 49.9566
1981 08 31 48.3817
1981 09 01 46.9123
1981 09 02 45.5907
1981 09 03 44.4532
1981 09 04 43.4630
1981 09 05 42.5930
1981 09 06 41.8329
1981 09 07 42.7998
1981 09 08 41.9975
1981 09 09 41.1335
1981 09 10 40.4867
1981 09 11 39.9481
1981 09 12 39.4839
1981 09 13 39.0775
1981 09 14 38.7168
1981 09 15 38.3931
1981 09 16 38.1000
1981 09 17 37.8686
1981 09 18 37.8114
1981 09 19 37.7656
1981 09 20 37.6757
1981 09 21 37.5067
1981 09 22 37.2616
1981 09 23 36.9969
1981 09 24 36.7496
1981 09 25 36.5285
1981 09 26 36.3269
1981 09 27 36.1364
1981 09 28 36.3024
1981 09 29 36.3288
1981 09 30 37.4628
1981 10 01 43.3805
1981 10 02 49.3013
1981 10 03 53.8415
1981 10 04 56.7214
1981 10 05 58.8743
1981 10 06 58.6328
1981 10 07 57.1086
1981 10 08 58.8842
1981 10 09 63.5594
1981 10 10 63.6819
1981 10 11 66.1789
1981 10 12 80.4129
1981 10 13 123.9611
1981 10 14 157.5155
1981 10 15 160.4784
1981 10 16 155.1478
1981 10 17 161.8330
1981 10 18 170.9440
1981 10 19 153.5561
1981 10 20 147.3896
1981 10 21 170.5822
1981 10 22 187.7412
1981 10 23 167.4100
1981 10 24 141.3046
1981 10 25 124.9491
1981 10 26 114.8348
1981 10 27 107.3530
1981 10 28 107.3749
1981 10 29 151.2679
1981 10 30 211.2875
1981 10 31 205.2450
1981 11 01 188.7266
1981 11 02 175.6308
1981 11 03 174.4977
1981 11 04 166.9008
1981 11 05 164.5616
1981 11 06 167.7616
1981 11 07 161.5028
1981 11 08 158.7339
1981 11 09 173.7089
1981 11 10 228.7184
1981 11 11 303.5992
1981 11 12 499.4554
1981 11 13 563.1545
1981 11 14 609.1588
1981 11 15 632.5795
1981 11 16 563.2872
1981 11 17 474.0588
1981 11 18 460.4595
1981 11 19 438.2357
1981 11 20 422.5781
1981 11 21 537.9919
1981 11 22 589.0792
1981 11 23 531.3083
1981 11 24 468.4616
1981 11 25 440.3218
1981 11 26 469.4810
1981 11 27 523.3849
1981 11 28 465.4950
1981 11 29 396.3638
1981 11 30 354.8884
1981 12 01 356.3349
1981 12 02 331.6178
1981 12 03 338.2969
1981 12 04 350.6313
1981 12 05 303.9861
1981 12 06 253.3645
1981 12 07 224.8366
1981 12 08 209.8200
1981 12 09 265.9498
1981 12 10 388.0520
1981 12 11 499.8933
1981 12 12 473.2227
1981 12 13 442.1810
1981 12 14 450.7981
1981 12 15 419.7466
1981 12 16 405.5842
1981 12 17 514.1248
1981 12 18 551.1512
1981 12 19 544.5115
1981 12 20 459.3987
1981 12 21 371.2203
1981 12 22 308.1164
1981 12 23 262.0611
1981 12 24 227.1445
1981 12 25 210.4193
1981 12 26 209.0383
1981 12 27 237.4570
1981 12 28 539.3643
1981 12 29 713.6586
1981 12 30 766.8339
1981 12 31 689.7727
1982 01 01 535.6383
1982 01 02 532.4548
1982 01 03 554.3252
1982 01 04 623.6400
1982 01 05 717.3123
1982 01 06 748.0871
1982 01 07 709.9682
1982 01 08 550.0668
1982 01 09 438.3397
1982 01 10 373.5017
1982 01 11 325.6550
1982 01 12 341.7154
1982 01 13 504.8655
1982 01 14 496.7926
1982 01 15 433.9341
1982 01 16 411.6515
1982 01 17 386.3070
1982 01 18 363.0048
1982 01 19 354.0673
1982 01 20 395.7778
1982 01 21 535.2295
1982 01 22 601.5374
1982 01 23 653.1830
1982 01 24 715.1127
1982 01 25 836.5320
1982 01 26 950.7566
1982 01 27 998.3378
1982 01 28 944.9877
1982 01 29 774.8753
1982 01 30 514.3282
1982 01 31 424.0114
1982 02 01 362.6139
1982 02 02 313.1861
1982 02 03 272.7920
1982 02 04 238.5971
1982 02 05 211.3334
1982 02 06 196.6766
1982 02 07 193.4917
1982 02 08 176.7691
1982 02 09 158.3013
1982 02 10 141.9088
1982 02 11 128.3490
1982 02 12 117.1318
1982 02 13 107.7580
1982 02 14 99.8600
1982 02 15 93.1685
1982 02 16 87.4887
1982 02 17 82.6495
1982 02 18 78.4826
1982 02 19 74.8980
1982 02 20 71.8744
1982 02 21 69.3755
1982 02 22 67.4495
1982 02 23 65.4512
1982 02 24 65.4261
1982 02 25 74.7933
1982 02 26 99.0960
1982 02 27 140.3538
1982 02 28 202.6656
1982 03 01 226.6273
1982 03 02 291.6420
1982 03 03 428.9590
1982 03 04 496.5868
1982 03 05 414.1489
1982 03 06 345.3752
1982 03 07 313.4013
1982 03 08 391.8549
1982 03 09 621.6191
1982 03 10 656.4311
1982 03 11 626.5488
1982 03 12 602.2299
1982 03 13 617.3380
1982 03 14 680.5027
1982 03 15 663.4135
1982 03 16 598.5785
1982 03 17 527.4996
1982 03 18 527.1605
1982 03 19 508.6288
1982 03 20 504.1552
1982 03 21 511.9121
1982 03 22 512.9776
1982 03 23 576.2675
1982 03 24 626.2675
1982 03 25 659.8988
1982 03 26 710.9597
1982 03 27 730.8770
1982 03 28 596.0800
1982 03 29 521.9417
1982 03 30 445.2710
1982 03 31 373.6301
1982 04 01 318.6086
1982 04 02 289.4876
1982 04 03 254.3608
1982 04 04 222.1128
1982 04 05 200.4766
1982 04 06 189.2097
1982 04 07 195.5715
1982 04 08 189.6594
1982 04 09 172.6433
1982 04 10 156.2978
1982 04 11 153.4731
1982 04 12 150.2588
1982 04 13 141.6390
1982 04 14 142.5532
1982 04 15 210.4432
1982 04 16 291.5346
1982 04 17 319.6717
1982 04 18 279.3496
1982 04 19 233.4245
1982 04 20 198.7121
1982 04 21 172.3670
1982 04 22 151.9831
1982 04 23 135.9483
1982 04 24 123.1510
1982 04 25 112.8090
1982 04 26 104.3708
1982 04 27 97.4113
1982 04 28 91.6293
1982 04 29 86.8015
1982 04 30 82.7646
1982 05 01 79.4365
1982 05 02 76.9908
1982 05 03 75.4332
1982 05 04 74.4662
1982 05 05 73.1206
1982 05 06 71.2035
1982 05 07 69.3382
1982 05 08 67.7483
1982 05 09 66.4308
1982 05 10 65.3491
1982 05 11 64.4273
1982 05 12 63.6137
1982 05 13 62.9030
1982 05 14 62.2914
1982 05 15 61.7678
1982 05 16 61.3098
1982 05 17 60.9002
1982 05 18 61.1988
1982 05 19 63.1884
1982 05 20 101.2166
1982 05 21 118.3823
1982 05 22 120.4039
1982 05 23 126.8236
1982 05 24 130.8925
1982 05 25 127.6608
1982 05 26 165.4373
1982 05 27 208.7462
1982 05 28 211.8266
1982 05 29 180.6141
1982 05 30 156.1082
1982 05 31 137.6693
1982 06 01 122.8079
1982 06 02 111.0644
1982 06 03 101.7850
1982 06 04 94.3669
1982 06 05 88.3739
1982 06 06 83.4805
1982 06 07 79.4370
1982 06 08 76.4134
1982 06 09 77.1141
1982 06 10 83.7901
1982 06 11 84.8039
1982 06 12 80.2646
1982 06 13 75.8113
1982 06 14 72.3566
1982 06 15 69.6988
1982 06 16 67.5895
1982 06 17 65.8766
1982 06 18 64.4619
1982 06 19 63.3158
1982 06 20 62.5987
1982 06 21 62.2307
1982 06 22 61.6100
1982 06 23 60.8431
1982 06 24 60.1555
1982 06 25 59.5783
1982 06 26 59.0873
1982 06 27 58.7120
1982 06 28 58.6458
1982 06 29 58.8609
1982 06 30 59.0761
1982 07 01 58.8349
1982 07 02 58.3493
1982 07 03 57.8827
1982 07 04 57.4969
1982 07 05 57.1790
1982 07 06 56.9118
1982 07 07 56.6861
1982 07 08 56.4872
1982 07 09 56.3045
1982 07 10 56.1369
1982 07 11 56.5151
1982 07 12 57.2961
1982 07 13 57.3434
1982 07 14 59.6273
1982 07 15 61.9532
1982 07 16 65.8342
1982 07 17 68.4270
1982 07 18 66.8335
1982 07 19 64.2450
1982 07 20 62.3582
1982 07 21 62.0977
1982 07 22 62.2381
1982 07 23 61.4880
1982 07 24 60.2128
1982 07 25 58.9963
1982 07 26 58.0103
1982 07 27 57.4817
1982 07 28 57.7177
1982 07 29 57.4961
1982 07 30 56.8310
1982 07 31 56.3319
1982 08 01 56.4348
1982 08 02 57.6662
1982 08 03 59.1897
1982 08 04 58.9595
1982 08 05 57.8446
1982 08 06 56.8259
1982 08 07 56.0509
1982 08 08 55.4335
1982 08 09 54.9236
1982 08 10 54.5057
1982 08 11 54.1591
1982 08 12 53.8592
1982 08 13 53.6403
1982 08 14 53.7861
1982 08 15 55.2388
1982 08 16 59.5803
1982 08 17 65.0323
1982 08 18 66.2146
1982 08 19 64.3030
1982 08 20 62.5144
1982 08 21 64.0516
1982 08 22 62.1920
1982 08 23 60.1565
1982 08 24 58.3989
1982 08 25 56.9853
1982 08 26 55.8692
1982 08 27 54.9875
1982 08 28 54.3115
1982 08 29 53.7150
1982 08 30 53.1751
1982 08 31 52.7065
1982 09 01 52.4762
1982 09 02 52.4723
1982 09 03 53.0419
1982 09 04 53.5786
1982 09 05 53.5370
1982 09 06 52.9981
1982 09 07 52.3216
1982 09 08 51.7214
1982 09 09 51.2309
1982 09 10 50.8263
1982 09 11 50.4834
1982 09 12 50.1847
1982 09 13 49.9190
1982 09 14 49.6780
1982 09 15 49.4562
1982 09 16 49.2534
1982 09 17 49.1586
1982 09 18 49.5805
1982 09 19 50.4969
1982 09 20 50.9863
1982 09 21 50.6802
1982 09 22 50.2698
1982 09 23 50.4421
1982 09 24 51.1594
1982 09 25 51.6592
1982 09 26 51.8873
1982 09 27 51.5230
1982 09 28 54.9815
1982 09 29 57.3397
1982 09 30 63.2908
1982 10 01 64.9087
1982 10 02 62.5786
1982 10 03 63.6525
1982 10 04 73.6098
1982 10 05 85.6154
1982 10 06 92.8711
1982 10 07 87.7243
1982 10 08 80.1161
1982 10 09 79.8897
1982 10 10 82.5815
1982 10 11 86.4811
1982 10 12 103.2814
1982 10 13 127.9304
1982 10 14 147.9724
1982 10 15 152.3931
1982 10 16 136.4022
1982 10 17 117.7626
1982 10 18 103.1599
1982 10 19 93.9288
1982 10 20 88.7108
1982 10 21 85.9656
1982 10 22 87.9759
1982 10 23 94.1863
1982 10 24 92.5247
1982 10 25 86.7003
1982 10 26 81.2007
1982 10 27 77.6384
1982 10 28 78.0071
1982 10 29 78.6316
1982 10 30 83.7230
1982 10 31 98.6426
1982 11 01 100.1196
1982 11 02 93.1767
1982 11 03 84.7935
1982 11 04 77.1105
1982 11 05 70.6875
1982 11 06 65.5681
1982 11 07 61.4996
1982 11 08 59.0329
1982 11 09 64.5902
1982 11 10 78.9217
1982 11 11 94.9315
1982 11 12 98.7594
1982 11 13 99.2792
1982 11 14 114.1403
1982 11 15 113.8792
1982 11 16 105.3212
1982 11 17 105.1129
1982 11 18 128.4283
1982 11 19 158.3080
1982 11 20 152.6716
1982 11 21 137.1869
1982 11 22 118.5534
1982 11 23 103.0878
1982 11 24 91.1736
1982 11 25 81.8738
1982 11 26 74.5241
1982 11 27 68.6781
1982 11 28 65.2376
1982 11 29 66.5935
1982 11 30 68.2246
1982 12 01 71.0631
1982 12 02 75.2097
1982 12 03 94.5711
1982 12 04 133.7464
1982 12 05 169.4386
1982 12 06 183.0802
1982 12 07 170.2667
1982 12 08 159.4338
1982 12 09 165.4489
1982 12 10 171.6286
1982 12 11 160.2200
1982 12 12 137.5245
1982 12 13 118.5466
1982 12 14 104.3395
1982 12 15 93.3008
1982 12 16 91.1752
1982 12 17 99.9579
1982 12 18 121.6273
1982 12 19 132.5089
1982 12 20 145.7526
1982 12 21 145.2235
1982 12 22 155.3837
1982 12 23 191.7697
1982 12 24 213.1254
1982 12 25 242.9649
1982 12 26 297.3107
1982 12 27 276.9212
1982 12 28 289.1103
1982 12 29 329.3245
1982 12 30 377.6958
1982 12 31 468.3141
1983 01 01 505.8859
1983 01 02 532.7562
1983 01 03 518.6639
1983 01 04 554.1755
1983 01 05 588.8689
1983 01 06 692.5676
1983 01 07 744.1127
1983 01 08 712.1167
1983 01 09 631.4119
1983 01 10 546.1594
1983 01 11 507.0409
1983 01 12 474.4058
1983 01 13 464.7088
1983 01 14 510.0954
1983 01 15 601.7802
1983 01 16 584.7888
1983 01 17 494.2693
1983 01 18 477.8383
1983 01 19 543.2425
1983 01 20 635.9391
1983 01 21 690.6121
1983 01 22 777.5284
1983 01 23 880.2661
1983 01 24 958.1102
1983 01 25 933.4731
1983 01 26 912.5651
1983 01 27 922.1282
1983 01 28 911.9596
1983 01 29 826.2049
1983 01 30 692.4288
1983 01 31 499.6207
1983 02 01 450.6850
1983 02 02 407.8543
1983 02 03 411.6949
1983 02 04 433.9592
1983 02 05 386.4403
1983 02 06 340.4843
1983 02 07 308.8205
1983 02 08 298.3171
1983 02 09 330.4340
1983 02 10 576.1940
1983 02 11 755.4305
1983 02 12 868.4658
1983 02 13 961.2617
1983 02 14 957.2861
1983 02 15 862.8979
1983 02 16 707.8198
1983 02 17 481.6674
1983 02 18 410.2989
1983 02 19 354.6872
1983 02 20 305.7471
1983 02 21 266.3066
1983 02 22 237.7119
1983 02 23 215.7032
1983 02 24 204.8830
1983 02 25 183.7285
1983 02 26 175.0196
1983 02 27 194.0690
1983 02 28 232.3353
1983 03 01 399.1993
1983 03 02 543.9810
1983 03 03 603.6538
1983 03 04 595.6281
1983 03 05 609.9291
1983 03 06 630.1230
1983 03 07 645.3831
1983 03 08 608.6437
1983 03 09 456.0441
