year month day simulated_streamflow_m3s
1980 05 08 28.4038
1980 05 09 26.2486
1980 05 10 24.6705
1980 05 11 23.4709
1980 05 12 25.0304
1980 05 13 23.5778
1980 05 14 22.7359
1980 05 15 22.9985
1980 05 16 23.0223
1980 05 17 21.9048
1980 05 18 22.6604
1980 05 19 22.0314
1980 05 20 21.2131
1980 05 21 20.5949
1980 05 22 20.1207
1980 05 23 19.7453
1980 05 24 21.6607
1980 05 25 20.9481
1980 05 26 20.4833
1980 05 27 19.9332
1980 05 28 19.5310
1980 05 29 19.2250
1980 05 30 18.9826
1980 05 31 18.7854
1980 06 01 18.6211
1980 06 02 18.4828
1980 06 03 19.1550
1980 06 04 21.4556
1980 06 05 20.1600
1980 06 06 19.3441
1980 06 07 18.8696
1980 06 08 18.5704
1980 06 09 18.3661
1980 06 10 18.2155
1980 06 11 18.0977
1980 06 12 18.0013
1980 06 13 17.9201
1980 06 14 18.3401
1980 06 15 18.1328
1980 06 16 17.9542
1980 06 17 17.8343
1980 06 18 17.7460
1980 06 19 17.6880
1980 06 20 17.6288
1980 06 21 17.5880
1980 06 22 17.9862
1980 06 23 21.5890
1980 06 24 20.1777
1980 06 25 19.6897
1980 06 26 24.9355
1980 06 27 25.2720
1980 06 28 22.6525
1980 06 29 20.9886
1980 06 30 19.9721
1980 07 01 19.3022
1980 07 02 18.8283
1980 07 03 19.0861
1980 07 04 18.4990
1980 07 05 18.1196
1980 07 06 17.8590
1980 07 07 17.6654
1980 07 08 17.5132
1980 07 09 17.3885
1980 07 10 17.2832
1980 07 11 17.1927
1980 07 12 17.1128
1980 07 13 17.0414
1980 07 14 16.9770
1980 07 15 16.9184
1980 07 16 16.8641
1980 07 17 16.8135
1980 07 18 16.7659
1980 07 19 16.7209
1980 07 20 16.6777
1980 07 21 16.6360
1980 07 22 16.5958
1980 07 23 18.3961
1980 07 24 18.3869
1980 07 25 17.8151
1980 07 26 17.4415
1980 07 27 17.1816
1980 07 28 16.9870
1980 07 29 16.8326
1980 07 30 16.7049
1980 07 31 16.5963
1980 08 01 16.7020
1980 08 02 16.5220
1980 08 03 16.3957
1980 08 04 16.9427
1980 08 05 16.6255
1980 08 06 16.4047
1980 08 07 16.2620
1980 08 08 16.1596
1980 08 09 16.0789
1980 08 10 16.0961
1980 08 11 16.5854
1980 08 12 20.0935
1980 08 13 19.3865
1980 08 14 17.8342
1980 08 15 17.0040
1980 08 16 16.5259
1980 08 17 16.2306
1980 08 18 16.5219
1980 08 19 18.9696
1980 08 20 17.6160
1980 08 21 16.7989
1980 08 22 16.3297
1980 08 23 16.0368
1980 08 24 15.8372
1980 08 25 15.6892
1980 08 26 15.5714
1980 08 27 16.6374
1980 08 28 16.9310
1980 08 29 16.4216
1980 08 30 16.0435
1980 08 31 15.7833
1980 09 01 15.5898
1980 09 02 15.4364
1980 09 03 15.3089
1980 09 04 15.2000
1980 09 05 15.2659
1980 09 06 15.5709
1980 09 07 15.3076
1980 09 08 15.1020
1980 09 09 14.9591
1980 09 10 14.8502
1980 09 11 14.7632
1980 09 12 14.6856
1980 09 13 15.2269
1980 09 14 15.0233
1980 09 15 14.8201
1980 09 16 15.0949
1980 09 17 14.9048
1980 09 18 15.1575
1980 09 19 20.5492
1980 09 20 18.5648
1980 09 21 17.4282
1980 09 22 18.2071
1980 09 23 16.9060
1980 09 24 16.0521
1980 09 25 15.8377
1980 09 26 15.7994
1980 09 27 15.2723
1980 09 28 14.8935
1980 09 29 14.6193
1980 09 30 14.4338
1980 10 01 14.7232
1980 10 02 14.3737
1980 10 03 14.1245
1980 10 04 13.9496
1980 10 05 13.8165
1980 10 06 13.7324
1980 10 07 13.6383
1980 10 08 13.6611
1980 10 09 13.5842
1980 10 10 14.5956
1980 10 11 16.6399
1980 10 12 29.9867
1980 10 13 34.0219
1980 10 14 28.5967
1980 10 15 24.4568
1980 10 16 21.8435
1980 10 17 19.9770
1980 10 18 18.5670
1980 10 19 17.4834
1980 10 20 16.6276
1980 10 21 15.9341
1980 10 22 15.3587
1980 10 23 15.1967
1980 10 24 14.8027
1980 10 25 14.9391
1980 10 26 14.3311
1980 10 27 13.8975
1980 10 28 13.5848
1980 10 29 13.3440
1980 10 30 13.1600
1980 10 31 13.7402
1980 11 01 27.4164
1980 11 02 23.0062
1980 11 03 19.6499
1980 11 04 17.5920
1980 11 05 16.2703
1980 11 06 15.3619
1980 11 07 14.7029
1980 11 08 16.0715
1980 11 09 21.2648
1980 11 10 18.5823
1980 11 11 17.7191
1980 11 12 28.7004
1980 11 13 33.1850
1980 11 14 27.7726
1980 11 15 23.1788
1980 11 16 20.3162
1980 11 17 20.1140
1980 11 18 20.2420
1980 11 19 18.7466
1980 11 20 19.4377
1980 11 21 20.9666
1980 11 22 23.8405
1980 11 23 20.4380
1980 11 24 19.6179
1980 11 25 27.6623
1980 11 26 24.1678
1980 11 27 20.6283
1980 11 28 18.3720
1980 11 29 16.9294
1980 11 30 17.3709
1980 12 01 28.8152
1980 12 02 62.1718
1980 12 03 72.4030
1980 12 04 61.8630
1980 12 05 60.3570
1980 12 06 67.9749
1980 12 07 61.3233
1980 12 08 67.4124
1980 12 09 58.3546
1980 12 10 60.3376
1980 12 11 47.7682
1980 12 12 68.0552
1980 12 13 82.5061
1980 12 14 86.9654
1980 12 15 76.3769
1980 12 16 61.2896
1980 12 17 50.8328
1980 12 18 40.6502
1980 12 19 34.0012
1980 12 20 29.2935
1980 12 21 26.4195
1980 12 22 23.7533
1980 12 23 21.6679
1980 12 24 20.3750
1980 12 25 18.9352
1980 12 26 19.0292
1980 12 27 19.7687
1980 12 28 18.2989
1980 12 29 19.2652
1980 12 30 47.6378
1980 12 31 48.5161
1981 01 01 75.4062
1981 01 02 61.1688
1981 01 03 46.3646
1981 01 04 37.5959
1981 01 05 31.7128
1981 01 06 27.5765
1981 01 07 24.5709
1981 01 08 22.4809
1981 01 09 28.7762
1981 01 10 51.6867
1981 01 11 41.6350
1981 01 12 67.0000
1981 01 13 80.0954
1981 01 14 66.9386
1981 01 15 53.9414
1981 01 16 56.4498
1981 01 17 44.5359
1981 01 18 35.6852
1981 01 19 30.0997
1981 01 20 26.3425
1981 01 21 26.0910
1981 01 22 37.0782
1981 01 23 40.9571
1981 01 24 43.1680
1981 01 25 49.1376
1981 01 26 49.7313
1981 01 27 48.2431
1981 01 28 44.5044
1981 01 29 40.1095
1981 01 30 31.8052
1981 01 31 28.0386
1981 02 01 26.0454
1981 02 02 22.8467
1981 02 03 20.6922
1981 02 04 19.1663
1981 02 05 19.4789
1981 02 06 21.8465
1981 02 07 31.0124
1981 02 08 27.6475
1981 02 09 27.6021
1981 02 10 35.7108
1981 02 11 45.5609
1981 02 12 34.3634
1981 02 13 28.0749
1981 02 14 24.1711
1981 02 15 21.6483
1981 02 16 20.9573
1981 02 17 19.5386
1981 02 18 18.4299
1981 02 19 20.1322
1981 02 20 18.9693
1981 02 21 18.9984
1981 02 22 25.7808
1981 02 23 26.1106
1981 02 24 25.8713
1981 02 25 23.1993
1981 02 26 27.8259
1981 02 27 24.1404
1981 02 28 21.5378
1981 03 01 19.7808
1981 03 02 18.5183
1981 03 03 17.9103
1981 03 04 17.3336
1981 03 05 19.1315
1981 03 06 17.9604
1981 03 07 23.3231
1981 03 08 48.0513
1981 03 09 92.2033
1981 03 10 80.9207
1981 03 11 60.8154
1981 03 12 48.4826
1981 03 13 40.5271
1981 03 14 33.5023
1981 03 15 28.8986
1981 03 16 26.0917
1981 03 17 24.7399
1981 03 18 29.6322
1981 03 19 48.5511
1981 03 20 45.5591
1981 03 21 37.6808
1981 03 22 44.2886
1981 03 23 33.9957
1981 03 24 28.3185
1981 03 25 31.0263
1981 03 26 33.8253
1981 03 27 40.1279
1981 03 28 46.3480
1981 03 29 43.6949
1981 03 30 51.7075
1981 03 31 56.0652
1981 04 01 53.4299
1981 04 02 43.1308
1981 04 03 36.4557
1981 04 04 30.6717
1981 04 05 26.8831
1981 04 06 24.3917
1981 04 07 24.5458
1981 04 08 21.9801
1981 04 09 20.5241
1981 04 10 20.2688
1981 04 11 18.8909
1981 04 12 17.9005
1981 04 13 17.1821
1981 04 14 16.6372
1981 04 15 16.2099
1981 04 16 16.6316
1981 04 17 18.7289
1981 04 18 19.3343
1981 04 19 17.8023
1981 04 20 16.8408
1981 04 21 16.2285
1981 04 22 15.8122
1981 04 23 15.5084
1981 04 24 15.2769
1981 04 25 15.0948
1981 04 26 14.9479
1981 04 27 14.8277
1981 04 28 14.7287
1981 04 29 14.6575
1981 04 30 19.0151
1981 05 01 19.1257
1981 05 02 17.3987
1981 05 03 16.4140
1981 05 04 15.8130
1981 05 05 15.4433
1981 05 06 15.4066
1981 05 07 15.0964
1981 05 08 14.8852
1981 05 09 14.7360
1981 05 10 14.7516
1981 05 11 14.6620
1981 05 12 14.5645
1981 05 13 14.4848
1981 05 14 14.4183
1981 05 15 14.3619
1981 05 16 14.3132
1981 05 17 14.2710
1981 05 18 14.2580
1981 05 19 15.0028
1981 05 20 14.8118
1981 05 21 14.5266
1981 05 22 14.3506
1981 05 23 14.2449
1981 05 24 14.1750
1981 05 25 14.1547
1981 05 26 14.1048
1981 05 27 14.0637
1981 05 28 15.1891
1981 05 29 18.7731
1981 05 30 17.4264
1981 05 31 16.2011
1981 06 01 15.4909
1981 06 02 15.8964
1981 06 03 15.8565
1981 06 04 15.8684
1981 06 05 15.9847
1981 06 06 15.9804
1981 06 07 23.0729
1981 06 08 19.9395
1981 06 09 17.8816
1981 06 10 16.6784
1981 06 11 15.9219
1981 06 12 15.4103
1981 06 13 15.0428
1981 06 14 14.8044
1981 06 15 15.7895
1981 06 16 15.5605
1981 06 17 18.7535
1981 06 18 23.3155
1981 06 19 27.8524
1981 06 20 24.4701
1981 06 21 27.9967
1981 06 22 23.9748
1981 06 23 20.9321
1981 06 24 19.0661
1981 06 25 17.7832
1981 06 26 16.8772
1981 06 27 16.2033
1981 06 28 15.6803
1981 06 29 15.2629
1981 06 30 14.9234
1981 07 01 14.6434
1981 07 02 14.4101
1981 07 03 14.2153
1981 07 04 14.0500
1981 07 05 13.9101
1981 07 06 13.7910
1981 07 07 13.6969
1981 07 08 13.6065
1981 07 09 13.5263
1981 07 10 13.4561
1981 07 11 13.3933
1981 07 12 13.3369
1981 07 13 13.2860
1981 07 14 13.2399
1981 07 15 13.1970
1981 07 16 13.7273
1981 07 17 13.4112
1981 07 18 13.2270
1981 07 19 13.1211
1981 07 20 13.0530
1981 07 21 13.0035
1981 07 22 12.9634
1981 07 23 12.9281
1981 07 24 12.9803
1981 07 25 13.0254
1981 07 26 12.9777
1981 07 27 12.9179
1981 07 28 12.8659
1981 07 29 12.8193
1981 07 30 12.7762
1981 07 31 12.8508
1981 08 01 12.8156
1981 08 02 12.7537
1981 08 03 12.8165
1981 08 04 12.9387
1981 08 05 12.7525
1981 08 06 12.6346
1981 08 07 12.5572
1981 08 08 12.4996
1981 08 09 12.4522
1981 08 10 12.4139
1981 08 11 12.3796
1981 08 12 12.3413
1981 08 13 12.3101
1981 08 14 14.3427
1981 08 15 15.7241
1981 08 16 14.8202
1981 08 17 14.2247
1981 08 18 17.4382
1981 08 19 23.4800
1981 08 20 19.5782
1981 08 21 17.1451
1981 08 22 15.6962
1981 08 23 14.7666
1981 08 24 14.1255
1981 08 25 13.6549
1981 08 26 13.2923
1981 08 27 13.0027
1981 08 28 12.7654
1981 08 29 12.5667
1981 08 30 12.3988
1981 08 31 12.4917
1981 09 01 12.3819
1981 09 02 12.2363
1981 09 03 12.0814
1981 09 04 11.9553
1981 09 05 11.8512
1981 09 06 11.7619
1981 09 07 11.6832
1981 09 08 11.6126
1981 09 09 11.5481
1981 09 10 11.4884
1981 09 11 11.4327
1981 09 12 11.3801
1981 09 13 11.3300
1981 09 14 11.2819
1981 09 15 11.2355
1981 09 16 11.1909
1981 09 17 11.1623
1981 09 18 11.1132
1981 09 19 11.0666
1981 09 20 11.0224
1981 09 21 10.9796
1981 09 22 10.9376
1981 09 23 10.8961
1981 09 24 10.8549
1981 09 25 10.8138
1981 09 26 10.7732
1981 09 27 10.8440
1981 09 28 15.6427
1981 09 29 14.4401
1981 09 30 14.9680
1981 10 01 18.2611
1981 10 02 16.1987
1981 10 03 15.7618
1981 10 04 14.3543
1981 10 05 13.2937
1981 10 06 13.3529
1981 10 07 13.3763
1981 10 08 14.0487
1981 10 09 13.6671
1981 10 10 13.5273
1981 10 11 16.3808
1981 10 12 20.6213
1981 10 13 21.8820
1981 10 14 20.0622
1981 10 15 17.1804
1981 10 16 16.9517
1981 10 17 16.3378
1981 10 18 14.8739
1981 10 19 14.5314
1981 10 20 20.3983
1981 10 21 21.8561
1981 10 22 18.5479
1981 10 23 16.0985
1981 10 24 14.5807
1981 10 25 13.8349
1981 10 26 18.0080
1981 10 27 20.8366
1981 10 28 26.0837
1981 10 29 25.9071
1981 10 30 30.0291
1981 10 31 31.6471
1981 11 01 25.2195
1981 11 02 23.8439
1981 11 03 21.3458
1981 11 04 19.9016
1981 11 05 22.4139
1981 11 06 19.1162
1981 11 07 17.2047
1981 11 08 19.3770
1981 11 09 19.4356
1981 11 10 29.0651
1981 11 11 83.6315
1981 11 12 93.1175
1981 11 13 89.9565
1981 11 14 96.8113
1981 11 15 99.0917
1981 11 16 82.3184
1981 11 17 75.3261
1981 11 18 69.4283
1981 11 19 55.6347
1981 11 20 50.0783
1981 11 21 61.6421
1981 11 22 54.4115
1981 11 23 46.5963
1981 11 24 49.4700
1981 11 25 45.6554
1981 11 26 72.2644
1981 11 27 62.5962
1981 11 28 47.3078
1981 11 29 37.9408
1981 11 30 58.5638
1981 12 01 48.5020
1981 12 02 47.3022
1981 12 03 58.5063
1981 12 04 55.6966
1981 12 05 42.9368
1981 12 06 33.7362
1981 12 07 31.6501
1981 12 08 48.5993
1981 12 09 45.8839
1981 12 10 93.8597
1981 12 11 88.3754
1981 12 12 63.5343
1981 12 13 60.3713
1981 12 14 62.1407
1981 12 15 48.1323
1981 12 16 39.5575
1981 12 17 48.3955
1981 12 18 53.6264
1981 12 19 42.3907
1981 12 20 33.9962
1981 12 21 28.6726
1981 12 22 26.4840
1981 12 23 23.2052
1981 12 24 23.0933
1981 12 25 33.5908
1981 12 26 30.7061
1981 12 27 38.8095
1981 12 28 82.6214
1981 12 29 75.6094
1981 12 30 52.6871
1981 12 31 40.9251
1982 01 01 56.1541
1982 01 02 50.4193
1982 01 03 71.2497
1982 01 04 93.6374
1982 01 05 98.6190
1982 01 06 75.8612
1982 01 07 57.2194
1982 01 08 45.0072
1982 01 09 37.2593
1982 01 10 33.4362
1982 01 11 31.2878
1982 01 12 68.7141
1982 01 13 89.5456
1982 01 14 76.1933
1982 01 15 62.1774
1982 01 16 52.2339
1982 01 17 43.4509
1982 01 18 38.1319
1982 01 19 43.3447
1982 01 20 52.3098
1982 01 21 45.1113
1982 01 22 53.1153
1982 01 23 51.1591
1982 01 24 90.2810
1982 01 25 150.5678
1982 01 26 117.6638
1982 01 27 83.0029
1982 01 28 72.2746
1982 01 29 68.1548
1982 01 30 57.6639
1982 01 31 47.2772
1982 02 01 42.1911
1982 02 02 38.6654
1982 02 03 33.2683
1982 02 04 29.4809
1982 02 05 26.7003
1982 02 06 24.5638
1982 02 07 22.8823
1982 02 08 21.5285
1982 02 09 20.4217
1982 02 10 19.5142
1982 02 11 18.7672
1982 02 12 18.1505
1982 02 13 17.6403
1982 02 14 17.2185
1982 02 15 16.8692
1982 02 16 16.5791
1982 02 17 16.3386
1982 02 18 16.2760
1982 02 19 16.0428
1982 02 20 16.0677
1982 02 21 15.8389
1982 02 22 15.6849
1982 02 23 15.5769
1982 02 24 15.5599
1982 02 25 22.3137
1982 02 26 39.4492
1982 02 27 38.5572
1982 02 28 40.2945
1982 03 01 43.9221
1982 03 02 58.9011
1982 03 03 80.6856
1982 03 04 63.3926
1982 03 05 50.9440
1982 03 06 42.6527
1982 03 07 44.4588
1982 03 08 63.3848
1982 03 09 79.2351
1982 03 10 72.9330
1982 03 11 64.1743
1982 03 12 60.2825
1982 03 13 98.5689
1982 03 14 135.5543
1982 03 15 120.0937
1982 03 16 92.6026
1982 03 17 104.3438
1982 03 18 110.4789
1982 03 19 93.9802
1982 03 20 91.5722
1982 03 21 89.6337
1982 03 22 78.1865
1982 03 23 88.9835
1982 03 24 85.0329
1982 03 25 107.2966
1982 03 26 82.4587
1982 03 27 68.4980
1982 03 28 56.9922
1982 03 29 51.9926
1982 03 30 43.7080
1982 03 31 43.2324
1982 04 01 45.9632
1982 04 02 40.6574
1982 04 03 38.4926
1982 04 04 34.6576
1982 04 05 36.9429
1982 04 06 70.0184
1982 04 07 60.9612
1982 04 08 45.8307
1982 04 09 37.4816
1982 04 10 32.5092
1982 04 11 29.6732
1982 04 12 27.2159
1982 04 13 25.3907
1982 04 14 25.6779
1982 04 15 31.1590
1982 04 16 29.8398
1982 04 17 26.2617
1982 04 18 24.0418
1982 04 19 22.6822
1982 04 20 21.7594
1982 04 21 21.0940
1982 04 22 20.5923
1982 04 23 20.2004
1982 04 24 19.9033
1982 04 25 19.6447
1982 04 26 19.4268
1982 04 27 19.2442
1982 04 28 19.0914
1982 04 29 19.2636
1982 04 30 19.1801
1982 05 01 19.6240
1982 05 02 19.2572
1982 05 03 18.9891
1982 05 04 18.8393
1982 05 05 18.8045
1982 05 06 18.6921
1982 05 07 18.5881
1982 05 08 18.5010
1982 05 09 18.4251
1982 05 10 18.3584
1982 05 11 18.2988
1982 05 12 18.2455
1982 05 13 21.9674
1982 05 14 20.4746
1982 05 15 19.5544
1982 05 16 19.0356
1982 05 17 18.8129
1982 05 18 18.5708
1982 05 19 18.4824
1982 05 20 20.2979
1982 05 21 19.5418
1982 05 22 26.9185
1982 05 23 33.2638
1982 05 24 28.1801
1982 05 25 26.0940
1982 05 26 34.0533
1982 05 27 28.4774
1982 05 28 25.6853
1982 05 29 23.0724
1982 05 30 21.5305
1982 05 31 20.5552
1982 06 01 19.8931
1982 06 02 19.4138
1982 06 03 19.7200
1982 06 04 19.1020
1982 06 05 18.6998
1982 06 06 18.4487
1982 06 07 23.1733
1982 06 08 22.6235
1982 06 09 21.2341
1982 06 10 20.3175
1982 06 11 19.6824
1982 06 12 19.2158
1982 06 13 18.8995
1982 06 14 18.6085
1982 06 15 18.3634
1982 06 16 18.1604
1982 06 17 17.9905
1982 06 18 19.5710
1982 06 19 18.8552
1982 06 20 18.3519
1982 06 21 18.0361
1982 06 22 17.9352
1982 06 23 17.7688
1982 06 24 17.6228
1982 06 25 17.5049
1982 06 26 17.4065
1982 06 27 21.7804
1982 06 28 20.6338
1982 06 29 19.6446
1982 06 30 18.9974
1982 07 01 18.5428
1982 07 02 18.2636
1982 07 03 17.9920
1982 07 04 17.7660
1982 07 05 17.5803
1982 07 06 17.4248
1982 07 07 17.2927
1982 07 08 17.1792
1982 07 09 17.0805
1982 07 10 16.9939
1982 07 11 16.9178
1982 07 12 16.8506
1982 07 13 16.8359
1982 07 14 23.6886
1982 07 15 21.1057
1982 07 16 19.4576
1982 07 17 18.5206
1982 07 18 17.9474
1982 07 19 17.5686
1982 07 20 17.3258
1982 07 21 17.1106
1982 07 22 16.9420
1982 07 23 16.8054
1982 07 24 16.6909
1982 07 25 16.5926
1982 07 26 16.5067
1982 07 27 16.4305
1982 07 28 16.3621
1982 07 29 16.2998
1982 07 30 17.7315
1982 07 31 21.8799
1982 08 01 20.1080
1982 08 02 18.8265
1982 08 03 18.0429
1982 08 04 18.0396
1982 08 05 17.5001
1982 08 06 17.1022
1982 08 07 16.8155
1982 08 08 16.5962
1982 08 09 16.4202
1982 08 10 16.2742
1982 08 11 16.1512
1982 08 12 17.6160
1982 08 13 18.6351
1982 08 14 22.9647
1982 08 15 23.6058
1982 08 16 20.6975
1982 08 17 18.9831
1982 08 18 18.2515
1982 08 19 20.6337
1982 08 20 19.2797
1982 08 21 18.2346
1982 08 22 17.5408
1982 08 23 17.0480
1982 08 24 16.6758
1982 08 25 16.3822
1982 08 26 16.1427
1982 08 27 15.9429
1982 08 28 15.7734
1982 08 29 15.6275
1982 08 30 15.5007
1982 08 31 15.5088
1982 09 01 19.1484
1982 09 02 19.8634
1982 09 03 20.5356
1982 09 04 18.5926
1982 09 05 17.4252
1982 09 06 16.7054
1982 09 07 16.2415
1982 09 08 15.8882
1982 09 09 15.6197
1982 09 10 15.4062
1982 09 11 15.2304
1982 09 12 15.0816
1982 09 13 14.9531
1982 09 14 14.8405
1982 09 15 14.7508
1982 09 16 15.0961
1982 09 17 16.7519
1982 09 18 15.7222
1982 09 19 15.0748
1982 09 20 15.3795
1982 09 21 15.1012
1982 09 22 14.8703
1982 09 23 15.9366
1982 09 24 15.6607
1982 09 25 14.9933
1982 09 26 14.6072
1982 09 27 14.3718
1982 09 28 15.3382
1982 09 29 14.8054
1982 09 30 14.4419
1982 10 01 14.2071
1982 10 02 14.0484
1982 10 03 16.1093
1982 10 04 21.8854
1982 10 05 19.1819
1982 10 06 17.3602
1982 10 07 16.6660
1982 10 08 15.7677
1982 10 09 16.3936
1982 10 10 24.6174
1982 10 11 25.3201
1982 10 12 35.2058
1982 10 13 35.7805
1982 10 14 33.5677
1982 10 15 27.2582
1982 10 16 23.2409
1982 10 17 20.7144
1982 10 18 19.0098
1982 10 19 19.0603
1982 10 20 17.6018
1982 10 21 16.5837
1982 10 22 15.8385
1982 10 23 15.2683
1982 10 24 14.8168
1982 10 25 14.5698
1982 10 26 14.5219
1982 10 27 14.1046
1982 10 28 13.7972
1982 10 29 16.6585
1982 10 30 17.0298
1982 10 31 15.8123
1982 11 01 14.8591
1982 11 02 14.2411
1982 11 03 13.8245
1982 11 04 13.5236
1982 11 05 13.2934
1982 11 06 13.1085
1982 11 07 13.1368
1982 11 08 14.3650
1982 11 09 14.3111
1982 11 10 14.7558
1982 11 11 14.2290
1982 11 12 14.5777
1982 11 13 16.4028
1982 11 14 16.3837
1982 11 15 14.7310
1982 11 16 15.0637
1982 11 17 24.0704
1982 11 18 25.6354
1982 11 19 20.4778
1982 11 20 17.5800
1982 11 21 15.8946
1982 11 22 14.8503
1982 11 23 14.1424
1982 11 24 13.6327
1982 11 25 13.3716
1982 11 26 20.4914
1982 11 27 25.3673
1982 11 28 22.4887
1982 11 29 20.1448
1982 11 30 19.2806
1982 12 01 18.2961
1982 12 02 24.6115
1982 12 03 35.1997
1982 12 04 48.0063
1982 12 05 41.8234
1982 12 06 32.5240
1982 12 07 27.3379
1982 12 08 30.7181
1982 12 09 43.5121
1982 12 10 35.9330
1982 12 11 29.9972
1982 12 12 25.4691
1982 12 13 22.3924
1982 12 14 20.9340
1982 12 15 19.3414
1982 12 16 21.7538
1982 12 17 25.3668
1982 12 18 25.3921
1982 12 19 22.7066
1982 12 20 22.3495
1982 12 21 28.8259
1982 12 22 37.8310
1982 12 23 40.3364
1982 12 24 42.3482
1982 12 25 58.7238
1982 12 26 48.1468
1982 12 27 67.6608
1982 12 28 71.2464
1982 12 29 80.8532
1982 12 30 79.3967
1982 12 31 70.9416
1983 01 01 85.8040
1983 01 02 74.5451
1983 01 03 93.5734
1983 01 04 90.0941
1983 01 05 80.9404
1983 01 06 92.4683
1983 01 07 73.6505
1983 01 08 65.9099
1983 01 09 83.6634
1983 01 10 74.9227
1983 01 11 69.3212
1983 01 12 83.3922
1983 01 13 91.7010
1983 01 14 100.6177
1983 01 15 85.1533
1983 01 16 74.4755
1983 01 17 61.6812
1983 01 18 62.2956
1983 01 19 74.3640
1983 01 20 74.0493
1983 01 21 91.8378
1983 01 22 78.2771
1983 01 23 96.1869
1983 01 24 156.5162
1983 01 25 138.5047
1983 01 26 106.6806
1983 01 27 93.0097
1983 01 28 70.8077
1983 01 29 56.1277
1983 01 30 46.7421
1983 01 31 39.9487
1983 02 01 34.9357
1983 02 02 35.6434
1983 02 03 56.6267
1983 02 04 51.7457
1983 02 05 47.7623
1983 02 06 42.8570
1983 02 07 38.3336
1983 02 08 35.9305
1983 02 09 47.8008
1983 02 10 66.2930
1983 02 11 106.3618
1983 02 12 91.9484
1983 02 13 129.9821
1983 02 14 93.5572
1983 02 15 67.7868
1983 02 16 52.8492
1983 02 17 43.5438
1983 02 18 37.3262
1983 02 19 33.2231
1983 02 20 32.0236
1983 02 21 29.5470
1983 02 22 38.0659
1983 02 23 31.8235
1983 02 24 27.5797
1983 02 25 24.8428
1983 02 26 23.4502
1983 02 27 34.6279
1983 02 28 66.5673
1983 03 01 80.8401
1983 03 02 86.5569
1983 03 03 66.9017
1983 03 04 50.4899
1983 03 05 44.3944
1983 03 06 43.0229
1983 03 07 35.0314
1983 03 08 30.1609
1983 03 09 26.9898
