year month day simulated_streamflow_m3s
1980 09 27 336.2183
1980 09 28 405.8226
1980 09 29 388.9943
1980 09 30 385.0096
1980 10 01 353.5424
1980 10 02 330.4899
1980 10 03 313.9579
1980 10 04 316.5431
1980 10 05 350.2039
1980 10 06 313.2385
1980 10 07 286.4481
1980 10 08 311.3216
1980 10 09 311.2824
1980 10 10 288.1560
1980 10 11 278.2975
1980 10 12 279.9926
1980 10 13 266.5311
1980 10 14 256.5710
1980 10 15 247.3451
1980 10 16 235.3246
1980 10 17 225.6118
1980 10 18 228.4731
1980 10 19 278.0870
1980 10 20 335.6606
1980 10 21 1025.7837
1980 10 22 2135.0312
1980 10 23 1160.1841
1980 10 24 784.2227
1980 10 25 624.3980
1980 10 26 545.1515
1980 10 27 614.9906
1980 10 28 2055.8477
1980 10 29 1168.9740
1980 10 30 1258.9111
1980 10 31 876.0233
1980 11 01 705.8824
1980 11 02 598.1710
1980 11 03 521.8883
1980 11 04 464.1929
1980 11 05 426.1034
1980 11 06 479.5273
1980 11 07 596.2886
1980 11 08 670.1702
1980 11 09 2539.7634
1980 11 10 2331.7896
1980 11 11 1230.6646
1980 11 12 937.7175
1980 11 13 765.6801
1980 11 14 648.3770
1980 11 15 562.7677
1980 11 16 499.3988
1980 11 17 448.1489
1980 11 18 407.6081
1980 11 19 381.8974
1980 11 20 357.9210
1980 11 21 334.6319
1980 11 22 342.8139
1980 11 23 413.9941
1980 11 24 349.4381
1980 11 25 347.3948
1980 11 26 295.4411
1980 11 27 277.5645
1980 11 28 264.1758
1980 11 29 270.8808
1980 11 30 323.1698
1980 12 01 684.8112
1980 12 02 2051.7913
1980 12 03 2305.6240
1980 12 04 1125.2307
1980 12 05 851.5167
1980 12 06 675.8771
1980 12 07 565.2629
1980 12 08 496.0755
1980 12 09 448.0127
1980 12 10 438.0894
1980 12 11 486.1368
1980 12 12 653.2746
1980 12 13 565.3666
1980 12 14 469.7908
1980 12 15 418.4015
1980 12 16 382.0426
1980 12 17 353.1046
1980 12 18 370.6637
1980 12 19 548.4166
1980 12 20 2977.1550
1980 12 21 2196.0398
1980 12 22 1286.7993
1980 12 23 962.9438
1980 12 24 1010.7878
1980 12 25 758.6368
1980 12 26 639.8326
1980 12 27 602.7672
1980 12 28 821.4089
1980 12 29 920.6727
1980 12 30 665.3901
1980 12 31 570.0446
1981 01 01 505.3986
1981 01 02 472.7831
1981 01 03 439.7764
1981 01 04 421.2540
1981 01 05 382.0999
1981 01 06 380.2095
1981 01 07 397.2738
1981 01 08 359.3238
1981 01 09 328.0508
1981 01 10 314.6865
1981 01 11 323.2278
1981 01 12 302.0382
1981 01 13 330.6225
1981 01 14 315.4082
1981 01 15 309.1948
1981 01 16 293.0903
1981 01 17 279.7487
1981 01 18 338.8936
1981 01 19 378.5595
1981 01 20 536.6021
1981 01 21 474.7344
1981 01 22 402.3541
1981 01 23 357.9026
1981 01 24 336.7119
1981 01 25 311.7944
1981 01 26 303.2372
1981 01 27 291.8396
1981 01 28 269.6754
1981 01 29 266.9150
1981 01 30 379.6640
1981 01 31 344.1272
1981 02 01 370.7149
1981 02 02 632.5881
1981 02 03 1759.7743
1981 02 04 3045.1785
1981 02 05 1482.8286
1981 02 06 948.6894
1981 02 07 733.9347
1981 02 08 639.0773
1981 02 09 774.9999
1981 02 10 577.0613
1981 02 11 551.7435
1981 02 12 488.3898
1981 02 13 780.4579
1981 02 14 1967.6488
1981 02 15 1090.1997
1981 02 16 770.3079
1981 02 17 666.8901
1981 02 18 562.9583
1981 02 19 624.9602
1981 02 20 548.0995
1981 02 21 497.9987
1981 02 22 482.7115
1981 02 23 449.6155
1981 02 24 419.0462
1981 02 25 469.6006
1981 02 26 403.7675
1981 02 27 374.6230
1981 02 28 383.0357
1981 03 01 359.4744
1981 03 02 345.1050
1981 03 03 401.6245
1981 03 04 365.0884
1981 03 05 332.6761
1981 03 06 334.9288
1981 03 07 382.0515
1981 03 08 344.2851
1981 03 09 317.0675
1981 03 10 301.0051
1981 03 11 287.6705
1981 03 12 276.7939
1981 03 13 266.9894
1981 03 14 259.2416
1981 03 15 256.1201
1981 03 16 245.2910
1981 03 17 236.9367
1981 03 18 229.9734
1981 03 19 223.5589
1981 03 20 217.6154
1981 03 21 211.9914
1981 03 22 206.4836
1981 03 23 201.2376
1981 03 24 196.2048
1981 03 25 191.3635
1981 03 26 186.6933
1981 03 27 182.1898
1981 03 28 187.3141
1981 03 29 183.7641
1981 03 30 179.9081
1981 03 31 190.2576
1981 04 01 180.0425
1981 04 02 167.5258
1981 04 03 162.9824
1981 04 04 180.0703
1981 04 05 171.2389
1981 04 06 158.0092
1981 04 07 151.4115
1981 04 08 146.4243
1981 04 09 142.2776
1981 04 10 138.6380
1981 04 11 135.3167
1981 04 12 132.2224
1981 04 13 129.3335
1981 04 14 133.0671
1981 04 15 177.3544
1981 04 16 179.4850
1981 04 17 162.3303
1981 04 18 151.6510
1981 04 19 142.5967
1981 04 20 134.8329
1981 04 21 128.7623
1981 04 22 124.1001
1981 04 23 128.5859
1981 04 24 127.4160
1981 04 25 142.3811
1981 04 26 259.3015
1981 04 27 780.1371
1981 04 28 597.4697
1981 04 29 746.7148
1981 04 30 574.9957
1981 05 01 464.9428
1981 05 02 396.0364
1981 05 03 346.8424
1981 05 04 310.8132
1981 05 05 282.2736
1981 05 06 269.6725
1981 05 07 256.8761
1981 05 08 234.1242
1981 05 09 218.3334
1981 05 10 206.6153
1981 05 11 196.6537
1981 05 12 188.6944
1981 05 13 181.2121
1981 05 14 185.1224
1981 05 15 192.5614
1981 05 16 177.1274
1981 05 17 165.6238
1981 05 18 159.4763
1981 05 19 160.0259
1981 05 20 171.9569
1981 05 21 164.1342
1981 05 22 151.2958
1981 05 23 145.0116
1981 05 24 140.5777
1981 05 25 136.8459
1981 05 26 146.5541
1981 05 27 146.9014
1981 05 28 143.7481
1981 05 29 136.0470
1981 05 30 130.6669
1981 05 31 126.4955
1981 06 01 123.1292
1981 06 02 125.5965
1981 06 03 138.7496
1981 06 04 137.0848
1981 06 05 125.1954
1981 06 06 123.2349
1981 06 07 1722.8982
1981 06 08 1947.2454
1981 06 09 811.3417
1981 06 10 591.7513
1981 06 11 712.0630
1981 06 12 511.3779
1981 06 13 435.1606
1981 06 14 381.7094
1981 06 15 342.3223
1981 06 16 311.2538
1981 06 17 288.6925
1981 06 18 268.3040
1981 06 19 249.7867
1981 06 20 235.0522
1981 06 21 222.6176
1981 06 22 211.9963
1981 06 23 239.3720
1981 06 24 335.0767
1981 06 25 265.5788
1981 06 26 235.0694
1981 06 27 219.7692
1981 06 28 215.3473
1981 06 29 221.0823
1981 06 30 222.5763
1981 07 01 215.7896
1981 07 02 202.6363
1981 07 03 193.7830
1981 07 04 186.3663
1981 07 05 180.0785
1981 07 06 174.5480
1981 07 07 169.6033
1981 07 08 164.9599
1981 07 09 161.4437
1981 07 10 156.6407
1981 07 11 155.0251
1981 07 12 168.8583
1981 07 13 160.2484
1981 07 14 149.6065
1981 07 15 149.6095
1981 07 16 145.4549
1981 07 17 230.8563
1981 07 18 217.9989
1981 07 19 182.8331
1981 07 20 171.8466
1981 07 21 208.6625
1981 07 22 202.5190
1981 07 23 178.8760
1981 07 24 166.3408
1981 07 25 161.1458
1981 07 26 162.0171
1981 07 27 160.2461
1981 07 28 151.8860
1981 07 29 145.4058
1981 07 30 140.5157
1981 07 31 136.3367
1981 08 01 132.8559
1981 08 02 129.0985
1981 08 03 125.8554
1981 08 04 122.8401
1981 08 05 119.9979
1981 08 06 117.3000
1981 08 07 115.5507
1981 08 08 137.6177
1981 08 09 144.0110
1981 08 10 127.1249
1981 08 11 117.7206
1981 08 12 112.8297
1981 08 13 119.0257
1981 08 14 117.4409
1981 08 15 110.2851
1981 08 16 104.9754
1981 08 17 101.3320
1981 08 18 98.3725
1981 08 19 95.8114
1981 08 20 93.5176
1981 08 21 91.4168
1981 08 22 89.4578
1981 08 23 87.6055
1981 08 24 85.8355
1981 08 25 84.1528
1981 08 26 91.8484
1981 08 27 152.3541
1981 08 28 183.3052
1981 08 29 178.7512
1981 08 30 200.0486
1981 08 31 172.0922
1981 09 01 181.2884
1981 09 02 359.3876
1981 09 03 404.6871
1981 09 04 366.4765
1981 09 05 292.9120
1981 09 06 248.8717
1981 09 07 221.9248
1981 09 08 202.9421
1981 09 09 188.1588
1981 09 10 177.5385
1981 09 11 167.7631
1981 09 12 159.2972
1981 09 13 165.3233
1981 09 14 237.8362
1981 09 15 229.7464
1981 09 16 181.0492
1981 09 17 163.1592
1981 09 18 153.9512
1981 09 19 147.8747
1981 09 20 363.1049
1981 09 21 2858.2690
1981 09 22 1149.7426
1981 09 23 2680.0002
1981 09 24 3306.9902
1981 09 25 2816.5042
1981 09 26 1508.7299
1981 09 27 1097.3669
1981 09 28 866.9769
1981 09 29 868.5576
1981 09 30 676.4895
1981 10 01 563.3080
1981 10 02 489.8702
1981 10 03 433.7056
1981 10 04 555.4344
1981 10 05 498.5816
1981 10 06 593.8612
1981 10 07 880.7839
1981 10 08 582.3845
1981 10 09 485.7592
1981 10 10 433.3305
1981 10 11 395.0966
1981 10 12 365.1557
1981 10 13 341.3960
1981 10 14 321.7310
1981 10 15 305.8865
1981 10 16 289.8969
1981 10 17 276.6329
1981 10 18 264.7452
1981 10 19 259.7811
1981 10 20 342.6787
1981 10 21 312.3593
1981 10 22 268.2954
1981 10 23 249.7742
1981 10 24 236.7028
1981 10 25 226.2446
1981 10 26 221.2591
1981 10 27 392.2824
1981 10 28 356.1978
1981 10 29 288.3192
1981 10 30 262.4993
1981 10 31 245.6672
1981 11 01 233.2168
1981 11 02 232.6383
1981 11 03 306.3161
1981 11 04 366.3563
1981 11 05 293.7071
1981 11 06 555.3652
1981 11 07 1053.5695
1981 11 08 526.2661
1981 11 09 691.2881
1981 11 10 490.4893
1981 11 11 405.8357
1981 11 12 360.6068
1981 11 13 330.4104
1981 11 14 341.4831
1981 11 15 336.9055
1981 11 16 392.3097
1981 11 17 342.2688
1981 11 18 305.9931
1981 11 19 292.6592
1981 11 20 272.9313
1981 11 21 256.8920
1981 11 22 244.4788
1981 11 23 234.0405
1981 11 24 225.7233
1981 11 25 218.4980
1981 11 26 210.9420
1981 11 27 203.8786
1981 11 28 210.3538
1981 11 29 238.0403
1981 11 30 243.5335
1981 12 01 251.9512
1981 12 02 220.6994
1981 12 03 202.4440
1981 12 04 190.2092
1981 12 05 181.3253
1981 12 06 249.3846
1981 12 07 225.3851
1981 12 08 194.3478
1981 12 09 179.2900
1981 12 10 169.5201
1981 12 11 162.4945
1981 12 12 157.0736
1981 12 13 155.5737
1981 12 14 151.4216
1981 12 15 146.4222
1981 12 16 151.0417
1981 12 17 151.7168
1981 12 18 141.7579
1981 12 19 136.9392
1981 12 20 151.1552
1981 12 21 195.9234
1981 12 22 237.3934
1981 12 23 286.5886
1981 12 24 260.2136
1981 12 25 215.2722
1981 12 26 191.9262
1981 12 27 183.6170
1981 12 28 187.5666
1981 12 29 173.3802
1981 12 30 156.8452
1981 12 31 146.7505
1982 01 01 143.1164
1982 01 02 135.3087
1982 01 03 130.8056
1982 01 04 126.1518
1982 01 05 121.8833
1982 01 06 118.2667
1982 01 07 117.0432
1982 01 08 125.8613
1982 01 09 146.2629
1982 01 10 154.6349
1982 01 11 139.9353
1982 01 12 124.8238
1982 01 13 116.7434
1982 01 14 111.1008
1982 01 15 106.7217
1982 01 16 103.1388
1982 01 17 100.0851
1982 01 18 97.4014
1982 01 19 94.9875
1982 01 20 93.1071
1982 01 21 91.6005
1982 01 22 89.7543
1982 01 23 88.5779
1982 01 24 90.6139
1982 01 25 89.7534
1982 01 26 86.1568
1982 01 27 83.5711
1982 01 28 81.3771
1982 01 29 79.3752
1982 01 30 77.5503
1982 01 31 75.8397
1982 02 01 74.1785
1982 02 02 73.6636
1982 02 03 74.8109
1982 02 04 89.7821
1982 02 05 107.8369
1982 02 06 98.8554
1982 02 07 86.7246
1982 02 08 82.5646
1982 02 09 80.2067
1982 02 10 84.4329
1982 02 11 84.7827
1982 02 12 89.3612
1982 02 13 88.8536
1982 02 14 90.2136
1982 02 15 112.8446
1982 02 16 164.9801
1982 02 17 179.9613
1982 02 18 204.1421
1982 02 19 507.0161
1982 02 20 443.4188
1982 02 21 360.5232
1982 02 22 308.8101
1982 02 23 267.5590
1982 02 24 226.3357
1982 02 25 197.7385
1982 02 26 177.3738
1982 02 27 162.2912
1982 02 28 166.7468
1982 03 01 237.1898
1982 03 02 201.2949
1982 03 03 180.5267
1982 03 04 172.9066
1982 03 05 158.6372
1982 03 06 147.3705
1982 03 07 138.9702
1982 03 08 132.0412
1982 03 09 126.3579
1982 03 10 138.8783
1982 03 11 142.2649
1982 03 12 126.9784
1982 03 13 118.9274
1982 03 14 113.5676
1982 03 15 120.1349
1982 03 16 176.1297
1982 03 17 167.2113
1982 03 18 133.1567
1982 03 19 119.5255
1982 03 20 124.7150
1982 03 21 118.7106
1982 03 22 150.2048
1982 03 23 157.6476
1982 03 24 136.7359
1982 03 25 125.6001
1982 03 26 116.5195
1982 03 27 111.6011
1982 03 28 139.7847
1982 03 29 183.4427
1982 03 30 198.5546
1982 03 31 160.7876
1982 04 01 143.4525
1982 04 02 133.0072
1982 04 03 124.5780
1982 04 04 118.0873
1982 04 05 116.2823
1982 04 06 119.9030
1982 04 07 116.4398
1982 04 08 109.3332
1982 04 09 104.4900
1982 04 10 100.5949
1982 04 11 97.3724
1982 04 12 94.6974
1982 04 13 92.3520
1982 04 14 93.5446
1982 04 15 113.2676
1982 04 16 112.5696
1982 04 17 98.6571
1982 04 18 91.9012
1982 04 19 87.9907
1982 04 20 85.1444
1982 04 21 83.1773
1982 04 22 81.3872
1982 04 23 79.3955
1982 04 24 77.5875
1982 04 25 75.9418
1982 04 26 74.3959
1982 04 27 72.9300
1982 04 28 71.5988
1982 04 29 71.4694
1982 04 30 71.9207
1982 05 01 70.0286
1982 05 02 68.2593
1982 05 03 66.8822
1982 05 04 65.5772
1982 05 05 64.4627
1982 05 06 63.4888
1982 05 07 62.1285
1982 05 08 60.7502
1982 05 09 60.3437
1982 05 10 60.5219
1982 05 11 75.3125
1982 05 12 104.9832
1982 05 13 89.1195
1982 05 14 75.5093
1982 05 15 83.3456
1982 05 16 80.7735
1982 05 17 71.6528
1982 05 18 75.4252
1982 05 19 93.6880
1982 05 20 101.2321
1982 05 21 80.6232
1982 05 22 77.5447
1982 05 23 67.4571
1982 05 24 63.3786
1982 05 25 62.7164
1982 05 26 68.4537
1982 05 27 80.3301
1982 05 28 83.8769
1982 05 29 73.3004
1982 05 30 67.1000
1982 05 31 63.4646
1982 06 01 60.9270
1982 06 02 58.9959
1982 06 03 57.4520
1982 06 04 58.8396
1982 06 05 65.8796
1982 06 06 63.0103
1982 06 07 58.8783
1982 06 08 56.3864
1982 06 09 54.7618
1982 06 10 61.3944
1982 06 11 83.6981
1982 06 12 106.5939
1982 06 13 94.5146
1982 06 14 82.1443
1982 06 15 636.3192
1982 06 16 1058.6821
1982 06 17 533.0587
1982 06 18 387.5722
1982 06 19 365.0224
1982 06 20 677.1957
1982 06 21 425.5050
1982 06 22 324.4893
1982 06 23 282.3062
1982 06 24 256.1138
1982 06 25 237.5792
1982 06 26 227.3668
1982 06 27 1071.9664
1982 06 28 7275.9053
1982 06 29 3747.6047
1982 06 30 1906.3990
1982 07 01 1350.0020
1982 07 02 1026.8174
1982 07 03 813.7928
1982 07 04 692.1385
1982 07 05 1026.7311
1982 07 06 2365.4763
1982 07 07 2445.5967
1982 07 08 1173.7983
1982 07 09 868.3270
1982 07 10 699.3231
1982 07 11 592.3771
1982 07 12 584.6164
1982 07 13 1344.7676
1982 07 14 750.4194
1982 07 15 602.6890
1982 07 16 525.0378
1982 07 17 530.7924
1982 07 18 717.2505
1982 07 19 530.3796
1982 07 20 463.9453
1982 07 21 422.9807
1982 07 22 407.8525
1982 07 23 460.4414
1982 07 24 399.7248
1982 07 25 364.5811
1982 07 26 344.0346
1982 07 27 328.4485
1982 07 28 315.0144
1982 07 29 390.8926
1982 07 30 350.1315
1982 07 31 316.4716
1982 08 01 300.3485
1982 08 02 385.7454
1982 08 03 349.4865
1982 08 04 312.1676
1982 08 05 294.3676
1982 08 06 281.5357
1982 08 07 275.4727
1982 08 08 480.7657
1982 08 09 1065.9641
1982 08 10 633.2080
1982 08 11 489.0574
1982 08 12 425.5398
1982 08 13 384.9286
1982 08 14 354.9263
1982 08 15 389.3474
1982 08 16 1191.4329
1982 08 17 1266.2191
1982 08 18 757.8961
1982 08 19 603.2130
1982 08 20 516.5814
1982 08 21 459.0392
1982 08 22 417.7483
1982 08 23 409.3529
1982 08 24 382.4038
1982 08 25 352.0965
1982 08 26 330.9688
1982 08 27 313.6413
1982 08 28 298.8858
1982 08 29 286.7085
1982 08 30 318.9380
1982 08 31 847.3756
1982 09 01 472.9872
1982 09 02 392.4077
1982 09 03 356.9390
1982 09 04 333.9906
1982 09 05 324.3567
1982 09 06 313.0206
1982 09 07 295.0060
1982 09 08 281.1147
1982 09 09 270.0356
1982 09 10 260.2722
1982 09 11 251.4493
1982 09 12 244.5840
1982 09 13 236.0067
1982 09 14 229.6300
1982 09 15 222.4670
1982 09 16 216.2504
1982 09 17 210.4578
1982 09 18 366.5877
1982 09 19 365.4865
1982 09 20 311.8325
1982 09 21 260.5463
1982 09 22 241.6716
1982 09 23 230.1653
1982 09 24 220.9590
1982 09 25 259.3316
1982 09 26 255.6035
1982 09 27 556.7462
1982 09 28 1294.9027
1982 09 29 626.6242
1982 09 30 467.0865
1982 10 01 455.2134
1982 10 02 514.1187
1982 10 03 427.7584
1982 10 04 373.6740
1982 10 05 359.4432
1982 10 06 331.5454
1982 10 07 514.4635
1982 10 08 549.8602
1982 10 09 452.9026
1982 10 10 462.7939
1982 10 11 470.1868
1982 10 12 410.6266
1982 10 13 435.5969
1982 10 14 396.8357
1982 10 15 353.2736
1982 10 16 330.7061
1982 10 17 314.1728
1982 10 18 522.7339
1982 10 19 439.4594
1982 10 20 359.1098
1982 10 21 337.7207
1982 10 22 2156.9280
1982 10 23 6050.3960
1982 10 24 2789.8845
1982 10 25 3271.4299
1982 10 26 1760.3965
1982 10 27 1410.6743
1982 10 28 1067.8219
1982 10 29 872.0327
1982 10 30 778.9209
1982 10 31 647.4737
1982 11 01 562.8889
1982 11 02 532.4796
1982 11 03 732.7120
1982 11 04 1087.0530
1982 11 05 1814.2987
1982 11 06 2431.6416
1982 11 07 1274.4772
1982 11 08 973.7050
1982 11 09 812.8444
1982 11 10 683.3039
1982 11 11 3461.6270
1982 11 12 1741.2275
1982 11 13 1124.4880
1982 11 14 971.5192
1982 11 15 1298.0852
1982 11 16 983.3313
1982 11 17 827.0835
1982 11 18 708.1638
1982 11 19 903.2819
1982 11 20 945.1564
1982 11 21 823.9537
1982 11 22 681.0131
1982 11 23 600.5413
1982 11 24 551.5681
1982 11 25 510.1690
1982 11 26 481.9226
1982 11 27 487.9403
1982 11 28 477.2156
1982 11 29 450.8389
1982 11 30 422.4541
1982 12 01 441.9199
1982 12 02 523.0673
1982 12 03 494.3051
1982 12 04 450.7874
1982 12 05 419.3913
1982 12 06 419.5158
1982 12 07 428.0522
1982 12 08 392.4464
1982 12 09 363.6222
1982 12 10 344.2585
1982 12 11 328.4359
1982 12 12 315.5882
1982 12 13 314.2454
1982 12 14 301.2474
1982 12 15 315.8845
1982 12 16 304.1069
1982 12 17 294.8261
1982 12 18 309.6242
1982 12 19 362.4854
1982 12 20 329.0857
1982 12 21 292.5073
1982 12 22 339.6637
1982 12 23 377.7120
1982 12 24 456.7394
1982 12 25 428.0018
1982 12 26 353.9184
1982 12 27 323.1393
1982 12 28 299.9954
1982 12 29 281.4073
1982 12 30 266.9469
1982 12 31 265.7463
1983 01 01 256.0115
1983 01 02 250.4294
1983 01 03 238.3309
1983 01 04 238.8802
1983 01 05 367.3274
1983 01 06 483.5800
1983 01 07 616.4733
1983 01 08 470.5285
1983 01 09 401.6719
1983 01 10 355.0678
1983 01 11 327.4773
1983 01 12 305.4235
1983 01 13 283.6431
1983 01 14 264.7890
1983 01 15 250.8271
1983 01 16 242.3171
1983 01 17 233.3836
1983 01 18 223.8560
1983 01 19 261.9147
1983 01 20 308.9479
1983 01 21 322.7088
1983 01 22 275.2082
1983 01 23 246.8563
1983 01 24 230.4032
1983 01 25 218.8696
1983 01 26 209.9777
1983 01 27 229.8615
1983 01 28 257.5512
1983 01 29 265.1285
1983 01 30 273.6979
1983 01 31 273.2215
1983 02 01 293.2458
1983 02 02 257.2116
1983 02 03 230.8931
1983 02 04 217.0158
1983 02 05 206.5269
1983 02 06 197.9402
1983 02 07 192.1998
1983 02 08 226.6686
1983 02 09 213.7713
1983 02 10 192.9373
1983 02 11 182.2313
1983 02 12 178.1688
1983 02 13 186.2550
1983 02 14 176.0689
1983 02 15 169.4873
1983 02 16 251.5089
1983 02 17 593.7235
1983 02 18 388.2213
1983 02 19 305.6873
1983 02 20 339.0266
1983 02 21 364.2680
1983 02 22 530.5303
1983 02 23 401.5445
1983 02 24 350.4237
1983 02 25 343.4735
1983 02 26 774.6445
1983 02 27 2686.1064
1983 02 28 3990.9817
1983 03 01 1728.0948
1983 03 02 1206.4030
