year month day simulated_streamflow_m3s
1982 08 01 13.4312
1982 08 02 12.2383
1982 08 03 11.5635
1982 08 04 11.1955
1982 08 05 10.7000
1982 08 06 10.3556
1982 08 07 9.9613
1982 08 08 9.6493
1982 08 09 9.3834
1982 08 10 9.1522
1982 08 11 9.9187
1982 08 12 13.0898
1982 08 13 13.3344
1982 08 14 13.1468
1982 08 15 11.8721
1982 08 16 11.0611
1982 08 17 10.5564
1982 08 18 10.1480
1982 08 19 22.0472
1982 08 20 18.5913
1982 08 21 16.0022
1982 08 22 14.6736
1982 08 23 13.6889
1982 08 24 12.8614
1982 08 25 12.1478
1982 08 26 11.5283
1982 08 27 10.9897
1982 08 28 10.5211
1982 08 29 10.1132
1982 08 30 9.7576
1982 08 31 9.4704
1982 09 01 9.5584
1982 09 02 13.1318
1982 09 03 11.5311
1982 09 04 10.7753
1982 09 05 10.2745
1982 09 06 9.8780
1982 09 07 10.0840
1982 09 08 9.7026
1982 09 09 9.3743
1982 09 10 9.0965
1982 09 11 8.8557
1982 09 12 8.6453
1982 09 13 8.4609
1982 09 14 8.2991
1982 09 15 8.1566
1982 09 16 8.0364
1982 09 17 7.9311
1982 09 18 7.8249
1982 09 19 7.7437
1982 09 20 7.9349
1982 09 21 7.7298
1982 09 22 7.6368
1982 09 23 7.8875
1982 09 24 7.7187
1982 09 25 7.5936
1982 09 26 7.5130
1982 09 27 7.4469
1982 09 28 7.4060
1982 09 29 7.3989
1982 09 30 7.3452
1982 10 01 7.2927
1982 10 02 7.2446
1982 10 03 7.5552
1982 10 04 9.9524
1982 10 05 8.8077
1982 10 06 8.4430
1982 10 07 8.1988
1982 10 08 8.0614
1982 10 09 8.6359
1982 10 10 11.9874
1982 10 11 13.3745
1982 10 12 14.6340
1982 10 13 16.4157
1982 10 14 19.1693
1982 10 15 16.2246
1982 10 16 14.5074
1982 10 17 13.3940
1982 10 18 12.4940
1982 10 19 12.7511
1982 10 20 11.6681
1982 10 21 10.9468
1982 10 22 10.3688
1982 10 23 9.8743
1982 10 24 9.4466
1982 10 25 10.2281
1982 10 26 9.5716
1982 10 27 9.1293
1982 10 28 9.9086
1982 10 29 9.7907
1982 10 30 10.5485
1982 10 31 11.0285
1982 11 01 10.0608
1982 11 02 9.5101
1982 11 03 9.0981
1982 11 04 8.7507
1982 11 05 8.4495
1982 11 06 8.1866
1982 11 07 8.3132
1982 11 08 12.4052
1982 11 09 10.6344
1982 11 10 9.9567
1982 11 11 9.4158
1982 11 12 9.0492
1982 11 13 9.0573
1982 11 14 9.1629
1982 11 15 9.3298
1982 11 16 9.1648
1982 11 17 12.9394
1982 11 18 10.8816
1982 11 19 9.8737
1982 11 20 9.4398
1982 11 21 9.0003
1982 11 22 8.7720
1982 11 23 8.4188
1982 11 24 8.1393
1982 11 25 10.7920
1982 11 26 12.8315
1982 11 27 13.2040
1982 11 28 11.8136
1982 11 29 11.0595
1982 11 30 13.5404
1982 12 01 11.6321
1982 12 02 15.3659
1982 12 03 20.2047
1982 12 04 21.3053
1982 12 05 18.1121
1982 12 06 15.9396
1982 12 07 15.7599
1982 12 08 18.5430
1982 12 09 24.7537
1982 12 10 19.4719
1982 12 11 16.9890
1982 12 12 15.4285
1982 12 13 14.1795
1982 12 14 13.1135
1982 12 15 12.2096
1982 12 16 11.4362
1982 12 17 11.6165
1982 12 18 13.2548
1982 12 19 12.6733
1982 12 20 15.3598
1982 12 21 18.7198
1982 12 22 18.7801
1982 12 23 24.1888
1982 12 24 26.8138
1982 12 25 36.9071
1982 12 26 33.0828
1982 12 27 40.5624
1982 12 28 35.0134
1982 12 29 36.1112
1982 12 30 33.2449
1982 12 31 41.1765
1983 01 01 38.7531
1983 01 02 42.0381
1983 01 03 46.2080
1983 01 04 42.0136
1983 01 05 38.3592
1983 01 06 36.2467
1983 01 07 35.4209
1983 01 08 33.4339
1983 01 09 41.4876
1983 01 10 34.9695
1983 01 11 31.2012
1983 01 12 40.2464
1983 01 13 45.1082
1983 01 14 49.2717
1983 01 15 44.2305
1983 01 16 39.3669
1983 01 17 35.8445
1983 01 18 38.7145
1983 01 19 35.7352
1983 01 20 37.0648
1983 01 21 38.4715
1983 01 22 36.4508
1983 01 23 37.1419
1983 01 24 51.7993
1983 01 25 46.2500
1983 01 26 39.0075
1983 01 27 34.2489
1983 01 28 30.5017
1983 01 29 27.3778
1983 01 30 24.6940
1983 01 31 22.3747
1983 02 01 20.9942
1983 02 02 18.9537
1983 02 03 24.1849
1983 02 04 21.3663
1983 02 05 25.4659
1983 02 06 22.7171
1983 02 07 21.5336
1983 02 08 20.4057
1983 02 09 21.5544
1983 02 10 25.2928
1983 02 11 30.7329
1983 02 12 32.9114
1983 02 13 32.8736
1983 02 14 29.0020
1983 02 15 25.3857
1983 02 16 22.8901
1983 02 17 20.8438
1983 02 18 19.0920
1983 02 19 17.5789
1983 02 20 16.2700
1983 02 21 15.1840
1983 02 22 14.1920
1983 02 23 13.3379
1983 02 24 12.6001
1983 02 25 11.9620
1983 02 26 11.4100
1983 02 27 11.5467
1983 02 28 14.5534
1983 03 01 13.2376
1983 03 02 17.4671
1983 03 03 17.2843
1983 03 04 14.9984
1983 03 05 14.4868
1983 03 06 25.0761
1983 03 07 20.8061
1983 03 08 18.2878
1983 03 09 16.7682
