year month day simulated_streamflow_m3s
1980 11 13 93.8036
1980 11 14 79.4291
1980 11 15 67.7559
1980 11 16 58.3214
1980 11 17 50.6327
1980 11 18 44.3885
1980 11 19 39.4290
1980 11 20 35.5088
1980 11 21 32.3947
1980 11 22 31.1726
1980 11 23 34.5475
1980 11 24 31.4176
1980 11 25 28.7039
1980 11 26 26.6441
1980 11 27 24.9263
1980 11 28 23.4916
1980 11 29 22.4876
1980 11 30 24.1542
1980 12 01 27.0498
1980 12 02 54.9793
1980 12 03 201.0063
1980 12 04 166.1273
1980 12 05 142.5026
1980 12 06 120.2645
1980 12 07 100.7081
1980 12 08 85.0740
1980 12 09 72.4124
1980 12 10 65.2366
1980 12 11 63.9640
1980 12 12 81.8980
1980 12 13 60.6762
1980 12 14 54.4847
1980 12 15 48.3207
1980 12 16 43.0882
1980 12 17 38.7244
1980 12 18 36.3475
1980 12 19 48.3386
1980 12 20 155.1709
1980 12 21 181.7618
1980 12 22 129.4541
1980 12 23 108.4904
1980 12 24 96.2453
1980 12 25 81.1128
1980 12 26 69.8601
1980 12 27 61.1520
1980 12 28 56.8555
1980 12 29 54.0640
1980 12 30 49.4606
1980 12 31 45.9663
1981 01 01 41.1883
1981 01 02 38.1368
1981 01 03 35.9990
1981 01 04 33.5583
1981 01 05 31.1549
1981 01 06 29.9239
1981 01 07 31.2299
1981 01 08 28.6580
1981 01 09 27.1048
1981 01 10 25.7952
1981 01 11 24.9049
1981 01 12 24.7746
1981 01 13 28.2405
1981 01 14 30.9825
1981 01 15 32.5909
1981 01 16 32.4009
1981 01 17 30.2955
1981 01 18 35.9750
1981 01 19 49.6966
1981 01 20 66.3752
1981 01 21 61.0262
1981 01 22 53.0843
1981 01 23 47.4557
1981 01 24 42.6761
1981 01 25 38.8524
1981 01 26 37.2984
1981 01 27 33.6555
1981 01 28 31.2738
1981 01 29 30.2178
1981 01 30 42.0358
1981 01 31 37.6709
1981 02 01 35.6876
1981 02 02 38.4265
1981 02 03 80.3068
1981 02 04 109.0139
1981 02 05 88.7737
1981 02 06 76.4513
1981 02 07 66.4924
1981 02 08 58.2438
1981 02 09 53.5738
1981 02 10 48.8504
1981 02 11 43.9537
1981 02 12 39.8860
1981 02 13 37.5298
1981 02 14 59.5817
1981 02 15 43.5344
1981 02 16 40.8453
1981 02 17 37.7743
1981 02 18 35.1459
1981 02 19 39.6775
1981 02 20 36.8432
1981 02 21 34.5882
1981 02 22 32.7935
1981 02 23 30.8649
1981 02 24 29.3592
1981 02 25 28.0753
1981 02 26 27.0690
1981 02 27 26.1439
1981 02 28 25.3236
1981 03 01 24.9349
1981 03 02 24.3712
1981 03 03 26.1658
1981 03 04 25.7612
1981 03 05 24.7568
1981 03 06 24.6194
1981 03 07 24.5962
1981 03 08 24.2923
1981 03 09 25.0609
1981 03 10 24.0779
1981 03 11 23.3113
1981 03 12 22.6298
1981 03 13 21.9800
1981 03 14 21.4055
1981 03 15 20.9330
1981 03 16 20.4679
1981 03 17 20.0476
1981 03 18 19.6643
1981 03 19 19.3104
1981 03 20 19.0224
1981 03 21 18.7053
1981 03 22 18.4067
1981 03 23 18.1224
1981 03 24 17.8496
1981 03 25 17.5866
1981 03 26 17.3317
1981 03 27 17.0841
1981 03 28 17.2429
1981 03 29 17.7168
1981 03 30 17.7703
1981 03 31 17.3789
1981 04 01 16.9999
1981 04 02 16.6122
1981 04 03 16.5246
1981 04 04 17.3059
1981 04 05 16.7599
1981 04 06 16.4026
1981 04 07 15.9928
1981 04 08 15.6335
1981 04 09 15.3133
1981 04 10 15.0205
1981 04 11 14.7515
1981 04 12 14.5017
1981 04 13 14.3941
1981 04 14 14.7756
1981 04 15 18.2627
1981 04 16 18.9200
1981 04 17 19.4856
1981 04 18 18.7903
1981 04 19 17.7720
1981 04 20 16.9570
1981 04 21 16.2612
1981 04 22 15.6658
1981 04 23 15.7333
1981 04 24 15.1430
1981 04 25 17.3859
1981 04 26 21.2330
1981 04 27 90.0612
1981 04 28 100.3279
1981 04 29 114.9590
1981 04 30 89.3410
1981 05 01 75.4819
1981 05 02 64.0950
1981 05 03 54.9921
1981 05 04 47.5213
1981 05 05 41.4071
1981 05 06 38.9643
1981 05 07 34.1213
1981 05 08 30.6057
1981 05 09 27.7086
1981 05 10 25.3204
1981 05 11 23.3941
1981 05 12 21.7447
1981 05 13 20.3916
1981 05 14 19.6138
1981 05 15 18.6313
1981 05 16 18.0629
1981 05 17 17.4546
1981 05 18 16.9266
1981 05 19 16.3408
1981 05 20 16.3289
1981 05 21 15.7439
1981 05 22 15.3138
1981 05 23 14.9303
1981 05 24 14.5955
1981 05 25 14.2963
1981 05 26 15.0563
1981 05 27 16.6691
1981 05 28 16.5281
1981 05 29 15.7406
1981 05 30 15.1729
1981 05 31 14.6883
1981 06 01 14.2714
1981 06 02 13.9191
1981 06 03 15.6861
1981 06 04 14.6568
1981 06 05 14.1924
1981 06 06 14.9577
1981 06 07 116.5403
1981 06 08 201.8085
1981 06 09 159.5236
1981 06 10 131.6565
1981 06 11 110.7905
1981 06 12 93.0798
1981 06 13 77.7215
1981 06 14 65.5209
1981 06 15 55.6219
1981 06 16 47.6031
1981 06 17 41.2884
1981 06 18 35.9106
1981 06 19 31.6232
1981 06 20 28.1364
1981 06 21 25.2962
1981 06 22 22.9783
1981 06 23 21.9771
1981 06 24 20.7263
1981 06 25 18.9703
1981 06 26 18.2264
1981 06 27 17.1939
1981 06 28 16.4423
1981 06 29 16.7111
1981 06 30 16.8155
1981 07 01 17.3672
1981 07 02 16.6260
1981 07 03 15.8004
1981 07 04 15.1634
1981 07 05 14.6217
1981 07 06 14.3121
1981 07 07 13.8888
1981 07 08 13.5228
1981 07 09 13.2021
1981 07 10 12.9181
1981 07 11 12.6725
1981 07 12 13.1595
1981 07 13 12.8784
1981 07 14 12.5724
1981 07 15 12.3767
1981 07 16 12.1757
1981 07 17 15.8161
1981 07 18 14.5379
1981 07 19 13.8477
1981 07 20 14.5178
1981 07 21 19.9053
1981 07 22 18.1435
1981 07 23 17.0789
1981 07 24 16.1382
1981 07 25 16.6934
1981 07 26 16.9874
1981 07 27 15.8625
1981 07 28 15.1440
1981 07 29 14.5232
1981 07 30 13.9892
1981 07 31 13.5535
1981 08 01 13.1569
1981 08 02 12.8081
1981 08 03 12.5014
1981 08 04 12.2290
1981 08 05 11.9846
1981 08 06 11.7628
1981 08 07 11.5592
1981 08 08 12.2452
1981 08 09 11.7015
1981 08 10 11.4495
1981 08 11 11.2223
1981 08 12 11.1379
1981 08 13 11.7051
1981 08 14 11.2664
1981 08 15 10.9941
1981 08 16 10.7516
1981 08 17 10.5332
1981 08 18 10.3339
1981 08 19 10.1499
1981 08 20 9.9782
1981 08 21 9.8162
1981 08 22 9.6620
1981 08 23 9.5140
1981 08 24 9.3711
1981 08 25 9.2403
1981 08 26 10.3352
1981 08 27 14.4151
1981 08 28 17.9442
1981 08 29 16.8964
1981 08 30 16.6632
1981 08 31 15.3974
1981 09 01 17.2265
1981 09 02 24.3521
1981 09 03 40.3493
1981 09 04 36.4979
1981 09 05 31.7318
1981 09 06 28.1045
1981 09 07 25.0550
1981 09 08 22.5187
1981 09 09 20.4186
1981 09 10 18.7256
1981 09 11 17.9745
1981 09 12 16.6706
1981 09 13 16.4009
1981 09 14 16.8216
1981 09 15 16.3352
1981 09 16 15.3327
1981 09 17 14.4972
1981 09 18 13.7970
1981 09 19 13.2077
1981 09 20 20.8327
1981 09 21 122.0246
1981 09 22 93.8248
1981 09 23 158.2849
1981 09 24 191.9368
1981 09 25 189.2467
1981 09 26 164.2221
1981 09 27 135.5735
1981 09 28 112.4259
1981 09 29 100.5922
1981 09 30 83.9528
1981 10 01 70.9647
1981 10 02 60.3457
1981 10 03 51.6974
1981 10 04 56.2362
1981 10 05 53.8914
1981 10 06 56.4640
1981 10 07 62.3574
1981 10 08 53.0271
1981 10 09 46.6986
1981 10 10 41.3292
1981 10 11 36.8543
1981 10 12 33.1658
1981 10 13 30.2040
1981 10 14 27.5935
1981 10 15 25.5815
1981 10 16 23.8462
1981 10 17 22.5020
1981 10 18 21.2782
1981 10 19 20.3670
1981 10 20 24.2138
1981 10 21 21.5572
1981 10 22 20.5200
1981 10 23 19.6255
1981 10 24 18.8517
1981 10 25 18.1804
1981 10 26 17.6080
1981 10 27 24.3983
1981 10 28 23.9015
1981 10 29 26.2778
1981 10 30 25.7187
1981 10 31 24.1146
1981 11 01 22.6836
1981 11 02 21.4869
1981 11 03 22.2766
1981 11 04 28.4739
1981 11 05 25.5631
1981 11 06 29.0244
1981 11 07 45.6125
1981 11 08 39.8359
1981 11 09 40.1640
1981 11 10 35.7351
1981 11 11 32.5942
1981 11 12 29.8811
1981 11 13 27.6199
1981 11 14 25.7531
1981 11 15 26.3468
1981 11 16 28.9647
1981 11 17 27.9397
1981 11 18 26.0565
1981 11 19 24.6328
1981 11 20 23.2745
1981 11 21 22.1057
1981 11 22 21.1022
1981 11 23 20.2541
1981 11 24 20.0114
1981 11 25 19.3260
1981 11 26 18.6536
1981 11 27 18.1028
1981 11 28 18.0965
1981 11 29 18.5746
1981 11 30 19.9214
1981 12 01 18.7190
1981 12 02 18.0632
1981 12 03 17.4684
1981 12 04 16.9483
1981 12 05 16.4897
1981 12 06 17.5756
1981 12 07 16.7735
1981 12 08 16.1424
1981 12 09 15.7214
1981 12 10 15.3435
1981 12 11 15.0021
1981 12 12 14.9652
1981 12 13 14.7360
1981 12 14 14.4149
1981 12 15 14.4376
1981 12 16 15.0281
1981 12 17 14.2777
1981 12 18 13.9318
1981 12 19 13.7950
1981 12 20 14.4532
1981 12 21 17.9345
1981 12 22 21.2214
1981 12 23 25.9037
1981 12 24 23.2629
1981 12 25 21.5727
1981 12 26 20.0837
1981 12 27 19.7649
1981 12 28 18.6425
1981 12 29 17.4164
1981 12 30 16.5567
1981 12 31 15.8322
1982 01 01 15.5983
1982 01 02 15.4438
1982 01 03 14.7468
1982 01 04 14.2930
1982 01 05 13.8551
1982 01 06 13.4715
1982 01 07 13.3367
1982 01 08 13.9614
1982 01 09 14.3375
1982 01 10 14.4769
1982 01 11 14.4589
1982 01 12 13.9348
1982 01 13 13.4034
1982 01 14 12.9476
1982 01 15 12.5529
1982 01 16 12.2074
1982 01 17 11.9015
1982 01 18 11.6301
1982 01 19 12.0728
1982 01 20 11.9527
1982 01 21 11.6080
1982 01 22 11.9777
1982 01 23 13.2408
1982 01 24 12.3215
1982 01 25 11.8435
1982 01 26 11.4348
1982 01 27 11.0815
1982 01 28 10.7725
1982 01 29 10.4992
1982 01 30 10.2669
1982 01 31 10.0434
1982 02 01 9.8398
1982 02 02 9.6509
1982 02 03 9.8098
1982 02 04 12.8606
1982 02 05 11.7981
1982 02 06 11.1021
1982 02 07 10.6284
1982 02 08 10.2808
1982 02 09 9.9600
1982 02 10 9.8727
1982 02 11 10.1299
1982 02 12 10.7176
1982 02 13 10.7695
1982 02 14 11.7836
1982 02 15 12.0280
1982 02 16 14.0024
1982 02 17 14.6984
1982 02 18 26.7120
1982 02 19 32.8456
1982 02 20 32.0361
1982 02 21 26.7289
1982 02 22 25.1138
1982 02 23 22.4067
1982 02 24 20.3108
1982 02 25 18.5322
1982 02 26 17.0276
1982 02 27 15.7647
1982 02 28 14.7444
1982 03 01 15.3090
1982 03 02 22.6388
1982 03 03 26.9060
1982 03 04 23.9445
1982 03 05 21.7969
1982 03 06 19.9548
1982 03 07 18.3941
1982 03 08 17.0883
1982 03 09 16.3198
1982 03 10 16.6617
1982 03 11 16.1204
1982 03 12 15.1614
1982 03 13 14.3925
1982 03 14 13.7437
1982 03 15 14.0862
1982 03 16 17.0190
1982 03 17 15.1746
1982 03 18 14.3983
1982 03 19 13.7478
1982 03 20 13.5274
1982 03 21 13.3196
1982 03 22 15.4523
1982 03 23 18.3764
1982 03 24 16.8298
1982 03 25 15.7440
1982 03 26 15.1031
1982 03 27 14.5408
1982 03 28 16.9871
1982 03 29 23.2158
1982 03 30 19.6422
1982 03 31 18.7273
1982 04 01 17.5657
1982 04 02 16.5979
1982 04 03 15.7420
1982 04 04 14.9953
1982 04 05 14.4266
1982 04 06 14.2204
1982 04 07 13.5558
1982 04 08 13.1201
1982 04 09 12.7067
1982 04 10 12.3563
1982 04 11 12.0453
1982 04 12 11.7671
1982 04 13 11.5161
1982 04 14 11.4358
1982 04 15 12.1505
1982 04 16 11.7458
1982 04 17 11.4178
1982 04 18 11.2537
1982 04 19 10.9758
1982 04 20 10.7361
1982 04 21 10.5463
1982 04 22 10.3405
1982 04 23 10.1549
1982 04 24 9.9768
1982 04 25 9.8101
1982 04 26 9.6521
1982 04 27 9.7087
1982 04 28 11.4778
1982 04 29 10.8231
1982 04 30 10.4183
1982 05 01 10.0732
1982 05 02 9.7781
1982 05 03 9.6657
1982 05 04 9.9229
1982 05 05 9.6546
1982 05 06 9.3776
1982 05 07 9.1364
1982 05 08 8.9238
1982 05 09 9.3275
1982 05 10 9.2307
1982 05 11 10.3793
1982 05 12 9.4852
1982 05 13 9.1520
1982 05 14 8.8822
1982 05 15 9.1007
1982 05 16 8.7125
1982 05 17 8.4809
1982 05 18 8.3480
1982 05 19 8.7474
1982 05 20 8.4236
1982 05 21 8.1936
1982 05 22 7.9933
1982 05 23 7.8166
1982 05 24 7.6587
1982 05 25 8.4181
1982 05 26 9.5633
1982 05 27 9.1836
1982 05 28 8.7488
1982 05 29 8.3905
1982 05 30 8.0892
1982 05 31 7.8336
1982 06 01 7.6146
1982 06 02 7.4250
1982 06 03 7.2589
1982 06 04 7.4421
1982 06 05 7.2964
1982 06 06 7.1213
1982 06 07 6.9688
1982 06 08 6.8325
1982 06 09 6.7579
1982 06 10 6.7530
1982 06 11 7.3590
1982 06 12 7.2566
1982 06 13 6.9510
1982 06 14 7.2519
1982 06 15 14.0460
1982 06 16 20.0193
1982 06 17 16.9803
1982 06 18 15.3297
1982 06 19 15.5611
1982 06 20 16.0922
1982 06 21 17.0104
1982 06 22 16.3576
1982 06 23 14.8337
1982 06 24 14.3079
1982 06 25 13.4109
1982 06 26 12.5762
1982 06 27 45.6945
1982 06 28 228.3124
1982 06 29 192.1405
1982 06 30 145.8745
1982 07 01 120.1598
1982 07 02 99.2130
1982 07 03 82.2269
1982 07 04 69.4462
1982 07 05 64.2179
1982 07 06 72.2376
1982 07 07 82.9292
1982 07 08 61.3734
1982 07 09 52.6581
1982 07 10 45.4118
1982 07 11 39.4434
1982 07 12 39.0575
1982 07 13 37.6555
1982 07 14 33.1851
1982 07 15 29.9083
1982 07 16 27.1118
1982 07 17 24.7697
1982 07 18 24.4175
1982 07 19 22.2488
1982 07 20 20.7711
1982 07 21 19.5245
1982 07 22 21.1469
1982 07 23 21.2780
1982 07 24 21.2131
1982 07 25 19.9987
1982 07 26 18.9554
1982 07 27 18.0670
1982 07 28 17.5373
1982 07 29 20.0092
1982 07 30 18.6015
1982 07 31 17.7934
1982 08 01 17.0976
1982 08 02 20.0039
1982 08 03 18.7807
1982 08 04 17.9764
1982 08 05 17.2719
1982 08 06 16.6591
1982 08 07 17.5309
1982 08 08 20.7275
1982 08 09 29.1739
1982 08 10 26.7945
1982 08 11 24.8360
1982 08 12 23.1063
1982 08 13 21.6255
1982 08 14 20.3698
1982 08 15 21.0196
1982 08 16 38.1800
1982 08 17 53.7683
1982 08 18 49.7959
1982 08 19 43.7250
1982 08 20 38.8200
1982 08 21 34.7090
1982 08 22 31.4834
1982 08 23 34.5261
1982 08 24 31.0070
1982 08 25 28.4855
1982 08 26 26.3495
1982 08 27 24.5563
1982 08 28 23.0540
1982 08 29 21.9620
1982 08 30 24.0435
1982 08 31 37.3200
1982 09 01 33.1528
1982 09 02 30.4002
1982 09 03 28.1813
1982 09 04 26.2627
1982 09 05 24.8272
1982 09 06 23.7360
1982 09 07 22.4819
1982 09 08 21.4169
1982 09 09 20.5101
1982 09 10 19.7344
1982 09 11 19.0669
1982 09 12 18.4881
1982 09 13 17.9821
1982 09 14 17.5353
1982 09 15 17.1368
1982 09 16 16.7775
1982 09 17 16.6622
1982 09 18 20.4207
1982 09 19 21.8907
1982 09 20 20.2663
1982 09 21 19.3446
1982 09 22 18.6524
1982 09 23 17.9308
1982 09 24 17.3355
1982 09 25 18.0456
1982 09 26 17.7012
1982 09 27 38.0025
1982 09 28 75.2964
1982 09 29 63.4613
1982 09 30 55.6872
1982 10 01 50.5039
1982 10 02 47.1267
1982 10 03 40.9548
1982 10 04 37.0342
1982 10 05 34.5143
1982 10 06 30.8626
1982 10 07 33.6933
1982 10 08 30.0133
1982 10 09 27.4362
1982 10 10 28.6057
1982 10 11 27.6501
1982 10 12 25.6080
1982 10 13 29.5301
1982 10 14 26.3644
1982 10 15 24.8705
1982 10 16 23.4709
1982 10 17 22.4039
1982 10 18 29.7559
1982 10 19 25.9017
1982 10 20 24.5771
1982 10 21 26.0056
1982 10 22 82.8939
1982 10 23 154.6704
1982 10 24 112.9138
1982 10 25 162.2686
1982 10 26 127.0340
1982 10 27 108.4717
1982 10 28 91.0751
1982 10 29 77.9657
1982 10 30 67.9827
1982 10 31 58.2593
1982 11 01 50.6842
1982 11 02 44.8096
1982 11 03 45.8539
1982 11 04 44.1336
1982 11 05 55.7582
1982 11 06 127.0433
1982 11 07 86.2509
1982 11 08 73.8400
1982 11 09 63.5805
1982 11 10 55.3078
1982 11 11 68.5441
1982 11 12 53.4034
1982 11 13 52.3395
1982 11 14 48.6886
1982 11 15 53.7603
1982 11 16 105.0205
1982 11 17 88.6389
1982 11 18 76.5768
1982 11 19 71.1434
1982 11 20 74.0758
1982 11 21 77.2171
1982 11 22 66.3574
1982 11 23 58.3601
1982 11 24 51.9742
1982 11 25 46.3990
1982 11 26 42.8749
1982 11 27 40.7325
1982 11 28 40.1713
1982 11 29 38.3109
1982 11 30 36.4802
1982 12 01 39.7796
1982 12 02 67.1569
1982 12 03 77.6724
1982 12 04 67.4205
1982 12 05 70.8956
1982 12 06 68.8588
1982 12 07 63.4810
1982 12 08 55.9190
1982 12 09 49.9512
1982 12 10 45.0071
1982 12 11 41.0894
1982 12 12 38.1483
1982 12 13 35.6161
1982 12 14 33.6293
1982 12 15 35.7152
1982 12 16 33.8264
1982 12 17 31.8191
1982 12 18 34.2012
1982 12 19 36.8551
1982 12 20 33.8938
1982 12 21 31.8159
1982 12 22 34.6430
1982 12 23 39.5771
1982 12 24 54.8361
1982 12 25 40.1556
1982 12 26 37.4383
1982 12 27 34.9601
1982 12 28 32.7969
1982 12 29 30.9392
1982 12 30 29.3518
1982 12 31 29.0360
1983 01 01 28.6031
1983 01 02 28.3052
1983 01 03 32.7929
1983 01 04 33.1128
1983 01 05 39.2266
1983 01 06 75.5696
1983 01 07 73.5761
1983 01 08 65.6655
1983 01 09 58.4736
1983 01 10 52.0479
1983 01 11 47.4927
1983 01 12 42.9388
1983 01 13 39.0529
1983 01 14 35.9352
1983 01 15 33.6422
1983 01 16 32.0951
1983 01 17 30.0768
1983 01 18 28.5967
1983 01 19 30.2245
1983 01 20 33.5824
1983 01 21 35.4772
1983 01 22 33.4297
1983 01 23 31.3675
1983 01 24 29.7216
1983 01 25 28.2602
1983 01 26 27.2516
1983 01 27 29.7564
1983 01 28 33.2555
1983 01 29 35.1853
1983 01 30 36.2123
1983 01 31 38.0725
1983 02 01 37.3808
1983 02 02 35.2323
1983 02 03 33.1230
1983 02 04 31.2189
1983 02 05 29.5543
1983 02 06 28.1253
1983 02 07 26.8831
1983 02 08 26.2768
1983 02 09 24.9682
1983 02 10 24.4102
1983 02 11 23.8380
1983 02 12 23.6283
1983 02 13 22.9131
1983 02 14 22.4076
1983 02 15 21.8924
1983 02 16 25.7053
1983 02 17 29.3498
1983 02 18 26.4586
1983 02 19 25.5016
1983 02 20 26.1513
1983 02 21 28.1339
1983 02 22 27.9566
1983 02 23 28.1375
1983 02 24 28.1958
1983 02 25 32.2115
1983 02 26 68.1735
1983 02 27 102.7969
1983 02 28 200.5554
1983 03 01 142.4843
1983 03 02 119.6047
1983 03 03 112.4424
1983 03 04 122.4105
1983 03 05 109.2437
1983 03 06 92.9362
1983 03 07 79.6556
1983 03 08 68.7839
1983 03 09 59.8878
