year month day simulated_streamflow_m3s
1980 04 11 76.1051
1980 04 12 80.5653
1980 04 13 78.0366
1980 04 14 73.6714
1980 04 15 70.3155
1980 04 16 68.6686
1980 04 17 68.1356
1980 04 18 72.4763
1980 04 19 81.9694
1980 04 20 88.8965
1980 04 21 89.7028
1980 04 22 93.5226
1980 04 23 95.1010
1980 04 24 92.6271
1980 04 25 91.7580
1980 04 26 88.7565
1980 04 27 83.3792
1980 04 28 78.7765
1980 04 29 75.5055
1980 04 30 73.5226
1980 05 01 72.6213
1980 05 02 71.2793
1980 05 03 68.9543
1980 05 04 67.1332
1980 05 05 65.6959
1980 05 06 63.4187
1980 05 07 63.5056
1980 05 08 67.0707
1980 05 09 69.5445
1980 05 10 70.9927
1980 05 11 69.6854
1980 05 12 70.8889
1980 05 13 72.9677
1980 05 14 74.2195
1980 05 15 73.2882
1980 05 16 71.6669
1980 05 17 73.5487
1980 05 18 84.9681
1980 05 19 88.0952
1980 05 20 85.6693
1980 05 21 85.3484
1980 05 22 82.2708
1980 05 23 78.2145
1980 05 24 73.8668
1980 05 25 71.0321
1980 05 26 69.3027
1980 05 27 66.9088
1980 05 28 65.4447
1980 05 29 64.6337
1980 05 30 62.3790
1980 05 31 60.5098
1980 06 01 58.0760
1980 06 02 55.6268
1980 06 03 52.9278
1980 06 04 50.3890
1980 06 05 47.6718
1980 06 06 45.2031
1980 06 07 46.4219
1980 06 08 54.1447
1980 06 09 55.6409
1980 06 10 55.0785
1980 06 11 57.2619
1980 06 12 59.2145
1980 06 13 55.7718
1980 06 14 52.8240
1980 06 15 49.1439
1980 06 16 46.5759
1980 06 17 45.7851
1980 06 18 43.9407
1980 06 19 44.9513
1980 06 20 47.1822
1980 06 21 48.7732
1980 06 22 47.4231
1980 06 23 44.7044
1980 06 24 41.9614
1980 06 25 39.2866
1980 06 26 36.7975
1980 06 27 34.9467
1980 06 28 33.6374
1980 06 29 34.3146
1980 06 30 37.4121
1980 07 01 40.8945
1980 07 02 41.8384
1980 07 03 40.3631
1980 07 04 38.5024
1980 07 05 36.6443
1980 07 06 34.6137
1980 07 07 35.1021
1980 07 08 35.4317
1980 07 09 36.4967
1980 07 10 36.7886
1980 07 11 36.3929
1980 07 12 36.3261
1980 07 13 36.7530
1980 07 14 37.2966
1980 07 15 38.2353
1980 07 16 38.5468
1980 07 17 40.4390
1980 07 18 41.9750
1980 07 19 42.8158
1980 07 20 44.6213
1980 07 21 43.6895
1980 07 22 41.4894
1980 07 23 39.5398
1980 07 24 36.8585
1980 07 25 34.2758
1980 07 26 31.9568
1980 07 27 30.3246
1980 07 28 28.9136
1980 07 29 27.4747
1980 07 30 25.9984
1980 07 31 24.6406
1980 08 01 23.6199
1980 08 02 22.8136
1980 08 03 22.8672
1980 08 04 24.1119
1980 08 05 26.7640
1980 08 06 31.8216
1980 08 07 33.4334
1980 08 08 32.0664
1980 08 09 29.8954
1980 08 10 27.9056
1980 08 11 26.2183
1980 08 12 24.8033
1980 08 13 23.5356
1980 08 14 22.3766
1980 08 15 21.6225
1980 08 16 21.0855
1980 08 17 21.0546
1980 08 18 22.0074
1980 08 19 22.1259
1980 08 20 20.8463
1980 08 21 19.4033
1980 08 22 18.1900
1980 08 23 17.1551
1980 08 24 16.2017
1980 08 25 15.3009
1980 08 26 14.6840
1980 08 27 14.2948
1980 08 28 13.9493
1980 08 29 14.3420
1980 08 30 14.7426
1980 08 31 16.2232
1980 09 01 18.2848
1980 09 02 18.7646
1980 09 03 18.0320
1980 09 04 16.9303
1980 09 05 15.8193
1980 09 06 14.7848
1980 09 07 13.8884
1980 09 08 13.3012
1980 09 09 13.4301
1980 09 10 13.8083
1980 09 11 15.1753
1980 09 12 17.7859
1980 09 13 20.1189
1980 09 14 20.9782
1980 09 15 20.1347
1980 09 16 18.6206
1980 09 17 18.3311
1980 09 18 17.9056
1980 09 19 17.1873
1980 09 20 15.9090
1980 09 21 14.8160
1980 09 22 14.1573
1980 09 23 13.4776
1980 09 24 12.9229
1980 09 25 12.1745
1980 09 26 11.4136
1980 09 27 11.0409
1980 09 28 11.2716
1980 09 29 12.1633
1980 09 30 12.9741
1980 10 01 13.3723
1980 10 02 13.3417
1980 10 03 12.8360
1980 10 04 12.0467
1980 10 05 11.2102
1980 10 06 10.4995
1980 10 07 10.1982
1980 10 08 10.2685
1980 10 09 10.1759
1980 10 10 9.7274
1980 10 11 9.1657
1980 10 12 8.6627
1980 10 13 8.2210
1980 10 14 7.9070
1980 10 15 7.8783
1980 10 16 8.2102
1980 10 17 9.8946
1980 10 18 12.6260
1980 10 19 18.7159
1980 10 20 23.3462
1980 10 21 24.4060
1980 10 22 23.5026
1980 10 23 21.4326
1980 10 24 19.2198
1980 10 25 17.2918
1980 10 26 15.6436
1980 10 27 14.2481
1980 10 28 13.0751
1980 10 29 12.0842
1980 10 30 11.2317
1980 10 31 10.4820
1980 11 01 9.8148
1980 11 02 9.3319
1980 11 03 8.9155
1980 11 04 8.5391
1980 11 05 8.3124
1980 11 06 8.2318
1980 11 07 8.5962
1980 11 08 9.2538
1980 11 09 10.9197
1980 11 10 13.5256
1980 11 11 16.9740
1980 11 12 20.2340
1980 11 13 21.3372
1980 11 14 20.5751
1980 11 15 19.4696
1980 11 16 18.9779
1980 11 17 20.7527
1980 11 18 23.9180
1980 11 19 26.2836
1980 11 20 27.0477
1980 11 21 26.9985
1980 11 22 26.3550
1980 11 23 25.1434
1980 11 24 23.5730
1980 11 25 22.4184
1980 11 26 21.6307
1980 11 27 21.6542
1980 11 28 26.9825
1980 11 29 48.3746
1980 11 30 64.1991
1980 12 01 67.9945
1980 12 02 64.8843
1980 12 03 59.7211
1980 12 04 57.6430
1980 12 05 71.5838
1980 12 06 103.8093
1980 12 07 108.0408
1980 12 08 99.4191
1980 12 09 89.1688
1980 12 10 79.8149
1980 12 11 72.1853
1980 12 12 66.1522
1980 12 13 62.4247
1980 12 14 60.6537
1980 12 15 60.0177
1980 12 16 62.8410
1980 12 17 92.3398
1980 12 18 161.8652
1980 12 19 166.0982
1980 12 20 152.8728
1980 12 21 144.9753
1980 12 22 137.5442
1980 12 23 128.6292
1980 12 24 122.3777
1980 12 25 115.0840
1980 12 26 106.9997
1980 12 27 99.3378
1980 12 28 92.0504
1980 12 29 86.1473
1980 12 30 82.0267
1980 12 31 80.8455
1981 01 01 84.3349
1981 01 02 100.6402
1981 01 03 116.1693
1981 01 04 115.5096
1981 01 05 105.6252
1981 01 06 93.9372
1981 01 07 83.3609
1981 01 08 75.0860
1981 01 09 68.6119
1981 01 10 62.9133
1981 01 11 57.7974
1981 01 12 54.2725
1981 01 13 53.2746
1981 01 14 50.7685
1981 01 15 48.5612
1981 01 16 45.2496
1981 01 17 40.9888
1981 01 18 37.0503
1981 01 19 33.7374
1981 01 20 31.0665
1981 01 21 32.5605
1981 01 22 39.7179
1981 01 23 47.6831
1981 01 24 53.8637
1981 01 25 59.5518
1981 01 26 57.1996
1981 01 27 50.7713
1981 01 28 44.7899
1981 01 29 41.1121
1981 01 30 38.3153
1981 01 31 36.5601
1981 02 01 35.5958
1981 02 02 34.8445
1981 02 03 33.8476
1981 02 04 33.0261
1981 02 05 32.0568
1981 02 06 30.3994
1981 02 07 28.3400
1981 02 08 26.3810
1981 02 09 24.6316
1981 02 10 23.1170
1981 02 11 21.7868
1981 02 12 20.6492
1981 02 13 19.6367
1981 02 14 18.9204
1981 02 15 18.0056
1981 02 16 17.1456
1981 02 17 17.4144
1981 02 18 17.8958
1981 02 19 18.2323
1981 02 20 18.4943
1981 02 21 18.8392
1981 02 22 18.9659
1981 02 23 18.8872
1981 02 24 18.8049
1981 02 25 19.1878
1981 02 26 19.2945
1981 02 27 18.5293
1981 02 28 17.2776
1981 03 01 16.1250
1981 03 02 14.8970
1981 03 03 13.7495
1981 03 04 12.7550
1981 03 05 11.9087
1981 03 06 11.2211
1981 03 07 10.6687
1981 03 08 10.2271
1981 03 09 9.8807
1981 03 10 10.8643
1981 03 11 16.7440
1981 03 12 45.0776
1981 03 13 87.8227
1981 03 14 104.3954
1981 03 15 103.5520
1981 03 16 95.3324
1981 03 17 91.7695
1981 03 18 111.9842
1981 03 19 162.2625
1981 03 20 218.5668
1981 03 21 302.9629
1981 03 22 381.7958
1981 03 23 457.6908
1981 03 24 524.2902
1981 03 25 611.2484
1981 03 26 735.4567
1981 03 27 794.5515
1981 03 28 725.9825
1981 03 29 674.4305
1981 03 30 630.2550
1981 03 31 602.8488
1981 04 01 566.1227
1981 04 02 534.3989
1981 04 03 504.7301
1981 04 04 485.3324
1981 04 05 454.1479
1981 04 06 420.0957
1981 04 07 400.4754
1981 04 08 365.6868
1981 04 09 327.4207
1981 04 10 303.0557
1981 04 11 272.5281
1981 04 12 242.2852
1981 04 13 209.4206
1981 04 14 182.3640
1981 04 15 170.0408
1981 04 16 152.3409
1981 04 17 145.8063
1981 04 18 166.2583
1981 04 19 211.9259
1981 04 20 280.0071
1981 04 21 269.4904
1981 04 22 249.2305
1981 04 23 239.2953
1981 04 24 235.2845
1981 04 25 235.8175
1981 04 26 250.9696
1981 04 27 265.7364
1981 04 28 271.4810
1981 04 29 262.3041
1981 04 30 259.4560
1981 05 01 247.2915
1981 05 02 231.2260
1981 05 03 221.0221
1981 05 04 214.4202
1981 05 05 209.8156
1981 05 06 201.7128
1981 05 07 192.9268
1981 05 08 181.6329
1981 05 09 176.4967
1981 05 10 179.0219
1981 05 11 182.7102
1981 05 12 180.1777
1981 05 13 160.0913
1981 05 14 142.1509
1981 05 15 134.2556
1981 05 16 128.8709
1981 05 17 124.7455
1981 05 18 121.9196
1981 05 19 119.7420
1981 05 20 118.8453
1981 05 21 128.1207
1981 05 22 142.9749
1981 05 23 150.2684
1981 05 24 149.1220
1981 05 25 149.9686
1981 05 26 146.3251
1981 05 27 142.7972
1981 05 28 135.2252
1981 05 29 124.9779
1981 05 30 114.3465
1981 05 31 104.8699
1981 06 01 96.3080
1981 06 02 89.3776
1981 06 03 83.5617
1981 06 04 78.6171
1981 06 05 77.6118
1981 06 06 77.7305
1981 06 07 78.2699
1981 06 08 76.1948
1981 06 09 73.8661
1981 06 10 75.7367
1981 06 11 85.1427
1981 06 12 99.3185
1981 06 13 101.2200
1981 06 14 98.1162
1981 06 15 95.7369
1981 06 16 86.8458
1981 06 17 95.7246
1981 06 18 107.3689
1981 06 19 101.5850
1981 06 20 95.0591
1981 06 21 86.7337
1981 06 22 80.2439
1981 06 23 84.7958
1981 06 24 95.1960
1981 06 25 102.5669
1981 06 26 102.8761
1981 06 27 97.5584
1981 06 28 94.4533
1981 06 29 92.2064
1981 06 30 90.5961
1981 07 01 87.2561
1981 07 02 79.2944
1981 07 03 72.7926
1981 07 04 67.9099
1981 07 05 63.7898
1981 07 06 59.9466
1981 07 07 57.2253
1981 07 08 55.4704
1981 07 09 55.1341
1981 07 10 58.1508
1981 07 11 63.8880
1981 07 12 69.4385
1981 07 13 70.4059
1981 07 14 67.4495
1981 07 15 62.7154
1981 07 16 58.9788
1981 07 17 65.3071
1981 07 18 84.7553
1981 07 19 87.3176
1981 07 20 82.8602
1981 07 21 73.4466
1981 07 22 65.1347
1981 07 23 59.7388
1981 07 24 55.8590
1981 07 25 52.2231
1981 07 26 50.5837
1981 07 27 49.6592
1981 07 28 49.2696
1981 07 29 48.8503
1981 07 30 49.1292
1981 07 31 49.4724
1981 08 01 48.1692
1981 08 02 45.9151
1981 08 03 48.2303
1981 08 04 51.4664
1981 08 05 50.6591
1981 08 06 50.9815
1981 08 07 50.3379
1981 08 08 47.4543
1981 08 09 44.4471
1981 08 10 41.1045
1981 08 11 38.2415
1981 08 12 36.5047
1981 08 13 34.1752
1981 08 14 32.2075
1981 08 15 30.4205
1981 08 16 28.7937
1981 08 17 27.8958
1981 08 18 28.1060
1981 08 19 28.0602
1981 08 20 27.0844
1981 08 21 26.3502
1981 08 22 25.8700
1981 08 23 25.4756
1981 08 24 25.4947
1981 08 25 25.8944
1981 08 26 26.1411
1981 08 27 25.1844
1981 08 28 23.5224
1981 08 29 21.8839
1981 08 30 20.4515
1981 08 31 19.3810
1981 09 01 18.9082
1981 09 02 18.6230
1981 09 03 18.5209
1981 09 04 18.3659
1981 09 05 17.7429
1981 09 06 16.8444
1981 09 07 15.9344
1981 09 08 15.2563
1981 09 09 14.5800
1981 09 10 13.9823
1981 09 11 13.4261
1981 09 12 12.8878
1981 09 13 12.3657
1981 09 14 11.8525
1981 09 15 11.5091
1981 09 16 11.0861
1981 09 17 10.6761
1981 09 18 10.3145
1981 09 19 10.0400
1981 09 20 9.9077
1981 09 21 9.7494
1981 09 22 9.5343
1981 09 23 9.2145
1981 09 24 8.9198
1981 09 25 8.6819
1981 09 26 8.4295
1981 09 27 8.1596
1981 09 28 7.9109
1981 09 29 7.7030
1981 09 30 7.5350
1981 10 01 7.3852
1981 10 02 7.2358
1981 10 03 7.0841
1981 10 04 6.9797
1981 10 05 6.8387
1981 10 06 6.7283
1981 10 07 6.6672
1981 10 08 6.6358
1981 10 09 6.5921
1981 10 10 6.6149
1981 10 11 6.9720
1981 10 12 6.9810
1981 10 13 6.9646
1981 10 14 6.8547
1981 10 15 6.6348
1981 10 16 6.3983
1981 10 17 6.1969
1981 10 18 6.0581
1981 10 19 6.1009
1981 10 20 6.2414
1981 10 21 6.2434
1981 10 22 6.3252
1981 10 23 6.6541
1981 10 24 7.1125
1981 10 25 7.3941
1981 10 26 7.4201
1981 10 27 7.2316
1981 10 28 6.9280
1981 10 29 6.7225
1981 10 30 6.7852
1981 10 31 7.0616
1981 11 01 7.6324
1981 11 02 8.8475
1981 11 03 11.6900
1981 11 04 17.3076
1981 11 05 21.8189
1981 11 06 24.0727
1981 11 07 26.2229
1981 11 08 32.8492
1981 11 09 43.7239
1981 11 10 56.3736
1981 11 11 59.3113
1981 11 12 55.0106
1981 11 13 49.5668
1981 11 14 44.7122
1981 11 15 40.9172
1981 11 16 38.0295
1981 11 17 36.0249
1981 11 18 35.2339
1981 11 19 33.5974
1981 11 20 31.6712
1981 11 21 29.9037
1981 11 22 28.3280
1981 11 23 27.0238
1981 11 24 25.9331
1981 11 25 24.8986
1981 11 26 23.8479
1981 11 27 22.6872
1981 11 28 21.4707
1981 11 29 20.2867
1981 11 30 19.3983
1981 12 01 19.2635
1981 12 02 19.6108
1981 12 03 19.4313
1981 12 04 18.5510
1981 12 05 17.5428
1981 12 06 16.4713
1981 12 07 15.2570
1981 12 08 14.1272
1981 12 09 13.1949
1981 12 10 12.3999
1981 12 11 11.5971
1981 12 12 10.8158
1981 12 13 10.0878
1981 12 14 9.4321
1981 12 15 8.9349
1981 12 16 8.5209
1981 12 17 8.3697
1981 12 18 8.1872
1981 12 19 8.1446
1981 12 20 8.3813
1981 12 21 8.4011
1981 12 22 8.2985
1981 12 23 8.1580
1981 12 24 8.0337
1981 12 25 7.9204
1981 12 26 7.8348
1981 12 27 7.7196
1981 12 28 8.7657
1981 12 29 11.1271
1981 12 30 14.7534
1981 12 31 20.5649
1982 01 01 27.0541
1982 01 02 33.9638
1982 01 03 37.5055
1982 01 04 36.8893
1982 01 05 34.1702
1982 01 06 30.9090
1982 01 07 28.2041
1982 01 08 26.5333
1982 01 09 26.6307
1982 01 10 26.5324
1982 01 11 25.9651
1982 01 12 24.6923
1982 01 13 23.3100
1982 01 14 23.3450
1982 01 15 29.6282
1982 01 16 45.4127
1982 01 17 64.3936
1982 01 18 72.2632
1982 01 19 78.2412
1982 01 20 77.1611
1982 01 21 69.0359
1982 01 22 60.9967
1982 01 23 54.6348
1982 01 24 49.7104
1982 01 25 45.8101
1982 01 26 42.1945
1982 01 27 39.0576
1982 01 28 36.5841
1982 01 29 35.3199
1982 01 30 35.7789
1982 01 31 35.7301
1982 02 01 35.1737
1982 02 02 34.8428
1982 02 03 34.1749
1982 02 04 32.4870
1982 02 05 29.8498
1982 02 06 26.9581
1982 02 07 24.3318
1982 02 08 22.1187
1982 02 09 20.2584
1982 02 10 18.8013
1982 02 11 17.7003
1982 02 12 16.6352
1982 02 13 15.7871
1982 02 14 15.1186
1982 02 15 14.5618
1982 02 16 14.1120
1982 02 17 14.4089
1982 02 18 14.9330
1982 02 19 15.4829
1982 02 20 15.9409
1982 02 21 16.7367
1982 02 22 18.0274
1982 02 23 19.5084
1982 02 24 20.7619
1982 02 25 21.2074
1982 02 26 20.8651
1982 02 27 20.1748
1982 02 28 19.4346
1982 03 01 18.8231
1982 03 02 18.1432
1982 03 03 17.3726
1982 03 04 16.8095
1982 03 05 16.5661
1982 03 06 17.4889
1982 03 07 20.9419
1982 03 08 27.8260
1982 03 09 31.8846
1982 03 10 31.3856
1982 03 11 29.1164
1982 03 12 26.6354
1982 03 13 24.4697
1982 03 14 22.6817
1982 03 15 21.1913
1982 03 16 19.9075
1982 03 17 18.7655
1982 03 18 17.7275
1982 03 19 16.7724
1982 03 20 15.9037
1982 03 21 15.1901
1982 03 22 14.8128
1982 03 23 15.0672
1982 03 24 15.7293
1982 03 25 16.0858
1982 03 26 15.9499
1982 03 27 15.5424
1982 03 28 15.0507
1982 03 29 14.5111
1982 03 30 13.8404
1982 03 31 13.0705
1982 04 01 12.3028
1982 04 02 11.5893
1982 04 03 10.9444
1982 04 04 10.3669
1982 04 05 9.8676
1982 04 06 9.4543
1982 04 07 9.3042
1982 04 08 10.4103
1982 04 09 12.3756
1982 04 10 19.6704
1982 04 11 34.7368
1982 04 12 41.4897
1982 04 13 41.4574
1982 04 14 39.4857
1982 04 15 37.0126
1982 04 16 33.7510
1982 04 17 30.3738
1982 04 18 27.9192
1982 04 19 28.8509
1982 04 20 30.9875
1982 04 21 30.8784
1982 04 22 28.6184
1982 04 23 25.7125
1982 04 24 22.9630
1982 04 25 20.5907
1982 04 26 18.5792
1982 04 27 16.8802
1982 04 28 15.4818
1982 04 29 14.3489
1982 04 30 13.3729
1982 05 01 12.5137
1982 05 02 11.7123
1982 05 03 10.9981
1982 05 04 10.3497
1982 05 05 9.7749
1982 05 06 9.2654
1982 05 07 8.8083
1982 05 08 8.4747
1982 05 09 8.3503
1982 05 10 8.3257
1982 05 11 8.2628
1982 05 12 8.1636
1982 05 13 8.3505
1982 05 14 8.1236
1982 05 15 7.8696
1982 05 16 7.7978
1982 05 17 8.7478
1982 05 18 9.6240
1982 05 19 10.6165
1982 05 20 11.2844
1982 05 21 11.6024
1982 05 22 11.6090
1982 05 23 11.3167
1982 05 24 10.7806
1982 05 25 10.2910
1982 05 26 9.8537
1982 05 27 9.4739
1982 05 28 9.2466
1982 05 29 9.2192
1982 05 30 10.1761
1982 05 31 10.9358
1982 06 01 11.4583
1982 06 02 12.1604
1982 06 03 12.9906
1982 06 04 13.6437
1982 06 05 14.1305
1982 06 06 14.1074
1982 06 07 13.5617
1982 06 08 12.6022
1982 06 09 11.6170
1982 06 10 10.8092
1982 06 11 10.2033
1982 06 12 10.6287
1982 06 13 11.8227
1982 06 14 13.6355
1982 06 15 15.2725
1982 06 16 16.3443
1982 06 17 17.8797
1982 06 18 19.4702
1982 06 19 21.0088
1982 06 20 20.6321
1982 06 21 19.5316
1982 06 22 18.6017
1982 06 23 17.5551
1982 06 24 16.4898
1982 06 25 15.3332
1982 06 26 13.9865
1982 06 27 12.5997
1982 06 28 11.7086
1982 06 29 10.8741
1982 06 30 10.3606
1982 07 01 9.7937
1982 07 02 9.4300
1982 07 03 9.0071
1982 07 04 8.7885
1982 07 05 8.8929
1982 07 06 9.0660
1982 07 07 9.0419
1982 07 08 8.8019
1982 07 09 8.5314
1982 07 10 8.2986
1982 07 11 8.0082
1982 07 12 7.6638
1982 07 13 7.3232
1982 07 14 6.9499
1982 07 15 6.7409
1982 07 16 6.7499
1982 07 17 7.6882
1982 07 18 9.4136
1982 07 19 12.6945
1982 07 20 15.2326
1982 07 21 15.3645
1982 07 22 14.5765
1982 07 23 14.1477
1982 07 24 13.4426
1982 07 25 12.8507
1982 07 26 12.7974
1982 07 27 14.0100
1982 07 28 15.2891
1982 07 29 15.7369
1982 07 30 15.7337
1982 07 31 15.1804
1982 08 01 14.5804
1982 08 02 13.9994
1982 08 03 13.3233
1982 08 04 12.4671
1982 08 05 11.5448
1982 08 06 10.6376
1982 08 07 9.9740
1982 08 08 9.5143
1982 08 09 9.4295
1982 08 10 9.3901
1982 08 11 9.2589
1982 08 12 9.1440
1982 08 13 8.9069
1982 08 14 8.8324
1982 08 15 8.9000
1982 08 16 9.2559
1982 08 17 11.2365
1982 08 18 12.4371
1982 08 19 13.2182
1982 08 20 13.1884
1982 08 21 12.5047
1982 08 22 11.6874
1982 08 23 10.9674
1982 08 24 10.3558
1982 08 25 9.8775
1982 08 26 9.3289
1982 08 27 8.6843
1982 08 28 8.1519
1982 08 29 7.9532
1982 08 30 7.9291
1982 08 31 8.4828
1982 09 01 8.9216
1982 09 02 8.8644
1982 09 03 8.4999
1982 09 04 7.9435
1982 09 05 7.4429
1982 09 06 6.9571
1982 09 07 6.4734
1982 09 08 6.1030
1982 09 09 5.6557
1982 09 10 5.2423
1982 09 11 4.8686
1982 09 12 4.5369
1982 09 13 4.3396
1982 09 14 4.1818
1982 09 15 4.1020
1982 09 16 4.0211
1982 09 17 4.4437
1982 09 18 4.5141
1982 09 19 4.5869
1982 09 20 4.7277
1982 09 21 5.6068
1982 09 22 6.2848
1982 09 23 6.9104
1982 09 24 7.7254
1982 09 25 8.9688
1982 09 26 9.5775
1982 09 27 9.5907
1982 09 28 9.2075
1982 09 29 8.7904
1982 09 30 8.5781
1982 10 01 9.3300
1982 10 02 11.8356
1982 10 03 15.9992
1982 10 04 18.4021
1982 10 05 19.3777
1982 10 06 19.3119
1982 10 07 18.8197
1982 10 08 18.3191
1982 10 09 17.7426
1982 10 10 16.9862
1982 10 11 16.1190
1982 10 12 15.2497
1982 10 13 14.4096
1982 10 14 13.6033
1982 10 15 12.8440
1982 10 16 12.2427
1982 10 17 12.3098
1982 10 18 12.5331
1982 10 19 12.6901
1982 10 20 12.8144
1982 10 21 12.6890
1982 10 22 12.2012
1982 10 23 11.5954
1982 10 24 10.9440
1982 10 25 10.2585
1982 10 26 9.5795
1982 10 27 8.9294
1982 10 28 8.3143
1982 10 29 7.7441
1982 10 30 7.4251
1982 10 31 7.4327
1982 11 01 8.0991
1982 11 02 9.8687
1982 11 03 11.7476
1982 11 04 12.8571
1982 11 05 13.0471
1982 11 06 12.5649
1982 11 07 11.8314
1982 11 08 11.0463
1982 11 09 10.2314
1982 11 10 9.4038
1982 11 11 8.6064
1982 11 12 7.8777
1982 11 13 7.3050
1982 11 14 6.7731
1982 11 15 6.2894
1982 11 16 5.8767
1982 11 17 5.5147
1982 11 18 5.1914
1982 11 19 4.8997
1982 11 20 4.6322
1982 11 21 4.3840
1982 11 22 4.1538
1982 11 23 3.9408
1982 11 24 3.7442
1982 11 25 3.5630
1982 11 26 3.3976
1982 11 27 3.2502
1982 11 28 3.1195
1982 11 29 3.0001
1982 11 30 2.8858
1982 12 01 2.7740
1982 12 02 2.6644
1982 12 03 2.5743
1982 12 04 2.4750
1982 12 05 2.3775
1982 12 06 2.2895
1982 12 07 2.2279
1982 12 08 2.2499
1982 12 09 2.6007
1982 12 10 3.9560
1982 12 11 5.8541
1982 12 12 6.8920
1982 12 13 7.0216
1982 12 14 6.7900
1982 12 15 6.4980
1982 12 16 6.2245
1982 12 17 6.0909
1982 12 18 5.7591
1982 12 19 5.4151
1982 12 20 5.0809
1982 12 21 4.7683
1982 12 22 4.4838
1982 12 23 4.2284
1982 12 24 4.0855
1982 12 25 3.9984
1982 12 26 4.4059
1982 12 27 6.4135
1982 12 28 10.0656
1982 12 29 13.0671
1982 12 30 15.6880
1982 12 31 18.7536
1983 01 01 20.3891
1983 01 02 21.4006
1983 01 03 26.1928
1983 01 04 31.1538
1983 01 05 32.5737
1983 01 06 32.2803
1983 01 07 31.3237
1983 01 08 30.0226
1983 01 09 28.4058
1983 01 10 26.6996
1983 01 11 25.0895
1983 01 12 23.6475
1983 01 13 22.3553
1983 01 14 21.2063
1983 01 15 20.1174
1983 01 16 19.0042
1983 01 17 17.9367
1983 01 18 16.8923
1983 01 19 17.3125
1983 01 20 19.3362
1983 01 21 23.3103
1983 01 22 30.1096
1983 01 23 36.2360
1983 01 24 42.4338
1983 01 25 49.7984
1983 01 26 60.9816
1983 01 27 75.0607
1983 01 28 85.0860
1983 01 29 96.0592
1983 01 30 105.5265
1983 01 31 104.9798
1983 02 01 101.3620
1983 02 02 98.5435
1983 02 03 96.4577
1983 02 04 96.2033
1983 02 05 95.8917
1983 02 06 97.8666
1983 02 07 106.8111
1983 02 08 145.9776
1983 02 09 203.6878
1983 02 10 350.9274
1983 02 11 379.2635
1983 02 12 339.2727
1983 02 13 293.8392
1983 02 14 260.9574
1983 02 15 240.3349
1983 02 16 224.7508
1983 02 17 216.2104
1983 02 18 209.8277
1983 02 19 189.9961
1983 02 20 189.4704
1983 02 21 195.4823
1983 02 22 190.1494
1983 02 23 185.5638
1983 02 24 168.5798
1983 02 25 149.9978
1983 02 26 133.8008
1983 02 27 119.5075
1983 02 28 107.2457
1983 03 01 96.6767
1983 03 02 87.3393
1983 03 03 78.1474
1983 03 04 69.3013
1983 03 05 62.5555
1983 03 06 58.4769
1983 03 07 56.6042
