year month day simulated_streamflow_m3s
1980 09 04 3.6089
1980 09 05 2.9017
1980 09 06 3.3362
1980 09 07 2.4628
1980 09 08 2.6130
1980 09 09 3.1757
1980 09 10 3.5996
1980 09 11 4.3002
1980 09 12 2.8253
1980 09 13 3.3337
1980 09 14 3.4377
1980 09 15 6.3860
1980 09 16 9.7699
1980 09 17 8.8899
1980 09 18 5.8820
1980 09 19 4.9140
1980 09 20 6.4581
1980 09 21 7.1722
1980 09 22 6.2267
1980 09 23 4.3658
1980 09 24 4.4767
1980 09 25 3.4080
1980 09 26 2.3756
1980 09 27 1.8505
1980 09 28 1.8748
1980 09 29 4.2901
1980 09 30 9.2355
1980 10 01 16.7761
1980 10 02 13.9852
1980 10 03 10.2611
1980 10 04 18.9460
1980 10 05 19.9363
1980 10 06 14.0962
1980 10 07 9.4827
1980 10 08 6.2210
1980 10 09 8.7434
1980 10 10 5.1911
1980 10 11 4.3750
1980 10 12 3.1337
1980 10 13 2.6045
1980 10 14 4.4842
1980 10 15 3.0287
1980 10 16 2.4304
1980 10 17 6.5120
1980 10 18 5.5961
1980 10 19 4.1729
1980 10 20 6.3726
1980 10 21 4.3537
1980 10 22 4.7220
1980 10 23 4.9436
1980 10 24 4.5146
1980 10 25 3.3413
1980 10 26 4.5476
1980 10 27 2.7257
1980 10 28 2.5302
1980 10 29 1.8193
1980 10 30 1.4011
1980 10 31 1.1570
1980 11 01 0.9984
1980 11 02 0.8890
1980 11 03 0.9626
1980 11 04 1.0717
1980 11 05 0.9466
1980 11 06 0.8587
1980 11 07 3.3774
1980 11 08 5.4320
1980 11 09 4.5910
1980 11 10 4.7492
1980 11 11 5.4843
1980 11 12 3.3278
1980 11 13 4.0491
1980 11 14 2.4833
1980 11 15 1.7345
1980 11 16 1.4630
1980 11 17 1.6234
1980 11 18 1.5359
1980 11 19 1.4642
1980 11 20 1.2575
1980 11 21 1.7649
1980 11 22 1.9935
1980 11 23 2.6075
1980 11 24 1.9215
1980 11 25 1.7326
1980 11 26 1.2594
1980 11 27 1.7413
1980 11 28 3.4337
1980 11 29 2.0071
1980 11 30 2.5644
1980 12 01 1.6674
1980 12 02 1.7148
1980 12 03 1.4365
1980 12 04 1.0687
1980 12 05 1.4965
1980 12 06 1.4281
1980 12 07 1.0819
1980 12 08 0.8507
1980 12 09 1.5166
1980 12 10 1.4917
1980 12 11 1.0720
1980 12 12 0.8395
1980 12 13 0.7135
1980 12 14 0.7908
1980 12 15 0.8821
1980 12 16 0.7777
1980 12 17 1.0393
1980 12 18 2.0371
1980 12 19 3.2148
1980 12 20 2.9814
1980 12 21 2.7523
1980 12 22 3.0412
1980 12 23 2.7689
1980 12 24 3.1873
1980 12 25 2.8013
1980 12 26 2.3523
1980 12 27 2.2442
1980 12 28 1.8974
1980 12 29 1.7016
1980 12 30 1.2267
1980 12 31 0.9139
1981 01 01 0.7272
1981 01 02 0.7148
1981 01 03 0.6243
1981 01 04 1.8777
1981 01 05 1.6995
1981 01 06 2.1640
1981 01 07 3.4549
1981 01 08 2.9860
1981 01 09 2.6320
1981 01 10 1.9618
1981 01 11 1.7768
1981 01 12 1.5828
1981 01 13 1.2328
1981 01 14 1.2528
1981 01 15 0.9657
1981 01 16 0.7918
1981 01 17 0.9598
1981 01 18 4.9210
1981 01 19 9.4652
1981 01 20 7.8499
1981 01 21 4.8656
1981 01 22 3.0343
1981 01 23 4.6144
1981 01 24 4.1596
1981 01 25 4.1587
1981 01 26 7.9111
1981 01 27 8.2179
1981 01 28 11.6682
1981 01 29 12.9513
1981 01 30 10.4662
1981 01 31 9.7935
1981 02 01 6.3102
1981 02 02 4.6570
1981 02 03 3.4277
1981 02 04 3.6074
1981 02 05 2.3828
1981 02 06 1.8752
1981 02 07 2.1593
1981 02 08 2.3471
1981 02 09 1.9408
1981 02 10 1.4031
1981 02 11 1.0457
1981 02 12 0.8912
1981 02 13 2.0116
1981 02 14 1.6014
1981 02 15 1.2351
1981 02 16 1.7461
1981 02 17 2.0080
1981 02 18 1.7868
1981 02 19 1.3127
1981 02 20 0.9966
1981 02 21 0.8743
1981 02 22 0.7305
1981 02 23 1.2100
1981 02 24 0.9576
1981 02 25 0.7345
1981 02 26 0.7512
1981 02 27 0.6381
1981 02 28 0.5881
1981 03 01 0.5116
1981 03 02 0.4447
1981 03 03 0.3945
1981 03 04 0.3556
1981 03 05 0.4409
1981 03 06 1.1024
1981 03 07 0.8400
1981 03 08 0.6615
1981 03 09 0.5531
1981 03 10 0.4597
1981 03 11 0.6707
1981 03 12 4.2881
1981 03 13 10.9229
1981 03 14 12.8798
1981 03 15 14.3945
1981 03 16 19.9870
1981 03 17 22.5768
1981 03 18 16.2333
1981 03 19 13.6601
1981 03 20 17.9817
1981 03 21 20.3915
1981 03 22 15.1957
1981 03 23 15.9813
1981 03 24 26.4432
1981 03 25 30.2264
1981 03 26 20.8599
1981 03 27 15.8252
1981 03 28 9.8353
1981 03 29 7.6522
1981 03 30 7.5562
1981 03 31 7.0481
1981 04 01 8.3159
1981 04 02 8.0956
1981 04 03 9.1373
1981 04 04 8.6898
1981 04 05 12.4669
1981 04 06 10.6570
1981 04 07 6.8493
1981 04 08 5.7412
1981 04 09 4.0948
1981 04 10 2.6414
1981 04 11 3.0133
1981 04 12 2.7506
1981 04 13 2.1885
1981 04 14 1.7855
1981 04 15 1.7910
1981 04 16 1.2762
1981 04 17 0.9913
1981 04 18 0.7901
1981 04 19 2.0735
1981 04 20 2.8885
1981 04 21 2.1401
1981 04 22 2.3728
1981 04 23 2.6816
1981 04 24 3.5870
1981 04 25 2.5754
1981 04 26 2.4415
1981 04 27 4.0040
1981 04 28 2.6937
1981 04 29 2.3509
1981 04 30 1.5789
1981 05 01 1.4306
1981 05 02 1.8791
1981 05 03 3.1509
1981 05 04 2.6791
1981 05 05 2.2194
1981 05 06 2.3437
1981 05 07 3.3302
1981 05 08 3.1394
1981 05 09 3.5873
1981 05 10 5.1669
1981 05 11 4.5240
1981 05 12 5.8086
1981 05 13 4.1083
1981 05 14 3.9151
1981 05 15 3.1863
1981 05 16 3.3647
1981 05 17 7.2039
1981 05 18 9.7622
1981 05 19 8.8286
1981 05 20 14.8418
1981 05 21 12.0927
1981 05 22 10.9326
1981 05 23 9.6851
1981 05 24 6.9099
1981 05 25 8.1697
1981 05 26 7.1731
1981 05 27 4.7211
1981 05 28 4.7740
1981 05 29 4.8184
1981 05 30 6.0171
1981 05 31 6.9919
1981 06 01 8.8380
1981 06 02 6.2339
1981 06 03 8.2681
1981 06 04 11.1574
1981 06 05 6.0266
1981 06 06 5.9824
1981 06 07 6.8103
1981 06 08 4.8339
1981 06 09 7.4437
1981 06 10 6.9670
1981 06 11 10.1644
1981 06 12 12.5175
1981 06 13 10.8141
1981 06 14 11.8752
1981 06 15 10.8562
1981 06 16 7.7271
1981 06 17 6.8939
1981 06 18 4.3178
1981 06 19 3.1400
1981 06 20 2.5208
1981 06 21 6.8148
1981 06 22 3.9753
1981 06 23 3.7943
1981 06 24 7.1709
1981 06 25 4.0769
1981 06 26 6.4910
1981 06 27 8.4835
1981 06 28 7.0541
1981 06 29 8.9764
1981 06 30 5.3168
1981 07 01 5.9398
1981 07 02 6.7181
1981 07 03 4.7870
1981 07 04 6.7319
1981 07 05 6.4147
1981 07 06 10.6539
1981 07 07 21.9691
1981 07 08 29.5638
1981 07 09 10.9930
1981 07 10 18.0427
1981 07 11 24.2375
1981 07 12 11.6774
1981 07 13 7.5316
1981 07 14 8.7008
1981 07 15 11.6562
1981 07 16 20.8045
1981 07 17 22.3001
1981 07 18 26.6632
1981 07 19 15.3534
1981 07 20 17.9777
1981 07 21 16.8173
1981 07 22 7.7181
1981 07 23 4.7851
1981 07 24 3.0293
1981 07 25 11.2103
1981 07 26 12.5543
1981 07 27 7.7160
1981 07 28 5.3106
1981 07 29 21.5350
1981 07 30 6.9323
1981 07 31 5.1052
1981 08 01 4.4771
1981 08 02 5.1939
1981 08 03 5.8157
1981 08 04 4.6259
1981 08 05 13.2873
1981 08 06 26.4376
1981 08 07 18.1892
1981 08 08 23.9255
1981 08 09 11.0132
1981 08 10 10.3136
1981 08 11 5.3645
1981 08 12 3.7675
1981 08 13 3.8472
1981 08 14 2.5765
1981 08 15 2.0207
1981 08 16 6.1938
1981 08 17 3.8969
1981 08 18 3.8851
1981 08 19 3.6582
1981 08 20 3.4470
1981 08 21 5.4189
1981 08 22 9.0554
1981 08 23 11.7263
1981 08 24 8.6989
1981 08 25 7.4680
1981 08 26 8.6517
1981 08 27 11.1023
1981 08 28 6.1705
1981 08 29 8.5976
1981 08 30 14.5685
1981 08 31 10.1138
1981 09 01 6.4471
1981 09 02 4.3834
1981 09 03 9.7748
1981 09 04 5.1341
1981 09 05 6.0880
1981 09 06 3.6122
1981 09 07 3.0874
1981 09 08 5.5930
1981 09 09 12.1534
1981 09 10 20.3577
1981 09 11 11.4751
1981 09 12 13.3223
1981 09 13 12.5350
1981 09 14 7.4545
1981 09 15 5.9730
1981 09 16 5.4486
1981 09 17 4.2638
1981 09 18 3.6973
1981 09 19 7.4663
1981 09 20 3.7606
1981 09 21 2.9099
1981 09 22 4.0002
1981 09 23 3.1036
1981 09 24 3.6367
1981 09 25 5.1027
1981 09 26 3.1254
1981 09 27 2.4692
1981 09 28 1.8040
1981 09 29 1.3979
1981 09 30 1.1185
1981 10 01 0.9391
1981 10 02 0.9072
1981 10 03 1.2209
1981 10 04 0.9585
1981 10 05 0.9092
1981 10 06 0.8898
1981 10 07 2.5303
1981 10 08 1.5041
1981 10 09 1.8386
1981 10 10 1.2209
1981 10 11 1.1353
1981 10 12 0.8778
1981 10 13 0.7192
1981 10 14 1.4264
1981 10 15 1.0939
1981 10 16 1.4663
1981 10 17 1.0275
1981 10 18 0.7770
1981 10 19 1.0083
1981 10 20 0.8524
1981 10 21 0.6823
1981 10 22 0.9687
1981 10 23 1.4379
1981 10 24 0.9927
1981 10 25 0.7439
1981 10 26 0.6046
1981 10 27 0.5183
1981 10 28 0.4635
1981 10 29 0.6117
1981 10 30 0.5356
1981 10 31 0.4823
1981 11 01 0.7433
1981 11 02 1.1364
1981 11 03 1.1477
1981 11 04 0.9982
1981 11 05 0.7349
1981 11 06 0.6643
1981 11 07 0.7518
1981 11 08 0.8118
1981 11 09 1.3223
1981 11 10 1.7516
1981 11 11 1.4578
1981 11 12 1.0901
1981 11 13 1.0218
1981 11 14 3.2556
1981 11 15 2.3505
1981 11 16 2.4387
1981 11 17 4.0937
1981 11 18 4.0750
1981 11 19 8.0363
1981 11 20 4.3913
1981 11 21 2.7057
1981 11 22 2.6340
1981 11 23 1.8205
1981 11 24 1.4435
1981 11 25 1.0623
1981 11 26 1.7756
1981 11 27 1.1429
1981 11 28 0.8318
1981 11 29 0.6527
1981 11 30 0.8624
1981 12 01 1.9209
1981 12 02 1.9661
1981 12 03 1.9702
1981 12 04 4.6133
1981 12 05 4.9327
1981 12 06 2.7354
1981 12 07 2.6144
1981 12 08 2.9517
1981 12 09 3.1771
1981 12 10 6.0248
1981 12 11 3.8692
1981 12 12 2.2383
1981 12 13 4.3385
1981 12 14 3.9220
1981 12 15 2.3646
1981 12 16 2.6958
1981 12 17 2.6949
1981 12 18 4.0671
1981 12 19 6.8442
1981 12 20 12.3055
1981 12 21 10.1015
1981 12 22 12.8169
1981 12 23 14.3204
1981 12 24 8.3304
1981 12 25 5.3524
1981 12 26 4.1387
1981 12 27 2.9098
1981 12 28 3.4006
1981 12 29 2.0634
1981 12 30 2.2245
1981 12 31 2.3058
1982 01 01 1.4584
1982 01 02 1.6809
1982 01 03 1.1122
1982 01 04 1.0545
1982 01 05 0.8079
1982 01 06 0.9036
1982 01 07 0.8540
1982 01 08 1.4927
1982 01 09 2.9008
1982 01 10 5.0218
1982 01 11 6.6129
1982 01 12 3.2127
1982 01 13 2.0702
1982 01 14 2.3734
1982 01 15 1.6495
1982 01 16 1.2694
1982 01 17 0.9956
1982 01 18 1.0962
1982 01 19 0.8349
1982 01 20 1.2232
1982 01 21 1.7101
1982 01 22 4.3964
1982 01 23 2.8877
1982 01 24 1.7856
1982 01 25 1.8239
1982 01 26 3.0559
1982 01 27 2.0989
1982 01 28 1.5149
1982 01 29 1.0328
1982 01 30 0.7883
1982 01 31 0.9983
1982 02 01 0.9584
1982 02 02 0.8892
1982 02 03 1.9089
1982 02 04 2.0973
1982 02 05 1.8137
1982 02 06 1.2370
1982 02 07 1.2612
1982 02 08 1.8464
1982 02 09 3.6802
1982 02 10 2.6340
1982 02 11 1.6221
1982 02 12 1.2777
1982 02 13 0.9505
1982 02 14 3.6567
1982 02 15 6.2701
1982 02 16 4.8013
1982 02 17 7.0858
1982 02 18 8.2994
1982 02 19 6.7690
1982 02 20 3.6977
1982 02 21 3.0955
1982 02 22 2.0999
1982 02 23 1.5883
1982 02 24 1.2593
1982 02 25 1.1467
1982 02 26 1.3065
1982 02 27 1.3364
1982 02 28 1.2199
1982 03 01 0.8480
1982 03 02 0.6278
1982 03 03 0.6552
1982 03 04 0.6894
1982 03 05 1.3545
1982 03 06 0.8893
1982 03 07 1.7649
1982 03 08 1.0938
1982 03 09 2.0186
1982 03 10 2.4947
1982 03 11 1.4778
1982 03 12 1.8634
1982 03 13 1.1768
1982 03 14 1.2117
1982 03 15 1.7415
1982 03 16 1.8249
1982 03 17 1.2033
1982 03 18 1.1266
1982 03 19 0.7809
1982 03 20 0.9960
1982 03 21 1.3976
1982 03 22 2.0047
1982 03 23 1.1428
1982 03 24 0.7852
1982 03 25 1.1437
1982 03 26 0.7691
1982 03 27 0.5464
1982 03 28 1.8616
1982 03 29 1.5389
1982 03 30 2.9716
1982 03 31 6.6465
1982 04 01 10.7284
1982 04 02 5.7905
1982 04 03 3.2451
1982 04 04 2.1554
1982 04 05 1.8551
1982 04 06 2.0353
1982 04 07 1.4656
1982 04 08 1.1961
1982 04 09 0.8929
1982 04 10 0.6628
1982 04 11 0.6426
1982 04 12 1.9846
1982 04 13 3.7221
1982 04 14 3.8457
1982 04 15 4.3204
1982 04 16 4.2884
1982 04 17 5.1327
1982 04 18 4.3513
1982 04 19 6.0032
1982 04 20 4.1225
1982 04 21 10.1665
1982 04 22 16.3389
1982 04 23 13.8947
1982 04 24 7.6273
1982 04 25 6.0132
1982 04 26 11.1556
1982 04 27 12.9581
1982 04 28 24.2434
1982 04 29 21.1140
1982 04 30 17.6743
1982 05 01 16.6808
1982 05 02 21.9590
1982 05 03 23.3108
1982 05 04 19.9159
1982 05 05 17.5087
1982 05 06 25.4038
1982 05 07 35.5800
1982 05 08 80.0960
1982 05 09 112.7862
1982 05 10 86.6841
1982 05 11 59.9505
1982 05 12 60.4398
1982 05 13 32.5483
1982 05 14 27.4902
1982 05 15 89.2738
1982 05 16 25.9394
1982 05 17 37.2318
1982 05 18 32.6580
1982 05 19 22.6924
1982 05 20 48.9931
1982 05 21 18.4101
1982 05 22 44.1032
1982 05 23 13.4911
1982 05 24 45.8800
1982 05 25 11.9595
1982 05 26 8.1963
1982 05 27 18.3575
1982 05 28 19.6220
1982 05 29 33.2700
1982 05 30 16.5218
1982 05 31 37.1511
1982 06 01 21.3414
1982 06 02 15.5953
1982 06 03 40.2935
1982 06 04 61.4520
1982 06 05 110.5479
1982 06 06 75.1138
1982 06 07 21.3421
1982 06 08 17.1709
1982 06 09 18.9867
1982 06 10 12.9954
1982 06 11 39.8674
1982 06 12 14.6213
1982 06 13 67.7267
1982 06 14 85.2875
1982 06 15 50.7851
1982 06 16 26.0350
1982 06 17 42.4334
1982 06 18 14.2551
1982 06 19 12.6320
1982 06 20 36.1644
1982 06 21 45.0548
1982 06 22 87.3603
1982 06 23 75.1208
1982 06 24 21.0314
1982 06 25 14.6642
1982 06 26 58.0846
1982 06 27 21.6243
1982 06 28 12.5405
1982 06 29 24.2122
1982 06 30 12.8556
1982 07 01 9.0441
1982 07 02 7.1112
1982 07 03 11.2714
1982 07 04 10.2571
1982 07 05 33.6248
1982 07 06 53.7865
1982 07 07 20.2515
1982 07 08 12.7741
1982 07 09 21.1866
1982 07 10 8.8517
1982 07 11 6.8873
1982 07 12 10.2108
1982 07 13 7.3532
1982 07 14 7.8116
1982 07 15 4.6449
1982 07 16 13.4072
1982 07 17 13.9675
1982 07 18 18.5843
1982 07 19 62.6016
1982 07 20 45.2608
1982 07 21 16.3990
1982 07 22 24.1845
1982 07 23 15.7221
1982 07 24 17.7114
1982 07 25 22.3596
1982 07 26 52.3644
1982 07 27 55.2249
1982 07 28 31.8770
1982 07 29 48.1584
1982 07 30 93.7199
1982 07 31 81.2876
1982 08 01 46.3401
1982 08 02 45.0557
1982 08 03 25.4559
1982 08 04 18.7980
1982 08 05 24.0154
1982 08 06 85.0449
1982 08 07 57.9940
1982 08 08 59.4479
1982 08 09 54.2457
1982 08 10 102.4461
1982 08 11 123.1262
1982 08 12 100.7060
1982 08 13 84.0672
1982 08 14 72.4343
1982 08 15 69.7453
1982 08 16 78.0287
1982 08 17 41.4879
1982 08 18 61.8213
1982 08 19 28.1741
1982 08 20 21.6108
1982 08 21 24.7592
1982 08 22 18.8694
1982 08 23 16.2261
1982 08 24 14.1861
1982 08 25 17.5809
1982 08 26 14.1378
1982 08 27 13.1519
1982 08 28 27.6628
1982 08 29 18.6303
1982 08 30 18.7508
1982 08 31 10.5243
1982 09 01 11.5727
1982 09 02 16.0964
1982 09 03 21.4662
1982 09 04 14.5166
1982 09 05 10.8934
1982 09 06 9.9067
1982 09 07 13.2943
1982 09 08 14.9826
1982 09 09 10.1426
1982 09 10 15.8410
1982 09 11 24.6556
1982 09 12 23.9923
1982 09 13 16.5613
1982 09 14 17.8573
1982 09 15 16.2451
1982 09 16 17.5943
1982 09 17 85.7261
1982 09 18 29.5269
1982 09 19 16.7671
1982 09 20 11.4866
1982 09 21 9.2304
1982 09 22 13.1236
1982 09 23 9.9008
1982 09 24 8.5175
1982 09 25 15.2706
1982 09 26 9.9901
1982 09 27 7.3065
1982 09 28 5.1753
1982 09 29 5.4909
1982 09 30 3.9270
1982 10 01 4.0660
1982 10 02 3.0682
1982 10 03 2.5079
1982 10 04 2.1716
1982 10 05 1.9514
1982 10 06 1.7784
1982 10 07 5.7870
1982 10 08 3.7863
1982 10 09 2.6857
1982 10 10 3.6861
1982 10 11 2.6762
1982 10 12 4.5257
1982 10 13 3.0072
1982 10 14 2.2739
1982 10 15 3.8804
1982 10 16 2.9155
1982 10 17 2.7811
1982 10 18 2.2969
1982 10 19 1.8093
1982 10 20 1.5158
1982 10 21 3.0201
1982 10 22 2.8496
1982 10 23 2.0216
1982 10 24 1.7875
1982 10 25 1.4487
1982 10 26 1.2386
1982 10 27 3.5083
1982 10 28 2.5856
1982 10 29 2.7099
1982 10 30 2.7553
1982 10 31 1.9596
1982 11 01 1.5717
1982 11 02 1.4918
1982 11 03 1.4321
1982 11 04 1.5632
1982 11 05 2.3401
1982 11 06 2.7705
1982 11 07 1.8545
1982 11 08 1.3750
1982 11 09 1.0984
1982 11 10 1.0665
1982 11 11 1.2930
1982 11 12 1.0631
1982 11 13 1.3769
1982 11 14 1.5080
1982 11 15 1.1714
1982 11 16 0.9231
1982 11 17 1.1375
1982 11 18 1.4949
1982 11 19 1.7679
1982 11 20 1.2749
1982 11 21 0.9621
1982 11 22 2.2526
1982 11 23 1.5602
1982 11 24 2.0118
1982 11 25 1.4054
1982 11 26 1.6651
1982 11 27 1.5700
1982 11 28 2.7817
1982 11 29 1.7787
1982 11 30 1.2559
1982 12 01 1.0699
1982 12 02 1.3784
1982 12 03 1.0876
1982 12 04 0.8986
1982 12 05 1.0557
1982 12 06 1.1806
1982 12 07 1.3669
1982 12 08 1.0131
1982 12 09 0.7686
1982 12 10 0.8133
1982 12 11 0.7306
1982 12 12 0.7760
1982 12 13 0.6592
1982 12 14 0.9720
1982 12 15 1.2052
1982 12 16 1.4698
1982 12 17 2.4134
1982 12 18 3.5701
1982 12 19 2.1647
1982 12 20 1.7116
1982 12 21 3.0440
1982 12 22 2.8032
1982 12 23 1.7365
1982 12 24 1.7699
1982 12 25 1.6706
1982 12 26 1.4711
1982 12 27 3.9483
1982 12 28 4.8020
1982 12 29 2.8210
1982 12 30 1.9608
1982 12 31 1.3725
1983 01 01 1.0139
1983 01 02 0.7842
1983 01 03 0.6297
1983 01 04 0.5224
1983 01 05 0.4464
1983 01 06 0.3920
1983 01 07 0.3530
1983 01 08 0.3252
1983 01 09 0.3057
1983 01 10 0.2915
1983 01 11 0.2808
1983 01 12 0.2729
1983 01 13 0.2698
1983 01 14 0.5276
1983 01 15 0.6413
1983 01 16 0.5826
1983 01 17 0.8675
1983 01 18 0.7826
1983 01 19 0.6209
1983 01 20 1.5601
1983 01 21 2.5891
1983 01 22 1.6780
1983 01 23 1.1505
1983 01 24 0.8471
1983 01 25 0.7762
1983 01 26 0.6680
1983 01 27 1.0591
1983 01 28 3.0622
1983 01 29 6.5280
1983 01 30 5.7516
1983 01 31 5.5254
1983 02 01 5.3254
1983 02 02 3.1638
1983 02 03 3.0321
1983 02 04 5.6717
1983 02 05 9.2420
1983 02 06 9.5522
1983 02 07 9.8093
1983 02 08 8.7995
1983 02 09 8.4287
1983 02 10 4.8150
1983 02 11 3.9086
1983 02 12 2.6926
1983 02 13 2.6128
1983 02 14 3.1477
1983 02 15 2.9280
1983 02 16 3.6096
1983 02 17 2.9022
1983 02 18 4.4325
1983 02 19 8.9022
1983 02 20 12.0648
1983 02 21 10.6501
1983 02 22 7.6361
1983 02 23 5.2500
1983 02 24 3.5291
1983 02 25 3.5668
1983 02 26 2.3516
1983 02 27 1.6305
1983 02 28 1.2011
1983 03 01 0.9405
1983 03 02 1.6869
1983 03 03 2.2435
1983 03 04 3.0142
1983 03 05 2.2018
1983 03 06 4.3375
1983 03 07 8.3603
1983 03 08 14.0428
1983 03 09 13.0994
