year month day simulated_streamflow_m3s
1980 08 01 0.5904
1980 08 02 0.6501
1980 08 03 0.6446
1980 08 04 0.6530
1980 08 05 0.7900
1980 08 06 0.6717
1980 08 07 0.5323
1980 08 08 0.4559
1980 08 09 0.4103
1980 08 10 0.4201
1980 08 11 0.7699
1980 08 12 0.7449
1980 08 13 0.6445
1980 08 14 1.3342
1980 08 15 0.8934
1980 08 16 0.6484
1980 08 17 0.5437
1980 08 18 0.5100
1980 08 19 0.5322
1980 08 20 0.4900
1980 08 21 0.4405
1980 08 22 0.4332
1980 08 23 0.3823
1980 08 24 0.3396
1980 08 25 0.3078
1980 08 26 0.3040
1980 08 27 0.2855
1980 08 28 0.2742
1980 08 29 0.2767
1980 08 30 0.2440
1980 08 31 0.2159
1980 09 01 0.1955
1980 09 02 0.1789
1980 09 03 0.1643
1980 09 04 0.1713
1980 09 05 0.1661
1980 09 06 0.2078
1980 09 07 0.1851
1980 09 08 0.1738
1980 09 09 0.1652
1980 09 10 0.1749
1980 09 11 0.1563
1980 09 12 0.1356
1980 09 13 0.1206
1980 09 14 0.1371
1980 09 15 0.1371
1980 09 16 0.1323
1980 09 17 0.1247
1980 09 18 0.1200
1980 09 19 0.1273
1980 09 20 0.1155
1980 09 21 0.1034
1980 09 22 0.0949
1980 09 23 0.2550
1980 09 24 0.2824
1980 09 25 0.2559
1980 09 26 2.5998
1980 09 27 2.0570
1980 09 28 1.6124
1980 09 29 1.4004
1980 09 30 1.2713
1980 10 01 1.1601
1980 10 02 1.0598
1980 10 03 1.0372
1980 10 04 0.9703
1980 10 05 0.8794
1980 10 06 0.8954
1980 10 07 0.8256
1980 10 08 0.7484
1980 10 09 0.6825
1980 10 10 0.6255
1980 10 11 0.5839
1980 10 12 0.5684
1980 10 13 1.0131
1980 10 14 2.3384
1980 10 15 2.3830
1980 10 16 1.6319
1980 10 17 1.5863
1980 10 18 1.4500
1980 10 19 1.2312
1980 10 20 1.0694
1980 10 21 1.0223
1980 10 22 0.8968
1980 10 23 0.8038
1980 10 24 0.7525
1980 10 25 0.6788
1980 10 26 0.6170
1980 10 27 0.5649
1980 10 28 0.5639
1980 10 29 0.6073
1980 10 30 0.5050
1980 10 31 0.4260
1980 11 01 0.5596
1980 11 02 0.5134
1980 11 03 0.4561
1980 11 04 0.4007
1980 11 05 0.3541
1980 11 06 0.4175
1980 11 07 0.3988
1980 11 08 0.3813
1980 11 09 0.3595
1980 11 10 0.3252
1980 11 11 0.2955
1980 11 12 0.2706
1980 11 13 0.2506
1980 11 14 1.4443
1980 11 15 0.9279
1980 11 16 0.6295
1980 11 17 0.5060
1980 11 18 0.4430
1980 11 19 0.4134
1980 11 20 0.5084
1980 11 21 0.3975
1980 11 22 0.3480
1980 11 23 0.3023
1980 11 24 0.3100
1980 11 25 0.4353
1980 11 26 2.3550
1980 11 27 4.7248
1980 11 28 3.9040
1980 11 29 4.5088
1980 11 30 3.3921
1980 12 01 3.3432
1980 12 02 8.0118
1980 12 03 10.6403
1980 12 04 8.1050
1980 12 05 12.7549
1980 12 06 9.1475
1980 12 07 8.0315
1980 12 08 9.1046
1980 12 09 8.0180
1980 12 10 7.4790
1980 12 11 8.9502
1980 12 12 9.9168
1980 12 13 8.1045
1980 12 14 7.3784
1980 12 15 7.4757
1980 12 16 9.8444
1980 12 17 21.9221
1980 12 18 15.3687
1980 12 19 12.6460
1980 12 20 11.2067
1980 12 21 10.1459
1980 12 22 9.3093
1980 12 23 8.8950
1980 12 24 8.1736
1980 12 25 7.3690
1980 12 26 6.7207
1980 12 27 6.7987
1980 12 28 5.8105
1980 12 29 5.6607
1980 12 30 5.9984
1980 12 31 10.7378
1981 01 01 14.4408
1981 01 02 11.9973
1981 01 03 9.2300
1981 01 04 8.0426
1981 01 05 7.3249
1981 01 06 6.6454
1981 01 07 6.0716
1981 01 08 5.5585
1981 01 09 5.0923
1981 01 10 4.6783
1981 01 11 4.2848
1981 01 12 4.0176
1981 01 13 3.9316
1981 01 14 3.6112
1981 01 15 3.3073
1981 01 16 3.0328
1981 01 17 2.7831
1981 01 18 2.5501
1981 01 19 2.3355
1981 01 20 2.1434
1981 01 21 1.9713
1981 01 22 2.6379
1981 01 23 2.9026
1981 01 24 2.3855
1981 01 25 2.1028
1981 01 26 1.9562
1981 01 27 3.4206
1981 01 28 3.0840
1981 01 29 2.1159
1981 01 30 1.8645
1981 01 31 1.5916
1981 02 01 1.4755
1981 02 02 1.6654
1981 02 03 1.3130
1981 02 04 1.1566
1981 02 05 1.0348
1981 02 06 0.9417
1981 02 07 0.8638
1981 02 08 0.8207
1981 02 09 0.8394
1981 02 10 0.8306
1981 02 11 0.8060
1981 02 12 0.8572
1981 02 13 0.9004
1981 02 14 0.9268
1981 02 15 0.7643
1981 02 16 0.7034
1981 02 17 0.9246
1981 02 18 0.9681
1981 02 19 0.6625
1981 02 20 0.5573
1981 02 21 0.5303
1981 02 22 0.5881
1981 02 23 0.6650
1981 02 24 0.5595
1981 02 25 0.8432
1981 02 26 0.5951
1981 02 27 0.4550
1981 02 28 0.3901
1981 03 01 0.3578
1981 03 02 0.3427
1981 03 03 0.3224
1981 03 04 0.3422
1981 03 05 0.3205
1981 03 06 0.2885
1981 03 07 0.2621
1981 03 08 0.2655
1981 03 09 2.6322
1981 03 10 6.3978
1981 03 11 5.0959
1981 03 12 6.1583
1981 03 13 4.1804
1981 03 14 3.0027
1981 03 15 2.5506
1981 03 16 2.5553
1981 03 17 2.2420
1981 03 18 2.8740
1981 03 19 4.0747
1981 03 20 5.0274
1981 03 21 11.2451
1981 03 22 13.1703
1981 03 23 12.5855
1981 03 24 11.0913
1981 03 25 11.5806
1981 03 26 20.8880
1981 03 27 20.4781
1981 03 28 16.7347
1981 03 29 14.9094
1981 03 30 13.9049
1981 03 31 11.6604
1981 04 01 17.4528
1981 04 02 14.5419
1981 04 03 17.3649
1981 04 04 14.1328
1981 04 05 12.1462
1981 04 06 12.0718
1981 04 07 10.4612
1981 04 08 9.0921
1981 04 09 9.0504
1981 04 10 8.0298
1981 04 11 7.1314
1981 04 12 6.6671
1981 04 13 5.9533
1981 04 14 5.4278
1981 04 15 4.9745
1981 04 16 4.5999
1981 04 17 4.6106
1981 04 18 6.1146
1981 04 19 4.2430
1981 04 20 3.6277
1981 04 21 3.2728
1981 04 22 3.0062
1981 04 23 3.7793
1981 04 24 3.1957
1981 04 25 2.6820
1981 04 26 2.5600
1981 04 27 2.5963
1981 04 28 2.1162
1981 04 29 1.8860
1981 04 30 1.7196
1981 05 01 2.8481
1981 05 02 2.4912
1981 05 03 2.4488
1981 05 04 2.1762
1981 05 05 1.9158
1981 05 06 1.7918
1981 05 07 2.1339
1981 05 08 2.0330
1981 05 09 2.4200
1981 05 10 1.8594
1981 05 11 1.5889
1981 05 12 1.6665
1981 05 13 1.4698
1981 05 14 1.3185
1981 05 15 1.2002
1981 05 16 1.1015
1981 05 17 1.0150
1981 05 18 1.6310
1981 05 19 1.2596
1981 05 20 1.1532
1981 05 21 0.9816
1981 05 22 0.9755
1981 05 23 0.8833
1981 05 24 1.2416
1981 05 25 1.5374
1981 05 26 1.2525
1981 05 27 1.0167
1981 05 28 0.8712
1981 05 29 0.7793
1981 05 30 1.1288
1981 05 31 0.9641
1981 06 01 0.8172
1981 06 02 0.7380
1981 06 03 0.6856
1981 06 04 0.8641
1981 06 05 0.8458
1981 06 06 0.6617
1981 06 07 0.7661
1981 06 08 2.3236
1981 06 09 1.2667
1981 06 10 1.0112
1981 06 11 0.9188
1981 06 12 0.7373
1981 06 13 0.8829
1981 06 14 0.6844
1981 06 15 0.5665
1981 06 16 0.6751
1981 06 17 0.5951
1981 06 18 0.5088
1981 06 19 0.4531
1981 06 20 0.4157
1981 06 21 0.3884
1981 06 22 0.6569
1981 06 23 0.6299
1981 06 24 0.5096
1981 06 25 1.1775
1981 06 26 1.0499
1981 06 27 0.8075
1981 06 28 0.6085
1981 06 29 0.6317
1981 06 30 0.5091
1981 07 01 0.4365
1981 07 02 0.3917
1981 07 03 0.3605
1981 07 04 0.5469
1981 07 05 0.4845
1981 07 06 0.3969
1981 07 07 0.5023
1981 07 08 0.8354
1981 07 09 0.6915
1981 07 10 0.8845
1981 07 11 0.7301
1981 07 12 0.5678
1981 07 13 0.4852
1981 07 14 0.4270
1981 07 15 0.3980
1981 07 16 0.6287
1981 07 17 0.5940
1981 07 18 0.4460
1981 07 19 0.3658
1981 07 20 0.3215
1981 07 21 0.4217
1981 07 22 0.3866
1981 07 23 0.3248
1981 07 24 0.3721
1981 07 25 0.4057
1981 07 26 0.5640
1981 07 27 0.4709
1981 07 28 0.3719
1981 07 29 0.3173
1981 07 30 0.3224
1981 07 31 0.2807
1981 08 01 0.3285
1981 08 02 0.2638
1981 08 03 0.2269
1981 08 04 0.2011
1981 08 05 0.3114
1981 08 06 0.7356
1981 08 07 0.4607
1981 08 08 0.2723
1981 08 09 0.1911
1981 08 10 0.3098
1981 08 11 0.3276
1981 08 12 0.3353
1981 08 13 0.2835
1981 08 14 0.2400
1981 08 15 0.2125
1981 08 16 0.1951
1981 08 17 0.1820
1981 08 18 0.1635
1981 08 19 0.1679
1981 08 20 0.1519
1981 08 21 0.1372
1981 08 22 0.1252
1981 08 23 0.1150
1981 08 24 0.1058
1981 08 25 0.0974
1981 08 26 0.0898
1981 08 27 0.0828
1981 08 28 0.0764
1981 08 29 0.0706
1981 08 30 0.0652
1981 08 31 0.0603
1981 09 01 0.0558
1981 09 02 0.0517
1981 09 03 0.0479
1981 09 04 0.0444
1981 09 05 0.0412
1981 09 06 0.0383
1981 09 07 0.0359
1981 09 08 0.0334
1981 09 09 0.0311
1981 09 10 0.0290
1981 09 11 0.0270
1981 09 12 0.0252
1981 09 13 0.0235
1981 09 14 0.0219
1981 09 15 0.0205
1981 09 16 0.0192
1981 09 17 0.0213
1981 09 18 0.0208
1981 09 19 0.0194
1981 09 20 0.0176
1981 09 21 0.0178
1981 09 22 0.0162
1981 09 23 0.0145
1981 09 24 0.0131
1981 09 25 0.0120
1981 09 26 0.0114
1981 09 27 0.0107
1981 09 28 0.0100
1981 09 29 0.0094
1981 09 30 0.0089
1981 10 01 0.0112
1981 10 02 0.0938
1981 10 03 0.3053
1981 10 04 0.3049
1981 10 05 0.2214
1981 10 06 0.1731
1981 10 07 0.1474
1981 10 08 0.1387
1981 10 09 0.1348
1981 10 10 0.1424
1981 10 11 0.1391
1981 10 12 0.1450
1981 10 13 0.5483
1981 10 14 1.2725
1981 10 15 0.9360
1981 10 16 0.8369
1981 10 17 1.2881
1981 10 18 1.2803
1981 10 19 1.1106
1981 10 20 1.1832
1981 10 21 1.6018
1981 10 22 2.1590
1981 10 23 3.6636
1981 10 24 5.5355
1981 10 25 3.2270
1981 10 26 2.5342
1981 10 27 2.2299
1981 10 28 2.1471
1981 10 29 3.1225
1981 10 30 5.7340
1981 10 31 6.0448
1981 11 01 6.2297
1981 11 02 4.4804
1981 11 03 4.3551
1981 11 04 3.3366
1981 11 05 5.0537
1981 11 06 6.3168
1981 11 07 6.1420
1981 11 08 3.9155
1981 11 09 3.2142
1981 11 10 2.7969
1981 11 11 2.5261
1981 11 12 2.8471
1981 11 13 4.3990
1981 11 14 2.9369
1981 11 15 4.0457
1981 11 16 5.0548
1981 11 17 4.9273
1981 11 18 3.6582
1981 11 19 3.3580
1981 11 20 2.9024
1981 11 21 4.0209
1981 11 22 11.8344
1981 11 23 8.8817
1981 11 24 7.6550
1981 11 25 5.9028
1981 11 26 4.9712
1981 11 27 6.6290
1981 11 28 6.0251
1981 11 29 4.7469
1981 11 30 4.2479
1981 12 01 3.7878
1981 12 02 3.5168
1981 12 03 3.2036
1981 12 04 2.9150
1981 12 05 2.6597
1981 12 06 2.4339
1981 12 07 2.2218
1981 12 08 2.0311
1981 12 09 1.8585
1981 12 10 1.7261
1981 12 11 1.5745
1981 12 12 1.4312
1981 12 13 1.3109
1981 12 14 1.3507
1981 12 15 1.2349
1981 12 16 1.1247
1981 12 17 1.0138
1981 12 18 0.9932
1981 12 19 0.9124
1981 12 20 0.8819
1981 12 21 0.7798
1981 12 22 0.7600
1981 12 23 0.7089
1981 12 24 0.6497
1981 12 25 0.6348
1981 12 26 0.8954
1981 12 27 0.9725
1981 12 28 9.8047
1981 12 29 10.9075
1981 12 30 15.3795
1981 12 31 13.5472
1982 01 01 10.8128
1982 01 02 8.1458
1982 01 03 7.1741
1982 01 04 7.1383
1982 01 05 11.6890
1982 01 06 15.0436
1982 01 07 9.8482
1982 01 08 8.2719
1982 01 09 7.3177
1982 01 10 6.6219
1982 01 11 7.6553
1982 01 12 5.9868
1982 01 13 10.8983
1982 01 14 15.1804
1982 01 15 13.4352
1982 01 16 16.7409
1982 01 17 30.8862
1982 01 18 24.2322
1982 01 19 20.3586
1982 01 20 22.7042
1982 01 21 16.9095
1982 01 22 14.6125
1982 01 23 13.1467
1982 01 24 11.9629
1982 01 25 10.9590
1982 01 26 9.9923
1982 01 27 9.3455
1982 01 28 8.7392
1982 01 29 9.0222
1982 01 30 7.9003
1982 01 31 8.8487
1982 02 01 7.4920
1982 02 02 6.3052
1982 02 03 5.6631
1982 02 04 5.1770
1982 02 05 4.7615
1982 02 06 4.3764
1982 02 07 4.0350
1982 02 08 3.8653
1982 02 09 3.8066
1982 02 10 3.3178
1982 02 11 3.0178
1982 02 12 2.8449
1982 02 13 5.3214
1982 02 14 4.4333
1982 02 15 3.3523
1982 02 16 2.9903
1982 02 17 3.8211
1982 02 18 3.2551
1982 02 19 3.1420
1982 02 20 3.1281
1982 02 21 3.4157
1982 02 22 3.0795
1982 02 23 2.5699
1982 02 24 2.2837
1982 02 25 2.1603
1982 02 26 1.9608
1982 02 27 1.7795
1982 02 28 1.6109
1982 03 01 1.4654
1982 03 02 1.3355
1982 03 03 1.2158
1982 03 04 1.9911
1982 03 05 1.9693
1982 03 06 1.6298
1982 03 07 1.6793
1982 03 08 1.4840
1982 03 09 1.3653
1982 03 10 1.2377
1982 03 11 1.1323
1982 03 12 1.0369
1982 03 13 0.9508
1982 03 14 0.8804
1982 03 15 0.8065
1982 03 16 0.7399
1982 03 17 0.9755
1982 03 18 1.9923
1982 03 19 1.3176
1982 03 20 1.7670
1982 03 21 2.2203
1982 03 22 2.3214
1982 03 23 1.7201
1982 03 24 1.6826
1982 03 25 1.5371
1982 03 26 3.3215
1982 03 27 3.1498
1982 03 28 2.5755
1982 03 29 2.2352
1982 03 30 2.0091
1982 03 31 1.8254
1982 04 01 1.6722
1982 04 02 1.5468
1982 04 03 1.4013
1982 04 04 1.2848
1982 04 05 1.1775
1982 04 06 1.1147
1982 04 07 6.9133
1982 04 08 4.7185
1982 04 09 5.6580
1982 04 10 8.0241
1982 04 11 6.6178
1982 04 12 5.0108
1982 04 13 4.2709
1982 04 14 4.4771
1982 04 15 4.7892
1982 04 16 6.6861
1982 04 17 9.3050
1982 04 18 6.5391
1982 04 19 5.1352
1982 04 20 4.4971
1982 04 21 4.0588
1982 04 22 3.8714
1982 04 23 3.4459
1982 04 24 3.1284
1982 04 25 2.8572
1982 04 26 2.8076
1982 04 27 2.4821
1982 04 28 2.2486
1982 04 29 2.0705
1982 04 30 1.8945
1982 05 01 1.9807
1982 05 02 1.8129
1982 05 03 1.6466
1982 05 04 1.5983
1982 05 05 1.4809
1982 05 06 1.3608
1982 05 07 1.2459
1982 05 08 1.1864
1982 05 09 1.1625
1982 05 10 1.0857
1982 05 11 1.0012
1982 05 12 1.0019
1982 05 13 0.9131
1982 05 14 0.8950
1982 05 15 0.8330
1982 05 16 3.4322
1982 05 17 3.3638
1982 05 18 1.7545
1982 05 19 1.2481
1982 05 20 1.0452
1982 05 21 1.4603
1982 05 22 1.2432
1982 05 23 1.0671
1982 05 24 1.0323
1982 05 25 0.9037
1982 05 26 0.8351
1982 05 27 0.7558
1982 05 28 1.5101
1982 05 29 0.9740
1982 05 30 0.7884
1982 05 31 0.6530
1982 06 01 0.5764
1982 06 02 0.5375
1982 06 03 0.4869
1982 06 04 0.4448
1982 06 05 0.4544
1982 06 06 0.3979
1982 06 07 0.4307
1982 06 08 0.4102
1982 06 09 0.3739
1982 06 10 0.3712
1982 06 11 0.3642
1982 06 12 0.3530
1982 06 13 0.5638
1982 06 14 0.4793
1982 06 15 0.3753
1982 06 16 0.3184
1982 06 17 0.2884
1982 06 18 0.2620
1982 06 19 0.5505
1982 06 20 0.4697
1982 06 21 0.3515
1982 06 22 0.2892
1982 06 23 0.2541
1982 06 24 0.2300
1982 06 25 0.4997
1982 06 26 0.4407
1982 06 27 0.3373
1982 06 28 0.2780
1982 06 29 0.2417
1982 06 30 0.2172
1982 07 01 0.2007
1982 07 02 0.1946
1982 07 03 0.2072
1982 07 04 0.2786
1982 07 05 0.6418
1982 07 06 0.4856
1982 07 07 0.3517
1982 07 08 0.2860
1982 07 09 0.2496
1982 07 10 0.2252
1982 07 11 0.2130
1982 07 12 0.2027
1982 07 13 0.1889
1982 07 14 0.1990
1982 07 15 0.2056
1982 07 16 0.1821
1982 07 17 0.1617
1982 07 18 0.1471
1982 07 19 0.1353
1982 07 20 0.1248
1982 07 21 0.1150
1982 07 22 0.1113
1982 07 23 0.1298
1982 07 24 0.1956
1982 07 25 0.1848
1982 07 26 0.4017
1982 07 27 0.3838
1982 07 28 0.2844
1982 07 29 0.2156
1982 07 30 0.1771
1982 07 31 0.1770
1982 08 01 0.1523
1982 08 02 0.1325
1982 08 03 0.1178
1982 08 04 0.1063
1982 08 05 0.1019
1982 08 06 0.2063
1982 08 07 0.2338
1982 08 08 0.2384
1982 08 09 0.2538
1982 08 10 0.2330
1982 08 11 0.2224
1982 08 12 0.2021
1982 08 13 0.1831
1982 08 14 0.1678
1982 08 15 0.2103
1982 08 16 0.2194
1982 08 17 0.2366
1982 08 18 0.2180
1982 08 19 0.2328
1982 08 20 0.8301
1982 08 21 0.5860
1982 08 22 0.3695
1982 08 23 0.2787
1982 08 24 0.2327
1982 08 25 0.2506
1982 08 26 0.2335
1982 08 27 0.2247
1982 08 28 0.3085
1982 08 29 0.3162
1982 08 30 0.2763
1982 08 31 0.2423
1982 09 01 0.2168
1982 09 02 0.1966
1982 09 03 0.1929
1982 09 04 0.2916
1982 09 05 0.3006
1982 09 06 0.2716
1982 09 07 0.2316
1982 09 08 0.2023
1982 09 09 0.1781
1982 09 10 0.1598
1982 09 11 0.1453
1982 09 12 0.1328
1982 09 13 0.1218
1982 09 14 0.1125
1982 09 15 0.1174
1982 09 16 0.2048
1982 09 17 0.1963
1982 09 18 0.1531
1982 09 19 0.2997
1982 09 20 1.8671
1982 09 21 1.3416
1982 09 22 0.6872
1982 09 23 0.4282
1982 09 24 0.6155
1982 09 25 0.4920
1982 09 26 0.3681
1982 09 27 0.2905
1982 09 28 0.2465
1982 09 29 0.3226
1982 09 30 0.4676
1982 10 01 0.3826
1982 10 02 0.2831
1982 10 03 0.7721
1982 10 04 1.8863
1982 10 05 1.4144
1982 10 06 0.9838
1982 10 07 0.7521
1982 10 08 0.6416
1982 10 09 0.5735
1982 10 10 0.5205
1982 10 11 0.4748
1982 10 12 0.4340
1982 10 13 0.3970
1982 10 14 0.8776
1982 10 15 2.3183
1982 10 16 1.5278
1982 10 17 1.0377
1982 10 18 0.7929
1982 10 19 0.6622
1982 10 20 1.6918
1982 10 21 1.4613
1982 10 22 0.8246
1982 10 23 0.5911
1982 10 24 0.4960
1982 10 25 0.4376
1982 10 26 0.3951
1982 10 27 0.3616
1982 10 28 0.3288
1982 10 29 0.3799
1982 10 30 1.0678
1982 10 31 1.5482
1982 11 01 4.8935
1982 11 02 2.1817
1982 11 03 1.4039
1982 11 04 1.2567
1982 11 05 1.0251
1982 11 06 0.8920
1982 11 07 0.8053
1982 11 08 0.7336
1982 11 09 0.6702
1982 11 10 0.6134
1982 11 11 0.5655
1982 11 12 0.5165
1982 11 13 0.4733
1982 11 14 0.4344
1982 11 15 0.3993
1982 11 16 0.3673
1982 11 17 0.7491
1982 11 18 0.7540
1982 11 19 0.6402
1982 11 20 0.5606
1982 11 21 0.5039
1982 11 22 0.4579
1982 11 23 0.4180
1982 11 24 0.3823
1982 11 25 0.3499
1982 11 26 0.3205
1982 11 27 0.2937
1982 11 28 0.2694
1982 11 29 0.2472
1982 11 30 0.2271
1982 12 01 0.2094
1982 12 02 0.1926
1982 12 03 0.1859
1982 12 04 4.4687
1982 12 05 1.9918
1982 12 06 1.2544
1982 12 07 0.9824
1982 12 08 0.8523
1982 12 09 0.7671
1982 12 10 0.8378
1982 12 11 0.7846
1982 12 12 0.6669
1982 12 13 0.5824
1982 12 14 0.5249
1982 12 15 0.4788
1982 12 16 0.4389
1982 12 17 0.4195
1982 12 18 0.3763
1982 12 19 0.3412
1982 12 20 0.3122
1982 12 21 0.2873
1982 12 22 0.2727
1982 12 23 0.5900
1982 12 24 0.9657
1982 12 25 3.1834
1982 12 26 4.3990
1982 12 27 4.4609
1982 12 28 3.0605
1982 12 29 2.6540
1982 12 30 2.7828
1982 12 31 2.8132
1983 01 01 6.9260
1983 01 02 5.2684
1983 01 03 7.8118
1983 01 04 5.6984
1983 01 05 7.1838
1983 01 06 8.6852
1983 01 07 5.8089
1983 01 08 4.8702
1983 01 09 4.7664
1983 01 10 5.1451
1983 01 11 5.0803
1983 01 12 4.3989
1983 01 13 3.9494
1983 01 14 3.5942
1983 01 15 3.2813
1983 01 16 3.0476
1983 01 17 2.7620
1983 01 18 2.5239
1983 01 19 2.5581
1983 01 20 4.7783
1983 01 21 4.1355
1983 01 22 5.3650
1983 01 23 5.0708
1983 01 24 6.0066
1983 01 25 8.0832
1983 01 26 5.5820
1983 01 27 4.7921
1983 01 28 4.6244
1983 01 29 5.7814
1983 01 30 4.1279
1983 01 31 3.7833
1983 02 01 3.3918
1983 02 02 3.0952
1983 02 03 3.4124
1983 02 04 4.1345
1983 02 05 3.2604
1983 02 06 4.1644
1983 02 07 3.4847
1983 02 08 3.9494
1983 02 09 7.0973
1983 02 10 7.4754
1983 02 11 7.0622
1983 02 12 6.0114
1983 02 13 4.9725
1983 02 14 4.2723
1983 02 15 3.8390
1983 02 16 3.5019
1983 02 17 3.2747
1983 02 18 3.0996
1983 02 19 2.8351
1983 02 20 2.7748
1983 02 21 2.7310
1983 02 22 3.2820
1983 02 23 3.8059
1983 02 24 2.6333
1983 02 25 2.2113
1983 02 26 1.9783
1983 02 27 1.8043
1983 02 28 1.6542
1983 03 01 1.5266
1983 03 02 4.7442
1983 03 03 3.2668
1983 03 04 2.7666
1983 03 05 2.4808
1983 03 06 2.2543
1983 03 07 2.1012
1983 03 08 2.1998
1983 03 09 2.4172
