year month day simulated_streamflow_m3s
1980 03 24 409.2955
1980 03 25 393.6549
1980 03 26 380.0313
1980 03 27 368.0386
1980 03 28 357.3531
1980 03 29 347.8003
1980 03 30 340.1642
1980 03 31 339.4217
1980 04 01 347.1089
1980 04 02 371.1264
1980 04 03 421.0668
1980 04 04 453.3142
1980 04 05 470.3076
1980 04 06 469.5892
1980 04 07 450.5645
1980 04 08 430.8475
1980 04 09 430.9895
1980 04 10 422.5013
1980 04 11 433.2737
1980 04 12 416.9679
1980 04 13 397.2676
1980 04 14 382.1250
1980 04 15 384.8828
1980 04 16 409.2069
1980 04 17 426.0515
1980 04 18 409.0513
1980 04 19 386.5656
1980 04 20 365.8676
1980 04 21 347.6839
1980 04 22 332.6192
1980 04 23 319.9715
1980 04 24 309.1507
1980 04 25 299.7486
1980 04 26 291.4954
1980 04 27 284.6078
1980 04 28 278.3986
1980 04 29 272.4230
1980 04 30 266.9277
1980 05 01 261.9050
1980 05 02 260.1348
1980 05 03 270.3394
1980 05 04 284.5110
1980 05 05 281.5049
1980 05 06 270.7804
1980 05 07 261.8596
1980 05 08 254.9043
1980 05 09 248.6935
1980 05 10 243.3416
1980 05 11 238.6639
1980 05 12 234.6425
1980 05 13 231.0078
1980 05 14 227.6068
1980 05 15 224.4899
1980 05 16 221.6264
1980 05 17 218.9103
1980 05 18 216.3537
1980 05 19 213.9427
1980 05 20 211.6606
1980 05 21 212.0030
1980 05 22 221.5560
1980 05 23 226.8922
1980 05 24 223.6525
1980 05 25 218.5236
1980 05 26 213.2208
1980 05 27 208.6973
1980 05 28 204.9754
1980 05 29 201.8103
1980 05 30 199.0370
1980 05 31 196.5513
1980 06 01 194.2841
1980 06 02 192.1871
1980 06 03 190.2900
1980 06 04 188.4779
1980 06 05 186.7002
1980 06 06 184.9832
1980 06 07 183.3420
1980 06 08 181.7641
1980 06 09 180.2383
1980 06 10 178.7568
1980 06 11 177.3137
1980 06 12 175.9046
1980 06 13 174.5258
1980 06 14 173.3229
1980 06 15 172.1451
1980 06 16 170.9540
1980 06 17 169.6266
1980 06 18 168.2951
1980 06 19 166.9965
1980 06 20 165.7298
1980 06 21 164.4904
1980 06 22 163.2747
1980 06 23 162.0809
1980 06 24 160.9451
1980 06 25 159.9553
1980 06 26 160.3573
1980 06 27 168.8926
1980 06 28 182.0481
1980 06 29 185.2054
1980 06 30 179.5341
1980 07 01 173.5504
1980 07 02 168.7752
1980 07 03 164.9475
1980 07 04 161.7761
1980 07 05 159.0703
1980 07 06 156.7082
1980 07 07 154.6050
1980 07 08 152.7042
1980 07 09 150.9641
1980 07 10 149.3540
1980 07 11 147.8498
1980 07 12 146.4335
1980 07 13 145.0914
1980 07 14 143.8123
1980 07 15 142.5870
1980 07 16 141.4076
1980 07 17 140.2686
1980 07 18 139.1650
1980 07 19 138.0927
1980 07 20 137.0481
1980 07 21 136.0279
1980 07 22 135.0297
1980 07 23 134.0516
1980 07 24 133.0915
1980 07 25 132.1480
1980 07 26 131.2196
1980 07 27 130.3050
1980 07 28 129.4034
1980 07 29 128.5132
1980 07 30 127.6339
1980 07 31 126.7649
1980 08 01 125.9054
1980 08 02 125.0549
1980 08 03 124.2128
1980 08 04 123.3785
1980 08 05 122.5514
1980 08 06 121.7308
1980 08 07 120.9168
1980 08 08 120.1088
1980 08 09 119.3062
1980 08 10 118.5093
1980 08 11 117.7180
1980 08 12 116.9314
1980 08 13 116.1496
1980 08 14 115.3869
1980 08 15 114.6344
1980 08 16 113.8615
1980 08 17 113.1053
1980 08 18 112.3449
1980 08 19 111.5821
1980 08 20 110.8242
1980 08 21 110.0713
1980 08 22 109.3233
1980 08 23 108.5821
1980 08 24 107.9388
1980 08 25 107.3492
1980 08 26 107.3449
1980 08 27 108.4509
1980 08 28 108.9033
1980 08 29 107.9238
1980 08 30 106.5495
1980 08 31 105.2773
1980 09 01 104.1451
1980 09 02 103.1163
1980 09 03 102.1611
1980 09 04 101.2613
1980 09 05 100.4029
1980 09 06 99.5755
1980 09 07 98.7866
1980 09 08 98.1275
1980 09 09 97.6358
1980 09 10 97.0101
1980 09 11 96.2388
1980 09 12 95.4543
1980 09 13 94.6957
1980 09 14 93.9643
1980 09 15 93.2659
1980 09 16 93.1926
1980 09 17 92.9819
1980 09 18 92.7605
1980 09 19 92.2753
1980 09 20 91.8662
1980 09 21 92.1986
1980 09 22 92.8464
1980 09 23 93.3665
1980 09 24 92.5648
1980 09 25 91.1296
1980 09 26 89.6691
1980 09 27 88.4459
1980 09 28 92.0623
1980 09 29 104.9266
1980 09 30 119.6122
1980 10 01 121.4848
1980 10 02 116.7036
1980 10 03 110.7341
1980 10 04 105.6039
1980 10 05 101.2826
1980 10 06 97.7038
1980 10 07 94.7312
1980 10 08 92.4184
1980 10 09 92.5847
1980 10 10 95.1785
1980 10 11 99.7013
1980 10 12 114.2995
1980 10 13 129.4060
1980 10 14 130.9921
1980 10 15 124.4650
1980 10 16 115.8575
1980 10 17 108.3167
1980 10 18 102.5291
1980 10 19 98.3744
1980 10 20 95.0697
1980 10 21 92.1019
1980 10 22 89.5579
1980 10 23 87.4774
1980 10 24 85.7800
1980 10 25 84.5063
1980 10 26 83.4461
1980 10 27 82.2599
1980 10 28 80.9474
1980 10 29 79.6746
1980 10 30 79.0595
1980 10 31 82.1099
1980 11 01 88.4747
1980 11 02 92.9952
1980 11 03 94.9162
1980 11 04 98.3224
1980 11 05 101.4159
1980 11 06 104.3211
1980 11 07 107.9002
1980 11 08 118.1749
1980 11 09 132.1360
1980 11 10 134.7198
1980 11 11 154.3630
1980 11 12 197.1053
1980 11 13 215.9871
1980 11 14 216.2594
1980 11 15 191.2816
1980 11 16 168.7634
1980 11 17 152.8767
1980 11 18 147.1411
1980 11 19 141.0188
1980 11 20 144.9393
1980 11 21 149.5267
1980 11 22 153.2132
1980 11 23 158.6907
1980 11 24 166.0356
1980 11 25 182.1090
1980 11 26 186.5520
1980 11 27 188.2424
1980 11 28 192.4955
1980 11 29 190.2727
1980 11 30 188.8824
1980 12 01 200.7474
1980 12 02 270.3019
1980 12 03 334.1534
1980 12 04 331.0811
1980 12 05 315.2403
1980 12 06 303.7827
1980 12 07 299.5073
1980 12 08 303.5735
1980 12 09 315.6071
1980 12 10 309.4978
1980 12 11 306.0364
1980 12 12 327.1015
1980 12 13 320.8348
1980 12 14 324.2598
1980 12 15 316.2544
1980 12 16 289.4569
1980 12 17 303.1851
1980 12 18 345.2870
1980 12 19 320.2555
1980 12 20 330.7953
1980 12 21 317.0332
1980 12 22 309.1450
1980 12 23 323.1047
1980 12 24 331.9588
1980 12 25 353.3337
1980 12 26 369.5517
1980 12 27 390.8799
1980 12 28 395.8372
1980 12 29 374.9764
1980 12 30 344.1274
1980 12 31 323.2909
1981 01 01 341.7518
1981 01 02 371.8790
1981 01 03 435.1794
1981 01 04 475.5643
1981 01 05 446.3959
1981 01 06 389.1237
1981 01 07 335.3007
1981 01 08 299.8099
1981 01 09 285.1748
1981 01 10 286.1771
1981 01 11 341.9513
1981 01 12 362.1982
1981 01 13 355.7050
1981 01 14 391.4731
1981 01 15 431.4087
1981 01 16 474.3256
1981 01 17 399.3531
1981 01 18 348.9248
1981 01 19 314.0247
1981 01 20 290.8087
1981 01 21 284.8154
1981 01 22 311.2516
1981 01 23 374.9334
1981 01 24 468.7827
1981 01 25 489.9599
1981 01 26 458.1620
1981 01 27 430.2346
1981 01 28 410.1319
1981 01 29 392.7761
1981 01 30 371.6810
1981 01 31 357.6140
1981 02 01 354.0478
1981 02 02 366.6530
1981 02 03 359.5715
1981 02 04 332.7898
1981 02 05 310.0790
1981 02 06 291.5375
1981 02 07 276.9982
1981 02 08 264.1690
1981 02 09 265.4031
1981 02 10 304.9976
1981 02 11 344.7024
1981 02 12 446.0878
1981 02 13 498.0825
1981 02 14 465.1192
1981 02 15 394.1459
1981 02 16 344.4669
1981 02 17 312.2978
1981 02 18 289.0593
1981 02 19 271.1603
1981 02 20 256.7599
1981 02 21 246.4702
1981 02 22 249.7752
1981 02 23 242.2526
1981 02 24 230.6850
1981 02 25 220.8409
1981 02 26 213.7619
1981 02 27 207.6365
1981 02 28 202.0596
1981 03 01 197.0969
1981 03 02 193.2004
1981 03 03 189.4308
1981 03 04 190.7768
1981 03 05 242.0067
1981 03 06 285.8724
1981 03 07 286.5209
1981 03 08 278.4363
1981 03 09 289.9683
1981 03 10 318.0283
1981 03 11 326.9868
1981 03 12 310.7560
1981 03 13 286.2591
1981 03 14 266.5618
1981 03 15 263.1508
1981 03 16 266.3730
1981 03 17 274.4287
1981 03 18 315.4746
1981 03 19 340.8233
1981 03 20 518.0928
1981 03 21 641.4101
1981 03 22 595.6339
1981 03 23 660.1517
1981 03 24 631.0577
1981 03 25 609.9694
1981 03 26 814.8298
1981 03 27 1134.2888
1981 03 28 1202.6602
1981 03 29 1117.5590
1981 03 30 961.9508
1981 03 31 829.2451
1981 04 01 729.1265
1981 04 02 645.0033
1981 04 03 581.1656
1981 04 04 545.3839
1981 04 05 521.7794
1981 04 06 498.8383
1981 04 07 464.6718
1981 04 08 430.6123
1981 04 09 402.0415
1981 04 10 377.8767
1981 04 11 357.6604
1981 04 12 339.7002
1981 04 13 323.9521
1981 04 14 314.5307
1981 04 15 316.0568
1981 04 16 387.7265
1981 04 17 452.7393
1981 04 18 407.7713
1981 04 19 367.8866
1981 04 20 339.1022
1981 04 21 317.2443
1981 04 22 303.3990
1981 04 23 295.6518
1981 04 24 300.4302
1981 04 25 288.6667
1981 04 26 274.2559
1981 04 27 261.4722
1981 04 28 252.4160
1981 04 29 259.8556
1981 04 30 287.4762
1981 05 01 297.8600
1981 05 02 285.4916
1981 05 03 271.0999
1981 05 04 263.4722
1981 05 05 257.9645
1981 05 06 252.0069
1981 05 07 245.4495
1981 05 08 237.7608
1981 05 09 230.6244
1981 05 10 224.3756
1981 05 11 218.8799
1981 05 12 213.9962
1981 05 13 209.6151
1981 05 14 205.6526
1981 05 15 202.0426
1981 05 16 198.7322
1981 05 17 195.6788
1981 05 18 192.8475
1981 05 19 190.2090
1981 05 20 187.7393
1981 05 21 185.4178
1981 05 22 183.2273
1981 05 23 181.1529
1981 05 24 179.1819
1981 05 25 177.3032
1981 05 26 175.5074
1981 05 27 173.7860
1981 05 28 172.1328
1981 05 29 170.6930
1981 05 30 169.3036
1981 05 31 167.7314
1981 06 01 166.2125
1981 06 02 164.7951
1981 06 03 164.0140
1981 06 04 164.3290
1981 06 05 164.4714
1981 06 06 164.7935
1981 06 07 174.0648
1981 06 08 196.7543
1981 06 09 208.1496
1981 06 10 200.2290
1981 06 11 190.4447
1981 06 12 182.6599
1981 06 13 176.5252
1981 06 14 171.5459
1981 06 15 167.3965
1981 06 16 163.8900
1981 06 17 165.0506
1981 06 18 166.6644
1981 06 19 164.2688
1981 06 20 159.9142
1981 06 21 156.2640
1981 06 22 154.1901
1981 06 23 151.8151
1981 06 24 149.5315
1981 06 25 147.4484
1981 06 26 145.6269
1981 06 27 144.0039
1981 06 28 142.5249
1981 06 29 141.1546
1981 06 30 139.8698
1981 07 01 138.6541
1981 07 02 137.4954
1981 07 03 136.3848
1981 07 04 135.3920
1981 07 05 134.8473
1981 07 06 136.3699
1981 07 07 141.2821
1981 07 08 143.7675
1981 07 09 141.8319
1981 07 10 138.8986
1981 07 11 136.3004
1981 07 12 134.1260
1981 07 13 132.2652
1981 07 14 130.6285
1981 07 15 129.1567
1981 07 16 127.8112
1981 07 17 126.5644
1981 07 18 125.3969
1981 07 19 124.2940
1981 07 20 123.2444
1981 07 21 122.2394
1981 07 22 121.2727
1981 07 23 120.3388
1981 07 24 119.4334
1981 07 25 118.5527
1981 07 26 117.6935
1981 07 27 116.8536
1981 07 28 116.0309
1981 07 29 115.2236
1981 07 30 114.4303
1981 07 31 113.6491
1981 08 01 112.8793
1981 08 02 112.1200
1981 08 03 111.3702
1981 08 04 110.6290
1981 08 05 109.8953
1981 08 06 109.1687
1981 08 07 108.4488
1981 08 08 107.7352
1981 08 09 107.0270
1981 08 10 106.3241
1981 08 11 105.6264
1981 08 12 104.9335
1981 08 13 104.2452
1981 08 14 103.5609
1981 08 15 103.2985
1981 08 16 104.2075
1981 08 17 104.8631
1981 08 18 104.2025
1981 08 19 103.1104
1981 08 20 102.0652
1981 08 21 101.0757
1981 08 22 100.0879
1981 08 23 99.1444
1981 08 24 98.2599
1981 08 25 97.4246
1981 08 26 96.6283
1981 08 27 95.8625
1981 08 28 95.1213
1981 08 29 94.3994
1981 08 30 93.6938
1981 08 31 93.0021
1981 09 01 92.3223
1981 09 02 91.6525
1981 09 03 90.9915
1981 09 04 90.4264
1981 09 05 90.2272
1981 09 06 90.0376
1981 09 07 89.4218
1981 09 08 88.6375
1981 09 09 88.0087
1981 09 10 87.8432
1981 09 11 87.5926
1981 09 12 86.9317
1981 09 13 86.1211
1981 09 14 85.3189
1981 09 15 84.5550
1981 09 16 83.8258
1981 09 17 83.1245
1981 09 18 82.4614
1981 09 19 81.9349
1981 09 20 81.6678
1981 09 21 81.5611
1981 09 22 81.1572
1981 09 23 80.4397
1981 09 24 79.6488
1981 09 25 78.8869
1981 09 26 78.1709
1981 09 27 77.4868
1981 09 28 76.9452
1981 09 29 77.4989
1981 09 30 80.2208
1981 10 01 84.4690
1981 10 02 86.2936
1981 10 03 86.3355
1981 10 04 87.3399
1981 10 05 91.9047
1981 10 06 98.6974
1981 10 07 100.4977
1981 10 08 102.3378
1981 10 09 105.5407
1981 10 10 107.8389
1981 10 11 112.1563
1981 10 12 120.0973
1981 10 13 146.6863
1981 10 14 169.0522
1981 10 15 175.2960
1981 10 16 174.4954
1981 10 17 170.7948
1981 10 18 171.1181
1981 10 19 165.5724
1981 10 20 160.1178
1981 10 21 168.7047
1981 10 22 182.7417
1981 10 23 163.8206
1981 10 24 144.4386
1981 10 25 134.8016
1981 10 26 128.5481
1981 10 27 141.9428
1981 10 28 167.7715
1981 10 29 185.1486
1981 10 30 222.7062
1981 10 31 259.4981
1981 11 01 265.7093
1981 11 02 290.5785
1981 11 03 305.7729
1981 11 04 278.6133
1981 11 05 253.9413
1981 11 06 235.0962
1981 11 07 225.1741
1981 11 08 230.8487
1981 11 09 264.9563
1981 11 10 295.0469
1981 11 11 514.2485
1981 11 12 517.0210
1981 11 13 437.0326
1981 11 14 473.2391
1981 11 15 498.1311
1981 11 16 457.4053
1981 11 17 401.4866
1981 11 18 363.2545
1981 11 19 342.3421
1981 11 20 582.5790
1981 11 21 746.4554
1981 11 22 638.7970
1981 11 23 537.5017
1981 11 24 468.1881
1981 11 25 456.5158
1981 11 26 478.3615
1981 11 27 471.5480
1981 11 28 444.7004
1981 11 29 398.6398
1981 11 30 376.9006
1981 12 01 397.0043
1981 12 02 457.7558
1981 12 03 492.5367
1981 12 04 807.0768
1981 12 05 692.7443
1981 12 06 577.7473
1981 12 07 508.2162
1981 12 08 542.7872
1981 12 09 740.3140
1981 12 10 895.4234
1981 12 11 704.6027
1981 12 12 676.5063
1981 12 13 606.0605
1981 12 14 652.7827
1981 12 15 609.9540
1981 12 16 542.5607
1981 12 17 625.6757
1981 12 18 625.3633
1981 12 19 636.5413
1981 12 20 563.7568
1981 12 21 503.1761
1981 12 22 466.8000
1981 12 23 463.7204
1981 12 24 507.3675
1981 12 25 465.2529
1981 12 26 463.0840
1981 12 27 454.4499
1981 12 28 481.3091
1981 12 29 520.8837
1981 12 30 549.5430
1981 12 31 556.9657
1982 01 01 545.4346
1982 01 02 536.8819
1982 01 03 735.4253
1982 01 04 676.6865
1982 01 05 618.0964
1982 01 06 577.8918
1982 01 07 624.9089
1982 01 08 726.2596
1982 01 09 776.0900
1982 01 10 814.8324
1982 01 11 803.9325
1982 01 12 787.5573
1982 01 13 756.0606
1982 01 14 694.2069
1982 01 15 625.4080
1982 01 16 597.1472
1982 01 17 575.4345
1982 01 18 563.8566
1982 01 19 648.0533
1982 01 20 828.1661
1982 01 21 1254.6313
1982 01 22 1276.9474
1982 01 23 1178.2993
1982 01 24 1645.9552
1982 01 25 1484.1248
1982 01 26 1355.2679
1982 01 27 1553.4755
1982 01 28 2033.2648
1982 01 29 1974.3134
1982 01 30 2065.0176
1982 01 31 2284.7361
1982 02 01 2153.4141
1982 02 02 1888.6409
1982 02 03 1526.3726
1982 02 04 1287.4968
1982 02 05 1132.1987
1982 02 06 1092.8057
1982 02 07 1027.7612
1982 02 08 1030.0464
1982 02 09 990.9268
1982 02 10 904.6711
1982 02 11 822.0388
1982 02 12 755.6160
1982 02 13 701.5289
1982 02 14 656.5616
1982 02 15 619.5555
1982 02 16 601.5180
1982 02 17 582.9031
1982 02 18 555.1751
1982 02 19 529.1360
1982 02 20 506.9122
1982 02 21 488.0828
1982 02 22 479.1864
1982 02 23 488.6012
1982 02 24 486.3073
1982 02 25 502.2660
1982 02 26 539.9288
1982 02 27 555.8541
1982 02 28 581.8271
1982 03 01 601.5200
1982 03 02 661.8275
1982 03 03 691.9932
1982 03 04 695.8349
1982 03 05 750.7814
1982 03 06 963.4650
1982 03 07 1094.6820
1982 03 08 1046.2720
1982 03 09 1011.1557
1982 03 10 983.1000
1982 03 11 956.0156
1982 03 12 865.6134
1982 03 13 838.7128
1982 03 14 1115.0638
1982 03 15 972.9113
1982 03 16 832.5323
1982 03 17 746.3692
1982 03 18 694.2128
1982 03 19 669.8015
1982 03 20 744.0931
1982 03 21 728.3901
1982 03 22 709.4371
1982 03 23 771.8199
1982 03 24 1006.9796
1982 03 25 1005.0304
1982 03 26 975.8906
1982 03 27 974.4664
1982 03 28 954.8388
1982 03 29 904.7917
1982 03 30 941.0231
1982 03 31 1009.6541
1982 04 01 1162.3684
1982 04 02 1069.8545
1982 04 03 941.0554
1982 04 04 849.3962
1982 04 05 780.2828
1982 04 06 748.3116
1982 04 07 707.1993
1982 04 08 661.6547
1982 04 09 624.8968
1982 04 10 604.6857
1982 04 11 599.3888
1982 04 12 584.4863
1982 04 13 618.3234
1982 04 14 783.8346
1982 04 15 792.3203
1982 04 16 776.5197
1982 04 17 722.8909
1982 04 18 672.9957
1982 04 19 660.7480
1982 04 20 647.2950
1982 04 21 632.5468
1982 04 22 591.5350
1982 04 23 556.9871
1982 04 24 529.2423
1982 04 25 506.3667
1982 04 26 487.0399
1982 04 27 470.4072
1982 04 28 455.8783
1982 04 29 443.0276
1982 04 30 431.5403
1982 05 01 421.1808
1982 05 02 411.9846
1982 05 03 403.5255
1982 05 04 395.5094
1982 05 05 388.0447
1982 05 06 381.2672
1982 05 07 375.1741
1982 05 08 369.2440
1982 05 09 363.2702
1982 05 10 357.6268
1982 05 11 352.2805
1982 05 12 347.1920
1982 05 13 342.3304
1982 05 14 337.6706
1982 05 15 333.1918
1982 05 16 328.8763
1982 05 17 324.7115
1982 05 18 321.8890
1982 05 19 328.0548
1982 05 20 345.7841
1982 05 21 385.5917
1982 05 22 400.3296
1982 05 23 380.7603
1982 05 24 392.3448
1982 05 25 550.5503
1982 05 26 724.7904
1982 05 27 665.8254
1982 05 28 577.7933
1982 05 29 518.3782
1982 05 30 475.1944
1982 05 31 442.1379
1982 06 01 416.4883
1982 06 02 395.9329
1982 06 03 377.7973
1982 06 04 362.6684
1982 06 05 359.5149
1982 06 06 346.5833
1982 06 07 333.1773
1982 06 08 322.4159
1982 06 09 313.5395
1982 06 10 305.9330
1982 06 11 299.2560
1982 06 12 293.2979
1982 06 13 287.9153
1982 06 14 283.0092
1982 06 15 278.4941
1982 06 16 274.6523
1982 06 17 270.6557
1982 06 18 267.1585
1982 06 19 265.0578
1982 06 20 261.9576
1982 06 21 258.4651
1982 06 22 255.1869
1982 06 23 252.1354
1982 06 24 249.2663
1982 06 25 246.5450
1982 06 26 244.0379
1982 06 27 241.9782
1982 06 28 239.4257
1982 06 29 237.0421
1982 06 30 235.8081
1982 07 01 234.7789
1982 07 02 232.3656
1982 07 03 229.6604
1982 07 04 227.2138
1982 07 05 224.9492
1982 07 06 222.8139
1982 07 07 220.7735
1982 07 08 218.8046
1982 07 09 216.8924
1982 07 10 215.0269
1982 07 11 213.2028
1982 07 12 211.4118
1982 07 13 209.6714
1982 07 14 208.1826
1982 07 15 206.8879
1982 07 16 206.5694
1982 07 17 209.2522
1982 07 18 210.7587
1982 07 19 210.1162
1982 07 20 210.8164
1982 07 21 208.2062
1982 07 22 204.2116
1982 07 23 200.7461
1982 07 24 197.8310
1982 07 25 195.2966
1982 07 26 193.0270
1982 07 27 190.9488
1982 07 28 189.0144
1982 07 29 187.1899
1982 07 30 185.4533
1982 07 31 183.7883
1982 08 01 182.5731
1982 08 02 182.5726
1982 08 03 181.7186
1982 08 04 179.9746
1982 08 05 182.3850
1982 08 06 187.5036
1982 08 07 191.9188
1982 08 08 189.5022
1982 08 09 185.2478
1982 08 10 181.4899
1982 08 11 178.5576
1982 08 12 176.0950
1982 08 13 173.5806
1982 08 14 171.1905
1982 08 15 169.0379
1982 08 16 167.0744
1982 08 17 165.2556
1982 08 18 163.5502
1982 08 19 161.9702
1982 08 20 160.6640
1982 08 21 160.7760
1982 08 22 162.1647
1982 08 23 163.3757
1982 08 24 163.0413
1982 08 25 161.6634
1982 08 26 160.8560
1982 08 27 161.7749
1982 08 28 165.6280
1982 08 29 164.8183
1982 08 30 162.1306
1982 08 31 159.9063
1982 09 01 159.1812
1982 09 02 157.3782
1982 09 03 154.6437
1982 09 04 152.5613
1982 09 05 152.1928
1982 09 06 153.8285
1982 09 07 155.6761
1982 09 08 153.5769
1982 09 09 150.2858
1982 09 10 147.2512
1982 09 11 144.6328
1982 09 12 142.4641
1982 09 13 141.1712
1982 09 14 142.5431
1982 09 15 145.6441
1982 09 16 149.4595
1982 09 17 149.2856
1982 09 18 147.3571
1982 09 19 149.6652
1982 09 20 148.3667
1982 09 21 146.7059
1982 09 22 144.5610
1982 09 23 144.7903
1982 09 24 150.8129
1982 09 25 156.4127
1982 09 26 155.1123
1982 09 27 155.0399
1982 09 28 156.7613
1982 09 29 158.0170
1982 09 30 157.5997
1982 10 01 156.4933
1982 10 02 152.8557
1982 10 03 166.3277
1982 10 04 195.3311
1982 10 05 203.1614
1982 10 06 192.0869
1982 10 07 185.3849
1982 10 08 203.9194
1982 10 09 234.2813
1982 10 10 227.4518
1982 10 11 215.9127
1982 10 12 210.4719
1982 10 13 212.7828
1982 10 14 203.3807
1982 10 15 191.7710
1982 10 16 181.6807
1982 10 17 172.2843
1982 10 18 165.8576
1982 10 19 177.3290
1982 10 20 199.2710
1982 10 21 204.8879
1982 10 22 204.1557
1982 10 23 195.0493
1982 10 24 186.3208
1982 10 25 176.1551
1982 10 26 167.6958
1982 10 27 160.3370
1982 10 28 157.5386
1982 10 29 164.0381
1982 10 30 168.8236
1982 10 31 172.4785
1982 11 01 170.0069
1982 11 02 163.9684
1982 11 03 158.8981
1982 11 04 153.7256
1982 11 05 151.9987
1982 11 06 154.1108
1982 11 07 159.2809
1982 11 08 168.3054
1982 11 09 177.8201
1982 11 10 178.5963
1982 11 11 180.4602
1982 11 12 185.2276
1982 11 13 184.9255
1982 11 14 187.1511
1982 11 15 182.7379
1982 11 16 186.5371
1982 11 17 203.2011
1982 11 18 225.6156
1982 11 19 243.6025
1982 11 20 259.8889
1982 11 21 260.3127
1982 11 22 272.9253
1982 11 23 274.3369
1982 11 24 263.6623
1982 11 25 245.4711
1982 11 26 222.5029
1982 11 27 212.7209
1982 11 28 210.2277
1982 11 29 197.4670
1982 11 30 196.9467
1982 12 01 203.1514
1982 12 02 198.7017
1982 12 03 198.9743
1982 12 04 260.2238
1982 12 05 341.6917
1982 12 06 347.6523
1982 12 07 319.2700
1982 12 08 299.4127
1982 12 09 276.3306
1982 12 10 301.2127
1982 12 11 366.9426
1982 12 12 391.5008
1982 12 13 349.5132
1982 12 14 372.8061
1982 12 15 366.9287
1982 12 16 376.3344
1982 12 17 568.8168
1982 12 18 549.3095
1982 12 19 461.6025
1982 12 20 416.4796
1982 12 21 390.0587
1982 12 22 423.5403
1982 12 23 427.2509
1982 12 24 457.4170
1982 12 25 466.3674
1982 12 26 414.8812
1982 12 27 421.8083
1982 12 28 574.8879
1982 12 29 775.8319
1982 12 30 734.4655
1982 12 31 715.7887
1983 01 01 666.9214
1983 01 02 692.4225
1983 01 03 721.3619
1983 01 04 741.0607
1983 01 05 909.1063
1983 01 06 876.7394
1983 01 07 786.5896
1983 01 08 717.6089
1983 01 09 643.5976
1983 01 10 628.9863
1983 01 11 772.1635
1983 01 12 779.9475
1983 01 13 720.2320
1983 01 14 671.0056
1983 01 15 649.1689
1983 01 16 697.2604
1983 01 17 740.0986
1983 01 18 695.6480
1983 01 19 1095.3809
1983 01 20 1409.2518
1983 01 21 1446.8588
1983 01 22 1112.1216
1983 01 23 1012.7553
1983 01 24 1005.7316
1983 01 25 924.8334
1983 01 26 873.1139
1983 01 27 1021.1354
1983 01 28 1018.3726
1983 01 29 1119.4636
1983 01 30 1169.9159
1983 01 31 1398.3682
1983 02 01 1275.1040
1983 02 02 1283.9874
1983 02 03 1501.2515
1983 02 04 1370.0955
1983 02 05 1205.1959
1983 02 06 1041.1481
1983 02 07 999.9080
1983 02 08 948.1329
1983 02 09 1088.1644
1983 02 10 1418.6235
1983 02 11 1342.8300
1983 02 12 1511.7483
1983 02 13 1341.2889
1983 02 14 1203.9464
1983 02 15 1134.3557
1983 02 16 1021.3323
1983 02 17 909.3596
1983 02 18 826.0511
1983 02 19 788.0651
1983 02 20 760.2574
1983 02 21 723.8213
1983 02 22 676.4150
1983 02 23 645.2296
1983 02 24 630.0137
1983 02 25 608.4291
1983 02 26 591.3958
1983 02 27 588.1252
1983 02 28 573.9983
1983 03 01 607.0493
1983 03 02 756.4937
1983 03 03 780.7687
