year month day simulated_streamflow_m3s
1981 02 14 87.1890
1981 02 15 78.4321
1981 02 16 72.0851
1981 02 17 67.6687
1981 02 18 65.7706
1981 02 19 64.5379
1981 02 20 65.2118
1981 02 21 65.9410
1981 02 22 70.1525
1981 02 23 69.9012
1981 02 24 66.5460
1981 02 25 65.6397
1981 02 26 100.5909
1981 02 27 91.5596
1981 02 28 76.2047
1981 03 01 67.2813
1981 03 02 61.8241
1981 03 03 62.9362
1981 03 04 64.0779
1981 03 05 59.3901
1981 03 06 55.5597
1981 03 07 55.9392
1981 03 08 57.9563
1981 03 09 61.4145
1981 03 10 58.5324
1981 03 11 53.8913
1981 03 12 51.1097
1981 03 13 49.3462
1981 03 14 48.1113
1981 03 15 47.2521
1981 03 16 52.5042
1981 03 17 74.5366
1981 03 18 70.9221
1981 03 19 61.2857
1981 03 20 55.1197
1981 03 21 51.0303
1981 03 22 48.3628
1981 03 23 46.5585
1981 03 24 45.2468
1981 03 25 44.2274
1981 03 26 43.3890
1981 03 27 42.6796
1981 03 28 43.6541
1981 03 29 50.5754
1981 03 30 50.5294
1981 03 31 47.0490
1981 04 01 44.3836
1981 04 02 42.5797
1981 04 03 41.3082
1981 04 04 40.3484
1981 04 05 44.1894
1981 04 06 44.9940
1981 04 07 41.2867
1981 04 08 39.2496
1981 04 09 38.1247
1981 04 10 37.4065
1981 04 11 36.8716
1981 04 12 36.4227
1981 04 13 36.0166
1981 04 14 35.6331
1981 04 15 38.8607
1981 04 16 48.0325
1981 04 17 48.7890
1981 04 18 43.3830
1981 04 19 39.8037
1981 04 20 37.6302
1981 04 21 36.2223
1981 04 22 35.3901
1981 04 23 41.2046
1981 04 24 46.7937
1981 04 25 42.9794
1981 04 26 43.6776
1981 04 27 123.5040
1981 04 28 383.4729
1981 04 29 231.9392
1981 04 30 141.6421
1981 05 01 97.1417
1981 05 02 73.9890
1981 05 03 61.1561
1981 05 04 57.6743
1981 05 05 59.9515
1981 05 06 57.3130
1981 05 07 51.6004
1981 05 08 47.7454
1981 05 09 45.1529
1981 05 10 43.3256
1981 05 11 41.9794
1981 05 12 40.9467
1981 05 13 40.1250
1981 05 14 39.4494
1981 05 15 38.8771
1981 05 16 38.3797
1981 05 17 37.9370
1981 05 18 37.5353
1981 05 19 37.3643
1981 05 20 37.4681
1981 05 21 37.1020
1981 05 22 36.6310
1981 05 23 36.2015
1981 05 24 35.8166
1981 05 25 35.4624
1981 05 26 35.1294
1981 05 27 34.8094
1981 05 28 34.5003
1981 05 29 34.2106
1981 05 30 33.9249
1981 05 31 33.6310
1981 06 01 33.3384
1981 06 02 33.0500
1981 06 03 38.5594
1981 06 04 39.2071
1981 06 05 36.6869
1981 06 06 44.5102
1981 06 07 50.8989
1981 06 08 45.3720
1981 06 09 40.8671
1981 06 10 37.6684
1981 06 11 35.5792
1981 06 12 34.2153
1981 06 13 41.7710
1981 06 14 42.4422
1981 06 15 38.4692
1981 06 16 72.4640
1981 06 17 75.7021
1981 06 18 57.9150
1981 06 19 46.7614
1981 06 20 40.7877
1981 06 21 37.4480
1981 06 22 35.4818
1981 06 23 34.2701
1981 06 24 36.0133
1981 06 25 35.0543
1981 06 26 33.7249
1981 06 27 32.8444
1981 06 28 32.2821
1981 06 29 31.8873
1981 06 30 31.5803
1981 07 01 32.3550
1981 07 02 34.7314
1981 07 03 38.9624
1981 07 04 37.5970
1981 07 05 34.5956
1981 07 06 32.7510
1981 07 07 31.6791
1981 07 08 31.0135
1981 07 09 30.5464
1981 07 10 30.1853
1981 07 11 29.8846
1981 07 12 29.6180
1981 07 13 29.3706
1981 07 14 29.1340
1981 07 15 28.9033
1981 07 16 28.6758
1981 07 17 28.4500
1981 07 18 28.3022
1981 07 19 29.1293
1981 07 20 29.4934
1981 07 21 28.8895
1981 07 22 28.1753
1981 07 23 27.6579
1981 07 24 27.2953
1981 07 25 28.6364
1981 07 26 29.8943
1981 07 27 28.9038
1981 07 28 27.8467
1981 07 29 27.0990
1981 07 30 26.5565
1981 07 31 26.1328
1981 08 01 25.7797
1981 08 02 25.4701
1981 08 03 25.1882
1981 08 04 24.9247
1981 08 05 24.6739
1981 08 06 24.4322
1981 08 07 24.1974
1981 08 08 24.2268
1981 08 09 25.8278
1981 08 10 29.7775
1981 08 11 29.4144
1981 08 12 27.5034
1981 08 13 26.2110
1981 08 14 25.3638
1981 08 15 24.5664
1981 08 16 23.9078
1981 08 17 23.4391
1981 08 18 23.6262
1981 08 19 24.0369
1981 08 20 23.5578
1981 08 21 22.9251
1981 08 22 22.4276
1981 08 23 22.0392
1981 08 24 21.7180
1981 08 25 21.4380
1981 08 26 21.1851
1981 08 27 20.9504
1981 08 28 20.7303
1981 08 29 20.5307
1981 08 30 20.3947
1981 08 31 20.4311
1981 09 01 20.3001
1981 09 02 20.0378
1981 09 03 19.7791
1981 09 04 19.7004
1981 09 05 20.0660
1981 09 06 20.0237
1981 09 07 19.6556
1981 09 08 19.2933
1981 09 09 18.9839
1981 09 10 18.7143
1981 09 11 18.4716
1981 09 12 18.2481
1981 09 13 18.0386
1981 09 14 17.8398
1981 09 15 17.6494
1981 09 16 17.4657
1981 09 17 17.2876
1981 09 18 17.1141
1981 09 19 16.9446
1981 09 20 16.7783
1981 09 21 16.8486
1981 09 22 16.9575
1981 09 23 16.7668
1981 09 24 16.4959
1981 09 25 19.9641
1981 09 26 25.9890
1981 09 27 28.3268
1981 09 28 25.3802
1981 09 29 22.7570
1981 09 30 21.9956
1981 10 01 22.1306
1981 10 02 20.8757
1981 10 03 19.6236
1981 10 04 22.5286
1981 10 05 38.7180
1981 10 06 61.5099
1981 10 07 67.4017
1981 10 08 61.2262
1981 10 09 49.1591
1981 10 10 39.6318
1981 10 11 40.8694
1981 10 12 38.9110
1981 10 13 33.1389
1981 10 14 29.2553
1981 10 15 31.9340
1981 10 16 77.5824
1981 10 17 80.8001
1981 10 18 59.0648
1981 10 19 57.4307
1981 10 20 77.8613
1981 10 21 68.0387
1981 10 22 51.8940
1981 10 23 42.2304
1981 10 24 36.2463
1981 10 25 32.3448
1981 10 26 39.9367
1981 10 27 77.4188
1981 10 28 99.4120
1981 10 29 81.3576
1981 10 30 61.5569
1981 10 31 52.3177
1981 11 01 49.7199
1981 11 02 42.6870
1981 11 03 43.1909
1981 11 04 53.8386
1981 11 05 53.7141
1981 11 06 46.2268
1981 11 07 44.1504
1981 11 08 45.9600
1981 11 09 71.0372
1981 11 10 145.9249
1981 11 11 90.2914
1981 11 12 60.9894
1981 11 13 46.8545
1981 11 14 39.8429
1981 11 15 37.9015
1981 11 16 36.2456
1981 11 17 34.2131
1981 11 18 36.2591
1981 11 19 74.2379
1981 11 20 84.8946
1981 11 21 61.7293
1981 11 22 48.3727
1981 11 23 41.0524
1981 11 24 36.7937
1981 11 25 34.1819
1981 11 26 32.4498
1981 11 27 31.3424
1981 11 28 30.4099
1981 11 29 32.6176
1981 11 30 40.5514
1981 12 01 77.9304
1981 12 02 121.3481
1981 12 03 95.8751
1981 12 04 71.6131
1981 12 05 59.4247
1981 12 06 145.8260
1981 12 07 176.2009
1981 12 08 127.4868
1981 12 09 165.9612
1981 12 10 113.1895
1981 12 11 81.4775
1981 12 12 66.1258
1981 12 13 57.9528
1981 12 14 58.4960
1981 12 15 81.9090
1981 12 16 84.7112
1981 12 17 70.6137
1981 12 18 59.1109
1981 12 19 57.4211
1981 12 20 60.5221
1981 12 21 96.5566
1981 12 22 130.3346
1981 12 23 122.3957
1981 12 24 119.7026
1981 12 25 102.3365
1981 12 26 79.5556
1981 12 27 107.9380
1981 12 28 95.3694
1981 12 29 75.5220
1981 12 30 63.4070
1981 12 31 56.2547
1982 01 01 53.6188
1982 01 02 54.8859
1982 01 03 54.7383
1982 01 04 62.4303
1982 01 05 60.6291
1982 01 06 54.2223
1982 01 07 51.3262
1982 01 08 56.5999
1982 01 09 66.7814
1982 01 10 72.5085
1982 01 11 76.5706
1982 01 12 77.7522
1982 01 13 63.7585
1982 01 14 54.0766
1982 01 15 48.7380
1982 01 16 45.5950
1982 01 17 43.5817
1982 01 18 42.1792
1982 01 19 41.1232
1982 01 20 40.2739
1982 01 21 39.7227
1982 01 22 51.7569
1982 01 23 87.2033
1982 01 24 77.6952
1982 01 25 60.5624
1982 01 26 51.1542
1982 01 27 51.4327
1982 01 28 63.4039
1982 01 29 59.2838
1982 01 30 56.1631
1982 01 31 49.3136
1982 02 01 48.6558
1982 02 02 51.1206
1982 02 03 56.9964
1982 02 04 65.0314
1982 02 05 92.2536
1982 02 06 140.0505
1982 02 07 104.5219
1982 02 08 95.5623
1982 02 09 147.7739
1982 02 10 181.3783
1982 02 11 137.9601
1982 02 12 99.6328
1982 02 13 77.3079
1982 02 14 65.1044
1982 02 15 58.0496
1982 02 16 66.8878
1982 02 17 94.9648
1982 02 18 148.7098
1982 02 19 119.0349
1982 02 20 135.9888
1982 02 21 110.5788
1982 02 22 94.7088
1982 02 23 118.8618
1982 02 24 193.9142
1982 02 25 314.9982
1982 02 26 213.3979
1982 02 27 148.1512
1982 02 28 118.8626
1982 03 01 103.8356
1982 03 02 89.1489
1982 03 03 79.3147
1982 03 04 72.8779
1982 03 05 68.4859
1982 03 06 65.2793
1982 03 07 62.8005
1982 03 08 60.8027
1982 03 09 60.1422
1982 03 10 70.9665
1982 03 11 73.8172
1982 03 12 72.7854
1982 03 13 64.1462
1982 03 14 66.7129
1982 03 15 82.7951
1982 03 16 95.2107
1982 03 17 112.5425
1982 03 18 114.6717
1982 03 19 106.3166
1982 03 20 87.1376
1982 03 21 73.6707
1982 03 22 91.5779
1982 03 23 83.3161
1982 03 24 71.9015
1982 03 25 64.8817
1982 03 26 61.5643
1982 03 27 60.1867
1982 03 28 57.8954
1982 03 29 66.0264
1982 03 30 65.3132
1982 03 31 61.0818
1982 04 01 57.3793
1982 04 02 54.8366
1982 04 03 53.0272
1982 04 04 51.6359
1982 04 05 50.4951
1982 04 06 49.8114
1982 04 07 49.0780
1982 04 08 48.0924
1982 04 09 47.2498
1982 04 10 46.4847
1982 04 11 45.7800
1982 04 12 45.1529
1982 04 13 57.0600
1982 04 14 56.1361
1982 04 15 52.5226
1982 04 16 48.3741
1982 04 17 45.7931
1982 04 18 44.1532
1982 04 19 43.0057
1982 04 20 42.7510
1982 04 21 41.7067
1982 04 22 40.8842
1982 04 23 45.9817
1982 04 24 46.0506
1982 04 25 42.9016
1982 04 26 40.8328
1982 04 27 39.5077
1982 04 28 38.5764
1982 04 29 37.8589
1982 04 30 37.2619
1982 05 01 36.7356
1982 05 02 36.2528
1982 05 03 35.7989
1982 05 04 35.3661
1982 05 05 34.9517
1982 05 06 34.5459
1982 05 07 34.1479
1982 05 08 33.7580
1982 05 09 33.3754
1982 05 10 32.9995
1982 05 11 32.6296
1982 05 12 32.2939
1982 05 13 32.0303
1982 05 14 31.6782
1982 05 15 31.3001
1982 05 16 30.9342
1982 05 17 30.5804
1982 05 18 30.7282
1982 05 19 34.7667
1982 05 20 35.5527
1982 05 21 33.2280
1982 05 22 31.3781
1982 05 23 30.2579
1982 05 24 40.4946
1982 05 25 120.1404
1982 05 26 98.4241
1982 05 27 71.9549
1982 05 28 56.7221
1982 05 29 47.6744
1982 05 30 42.1551
1982 05 31 38.6837
1982 06 01 36.3709
1982 06 02 34.7173
1982 06 03 33.5168
1982 06 04 32.7189
1982 06 05 34.0358
1982 06 06 34.4067
1982 06 07 33.2872
1982 06 08 32.0917
1982 06 09 31.2247
1982 06 10 30.6434
1982 06 11 54.2192
1982 06 12 191.3738
1982 06 13 165.3241
1982 06 14 108.5619
1982 06 15 79.5217
1982 06 16 78.1869
1982 06 17 70.2464
1982 06 18 58.8694
1982 06 19 51.6663
1982 06 20 69.1487
1982 06 21 64.2986
1982 06 22 130.0527
1982 06 23 131.6570
1982 06 24 122.5561
1982 06 25 205.5929
1982 06 26 383.4812
1982 06 27 256.8690
1982 06 28 203.0734
1982 06 29 257.3239
1982 06 30 187.1879
1982 07 01 253.5970
1982 07 02 175.8790
1982 07 03 133.6991
1982 07 04 109.7115
1982 07 05 94.8424
1982 07 06 85.0484
1982 07 07 79.8601
1982 07 08 113.4803
1982 07 09 219.1395
1982 07 10 176.0642
1982 07 11 142.2302
1982 07 12 119.8453
1982 07 13 183.0861
1982 07 14 143.4239
1982 07 15 115.5395
1982 07 16 101.1581
1982 07 17 111.0429
1982 07 18 319.2359
1982 07 19 214.5608
1982 07 20 150.7572
1982 07 21 118.0495
1982 07 22 100.3286
1982 07 23 89.9898
1982 07 24 83.4999
1982 07 25 79.1168
1982 07 26 75.9493
1982 07 27 73.5181
1982 07 28 71.5554
1982 07 29 70.9522
1982 07 30 75.5842
1982 07 31 74.8392
1982 08 01 70.9901
1982 08 02 71.7733
1982 08 03 72.7642
1982 08 04 78.3224
1982 08 05 73.2229
1982 08 06 68.5116
1982 08 07 65.4883
1982 08 08 76.2740
1982 08 09 74.7222
1982 08 10 75.0913
1982 08 11 74.5860
1982 08 12 69.0918
1982 08 13 64.4436
1982 08 14 61.3771
1982 08 15 59.2145
1982 08 16 57.5698
1982 08 17 56.2620
1982 08 18 61.3578
1982 08 19 67.0993
1982 08 20 63.6572
1982 08 21 59.1132
1982 08 22 56.1418
1982 08 23 54.1178
1982 08 24 54.9754
1982 08 25 54.6019
1982 08 26 52.7392
1982 08 27 51.1990
1982 08 28 49.9586
1982 08 29 48.9392
1982 08 30 48.0604
1982 08 31 47.9474
1982 09 01 47.2772
1982 09 02 46.4403
1982 09 03 45.6440
1982 09 04 44.9378
1982 09 05 44.3890
1982 09 06 44.9239
1982 09 07 45.2489
1982 09 08 44.1920
1982 09 09 43.1857
1982 09 10 42.3707
1982 09 11 41.6767
1982 09 12 41.0576
1982 09 13 40.4881
1982 09 14 39.9538
1982 09 15 39.4609
1982 09 16 39.0328
1982 09 17 38.5581
1982 09 18 38.6323
1982 09 19 38.9750
1982 09 20 38.9490
1982 09 21 38.0036
1982 09 22 37.1640
1982 09 23 36.5010
1982 09 24 35.9430
1982 09 25 35.4465
1982 09 26 35.0074
1982 09 27 36.8243
1982 09 28 42.1523
1982 09 29 41.6769
1982 09 30 38.3473
1982 10 01 38.9564
1982 10 02 66.6992
1982 10 03 68.6264
1982 10 04 65.0472
1982 10 05 56.6012
1982 10 06 51.2220
1982 10 07 54.6862
1982 10 08 74.5675
1982 10 09 74.1869
1982 10 10 62.9014
1982 10 11 75.5048
1982 10 12 77.8316
1982 10 13 108.4296
1982 10 14 90.8483
1982 10 15 70.5081
1982 10 16 58.7659
1982 10 17 55.1426
1982 10 18 112.4471
1982 10 19 101.2544
1982 10 20 75.7259
1982 10 21 74.5977
1982 10 22 76.3844
1982 10 23 73.1892
1982 10 24 107.9826
1982 10 25 97.5082
1982 10 26 81.8875
1982 10 27 69.1955
1982 10 28 70.9808
1982 10 29 67.6135
1982 10 30 62.0586
1982 10 31 56.3828
1982 11 01 50.9459
1982 11 02 47.2543
1982 11 03 50.4812
1982 11 04 66.2987
1982 11 05 78.1256
1982 11 06 107.6329
1982 11 07 96.7251
1982 11 08 79.9745
1982 11 09 77.4534
1982 11 10 68.0854
1982 11 11 152.6074
1982 11 12 285.6927
1982 11 13 181.9361
1982 11 14 137.0465
1982 11 15 178.9125
1982 11 16 150.8009
1982 11 17 115.9568
1982 11 18 94.7992
1982 11 19 81.2960
1982 11 20 123.8215
1982 11 21 284.0505
1982 11 22 217.1531
1982 11 23 267.8166
1982 11 24 263.4417
1982 11 25 189.3950
1982 11 26 177.3470
1982 11 27 178.1127
1982 11 28 230.0474
1982 11 29 217.5336
1982 11 30 162.5625
1982 12 01 155.3698
1982 12 02 201.2243
1982 12 03 227.3178
1982 12 04 162.4719
1982 12 05 127.0185
1982 12 06 130.2147
1982 12 07 162.3625
1982 12 08 130.7180
1982 12 09 108.3248
1982 12 10 97.6623
1982 12 11 166.5569
1982 12 12 314.3009
1982 12 13 270.6100
1982 12 14 262.5649
1982 12 15 201.8609
1982 12 16 214.6109
1982 12 17 261.2897
1982 12 18 323.0883
1982 12 19 265.3209
1982 12 20 270.9395
1982 12 21 414.5359
1982 12 22 378.8722
1982 12 23 283.7061
1982 12 24 203.7906
1982 12 25 160.6768
1982 12 26 136.1756
1982 12 27 124.7421
1982 12 28 137.4650
1982 12 29 144.7745
1982 12 30 137.5172
1982 12 31 149.5627
1983 01 01 227.6759
1983 01 02 184.1859
1983 01 03 146.4682
1983 01 04 131.6499
1983 01 05 137.1129
1983 01 06 132.1324
1983 01 07 123.4675
1983 01 08 130.8357
1983 01 09 116.7877
1983 01 10 105.7653
1983 01 11 100.5850
1983 01 12 106.3719
1983 01 13 142.8137
1983 01 14 127.6164
1983 01 15 150.6099
1983 01 16 219.9406
1983 01 17 185.3758
1983 01 18 222.0644
1983 01 19 251.4166
1983 01 20 207.9810
1983 01 21 173.1107
1983 01 22 139.9924
1983 01 23 141.9365
1983 01 24 128.2520
1983 01 25 118.3894
1983 01 26 108.3157
1983 01 27 105.7554
1983 01 28 108.2812
1983 01 29 116.6047
1983 01 30 132.0503
1983 01 31 239.9613
1983 02 01 189.9983
1983 02 02 147.6825
1983 02 03 123.6025
1983 02 04 109.2694
1983 02 05 99.8514
1983 02 06 93.3578
1983 02 07 88.6507
1983 02 08 92.9308
1983 02 09 90.5848
1983 02 10 98.9808
1983 02 11 100.9364
1983 02 12 96.7769
1983 02 13 90.4974
1983 02 14 86.3830
1983 02 15 98.8838
1983 02 16 100.8412
1983 02 17 90.6101
1983 02 18 85.9977
1983 02 19 81.1865
1983 02 20 78.7618
1983 02 21 77.9894
1983 02 22 79.2021
1983 02 23 78.3645
1983 02 24 77.1491
1983 02 25 73.1922
1983 02 26 70.1827
1983 02 27 74.8388
1983 02 28 75.7361
1983 03 01 80.0282
1983 03 02 90.5340
1983 03 03 110.9328
1983 03 04 147.9845
1983 03 05 168.8688
1983 03 06 413.6307
1983 03 07 249.4305
1983 03 08 171.7250
1983 03 09 132.5258
