year month day simulated_streamflow_m3s
1980 03 24 28.8499
1980 03 25 27.4353
1980 03 26 26.0402
1980 03 27 24.6687
1980 03 28 23.4881
1980 03 29 22.3865
1980 03 30 21.3938
1980 03 31 20.4913
1980 04 01 20.0090
1980 04 02 20.6737
1980 04 03 21.5745
1980 04 04 22.8469
1980 04 05 24.8218
1980 04 06 24.2558
1980 04 07 22.8317
1980 04 08 26.3605
1980 04 09 41.9804
1980 04 10 48.6186
1980 04 11 46.3770
1980 04 12 41.5523
1980 04 13 36.7914
1980 04 14 33.0233
1980 04 15 30.1336
1980 04 16 28.0777
1980 04 17 26.7423
1980 04 18 27.1754
1980 04 19 30.7562
1980 04 20 33.9949
1980 04 21 32.9668
1980 04 22 29.5933
1980 04 23 27.1208
1980 04 24 25.2717
1980 04 25 23.1798
1980 04 26 21.3817
1980 04 27 19.7129
1980 04 28 18.0591
1980 04 29 16.6147
1980 04 30 15.4029
1980 05 01 14.3659
1980 05 02 13.4620
1980 05 03 12.6636
1980 05 04 12.1199
1980 05 05 11.7174
1980 05 06 12.9289
1980 05 07 16.1734
1980 05 08 17.8455
1980 05 09 18.0752
1980 05 10 17.1922
1980 05 11 15.8927
1980 05 12 14.5583
1980 05 13 13.7476
1980 05 14 13.2354
1980 05 15 12.4837
1980 05 16 11.6240
1980 05 17 11.2745
1980 05 18 10.5934
1980 05 19 9.9297
1980 05 20 9.2329
1980 05 21 8.8297
1980 05 22 8.5681
1980 05 23 8.3924
1980 05 24 7.9954
1980 05 25 7.4275
1980 05 26 6.8631
1980 05 27 6.7328
1980 05 28 7.4366
1980 05 29 8.1345
1980 05 30 8.0676
1980 05 31 7.5866
1980 06 01 7.0872
1980 06 02 6.7215
1980 06 03 6.3119
1980 06 04 5.8103
1980 06 05 5.4642
1980 06 06 5.2784
1980 06 07 5.0866
1980 06 08 5.3435
1980 06 09 5.6883
1980 06 10 5.8971
1980 06 11 5.8481
1980 06 12 5.5555
1980 06 13 5.1906
1980 06 14 4.8133
1980 06 15 4.6137
1980 06 16 4.5074
1980 06 17 4.3517
1980 06 18 4.0435
1980 06 19 3.7370
1980 06 20 3.5911
1980 06 21 3.5101
1980 06 22 3.5790
1980 06 23 3.4611
1980 06 24 3.2064
1980 06 25 2.9577
1980 06 26 2.7880
1980 06 27 2.6811
1980 06 28 2.6017
1980 06 29 2.7874
1980 06 30 3.0168
1980 07 01 3.3518
1980 07 02 3.6007
1980 07 03 3.7441
1980 07 04 3.6180
1980 07 05 3.4216
1980 07 06 3.1626
1980 07 07 3.0956
1980 07 08 2.9774
1980 07 09 2.8538
1980 07 10 2.7557
1980 07 11 2.5954
1980 07 12 2.3973
1980 07 13 2.2402
1980 07 14 2.1752
1980 07 15 2.0998
1980 07 16 2.1023
1980 07 17 2.4290
1980 07 18 2.6646
1980 07 19 2.7746
1980 07 20 2.6777
1980 07 21 2.4889
1980 07 22 2.3889
1980 07 23 2.2554
1980 07 24 2.1099
1980 07 25 1.9936
1980 07 26 2.0531
1980 07 27 2.1594
1980 07 28 2.3267
1980 07 29 2.4375
1980 07 30 2.3479
1980 07 31 2.1682
1980 08 01 2.0375
1980 08 02 2.1871
1980 08 03 2.3220
1980 08 04 2.4738
1980 08 05 2.6790
1980 08 06 2.7759
1980 08 07 2.6927
1980 08 08 2.4931
1980 08 09 2.2678
1980 08 10 2.1424
1980 08 11 2.0230
1980 08 12 2.0609
1980 08 13 2.1860
1980 08 14 2.3321
1980 08 15 2.4306
1980 08 16 2.3705
1980 08 17 2.7079
1980 08 18 2.7052
1980 08 19 2.6156
1980 08 20 2.5191
1980 08 21 2.3612
1980 08 22 2.1677
1980 08 23 1.9752
1980 08 24 1.7987
1980 08 25 1.6582
1980 08 26 1.5355
1980 08 27 1.4451
1980 08 28 1.4053
1980 08 29 1.3474
1980 08 30 1.2818
1980 08 31 1.2166
1980 09 01 1.1486
1980 09 02 1.0741
1980 09 03 1.0018
1980 09 04 0.9407
1980 09 05 0.9015
1980 09 06 0.8793
1980 09 07 0.8694
1980 09 08 0.9282
1980 09 09 0.9803
1980 09 10 1.1263
1980 09 11 1.1926
1980 09 12 1.1804
1980 09 13 1.1224
1980 09 14 1.0594
1980 09 15 1.0485
1980 09 16 1.0405
1980 09 17 1.0232
1980 09 18 1.0035
1980 09 19 0.9661
1980 09 20 0.9275
1980 09 21 0.8958
1980 09 22 0.8697
1980 09 23 1.0101
1980 09 24 1.1256
1980 09 25 1.2507
1980 09 26 3.9705
1980 09 27 10.2301
1980 09 28 12.4050
1980 09 29 11.1353
1980 09 30 10.1102
1980 10 01 9.1592
1980 10 02 8.1371
1980 10 03 7.2151
1980 10 04 6.4181
1980 10 05 5.6702
1980 10 06 5.3081
1980 10 07 5.0495
1980 10 08 4.7108
1980 10 09 4.2206
1980 10 10 3.7811
1980 10 11 3.3524
1980 10 12 3.0095
1980 10 13 3.0203
1980 10 14 3.9196
1980 10 15 5.8789
1980 10 16 7.8241
1980 10 17 9.2562
1980 10 18 9.5031
1980 10 19 8.8459
1980 10 20 7.7616
1980 10 21 6.7307
1980 10 22 5.8469
1980 10 23 5.1089
1980 10 24 4.4996
1980 10 25 3.9847
1980 10 26 3.5437
1980 10 27 3.1658
1980 10 28 2.8560
1980 10 29 2.6140
1980 10 30 2.3962
1980 10 31 2.1799
1980 11 01 2.0015
1980 11 02 1.9148
1980 11 03 1.9548
1980 11 04 2.0640
1980 11 05 2.1135
1980 11 06 2.3621
1980 11 07 2.6139
1980 11 08 3.1101
1980 11 09 3.3732
1980 11 10 3.3910
1980 11 11 3.3247
1980 11 12 3.2544
1980 11 13 3.2786
1980 11 14 5.0547
1980 11 15 7.6492
1980 11 16 9.6844
1980 11 17 9.8948
1980 11 18 9.3580
1980 11 19 8.4044
1980 11 20 7.4240
1980 11 21 6.5786
1980 11 22 5.8836
1980 11 23 5.3425
1980 11 24 5.0049
1980 11 25 4.9560
1980 11 26 6.7493
1980 11 27 12.5055
1980 11 28 17.5109
1980 11 29 19.0081
1980 11 30 19.0954
1980 12 01 18.5690
1980 12 02 23.4255
1980 12 03 34.7995
1980 12 04 46.1946
1980 12 05 62.1200
1980 12 06 65.9700
1980 12 07 63.5298
1980 12 08 61.5109
1980 12 09 56.7790
1980 12 10 51.8796
1980 12 11 54.3996
1980 12 12 55.3668
1980 12 13 53.5516
1980 12 14 52.6999
1980 12 15 63.2867
1980 12 16 79.0922
1980 12 17 128.1642
1980 12 18 160.3277
1980 12 19 153.2229
1980 12 20 128.3408
1980 12 21 103.3059
1980 12 22 89.8660
1980 12 23 80.4257
1980 12 24 72.0478
1980 12 25 62.1751
1980 12 26 53.2782
1980 12 27 46.1938
1980 12 28 41.1060
1980 12 29 37.9601
1980 12 30 34.9135
1980 12 31 38.5945
1981 01 01 54.4858
1981 01 02 69.6281
1981 01 03 72.6780
1981 01 04 64.9807
1981 01 05 55.5040
1981 01 06 47.5499
1981 01 07 40.5867
1981 01 08 34.8986
1981 01 09 30.2447
1981 01 10 26.3816
1981 01 11 23.1649
1981 01 12 20.5849
1981 01 13 19.2667
1981 01 14 19.5782
1981 01 15 20.3084
1981 01 16 20.8789
1981 01 17 19.6847
1981 01 18 17.6248
1981 01 19 15.5878
1981 01 20 13.7724
1981 01 21 12.2214
1981 01 22 11.7395
1981 01 23 13.3374
1981 01 24 18.1896
1981 01 25 23.4571
1981 01 26 22.7163
1981 01 27 20.1627
1981 01 28 17.8428
1981 01 29 15.7719
1981 01 30 13.9683
1981 01 31 12.3581
1981 02 01 10.9160
1981 02 02 10.0062
1981 02 03 9.0754
1981 02 04 8.3123
1981 02 05 7.6957
1981 02 06 7.0621
1981 02 07 6.4061
1981 02 08 5.8427
1981 02 09 5.5509
1981 02 10 5.3713
1981 02 11 5.0280
1981 02 12 4.6438
1981 02 13 4.4239
1981 02 14 4.2750
1981 02 15 4.1223
1981 02 16 3.9295
1981 02 17 4.5100
1981 02 18 4.3556
1981 02 19 4.0158
1981 02 20 3.6220
1981 02 21 3.3188
1981 02 22 3.0391
1981 02 23 2.8394
1981 02 24 2.6644
1981 02 25 2.5191
1981 02 26 2.3931
1981 02 27 2.2345
1981 02 28 2.0798
1981 03 01 1.9280
1981 03 02 1.8159
1981 03 03 1.8091
1981 03 04 1.9702
1981 03 05 2.1460
1981 03 06 2.1825
1981 03 07 2.1182
1981 03 08 2.0512
1981 03 09 3.2924
1981 03 10 8.4830
1981 03 11 18.5520
1981 03 12 29.8229
1981 03 13 37.2953
1981 03 14 36.8934
1981 03 15 33.0457
1981 03 16 28.4216
1981 03 17 25.2926
1981 03 18 24.8621
1981 03 19 27.1918
1981 03 20 31.4717
1981 03 21 42.3580
1981 03 22 61.5392
1981 03 23 79.9645
1981 03 24 86.5536
1981 03 25 95.1745
1981 03 26 132.8252
1981 03 27 160.0171
1981 03 28 159.1498
1981 03 29 160.1373
1981 03 30 156.4241
1981 03 31 148.9078
1981 04 01 139.5406
1981 04 02 141.1686
1981 04 03 138.7261
1981 04 04 127.2008
1981 04 05 111.4640
1981 04 06 96.2740
1981 04 07 82.8894
1981 04 08 71.7124
1981 04 09 63.3713
1981 04 10 56.3621
1981 04 11 50.9191
1981 04 12 45.8624
1981 04 13 40.3350
1981 04 14 35.4141
1981 04 15 31.2682
1981 04 16 28.3801
1981 04 17 26.2462
1981 04 18 24.6157
1981 04 19 22.7116
1981 04 20 20.5680
1981 04 21 18.4508
1981 04 22 16.5337
1981 04 23 15.9708
1981 04 24 16.5852
1981 04 25 15.5448
1981 04 26 13.8341
1981 04 27 12.3197
1981 04 28 10.9799
1981 04 29 9.9561
1981 04 30 9.1518
1981 05 01 10.4545
1981 05 02 13.7082
1981 05 03 14.2117
1981 05 04 13.3431
1981 05 05 12.2716
1981 05 06 11.2292
1981 05 07 10.4654
1981 05 08 10.1329
1981 05 09 9.8028
1981 05 10 9.0632
1981 05 11 8.1864
1981 05 12 7.5817
1981 05 13 7.1012
1981 05 14 6.4173
1981 05 15 5.6999
1981 05 16 5.1265
1981 05 17 4.6484
1981 05 18 4.4141
1981 05 19 4.2742
1981 05 20 4.1116
1981 05 21 3.8227
1981 05 22 3.6332
1981 05 23 3.4344
1981 05 24 3.6302
1981 05 25 3.8548
1981 05 26 3.8642
1981 05 27 3.7504
1981 05 28 3.5081
1981 05 29 3.2289
1981 05 30 3.2883
1981 05 31 3.3676
1981 06 01 3.3691
1981 06 02 3.2300
1981 06 03 3.0295
1981 06 04 2.8698
1981 06 05 2.8001
1981 06 06 2.6585
1981 06 07 2.5698
1981 06 08 3.1817
1981 06 09 4.0299
1981 06 10 4.9691
1981 06 11 5.2852
1981 06 12 5.1254
1981 06 13 5.0688
1981 06 14 4.8870
1981 06 15 4.6014
1981 06 16 4.2693
1981 06 17 4.0545
1981 06 18 3.7012
1981 06 19 3.3165
1981 06 20 2.9837
1981 06 21 2.6816
1981 06 22 2.5426
1981 06 23 2.5803
1981 06 24 2.7824
1981 06 25 2.9186
1981 06 26 3.1258
1981 06 27 3.2094
1981 06 28 3.1106
1981 06 29 2.9735
1981 06 30 2.7205
1981 07 01 2.4127
1981 07 02 2.1302
1981 07 03 1.8861
1981 07 04 1.7316
1981 07 05 1.6771
1981 07 06 1.6097
1981 07 07 1.5545
1981 07 08 1.9538
1981 07 09 2.2734
1981 07 10 2.6402
1981 07 11 2.8328
1981 07 12 2.7072
1981 07 13 2.5152
1981 07 14 2.2741
1981 07 15 2.0565
1981 07 16 1.9146
1981 07 17 1.9697
1981 07 18 1.8752
1981 07 19 1.7014
1981 07 20 1.5131
1981 07 21 1.3648
1981 07 22 1.2797
1981 07 23 1.1950
1981 07 24 1.1033
1981 07 25 1.0469
1981 07 26 1.0069
1981 07 27 1.0277
1981 07 28 1.0411
1981 07 29 1.0090
1981 07 30 0.9422
1981 07 31 0.8594
1981 08 01 0.7841
1981 08 02 0.7180
1981 08 03 0.6618
1981 08 04 0.6200
1981 08 05 0.7337
1981 08 06 0.7826
1981 08 07 0.8651
1981 08 08 0.8727
1981 08 09 0.8213
1981 08 10 0.7585
1981 08 11 0.7341
1981 08 12 0.7537
1981 08 13 0.7618
1981 08 14 0.7332
1981 08 15 0.6771
1981 08 16 0.6115
1981 08 17 0.5477
1981 08 18 0.4901
1981 08 19 0.4409
1981 08 20 0.6693
1981 08 21 0.8180
1981 08 22 0.9285
1981 08 23 1.1981
1981 08 24 1.4640
1981 08 25 1.5222
1981 08 26 1.4343
1981 08 27 1.3073
1981 08 28 1.1902
1981 08 29 1.0934
1981 08 30 1.0138
1981 08 31 0.9454
1981 09 01 0.8836
1981 09 02 0.8262
1981 09 03 0.7726
1981 09 04 0.7213
1981 09 05 0.6729
1981 09 06 0.6281
1981 09 07 0.5862
1981 09 08 0.5473
1981 09 09 0.5120
1981 09 10 0.4802
1981 09 11 0.4514
1981 09 12 0.4244
1981 09 13 0.3989
1981 09 14 0.3746
1981 09 15 0.3516
1981 09 16 0.3299
1981 09 17 0.3102
1981 09 18 0.2931
1981 09 19 0.2773
1981 09 20 0.2621
1981 09 21 0.2474
1981 09 22 0.2710
1981 09 23 0.2933
1981 09 24 0.2957
1981 09 25 0.2904
1981 09 26 0.2861
1981 09 27 0.2829
1981 09 28 0.2778
1981 09 29 0.2688
1981 09 30 0.2559
1981 10 01 0.2425
1981 10 02 0.2712
1981 10 03 0.3042
1981 10 04 0.3545
1981 10 05 0.4319
1981 10 06 0.5506
1981 10 07 0.7029
1981 10 08 0.7970
1981 10 09 0.8282
1981 10 10 0.8572
1981 10 11 0.9915
1981 10 12 1.3430
1981 10 13 1.8093
1981 10 14 2.7518
1981 10 15 4.3149
1981 10 16 5.9324
1981 10 17 7.3313
1981 10 18 9.0901
1981 10 19 10.5460
1981 10 20 10.7857
1981 10 21 10.3611
1981 10 22 10.0889
1981 10 23 11.3165
1981 10 24 14.8319
1981 10 25 17.6750
1981 10 26 17.0684
1981 10 27 15.6360
1981 10 28 14.4695
1981 10 29 14.4205
1981 10 30 16.2906
1981 10 31 21.5000
1981 11 01 27.6189
1981 11 02 28.7673
1981 11 03 27.1297
1981 11 04 24.8052
1981 11 05 24.2107
1981 11 06 26.0765
1981 11 07 31.2706
1981 11 08 37.8153
1981 11 09 35.0352
1981 11 10 29.9944
1981 11 11 26.0182
1981 11 12 24.1209
1981 11 13 25.9578
1981 11 14 29.3006
1981 11 15 30.4324
1981 11 16 33.9757
1981 11 17 39.7082
1981 11 18 40.2123
1981 11 19 37.5984
1981 11 20 34.8619
1981 11 21 34.6319
1981 11 22 48.1456
1981 11 23 69.4678
1981 11 24 70.3825
1981 11 25 61.0618
1981 11 26 51.0169
1981 11 27 45.5432
1981 11 28 44.7663
1981 11 29 45.2908
1981 11 30 44.6601
1981 12 01 41.4724
1981 12 02 37.7473
1981 12 03 35.0958
1981 12 04 32.3466
1981 12 05 28.3917
1981 12 06 24.5119
1981 12 07 21.2026
1981 12 08 18.4593
1981 12 09 16.1640
1981 12 10 14.2237
1981 12 11 12.5810
1981 12 12 11.2005
1981 12 13 10.0333
1981 12 14 9.1827
1981 12 15 8.8482
1981 12 16 9.1140
1981 12 17 9.6572
1981 12 18 9.9102
1981 12 19 9.5941
1981 12 20 8.8854
1981 12 21 8.0892
1981 12 22 7.3718
1981 12 23 6.7701
1981 12 24 6.1806
1981 12 25 5.7031
1981 12 26 5.4184
1981 12 27 5.2532
1981 12 28 9.7413
1981 12 29 26.3228
1981 12 30 54.7666
1981 12 31 85.2421
1982 01 01 88.4661
1982 01 02 82.0153
1982 01 03 72.1931
1982 01 04 65.8357
1982 01 05 73.5076
1982 01 06 97.3353
1982 01 07 89.0367
1982 01 08 74.9023
1982 01 09 62.1720
1982 01 10 52.0481
1982 01 11 46.2947
1982 01 12 43.1128
1982 01 13 49.2772
1982 01 14 69.7835
1982 01 15 96.5922
1982 01 16 113.2026
1982 01 17 155.0076
1982 01 18 180.4417
1982 01 19 169.5352
1982 01 20 158.5299
1982 01 21 149.1400
1982 01 22 133.3288
1982 01 23 107.2231
1982 01 24 87.4591
1982 01 25 74.8007
1982 01 26 64.8003
1982 01 27 56.6240
1982 01 28 51.4354
1982 01 29 47.9442
1982 01 30 44.5797
1982 01 31 42.6304
1982 02 01 39.7353
1982 02 02 36.1949
1982 02 03 33.3686
1982 02 04 30.5045
1982 02 05 27.1508
1982 02 06 23.9765
1982 02 07 21.3176
1982 02 08 19.2705
1982 02 09 17.5077
1982 02 10 16.0723
1982 02 11 14.8527
1982 02 12 13.6174
1982 02 13 13.5562
1982 02 14 14.2173
1982 02 15 13.4802
1982 02 16 12.2109
1982 02 17 11.9378
1982 02 18 11.3285
1982 02 19 11.9356
1982 02 20 13.1385
1982 02 21 13.7342
1982 02 22 13.4248
1982 02 23 13.3616
1982 02 24 13.3495
1982 02 25 13.0118
1982 02 26 12.5787
1982 02 27 12.2886
1982 02 28 12.1556
1982 03 01 11.8203
1982 03 02 11.0065
1982 03 03 10.0355
1982 03 04 12.0225
1982 03 05 18.6644
1982 03 06 23.3878
1982 03 07 25.6888
1982 03 08 24.9363
1982 03 09 27.4245
1982 03 10 28.6405
1982 03 11 25.7278
1982 03 12 22.3183
1982 03 13 19.3883
1982 03 14 16.9244
1982 03 15 14.9519
1982 03 16 13.2930
1982 03 17 12.1691
1982 03 18 11.1263
1982 03 19 11.2798
1982 03 20 13.8550
1982 03 21 18.1146
1982 03 22 23.8326
1982 03 23 25.7151
1982 03 24 23.5872
1982 03 25 20.6784
1982 03 26 20.1270
1982 03 27 23.5575
1982 03 28 28.1112
1982 03 29 26.8609
1982 03 30 23.0510
1982 03 31 19.6793
1982 04 01 17.0553
1982 04 02 14.9487
1982 04 03 13.2372
1982 04 04 11.7902
1982 04 05 10.5435
1982 04 06 9.8698
1982 04 07 13.2938
1982 04 08 21.4754
1982 04 09 26.1135
1982 04 10 35.9912
1982 04 11 45.8795
1982 04 12 44.1906
1982 04 13 37.6401
1982 04 14 34.0604
1982 04 15 32.3123
1982 04 16 36.3665
1982 04 17 51.9724
1982 04 18 63.0674
1982 04 19 57.4217
1982 04 20 47.1474
1982 04 21 38.9999
1982 04 22 33.0131
1982 04 23 28.3153
1982 04 24 24.5490
1982 04 25 21.4657
1982 04 26 18.9938
1982 04 27 16.8410
1982 04 28 14.9195
1982 04 29 13.2845
1982 04 30 11.9623
1982 05 01 10.9720
1982 05 02 10.4538
1982 05 03 9.7796
1982 05 04 9.1164
1982 05 05 8.6139
1982 05 06 7.9540
1982 05 07 7.1841
1982 05 08 6.4533
1982 05 09 5.8710
1982 05 10 5.5843
1982 05 11 5.3593
1982 05 12 5.1218
1982 05 13 4.7713
1982 05 14 4.4701
1982 05 15 4.2889
1982 05 16 4.2514
1982 05 17 5.2393
1982 05 18 5.9149
1982 05 19 6.3039
1982 05 20 6.0884
1982 05 21 5.8896
1982 05 22 5.7998
1982 05 23 5.4849
1982 05 24 4.9697
1982 05 25 4.4760
1982 05 26 4.0641
1982 05 27 3.7127
1982 05 28 3.3724
1982 05 29 3.0627
1982 05 30 2.8142
1982 05 31 2.5970
1982 06 01 2.3887
1982 06 02 2.1903
1982 06 03 2.0255
1982 06 04 1.8671
1982 06 05 1.7889
1982 06 06 1.7038
1982 06 07 1.6258
1982 06 08 1.5799
1982 06 09 1.5360
1982 06 10 1.6418
1982 06 11 1.6596
1982 06 12 1.6749
1982 06 13 1.7922
1982 06 14 1.8502
1982 06 15 1.7587
1982 06 16 1.6222
1982 06 17 1.4765
1982 06 18 1.3461
1982 06 19 1.2848
1982 06 20 1.3105
1982 06 21 1.2928
1982 06 22 1.2147
1982 06 23 1.1072
1982 06 24 0.9963
1982 06 25 0.9167
1982 06 26 0.9125
1982 06 27 0.9136
1982 06 28 0.8798
1982 06 29 0.8221
1982 06 30 0.7575
1982 07 01 0.6954
1982 07 02 0.6466
1982 07 03 0.6548
1982 07 04 0.7724
1982 07 05 0.8468
1982 07 06 0.9506
1982 07 07 1.0657
1982 07 08 1.1110
1982 07 09 1.0734
1982 07 10 0.9884
1982 07 11 0.8924
1982 07 12 0.8410
1982 07 13 0.7983
1982 07 14 0.7614
1982 07 15 0.7794
1982 07 16 0.8150
1982 07 17 1.0274
1982 07 18 1.1047
1982 07 19 1.1211
1982 07 20 1.1318
1982 07 21 1.1164
1982 07 22 1.0605
1982 07 23 0.9837
1982 07 24 0.8986
1982 07 25 0.8611
1982 07 26 0.8463
1982 07 27 0.8972
1982 07 28 0.9311
1982 07 29 0.9196
1982 07 30 0.8766
1982 07 31 0.8191
1982 08 01 0.7558
1982 08 02 0.6918
1982 08 03 0.6316
1982 08 04 0.5773
1982 08 05 0.5364
1982 08 06 0.5136
1982 08 07 0.5122
1982 08 08 0.5398
1982 08 09 0.6054
1982 08 10 0.6811
1982 08 11 0.7350
1982 08 12 0.7645
1982 08 13 0.7661
1982 08 14 0.7396
1982 08 15 0.7024
1982 08 16 0.6860
1982 08 17 0.9899
1982 08 18 1.1131
1982 08 19 1.1508
1982 08 20 1.2078
1982 08 21 1.2003
1982 08 22 1.1463
1982 08 23 1.1384
1982 08 24 1.1291
1982 08 25 1.1317
1982 08 26 1.1247
1982 08 27 1.0953
1982 08 28 1.0712
1982 08 29 1.1228
1982 08 30 1.1588
1982 08 31 1.1426
1982 09 01 1.0847
1982 09 02 1.0078
1982 09 03 0.9236
1982 09 04 0.8489
1982 09 05 0.7979
1982 09 06 0.7675
1982 09 07 0.7640
1982 09 08 0.7624
1982 09 09 0.7398
1982 09 10 0.6973
1982 09 11 0.6495
1982 09 12 0.5979
1982 09 13 0.5500
1982 09 14 0.5136
1982 09 15 0.4943
1982 09 16 0.5173
1982 09 17 0.5374
1982 09 18 0.5616
1982 09 19 0.6856
1982 09 20 0.8686
1982 09 21 1.3024
1982 09 22 1.6010
1982 09 23 1.7761
1982 09 24 1.8152
1982 09 25 1.7534
1982 09 26 1.7869
1982 09 27 1.6693
1982 09 28 1.5419
1982 09 29 1.4524
1982 09 30 1.3935
1982 10 01 1.3609
1982 10 02 1.3238
1982 10 03 1.5653
1982 10 04 2.0922
1982 10 05 2.8394
1982 10 06 3.6307
1982 10 07 4.0573
1982 10 08 3.9618
1982 10 09 3.6095
1982 10 10 3.2259
1982 10 11 2.8924
1982 10 12 2.6128
1982 10 13 2.3730
1982 10 14 2.2107
1982 10 15 2.4336
1982 10 16 3.4623
1982 10 17 5.0589
1982 10 18 5.4376
1982 10 19 5.2225
1982 10 20 4.8774
1982 10 21 4.6392
1982 10 22 4.5729
1982 10 23 4.4432
1982 10 24 4.2300
1982 10 25 3.9327
1982 10 26 3.5753
1982 10 27 3.2072
1982 10 28 2.8632
1982 10 29 2.5940
1982 10 30 3.5596
1982 10 31 4.8673
1982 11 01 8.6211
1982 11 02 10.8465
1982 11 03 10.0047
1982 11 04 8.8498
1982 11 05 7.9404
1982 11 06 7.1283
1982 11 07 6.4085
1982 11 08 5.7441
1982 11 09 5.1102
1982 11 10 4.5290
1982 11 11 4.0159
1982 11 12 3.5735
1982 11 13 3.1921
1982 11 14 2.8627
1982 11 15 2.5802
1982 11 16 2.3388
1982 11 17 2.1571
1982 11 18 2.1178
1982 11 19 2.2240
1982 11 20 2.3694
1982 11 21 2.4175
1982 11 22 2.3956
1982 11 23 2.3538
1982 11 24 2.2923
1982 11 25 2.1996
1982 11 26 2.0763
1982 11 27 1.9331
1982 11 28 1.7823
1982 11 29 1.6333
1982 11 30 1.4921
1982 12 01 1.3648
1982 12 02 1.2489
1982 12 03 1.1689
1982 12 04 2.2189
1982 12 05 3.9668
1982 12 06 6.5416
1982 12 07 6.8675
1982 12 08 6.4403
1982 12 09 6.0229
1982 12 10 5.5635
1982 12 11 5.0874
1982 12 12 4.5976
1982 12 13 4.0967
1982 12 14 3.6183
1982 12 15 3.1898
1982 12 16 2.8199
1982 12 17 2.5130
1982 12 18 2.2491
1982 12 19 2.0328
1982 12 20 1.8463
1982 12 21 1.6734
1982 12 22 1.5322
1982 12 23 1.4690
1982 12 24 2.4710
1982 12 25 4.2651
1982 12 26 9.6034
1982 12 27 16.3971
1982 12 28 19.6847
1982 12 29 20.0989
1982 12 30 19.0522
1982 12 31 17.6232
1983 01 01 20.8236
1983 01 02 26.9931
1983 01 03 34.3964
1983 01 04 52.5024
1983 01 05 66.4482
1983 01 06 75.0456
1983 01 07 71.9206
1983 01 08 60.2496
1983 01 09 51.5789
1983 01 10 48.7977
1983 01 11 49.7463
1983 01 12 48.1591
1983 01 13 41.9307
1983 01 14 35.2083
1983 01 15 30.9117
1983 01 16 27.4059
1983 01 17 24.1887
1983 01 18 21.3827
1983 01 19 19.6404
1983 01 20 21.4590
1983 01 21 25.9124
1983 01 22 33.9144
1983 01 23 45.8027
1983 01 24 67.9483
1983 01 25 84.5012
1983 01 26 90.0070
1983 01 27 80.9507
1983 01 28 75.0931
1983 01 29 67.0525
1983 01 30 58.7210
1983 01 31 51.7927
1983 02 01 44.9758
1983 02 02 38.6987
1983 02 03 34.4655
1983 02 04 34.0155
1983 02 05 34.3323
1983 02 06 36.7177
1983 02 07 39.6844
1983 02 08 44.3300
1983 02 09 64.1791
1983 02 10 111.1932
1983 02 11 127.4812
1983 02 12 120.4078
1983 02 13 107.3091
1983 02 14 96.0138
1983 02 15 80.7562
1983 02 16 67.6355
1983 02 17 58.0547
1983 02 18 51.1588
1983 02 19 45.4530
1983 02 20 42.0533
1983 02 21 40.3617
1983 02 22 38.3918
1983 02 23 35.6353
1983 02 24 31.8331
1983 02 25 27.9750
1983 02 26 24.6399
1983 02 27 21.7852
1983 02 28 19.4144
1983 03 01 17.4473
1983 03 02 18.2615
1983 03 03 23.2339
1983 03 04 29.3947
1983 03 05 30.9720
1983 03 06 29.6748
1983 03 07 27.1465
1983 03 08 24.3726
1983 03 09 22.4293
