year month day simulated_streamflow_m3s
1980 05 22 14.6049
1980 05 23 13.1966
1980 05 24 14.2968
1980 05 25 16.0388
1980 05 26 20.1503
1980 05 27 21.1254
1980 05 28 18.0032
1980 05 29 14.9306
1980 05 30 12.9011
1980 05 31 14.4490
1980 06 01 16.6025
1980 06 02 15.1359
1980 06 03 12.4446
1980 06 04 10.5266
1980 06 05 9.3079
1980 06 06 8.8274
1980 06 07 8.8989
1980 06 08 10.3266
1980 06 09 14.1422
1980 06 10 18.3935
1980 06 11 21.0651
1980 06 12 19.6161
1980 06 13 16.7452
1980 06 14 13.9678
1980 06 15 13.8550
1980 06 16 13.7678
1980 06 17 12.6172
1980 06 18 10.9901
1980 06 19 9.5791
1980 06 20 8.4651
1980 06 21 7.6266
1980 06 22 7.5061
1980 06 23 8.3448
1980 06 24 10.8065
1980 06 25 13.3463
1980 06 26 12.7476
1980 06 27 11.1003
1980 06 28 9.6399
1980 06 29 8.5037
1980 06 30 7.5888
1980 07 01 6.8466
1980 07 02 6.5221
1980 07 03 7.6379
1980 07 04 8.4733
1980 07 05 8.3931
1980 07 06 7.7098
1980 07 07 6.9399
1980 07 08 6.1757
1980 07 09 5.7209
1980 07 10 5.5117
1980 07 11 5.7231
1980 07 12 5.7085
1980 07 13 5.6093
1980 07 14 5.4259
1980 07 15 5.0870
1980 07 16 4.6976
1980 07 17 4.3808
1980 07 18 4.1373
1980 07 19 3.9591
1980 07 20 3.7785
1980 07 21 3.6019
1980 07 22 3.4485
1980 07 23 3.2884
1980 07 24 3.1989
1980 07 25 3.1784
1980 07 26 3.3597
1980 07 27 3.7932
1980 07 28 3.9308
1980 07 29 3.9188
1980 07 30 3.9116
1980 07 31 4.0013
1980 08 01 4.0812
1980 08 02 4.0805
1980 08 03 4.3317
1980 08 04 4.4515
1980 08 05 4.9061
1980 08 06 5.8086
1980 08 07 5.9954
1980 08 08 6.0165
1980 08 09 6.1561
1980 08 10 6.4984
1980 08 11 6.4653
1980 08 12 6.1661
1980 08 13 5.8097
1980 08 14 6.0839
1980 08 15 6.7196
1980 08 16 7.1965
1980 08 17 7.1761
1980 08 18 6.7156
1980 08 19 5.9963
1980 08 20 5.2371
1980 08 21 4.5621
1980 08 22 3.9975
1980 08 23 3.5316
1980 08 24 3.1455
1980 08 25 2.8222
1980 08 26 2.5614
1980 08 27 2.3581
1980 08 28 2.1744
1980 08 29 1.9973
1980 08 30 1.8335
1980 08 31 1.6878
1980 09 01 1.5606
1980 09 02 1.4533
1980 09 03 1.3602
1980 09 04 1.2786
1980 09 05 1.2099
1980 09 06 1.1505
1980 09 07 1.0992
1980 09 08 1.0940
1980 09 09 1.0908
1980 09 10 1.0679
1980 09 11 1.0380
1980 09 12 1.0112
1980 09 13 0.9897
1980 09 14 0.9736
1980 09 15 0.9746
1980 09 16 0.9884
1980 09 17 0.9889
1980 09 18 1.0199
1980 09 19 1.0205
1980 09 20 0.9996
1980 09 21 0.9699
1980 09 22 0.9435
1980 09 23 1.1504
1980 09 24 1.3135
1980 09 25 1.4157
1980 09 26 3.6596
1980 09 27 6.3652
1980 09 28 7.6061
1980 09 29 7.1126
1980 09 30 6.0693
1980 10 01 5.2296
1980 10 02 4.9298
1980 10 03 4.4592
1980 10 04 4.0289
1980 10 05 3.5141
1980 10 06 3.0409
1980 10 07 2.7380
1980 10 08 2.4991
1980 10 09 2.2517
1980 10 10 2.0245
1980 10 11 1.9699
1980 10 12 2.1360
1980 10 13 3.2171
1980 10 14 6.8277
1980 10 15 10.6347
1980 10 16 10.4777
1980 10 17 9.1248
1980 10 18 7.7335
1980 10 19 6.4205
1980 10 20 5.4303
1980 10 21 4.7335
1980 10 22 4.1048
1980 10 23 3.5369
1980 10 24 3.0518
1980 10 25 2.6491
1980 10 26 2.3166
1980 10 27 2.0932
1980 10 28 1.9883
1980 10 29 1.8886
1980 10 30 1.7510
1980 10 31 1.5898
1980 11 01 1.6992
1980 11 02 2.1589
1980 11 03 3.8173
1980 11 04 6.5987
1980 11 05 7.9600
1980 11 06 7.5803
1980 11 07 6.9791
1980 11 08 6.3350
1980 11 09 5.6913
1980 11 10 5.1049
1980 11 11 4.7858
1980 11 12 4.6721
1980 11 13 8.3888
1980 11 14 20.4164
1980 11 15 26.0454
1980 11 16 23.1945
1980 11 17 19.4730
1980 11 18 17.0455
1980 11 19 14.9773
1980 11 20 12.6748
1980 11 21 10.5143
1980 11 22 8.7931
1980 11 23 7.9259
1980 11 24 7.7904
1980 11 25 9.5158
1980 11 26 16.7283
1980 11 27 21.8676
1980 11 28 21.1334
1980 11 29 18.6466
1980 11 30 16.1404
1980 12 01 14.7099
1980 12 02 25.5186
1980 12 03 44.5154
1980 12 04 72.7669
1980 12 05 138.5324
1980 12 06 117.2135
1980 12 07 120.3140
1980 12 08 106.8975
1980 12 09 117.7507
1980 12 10 98.8748
1980 12 11 93.6015
1980 12 12 80.5456
1980 12 13 68.2774
1980 12 14 69.6703
1980 12 15 63.6479
1980 12 16 71.1178
1980 12 17 109.9302
1980 12 18 84.7414
1980 12 19 59.5815
1980 12 20 45.1008
1980 12 21 35.8840
1980 12 22 29.2543
1980 12 23 26.5542
1980 12 24 25.6537
1980 12 25 23.2901
1980 12 26 20.8060
1980 12 27 18.5339
1980 12 28 15.7392
1980 12 29 13.3264
1980 12 30 13.3003
1980 12 31 29.8761
1981 01 01 64.4408
1981 01 02 108.7974
1981 01 03 85.5695
1981 01 04 61.6757
1981 01 05 47.6985
1981 01 06 38.0680
1981 01 07 31.9644
1981 01 08 26.8639
1981 01 09 22.2043
1981 01 10 19.5176
1981 01 11 19.8187
1981 01 12 20.8696
1981 01 13 35.3600
1981 01 14 39.2324
1981 01 15 35.2042
1981 01 16 32.5106
1981 01 17 26.3917
1981 01 18 21.4714
1981 01 19 17.9535
1981 01 20 15.1622
1981 01 21 12.8848
1981 01 22 12.5251
1981 01 23 16.3907
1981 01 24 20.4459
1981 01 25 21.9986
1981 01 26 20.6960
1981 01 27 29.0721
1981 01 28 47.5416
1981 01 29 52.1240
1981 01 30 47.6113
1981 01 31 37.8919
1981 02 01 29.5024
1981 02 02 23.6943
1981 02 03 19.4859
1981 02 04 16.2775
1981 02 05 13.7654
1981 02 06 11.7546
1981 02 07 10.1221
1981 02 08 9.1136
1981 02 09 8.9469
1981 02 10 9.1488
1981 02 11 30.0882
1981 02 12 39.4513
1981 02 13 30.0884
1981 02 14 23.1158
1981 02 15 21.4185
1981 02 16 21.8088
1981 02 17 20.1286
1981 02 18 18.7379
1981 02 19 16.8698
1981 02 20 16.1221
1981 02 21 19.6891
1981 02 22 20.6389
1981 02 23 19.3746
1981 02 24 18.3660
1981 02 25 18.6294
1981 02 26 17.3957
1981 02 27 15.2231
1981 02 28 12.8462
1981 03 01 11.7076
1981 03 02 10.9968
1981 03 03 9.6588
1981 03 04 8.2287
1981 03 05 7.0056
1981 03 06 6.0385
1981 03 07 5.2872
1981 03 08 4.7831
1981 03 09 8.9356
1981 03 10 35.6139
1981 03 11 77.6857
1981 03 12 61.9514
1981 03 13 43.9140
1981 03 14 33.2035
1981 03 15 26.1782
1981 03 16 21.2101
1981 03 17 17.5259
1981 03 18 15.0042
1981 03 19 17.8109
1981 03 20 41.2635
1981 03 21 105.4624
1981 03 22 248.0817
1981 03 23 197.5987
1981 03 24 197.0941
1981 03 25 182.6721
1981 03 26 219.8099
1981 03 27 262.6140
1981 03 28 257.7523
1981 03 29 204.8946
1981 03 30 159.5961
1981 03 31 201.8841
1981 04 01 190.8882
1981 04 02 283.6439
1981 04 03 215.0152
1981 04 04 169.6609
1981 04 05 132.3768
1981 04 06 113.1891
1981 04 07 92.8553
1981 04 08 75.7715
1981 04 09 62.0697
1981 04 10 53.5748
1981 04 11 46.1495
1981 04 12 38.9573
1981 04 13 33.1547
1981 04 14 28.4994
1981 04 15 24.7368
1981 04 16 21.6826
1981 04 17 19.5835
1981 04 18 17.5344
1981 04 19 15.7663
1981 04 20 14.2946
1981 04 21 13.0618
1981 04 22 12.0346
1981 04 23 11.7905
1981 04 24 13.2275
1981 04 25 12.7909
1981 04 26 12.1682
1981 04 27 14.3068
1981 04 28 15.7957
1981 04 29 13.9918
1981 04 30 12.2245
1981 05 01 17.4521
1981 05 02 19.8584
1981 05 03 18.0136
1981 05 04 15.5577
1981 05 05 15.1486
1981 05 06 15.3490
1981 05 07 14.4402
1981 05 08 13.2019
1981 05 09 15.4170
1981 05 10 20.8147
1981 05 11 20.9708
1981 05 12 17.6862
1981 05 13 14.9536
1981 05 14 13.0200
1981 05 15 11.6099
1981 05 16 10.5340
1981 05 17 10.1045
1981 05 18 12.8560
1981 05 19 20.5606
1981 05 20 33.2965
1981 05 21 41.2577
1981 05 22 40.2781
1981 05 23 36.4033
1981 05 24 33.1100
1981 05 25 37.7824
1981 05 26 34.3838
1981 05 27 28.1930
1981 05 28 24.8691
1981 05 29 22.6103
1981 05 30 30.2307
1981 05 31 29.2333
1981 06 01 25.1599
1981 06 02 24.3682
1981 06 03 24.6957
1981 06 04 20.7503
1981 06 05 18.5645
1981 06 06 21.0317
1981 06 07 20.7351
1981 06 08 20.2908
1981 06 09 19.4087
1981 06 10 16.9839
1981 06 11 15.0611
1981 06 12 13.6393
1981 06 13 12.2675
1981 06 14 10.9913
1981 06 15 9.9488
1981 06 16 9.0994
1981 06 17 8.3964
1981 06 18 7.8068
1981 06 19 7.3455
1981 06 20 6.9743
1981 06 21 6.8262
1981 06 22 6.9377
1981 06 23 7.3587
1981 06 24 7.7986
1981 06 25 7.8598
1981 06 26 8.1063
1981 06 27 8.9395
1981 06 28 9.6936
1981 06 29 9.8925
1981 06 30 9.2142
1981 07 01 8.2925
1981 07 02 7.4407
1981 07 03 6.7501
1981 07 04 6.2378
1981 07 05 6.0376
1981 07 06 5.9623
1981 07 07 5.7296
1981 07 08 6.6939
1981 07 09 9.7848
1981 07 10 11.7267
1981 07 11 11.2994
1981 07 12 10.3197
1981 07 13 9.6480
1981 07 14 8.8080
1981 07 15 7.8520
1981 07 16 7.3963
1981 07 17 6.8857
1981 07 18 6.2867
1981 07 19 5.6921
1981 07 20 5.1792
1981 07 21 4.7026
1981 07 22 4.2796
1981 07 23 3.9192
1981 07 24 3.6133
1981 07 25 3.8148
1981 07 26 4.0997
1981 07 27 4.1383
1981 07 28 4.0300
1981 07 29 3.8700
1981 07 30 3.8283
1981 07 31 3.8667
1981 08 01 4.0125
1981 08 02 5.0173
1981 08 03 6.2948
1981 08 04 7.0169
1981 08 05 7.2760
1981 08 06 6.9732
1981 08 07 6.6020
1981 08 08 6.2576
1981 08 09 5.7870
1981 08 10 5.1530
1981 08 11 4.5180
1981 08 12 3.9670
1981 08 13 3.6696
1981 08 14 3.4282
1981 08 15 5.9993
1981 08 16 9.1696
1981 08 17 9.8057
1981 08 18 8.7177
1981 08 19 8.1254
1981 08 20 9.0007
1981 08 21 8.2458
1981 08 22 7.0827
1981 08 23 5.9920
1981 08 24 5.0886
1981 08 25 4.3727
1981 08 26 3.8038
1981 08 27 3.3450
1981 08 28 2.9709
1981 08 29 2.6612
1981 08 30 2.4021
1981 08 31 2.1834
1981 09 01 1.9988
1981 09 02 1.8474
1981 09 03 1.7857
1981 09 04 1.6909
1981 09 05 1.5753
1981 09 06 1.4652
1981 09 07 1.3717
1981 09 08 1.2943
1981 09 09 1.2296
1981 09 10 1.1740
1981 09 11 1.1250
1981 09 12 1.0814
1981 09 13 1.0424
1981 09 14 1.0075
1981 09 15 0.9760
1981 09 16 0.9475
1981 09 17 0.9282
1981 09 18 0.9109
1981 09 19 0.8907
1981 09 20 0.8692
1981 09 21 0.8494
1981 09 22 0.8307
1981 09 23 0.8123
1981 09 24 0.7946
1981 09 25 0.7780
1981 09 26 0.7905
1981 09 27 0.7808
1981 09 28 0.7609
1981 09 29 0.7407
1981 09 30 0.7224
1981 10 01 1.0897
1981 10 02 2.8055
1981 10 03 5.6263
1981 10 04 8.8041
1981 10 05 9.4326
1981 10 06 8.3227
1981 10 07 6.9382
1981 10 08 5.8457
1981 10 09 5.6112
1981 10 10 6.0679
1981 10 11 6.7723
1981 10 12 7.6831
1981 10 13 13.4898
1981 10 14 25.4447
1981 10 15 26.0056
1981 10 16 23.0383
1981 10 17 20.2856
1981 10 18 17.8113
1981 10 19 15.6691
1981 10 20 13.5679
1981 10 21 12.3910
1981 10 22 11.8431
1981 10 23 12.9701
1981 10 24 13.5183
1981 10 25 12.4074
1981 10 26 10.9208
1981 10 27 9.4289
1981 10 28 13.5691
1981 10 29 43.7643
1981 10 30 113.1531
1981 10 31 137.0944
1981 11 01 119.8507
1981 11 02 101.4958
1981 11 03 94.2118
1981 11 04 79.0721
1981 11 05 68.9448
1981 11 06 73.7666
1981 11 07 56.5817
1981 11 08 42.4319
1981 11 09 34.1096
1981 11 10 30.1126
1981 11 11 29.8865
1981 11 12 27.3952
1981 11 13 37.2777
1981 11 14 41.6950
1981 11 15 47.1350
1981 11 16 73.3815
1981 11 17 75.4953
1981 11 18 153.5809
1981 11 19 129.4005
1981 11 20 91.9281
1981 11 21 83.8269
1981 11 22 114.3419
1981 11 23 211.1257
1981 11 24 204.4691
1981 11 25 141.0767
1981 11 26 112.0073
1981 11 27 146.7635
1981 11 28 118.3132
1981 11 29 101.1879
1981 11 30 83.8936
1981 12 01 67.8329
1981 12 02 59.3936
1981 12 03 52.0851
1981 12 04 49.0884
1981 12 05 41.0846
1981 12 06 34.2992
1981 12 07 28.9275
1981 12 08 24.6134
1981 12 09 21.1048
1981 12 10 18.5277
1981 12 11 17.7409
1981 12 12 17.2053
1981 12 13 15.7667
1981 12 14 14.5474
1981 12 15 15.6893
1981 12 16 16.0563
1981 12 17 14.6102
1981 12 18 12.9338
1981 12 19 11.5550
1981 12 20 10.2511
1981 12 21 9.1533
1981 12 22 8.2385
1981 12 23 7.4768
1981 12 24 6.8535
1981 12 25 6.3654
1981 12 26 6.1408
1981 12 27 9.7959
1981 12 28 37.3266
1981 12 29 101.9311
1981 12 30 92.5135
1981 12 31 86.1150
1982 01 01 79.6258
1982 01 02 102.3698
1982 01 03 89.0998
1982 01 04 150.1111
1982 01 05 401.6340
1982 01 06 341.4135
1982 01 07 272.5843
1982 01 08 205.4273
1982 01 09 158.4000
1982 01 10 136.1595
1982 01 11 109.7914
1982 01 12 90.3550
1982 01 13 101.7110
1982 01 14 228.0498
1982 01 15 299.2654
1982 01 16 350.0455
1982 01 17 554.4315
1982 01 18 468.8718
1982 01 19 830.4656
1982 01 20 1182.4518
1982 01 21 1087.3666
1982 01 22 695.7007
1982 01 23 477.0403
1982 01 24 338.9365
1982 01 25 270.8671
1982 01 26 218.7073
1982 01 27 179.7596
1982 01 28 149.2184
1982 01 29 131.6966
1982 01 30 117.8020
1982 01 31 113.7409
1982 02 01 120.7065
1982 02 02 107.2243
1982 02 03 92.0635
1982 02 04 74.6727
1982 02 05 61.2197
1982 02 06 53.1494
1982 02 07 45.3982
1982 02 08 38.9952
1982 02 09 34.2700
1982 02 10 30.6170
1982 02 11 27.3306
1982 02 12 25.6433
1982 02 13 26.0744
1982 02 14 28.2950
1982 02 15 25.7799
1982 02 16 22.3155
1982 02 17 22.2291
1982 02 18 24.8696
1982 02 19 25.0626
1982 02 20 29.7081
1982 02 21 33.7621
1982 02 22 34.1174
1982 02 23 32.5762
1982 02 24 28.4987
1982 02 25 24.3495
1982 02 26 22.7118
1982 02 27 24.7772
1982 02 28 25.5070
1982 03 01 23.4090
1982 03 02 20.8871
1982 03 03 18.8694
1982 03 04 22.5112
1982 03 05 33.4843
1982 03 06 33.3135
1982 03 07 30.6640
1982 03 08 37.3457
1982 03 09 47.8832
1982 03 10 42.5266
1982 03 11 36.2765
1982 03 12 30.4501
1982 03 13 26.3816
1982 03 14 23.8384
1982 03 15 21.2899
1982 03 16 19.0069
1982 03 17 20.6058
1982 03 18 49.1381
1982 03 19 55.9776
1982 03 20 108.1999
1982 03 21 97.2829
1982 03 22 110.2505
1982 03 23 133.5123
1982 03 24 134.1037
1982 03 25 119.2137
1982 03 26 172.0209
1982 03 27 131.1812
1982 03 28 97.6610
1982 03 29 76.9936
1982 03 30 62.9574
1982 03 31 52.6242
1982 04 01 44.6147
1982 04 02 41.5685
1982 04 03 38.3782
1982 04 04 36.1565
1982 04 05 32.4934
1982 04 06 29.5223
1982 04 07 64.9665
1982 04 08 77.0638
1982 04 09 58.5145
1982 04 10 79.1089
1982 04 11 105.6365
1982 04 12 87.0313
1982 04 13 66.9404
1982 04 14 54.7333
1982 04 15 60.9753
1982 04 16 79.6749
1982 04 17 161.8600
1982 04 18 143.9564
1982 04 19 100.2121
1982 04 20 75.8735
1982 04 21 60.2051
1982 04 22 49.2212
1982 04 23 41.4393
1982 04 24 35.5866
1982 04 25 31.0327
1982 04 26 27.4227
1982 04 27 24.5196
1982 04 28 22.1671
1982 04 29 20.7236
1982 04 30 23.5081
1982 05 01 27.1197
1982 05 02 26.1706
1982 05 03 23.2523
1982 05 04 20.6029
1982 05 05 20.3277
1982 05 06 21.0035
1982 05 07 19.5985
1982 05 08 20.7713
1982 05 09 23.0915
1982 05 10 23.1923
1982 05 11 20.9242
1982 05 12 18.9923
1982 05 13 20.9217
1982 05 14 21.7527
1982 05 15 20.7001
1982 05 16 18.2390
1982 05 17 16.8672
1982 05 18 17.2416
1982 05 19 17.6460
1982 05 20 16.0090
1982 05 21 16.5173
1982 05 22 17.2806
1982 05 23 21.1608
1982 05 24 21.5194
1982 05 25 20.6343
1982 05 26 17.8909
1982 05 27 16.5123
1982 05 28 21.0180
1982 05 29 22.0180
1982 05 30 19.0925
1982 05 31 16.6520
1982 06 01 15.5639
1982 06 02 14.7898
1982 06 03 13.9335
1982 06 04 13.1496
1982 06 05 12.3384
1982 06 06 11.6204
1982 06 07 10.9348
1982 06 08 10.3516
1982 06 09 10.0092
1982 06 10 9.5564
1982 06 11 9.1101
1982 06 12 8.7770
1982 06 13 8.4766
1982 06 14 8.2020
1982 06 15 7.9490
1982 06 16 7.7450
1982 06 17 7.7398
1982 06 18 7.6229
1982 06 19 7.4216
1982 06 20 7.2098
1982 06 21 6.9936
1982 06 22 6.7983
1982 06 23 6.6202
1982 06 24 6.4574
1982 06 25 6.3133
1982 06 26 6.1681
1982 06 27 6.0288
1982 06 28 5.9064
1982 06 29 5.7726
1982 06 30 5.6370
1982 07 01 5.5030
1982 07 02 5.3744
1982 07 03 5.4715
1982 07 04 6.3615
1982 07 05 8.1127
1982 07 06 9.3582
1982 07 07 9.2032
1982 07 08 8.3313
1982 07 09 7.4618
1982 07 10 6.7789
1982 07 11 6.2095
1982 07 12 5.7428
1982 07 13 5.3484
1982 07 14 5.0116
1982 07 15 4.7871
1982 07 16 4.6430
1982 07 17 4.6111
1982 07 18 4.5134
1982 07 19 4.3325
1982 07 20 4.1100
1982 07 21 4.4127
1982 07 22 5.1236
1982 07 23 6.2514
1982 07 24 6.6271
1982 07 25 6.5715
1982 07 26 7.7372
1982 07 27 10.4314
1982 07 28 10.3081
1982 07 29 9.2725
1982 07 30 8.1338
1982 07 31 7.5365
1982 08 01 6.9487
1982 08 02 6.6210
1982 08 03 6.3694
1982 08 04 5.7537
1982 08 05 5.6667
1982 08 06 7.2455
1982 08 07 9.4576
1982 08 08 11.1572
1982 08 09 10.1396
1982 08 10 8.4944
1982 08 11 7.1108
1982 08 12 6.0530
1982 08 13 5.6572
1982 08 14 5.5715
1982 08 15 8.7569
1982 08 16 13.7438
1982 08 17 14.8059
1982 08 18 13.6895
1982 08 19 12.0502
1982 08 20 12.7706
1982 08 21 13.9111
1982 08 22 13.2139
1982 08 23 11.1953
1982 08 24 9.3230
1982 08 25 8.0706
1982 08 26 7.3106
1982 08 27 7.4390
1982 08 28 7.7632
1982 08 29 7.1999
1982 08 30 6.2000
1982 08 31 5.2479
1982 09 01 4.4671
1982 09 02 3.8525
1982 09 03 3.3944
1982 09 04 3.6669
1982 09 05 3.7674
1982 09 06 3.6347
1982 09 07 3.4144
1982 09 08 3.1461
1982 09 09 2.8606
1982 09 10 2.5860
1982 09 11 2.3385
1982 09 12 2.1228
1982 09 13 1.9377
1982 09 14 1.7798
1982 09 15 1.7019
1982 09 16 1.7095
1982 09 17 3.7578
1982 09 18 7.3774
1982 09 19 8.4239
1982 09 20 10.4992
1982 09 21 11.6480
1982 09 22 10.9080
1982 09 23 9.4625
1982 09 24 8.2755
1982 09 25 7.1143
1982 09 26 6.0840
1982 09 27 5.2223
1982 09 28 4.5060
1982 09 29 4.0237
1982 09 30 3.6128
1982 10 01 3.2484
1982 10 02 2.9097
1982 10 03 2.6046
1982 10 04 2.8306
1982 10 05 3.4279
1982 10 06 3.9039
1982 10 07 4.1285
1982 10 08 4.0458
1982 10 09 3.7124
1982 10 10 3.2989
1982 10 11 2.9044
1982 10 12 2.5601
1982 10 13 2.2684
1982 10 14 4.8448
1982 10 15 10.5022
1982 10 16 12.3010
1982 10 17 11.6984
1982 10 18 9.9394
1982 10 19 8.5549
1982 10 20 8.5492
1982 10 21 10.2727
1982 10 22 11.3994
1982 10 23 10.4021
1982 10 24 8.8281
1982 10 25 7.4218
1982 10 26 6.2803
1982 10 27 5.3595
1982 10 28 4.6088
1982 10 29 4.1703
1982 10 30 5.8616
1982 10 31 11.5998
1982 11 01 18.3527
1982 11 02 19.4958
1982 11 03 16.1709
1982 11 04 12.9384
1982 11 05 10.5079
1982 11 06 8.6866
1982 11 07 7.2830
1982 11 08 6.1735
1982 11 09 5.2790
1982 11 10 4.5469
1982 11 11 3.9436
1982 11 12 3.4390
1982 11 13 3.0643
1982 11 14 2.7958
1982 11 15 2.5901
1982 11 16 2.4125
1982 11 17 3.9425
1982 11 18 5.3615
1982 11 19 6.6245
1982 11 20 6.9393
1982 11 21 6.3241
1982 11 22 5.4513
1982 11 23 4.6422
1982 11 24 3.9649
1982 11 25 3.4111
1982 11 26 2.9583
1982 11 27 2.5853
1982 11 28 2.2754
1982 11 29 2.0159
1982 11 30 1.7971
1982 12 01 1.6116
1982 12 02 1.4536
1982 12 03 1.3454
1982 12 04 1.8657
1982 12 05 2.4676
1982 12 06 3.2721
1982 12 07 4.1969
1982 12 08 4.5092
1982 12 09 4.2256
1982 12 10 3.7414
1982 12 11 3.3324
1982 12 12 2.9944
1982 12 13 2.6938
1982 12 14 2.4144
1982 12 15 2.1518
1982 12 16 1.9139
1982 12 17 1.7409
1982 12 18 1.6010
1982 12 19 1.5205
1982 12 20 1.5003
1982 12 21 1.7183
1982 12 22 2.0803
1982 12 23 3.2083
1982 12 24 7.0169
1982 12 25 14.3156
1982 12 26 29.1189
1982 12 27 37.4859
1982 12 28 38.2032
1982 12 29 42.7570
1982 12 30 37.4501
1982 12 31 33.6510
1983 01 01 40.8962
1983 01 02 56.7124
1983 01 03 81.8594
1983 01 04 115.3924
1983 01 05 162.5580
1983 01 06 149.1248
1983 01 07 108.0746
1983 01 08 107.0260
1983 01 09 93.3183
1983 01 10 89.5201
1983 01 11 80.1516
1983 01 12 66.4730
1983 01 13 53.5986
1983 01 14 45.9909
1983 01 15 44.7706
1983 01 16 41.0706
1983 01 17 33.2777
1983 01 18 27.1293
1983 01 19 29.5583
1983 01 20 34.7682
1983 01 21 32.7879
1983 01 22 33.2658
1983 01 23 56.1946
1983 01 24 89.4358
1983 01 25 132.0321
1983 01 26 164.1059
1983 01 27 132.3218
1983 01 28 103.1444
1983 01 29 83.0633
1983 01 30 66.5377
1983 01 31 52.2142
1983 02 01 43.2774
1983 02 02 36.1461
1983 02 03 36.6071
1983 02 04 59.8150
1983 02 05 102.2301
1983 02 06 82.3281
1983 02 07 66.3928
1983 02 08 57.0128
1983 02 09 175.8953
1983 02 10 182.8811
1983 02 11 151.1324
1983 02 12 120.9155
1983 02 13 96.2051
1983 02 14 75.7021
1983 02 15 59.3891
1983 02 16 48.9647
1983 02 17 41.5078
1983 02 18 35.4668
1983 02 19 31.1000
1983 02 20 27.7819
1983 02 21 28.4430
1983 02 22 42.1790
1983 02 23 49.3059
1983 02 24 41.7367
1983 02 25 34.1181
1983 02 26 27.2848
1983 02 27 22.3333
1983 02 28 18.8026
1983 03 01 19.8228
1983 03 02 40.0343
1983 03 03 63.9585
1983 03 04 60.0746
1983 03 05 54.6815
1983 03 06 45.3211
1983 03 07 37.1711
1983 03 08 38.9939
