year month day simulated_streamflow_m3s
1980 08 08 0.3361
1980 08 09 0.3092
1980 08 10 0.2941
1980 08 11 0.4684
1980 08 12 0.4137
1980 08 13 0.3384
1980 08 14 0.2939
1980 08 15 0.2665
1980 08 16 0.2510
1980 08 17 0.2422
1980 08 18 0.2370
1980 08 19 0.2333
1980 08 20 0.2306
1980 08 21 0.2284
1980 08 22 0.2264
1980 08 23 0.2246
1980 08 24 0.2229
1980 08 25 0.2430
1980 08 26 0.2537
1980 08 27 0.2765
1980 08 28 0.2614
1980 08 29 0.2510
1980 08 30 0.2360
1980 08 31 0.2416
1980 09 01 0.2319
1980 09 02 0.2283
1980 09 03 0.2195
1980 09 04 0.2115
1980 09 05 0.2156
1980 09 06 0.2122
1980 09 07 0.2058
1980 09 08 0.2013
1980 09 09 0.1984
1980 09 10 0.2006
1980 09 11 0.2960
1980 09 12 0.2815
1980 09 13 0.2415
1980 09 14 0.2155
1980 09 15 0.2011
1980 09 16 0.2203
1980 09 17 0.3278
1980 09 18 0.2928
1980 09 19 0.2503
1980 09 20 0.2232
1980 09 21 0.2379
1980 09 22 0.2220
1980 09 23 0.2024
1980 09 24 0.1892
1980 09 25 0.1814
1980 09 26 0.1769
1980 09 27 0.1785
1980 09 28 0.1825
1980 09 29 0.1809
1980 09 30 0.1825
1980 10 01 0.3443
1980 10 02 0.5611
1980 10 03 0.5218
1980 10 04 0.5073
1980 10 05 0.4880
1980 10 06 0.3742
1980 10 07 0.2849
1980 10 08 0.2301
1980 10 09 0.1980
1980 10 10 0.1789
1980 10 11 0.1676
1980 10 12 0.1605
1980 10 13 0.1561
1980 10 14 0.1531
1980 10 15 0.1509
1980 10 16 0.1568
1980 10 17 0.1909
1980 10 18 0.2638
1980 10 19 0.2368
1980 10 20 0.2038
1980 10 21 0.1787
1980 10 22 0.1621
1980 10 23 0.1520
1980 10 24 0.1460
1980 10 25 0.1421
1980 10 26 0.1394
1980 10 27 0.1382
1980 10 28 0.1373
1980 10 29 0.1360
1980 10 30 0.1345
1980 10 31 0.1330
1980 11 01 0.1317
1980 11 02 0.1304
1980 11 03 0.1293
1980 11 04 0.1283
1980 11 05 0.1272
1980 11 06 0.1263
1980 11 07 0.1254
1980 11 08 0.1246
1980 11 09 0.1399
1980 11 10 0.1437
1980 11 11 0.1688
1980 11 12 0.2211
1980 11 13 0.1969
1980 11 14 0.1658
1980 11 15 0.1525
1980 11 16 0.2567
1980 11 17 0.3640
1980 11 18 0.3323
1980 11 19 0.2657
1980 11 20 0.2104
1980 11 21 0.1728
1980 11 22 0.1486
1980 11 23 0.1437
1980 11 24 0.1329
1980 11 25 0.1241
1980 11 26 0.1174
1980 11 27 0.1967
1980 11 28 0.1793
1980 11 29 0.2349
1980 11 30 0.2027
1980 12 01 0.1641
1980 12 02 0.1381
1980 12 03 0.1225
1980 12 04 0.1129
1980 12 05 0.1071
1980 12 06 0.1037
1980 12 07 0.1026
1980 12 08 0.1005
1980 12 09 0.0989
1980 12 10 0.0976
1980 12 11 0.0965
1980 12 12 0.0956
1980 12 13 0.0947
1980 12 14 0.0940
1980 12 15 0.0934
1980 12 16 0.0951
1980 12 17 0.1587
1980 12 18 0.2835
1980 12 19 0.3009
1980 12 20 0.2329
1980 12 21 0.2521
1980 12 22 0.2402
1980 12 23 0.2489
1980 12 24 0.2263
1980 12 25 0.1848
1980 12 26 0.1518
1980 12 27 0.1722
1980 12 28 0.1753
1980 12 29 0.1556
1980 12 30 0.1322
1980 12 31 0.1141
1981 01 01 0.1016
1981 01 02 0.0935
1981 01 03 0.0882
1981 01 04 0.0846
1981 01 05 0.0821
1981 01 06 0.0829
1981 01 07 0.0964
1981 01 08 0.1837
1981 01 09 0.2006
1981 01 10 0.1802
1981 01 11 0.1493
1981 01 12 0.1288
1981 01 13 0.1092
1981 01 14 0.0954
1981 01 15 0.0868
1981 01 16 0.0813
1981 01 17 0.0776
1981 01 18 0.7317
1981 01 19 1.6799
1981 01 20 1.4845
1981 01 21 1.2577
1981 01 22 0.7100
1981 01 23 0.4104
1981 01 24 0.2829
1981 01 25 0.2058
1981 01 26 0.8291
1981 01 27 1.5544
1981 01 28 1.4629
1981 01 29 1.1563
1981 01 30 0.7494
1981 01 31 0.4775
1981 02 01 0.2995
1981 02 02 0.2056
1981 02 03 0.1913
1981 02 04 0.1756
1981 02 05 0.2898
1981 02 06 0.3855
1981 02 07 0.3580
1981 02 08 0.3275
1981 02 09 0.2362
1981 02 10 0.1688
1981 02 11 0.1270
1981 02 12 0.1083
1981 02 13 0.1572
1981 02 14 0.1382
1981 02 15 0.1096
1981 02 16 0.1302
1981 02 17 0.3222
1981 02 18 0.5566
1981 02 19 0.3915
1981 02 20 0.2440
1981 02 21 0.1619
1981 02 22 0.1174
1981 02 23 0.0980
1981 02 24 0.0996
1981 02 25 0.0848
1981 02 26 0.0727
1981 02 27 0.0653
1981 02 28 0.0607
1981 03 01 0.0580
1981 03 02 0.0564
1981 03 03 0.0553
1981 03 04 0.0545
1981 03 05 0.0540
1981 03 06 0.0570
1981 03 07 0.0620
1981 03 08 0.0601
1981 03 09 0.0569
1981 03 10 0.0591
1981 03 11 0.1006
1981 03 12 2.1727
1981 03 13 10.7494
1981 03 14 9.6217
1981 03 15 11.0783
1981 03 16 24.7014
1981 03 17 16.5377
1981 03 18 12.5454
1981 03 19 12.8821
1981 03 20 20.5785
1981 03 21 19.3165
1981 03 22 15.2401
1981 03 23 15.8765
1981 03 24 22.2454
1981 03 25 33.8849
1981 03 26 19.6494
1981 03 27 9.2976
1981 03 28 8.9327
1981 03 29 6.7247
1981 03 30 13.0405
1981 03 31 13.4197
1981 04 01 12.9509
1981 04 02 9.8166
1981 04 03 7.2473
1981 04 04 3.9236
1981 04 05 2.5374
1981 04 06 3.6281
1981 04 07 2.5542
1981 04 08 1.2965
1981 04 09 0.7054
1981 04 10 0.4154
1981 04 11 0.2668
1981 04 12 0.1922
1981 04 13 0.1534
1981 04 14 0.1272
1981 04 15 0.3706
1981 04 16 0.3121
1981 04 17 0.2033
1981 04 18 0.1419
1981 04 19 1.0223
1981 04 20 2.0440
1981 04 21 1.3016
1981 04 22 0.7860
1981 04 23 0.4806
1981 04 24 0.3152
1981 04 25 0.2410
1981 04 26 0.2623
1981 04 27 0.2948
1981 04 28 0.2288
1981 04 29 0.1615
1981 04 30 0.1453
1981 05 01 0.1605
1981 05 02 0.3748
1981 05 03 0.2867
1981 05 04 0.1865
1981 05 05 0.1339
1981 05 06 0.1084
1981 05 07 0.1236
1981 05 08 0.1079
1981 05 09 0.1429
1981 05 10 0.1451
1981 05 11 0.1271
1981 05 12 0.1738
1981 05 13 0.1638
1981 05 14 0.1315
1981 05 15 0.1099
1981 05 16 0.2152
1981 05 17 1.3726
1981 05 18 2.8758
1981 05 19 2.1055
1981 05 20 1.6966
1981 05 21 1.2066
1981 05 22 1.2882
1981 05 23 0.8369
1981 05 24 0.4746
1981 05 25 0.4016
1981 05 26 0.2777
1981 05 27 0.1918
1981 05 28 0.1451
1981 05 29 0.1203
1981 05 30 0.1619
1981 05 31 0.2220
1981 06 01 0.1958
1981 06 02 0.1895
1981 06 03 0.1912
1981 06 04 0.7063
1981 06 05 0.5399
1981 06 06 0.3379
1981 06 07 0.5264
1981 06 08 1.2551
1981 06 09 0.7865
1981 06 10 0.4896
1981 06 11 0.5239
1981 06 12 0.7368
1981 06 13 0.6035
1981 06 14 0.4472
1981 06 15 0.4010
1981 06 16 0.7774
1981 06 17 0.5320
1981 06 18 0.3765
1981 06 19 0.2500
1981 06 20 0.1865
1981 06 21 0.1473
1981 06 22 0.2141
1981 06 23 0.1959
1981 06 24 0.1555
1981 06 25 0.2360
1981 06 26 0.4492
1981 06 27 0.6966
1981 06 28 0.8059
1981 06 29 0.5784
1981 06 30 0.7134
1981 07 01 0.5430
1981 07 02 0.3388
1981 07 03 0.2240
1981 07 04 0.1863
1981 07 05 0.3950
1981 07 06 0.9153
1981 07 07 1.7026
1981 07 08 1.8145
1981 07 09 1.1363
1981 07 10 0.8631
1981 07 11 0.8183
1981 07 12 0.6648
1981 07 13 0.4387
1981 07 14 0.3389
1981 07 15 0.5839
1981 07 16 0.5609
1981 07 17 0.3949
1981 07 18 0.5018
1981 07 19 0.4923
1981 07 20 0.5972
1981 07 21 0.4421
1981 07 22 0.2970
1981 07 23 0.2164
1981 07 24 0.1747
1981 07 25 0.3146
1981 07 26 0.3602
1981 07 27 0.2883
1981 07 28 0.2029
1981 07 29 0.2651
1981 07 30 0.2343
1981 07 31 0.1889
1981 08 01 0.1537
1981 08 02 0.1300
1981 08 03 0.1148
1981 08 04 0.1299
1981 08 05 0.6892
1981 08 06 1.2716
1981 08 07 0.8764
1981 08 08 0.6707
1981 08 09 0.4782
1981 08 10 0.3143
1981 08 11 0.2166
1981 08 12 0.1621
1981 08 13 0.1316
1981 08 14 0.1140
1981 08 15 0.1036
1981 08 16 0.1019
1981 08 17 0.1365
1981 08 18 0.2491
1981 08 19 0.2171
1981 08 20 0.1693
1981 08 21 0.1406
1981 08 22 0.1341
1981 08 23 0.1313
1981 08 24 0.2725
1981 08 25 0.2428
1981 08 26 0.1860
1981 08 27 0.1464
1981 08 28 0.1321
1981 08 29 0.1895
1981 08 30 0.4168
1981 08 31 0.3446
1981 09 01 0.2822
1981 09 02 0.2035
1981 09 03 0.1524
1981 09 04 0.1282
1981 09 05 0.1122
1981 09 06 0.1046
1981 09 07 0.0981
1981 09 08 0.1454
1981 09 09 0.2991
1981 09 10 1.1162
1981 09 11 0.8466
1981 09 12 0.7045
1981 09 13 0.4442
1981 09 14 0.2816
1981 09 15 0.1939
1981 09 16 0.1464
1981 09 17 0.1191
1981 09 18 0.1027
1981 09 19 0.1113
1981 09 20 0.1179
1981 09 21 0.1242
1981 09 22 0.1140
1981 09 23 0.1026
1981 09 24 0.0936
1981 09 25 0.0899
1981 09 26 0.0846
1981 09 27 0.0840
1981 09 28 0.0808
1981 09 29 0.0783
1981 09 30 0.0763
1981 10 01 0.0751
1981 10 02 0.0742
1981 10 03 0.0736
1981 10 04 0.0730
1981 10 05 0.0726
1981 10 06 0.0722
1981 10 07 0.0717
1981 10 08 0.0712
1981 10 09 0.0708
1981 10 10 0.0704
1981 10 11 0.0699
1981 10 12 0.0695
1981 10 13 0.0703
1981 10 14 0.0706
1981 10 15 0.0700
1981 10 16 0.0703
1981 10 17 0.0691
1981 10 18 0.0679
1981 10 19 0.1066
1981 10 20 0.1231
1981 10 21 0.1076
1981 10 22 0.0922
1981 10 23 0.0814
1981 10 24 0.0744
1981 10 25 0.0699
1981 10 26 0.0670
1981 10 27 0.0651
1981 10 28 0.0637
1981 10 29 0.0628
1981 10 30 0.0620
1981 10 31 0.0614
1981 11 01 0.0609
1981 11 02 0.0617
1981 11 03 0.0633
1981 11 04 0.0639
1981 11 05 0.0632
1981 11 06 0.0620
1981 11 07 0.0682
1981 11 08 0.1338
1981 11 09 0.5131
1981 11 10 0.4783
1981 11 11 0.3318
1981 11 12 0.2269
1981 11 13 0.1641
1981 11 14 0.1548
1981 11 15 0.1820
1981 11 16 0.1481
1981 11 17 0.1147
1981 11 18 0.1287
1981 11 19 0.2844
1981 11 20 0.4026
1981 11 21 0.3716
1981 11 22 0.2478
1981 11 23 0.1654
1981 11 24 0.1183
1981 11 25 0.0912
1981 11 26 0.0753
1981 11 27 0.0657
1981 11 28 0.0596
1981 11 29 0.0557
1981 11 30 0.0574
1981 12 01 0.0545
1981 12 02 0.0519
1981 12 03 0.0502
1981 12 04 0.0541
1981 12 05 0.0539
1981 12 06 0.0540
1981 12 07 0.0521
1981 12 08 0.0519
1981 12 09 0.0589
1981 12 10 0.0628
1981 12 11 0.0705
1981 12 12 0.0676
1981 12 13 0.0731
1981 12 14 0.0776
1981 12 15 0.0710
1981 12 16 0.0625
1981 12 17 0.0558
1981 12 18 0.0740
1981 12 19 0.1498
1981 12 20 0.3030
1981 12 21 0.5889
1981 12 22 1.4342
1981 12 23 2.3737
1981 12 24 1.2822
1981 12 25 0.6730
1981 12 26 0.3900
1981 12 27 0.2395
1981 12 28 0.1576
1981 12 29 0.1117
1981 12 30 0.0849
1981 12 31 0.0708
1982 01 01 0.0634
1982 01 02 0.0572
1982 01 03 0.0513
1982 01 04 0.0469
1982 01 05 0.0446
1982 01 06 0.0450
1982 01 07 0.0818
1982 01 08 0.1710
1982 01 09 0.1846
1982 01 10 0.1758
1982 01 11 0.2173
1982 01 12 0.1936
1982 01 13 0.1378
1982 01 14 0.1036
1982 01 15 0.0807
1982 01 16 0.0646
1982 01 17 0.0541
1982 01 18 0.1072
1982 01 19 0.1197
1982 01 20 0.0974
1982 01 21 0.0883
1982 01 22 0.1070
1982 01 23 0.1082
1982 01 24 0.0874
1982 01 25 0.0687
1982 01 26 0.0687
1982 01 27 0.0599
1982 01 28 0.0507
1982 01 29 0.0440
1982 01 30 0.0396
1982 01 31 0.0395
1982 02 01 0.0372
1982 02 02 0.0367
1982 02 03 0.0555
1982 02 04 0.0647
1982 02 05 0.0583
1982 02 06 0.0509
1982 02 07 0.0568
1982 02 08 0.2057
1982 02 09 0.4977
1982 02 10 0.4030
1982 02 11 0.2602
1982 02 12 0.1689
1982 02 13 0.1198
1982 02 14 0.3578
1982 02 15 1.1274
1982 02 16 0.8221
1982 02 17 0.7988
1982 02 18 1.3097
1982 02 19 0.8644
1982 02 20 0.4873
1982 02 21 0.2944
1982 02 22 0.1847
1982 02 23 0.1363
1982 02 24 0.1002
1982 02 25 0.0745
1982 02 26 0.0891
1982 02 27 0.1453
1982 02 28 0.1262
1982 03 01 0.0950
1982 03 02 0.0716
1982 03 03 0.0670
1982 03 04 0.1102
1982 03 05 0.0960
1982 03 06 0.0754
1982 03 07 0.0596
1982 03 08 0.0489
1982 03 09 0.0519
1982 03 10 0.1178
1982 03 11 0.1141
1982 03 12 0.0885
1982 03 13 0.0671
1982 03 14 0.0529
1982 03 15 0.1318
1982 03 16 0.1331
1982 03 17 0.1070
1982 03 18 0.0846
1982 03 19 0.0676
1982 03 20 0.0733
1982 03 21 0.1124
1982 03 22 0.1077
1982 03 23 0.0836
1982 03 24 0.0635
1982 03 25 0.0500
1982 03 26 0.0411
1982 03 27 0.0353
1982 03 28 0.0315
1982 03 29 0.0290
1982 03 30 0.0983
1982 03 31 0.5417
1982 04 01 0.8772
1982 04 02 0.5777
1982 04 03 0.3326
1982 04 04 0.1997
1982 04 05 0.1285
1982 04 06 0.1067
1982 04 07 0.0850
1982 04 08 0.0656
1982 04 09 0.0514
1982 04 10 0.0419
1982 04 11 0.0355
1982 04 12 0.0325
1982 04 13 0.0385
1982 04 14 0.1011
1982 04 15 0.3552
1982 04 16 0.7351
1982 04 17 0.6358
1982 04 18 0.4205
1982 04 19 0.5750
1982 04 20 0.4262
1982 04 21 0.7005
1982 04 22 0.9452
1982 04 23 1.6713
1982 04 24 1.9430
1982 04 25 1.3260
1982 04 26 1.0713
1982 04 27 1.6686
1982 04 28 2.2681
1982 04 29 1.5021
1982 04 30 0.9208
1982 05 01 0.7945
1982 05 02 4.5917
1982 05 03 9.3873
1982 05 04 4.6226
1982 05 05 2.8182
1982 05 06 2.4088
1982 05 07 3.0838
1982 05 08 4.4071
1982 05 09 4.0610
1982 05 10 3.2828
1982 05 11 1.9273
1982 05 12 1.5819
1982 05 13 1.8163
1982 05 14 1.1627
1982 05 15 0.9966
1982 05 16 0.7307
1982 05 17 0.5561
1982 05 18 0.4306
1982 05 19 0.3536
1982 05 20 0.2629
1982 05 21 0.2760
1982 05 22 0.4716
1982 05 23 0.4063
1982 05 24 0.2614
1982 05 25 0.1639
1982 05 26 0.1259
1982 05 27 0.0873
1982 05 28 0.1770
1982 05 29 0.1558
1982 05 30 0.2195
1982 05 31 0.5160
1982 06 01 0.7608
1982 06 02 0.6688
1982 06 03 0.7834
1982 06 04 0.8996
1982 06 05 2.0785
1982 06 06 4.0741
1982 06 07 2.4714
1982 06 08 1.2491
1982 06 09 0.6807
1982 06 10 0.9160
1982 06 11 0.8943
1982 06 12 0.6970
1982 06 13 1.1583
1982 06 14 1.6607
1982 06 15 1.9507
1982 06 16 1.4760
1982 06 17 0.8343
1982 06 18 0.6848
1982 06 19 0.8911
1982 06 20 0.9297
1982 06 21 2.6398
1982 06 22 3.0630
1982 06 23 3.4997
1982 06 24 1.7655
1982 06 25 1.1751
1982 06 26 2.0126
1982 06 27 2.2565
1982 06 28 1.5905
1982 06 29 0.9135
1982 06 30 0.7352
1982 07 01 0.5477
1982 07 02 0.3598
1982 07 03 0.3357
1982 07 04 0.2864
1982 07 05 0.4543
1982 07 06 0.8703
1982 07 07 0.7362
1982 07 08 0.4466
1982 07 09 0.2633
1982 07 10 0.1659
1982 07 11 0.1168
1982 07 12 0.0959
1982 07 13 0.1056
1982 07 14 0.1543
1982 07 15 0.1302
1982 07 16 0.1769
1982 07 17 0.2080
1982 07 18 0.8809
1982 07 19 2.2620
1982 07 20 2.3870
1982 07 21 1.2310
1982 07 22 0.9268
1982 07 23 0.5402
1982 07 24 0.3543
1982 07 25 0.4890
1982 07 26 0.6307
1982 07 27 0.8058
1982 07 28 0.9174
1982 07 29 0.7360
1982 07 30 0.7142
1982 07 31 0.7987
1982 08 01 1.0068
1982 08 02 0.8705
1982 08 03 0.8419
1982 08 04 0.5219
1982 08 05 0.5908
1982 08 06 1.0122
1982 08 07 1.1075
1982 08 08 0.9824
1982 08 09 1.0984
1982 08 10 0.9289
1982 08 11 0.7577
1982 08 12 0.4844
1982 08 13 0.3094
1982 08 14 0.4837
1982 08 15 0.9619
1982 08 16 1.1037
1982 08 17 1.0764
1982 08 18 0.9906
1982 08 19 0.6761
1982 08 20 0.3981
1982 08 21 0.2529
1982 08 22 0.1895
1982 08 23 0.1785
1982 08 24 0.2633
1982 08 25 0.2552
1982 08 26 0.1886
1982 08 27 0.1532
1982 08 28 0.2333
1982 08 29 0.3700
1982 08 30 0.3222
1982 08 31 0.2117
1982 09 01 0.1958
1982 09 02 0.1584
1982 09 03 0.1157
1982 09 04 0.0875
1982 09 05 0.1232
1982 09 06 0.1171
1982 09 07 0.1147
1982 09 08 0.1898
1982 09 09 0.2058
1982 09 10 0.1575
1982 09 11 0.1366
1982 09 12 0.1164
1982 09 13 0.0954
1982 09 14 0.1009
1982 09 15 0.0968
1982 09 16 0.2017
1982 09 17 0.3227
1982 09 18 0.2715
1982 09 19 0.1858
1982 09 20 0.1301
1982 09 21 0.0970
1982 09 22 0.0774
1982 09 23 0.0652
1982 09 24 0.0666
1982 09 25 0.0859
1982 09 26 0.0783
1982 09 27 0.0695
1982 09 28 0.0624
1982 09 29 0.0587
1982 09 30 0.0594
1982 10 01 0.0598
1982 10 02 0.0579
1982 10 03 0.0548
1982 10 04 0.0516
1982 10 05 0.0490
1982 10 06 0.0468
1982 10 07 0.0453
1982 10 08 0.0441
1982 10 09 0.0432
1982 10 10 0.0427
1982 10 11 0.0422
1982 10 12 0.0429
1982 10 13 0.0423
1982 10 14 0.0416
1982 10 15 0.0412
1982 10 16 0.0408
1982 10 17 0.0405
1982 10 18 0.0402
1982 10 19 0.0399
1982 10 20 0.0396
1982 10 21 0.0394
1982 10 22 0.0392
1982 10 23 0.0389
1982 10 24 0.0387
1982 10 25 0.0384
1982 10 26 0.0382
1982 10 27 0.0520
1982 10 28 0.1095
1982 10 29 0.1395
1982 10 30 0.1241
1982 10 31 0.1003
1982 11 01 0.0804
1982 11 02 0.0662
1982 11 03 0.0563
1982 11 04 0.0494
1982 11 05 0.0458
1982 11 06 0.0422
1982 11 07 0.0396
1982 11 08 0.0384
1982 11 09 0.0378
1982 11 10 0.0374
1982 11 11 0.0369
1982 11 12 0.0362
1982 11 13 0.0355
1982 11 14 0.0472
1982 11 15 0.0552
1982 11 16 0.0516
1982 11 17 0.0455
1982 11 18 0.0491
1982 11 19 0.0456
1982 11 20 0.0419
1982 11 21 0.0389
1982 11 22 0.0366
1982 11 23 0.0349
1982 11 24 0.0337
1982 11 25 0.0327
1982 11 26 0.0319
1982 11 27 0.0314
1982 11 28 0.0312
1982 11 29 0.0314
1982 11 30 0.0315
1982 12 01 0.0314
1982 12 02 0.0314
1982 12 03 0.0383
1982 12 04 0.0439
1982 12 05 0.0606
1982 12 06 0.0576
1982 12 07 0.0490
1982 12 08 0.0420
1982 12 09 0.0370
1982 12 10 0.0337
1982 12 11 0.0315
1982 12 12 0.0466
1982 12 13 0.0455
1982 12 14 0.0448
1982 12 15 0.0421
1982 12 16 0.0380
1982 12 17 0.1417
1982 12 18 0.3341
1982 12 19 0.3034
1982 12 20 0.2092
1982 12 21 0.1408
1982 12 22 0.0986
1982 12 23 0.0726
1982 12 24 0.0565
1982 12 25 0.0463
1982 12 26 0.0420
1982 12 27 0.1153
1982 12 28 0.1630
1982 12 29 0.1321
1982 12 30 0.0962
1982 12 31 0.0708
1983 01 01 0.0544
1983 01 02 0.0439
1983 01 03 0.0371
1983 01 04 0.0326
1983 01 05 0.0295
1983 01 06 0.0273
1983 01 07 0.0258
1983 01 08 0.0247
1983 01 09 0.0239
1983 01 10 0.0233
1983 01 11 0.0241
1983 01 12 0.0236
1983 01 13 0.0229
1983 01 14 0.0225
1983 01 15 0.0263
1983 01 16 0.0254
1983 01 17 0.0251
1983 01 18 0.0273
1983 01 19 0.0256
1983 01 20 0.0237
1983 01 21 0.0233
1983 01 22 0.0225
1983 01 23 0.0274
1983 01 24 0.0297
1983 01 25 0.0285
1983 01 26 0.0262
1983 01 27 0.1456
1983 01 28 1.5101
1983 01 29 1.6217
1983 01 30 0.9570
1983 01 31 0.5709
1983 02 01 0.4505
1983 02 02 0.3080
1983 02 03 0.7567
1983 02 04 1.6335
1983 02 05 3.1336
1983 02 06 4.2087
1983 02 07 5.3643
1983 02 08 4.4332
1983 02 09 3.1930
1983 02 10 1.8554
1983 02 11 0.9627
1983 02 12 0.5998
1983 02 13 0.6044
1983 02 14 0.3953
1983 02 15 0.2418
1983 02 16 0.1855
1983 02 17 0.2626
1983 02 18 0.8411
1983 02 19 1.4396
1983 02 20 2.2385
1983 02 21 1.5948
1983 02 22 0.8755
1983 02 23 0.5273
1983 02 24 0.3429
1983 02 25 0.2106
1983 02 26 0.1340
1983 02 27 0.0915
1983 02 28 0.0690
1983 03 01 0.0547
1983 03 02 0.0443
1983 03 03 0.0372
1983 03 04 0.0326
1983 03 05 0.0382
1983 03 06 0.1029
1983 03 07 0.5221
1983 03 08 0.8645
1983 03 09 0.9984
