year month day simulated_streamflow_m3s
1981 05 22 27.0204
1981 05 23 26.7238
1981 05 24 26.4099
1981 05 25 26.1375
1981 05 26 25.8992
1981 05 27 25.6857
1981 05 28 25.4924
1981 05 29 25.3760
1981 05 30 25.2699
1981 05 31 25.1031
1981 06 01 24.9334
1981 06 02 24.7725
1981 06 03 24.6852
1981 06 04 24.7551
1981 06 05 24.7102
1981 06 06 29.0114
1981 06 07 33.2471
1981 06 08 33.0477
1981 06 09 31.4551
1981 06 10 29.9481
1981 06 11 28.7922
1981 06 12 27.9675
1981 06 13 28.0309
1981 06 14 27.5165
1981 06 15 26.8747
1981 06 16 32.6535
1981 06 17 34.1170
1981 06 18 31.8567
1981 06 19 29.9529
1981 06 20 28.5387
1981 06 21 27.4805
1981 06 22 26.6710
1981 06 23 26.0370
1981 06 24 25.5279
1981 06 25 25.1081
1981 06 26 24.7526
1981 06 27 24.4439
1981 06 28 24.1713
1981 06 29 23.9267
1981 06 30 23.7041
1981 07 01 23.5357
1981 07 02 23.7858
1981 07 03 27.8727
1981 07 04 28.1266
1981 07 05 27.3970
1981 07 06 26.5378
1981 07 07 25.7283
1981 07 08 25.0665
1981 07 09 24.5344
1981 07 10 24.1014
1981 07 11 23.7395
1981 07 12 23.4289
1981 07 13 23.1561
1981 07 14 22.9118
1981 07 15 22.6894
1981 07 16 22.4845
1981 07 17 22.2976
1981 07 18 22.4677
1981 07 19 23.7788
1981 07 20 28.8350
1981 07 21 28.2482
1981 07 22 26.7958
1981 07 23 25.5428
1981 07 24 25.2735
1981 07 25 28.9122
1981 07 26 28.6035
1981 07 27 27.2375
1981 07 28 26.0257
1981 07 29 25.0973
1981 07 30 24.3759
1981 07 31 23.7983
1981 08 01 23.3224
1981 08 02 22.9201
1981 08 03 22.5720
1981 08 04 22.2646
1981 08 05 21.9885
1981 08 06 21.7376
1981 08 07 21.5069
1981 08 08 21.2931
1981 08 09 21.1610
1981 08 10 21.1853
1981 08 11 21.3021
1981 08 12 21.1771
1981 08 13 21.0495
1981 08 14 20.8403
1981 08 15 20.6403
1981 08 16 20.4305
1981 08 17 20.2337
1981 08 18 21.2074
1981 08 19 21.3442
1981 08 20 20.9853
1981 08 21 20.5899
1981 08 22 20.2648
1981 08 23 19.9971
1981 08 24 19.7634
1981 08 25 19.5574
1981 08 26 19.3727
1981 08 27 19.2042
1981 08 28 19.0481
1981 08 29 18.9016
1981 08 30 18.7735
1981 08 31 18.6859
1981 09 01 18.6389
1981 09 02 18.5444
1981 09 03 18.4158
1981 09 04 18.3153
1981 09 05 18.2241
1981 09 06 18.1007
1981 09 07 17.9714
1981 09 08 17.8463
1981 09 09 17.7255
1981 09 10 17.6084
1981 09 11 17.4943
1981 09 12 17.3829
1981 09 13 17.2738
1981 09 14 17.1667
1981 09 15 17.0614
1981 09 16 16.9577
1981 09 17 16.8556
1981 09 18 16.7550
1981 09 19 16.6556
1981 09 20 16.5571
1981 09 21 16.4596
1981 09 22 16.4501
1981 09 23 16.4695
1981 09 24 16.5639
1981 09 25 18.1309
1981 09 26 20.1257
1981 09 27 22.0628
1981 09 28 20.9436
1981 09 29 19.9036
1981 09 30 20.0093
1981 10 01 19.3038
1981 10 02 18.5663
1981 10 03 18.2069
1981 10 04 18.0793
1981 10 05 17.7703
1981 10 06 18.5697
1981 10 07 19.7010
1981 10 08 21.4222
1981 10 09 20.5136
1981 10 10 19.5492
1981 10 11 18.9268
1981 10 12 18.2025
1981 10 13 18.0385
1981 10 14 17.6236
1981 10 15 17.2537
1981 10 16 32.5165
1981 10 17 30.7384
1981 10 18 27.3615
1981 10 19 26.0143
1981 10 20 34.1570
1981 10 21 31.0353
1981 10 22 27.6593
1981 10 23 25.0283
1981 10 24 23.1136
1981 10 25 21.7024
1981 10 26 21.0438
1981 10 27 35.6701
1981 10 28 43.9020
1981 10 29 37.2168
1981 10 30 32.6625
1981 10 31 34.9487
1981 11 01 32.8139
1981 11 02 29.8092
1981 11 03 29.3027
1981 11 04 40.2000
1981 11 05 35.0730
1981 11 06 30.7920
1981 11 07 29.6495
1981 11 08 28.9019
1981 11 09 37.6897
1981 11 10 40.6882
1981 11 11 37.2215
1981 11 12 32.5886
1981 11 13 29.1753
1981 11 14 26.8184
1981 11 15 25.5715
1981 11 16 28.0002
1981 11 17 29.6213
1981 11 18 28.0841
1981 11 19 41.0121
1981 11 20 36.4171
1981 11 21 35.0554
1981 11 22 30.9809
1981 11 23 27.9583
1981 11 24 25.7455
1981 11 25 24.1295
1981 11 26 23.0663
1981 11 27 22.1733
1981 11 28 21.4307
1981 11 29 20.9535
1981 11 30 22.2196
1981 12 01 32.2830
1981 12 02 50.0315
1981 12 03 42.1460
1981 12 04 36.2507
1981 12 05 31.9983
1981 12 06 35.5643
1981 12 07 35.9210
1981 12 08 34.5647
1981 12 09 51.7519
1981 12 10 44.7675
1981 12 11 38.6182
1981 12 12 34.7649
1981 12 13 51.1682
1981 12 14 43.4635
1981 12 15 40.1951
1981 12 16 35.3368
1981 12 17 31.8560
1981 12 18 29.2573
1981 12 19 27.3387
1981 12 20 29.3743
1981 12 21 27.7934
1981 12 22 30.1786
1981 12 23 28.1170
1981 12 24 36.2972
1981 12 25 32.9122
1981 12 26 29.9231
1981 12 27 29.0480
1981 12 28 26.8505
1981 12 29 25.2334
1981 12 30 24.0448
1981 12 31 23.1346
1982 01 01 25.7540
1982 01 02 33.3672
1982 01 03 31.5657
1982 01 04 29.4155
1982 01 05 27.3938
1982 01 06 25.7131
1982 01 07 24.5078
1982 01 08 26.4994
1982 01 09 29.0959
1982 01 10 30.6110
1982 01 11 36.1423
1982 01 12 42.4796
1982 01 13 39.2341
1982 01 14 35.1298
1982 01 15 32.0087
1982 01 16 29.7230
1982 01 17 28.0158
1982 01 18 26.7081
1982 01 19 25.6797
1982 01 20 24.8499
1982 01 21 24.1687
1982 01 22 25.8562
1982 01 23 61.6235
1982 01 24 55.4602
1982 01 25 47.6151
1982 01 26 41.6634
1982 01 27 37.6087
1982 01 28 37.1645
1982 01 29 36.4937
1982 01 30 35.8229
1982 01 31 33.9815
1982 02 01 32.1640
1982 02 02 37.7087
1982 02 03 42.2431
1982 02 04 44.4730
1982 02 05 65.9355
1982 02 06 94.2909
1982 02 07 94.3282
1982 02 08 76.7987
1982 02 09 75.6459
1982 02 10 84.1180
1982 02 11 67.4093
1982 02 12 56.8048
1982 02 13 49.3555
1982 02 14 43.9770
1982 02 15 40.0161
1982 02 16 37.1157
1982 02 17 37.9730
1982 02 18 38.2853
1982 02 19 35.7429
1982 02 20 50.2246
1982 02 21 42.9403
1982 02 22 40.8110
1982 02 23 78.6581
1982 02 24 77.7589
1982 02 25 81.3595
1982 02 26 73.6719
1982 02 27 63.8091
1982 02 28 54.6773
1982 03 01 48.1950
1982 03 02 43.3290
1982 03 03 40.1569
1982 03 04 38.1304
1982 03 05 36.0673
1982 03 06 34.2929
1982 03 07 32.8680
1982 03 08 31.7787
1982 03 09 31.5896
1982 03 10 46.7386
1982 03 11 52.3081
1982 03 12 47.0713
1982 03 13 42.6927
1982 03 14 41.5986
1982 03 15 39.2438
1982 03 16 44.2592
1982 03 17 52.0233
1982 03 18 48.2875
1982 03 19 53.0913
1982 03 20 48.1129
1982 03 21 43.3393
1982 03 22 43.6022
1982 03 23 41.6659
1982 03 24 39.0616
1982 03 25 37.7420
1982 03 26 36.7121
1982 03 27 36.4258
1982 03 28 35.4419
1982 03 29 34.1030
1982 03 30 34.4430
1982 03 31 33.4260
1982 04 01 32.9542
1982 04 02 32.5648
1982 04 03 31.8692
1982 04 04 31.0753
1982 04 05 30.3755
1982 04 06 29.8880
1982 04 07 29.6706
1982 04 08 29.3585
1982 04 09 28.9069
1982 04 10 28.4816
1982 04 11 28.0925
1982 04 12 27.7439
1982 04 13 35.8860
1982 04 14 34.3771
1982 04 15 36.9099
1982 04 16 35.6048
1982 04 17 33.7488
1982 04 18 32.2598
1982 04 19 31.0081
1982 04 20 30.0206
1982 04 21 29.2391
1982 04 22 28.6047
1982 04 23 28.0812
1982 04 24 27.6383
1982 04 25 27.2464
1982 04 26 26.8981
1982 04 27 26.5904
1982 04 28 26.3338
1982 04 29 26.1574
1982 04 30 25.9825
1982 05 01 25.7433
1982 05 02 25.5094
1982 05 03 25.2935
1982 05 04 25.1442
1982 05 05 25.0115
1982 05 06 24.8357
1982 05 07 24.6518
1982 05 08 24.4762
1982 05 09 24.3097
1982 05 10 24.1506
1982 05 11 23.9980
1982 05 12 23.8509
1982 05 13 23.7089
1982 05 14 23.5710
1982 05 15 23.4366
1982 05 16 23.3056
1982 05 17 23.1778
1982 05 18 23.3078
1982 05 19 25.6969
1982 05 20 27.0948
1982 05 21 26.6977
1982 05 22 25.8467
1982 05 23 25.1142
1982 05 24 26.1384
1982 05 25 41.3261
1982 05 26 42.2377
1982 05 27 39.2440
1982 05 28 35.5389
1982 05 29 32.8144
1982 05 30 30.7996
1982 05 31 29.8643
1982 06 01 28.5931
1982 06 02 27.5789
1982 06 03 26.7648
1982 06 04 26.1048
1982 06 05 25.9383
1982 06 06 27.3099
1982 06 07 27.3017
1982 06 08 26.5589
1982 06 09 25.8436
1982 06 10 25.2621
1982 06 11 26.6374
1982 06 12 42.4032
1982 06 13 47.4279
1982 06 14 46.8702
1982 06 15 41.9401
1982 06 16 46.9606
1982 06 17 42.9782
1982 06 18 39.2589
1982 06 19 36.0740
1982 06 20 36.0366
1982 06 21 33.7538
1982 06 22 40.7151
1982 06 23 41.1036
1982 06 24 42.0425
1982 06 25 63.2054
1982 06 26 79.2468
1982 06 27 64.6094
1982 06 28 54.8461
1982 06 29 64.1168
1982 06 30 55.3859
1982 07 01 67.7684
1982 07 02 57.1565
1982 07 03 49.8325
1982 07 04 44.5670
1982 07 05 40.7332
1982 07 06 37.8825
1982 07 07 35.7155
1982 07 08 34.4450
1982 07 09 37.1279
1982 07 10 34.7258
1982 07 11 32.9431
1982 07 12 33.5506
1982 07 13 37.9846
1982 07 14 35.2858
1982 07 15 33.1844
1982 07 16 31.5859
1982 07 17 30.3886
1982 07 18 32.4770
1982 07 19 32.5920
1982 07 20 31.2327
1982 07 21 29.9858
1982 07 22 29.0142
1982 07 23 28.2725
1982 07 24 27.6930
1982 07 25 27.2277
1982 07 26 26.8447
1982 07 27 26.5221
1982 07 28 26.2448
1982 07 29 26.1873
1982 07 30 28.4723
1982 07 31 28.1588
1982 08 01 27.4550
1982 08 02 26.8357
1982 08 03 28.4272
1982 08 04 28.3245
1982 08 05 27.6867
1982 08 06 27.0385
1982 08 07 26.5071
1982 08 08 26.0876
1982 08 09 25.7498
1982 08 10 25.9197
1982 08 11 27.2900
1982 08 12 27.4638
1982 08 13 26.9607
1982 08 14 26.3994
1982 08 15 25.9383
1982 08 16 25.5644
1982 08 17 25.2542
1982 08 18 25.2253
1982 08 19 27.0752
1982 08 20 26.8300
1982 08 21 26.1976
1982 08 22 25.6187
1982 08 23 25.4665
1982 08 24 28.3550
1982 08 25 27.6692
1982 08 26 26.7144
1982 08 27 25.9541
1982 08 28 25.3991
1982 08 29 25.0150
1982 08 30 24.6476
1982 08 31 24.3962
1982 09 01 24.2478
1982 09 02 24.0236
1982 09 03 23.7940
1982 09 04 23.5575
1982 09 05 23.5446
1982 09 06 30.9526
1982 09 07 29.3083
1982 09 08 27.6415
1982 09 09 26.2780
1982 09 10 25.2805
1982 09 11 24.5451
1982 09 12 23.9879
1982 09 13 23.5526
1982 09 14 23.2022
1982 09 15 22.9108
1982 09 16 22.6616
1982 09 17 22.4429
1982 09 18 22.2471
1982 09 19 22.0693
1982 09 20 21.9056
1982 09 21 21.7591
1982 09 22 21.6218
1982 09 23 21.4812
1982 09 24 21.3430
1982 09 25 21.2094
1982 09 26 21.0795
1982 09 27 21.1418
1982 09 28 23.0112
1982 09 29 22.8016
1982 09 30 22.3291
1982 10 01 21.8557
1982 10 02 28.9621
1982 10 03 28.9258
1982 10 04 27.6081
1982 10 05 26.0443
1982 10 06 25.9185
1982 10 07 26.1379
1982 10 08 42.6964
1982 10 09 43.4182
1982 10 10 39.3731
1982 10 11 47.2829
1982 10 12 41.6326
1982 10 13 44.5186
1982 10 14 39.6700
1982 10 15 35.8234
1982 10 16 32.9153
1982 10 17 30.8724
1982 10 18 54.8923
1982 10 19 47.3800
1982 10 20 41.3917
1982 10 21 45.7582
1982 10 22 50.1671
1982 10 23 43.3423
1982 10 24 41.6292
1982 10 25 41.8596
1982 10 26 38.8554
1982 10 27 36.1834
1982 10 28 39.8841
1982 10 29 41.4567
1982 10 30 39.0956
1982 10 31 35.8072
1982 11 01 33.1373
1982 11 02 33.0367
1982 11 03 30.8568
1982 11 04 29.2725
1982 11 05 36.0441
1982 11 06 37.5986
1982 11 07 34.9159
1982 11 08 32.1761
1982 11 09 29.9532
1982 11 10 28.3527
1982 11 11 39.4556
1982 11 12 48.0964
1982 11 13 43.6024
1982 11 14 46.5324
1982 11 15 68.7675
1982 11 16 58.8892
1982 11 17 50.4947
1982 11 18 44.1056
1982 11 19 39.4633
1982 11 20 47.6469
1982 11 21 81.5840
1982 11 22 69.8949
1982 11 23 78.8557
1982 11 24 63.9580
1982 11 25 56.3197
1982 11 26 52.4934
1982 11 27 68.6500
1982 11 28 95.6433
1982 11 29 115.0637
1982 11 30 87.8058
1982 12 01 95.6431
1982 12 02 77.5475
1982 12 03 80.5440
1982 12 04 66.9671
1982 12 05 57.9746
1982 12 06 51.7807
1982 12 07 54.0581
1982 12 08 48.4224
1982 12 09 44.2909
1982 12 10 41.3897
1982 12 11 45.0902
1982 12 12 76.3888
1982 12 13 99.7677
1982 12 14 98.7240
1982 12 15 94.5584
1982 12 16 97.8874
1982 12 17 99.2266
1982 12 18 98.6487
1982 12 19 98.7640
1982 12 20 105.0041
1982 12 21 86.2501
1982 12 22 85.7782
1982 12 23 80.1710
1982 12 24 76.2185
1982 12 25 65.6775
1982 12 26 58.4352
1982 12 27 53.3995
1982 12 28 53.1391
1982 12 29 58.6145
1982 12 30 62.5804
1982 12 31 60.0310
1983 01 01 53.4718
1983 01 02 48.9281
1983 01 03 45.6263
1983 01 04 43.1698
1983 01 05 41.2709
1983 01 06 57.8786
1983 01 07 60.4269
1983 01 08 55.2249
1983 01 09 60.4130
1983 01 10 55.0638
1983 01 11 51.9861
1983 01 12 60.2480
1983 01 13 85.6979
1983 01 14 93.8914
1983 01 15 102.3034
1983 01 16 145.3675
1983 01 17 152.5774
1983 01 18 205.0674
1983 01 19 162.7687
1983 01 20 140.5196
1983 01 21 130.3747
1983 01 22 107.9076
1983 01 23 94.4040
1983 01 24 82.6584
1983 01 25 78.0120
1983 01 26 73.3591
1983 01 27 78.3141
1983 01 28 82.6734
1983 01 29 77.6958
1983 01 30 79.6725
1983 01 31 97.5091
1983 02 01 121.8541
1983 02 02 119.2128
1983 02 03 100.4475
1983 02 04 87.3117
1983 02 05 77.6358
1983 02 06 70.5373
1983 02 07 65.1596
1983 02 08 62.9111
1983 02 09 78.8715
1983 02 10 100.5566
1983 02 11 96.4097
1983 02 12 84.1817
1983 02 13 82.9297
1983 02 14 77.8072
1983 02 15 78.4309
1983 02 16 69.7423
1983 02 17 65.2910
1983 02 18 63.8168
1983 02 19 59.5944
1983 02 20 56.4276
1983 02 21 53.8938
1983 02 22 51.9692
1983 02 23 52.8347
1983 02 24 65.0530
1983 02 25 61.8307
1983 02 26 59.1970
1983 02 27 58.5684
1983 02 28 60.6646
1983 03 01 58.0064
1983 03 02 74.6791
1983 03 03 71.1796
1983 03 04 110.6197
1983 03 05 95.5899
1983 03 06 125.1292
1983 03 07 105.8463
1983 03 08 98.6536
1983 03 09 87.2517
