year month day simulated_streamflow_m3s
1981 03 13 543.3699
1981 03 14 568.5161
1981 03 15 812.3173
1981 03 16 755.4814
1981 03 17 705.9370
1981 03 18 716.4529
1981 03 19 790.2364
1981 03 20 770.9377
1981 03 21 693.2707
1981 03 22 670.9037
1981 03 23 613.5743
1981 03 24 624.6660
1981 03 25 731.6693
1981 03 26 671.8418
1981 03 27 703.4244
1981 03 28 657.6666
1981 03 29 840.7909
1981 03 30 823.2979
1981 03 31 830.6428
1981 04 01 732.5129
1981 04 02 665.8783
1981 04 03 856.4222
1981 04 04 809.3562
1981 04 05 704.4681
1981 04 06 607.8480
1981 04 07 527.4786
1981 04 08 467.5285
1981 04 09 418.8202
1981 04 10 381.0453
1981 04 11 349.0657
1981 04 12 322.9802
1981 04 13 300.7157
1981 04 14 279.5206
1981 04 15 265.1078
1981 04 16 264.8293
1981 04 17 279.6375
1981 04 18 296.6358
1981 04 19 329.1438
1981 04 20 395.0524
1981 04 21 359.8168
1981 04 22 324.1419
1981 04 23 292.3431
1981 04 24 268.5877
1981 04 25 250.5669
1981 04 26 236.3584
1981 04 27 224.7118
1981 04 28 215.0431
1981 04 29 207.0756
1981 04 30 200.1298
1981 05 01 194.6162
1981 05 02 201.5312
1981 05 03 203.4661
1981 05 04 195.8855
1981 05 05 189.6275
1981 05 06 183.4538
1981 05 07 178.0763
1981 05 08 173.4978
1981 05 09 169.5328
1981 05 10 166.0407
1981 05 11 162.9207
1981 05 12 160.1006
1981 05 13 157.5245
1981 05 14 155.1526
1981 05 15 152.9499
1981 05 16 150.8895
1981 05 17 148.9506
1981 05 18 147.1158
1981 05 19 145.3709
1981 05 20 143.7039
1981 05 21 142.1048
1981 05 22 140.5648
1981 05 23 139.0770
1981 05 24 137.6350
1981 05 25 136.2336
1981 05 26 134.8683
1981 05 27 133.5349
1981 05 28 132.2301
1981 05 29 130.9512
1981 05 30 129.6956
1981 05 31 128.4610
1981 06 01 127.2440
1981 06 02 126.0441
1981 06 03 124.8603
1981 06 04 123.6909
1981 06 05 122.5631
1981 06 06 121.4430
1981 06 07 121.2503
1981 06 08 124.5408
1981 06 09 123.7147
1981 06 10 121.8185
1981 06 11 119.9645
1981 06 12 118.2454
1981 06 13 116.6524
1981 06 14 115.1666
1981 06 15 113.7655
1981 06 16 112.4344
1981 06 17 111.1606
1981 06 18 109.9336
1981 06 19 108.7456
1981 06 20 107.5902
1981 06 21 106.1892
1981 06 22 104.9958
1981 06 23 110.8738
1981 06 24 112.2665
1981 06 25 109.7551
1981 06 26 107.3222
1981 06 27 105.2716
1981 06 28 103.4956
1981 06 29 101.9084
1981 06 30 100.4551
1981 07 01 99.1005
1981 07 02 97.8213
1981 07 03 96.6024
1981 07 04 95.4335
1981 07 05 94.3076
1981 07 06 93.2190
1981 07 07 92.1859
1981 07 08 91.1686
1981 07 09 90.1640
1981 07 10 89.1823
1981 07 11 88.2226
1981 07 12 87.2833
1981 07 13 86.3629
1981 07 14 85.4601
1981 07 15 84.5732
1981 07 16 83.7017
1981 07 17 82.8447
1981 07 18 82.0016
1981 07 19 81.1718
1981 07 20 80.3543
1981 07 21 79.5486
1981 07 22 78.7543
1981 07 23 77.9712
1981 07 24 77.1989
1981 07 25 76.4370
1981 07 26 75.6847
1981 07 27 74.9422
1981 07 28 74.2091
1981 07 29 73.4854
1981 07 30 72.7707
1981 07 31 72.0643
1981 08 01 71.3665
1981 08 02 70.6771
1981 08 03 69.9960
1981 08 04 69.3229
1981 08 05 68.6573
1981 08 06 67.9994
1981 08 07 67.3492
1981 08 08 66.7067
1981 08 09 66.0712
1981 08 10 65.4428
1981 08 11 64.8216
1981 08 12 64.2075
1981 08 13 63.6005
1981 08 14 62.9999
1981 08 15 62.4059
1981 08 16 61.8187
1981 08 17 61.2380
1981 08 18 60.6639
1981 08 19 60.0995
1981 08 20 60.0241
1981 08 21 60.6716
1981 08 22 60.0696
1981 08 23 59.2081
1981 08 24 58.4130
1981 08 25 57.6913
1981 08 26 57.0234
1981 08 27 56.4165
1981 08 28 56.1035
1981 08 29 55.7220
1981 08 30 55.1256
1981 08 31 54.5160
1981 09 01 53.9305
1981 09 02 53.3673
1981 09 03 52.8222
1981 09 04 52.2927
1981 09 05 51.7764
1981 09 06 51.2718
1981 09 07 50.7846
1981 09 08 50.3021
1981 09 09 49.8245
1981 09 10 49.3551
1981 09 11 48.8938
1981 09 12 48.4400
1981 09 13 47.9932
1981 09 14 47.5531
1981 09 15 47.1193
1981 09 16 46.6915
1981 09 17 46.2694
1981 09 18 45.8529
1981 09 19 45.4417
1981 09 20 45.0356
1981 09 21 44.6345
1981 09 22 44.2383
1981 09 23 43.8468
1981 09 24 43.4600
1981 09 25 43.0776
1981 09 26 42.6997
1981 09 27 42.3261
1981 09 28 41.9567
1981 09 29 41.5915
1981 09 30 41.2304
1981 10 01 41.2125
1981 10 02 56.6339
1981 10 03 76.6621
1981 10 04 74.7950
1981 10 05 66.9580
1981 10 06 62.4713
1981 10 07 60.4337
1981 10 08 63.8947
1981 10 09 74.9546
1981 10 10 92.6440
1981 10 11 133.8548
1981 10 12 161.3070
1981 10 13 159.9167
1981 10 14 173.3463
1981 10 15 162.0536
1981 10 16 140.0441
1981 10 17 121.8708
1981 10 18 120.2046
1981 10 19 147.0107
1981 10 20 142.9057
1981 10 21 136.0737
1981 10 22 131.8335
1981 10 23 128.7933
1981 10 24 122.5163
1981 10 25 113.6415
1981 10 26 104.6393
1981 10 27 93.3674
1981 10 28 100.6673
1981 10 29 119.4829
1981 10 30 119.2882
1981 10 31 118.9709
1981 11 01 117.9482
1981 11 02 145.2818
1981 11 03 165.1968
1981 11 04 153.4742
1981 11 05 147.5935
1981 11 06 140.6583
1981 11 07 180.8758
1981 11 08 199.2892
1981 11 09 205.3746
1981 11 10 283.1840
1981 11 11 261.1884
1981 11 12 429.5540
1981 11 13 392.4566
1981 11 14 350.5002
1981 11 15 372.5940
1981 11 16 338.6210
1981 11 17 497.2283
1981 11 18 489.2045
1981 11 19 608.5503
1981 11 20 617.0353
1981 11 21 548.8026
1981 11 22 603.1840
1981 11 23 551.2294
1981 11 24 491.1369
1981 11 25 442.7165
1981 11 26 408.2730
1981 11 27 365.2898
1981 11 28 347.8761
1981 11 29 346.1842
1981 11 30 318.9263
1981 12 01 365.5530
1981 12 02 337.6260
1981 12 03 321.6624
1981 12 04 316.1572
1981 12 05 297.9734
1981 12 06 266.4975
1981 12 07 243.3130
1981 12 08 253.6609
1981 12 09 231.6561
1981 12 10 220.2856
1981 12 11 237.4633
1981 12 12 215.5806
1981 12 13 201.7226
1981 12 14 211.3805
1981 12 15 239.0304
1981 12 16 264.9395
1981 12 17 302.8969
1981 12 18 323.1262
1981 12 19 301.7301
1981 12 20 291.2346
1981 12 21 279.9088
1981 12 22 282.1716
1981 12 23 262.8078
1981 12 24 235.0389
1981 12 25 211.1772
1981 12 26 193.6333
1981 12 27 185.1705
1981 12 28 185.3050
1981 12 29 194.2436
1981 12 30 212.9720
1981 12 31 259.4146
1982 01 01 326.2936
1982 01 02 373.0374
1982 01 03 375.6637
1982 01 04 430.4627
1982 01 05 525.4275
1982 01 06 541.2001
1982 01 07 519.0170
1982 01 08 551.1030
1982 01 09 586.5750
1982 01 10 546.0444
1982 01 11 533.9689
1982 01 12 553.5392
1982 01 13 590.0346
1982 01 14 560.1502
1982 01 15 794.1938
1982 01 16 836.7660
1982 01 17 948.7415
1982 01 18 932.3704
1982 01 19 1088.8665
1982 01 20 1063.7842
1982 01 21 1071.2675
1982 01 22 1029.4342
1982 01 23 911.6671
1982 01 24 871.2616
1982 01 25 965.9789
1982 01 26 961.9191
1982 01 27 1054.9554
1982 01 28 981.7062
1982 01 29 862.7736
1982 01 30 757.0590
1982 01 31 648.2122
1982 02 01 591.6464
1982 02 02 579.4009
1982 02 03 532.3256
1982 02 04 476.4816
1982 02 05 444.4033
1982 02 06 440.1524
1982 02 07 435.6756
1982 02 08 417.6867
1982 02 09 376.8988
1982 02 10 348.8688
1982 02 11 319.2175
1982 02 12 294.2590
1982 02 13 276.9613
1982 02 14 322.7961
1982 02 15 329.4713
1982 02 16 343.9584
1982 02 17 332.5933
1982 02 18 349.1960
1982 02 19 345.3773
1982 02 20 334.6866
1982 02 21 318.1185
1982 02 22 321.8644
1982 02 23 304.4717
1982 02 24 455.1493
1982 02 25 479.0273
1982 02 26 576.9333
1982 02 27 614.0150
1982 02 28 571.0833
1982 03 01 498.2312
1982 03 02 457.4707
1982 03 03 521.6983
1982 03 04 525.5170
1982 03 05 475.2305
1982 03 06 495.1862
1982 03 07 555.8991
1982 03 08 626.9243
1982 03 09 591.1344
1982 03 10 553.0269
1982 03 11 511.7027
1982 03 12 452.4820
1982 03 13 407.0085
1982 03 14 368.0628
1982 03 15 366.7215
1982 03 16 343.7519
1982 03 17 353.4472
1982 03 18 359.6416
1982 03 19 409.7228
1982 03 20 407.2500
1982 03 21 410.1366
1982 03 22 388.8309
1982 03 23 360.9488
1982 03 24 329.9872
1982 03 25 313.4285
1982 03 26 464.1388
1982 03 27 466.3242
1982 03 28 422.4807
1982 03 29 399.8987
1982 03 30 409.1536
1982 03 31 367.0417
1982 04 01 328.8756
1982 04 02 299.9618
1982 04 03 275.4981
1982 04 04 255.9165
1982 04 05 240.3183
1982 04 06 233.3475
1982 04 07 248.7290
1982 04 08 363.3107
1982 04 09 363.5648
1982 04 10 406.7264
1982 04 11 422.9506
1982 04 12 426.9228
1982 04 13 400.4673
1982 04 14 386.1240
1982 04 15 404.2534
1982 04 16 461.2046
1982 04 17 562.0898
1982 04 18 511.9898
1982 04 19 466.0573
1982 04 20 452.0682
1982 04 21 405.5406
1982 04 22 368.7211
1982 04 23 333.1446
1982 04 24 305.7272
1982 04 25 291.9999
1982 04 26 277.8566
1982 04 27 261.6738
1982 04 28 246.0037
1982 04 29 235.2854
1982 04 30 223.0800
1982 05 01 212.7088
1982 05 02 203.9749
1982 05 03 196.5229
1982 05 04 190.6468
1982 05 05 191.9835
1982 05 06 188.5372
1982 05 07 182.2278
1982 05 08 176.6386
1982 05 09 171.8251
1982 05 10 167.6331
1982 05 11 163.9272
1982 05 12 160.6089
1982 05 13 157.6076
1982 05 14 154.8710
1982 05 15 152.3579
1982 05 16 150.0342
1982 05 17 147.8720
1982 05 18 145.8481
1982 05 19 143.9434
1982 05 20 142.1418
1982 05 21 140.4297
1982 05 22 139.5985
1982 05 23 145.4251
1982 05 24 143.9940
1982 05 25 141.0713
1982 05 26 138.3857
1982 05 27 136.0127
1982 05 28 133.9029
1982 05 29 131.9998
1982 05 30 130.2561
1982 05 31 128.6357
1982 06 01 127.1110
1982 06 02 125.6631
1982 06 03 124.2779
1982 06 04 122.9441
1982 06 05 121.6531
1982 06 06 120.3986
1982 06 07 119.1752
1982 06 08 117.9788
1982 06 09 116.8061
1982 06 10 115.6543
1982 06 11 114.5211
1982 06 12 113.4045
1982 06 13 112.0240
1982 06 14 110.8848
1982 06 15 109.8075
1982 06 16 108.7435
1982 06 17 107.6903
1982 06 18 106.6472
1982 06 19 105.6136
1982 06 20 104.5891
1982 06 21 103.5735
1982 06 22 102.5664
1982 06 23 101.5699
1982 06 24 100.5793
1982 06 25 99.5963
1982 06 26 98.6214
1982 06 27 97.6547
1982 06 28 96.8668
1982 06 29 95.8840
1982 06 30 94.9014
1982 07 01 93.9421
1982 07 02 92.9999
1982 07 03 92.0710
1982 07 04 91.1535
1982 07 05 90.2464
1982 07 06 89.3493
1982 07 07 88.4619
1982 07 08 87.5840
1982 07 09 86.7154
1982 07 10 85.8562
1982 07 11 85.0063
1982 07 12 84.1653
1982 07 13 83.3332
1982 07 14 82.5101
1982 07 15 81.6958
1982 07 16 80.8904
1982 07 17 80.0938
1982 07 18 79.3059
1982 07 19 78.5265
1982 07 20 77.7552
1982 07 21 76.9924
1982 07 22 76.2379
1982 07 23 75.4918
1982 07 24 74.7539
1982 07 25 74.0236
1982 07 26 73.3013
1982 07 27 72.5869
1982 07 28 71.8806
1982 07 29 71.1815
1982 07 30 70.4900
1982 07 31 69.8062
1982 08 01 69.4526
1982 08 02 70.9664
1982 08 03 70.4413
1982 08 04 69.2492
1982 08 05 68.1412
1982 08 06 67.1677
1982 08 07 66.2946
1982 08 08 65.4912
1982 08 09 65.0695
1982 08 10 65.1233
1982 08 11 64.4348
1982 08 12 63.5203
1982 08 13 62.6676
1982 08 14 61.8893
1982 08 15 61.1673
1982 08 16 60.4858
1982 08 17 59.8354
1982 08 18 59.2094
1982 08 19 58.6021
1982 08 20 58.0106
1982 08 21 57.4328
1982 08 22 56.8685
1982 08 23 56.8582
1982 08 24 56.3058
1982 08 25 55.6313
1982 08 26 54.9977
1982 08 27 54.4840
1982 08 28 53.9126
1982 08 29 53.3502
1982 08 30 52.8103
1982 08 31 52.2880
1982 09 01 51.8074
1982 09 02 51.3308
1982 09 03 56.6950
1982 09 04 57.1532
1982 09 05 55.2768
1982 09 06 53.5373
1982 09 07 52.1889
1982 09 08 51.3682
1982 09 09 50.6922
1982 09 10 49.9118
1982 09 11 49.2041
1982 09 12 49.5509
1982 09 13 51.6044
1982 09 14 51.6489
1982 09 15 51.0877
1982 09 16 51.2242
1982 09 17 51.3219
1982 09 18 50.2258
1982 09 19 49.5916
1982 09 20 50.3360
1982 09 21 55.0299
1982 09 22 59.8530
1982 09 23 63.3657
1982 09 24 62.2032
1982 09 25 58.9026
1982 09 26 55.7426
1982 09 27 54.1461
1982 09 28 52.4042
1982 09 29 54.3921
1982 09 30 61.7575
1982 10 01 97.8364
1982 10 02 96.3085
1982 10 03 85.8513
1982 10 04 76.8121
1982 10 05 70.8660
1982 10 06 79.0186
1982 10 07 108.6393
1982 10 08 117.8931
1982 10 09 103.8166
1982 10 10 91.2431
1982 10 11 81.8616
1982 10 12 80.1005
1982 10 13 75.5775
1982 10 14 72.0304
1982 10 15 70.9177
1982 10 16 69.8885
1982 10 17 65.8740
1982 10 18 63.4433
1982 10 19 64.3092
1982 10 20 62.2137
1982 10 21 59.3928
1982 10 22 57.6301
1982 10 23 57.0577
1982 10 24 55.1733
1982 10 25 54.7296
1982 10 26 56.0676
1982 10 27 59.1835
1982 10 28 59.2541
1982 10 29 59.9581
1982 10 30 61.2006
1982 10 31 67.1683
1982 11 01 75.4504
1982 11 02 76.7121
1982 11 03 72.3105
1982 11 04 66.4915
1982 11 05 70.7007
1982 11 06 71.8716
1982 11 07 69.7161
1982 11 08 75.5232
1982 11 09 90.7213
1982 11 10 97.8676
1982 11 11 92.9427
1982 11 12 87.0410
1982 11 13 88.8464
1982 11 14 99.7850
1982 11 15 93.0239
1982 11 16 88.2832
1982 11 17 86.6216
1982 11 18 82.2126
1982 11 19 76.2383
1982 11 20 72.0779
1982 11 21 68.0843
1982 11 22 64.5140
1982 11 23 61.5502
1982 11 24 58.7550
1982 11 25 59.6931
1982 11 26 75.0306
1982 11 27 85.8435
1982 11 28 82.6127
1982 11 29 75.7006
1982 11 30 70.3260
1982 12 01 66.1814
1982 12 02 66.0227
1982 12 03 69.4007
1982 12 04 86.3820
1982 12 05 96.7411
1982 12 06 88.2196
1982 12 07 79.0776
1982 12 08 72.7834
1982 12 09 80.6931
1982 12 10 147.9903
1982 12 11 153.6368
1982 12 12 137.4718
1982 12 13 123.0058
1982 12 14 135.2146
1982 12 15 161.7979
1982 12 16 192.0677
1982 12 17 190.2359
1982 12 18 165.7616
1982 12 19 143.2862
1982 12 20 126.1653
1982 12 21 112.7183
1982 12 22 124.5050
1982 12 23 177.2050
1982 12 24 258.9164
1982 12 25 309.3719
1982 12 26 378.6345
1982 12 27 523.0117
1982 12 28 469.2599
1982 12 29 404.7949
1982 12 30 360.3642
1982 12 31 465.1611
1983 01 01 535.1995
1983 01 02 544.4146
1983 01 03 532.7249
1983 01 04 482.4714
1983 01 05 408.2027
1983 01 06 351.8898
1983 01 07 307.0235
1983 01 08 294.6782
1983 01 09 270.5117
1983 01 10 277.7589
1983 01 11 264.4752
1983 01 12 302.1603
1983 01 13 358.2515
1983 01 14 340.2612
1983 01 15 331.9112
1983 01 16 306.1526
1983 01 17 273.3500
1983 01 18 262.7292
1983 01 19 256.4593
1983 01 20 261.9535
1983 01 21 273.2392
1983 01 22 288.8929
1983 01 23 428.7529
1983 01 24 443.8601
1983 01 25 414.6788
1983 01 26 457.6024
1983 01 27 567.5734
1983 01 28 683.5900
1983 01 29 690.6166
1983 01 30 680.1658
1983 01 31 646.1719
1983 02 01 697.2449
1983 02 02 784.4203
1983 02 03 728.9537
1983 02 04 647.6341
1983 02 05 587.3434
1983 02 06 598.2963
1983 02 07 693.0214
1983 02 08 950.0522
1983 02 09 1079.7573
1983 02 10 1020.5988
1983 02 11 956.4267
1983 02 12 1079.4901
1983 02 13 1064.8658
1983 02 14 920.2986
1983 02 15 759.9699
1983 02 16 630.3047
1983 02 17 537.6409
1983 02 18 470.0373
1983 02 19 421.8811
1983 02 20 375.6845
1983 02 21 337.5919
1983 02 22 302.4449
1983 02 23 275.7932
1983 02 24 254.4062
1983 02 25 236.5940
1983 02 26 221.5016
1983 02 27 208.8756
1983 02 28 198.1414
1983 03 01 198.0691
1983 03 02 218.2562
1983 03 03 237.2695
1983 03 04 239.7402
1983 03 05 229.3710
1983 03 06 235.1140
