year month day simulated_streamflow_m3s
1980 06 01 3.0265
1980 06 02 2.9845
1980 06 03 2.9458
1980 06 04 2.9101
1980 06 05 2.8771
1980 06 06 2.8464
1980 06 07 2.8178
1980 06 08 2.7911
1980 06 09 2.7662
1980 06 10 2.7433
1980 06 11 2.7227
1980 06 12 2.7054
1980 06 13 2.6950
1980 06 14 2.6915
1980 06 15 2.6886
1980 06 16 2.6805
1980 06 17 2.6662
1980 06 18 2.6476
1980 06 19 2.6286
1980 06 20 2.6146
1980 06 21 2.6196
1980 06 22 2.6501
1980 06 23 2.6942
1980 06 24 2.7430
1980 06 25 2.7917
1980 06 26 2.8530
1980 06 27 3.0900
1980 06 28 3.5459
1980 06 29 4.2446
1980 06 30 5.0406
1980 07 01 5.6380
1980 07 02 5.8479
1980 07 03 5.7207
1980 07 04 5.4098
1980 07 05 5.0380
1980 07 06 4.6707
1980 07 07 4.3342
1980 07 08 4.0358
1980 07 09 3.7750
1980 07 10 3.5482
1980 07 11 3.3510
1980 07 12 3.1795
1980 07 13 3.0301
1980 07 14 2.8998
1980 07 15 2.7861
1980 07 16 2.6864
1980 07 17 2.5989
1980 07 18 2.5221
1980 07 19 2.4544
1980 07 20 2.3946
1980 07 21 2.3416
1980 07 22 2.2945
1980 07 23 2.2524
1980 07 24 2.2148
1980 07 25 2.1809
1980 07 26 2.1503
1980 07 27 2.1224
1980 07 28 2.0970
1980 07 29 2.0736
1980 07 30 2.0520
1980 07 31 2.0319
1980 08 01 2.0132
1980 08 02 1.9955
1980 08 03 1.9788
1980 08 04 1.9630
1980 08 05 1.9484
1980 08 06 1.9355
1980 08 07 1.9240
1980 08 08 1.9132
1980 08 09 1.9025
1980 08 10 1.8920
1980 08 11 1.8836
1980 08 12 1.8808
1980 08 13 1.8866
1980 08 14 1.9006
1980 08 15 1.9185
1980 08 16 1.9339
1980 08 17 1.9415
1980 08 18 1.9401
1980 08 19 1.9322
1980 08 20 1.9216
1980 08 21 1.9106
1980 08 22 1.8994
1980 08 23 1.8868
1980 08 24 1.8717
1980 08 25 1.8532
1980 08 26 1.8320
1980 08 27 1.8089
1980 08 28 1.7849
1980 08 29 1.7611
1980 08 30 1.7380
1980 08 31 1.7162
1980 09 01 1.6956
1980 09 02 1.6765
1980 09 03 1.6586
1980 09 04 1.6419
1980 09 05 1.6263
1980 09 06 1.6116
1980 09 07 1.5978
1980 09 08 1.5846
1980 09 09 1.5720
1980 09 10 1.5599
1980 09 11 1.5483
1980 09 12 1.5370
1980 09 13 1.5261
1980 09 14 1.5159
1980 09 15 1.5065
1980 09 16 1.4987
1980 09 17 1.4927
1980 09 18 1.4882
1980 09 19 1.4841
1980 09 20 1.4798
1980 09 21 1.4749
1980 09 22 1.4691
1980 09 23 1.4651
1980 09 24 1.4637
1980 09 25 1.4721
1980 09 26 1.5863
1980 09 27 1.6986
1980 09 28 1.8562
1980 09 29 2.0804
1980 09 30 2.3637
1980 10 01 2.6537
1980 10 02 2.8963
1980 10 03 3.0478
1980 10 04 3.0927
1980 10 05 3.0437
1980 10 06 2.9286
1980 10 07 2.7771
1980 10 08 2.6126
1980 10 09 2.4503
1980 10 10 2.2992
1980 10 11 2.1645
1980 10 12 2.0536
1980 10 13 2.0035
1980 10 14 2.0743
1980 10 15 2.2280
1980 10 16 2.6350
1980 10 17 3.4913
1980 10 18 4.5751
1980 10 19 5.2413
1980 10 20 5.3090
1980 10 21 5.0233
1980 10 22 4.6131
1980 10 23 4.1913
1980 10 24 3.8008
1980 10 25 3.4543
1980 10 26 3.1519
1980 10 27 2.8887
1980 10 28 2.6590
1980 10 29 2.4578
1980 10 30 2.2811
1980 10 31 2.1255
1980 11 01 2.0286
1980 11 02 1.9726
1980 11 03 1.9039
1980 11 04 1.8570
1980 11 05 1.8608
1980 11 06 1.9794
1980 11 07 2.1203
1980 11 08 2.2930
1980 11 09 2.5814
1980 11 10 3.1432
1980 11 11 4.0452
1980 11 12 5.8177
1980 11 13 8.1208
1980 11 14 9.7064
1980 11 15 10.5507
1980 11 16 11.1452
1980 11 17 11.2313
1980 11 18 10.7036
1980 11 19 9.8694
1980 11 20 8.9418
1980 11 21 8.0248
1980 11 22 7.2249
1980 11 23 6.5375
1980 11 24 6.0797
1980 11 25 5.9692
1980 11 26 6.2456
1980 11 27 6.8402
1980 11 28 7.6274
1980 11 29 8.4693
1980 11 30 9.1411
1980 12 01 9.5506
1980 12 02 10.0830
1980 12 03 11.5118
1980 12 04 15.2833
1980 12 05 20.9781
1980 12 06 25.0151
1980 12 07 27.8274
1980 12 08 30.1683
1980 12 09 32.2444
1980 12 10 34.2565
1980 12 11 37.2171
1980 12 12 38.9069
1980 12 13 41.3112
1980 12 14 45.4792
1980 12 15 48.5815
1980 12 16 53.5081
1980 12 17 59.6742
1980 12 18 63.5979
1980 12 19 61.2791
1980 12 20 54.3391
1980 12 21 46.5526
1980 12 22 39.7644
1980 12 23 34.4313
1980 12 24 30.3588
1980 12 25 27.1721
1980 12 26 24.1256
1980 12 27 21.3440
1980 12 28 19.4401
1980 12 29 18.5491
1980 12 30 18.8983
1980 12 31 21.8071
1981 01 01 30.2813
1981 01 02 45.3290
1981 01 03 62.2641
1981 01 04 66.9394
1981 01 05 60.4294
1981 01 06 51.5946
1981 01 07 43.8050
1981 01 08 37.2613
1981 01 09 31.7954
1981 01 10 27.4060
1981 01 11 24.1654
1981 01 12 22.0147
1981 01 13 21.5345
1981 01 14 22.7829
1981 01 15 25.1507
1981 01 16 25.6418
1981 01 17 23.7998
1981 01 18 21.0533
1981 01 19 18.3393
1981 01 20 15.9727
1981 01 21 14.0226
1981 01 22 12.7120
1981 01 23 12.2275
1981 01 24 12.7842
1981 01 25 14.3421
1981 01 26 15.5656
1981 01 27 15.2308
1981 01 28 13.9691
1981 01 29 12.5790
1981 01 30 11.4198
1981 01 31 10.4655
1981 02 01 9.5740
1981 02 02 8.7466
1981 02 03 8.0024
1981 02 04 7.2893
1981 02 05 6.5803
1981 02 06 5.8964
1981 02 07 5.2657
1981 02 08 4.7066
1981 02 09 4.2302
1981 02 10 3.8270
1981 02 11 3.7205
1981 02 12 3.5349
1981 02 13 3.5751
1981 02 14 3.9741
1981 02 15 4.5132
1981 02 16 4.7767
1981 02 17 4.6719
1981 02 18 4.3531
1981 02 19 3.9644
1981 02 20 3.5804
1981 02 21 3.2293
1981 02 22 2.9186
1981 02 23 2.6474
1981 02 24 2.4115
1981 02 25 2.2059
1981 02 26 2.0261
1981 02 27 1.8685
1981 02 28 1.7299
1981 03 01 1.6106
1981 03 02 1.5319
1981 03 03 1.4508
1981 03 04 1.3809
1981 03 05 1.3264
1981 03 06 1.2907
1981 03 07 1.3689
1981 03 08 1.7763
1981 03 09 3.1416
1981 03 10 7.7742
1981 03 11 22.0378
1981 03 12 33.4283
1981 03 13 35.9874
1981 03 14 34.0515
1981 03 15 30.4379
1981 03 16 26.4513
1981 03 17 22.8128
1981 03 18 20.1788
1981 03 19 19.6679
1981 03 20 22.7034
1981 03 21 28.9382
1981 03 22 38.0581
1981 03 23 53.1579
1981 03 24 63.5843
1981 03 25 63.9110
1981 03 26 67.5754
1981 03 27 79.8771
1981 03 28 95.4493
1981 03 29 106.1454
1981 03 30 110.8973
1981 03 31 112.3848
1981 04 01 112.0990
1981 04 02 106.8084
1981 04 03 94.8913
1981 04 04 82.6543
1981 04 05 71.0514
1981 04 06 54.5592
1981 04 07 46.1545
1981 04 08 39.3720
1981 04 09 33.6890
1981 04 10 28.9200
1981 04 11 24.9123
1981 04 12 21.5456
1981 04 13 18.7444
1981 04 14 16.3850
1981 04 15 14.3475
1981 04 16 12.5786
1981 04 17 11.0604
1981 04 18 9.7568
1981 04 19 8.6314
1981 04 20 7.6641
1981 04 21 6.8342
1981 04 22 6.1108
1981 04 23 5.4748
1981 04 24 4.9156
1981 04 25 4.4245
1981 04 26 3.9933
1981 04 27 3.6147
1981 04 28 3.2823
1981 04 29 2.9905
1981 04 30 2.7356
1981 05 01 2.5163
1981 05 02 2.3867
1981 05 03 2.2434
1981 05 04 2.1152
1981 05 05 2.0132
1981 05 06 1.9275
1981 05 07 1.8478
1981 05 08 1.7911
1981 05 09 1.7119
1981 05 10 1.6299
1981 05 11 1.5505
1981 05 12 1.4764
1981 05 13 1.4100
1981 05 14 1.3543
1981 05 15 1.3116
1981 05 16 1.2820
1981 05 17 1.2617
1981 05 18 1.2451
1981 05 19 1.2266
1981 05 20 1.2031
1981 05 21 1.1739
1981 05 22 1.1405
1981 05 23 1.1053
1981 05 24 1.0703
1981 05 25 1.0375
1981 05 26 1.0082
1981 05 27 0.9834
1981 05 28 0.9639
1981 05 29 0.9531
1981 05 30 0.9581
1981 05 31 0.9868
1981 06 01 1.0457
1981 06 02 1.1327
1981 06 03 1.2285
1981 06 04 1.3073
1981 06 05 1.3552
1981 06 06 1.3912
1981 06 07 1.5797
1981 06 08 1.7568
1981 06 09 1.8992
1981 06 10 2.1473
1981 06 11 2.7534
1981 06 12 3.7656
1981 06 13 4.5544
1981 06 14 4.7398
1981 06 15 4.5442
1981 06 16 4.2230
1981 06 17 3.8811
1981 06 18 3.5462
1981 06 19 3.2273
1981 06 20 2.9306
1981 06 21 2.6604
1981 06 22 2.4184
1981 06 23 2.2040
1981 06 24 2.0152
1981 06 25 1.8497
1981 06 26 1.7048
1981 06 27 1.5779
1981 06 28 1.4668
1981 06 29 1.3704
1981 06 30 1.2888
1981 07 01 1.2215
1981 07 02 1.1662
1981 07 03 1.1199
1981 07 04 1.0791
1981 07 05 1.0417
1981 07 06 1.0061
1981 07 07 0.9719
1981 07 08 0.9390
1981 07 09 0.9079
1981 07 10 0.8788
1981 07 11 0.8523
1981 07 12 0.8289
1981 07 13 0.8091
1981 07 14 0.7934
1981 07 15 0.7817
1981 07 16 0.7734
1981 07 17 0.7675
1981 07 18 0.7627
1981 07 19 0.7580
1981 07 20 0.7525
1981 07 21 0.7458
1981 07 22 0.7378
1981 07 23 0.7289
1981 07 24 0.7193
1981 07 25 0.7095
1981 07 26 0.6998
1981 07 27 0.6905
1981 07 28 0.6820
1981 07 29 0.6746
1981 07 30 0.6688
1981 07 31 0.6646
1981 08 01 0.6622
1981 08 02 0.6614
1981 08 03 0.6620
1981 08 04 0.6635
1981 08 05 0.6653
1981 08 06 0.6668
1981 08 07 0.6673
1981 08 08 0.6666
1981 08 09 0.6647
1981 08 10 0.6615
1981 08 11 0.6572
1981 08 12 0.6520
1981 08 13 0.6463
1981 08 14 0.6402
1981 08 15 0.6340
1981 08 16 0.6278
1981 08 17 0.6296
1981 08 18 0.6296
1981 08 19 0.6351
1981 08 20 0.6385
1981 08 21 0.6439
1981 08 22 0.6555
1981 08 23 0.6777
1981 08 24 0.7140
1981 08 25 0.7647
1981 08 26 0.8253
1981 08 27 0.8874
1981 08 28 0.9411
1981 08 29 0.9796
1981 08 30 1.0001
1981 08 31 1.0038
1981 09 01 0.9939
1981 09 02 0.9742
1981 09 03 0.9481
1981 09 04 0.9181
1981 09 05 0.8863
1981 09 06 0.8539
1981 09 07 0.8222
1981 09 08 0.7917
1981 09 09 0.7633
1981 09 10 0.7373
1981 09 11 0.7143
1981 09 12 0.6940
1981 09 13 0.6764
1981 09 14 0.6611
1981 09 15 0.6477
1981 09 16 0.6356
1981 09 17 0.6245
1981 09 18 0.6140
1981 09 19 0.6038
1981 09 20 0.5939
1981 09 21 0.5843
1981 09 22 0.5749
1981 09 23 0.5659
1981 09 24 0.5573
1981 09 25 0.5493
1981 09 26 0.5417
1981 09 27 0.5346
1981 09 28 0.5280
1981 09 29 0.5219
1981 09 30 0.5162
1981 10 01 0.5161
1981 10 02 0.5501
1981 10 03 0.6803
1981 10 04 0.8210
1981 10 05 1.0395
1981 10 06 1.4619
1981 10 07 2.2403
1981 10 08 3.1430
1981 10 09 3.7328
1981 10 10 3.8775
1981 10 11 3.8005
1981 10 12 3.7722
1981 10 13 4.2444
1981 10 14 5.2755
1981 10 15 7.4229
1981 10 16 10.0498
1981 10 17 11.4775
1981 10 18 11.6533
1981 10 19 11.2475
1981 10 20 10.7800
1981 10 21 10.3250
1981 10 22 9.6697
1981 10 23 9.0666
1981 10 24 8.7422
1981 10 25 8.5077
1981 10 26 8.3106
1981 10 27 7.9896
1981 10 28 7.6300
1981 10 29 7.7996
1981 10 30 9.6905
1981 10 31 12.5874
1981 11 01 16.4696
1981 11 02 19.7195
1981 11 03 21.0773
1981 11 04 20.9158
1981 11 05 20.2714
1981 11 06 19.6299
1981 11 07 19.1868
1981 11 08 19.1594
1981 11 09 18.9951
1981 11 10 18.1991
1981 11 11 17.6841
1981 11 12 17.7877
1981 11 13 18.8439
1981 11 14 22.0535
1981 11 15 25.7336
1981 11 16 28.3399
1981 11 17 29.2772
1981 11 18 28.9301
1981 11 19 28.0833
1981 11 20 27.4494
1981 11 21 27.2545
1981 11 22 28.5813
1981 11 23 30.8199
1981 11 24 33.3475
1981 11 25 34.4741
1981 11 26 35.2718
1981 11 27 37.6981
1981 11 28 41.5963
1981 11 29 43.1854
1981 11 30 42.0040
1981 12 01 40.1887
1981 12 02 39.2440
1981 12 03 38.0668
1981 12 04 35.7212
1981 12 05 32.3131
1981 12 06 28.6691
1981 12 07 25.1072
1981 12 08 22.1001
1981 12 09 19.5031
1981 12 10 17.2276
1981 12 11 15.4659
1981 12 12 14.4291
1981 12 13 13.9054
1981 12 14 13.8381
1981 12 15 15.3009
1981 12 16 18.2860
1981 12 17 20.8348
1981 12 18 21.8761
1981 12 19 21.6174
1981 12 20 20.4444
1981 12 21 18.5033
1981 12 22 16.3020
1981 12 23 14.2124
1981 12 24 12.3588
1981 12 25 10.7867
1981 12 26 9.5380
1981 12 27 8.6400
1981 12 28 8.5806
1981 12 29 10.0302
1981 12 30 14.2283
1981 12 31 20.2732
1982 01 01 26.7369
1982 01 02 32.5197
1982 01 03 34.9498
1982 01 04 35.8590
1982 01 05 40.6985
1982 01 06 51.0211
1982 01 07 58.6178
1982 01 08 58.7560
1982 01 09 53.4204
1982 01 10 46.6449
1982 01 11 40.7362
1982 01 12 37.6851
1982 01 13 41.3047
1982 01 14 48.9435
1982 01 15 55.5963
1982 01 16 66.4432
1982 01 17 78.5077
1982 01 18 88.7186
1982 01 19 94.3590
1982 01 20 99.6896
1982 01 21 105.4861
1982 01 22 108.7973
1982 01 23 112.2374
1982 01 24 116.7583
1982 01 25 122.4957
1982 01 26 128.5076
1982 01 27 131.9240
1982 01 28 133.9268
1982 01 29 132.9428
1982 01 30 122.3216
1982 01 31 86.5178
1982 02 01 52.3211
1982 02 02 40.7985
1982 02 03 34.7884
1982 02 04 29.8882
1982 02 05 25.7537
1982 02 06 22.2563
1982 02 07 19.2930
1982 02 08 16.7733
1982 02 09 14.6648
1982 02 10 13.0206
1982 02 11 11.6960
1982 02 12 10.4720
1982 02 13 9.3161
1982 02 14 8.2736
1982 02 15 7.3482
1982 02 16 6.5436
1982 02 17 5.8549
1982 02 18 5.2780
1982 02 19 4.7969
1982 02 20 4.5597
1982 02 21 4.2642
1982 02 22 4.0889
1982 02 23 4.0722
1982 02 24 4.4081
1982 02 25 5.5833
1982 02 26 7.6743
1982 02 27 13.0342
1982 02 28 20.4465
1982 03 01 24.0873
1982 03 02 22.9882
1982 03 03 20.2946
1982 03 04 18.5301
1982 03 05 18.2593
1982 03 06 19.8360
1982 03 07 20.7379
1982 03 08 21.8108
1982 03 09 25.9602
1982 03 10 30.5897
1982 03 11 30.1935
1982 03 12 27.6170
1982 03 13 24.4214
1982 03 14 21.5130
1982 03 15 19.1844
1982 03 16 17.1145
1982 03 17 15.6779
1982 03 18 15.6191
1982 03 19 17.9380
1982 03 20 22.2898
1982 03 21 25.7538
1982 03 22 27.6495
1982 03 23 28.2058
1982 03 24 30.2224
1982 03 25 35.0349
1982 03 26 40.4208
1982 03 27 45.0421
1982 03 28 49.3291
1982 03 29 50.2834
1982 03 30 46.1001
1982 03 31 40.1886
1982 04 01 34.3656
1982 04 02 29.3240
1982 04 03 25.1119
1982 04 04 21.5728
1982 04 05 18.5942
1982 04 06 16.0855
1982 04 07 14.4044
1982 04 08 13.6428
1982 04 09 14.5156
1982 04 10 16.8507
1982 04 11 18.1283
1982 04 12 17.7215
1982 04 13 16.2545
1982 04 14 14.6368
1982 04 15 15.1891
1982 04 16 17.8656
1982 04 17 23.7058
1982 04 18 27.7589
1982 04 19 26.6352
1982 04 20 23.5919
1982 04 21 20.3932
1982 04 22 17.5620
1982 04 23 15.1594
1982 04 24 13.1359
1982 04 25 11.4352
1982 04 26 10.0083
1982 04 27 8.8018
1982 04 28 7.7659
1982 04 29 6.8721
1982 04 30 6.1006
1982 05 01 5.4360
1982 05 02 4.8622
1982 05 03 4.3675
1982 05 04 3.9403
1982 05 05 3.5694
1982 05 06 3.2453
1982 05 07 2.9605
1982 05 08 2.7095
1982 05 09 2.4880
1982 05 10 2.4006
1982 05 11 2.3232
1982 05 12 2.2574
1982 05 13 2.1814
1982 05 14 2.0835
1982 05 15 1.9684
1982 05 16 1.8660
1982 05 17 1.8012
1982 05 18 1.7974
1982 05 19 1.8609
1982 05 20 1.9867
1982 05 21 2.1306
1982 05 22 2.3083
1982 05 23 2.7175
1982 05 24 3.7025
1982 05 25 5.0484
1982 05 26 5.8385
1982 05 27 5.8721
1982 05 28 5.5128
1982 05 29 5.0600
1982 05 30 4.6601
1982 05 31 4.3383
1982 06 01 4.0553
1982 06 02 3.7738
1982 06 03 3.4838
1982 06 04 3.1935
1982 06 05 2.9150
1982 06 06 2.6569
1982 06 07 2.4231
1982 06 08 2.2144
1982 06 09 2.0294
1982 06 10 1.8661
1982 06 11 1.7220
1982 06 12 1.5952
1982 06 13 1.4836
1982 06 14 1.3856
1982 06 15 1.2992
1982 06 16 1.2228
1982 06 17 1.1551
1982 06 18 1.0948
1982 06 19 1.0409
1982 06 20 0.9929
1982 06 21 0.9500
1982 06 22 0.9117
1982 06 23 0.8775
1982 06 24 0.8470
1982 06 25 0.8197
1982 06 26 0.7955
1982 06 27 0.7739
1982 06 28 0.7547
1982 06 29 0.7376
1982 06 30 0.7225
1982 07 01 0.7092
1982 07 02 0.6973
1982 07 03 0.6867
1982 07 04 0.6772
1982 07 05 0.6689
1982 07 06 0.6619
1982 07 07 0.6564
1982 07 08 0.6524
1982 07 09 0.6494
1982 07 10 0.6467
1982 07 11 0.6439
1982 07 12 0.6409
1982 07 13 0.6374
1982 07 14 0.6335
1982 07 15 0.6295
1982 07 16 0.6254
1982 07 17 0.6213
1982 07 18 0.6175
1982 07 19 0.6140
1982 07 20 0.6152
1982 07 21 0.6135
1982 07 22 0.6114
1982 07 23 0.6094
1982 07 24 0.6079
1982 07 25 0.6069
1982 07 26 0.6065
1982 07 27 0.6066
1982 07 28 0.6075
1982 07 29 0.6094
1982 07 30 0.6124
1982 07 31 0.6167
1982 08 01 0.6223
1982 08 02 0.6288
1982 08 03 0.6358
1982 08 04 0.6423
1982 08 05 0.6475
1982 08 06 0.6508
1982 08 07 0.6516
1982 08 08 0.6498
1982 08 09 0.6458
1982 08 10 0.6399
1982 08 11 0.6329
1982 08 12 0.6254
1982 08 13 0.6179
1982 08 14 0.6110
1982 08 15 0.6046
1982 08 16 0.5990
1982 08 17 0.5939
1982 08 18 0.5892
1982 08 19 0.5864
1982 08 20 0.5825
1982 08 21 0.5864
1982 08 22 0.5908
1982 08 23 0.5990
1982 08 24 0.6145
1982 08 25 0.6456
1982 08 26 0.7056
1982 08 27 0.8096
1982 08 28 0.9600
1982 08 29 1.1300
1982 08 30 1.2722
1982 08 31 1.3538
1982 09 01 1.3726
1982 09 02 1.3447
1982 09 03 1.2892
1982 09 04 1.2209
1982 09 05 1.1490
1982 09 06 1.0788
1982 09 07 1.0130
1982 09 08 0.9526
1982 09 09 0.8979
1982 09 10 0.8488
1982 09 11 0.8050
1982 09 12 0.7661
1982 09 13 0.7316
1982 09 14 0.7010
1982 09 15 0.6739
1982 09 16 0.6498
1982 09 17 0.6282
1982 09 18 0.6089
1982 09 19 0.5933
1982 09 20 0.6366
1982 09 21 0.6693
1982 09 22 0.6947
1982 09 23 0.7281
1982 09 24 0.7935
1982 09 25 0.9504
1982 09 26 1.2944
1982 09 27 1.8094
1982 09 28 2.2678
1982 09 29 2.5012
1982 09 30 2.5292
1982 10 01 2.4373
1982 10 02 2.2958
1982 10 03 2.1429
1982 10 04 2.0123
1982 10 05 1.8799
1982 10 06 1.7674
1982 10 07 1.6577
1982 10 08 1.5533
1982 10 09 1.4588
1982 10 10 1.3745
1982 10 11 1.2991
1982 10 12 1.2308
1982 10 13 1.1679
1982 10 14 1.1178
1982 10 15 1.1959
1982 10 16 1.2143
1982 10 17 1.2098
1982 10 18 1.2340
1982 10 19 1.3301
1982 10 20 1.5657
1982 10 21 1.9676
1982 10 22 2.4115
1982 10 23 2.7117
1982 10 24 2.8050
1982 10 25 2.7398
1982 10 26 2.5851
1982 10 27 2.3914
1982 10 28 2.1888
1982 10 29 1.9957
1982 10 30 1.8529
1982 10 31 1.7962
1982 11 01 1.7832
1982 11 02 1.8425
1982 11 03 2.0351
1982 11 04 2.4085
1982 11 05 2.8744
1982 11 06 3.2074
1982 11 07 3.2858
1982 11 08 3.1627
1982 11 09 2.9332
1982 11 10 2.6715
1982 11 11 2.4168
1982 11 12 2.1915
1982 11 13 2.0815
1982 11 14 1.9820
1982 11 15 1.9047
1982 11 16 1.8613
1982 11 17 1.8402
1982 11 18 1.8187
1982 11 19 1.8167
1982 11 20 1.8815
1982 11 21 2.0490
1982 11 22 2.2940
1982 11 23 2.5128
1982 11 24 2.6098
1982 11 25 2.5709
1982 11 26 2.4381
1982 11 27 2.2590
1982 11 28 2.0671
1982 11 29 1.8819
1982 11 30 1.7125
1982 12 01 1.5610
1982 12 02 1.4263
1982 12 03 1.3290
1982 12 04 1.2529
1982 12 05 1.1764
1982 12 06 1.1117
1982 12 07 1.0628
1982 12 08 1.0318
1982 12 09 1.0195
1982 12 10 1.0273
1982 12 11 1.0577
1982 12 12 1.1100
1982 12 13 1.1747
1982 12 14 1.2349
1982 12 15 1.2935
1982 12 16 1.3050
1982 12 17 1.2892
1982 12 18 1.2473
1982 12 19 1.1934
1982 12 20 1.1406
1982 12 21 1.0970
1982 12 22 1.0927
1982 12 23 1.4710
1982 12 24 2.0686
1982 12 25 3.4678
1982 12 26 7.0526
1982 12 27 11.4221
1982 12 28 14.2467
1982 12 29 15.1907
1982 12 30 15.1635
1982 12 31 15.0757
1983 01 01 15.3650
1983 01 02 15.8373
1983 01 03 16.8952
1983 01 04 19.2032
1983 01 05 23.2193
1983 01 06 27.4493
1983 01 07 32.6028
1983 01 08 36.1876
1983 01 09 37.5379
1983 01 10 36.2738
1983 01 11 35.1399
1983 01 12 34.5262
1983 01 13 33.8153
1983 01 14 32.7830
1983 01 15 32.0016
1983 01 16 30.8724
1983 01 17 28.6167
1983 01 18 25.4016
1983 01 19 22.6265
1983 01 20 21.7384
1983 01 21 24.1194
1983 01 22 28.4279
1983 01 23 31.9435
1983 01 24 34.9896
1983 01 25 40.2318
1983 01 26 47.2063
1983 01 27 50.8862
1983 01 28 51.0494
1983 01 29 50.1521
1983 01 30 47.8901
1983 01 31 43.8986
1983 02 01 38.9871
1983 02 02 34.2892
1983 02 03 32.1569
1983 02 04 32.9146
1983 02 05 35.9676
1983 02 06 36.2731
1983 02 07 33.4267
1983 02 08 31.6780
1983 02 09 35.3876
1983 02 10 46.3263
1983 02 11 58.7892
1983 02 12 68.7611
1983 02 13 73.9890
1983 02 14 74.3991
1983 02 15 66.2485
1983 02 16 56.0088
1983 02 17 47.4940
1983 02 18 40.5183
1983 02 19 34.7199
1983 02 20 29.8174
1983 02 21 25.6653
1983 02 22 22.5111
1983 02 23 19.8627
1983 02 24 17.5598
1983 02 25 15.5017
1983 02 26 13.6627
1983 02 27 12.0111
1983 02 28 10.5694
1983 03 01 9.5032
1983 03 02 10.0638
1983 03 03 15.2802
1983 03 04 27.0351
1983 03 05 32.2356
1983 03 06 31.4000
1983 03 07 29.3159
1983 03 08 26.4524
1983 03 09 23.3479
