year month day simulated_streamflow_m3s
1980 10 05 0.1535
1980 10 06 0.1235
1980 10 07 0.1161
1980 10 08 0.0974
1980 10 09 0.0795
1980 10 10 0.0645
1980 10 11 0.1064
1980 10 12 0.0997
1980 10 13 0.6286
1980 10 14 1.1658
1980 10 15 0.9754
1980 10 16 0.7770
1980 10 17 0.6360
1980 10 18 0.5077
1980 10 19 0.4048
1980 10 20 0.3231
1980 10 21 0.2582
1980 10 22 0.2066
1980 10 23 0.1655
1980 10 24 0.1328
1980 10 25 0.1068
1980 10 26 0.0860
1980 10 27 0.0694
1980 10 28 0.0561
1980 10 29 0.0455
1980 10 30 0.0370
1980 10 31 0.0301
1980 11 01 0.5392
1980 11 02 0.5808
1980 11 03 0.5609
1980 11 04 0.4528
1980 11 05 0.3623
1980 11 06 0.3014
1980 11 07 0.2641
1980 11 08 0.2334
1980 11 09 0.1897
1980 11 10 0.1733
1980 11 11 0.1423
1980 11 12 0.1149
1980 11 13 0.3832
1980 11 14 0.8958
1980 11 15 0.9853
1980 11 16 1.1531
1980 11 17 0.9273
1980 11 18 0.7561
1980 11 19 0.6245
1980 11 20 0.4985
1980 11 21 0.4018
1980 11 22 0.3223
1980 11 23 0.2576
1980 11 24 0.4772
1980 11 25 0.7978
1980 11 26 1.8295
1980 11 27 1.9215
1980 11 28 1.6186
1980 11 29 1.6533
1980 11 30 1.5485
1980 12 01 2.1769
1980 12 02 3.2529
1980 12 03 4.0330
1980 12 04 4.8976
1980 12 05 6.7361
1980 12 06 5.8536
1980 12 07 5.1477
1980 12 08 5.3013
1980 12 09 6.6225
1980 12 10 6.5904
1980 12 11 5.9449
1980 12 12 5.2099
1980 12 13 5.2040
1980 12 14 5.1145
1980 12 15 4.8794
1980 12 16 5.5300
1980 12 17 9.2677
1980 12 18 7.5503
1980 12 19 5.9869
1980 12 20 4.7641
1980 12 21 3.7959
1980 12 22 3.0096
1980 12 23 2.4226
1980 12 24 2.6836
1980 12 25 3.0016
1980 12 26 2.5829
1980 12 27 2.1241
1980 12 28 1.7233
1980 12 29 1.3836
1980 12 30 1.3267
1980 12 31 2.8715
1981 01 01 6.1652
1981 01 02 6.6820
1981 01 03 5.3317
1981 01 04 4.7682
1981 01 05 3.9749
1981 01 06 3.1737
1981 01 07 2.5220
1981 01 08 2.0050
1981 01 09 1.5947
1981 01 10 1.2860
1981 01 11 1.0223
1981 01 12 1.3117
1981 01 13 2.4484
1981 01 14 1.9598
1981 01 15 1.6276
1981 01 16 1.2931
1981 01 17 1.0271
1981 01 18 0.9049
1981 01 19 0.7225
1981 01 20 0.5750
1981 01 21 0.4580
1981 01 22 0.7697
1981 01 23 1.2264
1981 01 24 1.1814
1981 01 25 0.9689
1981 01 26 1.2609
1981 01 27 2.6277
1981 01 28 3.0150
1981 01 29 2.5562
1981 01 30 2.0843
1981 01 31 1.6543
1981 02 01 1.3133
1981 02 02 1.0431
1981 02 03 0.8290
1981 02 04 0.6593
1981 02 05 0.5248
1981 02 06 0.4181
1981 02 07 0.3335
1981 02 08 0.3811
1981 02 09 0.4023
1981 02 10 0.3653
1981 02 11 2.1263
1981 02 12 1.7570
1981 02 13 1.3956
1981 02 14 1.1106
1981 02 15 1.0273
1981 02 16 0.8555
1981 02 17 0.6825
1981 02 18 0.5779
1981 02 19 0.4815
1981 02 20 0.8225
1981 02 21 0.9485
1981 02 22 1.0557
1981 02 23 0.8581
1981 02 24 0.7191
1981 02 25 0.5738
1981 02 26 0.4592
1981 02 27 0.3662
1981 02 28 0.2922
1981 03 01 0.2646
1981 03 02 0.3724
1981 03 03 0.3134
1981 03 04 0.2519
1981 03 05 0.2183
1981 03 06 0.4086
1981 03 07 0.3493
1981 03 08 0.3139
1981 03 09 1.0158
1981 03 10 2.4881
1981 03 11 2.9914
1981 03 12 2.5919
1981 03 13 2.0677
1981 03 14 1.6408
1981 03 15 1.3025
1981 03 16 1.0345
1981 03 17 0.8241
1981 03 18 1.1294
1981 03 19 2.4676
1981 03 20 2.7837
1981 03 21 6.6103
1981 03 22 8.5143
1981 03 23 9.7267
1981 03 24 9.3327
1981 03 25 9.7694
1981 03 26 12.5296
1981 03 27 15.4503
1981 03 28 16.8202
1981 03 29 13.5840
1981 03 30 12.0950
1981 03 31 12.5824
1981 04 01 12.0940
1981 04 02 12.9649
1981 04 03 12.6156
1981 04 04 11.2470
1981 04 05 10.4245
1981 04 06 8.7446
1981 04 07 7.1165
1981 04 08 5.6984
1981 04 09 4.6067
1981 04 10 4.0331
1981 04 11 3.2592
1981 04 12 2.6472
1981 04 13 2.1638
1981 04 14 1.7821
1981 04 15 1.4808
1981 04 16 1.2431
1981 04 17 1.0671
1981 04 18 0.9836
1981 04 19 0.8531
1981 04 20 0.7480
1981 04 21 0.6649
1981 04 22 0.5991
1981 04 23 0.5835
1981 04 24 0.8501
1981 04 25 0.7606
1981 04 26 0.6857
1981 04 27 0.6181
1981 04 28 0.5618
1981 04 29 0.5289
1981 04 30 0.5932
1981 05 01 1.2710
1981 05 02 1.1219
1981 05 03 1.0052
1981 05 04 0.9530
1981 05 05 0.8442
1981 05 06 0.8392
1981 05 07 0.8955
1981 05 08 0.7887
1981 05 09 1.8473
1981 05 10 1.9630
1981 05 11 1.6265
1981 05 12 1.3541
1981 05 13 1.1370
1981 05 14 0.9639
1981 05 15 0.8243
1981 05 16 0.7105
1981 05 17 0.6646
1981 05 18 0.8085
1981 05 19 0.7738
1981 05 20 0.7722
1981 05 21 0.6904
1981 05 22 0.7604
1981 05 23 0.9175
1981 05 24 1.6471
1981 05 25 1.8313
1981 05 26 1.6426
1981 05 27 1.6649
1981 05 28 1.4105
1981 05 29 1.7739
1981 05 30 2.2709
1981 05 31 1.8130
1981 06 01 1.4383
1981 06 02 1.1405
1981 06 03 0.9071
1981 06 04 0.7143
1981 06 05 1.1234
1981 06 06 0.9122
1981 06 07 0.7624
1981 06 08 0.6869
1981 06 09 0.5543
1981 06 10 0.7451
1981 06 11 0.7886
1981 06 12 0.6370
1981 06 13 0.5090
1981 06 14 0.4070
1981 06 15 0.3260
1981 06 16 0.2617
1981 06 17 0.2105
1981 06 18 0.1697
1981 06 19 0.1530
1981 06 20 0.1266
1981 06 21 0.2205
1981 06 22 0.4440
1981 06 23 0.4426
1981 06 24 0.3651
1981 06 25 0.2972
1981 06 26 0.2647
1981 06 27 0.2798
1981 06 28 0.2355
1981 06 29 0.1917
1981 06 30 0.1548
1981 07 01 0.1251
1981 07 02 0.1014
1981 07 03 0.0908
1981 07 04 0.1422
1981 07 05 0.1296
1981 07 06 0.1077
1981 07 07 0.1131
1981 07 08 0.2084
1981 07 09 0.3830
1981 07 10 0.3706
1981 07 11 0.4661
1981 07 12 0.7746
1981 07 13 0.6369
1981 07 14 0.5088
1981 07 15 0.4189
1981 07 16 0.3402
1981 07 17 0.2750
1981 07 18 0.2499
1981 07 19 0.2041
1981 07 20 0.1645
1981 07 21 0.1325
1981 07 22 0.1070
1981 07 23 0.0866
1981 07 24 0.0711
1981 07 25 0.0887
1981 07 26 0.0812
1981 07 27 0.0682
1981 07 28 0.0566
1981 07 29 0.0466
1981 07 30 0.0383
1981 07 31 0.0316
1981 08 01 0.0389
1981 08 02 0.0544
1981 08 03 0.0534
1981 08 04 0.0584
1981 08 05 0.0890
1981 08 06 0.1044
1981 08 07 0.0920
1981 08 08 0.0770
1981 08 09 0.0631
1981 08 10 0.0896
1981 08 11 0.0828
1981 08 12 0.0747
1981 08 13 0.0626
1981 08 14 0.0693
1981 08 15 0.0643
1981 08 16 0.1242
1981 08 17 0.1266
1981 08 18 0.1074
1981 08 19 0.1698
1981 08 20 0.1548
1981 08 21 0.1276
1981 08 22 0.1045
1981 08 23 0.0932
1981 08 24 0.0774
1981 08 25 0.0631
1981 08 26 0.0513
1981 08 27 0.0418
1981 08 28 0.0341
1981 08 29 0.0280
1981 08 30 0.0230
1981 08 31 0.0190
1981 09 01 0.0157
1981 09 02 0.0134
1981 09 03 0.0122
1981 09 04 0.0107
1981 09 05 0.0093
1981 09 06 0.0080
1981 09 07 0.0069
1981 09 08 0.0061
1981 09 09 0.0053
1981 09 10 0.0047
1981 09 11 0.0041
1981 09 12 0.0036
1981 09 13 0.0032
1981 09 14 0.0029
1981 09 15 0.0026
1981 09 16 0.0023
1981 09 17 0.0021
1981 09 18 0.0019
1981 09 19 0.0018
1981 09 20 0.0017
1981 09 21 0.0017
1981 09 22 0.0017
1981 09 23 0.0017
1981 09 24 0.0017
1981 09 25 0.0017
1981 09 26 0.0017
1981 09 27 0.0017
1981 09 28 0.0017
1981 09 29 0.0017
1981 09 30 0.0017
1981 10 01 0.0953
1981 10 02 0.3342
1981 10 03 0.4523
1981 10 04 0.4388
1981 10 05 0.3560
1981 10 06 0.2847
1981 10 07 0.2276
1981 10 08 0.2007
1981 10 09 0.5144
1981 10 10 0.4421
1981 10 11 0.3558
1981 10 12 0.4859
1981 10 13 1.9609
1981 10 14 1.8116
1981 10 15 1.6861
1981 10 16 1.5216
1981 10 17 1.4852
1981 10 18 1.2859
1981 10 19 1.0328
1981 10 20 0.8264
1981 10 21 1.0313
1981 10 22 0.9900
1981 10 23 0.9113
1981 10 24 0.9357
1981 10 25 0.9042
1981 10 26 0.7245
1981 10 27 0.7038
1981 10 28 1.2517
1981 10 29 1.8332
1981 10 30 4.0376
1981 10 31 5.2665
1981 11 01 5.5936
1981 11 02 5.1609
1981 11 03 4.7477
1981 11 04 3.8285
1981 11 05 3.6428
1981 11 06 3.5738
1981 11 07 3.0945
1981 11 08 2.4987
1981 11 09 2.0338
1981 11 10 2.0477
1981 11 11 1.6317
1981 11 12 1.6881
1981 11 13 2.1389
1981 11 14 2.4657
1981 11 15 3.3278
1981 11 16 3.6164
1981 11 17 3.6142
1981 11 18 4.6418
1981 11 19 4.4597
1981 11 20 3.7393
1981 11 21 4.0752
1981 11 22 5.2120
1981 11 23 6.0768
1981 11 24 6.5254
1981 11 25 6.2989
1981 11 26 5.3736
1981 11 27 5.7441
1981 11 28 4.8883
1981 11 29 5.7325
1981 11 30 4.5730
1981 12 01 3.6327
1981 12 02 2.9336
1981 12 03 3.1058
1981 12 04 2.4664
1981 12 05 1.9583
1981 12 06 1.5541
1981 12 07 1.2338
1981 12 08 0.9802
1981 12 09 0.7792
1981 12 10 1.0457
1981 12 11 1.2720
1981 12 12 1.3017
1981 12 13 1.0467
1981 12 14 1.1781
1981 12 15 1.0031
1981 12 16 0.8640
1981 12 17 0.7572
1981 12 18 0.6053
1981 12 19 0.4821
1981 12 20 0.3883
1981 12 21 0.3101
1981 12 22 0.2476
1981 12 23 0.3102
1981 12 24 0.3609
1981 12 25 0.3145
1981 12 26 0.2573
1981 12 27 0.2658
1981 12 28 3.1894
1981 12 29 5.5003
1981 12 30 6.1259
1981 12 31 5.8373
1982 01 01 5.4620
1982 01 02 5.7846
1982 01 03 4.8948
1982 01 04 7.5569
1982 01 05 11.9525
1982 01 06 12.0304
1982 01 07 10.7432
1982 01 08 10.2769
1982 01 09 8.1640
1982 01 10 6.4911
1982 01 11 5.1669
1982 01 12 4.2040
1982 01 13 6.3324
1982 01 14 10.5423
1982 01 15 12.6859
1982 01 16 16.1970
1982 01 17 25.9432
1982 01 18 26.9779
1982 01 19 35.7880
1982 01 20 59.7052
1982 01 21 49.0759
1982 01 22 39.0138
1982 01 23 31.1838
1982 01 24 25.0430
1982 01 25 22.1080
1982 01 26 19.2598
1982 01 27 15.4301
1982 01 28 12.5723
1982 01 29 10.7529
1982 01 30 8.7205
1982 01 31 8.6732
1982 02 01 7.3430
1982 02 02 6.0273
1982 02 03 4.9727
1982 02 04 4.1398
1982 02 05 3.4821
1982 02 06 2.9627
1982 02 07 2.5526
1982 02 08 2.2360
1982 02 09 1.9789
1982 02 10 1.7758
1982 02 11 1.6152
1982 02 12 1.4932
1982 02 13 1.3997
1982 02 14 1.3234
1982 02 15 1.2566
1982 02 16 1.2030
1982 02 17 1.1682
1982 02 18 1.2427
1982 02 19 1.3139
1982 02 20 1.4892
1982 02 21 2.1540
1982 02 22 4.1605
1982 02 23 3.5531
1982 02 24 3.0187
1982 02 25 2.6864
1982 02 26 2.9838
1982 02 27 2.7399
1982 02 28 2.3705
1982 03 01 2.0752
1982 03 02 1.8394
1982 03 03 1.6528
1982 03 04 2.0145
1982 03 05 1.7998
1982 03 06 1.8501
1982 03 07 1.7771
1982 03 08 4.4427
1982 03 09 3.7184
1982 03 10 3.1298
1982 03 11 2.6613
1982 03 12 2.2919
1982 03 13 2.1062
1982 03 14 1.8453
1982 03 15 1.6352
1982 03 16 1.4664
1982 03 17 2.2551
1982 03 18 4.3820
1982 03 19 5.0056
1982 03 20 5.2326
1982 03 21 5.1838
1982 03 22 6.0519
1982 03 23 7.1910
1982 03 24 9.8351
1982 03 25 12.1107
1982 03 26 13.3456
1982 03 27 12.9411
1982 03 28 10.4283
1982 03 29 8.4371
1982 03 30 6.8592
1982 03 31 5.6087
1982 04 01 4.6174
1982 04 02 3.8592
1982 04 03 3.3080
1982 04 04 2.7934
1982 04 05 2.4644
1982 04 06 2.2633
1982 04 07 4.3252
1982 04 08 3.8075
1982 04 09 3.5222
1982 04 10 4.1543
1982 04 11 4.1718
1982 04 12 3.8481
1982 04 13 3.2180
1982 04 14 3.0265
1982 04 15 5.0898
1982 04 16 6.4310
1982 04 17 6.6847
1982 04 18 6.0553
1982 04 19 4.9692
1982 04 20 4.1160
1982 04 21 3.4295
1982 04 22 2.8846
1982 04 23 2.4519
1982 04 24 2.1080
1982 04 25 1.8341
1982 04 26 1.6157
1982 04 27 1.4412
1982 04 28 1.3014
1982 04 29 1.2687
1982 04 30 1.3397
1982 05 01 1.4284
1982 05 02 1.3260
1982 05 03 1.2048
1982 05 04 1.1047
1982 05 05 1.0265
1982 05 06 0.9597
1982 05 07 0.9047
1982 05 08 0.8787
1982 05 09 1.5422
1982 05 10 1.3758
1982 05 11 1.2279
1982 05 12 1.1437
1982 05 13 1.1938
1982 05 14 1.0993
1982 05 15 1.1702
1982 05 16 1.0618
1982 05 17 1.3681
1982 05 18 1.2164
1982 05 19 1.0853
1982 05 20 0.9792
1982 05 21 1.1436
1982 05 22 1.0325
1982 05 23 0.9752
1982 05 24 0.9203
1982 05 25 0.8352
1982 05 26 0.7611
1982 05 27 0.7261
1982 05 28 0.8395
1982 05 29 0.7587
1982 05 30 0.6805
1982 05 31 0.6192
1982 06 01 0.5581
1982 06 02 0.5035
1982 06 03 0.4534
1982 06 04 0.4071
1982 06 05 0.3636
1982 06 06 0.3222
1982 06 07 0.2823
1982 06 08 0.2435
1982 06 09 0.2055
1982 06 10 0.1680
1982 06 11 0.1310
1982 06 12 0.0955
1982 06 13 0.0726
1982 06 14 0.0641
1982 06 15 0.0597
1982 06 16 0.0567
1982 06 17 0.0543
1982 06 18 0.0523
1982 06 19 0.0506
1982 06 20 0.1110
1982 06 21 0.1144
1982 06 22 0.1036
1982 06 23 0.0918
1982 06 24 0.0815
1982 06 25 0.0729
1982 06 26 0.0659
1982 06 27 0.0601
1982 06 28 0.0553
1982 06 29 0.0513
1982 06 30 0.0480
1982 07 01 0.0452
1982 07 02 0.0428
1982 07 03 0.0507
1982 07 04 0.1272
1982 07 05 0.2477
1982 07 06 0.2258
1982 07 07 0.1893
1982 07 08 0.1577
1982 07 09 0.1319
1982 07 10 0.1112
1982 07 11 0.0946
1982 07 12 0.0811
1982 07 13 0.0703
1982 07 14 0.0615
1982 07 15 0.0664
1982 07 16 0.0618
1982 07 17 0.0554
1982 07 18 0.0495
1982 07 19 0.0445
1982 07 20 0.0402
1982 07 21 0.0377
1982 07 22 0.0350
1982 07 23 0.0331
1982 07 24 0.0556
1982 07 25 0.0605
1982 07 26 0.0775
1982 07 27 0.0902
1982 07 28 0.2939
1982 07 29 0.2716
1982 07 30 0.2245
1982 07 31 0.2031
1982 08 01 0.1688
1982 08 02 0.1390
1982 08 03 0.1148
1982 08 04 0.0954
1982 08 05 0.1660
1982 08 06 0.3725
1982 08 07 0.3501
1982 08 08 0.2872
1982 08 09 0.2339
1982 08 10 0.1900
1982 08 11 0.1567
1982 08 12 0.1297
1982 08 13 0.1143
1982 08 14 0.1020
1982 08 15 0.4565
1982 08 16 1.1541
1982 08 17 0.9455
1982 08 18 0.7549
1982 08 19 0.6039
1982 08 20 1.1309
1982 08 21 0.9562
1982 08 22 0.7704
1982 08 23 0.6154
1982 08 24 0.4921
1982 08 25 0.4656
1982 08 26 0.3913
1982 08 27 0.3378
1982 08 28 0.2758
1982 08 29 0.2352
1982 08 30 0.1915
1982 08 31 0.1554
1982 09 01 0.1263
1982 09 02 0.1031
1982 09 03 0.0845
1982 09 04 0.1133
1982 09 05 0.1039
1982 09 06 0.0875
1982 09 07 0.0725
1982 09 08 0.0603
1982 09 09 0.0502
1982 09 10 0.0420
1982 09 11 0.0353
1982 09 12 0.0333
1982 09 13 0.0296
1982 09 14 0.0257
1982 09 15 0.0286
1982 09 16 0.0271
1982 09 17 0.0764
1982 09 18 0.0811
1982 09 19 0.0713
1982 09 20 0.4106
1982 09 21 0.5165
1982 09 22 0.4261
1982 09 23 0.3554
1982 09 24 0.3066
1982 09 25 0.2542
1982 09 26 0.2052
1982 09 27 0.1654
1982 09 28 0.1335
1982 09 29 0.1200
1982 09 30 0.1000
1982 10 01 0.0825
1982 10 02 0.0676
1982 10 03 0.0555
1982 10 04 0.2529
1982 10 05 0.5233
1982 10 06 0.4470
1982 10 07 0.3594
1982 10 08 0.2878
1982 10 09 0.2307
1982 10 10 0.1853
1982 10 11 0.1491
1982 10 12 0.1203
1982 10 13 0.0973
1982 10 14 0.6627
1982 10 15 0.9083
1982 10 16 0.7637
1982 10 17 0.6103
1982 10 18 0.4867
1982 10 19 0.4389
1982 10 20 0.6049
1982 10 21 0.4980
1982 10 22 0.3985
1982 10 23 0.3185
1982 10 24 0.2549
1982 10 25 0.2043
1982 10 26 0.1641
1982 10 27 0.1320
1982 10 28 0.1064
1982 10 29 0.0860
1982 10 30 0.4269
1982 10 31 0.6349
1982 11 01 0.6722
1982 11 02 0.5439
1982 11 03 0.4342
1982 11 04 0.3467
1982 11 05 0.2771
1982 11 06 0.2219
1982 11 07 0.1779
1982 11 08 0.1429
1982 11 09 0.1150
1982 11 10 0.0928
1982 11 11 0.0750
1982 11 12 0.0608
1982 11 13 0.2037
1982 11 14 0.1943
1982 11 15 0.1606
1982 11 16 0.1298
1982 11 17 0.8663
1982 11 18 1.0232
1982 11 19 0.8240
1982 11 20 0.6560
1982 11 21 0.5225
1982 11 22 0.4166
1982 11 23 0.3325
1982 11 24 0.2657
1982 11 25 0.2127
1982 11 26 0.1704
1982 11 27 0.1368
1982 11 28 0.1100
1982 11 29 0.0887
1982 11 30 0.0716
1982 12 01 0.0579
1982 12 02 0.0470
1982 12 03 0.1225
1982 12 04 1.4663
1982 12 05 1.4364
1982 12 06 1.1457
1982 12 07 0.9106
1982 12 08 0.7242
1982 12 09 0.5765
1982 12 10 0.4593
1982 12 11 0.3727
1982 12 12 0.2981
1982 12 13 0.2383
1982 12 14 0.1908
1982 12 15 0.1529
1982 12 16 0.1228
1982 12 17 0.1286
1982 12 18 0.1094
1982 12 19 0.0893
1982 12 20 0.0723
1982 12 21 0.0878
1982 12 22 0.0888
1982 12 23 1.4111
1982 12 24 1.4876
1982 12 25 2.2553
1982 12 26 3.1445
1982 12 27 3.8576
1982 12 28 3.2784
1982 12 29 3.3310
1982 12 30 2.6552
1982 12 31 2.2439
1983 01 01 5.6371
1983 01 02 6.0558
1983 01 03 7.5267
1983 01 04 7.5315
1983 01 05 7.6747
1983 01 06 9.6557
1983 01 07 8.8802
1983 01 08 7.8236
1983 01 09 7.0646
1983 01 10 6.3906
1983 01 11 5.9916
1983 01 12 4.7498
1983 01 13 3.8119
1983 01 14 3.0433
1983 01 15 2.5207
1983 01 16 2.0002
1983 01 17 1.5873
1983 01 18 1.2602
1983 01 19 1.4777
1983 01 20 1.3704
1983 01 21 1.7625
1983 01 22 3.2900
1983 01 23 4.3143
1983 01 24 6.5480
1983 01 25 8.2216
1983 01 26 7.1079
1983 01 27 5.7856
1983 01 28 4.9823
1983 01 29 5.2653
1983 01 30 4.1799
1983 01 31 3.4113
1983 02 01 2.7091
1983 02 02 2.1517
1983 02 03 2.7729
1983 02 04 3.4970
1983 02 05 2.8138
1983 02 06 3.1713
1983 02 07 3.0004
1983 02 08 2.9258
1983 02 09 5.5636
1983 02 10 5.7468
1983 02 11 6.0425
1983 02 12 5.7655
1983 02 13 5.0297
1983 02 14 4.0032
1983 02 15 3.1891
1983 02 16 2.7882
1983 02 17 2.5723
1983 02 18 2.2715
1983 02 19 1.8922
1983 02 20 1.5896
1983 02 21 1.3466
1983 02 22 2.5887
1983 02 23 2.1171
1983 02 24 2.0327
1983 02 25 1.6312
1983 02 26 1.3089
1983 02 27 1.0523
1983 02 28 0.8478
1983 03 01 1.2894
1983 03 02 4.3721
1983 03 03 4.6015
1983 03 04 4.4274
1983 03 05 3.5302
1983 03 06 2.8141
1983 03 07 2.2465
1983 03 08 1.7957
1983 03 09 2.5440
