year month day simulated_streamflow_m3s
1980 07 22 96.4386
1980 07 23 95.8216
1980 07 24 94.9761
1980 07 25 94.2257
1980 07 26 93.5240
1980 07 27 92.8598
1980 07 28 92.4091
1980 07 29 92.2201
1980 07 30 92.2656
1980 07 31 92.9569
1980 08 01 98.1397
1980 08 02 97.9114
1980 08 03 94.9963
1980 08 04 92.9110
1980 08 05 91.4812
1980 08 06 90.4278
1980 08 07 91.3746
1980 08 08 90.6432
1980 08 09 89.3996
1980 08 10 88.1021
1980 08 11 87.0821
1980 08 12 86.2570
1980 08 13 85.5673
1980 08 14 85.4393
1980 08 15 86.5040
1980 08 16 90.8784
1980 08 17 94.4746
1980 08 18 93.1519
1980 08 19 92.9532
1980 08 20 90.6530
1980 08 21 87.7832
1980 08 22 85.7998
1980 08 23 86.5552
1980 08 24 89.7820
1980 08 25 92.4702
1980 08 26 96.1005
1980 08 27 104.2312
1980 08 28 104.6778
1980 08 29 98.8543
1980 08 30 93.5538
1980 08 31 89.8517
1980 09 01 87.2038
1980 09 02 85.1517
1980 09 03 83.4669
1980 09 04 82.0285
1980 09 05 80.7535
1980 09 06 79.6160
1980 09 07 78.5821
1980 09 08 77.6235
1980 09 09 76.7319
1980 09 10 76.0257
1980 09 11 75.7197
1980 09 12 76.5683
1980 09 13 80.7019
1980 09 14 80.1410
1980 09 15 78.1314
1980 09 16 77.1214
1980 09 17 77.1323
1980 09 18 85.0740
1980 09 19 90.0149
1980 09 20 92.4261
1980 09 21 115.5093
1980 09 22 140.1740
1980 09 23 135.7717
1980 09 24 119.6965
1980 09 25 107.5630
1980 09 26 99.5450
1980 09 27 93.9556
1980 09 28 93.4682
1980 09 29 90.4971
1980 09 30 88.7824
1980 10 01 85.3176
1980 10 02 81.9558
1980 10 03 79.3995
1980 10 04 77.3741
1980 10 05 75.6911
1980 10 06 74.2792
1980 10 07 73.1612
1980 10 08 77.7641
1980 10 09 104.5063
1980 10 10 115.1495
1980 10 11 108.5706
1980 10 12 136.0667
1980 10 13 148.3840
1980 10 14 133.2778
1980 10 15 118.6100
1980 10 16 108.1152
1980 10 17 100.5123
1980 10 18 94.9888
1980 10 19 90.7531
1980 10 20 87.0857
1980 10 21 83.9192
1980 10 22 81.1098
1980 10 23 78.8848
1980 10 24 77.0308
1980 10 25 75.5743
1980 10 26 74.6883
1980 10 27 74.6029
1980 10 28 74.5194
1980 10 29 73.9348
1980 10 30 75.0178
1980 10 31 80.1644
1980 11 01 81.3534
1980 11 02 78.2154
1980 11 03 74.7886
1980 11 04 72.2503
1980 11 05 70.6131
1980 11 06 71.2362
1980 11 07 73.2904
1980 11 08 88.4771
1980 11 09 121.1203
1980 11 10 128.3969
1980 11 11 135.4540
1980 11 12 138.9882
1980 11 13 126.1169
1980 11 14 111.7579
1980 11 15 101.7303
1980 11 16 94.7706
1980 11 17 89.5256
1980 11 18 85.3468
1980 11 19 82.0229
1980 11 20 84.8849
1980 11 21 100.3274
1980 11 22 97.7089
1980 11 23 95.4815
1980 11 24 107.7925
1980 11 25 125.4727
1980 11 26 122.5319
1980 11 27 108.3275
1980 11 28 98.1058
1980 11 29 107.7574
1980 11 30 146.3526
1980 12 01 198.3388
1980 12 02 288.9200
1980 12 03 290.1774
1980 12 04 270.2366
1980 12 05 244.0624
1980 12 06 264.5354
1980 12 07 245.1149
1980 12 08 225.3122
1980 12 09 223.6967
1980 12 10 204.9021
1980 12 11 188.4632
1980 12 12 210.1534
1980 12 13 238.7169
1980 12 14 304.0303
1980 12 15 275.3381
1980 12 16 227.9701
1980 12 17 193.8895
1980 12 18 172.3637
1980 12 19 157.7036
1980 12 20 146.8154
1980 12 21 148.5486
1980 12 22 188.8742
1980 12 23 219.4847
1980 12 24 242.1052
1980 12 25 243.5850
1980 12 26 244.7218
1980 12 27 233.1034
1980 12 28 231.7453
1980 12 29 252.2443
1980 12 30 340.1666
1980 12 31 315.3445
1981 01 01 258.6781
1981 01 02 222.5852
1981 01 03 209.3186
1981 01 04 228.7471
1981 01 05 253.4200
1981 01 06 253.0183
1981 01 07 278.2722
1981 01 08 316.4907
1981 01 09 296.0893
1981 01 10 311.2994
1981 01 11 311.1671
1981 01 12 428.7729
1981 01 13 502.1204
1981 01 14 570.6444
1981 01 15 987.3782
1981 01 16 1015.8675
1981 01 17 779.7667
1981 01 18 619.1918
1981 01 19 549.1208
1981 01 20 549.6151
1981 01 21 729.9933
1981 01 22 755.2457
1981 01 23 607.2940
1981 01 24 540.9701
1981 01 25 534.0639
1981 01 26 512.0837
1981 01 27 469.5436
1981 01 28 423.5601
1981 01 29 381.1751
1981 01 30 341.7957
1981 01 31 313.6986
1981 02 01 288.9733
1981 02 02 270.3284
1981 02 03 262.9227
1981 02 04 259.4602
1981 02 05 272.9161
1981 02 06 287.6244
1981 02 07 275.7647
1981 02 08 265.6118
1981 02 09 289.9337
1981 02 10 311.0447
1981 02 11 306.4659
1981 02 12 339.0979
1981 02 13 311.5015
1981 02 14 273.6967
1981 02 15 270.4200
1981 02 16 247.4592
1981 02 17 228.7216
1981 02 18 215.0754
1981 02 19 204.9380
1981 02 20 255.8424
1981 02 21 294.2175
1981 02 22 272.4174
1981 02 23 244.2902
1981 02 24 226.2682
1981 02 25 212.7982
1981 02 26 220.7274
1981 02 27 225.9395
1981 02 28 207.9397
1981 03 01 194.1802
1981 03 02 183.5070
1981 03 03 176.7251
1981 03 04 172.0080
1981 03 05 174.8353
1981 03 06 182.7679
1981 03 07 209.6589
1981 03 08 237.1800
1981 03 09 287.6721
1981 03 10 276.6596
1981 03 11 245.7009
1981 03 12 226.0403
1981 03 13 209.2802
1981 03 14 196.8394
1981 03 15 195.0428
1981 03 16 254.9759
1981 03 17 315.3407
1981 03 18 308.8981
1981 03 19 272.5119
1981 03 20 240.2068
1981 03 21 219.3924
1981 03 22 205.6826
1981 03 23 193.1681
1981 03 24 183.2799
1981 03 25 175.4250
1981 03 26 176.9586
1981 03 27 176.6968
1981 03 28 177.7534
1981 03 29 199.0203
1981 03 30 274.4387
1981 03 31 257.8163
1981 04 01 222.7516
1981 04 02 201.5928
1981 04 03 187.6783
1981 04 04 177.9164
1981 04 05 179.7455
1981 04 06 187.0638
1981 04 07 180.4810
1981 04 08 169.5346
1981 04 09 161.9315
1981 04 10 156.2203
1981 04 11 151.6673
1981 04 12 147.8886
1981 04 13 144.7233
1981 04 14 142.0719
1981 04 15 143.5536
1981 04 16 207.8392
1981 04 17 224.5070
1981 04 18 208.5441
1981 04 19 189.8974
1981 04 20 175.4521
1981 04 21 165.3475
1981 04 22 157.9177
1981 04 23 152.7834
1981 04 24 156.7035
1981 04 25 172.3109
1981 04 26 174.3896
1981 04 27 163.6537
1981 04 28 188.5492
1981 04 29 191.2558
1981 04 30 180.8366
1981 05 01 170.7706
1981 05 02 159.6908
1981 05 03 153.6120
1981 05 04 199.6491
1981 05 05 224.6111
1981 05 06 204.2033
1981 05 07 182.3179
1981 05 08 168.2374
1981 05 09 158.1762
1981 05 10 150.5550
1981 05 11 144.6115
1981 05 12 139.8591
1981 05 13 135.9772
1981 05 14 132.7742
1981 05 15 130.2196
1981 05 16 128.1646
1981 05 17 126.5515
1981 05 18 125.1031
1981 05 19 123.7336
1981 05 20 125.0131
1981 05 21 127.5974
1981 05 22 130.5498
1981 05 23 128.4978
1981 05 24 126.8650
1981 05 25 124.9236
1981 05 26 121.9158
1981 05 27 120.4763
1981 05 28 123.3928
1981 05 29 125.3849
1981 05 30 123.8546
1981 05 31 120.6985
1981 06 01 118.1248
1981 06 02 116.2822
1981 06 03 115.8571
1981 06 04 117.5641
1981 06 05 118.5860
1981 06 06 129.2874
1981 06 07 236.5994
1981 06 08 269.0438
1981 06 09 225.5388
1981 06 10 193.1010
1981 06 11 173.1920
1981 06 12 159.6335
1981 06 13 149.7187
1981 06 14 142.1177
1981 06 15 137.5459
1981 06 16 173.2235
1981 06 17 206.7586
1981 06 18 194.6956
1981 06 19 173.1773
1981 06 20 157.6891
1981 06 21 147.1885
1981 06 22 139.6164
1981 06 23 133.7699
1981 06 24 129.1168
1981 06 25 125.3412
1981 06 26 122.2228
1981 06 27 119.6060
1981 06 28 117.3836
1981 06 29 115.4736
1981 06 30 113.8183
1981 07 01 112.3689
1981 07 02 114.5671
1981 07 03 131.6824
1981 07 04 140.6288
1981 07 05 132.6172
1981 07 06 125.5035
1981 07 07 120.4908
1981 07 08 117.0313
1981 07 09 114.2671
1981 07 10 111.9816
1981 07 11 110.0980
1981 07 12 108.5067
1981 07 13 107.1338
1981 07 14 105.9303
1981 07 15 104.8598
1981 07 16 103.8953
1981 07 17 103.0170
1981 07 18 103.1637
1981 07 19 110.1462
1981 07 20 119.5650
1981 07 21 118.6441
1981 07 22 112.8225
1981 07 23 108.7507
1981 07 24 106.3151
1981 07 25 111.5679
1981 07 26 123.9145
1981 07 27 124.3122
1981 07 28 117.4393
1981 07 29 112.0066
1981 07 30 108.2951
1981 07 31 105.5427
1981 08 01 103.3488
1981 08 02 101.5365
1981 08 03 99.9885
1981 08 04 98.6263
1981 08 05 97.4179
1981 08 06 96.3397
1981 08 07 95.3645
1981 08 08 94.4712
1981 08 09 93.6485
1981 08 10 93.6739
1981 08 11 95.6978
1981 08 12 97.4922
1981 08 13 97.7089
1981 08 14 100.3332
1981 08 15 101.6806
1981 08 16 97.9436
1981 08 17 96.4464
1981 08 18 100.8354
1981 08 19 118.1925
1981 08 20 119.7355
1981 08 21 109.6417
1981 08 22 103.4562
1981 08 23 99.2780
1981 08 24 96.1824
1981 08 25 93.7724
1981 08 26 91.8021
1981 08 27 90.1348
1981 08 28 88.7249
1981 08 29 87.5044
1981 08 30 86.4347
1981 08 31 85.4998
1981 09 01 84.7689
1981 09 02 84.1805
1981 09 03 83.4834
1981 09 04 84.9486
1981 09 05 87.9856
1981 09 06 87.2346
1981 09 07 85.2235
1981 09 08 83.5698
1981 09 09 82.3133
1981 09 10 81.2851
1981 09 11 80.3917
1981 09 12 79.5878
1981 09 13 78.8491
1981 09 14 78.1611
1981 09 15 77.5238
1981 09 16 76.9117
1981 09 17 76.3154
1981 09 18 75.7433
1981 09 19 75.1924
1981 09 20 74.6591
1981 09 21 74.1380
1981 09 22 73.6304
1981 09 23 73.2359
1981 09 24 72.9907
1981 09 25 72.8949
1981 09 26 77.9716
1981 09 27 89.1108
1981 09 28 96.0595
1981 09 29 91.1094
1981 09 30 87.1751
1981 10 01 84.0413
1981 10 02 81.3827
1981 10 03 87.5678
1981 10 04 95.9945
1981 10 05 95.0583
1981 10 06 100.4436
1981 10 07 112.4037
1981 10 08 135.1556
1981 10 09 132.6262
1981 10 10 116.5942
1981 10 11 113.1121
1981 10 12 108.4103
1981 10 13 106.0813
1981 10 14 100.7407
1981 10 15 98.2025
1981 10 16 128.8678
1981 10 17 146.9541
1981 10 18 129.3475
1981 10 19 120.5428
1981 10 20 241.8296
1981 10 21 250.0878
1981 10 22 201.7671
1981 10 23 169.8549
1981 10 24 149.0922
1981 10 25 135.0611
1981 10 26 128.7714
1981 10 27 183.2605
1981 10 28 276.1748
1981 10 29 274.9854
1981 10 30 341.2198
1981 10 31 343.7483
1981 11 01 304.8120
1981 11 02 261.8117
1981 11 03 246.5810
1981 11 04 327.9261
1981 11 05 358.2353
1981 11 06 290.8393
1981 11 07 242.8152
1981 11 08 252.3484
1981 11 09 289.8515
1981 11 10 391.0703
1981 11 11 379.6557
1981 11 12 312.8951
1981 11 13 265.7338
1981 11 14 243.6870
1981 11 15 220.3394
1981 11 16 210.5986
1981 11 17 213.8505
1981 11 18 222.3137
1981 11 19 255.0316
1981 11 20 300.4298
1981 11 21 333.6969
1981 11 22 300.7912
1981 11 23 245.5667
1981 11 24 213.2946
1981 11 25 193.9990
1981 11 26 186.0497
1981 11 27 179.5019
1981 11 28 165.7670
1981 11 29 159.6725
1981 11 30 165.1448
1981 12 01 229.0316
1981 12 02 316.4136
1981 12 03 297.6405
1981 12 04 238.8468
1981 12 05 249.6707
1981 12 06 293.3295
1981 12 07 315.0851
1981 12 08 366.2219
1981 12 09 605.5798
1981 12 10 804.2480
1981 12 11 584.4687
1981 12 12 444.9935
1981 12 13 462.8589
1981 12 14 386.8834
1981 12 15 335.3589
1981 12 16 315.6588
1981 12 17 358.2099
1981 12 18 368.8038
1981 12 19 329.4125
1981 12 20 292.1402
1981 12 21 262.2163
1981 12 22 247.4780
1981 12 23 250.6750
1981 12 24 255.5855
1981 12 25 270.7701
1981 12 26 244.5239
1981 12 27 222.0303
1981 12 28 208.8293
1981 12 29 196.9312
1981 12 30 186.6954
1981 12 31 178.4155
1982 01 01 187.4648
1982 01 02 448.1925
1982 01 03 493.6819
1982 01 04 399.3964
1982 01 05 330.0832
1982 01 06 288.4458
1982 01 07 272.0930
1982 01 08 438.6923
1982 01 09 555.0318
1982 01 10 557.1511
1982 01 11 702.7189
1982 01 12 859.6566
1982 01 13 653.1757
1982 01 14 506.6913
1982 01 15 422.1336
1982 01 16 367.7782
1982 01 17 329.0118
1982 01 18 299.5588
1982 01 19 276.3266
1982 01 20 263.3266
1982 01 21 277.0562
1982 01 22 307.9872
1982 01 23 633.3760
1982 01 24 566.5322
1982 01 25 455.6548
1982 01 26 378.8388
1982 01 27 352.4672
1982 01 28 344.4544
1982 01 29 392.5178
1982 01 30 393.2024
1982 01 31 344.6232
1982 02 01 352.7418
1982 02 02 397.3615
1982 02 03 451.3422
1982 02 04 412.2177
1982 02 05 488.1238
1982 02 06 729.3845
1982 02 07 787.1185
1982 02 08 658.9742
1982 02 09 534.2422
1982 02 10 447.7851
1982 02 11 390.3041
1982 02 12 352.1967
1982 02 13 324.1909
1982 02 14 302.2005
1982 02 15 284.3153
1982 02 16 270.8179
1982 02 17 263.2330
1982 02 18 260.0051
1982 02 19 259.8648
1982 02 20 262.1892
1982 02 21 252.4687
1982 02 22 241.3079
1982 02 23 252.0518
1982 02 24 282.2369
1982 02 25 430.6378
1982 02 26 406.2329
1982 02 27 410.6795
1982 02 28 410.0772
1982 03 01 406.4315
1982 03 02 472.6411
1982 03 03 411.2301
1982 03 04 353.7225
1982 03 05 317.2612
1982 03 06 292.5460
1982 03 07 274.8460
1982 03 08 270.7278
1982 03 09 326.1095
1982 03 10 450.9330
1982 03 11 603.0090
1982 03 12 871.9487
1982 03 13 657.0496
1982 03 14 590.3861
1982 03 15 531.2163
1982 03 16 496.5894
1982 03 17 480.2989
1982 03 18 455.3765
1982 03 19 511.9899
1982 03 20 465.4808
1982 03 21 405.9671
1982 03 22 573.2587
1982 03 23 602.7728
1982 03 24 517.1548
1982 03 25 455.7659
1982 03 26 433.1024
1982 03 27 413.3967
1982 03 28 395.3253
1982 03 29 364.3597
1982 03 30 392.0605
1982 03 31 376.6949
1982 04 01 356.8010
1982 04 02 330.9058
1982 04 03 311.7002
1982 04 04 297.9215
1982 04 05 281.9910
1982 04 06 269.5440
1982 04 07 259.6557
1982 04 08 251.7310
1982 04 09 243.9366
1982 04 10 237.1901
1982 04 11 233.1043
1982 04 12 239.0449
1982 04 13 364.2185
1982 04 14 359.6898
1982 04 15 596.0530
1982 04 16 494.0069
1982 04 17 409.9491
1982 04 18 357.3989
1982 04 19 321.8373
1982 04 20 295.9245
1982 04 21 276.1628
1982 04 22 260.6764
1982 04 23 248.2567
1982 04 24 238.1214
1982 04 25 229.6956
1982 04 26 222.6258
1982 04 27 216.6347
1982 04 28 211.4964
1982 04 29 207.2617
1982 04 30 205.2339
1982 05 01 201.5379
1982 05 02 197.9650
1982 05 03 194.8862
1982 05 04 192.2518
1982 05 05 190.4347
1982 05 06 188.0705
1982 05 07 185.7776
1982 05 08 183.7261
1982 05 09 181.8421
1982 05 10 180.0808
1982 05 11 178.4183
1982 05 12 176.8368
1982 05 13 175.3264
1982 05 14 173.8782
1982 05 15 172.4895
1982 05 16 171.1539
1982 05 17 169.8499
1982 05 18 168.6654
1982 05 19 190.5992
1982 05 20 216.4143
1982 05 21 219.0386
1982 05 22 200.6830
1982 05 23 189.7814
1982 05 24 186.3207
1982 05 25 235.0320
1982 05 26 270.1755
1982 05 27 259.4144
1982 05 28 231.4715
1982 05 29 211.5463
1982 05 30 200.0248
1982 05 31 253.5032
1982 06 01 240.6143
1982 06 02 216.9925
1982 06 03 202.3318
1982 06 04 191.9374
1982 06 05 203.5328
1982 06 06 212.2183
1982 06 07 216.5936
1982 06 08 199.8048
1982 06 09 187.6017
1982 06 10 179.8024
1982 06 11 175.6332
1982 06 12 225.1836
1982 06 13 300.7505
1982 06 14 301.3900
1982 06 15 260.5445
1982 06 16 257.1102
1982 06 17 256.9950
1982 06 18 234.6995
1982 06 19 215.9605
1982 06 20 203.2757
1982 06 21 198.3466
1982 06 22 206.7971
1982 06 23 280.6548
1982 06 24 290.8555
1982 06 25 288.3268
1982 06 26 444.9998
1982 06 27 388.9207
1982 06 28 322.6713
1982 06 29 355.4082
1982 06 30 342.8644
1982 07 01 403.1914
1982 07 02 349.0905
1982 07 03 298.2299
1982 07 04 266.7662
1982 07 05 244.8976
1982 07 06 228.6127
1982 07 07 215.9847
1982 07 08 205.9417
1982 07 09 197.8352
1982 07 10 191.1574
1982 07 11 185.6908
1982 07 12 181.5952
1982 07 13 201.9317
1982 07 14 222.6087
1982 07 15 212.3778
1982 07 16 196.4171
1982 07 17 186.4796
1982 07 18 183.0560
1982 07 19 218.2904
1982 07 20 236.8073
1982 07 21 215.8119
1982 07 22 201.3424
1982 07 23 190.4306
1982 07 24 181.9291
1982 07 25 175.5664
1982 07 26 170.5284
1982 07 27 166.4295
1982 07 28 163.0254
1982 07 29 160.1742
1982 07 30 176.7956
1982 07 31 186.4103
1982 08 01 175.0356
1982 08 02 166.7841
1982 08 03 163.3037
1982 08 04 164.2816
1982 08 05 181.7921
1982 08 06 183.1991
1982 08 07 174.1692
1982 08 08 166.6252
1982 08 09 160.5905
1982 08 10 159.5870
1982 08 11 193.6600
1982 08 12 206.7165
1982 08 13 188.4466
1982 08 14 175.4377
1982 08 15 166.8687
1982 08 16 160.7650
1982 08 17 156.1130
1982 08 18 154.9544
1982 08 19 176.7079
1982 08 20 179.1246
1982 08 21 166.7782
1982 08 22 158.5476
1982 08 23 153.3771
1982 08 24 179.1099
1982 08 25 196.3752
1982 08 26 179.3759
1982 08 27 169.9660
1982 08 28 164.7379
1982 08 29 168.8620
1982 08 30 177.6588
1982 08 31 177.1367
1982 09 01 165.8709
1982 09 02 157.2353
1982 09 03 150.9823
1982 09 04 146.9385
1982 09 05 143.3951
1982 09 06 158.9948
1982 09 07 158.5464
1982 09 08 149.9346
1982 09 09 144.2767
1982 09 10 139.9118
1982 09 11 136.4671
1982 09 12 133.6866
1982 09 13 131.3132
1982 09 14 129.5040
1982 09 15 127.8022
1982 09 16 126.2365
1982 09 17 124.7559
1982 09 18 123.4275
1982 09 19 132.2251
1982 09 20 136.5601
1982 09 21 131.1371
1982 09 22 127.7696
1982 09 23 125.1024
1982 09 24 122.7302
1982 09 25 120.8051
1982 09 26 119.1949
1982 09 27 119.4263
1982 09 28 136.1637
1982 09 29 150.1049
1982 09 30 139.1568
1982 10 01 130.9897
1982 10 02 182.3484
1982 10 03 238.1184
1982 10 04 227.8499
1982 10 05 195.2686
1982 10 06 177.7273
1982 10 07 187.1902
1982 10 08 243.8845
1982 10 09 291.9489
1982 10 10 270.5028
1982 10 11 343.0020
1982 10 12 327.9603
1982 10 13 451.4689
1982 10 14 436.2980
1982 10 15 350.8041
1982 10 16 293.6011
1982 10 17 257.6989
1982 10 18 292.9197
1982 10 19 301.1053
1982 10 20 275.0929
1982 10 21 346.5991
1982 10 22 319.4014
1982 10 23 268.0367
1982 10 24 255.9415
1982 10 25 250.5626
1982 10 26 229.5894
1982 10 27 209.6711
1982 10 28 223.2287
1982 10 29 236.0274
1982 10 30 242.8915
1982 10 31 232.1825
1982 11 01 206.9003
1982 11 02 187.7612
1982 11 03 176.7850
1982 11 04 167.0656
1982 11 05 164.8075
1982 11 06 177.2958
1982 11 07 173.4096
1982 11 08 164.9877
1982 11 09 156.2817
1982 11 10 151.2862
1982 11 11 190.9163
1982 11 12 233.3931
1982 11 13 220.9180
1982 11 14 209.3944
1982 11 15 261.4699
1982 11 16 286.2331
1982 11 17 242.9182
1982 11 18 212.4490
1982 11 19 193.7210
1982 11 20 243.1937
1982 11 21 267.9726
1982 11 22 272.5042
1982 11 23 257.8082
1982 11 24 231.7993
1982 11 25 214.4944
1982 11 26 211.3497
1982 11 27 306.4142
1982 11 28 335.9568
1982 11 29 323.3862
1982 11 30 296.3098
1982 12 01 361.8377
1982 12 02 321.2681
1982 12 03 426.5033
1982 12 04 394.1589
1982 12 05 319.2855
1982 12 06 286.0362
1982 12 07 416.2681
1982 12 08 425.4134
1982 12 09 356.1978
1982 12 10 301.5525
1982 12 11 295.8046
1982 12 12 327.2241
1982 12 13 355.2990
1982 12 14 438.7238
1982 12 15 468.3046
1982 12 16 583.6616
1982 12 17 639.0356
1982 12 18 564.6224
1982 12 19 564.9490
1982 12 20 623.5958
1982 12 21 587.6458
1982 12 22 606.9348
1982 12 23 576.9854
1982 12 24 664.3269
1982 12 25 547.3539
1982 12 26 446.9128
1982 12 27 406.3570
1982 12 28 406.6975
1982 12 29 401.8560
1982 12 30 476.8372
1982 12 31 525.1911
1983 01 01 482.6673
1983 01 02 420.0613
1983 01 03 366.2543
1983 01 04 332.4940
1983 01 05 336.1189
1983 01 06 475.3546
1983 01 07 524.3210
1983 01 08 481.3898
1983 01 09 529.7588
1983 01 10 476.8632
1983 01 11 413.6208
1983 01 12 426.1680
1983 01 13 608.5599
1983 01 14 851.9648
1983 01 15 827.8863
1983 01 16 723.3934
1983 01 17 635.0580
1983 01 18 887.4282
1983 01 19 999.2220
1983 01 20 1009.8673
1983 01 21 914.8453
1983 01 22 700.4514
1983 01 23 609.6301
1983 01 24 609.4527
1983 01 25 621.1777
1983 01 26 596.0098
1983 01 27 582.1613
1983 01 28 540.2498
1983 01 29 496.4937
1983 01 30 458.7046
1983 01 31 592.2452
1983 02 01 974.2969
1983 02 02 1968.9596
1983 02 03 1435.9552
1983 02 04 997.6881
1983 02 05 812.7046
1983 02 06 722.6702
1983 02 07 637.0740
1983 02 08 652.9072
1983 02 09 632.1902
1983 02 10 618.8683
1983 02 11 589.8127
1983 02 12 560.7238
1983 02 13 565.4389
1983 02 14 549.4647
1983 02 15 537.9415
1983 02 16 483.7761
1983 02 17 442.0088
1983 02 18 414.9152
1983 02 19 428.1351
1983 02 20 408.4451
1983 02 21 383.1859
1983 02 22 363.1264
1983 02 23 425.7141
1983 02 24 413.5500
1983 02 25 396.8080
1983 02 26 397.1311
1983 02 27 380.4068
1983 02 28 449.2358
1983 03 01 443.4715
1983 03 02 554.7601
1983 03 03 614.4800
1983 03 04 577.9885
1983 03 05 547.0331
1983 03 06 690.3246
1983 03 07 925.9649
1983 03 08 1087.2788
