year month day simulated_streamflow_m3s
1980 05 02 13.8756
1980 05 03 16.7258
1980 05 04 17.7360
1980 05 05 16.4942
1980 05 06 15.6371
1980 05 07 15.0509
1980 05 08 14.6188
1980 05 09 14.3535
1980 05 10 14.1999
1980 05 11 13.9704
1980 05 12 13.7831
1980 05 13 13.6393
1980 05 14 13.5279
1980 05 15 13.4409
1980 05 16 13.9840
1980 05 17 13.8929
1980 05 18 13.8707
1980 05 19 13.8856
1980 05 20 13.7922
1980 05 21 13.6578
1980 05 22 14.0878
1980 05 23 18.5659
1980 05 24 25.7660
1980 05 25 21.6146
1980 05 26 19.2085
1980 05 27 17.7179
1980 05 28 16.6685
1980 05 29 15.8828
1980 05 30 15.2796
1980 05 31 14.8114
1980 06 01 14.4459
1980 06 02 14.1594
1980 06 03 16.4163
1980 06 04 20.2250
1980 06 05 17.9585
1980 06 06 16.5561
1980 06 07 15.6898
1980 06 08 15.0849
1980 06 09 14.6335
1980 06 10 14.2871
1980 06 11 14.0178
1980 06 12 13.8067
1980 06 13 13.6403
1980 06 14 14.2691
1980 06 15 13.9958
1980 06 16 13.7562
1980 06 17 13.5838
1980 06 18 13.4524
1980 06 19 13.3487
1980 06 20 13.2653
1980 06 21 13.1973
1980 06 22 13.8681
1980 06 23 13.7162
1980 06 24 13.9937
1980 06 25 14.7919
1980 06 26 27.5309
1980 06 27 27.6742
1980 06 28 23.5440
1980 06 29 20.9092
1980 06 30 19.0775
1980 07 01 17.7102
1980 07 02 16.6577
1980 07 03 15.8389
1980 07 04 15.1933
1980 07 05 14.7141
1980 07 06 14.3022
1980 07 07 13.9763
1980 07 08 13.7174
1980 07 09 13.5101
1980 07 10 13.3427
1980 07 11 13.2067
1980 07 12 13.0952
1980 07 13 13.0030
1980 07 14 12.9260
1980 07 15 12.9716
1980 07 16 13.6898
1980 07 17 13.2744
1980 07 18 13.0446
1980 07 19 12.9104
1980 07 20 12.8162
1980 07 21 12.7426
1980 07 22 12.6819
1980 07 23 12.8397
1980 07 24 12.8301
1980 07 25 12.7415
1980 07 26 12.6616
1980 07 27 12.5950
1980 07 28 12.5383
1980 07 29 12.4890
1980 07 30 12.9298
1980 07 31 13.9882
1980 08 01 14.5043
1980 08 02 13.7786
1980 08 03 13.2576
1980 08 04 12.9624
1980 08 05 12.8707
1980 08 06 12.6531
1980 08 07 12.5169
1980 08 08 12.4130
1980 08 09 12.3286
1980 08 10 12.2579
1980 08 11 12.1970
1980 08 12 12.3186
1980 08 13 12.3564
1980 08 14 12.2594
1980 08 15 12.2998
1980 08 16 13.4762
1980 08 17 12.9224
1980 08 18 14.8613
1980 08 19 16.5422
1980 08 20 15.2922
1980 08 21 14.3858
1980 08 22 13.8743
1980 08 23 13.4972
1980 08 24 18.0306
1980 08 25 16.9819
1980 08 26 16.0332
1980 08 27 18.4549
1980 08 28 17.7174
1980 08 29 16.0133
1980 08 30 14.9032
1980 08 31 14.1165
1980 09 01 13.5208
1980 09 02 13.0560
1980 09 03 12.6880
1980 09 04 12.4110
1980 09 05 12.1873
1980 09 06 11.9851
1980 09 07 11.8207
1980 09 08 11.6854
1980 09 09 11.5724
1980 09 10 11.4976
1980 09 11 13.0764
1980 09 12 12.9395
1980 09 13 13.0561
1980 09 14 12.4598
1980 09 15 12.0876
1980 09 16 11.8801
1980 09 17 12.7482
1980 09 18 14.8602
1980 09 19 18.1928
1980 09 20 17.1419
1980 09 21 20.0443
1980 09 22 20.1078
1980 09 23 17.5078
1980 09 24 15.7027
1980 09 25 16.1271
1980 09 26 14.5847
1980 09 27 13.5548
1980 09 28 12.8651
1980 09 29 12.5415
1980 09 30 12.1256
1980 10 01 11.7724
1980 10 02 11.4909
1980 10 03 11.2650
1980 10 04 11.0815
1980 10 05 10.9310
1980 10 06 11.0176
1980 10 07 11.0685
1980 10 08 13.7145
1980 10 09 19.3511
1980 10 10 18.5345
1980 10 11 16.8952
1980 10 12 28.4147
1980 10 13 31.7157
1980 10 14 29.5266
1980 10 15 25.2274
1980 10 16 21.7652
1980 10 17 19.1741
1980 10 18 17.2107
1980 10 19 15.6860
1980 10 20 14.4929
1980 10 21 13.9587
1980 10 22 13.1889
1980 10 23 13.4993
1980 10 24 12.8255
1980 10 25 12.2858
1980 10 26 11.7436
1980 10 27 11.3346
1980 10 28 11.0187
1980 10 29 11.1367
1980 10 30 10.9394
1980 10 31 13.3116
1980 11 01 13.0607
1980 11 02 12.1285
1980 11 03 11.4926
1980 11 04 11.0620
1980 11 05 10.7438
1980 11 06 10.4972
1980 11 07 10.6696
1980 11 08 21.7445
1980 11 09 33.3976
1980 11 10 33.8688
1980 11 11 43.5535
1980 11 12 66.3988
1980 11 13 51.1706
1980 11 14 40.2694
1980 11 15 33.1139
1980 11 16 27.9249
1980 11 17 23.9850
1980 11 18 21.0460
1980 11 19 19.6777
1980 11 20 29.1430
1980 11 21 26.1065
1980 11 22 22.0275
1980 11 23 21.2577
1980 11 24 28.9271
1980 11 25 31.1958
1980 11 26 25.5216
1980 11 27 21.7160
1980 11 28 19.0283
1980 11 29 17.1212
1980 11 30 20.3765
1980 12 01 41.3964
1980 12 02 48.0576
1980 12 03 50.2841
1980 12 04 45.2340
1980 12 05 40.5116
1980 12 06 35.8239
1980 12 07 35.5625
1980 12 08 37.6237
1980 12 09 36.7235
1980 12 10 35.4781
1980 12 11 31.5923
1980 12 12 33.4001
1980 12 13 44.9009
1980 12 14 47.4389
1980 12 15 42.8697
1980 12 16 34.1796
1980 12 17 28.7499
1980 12 18 24.5425
1980 12 19 21.3746
1980 12 20 18.9413
1980 12 21 19.4826
1980 12 22 28.6982
1980 12 23 31.3262
1980 12 24 38.3791
1980 12 25 45.8172
1980 12 26 42.8003
1980 12 27 45.9198
1980 12 28 42.2130
1980 12 29 47.7959
1980 12 30 57.1356
1980 12 31 59.0217
1981 01 01 53.6318
1981 01 02 62.9422
1981 01 03 55.1151
1981 01 04 43.6609
1981 01 05 36.5379
1981 01 06 36.6399
1981 01 07 31.8741
1981 01 08 34.1921
1981 01 09 58.6312
1981 01 10 57.7566
1981 01 11 63.4321
1981 01 12 81.0358
1981 01 13 75.2707
1981 01 14 64.5091
1981 01 15 70.5310
1981 01 16 96.1067
1981 01 17 92.4812
1981 01 18 75.4254
1981 01 19 63.2235
1981 01 20 51.4626
1981 01 21 45.4395
1981 01 22 76.0654
1981 01 23 68.6725
1981 01 24 52.7877
1981 01 25 74.1582
1981 01 26 81.5843
1981 01 27 63.6838
1981 01 28 53.2418
1981 01 29 46.2601
1981 01 30 40.4693
1981 01 31 34.0011
1981 02 01 30.1148
1981 02 02 26.7522
1981 02 03 23.8239
1981 02 04 26.7194
1981 02 05 29.3193
1981 02 06 48.1861
1981 02 07 72.1977
1981 02 08 79.1376
1981 02 09 67.9618
1981 02 10 74.0452
1981 02 11 83.7241
1981 02 12 67.2086
1981 02 13 54.7229
1981 02 14 45.5205
1981 02 15 38.4708
1981 02 16 32.9956
1981 02 17 28.7158
1981 02 18 25.4594
1981 02 19 22.7446
1981 02 20 20.6666
1981 02 21 19.1189
1981 02 22 18.6527
1981 02 23 21.2025
1981 02 24 19.0910
1981 02 25 17.2049
1981 02 26 16.1884
1981 02 27 15.8809
1981 02 28 18.3191
1981 03 01 18.9566
1981 03 02 17.0672
1981 03 03 16.2159
1981 03 04 24.0047
1981 03 05 40.5162
1981 03 06 57.1206
1981 03 07 56.9336
1981 03 08 58.4233
1981 03 09 68.2859
1981 03 10 57.3332
1981 03 11 54.1809
1981 03 12 52.7874
1981 03 13 44.2531
1981 03 14 37.4399
1981 03 15 32.2544
1981 03 16 31.3731
1981 03 17 54.1456
1981 03 18 81.3176
1981 03 19 89.6086
1981 03 20 76.6270
1981 03 21 61.3289
1981 03 22 51.4335
1981 03 23 43.2058
1981 03 24 36.8019
1981 03 25 32.2744
1981 03 26 29.1816
1981 03 27 31.0394
1981 03 28 35.9900
1981 03 29 45.6521
1981 03 30 56.8682
1981 03 31 47.1399
1981 04 01 40.0574
1981 04 02 35.4539
1981 04 03 30.8928
1981 04 04 27.7987
1981 04 05 24.9930
1981 04 06 24.0647
1981 04 07 21.6869
1981 04 08 20.0180
1981 04 09 21.5720
1981 04 10 20.2327
1981 04 11 18.3955
1981 04 12 17.3028
1981 04 13 16.5614
1981 04 14 16.0136
1981 04 15 15.6113
1981 04 16 29.4556
1981 04 17 37.4561
1981 04 18 46.3525
1981 04 19 38.0677
1981 04 20 31.9042
1981 04 21 27.8969
1981 04 22 24.8740
1981 04 23 22.5698
1981 04 24 20.8189
1981 04 25 28.6180
1981 04 26 25.0943
1981 04 27 22.5014
1981 04 28 20.9526
1981 04 29 26.8246
1981 04 30 35.5246
1981 05 01 29.1576
1981 05 02 25.2236
1981 05 03 23.8925
1981 05 04 21.5529
1981 05 05 19.8818
1981 05 06 18.6491
1981 05 07 17.7073
1981 05 08 16.9765
1981 05 09 16.4054
1981 05 10 15.9574
1981 05 11 15.6049
1981 05 12 15.3269
1981 05 13 15.1070
1981 05 14 14.9325
1981 05 15 14.7936
1981 05 16 14.7256
1981 05 17 15.1337
1981 05 18 14.9092
1981 05 19 14.7242
1981 05 20 15.1767
1981 05 21 15.0597
1981 05 22 14.8823
1981 05 23 14.9936
1981 05 24 14.7106
1981 05 25 14.5647
1981 05 26 14.4740
1981 05 27 14.4455
1981 05 28 21.2838
1981 05 29 26.7544
1981 05 30 23.5418
1981 05 31 20.4610
1981 06 01 18.7692
1981 06 02 17.6624
1981 06 03 16.8600
1981 06 04 16.7434
1981 06 05 16.8770
1981 06 06 16.3078
1981 06 07 21.6962
1981 06 08 20.4942
1981 06 09 19.0120
1981 06 10 17.9224
1981 06 11 17.0909
1981 06 12 16.4427
1981 06 13 15.9326
1981 06 14 15.5349
1981 06 15 17.4730
1981 06 16 16.9264
1981 06 17 23.3733
1981 06 18 20.9073
1981 06 19 18.9711
1981 06 20 17.7451
1981 06 21 16.9590
1981 06 22 16.5268
1981 06 23 15.9498
1981 06 24 15.4923
1981 06 25 15.1376
1981 06 26 14.8584
1981 06 27 14.6367
1981 06 28 14.4591
1981 06 29 14.3157
1981 06 30 14.1990
1981 07 01 14.1030
1981 07 02 14.0942
1981 07 03 15.8772
1981 07 04 15.6470
1981 07 05 15.7720
1981 07 06 16.8800
1981 07 07 16.7394
1981 07 08 15.7143
1981 07 09 15.1395
1981 07 10 14.7641
1981 07 11 14.4892
1981 07 12 14.2765
1981 07 13 14.1078
1981 07 14 13.9718
1981 07 15 13.8606
1981 07 16 13.7686
1981 07 17 13.6913
1981 07 18 13.6255
1981 07 19 13.6728
1981 07 20 13.6145
1981 07 21 13.5431
1981 07 22 13.4846
1981 07 23 13.4346
1981 07 24 13.4119
1981 07 25 13.3969
1981 07 26 13.4291
1981 07 27 13.3825
1981 07 28 13.3273
1981 07 29 13.2776
1981 07 30 13.2325
1981 07 31 13.1912
1981 08 01 13.1526
1981 08 02 13.1160
1981 08 03 13.0809
1981 08 04 13.0470
1981 08 05 13.0138
1981 08 06 12.9812
1981 08 07 12.9489
1981 08 08 12.9169
1981 08 09 12.8849
1981 08 10 13.0196
1981 08 11 12.9636
1981 08 12 12.8734
1981 08 13 12.9147
1981 08 14 13.1872
1981 08 15 13.1099
1981 08 16 12.9051
1981 08 17 13.6895
1981 08 18 19.0438
1981 08 19 18.1715
1981 08 20 16.6712
1981 08 21 15.6263
1981 08 22 14.8799
1981 08 23 14.3141
1981 08 24 13.8729
1981 08 25 13.5236
1981 08 26 13.2442
1981 08 27 13.0185
1981 08 28 12.8345
1981 08 29 12.6826
1981 08 30 12.5991
1981 08 31 13.0325
1981 09 01 12.8964
1981 09 02 12.6538
1981 09 03 12.4793
1981 09 04 12.3481
1981 09 05 12.2420
1981 09 06 12.1526
1981 09 07 12.0751
1981 09 08 12.0068
1981 09 09 11.9452
1981 09 10 11.8890
1981 09 11 11.8368
1981 09 12 11.7877
1981 09 13 11.7409
1981 09 14 11.6960
1981 09 15 11.6524
1981 09 16 11.6188
1981 09 17 11.5754
1981 09 18 11.5323
1981 09 19 11.5003
1981 09 20 11.4592
1981 09 21 11.4163
1981 09 22 11.3740
1981 09 23 11.3322
1981 09 24 11.2907
1981 09 25 11.2519
1981 09 26 12.6814
1981 09 27 14.6400
1981 09 28 17.6368
1981 09 29 16.6626
1981 09 30 20.1143
1981 10 01 19.8562
1981 10 02 17.3859
1981 10 03 15.8268
1981 10 04 15.2578
1981 10 05 19.4999
1981 10 06 17.4419
1981 10 07 17.2575
1981 10 08 20.4878
1981 10 09 19.0666
1981 10 10 17.5324
1981 10 11 18.4065
1981 10 12 18.9514
1981 10 13 23.8665
1981 10 14 22.4095
1981 10 15 20.4115
1981 10 16 33.0216
1981 10 17 27.3618
1981 10 18 23.2069
1981 10 19 23.9714
1981 10 20 39.0835
1981 10 21 31.7729
1981 10 22 26.4268
1981 10 23 22.7787
1981 10 24 20.7433
1981 10 25 19.5948
1981 10 26 20.0770
1981 10 27 25.1029
1981 10 28 23.6733
1981 10 29 22.6597
1981 10 30 23.6485
1981 10 31 23.1216
1981 11 01 20.8480
1981 11 02 21.2127
1981 11 03 21.9545
1981 11 04 25.2165
1981 11 05 27.4704
1981 11 06 23.4312
1981 11 07 20.9741
1981 11 08 28.0103
1981 11 09 25.4648
1981 11 10 38.7953
1981 11 11 49.6152
1981 11 12 44.0677
1981 11 13 37.0792
1981 11 14 33.5348
1981 11 15 33.0346
1981 11 16 28.3266
1981 11 17 27.9156
1981 11 18 27.5034
1981 11 19 27.8688
1981 11 20 29.0757
1981 11 21 41.1479
1981 11 22 34.0757
1981 11 23 28.4956
1981 11 24 24.4634
1981 11 25 24.7493
1981 11 26 27.5143
1981 11 27 26.0478
1981 11 28 23.9659
1981 11 29 26.4215
1981 11 30 25.4927
1981 12 01 26.2071
1981 12 02 37.2745
1981 12 03 56.8712
1981 12 04 42.3500
1981 12 05 35.1045
1981 12 06 33.0478
1981 12 07 45.1091
1981 12 08 90.0939
1981 12 09 77.6759
1981 12 10 81.4128
1981 12 11 70.1760
1981 12 12 66.1584
1981 12 13 66.6258
1981 12 14 59.7392
1981 12 15 50.6891
1981 12 16 51.1732
1981 12 17 71.7387
1981 12 18 79.3298
1981 12 19 64.5048
1981 12 20 51.5587
1981 12 21 42.4475
1981 12 22 35.9308
1981 12 23 30.7668
1981 12 24 31.0320
1981 12 25 42.7850
1981 12 26 36.6508
1981 12 27 38.9885
1981 12 28 41.1132
1981 12 29 35.6498
1981 12 30 29.8163
1981 12 31 25.6446
1982 01 01 27.0911
1982 01 02 54.6138
1982 01 03 74.8025
1982 01 04 77.0032
1982 01 05 66.9502
1982 01 06 60.1060
1982 01 07 55.0075
1982 01 08 47.0107
1982 01 09 50.0015
1982 01 10 59.3578
1982 01 11 66.9416
1982 01 12 81.0561
1982 01 13 68.0218
1982 01 14 53.1480
1982 01 15 43.7096
1982 01 16 36.6598
1982 01 17 31.3501
1982 01 18 27.7329
1982 01 19 27.6197
1982 01 20 24.9430
1982 01 21 28.1719
1982 01 22 32.8345
1982 01 23 46.0458
1982 01 24 77.5243
1982 01 25 75.2792
1982 01 26 74.5058
1982 01 27 72.9814
1982 01 28 75.2285
1982 01 29 75.3315
1982 01 30 60.6291
1982 01 31 50.0180
1982 02 01 45.1102
1982 02 02 38.6335
1982 02 03 33.9436
1982 02 04 29.8820
1982 02 05 32.5797
1982 02 06 42.2340
1982 02 07 41.2854
1982 02 08 41.7534
1982 02 09 34.6746
1982 02 10 29.7671
1982 02 11 26.1499
1982 02 12 23.3768
1982 02 13 21.2162
1982 02 14 19.5211
1982 02 15 18.1867
1982 02 16 17.1694
1982 02 17 17.9458
1982 02 18 17.0408
1982 02 19 16.2164
1982 02 20 15.5709
1982 02 21 15.7288
1982 02 22 17.5990
1982 02 23 20.7108
1982 02 24 36.5691
1982 02 25 51.5330
1982 02 26 62.7350
1982 02 27 81.6052
1982 02 28 77.9915
1982 03 01 78.9633
1982 03 02 96.2760
1982 03 03 93.2717
1982 03 04 78.4316
1982 03 05 63.6494
1982 03 06 53.5765
1982 03 07 55.7332
1982 03 08 77.5935
1982 03 09 84.2868
1982 03 10 96.0658
1982 03 11 133.5595
1982 03 12 158.8365
1982 03 13 134.3658
1982 03 14 116.1964
1982 03 15 99.3266
1982 03 16 87.5448
1982 03 17 92.6157
1982 03 18 95.9944
1982 03 19 80.3841
1982 03 20 67.8153
1982 03 21 60.5429
1982 03 22 58.7902
1982 03 23 71.8875
1982 03 24 78.4787
1982 03 25 67.1313
1982 03 26 67.1564
1982 03 27 66.9643
1982 03 28 67.4809
1982 03 29 94.7142
1982 03 30 107.0131
1982 03 31 116.0813
1982 04 01 122.1870
1982 04 02 99.8998
1982 04 03 75.1892
1982 04 04 61.6837
1982 04 05 52.0370
1982 04 06 44.6238
1982 04 07 39.2756
1982 04 08 35.0846
1982 04 09 31.3999
1982 04 10 28.5004
1982 04 11 26.2220
1982 04 12 24.4269
1982 04 13 26.5175
1982 04 14 34.8035
1982 04 15 41.7471
1982 04 16 45.2960
1982 04 17 39.1686
1982 04 18 34.4928
1982 04 19 31.3389
1982 04 20 28.7664
1982 04 21 26.1672
1982 04 22 24.2985
1982 04 23 22.8803
1982 04 24 21.8168
1982 04 25 20.9200
1982 04 26 20.2207
1982 04 27 20.1639
1982 04 28 19.9054
1982 04 29 20.4167
1982 04 30 19.9019
1982 05 01 19.3808
1982 05 02 18.9927
1982 05 03 18.6445
1982 05 04 23.8122
1982 05 05 25.1997
1982 05 06 23.4212
1982 05 07 22.0413
1982 05 08 21.0051
1982 05 09 20.2021
1982 05 10 19.5696
1982 05 11 19.0674
1982 05 12 18.6661
1982 05 13 18.3434
1982 05 14 18.0822
1982 05 15 17.8693
1982 05 16 17.6942
1982 05 17 17.5490
1982 05 18 17.4273
1982 05 19 17.3395
1982 05 20 22.1885
1982 05 21 20.7720
1982 05 22 20.1775
1982 05 23 19.3775
1982 05 24 18.8300
1982 05 25 18.4565
1982 05 26 23.3621
1982 05 27 21.6032
1982 05 28 20.3505
1982 05 29 19.4980
1982 05 30 18.8740
1982 05 31 18.3837
1982 06 01 19.0535
1982 06 02 18.6346
1982 06 03 18.2007
1982 06 04 17.8418
1982 06 05 17.5647
1982 06 06 18.1884
1982 06 07 17.8159
1982 06 08 17.8009
1982 06 09 17.4384
1982 06 10 17.2298
1982 06 11 17.0318
1982 06 12 16.8684
1982 06 13 16.8380
1982 06 14 16.7127
1982 06 15 16.5995
1982 06 16 17.7564
1982 06 17 24.6518
1982 06 18 23.2462
1982 06 19 21.0647
1982 06 20 19.7814
1982 06 21 18.9967
1982 06 22 19.4398
1982 06 23 23.5381
1982 06 24 21.9612
1982 06 25 22.2500
1982 06 26 26.1552
1982 06 27 32.1636
1982 06 28 27.7059
1982 06 29 24.7806
1982 06 30 22.7749
1982 07 01 21.2667
1982 07 02 20.4584
1982 07 03 19.4051
1982 07 04 18.6052
1982 07 05 17.9871
1982 07 06 17.5005
1982 07 07 17.1134
1982 07 08 16.8033
1982 07 09 16.5530
1982 07 10 16.3497
1982 07 11 16.1832
1982 07 12 16.1424
1982 07 13 15.9689
1982 07 14 16.0325
1982 07 15 15.8890
1982 07 16 15.7768
1982 07 17 15.6889
1982 07 18 15.6155
1982 07 19 15.6707
1982 07 20 16.3326
1982 07 21 16.1976
1982 07 22 15.9912
1982 07 23 15.8287
1982 07 24 15.6901
1982 07 25 15.5740
1982 07 26 15.4761
1982 07 27 15.3925
1982 07 28 15.3200
1982 07 29 16.4320
1982 07 30 33.3759
1982 07 31 31.1281
1982 08 01 26.3092
1982 08 02 23.4301
1982 08 03 21.5200
1982 08 04 20.4343
1982 08 05 19.3965
1982 08 06 18.4108
1982 08 07 17.6312
1982 08 08 17.0172
1982 08 09 16.5300
1982 08 10 16.3748
1982 08 11 24.9443
1982 08 12 31.2944
1982 08 13 26.6149
1982 08 14 23.5392
1982 08 15 21.4578
1982 08 16 19.9227
1982 08 17 18.8861
1982 08 18 18.9455
1982 08 19 20.5832
1982 08 20 18.5425
1982 08 21 17.3895
1982 08 22 16.6557
1982 08 23 16.1259
1982 08 24 15.7988
1982 08 25 15.4876
1982 08 26 15.2160
1982 08 27 14.9942
1982 08 28 14.8648
1982 08 29 14.7180
1982 08 30 15.6172
1982 08 31 15.8448
1982 09 01 15.4788
1982 09 02 15.4727
1982 09 03 15.1374
1982 09 04 14.8612
1982 09 05 14.6451
1982 09 06 14.7050
1982 09 07 17.2766
1982 09 08 16.3366
1982 09 09 15.6413
1982 09 10 15.1775
1982 09 11 14.8351
1982 09 12 14.5680
1982 09 13 14.3538
1982 09 14 14.1791
1982 09 15 14.0346
1982 09 16 13.9132
1982 09 17 13.8098
1982 09 18 13.7202
1982 09 19 13.6538
1982 09 20 13.6314
1982 09 21 13.6584
1982 09 22 13.6699
1982 09 23 13.7788
1982 09 24 13.6726
1982 09 25 13.5495
1982 09 26 13.5794
1982 09 27 13.6705
1982 09 28 16.0849
1982 09 29 15.1080
1982 09 30 14.5538
1982 10 01 14.1389
1982 10 02 13.9034
1982 10 03 17.1913
1982 10 04 16.8518
1982 10 05 15.7284
1982 10 06 15.1440
1982 10 07 14.6601
1982 10 08 15.5431
1982 10 09 23.9333
1982 10 10 28.0284
1982 10 11 32.3833
1982 10 12 27.1302
1982 10 13 32.0345
1982 10 14 31.1339
1982 10 15 25.7792
1982 10 16 22.4458
1982 10 17 20.1311
1982 10 18 18.4244
1982 10 19 18.2943
1982 10 20 16.7986
1982 10 21 15.7428
1982 10 22 14.9578
1982 10 23 14.8364
1982 10 24 18.0303
1982 10 25 17.5032
1982 10 26 16.5764
1982 10 27 15.9717
1982 10 28 32.0783
1982 10 29 39.0808
1982 10 30 41.6950
1982 10 31 32.2566
1982 11 01 26.9363
1982 11 02 23.4225
1982 11 03 20.8590
1982 11 04 18.9059
1982 11 05 17.3903
1982 11 06 16.6885
1982 11 07 19.7912
1982 11 08 21.6538
1982 11 09 27.0369
1982 11 10 26.1005
1982 11 11 28.4365
1982 11 12 25.4600
1982 11 13 22.2780
1982 11 14 22.4193
1982 11 15 29.6259
1982 11 16 27.0202
1982 11 17 35.7327
1982 11 18 27.9571
1982 11 19 23.7953
1982 11 20 22.8114
1982 11 21 22.5686
1982 11 22 20.8063
1982 11 23 25.7677
1982 11 24 31.6323
1982 11 25 33.6276
1982 11 26 39.9696
1982 11 27 37.3264
1982 11 28 30.5658
1982 11 29 29.7914
1982 11 30 26.1671
1982 12 01 35.1523
1982 12 02 42.5520
1982 12 03 71.9233
1982 12 04 57.7301
1982 12 05 46.9757
1982 12 06 40.3803
1982 12 07 43.5615
1982 12 08 49.0159
1982 12 09 44.9821
1982 12 10 37.4723
1982 12 11 31.6173
1982 12 12 27.9008
1982 12 13 29.1451
1982 12 14 25.6676
1982 12 15 35.3908
1982 12 16 46.8969
1982 12 17 44.6201
1982 12 18 45.0251
1982 12 19 41.1530
1982 12 20 45.0261
1982 12 21 66.0350
1982 12 22 68.5691
1982 12 23 61.6014
1982 12 24 73.1517
1982 12 25 72.2229
1982 12 26 59.4850
1982 12 27 59.1295
1982 12 28 64.1118
1982 12 29 70.4414
1982 12 30 90.1579
1982 12 31 112.9408
1983 01 01 115.2664
1983 01 02 116.7537
1983 01 03 105.7527
1983 01 04 93.4425
1983 01 05 79.7000
1983 01 06 84.5498
1983 01 07 74.7923
1983 01 08 65.7983
1983 01 09 63.2796
1983 01 10 55.7418
1983 01 11 65.2328
1983 01 12 86.9223
1983 01 13 114.3721
1983 01 14 105.1585
1983 01 15 89.2218
1983 01 16 68.9777
1983 01 17 57.0478
1983 01 18 61.0576
1983 01 19 68.7647
1983 01 20 87.5650
1983 01 21 86.7786
1983 01 22 76.8806
1983 01 23 77.7527
1983 01 24 95.5102
1983 01 25 93.0884
1983 01 26 93.0473
1983 01 27 81.9876
1983 01 28 69.3704
1983 01 29 56.7367
1983 01 30 47.5571
1983 01 31 45.5533
1983 02 01 48.2585
1983 02 02 60.7099
1983 02 03 62.3247
1983 02 04 61.5643
1983 02 05 59.1195
1983 02 06 66.5198
1983 02 07 57.2172
1983 02 08 51.4435
1983 02 09 73.2177
1983 02 10 64.5442
1983 02 11 67.0499
1983 02 12 68.0620
1983 02 13 75.3127
1983 02 14 79.0550
1983 02 15 69.0818
1983 02 16 56.6547
1983 02 17 47.6727
1983 02 18 43.1971
1983 02 19 37.5006
1983 02 20 33.0041
1983 02 21 29.4795
1983 02 22 26.7074
1983 02 23 24.5208
1983 02 24 22.7910
1983 02 25 24.2412
1983 02 26 33.9580
1983 02 27 44.7602
1983 02 28 64.5495
1983 03 01 53.0087
1983 03 02 72.3484
1983 03 03 67.3857
1983 03 04 65.4854
1983 03 05 65.8025
1983 03 06 91.2752
1983 03 07 94.5376
1983 03 08 72.4007
1983 03 09 57.8324
