year month day simulated_streamflow_m3s
1980 12 28 41.8276
1980 12 29 38.8715
1980 12 30 35.9459
1980 12 31 35.5438
1981 01 01 41.2355
1981 01 02 42.9338
1981 01 03 47.9094
1981 01 04 45.9725
1981 01 05 41.7323
1981 01 06 37.6286
1981 01 07 34.3347
1981 01 08 31.6807
1981 01 09 30.8812
1981 01 10 34.1497
1981 01 11 36.2766
1981 01 12 34.3938
1981 01 13 35.2634
1981 01 14 38.2280
1981 01 15 39.1808
1981 01 16 37.7370
1981 01 17 35.4857
1981 01 18 33.0366
1981 01 19 31.1022
1981 01 20 30.5328
1981 01 21 30.7715
1981 01 22 39.9413
1981 01 23 46.5203
1981 01 24 43.8647
1981 01 25 43.4316
1981 01 26 41.3623
1981 01 27 46.6369
1981 01 28 49.7265
1981 01 29 46.6884
1981 01 30 43.1469
1981 01 31 44.8362
1981 02 01 42.5589
1981 02 02 39.8543
1981 02 03 36.6299
1981 02 04 34.1971
1981 02 05 32.0940
1981 02 06 30.6251
1981 02 07 28.8475
1981 02 08 27.9627
1981 02 09 32.1279
1981 02 10 32.4480
1981 02 11 46.3655
1981 02 12 55.0340
1981 02 13 53.8863
1981 02 14 47.5940
1981 02 15 41.6759
1981 02 16 37.1334
1981 02 17 33.7227
1981 02 18 30.9858
1981 02 19 28.8408
1981 02 20 27.1468
1981 02 21 26.8906
1981 02 22 26.0039
1981 02 23 24.8118
1981 02 24 23.8455
1981 02 25 23.0637
1981 02 26 22.4241
1981 02 27 21.8953
1981 02 28 21.4561
1981 03 01 21.0856
1981 03 02 21.1445
1981 03 03 23.0073
1981 03 04 28.7545
1981 03 05 30.9252
1981 03 06 31.3941
1981 03 07 31.6791
1981 03 08 32.9509
1981 03 09 40.7856
1981 03 10 44.1572
1981 03 11 42.1010
1981 03 12 39.9052
1981 03 13 37.2654
1981 03 14 42.2519
1981 03 15 41.0344
1981 03 16 40.8289
1981 03 17 45.8527
1981 03 18 43.2133
1981 03 19 45.4294
1981 03 20 86.6438
1981 03 21 93.2911
1981 03 22 86.5610
1981 03 23 87.9713
1981 03 24 94.1538
1981 03 25 96.1455
1981 03 26 104.6780
1981 03 27 108.4225
1981 03 28 155.1429
1981 03 29 145.3591
1981 03 30 126.2787
1981 03 31 110.5011
1981 04 01 95.7160
1981 04 02 84.0386
1981 04 03 75.1998
1981 04 04 73.0337
1981 04 05 72.5753
1981 04 06 66.1854
1981 04 07 60.6008
1981 04 08 55.7563
1981 04 09 51.7663
1981 04 10 48.4569
1981 04 11 45.6835
1981 04 12 43.3367
1981 04 13 41.3325
1981 04 14 39.6422
1981 04 15 44.5558
1981 04 16 60.8412
1981 04 17 55.1794
1981 04 18 49.8158
1981 04 19 45.6266
1981 04 20 42.3427
1981 04 21 39.9324
1981 04 22 37.9050
1981 04 23 36.2226
1981 04 24 35.1341
1981 04 25 33.9105
1981 04 26 32.8710
1981 04 27 31.9974
1981 04 28 31.3519
1981 04 29 35.6359
1981 04 30 38.7193
1981 05 01 36.5963
1981 05 02 35.7123
1981 05 03 36.1263
1981 05 04 36.6267
1981 05 05 36.3440
1981 05 06 34.8915
1981 05 07 33.6215
1981 05 08 32.5614
1981 05 09 31.6670
1981 05 10 30.9037
1981 05 11 30.2453
1981 05 12 29.6713
1981 05 13 29.1663
1981 05 14 28.7179
1981 05 15 28.3166
1981 05 16 27.9547
1981 05 17 27.6263
1981 05 18 27.3264
1981 05 19 27.0511
1981 05 20 26.7970
1981 05 21 26.5614
1981 05 22 26.3420
1981 05 23 26.1369
1981 05 24 25.9445
1981 05 25 25.7632
1981 05 26 25.5920
1981 05 27 25.4296
1981 05 28 25.2753
1981 05 29 25.1293
1981 05 30 24.9885
1981 05 31 24.8535
1981 06 01 24.7238
1981 06 02 24.9341
1981 06 03 24.7433
1981 06 04 24.9738
1981 06 05 24.8327
1981 06 06 25.3649
1981 06 07 35.7726
1981 06 08 34.0405
1981 06 09 31.9421
1981 06 10 30.2994
1981 06 11 29.0084
1981 06 12 27.9829
1981 06 13 27.1587
1981 06 14 26.4879
1981 06 15 25.9345
1981 06 16 25.4717
1981 06 17 25.6739
1981 06 18 25.2035
1981 06 19 24.7900
1981 06 20 24.4419
1981 06 21 24.1445
1981 06 22 23.8882
1981 06 23 23.6604
1981 06 24 23.4567
1981 06 25 23.2723
1981 06 26 23.1033
1981 06 27 22.9469
1981 06 28 22.8007
1981 06 29 22.6629
1981 06 30 22.5321
1981 07 01 22.4073
1981 07 02 22.2873
1981 07 03 22.1714
1981 07 04 22.1555
1981 07 05 22.7697
1981 07 06 24.3764
1981 07 07 23.8903
1981 07 08 23.3616
1981 07 09 22.9310
1981 07 10 22.5772
1981 07 11 22.2816
1981 07 12 22.0300
1981 07 13 21.8120
1981 07 14 21.6197
1981 07 15 21.4471
1981 07 16 21.2898
1981 07 17 21.1445
1981 07 18 21.0086
1981 07 19 20.8801
1981 07 20 20.7576
1981 07 21 20.6398
1981 07 22 20.5258
1981 07 23 20.4150
1981 07 24 20.3068
1981 07 25 20.2007
1981 07 26 20.0963
1981 07 27 19.9934
1981 07 28 19.8917
1981 07 29 19.7911
1981 07 30 19.6913
1981 07 31 19.5922
1981 08 01 19.4936
1981 08 02 19.3956
1981 08 03 19.2979
1981 08 04 19.2005
1981 08 05 19.1033
1981 08 06 19.0062
1981 08 07 18.9093
1981 08 08 18.8124
1981 08 09 18.7156
1981 08 10 18.6188
1981 08 11 18.5221
1981 08 12 18.4253
1981 08 13 18.3286
1981 08 14 18.2317
1981 08 15 18.4906
1981 08 16 18.3298
1981 08 17 18.1628
1981 08 18 18.0137
1981 08 19 17.8748
1981 08 20 17.7465
1981 08 21 17.6261
1981 08 22 17.5117
1981 08 23 17.4016
1981 08 24 17.2947
1981 08 25 17.1901
1981 08 26 17.0873
1981 08 27 16.9857
1981 08 28 16.8850
1981 08 29 16.7849
1981 08 30 16.6854
1981 08 31 16.5861
1981 09 01 16.4872
1981 09 02 16.3888
1981 09 03 16.3543
1981 09 04 16.4253
1981 09 05 16.2899
1981 09 06 16.1526
1981 09 07 16.0247
1981 09 08 16.1893
1981 09 09 16.0921
1981 09 10 15.9340
1981 09 11 15.7856
1981 09 12 15.6476
1981 09 13 15.5178
1981 09 14 15.3944
1981 09 15 15.2759
1981 09 16 15.1615
1981 09 17 15.0505
1981 09 18 15.0178
1981 09 19 15.1526
1981 09 20 15.0150
1981 09 21 14.8540
1981 09 22 14.7064
1981 09 23 14.5707
1981 09 24 14.4440
1981 09 25 14.3242
1981 09 26 14.2097
1981 09 27 14.1255
1981 09 28 14.0397
1981 09 29 16.6336
1981 09 30 16.9399
1981 10 01 16.3010
1981 10 02 15.7972
1981 10 03 15.7907
1981 10 04 20.1679
1981 10 05 19.4982
1981 10 06 18.3205
1981 10 07 17.8100
1981 10 08 18.3962
1981 10 09 17.5074
1981 10 10 17.1958
1981 10 11 26.5848
1981 10 12 25.8704
1981 10 13 33.9276
1981 10 14 31.4887
1981 10 15 28.3748
1981 10 16 27.3972
1981 10 17 29.3548
1981 10 18 27.0586
1981 10 19 26.1564
1981 10 20 25.2172
1981 10 21 27.1148
1981 10 22 24.8835
1981 10 23 22.7850
1981 10 24 21.4871
1981 10 25 22.0734
1981 10 26 20.7695
1981 10 27 20.6029
1981 10 28 23.7331
1981 10 29 24.4646
1981 10 30 30.1139
1981 10 31 33.5198
1981 11 01 33.8462
1981 11 02 39.4213
1981 11 03 41.9439
1981 11 04 36.7347
1981 11 05 33.1739
1981 11 06 30.0572
1981 11 07 28.8742
1981 11 08 31.0722
1981 11 09 29.4770
1981 11 10 31.2139
1981 11 11 38.1920
1981 11 12 36.4258
1981 11 13 36.5116
1981 11 14 46.3927
1981 11 15 55.2400
1981 11 16 51.2764
1981 11 17 45.6701
1981 11 18 42.2512
1981 11 19 44.0578
1981 11 20 44.8541
1981 11 21 56.6380
1981 11 22 51.7706
1981 11 23 45.6932
1981 11 24 48.9773
1981 11 25 44.5877
1981 11 26 42.5179
1981 11 27 43.2702
1981 11 28 38.8803
1981 11 29 35.7749
1981 11 30 32.5616
1981 12 01 34.2886
1981 12 02 33.6225
1981 12 03 41.9170
1981 12 04 47.4102
1981 12 05 45.9645
1981 12 06 40.7127
1981 12 07 41.9906
1981 12 08 45.5878
1981 12 09 55.0649
1981 12 10 52.6058
1981 12 11 47.9784
1981 12 12 52.5413
1981 12 13 55.4652
1981 12 14 57.9070
1981 12 15 53.9016
1981 12 16 51.7117
1981 12 17 50.3528
1981 12 18 61.9612
1981 12 19 63.3472
1981 12 20 57.5081
1981 12 21 52.4880
1981 12 22 47.9191
1981 12 23 47.7342
1981 12 24 45.5990
1981 12 25 41.0764
1981 12 26 40.4869
1981 12 27 48.0694
1981 12 28 64.4273
1981 12 29 74.3951
1981 12 30 81.8644
1981 12 31 76.7885
1982 01 01 77.6110
1982 01 02 76.4958
1982 01 03 76.3886
1982 01 04 74.0686
1982 01 05 72.6289
1982 01 06 67.6169
1982 01 07 69.0613
1982 01 08 67.7116
1982 01 09 67.8086
1982 01 10 73.6552
1982 01 11 73.7284
1982 01 12 88.2933
1982 01 13 90.9771
1982 01 14 78.8754
1982 01 15 71.2191
1982 01 16 72.4805
1982 01 17 69.0633
1982 01 18 66.3936
1982 01 19 83.1949
1982 01 20 99.0269
1982 01 21 102.8401
1982 01 22 130.7064
1982 01 23 121.5318
1982 01 24 142.8289
1982 01 25 128.0697
1982 01 26 136.4211
1982 01 27 132.3978
1982 01 28 150.8253
1982 01 29 169.3711
1982 01 30 179.9437
1982 01 31 192.9242
1982 02 01 215.4637
1982 02 02 192.8420
1982 02 03 165.7620
1982 02 04 143.9948
1982 02 05 130.7817
1982 02 06 132.3693
1982 02 07 123.8578
1982 02 08 137.3442
1982 02 09 126.4555
1982 02 10 111.6139
1982 02 11 99.2522
1982 02 12 89.5308
1982 02 13 81.8212
1982 02 14 75.6408
1982 02 15 75.4629
1982 02 16 74.1536
1982 02 17 71.4737
1982 02 18 67.1149
1982 02 19 63.4706
1982 02 20 61.1008
1982 02 21 58.4150
1982 02 22 68.3547
1982 02 23 66.1261
1982 02 24 63.3719
1982 02 25 68.9621
1982 02 26 74.7110
1982 02 27 74.9782
1982 02 28 79.7130
1982 03 01 81.5563
1982 03 02 87.9043
1982 03 03 98.8385
1982 03 04 97.9188
1982 03 05 127.9351
1982 03 06 130.8532
1982 03 07 143.1710
1982 03 08 128.2917
1982 03 09 133.6695
1982 03 10 130.2695
1982 03 11 121.6033
1982 03 12 108.6618
1982 03 13 107.8809
1982 03 14 116.2546
1982 03 15 103.6957
1982 03 16 93.7711
1982 03 17 85.1505
1982 03 18 79.6615
1982 03 19 80.1232
1982 03 20 81.7205
1982 03 21 82.3270
1982 03 22 78.7409
1982 03 23 100.6392
1982 03 24 115.2929
1982 03 25 118.0961
1982 03 26 132.2185
1982 03 27 121.8512
1982 03 28 115.3490
1982 03 29 107.7533
1982 03 30 106.3800
1982 03 31 149.9856
1982 04 01 160.6098
1982 04 02 138.2938
1982 04 03 120.9768
1982 04 04 107.2197
1982 04 05 98.0005
1982 04 06 90.7834
1982 04 07 83.6123
1982 04 08 77.9653
1982 04 09 73.6842
1982 04 10 72.5304
1982 04 11 71.4576
1982 04 12 71.1407
1982 04 13 92.6593
1982 04 14 103.0226
1982 04 15 106.5206
1982 04 16 100.8160
1982 04 17 92.9953
1982 04 18 86.7938
1982 04 19 83.9902
1982 04 20 91.4880
1982 04 21 83.9052
1982 04 22 77.5478
1982 04 23 72.5006
1982 04 24 68.4820
1982 04 25 65.2428
1982 04 26 62.5968
1982 04 27 60.4051
1982 04 28 58.5635
1982 04 29 56.9938
1982 04 30 55.6369
1982 05 01 54.4485
1982 05 02 53.3926
1982 05 03 52.4437
1982 05 04 51.5815
1982 05 05 50.7909
1982 05 06 50.0602
1982 05 07 49.3798
1982 05 08 48.7419
1982 05 09 48.1404
1982 05 10 47.5706
1982 05 11 47.0285
1982 05 12 46.5109
1982 05 13 46.0152
1982 05 14 45.5390
1982 05 15 45.0806
1982 05 16 44.6383
1982 05 17 44.2106
1982 05 18 45.6745
1982 05 19 49.0984
1982 05 20 62.7153
1982 05 21 65.0436
1982 05 22 60.0950
1982 05 23 56.1665
1982 05 24 86.2564
1982 05 25 128.7770
1982 05 26 114.2185
1982 05 27 98.8270
1982 05 28 87.0417
1982 05 29 77.9688
1982 05 30 71.0977
1982 05 31 65.6052
1982 06 01 61.7655
1982 06 02 58.1120
1982 06 03 55.4595
1982 06 04 52.9883
1982 06 05 51.0457
1982 06 06 49.3251
1982 06 07 47.8754
1982 06 08 46.6382
1982 06 09 45.5687
1982 06 10 44.6328
1982 06 11 43.8045
1982 06 12 43.0636
1982 06 13 42.3945
1982 06 14 41.7850
1982 06 15 41.2256
1982 06 16 40.7087
1982 06 17 40.2280
1982 06 18 41.1010
1982 06 19 40.3818
1982 06 20 39.7322
1982 06 21 39.1678
1982 06 22 38.6697
1982 06 23 38.2235
1982 06 24 37.8182
1982 06 25 37.4458
1982 06 26 37.1020
1982 06 27 36.7772
1982 06 28 36.4703
1982 06 29 36.1982
1982 06 30 36.5683
1982 07 01 36.1410
1982 07 02 35.7508
1982 07 03 35.4032
1982 07 04 35.0881
1982 07 05 34.7981
1982 07 06 34.5275
1982 07 07 34.2722
1982 07 08 34.0291
1982 07 09 33.7956
1982 07 10 33.5702
1982 07 11 33.3513
1982 07 12 33.1379
1982 07 13 32.9314
1982 07 14 32.7313
1982 07 15 32.6010
1982 07 16 34.3985
1982 07 17 33.8804
1982 07 18 33.3203
1982 07 19 35.3668
1982 07 20 34.4445
1982 07 21 33.6182
1982 07 22 32.9511
1982 07 23 32.4038
1982 07 24 31.9464
1982 07 25 31.5564
1982 07 26 31.2172
1982 07 27 30.9167
1982 07 28 30.6456
1982 07 29 30.3970
1982 07 30 30.1657
1982 07 31 29.9480
1982 08 01 29.7838
1982 08 02 30.0535
1982 08 03 29.7503
1982 08 04 29.5079
1982 08 05 32.8294
1982 08 06 32.3411
1982 08 07 31.5153
1982 08 08 30.8256
1982 08 09 30.2516
1982 08 10 29.8449
1982 08 11 29.4263
1982 08 12 29.0400
1982 08 13 28.6990
1982 08 14 28.3934
1982 08 15 28.1155
1982 08 16 27.8593
1982 08 17 27.6204
1982 08 18 27.3954
1982 08 19 27.1862
1982 08 20 27.6813
1982 08 21 27.4790
1982 08 22 27.8730
1982 08 23 27.7394
1982 08 24 27.5482
1982 08 25 27.2931
1982 08 26 29.2150
1982 08 27 29.4555
1982 08 28 28.6167
1982 08 29 27.8957
1982 08 30 27.3053
1982 08 31 26.9878
1982 09 01 26.5443
1982 09 02 26.1440
1982 09 03 26.6747
1982 09 04 26.2251
1982 09 05 29.3506
1982 09 06 28.4608
1982 09 07 27.4939
1982 09 08 26.7117
1982 09 09 26.0733
1982 09 10 25.5441
1982 09 11 25.1228
1982 09 12 25.1792
1982 09 13 24.9579
1982 09 14 26.1039
1982 09 15 26.7850
1982 09 16 26.0048
1982 09 17 26.2179
1982 09 18 26.1323
1982 09 19 26.2621
1982 09 20 26.1635
1982 09 21 25.3386
1982 09 22 25.8583
1982 09 23 30.2642
1982 09 24 29.0392
1982 09 25 28.8480
1982 09 26 29.8997
1982 09 27 29.7860
1982 09 28 29.1980
1982 09 29 27.7622
1982 09 30 26.5116
1982 10 01 25.9783
1982 10 02 26.0075
1982 10 03 34.5111
1982 10 04 33.3210
1982 10 05 31.4990
1982 10 06 32.3581
1982 10 07 41.0377
1982 10 08 39.9848
1982 10 09 38.7532
1982 10 10 36.2768
1982 10 11 34.3497
1982 10 12 32.9565
1982 10 13 31.3862
1982 10 14 30.9331
1982 10 15 29.4588
1982 10 16 28.4199
1982 10 17 27.1161
1982 10 18 26.4423
1982 10 19 34.6846
1982 10 20 32.8093
1982 10 21 30.5425
1982 10 22 32.3955
1982 10 23 31.0168
1982 10 24 29.1803
1982 10 25 27.6763
1982 10 26 26.4916
1982 10 27 26.6507
1982 10 28 27.5820
1982 10 29 27.3366
1982 10 30 26.2922
1982 10 31 26.1433
1982 11 01 25.9948
1982 11 02 25.3593
1982 11 03 26.1818
1982 11 04 25.4961
1982 11 05 26.8106
1982 11 06 28.5315
1982 11 07 29.4788
1982 11 08 28.4282
1982 11 09 28.5771
1982 11 10 28.5820
1982 11 11 27.2797
1982 11 12 27.2982
1982 11 13 26.4581
1982 11 14 27.0180
1982 11 15 26.1436
1982 11 16 31.2072
1982 11 17 32.4640
1982 11 18 30.8444
1982 11 19 31.4218
1982 11 20 30.0522
1982 11 21 34.1813
1982 11 22 35.0928
1982 11 23 34.5662
1982 11 24 32.9523
1982 11 25 30.3189
1982 11 26 28.2637
1982 11 27 30.8422
1982 11 28 30.1178
1982 11 29 30.1020
1982 11 30 29.0409
1982 12 01 29.5138
1982 12 02 28.1755
1982 12 03 29.9233
1982 12 04 30.7132
1982 12 05 32.3437
1982 12 06 30.1197
1982 12 07 29.1748
1982 12 08 27.9172
1982 12 09 29.4002
1982 12 10 33.1586
1982 12 11 41.3359
1982 12 12 39.6566
1982 12 13 36.8498
1982 12 14 41.5856
1982 12 15 38.6718
1982 12 16 38.3480
1982 12 17 49.5068
1982 12 18 45.3588
1982 12 19 43.0783
1982 12 20 41.1630
1982 12 21 40.0835
1982 12 22 44.5489
1982 12 23 49.9065
1982 12 24 52.0772
1982 12 25 47.5167
1982 12 26 45.8192
1982 12 27 49.4933
1982 12 28 58.8840
1982 12 29 69.0228
1982 12 30 74.5907
1982 12 31 67.7508
1983 01 01 75.6373
1983 01 02 87.3929
1983 01 03 81.5026
1983 01 04 75.1712
1983 01 05 70.0766
1983 01 06 88.1676
1983 01 07 78.5638
1983 01 08 69.2893
1983 01 09 62.2418
1983 01 10 66.9428
1983 01 11 66.4191
1983 01 12 62.9590
1983 01 13 64.8500
1983 01 14 66.2315
1983 01 15 63.9174
1983 01 16 60.9071
1983 01 17 57.0734
1983 01 18 59.1813
1983 01 19 56.9874
1983 01 20 63.0563
1983 01 21 68.0938
1983 01 22 86.6544
1983 01 23 93.6794
1983 01 24 104.8191
1983 01 25 103.4710
1983 01 26 91.9196
1983 01 27 91.8400
1983 01 28 95.2706
1983 01 29 103.5175
1983 01 30 110.9440
1983 01 31 131.5432
1983 02 01 118.7509
1983 02 02 147.8968
1983 02 03 153.9512
1983 02 04 171.6665
1983 02 05 152.6521
1983 02 06 149.4424
1983 02 07 136.5207
1983 02 08 132.6380
1983 02 09 137.6686
1983 02 10 183.5409
1983 02 11 219.1094
1983 02 12 217.3533
1983 02 13 198.4819
1983 02 14 185.8311
1983 02 15 164.4745
1983 02 16 142.8858
1983 02 17 125.7747
1983 02 18 112.2652
1983 02 19 109.8906
1983 02 20 100.8651
1983 02 21 92.6420
1983 02 22 85.3907
1983 02 23 89.1893
1983 02 24 91.0255
1983 02 25 87.5982
1983 02 26 82.2438
1983 02 27 89.8434
1983 02 28 82.9200
1983 03 01 82.5732
1983 03 02 119.4153
1983 03 03 114.0451
1983 03 04 101.6587
1983 03 05 93.6417
1983 03 06 105.6910
1983 03 07 107.1503
1983 03 08 107.8425
1983 03 09 107.3248
