year month day simulated_streamflow_m3s
1980 05 07 36.6775
1980 05 08 238.8860
1980 05 09 98.7830
1980 05 10 179.1695
1980 05 11 113.6479
1980 05 12 71.9447
1980 05 13 52.4511
1980 05 14 42.6534
1980 05 15 36.8665
1980 05 16 33.3759
1980 05 17 41.9477
1980 05 18 36.3490
1980 05 19 57.9254
1980 05 20 46.1076
1980 05 21 133.2679
1980 05 22 116.8744
1980 05 23 61.8640
1980 05 24 44.6755
1980 05 25 36.8453
1980 05 26 32.8539
1980 05 27 30.6136
1980 05 28 29.2673
1980 05 29 28.4391
1980 05 30 27.8656
1980 05 31 27.4627
1980 06 01 43.2392
1980 06 02 48.9120
1980 06 03 37.2059
1980 06 04 31.6806
1980 06 05 29.0431
1980 06 06 27.5737
1980 06 07 26.6708
1980 06 08 26.0699
1980 06 09 25.6367
1980 06 10 25.2980
1980 06 11 25.0128
1980 06 12 25.0254
1980 06 13 100.3530
1980 06 14 48.7194
1980 06 15 34.8590
1980 06 16 29.3945
1980 06 17 26.7387
1980 06 18 25.2734
1980 06 19 25.1119
1980 06 20 67.6468
1980 06 21 129.7638
1980 06 22 96.8400
1980 06 23 54.1057
1980 06 24 41.4126
1980 06 25 184.8620
1980 06 26 212.2039
1980 06 27 78.9652
1980 06 28 49.2318
1980 06 29 36.7209
1980 06 30 32.1209
1980 07 01 131.1828
1980 07 02 353.3845
1980 07 03 219.9909
1980 07 04 127.5962
1980 07 05 76.4796
1980 07 06 47.7994
1980 07 07 37.6193
1980 07 08 43.3558
1980 07 09 275.5835
1980 07 10 100.3600
1980 07 11 63.2344
1980 07 12 66.8311
1980 07 13 64.8624
1980 07 14 46.7960
1980 07 15 38.3488
1980 07 16 34.1926
1980 07 17 31.8627
1980 07 18 30.8009
1980 07 19 29.8451
1980 07 20 29.2097
1980 07 21 30.5517
1980 07 22 29.5212
1980 07 23 28.4433
1980 07 24 27.7502
1980 07 25 27.2472
1980 07 26 28.3963
1980 07 27 81.3208
1980 07 28 45.1612
1980 07 29 156.3306
1980 07 30 995.1804
1980 07 31 438.4822
1980 08 01 215.0729
1980 08 02 99.6052
1980 08 03 70.9086
1980 08 04 57.1653
1980 08 05 52.6786
1980 08 06 255.1696
1980 08 07 96.5686
1980 08 08 66.0348
1980 08 09 68.0175
1980 08 10 79.6528
1980 08 11 111.9904
1980 08 12 71.0641
1980 08 13 54.1620
1980 08 14 45.9335
1980 08 15 41.9059
1980 08 16 39.6467
1980 08 17 86.8643
1980 08 18 216.7173
1980 08 19 242.3676
1980 08 20 372.3798
1980 08 21 700.4167
1980 08 22 774.9936
1980 08 23 694.4282
1980 08 24 346.2485
1980 08 25 467.1150
1980 08 26 387.6400
1980 08 27 181.5332
1980 08 28 134.7469
1980 08 29 113.7992
1980 08 30 101.1205
1980 08 31 95.9812
1980 09 01 260.2591
1980 09 02 761.9332
1980 09 03 509.8079
1980 09 04 327.5789
1980 09 05 227.4927
1980 09 06 139.0547
1980 09 07 117.5725
1980 09 08 105.4010
1980 09 09 300.2897
1980 09 10 157.4818
1980 09 11 112.8041
1980 09 12 95.4699
1980 09 13 87.4441
1980 09 14 104.9913
1980 09 15 331.9800
1980 09 16 324.3368
1980 09 17 142.3150
1980 09 18 104.3947
1980 09 19 193.4589
1980 09 20 128.1948
1980 09 21 320.3150
1980 09 22 385.8652
1980 09 23 163.1212
1980 09 24 113.7342
1980 09 25 91.6520
1980 09 26 79.9461
1980 09 27 75.4972
1980 09 28 284.2486
1980 09 29 230.1366
1980 09 30 109.6598
1980 10 01 82.4149
1980 10 02 71.1071
1980 10 03 64.9277
1980 10 04 61.8166
1980 10 05 82.3204
1980 10 06 61.4203
1980 10 07 56.9680
1980 10 08 231.8863
1980 10 09 267.4878
1980 10 10 104.3414
1980 10 11 144.9053
1980 10 12 152.8627
1980 10 13 150.0897
1980 10 14 94.5500
1980 10 15 71.8506
1980 10 16 58.3134
1980 10 17 52.0101
1980 10 18 55.3668
1980 10 19 260.3060
1980 10 20 198.5836
1980 10 21 249.8900
1980 10 22 329.5577
1980 10 23 227.8651
1980 10 24 114.9381
1980 10 25 79.5959
1980 10 26 80.9919
1980 10 27 132.2894
1980 10 28 295.1906
1980 10 29 112.4187
1980 10 30 191.5446
1980 10 31 590.7772
1980 11 01 229.4253
1980 11 02 125.6273
1980 11 03 91.1984
1980 11 04 74.4745
1980 11 05 65.3049
1980 11 06 67.2835
1980 11 07 230.5152
1980 11 08 94.8802
1980 11 09 322.2175
1980 11 10 216.3471
1980 11 11 117.9985
1980 11 12 89.3189
1980 11 13 68.3068
1980 11 14 59.1151
1980 11 15 54.0250
1980 11 16 50.7830
1980 11 17 56.3279
1980 11 18 49.2669
1980 11 19 45.7607
1980 11 20 44.0670
1980 11 21 42.8879
1980 11 22 47.5757
1980 11 23 233.6822
1980 11 24 263.3240
1980 11 25 92.4476
1980 11 26 61.3122
1980 11 27 49.4189
1980 11 28 43.9948
1980 11 29 76.0953
1980 11 30 135.9353
1980 12 01 65.7234
1980 12 02 165.5853
1980 12 03 687.1830
1980 12 04 248.2197
1980 12 05 222.5389
1980 12 06 172.6211
1980 12 07 121.0092
1980 12 08 78.2675
1980 12 09 59.4172
1980 12 10 52.0385
1980 12 11 151.8852
1980 12 12 193.0951
1980 12 13 160.5546
1980 12 14 83.6138
1980 12 15 59.9094
1980 12 16 50.0687
1980 12 17 44.9857
1980 12 18 45.9102
1980 12 19 215.9764
1980 12 20 887.4691
1980 12 21 1215.0286
1980 12 22 742.1665
1980 12 23 418.9766
1980 12 24 428.9346
1980 12 25 186.6689
1980 12 26 127.5597
1980 12 27 113.1692
1980 12 28 439.3245
1980 12 29 289.3177
1980 12 30 181.7057
1980 12 31 146.5956
1981 01 01 123.0513
1981 01 02 91.2153
1981 01 03 80.8406
1981 01 04 105.7683
1981 01 05 425.8973
1981 01 06 171.9512
1981 01 07 393.5019
1981 01 08 168.4380
1981 01 09 116.0865
1981 01 10 106.5281
1981 01 11 120.0512
1981 01 12 79.6259
1981 01 13 68.6725
1981 01 14 162.2434
1981 01 15 196.6710
1981 01 16 92.2177
1981 01 17 71.2732
1981 01 18 77.6833
1981 01 19 213.5011
1981 01 20 399.7848
1981 01 21 248.4845
1981 01 22 122.8210
1981 01 23 85.3590
1981 01 24 68.8465
1981 01 25 59.9698
1981 01 26 54.7419
1981 01 27 51.4396
1981 01 28 48.7433
1981 01 29 46.8470
1981 01 30 230.9967
1981 01 31 280.1532
1981 02 01 107.6198
1981 02 02 75.5454
1981 02 03 220.4874
1981 02 04 157.3839
1981 02 05 354.7483
1981 02 06 163.2888
1981 02 07 103.1584
1981 02 08 69.8800
1981 02 09 60.1150
1981 02 10 54.9412
1981 02 11 78.0500
1981 02 12 73.6026
1981 02 13 75.5753
1981 02 14 292.3240
1981 02 15 98.1684
1981 02 16 65.3930
1981 02 17 52.6297
1981 02 18 46.7576
1981 02 19 43.7611
1981 02 20 96.1996
1981 02 21 88.7796
1981 02 22 80.2525
1981 02 23 60.9425
1981 02 24 58.2269
1981 02 25 57.7551
1981 02 26 44.0766
1981 02 27 41.6066
1981 02 28 60.0675
1981 03 01 63.4579
1981 03 02 44.9008
1981 03 03 52.7214
1981 03 04 70.2780
1981 03 05 46.3750
1981 03 06 42.7924
1981 03 07 84.0204
1981 03 08 135.0405
1981 03 09 116.1925
1981 03 10 60.9871
1981 03 11 45.3181
1981 03 12 38.6898
1981 03 13 35.4573
1981 03 14 33.7232
1981 03 15 32.7991
1981 03 16 32.4559
1981 03 17 51.2156
1981 03 18 36.9728
1981 03 19 32.5362
1981 03 20 30.9399
1981 03 21 31.3567
1981 03 22 29.9955
1981 03 23 29.3297
1981 03 24 28.8979
1981 03 25 30.1261
1981 03 26 30.1535
1981 03 27 29.2586
1981 03 28 165.5945
1981 03 29 199.0465
1981 03 30 73.9003
1981 03 31 56.3950
1981 04 01 46.7021
1981 04 02 34.4974
1981 04 03 29.9929
1981 04 04 28.5755
1981 04 05 27.3804
1981 04 06 26.6510
1981 04 07 26.1861
1981 04 08 25.8296
1981 04 09 31.2713
1981 04 10 27.9626
1981 04 11 25.7289
1981 04 12 24.9547
1981 04 13 24.5790
1981 04 14 25.3607
1981 04 15 65.6906
1981 04 16 122.7257
1981 04 17 56.1703
1981 04 18 38.2953
1981 04 19 30.8011
1981 04 20 27.2054
1981 04 21 25.2550
1981 04 22 24.0897
1981 04 23 25.3284
1981 04 24 25.8210
1981 04 25 147.0730
1981 04 26 220.6400
1981 04 27 190.8930
1981 04 28 123.9027
1981 04 29 162.4135
1981 04 30 67.2327
1981 05 01 43.8739
1981 05 02 33.8499
1981 05 03 28.9163
1981 05 04 46.4880
1981 05 05 33.1057
1981 05 06 28.8449
1981 05 07 25.7701
1981 05 08 23.9463
1981 05 09 23.0580
1981 05 10 22.5436
1981 05 11 22.2071
1981 05 12 21.9643
1981 05 13 21.7717
1981 05 14 21.6068
1981 05 15 21.4912
1981 05 16 23.4518
1981 05 17 29.4499
1981 05 18 34.1296
1981 05 19 40.8289
1981 05 20 27.8603
1981 05 21 24.5250
1981 05 22 22.4036
1981 05 23 21.3705
1981 05 24 20.6602
1981 05 25 20.2763
1981 05 26 21.0678
1981 05 27 54.4637
1981 05 28 93.7664
1981 05 29 39.6123
1981 05 30 26.7712
1981 05 31 22.2308
1981 06 01 20.5301
1981 06 02 19.7900
1981 06 03 27.7180
1981 06 04 23.0242
1981 06 05 20.2161
1981 06 06 58.1329
1981 06 07 186.4722
1981 06 08 100.2332
1981 06 09 50.0353
1981 06 10 35.2274
1981 06 11 64.1841
1981 06 12 37.0686
1981 06 13 27.3282
1981 06 14 23.1659
1981 06 15 21.1099
1981 06 16 34.7856
1981 06 17 26.0295
1981 06 18 22.1074
1981 06 19 20.3423
1981 06 20 19.6432
1981 06 21 19.1326
1981 06 22 18.6907
1981 06 23 19.1265
1981 06 24 60.5211
1981 06 25 39.4169
1981 06 26 28.2715
1981 06 27 23.4081
1981 06 28 20.8077
1981 06 29 19.3688
1981 06 30 19.1827
1981 07 01 47.6556
1981 07 02 146.1132
1981 07 03 59.1793
1981 07 04 36.4695
1981 07 05 27.8128
1981 07 06 29.1087
1981 07 07 36.1491
1981 07 08 26.1888
1981 07 09 21.8172
1981 07 10 19.0492
1981 07 11 17.8223
1981 07 12 17.7068
1981 07 13 17.3857
1981 07 14 17.0339
1981 07 15 16.7988
1981 07 16 16.6283
1981 07 17 20.8908
1981 07 18 22.4171
1981 07 19 20.2471
1981 07 20 27.6823
1981 07 21 62.6276
1981 07 22 30.3505
1981 07 23 21.4932
1981 07 24 20.2740
1981 07 25 177.0836
1981 07 26 253.1257
1981 07 27 82.6917
1981 07 28 45.9919
1981 07 29 31.2863
1981 07 30 24.4451
1981 07 31 20.9351
1981 08 01 18.9949
1981 08 02 17.9082
1981 08 03 17.2635
1981 08 04 16.8402
1981 08 05 16.5792
1981 08 06 16.4109
1981 08 07 16.2974
1981 08 08 39.3462
1981 08 09 51.0985
1981 08 10 34.6886
1981 08 11 23.4053
1981 08 12 22.3918
1981 08 13 40.5017
1981 08 14 26.5933
1981 08 15 20.6016
1981 08 16 18.1820
1981 08 17 17.0099
1981 08 18 16.3632
1981 08 19 15.9698
1981 08 20 15.7095
1981 08 21 15.5310
1981 08 22 15.3914
1981 08 23 15.2613
1981 08 24 15.1405
1981 08 25 15.0335
1981 08 26 21.8066
1981 08 27 49.6528
1981 08 28 188.3687
1981 08 29 70.6373
1981 08 30 104.0262
1981 08 31 67.9728
1981 09 01 42.8176
1981 09 02 89.4454
1981 09 03 53.8867
1981 09 04 123.6554
1981 09 05 51.8142
1981 09 06 32.7653
1981 09 07 24.5279
1981 09 08 20.4573
1981 09 09 18.2512
1981 09 10 16.9866
1981 09 11 16.2389
1981 09 12 15.7881
1981 09 13 15.5093
1981 09 14 15.3288
1981 09 15 15.2987
1981 09 16 15.2317
1981 09 17 15.1008
1981 09 18 14.9873
1981 09 19 14.8884
1981 09 20 24.0527
1981 09 21 199.8169
1981 09 22 171.4446
1981 09 23 93.7439
1981 09 24 152.3204
1981 09 25 180.7278
1981 09 26 177.8193
1981 09 27 78.1677
1981 09 28 48.7428
1981 09 29 55.0634
1981 09 30 120.7240
1981 10 01 46.9789
1981 10 02 30.0088
1981 10 03 23.3840
1981 10 04 238.5495
1981 10 05 99.0025
1981 10 06 70.4875
1981 10 07 126.8124
1981 10 08 54.7730
1981 10 09 38.0027
1981 10 10 28.7185
1981 10 11 24.4368
1981 10 12 27.8395
1981 10 13 51.9410
1981 10 14 60.4610
1981 10 15 33.8480
1981 10 16 28.7460
1981 10 17 23.5460
1981 10 18 21.1654
1981 10 19 22.3771
1981 10 20 77.8413
1981 10 21 52.8741
1981 10 22 33.5030
1981 10 23 25.4646
1981 10 24 21.9613
1981 10 25 20.2388
1981 10 26 20.0094
1981 10 27 205.2397
1981 10 28 125.6892
1981 10 29 168.2109
1981 10 30 135.6194
1981 10 31 58.1852
1981 11 01 32.2436
1981 11 02 24.2585
1981 11 03 24.0897
1981 11 04 70.3291
1981 11 05 39.5717
1981 11 06 30.6927
1981 11 07 72.8403
1981 11 08 45.6585
1981 11 09 161.8284
1981 11 10 99.1658
1981 11 11 50.2375
1981 11 12 34.3049
1981 11 13 27.3987
1981 11 14 23.8207
1981 11 15 25.8112
1981 11 16 23.6433
1981 11 17 20.9063
1981 11 18 19.8760
1981 11 19 65.8992
1981 11 20 36.8726
1981 11 21 26.9665
1981 11 22 22.8636
1981 11 23 20.7900
1981 11 24 19.7209
1981 11 25 20.6536
1981 11 26 19.8359
1981 11 27 18.5411
1981 11 28 18.4744
1981 11 29 39.9641
1981 11 30 65.5763
1981 12 01 94.7749
1981 12 02 149.5828
1981 12 03 55.4248
1981 12 04 34.5054
1981 12 05 27.4043
1981 12 06 149.7001
1981 12 07 55.2794
1981 12 08 34.4665
1981 12 09 60.0956
1981 12 10 43.1296
1981 12 11 26.7070
1981 12 12 29.8103
1981 12 13 31.1225
1981 12 14 22.1884
1981 12 15 19.8862
1981 12 16 35.8142
1981 12 17 23.0930
1981 12 18 18.3390
1981 12 19 17.0964
1981 12 20 16.7109
1981 12 21 121.0742
1981 12 22 512.4614
1981 12 23 348.3142
1981 12 24 113.9856
1981 12 25 61.8873
1981 12 26 40.3819
1981 12 27 33.9611
1981 12 28 39.6485
1981 12 29 27.5726
1981 12 30 22.4355
1981 12 31 20.1447
1982 01 01 20.1470
1982 01 02 248.9900
1982 01 03 72.5600
1982 01 04 40.8383
1982 01 05 31.7949
1982 01 06 24.9907
1982 01 07 21.0335
1982 01 08 22.9337
1982 01 09 27.7041
1982 01 10 29.9329
1982 01 11 41.1071
1982 01 12 31.3440
1982 01 13 23.5989
1982 01 14 20.4811
1982 01 15 18.9654
1982 01 16 18.1065
1982 01 17 17.5744
1982 01 18 25.1187
1982 01 19 26.1955
1982 01 20 22.8541
1982 01 21 20.5323
1982 01 22 22.3247
1982 01 23 71.5848
1982 01 24 37.3187
1982 01 25 25.6753
1982 01 26 20.6566
1982 01 27 18.3310
1982 01 28 17.1200
1982 01 29 21.8825
1982 01 30 46.0452
1982 01 31 29.7971
1982 02 01 27.9599
1982 02 02 23.9694
1982 02 03 19.6398
1982 02 04 127.6302
1982 02 05 572.7365
1982 02 06 252.4152
1982 02 07 103.7991
1982 02 08 59.6753
1982 02 09 42.3417
1982 02 10 137.4381
1982 02 11 98.0098
1982 02 12 90.8272
1982 02 13 83.9584
1982 02 14 126.1036
1982 02 15 350.8998
1982 02 16 172.4575
1982 02 17 244.8971
1982 02 18 221.9185
1982 02 19 98.3671
1982 02 20 94.2574
1982 02 21 88.1178
1982 02 22 129.2862
1982 02 23 308.3711
1982 02 24 500.7350
1982 02 25 198.4678
1982 02 26 101.8243
1982 02 27 67.7676
1982 02 28 52.9939
1982 03 01 108.4902
1982 03 02 126.8490
1982 03 03 100.6642
1982 03 04 61.7629
1982 03 05 46.4673
1982 03 06 39.4613
1982 03 07 35.7269
1982 03 08 33.6192
1982 03 09 48.1317
1982 03 10 102.2832
1982 03 11 52.3466
1982 03 12 50.8238
1982 03 13 35.1925
1982 03 14 30.6813
1982 03 15 31.1359
1982 03 16 71.0573
1982 03 17 44.2180
1982 03 18 102.1178
1982 03 19 72.3584
1982 03 20 119.9605
1982 03 21 70.2814
1982 03 22 117.3961
1982 03 23 71.3955
1982 03 24 98.9487
1982 03 25 109.2228
1982 03 26 71.4911
1982 03 27 41.4099
1982 03 28 38.4878
1982 03 29 441.2126
1982 03 30 219.1037
1982 03 31 99.4238
1982 04 01 62.1505
1982 04 02 46.0136
1982 04 03 37.9852
1982 04 04 33.5782
1982 04 05 37.8847
1982 04 06 59.9716
1982 04 07 39.1829
1982 04 08 32.6361
1982 04 09 29.8156
1982 04 10 28.2792
1982 04 11 28.6359
1982 04 12 35.0646
1982 04 13 29.3360
1982 04 14 33.0897
1982 04 15 115.2976
1982 04 16 48.1874
1982 04 17 33.9174
1982 04 18 28.7857
1982 04 19 26.9116
1982 04 20 37.2755
1982 04 21 29.7123
1982 04 22 25.7931
1982 04 23 24.4957
1982 04 24 23.9884
1982 04 25 23.6920
1982 04 26 23.6830
1982 04 27 24.8432
1982 04 28 32.6809
1982 04 29 27.8953
1982 04 30 24.2205
1982 05 01 22.9434
1982 05 02 22.4287
1982 05 03 22.7612
1982 05 04 23.0282
1982 05 05 22.3912
1982 05 06 21.7418
1982 05 07 21.5597
1982 05 08 21.3083
1982 05 09 20.9888
1982 05 10 24.5744
1982 05 11 172.3402
1982 05 12 76.8084
1982 05 13 48.9361
1982 05 14 36.0765
1982 05 15 46.8830
1982 05 16 31.0625
1982 05 17 25.4327
1982 05 18 24.0300
1982 05 19 44.7498
1982 05 20 29.7204
1982 05 21 23.5569
1982 05 22 21.2211
1982 05 23 20.1751
1982 05 24 24.2435
1982 05 25 332.3597
1982 05 26 181.7832
1982 05 27 74.2255
1982 05 28 45.3118
1982 05 29 32.8053
1982 05 30 26.7818
1982 05 31 23.6069
1982 06 01 21.8144
1982 06 02 20.7605
1982 06 03 20.1245
1982 06 04 19.7815
1982 06 05 20.5284
1982 06 06 19.8958
1982 06 07 19.4127
1982 06 08 19.1513
1982 06 09 18.9873
1982 06 10 20.9351
1982 06 11 199.8988
1982 06 12 92.1966
1982 06 13 51.6886
1982 06 14 35.7692
1982 06 15 65.2304
1982 06 16 223.1995
1982 06 17 92.8252
1982 06 18 61.1268
1982 06 19 49.6540
1982 06 20 214.4432
1982 06 21 78.5564
1982 06 22 84.8441
1982 06 23 46.8470
1982 06 24 132.9050
1982 06 25 93.8882
1982 06 26 134.4130
1982 06 27 147.1755
1982 06 28 158.5679
1982 06 29 452.1425
1982 06 30 148.3757
1982 07 01 82.9132
1982 07 02 57.3568
1982 07 03 44.6405
1982 07 04 40.6058
1982 07 05 101.5574
1982 07 06 56.9320
1982 07 07 75.0668
1982 07 08 57.9031
1982 07 09 95.1004
1982 07 10 55.7427
1982 07 11 60.6898
1982 07 12 173.8847
1982 07 13 459.0104
1982 07 14 148.6313
1982 07 15 88.8582
1982 07 16 67.6095
1982 07 17 68.0960
1982 07 18 184.0912
1982 07 19 87.9879
1982 07 20 64.8164
1982 07 21 51.1821
1982 07 22 44.5951
1982 07 23 42.1973
1982 07 24 39.8837
1982 07 25 37.8056
1982 07 26 36.2757
1982 07 27 35.1376
1982 07 28 34.2321
1982 07 29 51.8358
1982 07 30 71.6959
1982 07 31 45.0614
1982 08 01 37.5843
1982 08 02 228.9380
1982 08 03 113.4656
1982 08 04 64.7808
1982 08 05 48.4162
1982 08 06 40.0222
1982 08 07 35.7346
1982 08 08 33.6867
1982 08 09 143.1772
1982 08 10 104.5529
1982 08 11 56.2661
1982 08 12 42.2349
1982 08 13 36.0278
1982 08 14 33.6332
1982 08 15 50.8536
1982 08 16 293.7366
1982 08 17 205.2897
1982 08 18 197.2401
1982 08 19 86.1656
1982 08 20 57.5512
1982 08 21 44.9062
1982 08 22 49.2110
1982 08 23 226.1044
1982 08 24 164.1970
1982 08 25 86.5427
1982 08 26 60.9227
1982 08 27 48.2947
1982 08 28 41.3155
1982 08 29 37.2198
1982 08 30 39.3631
1982 08 31 273.1019
1982 09 01 131.7607
1982 09 02 76.5472
1982 09 03 55.0002
1982 09 04 44.6823
1982 09 05 39.2170
1982 09 06 36.5630
1982 09 07 34.2100
1982 09 08 32.6375
1982 09 09 31.6053
1982 09 10 30.8510
1982 09 11 30.2482
1982 09 12 29.7325
1982 09 13 29.2686
1982 09 14 28.8378
1982 09 15 28.4303
1982 09 16 28.0404
1982 09 17 27.8703
1982 09 18 80.8636
1982 09 19 76.7545
1982 09 20 47.6145
1982 09 21 36.8534
1982 09 22 31.8235
1982 09 23 29.1075
1982 09 24 27.4998
1982 09 25 26.5621
1982 09 26 25.8387
1982 09 27 57.2309
1982 09 28 72.3678
1982 09 29 46.1381
1982 09 30 34.6775
1982 10 01 90.6901
1982 10 02 261.9621
1982 10 03 87.1540
1982 10 04 52.9085
1982 10 05 46.4578
1982 10 06 82.4636
1982 10 07 416.9534
1982 10 08 348.5400
1982 10 09 137.6197
1982 10 10 161.6310
1982 10 11 103.6766
1982 10 12 61.2817
1982 10 13 105.0740
1982 10 14 55.4199
1982 10 15 40.8131
1982 10 16 34.4283
1982 10 17 31.8374
1982 10 18 281.3849
1982 10 19 95.4096
1982 10 20 59.3278
1982 10 21 48.1175
1982 10 22 298.2466
1982 10 23 389.1930
1982 10 24 303.5562
1982 10 25 155.1925
1982 10 26 98.0125
1982 10 27 84.3186
1982 10 28 127.8393
1982 10 29 65.7125
1982 10 30 53.7174
1982 10 31 49.9291
1982 11 01 42.5137
1982 11 02 39.2828
1982 11 03 197.2356
1982 11 04 219.6661
1982 11 05 701.3265
1982 11 06 599.2765
1982 11 07 269.1527
1982 11 08 144.3838
1982 11 09 92.2428
1982 11 10 83.0111
1982 11 11 391.6454
1982 11 12 337.4816
1982 11 13 158.0086
1982 11 14 423.9776
1982 11 15 740.8879
1982 11 16 419.8270
1982 11 17 226.5268
1982 11 18 126.9632
1982 11 19 101.2993
1982 11 20 141.3840
1982 11 21 285.6358
1982 11 22 181.0300
1982 11 23 259.5914
1982 11 24 184.8709
1982 11 25 131.8931
1982 11 26 147.1952
1982 11 27 300.2409
1982 11 28 151.0957
1982 11 29 210.2439
1982 11 30 115.5977
1982 12 01 154.1346
1982 12 02 201.6448
1982 12 03 282.5680
1982 12 04 129.2564
1982 12 05 91.7674
1982 12 06 75.8793
1982 12 07 95.2370
1982 12 08 70.5326
1982 12 09 60.8911
1982 12 10 55.2668
1982 12 11 51.7306
1982 12 12 54.5249
1982 12 13 50.8996
1982 12 14 118.0137
1982 12 15 172.3940
1982 12 16 131.5849
1982 12 17 66.8887
1982 12 18 60.8894
1982 12 19 215.8049
1982 12 20 199.9579
1982 12 21 86.8436
1982 12 22 229.7467
1982 12 23 149.7827
1982 12 24 189.5425
1982 12 25 86.7212
1982 12 26 60.6105
1982 12 27 49.7114
1982 12 28 44.0754
1982 12 29 40.7862
1982 12 30 38.1602
1982 12 31 62.5975
1983 01 01 106.0783
1983 01 02 104.9027
1983 01 03 58.5002
1983 01 04 46.5251
1983 01 05 104.6624
1983 01 06 636.7757
1983 01 07 529.7062
1983 01 08 234.8987
1983 01 09 112.1584
1983 01 10 75.3091
1983 01 11 91.4726
1983 01 12 155.9929
1983 01 13 85.8638
1983 01 14 57.6121
1983 01 15 49.0599
1983 01 16 209.1059
1983 01 17 119.2488
1983 01 18 92.7871
1983 01 19 89.8181
1983 01 20 343.8107
1983 01 21 162.5011
1983 01 22 80.0609
1983 01 23 59.6644
1983 01 24 49.9869
1983 01 25 68.7308
1983 01 26 47.2069
1983 01 27 42.7874
1983 01 28 69.3239
1983 01 29 191.4288
1983 01 30 348.5079
1983 01 31 430.8742
1983 02 01 244.6566
1983 02 02 121.7325
1983 02 03 75.9671
1983 02 04 58.2854
1983 02 05 58.6799
1983 02 06 70.7839
1983 02 07 56.3097
1983 02 08 61.2707
1983 02 09 52.6078
1983 02 10 80.1209
1983 02 11 51.3476
1983 02 12 69.1088
1983 02 13 63.3548
1983 02 14 47.4433
1983 02 15 73.1808
1983 02 16 110.2144
1983 02 17 290.6985
1983 02 18 167.0301
1983 02 19 104.8947
1983 02 20 244.8839
1983 02 21 103.1368
1983 02 22 112.2292
1983 02 23 102.8229
1983 02 24 72.9449
1983 02 25 115.5234
1983 02 26 270.8148
1983 02 27 214.3955
1983 02 28 723.7728
1983 03 01 454.7896
1983 03 02 194.7384
1983 03 03 400.1162
1983 03 04 556.4714
1983 03 05 252.1533
1983 03 06 138.3569
1983 03 07 176.8859
1983 03 08 101.8848
