year month day simulated_streamflow_m3s
1980 04 03 332.4375
1980 04 04 426.9518
1980 04 05 599.3448
1980 04 06 655.5385
1980 04 07 600.3854
1980 04 08 539.9358
1980 04 09 497.8873
1980 04 10 468.5487
1980 04 11 454.3502
1980 04 12 440.7145
1980 04 13 434.4150
1980 04 14 436.6505
1980 04 15 496.2478
1980 04 16 523.5065
1980 04 17 492.4158
1980 04 18 447.8131
1980 04 19 412.2951
1980 04 20 384.6283
1980 04 21 362.4136
1980 04 22 344.6333
1980 04 23 329.8453
1980 04 24 316.7208
1980 04 25 305.5603
1980 04 26 295.9833
1980 04 27 287.6505
1980 04 28 280.3305
1980 04 29 273.8503
1980 04 30 268.0759
1980 05 01 263.4337
1980 05 02 259.9112
1980 05 03 258.0550
1980 05 04 260.6005
1980 05 05 263.4624
1980 05 06 260.0193
1980 05 07 254.5930
1980 05 08 249.5890
1980 05 09 245.1700
1980 05 10 241.3200
1980 05 11 238.4624
1980 05 12 235.1966
1980 05 13 232.1259
1980 05 14 229.6664
1980 05 15 228.1423
1980 05 16 226.4634
1980 05 17 224.1364
1980 05 18 221.4088
1980 05 19 218.7811
1980 05 20 216.4162
1980 05 21 214.5820
1980 05 22 214.5572
1980 05 23 212.2410
1980 05 24 211.8168
1980 05 25 215.6702
1980 05 26 214.0297
1980 05 27 210.3046
1980 05 28 207.1908
1980 05 29 204.4874
1980 05 30 202.0243
1980 05 31 199.8063
1980 06 01 197.9054
1980 06 02 196.1434
1980 06 03 197.9747
1980 06 04 204.7005
1980 06 05 206.5667
1980 06 06 204.3316
1980 06 07 200.9864
1980 06 08 197.8001
1980 06 09 196.4370
1980 06 10 193.4998
1980 06 11 190.2930
1980 06 12 187.7655
1980 06 13 185.2962
1980 06 14 185.2283
1980 06 15 186.2748
1980 06 16 187.6886
1980 06 17 185.8541
1980 06 18 182.5147
1980 06 19 179.4920
1980 06 20 176.8749
1980 06 21 174.5553
1980 06 22 172.8275
1980 06 23 172.0962
1980 06 24 172.4179
1980 06 25 173.4760
1980 06 26 210.4364
1980 06 27 280.0886
1980 06 28 331.1389
1980 06 29 315.0612
1980 06 30 286.8516
1980 07 01 265.5840
1980 07 02 246.9594
1980 07 03 231.3249
1980 07 04 218.9419
1980 07 05 208.9355
1980 07 06 200.7623
1980 07 07 193.9900
1980 07 08 188.2746
1980 07 09 183.6102
1980 07 10 179.3058
1980 07 11 175.4366
1980 07 12 172.1262
1980 07 13 169.3542
1980 07 14 166.7527
1980 07 15 164.3325
1980 07 16 162.1527
1980 07 17 160.1767
1980 07 18 158.3606
1980 07 19 156.6759
1980 07 20 155.1040
1980 07 21 153.6277
1980 07 22 152.2324
1980 07 23 150.9134
1980 07 24 149.8307
1980 07 25 148.7734
1980 07 26 147.5616
1980 07 27 146.3541
1980 07 28 145.1969
1980 07 29 144.0854
1980 07 30 143.1148
1980 07 31 142.6808
1980 08 01 142.2285
1980 08 02 142.0864
1980 08 03 142.9832
1980 08 04 142.4980
1980 08 05 141.4844
1980 08 06 140.8562
1980 08 07 139.7493
1980 08 08 138.3866
1980 08 09 137.2912
1980 08 10 136.0772
1980 08 11 134.7271
1980 08 12 133.5820
1980 08 13 134.0954
1980 08 14 133.3146
1980 08 15 131.9662
1980 08 16 130.7326
1980 08 17 129.9174
1980 08 18 130.3905
1980 08 19 130.4373
1980 08 20 129.6861
1980 08 21 128.7847
1980 08 22 127.4404
1980 08 23 126.0363
1980 08 24 124.7900
1980 08 25 124.2530
1980 08 26 127.0180
1980 08 27 132.1909
1980 08 28 137.8983
1980 08 29 141.4851
1980 08 30 139.6998
1980 08 31 135.5014
1980 09 01 131.6410
1980 09 02 128.4563
1980 09 03 125.8451
1980 09 04 124.2899
1980 09 05 124.3234
1980 09 06 123.5359
1980 09 07 121.3655
1980 09 08 119.2424
1980 09 09 117.5519
1980 09 10 116.1777
1980 09 11 114.7836
1980 09 12 113.8299
1980 09 13 118.9800
1980 09 14 129.1319
1980 09 15 132.8648
1980 09 16 128.7951
1980 09 17 124.2547
1980 09 18 122.7176
1980 09 19 125.3786
1980 09 20 129.2078
1980 09 21 145.6111
1980 09 22 159.6496
1980 09 23 172.3493
1980 09 24 170.4177
1980 09 25 159.4412
1980 09 26 148.7344
1980 09 27 140.4982
1980 09 28 141.2447
1980 09 29 137.9307
1980 09 30 133.9887
1980 10 01 130.8066
1980 10 02 126.8349
1980 10 03 122.6178
1980 10 04 119.9195
1980 10 05 117.4496
1980 10 06 114.6981
1980 10 07 112.9473
1980 10 08 113.9160
1980 10 09 132.0300
1980 10 10 157.7797
1980 10 11 173.4449
1980 10 12 189.2186
1980 10 13 208.7360
1980 10 14 214.2381
1980 10 15 196.3491
1980 10 16 177.4523
1980 10 17 164.5717
1980 10 18 153.9113
1980 10 19 144.6445
1980 10 20 137.1276
1980 10 21 131.0460
1980 10 22 126.0765
1980 10 23 121.9821
1980 10 24 119.2839
1980 10 25 116.9134
1980 10 26 115.3337
1980 10 27 114.1583
1980 10 28 113.4960
1980 10 29 113.1735
1980 10 30 113.7148
1980 10 31 117.1469
1980 11 01 120.9380
1980 11 02 122.6014
1980 11 03 121.6012
1980 11 04 118.9332
1980 11 05 119.4140
1980 11 06 119.1078
1980 11 07 125.2207
1980 11 08 146.3570
1980 11 09 165.8656
1980 11 10 192.3120
1980 11 11 222.5717
1980 11 12 240.2989
1980 11 13 227.5331
1980 11 14 206.1684
1980 11 15 185.5285
1980 11 16 168.9240
1980 11 17 156.0999
1980 11 18 146.0958
1980 11 19 138.2276
1980 11 20 142.1543
1980 11 21 152.3257
1980 11 22 159.5854
1980 11 23 174.3971
1980 11 24 186.8205
1980 11 25 206.7397
1980 11 26 214.4961
1980 11 27 202.7796
1980 11 28 183.8522
1980 11 29 178.6486
1980 11 30 207.0976
1980 12 01 285.6328
1980 12 02 414.6236
1980 12 03 467.5099
1980 12 04 467.4566
1980 12 05 463.5626
1980 12 06 438.7874
1980 12 07 424.5705
1980 12 08 401.5198
1980 12 09 380.5198
1980 12 10 366.9139
1980 12 11 330.4708
1980 12 12 332.9077
1980 12 13 347.1980
1980 12 14 358.1027
1980 12 15 429.0727
1980 12 16 409.2422
1980 12 17 355.0836
1980 12 18 313.6167
1980 12 19 282.1678
1980 12 20 258.4724
1980 12 21 248.3130
1980 12 22 319.8632
1980 12 23 367.9362
1980 12 24 370.9061
1980 12 25 385.0191
1980 12 26 392.3999
1980 12 27 399.3286
1980 12 28 394.3979
1980 12 29 388.9657
1980 12 30 400.3451
1980 12 31 479.1566
1981 01 01 461.2660
1981 01 02 413.2763
1981 01 03 370.8063
1981 01 04 353.1729
1981 01 05 364.7875
1981 01 06 366.2906
1981 01 07 376.6761
1981 01 08 409.3059
1981 01 09 408.5294
1981 01 10 415.0753
1981 01 11 473.9034
1981 01 12 593.2942
1981 01 13 750.4979
1981 01 14 802.5561
1981 01 15 1065.8119
1981 01 16 1399.6154
1981 01 17 1266.5768
1981 01 18 1070.5476
1981 01 19 919.0502
1981 01 20 806.3013
1981 01 21 816.6194
1981 01 22 934.4206
1981 01 23 892.4800
1981 01 24 793.4941
1981 01 25 852.5426
1981 01 26 988.7972
1981 01 27 872.2974
1981 01 28 765.0901
1981 01 29 677.2950
1981 01 30 605.5524
1981 01 31 550.5513
1981 02 01 506.9773
1981 02 02 467.0371
1981 02 03 452.1253
1981 02 04 439.6605
1981 02 05 425.8395
1981 02 06 412.4995
1981 02 07 420.0336
1981 02 08 441.7712
1981 02 09 447.0126
1981 02 10 502.2027
1981 02 11 535.0775
1981 02 12 556.0335
1981 02 13 520.6775
1981 02 14 476.7586
1981 02 15 439.4623
1981 02 16 408.0142
1981 02 17 383.1882
1981 02 18 363.5713
1981 02 19 348.3306
1981 02 20 345.0592
1981 02 21 369.1206
1981 02 22 374.0226
1981 02 23 360.3849
1981 02 24 344.3142
1981 02 25 331.5974
1981 02 26 323.3086
1981 02 27 318.6979
1981 02 28 316.4629
1981 03 01 311.1050
1981 03 02 302.9502
1981 03 03 303.4477
1981 03 04 308.4882
1981 03 05 324.5981
1981 03 06 339.2228
1981 03 07 395.5917
1981 03 08 410.0668
1981 03 09 436.4097
1981 03 10 447.0304
1981 03 11 416.2178
1981 03 12 382.6516
1981 03 13 356.3125
1981 03 14 334.9956
1981 03 15 321.0193
1981 03 16 311.3676
1981 03 17 311.6150
1981 03 18 376.1688
1981 03 19 415.2328
1981 03 20 402.6483
1981 03 21 369.8551
1981 03 22 344.8155
1981 03 23 326.3271
1981 03 24 310.3246
1981 03 25 297.1902
1981 03 26 286.8080
1981 03 27 288.0896
1981 03 28 308.4745
1981 03 29 348.5295
1981 03 30 352.8257
1981 03 31 362.4832
1981 04 01 352.8480
1981 04 02 330.2889
1981 04 03 314.9573
1981 04 04 301.2736
1981 04 05 288.6327
1981 04 06 278.0662
1981 04 07 270.6962
1981 04 08 264.5294
1981 04 09 257.5456
1981 04 10 251.0234
1981 04 11 245.2811
1981 04 12 240.2243
1981 04 13 235.7268
1981 04 14 231.7669
1981 04 15 228.6686
1981 04 16 233.1881
1981 04 17 248.2065
1981 04 18 256.6884
1981 04 19 250.2128
1981 04 20 241.7732
1981 04 21 234.5609
1981 04 22 228.4594
1981 04 23 223.2582
1981 04 24 220.5685
1981 04 25 216.9866
1981 04 26 217.7702
1981 04 27 219.3311
1981 04 28 229.7646
1981 04 29 233.9822
1981 04 30 234.2219
1981 05 01 228.0997
1981 05 02 221.1946
1981 05 03 214.9777
1981 05 04 210.1327
1981 05 05 207.4950
1981 05 06 207.3104
1981 05 07 206.1432
1981 05 08 202.5065
1981 05 09 198.3935
1981 05 10 194.7325
1981 05 11 191.5105
1981 05 12 188.6351
1981 05 13 186.0344
1981 05 14 183.6569
1981 05 15 181.4637
1981 05 16 179.4248
1981 05 17 177.5158
1981 05 18 175.7201
1981 05 19 174.0317
1981 05 20 172.4790
1981 05 21 171.1025
1981 05 22 169.7573
1981 05 23 168.5293
1981 05 24 167.2724
1981 05 25 166.0920
1981 05 26 165.2771
1981 05 27 163.9709
1981 05 28 163.2216
1981 05 29 163.6088
1981 05 30 164.6514
1981 05 31 168.0871
1981 06 01 167.9266
1981 06 02 165.1580
1981 06 03 163.0707
1981 06 04 162.7293
1981 06 05 161.9277
1981 06 06 163.1798
1981 06 07 190.8374
1981 06 08 227.3168
1981 06 09 252.9897
1981 06 10 238.1465
1981 06 11 219.4439
1981 06 12 205.2493
1981 06 13 194.3924
1981 06 14 185.7135
1981 06 15 178.7094
1981 06 16 183.2338
1981 06 17 213.7841
1981 06 18 236.9311
1981 06 19 235.7061
1981 06 20 219.5158
1981 06 21 204.3429
1981 06 22 192.4386
1981 06 23 183.2401
1981 06 24 175.9319
1981 06 25 169.9964
1981 06 26 165.0944
1981 06 27 160.9872
1981 06 28 157.5011
1981 06 29 154.5065
1981 06 30 151.9046
1981 07 01 149.6202
1981 07 02 148.0869
1981 07 03 148.8382
1981 07 04 149.0794
1981 07 05 149.2430
1981 07 06 148.3972
1981 07 07 146.3468
1981 07 08 144.1982
1981 07 09 142.2509
1981 07 10 140.4946
1981 07 11 138.8899
1981 07 12 137.4106
1981 07 13 136.0361
1981 07 14 134.7490
1981 07 15 133.5352
1981 07 16 132.3835
1981 07 17 131.2847
1981 07 18 130.2308
1981 07 19 129.2263
1981 07 20 128.3430
1981 07 21 127.6173
1981 07 22 126.9764
1981 07 23 126.1894
1981 07 24 125.2379
1981 07 25 124.4114
1981 07 26 124.0162
1981 07 27 125.4279
1981 07 28 127.3060
1981 07 29 127.1106
1981 07 30 125.5960
1981 07 31 123.9442
1981 08 01 122.4312
1981 08 02 121.1442
1981 08 03 120.5821
1981 08 04 120.1445
1981 08 05 119.0445
1981 08 06 117.6753
1981 08 07 116.4282
1981 08 08 115.3056
1981 08 09 114.2595
1981 08 10 113.2685
1981 08 11 112.3264
1981 08 12 111.4692
1981 08 13 110.7690
1981 08 14 110.2334
1981 08 15 109.6730
1981 08 16 109.2515
1981 08 17 108.9417
1981 08 18 108.7813
1981 08 19 108.6251
1981 08 20 110.3315
1981 08 21 112.3091
1981 08 22 111.8342
1981 08 23 110.1334
1981 08 24 108.4130
1981 08 25 106.8915
1981 08 26 105.5363
1981 08 27 104.3079
1981 08 28 103.1785
1981 08 29 102.1288
1981 08 30 101.1455
1981 08 31 100.2180
1981 09 01 99.3377
1981 09 02 98.4988
1981 09 03 97.7412
1981 09 04 97.4113
1981 09 05 97.1765
1981 09 06 96.9670
1981 09 07 96.7768
1981 09 08 96.0677
1981 09 09 95.1309
1981 09 10 94.2181
1981 09 11 93.3648
1981 09 12 92.5611
1981 09 13 91.7972
1981 09 14 91.0660
1981 09 15 90.3623
1981 09 16 89.6821
1981 09 17 89.0221
1981 09 18 88.3799
1981 09 19 87.7765
1981 09 20 87.1609
1981 09 21 86.5587
1981 09 22 85.9697
1981 09 23 85.3881
1981 09 24 84.8294
1981 09 25 84.3578
1981 09 26 84.8448
1981 09 27 85.5770
1981 09 28 87.4882
1981 09 29 89.7820
1981 09 30 91.0981
1981 10 01 90.2950
1981 10 02 88.9168
1981 10 03 89.1966
1981 10 04 91.7803
1981 10 05 97.0195
1981 10 06 101.3486
1981 10 07 107.5624
1981 10 08 111.4611
1981 10 09 112.7014
1981 10 10 112.6177
1981 10 11 111.2900
1981 10 12 114.2992
1981 10 13 118.9728
1981 10 14 119.1796
1981 10 15 116.7957
1981 10 16 132.6149
1981 10 17 151.4282
1981 10 18 171.4318
1981 10 19 170.4398
1981 10 20 241.7317
1981 10 21 338.8296
1981 10 22 326.3248
1981 10 23 273.6000
1981 10 24 233.0342
1981 10 25 206.0265
1981 10 26 188.8831
1981 10 27 222.2296
1981 10 28 243.7372
1981 10 29 256.9839
1981 10 30 300.5029
1981 10 31 312.9729
1981 11 01 299.9947
1981 11 02 282.5023
1981 11 03 273.2529
1981 11 04 290.6789
1981 11 05 309.5083
1981 11 06 312.0705
1981 11 07 282.3296
1981 11 08 271.2089
1981 11 09 291.3738
1981 11 10 347.2487
1981 11 11 377.8393
1981 11 12 363.5377
1981 11 13 332.7346
1981 11 14 316.4314
1981 11 15 306.7874
1981 11 16 299.7321
1981 11 17 302.7360
1981 11 18 321.1367
1981 11 19 326.2098
1981 11 20 323.6039
1981 11 21 336.5358
1981 11 22 328.2726
1981 11 23 299.9924
1981 11 24 266.5227
1981 11 25 241.6805
1981 11 26 241.0448
1981 11 27 234.9830
1981 11 28 223.0488
1981 11 29 209.7322
1981 11 30 218.0607
1981 12 01 254.4968
1981 12 02 333.2120
1981 12 03 355.1278
1981 12 04 324.4075
1981 12 05 308.3133
1981 12 06 326.3307
1981 12 07 363.9137
1981 12 08 414.1000
1981 12 09 663.7900
1981 12 10 868.5632
1981 12 11 797.1027
1981 12 12 678.9879
1981 12 13 633.5394
1981 12 14 576.4399
1981 12 15 502.0065
1981 12 16 457.9105
1981 12 17 504.7876
1981 12 18 602.8972
1981 12 19 576.8021
1981 12 20 515.8774
1981 12 21 452.8503
1981 12 22 404.2627
1981 12 23 375.6688
1981 12 24 383.9385
1981 12 25 375.8681
1981 12 26 364.0490
1981 12 27 347.8886
1981 12 28 356.7283
1981 12 29 339.3242
1981 12 30 313.4176
1981 12 31 290.9557
1982 01 01 276.4261
1982 01 02 294.6467
1982 01 03 406.7813
1982 01 04 481.8622
1982 01 05 442.9378
1982 01 06 392.9842
1982 01 07 364.6333
1982 01 08 355.1441
1982 01 09 387.5449
1982 01 10 593.1747
1982 01 11 796.6824
1982 01 12 1618.1086
1982 01 13 1390.2432
1982 01 14 1089.9061
1982 01 15 867.9507
1982 01 16 713.5259
1982 01 17 603.9284
1982 01 18 524.1957
1982 01 19 466.5203
1982 01 20 429.8294
1982 01 21 439.6250
1982 01 22 437.6105
1982 01 23 562.0165
1982 01 24 680.6045
1982 01 25 673.3864
1982 01 26 597.3221
1982 01 27 594.1483
1982 01 28 570.9035
1982 01 29 660.4025
1982 01 30 646.6370
1982 01 31 584.3533
1982 02 01 536.2744
1982 02 02 615.9189
1982 02 03 610.2640
1982 02 04 607.5319
1982 02 05 714.2012
1982 02 06 1073.4993
1982 02 07 1154.0186
1982 02 08 1020.6392
1982 02 09 864.6542
1982 02 10 737.5961
1982 02 11 642.3744
1982 02 12 571.5453
1982 02 13 518.2061
1982 02 14 477.0289
1982 02 15 444.5775
1982 02 16 418.5779
1982 02 17 398.5206
1982 02 18 382.9885
1982 02 19 370.1855
1982 02 20 359.1638
1982 02 21 349.7061
1982 02 22 343.0339
1982 02 23 366.5591
1982 02 24 376.6244
1982 02 25 404.0458
1982 02 26 426.3746
1982 02 27 468.6847
1982 02 28 490.0186
1982 03 01 500.1331
1982 03 02 522.5367
1982 03 03 531.6038
1982 03 04 496.2072
1982 03 05 449.2825
1982 03 06 415.2930
1982 03 07 394.2798
1982 03 08 382.7577
1982 03 09 477.6641
1982 03 10 696.1989
1982 03 11 839.5314
1982 03 12 867.0449
1982 03 13 950.1805
1982 03 14 1020.4362
1982 03 15 970.2348
1982 03 16 934.8944
1982 03 17 875.7994
1982 03 18 787.7386
1982 03 19 749.7068
1982 03 20 736.4436
1982 03 21 680.1528
1982 03 22 917.2866
1982 03 23 1089.1593
1982 03 24 977.6449
1982 03 25 867.9759
1982 03 26 770.5383
1982 03 27 707.3370
1982 03 28 662.5531
1982 03 29 621.8837
1982 03 30 602.4904
1982 03 31 593.6062
1982 04 01 580.8779
1982 04 02 545.9482
1982 04 03 511.7716
1982 04 04 485.7679
1982 04 05 464.2668
1982 04 06 444.1209
1982 04 07 426.9381
1982 04 08 412.1693
1982 04 09 399.3237
1982 04 10 388.0178
1982 04 11 378.2095
1982 04 12 369.7590
1982 04 13 372.9918
1982 04 14 376.8912
1982 04 15 429.2329
1982 04 16 475.0076
1982 04 17 467.2887
1982 04 18 434.8794
1982 04 19 408.7048
1982 04 20 388.7301
1982 04 21 372.8377
1982 04 22 359.8006
1982 04 23 348.8597
1982 04 24 339.5060
1982 04 25 331.3824
1982 04 26 324.2284
1982 04 27 317.8515
1982 04 28 312.1045
1982 04 29 306.8739
1982 04 30 302.1081
1982 05 01 299.9185
1982 05 02 295.3122
1982 05 03 290.9413
1982 05 04 286.9260
1982 05 05 283.2095
1982 05 06 279.7475
1982 05 07 276.4608
1982 05 08 273.3185
1982 05 09 270.3062
1982 05 10 267.4064
1982 05 11 264.6040
1982 05 12 261.8871
1982 05 13 259.2459
1982 05 14 256.6726
1982 05 15 254.1606
1982 05 16 251.7045
1982 05 17 249.3000
1982 05 18 247.4532
1982 05 19 250.8440
1982 05 20 251.4709
1982 05 21 253.7560
1982 05 22 258.7303
1982 05 23 256.1394
1982 05 24 250.8000
1982 05 25 261.6930
1982 05 26 278.6402
1982 05 27 296.8508
1982 05 28 299.8697
1982 05 29 286.1957
1982 05 30 273.6548
1982 05 31 276.0381
1982 06 01 274.6380
1982 06 02 267.8677
1982 06 03 259.7811
1982 06 04 251.0048
1982 06 05 248.2637
1982 06 06 251.9660
1982 06 07 253.8490
1982 06 08 252.1492
1982 06 09 245.6509
1982 06 10 238.5902
1982 06 11 232.5893
1982 06 12 230.8730
1982 06 13 242.7374
1982 06 14 254.6274
1982 06 15 258.3968
1982 06 16 250.8143
1982 06 17 249.5979
1982 06 18 253.2338
1982 06 19 250.2733
1982 06 20 242.7930
1982 06 21 233.9265
1982 06 22 226.9791
1982 06 23 222.2451
1982 06 24 223.1097
1982 06 25 228.9389
1982 06 26 234.1435
1982 06 27 245.9111
1982 06 28 254.5471
1982 06 29 253.9220
1982 06 30 257.7260
1982 07 01 264.6101
1982 07 02 266.1945
1982 07 03 260.3763
1982 07 04 247.5177
1982 07 05 236.1997
1982 07 06 227.0192
1982 07 07 219.3286
1982 07 08 212.7645
1982 07 09 207.0926
1982 07 10 202.1427
1982 07 11 197.7852
1982 07 12 193.9184
1982 07 13 191.0831
1982 07 14 191.0998
1982 07 15 192.1621
1982 07 16 192.4615
1982 07 17 190.7840
1982 07 18 186.7688
1982 07 19 187.0925
1982 07 20 189.3421
1982 07 21 193.9805
1982 07 22 191.3117
1982 07 23 186.0896
1982 07 24 181.6622
1982 07 25 177.9904
1982 07 26 174.8463
1982 07 27 172.0927
1982 07 28 169.6403
1982 07 29 167.4253
1982 07 30 166.6295
1982 07 31 166.6951
1982 08 01 168.3479
1982 08 02 167.4047
1982 08 03 164.7438
1982 08 04 162.2515
1982 08 05 160.8200
1982 08 06 159.8223
1982 08 07 160.2388
1982 08 08 159.5404
1982 08 09 157.5349
1982 08 10 155.4317
1982 08 11 156.2212
1982 08 12 159.3692
1982 08 13 167.8988
1982 08 14 169.1720
1982 08 15 165.0061
1982 08 16 160.7983
1982 08 17 157.2627
1982 08 18 154.2542
1982 08 19 152.0701
1982 08 20 152.4925
1982 08 21 155.0085
1982 08 22 153.8435
1982 08 23 150.6750
1982 08 24 148.2846
1982 08 25 148.1036
1982 08 26 150.2854
1982 08 27 150.5360
1982 08 28 150.0902
1982 08 29 148.5581
1982 08 30 150.7497
1982 08 31 153.3499
1982 09 01 155.5894
1982 09 02 154.0900
1982 09 03 150.2049
1982 09 04 146.4704
1982 09 05 143.2205
1982 09 06 140.4594
1982 09 07 137.9371
1982 09 08 135.7307
1982 09 09 133.7851
1982 09 10 131.9847
1982 09 11 130.2799
1982 09 12 128.6886
1982 09 13 127.2101
1982 09 14 125.8331
1982 09 15 124.5395
1982 09 16 123.3209
1982 09 17 122.1655
1982 09 18 121.0674
1982 09 19 120.1130
1982 09 20 119.1594
1982 09 21 118.6721
1982 09 22 118.3970
1982 09 23 117.5248
1982 09 24 116.4868
1982 09 25 115.5481
1982 09 26 114.6146
1982 09 27 114.6264
1982 09 28 116.2823
1982 09 29 116.6765
1982 09 30 122.3373
1982 10 01 125.7070
1982 10 02 127.4524
1982 10 03 152.1734
1982 10 04 184.3941
1982 10 05 191.2515
1982 10 06 179.4613
1982 10 07 172.2777
1982 10 08 176.2215
1982 10 09 197.1958
1982 10 10 216.2056
1982 10 11 250.1994
1982 10 12 281.9456
1982 10 13 307.0509
1982 10 14 349.0452
1982 10 15 352.8745
1982 10 16 311.6353
1982 10 17 273.0675
1982 10 18 260.0853
1982 10 19 274.9209
1982 10 20 273.2805
1982 10 21 265.7338
1982 10 22 274.6123
1982 10 23 267.3333
1982 10 24 245.7041
1982 10 25 229.4366
1982 10 26 217.1514
1982 10 27 213.3051
1982 10 28 211.8067
1982 10 29 231.8268
1982 10 30 262.5088
1982 10 31 264.7666
1982 11 01 251.4622
1982 11 02 230.9560
1982 11 03 211.2460
1982 11 04 195.7690
1982 11 05 186.3517
1982 11 06 197.8350
1982 11 07 194.1678
1982 11 08 187.0619
1982 11 09 180.6803
1982 11 10 176.1203
1982 11 11 182.6147
1982 11 12 209.4785
1982 11 13 231.2467
1982 11 14 230.6085
1982 11 15 232.3445
1982 11 16 241.7926
1982 11 17 235.8201
1982 11 18 220.1708
1982 11 19 204.6560
1982 11 20 210.6991
1982 11 21 230.3642
1982 11 22 245.5408
1982 11 23 250.1289
1982 11 24 247.1592
1982 11 25 230.9667
1982 11 26 225.4603
1982 11 27 234.7135
1982 11 28 249.0142
1982 11 29 254.6872
1982 11 30 246.8968
1982 12 01 246.9902
1982 12 02 253.7648
1982 12 03 272.4662
1982 12 04 289.0845
1982 12 05 282.8819
1982 12 06 264.5789
1982 12 07 287.7003
1982 12 08 331.7086
1982 12 09 347.4763
1982 12 10 322.9485
1982 12 11 302.2363
1982 12 12 315.1560
1982 12 13 341.1014
1982 12 14 354.1116
1982 12 15 352.3921
1982 12 16 400.8470
1982 12 17 556.1812
1982 12 18 585.8156
1982 12 19 549.7791
1982 12 20 532.2902
1982 12 21 555.6150
1982 12 22 547.5423
1982 12 23 584.4584
1982 12 24 773.0742
1982 12 25 743.8414
1982 12 26 638.7663
1982 12 27 557.9646
1982 12 28 545.0483
1982 12 29 523.1027
1982 12 30 521.1482
1982 12 31 545.8207
1983 01 01 600.6996
1983 01 02 568.3068
1983 01 03 529.3735
1983 01 04 478.1094
1983 01 05 471.1434
1983 01 06 580.1695
1983 01 07 654.7111
1983 01 08 639.0721
1983 01 09 643.6174
1983 01 10 652.7332
1983 01 11 615.0555
1983 01 12 578.9691
1983 01 13 843.3283
1983 01 14 1252.5474
1983 01 15 1316.7251
1983 01 16 1197.6105
1983 01 17 1168.3876
1983 01 18 1430.5431
1983 01 19 1461.6473
1983 01 20 1452.5332
1983 01 21 1361.0524
1983 01 22 1153.7665
1983 01 23 979.1917
1983 01 24 889.0378
1983 01 25 858.1805
1983 01 26 830.1049
1983 01 27 813.9231
1983 01 28 770.7924
1983 01 29 711.7665
1983 01 30 666.3830
1983 01 31 699.2475
1983 02 01 935.3265
1983 02 02 2090.2358
1983 02 03 2473.4248
1983 02 04 2003.8843
1983 02 05 1573.8745
1983 02 06 1300.3942
1983 02 07 1144.1840
1983 02 08 1230.5913
1983 02 09 1174.1960
1983 02 10 1146.0468
1983 02 11 1040.8339
1983 02 12 965.3175
1983 02 13 925.5241
1983 02 14 896.7008
1983 02 15 837.4104
1983 02 16 764.8387
1983 02 17 699.6992
1983 02 18 649.1110
1983 02 19 658.9391
1983 02 20 649.1537
1983 02 21 605.3395
1983 02 22 567.3965
1983 02 23 557.4141
1983 02 24 560.8705
1983 02 25 550.1043
1983 02 26 550.1344
1983 02 27 556.0189
1983 02 28 607.4198
1983 03 01 625.9025
1983 03 02 710.4683
1983 03 03 751.6017
1983 03 04 793.4555
1983 03 05 832.9117
1983 03 06 1151.9934
