year month day simulated_streamflow_m3s
1980 04 21 5.6378
1980 04 22 5.9486
1980 04 23 8.5610
1980 04 24 10.6400
1980 04 25 8.1842
1980 04 26 6.6008
1980 04 27 5.4684
1980 04 28 4.1781
1980 04 29 3.8570
1980 04 30 3.0710
1980 05 01 2.5337
1980 05 02 2.5532
1980 05 03 2.9794
1980 05 04 2.9091
1980 05 05 2.6624
1980 05 06 2.4038
1980 05 07 2.2428
1980 05 08 2.3085
1980 05 09 2.0606
1980 05 10 1.9027
1980 05 11 2.2408
1980 05 12 2.2666
1980 05 13 2.9531
1980 05 14 4.4325
1980 05 15 9.2894
1980 05 16 14.9614
1980 05 17 12.0966
1980 05 18 9.1105
1980 05 19 6.2346
1980 05 20 4.2917
1980 05 21 3.2432
1980 05 22 2.9356
1980 05 23 2.9835
1980 05 24 4.2756
1980 05 25 5.2077
1980 05 26 6.1318
1980 05 27 5.6737
1980 05 28 4.8907
1980 05 29 4.4686
1980 05 30 3.8437
1980 05 31 3.8002
1980 06 01 3.5158
1980 06 02 3.2116
1980 06 03 3.3118
1980 06 04 4.0099
1980 06 05 10.6498
1980 06 06 11.9707
1980 06 07 10.9582
1980 06 08 13.2732
1980 06 09 27.2801
1980 06 10 57.2982
1980 06 11 43.3597
1980 06 12 29.3077
1980 06 13 25.0176
1980 06 14 18.9719
1980 06 15 12.2258
1980 06 16 7.6702
1980 06 17 5.5167
1980 06 18 3.9496
1980 06 19 3.3891
1980 06 20 4.5417
1980 06 21 7.7693
1980 06 22 9.0027
1980 06 23 7.4376
1980 06 24 5.1756
1980 06 25 3.7863
1980 06 26 3.6685
1980 06 27 3.5945
1980 06 28 3.6465
1980 06 29 3.8449
1980 06 30 4.7862
1980 07 01 4.9345
1980 07 02 7.2746
1980 07 03 6.7700
1980 07 04 5.7503
1980 07 05 4.2328
1980 07 06 3.0460
1980 07 07 2.2872
1980 07 08 2.0706
1980 07 09 1.8532
1980 07 10 2.4633
1980 07 11 2.5203
1980 07 12 2.8330
1980 07 13 2.6111
1980 07 14 2.8167
1980 07 15 2.5049
1980 07 16 2.3395
1980 07 17 1.9777
1980 07 18 2.1177
1980 07 19 2.2563
1980 07 20 2.8222
1980 07 21 4.4778
1980 07 22 4.6885
1980 07 23 4.0503
1980 07 24 3.0123
1980 07 25 2.2459
1980 07 26 2.6183
1980 07 27 3.0555
1980 07 28 2.1499
1980 07 29 1.8479
1980 07 30 1.5391
1980 07 31 1.2720
1980 08 01 1.2186
1980 08 02 1.3095
1980 08 03 2.9882
1980 08 04 5.7391
1980 08 05 4.4885
1980 08 06 3.7943
1980 08 07 3.8685
1980 08 08 5.1338
1980 08 09 5.3732
1980 08 10 4.9267
1980 08 11 4.5111
1980 08 12 3.4020
1980 08 13 2.5188
1980 08 14 2.1240
1980 08 15 1.8772
1980 08 16 1.6091
1980 08 17 1.5208
1980 08 18 1.2390
1980 08 19 1.0512
1980 08 20 1.0046
1980 08 21 1.0254
1980 08 22 1.0673
1980 08 23 1.0196
1980 08 24 1.2333
1980 08 25 1.7775
1980 08 26 3.3694
1980 08 27 2.8673
1980 08 28 2.1854
1980 08 29 2.1742
1980 08 30 1.8687
1980 08 31 1.8039
1980 09 01 1.6274
1980 09 02 1.7761
1980 09 03 1.5209
1980 09 04 1.3909
1980 09 05 1.3162
1980 09 06 1.0811
1980 09 07 1.0188
1980 09 08 1.0387
1980 09 09 1.1184
1980 09 10 2.9386
1980 09 11 3.0140
1980 09 12 2.3272
1980 09 13 2.0884
1980 09 14 1.9748
1980 09 15 2.0278
1980 09 16 2.4339
1980 09 17 1.7335
1980 09 18 1.9938
1980 09 19 2.2877
1980 09 20 3.6076
1980 09 21 4.1072
1980 09 22 2.7545
1980 09 23 1.9856
1980 09 24 1.4782
1980 09 25 1.1759
1980 09 26 0.9565
1980 09 27 0.8181
1980 09 28 0.7389
1980 09 29 0.6968
1980 09 30 1.6012
1980 10 01 3.3969
1980 10 02 3.0392
1980 10 03 3.0035
1980 10 04 6.0896
1980 10 05 5.0979
1980 10 06 4.1546
1980 10 07 3.5847
1980 10 08 2.3826
1980 10 09 1.7248
1980 10 10 1.3332
1980 10 11 1.1053
1980 10 12 1.0257
1980 10 13 1.0184
1980 10 14 1.2547
1980 10 15 1.1579
1980 10 16 1.2527
1980 10 17 1.7768
1980 10 18 1.5182
1980 10 19 1.6046
1980 10 20 1.6697
1980 10 21 1.3376
1980 10 22 1.1033
1980 10 23 1.5011
1980 10 24 1.5814
1980 10 25 1.3484
1980 10 26 1.4337
1980 10 27 1.3665
1980 10 28 1.0384
1980 10 29 0.8196
1980 10 30 0.7076
1980 10 31 0.6264
1980 11 01 0.5744
1980 11 02 0.5418
1980 11 03 0.5245
1980 11 04 0.5212
1980 11 05 0.5964
1980 11 06 0.5653
1980 11 07 0.5888
1980 11 08 0.8420
1980 11 09 1.1096
1980 11 10 1.8204
1980 11 11 1.7360
1980 11 12 1.4256
1980 11 13 1.2719
1980 11 14 1.2220
1980 11 15 1.0928
1980 11 16 0.9319
1980 11 17 0.8284
1980 11 18 0.7228
1980 11 19 0.7366
1980 11 20 0.8050
1980 11 21 0.8483
1980 11 22 1.2924
1980 11 23 1.2359
1980 11 24 1.4125
1980 11 25 1.1701
1980 11 26 0.9312
1980 11 27 1.1950
1980 11 28 1.8724
1980 11 29 1.3776
1980 11 30 1.0329
1980 12 01 0.8425
1980 12 02 0.7966
1980 12 03 0.7540
1980 12 04 0.6653
1980 12 05 0.8508
1980 12 06 0.8013
1980 12 07 0.8302
1980 12 08 0.7325
1980 12 09 0.6380
1980 12 10 0.5824
1980 12 11 0.5407
1980 12 12 0.5017
1980 12 13 0.5387
1980 12 14 0.4977
1980 12 15 0.4628
1980 12 16 0.4805
1980 12 17 0.7897
1980 12 18 1.5991
1980 12 19 2.0671
1980 12 20 2.0342
1980 12 21 1.9745
1980 12 22 1.7484
1980 12 23 1.9101
1980 12 24 2.1483
1980 12 25 1.7803
1980 12 26 1.4470
1980 12 27 1.2488
1980 12 28 1.0254
1980 12 29 0.8728
1980 12 30 0.7561
1980 12 31 0.6907
1981 01 01 0.6245
1981 01 02 0.6603
1981 01 03 0.5887
1981 01 04 0.6039
1981 01 05 0.6962
1981 01 06 1.0691
1981 01 07 1.1399
1981 01 08 1.6862
1981 01 09 1.3934
1981 01 10 1.0649
1981 01 11 0.8682
1981 01 12 1.1022
1981 01 13 1.1759
1981 01 14 1.2000
1981 01 15 0.9810
1981 01 16 0.7946
1981 01 17 0.6939
1981 01 18 1.2075
1981 01 19 1.9478
1981 01 20 2.3513
1981 01 21 3.2886
1981 01 22 3.3456
1981 01 23 2.7193
1981 01 24 2.3234
1981 01 25 2.5318
1981 01 26 2.3619
1981 01 27 3.6256
1981 01 28 4.0220
1981 01 29 5.4779
1981 01 30 5.4963
1981 01 31 4.0694
1981 02 01 3.0628
1981 02 02 2.4303
1981 02 03 2.0217
1981 02 04 1.7101
1981 02 05 1.4619
1981 02 06 2.1614
1981 02 07 1.8307
1981 02 08 1.8861
1981 02 09 1.4844
1981 02 10 1.1549
1981 02 11 0.9980
1981 02 12 0.9176
1981 02 13 0.7670
1981 02 14 0.6694
1981 02 15 0.5938
1981 02 16 0.7406
1981 02 17 3.0413
1981 02 18 3.6173
1981 02 19 3.0762
1981 02 20 2.3594
1981 02 21 1.7368
1981 02 22 1.4624
1981 02 23 1.6518
1981 02 24 1.2361
1981 02 25 0.9665
1981 02 26 0.7843
1981 02 27 0.6479
1981 02 28 0.5521
1981 03 01 0.4639
1981 03 02 0.3995
1981 03 03 0.3604
1981 03 04 0.3261
1981 03 05 0.3059
1981 03 06 0.2852
1981 03 07 0.2858
1981 03 08 0.2839
1981 03 09 0.2865
1981 03 10 0.2889
1981 03 11 0.2902
1981 03 12 0.8104
1981 03 13 4.8656
1981 03 14 20.6016
1981 03 15 21.9661
1981 03 16 38.9546
1981 03 17 43.0114
1981 03 18 36.6446
1981 03 19 27.8775
1981 03 20 38.1485
1981 03 21 46.5071
1981 03 22 40.0692
1981 03 23 32.8425
1981 03 24 35.3285
1981 03 25 62.5904
1981 03 26 46.7710
1981 03 27 29.0107
1981 03 28 17.6241
1981 03 29 13.8560
1981 03 30 12.2721
1981 03 31 20.9898
1981 04 01 21.9980
1981 04 02 23.2500
1981 04 03 19.3352
1981 04 04 14.0626
1981 04 05 10.8845
1981 04 06 9.4181
1981 04 07 8.3681
1981 04 08 6.7200
1981 04 09 4.7998
1981 04 10 3.1978
1981 04 11 2.1955
1981 04 12 1.5932
1981 04 13 1.3137
1981 04 14 1.0433
1981 04 15 0.9521
1981 04 16 0.7862
1981 04 17 0.6734
1981 04 18 0.6076
1981 04 19 0.5637
1981 04 20 0.5811
1981 04 21 0.6573
1981 04 22 1.2953
1981 04 23 1.8114
1981 04 24 1.6488
1981 04 25 1.4693
1981 04 26 1.3938
1981 04 27 1.9960
1981 04 28 2.3524
1981 04 29 2.2728
1981 04 30 1.8220
1981 05 01 1.3517
1981 05 02 1.0233
1981 05 03 1.0212
1981 05 04 0.9753
1981 05 05 0.9223
1981 05 06 0.9832
1981 05 07 0.9792
1981 05 08 1.4996
1981 05 09 1.3774
1981 05 10 1.6056
1981 05 11 1.3200
1981 05 12 1.1310
1981 05 13 1.0198
1981 05 14 1.1024
1981 05 15 0.9098
1981 05 16 0.7815
1981 05 17 0.8700
1981 05 18 0.9443
1981 05 19 2.2894
1981 05 20 7.6867
1981 05 21 10.6103
1981 05 22 11.2077
1981 05 23 8.6197
1981 05 24 6.3098
1981 05 25 4.5854
1981 05 26 3.2627
1981 05 27 2.1472
1981 05 28 1.5507
1981 05 29 1.2534
1981 05 30 1.3538
1981 05 31 1.7181
1981 06 01 1.6097
1981 06 02 1.6724
1981 06 03 2.4877
1981 06 04 3.4401
1981 06 05 3.8911
1981 06 06 3.3449
1981 06 07 3.7820
1981 06 08 3.5234
1981 06 09 2.9108
1981 06 10 3.9808
1981 06 11 3.7048
1981 06 12 6.0102
1981 06 13 7.4603
1981 06 14 6.1985
1981 06 15 5.1285
1981 06 16 4.8661
1981 06 17 3.9901
1981 06 18 3.0002
1981 06 19 2.1828
1981 06 20 1.6244
1981 06 21 1.2261
1981 06 22 1.0816
1981 06 23 0.9339
1981 06 24 0.9788
1981 06 25 1.0206
1981 06 26 1.7476
1981 06 27 1.8920
1981 06 28 1.9911
1981 06 29 2.1280
1981 06 30 2.5191
1981 07 01 2.5869
1981 07 02 2.1642
1981 07 03 1.7074
1981 07 04 1.3558
1981 07 05 1.2225
1981 07 06 1.4735
1981 07 07 3.2159
1981 07 08 9.4737
1981 07 09 11.7221
1981 07 10 9.0683
1981 07 11 6.1218
1981 07 12 4.5585
1981 07 13 3.4303
1981 07 14 2.8691
1981 07 15 2.8513
1981 07 16 2.7528
1981 07 17 2.5189
1981 07 18 2.6318
1981 07 19 2.2809
1981 07 20 1.8568
1981 07 21 1.5112
1981 07 22 1.3505
1981 07 23 1.2434
1981 07 24 1.1331
1981 07 25 1.5914
1981 07 26 1.3278
1981 07 27 1.1333
1981 07 28 1.0752
1981 07 29 1.4951
1981 07 30 1.4574
1981 07 31 1.3917
1981 08 01 1.1223
1981 08 02 0.8969
1981 08 03 0.7465
1981 08 04 0.6531
1981 08 05 0.6992
1981 08 06 1.4459
1981 08 07 1.5859
1981 08 08 2.3399
1981 08 09 2.3678
1981 08 10 2.0281
1981 08 11 1.5877
1981 08 12 1.2468
1981 08 13 0.9790
1981 08 14 0.7944
1981 08 15 0.6377
1981 08 16 0.5243
1981 08 17 0.4805
1981 08 18 0.4880
1981 08 19 0.4672
1981 08 20 0.4100
1981 08 21 0.3982
1981 08 22 0.7670
1981 08 23 1.3165
1981 08 24 1.3647
1981 08 25 1.3748
1981 08 26 1.4719
1981 08 27 1.2097
1981 08 28 0.9967
1981 08 29 1.2993
1981 08 30 2.2193
1981 08 31 2.2502
1981 09 01 2.1253
1981 09 02 1.7292
1981 09 03 1.6663
1981 09 04 1.2284
1981 09 05 0.9104
1981 09 06 0.7088
1981 09 07 0.6273
1981 09 08 0.5266
1981 09 09 0.9200
1981 09 10 2.3998
1981 09 11 3.1297
1981 09 12 4.1010
1981 09 13 3.4722
1981 09 14 2.6383
1981 09 15 1.8999
1981 09 16 1.4009
1981 09 17 1.0252
1981 09 18 0.7923
1981 09 19 0.7923
1981 09 20 0.8523
1981 09 21 0.7522
1981 09 22 0.6168
1981 09 23 0.5562
1981 09 24 0.4947
1981 09 25 0.5554
1981 09 26 0.4875
1981 09 27 0.5269
1981 09 28 0.4558
1981 09 29 0.3829
1981 09 30 0.3334
1981 10 01 0.3004
1981 10 02 0.2868
1981 10 03 0.3617
1981 10 04 0.3872
1981 10 05 0.3608
1981 10 06 0.3421
1981 10 07 0.3759
1981 10 08 0.3310
1981 10 09 0.2874
1981 10 10 0.2648
1981 10 11 0.2492
1981 10 12 0.2360
1981 10 13 0.2279
1981 10 14 0.2245
1981 10 15 0.2270
1981 10 16 0.2389
1981 10 17 0.2364
1981 10 18 0.2264
1981 10 19 0.2187
1981 10 20 0.2169
1981 10 21 0.2139
1981 10 22 0.2129
1981 10 23 0.2247
1981 10 24 0.2402
1981 10 25 0.2654
1981 10 26 0.2660
1981 10 27 0.2609
1981 10 28 0.2504
1981 10 29 0.2464
1981 10 30 0.2435
1981 10 31 0.2305
1981 11 01 0.2220
1981 11 02 0.2209
1981 11 03 0.2275
1981 11 04 0.2344
1981 11 05 0.2435
1981 11 06 0.2665
1981 11 07 0.2902
1981 11 08 0.3060
1981 11 09 0.4400
1981 11 10 0.4528
1981 11 11 0.3906
1981 11 12 0.4790
1981 11 13 0.8341
1981 11 14 1.4187
1981 11 15 1.3186
1981 11 16 1.1034
1981 11 17 1.2260
1981 11 18 1.0762
1981 11 19 1.9442
1981 11 20 1.8793
1981 11 21 1.7087
1981 11 22 1.7636
1981 11 23 1.4642
1981 11 24 1.1504
1981 11 25 0.8895
1981 11 26 0.7117
1981 11 27 0.5648
1981 11 28 0.4616
1981 11 29 0.3928
1981 11 30 0.4297
1981 12 01 0.3807
1981 12 02 0.3270
1981 12 03 0.2825
1981 12 04 0.4823
1981 12 05 0.5273
1981 12 06 0.5127
1981 12 07 0.5366
1981 12 08 0.6445
1981 12 09 0.8208
1981 12 10 1.0277
1981 12 11 1.1343
1981 12 12 0.8868
1981 12 13 0.7651
1981 12 14 0.8797
1981 12 15 0.7665
1981 12 16 0.5945
1981 12 17 0.5716
1981 12 18 0.7994
1981 12 19 2.0540
1981 12 20 3.9001
1981 12 21 5.2231
1981 12 22 7.8417
1981 12 23 12.1136
1981 12 24 9.6106
1981 12 25 6.3853
1981 12 26 4.1676
1981 12 27 2.7964
1981 12 28 1.9667
1981 12 29 1.3733
1981 12 30 0.9816
1981 12 31 0.7411
1982 01 01 0.6547
1982 01 02 0.5666
1982 01 03 0.4780
1982 01 04 0.4064
1982 01 05 0.3489
1982 01 06 0.3655
1982 01 07 0.5554
1982 01 08 0.5045
1982 01 09 0.5138
1982 01 10 0.9815
1982 01 11 1.7102
1982 01 12 1.4835
1982 01 13 1.2265
1982 01 14 0.9850
1982 01 15 0.7819
1982 01 16 0.6822
1982 01 17 0.5582
1982 01 18 0.4537
1982 01 19 0.4426
1982 01 20 0.4163
1982 01 21 1.2627
1982 01 22 1.9189
1982 01 23 1.7038
1982 01 24 1.4808
1982 01 25 1.2686
1982 01 26 1.9307
1982 01 27 1.6230
1982 01 28 1.2431
1982 01 29 0.8777
1982 01 30 0.6591
1982 01 31 0.5142
1982 02 01 0.4920
1982 02 02 0.6696
1982 02 03 0.6643
1982 02 04 0.5457
1982 02 05 0.4803
1982 02 06 0.4172
1982 02 07 0.5191
1982 02 08 0.9452
1982 02 09 1.0096
1982 02 10 1.0292
1982 02 11 1.1449
1982 02 12 1.0872
1982 02 13 1.1838
1982 02 14 1.9202
1982 02 15 3.1351
1982 02 16 3.3497
1982 02 17 4.0659
1982 02 18 7.2885
1982 02 19 6.4650
1982 02 20 4.5861
1982 02 21 3.2552
1982 02 22 2.2389
1982 02 23 1.5672
1982 02 24 1.1168
1982 02 25 0.9481
1982 02 26 1.0678
1982 02 27 1.6476
1982 02 28 1.4290
1982 03 01 1.1860
1982 03 02 0.9357
1982 03 03 0.7696
1982 03 04 0.5973
1982 03 05 0.4796
1982 03 06 0.4170
1982 03 07 0.3955
1982 03 08 0.5613
1982 03 09 0.7833
1982 03 10 1.1005
1982 03 11 1.3719
1982 03 12 1.1884
1982 03 13 0.9266
1982 03 14 0.7237
1982 03 15 0.8720
1982 03 16 0.9626
1982 03 17 0.7658
1982 03 18 0.6037
1982 03 19 0.4904
1982 03 20 0.4441
1982 03 21 0.5786
1982 03 22 0.6621
1982 03 23 0.6127
1982 03 24 0.5406
1982 03 25 0.4650
1982 03 26 0.3895
1982 03 27 0.3599
1982 03 28 0.3185
1982 03 29 0.3180
1982 03 30 0.3688
1982 03 31 0.9597
1982 04 01 1.3574
1982 04 02 2.0489
1982 04 03 2.1684
1982 04 04 1.8155
1982 04 05 1.5027
1982 04 06 1.1615
1982 04 07 0.8708
1982 04 08 0.6719
1982 04 09 0.5591
1982 04 10 0.4868
1982 04 11 0.4946
1982 04 12 0.4209
1982 04 13 0.9412
1982 04 14 1.0770
1982 04 15 1.3873
1982 04 16 1.8700
1982 04 17 1.8691
1982 04 18 1.7873
1982 04 19 2.3598
1982 04 20 2.6368
1982 04 21 3.2543
1982 04 22 3.9799
1982 04 23 4.9942
1982 04 24 5.6418
1982 04 25 4.8470
1982 04 26 4.0214
1982 04 27 4.6844
1982 04 28 5.6028
1982 04 29 6.7476
1982 04 30 6.7954
1982 05 01 5.5685
1982 05 02 4.8866
1982 05 03 7.1952
1982 05 04 13.7292
1982 05 05 11.0612
1982 05 06 10.1450
1982 05 07 11.1725
1982 05 08 18.5136
1982 05 09 22.4225
1982 05 10 21.7430
1982 05 11 17.4342
1982 05 12 14.0557
1982 05 13 12.2321
1982 05 14 9.4251
1982 05 15 11.9924
1982 05 16 8.4844
1982 05 17 6.6431
1982 05 18 5.4555
1982 05 19 5.3000
1982 05 20 4.5010
1982 05 21 4.7423
1982 05 22 5.9799
1982 05 23 5.0451
1982 05 24 4.0126
1982 05 25 2.8478
1982 05 26 2.3704
1982 05 27 1.8601
1982 05 28 2.5184
1982 05 29 2.0215
1982 05 30 2.0635
1982 05 31 3.8540
1982 06 01 4.1235
1982 06 02 5.0964
1982 06 03 7.4061
1982 06 04 8.4919
1982 06 05 12.7989
1982 06 06 18.1037
1982 06 07 17.3520
1982 06 08 12.3304
1982 06 09 7.8101
1982 06 10 5.9602
1982 06 11 6.4333
1982 06 12 6.2770
1982 06 13 8.6818
1982 06 14 11.1705
1982 06 15 14.1722
1982 06 16 15.6962
1982 06 17 11.7335
1982 06 18 10.0449
1982 06 19 8.1325
1982 06 20 7.7823
1982 06 21 11.1703
1982 06 22 30.9119
1982 06 23 31.2448
1982 06 24 20.6303
1982 06 25 14.2048
1982 06 26 14.5567
1982 06 27 13.3853
1982 06 28 10.9956
1982 06 29 7.8843
1982 06 30 7.8004
1982 07 01 6.8003
1982 07 02 5.4491
1982 07 03 6.1503
1982 07 04 4.5167
1982 07 05 4.5917
1982 07 06 6.4025
1982 07 07 6.0690
1982 07 08 4.5412
1982 07 09 3.1890
1982 07 10 2.5389
1982 07 11 2.0648
1982 07 12 1.4672
1982 07 13 1.1877
1982 07 14 1.0075
1982 07 15 0.7851
1982 07 16 0.9742
1982 07 17 2.6248
1982 07 18 4.0271
1982 07 19 11.3522
1982 07 20 15.4399
1982 07 21 11.0539
1982 07 22 7.0653
1982 07 23 5.1219
1982 07 24 3.8421
1982 07 25 4.9462
1982 07 26 6.9380
1982 07 27 6.4854
1982 07 28 6.5180
1982 07 29 7.1784
1982 07 30 10.9273
1982 07 31 16.2875
1982 08 01 12.7439
1982 08 02 9.3188
1982 08 03 6.7944
1982 08 04 5.0252
1982 08 05 4.5930
1982 08 06 6.7781
1982 08 07 9.4129
1982 08 08 10.8663
1982 08 09 11.1097
1982 08 10 12.5618
1982 08 11 13.2029
1982 08 12 8.5892
1982 08 13 5.7600
1982 08 14 5.6333
1982 08 15 6.3449
1982 08 16 7.0112
1982 08 17 7.0695
1982 08 18 8.4481
1982 08 19 6.2488
1982 08 20 4.1269
1982 08 21 2.8717
1982 08 22 2.1883
1982 08 23 2.0249
1982 08 24 2.2983
1982 08 25 3.8806
1982 08 26 3.3612
1982 08 27 3.2907
1982 08 28 2.5520
1982 08 29 2.2584
1982 08 30 2.0481
1982 08 31 1.8377
1982 09 01 2.0169
1982 09 02 2.4513
1982 09 03 2.2414
1982 09 04 1.6727
1982 09 05 1.6635
1982 09 06 1.5839
1982 09 07 3.0937
1982 09 08 9.7121
1982 09 09 8.0587
1982 09 10 6.5130
1982 09 11 4.9965
1982 09 12 4.4135
1982 09 13 3.7855
1982 09 14 2.9602
1982 09 15 3.6683
1982 09 16 7.2100
1982 09 17 14.7274
1982 09 18 7.9929
1982 09 19 4.8689
1982 09 20 4.6124
1982 09 21 2.8628
1982 09 22 1.9940
1982 09 23 1.3186
1982 09 24 0.9291
1982 09 25 0.8665
1982 09 26 0.6937
1982 09 27 0.5833
1982 09 28 0.5071
1982 09 29 0.4499
1982 09 30 0.4059
1982 10 01 0.3715
1982 10 02 0.3474
1982 10 03 0.3564
1982 10 04 0.3337
1982 10 05 0.3061
1982 10 06 0.2939
1982 10 07 0.2853
1982 10 08 0.3847
1982 10 09 0.3571
1982 10 10 0.5212
1982 10 11 0.4516
1982 10 12 0.3697
1982 10 13 0.3411
1982 10 14 0.3224
1982 10 15 0.3196
1982 10 16 0.4314
1982 10 17 0.5678
1982 10 18 0.4778
1982 10 19 0.3927
1982 10 20 0.3624
1982 10 21 0.3474
1982 10 22 0.3769
1982 10 23 0.3356
1982 10 24 0.3013
1982 10 25 0.2769
1982 10 26 0.2627
1982 10 27 0.4362
1982 10 28 0.6852
1982 10 29 0.5774
1982 10 30 0.4413
1982 10 31 0.3588
1982 11 01 0.3827
1982 11 02 0.5845
1982 11 03 1.0624
1982 11 04 0.9213
1982 11 05 0.7701
1982 11 06 0.5975
1982 11 07 0.4704
1982 11 08 0.4517
1982 11 09 0.3845
1982 11 10 0.3430
1982 11 11 0.5090
1982 11 12 0.4679
1982 11 13 0.3808
1982 11 14 0.3308
1982 11 15 0.2899
1982 11 16 0.2632
1982 11 17 0.3287
1982 11 18 0.3373
1982 11 19 0.3541
1982 11 20 0.3239
1982 11 21 0.2840
1982 11 22 0.2615
1982 11 23 0.2493
1982 11 24 0.2439
1982 11 25 0.2368
1982 11 26 0.3505
1982 11 27 0.3368
1982 11 28 0.3170
1982 11 29 0.3941
1982 11 30 0.4148
1982 12 01 0.3641
1982 12 02 0.6095
1982 12 03 0.7045
1982 12 04 0.5520
1982 12 05 0.6055
1982 12 06 0.6329
1982 12 07 0.5508
1982 12 08 0.4730
1982 12 09 0.4680
1982 12 10 0.4233
1982 12 11 0.3876
1982 12 12 0.3518
1982 12 13 0.3325
1982 12 14 0.3362
1982 12 15 0.3168
1982 12 16 0.3924
1982 12 17 0.7076
1982 12 18 1.0249
1982 12 19 0.9002
1982 12 20 1.0123
1982 12 21 0.9318
1982 12 22 0.8068
1982 12 23 0.6777
1982 12 24 0.5713
1982 12 25 0.5028
1982 12 26 0.6359
1982 12 27 1.2062
1982 12 28 1.7614
1982 12 29 1.7848
1982 12 30 1.6894
1982 12 31 1.3035
1983 01 01 0.9943
1983 01 02 0.7488
1983 01 03 0.5811
1983 01 04 0.4589
1983 01 05 0.3747
1983 01 06 0.3164
1983 01 07 0.2755
1983 01 08 0.2546
1983 01 09 0.2417
1983 01 10 0.2388
1983 01 11 0.2299
1983 01 12 0.2157
1983 01 13 0.2134
1983 01 14 0.3220
1983 01 15 0.3120
1983 01 16 0.2692
1983 01 17 0.3385
1983 01 18 0.3211
1983 01 19 0.2761
1983 01 20 0.2927
1983 01 21 0.3663
1983 01 22 0.3910
1983 01 23 0.4198
1983 01 24 0.3859
1983 01 25 0.3430
1983 01 26 0.3447
1983 01 27 0.3311
1983 01 28 0.7475
1983 01 29 2.1855
1983 01 30 5.1680
1983 01 31 7.0737
1983 02 01 5.6102
1983 02 02 3.8625
1983 02 03 3.2464
1983 02 04 3.5575
1983 02 05 4.9087
1983 02 06 9.8903
1983 02 07 13.1961
1983 02 08 14.1484
1983 02 09 11.5163
1983 02 10 8.2462
1983 02 11 5.6014
1983 02 12 3.9979
1983 02 13 3.1586
1983 02 14 2.4606
1983 02 15 2.4763
1983 02 16 3.6200
1983 02 17 2.7320
1983 02 18 2.1711
1983 02 19 2.5641
1983 02 20 5.1965
1983 02 21 6.1649
1983 02 22 5.3821
1983 02 23 3.9095
1983 02 24 3.0094
1983 02 25 2.0742
1983 02 26 1.5092
1983 02 27 1.1441
1983 02 28 0.8750
1983 03 01 0.7406
1983 03 02 0.6647
1983 03 03 0.8961
1983 03 04 0.9733
1983 03 05 1.4175
1983 03 06 2.1399
1983 03 07 4.1049
1983 03 08 9.2282
1983 03 09 12.1177
