year month day simulated_streamflow_m3s
1980 04 05 138.9333
1980 04 06 134.0433
1980 04 07 122.3035
1980 04 08 116.7726
1980 04 09 113.4804
1980 04 10 108.3467
1980 04 11 105.6640
1980 04 12 110.8884
1980 04 13 108.0679
1980 04 14 108.5458
1980 04 15 121.7321
1980 04 16 113.6039
1980 04 17 106.0008
1980 04 18 101.1413
1980 04 19 97.8695
1980 04 20 95.4906
1980 04 21 93.6458
1980 04 22 92.1421
1980 04 23 90.8688
1980 04 24 89.7596
1980 04 25 88.7722
1980 04 26 87.8789
1980 04 27 87.0604
1980 04 28 86.3035
1980 04 29 85.5986
1980 04 30 84.9380
1980 05 01 85.2251
1980 05 02 90.2121
1980 05 03 87.7738
1980 05 04 85.5787
1980 05 05 84.1094
1980 05 06 83.0671
1980 05 07 82.2594
1980 05 08 81.5893
1980 05 09 81.0057
1980 05 10 80.4803
1980 05 11 82.1866
1980 05 12 81.3373
1980 05 13 80.1901
1980 05 14 79.3704
1980 05 15 78.7472
1980 05 16 78.2329
1980 05 17 77.7830
1980 05 18 77.3737
1980 05 19 77.1777
1980 05 20 76.7522
1980 05 21 77.2513
1980 05 22 88.2717
1980 05 23 85.3040
1980 05 24 81.8111
1980 05 25 79.6837
1980 05 26 78.2902
1980 05 27 77.2896
1980 05 28 76.5141
1980 05 29 75.8767
1980 05 30 75.3294
1980 05 31 74.8438
1980 06 01 74.4016
1980 06 02 74.2202
1980 06 03 74.2459
1980 06 04 73.7394
1980 06 05 73.2459
1980 06 06 72.8243
1980 06 07 72.4463
1980 06 08 72.0955
1980 06 09 71.7631
1980 06 10 71.4443
1980 06 11 71.1360
1980 06 12 70.8361
1980 06 13 70.5467
1980 06 14 72.5312
1980 06 15 71.5044
1980 06 16 70.6179
1980 06 17 70.0108
1980 06 18 69.5521
1980 06 19 69.1723
1980 06 20 68.8374
1980 06 21 68.5297
1980 06 22 68.2396
1980 06 23 67.9614
1980 06 24 67.6914
1980 06 25 68.1729
1980 06 26 77.5975
1980 06 27 75.9685
1980 06 28 72.6732
1980 06 29 70.5761
1980 06 30 69.2558
1980 07 01 68.3975
1980 07 02 67.7520
1980 07 03 67.2125
1980 07 04 66.7391
1980 07 05 66.3218
1980 07 06 65.9440
1980 07 07 65.5941
1980 07 08 65.2651
1980 07 09 64.9521
1980 07 10 64.6728
1980 07 11 64.3984
1980 07 12 64.1144
1980 07 13 63.8362
1980 07 14 63.5641
1980 07 15 63.2975
1980 07 16 63.0351
1980 07 17 62.7768
1980 07 18 62.5220
1980 07 19 62.2704
1980 07 20 62.0217
1980 07 21 61.7755
1980 07 22 61.5313
1980 07 23 61.2892
1980 07 24 61.0490
1980 07 25 60.8105
1980 07 26 60.5735
1980 07 27 60.3380
1980 07 28 60.1073
1980 07 29 59.8727
1980 07 30 59.6482
1980 07 31 59.5048
1980 08 01 59.3008
1980 08 02 59.0536
1980 08 03 58.8111
1980 08 04 58.5736
1980 08 05 58.3393
1980 08 06 58.1883
1980 08 07 57.9300
1980 08 08 57.6791
1980 08 09 57.4395
1980 08 10 57.2063
1980 08 11 56.9772
1980 08 12 56.7505
1980 08 13 56.5791
1980 08 14 57.0841
1980 08 15 56.6711
1980 08 16 56.2264
1980 08 17 55.8816
1980 08 18 55.5920
1980 08 19 55.3315
1980 08 20 55.0876
1980 08 21 54.8536
1980 08 22 54.6790
1980 08 23 56.3042
1980 08 24 55.8449
1980 08 25 55.3484
1980 08 26 55.5122
1980 08 27 54.8924
1980 08 28 54.3397
1980 08 29 54.0357
1980 08 30 53.7515
1980 08 31 53.4249
1980 09 01 53.1280
1980 09 02 52.8542
1980 09 03 52.5961
1980 09 04 52.3612
1980 09 05 52.1300
1980 09 06 51.8942
1980 09 07 51.6640
1980 09 08 51.5319
1980 09 09 54.6256
1980 09 10 54.5803
1980 09 11 53.8712
1980 09 12 52.9898
1980 09 13 52.2695
1980 09 14 51.7304
1980 09 15 52.7112
1980 09 16 55.4327
1980 09 17 54.6734
1980 09 18 53.3845
1980 09 19 53.5023
1980 09 20 55.2511
1980 09 21 61.0234
1980 09 22 62.9403
1980 09 23 59.1390
1980 09 24 56.0340
1980 09 25 54.1097
1980 09 26 52.8389
1980 09 27 52.8691
1980 09 28 62.0945
1980 09 29 59.1301
1980 09 30 55.6690
1980 10 01 53.5522
1980 10 02 52.1987
1980 10 03 51.2543
1980 10 04 50.5446
1980 10 05 50.1148
1980 10 06 49.6623
1980 10 07 49.2199
1980 10 08 49.2786
1980 10 09 57.2827
1980 10 10 56.6001
1980 10 11 55.7978
1980 10 12 64.1718
1980 10 13 59.8412
1980 10 14 55.5026
1980 10 15 52.8756
1980 10 16 51.2772
1980 10 17 50.2390
1980 10 18 49.6563
1980 10 19 49.0710
1980 10 20 48.4975
1980 10 21 48.0260
1980 10 22 48.3035
1980 10 23 48.3539
1980 10 24 48.9926
1980 10 25 48.9166
1980 10 26 48.1346
1980 10 27 47.4966
1980 10 28 47.0490
1980 10 29 47.9402
1980 10 30 50.8890
1980 10 31 59.7547
1980 11 01 55.8345
1980 11 02 52.4936
1980 11 03 52.6273
1980 11 04 54.4811
1980 11 05 62.7383
1980 11 06 59.7890
1980 11 07 56.6632
1980 11 08 55.8256
1980 11 09 58.8290
1980 11 10 59.3530
1980 11 11 56.3370
1980 11 12 53.5278
1980 11 13 51.5441
1980 11 14 50.1442
1980 11 15 49.1119
1980 11 16 48.3046
1980 11 17 47.7895
1980 11 18 52.3696
1980 11 19 58.3541
1980 11 20 56.2267
1980 11 21 55.5037
1980 11 22 55.0101
1980 11 23 60.7745
1980 11 24 61.9804
1980 11 25 71.5852
1980 11 26 66.1575
1980 11 27 60.1759
1980 11 28 57.2572
1980 11 29 55.7146
1980 11 30 66.5778
1980 12 01 73.2527
1980 12 02 78.2542
1980 12 03 72.4155
1980 12 04 65.8663
1980 12 05 60.9587
1980 12 06 57.2031
1980 12 07 59.1614
1980 12 08 58.8045
1980 12 09 57.9204
1980 12 10 63.7531
1980 12 11 63.1701
1980 12 12 61.6822
1980 12 13 71.7919
1980 12 14 71.9524
1980 12 15 73.2083
1980 12 16 67.2151
1980 12 17 61.4683
1980 12 18 58.4362
1980 12 19 102.5039
1980 12 20 92.1651
1980 12 21 81.8956
1980 12 22 80.1640
1980 12 23 128.1268
1980 12 24 107.8244
1980 12 25 96.0094
1980 12 26 141.8547
1980 12 27 120.7714
1980 12 28 106.1996
1980 12 29 98.1211
1980 12 30 97.5315
1980 12 31 99.6707
1981 01 01 93.5504
1981 01 02 92.1319
1981 01 03 97.8443
1981 01 04 93.3659
1981 01 05 89.6603
1981 01 06 83.8454
1981 01 07 90.5082
1981 01 08 111.1305
1981 01 09 100.8003
1981 01 10 96.5654
1981 01 11 107.6565
1981 01 12 113.0490
1981 01 13 116.7974
1981 01 14 133.9388
1981 01 15 120.1942
1981 01 16 158.9226
1981 01 17 133.3879
1981 01 18 128.6940
1981 01 19 113.5899
1981 01 20 101.9473
1981 01 21 145.5739
1981 01 22 162.8239
1981 01 23 149.9268
1981 01 24 138.2155
1981 01 25 135.5632
1981 01 26 129.6057
1981 01 27 130.9823
1981 01 28 122.6864
1981 01 29 112.1867
1981 01 30 104.4918
1981 01 31 100.3407
1981 02 01 102.3478
1981 02 02 123.0326
1981 02 03 110.2951
1981 02 04 106.6522
1981 02 05 114.7523
1981 02 06 108.0087
1981 02 07 134.6075
1981 02 08 119.7754
1981 02 09 113.8851
1981 02 10 132.3815
1981 02 11 124.4820
1981 02 12 127.2209
1981 02 13 117.4260
1981 02 14 111.6195
1981 02 15 104.9922
1981 02 16 99.6674
1981 02 17 95.7865
1981 02 18 92.8361
1981 02 19 90.4719
1981 02 20 89.6846
1981 02 21 110.1090
1981 02 22 107.4704
1981 02 23 107.7271
1981 02 24 105.6811
1981 02 25 120.2863
1981 02 26 136.5856
1981 02 27 119.5511
1981 02 28 109.2888
1981 03 01 113.9039
1981 03 02 113.5350
1981 03 03 108.2917
1981 03 04 121.1840
1981 03 05 120.8044
1981 03 06 116.4725
1981 03 07 117.0282
1981 03 08 115.3932
1981 03 09 117.1836
1981 03 10 111.8731
1981 03 11 105.8370
1981 03 12 104.8245
1981 03 13 100.3096
1981 03 14 96.7683
1981 03 15 97.5583
1981 03 16 125.0305
1981 03 17 143.7717
1981 03 18 156.2699
1981 03 19 155.9194
1981 03 20 156.4040
1981 03 21 135.1878
1981 03 22 121.9252
1981 03 23 140.4492
1981 03 24 136.1299
1981 03 25 128.3925
1981 03 26 123.8907
1981 03 27 133.3418
1981 03 28 127.6606
1981 03 29 118.0263
1981 03 30 112.7489
1981 03 31 106.9344
1981 04 01 102.7089
1981 04 02 99.5940
1981 04 03 97.1553
1981 04 04 95.4021
1981 04 05 98.8414
1981 04 06 96.6656
1981 04 07 93.8739
1981 04 08 91.7583
1981 04 09 90.1366
1981 04 10 88.8099
1981 04 11 87.6718
1981 04 12 86.6658
1981 04 13 85.7583
1981 04 14 85.2983
1981 04 15 88.2602
1981 04 16 99.3086
1981 04 17 93.6574
1981 04 18 89.2824
1981 04 19 86.5821
1981 04 20 84.7806
1981 04 21 83.4694
1981 04 22 84.4905
1981 04 23 83.0476
1981 04 24 90.0859
1981 04 25 90.4557
1981 04 26 96.4028
1981 04 27 92.3949
1981 04 28 103.6466
1981 04 29 111.1611
1981 04 30 101.5579
1981 05 01 94.7824
1981 05 02 90.3867
1981 05 03 87.5402
1981 05 04 87.3579
1981 05 05 85.5816
1981 05 06 83.8972
1981 05 07 82.5852
1981 05 08 81.5120
1981 05 09 80.5969
1981 05 10 79.7937
1981 05 11 79.0741
1981 05 12 78.4200
1981 05 13 77.8189
1981 05 14 77.2617
1981 05 15 76.7419
1981 05 16 76.2542
1981 05 17 75.7946
1981 05 18 75.3597
1981 05 19 74.9891
1981 05 20 74.5766
1981 05 21 74.1905
1981 05 22 73.8244
1981 05 23 73.4747
1981 05 24 73.1389
1981 05 25 72.8152
1981 05 26 72.5022
1981 05 27 72.1986
1981 05 28 71.9052
1981 05 29 71.6189
1981 05 30 71.3385
1981 05 31 71.0643
1981 06 01 70.7957
1981 06 02 70.5343
1981 06 03 81.7020
1981 06 04 80.1200
1981 06 05 77.2188
1981 06 06 81.1300
1981 06 07 97.7259
1981 06 08 89.6949
1981 06 09 83.0598
1981 06 10 79.1352
1981 06 11 76.6481
1981 06 12 74.9393
1981 06 13 73.6807
1981 06 14 72.7006
1981 06 15 71.9004
1981 06 16 72.7954
1981 06 17 75.0258
1981 06 18 73.2878
1981 06 19 71.7739
1981 06 20 70.7409
1981 06 21 69.9791
1981 06 22 69.3715
1981 06 23 68.9334
1981 06 24 68.5471
1981 06 25 68.1424
1981 06 26 67.7554
1981 06 27 67.3935
1981 06 28 67.0527
1981 06 29 66.7292
1981 06 30 66.4205
1981 07 01 66.1242
1981 07 02 65.8395
1981 07 03 65.5638
1981 07 04 65.2999
1981 07 05 65.0416
1981 07 06 65.0115
1981 07 07 64.7292
1981 07 08 64.4154
1981 07 09 64.1354
1981 07 10 63.8756
1981 07 11 63.6274
1981 07 12 63.3868
1981 07 13 63.1514
1981 07 14 62.9200
1981 07 15 62.6915
1981 07 16 62.4655
1981 07 17 62.2416
1981 07 18 62.0195
1981 07 19 61.7989
1981 07 20 61.5795
1981 07 21 61.3612
1981 07 22 61.1437
1981 07 23 60.9272
1981 07 24 60.7114
1981 07 25 60.4963
1981 07 26 60.2817
1981 07 27 60.0675
1981 07 28 59.8538
1981 07 29 59.6406
1981 07 30 59.4278
1981 07 31 59.2151
1981 08 01 59.0028
1981 08 02 58.7908
1981 08 03 58.5790
1981 08 04 58.3675
1981 08 05 58.1560
1981 08 06 57.9447
1981 08 07 57.7336
1981 08 08 57.5229
1981 08 09 57.3211
1981 08 10 57.1185
1981 08 11 56.9076
1981 08 12 56.6963
1981 08 13 56.4855
1981 08 14 56.2836
1981 08 15 56.0813
1981 08 16 55.8779
1981 08 17 56.2398
1981 08 18 57.1920
1981 08 19 56.6829
1981 08 20 56.0664
1981 08 21 55.6160
1981 08 22 55.2606
1981 08 23 54.9561
1981 08 24 54.6807
1981 08 25 54.4228
1981 08 26 54.1767
1981 08 27 53.9389
1981 08 28 53.7074
1981 08 29 53.4804
1981 08 30 53.2572
1981 08 31 53.0373
1981 09 01 52.8202
1981 09 02 52.6057
1981 09 03 52.3932
1981 09 04 52.6163
1981 09 05 52.2650
1981 09 06 51.9353
1981 09 07 51.6632
1981 09 08 51.4346
1981 09 09 51.3389
1981 09 10 51.1770
1981 09 11 50.9436
1981 09 12 50.7180
1981 09 13 50.5014
1981 09 14 50.2907
1981 09 15 50.0841
1981 09 16 49.8805
1981 09 17 49.6795
1981 09 18 49.4810
1981 09 19 49.2909
1981 09 20 49.0989
1981 09 21 49.1423
1981 09 22 48.8984
1981 09 23 48.6322
1981 09 24 48.3999
1981 09 25 48.1879
1981 09 26 48.3850
1981 09 27 48.2317
1981 09 28 47.9491
1981 09 29 49.6637
1981 09 30 49.3712
1981 10 01 48.5735
1981 10 02 48.8063
1981 10 03 48.5438
1981 10 04 48.8693
1981 10 05 50.2804
1981 10 06 52.2863
1981 10 07 52.9234
1981 10 08 52.9641
1981 10 09 51.1631
1981 10 10 50.3780
1981 10 11 50.5540
1981 10 12 52.8384
1981 10 13 56.3667
1981 10 14 53.7772
1981 10 15 52.3054
1981 10 16 57.0212
1981 10 17 56.9596
1981 10 18 54.4349
1981 10 19 54.8240
1981 10 20 56.8591
1981 10 21 54.5199
1981 10 22 52.1619
1981 10 23 50.5867
1981 10 24 49.4813
1981 10 25 48.8333
1981 10 26 48.5013
1981 10 27 55.2387
1981 10 28 65.3611
1981 10 29 62.2866
1981 10 30 58.5936
1981 10 31 55.3405
1981 11 01 53.9906
1981 11 02 52.7190
1981 11 03 61.9870
1981 11 04 59.9724
1981 11 05 56.7057
1981 11 06 54.6069
1981 11 07 62.6197
1981 11 08 60.3809
1981 11 09 59.1780
1981 11 10 59.9386
1981 11 11 74.1056
1981 11 12 81.6885
1981 11 13 73.7542
1981 11 14 93.4538
1981 11 15 87.3224
1981 11 16 75.4662
1981 11 17 69.9281
1981 11 18 65.9821
1981 11 19 75.5762
1981 11 20 94.2257
1981 11 21 90.6309
1981 11 22 79.5021
1981 11 23 71.4221
1981 11 24 67.2626
1981 11 25 66.9538
1981 11 26 66.7995
1981 11 27 64.4649
1981 11 28 62.5095
1981 11 29 64.7018
1981 11 30 63.5387
1981 12 01 92.0233
1981 12 02 86.1986
1981 12 03 92.4851
1981 12 04 101.6695
1981 12 05 103.6946
1981 12 06 89.3350
1981 12 07 85.4727
1981 12 08 90.4212
1981 12 09 105.7490
1981 12 10 98.3813
1981 12 11 91.6370
1981 12 12 97.5439
1981 12 13 92.0143
1981 12 14 90.2216
1981 12 15 81.0749
1981 12 16 82.1092
1981 12 17 100.3421
1981 12 18 94.5144
1981 12 19 88.5310
1981 12 20 81.5929
1981 12 21 79.9399
1981 12 22 79.0568
1981 12 23 103.5395
1981 12 24 98.1273
1981 12 25 89.3204
1981 12 26 87.3517
1981 12 27 96.4664
1981 12 28 105.1035
1981 12 29 97.3366
1981 12 30 98.1316
1981 12 31 103.3355
1982 01 01 143.9542
1982 01 02 138.5245
1982 01 03 137.1946
1982 01 04 116.8037
1982 01 05 103.9324
1982 01 06 97.1243
1982 01 07 95.3609
1982 01 08 93.9248
1982 01 09 119.7924
1982 01 10 133.8103
1982 01 11 153.5845
1982 01 12 149.8157
1982 01 13 150.1165
1982 01 14 126.2049
1982 01 15 111.5100
1982 01 16 102.9073
1982 01 17 96.6571
1982 01 18 92.1194
1982 01 19 91.7254
1982 01 20 96.9039
1982 01 21 97.8504
1982 01 22 103.1070
1982 01 23 139.8226
1982 01 24 144.0904
1982 01 25 139.4786
1982 01 26 126.7744
1982 01 27 139.5769
1982 01 28 159.6605
1982 01 29 192.3231
1982 01 30 166.2989
1982 01 31 168.7745
1982 02 01 164.6149
1982 02 02 151.5232
1982 02 03 150.2553
1982 02 04 139.8961
1982 02 05 131.2408
1982 02 06 141.6321
1982 02 07 155.1087
1982 02 08 142.8943
1982 02 09 131.0302
1982 02 10 126.5667
1982 02 11 120.5248
1982 02 12 115.5707
1982 02 13 110.7756
1982 02 14 107.1155
1982 02 15 105.5157
1982 02 16 108.1320
1982 02 17 118.8099
1982 02 18 116.7729
1982 02 19 110.9628
1982 02 20 106.4108
1982 02 21 103.6827
1982 02 22 134.1941
1982 02 23 132.6234
1982 02 24 124.6921
1982 02 25 131.0953
1982 02 26 127.4392
1982 02 27 120.1795
1982 02 28 120.2533
1982 03 01 117.6751
1982 03 02 134.6134
1982 03 03 133.7440
1982 03 04 134.3605
1982 03 05 133.5090
1982 03 06 141.6134
1982 03 07 179.4037
1982 03 08 171.5977
1982 03 09 176.2517
1982 03 10 225.8022
1982 03 11 248.1397
1982 03 12 211.5870
1982 03 13 194.0597
1982 03 14 181.7594
1982 03 15 202.6893
1982 03 16 186.8853
1982 03 17 185.6966
1982 03 18 169.2341
1982 03 19 157.4851
1982 03 20 229.4446
1982 03 21 214.9545
1982 03 22 208.7313
1982 03 23 196.5632
1982 03 24 209.5733
1982 03 25 193.0916
1982 03 26 191.5005
1982 03 27 191.1832
1982 03 28 195.0907
1982 03 29 176.2677
1982 03 30 165.9170
1982 03 31 157.1357
1982 04 01 154.0756
1982 04 02 149.1455
1982 04 03 143.7055
1982 04 04 139.4296
1982 04 05 136.5159
1982 04 06 160.0865
1982 04 07 148.7424
1982 04 08 139.9361
1982 04 09 134.2550
1982 04 10 130.6145
1982 04 11 129.2433
1982 04 12 130.5166
1982 04 13 138.6475
1982 04 14 166.0822
1982 04 15 182.2013
1982 04 16 160.7472
1982 04 17 147.3308
1982 04 18 139.4467
1982 04 19 141.9761
1982 04 20 140.0422
1982 04 21 136.9418
1982 04 22 134.9198
1982 04 23 130.7524
1982 04 24 127.2689
1982 04 25 124.5065
1982 04 26 122.1960
1982 04 27 120.1869
1982 04 28 118.3931
1982 04 29 116.7625
1982 04 30 116.0823
1982 05 01 115.8058
1982 05 02 113.7456
1982 05 03 112.0432
1982 05 04 117.9056
1982 05 05 113.9132
1982 05 06 110.9300
1982 05 07 108.8937
1982 05 08 107.3547
1982 05 09 106.0932
1982 05 10 105.0005
1982 05 11 104.0190
1982 05 12 103.6057
1982 05 13 104.1438
1982 05 14 102.6637
1982 05 15 104.0712
1982 05 16 106.7556
1982 05 17 103.4695
1982 05 18 101.2393
1982 05 19 102.9444
1982 05 20 103.4597
1982 05 21 102.0448
1982 05 22 100.4173
1982 05 23 103.0448
1982 05 24 114.2545
1982 05 25 121.6896
1982 05 26 113.6132
1982 05 27 107.8901
1982 05 28 105.3436
1982 05 29 104.9528
1982 05 30 117.5032
1982 05 31 112.4849
1982 06 01 108.4609
1982 06 02 103.6661
1982 06 03 100.2931
1982 06 04 98.1552
1982 06 05 116.8723
1982 06 06 108.6147
1982 06 07 104.4449
1982 06 08 99.9564
1982 06 09 96.9782
1982 06 10 94.9618
1982 06 11 93.4856
1982 06 12 92.3310
1982 06 13 91.5099
1982 06 14 90.7883
1982 06 15 90.1728
1982 06 16 95.4699
1982 06 17 93.3881
1982 06 18 91.3052
1982 06 19 89.9047
1982 06 20 89.3932
1982 06 21 89.1048
1982 06 22 88.3004
1982 06 23 87.5186
1982 06 24 86.8748
1982 06 25 86.4167
1982 06 26 85.7981
1982 06 27 85.2468
1982 06 28 84.7360
1982 06 29 85.2988
1982 06 30 97.9056
1982 07 01 94.3426
1982 07 02 90.1365
1982 07 03 87.5394
1982 07 04 85.8745
1982 07 05 84.7012
1982 07 06 83.8038
1982 07 07 83.0722
1982 07 08 82.4462
1982 07 09 81.8912
1982 07 10 81.3860
1982 07 11 80.9175
1982 07 12 80.4766
1982 07 13 81.1666
1982 07 14 82.9313
1982 07 15 81.7300
1982 07 16 82.3134
1982 07 17 84.2583
1982 07 18 83.0611
1982 07 19 84.4352
1982 07 20 82.1739
1982 07 21 80.4919
1982 07 22 79.3629
1982 07 23 78.5346
1982 07 24 77.8763
1982 07 25 77.3206
1982 07 26 76.8312
1982 07 27 76.3869
1982 07 28 75.9747
1982 07 29 75.5859
1982 07 30 75.2152
1982 07 31 74.8587
1982 08 01 74.5139
1982 08 02 74.1783
1982 08 03 74.9693
1982 08 04 75.1792
1982 08 05 82.1662
1982 08 06 80.9218
1982 08 07 78.3194
1982 08 08 76.3387
1982 08 09 75.1795
1982 08 10 74.7551
1982 08 11 75.1116
1982 08 12 74.0837
1982 08 13 73.1924
1982 08 14 72.5112
1982 08 15 71.9568
1982 08 16 71.4770
1982 08 17 71.0457
1982 08 18 70.6490
1982 08 19 71.7052
1982 08 20 70.8835
1982 08 21 70.1624
1982 08 22 71.4040
1982 08 23 70.7508
1982 08 24 69.8821
1982 08 25 69.2327
1982 08 26 70.9174
1982 08 27 70.5165
1982 08 28 69.4455
1982 08 29 68.6482
1982 08 30 69.0208
1982 08 31 68.4190
1982 09 01 67.7547
1982 09 02 67.2510
1982 09 03 67.1185
1982 09 04 67.2101
1982 09 05 68.3490
1982 09 06 67.3976
1982 09 07 66.5056
1982 09 08 65.8550
1982 09 09 65.3542
1982 09 10 64.9362
1982 09 11 64.5688
1982 09 12 64.3031
1982 09 13 64.8922
1982 09 14 73.9382
1982 09 15 71.1409
1982 09 16 68.1242
1982 09 17 66.6340
1982 09 18 67.8395
1982 09 19 67.0048
1982 09 20 65.7007
1982 09 21 64.7021
1982 09 22 65.1551
1982 09 23 64.8926
1982 09 24 64.3231
1982 09 25 65.4789
1982 09 26 65.6886
1982 09 27 65.2309
1982 09 28 67.7302
1982 09 29 65.7099
1982 09 30 63.9190
1982 10 01 62.8567
1982 10 02 62.9354
1982 10 03 70.9207
1982 10 04 73.2249
1982 10 05 68.9779
1982 10 06 68.8615
1982 10 07 69.6207
1982 10 08 73.2072
1982 10 09 88.0652
1982 10 10 86.4155
1982 10 11 91.9310
1982 10 12 84.3021
1982 10 13 80.0464
1982 10 14 77.8820
1982 10 15 72.5315
1982 10 16 68.8261
1982 10 17 66.8388
1982 10 18 74.9762
1982 10 19 75.1288
1982 10 20 74.1699
1982 10 21 71.7400
1982 10 22 71.8862
1982 10 23 68.8914
1982 10 24 67.9202
1982 10 25 66.8636
1982 10 26 70.4568
1982 10 27 69.3684
1982 10 28 67.8077
1982 10 29 69.9688
1982 10 30 70.7573
1982 10 31 67.4026
1982 11 01 64.7222
1982 11 02 63.0458
1982 11 03 61.8107
1982 11 04 66.9888
1982 11 05 67.0603
1982 11 06 78.2963
1982 11 07 76.0558
1982 11 08 70.5288
1982 11 09 67.6360
1982 11 10 68.0218
1982 11 11 68.4998
1982 11 12 82.4434
1982 11 13 77.6387
1982 11 14 78.9478
1982 11 15 77.8608
1982 11 16 82.8871
1982 11 17 77.6947
1982 11 18 74.0493
1982 11 19 85.8594
1982 11 20 99.0164
1982 11 21 87.4627
1982 11 22 86.6158
1982 11 23 81.2779
1982 11 24 98.4369
1982 11 25 88.6284
1982 11 26 82.0514
1982 11 27 77.3296
1982 11 28 74.1691
1982 11 29 74.6727
1982 11 30 74.1361
1982 12 01 75.4795
1982 12 02 85.0708
1982 12 03 82.8057
1982 12 04 97.3355
1982 12 05 87.9755
1982 12 06 81.5502
1982 12 07 119.3025
1982 12 08 110.7800
1982 12 09 108.0620
1982 12 10 134.5833
1982 12 11 123.3135
1982 12 12 119.4830
1982 12 13 106.6840
1982 12 14 98.6824
1982 12 15 94.7028
1982 12 16 102.5894
1982 12 17 120.1053
1982 12 18 112.4311
1982 12 19 116.7767
1982 12 20 109.4337
1982 12 21 112.4453
1982 12 22 105.7494
1982 12 23 140.6511
1982 12 24 146.9801
1982 12 25 121.6170
1982 12 26 107.7106
1982 12 27 104.8041
1982 12 28 107.4937
1982 12 29 131.7079
1982 12 30 146.9084
1982 12 31 153.4984
1983 01 01 205.2379
1983 01 02 182.1908
1983 01 03 171.5664
1983 01 04 193.0454
1983 01 05 210.3708
1983 01 06 218.9763
1983 01 07 179.4430
1983 01 08 159.8622
1983 01 09 145.5811
1983 01 10 179.4558
1983 01 11 177.3209
1983 01 12 160.6109
1983 01 13 210.2204
1983 01 14 227.7851
1983 01 15 245.3464
1983 01 16 218.2627
1983 01 17 200.7764
1983 01 18 188.6887
1983 01 19 198.2110
1983 01 20 185.9934
1983 01 21 182.1817
1983 01 22 161.4799
1983 01 23 156.0596
1983 01 24 151.3533
1983 01 25 157.0879
1983 01 26 160.4108
1983 01 27 155.4541
1983 01 28 154.7436
1983 01 29 193.8023
1983 01 30 198.8987
1983 01 31 202.2294
1983 02 01 220.4560
1983 02 02 216.5811
1983 02 03 191.7720
1983 02 04 172.8054
1983 02 05 161.3277
1983 02 06 221.4839
1983 02 07 204.2055
1983 02 08 197.0982
1983 02 09 217.1825
1983 02 10 226.6569
1983 02 11 207.5359
1983 02 12 197.3219
1983 02 13 191.4584
1983 02 14 201.2852
1983 02 15 190.7363
1983 02 16 181.6449
1983 02 17 167.6472
1983 02 18 163.9292
1983 02 19 167.9562
1983 02 20 169.3155
1983 02 21 160.8259
1983 02 22 163.9017
1983 02 23 161.2211
1983 02 24 168.3714
1983 02 25 162.2792
1983 02 26 154.9702
1983 02 27 149.6226
1983 02 28 149.1136
1983 03 01 147.5283
1983 03 02 162.2697
1983 03 03 155.4716
1983 03 04 150.8117
1983 03 05 200.3431
1983 03 06 198.3521
1983 03 07 219.1871
1983 03 08 208.5537
1983 03 09 188.0452
