year month day simulated_streamflow_m3s
1982 02 01 1873.1711
1982 02 02 1744.3636
1982 02 03 1548.5024
1982 02 04 1370.3134
1982 02 05 1233.5498
1982 02 06 1105.8979
1982 02 07 994.5744
1982 02 08 910.1488
1982 02 09 845.8261
1982 02 10 806.9638
1982 02 11 760.3688
1982 02 12 719.5776
1982 02 13 683.4005
1982 02 14 649.3434
1982 02 15 626.7227
1982 02 16 608.2566
1982 02 17 592.7262
1982 02 18 593.8013
1982 02 19 588.0898
1982 02 20 603.5245
1982 02 21 590.0903
1982 02 22 572.3875
1982 02 23 558.8218
1982 02 24 548.2437
1982 02 25 556.8049
1982 02 26 671.5441
1982 02 27 778.3638
1982 02 28 819.6672
1982 03 01 839.3719
1982 03 02 878.6589
1982 03 03 1194.2178
1982 03 04 2091.0798
1982 03 05 2066.2383
1982 03 06 1818.8092
1982 03 07 1639.7878
1982 03 08 1859.2170
1982 03 09 2047.5144
1982 03 10 1968.2341
1982 03 11 1841.6388
1982 03 12 1808.1948
1982 03 13 2074.0642
1982 03 14 2169.0688
1982 03 15 2131.5862
1982 03 16 2050.5078
1982 03 17 2107.5715
1982 03 18 2656.4563
1982 03 19 2664.9583
1982 03 20 2682.8428
1982 03 21 2798.0264
1982 03 22 2748.3003
1982 03 23 2806.9128
1982 03 24 3086.0310
1982 03 25 3159.1638
1982 03 26 3109.1677
1982 03 27 3002.1143
1982 03 28 2680.5623
1982 03 29 2402.9844
1982 03 30 2166.9375
1982 03 31 1924.6277
1982 04 01 1729.9543
1982 04 02 1573.0206
1982 04 03 1443.3851
1982 04 04 1328.0797
1982 04 05 1260.8757
1982 04 06 1373.6866
1982 04 07 1563.1017
1982 04 08 1565.0590
1982 04 09 1442.8431
1982 04 10 1340.1929
1982 04 11 1256.9276
1982 04 12 1156.3906
1982 04 13 1048.5471
1982 04 14 997.9086
1982 04 15 1245.5652
1982 04 16 1591.6589
1982 04 17 1944.0453
1982 04 18 1815.5970
1982 04 19 1541.3438
1982 04 20 1330.3409
1982 04 21 1170.5410
1982 04 22 1048.7324
1982 04 23 955.7308
1982 04 24 885.7187
1982 04 25 829.8900
1982 04 26 782.0132
1982 04 27 746.6656
1982 04 28 718.9316
1982 04 29 714.9489
1982 04 30 702.9736
1982 05 01 697.6439
1982 05 02 690.3983
1982 05 03 671.8327
1982 05 04 653.6802
1982 05 05 639.4540
1982 05 06 627.9976
1982 05 07 617.9986
1982 05 08 635.6190
1982 05 09 642.3209
1982 05 10 638.6677
1982 05 11 623.5812
1982 05 12 613.4528
1982 05 13 631.7109
1982 05 14 633.6463
1982 05 15 621.5685
1982 05 16 606.7759
1982 05 17 624.0039
1982 05 18 621.2869
1982 05 19 606.2230
1982 05 20 672.1222
1982 05 21 773.1273
1982 05 22 796.0598
1982 05 23 876.4869
1982 05 24 960.5164
1982 05 25 909.6104
1982 05 26 881.1900
1982 05 27 947.3879
1982 05 28 945.4838
1982 05 29 915.2626
1982 05 30 857.6863
1982 05 31 794.4869
1982 06 01 743.5131
1982 06 02 700.9922
1982 06 03 687.2371
1982 06 04 679.9189
1982 06 05 653.9549
1982 06 06 629.5484
1982 06 07 613.2690
1982 06 08 603.5610
1982 06 09 613.4161
1982 06 10 622.3755
1982 06 11 611.9770
1982 06 12 598.3928
1982 06 13 586.2993
1982 06 14 576.1761
1982 06 15 567.8705
1982 06 16 561.4233
1982 06 17 555.5077
1982 06 18 550.5709
1982 06 19 548.9020
1982 06 20 547.0046
1982 06 21 542.5184
1982 06 22 538.1416
1982 06 23 534.4646
1982 06 24 531.5051
1982 06 25 528.9343
1982 06 26 526.5258
1982 06 27 524.2584
1982 06 28 525.4738
1982 06 29 533.5642
1982 06 30 535.9177
1982 07 01 531.8887
1982 07 02 527.0637
1982 07 03 522.9960
1982 07 04 521.4484
1982 07 05 525.5370
1982 07 06 530.7750
1982 07 07 526.1658
1982 07 08 519.9759
1982 07 09 515.3714
1982 07 10 511.8160
1982 07 11 508.9709
1982 07 12 506.5410
1982 07 13 504.4598
1982 07 14 503.9941
1982 07 15 521.0569
1982 07 16 537.1016
1982 07 17 532.6987
1982 07 18 523.8206
1982 07 19 516.1161
1982 07 20 510.1378
1982 07 21 506.4463
1982 07 22 503.9944
1982 07 23 501.4927
1982 07 24 498.3932
1982 07 25 496.9557
1982 07 26 494.7614
1982 07 27 507.2445
1982 07 28 513.6094
1982 07 29 508.5088
1982 07 30 505.4172
1982 07 31 523.3578
1982 08 01 528.5938
1982 08 02 531.5095
1982 08 03 525.7089
1982 08 04 517.2637
1982 08 05 510.3904
1982 08 06 504.5104
1982 08 07 499.3227
1982 08 08 493.2902
1982 08 09 487.6676
1982 08 10 482.9822
1982 08 11 479.0849
1982 08 12 484.9330
1982 08 13 511.2543
1982 08 14 557.6005
1982 08 15 630.3788
1982 08 16 656.9725
1982 08 17 629.7451
1982 08 18 589.5392
1982 08 19 562.2750
1982 08 20 551.8035
1982 08 21 540.5119
1982 08 22 525.0457
1982 08 23 510.1093
1982 08 24 497.8061
1982 08 25 487.9805
1982 08 26 480.7583
1982 08 27 474.9107
1982 08 28 469.6423
1982 08 29 465.2375
1982 08 30 460.7829
1982 08 31 456.7760
1982 09 01 454.5174
1982 09 02 475.2734
1982 09 03 492.0271
1982 09 04 494.3880
1982 09 05 489.8494
1982 09 06 478.3204
1982 09 07 468.1339
1982 09 08 459.9457
1982 09 09 453.2288
1982 09 10 447.7863
1982 09 11 443.2760
1982 09 12 439.4354
1982 09 13 435.7535
1982 09 14 432.7511
1982 09 15 430.8535
1982 09 16 454.3560
1982 09 17 487.5136
1982 09 18 499.6640
1982 09 19 488.2379
1982 09 20 488.4417
1982 09 21 489.8539
1982 09 22 476.6333
1982 09 23 465.3050
1982 09 24 459.5847
1982 09 25 455.0922
1982 09 26 448.7581
1982 09 27 440.3549
1982 09 28 433.7332
1982 09 29 435.8525
1982 09 30 438.0020
1982 10 01 431.7473
1982 10 02 424.9182
1982 10 03 419.3477
1982 10 04 449.9254
1982 10 05 498.8152
1982 10 06 512.3171
1982 10 07 495.5835
1982 10 08 474.9371
1982 10 09 461.4427
1982 10 10 460.8231
1982 10 11 511.2101
1982 10 12 547.6694
1982 10 13 599.8811
1982 10 14 668.2772
1982 10 15 735.9100
1982 10 16 722.8109
1982 10 17 673.7214
1982 10 18 619.9332
1982 10 19 576.9503
1982 10 20 547.9880
1982 10 21 554.6899
1982 10 22 531.7479
1982 10 23 499.9583
1982 10 24 475.0698
1982 10 25 455.9760
1982 10 26 441.4803
1982 10 27 439.1566
1982 10 28 438.2213
1982 10 29 430.6839
1982 10 30 433.9454
1982 10 31 489.0331
1982 11 01 522.4357
1982 11 02 514.3535
1982 11 03 493.1480
1982 11 04 466.6920
1982 11 05 444.4693
1982 11 06 426.6739
1982 11 07 412.4540
1982 11 08 402.8095
1982 11 09 400.6433
1982 11 10 402.8409
1982 11 11 407.9692
1982 11 12 413.8431
1982 11 13 432.1454
1982 11 14 540.0654
1982 11 15 546.2582
1982 11 16 501.3103
1982 11 17 504.7611
1982 11 18 603.7026
1982 11 19 715.3951
1982 11 20 666.4150
1982 11 21 592.7064
1982 11 22 534.4493
1982 11 23 492.1078
1982 11 24 460.7556
1982 11 25 436.9218
1982 11 26 417.6929
1982 11 27 408.3699
1982 11 28 419.0449
1982 11 29 440.4306
1982 11 30 446.8476
1982 12 01 437.7987
1982 12 02 425.9300
1982 12 03 436.2864
1982 12 04 551.3427
1982 12 05 719.8481
1982 12 06 776.8940
1982 12 07 749.3661
1982 12 08 703.6356
1982 12 09 743.5554
1982 12 10 789.9415
1982 12 11 767.8922
1982 12 12 719.0480
1982 12 13 663.1683
1982 12 14 598.0998
1982 12 15 543.7296
1982 12 16 488.3358
1982 12 17 466.9784
1982 12 18 490.8662
1982 12 19 503.7085
1982 12 20 510.0866
1982 12 21 578.9158
1982 12 22 724.1450
1982 12 23 897.0062
1982 12 24 943.5659
1982 12 25 1137.1218
1982 12 26 1224.8574
1982 12 27 1167.5518
1982 12 28 1133.8744
1982 12 29 1313.6030
1982 12 30 1380.4364
1982 12 31 1386.8397
1983 01 01 1610.8334
1983 01 02 1738.2880
1983 01 03 1698.1959
1983 01 04 1824.1843
1983 01 05 2057.6208
1983 01 06 2558.3259
1983 01 07 2675.1855
1983 01 08 2429.4373
1983 01 09 2353.6626
1983 01 10 2206.5671
1983 01 11 2084.3428
1983 01 12 1935.1038
1983 01 13 1913.4164
1983 01 14 2038.7595
1983 01 15 2237.0425
1983 01 16 2186.7839
1983 01 17 1966.7115
1983 01 18 1825.6455
1983 01 19 1885.6210
1983 01 20 1871.7208
1983 01 21 1928.5250
1983 01 22 2099.7927
1983 01 23 2296.2302
1983 01 24 2646.7207
1983 01 25 2965.8105
1983 01 26 3172.5449
1983 01 27 3145.6062
1983 01 28 2880.9480
1983 01 29 2534.0942
1983 01 30 2198.7405
1983 01 31 1907.7484
1983 02 01 1672.1904
1983 02 02 1471.1012
1983 02 03 1478.3259
1983 02 04 1434.2170
1983 02 05 1345.9264
1983 02 06 1280.8121
1983 02 07 1210.6591
1983 02 08 1264.8893
1983 02 09 1417.2290
