year month day simulated_streamflow_m3s
1980 11 07 1318.9313
1980 11 08 1335.7021
1980 11 09 1359.2576
1980 11 10 1388.3760
1980 11 11 1426.3558
1980 11 12 1472.4218
1980 11 13 1531.0961
1980 11 14 1646.1890
1980 11 15 1881.7966
1980 11 16 2245.4451
1980 11 17 2682.3909
1980 11 18 3021.9910
1980 11 19 3165.8303
1980 11 20 3163.3894
1980 11 21 3093.2856
1980 11 22 3002.7717
1980 11 23 2907.6108
1980 11 24 2815.8567
1980 11 25 2761.0242
1980 11 26 2779.7812
1980 11 27 2878.9983
1980 11 28 3016.1897
1980 11 29 3195.2864
1980 11 30 3398.0022
1980 12 01 3545.4907
1980 12 02 3633.6899
1980 12 03 3716.6555
1980 12 04 3867.8508
1980 12 05 4154.8877
1980 12 06 4477.7695
1980 12 07 4709.2378
1980 12 08 4871.2114
1980 12 09 5031.2007
1980 12 10 5220.6431
1980 12 11 5445.1040
1980 12 12 5680.6211
1980 12 13 5860.2007
1980 12 14 6028.2944
1980 12 15 6213.6113
1980 12 16 6380.6030
1980 12 17 6528.4561
1980 12 18 6654.7588
1980 12 19 6741.0977
1980 12 20 6791.8623
1980 12 21 6805.2334
1980 12 22 6767.1548
1980 12 23 6632.6338
1980 12 24 6379.0986
1980 12 25 6065.6250
1980 12 26 5691.1890
1980 12 27 5309.4995
1980 12 28 4958.0034
1980 12 29 4635.3687
1980 12 30 4364.2549
1980 12 31 4193.5103
1981 01 01 4154.9292
1981 01 02 4312.3242
1981 01 03 4759.6118
1981 01 04 5569.4785
1981 01 05 6216.6343
1981 01 06 6556.1885
1981 01 07 6711.3550
1981 01 08 6785.8027
1981 01 09 6757.6978
1981 01 10 6552.2007
1981 01 11 6096.8110
1981 01 12 5697.9980
1981 01 13 5500.0859
1981 01 14 5522.3657
1981 01 15 5699.2715
1981 01 16 5965.4736
1981 01 17 6269.3262
1981 01 18 6468.4048
1981 01 19 6585.5229
1981 01 20 6686.2407
1981 01 21 6762.5845
1981 01 22 6823.6606
1981 01 23 6855.5576
1981 01 24 6842.5889
1981 01 25 6796.2974
1981 01 26 6739.6860
1981 01 27 6683.5913
1981 01 28 6621.3340
1981 01 29 6562.7100
1981 01 30 6526.9526
1981 01 31 6485.2754
1981 02 01 6357.6631
1981 02 02 6143.6436
1981 02 03 5941.4932
1981 02 04 5746.4531
1981 02 05 5500.1450
1981 02 06 5220.1172
1981 02 07 4928.9072
1981 02 08 4640.5278
1981 02 09 4363.7363
1981 02 10 4097.0308
1981 02 11 3849.1785
1981 02 12 3641.0366
1981 02 13 3512.3389
1981 02 14 3486.8884
1981 02 15 3545.2668
1981 02 16 3620.4177
1981 02 17 3645.6445
1981 02 18 3599.3115
1981 02 19 3497.2063
1981 02 20 3360.1047
1981 02 21 3203.4529
1981 02 22 3037.4407
1981 02 23 2868.0581
1981 02 24 2702.5564
1981 02 25 2545.2988
1981 02 26 2398.6523
1981 02 27 2266.0842
1981 02 28 2149.0286
1981 03 01 2045.7882
1981 03 02 1955.6654
1981 03 03 1878.4817
1981 03 04 1815.2289
1981 03 05 1766.1069
1981 03 06 1726.8237
1981 03 07 1699.0078
1981 03 08 1693.8901
1981 03 09 1710.4738
1981 03 10 1741.4658
1981 03 11 1818.1636
1981 03 12 2016.6520
1981 03 13 2547.1445
1981 03 14 3312.9958
1981 03 15 3822.9712
1981 03 16 4065.0427
1981 03 17 4098.7534
1981 03 18 3993.1401
1981 03 19 3829.6909
1981 03 20 3657.8486
1981 03 21 3549.8047
1981 03 22 3627.5168
1981 03 23 4024.8499
1981 03 24 4620.2876
1981 03 25 5232.0298
1981 03 26 5660.1270
1981 03 27 5871.3418
1981 03 28 6042.3359
1981 03 29 6314.7573
1981 03 30 6645.3237
1981 03 31 6918.9067
1981 04 01 7146.1426
1981 04 02 7311.9087
1981 04 03 7457.1108
1981 04 04 7532.7896
1981 04 05 7593.5830
1981 04 06 7624.4580
1981 04 07 7601.2666
1981 04 08 7464.8135
1981 04 09 7056.9990
1981 04 10 6381.4697
1981 04 11 5679.7227
1981 04 12 5089.4946
1981 04 13 4597.3589
1981 04 14 4196.7637
1981 04 15 3857.9463
1981 04 16 3563.8062
1981 04 17 3308.5322
1981 04 18 3093.3948
1981 04 19 2921.0984
1981 04 20 2772.0889
1981 04 21 2639.1653
1981 04 22 2519.0549
1981 04 23 2411.2825
1981 04 24 2314.2458
1981 04 25 2226.4629
1981 04 26 2145.8574
1981 04 27 2071.2053
1981 04 28 2001.3315
1981 04 29 1936.5596
1981 04 30 1878.4968
1981 05 01 1827.7583
1981 05 02 1785.3738
1981 05 03 1758.6583
1981 05 04 1759.2744
1981 05 05 1802.3477
1981 05 06 1898.9447
1981 05 07 2024.2285
1981 05 08 2120.1526
1981 05 09 2157.1079
1981 05 10 2142.9072
1981 05 11 2096.7063
1981 05 12 2033.7235
1981 05 13 1963.8499
1981 05 14 1892.3098
1981 05 15 1823.9163
1981 05 16 1761.8455
1981 05 17 1707.1836
1981 05 18 1659.5839
1981 05 19 1618.3534
1981 05 20 1581.9746
1981 05 21 1549.7063
1981 05 22 1521.1332
1981 05 23 1495.8218
1981 05 24 1473.2170
1981 05 25 1453.2629
1981 05 26 1436.2723
1981 05 27 1421.7469
1981 05 28 1408.9111
1981 05 29 1397.8079
1981 05 30 1391.9299
1981 05 31 1393.2819
1981 06 01 1401.1582
1981 06 02 1417.0328
1981 06 03 1451.7542
1981 06 04 1508.1754
1981 06 05 1569.2700
1981 06 06 1617.7118
1981 06 07 1646.7699
1981 06 08 1661.1741
1981 06 09 1671.0200
1981 06 10 1684.4596
1981 06 11 1725.6543
1981 06 12 1856.5729
1981 06 13 2054.9871
1981 06 14 2204.3853
1981 06 15 2252.4597
1981 06 16 2223.2280
1981 06 17 2153.0073
1981 06 18 2066.4746
1981 06 19 1976.7991
1981 06 20 1891.0369
1981 06 21 1813.6561
1981 06 22 1748.8580
1981 06 23 1698.9005
1981 06 24 1665.0940
1981 06 25 1648.0510
1981 06 26 1643.5165
1981 06 27 1642.3068
1981 06 28 1634.1212
1981 06 29 1615.6816
1981 06 30 1589.2028
1981 07 01 1558.4041
1981 07 02 1526.1213
1981 07 03 1493.9695
1981 07 04 1462.9526
1981 07 05 1433.8032
1981 07 06 1407.0608
1981 07 07 1383.3687
1981 07 08 1362.8721
1981 07 09 1344.6385
1981 07 10 1328.1199
1981 07 11 1314.4055
1981 07 12 1304.2699
1981 07 13 1297.5491
1981 07 14 1292.3507
1981 07 15 1286.2412
1981 07 16 1278.0524
1981 07 17 1268.2448
1981 07 18 1257.9220
1981 07 19 1247.9396
1981 07 20 1238.6447
1981 07 21 1230.0500
1981 07 22 1222.0867
1981 07 23 1214.7568
1981 07 24 1208.1404
1981 07 25 1202.2576
1981 07 26 1196.9213
1981 07 27 1191.8132
1981 07 28 1186.7101
1981 07 29 1181.5890
1981 07 30 1176.5496
1981 07 31 1171.6925
1981 08 01 1167.0380
1981 08 02 1162.5746
1981 08 03 1158.2845
1981 08 04 1154.1515
1981 08 05 1150.1769
1981 08 06 1146.3138
1981 08 07 1142.5425
1981 08 08 1138.8900
1981 08 09 1135.3275
1981 08 10 1131.8336
1981 08 11 1128.4054
1981 08 12 1125.0365
1981 08 13 1121.7161
1981 08 14 1118.4216
1981 08 15 1115.1409
1981 08 16 1111.8770
1981 08 17 1108.6129
1981 08 18 1105.5111
1981 08 19 1103.5657
1981 08 20 1103.7394
1981 08 21 1107.7208
1981 08 22 1116.8181
1981 08 23 1136.9865
1981 08 24 1182.9283
1981 08 25 1265.7535
1981 08 26 1368.3323
1981 08 27 1450.8928
1981 08 28 1490.0166
1981 08 29 1488.9751
1981 08 30 1461.7444
1981 08 31 1421.4012
1981 09 01 1377.1458
1981 09 02 1334.4397
1981 09 03 1295.7997
1981 09 04 1261.8722
1981 09 05 1232.4218
1981 09 06 1206.9513
1981 09 07 1184.8909
1981 09 08 1165.7230
1981 09 09 1148.9774
1981 09 10 1134.1683
1981 09 11 1121.1940
1981 09 12 1111.0992
1981 09 13 1105.2706
1981 09 14 1102.9249
1981 09 15 1100.9224
1981 09 16 1096.4978
1981 09 17 1089.0146
1981 09 18 1079.4327
1981 09 19 1069.0807
1981 09 20 1058.9388
1981 09 21 1049.4825
1981 09 22 1040.8357
1981 09 23 1032.9927
1981 09 24 1025.9388
1981 09 25 1019.7033
1981 09 26 1014.4416
1981 09 27 1009.9150
1981 09 28 1005.9061
1981 09 29 1002.0928
1981 09 30 998.2626
1981 10 01 994.7406
1981 10 02 992.3725
1981 10 03 994.0465
1981 10 04 1001.9001
1981 10 05 1010.8624
1981 10 06 1019.4255
1981 10 07 1037.0272
1981 10 08 1084.7903
1981 10 09 1182.3706
1981 10 10 1301.2671
1981 10 11 1392.6731
1981 10 12 1443.8828
1981 10 13 1474.9678
1981 10 14 1510.6683
1981 10 15 1574.8676
1981 10 16 1689.3813
1981 10 17 1869.4331
1981 10 18 2086.1663
1981 10 19 2294.5601
1981 10 20 2475.0598
1981 10 21 2628.8865
1981 10 22 2751.8203
1981 10 23 2844.9680
1981 10 24 2895.9597
1981 10 25 2902.1948
1981 10 26 2871.4663
1981 10 27 2817.6182
1981 10 28 2753.7053
1981 10 29 2687.6228
1981 10 30 2623.6792
1981 10 31 2574.6511
1981 11 01 2565.0569
1981 11 02 2656.3320
1981 11 03 2904.0703
1981 11 04 3230.9111
1981 11 05 3494.0649
1981 11 06 3637.2542
1981 11 07 3694.8474
1981 11 08 3703.5291
1981 11 09 3688.4734
1981 11 10 3645.1448
1981 11 11 3575.4858
1981 11 12 3514.4878
1981 11 13 3540.1172
1981 11 14 3729.9326
1981 11 15 4121.2983
1981 11 16 4597.3442
1981 11 17 5068.0625
1981 11 18 5461.8687
1981 11 19 5710.3643
1981 11 20 5866.9487
1981 11 21 5939.3589
1981 11 22 5967.4897
1981 11 23 6021.0112
1981 11 24 6101.5215
1981 11 25 6170.1465
1981 11 26 6224.9673
1981 11 27 6292.9644
1981 11 28 6387.9502
1981 11 29 6496.3418
1981 11 30 6609.9170
1981 12 01 6693.0698
1981 12 02 6726.2397
1981 12 03 6691.0391
1981 12 04 6579.5103
1981 12 05 6410.4058
1981 12 06 6277.4932
1981 12 07 6251.0942
1981 12 08 6230.2852
1981 12 09 6122.8101
1981 12 10 5903.3374
1981 12 11 5657.7729
1981 12 12 5549.8135
1981 12 13 5641.4160
1981 12 14 5778.1772
1981 12 15 5892.4551
1981 12 16 5997.1045
1981 12 17 6089.2944
1981 12 18 6171.9751
1981 12 19 6277.5078
1981 12 20 6377.6899
1981 12 21 6498.8062
1981 12 22 6591.3906
1981 12 23 6673.1606
1981 12 24 6714.5547
1981 12 25 6696.1084
1981 12 26 6585.7085
1981 12 27 6234.8735
1981 12 28 5814.4204
1981 12 29 5465.1211
1981 12 30 5319.0752
1981 12 31 5410.2905
1982 01 01 5620.1138
1982 01 02 5868.8613
1982 01 03 6113.0293
1982 01 04 6320.5107
1982 01 05 6483.6802
1982 01 06 6639.8662
1982 01 07 6791.8184
1982 01 08 6952.5532
1982 01 09 7080.6362
1982 01 10 7205.5508
1982 01 11 7302.8628
1982 01 12 7401.6592
1982 01 13 7497.7783
1982 01 14 7562.1382
1982 01 15 7634.3428
1982 01 16 7703.3638
1982 01 17 7770.8032
1982 01 18 7829.4897
1982 01 19 7884.0015
1982 01 20 7938.9077
1982 01 21 7984.4712
1982 01 22 8029.2832
1982 01 23 8074.9497
1982 01 24 8124.2383
1982 01 25 8165.6558
1982 01 26 8203.7959
1982 01 27 8242.5576
1982 01 28 8280.8936
1982 01 29 8313.4785
1982 01 30 8345.5674
1982 01 31 8381.0078
1982 02 01 8424.7676
1982 02 02 8476.2598
1982 02 03 8527.2578
1982 02 04 8565.1084
1982 02 05 8601.7363
1982 02 06 8652.3730
1982 02 07 8705.3037
1982 02 08 8761.4775
1982 02 09 8818.4443
1982 02 10 8872.8115
1982 02 11 8918.1875
1982 02 12 8952.2246
1982 02 13 8972.0205
1982 02 14 8963.5586
1982 02 15 8894.1768
1982 02 16 8609.0771
1982 02 17 6492.3867
1982 02 18 5246.1479
1982 02 19 4472.0742
1982 02 20 4024.8516
1982 02 21 3710.0564
1982 02 22 3477.5410
1982 02 23 3287.5342
1982 02 24 3121.1465
1982 02 25 2979.4897
1982 02 26 2861.4041
1982 02 27 2760.5674
1982 02 28 2691.9863
1982 03 01 2671.7239
1982 03 02 2699.6392
1982 03 03 2779.4968
1982 03 04 2912.2224
1982 03 05 3068.5293
1982 03 06 3309.6162
1982 03 07 3854.5811
1982 03 08 4625.6226
1982 03 09 5286.9824
1982 03 10 5731.1909
1982 03 11 6078.5981
1982 03 12 6322.4604
1982 03 13 6472.6929
1982 03 14 6582.0474
1982 03 15 6680.0596
1982 03 16 6776.6147
1982 03 17 6864.3901
1982 03 18 6942.0142
1982 03 19 7001.6523
1982 03 20 7061.7192
1982 03 21 7104.9746
1982 03 22 7140.3638
1982 03 23 7171.0054
1982 03 24 7203.9004
1982 03 25 7243.7188
1982 03 26 7286.1465
1982 03 27 7358.7432
1982 03 28 7428.0005
1982 03 29 7483.2817
1982 03 30 7536.8574
1982 03 31 7598.7510
1982 04 01 7661.8101
1982 04 02 7727.6362
1982 04 03 7795.4316
1982 04 04 7860.7866
1982 04 05 7920.0806
1982 04 06 7969.9858
1982 04 07 8022.5698
1982 04 08 8073.2402
1982 04 09 8111.0981
1982 04 10 8118.7222
1982 04 11 8034.0845
1982 04 12 7238.7632
1982 04 13 6114.9565
1982 04 14 5425.5615
1982 04 15 5066.8374
1982 04 16 4802.3062
1982 04 17 4665.1694
1982 04 18 4736.4932
1982 04 19 4874.3315
1982 04 20 4936.0811
1982 04 21 4889.8491
1982 04 22 4757.3740
1982 04 23 4571.8472
1982 04 24 4361.9844
1982 04 25 4148.1108
1982 04 26 3929.3125
1982 04 27 3702.7861
1982 04 28 3477.7314
1982 04 29 3263.8359
1982 04 30 3062.2764
1982 05 01 2875.0996
1982 05 02 2704.2871
1982 05 03 2550.8149
1982 05 04 2415.8752
1982 05 05 2299.0579
1982 05 06 2197.5664
1982 05 07 2110.6086
1982 05 08 2036.1555
1982 05 09 1971.8271
1982 05 10 1916.0935
1982 05 11 1867.1224
1982 05 12 1823.0378
1982 05 13 1782.8156
1982 05 14 1746.0624
1982 05 15 1712.6899
1982 05 16 1682.5347
1982 05 17 1655.3149
1982 05 18 1630.7333
1982 05 19 1608.2637
1982 05 20 1587.6605
1982 05 21 1569.2684
1982 05 22 1555.9287
1982 05 23 1551.2811
1982 05 24 1566.4857
1982 05 25 1626.0947
1982 05 26 1744.3241
1982 05 27 1899.9845
1982 05 28 2041.8085
1982 05 29 2166.0430
1982 05 30 2343.9780
1982 05 31 2546.9836
1982 06 01 2671.0684
1982 06 02 2700.2222
1982 06 03 2666.1802
1982 06 04 2596.2732
1982 06 05 2503.9561
1982 06 06 2398.5159
1982 06 07 2289.7092
1982 06 08 2184.8635
1982 06 09 2086.7581
1982 06 10 1996.1553
1982 06 11 1914.5447
1982 06 12 1843.9783
1982 06 13 1784.7245
1982 06 14 1735.3293
1982 06 15 1694.2074
1982 06 16 1661.0459
1982 06 17 1634.7853
1982 06 18 1612.4962
1982 06 19 1591.1860
1982 06 20 1569.2150
1982 06 21 1546.7007
1982 06 22 1524.6976
1982 06 23 1504.1726
1982 06 24 1485.8185
1982 06 25 1470.2670
1982 06 26 1458.0186
1982 06 27 1448.7531
1982 06 28 1441.0304
1982 06 29 1433.1664
1982 06 30 1424.2864
1982 07 01 1414.7296
1982 07 02 1405.9852
1982 07 03 1399.4476
1982 07 04 1395.4487
1982 07 05 1393.7325
1982 07 06 1393.3937
1982 07 07 1392.7860
1982 07 08 1390.3689
1982 07 09 1385.5333
1982 07 10 1378.6338
1982 07 11 1370.4958
1982 07 12 1361.9287
1982 07 13 1353.4871
1982 07 14 1345.4590
1982 07 15 1337.9523
1982 07 16 1331.0024
1982 07 17 1324.7489
1982 07 18 1319.7434
1982 07 19 1317.1025
1982 07 20 1318.2355
1982 07 21 1324.6292
1982 07 22 1336.4889
1982 07 23 1350.7997
1982 07 24 1362.2483
1982 07 25 1367.1674
1982 07 26 1365.7949
1982 07 27 1360.9874
1982 07 28 1355.5365
1982 07 29 1350.3268
1982 07 30 1344.6113
1982 07 31 1337.5565
1982 08 01 1329.0063
1982 08 02 1319.5359
1982 08 03 1309.9952
1982 08 04 1301.0211
1982 08 05 1292.7206
1982 08 06 1284.9155
1982 08 07 1277.6583
1982 08 08 1271.4338
1982 08 09 1266.9257
1982 08 10 1264.5824
1982 08 11 1264.1696
1982 08 12 1264.4341
1982 08 13 1263.7582
1982 08 14 1261.3335
1982 08 15 1257.3407
1982 08 16 1252.3149
1982 08 17 1246.7439
1982 08 18 1241.2010
1982 08 19 1236.6310
1982 08 20 1234.0709
1982 08 21 1234.1816
1982 08 22 1237.5023
1982 08 23 1244.1881
1982 08 24 1253.2517
1982 08 25 1264.1504
1982 08 26 1280.1350
1982 08 27 1302.7882
1982 08 28 1325.6484
1982 08 29 1339.6720
1982 08 30 1341.2692
1982 08 31 1332.7517
1982 09 01 1318.2347
1982 09 02 1300.8607
1982 09 03 1282.6105
1982 09 04 1264.7054
1982 09 05 1248.0015
1982 09 06 1233.1525
1982 09 07 1220.2351
1982 09 08 1208.9375
1982 09 09 1198.9362
1982 09 10 1190.0415
1982 09 11 1182.2589
1982 09 12 1175.5682
1982 09 13 1169.7078
1982 09 14 1163.9615
1982 09 15 1157.8490
1982 09 16 1151.4324
1982 09 17 1144.9919
1982 09 18 1138.8990
1982 09 19 1133.7246
1982 09 20 1135.3309
1982 09 21 1139.7729
1982 09 22 1143.3677
1982 09 23 1143.8252
1982 09 24 1142.3916
1982 09 25 1142.8024
1982 09 26 1148.6055
1982 09 27 1159.7867
1982 09 28 1172.4752
1982 09 29 1182.2715
1982 09 30 1187.5004
1982 10 01 1189.5233
1982 10 02 1188.0919
1982 10 03 1185.8302
1982 10 04 1186.5482
1982 10 05 1192.5134
1982 10 06 1203.7936
1982 10 07 1217.8270
1982 10 08 1237.2568
1982 10 09 1270.1166
1982 10 10 1324.7375
1982 10 11 1396.0837
1982 10 12 1462.8860
1982 10 13 1508.4849
1982 10 14 1537.0387
1982 10 15 1562.9348
1982 10 16 1599.8060
1982 10 17 1651.8322
1982 10 18 1717.9553
1982 10 19 1794.2528
1982 10 20 1858.9158
1982 10 21 1892.3583
1982 10 22 1889.9253
1982 10 23 1858.1547
1982 10 24 1810.1598
1982 10 25 1759.7529
1982 10 26 1718.2982
1982 10 27 1689.3158
1982 10 28 1666.1370
1982 10 29 1642.2286
1982 10 30 1617.2042
1982 10 31 1595.0195
1982 11 01 1573.1035
1982 11 02 1549.4812
1982 11 03 1531.7568
1982 11 04 1541.9847
1982 11 05 1599.9703
1982 11 06 1684.8463
1982 11 07 1749.6495
1982 11 08 1771.4725
1982 11 09 1754.5640
1982 11 10 1713.3809
1982 11 11 1658.1864
1982 11 12 1598.6826
1982 11 13 1550.0968
1982 11 14 1521.9666
1982 11 15 1515.0538
1982 11 16 1527.2996
1982 11 17 1559.9935
1982 11 18 1604.5057
1982 11 19 1650.7506
1982 11 20 1713.5073
1982 11 21 1810.6713
1982 11 22 1929.9915
1982 11 23 2034.0648
1982 11 24 2102.0308
1982 11 25 2136.6379
1982 11 26 2139.2778
1982 11 27 2109.1768
1982 11 28 2049.2188
1982 11 29 1966.6738
1982 11 30 1872.1980
1982 12 01 1776.3274
1982 12 02 1686.6115
1982 12 03 1607.7048
1982 12 04 1544.0435
1982 12 05 1498.8940
1982 12 06 1471.3822
1982 12 07 1474.7477
1982 12 08 1540.4982
1982 12 09 1686.8700
