year month day simulated_streamflow_m3s
1980 07 27 30.3246
1980 07 28 26.6300
1980 07 29 25.5110
1980 07 30 40.3795
1980 07 31 29.9131
1980 08 01 27.8553
1980 08 02 26.4272
1980 08 03 25.2419
1980 08 04 24.2456
1980 08 05 23.9862
1980 08 06 36.7464
1980 08 07 26.4955
1980 08 08 27.1076
1980 08 09 44.7903
1980 08 10 36.9655
1980 08 11 33.0483
1980 08 12 28.3968
1980 08 13 26.8576
1980 08 14 25.7073
1980 08 15 25.2446
1980 08 16 28.1508
1980 08 17 25.0689
1980 08 18 34.2450
1980 08 19 26.5686
1980 08 20 25.7392
1980 08 21 24.8877
1980 08 22 26.3129
1980 08 23 27.6396
1980 08 24 39.7119
1980 08 25 47.4075
1980 08 26 62.8439
1980 08 27 37.0920
1980 08 28 33.7748
1980 08 29 31.2039
1980 08 30 29.0792
1980 08 31 35.0771
1980 09 01 30.4319
1980 09 02 41.1324
1980 09 03 42.8062
1980 09 04 32.6209
1980 09 05 30.2976
1980 09 06 28.4263
1980 09 07 26.8676
1980 09 08 30.3857
1980 09 09 62.3853
1980 09 10 51.4340
1980 09 11 39.5068
1980 09 12 36.1661
1980 09 13 34.3874
1980 09 14 35.8472
1980 09 15 42.9849
1980 09 16 33.3656
1980 09 17 50.0398
1980 09 18 37.9504
1980 09 19 126.0251
1980 09 20 117.3574
1980 09 21 82.6797
1980 09 22 103.8743
1980 09 23 66.3235
1980 09 24 58.8068
1980 09 25 54.4418
1980 09 26 50.7941
1980 09 27 46.2184
1980 09 28 153.8429
1980 09 29 69.8596
1980 09 30 56.2723
1980 10 01 51.4913
1980 10 02 47.5630
1980 10 03 44.2801
1980 10 04 41.5338
1980 10 05 40.1295
1980 10 06 37.6070
1980 10 07 46.2396
1980 10 08 72.4451
1980 10 09 47.5730
1980 10 10 43.8477
1980 10 11 55.4189
1980 10 12 63.2875
1980 10 13 46.8092
1980 10 14 43.4974
1980 10 15 40.8123
1980 10 16 38.5480
1980 10 17 36.6324
1980 10 18 35.0082
1980 10 19 36.4560
1980 10 20 34.8593
1980 10 21 32.7642
1980 10 22 35.4779
1980 10 23 38.4180
1980 10 24 38.7093
1980 10 25 32.7729
1980 10 26 31.2879
1980 10 27 51.6761
1980 10 28 45.0928
1980 10 29 50.9133
1980 10 30 44.6647
1980 10 31 38.2561
1980 11 01 35.4105
1980 11 02 33.3973
1980 11 03 31.7111
1980 11 04 30.2901
1980 11 05 29.1060
1980 11 06 35.8029
1980 11 07 42.8916
1980 11 08 35.6261
1980 11 09 39.0821
1980 11 10 35.6306
1980 11 11 32.2352
1980 11 12 30.1159
1980 11 13 28.6311
1980 11 14 27.3909
1980 11 15 32.7615
1980 11 16 29.3155
1980 11 17 26.7476
1980 11 18 25.6619
1980 11 19 26.6079
1980 11 20 24.3146
1980 11 21 23.9955
1980 11 22 26.7916
1980 11 23 30.5132
1980 11 24 24.1608
1980 11 25 23.1674
1980 11 26 22.3936
1980 11 27 21.7246
1980 11 28 21.7043
1980 11 29 25.8991
1980 11 30 36.7343
1980 12 01 28.5728
1980 12 02 39.6349
1980 12 03 32.2336
1980 12 04 30.2591
1980 12 05 36.2064
1980 12 06 27.2041
1980 12 07 25.3238
1980 12 08 24.0490
1980 12 09 22.6051
1980 12 10 22.6170
1980 12 11 22.5982
1980 12 12 34.3220
1980 12 13 46.2182
1980 12 14 30.6386
1980 12 15 27.5955
1980 12 16 36.6298
1980 12 17 26.1499
1980 12 18 42.9097
1980 12 19 67.2145
1980 12 20 47.9053
1980 12 21 70.0077
1980 12 22 53.1765
1980 12 23 84.7525
1980 12 24 49.4689
1980 12 25 40.8305
1980 12 26 38.0389
1980 12 27 43.0870
1980 12 28 71.4120
1980 12 29 59.5406
1980 12 30 50.0843
1980 12 31 44.1964
1981 01 01 40.6371
1981 01 02 37.3581
1981 01 03 34.7226
1981 01 04 37.8998
1981 01 05 38.7701
1981 01 06 53.5831
1981 01 07 48.1794
1981 01 08 105.5078
1981 01 09 83.2190
1981 01 10 67.2739
1981 01 11 89.6752
1981 01 12 66.1395
1981 01 13 73.9029
1981 01 14 65.6498
1981 01 15 54.5504
1981 01 16 56.4358
1981 01 17 47.1290
1981 01 18 57.3563
1981 01 19 64.1840
1981 01 20 52.6168
1981 01 21 50.9348
1981 01 22 50.0259
1981 01 23 44.2383
1981 01 24 47.4063
1981 01 25 43.3804
1981 01 26 39.9299
1981 01 27 37.6679
1981 01 28 35.8820
1981 01 29 34.9002
1981 01 30 33.3664
1981 01 31 33.2890
1981 02 01 35.0839
1981 02 02 35.7386
1981 02 03 36.0159
1981 02 04 39.1347
1981 02 05 40.3873
1981 02 06 47.5590
1981 02 07 38.0234
1981 02 08 43.8656
1981 02 09 46.5390
1981 02 10 42.1410
1981 02 11 64.8230
1981 02 12 47.3245
1981 02 13 72.1129
1981 02 14 46.0461
1981 02 15 40.5008
1981 02 16 38.5228
1981 02 17 43.0420
1981 02 18 37.7667
1981 02 19 38.2846
1981 02 20 36.2277
1981 02 21 39.5778
1981 02 22 34.0306
1981 02 23 43.9925
1981 02 24 38.4924
1981 02 25 35.5057
1981 02 26 33.0338
1981 02 27 35.7226
1981 02 28 33.2695
1981 03 01 33.7552
1981 03 02 31.3654
1981 03 03 32.1681
1981 03 04 33.3865
1981 03 05 29.5260
1981 03 06 28.8695
1981 03 07 50.9974
1981 03 08 35.2040
1981 03 09 37.6003
1981 03 10 36.0156
1981 03 11 32.3695
1981 03 12 30.4799
1981 03 13 28.9095
1981 03 14 35.8956
1981 03 15 30.7841
1981 03 16 39.3815
1981 03 17 32.9540
1981 03 18 30.2819
1981 03 19 28.5837
1981 03 20 27.1885
1981 03 21 26.0207
1981 03 22 25.1408
1981 03 23 24.2517
1981 03 24 23.5218
1981 03 25 22.8835
1981 03 26 22.3169
1981 03 27 21.8446
1981 03 28 21.7380
1981 03 29 21.3365
1981 03 30 20.7472
1981 03 31 20.3247
1981 04 01 19.9312
1981 04 02 19.5593
1981 04 03 19.2052
1981 04 04 18.8654
1981 04 05 18.5373
1981 04 06 18.2192
1981 04 07 17.9766
1981 04 08 18.3394
1981 04 09 17.8846
1981 04 10 17.4807
1981 04 11 17.1083
1981 04 12 16.7608
1981 04 13 16.4336
1981 04 14 16.1359
1981 04 15 17.1357
1981 04 16 17.2709
1981 04 17 16.1922
1981 04 18 16.8993
1981 04 19 15.6705
1981 04 20 16.0502
1981 04 21 14.9272
1981 04 22 14.6452
1981 04 23 23.9154
1981 04 24 20.3188
1981 04 25 22.0382
1981 04 26 106.7876
1981 04 27 160.6227
1981 04 28 54.5446
1981 04 29 43.7644
1981 04 30 38.2315
1981 05 01 33.9842
1981 05 02 30.5760
1981 05 03 27.8417
1981 05 04 29.0525
1981 05 05 29.5400
1981 05 06 24.4085
1981 05 07 22.8741
1981 05 08 21.6597
1981 05 09 20.6617
1981 05 10 19.8338
1981 05 11 19.2430
1981 05 12 18.6612
1981 05 13 18.1370
1981 05 14 17.6869
1981 05 15 17.3069
1981 05 16 16.9438
1981 05 17 16.6186
1981 05 18 16.3204
1981 05 19 16.2772
1981 05 20 16.1504
1981 05 21 15.7013
1981 05 22 15.4777
1981 05 23 15.2087
1981 05 24 14.9687
1981 05 25 15.9122
1981 05 26 15.5231
1981 05 27 17.2766
1981 05 28 16.8030
1981 05 29 15.9160
1981 05 30 15.3274
1981 05 31 14.8336
1981 06 01 14.4113
1981 06 02 14.0517
1981 06 03 18.6289
1981 06 04 15.1545
1981 06 05 14.5025
1981 06 06 18.2275
1981 06 07 18.4142
1981 06 08 15.4506
1981 06 09 14.7116
1981 06 10 14.1350
1981 06 11 18.3088
1981 06 12 18.4902
1981 06 13 16.8755
1981 06 14 15.7300
1981 06 15 14.8869
1981 06 16 24.2372
1981 06 17 16.6736
1981 06 18 15.5631
1981 06 19 14.8564
1981 06 20 14.4172
1981 06 21 13.7939
1981 06 22 13.4792
1981 06 23 16.6891
1981 06 24 41.0210
1981 06 25 62.3315
1981 06 26 30.7365
1981 06 27 27.4477
1981 06 28 24.8592
1981 06 29 23.6321
1981 06 30 21.4265
1981 07 01 21.0220
1981 07 02 20.9753
1981 07 03 18.4359
1981 07 04 17.5845
1981 07 05 16.8967
1981 07 06 16.3200
1981 07 07 15.8311
1981 07 08 15.5317
1981 07 09 15.6537
1981 07 10 15.0829
1981 07 11 15.5822
1981 07 12 15.5927
1981 07 13 15.0529
1981 07 14 14.5888
1981 07 15 14.2258
1981 07 16 13.9079
1981 07 17 14.6723
1981 07 18 19.0158
1981 07 19 15.8928
1981 07 20 15.1062
1981 07 21 14.4850
1981 07 22 13.9689
1981 07 23 13.5342
1981 07 24 13.3684
1981 07 25 13.1525
1981 07 26 12.7589
1981 07 27 12.4663
1981 07 28 12.2068
1981 07 29 11.9720
1981 07 30 11.7566
1981 07 31 11.5558
1981 08 01 11.3768
1981 08 02 11.2950
1981 08 03 11.0742
1981 08 04 10.8926
1981 08 05 10.7180
1981 08 06 10.5485
1981 08 07 11.3257
1981 08 08 14.2225
1981 08 09 16.9248
1981 08 10 13.1012
1981 08 11 12.2449
1981 08 12 12.2045
1981 08 13 11.4913
1981 08 14 10.8816
1981 08 15 10.5203
1981 08 16 10.2155
1981 08 17 10.4153
1981 08 18 11.5012
1981 08 19 10.3853
1981 08 20 10.0060
1981 08 21 9.7045
1981 08 22 9.4434
1981 08 23 9.2132
1981 08 24 9.0681
1981 08 25 8.8510
1981 08 26 8.6711
1981 08 27 8.5724
1981 08 28 8.5908
1981 08 29 8.2674
1981 08 30 9.1739
1981 08 31 8.6783
1981 09 01 8.2738
1981 09 02 8.0704
1981 09 03 8.0482
1981 09 04 8.5254
1981 09 05 8.0552
1981 09 06 7.8011
1981 09 07 7.5844
1981 09 08 7.3917
1981 09 09 7.2177
1981 09 10 7.0584
1981 09 11 6.9106
1981 09 12 6.7721
1981 09 13 6.6409
1981 09 14 6.5157
1981 09 15 6.3968
1981 09 16 6.2791
1981 09 17 6.1661
1981 09 18 6.0829
1981 09 19 5.9742
1981 09 20 8.9015
1981 09 21 8.3786
1981 09 22 16.2836
1981 09 23 10.0589
1981 09 24 10.0759
1981 09 25 12.7954
1981 09 26 13.1639
1981 09 27 10.2021
1981 09 28 9.4334
1981 09 29 10.3628
1981 09 30 9.4751
1981 10 01 8.5727
1981 10 02 9.3908
1981 10 03 8.2391
1981 10 04 40.2903
1981 10 05 27.5073
1981 10 06 26.9499
1981 10 07 72.2312
1981 10 08 28.7057
1981 10 09 28.3539
1981 10 10 26.0288
1981 10 11 27.8942
1981 10 12 28.3419
1981 10 13 25.9991
1981 10 14 20.7482
1981 10 15 29.1665
1981 10 16 99.9598
1981 10 17 31.1593
1981 10 18 27.5611
1981 10 19 36.4076
1981 10 20 44.2086
1981 10 21 29.4455
1981 10 22 36.4079
1981 10 23 27.1856
1981 10 24 25.1697
1981 10 25 22.9533
1981 10 26 38.1518
1981 10 27 38.6898
1981 10 28 29.2271
1981 10 29 26.3683
1981 10 30 24.2839
1981 10 31 23.3393
1981 11 01 22.2727
1981 11 02 24.7319
1981 11 03 22.0474
1981 11 04 31.1208
1981 11 05 27.6449
1981 11 06 22.5386
1981 11 07 24.9121
1981 11 08 20.6886
1981 11 09 26.7253
1981 11 10 37.0027
1981 11 11 23.7703
1981 11 12 23.9595
1981 11 13 24.2329
1981 11 14 30.2079
1981 11 15 24.1159
1981 11 16 27.0008
1981 11 17 24.8955
1981 11 18 21.1003
1981 11 19 27.1846
1981 11 20 26.4171
1981 11 21 22.7523
1981 11 22 20.6269
1981 11 23 19.3482
1981 11 24 18.2818
1981 11 25 19.1304
1981 11 26 18.8687
1981 11 27 18.2094
1981 11 28 17.5172
1981 11 29 18.5928
1981 11 30 29.1111
1981 12 01 59.0383
1981 12 02 106.7929
1981 12 03 37.1240
1981 12 04 43.9930
1981 12 05 39.4652
1981 12 06 56.6049
1981 12 07 154.2884
1981 12 08 132.7022
1981 12 09 62.2804
1981 12 10 47.1415
1981 12 11 42.1201
1981 12 12 42.8914
1981 12 13 36.0722
1981 12 14 33.1172
1981 12 15 49.8720
1981 12 16 48.1675
1981 12 17 35.6665
1981 12 18 33.7170
1981 12 19 59.5516
1981 12 20 43.3963
1981 12 21 61.3721
1981 12 22 57.3747
1981 12 23 67.8691
1981 12 24 52.8406
1981 12 25 56.6892
1981 12 26 47.3070
1981 12 27 87.8644
1981 12 28 64.5501
1981 12 29 49.1817
1981 12 30 45.0985
1981 12 31 41.6759
1982 01 01 38.8126
1982 01 02 39.2456
1982 01 03 39.3444
1982 01 04 35.7743
1982 01 05 34.6459
1982 01 06 31.7274
1982 01 07 45.3450
1982 01 08 37.3085
1982 01 09 35.5017
1982 01 10 36.9951
1982 01 11 32.1307
1982 01 12 30.1462
1982 01 13 28.7643
1982 01 14 27.5803
1982 01 15 26.5524
1982 01 16 26.5603
1982 01 17 24.9681
1982 01 18 24.2363
1982 01 19 23.9136
1982 01 20 23.0687
1982 01 21 22.4807
1982 01 22 21.9373
1982 01 23 29.2490
1982 01 24 24.7459
1982 01 25 23.5028
1982 01 26 22.4860
1982 01 27 21.6177
1982 01 28 21.0895
1982 01 29 20.4226
1982 01 30 19.8275
1982 01 31 19.2584
1982 02 01 21.1853
1982 02 02 19.5732
1982 02 03 19.1367
1982 02 04 19.9165
1982 02 05 26.7879
1982 02 06 20.5912
1982 02 07 19.5305
1982 02 08 18.5846
1982 02 09 20.7698
1982 02 10 20.6010
1982 02 11 20.5470
1982 02 12 19.5432
1982 02 13 17.9952
1982 02 14 17.2181
1982 02 15 16.6994
1982 02 16 16.5476
1982 02 17 16.1396
1982 02 18 17.4799
1982 02 19 20.0575
1982 02 20 22.5765
1982 02 21 22.8265
1982 02 22 18.9523
1982 02 23 36.8746
1982 02 24 33.5448
1982 02 25 25.5481
1982 02 26 25.9037
1982 02 27 20.9263
1982 02 28 19.7584
1982 03 01 24.7298
1982 03 02 23.4079
1982 03 03 20.7459
1982 03 04 18.1187
1982 03 05 17.2673
1982 03 06 16.5604
1982 03 07 15.9591
1982 03 08 15.4437
1982 03 09 14.9968
1982 03 10 15.7923
1982 03 11 14.9168
1982 03 12 14.6970
1982 03 13 14.1660
1982 03 14 13.8012
1982 03 15 13.9795
1982 03 16 14.9352
1982 03 17 15.3650
1982 03 18 29.8282
1982 03 19 16.8395
1982 03 20 15.5976
1982 03 21 14.8501
1982 03 22 23.8705
1982 03 23 16.9085
1982 03 24 15.3202
1982 03 25 14.8209
1982 03 26 13.9190
1982 03 27 13.3833
1982 03 28 12.9343
1982 03 29 18.1948
1982 03 30 14.8510
1982 03 31 13.7664
1982 04 01 13.1431
1982 04 02 12.6445
1982 04 03 12.2248
1982 04 04 11.8659
1982 04 05 11.6823
1982 04 06 11.3598
1982 04 07 11.1182
1982 04 08 11.7159
1982 04 09 10.8800
1982 04 10 10.6295
1982 04 11 10.6079
1982 04 12 10.4252
1982 04 13 12.2390
1982 04 14 11.6315
1982 04 15 10.8071
1982 04 16 10.4299
1982 04 17 10.8535
1982 04 18 10.0296
1982 04 19 9.7444
1982 04 20 9.5010
1982 04 21 10.7148
1982 04 22 9.4805
1982 04 23 9.7139
1982 04 24 9.7268
1982 04 25 8.9278
1982 04 26 8.7067
1982 04 27 8.5646
1982 04 28 8.3665
1982 04 29 8.2108
1982 04 30 8.0634
1982 05 01 7.9221
1982 05 02 7.7861
1982 05 03 7.6545
1982 05 04 7.5265
1982 05 05 7.4019
1982 05 06 7.2799
1982 05 07 7.1603
1982 05 08 8.5418
1982 05 09 7.3853
1982 05 10 7.1755
1982 05 11 7.3873
1982 05 12 10.9587
1982 05 13 8.7246
1982 05 14 8.1146
1982 05 15 7.7286
1982 05 16 7.4124
1982 05 17 7.1532
1982 05 18 6.9402
1982 05 19 8.4042
1982 05 20 7.1009
1982 05 21 6.8372
1982 05 22 6.6419
1982 05 23 6.4749
1982 05 24 13.3758
1982 05 25 22.4125
1982 05 26 14.4750
1982 05 27 12.4298
1982 05 28 11.1831
1982 05 29 10.2103
1982 05 30 9.9672
1982 05 31 9.0007
1982 06 01 8.4910
1982 06 02 8.0930
1982 06 03 7.7880
1982 06 04 9.2686
1982 06 05 9.4312
1982 06 06 8.1587
1982 06 07 7.8153
1982 06 08 7.5608
1982 06 09 7.3557
1982 06 10 7.7380
1982 06 11 36.7894
1982 06 12 209.6751
1982 06 13 44.8667
1982 06 14 36.3105
1982 06 15 38.6109
1982 06 16 142.5435
1982 06 17 54.9916
1982 06 18 46.1709
1982 06 19 40.6855
1982 06 20 46.7908
1982 06 21 35.5641
1982 06 22 53.8887
1982 06 23 112.6498
1982 06 24 206.9178
1982 06 25 261.3648
1982 06 26 270.7060
1982 06 27 172.7219
1982 06 28 172.7501
1982 06 29 262.2152
1982 06 30 156.3697
1982 07 01 130.4920
1982 07 02 108.7065
1982 07 03 92.2611
1982 07 04 79.1983
1982 07 05 69.1333
1982 07 06 60.5597
1982 07 07 63.7206
1982 07 08 152.6138
1982 07 09 220.6147
1982 07 10 95.2236
1982 07 11 93.1756
1982 07 12 146.5312
1982 07 13 254.1454
1982 07 14 126.3123
1982 07 15 107.2083
1982 07 16 94.5342
1982 07 17 105.1623
1982 07 18 458.3359
1982 07 19 153.9694
1982 07 20 126.7631
1982 07 21 108.8922
1982 07 22 94.6741
1982 07 23 83.3010
1982 07 24 74.1831
1982 07 25 66.8483
1982 07 26 60.9212
1982 07 27 56.1046
1982 07 28 52.1644
1982 07 29 50.8510
1982 07 30 50.1890
1982 07 31 45.4688
1982 08 01 43.2876
1982 08 02 47.6564
1982 08 03 50.0804
1982 08 04 42.5710
1982 08 05 40.3487
1982 08 06 38.7530
1982 08 07 37.5247
1982 08 08 36.4308
1982 08 09 44.6882
1982 08 10 40.1859
1982 08 11 37.0249
1982 08 12 35.3198
1982 08 13 34.1019
1982 08 14 33.0440
1982 08 15 32.1099
1982 08 16 32.5901
1982 08 17 33.8006
1982 08 18 47.5297
1982 08 19 36.9913
1982 08 20 33.2220
1982 08 21 31.8551
1982 08 22 30.7371
1982 08 23 32.7066
1982 08 24 31.8581
1982 08 25 29.4803
1982 08 26 28.5421
1982 08 27 27.7339
1982 08 28 27.0189
1982 08 29 26.3771
1982 08 30 25.8712
1982 08 31 26.2801
1982 09 01 25.3790
1982 09 02 24.4654
1982 09 03 23.9885
1982 09 04 23.6234
1982 09 05 24.1636
1982 09 06 23.2171
1982 09 07 22.7151
1982 09 08 22.2614
1982 09 09 21.8346
1982 09 10 21.4293
1982 09 11 21.0417
1982 09 12 20.6687
1982 09 13 20.3079
1982 09 14 19.9577
1982 09 15 19.6165
1982 09 16 19.2835
1982 09 17 18.9576
1982 09 18 22.4767
1982 09 19 21.8515
1982 09 20 19.5592
1982 09 21 18.9595
1982 09 22 18.4594
1982 09 23 18.0125
1982 09 24 18.4682
1982 09 25 17.5318
1982 09 26 17.1524
1982 09 27 20.0008
1982 09 28 23.6755
1982 09 29 18.4345
1982 09 30 17.6547
1982 10 01 18.4548
1982 10 02 61.4654
1982 10 03 29.7703
1982 10 04 26.8619
1982 10 05 29.9014
1982 10 06 28.5997
1982 10 07 37.4150
1982 10 08 90.8207
1982 10 09 44.3952
1982 10 10 75.3686
1982 10 11 80.1379
1982 10 12 45.9664
1982 10 13 80.1981
1982 10 14 42.1405
1982 10 15 38.0009
1982 10 16 34.8509
1982 10 17 33.1800
1982 10 18 75.1107
1982 10 19 39.5770
1982 10 20 36.7836
1982 10 21 60.1101
1982 10 22 107.6725
1982 10 23 47.8713
1982 10 24 56.4435
1982 10 25 47.5509
1982 10 26 53.4544
1982 10 27 59.3030
1982 10 28 47.9108
1982 10 29 41.7319
1982 10 30 38.7915
1982 10 31 36.3423
1982 11 01 34.2722
1982 11 02 32.8050
1982 11 03 32.4138
1982 11 04 48.5291
1982 11 05 50.3006
1982 11 06 68.1986
1982 11 07 45.0619
1982 11 08 46.6807
1982 11 09 39.4399
1982 11 10 50.4732
1982 11 11 81.2186
1982 11 12 205.7919
1982 11 13 208.9118
1982 11 14 175.1551
1982 11 15 146.4877
1982 11 16 120.0197
1982 11 17 98.7120
1982 11 18 87.3533
1982 11 19 74.8588
1982 11 20 80.9696
1982 11 21 136.4599
1982 11 22 136.5559
1982 11 23 110.7149
1982 11 24 111.5027
1982 11 25 198.6666
1982 11 26 217.5953
1982 11 27 161.6961
1982 11 28 254.9383
1982 11 29 203.6785
1982 11 30 149.4139
1982 12 01 120.6075
1982 12 02 122.9784
1982 12 03 101.6104
1982 12 04 88.8331
1982 12 05 81.6452
1982 12 06 88.8964
1982 12 07 78.1639
1982 12 08 87.7183
1982 12 09 70.4203
1982 12 10 64.6668
1982 12 11 64.7594
1982 12 12 75.2378
1982 12 13 60.7220
1982 12 14 61.7761
1982 12 15 60.7771
1982 12 16 56.5205
1982 12 17 55.2666
1982 12 18 66.3597
1982 12 19 60.2325
1982 12 20 59.8041
1982 12 21 75.6783
1982 12 22 78.4108
1982 12 23 68.4963
1982 12 24 65.2353
1982 12 25 57.7803
1982 12 26 54.0126
1982 12 27 51.0161
1982 12 28 49.0405
1982 12 29 48.4421
1982 12 30 50.0184
1982 12 31 46.6772
1983 01 01 50.0066
1983 01 02 45.8416
1983 01 03 43.2035
1983 01 04 46.1545
1983 01 05 57.1517
1983 01 06 55.2329
1983 01 07 51.3257
1983 01 08 49.0159
1983 01 09 44.5604
1983 01 10 42.3461
1983 01 11 45.6243
1983 01 12 44.4893
1983 01 13 52.1902
1983 01 14 48.5938
1983 01 15 48.7135
1983 01 16 46.3920
1983 01 17 47.4796
1983 01 18 48.6655
1983 01 19 55.6071
1983 01 20 52.0596
1983 01 21 46.1972
1983 01 22 42.7959
1983 01 23 43.0871
1983 01 24 39.2739
1983 01 25 37.3923
1983 01 26 35.8376
1983 01 27 34.6038
1983 01 28 43.1889
1983 01 29 38.3425
1983 01 30 45.9894
1983 01 31 66.6926
1983 02 01 52.4679
1983 02 02 44.4889
1983 02 03 42.1958
1983 02 04 39.1136
1983 02 05 37.0624
1983 02 06 35.3612
1983 02 07 35.5377
1983 02 08 35.1234
1983 02 09 32.6309
1983 02 10 33.1020
1983 02 11 33.6784
1983 02 12 31.3176
1983 02 13 30.0190
1983 02 14 29.1536
1983 02 15 31.0839
1983 02 16 32.6039
1983 02 17 42.6236
1983 02 18 50.3374
1983 02 19 37.5910
1983 02 20 35.8456
1983 02 21 41.2746
1983 02 22 39.1437
1983 02 23 37.3078
1983 02 24 37.6575
1983 02 25 34.3824
1983 02 26 32.5785
1983 02 27 32.5028
1983 02 28 56.2664
1983 03 01 43.7774
1983 03 02 39.6179
1983 03 03 58.8966
1983 03 04 109.0753
1983 03 05 78.9970
1983 03 06 69.6750
1983 03 07 50.2490
1983 03 08 48.6423
1983 03 09 43.0828
