year month day simulated_streamflow_m3s
1980 07 13 8149.3599
1980 07 14 8085.6553
1980 07 15 8013.7642
1980 07 16 7937.6016
1980 07 17 7861.7964
1980 07 18 7797.5889
1980 07 19 7731.0449
1980 07 20 7656.4248
1980 07 21 7570.7188
1980 07 22 7483.7700
1980 07 23 7396.7251
1980 07 24 7313.4668
1980 07 25 7234.2905
1980 07 26 7196.0010
1980 07 27 7142.1626
1980 07 28 7094.8657
1980 07 29 7042.1968
1980 07 30 6999.4595
1980 07 31 6925.6187
1980 08 01 6861.8184
1980 08 02 6784.7812
1980 08 03 6702.2539
1980 08 04 6619.4365
1980 08 05 6539.3726
1980 08 06 6463.0669
1980 08 07 6390.3638
1980 08 08 6322.1851
1980 08 09 6258.1860
1980 08 10 6196.8013
1980 08 11 6137.7100
1980 08 12 6079.7114
1980 08 13 6025.9565
1980 08 14 5977.2168
1980 08 15 5921.4741
1980 08 16 5864.2573
1980 08 17 5808.6748
1980 08 18 5755.8384
1980 08 19 5704.8433
1980 08 20 5661.6235
1980 08 21 5691.3301
1980 08 22 5708.4824
1980 08 23 5723.3018
1980 08 24 5729.6826
1980 08 25 5700.2563
1980 08 26 5637.4023
1980 08 27 5560.6191
1980 08 28 5485.3955
1980 08 29 5424.9600
1980 08 30 5369.6270
1980 08 31 5308.2148
1980 09 01 5240.9419
1980 09 02 5172.0068
1980 09 03 5106.2280
1980 09 04 5044.7754
1980 09 05 4992.7559
1980 09 06 4950.7388
1980 09 07 4918.4155
1980 09 08 4881.4360
1980 09 09 4839.1733
1980 09 10 4809.7256
1980 09 11 4818.0308
1980 09 12 4854.0869
1980 09 13 4882.7983
1980 09 14 4884.2949
1980 09 15 4858.7593
1980 09 16 4812.7988
1980 09 17 4753.7793
1980 09 18 4690.7866
1980 09 19 4629.6523
1980 09 20 4579.0063
1980 09 21 4538.9702
1980 09 22 4519.1494
1980 09 23 4515.9521
1980 09 24 4512.5757
1980 09 25 4583.6284
1980 09 26 4640.5044
1980 09 27 4743.9365
1980 09 28 4808.6201
1980 09 29 4825.5513
1980 09 30 4822.9331
1980 10 01 4851.1060
1980 10 02 4960.3628
1980 10 03 5069.6353
1980 10 04 5181.3389
1980 10 05 5235.9731
1980 10 06 5235.4014
1980 10 07 5204.1787
1980 10 08 5177.9370
1980 10 09 5144.8911
1980 10 10 5091.2437
1980 10 11 5062.0718
1980 10 12 4986.7388
1980 10 13 4906.8091
1980 10 14 4832.3643
1980 10 15 4815.2305
1980 10 16 4951.5103
1980 10 17 5186.2705
1980 10 18 5335.3643
1980 10 19 5418.7939
1980 10 20 5435.0142
1980 10 21 5410.3208
1980 10 22 5397.3433
1980 10 23 5391.6919
1980 10 24 5367.3994
1980 10 25 5305.9106
1980 10 26 5224.8159
1980 10 27 5143.8892
1980 10 28 5091.0820
1980 10 29 5043.7397
1980 10 30 4981.2026
1980 10 31 4893.9370
1980 11 01 4838.1079
1980 11 02 4782.9756
1980 11 03 4731.6274
1980 11 04 4816.0063
1980 11 05 4837.9370
1980 11 06 4818.3120
1980 11 07 4818.6245
1980 11 08 4886.7729
1980 11 09 5062.1665
1980 11 10 5270.5903
1980 11 11 5696.6782
1980 11 12 6392.4805
1980 11 13 7149.7358
1980 11 14 7655.2129
1980 11 15 7980.6470
1980 11 16 8556.4111
1980 11 17 9022.4170
1980 11 18 9567.0801
1980 11 19 10158.2686
1980 11 20 10745.1953
1980 11 21 11114.8369
1980 11 22 11220.1289
1980 11 23 11131.9600
1980 11 24 10975.2666
1980 11 25 10791.6826
1980 11 26 10569.8184
1980 11 27 10398.7285
1980 11 28 10356.0566
1980 11 29 10425.4219
1980 11 30 10627.6602
1980 12 01 10938.1494
1980 12 02 11240.8574
1980 12 03 11487.1543
1980 12 04 11675.8379
1980 12 05 11916.2246
1980 12 06 12156.5977
1980 12 07 12353.7842
1980 12 08 12568.6777
1980 12 09 12750.7930
1980 12 10 12859.8623
1980 12 11 12992.5967
1980 12 12 13212.7412
1980 12 13 13424.1123
1980 12 14 13576.6777
1980 12 15 13726.7393
1980 12 16 13962.5225
1980 12 17 14283.3760
1980 12 18 14953.7246
1980 12 19 16227.9385
1980 12 20 17640.6777
1980 12 21 18704.3672
1980 12 22 19565.1328
1980 12 23 20197.7617
1980 12 24 20661.4336
1980 12 25 20821.0977
1980 12 26 20957.2754
1980 12 27 21154.4453
1980 12 28 21609.7832
1980 12 29 22224.1953
1980 12 30 22810.3867
1980 12 31 23889.9629
1981 01 01 25114.1309
1981 01 02 25991.0703
1981 01 03 26562.1484
1981 01 04 26794.3496
1981 01 05 26799.3594
1981 01 06 27035.1602
1981 01 07 27413.4062
1981 01 08 27383.7188
1981 01 09 26822.5312
1981 01 10 25912.8047
1981 01 11 24962.8105
1981 01 12 24529.3535
1981 01 13 24269.6504
1981 01 14 24281.0137
1981 01 15 24227.2090
1981 01 16 24583.6504
1981 01 17 25372.9922
1981 01 18 26778.8672
1981 01 19 28268.6172
1981 01 20 29190.8066
1981 01 21 29561.6953
1981 01 22 29470.9258
1981 01 23 29547.7129
1981 01 24 30137.7500
1981 01 25 30721.7109
1981 01 26 31037.4961
1981 01 27 31567.9922
1981 01 28 31861.1504
1981 01 29 32655.7617
1981 01 30 32900.9609
1981 01 31 33268.2383
1981 02 01 33732.8633
1981 02 02 34245.4648
1981 02 03 34014.5430
1981 02 04 33445.1953
1981 02 05 32882.9844
1981 02 06 32787.7188
1981 02 07 32729.3730
1981 02 08 32116.9629
1981 02 09 30964.5664
1981 02 10 29650.9062
1981 02 11 28504.5332
1981 02 12 27637.3008
1981 02 13 26898.9629
1981 02 14 26606.5215
1981 02 15 26550.1641
1981 02 16 26653.9414
1981 02 17 26960.2129
1981 02 18 27359.4824
1981 02 19 27231.8965
1981 02 20 26829.2246
1981 02 21 26184.8477
1981 02 22 25527.1406
1981 02 23 24937.8750
1981 02 24 24102.5391
1981 02 25 23233.0664
1981 02 26 22357.5996
1981 02 27 21541.4863
1981 02 28 20827.2812
1981 03 01 20251.2109
1981 03 02 19746.3633
1981 03 03 19515.8301
1981 03 04 19386.8105
1981 03 05 19196.2773
1981 03 06 19022.3281
1981 03 07 18930.4922
1981 03 08 19105.3770
1981 03 09 19252.2500
1981 03 10 19402.0898
1981 03 11 19633.3320
1981 03 12 20192.9492
1981 03 13 20718.8398
1981 03 14 21216.1230
1981 03 15 22107.1562
1981 03 16 23601.3320
1981 03 17 25787.3516
1981 03 18 28325.4121
1981 03 19 30591.9219
1981 03 20 32071.6309
1981 03 21 32942.7305
1981 03 22 33791.1875
1981 03 23 34072.2188
1981 03 24 34408.5977
1981 03 25 34506.6094
1981 03 26 34583.0312
1981 03 27 34977.4688
1981 03 28 35214.5273
1981 03 29 35441.6211
1981 03 30 35651.2852
1981 03 31 36238.4414
1981 04 01 36897.1914
1981 04 02 38118.7539
1981 04 03 39134.6758
1981 04 04 39979.4297
1981 04 05 40227.0547
1981 04 06 40351.0781
1981 04 07 40144.7422
1981 04 08 39565.5000
1981 04 09 38503.7500
1981 04 10 37113.4297
1981 04 11 35178.1211
1981 04 12 33173.7266
1981 04 13 31414.9531
1981 04 14 29894.6230
1981 04 15 28840.5879
1981 04 16 27985.3145
1981 04 17 27276.5039
1981 04 18 26806.4961
1981 04 19 27055.3867
1981 04 20 27442.8809
1981 04 21 27758.9609
1981 04 22 27708.5879
1981 04 23 27406.9609
1981 04 24 27102.7891
1981 04 25 26755.4785
1981 04 26 26260.8145
1981 04 27 25654.4863
1981 04 28 25005.4043
1981 04 29 24445.9414
1981 04 30 23856.2559
1981 05 01 23263.1426
1981 05 02 22690.4883
1981 05 03 22174.7812
1981 05 04 21594.1191
1981 05 05 20966.0293
1981 05 06 20500.4004
1981 05 07 20154.8750
1981 05 08 19861.9570
1981 05 09 19563.5918
1981 05 10 19241.2715
1981 05 11 18884.0781
1981 05 12 18530.0156
1981 05 13 18172.5234
1981 05 14 17811.1387
1981 05 15 17442.9707
1981 05 16 17041.6055
1981 05 17 16666.1836
1981 05 18 16299.8721
1981 05 19 16047.5879
1981 05 20 15884.3252
1981 05 21 15626.8828
1981 05 22 15287.3184
1981 05 23 14907.3193
1981 05 24 14534.2051
1981 05 25 14177.6797
1981 05 26 13841.6855
1981 05 27 13502.2441
1981 05 28 13176.6650
1981 05 29 12901.7324
1981 05 30 12669.2500
1981 05 31 12401.9053
1981 06 01 12143.4287
1981 06 02 11839.8809
1981 06 03 11538.0801
1981 06 04 11254.4600
1981 06 05 11033.5156
1981 06 06 10803.9873
1981 06 07 10613.6484
1981 06 08 10439.3838
1981 06 09 10302.1611
1981 06 10 10241.0283
1981 06 11 10200.6211
1981 06 12 10134.4502
1981 06 13 10049.9600
1981 06 14 9971.2090
1981 06 15 9919.2188
1981 06 16 10013.6055
1981 06 17 10000.5576
1981 06 18 9939.0186
1981 06 19 9842.9160
1981 06 20 9711.8467
1981 06 21 9559.2900
1981 06 22 9403.0850
1981 06 23 9252.4961
1981 06 24 9109.7783
1981 06 25 8974.7129
1981 06 26 8845.1133
1981 06 27 8717.6963
1981 06 28 8593.7969
1981 06 29 8476.8975
1981 06 30 8370.3027
1981 07 01 8277.4668
1981 07 02 8173.9502
1981 07 03 8071.1362
1981 07 04 7987.0259
1981 07 05 7944.5186
1981 07 06 7923.5894
1981 07 07 7868.4688
1981 07 08 7785.7632
1981 07 09 7677.6885
1981 07 10 7561.1274
1981 07 11 7448.6685
1981 07 12 7345.2007
1981 07 13 7253.7432
1981 07 14 7165.7603
1981 07 15 7082.8916
1981 07 16 7005.0674
1981 07 17 6932.7241
1981 07 18 6867.4229
1981 07 19 6811.8594
1981 07 20 6763.3652
1981 07 21 6720.6187
1981 07 22 6694.8135
1981 07 23 6649.9248
1981 07 24 6596.8105
1981 07 25 6564.1079
1981 07 26 6534.5474
1981 07 27 6468.9731
1981 07 28 6394.0371
1981 07 29 6317.7373
1981 07 30 6243.8101
1981 07 31 6174.4893
1981 08 01 6107.3018
1981 08 02 6042.9766
1981 08 03 5979.7305
1981 08 04 5918.1987
1981 08 05 5858.5679
1981 08 06 5800.7144
1981 08 07 5744.3706
1981 08 08 5689.0171
1981 08 09 5633.7637
1981 08 10 5578.1655
1981 08 11 5523.9468
1981 08 12 5473.1226
1981 08 13 5422.1611
1981 08 14 5375.5791
1981 08 15 5330.5762
1981 08 16 5290.2559
1981 08 17 5284.5938
1981 08 18 5274.8335
1981 08 19 5248.4429
1981 08 20 5208.3354
1981 08 21 5163.6440
1981 08 22 5152.4258
1981 08 23 5139.4102
1981 08 24 5134.3721
1981 08 25 5121.2441
1981 08 26 5089.6831
1981 08 27 5052.9175
1981 08 28 5068.4448
1981 08 29 5059.9312
1981 08 30 5041.3267
1981 08 31 5013.5220
1981 09 01 4978.3560
1981 09 02 4930.2568
1981 09 03 4877.0986
1981 09 04 4832.0513
1981 09 05 4791.6519
1981 09 06 4737.9644
1981 09 07 4677.5464
1981 09 08 4619.4536
1981 09 09 4569.0278
1981 09 10 4520.2900
1981 09 11 4471.0659
1981 09 12 4421.5264
1981 09 13 4372.3818
1981 09 14 4324.8564
1981 09 15 4289.8745
1981 09 16 4247.6709
1981 09 17 4205.2949
1981 09 18 4166.2725
1981 09 19 4129.9863
1981 09 20 4098.1870
1981 09 21 4069.0669
1981 09 22 4039.8108
1981 09 23 4008.1965
1981 09 24 4003.9199
1981 09 25 4002.2480
1981 09 26 3973.2207
1981 09 27 3934.5908
1981 09 28 3896.7839
1981 09 29 3861.7527
1981 09 30 3830.3154
1981 10 01 3819.6299
1981 10 02 3861.4380
1981 10 03 3937.9900
1981 10 04 3993.6926
1981 10 05 4023.3210
1981 10 06 4058.7881
1981 10 07 4097.8042
1981 10 08 4125.7407
1981 10 09 4140.7124
1981 10 10 4134.3887
1981 10 11 4228.9570
1981 10 12 4286.1387
1981 10 13 4404.8828
1981 10 14 4574.8682
1981 10 15 4722.7017
1981 10 16 4866.0098
1981 10 17 5016.3872
1981 10 18 5115.4521
1981 10 19 5147.5195
1981 10 20 5126.9263
1981 10 21 5077.3394
1981 10 22 5032.7681
1981 10 23 5024.9834
1981 10 24 5098.0298
1981 10 25 5246.6118
1981 10 26 5359.5259
1981 10 27 5458.5190
1981 10 28 5573.6343
1981 10 29 5711.3325
1981 10 30 5836.1597
1981 10 31 5917.6792
1981 11 01 6036.9199
1981 11 02 6364.2544
1981 11 03 6667.4199
1981 11 04 6884.4473
1981 11 05 7053.6768
1981 11 06 7210.9282
1981 11 07 7364.9072
1981 11 08 7514.0332
1981 11 09 7674.8296
1981 11 10 7970.0698
1981 11 11 8324.4307
1981 11 12 8740.3711
1981 11 13 9229.8115
1981 11 14 9898.2637
1981 11 15 10698.4883
1981 11 16 11200.8877
1981 11 17 11467.5312
1981 11 18 11736.4170
1981 11 19 12027.4072
1981 11 20 12419.2598
1981 11 21 12875.6543
1981 11 22 13273.6758
1981 11 23 13452.2158
1981 11 24 13517.6123
1981 11 25 13621.3027
1981 11 26 14034.1670
1981 11 27 14601.2998
1981 11 28 14913.5146
1981 11 29 14972.3447
1981 11 30 14880.2227
1981 12 01 14871.7969
1981 12 02 15021.1113
1981 12 03 15146.2314
1981 12 04 15274.3311
1981 12 05 15319.4150
1981 12 06 15399.6377
1981 12 07 15375.0654
1981 12 08 15165.9326
1981 12 09 14800.9287
1981 12 10 14355.4785
1981 12 11 13976.1982
1981 12 12 13674.8799
1981 12 13 13462.6045
1981 12 14 13438.5801
1981 12 15 13578.1279
1981 12 16 13588.6455
1981 12 17 13778.5371
1981 12 18 14100.9150
1981 12 19 14236.7031
1981 12 20 14309.1143
1981 12 21 14534.2070
1981 12 22 15086.3271
1981 12 23 15409.4121
1981 12 24 15422.5400
1981 12 25 15188.2656
1981 12 26 14834.9141
1981 12 27 14591.5850
1981 12 28 14390.3379
1981 12 29 14177.0859
1981 12 30 13919.1396
1981 12 31 13714.1963
1982 01 01 13816.8018
1982 01 02 14099.6719
1982 01 03 14296.0312
1982 01 04 14801.8867
1982 01 05 15925.5156
1982 01 06 17439.4316
1982 01 07 19381.5332
1982 01 08 20662.9297
1982 01 09 21739.7520
1982 01 10 22648.3984
1982 01 11 23519.5449
1982 01 12 24124.4727
1982 01 13 24396.9258
1982 01 14 24497.8945
1982 01 15 24757.3984
1982 01 16 25602.8574
1982 01 17 26515.9570
1982 01 18 27474.6406
1982 01 19 28156.9805
1982 01 20 28755.5918
1982 01 21 29533.0176
1982 01 22 30694.7461
1982 01 23 31552.6426
1982 01 24 32493.7754
1982 01 25 34073.8984
1982 01 26 35361.6562
1982 01 27 36417.8906
1982 01 28 37005.9023
1982 01 29 37719.4844
1982 01 30 38258.0703
1982 01 31 38510.6484
1982 02 01 38800.3438
1982 02 02 39428.5234
1982 02 03 39621.5273
1982 02 04 39312.6445
1982 02 05 38486.9336
1982 02 06 37683.8242
1982 02 07 36911.9805
1982 02 08 35770.2500
1982 02 09 34695.3438
1982 02 10 33695.7891
1982 02 11 32641.9355
1982 02 12 31630.5391
1982 02 13 30978.9141
1982 02 14 30254.1934
1982 02 15 29838.4180
1982 02 16 29835.5137
1982 02 17 30233.0195
1982 02 18 30180.0293
1982 02 19 30321.0957
1982 02 20 30440.0039
1982 02 21 30489.9902
1982 02 22 30176.5547
1982 02 23 29831.8652
1982 02 24 29587.0586
1982 02 25 29317.6641
1982 02 26 29054.3047
1982 02 27 29396.9941
1982 02 28 30002.3613
1982 03 01 30476.8242
1982 03 02 30934.5215
1982 03 03 31604.5684
1982 03 04 32167.5078
1982 03 05 32105.0742
1982 03 06 31737.4453
1982 03 07 31511.2363
1982 03 08 31629.4355
1982 03 09 32268.5352
1982 03 10 33122.2422
1982 03 11 33789.6641
1982 03 12 34254.6250
1982 03 13 34806.2344
1982 03 14 35294.3555
1982 03 15 35173.8945
1982 03 16 34554.7500
1982 03 17 33728.1055
1982 03 18 33023.3867
1982 03 19 32536.5703
1982 03 20 32067.8613
1982 03 21 31721.0547
1982 03 22 31594.1523
1982 03 23 31361.4180
1982 03 24 31191.3613
1982 03 25 30882.4199
1982 03 26 30754.7734
1982 03 27 31051.0508
1982 03 28 32288.9102
1982 03 29 32915.9805
1982 03 30 33322.9219
1982 03 31 33497.4609
1982 04 01 33819.0312
1982 04 02 33842.7461
1982 04 03 33618.2305
1982 04 04 33262.6055
1982 04 05 32819.8320
1982 04 06 32015.1934
1982 04 07 31193.9258
1982 04 08 30502.6406
1982 04 09 29967.7871
1982 04 10 29837.1738
1982 04 11 29847.7363
1982 04 12 30128.4551
1982 04 13 30479.0645
1982 04 14 30963.3926
1982 04 15 31150.3262
1982 04 16 31251.7871
1982 04 17 31479.6777
1982 04 18 32098.5898
1982 04 19 32591.2578
1982 04 20 32729.2598
1982 04 21 32787.8984
1982 04 22 32572.4727
1982 04 23 32076.5293
1982 04 24 31391.3496
1982 04 25 30712.1133
1982 04 26 30071.6270
1982 04 27 29476.2422
1982 04 28 29091.9434
1982 04 29 28691.4863
1982 04 30 28239.8828
1982 05 01 27771.9043
1982 05 02 27222.9375
1982 05 03 26558.0957
1982 05 04 25750.1367
1982 05 05 25108.6992
1982 05 06 24838.6426
1982 05 07 24686.1230
1982 05 08 24123.8184
1982 05 09 23371.2520
1982 05 10 22549.1387
1982 05 11 21752.1602
1982 05 12 21022.0234
1982 05 13 20343.8008
1982 05 14 19794.8359
1982 05 15 19310.8926
1982 05 16 18848.4512
1982 05 17 18385.7383
1982 05 18 17942.8301
1982 05 19 17480.2441
1982 05 20 17012.5879
1982 05 21 16658.8301
1982 05 22 16309.1797
1982 05 23 15996.2764
1982 05 24 15808.5713
1982 05 25 15742.2959
1982 05 26 15483.4434
1982 05 27 15186.9648
1982 05 28 14905.9854
1982 05 29 14674.3320
1982 05 30 14429.2334
1982 05 31 14174.1445
1982 06 01 13910.2881
1982 06 02 13642.2842
1982 06 03 13397.5615
1982 06 04 13172.5986
1982 06 05 12955.7070
1982 06 06 12752.8369
1982 06 07 12569.4639
1982 06 08 12543.3994
1982 06 09 12526.9111
1982 06 10 12386.9922
1982 06 11 12188.1680
1982 06 12 11988.3008
1982 06 13 11799.2100
1982 06 14 11628.0801
1982 06 15 11453.0547
1982 06 16 11279.9902
1982 06 17 11108.3506
1982 06 18 10940.8418
1982 06 19 10775.7549
1982 06 20 10613.2246
1982 06 21 10455.3213
1982 06 22 10299.3711
1982 06 23 10142.3096
1982 06 24 9982.2363
1982 06 25 9826.7266
1982 06 26 9704.2910
1982 06 27 9684.3047
1982 06 28 9666.6992
1982 06 29 9589.0518
1982 06 30 9466.6641
1982 07 01 9356.4268
1982 07 02 9248.3701
1982 07 03 9169.2021
1982 07 04 9026.1230
1982 07 05 8877.2012
1982 07 06 8733.2109
1982 07 07 8599.6074
1982 07 08 8482.6260
1982 07 09 8371.6895
1982 07 10 8268.5264
1982 07 11 8171.1548
1982 07 12 8079.4922
1982 07 13 7996.3086
1982 07 14 7919.2026
1982 07 15 7845.7910
1982 07 16 7772.4854
1982 07 17 7699.9097
1982 07 18 7625.4492
1982 07 19 7553.4194
1982 07 20 7485.9961
1982 07 21 7417.1294
1982 07 22 7364.1187
1982 07 23 7306.5322
1982 07 24 7226.6719
1982 07 25 7150.8901
1982 07 26 7071.4932
1982 07 27 6994.9336
1982 07 28 6931.3970
1982 07 29 6873.7910
1982 07 30 6809.2578
1982 07 31 6785.5557
1982 08 01 6736.4233
1982 08 02 6776.5264
1982 08 03 6765.3677
1982 08 04 6763.7754
1982 08 05 6758.7124
1982 08 06 6735.9639
1982 08 07 6693.1440
1982 08 08 6635.6484
1982 08 09 6562.8198
1982 08 10 6478.3882
1982 08 11 6391.0718
1982 08 12 6307.9390
1982 08 13 6235.8076
1982 08 14 6161.1001
1982 08 15 6086.1250
1982 08 16 6013.2969
1982 08 17 5946.8262
1982 08 18 5882.2388
1982 08 19 5822.8359
1982 08 20 5766.4888
1982 08 21 5713.4971
1982 08 22 5666.3779
1982 08 23 5624.1665
1982 08 24 5585.5728
1982 08 25 5547.3647
1982 08 26 5506.1128
1982 08 27 5464.3096
1982 08 28 5414.9492
1982 08 29 5362.2583
1982 08 30 5310.1782
1982 08 31 5255.2666
1982 09 01 5205.5376
1982 09 02 5157.7446
1982 09 03 5119.1816
1982 09 04 5134.0049
1982 09 05 5123.7085
1982 09 06 5104.4126
1982 09 07 5081.9888
1982 09 08 5061.3325
1982 09 09 5040.7993
1982 09 10 5027.0166
1982 09 11 5036.5898
1982 09 12 5073.6748
1982 09 13 5115.6768
1982 09 14 5130.5483
1982 09 15 5119.5703
1982 09 16 5117.8945
1982 09 17 5171.7056
1982 09 18 5275.1895
1982 09 19 5324.2114
1982 09 20 5324.8335
1982 09 21 5336.6494
1982 09 22 5386.4702
1982 09 23 5451.4541
1982 09 24 5521.2295
1982 09 25 5612.1924
1982 09 26 5694.0454
1982 09 27 5727.8750
1982 09 28 5715.4805
1982 09 29 5672.7559
1982 09 30 5622.3291
1982 10 01 5606.8960
1982 10 02 5615.6104
1982 10 03 5635.9355
1982 10 04 5641.0234
1982 10 05 5621.3403
1982 10 06 5601.9126
1982 10 07 5603.1484
1982 10 08 5657.5610
1982 10 09 5739.5352
1982 10 10 5801.6655
1982 10 11 5818.3013
1982 10 12 5830.7148
1982 10 13 5835.7881
1982 10 14 5830.8130
1982 10 15 5833.9102
1982 10 16 5838.8076
1982 10 17 5850.3960
1982 10 18 5832.9526
1982 10 19 5784.6318
1982 10 20 5756.3687
1982 10 21 5730.7656
1982 10 22 5664.8037
1982 10 23 5595.1274
1982 10 24 5549.4390
1982 10 25 5528.9932
1982 10 26 5526.0601
1982 10 27 5534.9624
1982 10 28 5671.6504
1982 10 29 5894.1909
1982 10 30 6010.6631
1982 10 31 6089.0894
1982 11 01 6159.3755
1982 11 02 6215.6064
1982 11 03 6329.6841
1982 11 04 6514.3364
1982 11 05 6569.0186
1982 11 06 6576.0674
1982 11 07 6540.1616
1982 11 08 6471.3745
1982 11 09 6412.2930
1982 11 10 6374.6353
1982 11 11 6380.9985
1982 11 12 6415.6841
1982 11 13 6447.5166
1982 11 14 6450.2163
1982 11 15 6421.6899
1982 11 16 6387.2812
1982 11 17 6375.5903
1982 11 18 6365.5229
1982 11 19 6345.3394
1982 11 20 6304.6450
1982 11 21 6228.7217
1982 11 22 6149.7734
1982 11 23 6102.5669
1982 11 24 6110.6973
1982 11 25 6150.9268
1982 11 26 6189.2290
1982 11 27 6225.4453
1982 11 28 6273.6958
1982 11 29 6378.4609
1982 11 30 6545.8057
1982 12 01 6636.6357
1982 12 02 6676.4189
1982 12 03 6689.7866
1982 12 04 6673.3315
1982 12 05 6685.9614
1982 12 06 6653.9546
1982 12 07 6590.2876
1982 12 08 6534.6299
1982 12 09 6534.5088
