year month day simulated_streamflow_m3s
1980 04 29 26.1306
1980 04 30 25.6234
1980 05 01 25.2199
1980 05 02 25.1681
1980 05 03 29.3550
1980 05 04 31.4650
1980 05 05 29.6406
1980 05 06 28.1434
1980 05 07 27.0893
1980 05 08 26.3233
1980 05 09 27.0854
1980 05 10 26.2960
1980 05 11 25.6557
1980 05 12 25.1946
1980 05 13 24.8245
1980 05 14 24.5669
1980 05 15 24.3767
1980 05 16 24.6444
1980 05 17 24.7553
1980 05 18 24.6461
1980 05 19 24.6192
1980 05 20 24.5457
1980 05 21 24.4071
1980 05 22 25.7244
1980 05 23 34.9905
1980 05 24 47.4327
1980 05 25 40.4372
1980 05 26 35.9135
1980 05 27 32.9150
1980 05 28 30.7959
1980 05 29 29.2301
1980 05 30 28.0445
1980 05 31 27.1335
1980 06 01 26.4260
1980 06 02 25.8722
1980 06 03 31.5403
1980 06 04 38.1178
1980 06 05 34.0928
1980 06 06 31.3552
1980 06 07 29.4921
1980 06 08 28.1689
1980 06 09 27.1858
1980 06 10 26.4363
1980 06 11 25.8562
1980 06 12 25.4020
1980 06 13 25.0433
1980 06 14 25.7761
1980 06 15 25.4613
1980 06 16 25.0432
1980 06 17 24.7209
1980 06 18 24.4750
1980 06 19 24.2819
1980 06 20 24.3398
1980 06 21 24.0884
1980 06 22 25.2308
1980 06 23 25.1378
1980 06 24 26.0170
1980 06 25 28.6023
1980 06 26 50.2829
1980 06 27 50.1998
1980 06 28 42.9386
1980 06 29 37.9698
1980 06 30 34.5045
1980 07 01 31.9757
1980 07 02 30.0751
1980 07 03 28.6237
1980 07 04 27.4979
1980 07 05 26.6658
1980 07 06 25.9632
1980 07 07 25.4018
1980 07 08 24.9547
1980 07 09 24.5957
1980 07 10 24.3052
1980 07 11 24.0683
1980 07 12 23.8731
1980 07 13 23.7112
1980 07 14 23.5755
1980 07 15 23.7693
1980 07 16 25.1254
1980 07 17 24.5033
1980 07 18 24.0522
1980 07 19 23.7565
1980 07 20 23.5458
1980 07 21 23.3834
1980 07 22 23.2525
1980 07 23 23.4622
1980 07 24 23.4353
1980 07 25 23.2797
1980 07 26 23.1278
1980 07 27 23.0048
1980 07 28 22.9039
1980 07 29 22.8185
1980 07 30 23.9796
1980 07 31 25.3727
1980 08 01 27.3237
1980 08 02 26.1233
1980 08 03 25.0055
1980 08 04 24.3507
1980 08 05 24.2888
1980 08 06 23.7371
1980 08 07 23.3586
1980 08 08 23.0797
1980 08 09 22.8593
1980 08 10 22.6809
1980 08 11 22.5329
1980 08 12 22.7541
1980 08 13 22.7007
1980 08 14 22.5568
1980 08 15 22.6803
1980 08 16 25.6343
1980 08 17 24.6714
1980 08 18 26.6951
1980 08 19 29.4380
1980 08 20 27.7554
1980 08 21 26.2163
1980 08 22 25.1992
1980 08 23 24.6396
1980 08 24 32.3764
1980 08 25 30.5618
1980 08 26 29.2050
1980 08 27 33.2128
1980 08 28 32.5919
1980 08 29 29.5768
1980 08 30 27.5082
1980 08 31 26.0276
1980 09 01 24.9201
1980 09 02 24.0671
1980 09 03 23.3981
1980 09 04 22.8934
1980 09 05 22.5373
1980 09 06 22.1617
1980 09 07 21.8526
1980 09 08 21.5997
1980 09 09 21.3894
1980 09 10 21.2237
1980 09 11 22.9586
1980 09 12 23.2463
1980 09 13 23.8930
1980 09 14 22.9372
1980 09 15 22.2750
1980 09 16 21.8619
1980 09 17 23.5953
1980 09 18 27.0040
1980 09 19 32.7097
1980 09 20 32.1309
1980 09 21 37.4715
1980 09 22 39.0312
1980 09 23 34.1452
1980 09 24 30.4403
1980 09 25 32.3553
1980 09 26 28.9489
1980 09 27 26.6321
1980 09 28 25.0005
1980 09 29 23.9580
1980 09 30 23.0879
1980 10 01 22.3351
1980 10 02 21.7267
1980 10 03 21.2413
1980 10 04 20.8484
1980 10 05 20.5271
1980 10 06 20.7222
1980 10 07 20.9010
1980 10 08 25.6202
1980 10 09 33.8741
1980 10 10 34.5904
1980 10 11 32.2737
1980 10 12 52.7675
1980 10 13 60.0423
1980 10 14 53.6270
1980 10 15 45.7100
1980 10 16 39.5559
1980 10 17 34.8819
1980 10 18 31.3700
1980 10 19 28.6822
1980 10 20 26.5955
1980 10 21 25.3874
1980 10 22 24.1523
1980 10 23 24.5725
1980 10 24 23.7165
1980 10 25 22.8523
1980 10 26 21.8892
1980 10 27 21.1472
1980 10 28 20.5686
1980 10 29 20.9386
1980 10 30 20.8184
1980 10 31 26.3330
1980 11 01 25.2297
1980 11 02 23.5779
1980 11 03 22.2250
1980 11 04 21.2527
1980 11 05 20.5335
1980 11 06 19.9819
1980 11 07 19.9547
1980 11 08 37.6227
1980 11 09 59.9214
1980 11 10 55.8883
1980 11 11 74.0233
1980 11 12 117.5495
1980 11 13 89.6925
1980 11 14 70.5764
1980 11 15 58.1083
1980 11 16 49.1194
1980 11 17 42.3907
1980 11 18 37.4545
1980 11 19 34.9140
1980 11 20 49.5004
1980 11 21 46.5887
1980 11 22 39.6246
1980 11 23 37.0749
1980 11 24 48.8485
1980 11 25 54.1260
1980 11 26 44.6163
1980 11 27 38.2642
1980 11 28 33.7087
1980 11 29 30.4329
1980 11 30 36.2024
1980 12 01 77.5024
1980 12 02 89.0177
1980 12 03 95.0394
1980 12 04 83.6818
1980 12 05 75.8170
1980 12 06 69.3486
1980 12 07 69.0887
1980 12 08 70.5462
1980 12 09 65.4368
1980 12 10 64.4834
1980 12 11 58.0779
1980 12 12 59.6832
1980 12 13 81.1428
1980 12 14 86.5030
1980 12 15 78.2335
1980 12 16 62.6042
1980 12 17 53.1358
1980 12 18 45.1635
1980 12 19 39.3682
1980 12 20 34.9515
1980 12 21 34.3219
1980 12 22 46.8713
1980 12 23 51.6264
1980 12 24 68.9473
1980 12 25 79.1952
1980 12 26 76.0338
1980 12 27 82.2309
1980 12 28 73.3245
1980 12 29 80.8130
1980 12 30 103.5713
1980 12 31 108.6742
1981 01 01 101.2165
1981 01 02 114.0339
1981 01 03 96.8537
1981 01 04 77.0286
1981 01 05 64.5632
1981 01 06 66.4084
1981 01 07 55.8270
1981 01 08 62.2907
1981 01 09 99.4254
1981 01 10 99.4303
1981 01 11 112.3661
1981 01 12 143.1406
1981 01 13 130.9312
1981 01 14 110.4524
1981 01 15 119.4126
1981 01 16 159.9266
1981 01 17 146.9640
1981 01 18 123.9925
1981 01 19 100.3256
1981 01 20 82.5056
1981 01 21 72.4829
1981 01 22 129.7955
1981 01 23 120.8644
1981 01 24 93.6811
1981 01 25 128.4995
1981 01 26 149.0059
1981 01 27 113.4483
1981 01 28 95.6522
1981 01 29 84.6853
1981 01 30 72.1513
1981 01 31 61.0446
1981 02 01 54.4089
1981 02 02 47.8059
1981 02 03 42.9117
1981 02 04 52.7445
1981 02 05 52.7158
1981 02 06 79.6564
1981 02 07 119.9273
1981 02 08 127.4991
1981 02 09 108.8090
1981 02 10 118.4608
1981 02 11 126.1709
1981 02 12 101.4749
1981 02 13 83.1189
1981 02 14 69.9419
1981 02 15 59.9720
1981 02 16 52.2924
1981 02 17 46.3091
1981 02 18 41.8777
1981 02 19 38.0231
1981 02 20 35.1091
1981 02 21 32.9350
1981 02 22 33.2997
1981 02 23 41.1807
1981 02 24 37.3235
1981 02 25 33.5120
1981 02 26 31.5139
1981 02 27 30.0999
1981 02 28 32.1017
1981 03 01 36.0292
1981 03 02 32.2712
1981 03 03 30.1821
1981 03 04 36.0695
1981 03 05 60.6440
1981 03 06 91.7932
1981 03 07 95.8438
1981 03 08 99.0024
1981 03 09 111.0934
1981 03 10 93.0161
1981 03 11 88.2646
1981 03 12 85.0938
1981 03 13 71.9088
1981 03 14 60.9917
1981 03 15 52.8588
1981 03 16 52.4890
1981 03 17 80.5192
1981 03 18 133.1665
1981 03 19 146.6431
1981 03 20 127.0679
1981 03 21 102.1220
1981 03 22 85.0925
1981 03 23 71.8715
1981 03 24 61.6581
1981 03 25 54.9086
1981 03 26 49.6455
1981 03 27 51.5203
1981 03 28 58.7467
1981 03 29 72.2061
1981 03 30 82.0538
1981 03 31 70.1737
1981 04 01 61.0029
1981 04 02 54.0295
1981 04 03 48.1054
1981 04 04 44.0552
1981 04 05 40.3972
1981 04 06 40.5773
1981 04 07 36.9135
1981 04 08 34.4595
1981 04 09 40.8793
1981 04 10 38.5544
1981 04 11 34.7711
1981 04 12 32.4184
1981 04 13 30.7841
1981 04 14 29.5876
1981 04 15 28.7041
1981 04 16 47.6301
1981 04 17 62.8609
1981 04 18 77.2423
1981 04 19 64.2502
1981 04 20 54.3549
1981 04 21 47.8258
1981 04 22 42.9642
1981 04 23 39.2631
1981 04 24 36.4993
1981 04 25 48.1265
1981 04 26 43.2046
1981 04 27 39.0224
1981 04 28 36.2759
1981 04 29 52.5376
1981 04 30 65.2331
1981 05 01 53.7434
1981 05 02 46.5517
1981 05 03 44.1142
1981 05 04 39.6736
1981 05 05 36.5106
1981 05 06 34.1566
1981 05 07 32.3658
1981 05 08 30.9809
1981 05 09 29.8991
1981 05 10 29.0481
1981 05 11 28.3749
1981 05 12 27.8398
1981 05 13 27.4126
1981 05 14 27.0702
1981 05 15 26.7947
1981 05 16 26.6592
1981 05 17 27.9135
1981 05 18 27.3902
1981 05 19 26.9470
1981 05 20 26.9935
1981 05 21 26.9707
1981 05 22 26.6976
1981 05 23 27.2478
1981 05 24 26.6872
1981 05 25 26.3934
1981 05 26 26.1968
1981 05 27 26.1144
1981 05 28 36.8910
1981 05 29 50.4861
1981 05 30 45.8927
1981 05 31 39.5333
1981 06 01 35.8542
1981 06 02 33.3553
1981 06 03 31.5494
1981 06 04 31.4672
1981 06 05 30.8163
1981 06 06 29.8599
1981 06 07 34.7593
1981 06 08 34.8151
1981 06 09 32.6113
1981 06 10 30.9753
1981 06 11 29.7406
1981 06 12 28.7886
1981 06 13 28.0447
1981 06 14 27.5060
1981 06 15 31.2977
1981 06 16 30.6990
1981 06 17 42.1502
1981 06 18 38.4507
1981 06 19 34.8476
1981 06 20 32.4363
1981 06 21 30.9999
1981 06 22 29.9670
1981 06 23 28.9270
1981 06 24 28.0725
1981 06 25 27.4100
1981 06 26 26.8916
1981 06 27 26.4829
1981 06 28 26.1535
1981 06 29 25.8870
1981 06 30 25.6695
1981 07 01 25.4902
1981 07 02 25.4832
1981 07 03 28.9873
1981 07 04 28.4392
1981 07 05 28.1248
1981 07 06 30.0732
1981 07 07 31.6821
1981 07 08 29.4613
1981 07 09 28.1400
1981 07 10 27.2478
1981 07 11 26.6036
1981 07 12 26.1180
1981 07 13 25.7421
1981 07 14 25.4450
1981 07 15 25.2060
1981 07 16 25.0107
1981 07 17 24.8487
1981 07 18 24.7123
1981 07 19 24.7002
1981 07 20 24.6199
1981 07 21 24.5018
1981 07 22 24.3962
1981 07 23 24.3055
1981 07 24 24.3433
1981 07 25 24.2383
1981 07 26 24.2129
1981 07 27 24.1662
1981 07 28 24.0809
1981 07 29 23.9999
1981 07 30 23.9521
1981 07 31 23.8749
1981 08 01 23.8038
1981 08 02 23.7383
1981 08 03 23.6769
1981 08 04 23.6180
1981 08 05 23.5610
1981 08 06 23.5051
1981 08 07 23.4500
1981 08 08 23.3953
1981 08 09 23.3411
1981 08 10 23.7547
1981 08 11 23.6281
1981 08 12 23.4545
1981 08 13 23.6612
1981 08 14 24.5853
1981 08 15 24.6432
1981 08 16 24.0384
1981 08 17 25.9254
1981 08 18 35.9512
1981 08 19 33.7926
1981 08 20 31.0985
1981 08 21 28.9469
1981 08 22 27.4060
1981 08 23 26.2661
1981 08 24 25.3988
1981 08 25 24.7248
1981 08 26 24.1931
1981 08 27 23.7675
1981 08 28 23.4224
1981 08 29 23.1383
1981 08 30 23.0246
1981 08 31 24.0252
1981 09 01 23.6941
1981 09 02 23.2604
1981 09 03 22.8972
1981 09 04 22.6206
1981 09 05 22.4004
1981 09 06 22.2186
1981 09 07 22.0642
1981 09 08 21.9300
1981 09 09 21.8110
1981 09 10 21.7036
1981 09 11 21.6050
1981 09 12 21.5133
1981 09 13 21.4268
1981 09 14 21.3444
1981 09 15 21.2652
1981 09 16 21.1977
1981 09 17 21.1236
1981 09 18 21.0482
1981 09 19 20.9790
1981 09 20 20.9114
1981 09 21 20.8380
1981 09 22 20.7648
1981 09 23 20.6923
1981 09 24 20.6205
1981 09 25 20.5508
1981 09 26 22.5160
1981 09 27 26.3306
1981 09 28 33.0914
1981 09 29 31.7016
1981 09 30 37.8776
1981 10 01 36.9936
1981 10 02 32.6010
1981 10 03 29.6387
1981 10 04 28.6504
1981 10 05 35.2339
1981 10 06 32.6685
1981 10 07 32.8181
1981 10 08 35.9860
1981 10 09 34.8611
1981 10 10 32.5815
1981 10 11 34.1530
1981 10 12 34.8654
1981 10 13 42.0298
1981 10 14 39.9876
1981 10 15 36.7905
1981 10 16 57.9793
1981 10 17 48.3055
1981 10 18 41.3571
1981 10 19 44.9572
1981 10 20 64.7047
1981 10 21 54.5115
1981 10 22 45.6283
1981 10 23 39.5336
1981 10 24 36.6581
1981 10 25 34.8547
1981 10 26 36.3370
1981 10 27 42.5710
1981 10 28 41.8080
1981 10 29 40.3383
1981 10 30 40.9504
1981 10 31 38.5027
1981 11 01 35.1338
1981 11 02 33.8500
1981 11 03 34.8417
1981 11 04 40.2810
1981 11 05 42.9530
1981 11 06 37.9049
1981 11 07 35.2736
1981 11 08 51.3586
1981 11 09 45.8983
1981 11 10 74.3229
1981 11 11 94.1229
1981 11 12 81.5646
1981 11 13 67.9274
1981 11 14 61.4090
1981 11 15 58.7689
1981 11 16 51.8613
1981 11 17 52.6191
1981 11 18 52.5454
1981 11 19 53.7419
1981 11 20 58.8744
1981 11 21 71.1181
1981 11 22 59.1502
1981 11 23 49.5888
1981 11 24 42.6494
1981 11 25 43.4186
1981 11 26 47.1422
1981 11 27 44.8860
1981 11 28 40.1101
1981 11 29 41.7475
1981 11 30 43.8634
1981 12 01 43.9519
1981 12 02 66.6194
1981 12 03 110.4250
1981 12 04 80.1052
1981 12 05 66.6396
1981 12 06 61.6113
1981 12 07 89.6341
1981 12 08 162.5585
1981 12 09 136.5708
1981 12 10 137.6771
1981 12 11 119.1468
1981 12 12 110.1724
1981 12 13 113.7097
1981 12 14 98.0443
1981 12 15 82.0538
1981 12 16 86.7909
1981 12 17 127.4198
1981 12 18 131.6821
1981 12 19 107.5435
1981 12 20 85.7320
1981 12 21 70.8569
1981 12 22 60.2464
1981 12 23 52.0830
1981 12 24 55.1225
1981 12 25 71.6275
1981 12 26 63.4971
1981 12 27 68.5513
1981 12 28 73.7433
1981 12 29 62.0500
1981 12 30 52.3427
1981 12 31 45.2322
1982 01 01 48.1120
1982 01 02 93.1797
1982 01 03 138.9881
1982 01 04 134.2920
1982 01 05 116.3035
1982 01 06 106.1426
1982 01 07 92.5011
1982 01 08 77.7129
1982 01 09 81.4783
1982 01 10 90.1237
1982 01 11 108.7338
1982 01 12 137.2970
1982 01 13 117.8322
1982 01 14 91.0939
1982 01 15 75.4743
1982 01 16 63.1915
1982 01 17 54.1759
1982 01 18 48.1869
1982 01 19 48.2640
1982 01 20 45.1360
1982 01 21 49.7156
1982 01 22 57.3146
1982 01 23 83.5428
1982 01 24 129.0278
1982 01 25 127.8001
1982 01 26 126.4007
1982 01 27 119.6667
1982 01 28 116.9756
1982 01 29 116.7281
1982 01 30 93.3740
1982 01 31 77.9319
1982 02 01 69.0454
1982 02 02 60.0869
1982 02 03 53.1808
1982 02 04 48.6475
1982 02 05 52.3707
1982 02 06 64.2317
1982 02 07 64.6772
1982 02 08 65.0230
1982 02 09 54.8379
1982 02 10 47.7600
1982 02 11 42.5414
1982 02 12 38.5643
1982 02 13 35.4780
1982 02 14 33.0599
1982 02 15 31.1549
1982 02 16 29.6750
1982 02 17 29.7853
1982 02 18 29.0971
1982 02 19 28.0233
1982 02 20 27.1526
1982 02 21 27.5268
1982 02 22 31.7677
1982 02 23 39.2062
1982 02 24 71.0573
1982 02 25 98.2383
1982 02 26 117.2793
1982 02 27 151.1396
1982 02 28 140.9633
1982 03 01 142.1197
1982 03 02 164.9543
1982 03 03 151.4787
1982 03 04 126.0901
1982 03 05 102.7601
1982 03 06 86.4865
1982 03 07 92.3806
1982 03 08 128.4148
1982 03 09 137.5626
1982 03 10 162.1856
1982 03 11 221.1659
1982 03 12 262.5041
1982 03 13 219.0528
1982 03 14 190.8728
1982 03 15 163.1487
1982 03 16 145.9150
1982 03 17 157.3515
1982 03 18 165.2978
1982 03 19 136.2262
1982 03 20 114.9250
1982 03 21 100.7405
1982 03 22 96.7376
1982 03 23 117.1314
1982 03 24 132.8481
1982 03 25 113.9282
1982 03 26 112.8140
1982 03 27 112.5092
1982 03 28 122.1687
1982 03 29 171.3744
1982 03 30 194.5254
1982 03 31 206.7521
1982 04 01 229.6335
1982 04 02 179.7838
1982 04 03 140.8457
1982 04 04 111.7585
1982 04 05 94.1143
1982 04 06 80.9396
1982 04 07 70.8696
1982 04 08 63.1607
1982 04 09 56.8215
1982 04 10 51.7744
1982 04 11 47.7854
1982 04 12 44.6185
1982 04 13 45.1637
1982 04 14 57.5596
1982 04 15 70.8798
1982 04 16 74.8759
1982 04 17 64.6101
1982 04 18 57.9414
1982 04 19 53.4386
1982 04 20 50.2313
1982 04 21 45.8770
1982 04 22 42.8365
1982 04 23 40.5354
1982 04 24 38.8847
1982 04 25 37.4215
1982 04 26 36.2867
1982 04 27 36.3283
1982 04 28 36.1278
1982 04 29 35.8548
1982 04 30 35.5810
1982 05 01 34.7504
1982 05 02 34.2997
1982 05 03 33.6675
1982 05 04 38.7358
1982 05 05 41.4101
1982 05 06 39.5035
1982 05 07 37.6952
1982 05 08 36.4633
1982 05 09 35.3420
1982 05 10 34.4632
1982 05 11 33.7685
1982 05 12 33.2139
1982 05 13 32.7664
1982 05 14 32.4018
1982 05 15 32.1016
1982 05 16 31.8518
1982 05 17 31.6416
1982 05 18 31.4625
1982 05 19 31.3592
1982 05 20 38.5138
1982 05 21 36.8389
1982 05 22 36.2083
1982 05 23 34.8397
1982 05 24 33.8615
1982 05 25 33.1661
1982 05 26 41.7404
1982 05 27 38.9901
1982 05 28 36.7283
1982 05 29 35.1497
1982 05 30 34.0082
1982 05 31 33.1449
1982 06 01 33.2164
1982 06 02 32.9613
1982 06 03 32.3660
1982 06 04 31.8561
1982 06 05 31.4484
1982 06 06 32.2709
1982 06 07 31.8813
1982 06 08 31.9396
1982 06 09 31.4009
1982 06 10 31.0126
1982 06 11 30.7106
1982 06 12 30.4506
1982 06 13 30.4731
1982 06 14 30.2310
1982 06 15 30.0446
1982 06 16 33.5770
1982 06 17 43.8025
1982 06 18 42.7530
1982 06 19 38.7328
1982 06 20 36.3125
1982 06 21 34.7271
1982 06 22 36.2294
1982 06 23 43.1413
1982 06 24 40.3765
1982 06 25 38.8419
1982 06 26 46.9317
1982 06 27 55.5432
1982 06 28 48.6105
1982 06 29 43.7358
1982 06 30 40.3138
1982 07 01 37.7741
1982 07 02 36.4057
1982 07 03 34.7168
1982 07 04 33.4001
1982 07 05 32.3771
1982 07 06 31.5699
1982 07 07 30.9253
1982 07 08 30.4061
1982 07 09 29.9846
1982 07 10 29.6394
1982 07 11 29.3545
1982 07 12 29.4666
1982 07 13 29.1008
1982 07 14 29.2121
1982 07 15 28.9695
1982 07 16 28.7350
1982 07 17 28.5521
1982 07 18 28.4038
1982 07 19 28.4971
1982 07 20 28.9131
1982 07 21 28.9925
1982 07 22 28.7189
1982 07 23 28.4811
1982 07 24 28.2864
1982 07 25 28.1208
1982 07 26 27.9801
1982 07 27 27.8586
1982 07 28 27.7516
1982 07 29 30.7298
1982 07 30 56.4350
1982 07 31 55.8831
1982 08 01 47.4920
1982 08 02 42.3578
1982 08 03 38.8592
1982 08 04 36.4952
1982 08 05 34.7127
1982 08 06 33.0954
1982 08 07 31.7897
1982 08 08 30.7603
1982 08 09 29.9411
1982 08 10 29.8614
1982 08 11 43.4990
1982 08 12 54.9168
1982 08 13 47.4139
1982 08 14 42.1974
1982 08 15 38.5294
1982 08 16 35.8304
1982 08 17 34.4431
1982 08 18 34.9601
1982 08 19 40.1840
1982 08 20 35.7354
1982 08 21 33.2530
1982 08 22 31.5667
1982 08 23 30.3400
1982 08 24 29.4578
1982 08 25 28.7693
1982 08 26 28.1871
1982 08 27 27.7104
1982 08 28 27.3538
1982 08 29 27.0578
1982 08 30 27.7018
1982 08 31 28.2975
1982 09 01 27.9861
1982 09 02 27.8333
1982 09 03 27.3587
1982 09 04 26.9185
1982 09 05 26.5702
1982 09 06 26.9332
1982 09 07 30.8447
1982 09 08 29.6633
1982 09 09 28.5052
1982 09 10 27.6755
1982 09 11 27.0644
1982 09 12 26.5924
1982 09 13 26.2170
1982 09 14 25.9123
1982 09 15 25.6605
1982 09 16 25.4490
1982 09 17 25.2683
1982 09 18 25.1115
1982 09 19 24.9978
1982 09 20 24.9686
1982 09 21 24.9372
1982 09 22 25.0040
1982 09 23 25.0151
1982 09 24 24.9123
1982 09 25 24.7278
1982 09 26 25.0068
1982 09 27 25.6112
1982 09 28 30.2740
1982 09 29 28.6555
1982 09 30 27.3333
1982 10 01 26.4269
1982 10 02 26.0340
1982 10 03 31.1435
1982 10 04 31.7298
1982 10 05 29.5808
1982 10 06 28.1204
1982 10 07 27.0370
1982 10 08 29.1032
1982 10 09 45.2730
1982 10 10 53.5601
1982 10 11 63.6699
1982 10 12 54.1036
1982 10 13 64.1301
1982 10 14 61.7516
1982 10 15 50.8989
1982 10 16 43.9918
1982 10 17 39.1004
1982 10 18 35.6506
1982 10 19 35.6144
1982 10 20 32.5030
1982 10 21 30.2920
1982 10 22 28.6279
1982 10 23 28.0746
1982 10 24 30.2404
1982 10 25 31.3013
1982 10 26 30.5087
1982 10 27 30.2782
1982 10 28 56.8945
1982 10 29 72.6242
1982 10 30 80.7595
1982 10 31 61.7308
1982 11 01 51.5026
1982 11 02 44.5249
1982 11 03 39.4591
1982 11 04 35.6535
1982 11 05 32.7368
1982 11 06 31.6568
1982 11 07 39.3797
1982 11 08 43.6539
1982 11 09 52.2863
1982 11 10 49.0040
1982 11 11 49.6351
1982 11 12 45.8279
1982 11 13 40.3396
1982 11 14 41.3057
1982 11 15 54.4958
1982 11 16 51.5784
1982 11 17 72.7936
1982 11 18 56.2307
1982 11 19 47.6650
1982 11 20 45.9864
1982 11 21 43.5875
1982 11 22 41.2539
1982 11 23 49.5954
1982 11 24 62.1184
1982 11 25 67.2223
1982 11 26 79.3758
1982 11 27 76.9876
1982 11 28 63.7369
1982 11 29 61.4651
1982 11 30 54.1530
1982 12 01 64.4980
1982 12 02 80.7111
1982 12 03 135.3677
1982 12 04 107.8204
1982 12 05 86.3896
1982 12 06 72.9984
1982 12 07 79.7422
1982 12 08 92.8617
1982 12 09 83.9040
1982 12 10 69.5084
1982 12 11 58.4963
1982 12 12 52.6966
1982 12 13 53.9009
1982 12 14 48.4454
1982 12 15 61.4906
1982 12 16 80.4154
1982 12 17 80.7330
1982 12 18 85.2133
1982 12 19 77.4265
1982 12 20 84.7972
1982 12 21 112.0079
1982 12 22 112.1918
1982 12 23 103.1610
1982 12 24 129.7545
1982 12 25 135.4508
1982 12 26 110.6394
1982 12 27 111.7377
1982 12 28 115.8978
1982 12 29 129.3184
1982 12 30 172.2549
1982 12 31 226.2807
1983 01 01 214.1052
1983 01 02 213.6430
1983 01 03 191.7084
1983 01 04 165.7500
1983 01 05 144.8524
1983 01 06 154.4162
1983 01 07 134.3372
1983 01 08 117.5260
1983 01 09 120.5173
1983 01 10 103.9056
1983 01 11 120.0799
1983 01 12 176.6301
1983 01 13 246.4840
1983 01 14 217.6226
1983 01 15 182.8386
1983 01 16 143.0257
1983 01 17 118.5607
1983 01 18 127.7834
1983 01 19 145.4014
1983 01 20 168.1045
1983 01 21 164.7287
1983 01 22 151.3528
1983 01 23 149.4014
1983 01 24 180.8707
1983 01 25 166.0105
1983 01 26 166.4417
1983 01 27 141.0132
1983 01 28 118.6007
1983 01 29 97.4247
1983 01 30 82.4509
1983 01 31 78.4966
1983 02 01 82.5204
1983 02 02 98.4637
1983 02 03 104.2013
1983 02 04 97.5026
1983 02 05 99.7968
1983 02 06 113.2172
1983 02 07 97.9408
1983 02 08 89.2680
1983 02 09 126.5367
1983 02 10 111.4036
1983 02 11 116.0455
1983 02 12 128.7408
1983 02 13 136.8692
1983 02 14 142.2537
1983 02 15 118.2249
1983 02 16 96.9824
1983 02 17 81.9094
1983 02 18 72.7891
1983 02 19 64.2446
1983 02 20 57.3934
1983 02 21 52.0619
1983 02 22 47.8776
1983 02 23 44.5698
1983 02 24 42.2611
1983 02 25 45.2052
1983 02 26 61.8382
1983 02 27 87.8642
1983 02 28 118.5330
1983 03 01 97.2756
1983 03 02 135.7268
1983 03 03 116.3102
1983 03 04 114.1632
1983 03 05 117.4476
1983 03 06 171.3006
1983 03 07 179.2101
1983 03 08 136.5803
1983 03 09 108.6166
