year month day simulated_streamflow_m3s
1980 03 27 42.0506
1980 03 28 38.8151
1980 03 29 35.5029
1980 03 30 38.5247
1980 03 31 34.0949
1980 04 01 31.9288
1980 04 02 30.3878
1980 04 03 29.1628
1980 04 04 28.1361
1980 04 05 27.2380
1980 04 06 26.4336
1980 04 07 25.6940
1980 04 08 25.0056
1980 04 09 24.3795
1980 04 10 23.9581
1980 04 11 24.3501
1980 04 12 28.1275
1980 04 13 64.4020
1980 04 14 82.0899
1980 04 15 100.0591
1980 04 16 66.2913
1980 04 17 53.6301
1980 04 18 45.5342
1980 04 19 40.0711
1980 04 20 36.2295
1980 04 21 33.4267
1980 04 22 31.3095
1980 04 23 29.6537
1980 04 24 28.3136
1980 04 25 27.1925
1980 04 26 26.2261
1980 04 27 25.3712
1980 04 28 24.5984
1980 04 29 23.8877
1980 04 30 23.4848
1980 05 01 35.5894
1980 05 02 42.0388
1980 05 03 40.3877
1980 05 04 32.8674
1980 05 05 29.1779
1980 05 06 27.1038
1980 05 07 25.7299
1980 05 08 50.9269
1980 05 09 50.3797
1980 05 10 229.1616
1980 05 11 115.2831
1980 05 12 84.1834
1980 05 13 65.8081
1980 05 14 54.1739
1980 05 15 46.4131
1980 05 16 41.8083
1980 05 17 39.7480
1980 05 18 35.7933
1980 05 19 37.0038
1980 05 20 32.8242
1980 05 21 35.0083
1980 05 22 36.1534
1980 05 23 31.6886
1980 05 24 29.6152
1980 05 25 28.2126
1980 05 26 27.1096
1980 05 27 26.1789
1980 05 28 25.3691
1980 05 29 28.0617
1980 05 30 25.4457
1980 05 31 29.2474
1980 06 01 32.2834
1980 06 02 27.2535
1980 06 03 25.3838
1980 06 04 24.2975
1980 06 05 23.2105
1980 06 06 22.4417
1980 06 07 21.6926
1980 06 08 21.0753
1980 06 09 20.5258
1980 06 10 20.0209
1980 06 11 20.6501
1980 06 12 21.9311
1980 06 13 25.4380
1980 06 14 21.3115
1980 06 15 19.9380
1980 06 16 19.0131
1980 06 17 18.3206
1980 06 18 17.7608
1980 06 19 17.7897
1980 06 20 22.7434
1980 06 21 20.5872
1980 06 22 18.6387
1980 06 23 17.6051
1980 06 24 16.8574
1980 06 25 26.9381
1980 06 26 23.7368
1980 06 27 24.6175
1980 06 28 20.8443
1980 06 29 19.2488
1980 06 30 20.0537
1980 07 01 28.9144
1980 07 02 22.2659
1980 07 03 20.4790
1980 07 04 19.3798
1980 07 05 18.3681
1980 07 06 17.7269
1980 07 07 17.6052
1980 07 08 25.0339
1980 07 09 29.6088
1980 07 10 22.8713
1980 07 11 20.6559
1980 07 12 19.2891
1980 07 13 23.5830
1980 07 14 34.7676
1980 07 15 27.7608
1980 07 16 24.1828
1980 07 17 22.1971
1980 07 18 20.8415
1980 07 19 19.8520
1980 07 20 27.1900
1980 07 21 40.5196
1980 07 22 29.1453
1980 07 23 25.7670
1980 07 24 23.6828
1980 07 25 22.2686
1980 07 26 24.2948
1980 07 27 35.0554
1980 07 28 33.6255
1980 07 29 995.9157
1980 07 30 777.6775
1980 07 31 367.0405
1980 08 01 232.5227
1980 08 02 157.4430
1980 08 03 112.2869
1980 08 04 83.6447
1980 08 05 65.4037
1980 08 06 65.0168
1980 08 07 53.0085
1980 08 08 43.1409
1980 08 09 37.5724
1980 08 10 33.7253
1980 08 11 30.9838
1980 08 12 28.8887
1980 08 13 27.2657
1980 08 14 25.9713
1980 08 15 24.8779
1980 08 16 23.9453
1980 08 17 56.8889
1980 08 18 81.7291
1980 08 19 189.1630
1980 08 20 502.9441
1980 08 21 387.9120
1980 08 22 673.8143
1980 08 23 315.9377
1980 08 24 205.7220
1980 08 25 145.0751
1980 08 26 108.3649
1980 08 27 86.4481
1980 08 28 69.2491
1980 08 29 57.9563
1980 08 30 50.0677
1980 08 31 48.5749
1980 09 01 54.3413
1980 09 02 67.2899
1980 09 03 63.4897
1980 09 04 51.0723
1980 09 05 45.5894
1980 09 06 41.8923
1980 09 07 39.1830
1980 09 08 38.5352
1980 09 09 123.8104
1980 09 10 79.0083
1980 09 11 63.3228
1980 09 12 54.3700
1980 09 13 48.5131
1980 09 14 44.5006
1980 09 15 90.5040
1980 09 16 131.4276
1980 09 17 84.8322
1980 09 18 68.4662
1980 09 19 58.6529
1980 09 20 54.3766
1980 09 21 54.2722
1980 09 22 47.9633
1980 09 23 44.0984
1980 09 24 41.3800
1980 09 25 39.2475
1980 09 26 37.4808
1980 09 27 35.9621
1980 09 28 51.8332
1980 09 29 49.5820
1980 09 30 41.6908
1980 10 01 38.4111
1980 10 02 35.9731
1980 10 03 34.1574
1980 10 04 35.9049
1980 10 05 40.7742
1980 10 06 34.3538
1980 10 07 32.0711
1980 10 08 38.5763
1980 10 09 37.6907
1980 10 10 32.7868
1980 10 11 31.1220
1980 10 12 30.8480
1980 10 13 29.1829
1980 10 14 27.9145
1980 10 15 26.7600
1980 10 16 25.8251
1980 10 17 25.0116
1980 10 18 24.9453
1980 10 19 39.2767
1980 10 20 70.4025
1980 10 21 360.1151
1980 10 22 376.1408
1980 10 23 194.5507
1980 10 24 128.8947
1980 10 25 93.9658
1980 10 26 77.5034
1980 10 27 148.7843
1980 10 28 427.6219
1980 10 29 205.2409
1980 10 30 160.5122
1980 10 31 116.6071
1980 11 01 89.2081
1980 11 02 72.9317
1980 11 03 62.0439
1980 11 04 54.4346
1980 11 05 48.9579
1980 11 06 56.7841
1980 11 07 76.4370
1980 11 08 56.5696
1980 11 09 216.5152
1980 11 10 452.2563
1980 11 11 201.2915
1980 11 12 138.0867
1980 11 13 102.5231
1980 11 14 80.8144
1980 11 15 66.7033
1980 11 16 57.1655
1980 11 17 50.3804
1980 11 18 45.4569
1980 11 19 42.4711
1980 11 20 39.5872
1980 11 21 37.1641
1980 11 22 41.3040
1980 11 23 73.2482
1980 11 24 48.6702
1980 11 25 42.4772
1980 11 26 38.6149
1980 11 27 36.0066
1980 11 28 34.0598
1980 11 29 34.0963
1980 11 30 41.7605
1980 12 01 108.5054
1980 12 02 460.9979
1980 12 03 439.3956
1980 12 04 307.1333
1980 12 05 187.9062
1980 12 06 131.8219
1980 12 07 99.1105
1980 12 08 82.4795
1980 12 09 75.4415
1980 12 10 67.6860
1980 12 11 68.6083
1980 12 12 64.2993
1980 12 13 59.0761
1980 12 14 52.6778
1980 12 15 46.9572
1980 12 16 43.6184
1980 12 17 40.7623
1980 12 18 42.9144
1980 12 19 176.8437
1980 12 20 493.7669
1980 12 21 269.7992
1980 12 22 175.7711
1980 12 23 125.2458
1980 12 24 104.6874
1980 12 25 80.9850
1980 12 26 67.3235
1980 12 27 71.1998
1980 12 28 70.8569
1980 12 29 65.4463
1980 12 30 56.1888
1980 12 31 50.2416
1981 01 01 46.1902
1981 01 02 44.6706
1981 01 03 42.7549
1981 01 04 46.8335
1981 01 05 40.5660
1981 01 06 39.4559
1981 01 07 41.9257
1981 01 08 37.0168
1981 01 09 34.8811
1981 01 10 33.2826
1981 01 11 32.1447
1981 01 12 31.7428
1981 01 13 40.8753
1981 01 14 35.8471
1981 01 15 33.4215
1981 01 16 30.7762
1981 01 17 29.3619
1981 01 18 41.2419
1981 01 19 46.2071
1981 01 20 82.0813
1981 01 21 61.2518
1981 01 22 49.2013
1981 01 23 42.1484
1981 01 24 37.3896
1981 01 25 33.9779
1981 01 26 34.4009
1981 01 27 30.6878
1981 01 28 28.7967
1981 01 29 29.1379
1981 01 30 61.6769
1981 01 31 41.2926
1981 02 01 47.2869
1981 02 02 79.3932
1981 02 03 375.7702
1981 02 04 573.7702
1981 02 05 284.0103
1981 02 06 176.0660
1981 02 07 123.4843
1981 02 08 92.6705
1981 02 09 142.6258
1981 02 10 107.5456
1981 02 11 84.9908
1981 02 12 69.0517
1981 02 13 150.7594
1981 02 14 395.7986
1981 02 15 192.4703
1981 02 16 137.5960
1981 02 17 103.1799
1981 02 18 82.8692
1981 02 19 85.6395
1981 02 20 74.6079
1981 02 21 62.7229
1981 02 22 61.4877
1981 02 23 59.3937
1981 02 24 52.3658
1981 02 25 53.5803
1981 02 26 48.2232
1981 02 27 45.3678
1981 02 28 45.0484
1981 03 01 50.3114
1981 03 02 47.3366
1981 03 03 50.0745
1981 03 04 48.1986
1981 03 05 42.2258
1981 03 06 40.5069
1981 03 07 49.8655
1981 03 08 51.2928
1981 03 09 44.9731
1981 03 10 41.1983
1981 03 11 38.7375
1981 03 12 36.7471
1981 03 13 35.1655
1981 03 14 33.8362
1981 03 15 35.7362
1981 03 16 32.7734
1981 03 17 31.4014
1981 03 18 30.2962
1981 03 19 29.3473
1981 03 20 28.6011
1981 03 21 27.7555
1981 03 22 26.9886
1981 03 23 26.2676
1981 03 24 25.5828
1981 03 25 24.9298
1981 03 26 24.3018
1981 03 27 23.6942
1981 03 28 31.8451
1981 03 29 28.1922
1981 03 30 25.7685
1981 03 31 28.2774
1981 04 01 24.2965
1981 04 02 22.7351
1981 04 03 22.4306
1981 04 04 30.8856
1981 04 05 24.3346
1981 04 06 22.3634
1981 04 07 20.9983
1981 04 08 20.0404
1981 04 09 19.3062
1981 04 10 18.7042
1981 04 11 18.1896
1981 04 12 17.7382
1981 04 13 17.3590
1981 04 14 17.5776
1981 04 15 75.2963
1981 04 16 56.6744
1981 04 17 45.2426
1981 04 18 37.2920
1981 04 19 31.8717
1981 04 20 28.2292
1981 04 21 25.6642
1981 04 22 23.8687
1981 04 23 26.5733
1981 04 24 23.0720
1981 04 25 30.7338
1981 04 26 55.4927
1981 04 27 154.6398
1981 04 28 101.1898
1981 04 29 94.2696
1981 04 30 71.1512
1981 05 01 57.0875
1981 05 02 48.3948
1981 05 03 42.5148
1981 05 04 38.3435
1981 05 05 35.3198
1981 05 06 35.4907
1981 05 07 39.4164
1981 05 08 33.1989
1981 05 09 30.9112
1981 05 10 29.2887
1981 05 11 28.0679
1981 05 12 26.9994
1981 05 13 26.0619
1981 05 14 32.0914
1981 05 15 28.8000
1981 05 16 26.3388
1981 05 17 24.8748
1981 05 18 23.8452
1981 05 19 23.0171
1981 05 20 28.4740
1981 05 21 24.2620
1981 05 22 22.7484
1981 05 23 21.7418
1981 05 24 20.9687
1981 05 25 20.3272
1981 05 26 26.1898
1981 05 27 30.0371
1981 05 28 25.0525
1981 05 29 22.4185
1981 05 30 20.9925
1981 05 31 20.0056
1981 06 01 19.2584
1981 06 02 18.7135
1981 06 03 31.4340
1981 06 04 23.1693
1981 06 05 21.0359
1981 06 06 23.4432
1981 06 07 639.8658
1981 06 08 614.2520
1981 06 09 283.6208
1981 06 10 182.5476
1981 06 11 174.6410
1981 06 12 115.8053
1981 06 13 87.1711
1981 06 14 68.9955
1981 06 15 56.8602
1981 06 16 48.5221
1981 06 17 42.9644
1981 06 18 38.5637
1981 06 19 35.3680
1981 06 20 32.9353
1981 06 21 31.0226
1981 06 22 29.5767
1981 06 23 33.0994
1981 06 24 32.9171
1981 06 25 28.7158
1981 06 26 29.5908
1981 06 27 26.8671
1981 06 28 27.2359
1981 06 29 28.2730
1981 06 30 30.4160
1981 07 01 30.0035
1981 07 02 26.3495
1981 07 03 24.7388
1981 07 04 23.6180
1981 07 05 22.7470
1981 07 06 22.0340
1981 07 07 21.3915
1981 07 08 20.8106
1981 07 09 20.3898
1981 07 10 19.8069
1981 07 11 19.5581
1981 07 12 23.9143
1981 07 13 20.8746
1981 07 14 19.5035
1981 07 15 18.8432
1981 07 16 18.8158
1981 07 17 49.4151
1981 07 18 33.7440
1981 07 19 28.0220
1981 07 20 32.4473
1981 07 21 56.3223
1981 07 22 45.1316
1981 07 23 36.4397
1981 07 24 32.0143
1981 07 25 30.7567
1981 07 26 30.6893
1981 07 27 27.4054
1981 07 28 25.6952
1981 07 29 24.4292
1981 07 30 23.4310
1981 07 31 22.8768
1981 08 01 22.1518
1981 08 02 21.4322
1981 08 03 20.8132
1981 08 04 20.2503
1981 08 05 19.7286
1981 08 06 19.2382
1981 08 07 18.7728
1981 08 08 23.6852
1981 08 09 20.6797
1981 08 10 19.1197
1981 08 11 18.1824
1981 08 12 17.5722
1981 08 13 21.7154
1981 08 14 18.3819
1981 08 15 17.2459
1981 08 16 16.4722
1981 08 17 15.8861
1981 08 18 15.4072
1981 08 19 14.9945
1981 08 20 14.6251
1981 08 21 14.2853
1981 08 22 13.9664
1981 08 23 13.6628
1981 08 24 13.3707
1981 08 25 13.1311
1981 08 26 16.9886
1981 08 27 32.4912
1981 08 28 31.8927
1981 08 29 28.1536
1981 08 30 26.2501
1981 08 31 21.2839
1981 09 01 31.1375
1981 09 02 85.7131
1981 09 03 105.5038
1981 09 04 74.4612
1981 09 05 56.5879
1981 09 06 44.7401
1981 09 07 37.5598
1981 09 08 32.7315
1981 09 09 29.3604
1981 09 10 27.5109
1981 09 11 26.2495
1981 09 12 24.3395
1981 09 13 26.9152
1981 09 14 30.5076
1981 09 15 27.2178
1981 09 16 23.6334
1981 09 17 22.0280
1981 09 18 20.9569
1981 09 19 20.8605
1981 09 20 70.1917
1981 09 21 297.9808
1981 09 22 154.8622
1981 09 23 339.8071
1981 09 24 310.1984
1981 09 25 281.2733
1981 09 26 167.8801
1981 09 27 116.0868
1981 09 28 87.9048
1981 09 29 108.3415
1981 09 30 77.4963
1981 10 01 64.3003
1981 10 02 55.7983
1981 10 03 49.8428
1981 10 04 62.8992
1981 10 05 57.3544
1981 10 06 107.9837
1981 10 07 143.2331
1981 10 08 92.2284
1981 10 09 73.8495
1981 10 10 62.4854
1981 10 11 54.8950
1981 10 12 49.5371
1981 10 13 45.5868
1981 10 14 42.6908
1981 10 15 40.3375
1981 10 16 38.2849
1981 10 17 36.9113
1981 10 18 35.0426
1981 10 19 33.6324
1981 10 20 49.3824
1981 10 21 37.7953
1981 10 22 34.3569
1981 10 23 32.1333
1981 10 24 30.4938
1981 10 25 29.1834
1981 10 26 28.1030
1981 10 27 52.4137
1981 10 28 36.7293
1981 10 29 34.3706
1981 10 30 30.8235
1981 10 31 28.8088
1981 11 01 27.3547
1981 11 02 26.4551
1981 11 03 30.5178
1981 11 04 40.3875
1981 11 05 30.7928
1981 11 06 61.4412
1981 11 07 178.1328
1981 11 08 100.2478
1981 11 09 100.9986
1981 11 10 74.1096
1981 11 11 59.1401
1981 11 12 50.3613
1981 11 13 44.3996
1981 11 14 48.4137
1981 11 15 48.6055
1981 11 16 58.9523
1981 11 17 47.8170
1981 11 18 43.3631
1981 11 19 41.0989
1981 11 20 37.3592
1981 11 21 34.9813
1981 11 22 33.1024
1981 11 23 31.5605
1981 11 24 31.1192
1981 11 25 29.5107
1981 11 26 28.3458
1981 11 27 27.3232
1981 11 28 31.9772
1981 11 29 36.7058
1981 11 30 33.2582
1981 12 01 30.5785
1981 12 02 30.2386
1981 12 03 26.8331
1981 12 04 25.1412
1981 12 05 23.9016
1981 12 06 33.2898
1981 12 07 26.1369
1981 12 08 23.9376
1981 12 09 22.5172
1981 12 10 21.4802
1981 12 11 20.6639
1981 12 12 20.0515
1981 12 13 23.4585
1981 12 14 20.4976
1981 12 15 21.0611
1981 12 16 24.4349
1981 12 17 21.2263
1981 12 18 19.3964
1981 12 19 18.5239
1981 12 20 23.6905
1981 12 21 38.3829
1981 12 22 39.2504
1981 12 23 47.4893
1981 12 24 38.3782
1981 12 25 30.8722
1981 12 26 26.9328
1981 12 27 25.8007
1981 12 28 23.5026
1981 12 29 21.6622
1981 12 30 21.5845
1981 12 31 20.0127
1982 01 01 19.8399
1982 01 02 18.6922
1982 01 03 17.9351
1982 01 04 17.3386
1982 01 05 16.8187
1982 01 06 16.3583
1982 01 07 17.2196
1982 01 08 17.8235
1982 01 09 18.9357
1982 01 10 18.6596
1982 01 11 16.6842
1982 01 12 15.8746
1982 01 13 14.9880
1982 01 14 14.3668
1982 01 15 13.8698
1982 01 16 13.4497
1982 01 17 13.0797
1982 01 18 12.7465
1982 01 19 12.4791
1982 01 20 12.1910
1982 01 21 11.8942
1982 01 22 11.6978
1982 01 23 11.5940
1982 01 24 11.2396
1982 01 25 10.9435
1982 01 26 10.6697
1982 01 27 10.4122
1982 01 28 10.1672
1982 01 29 9.9321
1982 01 30 9.8582
1982 01 31 9.5918
1982 02 01 9.3560
1982 02 02 9.1335
1982 02 03 10.2487
1982 02 04 20.1592
1982 02 05 14.1815
1982 02 06 11.6619
1982 02 07 10.3661
1982 02 08 9.6039
1982 02 09 9.4186
1982 02 10 10.6390
1982 02 11 10.7340
1982 02 12 10.9061
1982 02 13 10.2050
1982 02 14 10.6564
1982 02 15 10.7230
1982 02 16 21.7847
1982 02 17 20.9624
1982 02 18 29.2327
1982 02 19 64.2191
1982 02 20 53.7949
1982 02 21 37.2963
1982 02 22 44.9564
1982 02 23 34.1568
1982 02 24 27.1943
1982 02 25 23.2217
1982 02 26 20.5350
1982 02 27 18.6361
1982 02 28 17.7386
1982 03 01 20.0449
1982 03 02 22.3912
1982 03 03 18.2280
1982 03 04 16.6157
1982 03 05 15.5472
1982 03 06 14.7825
1982 03 07 14.1651
1982 03 08 13.6679
1982 03 09 13.2833
1982 03 10 21.4488
1982 03 11 15.7767
1982 03 12 14.2420
1982 03 13 13.3115
1982 03 14 12.6786
1982 03 15 14.3301
1982 03 16 31.3539
1982 03 17 19.0279
1982 03 18 15.9893
1982 03 19 14.3102
1982 03 20 13.6200
1982 03 21 13.0415
1982 03 22 27.3938
1982 03 23 20.4940
1982 03 24 16.6967
1982 03 25 14.9680
1982 03 26 13.8480
1982 03 27 13.4625
1982 03 28 29.2562
1982 03 29 30.6961
1982 03 30 21.7575
1982 03 31 18.7427
1982 04 01 16.9151
1982 04 02 15.7138
1982 04 03 14.8642
1982 04 04 14.2260
1982 04 05 13.9230
1982 04 06 21.1491
1982 04 07 16.1227
1982 04 08 14.7640
1982 04 09 13.9662
1982 04 10 13.3018
1982 04 11 12.8187
1982 04 12 12.4321
1982 04 13 12.1106
1982 04 14 12.6390
1982 04 15 22.7003
1982 04 16 15.5955
1982 04 17 13.7777
1982 04 18 12.7468
1982 04 19 12.0527
1982 04 20 11.5629
1982 04 21 11.3482
1982 04 22 10.9809
1982 04 23 10.6842
1982 04 24 10.4282
1982 04 25 10.2078
1982 04 26 9.9944
1982 04 27 10.0308
1982 04 28 10.6263
1982 04 29 9.9498
1982 04 30 9.6048
1982 05 01 9.3234
1982 05 02 9.1248
1982 05 03 9.2421
1982 05 04 8.9665
1982 05 05 8.6822
1982 05 06 8.4742
1982 05 07 8.2622
1982 05 08 8.0747
1982 05 09 11.3006
1982 05 10 9.5407
1982 05 11 19.3239
1982 05 12 12.4424
1982 05 13 10.5432
1982 05 14 9.5349
1982 05 15 14.3239
1982 05 16 10.5248
1982 05 17 9.3433
1982 05 18 9.1699
1982 05 19 15.7474
1982 05 20 11.0974
1982 05 21 9.7317
1982 05 22 8.9384
1982 05 23 8.4270
1982 05 24 8.0795
1982 05 25 9.4657
1982 05 26 10.2921
1982 05 27 13.0824
1982 05 28 10.1299
1982 05 29 9.1224
1982 05 30 8.5107
1982 05 31 8.1054
1982 06 01 7.8180
1982 06 02 7.6016
1982 06 03 7.4300
1982 06 04 8.2863
1982 06 05 7.8535
1982 06 06 7.4578
1982 06 07 7.2153
1982 06 08 7.0383
1982 06 09 7.2070
1982 06 10 9.2937
1982 06 11 11.5096
1982 06 12 10.8770
1982 06 13 9.8397
1982 06 14 12.6989
1982 06 15 190.1763
1982 06 16 138.5456
1982 06 17 82.0993
1982 06 18 57.3797
1982 06 19 51.4649
1982 06 20 130.0207
1982 06 21 106.5258
1982 06 22 70.4488
1982 06 23 54.4053
1982 06 24 44.9809
1982 06 25 38.7639
1982 06 26 35.5668
1982 06 27 88.9679
1982 06 28 1268.9824
1982 06 29 677.9496
1982 06 30 352.2623
1982 07 01 227.1596
1982 07 02 156.3159
1982 07 03 113.1953
1982 07 04 94.6372
1982 07 05 134.2359
1982 07 06 253.6219
1982 07 07 189.4071
1982 07 08 122.3833
1982 07 09 91.9986
1982 07 10 74.0773
1982 07 11 62.3170
1982 07 12 61.6169
1982 07 13 129.1946
1982 07 14 82.2085
1982 07 15 67.5747
1982 07 16 58.6199
1982 07 17 55.4218
1982 07 18 56.1164
1982 07 19 48.6487
1982 07 20 45.0936
1982 07 21 42.4370
1982 07 22 46.9095
1982 07 23 56.3441
1982 07 24 54.0721
1982 07 25 45.9411
1982 07 26 42.6291
1982 07 27 40.2744
1982 07 28 39.0960
1982 07 29 61.2907
1982 07 30 46.5089
1982 07 31 42.5758
1982 08 01 39.9656
1982 08 02 50.0697
1982 08 03 47.0540
1982 08 04 41.4968
1982 08 05 38.9264
1982 08 06 37.0310
1982 08 07 38.2407
1982 08 08 72.2482
1982 08 09 122.4254
1982 08 10 90.9384
1982 08 11 68.8036
1982 08 12 58.3313
1982 08 13 51.6301
1982 08 14 47.0379
1982 08 15 54.9170
1982 08 16 131.1923
1982 08 17 161.1702
1982 08 18 104.6514
1982 08 19 79.7941
1982 08 20 66.6252
1982 08 21 58.2484
1982 08 22 52.7575
1982 08 23 54.1968
1982 08 24 47.7125
1982 08 25 44.4742
1982 08 26 41.9886
1982 08 27 39.9708
1982 08 28 38.2639
1982 08 29 37.2431
1982 08 30 49.8021
1982 08 31 93.0668
1982 09 01 64.7374
1982 09 02 53.6217
1982 09 03 47.7471
1982 09 04 43.9720
1982 09 05 45.6290
1982 09 06 44.0188
1982 09 07 40.0792
1982 09 08 37.9444
1982 09 09 36.2756
1982 09 10 34.8780
1982 09 11 33.6548
1982 09 12 32.5678
1982 09 13 31.5494
1982 09 14 30.6053
1982 09 15 29.7183
1982 09 16 28.8787
1982 09 17 28.8817
1982 09 18 62.8966
1982 09 19 68.8228
1982 09 20 56.8369
1982 09 21 45.9423
1982 09 22 40.7938
1982 09 23 37.4596
1982 09 24 35.1667
1982 09 25 55.0747
1982 09 26 45.9501
1982 09 27 188.0154
1982 09 28 310.9436
1982 09 29 155.2081
1982 09 30 106.4307
1982 10 01 84.4471
1982 10 02 75.2068
1982 10 03 60.6560
1982 10 04 52.9276
1982 10 05 55.9655
1982 10 06 46.8875
1982 10 07 51.1179
1982 10 08 47.1558
1982 10 09 44.2577
1982 10 10 49.4207
1982 10 11 50.4249
1982 10 12 43.1519
1982 10 13 57.5155
1982 10 14 45.3988
1982 10 15 41.4988
1982 10 16 38.8367
1982 10 17 37.8462
1982 10 18 68.2258
1982 10 19 48.5256
1982 10 20 43.4449
1982 10 21 47.0748
1982 10 22 212.4330
1982 10 23 835.5721
1982 10 24 369.8236
1982 10 25 284.1472
1982 10 26 185.1521
1982 10 27 151.2510
1982 10 28 110.8492
1982 10 29 88.9325
1982 10 30 83.3602
1982 10 31 67.5908
1982 11 01 59.2061
1982 11 02 54.8475
1982 11 03 88.2160
1982 11 04 160.1797
1982 11 05 324.6350
1982 11 06 213.1007
1982 11 07 138.5469
1982 11 08 105.8186
1982 11 09 85.5228
1982 11 10 73.0091
1982 11 11 455.8133
1982 11 12 221.0097
1982 11 13 146.1825
1982 11 14 111.4077
1982 11 15 125.5130
1982 11 16 136.1800
1982 11 17 101.6915
1982 11 18 84.6034
1982 11 19 123.7571
1982 11 20 201.2000
1982 11 21 141.6087
1982 11 22 104.6529
1982 11 23 86.9155
1982 11 24 75.5918
1982 11 25 67.4749
1982 11 26 62.6668
1982 11 27 62.1899
1982 11 28 59.1213
1982 11 29 54.1634
1982 11 30 51.8199
1982 12 01 61.9384
1982 12 02 69.6572
1982 12 03 70.4827
1982 12 04 57.9959
1982 12 05 54.6385
1982 12 06 53.0361
1982 12 07 66.6324
1982 12 08 53.6105
1982 12 09 49.1618
1982 12 10 46.0079
1982 12 11 43.6421
1982 12 12 41.9559
1982 12 13 40.6430
1982 12 14 39.9711
1982 12 15 53.1388
1982 12 16 42.9209
1982 12 17 41.5290
1982 12 18 42.8670
1982 12 19 57.1173
1982 12 20 43.6126
1982 12 21 39.4637
1982 12 22 43.7729
1982 12 23 55.6856
1982 12 24 56.9294
1982 12 25 45.7737
1982 12 26 41.4141
1982 12 27 38.4832
1982 12 28 36.3319
1982 12 29 34.6481
1982 12 30 33.2630
1982 12 31 38.1923
1983 01 01 33.7912
1983 01 02 36.9881
1983 01 03 33.8524
1983 01 04 31.6882
1983 01 05 54.2105
1983 01 06 52.3780
1983 01 07 55.5933
1983 01 08 43.5969
1983 01 09 40.0621
1983 01 10 36.3961
1983 01 11 34.1261
1983 01 12 32.3549
1983 01 13 30.8971
1983 01 14 29.6984
1983 01 15 28.8355
1983 01 16 31.0963
1983 01 17 28.2999
1983 01 18 27.0998
1983 01 19 33.6880
1983 01 20 37.7351
1983 01 21 36.9865
1983 01 22 30.4919
1983 01 23 27.8911
1983 01 24 26.1546
1983 01 25 24.8887
1983 01 26 25.4169
1983 01 27 27.4648
1983 01 28 30.0529
1983 01 29 28.3003
1983 01 30 30.2077
1983 01 31 32.7392
1983 02 01 55.9071
1983 02 02 38.7864
1983 02 03 33.1442
1983 02 04 29.5555
1983 02 05 27.1091
1983 02 06 25.3515
1983 02 07 24.0943
1983 02 08 26.3920
1983 02 09 23.4338
1983 02 10 24.1908
1983 02 11 22.0679
1983 02 12 21.6528
1983 02 13 23.8282
1983 02 14 21.7282
1983 02 15 20.5211
1983 02 16 33.9410
1983 02 17 138.8819
1983 02 18 79.6031
1983 02 19 60.3763
1983 02 20 50.8279
1983 02 21 48.7110
1983 02 22 60.0929
1983 02 23 44.2545
1983 02 24 40.0840
1983 02 25 51.6600
1983 02 26 213.1296
1983 02 27 365.2357
1983 02 28 418.5095
1983 03 01 216.2671
1983 03 02 145.3613
1983 03 03 127.7608
1983 03 04 108.5776
1983 03 05 83.8277
1983 03 06 68.8731
1983 03 07 59.0792
1983 03 08 52.1694
