year month day simulated_streamflow_m3s
1981 03 08 392.7478
1981 03 09 447.5409
1981 03 10 450.9258
1981 03 11 438.2315
1981 03 12 451.3531
1981 03 13 446.2509
1981 03 14 416.9963
1981 03 15 388.4843
1981 03 16 366.9591
1981 03 17 425.8646
1981 03 18 569.3221
1981 03 19 715.6259
1981 03 20 695.0115
1981 03 21 603.0726
1981 03 22 559.9868
1981 03 23 533.8610
1981 03 24 498.9803
1981 03 25 472.6323
1981 03 26 449.9755
1981 03 27 440.6785
1981 03 28 435.3040
1981 03 29 443.8553
1981 03 30 470.3056
1981 03 31 482.0786
1981 04 01 435.1925
1981 04 02 405.8013
1981 04 03 381.1967
1981 04 04 353.7381
1981 04 05 329.2238
1981 04 06 313.0839
1981 04 07 307.7623
1981 04 08 291.2577
1981 04 09 293.5081
1981 04 10 289.2966
1981 04 11 272.5625
1981 04 12 258.8248
1981 04 13 249.4931
1981 04 14 241.9551
1981 04 15 234.4729
1981 04 16 257.6420
1981 04 17 352.8996
1981 04 18 433.1642
1981 04 19 433.7511
1981 04 20 420.3618
1981 04 21 425.3345
1981 04 22 426.5936
1981 04 23 417.2200
1981 04 24 401.7814
1981 04 25 390.1836
1981 04 26 370.2277
1981 04 27 338.3615
1981 04 28 321.2309
1981 04 29 334.7700
1981 04 30 363.4789
1981 05 01 351.8897
1981 05 02 316.9013
1981 05 03 294.8345
1981 05 04 278.2975
1981 05 05 263.2222
1981 05 06 250.0020
1981 05 07 239.5852
1981 05 08 231.7236
1981 05 09 224.8804
1981 05 10 218.0624
1981 05 11 210.0530
1981 05 12 199.9805
1981 05 13 192.7994
1981 05 14 184.7216
1981 05 15 179.0614
1981 05 16 176.0532
1981 05 17 179.4008
1981 05 18 182.3980
1981 05 19 182.3825
1981 05 20 186.6652
1981 05 21 211.2518
1981 05 22 212.7088
1981 05 23 205.3841
1981 05 24 199.4199
1981 05 25 195.0515
1981 05 26 189.1471
1981 05 27 181.6938
1981 05 28 186.5856
1981 05 29 226.5676
1981 05 30 235.1567
1981 05 31 219.1589
1981 06 01 205.6737
1981 06 02 196.9838
1981 06 03 189.1353
1981 06 04 188.0554
1981 06 05 196.1481
1981 06 06 200.8008
1981 06 07 213.4262
1981 06 08 271.4164
1981 06 09 267.7941
1981 06 10 261.6129
1981 06 11 265.6805
1981 06 12 267.0967
1981 06 13 260.9835
1981 06 14 250.1076
1981 06 15 246.0106
1981 06 16 240.0489
1981 06 17 269.0483
1981 06 18 276.0085
1981 06 19 257.9248
1981 06 20 241.3613
1981 06 21 230.8969
1981 06 22 223.4233
1981 06 23 214.9126
1981 06 24 202.9914
1981 06 25 192.9054
1981 06 26 182.5207
1981 06 27 175.6912
1981 06 28 171.6499
1981 06 29 168.7716
1981 06 30 166.4592
1981 07 01 164.5067
1981 07 02 163.9264
1981 07 03 181.1573
1981 07 04 203.1709
1981 07 05 214.8595
1981 07 06 223.2433
1981 07 07 223.8029
1981 07 08 218.6030
1981 07 09 214.4867
1981 07 10 211.2285
1981 07 11 205.9432
1981 07 12 198.2228
1981 07 13 190.9177
1981 07 14 181.0258
1981 07 15 173.2455
1981 07 16 169.0020
1981 07 17 166.1135
1981 07 18 163.8724
1981 07 19 163.6325
1981 07 20 167.5707
1981 07 21 173.1284
1981 07 22 177.7400
1981 07 23 181.5135
1981 07 24 182.4172
1981 07 25 178.8575
1981 07 26 180.5725
1981 07 27 191.9527
1981 07 28 200.9956
1981 07 29 205.9057
1981 07 30 208.3564
1981 07 31 207.4291
1981 08 01 202.6083
1981 08 02 192.1103
1981 08 03 180.3481
1981 08 04 169.4359
1981 08 05 163.6254
1981 08 06 160.3710
1981 08 07 157.9866
1981 08 08 156.0196
1981 08 09 154.3458
1981 08 10 156.0101
1981 08 11 158.9765
1981 08 12 163.8694
1981 08 13 175.4466
1981 08 14 188.7530
1981 08 15 192.8805
1981 08 16 191.2910
1981 08 17 186.9523
1981 08 18 200.7867
1981 08 19 215.3277
1981 08 20 226.7237
1981 08 21 220.6302
1981 08 22 215.6373
1981 08 23 211.2607
1981 08 24 205.1393
1981 08 25 196.4820
1981 08 26 188.8253
1981 08 27 178.6660
1981 08 28 168.8123
1981 08 29 162.9817
1981 08 30 159.2155
1981 08 31 158.4966
1981 09 01 159.2486
1981 09 02 160.0289
1981 09 03 161.3310
1981 09 04 164.5741
1981 09 05 170.7859
1981 09 06 176.0933
1981 09 07 180.5531
1981 09 08 182.4882
1981 09 09 180.7228
1981 09 10 172.6444
1981 09 11 163.5302
1981 09 12 157.6187
1981 09 13 153.6015
1981 09 14 150.5638
1981 09 15 148.1240
1981 09 16 146.4809
1981 09 17 145.5067
1981 09 18 143.9177
1981 09 19 142.2293
1981 09 20 140.8027
1981 09 21 139.5982
1981 09 22 138.5201
1981 09 23 137.5591
1981 09 24 136.9033
1981 09 25 136.4137
1981 09 26 137.7837
1981 09 27 146.4830
1981 09 28 167.1727
1981 09 29 177.9218
1981 09 30 197.0997
1981 10 01 210.4136
1981 10 02 207.7084
1981 10 03 193.1981
1981 10 04 181.9200
1981 10 05 182.3509
1981 10 06 184.4727
1981 10 07 185.4646
1981 10 08 191.3221
1981 10 09 220.1366
1981 10 10 228.4147
1981 10 11 224.4566
1981 10 12 224.1464
1981 10 13 227.7629
1981 10 14 236.8213
1981 10 15 228.0619
1981 10 16 242.2366
1981 10 17 263.6336
1981 10 18 246.8567
1981 10 19 236.4639
1981 10 20 261.7966
1981 10 21 304.2038
1981 10 22 277.7046
1981 10 23 262.4633
1981 10 24 258.9847
1981 10 25 255.4582
1981 10 26 252.4876
1981 10 27 261.5081
1981 10 28 269.0558
1981 10 29 254.4112
1981 10 30 248.4745
1981 10 31 255.5686
1981 11 01 266.3577
1981 11 02 269.5999
1981 11 03 286.8967
1981 11 04 307.8312
1981 11 05 327.5125
1981 11 06 324.2900
1981 11 07 305.5835
1981 11 08 322.3282
1981 11 09 337.0112
1981 11 10 377.7326
1981 11 11 440.6033
1981 11 12 467.5757
1981 11 13 458.6906
1981 11 14 449.2210
1981 11 15 444.7683
1981 11 16 421.7535
1981 11 17 405.2087
1981 11 18 384.3482
1981 11 19 366.5193
1981 11 20 352.4989
1981 11 21 351.9580
1981 11 22 362.6115
1981 11 23 328.9226
1981 11 24 300.8167
1981 11 25 287.2898
1981 11 26 296.2700
1981 11 27 315.8663
1981 11 28 301.4627
1981 11 29 277.0365
1981 11 30 268.8814
1981 12 01 259.3862
1981 12 02 305.6909
1981 12 03 422.4180
1981 12 04 376.4691
1981 12 05 329.7596
1981 12 06 306.1042
1981 12 07 342.8734
1981 12 08 488.0618
1981 12 09 535.7941
1981 12 10 593.1932
1981 12 11 655.1447
1981 12 12 611.3397
1981 12 13 644.5245
1981 12 14 613.3872
1981 12 15 579.9064
1981 12 16 560.4636
1981 12 17 635.2112
1981 12 18 708.8623
1981 12 19 682.5262
1981 12 20 599.8177
1981 12 21 534.2132
1981 12 22 485.5868
1981 12 23 446.3022
1981 12 24 424.0816
1981 12 25 417.7519
1981 12 26 396.8291
1981 12 27 372.6326
1981 12 28 384.4086
1981 12 29 365.7369
1981 12 30 329.9320
1981 12 31 300.1782
1982 01 01 283.5549
1982 01 02 348.5403
1982 01 03 607.5754
1982 01 04 705.5635
1982 01 05 657.4561
1982 01 06 612.3334
1982 01 07 590.0922
1982 01 08 586.1771
1982 01 09 608.1447
1982 01 10 669.0555
1982 01 11 713.2769
1982 01 12 749.6634
1982 01 13 738.1249
1982 01 14 645.2101
1982 01 15 583.7608
1982 01 16 541.0884
1982 01 17 503.0028
1982 01 18 466.9650
1982 01 19 455.5588
1982 01 20 449.3568
1982 01 21 409.5144
1982 01 22 382.3042
1982 01 23 411.6499
1982 01 24 557.5646
1982 01 25 631.2520
1982 01 26 608.7938
1982 01 27 578.8615
1982 01 28 577.5267
1982 01 29 590.1482
1982 01 30 571.8484
1982 01 31 522.7221
1982 02 01 482.9566
1982 02 02 455.9476
1982 02 03 444.1550
1982 02 04 432.3768
1982 02 05 426.7168
1982 02 06 468.9087
1982 02 07 486.4315
1982 02 08 499.8595
1982 02 09 485.6903
1982 02 10 475.5863
1982 02 11 472.6797
1982 02 12 471.2294
1982 02 13 458.6803
1982 02 14 437.4519
1982 02 15 412.2801
1982 02 16 381.5051
1982 02 17 339.6717
1982 02 18 307.1977
1982 02 19 279.5767
1982 02 20 258.9781
1982 02 21 244.6575
1982 02 22 242.8092
1982 02 23 246.5388
1982 02 24 286.2830
1982 02 25 356.9651
1982 02 26 419.2023
1982 02 27 510.4712
1982 02 28 562.9167
1982 03 01 590.0628
1982 03 02 646.9246
1982 03 03 639.3399
1982 03 04 583.9740
1982 03 05 536.1061
1982 03 06 494.1776
1982 03 07 487.1217
1982 03 08 543.4203
1982 03 09 589.5300
1982 03 10 661.1866
1982 03 11 786.3084
1982 03 12 883.0658
1982 03 13 828.4645
1982 03 14 785.7026
1982 03 15 741.1202
1982 03 16 710.5250
1982 03 17 764.9001
1982 03 18 808.3562
1982 03 19 730.8751
1982 03 20 677.3589
1982 03 21 644.2806
1982 03 22 603.9323
1982 03 23 676.5176
1982 03 24 739.9476
1982 03 25 694.1251
1982 03 26 690.6797
1982 03 27 701.9757
1982 03 28 721.7965
1982 03 29 779.9691
1982 03 30 856.0599
1982 03 31 900.6078
1982 04 01 945.1973
1982 04 02 838.1440
1982 04 03 732.8737
1982 04 04 661.3340
1982 04 05 610.5395
1982 04 06 566.9164
1982 04 07 525.3160
1982 04 08 489.3473
1982 04 09 457.1720
1982 04 10 420.0500
1982 04 11 378.5172
1982 04 12 345.1390
1982 04 13 323.2853
1982 04 14 325.0679
1982 04 15 342.7094
1982 04 16 382.9647
1982 04 17 393.3561
1982 04 18 386.3923
1982 04 19 382.1518
1982 04 20 371.7350
1982 04 21 352.8443
1982 04 22 331.9733
1982 04 23 313.9370
1982 04 24 296.2427
1982 04 25 279.8186
1982 04 26 266.0278
1982 04 27 258.9408
1982 04 28 252.4505
1982 04 29 246.4453
1982 04 30 249.9308
1982 05 01 242.3572
1982 05 02 236.6199
1982 05 03 235.4838
1982 05 04 251.8363
1982 05 05 267.0611
1982 05 06 258.7101
1982 05 07 247.4168
1982 05 08 240.2628
1982 05 09 235.2738
1982 05 10 230.3586
1982 05 11 225.0415
1982 05 12 218.5326
1982 05 13 210.4022
1982 05 14 204.9945
1982 05 15 199.7009
1982 05 16 194.0464
1982 05 17 190.8198
1982 05 18 188.7533
1982 05 19 187.1456
1982 05 20 194.5672
1982 05 21 205.2067
1982 05 22 215.1411
1982 05 23 216.5677
1982 05 24 216.5122
1982 05 25 215.3821
1982 05 26 230.4394
1982 05 27 268.7018
1982 05 28 259.1031
1982 05 29 248.6880
1982 05 30 244.3179
1982 05 31 240.2404
1982 06 01 235.7975
1982 06 02 237.5844
1982 06 03 228.9610
1982 06 04 218.4165
1982 06 05 207.9941
1982 06 06 205.8817
1982 06 07 205.5122
1982 06 08 204.4518
1982 06 09 205.9016
1982 06 10 207.3333
1982 06 11 205.7072
1982 06 12 201.8474
1982 06 13 198.8995
1982 06 14 208.3134
1982 06 15 219.7273
1982 06 16 229.2263
1982 06 17 259.1401
1982 06 18 294.0143
1982 06 19 291.3873
1982 06 20 286.2318
1982 06 21 278.2279
1982 06 22 270.1847
1982 06 23 280.8224
1982 06 24 296.7447
1982 06 25 303.7856
1982 06 26 352.9679
1982 06 27 393.2116
1982 06 28 402.3247
1982 06 29 399.0172
1982 06 30 393.5694
1982 07 01 384.4995
1982 07 02 376.1923
1982 07 03 361.6755
1982 07 04 340.5097
1982 07 05 319.5620
1982 07 06 299.2835
1982 07 07 280.1011
1982 07 08 263.0092
1982 07 09 248.4509
1982 07 10 236.4026
1982 07 11 226.2408
1982 07 12 221.1317
1982 07 13 217.3105
1982 07 14 208.0986
1982 07 15 206.8264
1982 07 16 207.4536
1982 07 17 205.6015
1982 07 18 202.4786
1982 07 19 201.2573
1982 07 20 225.7218
1982 07 21 239.0463
1982 07 22 231.4155
1982 07 23 227.6426
1982 07 24 226.2041
1982 07 25 223.1113
1982 07 26 218.0478
1982 07 27 211.7998
1982 07 28 202.1418
1982 07 29 196.2361
1982 07 30 227.0139
1982 07 31 271.7973
1982 08 01 264.2234
1982 08 02 246.8984
1982 08 03 240.3104
1982 08 04 239.6628
1982 08 05 237.8770
1982 08 06 234.7435
1982 08 07 229.3999
1982 08 08 223.7228
1982 08 09 218.4078
1982 08 10 213.3167
1982 08 11 238.5543
1982 08 12 319.5872
1982 08 13 323.8963
1982 08 14 299.9604
1982 08 15 292.3534
1982 08 16 293.0496
1982 08 17 291.3597
1982 08 18 287.7942
1982 08 19 306.8386
1982 08 20 300.4541
1982 08 21 278.5968
1982 08 22 260.1507
1982 08 23 248.5352
1982 08 24 242.0891
1982 08 25 247.7292
1982 08 26 248.1322
1982 08 27 242.7668
1982 08 28 241.4896
1982 08 29 240.5517
1982 08 30 238.0513
1982 08 31 254.6848
1982 09 01 249.1636
1982 09 02 242.4994
1982 09 03 237.2838
1982 09 04 226.7522
1982 09 05 217.4961
1982 09 06 211.5965
1982 09 07 219.3114
1982 09 08 229.3178
1982 09 09 225.2532
1982 09 10 220.0943
1982 09 11 218.8307
1982 09 12 218.2533
1982 09 13 215.5247
1982 09 14 210.4855
1982 09 15 201.4998
1982 09 16 192.0359
1982 09 17 182.8346
1982 09 18 175.0175
1982 09 19 170.8353
1982 09 20 169.2034
1982 09 21 169.3535
1982 09 22 172.8652
1982 09 23 175.6494
1982 09 24 174.5294
1982 09 25 171.1697
1982 09 26 168.0759
1982 09 27 165.2837
1982 09 28 170.1930
1982 09 29 183.4372
1982 09 30 191.7289
1982 10 01 191.9720
1982 10 02 190.3017
1982 10 03 194.1752
1982 10 04 209.6113
1982 10 05 220.9831
1982 10 06 220.7627
1982 10 07 221.5267
1982 10 08 224.4416
1982 10 09 249.7975
1982 10 10 284.9967
1982 10 11 309.0008
1982 10 12 330.5336
1982 10 13 378.0886
1982 10 14 448.3306
1982 10 15 451.2948
1982 10 16 430.1269
1982 10 17 415.4041
1982 10 18 400.6112
1982 10 19 384.7237
1982 10 20 353.6365
1982 10 21 320.2885
1982 10 22 296.1216
1982 10 23 278.9968
1982 10 24 273.3056
1982 10 25 276.1274
1982 10 26 259.6955
1982 10 27 250.2688
1982 10 28 282.3640
1982 10 29 319.8242
1982 10 30 375.4644
1982 10 31 375.9496
1982 11 01 358.4308
1982 11 02 351.7133
1982 11 03 343.9231
1982 11 04 328.1992
1982 11 05 307.2312
1982 11 06 286.3189
1982 11 07 286.4642
1982 11 08 285.1738
1982 11 09 290.0042
1982 11 10 286.2388
1982 11 11 285.2613
1982 11 12 288.6266
1982 11 13 281.3603
1982 11 14 276.2300
1982 11 15 301.0533
1982 11 16 336.6880
1982 11 17 383.3640
1982 11 18 389.8596
1982 11 19 391.4592
1982 11 20 391.5353
1982 11 21 391.2930
1982 11 22 382.0563
1982 11 23 374.6824
1982 11 24 386.2209
1982 11 25 389.6737
1982 11 26 403.6321
1982 11 27 418.3085
1982 11 28 394.2156
1982 11 29 371.5128
1982 11 30 348.8903
1982 12 01 346.0059
1982 12 02 388.9955
1982 12 03 507.7719
1982 12 04 540.8847
1982 12 05 492.0214
1982 12 06 470.5667
1982 12 07 492.3494
1982 12 08 563.6647
1982 12 09 578.3596
1982 12 10 537.2640
1982 12 11 501.0755
1982 12 12 482.3274
1982 12 13 484.7893
1982 12 14 465.2146
1982 12 15 489.9735
1982 12 16 536.5035
1982 12 17 551.7649
1982 12 18 545.7391
1982 12 19 536.4663
1982 12 20 567.7870
1982 12 21 636.5814
1982 12 22 662.4951
1982 12 23 669.8984
1982 12 24 682.7838
1982 12 25 696.4174
1982 12 26 639.7637
1982 12 27 637.2082
1982 12 28 636.1740
1982 12 29 639.4969
1982 12 30 707.1920
1982 12 31 824.7020
1983 01 01 791.8658
1983 01 02 767.1277
1983 01 03 702.8510
1983 01 04 647.5907
1983 01 05 605.1112
1983 01 06 626.7849
1983 01 07 608.6749
1983 01 08 572.7280
1983 01 09 568.6569
1983 01 10 532.1838
1983 01 11 542.7971
1983 01 12 605.5080
1983 01 13 752.5004
1983 01 14 781.6480
1983 01 15 750.0530
1983 01 16 665.2833
1983 01 17 619.5038
1983 01 18 656.9309
1983 01 19 701.8661
1983 01 20 771.4606
1983 01 21 833.2422
1983 01 22 827.7197
1983 01 23 777.5379
1983 01 24 847.7396
1983 01 25 831.1036
1983 01 26 828.3174
1983 01 27 790.9402
1983 01 28 747.9192
1983 01 29 694.7675
1983 01 30 636.1875
1983 01 31 591.3885
1983 02 01 577.1214
1983 02 02 622.2610
1983 02 03 681.6017
1983 02 04 687.0052
1983 02 05 709.9001
1983 02 06 728.1500
1983 02 07 759.8043
1983 02 08 760.0651
1983 02 09 825.7743
1983 02 10 832.9156
1983 02 11 793.0841
1983 02 12 783.8378
1983 02 13 794.6082
1983 02 14 804.1750
1983 02 15 758.5465
1983 02 16 702.1642
1983 02 17 649.9080
1983 02 18 621.3378
1983 02 19 595.6310
1983 02 20 557.0250
1983 02 21 517.6085
1983 02 22 479.7778
1983 02 23 445.5143
1983 02 24 415.8678
1983 02 25 388.3321
1983 02 26 380.0770
1983 02 27 398.1498
1983 02 28 439.0511
1983 03 01 446.7827
1983 03 02 496.6190
1983 03 03 514.2821
1983 03 04 556.6087
1983 03 05 599.5513
1983 03 06 742.5958
1983 03 07 813.9624
1983 03 08 770.0281
1983 03 09 731.8254
