year month day simulated_streamflow_m3s
1980 10 24 17.1795
1980 10 25 16.5365
1980 10 26 15.9919
1980 10 27 15.5294
1980 10 28 15.1354
1980 10 29 14.7985
1980 10 30 14.5091
1980 10 31 14.7629
1980 11 01 24.3527
1980 11 02 24.5173
1980 11 03 21.5984
1980 11 04 19.5349
1980 11 05 18.1406
1980 11 06 17.2754
1980 11 07 17.3623
1980 11 08 22.9799
1980 11 09 37.0153
1980 11 10 53.4280
1980 11 11 40.3437
1980 11 12 86.6701
1980 11 13 110.1509
1980 11 14 74.6890
1980 11 15 58.5532
1980 11 16 48.0735
1980 11 17 48.2316
1980 11 18 50.7146
1980 11 19 43.1408
1980 11 20 44.2383
1980 11 21 39.1531
1980 11 22 35.0598
1980 11 23 35.2739
1980 11 24 53.2456
1980 11 25 106.9135
1980 11 26 129.5478
1980 11 27 86.0193
1980 11 28 67.2439
1980 11 29 55.8993
1980 11 30 64.5911
1980 12 01 135.8252
1980 12 02 171.1133
1980 12 03 178.7253
1980 12 04 178.3830
1980 12 05 168.9669
1980 12 06 165.3607
1980 12 07 180.2371
1980 12 08 148.8461
1980 12 09 212.0163
1980 12 10 239.6043
1980 12 11 177.4094
1980 12 12 148.0636
1980 12 13 162.0640
1980 12 14 161.5400
1980 12 15 137.4431
1980 12 16 117.8905
1980 12 17 100.9552
1980 12 18 112.3978
1980 12 19 84.6243
1980 12 20 72.2350
1980 12 21 60.5193
1980 12 22 53.4077
1980 12 23 48.2287
1980 12 24 41.3369
1980 12 25 36.6761
1980 12 26 33.5603
1980 12 27 29.9366
1980 12 28 28.9239
1980 12 29 42.3723
1980 12 30 65.5792
1980 12 31 90.2456
1981 01 01 199.7366
1981 01 02 240.8845
1981 01 03 153.5556
1981 01 04 118.7478
1981 01 05 95.3740
1981 01 06 78.4944
1981 01 07 66.1656
1981 01 08 62.0193
1981 01 09 77.6136
1981 01 10 142.8683
1981 01 11 182.1517
1981 01 12 235.9181
1981 01 13 220.1210
1981 01 14 243.1522
1981 01 15 169.2328
1981 01 16 140.3937
1981 01 17 113.1235
1981 01 18 93.1158
1981 01 19 78.4992
1981 01 20 67.1329
1981 01 21 58.0010
1981 01 22 136.1029
1981 01 23 241.1628
1981 01 24 185.7488
1981 01 25 133.4040
1981 01 26 131.0863
1981 01 27 124.4059
1981 01 28 104.5657
1981 01 29 83.3041
1981 01 30 69.9666
1981 01 31 66.8067
1981 02 01 82.3356
1981 02 02 59.9440
1981 02 03 49.8194
1981 02 04 42.9383
1981 02 05 37.7275
1981 02 06 33.5880
1981 02 07 30.2245
1981 02 08 29.6254
1981 02 09 33.8799
1981 02 10 115.6419
1981 02 11 102.3703
1981 02 12 78.9884
1981 02 13 71.4044
1981 02 14 55.5163
1981 02 15 46.6209
1981 02 16 42.9503
1981 02 17 37.0913
1981 02 18 32.7620
1981 02 19 29.4088
1981 02 20 26.7230
1981 02 21 24.5117
1981 02 22 22.6892
1981 02 23 21.1879
1981 02 24 21.3563
1981 02 25 19.9626
1981 02 26 18.7088
1981 02 27 17.7652
1981 02 28 17.0213
1981 03 01 16.4256
1981 03 02 21.3492
1981 03 03 19.1453
1981 03 04 17.5280
1981 03 05 17.8826
1981 03 06 23.2513
1981 03 07 37.4195
1981 03 08 108.3237
1981 03 09 191.2139
1981 03 10 213.8101
1981 03 11 202.7740
1981 03 12 169.0764
1981 03 13 125.4748
1981 03 14 99.0241
1981 03 15 81.8247
1981 03 16 69.1770
1981 03 17 60.0654
1981 03 18 79.8214
1981 03 19 105.0582
1981 03 20 118.3236
1981 03 21 132.2986
1981 03 22 139.3440
1981 03 23 95.5368
1981 03 24 76.0348
1981 03 25 70.6081
1981 03 26 105.7119
1981 03 27 131.9590
1981 03 28 256.5679
1981 03 29 261.7924
1981 03 30 197.9496
1981 03 31 159.2832
1981 04 01 155.6248
1981 04 02 179.0978
1981 04 03 146.0297
1981 04 04 111.6832
1981 04 05 92.3367
1981 04 06 77.6664
1981 04 07 66.5044
1981 04 08 57.6092
1981 04 09 50.5275
1981 04 10 44.8367
1981 04 11 39.8903
1981 04 12 35.6983
1981 04 13 32.2194
1981 04 14 29.3193
1981 04 15 26.9107
1981 04 16 29.0179
1981 04 17 26.9110
1981 04 18 24.4777
1981 04 19 22.3988
1981 04 20 20.8871
1981 04 21 19.7246
1981 04 22 18.7916
1981 04 23 18.0396
1981 04 24 21.9637
1981 04 25 19.6726
1981 04 26 18.2468
1981 04 27 17.3927
1981 04 28 17.6467
1981 04 29 21.0822
1981 04 30 45.3448
1981 05 01 41.4129
1981 05 02 32.5703
1981 05 03 28.0334
1981 05 04 25.0614
1981 05 05 22.9689
1981 05 06 21.3759
1981 05 07 20.1887
1981 05 08 19.1569
1981 05 09 18.3023
1981 05 10 17.6067
1981 05 11 17.0175
1981 05 12 16.5259
1981 05 13 16.1152
1981 05 14 15.7715
1981 05 15 15.4833
1981 05 16 15.2412
1981 05 17 15.0424
1981 05 18 14.9363
1981 05 19 15.0408
1981 05 20 16.4878
1981 05 21 16.1679
1981 05 22 15.6160
1981 05 23 15.2456
1981 05 24 17.2381
1981 05 25 24.7594
1981 05 26 23.1393
1981 05 27 20.8757
1981 05 28 19.5131
1981 05 29 39.5195
1981 05 30 33.1151
1981 05 31 27.6497
1981 06 01 24.1422
1981 06 02 22.0346
1981 06 03 20.7985
1981 06 04 24.8428
1981 06 05 22.2130
1981 06 06 20.1643
1981 06 07 72.1896
1981 06 08 55.2336
1981 06 09 42.0226
1981 06 10 34.9139
1981 06 11 30.4328
1981 06 12 27.2479
1981 06 13 24.8228
1981 06 14 23.0079
1981 06 15 21.4318
1981 06 16 20.1339
1981 06 17 23.6961
1981 06 18 22.8346
1981 06 19 25.0029
1981 06 20 24.4857
1981 06 21 26.1828
1981 06 22 25.0552
1981 06 23 22.3643
1981 06 24 20.4668
1981 06 25 19.1364
1981 06 26 18.1405
1981 06 27 17.4140
1981 06 28 16.7685
1981 06 29 16.2242
1981 06 30 15.7707
1981 07 01 15.3914
1981 07 02 15.0728
1981 07 03 14.8090
1981 07 04 14.5812
1981 07 05 14.3875
1981 07 06 14.2224
1981 07 07 14.0812
1981 07 08 13.9598
1981 07 09 13.8549
1981 07 10 13.7665
1981 07 11 13.6864
1981 07 12 13.6158
1981 07 13 13.5533
1981 07 14 13.4974
1981 07 15 13.4471
1981 07 16 13.4013
1981 07 17 15.4909
1981 07 18 14.8873
1981 07 19 14.3749
1981 07 20 14.0848
1981 07 21 13.8832
1981 07 22 13.7289
1981 07 23 13.6064
1981 07 24 13.5018
1981 07 25 13.4137
1981 07 26 13.3353
1981 07 27 13.2660
1981 07 28 13.2041
1981 07 29 13.1484
1981 07 30 13.0975
1981 07 31 13.0507
1981 08 01 13.0092
1981 08 02 13.1656
1981 08 03 13.1132
1981 08 04 13.0572
1981 08 05 12.9944
1981 08 06 12.9331
1981 08 07 12.8791
1981 08 08 12.8304
1981 08 09 12.7855
1981 08 10 12.7434
1981 08 11 12.7035
1981 08 12 12.6656
1981 08 13 12.6288
1981 08 14 12.7813
1981 08 15 17.8367
1981 08 16 16.5355
1981 08 17 15.9566
1981 08 18 44.2597
1981 08 19 62.4264
1981 08 20 42.1472
1981 08 21 33.5821
1981 08 22 28.6622
1981 08 23 25.3461
1981 08 24 22.8958
1981 08 25 20.9897
1981 08 26 19.4628
1981 08 27 18.2179
1981 08 28 17.1922
1981 08 29 16.3387
1981 08 30 15.6251
1981 08 31 15.8675
1981 09 01 15.3976
1981 09 02 14.7567
1981 09 03 14.2418
1981 09 04 13.8329
1981 09 05 13.4967
1981 09 06 13.2158
1981 09 07 13.4654
1981 09 08 12.8593
1981 09 09 12.6423
1981 09 10 12.4737
1981 09 11 12.3309
1981 09 12 12.2068
1981 09 13 12.0974
1981 09 14 12.0001
1981 09 15 11.9129
1981 09 16 11.8352
1981 09 17 11.7646
1981 09 18 11.6990
1981 09 19 11.6374
1981 09 20 11.5795
1981 09 21 11.5251
1981 09 22 11.4735
1981 09 23 11.4243
1981 09 24 11.3772
1981 09 25 11.3316
1981 09 26 11.2874
1981 09 27 11.2452
1981 09 28 11.6351
1981 09 29 11.6236
1981 09 30 11.6616
1981 10 01 20.6877
1981 10 02 21.3841
1981 10 03 21.8829
1981 10 04 19.9560
1981 10 05 18.0915
1981 10 06 16.6885
1981 10 07 16.6523
1981 10 08 22.4633
1981 10 09 24.2852
1981 10 10 21.2301
1981 10 11 29.2308
1981 10 12 63.1001
1981 10 13 83.6121
1981 10 14 62.7818
1981 10 15 75.2175
1981 10 16 83.0531
1981 10 17 67.3807
1981 10 18 54.9010
1981 10 19 44.8093
1981 10 20 78.9309
1981 10 21 92.4869
1981 10 22 63.7630
1981 10 23 51.2127
1981 10 24 43.6343
1981 10 25 41.1322
1981 10 26 42.4012
1981 10 27 39.5741
1981 10 28 41.8785
1981 10 29 105.8218
1981 10 30 128.8745
1981 10 31 103.8792
1981 11 01 86.4690
1981 11 02 76.9593
1981 11 03 78.3900
1981 11 04 67.1713
1981 11 05 101.2503
1981 11 06 74.5779
1981 11 07 60.7239
1981 11 08 76.8867
1981 11 09 66.8906
1981 11 10 112.2189
1981 11 11 159.0585
1981 11 12 262.4379
1981 11 13 261.1701
1981 11 14 316.7932
1981 11 15 289.2725
1981 11 16 220.5966
1981 11 17 192.9742
1981 11 18 205.4002
1981 11 19 165.3605
1981 11 20 153.2332
1981 11 21 219.3719
1981 11 22 166.6749
1981 11 23 202.3990
1981 11 24 200.5506
1981 11 25 242.3744
1981 11 26 252.6390
1981 11 27 221.5058
1981 11 28 161.9606
1981 11 29 135.6194
1981 11 30 149.4175
1981 12 01 148.3102
1981 12 02 132.2028
1981 12 03 143.8746
1981 12 04 120.6130
1981 12 05 93.4594
1981 12 06 75.9829
1981 12 07 79.2435
1981 12 08 90.6630
1981 12 09 101.9427
1981 12 10 159.9138
1981 12 11 167.0232
1981 12 12 132.6196
1981 12 13 162.1574
1981 12 14 134.4514
1981 12 15 129.3492
1981 12 16 154.5193
1981 12 17 245.6064
1981 12 18 200.2997
1981 12 19 143.9184
1981 12 20 112.3863
1981 12 21 94.4939
1981 12 22 78.0139
1981 12 23 66.3192
1981 12 24 57.6134
1981 12 25 64.7764
1981 12 26 64.9132
1981 12 27 173.5614
1981 12 28 419.5168
1981 12 29 396.1557
1981 12 30 292.0866
1981 12 31 198.1016
1982 01 01 205.7270
1982 01 02 197.3265
1982 01 03 195.2508
1982 01 04 205.0036
1982 01 05 311.9865
1982 01 06 317.7957
1982 01 07 295.8163
1982 01 08 200.2536
1982 01 09 159.4962
1982 01 10 133.7867
1982 01 11 116.3863
1982 01 12 172.5377
1982 01 13 361.2500
1982 01 14 247.6641
1982 01 15 224.1097
1982 01 16 239.5706
1982 01 17 266.8361
1982 01 18 222.8103
1982 01 19 238.3358
1982 01 20 277.7698
1982 01 21 338.5750
1982 01 22 318.6850
1982 01 23 341.8964
1982 01 24 431.3181
1982 01 25 422.2297
1982 01 26 348.5132
1982 01 27 239.1813
1982 01 28 195.1237
1982 01 29 161.9429
1982 01 30 135.5915
1982 01 31 116.8696
1982 02 01 100.0021
1982 02 02 88.5019
1982 02 03 76.4882
1982 02 04 66.8273
1982 02 05 58.9432
1982 02 06 52.5807
1982 02 07 75.6486
1982 02 08 56.2397
1982 02 09 47.6906
1982 02 10 42.0778
1982 02 11 37.8734
1982 02 12 34.5480
1982 02 13 31.8498
1982 02 14 29.6229
1982 02 15 27.8442
1982 02 16 26.2468
1982 02 17 24.9239
1982 02 18 23.8228
1982 02 19 22.9052
1982 02 20 22.1655
1982 02 21 21.5226
1982 02 22 21.6167
1982 02 23 21.9886
1982 02 24 26.2780
1982 02 25 54.2676
1982 02 26 53.8761
1982 02 27 58.5179
1982 02 28 72.9674
1982 03 01 54.7475
1982 03 02 85.6371
1982 03 03 199.9605
1982 03 04 241.1166
1982 03 05 149.6502
1982 03 06 118.5934
1982 03 07 122.9187
1982 03 08 293.5209
1982 03 09 379.2476
1982 03 10 271.9801
1982 03 11 206.0336
1982 03 12 209.3954
1982 03 13 211.7807
1982 03 14 311.5543
1982 03 15 215.9623
1982 03 16 162.5753
1982 03 17 164.5769
1982 03 18 251.3891
1982 03 19 212.2677
1982 03 20 195.5174
1982 03 21 200.7307
1982 03 22 176.3921
1982 03 23 349.8117
1982 03 24 367.2688
1982 03 25 374.8123
1982 03 26 275.2749
1982 03 27 243.2044
1982 03 28 222.6551
1982 03 29 226.8759
1982 03 30 167.0227
1982 03 31 135.9608
1982 04 01 114.3224
1982 04 02 99.0738
1982 04 03 85.5397
1982 04 04 75.7956
1982 04 05 71.4728
1982 04 06 94.6278
1982 04 07 130.2509
1982 04 08 114.8313
1982 04 09 86.2771
1982 04 10 84.8511
1982 04 11 76.4048
1982 04 12 65.0188
1982 04 13 79.4293
1982 04 14 81.7767
1982 04 15 147.6662
1982 04 16 146.9169
1982 04 17 132.6253
1982 04 18 97.2734
1982 04 19 79.6242
1982 04 20 68.0264
1982 04 21 59.4610
1982 04 22 52.7741
1982 04 23 47.3977
1982 04 24 43.0987
1982 04 25 39.4579
1982 04 26 36.4176
1982 04 27 33.8817
1982 04 28 31.7694
1982 04 29 30.0055
1982 04 30 28.6390
1982 05 01 27.5642
1982 05 02 27.4014
1982 05 03 26.0560
1982 05 04 25.0595
1982 05 05 24.2784
1982 05 06 23.6255
1982 05 07 23.0773
1982 05 08 22.7138
1982 05 09 22.3123
1982 05 10 21.9603
1982 05 11 21.6568
1982 05 12 21.3973
1982 05 13 21.2389
1982 05 14 21.0295
1982 05 15 20.8378
1982 05 16 20.6685
1982 05 17 20.6164
1982 05 18 26.4412
1982 05 19 26.2460
1982 05 20 138.1908
1982 05 21 79.8910
1982 05 22 69.8203
1982 05 23 91.4044
1982 05 24 66.1616
1982 05 25 55.5749
1982 05 26 113.2239
1982 05 27 79.4449
1982 05 28 67.4193
1982 05 29 55.7165
1982 05 30 48.3817
1982 05 31 43.0380
1982 06 01 38.8843
1982 06 02 35.5477
1982 06 03 32.8244
1982 06 04 30.5704
1982 06 05 29.7980
1982 06 06 27.9356
1982 06 07 26.4212
1982 06 08 26.0623
1982 06 09 25.6792
1982 06 10 24.4299
1982 06 11 23.4530
1982 06 12 22.6882
1982 06 13 22.0604
1982 06 14 21.5304
1982 06 15 21.0823
1982 06 16 21.6562
1982 06 17 21.2041
1982 06 18 20.7043
1982 06 19 20.3296
1982 06 20 20.0306
1982 06 21 19.7829
1982 06 22 19.5734
1982 06 23 19.3937
1982 06 24 19.2380
1982 06 25 19.1018
1982 06 26 18.9820
1982 06 27 18.8758
1982 06 28 18.9450
1982 06 29 18.8543
1982 06 30 19.1623
1982 07 01 19.0947
1982 07 02 18.9166
1982 07 03 18.7704
1982 07 04 18.6505
1982 07 05 18.5478
1982 07 06 18.4576
1982 07 07 18.3804
1982 07 08 18.3067
1982 07 09 18.2426
1982 07 10 18.1797
1982 07 11 18.1580
1982 07 12 18.0828
1982 07 13 18.1510
1982 07 14 24.8796
1982 07 15 22.6654
1982 07 16 21.0181
1982 07 17 20.1175
1982 07 18 19.5633
1982 07 19 19.1696
1982 07 20 19.7614
1982 07 21 20.3943
1982 07 22 19.6974
1982 07 23 19.1867
1982 07 24 18.8392
1982 07 25 18.5732
1982 07 26 18.3557
1982 07 27 21.7505
1982 07 28 21.1562
1982 07 29 20.0109
1982 07 30 19.4244
1982 07 31 19.3970
1982 08 01 19.2731
1982 08 02 18.8094
1982 08 03 18.4585
1982 08 04 18.3813
1982 08 05 18.1743
1982 08 06 17.9504
1982 08 07 17.7629
1982 08 08 17.6134
1982 08 09 17.4779
1982 08 10 17.3597
1982 08 11 17.2603
1982 08 12 17.7494
1982 08 13 19.6443
1982 08 14 19.4351
1982 08 15 31.1627
1982 08 16 28.0950
1982 08 17 24.7084
1982 08 18 22.7222
1982 08 19 22.2810
1982 08 20 21.3094
1982 08 21 21.1798
1982 08 22 19.7336
1982 08 23 19.0972
1982 08 24 18.6079
1982 08 25 18.2073
1982 08 26 17.9039
1982 08 27 17.8056
1982 08 28 17.6477
1982 08 29 17.3631
1982 08 30 17.1255
1982 08 31 16.9318
1982 09 01 17.0817
1982 09 02 16.9893
1982 09 03 16.7568
1982 09 04 16.6295
1982 09 05 16.4902
1982 09 06 16.3636
1982 09 07 16.2810
1982 09 08 16.1848
1982 09 09 16.0917
1982 09 10 16.0068
1982 09 11 15.9289
1982 09 12 15.8569
1982 09 13 15.7896
1982 09 14 15.7262
1982 09 15 15.6682
1982 09 16 15.6132
1982 09 17 16.1155
1982 09 18 19.4424
1982 09 19 18.4715
1982 09 20 17.9744
1982 09 21 17.4558
1982 09 22 17.2179
1982 09 23 17.9458
1982 09 24 17.5839
1982 09 25 16.9676
1982 09 26 16.5138
1982 09 27 16.1924
1982 09 28 28.5072
1982 09 29 26.0684
1982 09 30 23.5559
1982 10 01 20.8452
1982 10 02 19.5470
1982 10 03 28.6681
1982 10 04 34.4170
1982 10 05 28.1721
1982 10 06 24.4224
1982 10 07 22.5518
1982 10 08 20.9011
1982 10 09 19.7657
1982 10 10 27.7314
1982 10 11 25.9957
1982 10 12 33.4708
1982 10 13 34.1074
1982 10 14 39.7450
1982 10 15 31.8941
1982 10 16 27.3257
1982 10 17 24.7469
1982 10 18 22.7529
1982 10 19 23.9983
1982 10 20 34.1044
1982 10 21 28.9277
1982 10 22 31.3673
1982 10 23 32.9438
1982 10 24 28.2731
1982 10 25 24.7975
1982 10 26 23.7337
1982 10 27 22.6583
1982 10 28 21.6863
1982 10 29 24.3347
1982 10 30 30.1737
1982 10 31 30.6337
1982 11 01 35.7406
1982 11 02 31.0410
1982 11 03 26.0036
1982 11 04 23.1199
1982 11 05 21.1791
1982 11 06 19.7278
1982 11 07 18.5950
1982 11 08 20.2429
1982 11 09 44.6097
1982 11 10 35.3864
1982 11 11 28.7778
1982 11 12 29.8045
1982 11 13 58.6987
1982 11 14 49.8097
1982 11 15 38.9284
1982 11 16 38.4718
1982 11 17 46.7961
1982 11 18 84.2290
1982 11 19 61.3445
1982 11 20 47.6268
1982 11 21 39.9164
1982 11 22 34.6543
1982 11 23 30.6805
1982 11 24 27.5611
1982 11 25 25.0418
1982 11 26 22.9727
1982 11 27 21.2573
1982 11 28 21.0562
1982 11 29 21.3385
1982 11 30 19.4924
1982 12 01 19.6602
1982 12 02 30.1545
1982 12 03 61.3509
1982 12 04 67.9307
1982 12 05 66.3413
1982 12 06 49.9178
1982 12 07 41.0559
1982 12 08 47.8664
1982 12 09 53.7899
1982 12 10 46.9349
1982 12 11 38.3903
1982 12 12 32.6474
1982 12 13 28.7642
1982 12 14 25.8227
1982 12 15 23.4868
1982 12 16 28.2813
1982 12 17 30.5799
1982 12 18 27.7207
1982 12 19 25.4602
1982 12 20 25.3774
1982 12 21 27.6277
1982 12 22 56.4928
1982 12 23 47.6353
1982 12 24 52.3806
1982 12 25 85.0824
1982 12 26 65.9242
1982 12 27 54.3716
1982 12 28 122.9759
1982 12 29 127.7981
1982 12 30 146.8943
1982 12 31 191.6039
1983 01 01 208.7465
1983 01 02 187.5682
1983 01 03 162.8165
1983 01 04 160.7861
1983 01 05 255.9566
1983 01 06 381.6664
1983 01 07 362.6655
1983 01 08 246.0927
1983 01 09 200.7968
1983 01 10 173.4858
1983 01 11 170.4078
1983 01 12 146.1032
1983 01 13 198.2092
1983 01 14 253.1227
1983 01 15 301.6980
1983 01 16 199.1858
1983 01 17 167.4085
1983 01 18 177.5417
1983 01 19 218.1557
1983 01 20 228.9172
1983 01 21 239.9059
1983 01 22 251.3242
1983 01 23 250.8990
1983 01 24 327.8156
1983 01 25 299.0849
1983 01 26 349.0498
1983 01 27 330.9319
1983 01 28 275.9890
1983 01 29 200.3101
1983 01 30 161.9363
1983 01 31 148.0974
1983 02 01 118.0070
1983 02 02 116.1410
1983 02 03 128.4471
1983 02 04 111.2502
1983 02 05 100.6162
1983 02 06 85.6358
1983 02 07 69.6996
1983 02 08 86.7227
1983 02 09 168.3414
1983 02 10 341.4338
1983 02 11 350.7335
1983 02 12 350.0529
1983 02 13 319.2980
1983 02 14 243.1747
1983 02 15 180.6060
1983 02 16 145.4402
1983 02 17 120.7802
1983 02 18 103.8146
1983 02 19 87.8724
1983 02 20 75.3588
1983 02 21 65.4813
1983 02 22 58.6709
1983 02 23 51.9226
1983 02 24 84.2262
1983 02 25 60.4627
1983 02 26 50.6313
1983 02 27 79.8678
1983 02 28 95.6854
1983 03 01 147.9229
1983 03 02 269.6205
1983 03 03 238.9132
1983 03 04 280.4304
1983 03 05 258.0384
1983 03 06 243.5138
1983 03 07 169.4282
1983 03 08 133.9780
1983 03 09 111.6525
