year month day simulated_streamflow_m3s
1980 06 18 119.7463
1980 06 19 118.4246
1980 06 20 117.1339
1980 06 21 115.8715
1980 06 22 114.6329
1980 06 23 113.4160
1980 06 24 112.2276
1980 06 25 113.4236
1980 06 26 131.3866
1980 06 27 157.2624
1980 06 28 152.4590
1980 06 29 139.7179
1980 06 30 130.3951
1980 07 01 123.9416
1980 07 02 119.1547
1980 07 03 115.3759
1980 07 04 112.2551
1980 07 05 109.5934
1980 07 06 107.2689
1980 07 07 105.1988
1980 07 08 103.3300
1980 07 09 101.6231
1980 07 10 100.0486
1980 07 11 98.5829
1980 07 12 97.2078
1980 07 13 95.9096
1980 07 14 94.6766
1980 07 15 93.4994
1980 07 16 92.3691
1980 07 17 91.2804
1980 07 18 90.2277
1980 07 19 89.2065
1980 07 20 88.2135
1980 07 21 87.2451
1980 07 22 86.2987
1980 07 23 85.3725
1980 07 24 84.4645
1980 07 25 83.5732
1980 07 26 82.6974
1980 07 27 81.8360
1980 07 28 80.9880
1980 07 29 80.1519
1980 07 30 79.3276
1980 07 31 78.5144
1980 08 01 77.7118
1980 08 02 76.9193
1980 08 03 76.1365
1980 08 04 75.3630
1980 08 05 74.5985
1980 08 06 73.8421
1980 08 07 73.0941
1980 08 08 72.3542
1980 08 09 71.6223
1980 08 10 70.8983
1980 08 11 70.1821
1980 08 12 69.4728
1980 08 13 68.7708
1980 08 14 68.0762
1980 08 15 67.3959
1980 08 16 66.7301
1980 08 17 66.0616
1980 08 18 65.3932
1980 08 19 64.7389
1980 08 20 64.0966
1980 08 21 63.4480
1980 08 22 62.7999
1980 08 23 62.1788
1980 08 24 61.6466
1980 08 25 61.2468
1980 08 26 61.0130
1980 08 27 61.5285
1980 08 28 61.0723
1980 08 29 60.0684
1980 08 30 59.0922
1980 08 31 58.2472
1980 09 01 57.4908
1980 09 02 56.7889
1980 09 03 56.1239
1980 09 04 55.4856
1980 09 05 54.8682
1980 09 06 55.4046
1980 09 07 55.1107
1980 09 08 54.6479
1980 09 09 53.8442
1980 09 10 53.0187
1980 09 11 52.5947
1980 09 12 52.3288
1980 09 13 51.8697
1980 09 14 51.2658
1980 09 15 51.1604
1980 09 16 57.3745
1980 09 17 60.0861
1980 09 18 61.5856
1980 09 19 60.6269
1980 09 20 58.5754
1980 09 21 59.9840
1980 09 22 62.8883
1980 09 23 62.2420
1980 09 24 58.9235
1980 09 25 55.9485
1980 09 26 53.6259
1980 09 27 52.1892
1980 09 28 55.7478
1980 09 29 56.5077
1980 09 30 54.0630
1980 10 01 51.7262
1980 10 02 49.5880
1980 10 03 47.9398
1980 10 04 46.6448
1980 10 05 45.5759
1980 10 06 44.6529
1980 10 07 43.8379
1980 10 08 43.2989
1980 10 09 42.9174
1980 10 10 44.3054
1980 10 11 49.5224
1980 10 12 56.5406
1980 10 13 69.9446
1980 10 14 78.8588
1980 10 15 71.9339
1980 10 16 64.6499
1980 10 17 65.6203
1980 10 18 68.2400
1980 10 19 62.9118
1980 10 20 57.2128
1980 10 21 53.0944
1980 10 22 50.1413
1980 10 23 47.9415
1980 10 24 48.0032
1980 10 25 51.5012
1980 10 26 58.9481
1980 10 27 60.4326
1980 10 28 56.5129
1980 10 29 53.3912
1980 10 30 50.7382
1980 10 31 50.5343
1980 11 01 55.0935
1980 11 02 64.5973
1980 11 03 70.2865
1980 11 04 85.9028
1980 11 05 128.0800
1980 11 06 125.6964
1980 11 07 141.0198
1980 11 08 201.1706
1980 11 09 302.2239
1980 11 10 281.0085
1980 11 11 257.3230
1980 11 12 256.3474
1980 11 13 248.4852
1980 11 14 218.7220
1980 11 15 187.2890
1980 11 16 162.1860
1980 11 17 147.4913
1980 11 18 134.8315
1980 11 19 142.5002
1980 11 20 205.5861
1980 11 21 230.0426
1980 11 22 214.9186
1980 11 23 233.9436
1980 11 24 282.1227
1980 11 25 305.6447
1980 11 26 278.6562
1980 11 27 260.4588
1980 11 28 296.5607
1980 11 29 360.0333
1980 11 30 363.9125
1980 12 01 421.8935
1980 12 02 581.6758
1980 12 03 820.1640
1980 12 04 713.5045
1980 12 05 561.1584
1980 12 06 470.6004
1980 12 07 404.7572
1980 12 08 392.5163
1980 12 09 386.2896
1980 12 10 375.2903
1980 12 11 339.1024
1980 12 12 348.9777
1980 12 13 430.3708
1980 12 14 461.6377
1980 12 15 420.2292
1980 12 16 471.5923
1980 12 17 497.0956
1980 12 18 490.5935
1980 12 19 609.6824
1980 12 20 741.7247
1980 12 21 737.6326
1980 12 22 591.6801
1980 12 23 584.0562
1980 12 24 591.9321
1980 12 25 561.8063
1980 12 26 516.6252
1980 12 27 594.5305
1980 12 28 709.2391
1980 12 29 834.0126
1980 12 30 818.6089
1980 12 31 721.8253
1981 01 01 833.3199
1981 01 02 932.5563
1981 01 03 925.4117
1981 01 04 764.6755
1981 01 05 668.1497
1981 01 06 563.9413
1981 01 07 484.8962
1981 01 08 433.1208
1981 01 09 401.7851
1981 01 10 394.3411
1981 01 11 445.1556
1981 01 12 475.2070
1981 01 13 491.7745
1981 01 14 567.9597
1981 01 15 608.1419
1981 01 16 612.2754
1981 01 17 578.0881
1981 01 18 487.5830
1981 01 19 427.3964
1981 01 20 400.4974
1981 01 21 409.8797
1981 01 22 471.0247
1981 01 23 570.5355
1981 01 24 577.4528
1981 01 25 580.6818
1981 01 26 540.6266
1981 01 27 499.5503
1981 01 28 490.1234
1981 01 29 523.7194
1981 01 30 457.9257
1981 01 31 395.6126
1981 02 01 377.4138
1981 02 02 377.7961
1981 02 03 338.6463
1981 02 04 310.3315
1981 02 05 289.4333
1981 02 06 274.9295
1981 02 07 256.6866
1981 02 08 267.8233
1981 02 09 292.3632
1981 02 10 375.1067
1981 02 11 387.4001
1981 02 12 465.5682
1981 02 13 451.6555
1981 02 14 377.0603
1981 02 15 332.7553
1981 02 16 369.1644
1981 02 17 366.2824
1981 02 18 324.2497
1981 02 19 290.7881
1981 02 20 265.8746
1981 02 21 247.7458
1981 02 22 264.1798
1981 02 23 274.2394
1981 02 24 263.3459
1981 02 25 243.5326
1981 02 26 227.6129
1981 02 27 216.6719
1981 02 28 226.7995
1981 03 01 241.6873
1981 03 02 225.2878
1981 03 03 218.9421
1981 03 04 226.1904
1981 03 05 228.6603
1981 03 06 220.3412
1981 03 07 226.7753
1981 03 08 265.1070
1981 03 09 292.4672
1981 03 10 315.4195
1981 03 11 301.9856
1981 03 12 335.7544
1981 03 13 330.2057
1981 03 14 314.0813
1981 03 15 341.9956
1981 03 16 373.1194
1981 03 17 351.5836
1981 03 18 408.6726
1981 03 19 434.9265
1981 03 20 624.6390
1981 03 21 745.0053
1981 03 22 789.9380
1981 03 23 907.0717
1981 03 24 931.8914
1981 03 25 868.2210
1981 03 26 838.7136
1981 03 27 1055.9551
1981 03 28 1599.9194
1981 03 29 1601.6735
1981 03 30 1352.2380
1981 03 31 1069.0895
1981 04 01 860.7865
1981 04 02 712.5253
1981 04 03 597.6641
1981 04 04 534.6600
1981 04 05 486.6321
1981 04 06 444.4708
1981 04 07 404.4124
1981 04 08 371.6498
1981 04 09 351.2938
1981 04 10 330.2587
1981 04 11 307.4837
1981 04 12 289.3421
1981 04 13 274.3367
1981 04 14 281.2911
1981 04 15 346.8601
1981 04 16 331.8127
1981 04 17 312.6007
1981 04 18 291.8618
1981 04 19 269.7655
1981 04 20 253.8289
1981 04 21 241.5762
1981 04 22 231.7125
1981 04 23 224.5389
1981 04 24 221.1705
1981 04 25 225.8756
1981 04 26 217.1221
1981 04 27 209.1819
1981 04 28 203.4681
1981 04 29 221.6538
1981 04 30 233.9308
1981 05 01 228.3389
1981 05 02 214.0949
1981 05 03 204.7926
1981 05 04 200.9174
1981 05 05 197.2293
1981 05 06 190.8416
1981 05 07 185.4463
1981 05 08 181.1203
1981 05 09 177.4435
1981 05 10 174.2027
1981 05 11 171.2775
1981 05 12 168.5980
1981 05 13 166.1147
1981 05 14 163.7867
1981 05 15 161.5874
1981 05 16 159.4961
1981 05 17 157.4962
1981 05 18 155.5744
1981 05 19 153.7199
1981 05 20 151.9239
1981 05 21 150.1786
1981 05 22 148.4780
1981 05 23 146.8172
1981 05 24 145.1921
1981 05 25 143.5992
1981 05 26 142.0357
1981 05 27 142.1134
1981 05 28 140.9897
1981 05 29 138.8574
1981 05 30 137.0125
1981 05 31 135.3431
1981 06 01 133.7679
1981 06 02 132.2534
1981 06 03 130.9465
1981 06 04 133.1403
1981 06 05 135.4321
1981 06 06 137.1574
1981 06 07 174.4165
1981 06 08 189.7860
1981 06 09 170.0201
1981 06 10 156.1568
1981 06 11 147.0531
1981 06 12 140.4961
1981 06 13 135.4228
1981 06 14 131.2961
1981 06 15 127.8281
1981 06 16 124.8452
1981 06 17 122.5481
1981 06 18 122.4729
1981 06 19 120.9705
1981 06 20 118.3402
1981 06 21 115.9568
1981 06 22 113.9148
1981 06 23 112.0953
1981 06 24 110.4306
1981 06 25 108.8832
1981 06 26 107.4299
1981 06 27 106.0544
1981 06 28 104.7431
1981 06 29 103.4868
1981 06 30 102.2780
1981 07 01 101.1100
1981 07 02 99.9776
1981 07 03 98.8762
1981 07 04 97.8100
1981 07 05 97.2891
1981 07 06 99.4279
1981 07 07 104.0250
1981 07 08 103.0450
1981 07 09 99.6751
1981 07 10 97.0004
1981 07 11 94.9679
1981 07 12 93.2937
1981 07 13 91.8324
1981 07 14 90.5106
1981 07 15 89.2876
1981 07 16 88.1400
1981 07 17 87.0521
1981 07 18 86.0131
1981 07 19 85.0151
1981 07 20 84.0516
1981 07 21 83.1174
1981 07 22 82.2092
1981 07 23 81.3238
1981 07 24 80.4586
1981 07 25 79.6115
1981 07 26 78.7800
1981 07 27 77.9633
1981 07 28 77.1601
1981 07 29 76.3697
1981 07 30 75.5909
1981 07 31 74.8224
1981 08 01 74.0643
1981 08 02 73.3158
1981 08 03 72.5767
1981 08 04 71.8464
1981 08 05 71.1239
1981 08 06 70.4095
1981 08 07 69.7030
1981 08 08 69.0044
1981 08 09 68.3128
1981 08 10 67.6283
1981 08 11 66.9509
1981 08 12 66.2806
1981 08 13 65.6172
1981 08 14 64.9600
1981 08 15 64.3107
1981 08 16 63.7053
1981 08 17 63.1125
1981 08 18 62.5161
1981 08 19 61.9399
1981 08 20 61.3186
1981 08 21 60.6770
1981 08 22 60.0445
1981 08 23 59.4248
1981 08 24 58.8159
1981 08 25 58.2153
1981 08 26 57.6227
1981 08 27 57.0374
1981 08 28 56.4593
1981 08 29 55.8872
1981 08 30 55.3214
1981 08 31 54.7619
1981 09 01 54.2085
1981 09 02 53.6611
1981 09 03 53.1194
1981 09 04 52.6377
1981 09 05 52.2369
1981 09 06 51.7916
1981 09 07 51.2452
1981 09 08 50.6879
1981 09 09 50.1267
1981 09 10 49.5937
1981 09 11 49.0756
1981 09 12 48.5659
1981 09 13 48.0673
1981 09 14 47.5789
1981 09 15 47.0962
1981 09 16 46.6183
1981 09 17 46.1457
1981 09 18 45.6786
1981 09 19 46.4441
1981 09 20 47.1656
1981 09 21 46.4091
1981 09 22 45.4768
1981 09 23 44.6716
1981 09 24 43.9876
1981 09 25 43.3818
1981 09 26 42.8259
1981 09 27 42.3056
1981 09 28 41.8204
1981 09 29 41.5919
1981 09 30 41.8791
1981 10 01 43.2274
1981 10 02 43.9589
1981 10 03 44.0025
1981 10 04 46.0589
1981 10 05 49.2560
1981 10 06 52.1022
1981 10 07 50.9385
1981 10 08 52.5213
1981 10 09 66.7297
1981 10 10 75.5406
1981 10 11 85.2344
1981 10 12 91.0425
1981 10 13 108.7907
1981 10 14 120.8763
1981 10 15 108.2306
1981 10 16 97.7755
1981 10 17 135.1445
1981 10 18 223.8730
1981 10 19 203.3129
1981 10 20 189.0398
1981 10 21 180.8634
1981 10 22 160.3125
1981 10 23 139.5473
1981 10 24 122.9352
1981 10 25 111.0375
1981 10 26 100.1537
1981 10 27 95.4588
1981 10 28 109.3648
1981 10 29 133.6144
1981 10 30 176.6655
1981 10 31 224.4524
1981 11 01 246.6088
1981 11 02 258.0276
1981 11 03 296.6742
1981 11 04 240.8832
1981 11 05 195.9151
1981 11 06 173.7110
1981 11 07 189.3814
1981 11 08 232.6627
1981 11 09 204.2815
1981 11 10 192.2957
1981 11 11 252.1250
1981 11 12 275.3678
1981 11 13 269.4439
1981 11 14 324.6704
1981 11 15 498.9313
1981 11 16 511.1567
1981 11 17 449.4297
1981 11 18 384.5159
1981 11 19 376.2519
1981 11 20 524.6888
1981 11 21 559.6370
1981 11 22 524.1107
1981 11 23 436.0515
1981 11 24 388.4198
1981 11 25 509.9402
1981 11 26 642.9581
1981 11 27 517.5468
1981 11 28 422.6970
1981 11 29 380.5516
1981 11 30 340.8419
1981 12 01 380.4827
1981 12 02 377.1973
1981 12 03 420.6859
1981 12 04 547.5713
1981 12 05 472.5009
1981 12 06 387.4147
1981 12 07 329.4096
1981 12 08 299.5045
1981 12 09 378.1349
1981 12 10 469.0692
1981 12 11 439.1545
1981 12 12 424.9019
1981 12 13 459.4188
1981 12 14 444.2716
1981 12 15 541.2264
1981 12 16 544.3424
1981 12 17 564.5238
1981 12 18 585.8831
1981 12 19 589.8181
1981 12 20 490.6507
1981 12 21 458.9443
1981 12 22 392.1880
1981 12 23 364.6136
1981 12 24 343.0758
1981 12 25 345.9621
1981 12 26 308.9329
1981 12 27 291.1153
1981 12 28 285.8977
1981 12 29 303.5792
1981 12 30 421.4009
1981 12 31 547.4021
1982 01 01 809.8065
1982 01 02 903.5594
1982 01 03 1126.0626
1982 01 04 1186.4078
1982 01 05 1264.1554
1982 01 06 1063.8683
1982 01 07 950.9750
1982 01 08 902.1365
1982 01 09 910.0872
1982 01 10 919.5690
1982 01 11 1005.5678
1982 01 12 1193.2473
1982 01 13 1260.1307
1982 01 14 1122.9484
1982 01 15 843.2054
1982 01 16 767.0189
1982 01 17 727.3990
1982 01 18 670.6893
1982 01 19 697.2928
1982 01 20 846.0648
1982 01 21 830.6899
1982 01 22 894.6298
1982 01 23 1009.6785
1982 01 24 958.7989
1982 01 25 901.8710
1982 01 26 894.3812
1982 01 27 925.8807
1982 01 28 969.1453
1982 01 29 964.7100
1982 01 30 1029.3427
1982 01 31 1190.9275
1982 02 01 1287.6893
1982 02 02 1255.0128
1982 02 03 1062.4154
1982 02 04 937.2171
1982 02 05 948.6522
1982 02 06 899.8592
1982 02 07 849.3816
1982 02 08 757.6769
1982 02 09 652.4446
1982 02 10 565.7427
1982 02 11 522.7717
1982 02 12 476.5759
1982 02 13 446.7383
1982 02 14 411.6894
1982 02 15 389.2827
1982 02 16 388.2948
1982 02 17 379.7697
1982 02 18 355.5477
1982 02 19 331.7370
1982 02 20 311.8006
1982 02 21 297.6267
1982 02 22 305.9007
1982 02 23 323.6582
1982 02 24 305.7747
1982 02 25 326.2092
1982 02 26 338.7965
1982 02 27 335.6158
1982 02 28 340.0574
1982 03 01 320.6711
1982 03 02 368.5401
1982 03 03 485.5674
1982 03 04 505.9089
1982 03 05 650.3820
1982 03 06 766.2258
1982 03 07 891.4226
1982 03 08 901.9405
1982 03 09 1000.2917
1982 03 10 1212.0638
1982 03 11 1200.7878
1982 03 12 1095.2975
1982 03 13 920.9412
1982 03 14 813.2987
1982 03 15 753.1023
1982 03 16 686.2338
1982 03 17 614.0251
1982 03 18 543.5008
1982 03 19 579.5394
1982 03 20 657.2006
1982 03 21 622.5873
1982 03 22 581.4462
1982 03 23 716.7377
1982 03 24 807.0620
1982 03 25 835.4025
1982 03 26 896.0870
1982 03 27 913.5189
1982 03 28 1021.2917
1982 03 29 1017.6453
1982 03 30 998.0752
1982 03 31 999.9525
1982 04 01 937.4638
1982 04 02 838.0833
1982 04 03 731.4573
1982 04 04 623.0504
1982 04 05 544.8494
1982 04 06 498.1418
1982 04 07 461.9061
1982 04 08 425.0643
1982 04 09 401.2977
1982 04 10 383.0631
1982 04 11 374.6446
1982 04 12 384.8915
1982 04 13 475.6618
1982 04 14 673.3472
1982 04 15 831.3911
1982 04 16 725.9599
1982 04 17 612.3472
1982 04 18 512.2363
1982 04 19 513.1263
1982 04 20 528.8994
1982 04 21 476.2705
1982 04 22 465.2282
1982 04 23 420.0417
1982 04 24 384.6054
1982 04 25 358.4925
1982 04 26 337.7691
1982 04 27 320.8322
1982 04 28 306.7152
1982 04 29 294.7634
1982 04 30 284.5230
1982 05 01 275.6707
1982 05 02 267.9190
1982 05 03 261.0870
1982 05 04 255.0106
1982 05 05 249.5609
1982 05 06 244.6320
1982 05 07 242.9317
1982 05 08 246.9446
1982 05 09 240.0214
1982 05 10 234.0120
1982 05 11 229.3320
1982 05 12 225.3471
1982 05 13 221.7770
1982 05 14 218.4903
1982 05 15 215.4154
1982 05 16 212.4967
1982 05 17 209.7109
1982 05 18 207.7290
1982 05 19 227.2614
1982 05 20 267.8193
1982 05 21 313.4721
1982 05 22 300.0477
1982 05 23 265.4019
1982 05 24 322.1498
1982 05 25 467.0246
1982 05 26 420.1270
1982 05 27 349.5513
1982 05 28 305.6731
1982 05 29 277.1105
1982 05 30 257.9792
1982 05 31 244.8775
1982 06 01 232.8941
1982 06 02 222.5617
1982 06 03 214.1630
1982 06 04 208.9572
1982 06 05 207.5319
1982 06 06 201.4134
1982 06 07 195.7549
1982 06 08 190.7984
1982 06 09 186.5530
1982 06 10 182.8542
1982 06 11 179.5502
1982 06 12 176.5466
1982 06 13 173.7804
1982 06 14 171.2096
1982 06 15 168.8106
1982 06 16 166.5748
1982 06 17 164.8047
1982 06 18 163.0570
1982 06 19 160.9286
1982 06 20 158.8911
1982 06 21 156.9589
1982 06 22 155.0929
1982 06 23 153.2942
1982 06 24 151.5891
1982 06 25 149.9092
1982 06 26 148.2593
1982 06 27 156.5320
1982 06 28 158.2510
1982 06 29 152.7929
1982 06 30 149.1952
1982 07 01 146.9442
1982 07 02 144.2487
1982 07 03 141.7104
1982 07 04 139.5060
1982 07 05 137.5223
1982 07 06 135.6883
1982 07 07 133.9643
1982 07 08 132.3258
1982 07 09 130.7560
1982 07 10 129.2431
1982 07 11 127.7782
1982 07 12 126.3542
1982 07 13 124.9658
1982 07 14 123.6100
1982 07 15 122.3375
1982 07 16 122.8135
1982 07 17 124.8180
1982 07 18 122.7754
1982 07 19 120.2925
1982 07 20 118.4835
1982 07 21 116.7526
1982 07 22 115.1534
1982 07 23 113.6968
1982 07 24 112.3722
1982 07 25 111.0420
1982 07 26 109.7811
1982 07 27 108.5649
1982 07 28 107.3826
1982 07 29 106.2271
1982 07 30 105.0955
1982 07 31 103.9854
1982 08 01 102.8951
1982 08 02 101.8214
1982 08 03 100.7639
1982 08 04 99.8362
1982 08 05 101.0278
1982 08 06 103.7970
1982 08 07 103.7236
1982 08 08 103.0012
1982 08 09 100.7455
1982 08 10 98.7008
1982 08 11 97.0444
1982 08 12 95.4548
1982 08 13 94.0354
1982 08 14 92.6335
1982 08 15 91.3302
1982 08 16 90.1197
1982 08 17 88.9800
1982 08 18 87.8959
1982 08 19 86.8557
1982 08 20 85.8635
1982 08 21 85.0985
1982 08 22 85.2486
1982 08 23 84.9159
1982 08 24 83.8070
1982 08 25 82.8594
1982 08 26 86.7112
1982 08 27 91.4809
1982 08 28 89.9655
1982 08 29 87.1843
1982 08 30 84.9501
1982 08 31 82.6490
1982 09 01 80.7903
1982 09 02 80.6468
1982 09 03 83.5324
1982 09 04 83.1944
1982 09 05 80.9044
1982 09 06 80.4423
1982 09 07 79.3401
1982 09 08 77.3542
1982 09 09 75.5173
1982 09 10 73.8840
1982 09 11 72.5574
1982 09 12 72.9977
1982 09 13 76.0099
1982 09 14 91.1446
1982 09 15 102.7649
1982 09 16 99.8936
1982 09 17 94.4968
1982 09 18 88.4087
1982 09 19 83.8401
1982 09 20 80.4848
1982 09 21 78.4626
1982 09 22 79.8472
1982 09 23 93.3877
1982 09 24 100.8965
1982 09 25 102.7681
1982 09 26 113.1447
1982 09 27 113.7898
1982 09 28 107.1899
1982 09 29 104.3526
1982 09 30 97.7171
1982 10 01 91.1788
1982 10 02 86.8440
1982 10 03 87.4161
1982 10 04 111.9443
1982 10 05 129.1747
1982 10 06 121.7325
1982 10 07 126.5025
1982 10 08 143.7864
1982 10 09 141.0311
1982 10 10 148.1592
1982 10 11 147.7309
1982 10 12 156.6838
1982 10 13 148.1395
1982 10 14 148.8059
1982 10 15 134.1414
1982 10 16 128.4719
1982 10 17 135.1811
1982 10 18 136.1734
1982 10 19 150.0025
1982 10 20 147.1133
1982 10 21 131.5615
1982 10 22 119.2278
1982 10 23 115.1795
1982 10 24 108.2745
1982 10 25 100.3355
1982 10 26 100.1245
1982 10 27 95.5288
1982 10 28 92.8687
1982 10 29 98.3947
1982 10 30 99.4013
1982 10 31 102.1376
1982 11 01 117.3471
1982 11 02 110.6138
1982 11 03 99.6266
1982 11 04 103.7129
1982 11 05 103.6160
1982 11 06 103.6069
1982 11 07 104.8778
1982 11 08 103.6631
1982 11 09 100.6551
1982 11 10 95.9751
1982 11 11 95.7042
1982 11 12 121.8048
1982 11 13 133.3594
1982 11 14 128.9503
1982 11 15 120.2237
1982 11 16 137.3145
1982 11 17 147.4536
1982 11 18 169.9047
1982 11 19 162.6690
1982 11 20 152.0153
1982 11 21 140.9729
1982 11 22 135.4097
1982 11 23 129.3353
1982 11 24 126.0235
1982 11 25 116.9453
1982 11 26 108.3154
1982 11 27 104.1743
1982 11 28 121.5889
1982 11 29 167.3416
1982 11 30 147.8256
1982 12 01 133.0307
1982 12 02 142.2871
1982 12 03 149.4568
1982 12 04 198.6378
1982 12 05 222.6341
1982 12 06 230.0874
1982 12 07 197.7868
1982 12 08 189.1656
1982 12 09 193.3131
1982 12 10 297.3559
1982 12 11 363.5851
1982 12 12 392.6161
1982 12 13 332.6721
1982 12 14 285.9229
1982 12 15 289.1526
1982 12 16 314.9157
1982 12 17 318.8716
1982 12 18 293.1544
1982 12 19 260.0905
1982 12 20 250.3074
1982 12 21 220.8360
1982 12 22 274.6816
1982 12 23 301.6891
1982 12 24 310.5521
1982 12 25 327.4324
1982 12 26 318.7786
1982 12 27 346.9556
1982 12 28 405.9644
1982 12 29 515.3565
1982 12 30 586.1061
1982 12 31 565.2121
1983 01 01 602.8887
1983 01 02 640.1738
1983 01 03 725.9339
1983 01 04 756.8573
1983 01 05 805.1031
1983 01 06 786.7863
1983 01 07 717.3537
1983 01 08 618.4826
1983 01 09 505.6279
1983 01 10 578.7786
1983 01 11 626.2214
1983 01 12 675.9612
1983 01 13 803.9940
1983 01 14 921.9426
1983 01 15 832.6483
1983 01 16 871.0099
1983 01 17 901.7646
1983 01 18 892.6441
1983 01 19 796.5306
1983 01 20 793.9849
1983 01 21 785.4608
1983 01 22 744.4158
1983 01 23 700.8012
1983 01 24 643.2134
1983 01 25 859.4958
1983 01 26 1161.3265
1983 01 27 928.9849
1983 01 28 928.5947
1983 01 29 1082.6637
1983 01 30 1330.2531
1983 01 31 1364.3575
1983 02 01 1321.4032
1983 02 02 1594.1255
1983 02 03 1736.3556
1983 02 04 1800.7247
1983 02 05 1599.2279
1983 02 06 1576.8196
1983 02 07 1506.5703
1983 02 08 1514.5610
1983 02 09 1644.7065
1983 02 10 1736.7831
1983 02 11 1971.2931
1983 02 12 2648.5461
1983 02 13 2389.7209
1983 02 14 2047.7051
1983 02 15 1654.1051
1983 02 16 1324.5975
1983 02 17 1090.8529
1983 02 18 912.4669
1983 02 19 811.6307
1983 02 20 718.8416
1983 02 21 689.4852
1983 02 22 610.4293
1983 02 23 594.9040
1983 02 24 622.0227
1983 02 25 557.4118
1983 02 26 501.3035
1983 02 27 512.1295
1983 02 28 485.7998
1983 03 01 588.4183
1983 03 02 687.1608
1983 03 03 588.3080
