year month day simulated_streamflow_m3s
1982 01 01 43.5658
1982 01 02 47.3574
1982 01 03 78.4623
1982 01 04 97.0308
1982 01 05 89.4482
1982 01 06 78.5633
1982 01 07 67.7281
1982 01 08 61.8119
1982 01 09 64.0458
1982 01 10 72.4526
1982 01 11 70.2279
1982 01 12 61.2839
1982 01 13 55.9465
1982 01 14 53.1074
1982 01 15 62.9276
1982 01 16 70.3955
1982 01 17 89.7266
1982 01 18 118.4798
1982 01 19 146.6638
1982 01 20 174.3674
1982 01 21 176.9863
1982 01 22 155.2720
1982 01 23 129.2858
1982 01 24 105.7394
1982 01 25 87.9229
1982 01 26 73.1503
1982 01 27 63.4844
1982 01 28 54.3320
1982 01 29 51.9312
1982 01 30 45.5497
1982 01 31 40.2706
1982 02 01 36.4015
1982 02 02 32.7540
1982 02 03 30.4143
1982 02 04 26.9488
1982 02 05 23.9427
1982 02 06 21.4945
1982 02 07 19.1985
1982 02 08 17.6347
1982 02 09 17.4904
1982 02 10 17.5657
1982 02 11 19.3523
1982 02 12 18.0656
1982 02 13 17.5786
1982 02 14 18.3962
1982 02 15 16.9241
1982 02 16 16.2207
1982 02 17 19.2305
1982 02 18 20.5008
1982 02 19 19.8462
1982 02 20 17.8544
1982 02 21 18.7745
1982 02 22 18.4421
1982 02 23 17.9618
1982 02 24 16.9229
1982 02 25 15.9005
1982 02 26 15.6595
1982 02 27 15.7581
1982 02 28 14.8707
1982 03 01 14.3670
1982 03 02 13.1086
1982 03 03 11.8770
1982 03 04 11.3911
1982 03 05 13.8146
1982 03 06 19.3168
1982 03 07 19.1085
1982 03 08 17.8718
1982 03 09 18.0144
1982 03 10 23.4137
1982 03 11 30.4908
1982 03 12 31.4278
1982 03 13 29.0313
1982 03 14 25.9008
1982 03 15 22.8981
1982 03 16 21.2729
1982 03 17 20.3242
1982 03 18 17.7872
1982 03 19 15.4293
1982 03 20 13.5720
1982 03 21 12.4479
1982 03 22 11.3443
1982 03 23 10.3664
1982 03 24 9.3627
1982 03 25 8.8540
1982 03 26 9.5138
1982 03 27 11.8299
1982 03 28 14.3124
1982 03 29 15.3279
1982 03 30 15.2983
1982 03 31 15.4032
1982 04 01 17.6845
1982 04 02 20.7788
1982 04 03 24.5986
1982 04 04 23.5607
1982 04 05 20.7430
1982 04 06 18.1995
1982 04 07 23.6066
1982 04 08 25.7412
1982 04 09 31.9776
1982 04 10 35.1146
1982 04 11 34.9322
1982 04 12 35.9556
1982 04 13 43.6898
1982 04 14 53.7842
1982 04 15 58.6182
1982 04 16 54.6185
1982 04 17 49.9521
1982 04 18 43.9808
1982 04 19 40.5048
1982 04 20 39.1732
1982 04 21 46.9537
1982 04 22 55.8808
1982 04 23 53.2482
1982 04 24 46.3792
1982 04 25 39.3556
1982 04 26 33.6586
1982 04 27 28.8925
1982 04 28 25.3343
1982 04 29 22.3606
1982 04 30 20.1611
1982 05 01 17.7772
1982 05 02 15.5871
1982 05 03 13.6954
1982 05 04 14.2426
1982 05 05 14.5398
1982 05 06 14.6298
1982 05 07 12.9758
1982 05 08 11.7102
1982 05 09 10.6383
1982 05 10 9.4212
1982 05 11 8.2558
1982 05 12 7.9339
1982 05 13 9.0530
1982 05 14 8.4199
1982 05 15 7.4184
1982 05 16 10.2303
1982 05 17 12.6171
1982 05 18 11.1871
1982 05 19 9.6293
1982 05 20 8.5782
1982 05 21 7.5979
1982 05 22 6.9511
1982 05 23 7.0168
1982 05 24 7.4373
1982 05 25 9.8447
1982 05 26 10.3607
1982 05 27 9.5604
1982 05 28 8.4191
1982 05 29 7.9398
1982 05 30 9.1239
1982 05 31 9.2433
1982 06 01 8.6001
1982 06 02 8.4326
1982 06 03 7.9897
1982 06 04 7.1250
1982 06 05 7.3860
1982 06 06 6.8285
1982 06 07 6.0222
1982 06 08 5.5616
1982 06 09 5.1942
1982 06 10 5.0131
1982 06 11 4.8253
1982 06 12 5.8538
1982 06 13 7.0064
1982 06 14 9.8098
1982 06 15 9.6308
1982 06 16 8.7401
1982 06 17 11.5699
1982 06 18 12.0962
1982 06 19 13.0073
1982 06 20 11.7039
1982 06 21 9.7398
1982 06 22 8.0510
1982 06 23 6.7761
1982 06 24 5.9893
1982 06 25 5.0920
1982 06 26 4.3502
1982 06 27 4.0026
1982 06 28 3.6173
1982 06 29 3.5369
1982 06 30 3.5421
1982 07 01 3.3437
1982 07 02 3.3437
1982 07 03 3.2379
1982 07 04 4.0389
1982 07 05 3.9978
1982 07 06 3.8704
1982 07 07 3.5932
1982 07 08 3.4175
1982 07 09 3.0829
1982 07 10 3.1647
1982 07 11 2.9149
1982 07 12 2.8161
1982 07 13 2.5478
1982 07 14 3.1930
1982 07 15 3.1324
1982 07 16 3.7641
1982 07 17 6.0932
1982 07 18 5.8889
1982 07 19 5.1725
1982 07 20 4.5082
1982 07 21 4.0848
1982 07 22 4.0622
1982 07 23 4.2868
1982 07 24 4.0461
1982 07 25 3.7388
1982 07 26 4.1101
1982 07 27 5.3131
1982 07 28 6.0114
1982 07 29 5.6570
1982 07 30 5.0887
1982 07 31 4.5124
1982 08 01 4.0997
1982 08 02 3.6419
1982 08 03 3.5149
1982 08 04 3.4048
1982 08 05 3.2635
1982 08 06 3.1568
1982 08 07 3.5545
1982 08 08 4.4854
1982 08 09 5.6997
1982 08 10 5.7766
1982 08 11 5.0435
1982 08 12 4.2685
1982 08 13 4.1017
1982 08 14 4.2167
1982 08 15 4.2824
1982 08 16 4.0904
1982 08 17 4.0888
1982 08 18 4.1827
1982 08 19 4.7402
1982 08 20 4.7584
1982 08 21 5.7835
1982 08 22 6.9522
1982 08 23 7.1608
1982 08 24 6.9157
1982 08 25 6.0551
1982 08 26 5.2961
1982 08 27 4.6942
1982 08 28 4.9032
1982 08 29 5.3313
1982 08 30 5.4620
1982 08 31 5.0929
1982 09 01 4.5374
1982 09 02 4.3024
1982 09 03 4.5431
1982 09 04 4.2450
1982 09 05 3.8274
1982 09 06 3.3253
1982 09 07 2.9917
1982 09 08 2.9560
1982 09 09 2.6984
1982 09 10 2.4580
1982 09 11 2.2515
1982 09 12 2.0796
1982 09 13 2.3886
1982 09 14 2.9028
1982 09 15 3.3674
1982 09 16 4.3680
1982 09 17 6.9184
1982 09 18 7.5127
1982 09 19 7.1411
1982 09 20 6.7060
1982 09 21 10.4755
1982 09 22 13.1725
1982 09 23 15.1427
1982 09 24 14.4897
1982 09 25 12.1509
1982 09 26 10.0287
1982 09 27 8.3729
1982 09 28 7.1715
1982 09 29 6.5813
1982 09 30 7.8101
1982 10 01 8.6894
1982 10 02 8.9285
1982 10 03 8.8613
1982 10 04 8.1559
1982 10 05 7.3617
1982 10 06 6.6898
1982 10 07 6.7460
1982 10 08 6.7638
1982 10 09 6.6430
1982 10 10 6.0927
1982 10 11 5.5920
1982 10 12 5.1963
1982 10 13 4.8784
1982 10 14 4.6100
1982 10 15 4.3752
1982 10 16 4.6520
1982 10 17 9.2348
1982 10 18 10.5572
1982 10 19 10.0857
1982 10 20 9.1740
1982 10 21 8.4084
1982 10 22 8.2425
1982 10 23 7.4451
1982 10 24 6.6313
1982 10 25 6.0884
1982 10 26 5.8693
1982 10 27 5.8329
1982 10 28 5.8558
1982 10 29 5.8194
1982 10 30 6.0673
1982 10 31 6.8471
1982 11 01 8.5035
1982 11 02 12.0259
1982 11 03 13.6919
1982 11 04 12.9489
1982 11 05 11.5608
1982 11 06 10.4063
1982 11 07 10.0918
1982 11 08 10.3939
1982 11 09 11.1092
1982 11 10 11.5938
1982 11 11 11.3414
1982 11 12 10.6262
1982 11 13 9.7017
1982 11 14 9.3380
1982 11 15 8.6480
1982 11 16 7.6720
1982 11 17 6.7847
1982 11 18 6.0177
1982 11 19 5.3607
1982 11 20 4.7983
1982 11 21 4.3161
1982 11 22 3.9000
1982 11 23 3.5380
1982 11 24 3.2209
1982 11 25 2.9415
1982 11 26 2.6945
1982 11 27 2.4753
1982 11 28 2.2807
1982 11 29 2.1091
1982 11 30 1.9585
1982 12 01 1.8308
1982 12 02 1.7099
1982 12 03 1.6002
1982 12 04 1.5336
1982 12 05 1.4584
1982 12 06 1.4216
1982 12 07 1.4826
1982 12 08 1.7910
1982 12 09 2.5936
1982 12 10 4.8531
1982 12 11 6.7117
1982 12 12 8.3479
1982 12 13 9.4702
1982 12 14 9.9440
1982 12 15 9.8313
1982 12 16 9.3812
1982 12 17 9.4881
1982 12 18 8.7212
1982 12 19 7.7931
1982 12 20 6.9600
1982 12 21 6.2354
1982 12 22 5.6030
1982 12 23 5.0539
1982 12 24 4.5942
1982 12 25 4.3028
1982 12 26 5.1011
1982 12 27 7.0837
1982 12 28 9.3053
1982 12 29 12.7446
1982 12 30 16.0957
1982 12 31 21.6791
1983 01 01 34.5505
1983 01 02 44.6331
1983 01 03 47.1881
1983 01 04 45.7407
1983 01 05 49.2348
1983 01 06 66.8898
1983 01 07 83.7307
1983 01 08 84.9425
1983 01 09 79.9840
1983 01 10 72.2653
1983 01 11 62.7353
1983 01 12 53.1659
1983 01 13 45.4405
1983 01 14 39.1220
1983 01 15 34.1083
1983 01 16 30.3423
1983 01 17 27.2657
1983 01 18 24.9938
1983 01 19 22.8527
1983 01 20 23.7907
1983 01 21 25.4011
1983 01 22 25.9786
1983 01 23 27.5466
1983 01 24 30.7966
1983 01 25 40.0919
1983 01 26 67.5181
1983 01 27 101.1254
1983 01 28 124.5158
1983 01 29 127.2007
1983 01 30 117.4703
1983 01 31 105.5882
1983 02 01 91.4265
1983 02 02 78.0179
1983 02 03 65.8084
1983 02 04 56.3652
1983 02 05 50.5580
1983 02 06 48.5195
1983 02 07 49.1537
1983 02 08 52.6509
1983 02 09 67.0901
1983 02 10 99.2981
1983 02 11 194.6028
1983 02 12 272.5898
1983 02 13 293.4649
1983 02 14 279.7388
1983 02 15 236.2590
1983 02 16 196.3770
1983 02 17 161.5856
1983 02 18 125.5206
1983 02 19 103.5263
1983 02 20 93.1593
1983 02 21 84.4396
1983 02 22 75.2993
1983 02 23 66.9017
1983 02 24 59.3928
1983 02 25 52.7614
1983 02 26 47.3948
1983 02 27 42.6068
1983 02 28 38.2555
1983 03 01 34.5596
1983 03 02 30.4363
1983 03 03 26.4679
1983 03 04 23.0619
1983 03 05 20.2424
1983 03 06 18.5265
1983 03 07 19.0235
1983 03 08 21.6595
