year month day simulated_streamflow_m3s
1980 04 10 558.5144
1980 04 11 517.4896
1980 04 12 489.1458
1980 04 13 449.7523
1980 04 14 421.0137
1980 04 15 457.4831
1980 04 16 526.6692
1980 04 17 577.1949
1980 04 18 601.2812
1980 04 19 578.3151
1980 04 20 541.1104
1980 04 21 467.7066
1980 04 22 403.0182
1980 04 23 367.3360
1980 04 24 329.1317
1980 04 25 288.9799
1980 04 26 256.4194
1980 04 27 229.6865
1980 04 28 209.0781
1980 04 29 190.9647
1980 04 30 175.3668
1980 05 01 163.3232
1980 05 02 153.7756
1980 05 03 144.6740
1980 05 04 136.2330
1980 05 05 139.8763
1980 05 06 169.4691
1980 05 07 203.8872
1980 05 08 205.2539
1980 05 09 189.7187
1980 05 10 172.0878
1980 05 11 156.2150
1980 05 12 142.9302
1980 05 13 136.8580
1980 05 14 130.9033
1980 05 15 127.4254
1980 05 16 131.4902
1980 05 17 141.8560
1980 05 18 139.5316
1980 05 19 129.6217
1980 05 20 119.9442
1980 05 21 111.7370
1980 05 22 104.3940
1980 05 23 97.5337
1980 05 24 91.5555
1980 05 25 86.5409
1980 05 26 82.7063
1980 05 27 82.4877
1980 05 28 80.9578
1980 05 29 79.7518
1980 05 30 77.5868
1980 05 31 74.4961
1980 06 01 71.5376
1980 06 02 68.6051
1980 06 03 65.9288
1980 06 04 63.5586
1980 06 05 61.4436
1980 06 06 59.8172
1980 06 07 58.6085
1980 06 08 59.0239
1980 06 09 62.0187
1980 06 10 63.3062
1980 06 11 63.8546
1980 06 12 64.4312
1980 06 13 64.2551
1980 06 14 63.0263
1980 06 15 61.2759
1980 06 16 59.1503
1980 06 17 57.0870
1980 06 18 55.4877
1980 06 19 54.3520
1980 06 20 53.0460
1980 06 21 51.5140
1980 06 22 49.8727
1980 06 23 49.1666
1980 06 24 51.1521
1980 06 25 55.6443
1980 06 26 59.3510
1980 06 27 60.0092
1980 06 28 58.6663
1980 06 29 58.5573
1980 06 30 61.1611
1980 07 01 63.7275
1980 07 02 63.6695
1980 07 03 61.7965
1980 07 04 59.9787
1980 07 05 58.4277
1980 07 06 57.1372
1980 07 07 55.7601
1980 07 08 53.5511
1980 07 09 50.8190
1980 07 10 47.9198
1980 07 11 45.8170
1980 07 12 44.0057
1980 07 13 42.2054
1980 07 14 40.3169
1980 07 15 38.6130
1980 07 16 37.1521
1980 07 17 36.1572
1980 07 18 35.1723
1980 07 19 34.1375
1980 07 20 33.0488
1980 07 21 32.0758
1980 07 22 31.1486
1980 07 23 30.3162
1980 07 24 29.5648
1980 07 25 29.1386
1980 07 26 28.5536
1980 07 27 28.0187
1980 07 28 27.5541
1980 07 29 27.5482
1980 07 30 27.6582
1980 07 31 27.5336
1980 08 01 27.5909
1980 08 02 27.3775
1980 08 03 27.3489
1980 08 04 27.1094
1980 08 05 26.8584
1980 08 06 26.7839
1980 08 07 26.8785
1980 08 08 26.8771
1980 08 09 26.5659
1980 08 10 26.0441
1980 08 11 25.6322
1980 08 12 24.9500
1980 08 13 24.4385
1980 08 14 25.7046
1980 08 15 27.0184
1980 08 16 28.5752
1980 08 17 29.8892
1980 08 18 30.1399
1980 08 19 29.4503
1980 08 20 28.2472
1980 08 21 27.0181
1980 08 22 25.8805
1980 08 23 24.7869
1980 08 24 23.7348
1980 08 25 22.7164
1980 08 26 21.7680
1980 08 27 20.8414
1980 08 28 20.0344
1980 08 29 19.2709
1980 08 30 18.5656
1980 08 31 17.9259
1980 09 01 17.3473
1980 09 02 16.8240
1980 09 03 16.3382
1980 09 04 15.9091
1980 09 05 15.5093
1980 09 06 15.1375
1980 09 07 14.8106
1980 09 08 14.6524
1980 09 09 14.5073
1980 09 10 14.2288
1980 09 11 13.9209
1980 09 12 13.6160
1980 09 13 13.3217
1980 09 14 13.0812
1980 09 15 12.8196
1980 09 16 12.5751
1980 09 17 12.3583
1980 09 18 12.1801
1980 09 19 12.0272
1980 09 20 11.8234
1980 09 21 11.6167
1980 09 22 11.4210
1980 09 23 11.6546
1980 09 24 11.8673
1980 09 25 12.3252
1980 09 26 17.6794
1980 09 27 23.3295
1980 09 28 30.1290
1980 09 29 45.2062
1980 09 30 62.5604
1980 10 01 64.3678
1980 10 02 58.8618
1980 10 03 52.9003
1980 10 04 48.0271
1980 10 05 43.7655
1980 10 06 39.7396
1980 10 07 35.9128
1980 10 08 32.4010
1980 10 09 29.1996
1980 10 10 26.3800
1980 10 11 24.0397
1980 10 12 22.0823
1980 10 13 22.5856
1980 10 14 28.0828
1980 10 15 41.6738
1980 10 16 61.0143
1980 10 17 70.7207
1980 10 18 69.2229
1980 10 19 64.4400
1980 10 20 59.9449
1980 10 21 55.1032
1980 10 22 49.5449
1980 10 23 43.9946
1980 10 24 38.9849
1980 10 25 34.6513
1980 10 26 30.9700
1980 10 27 27.8509
1980 10 28 25.2063
1980 10 29 22.9445
1980 10 30 20.9897
1980 10 31 19.3038
1980 11 01 19.0938
1980 11 02 20.0728
1980 11 03 21.2213
1980 11 04 21.9862
1980 11 05 24.2496
1980 11 06 28.7456
1980 11 07 32.0310
1980 11 08 33.1768
1980 11 09 32.7244
1980 11 10 31.9307
1980 11 11 31.3878
1980 11 12 36.5326
1980 11 13 65.3543
1980 11 14 98.9976
1980 11 15 135.5690
1980 11 16 190.0670
1980 11 17 194.3564
1980 11 18 175.9417
1980 11 19 155.9000
1980 11 20 137.9986
1980 11 21 121.8818
1980 11 22 108.1468
1980 11 23 97.8785
1980 11 24 93.7026
1980 11 25 96.0550
1980 11 26 109.3533
1980 11 27 130.5731
1980 11 28 178.8581
1980 11 29 232.1585
1980 11 30 242.0936
1980 12 01 242.3846
1980 12 02 254.3519
1980 12 03 310.7705
1980 12 04 493.0087
1980 12 05 644.8341
1980 12 06 718.3230
1980 12 07 730.7300
1980 12 08 731.4857
1980 12 09 782.6638
1980 12 10 856.1750
1980 12 11 959.2343
1980 12 12 997.6130
1980 12 13 1002.5019
1980 12 14 1008.7680
1980 12 15 1022.0842
1980 12 16 1032.4556
1980 12 17 1091.9932
1980 12 18 1158.8685
1980 12 19 1212.9240
1980 12 20 1132.7917
1980 12 21 934.3456
1980 12 22 758.5621
1980 12 23 626.4418
1980 12 24 565.0048
1980 12 25 534.3026
1980 12 26 473.6020
1980 12 27 396.2687
1980 12 28 344.5755
1980 12 29 303.5511
1980 12 30 278.0953
1980 12 31 390.8138
1981 01 01 620.4272
1981 01 02 838.6464
1981 01 03 1041.9777
1981 01 04 1272.1829
1981 01 05 1436.0723
1981 01 06 1395.2395
1981 01 07 1267.0698
1981 01 08 1121.3187
1981 01 09 949.1870
1981 01 10 751.3868
1981 01 11 614.8883
1981 01 12 562.9484
1981 01 13 616.1151
1981 01 14 745.8127
1981 01 15 810.3348
1981 01 16 816.3174
1981 01 17 770.7924
1981 01 18 697.5991
1981 01 19 621.6497
1981 01 20 541.2081
1981 01 21 460.9845
1981 01 22 395.7303
1981 01 23 425.9973
1981 01 24 535.3687
1981 01 25 646.1721
1981 01 26 671.6511
1981 01 27 630.6362
1981 01 28 606.2599
1981 01 29 583.2209
1981 01 30 547.2800
1981 01 31 485.1176
1981 02 01 420.5066
1981 02 02 373.7848
1981 02 03 331.1427
1981 02 04 295.9624
1981 02 05 266.1577
1981 02 06 238.2680
1981 02 07 214.4229
1981 02 08 192.6031
1981 02 09 175.0351
1981 02 10 160.8720
1981 02 11 173.4554
1981 02 12 223.7462
1981 02 13 251.2690
1981 02 14 235.0203
1981 02 15 209.0920
1981 02 16 187.4314
1981 02 17 171.0206
1981 02 18 157.8569
1981 02 19 144.0070
1981 02 20 133.7311
1981 02 21 124.7290
1981 02 22 117.5152
1981 02 23 110.4874
1981 02 24 103.2185
1981 02 25 97.5856
1981 02 26 93.1618
1981 02 27 89.4656
1981 02 28 85.8540
1981 03 01 82.8194
1981 03 02 80.6087
1981 03 03 78.3572
1981 03 04 75.7941
1981 03 05 73.2947
1981 03 06 72.5615
1981 03 07 71.5874
1981 03 08 71.4766
1981 03 09 82.7910
1981 03 10 126.0861
1981 03 11 306.6081
1981 03 12 520.9086
1981 03 13 606.6496
1981 03 14 581.7033
1981 03 15 502.0702
1981 03 16 413.8600
1981 03 17 351.7902
1981 03 18 317.3597
1981 03 19 316.8146
1981 03 20 381.2976
1981 03 21 600.6253
1981 03 22 823.4843
1981 03 23 1002.3749
1981 03 24 1158.9990
1981 03 25 1242.7302
1981 03 26 1269.3530
1981 03 27 1397.8767
1981 03 28 1699.4733
1981 03 29 2214.8591
1981 03 30 2670.3855
1981 03 31 2802.5305
1981 04 01 2774.8870
1981 04 02 2710.9724
1981 04 03 2663.3459
1981 04 04 2513.4536
1981 04 05 2270.1719
1981 04 06 1968.2960
1981 04 07 1669.6136
1981 04 08 1399.3289
1981 04 09 1151.1121
1981 04 10 857.9423
1981 04 11 690.2686
1981 04 12 575.2436
1981 04 13 510.0285
1981 04 14 449.9667
1981 04 15 398.0866
1981 04 16 357.1813
1981 04 17 322.5245
1981 04 18 294.2408
1981 04 19 270.7064
1981 04 20 249.2391
1981 04 21 228.5681
1981 04 22 210.3378
1981 04 23 195.1304
1981 04 24 183.7295
1981 04 25 171.8634
1981 04 26 161.7731
1981 04 27 153.2633
1981 04 28 146.9088
1981 04 29 142.2725
1981 04 30 138.0530
1981 05 01 137.7195
1981 05 02 144.4478
1981 05 03 163.5375
1981 05 04 177.7972
1981 05 05 178.7889
1981 05 06 173.1676
1981 05 07 164.0573
1981 05 08 153.8393
1981 05 09 150.9418
1981 05 10 146.2835
1981 05 11 139.5229
1981 05 12 130.7954
1981 05 13 122.1024
1981 05 14 114.2906
1981 05 15 107.6301
1981 05 16 102.0848
1981 05 17 97.5659
1981 05 18 95.1519
1981 05 19 92.0276
1981 05 20 91.1399
1981 05 21 91.8236
1981 05 22 95.4481
1981 05 23 99.0536
1981 05 24 108.2811
1981 05 25 115.4648
1981 05 26 114.3745
1981 05 27 112.7957
1981 05 28 111.7014
1981 05 29 111.7294
1981 05 30 115.2326
1981 05 31 117.8140
1981 06 01 123.7002
1981 06 02 133.9779
1981 06 03 134.5690
1981 06 04 128.9140
1981 06 05 123.5165
1981 06 06 117.6721
1981 06 07 113.4657
1981 06 08 113.5688
1981 06 09 120.3954
1981 06 10 145.6663
1981 06 11 157.9853
1981 06 12 152.6316
1981 06 13 141.8596
1981 06 14 129.8072
1981 06 15 118.2891
1981 06 16 108.0085
1981 06 17 98.9900
1981 06 18 91.2453
1981 06 19 84.6840
1981 06 20 79.0962
1981 06 21 74.6550
1981 06 22 71.6710
1981 06 23 68.6194
1981 06 24 65.1760
1981 06 25 62.3299
1981 06 26 60.3564
1981 06 27 59.2400
1981 06 28 58.1389
1981 06 29 57.3510
1981 06 30 56.3650
1981 07 01 55.0431
1981 07 02 53.2112
1981 07 03 51.1300
1981 07 04 49.2805
1981 07 05 47.5883
1981 07 06 46.1999
1981 07 07 45.6880
1981 07 08 46.2558
1981 07 09 46.9953
1981 07 10 47.7719
1981 07 11 48.9553
1981 07 12 50.8292
1981 07 13 50.7227
1981 07 14 48.7473
1981 07 15 46.3621
1981 07 16 44.1225
1981 07 17 42.1238
1981 07 18 40.3356
1981 07 19 38.8647
1981 07 20 37.5422
1981 07 21 36.4082
1981 07 22 35.4349
1981 07 23 34.6894
1981 07 24 34.2481
1981 07 25 34.1795
1981 07 26 33.7259
1981 07 27 33.0978
1981 07 28 32.4269
1981 07 29 31.7252
1981 07 30 31.0356
1981 07 31 30.3426
1981 08 01 29.6964
1981 08 02 29.0914
1981 08 03 28.5736
1981 08 04 28.2451
1981 08 05 28.5506
1981 08 06 28.8232
1981 08 07 29.0731
1981 08 08 29.1014
1981 08 09 28.7647
1981 08 10 28.8325
1981 08 11 28.0482
1981 08 12 27.2620
1981 08 13 26.4234
1981 08 14 25.6441
1981 08 15 24.9697
1981 08 16 24.5330
1981 08 17 24.6132
1981 08 18 24.8253
1981 08 19 25.3221
1981 08 20 26.4527
1981 08 21 28.2880
1981 08 22 30.9555
1981 08 23 33.8598
1981 08 24 35.6879
1981 08 25 36.1222
1981 08 26 35.7959
1981 08 27 35.1193
1981 08 28 33.9870
1981 08 29 32.3619
1981 08 30 30.4650
1981 08 31 28.5469
1981 09 01 26.7636
1981 09 02 25.1721
1981 09 03 23.7843
1981 09 04 22.5671
1981 09 05 21.4991
1981 09 06 20.5543
1981 09 07 19.7361
1981 09 08 19.0077
1981 09 09 18.3629
1981 09 10 17.7807
1981 09 11 17.2545
1981 09 12 16.7772
1981 09 13 16.3503
1981 09 14 15.9665
1981 09 15 15.6163
1981 09 16 15.2918
1981 09 17 15.0012
1981 09 18 14.7257
1981 09 19 14.4695
1981 09 20 14.2162
1981 09 21 13.9622
1981 09 22 13.6916
1981 09 23 13.4083
1981 09 24 13.1265
1981 09 25 12.8428
1981 09 26 12.5659
1981 09 27 12.2889
1981 09 28 12.0231
1981 09 29 11.7708
1981 09 30 11.5309
1981 10 01 11.5176
1981 10 02 11.9991
1981 10 03 13.1067
1981 10 04 14.5644
1981 10 05 17.1429
1981 10 06 25.0780
1981 10 07 38.1127
1981 10 08 45.3307
1981 10 09 48.8935
1981 10 10 51.0512
1981 10 11 51.4181
1981 10 12 52.0378
1981 10 13 60.6298
1981 10 14 77.2926
1981 10 15 156.9814
1981 10 16 217.6026
1981 10 17 219.3856
1981 10 18 202.9258
1981 10 19 187.4309
1981 10 20 169.8079
1981 10 21 155.9460
1981 10 22 144.7235
1981 10 23 141.8630
1981 10 24 140.1213
1981 10 25 134.3351
1981 10 26 128.4730
1981 10 27 117.0691
1981 10 28 111.0926
1981 10 29 120.6429
1981 10 30 203.3507
1981 10 31 471.0016
1981 11 01 653.3314
1981 11 02 714.1446
1981 11 03 706.6431
1981 11 04 664.8788
1981 11 05 614.0360
1981 11 06 610.9753
1981 11 07 654.9982
1981 11 08 628.8696
1981 11 09 543.6339
1981 11 10 476.9959
1981 11 11 416.3514
1981 11 12 388.1036
1981 11 13 504.5778
1981 11 14 675.3602
1981 11 15 858.8320
1981 11 16 971.8745
1981 11 17 1014.1056
1981 11 18 980.0950
1981 11 19 1001.7109
1981 11 20 1075.1896
1981 11 21 1071.4760
1981 11 22 1077.1233
1981 11 23 1145.7920
1981 11 24 1239.3617
1981 11 25 1331.7665
1981 11 26 1427.7117
1981 11 27 1565.8556
1981 11 28 1707.3882
1981 11 29 1792.0054
1981 11 30 1730.1786
1981 12 01 1600.2782
1981 12 02 1433.1816
1981 12 03 1294.7179
1981 12 04 1199.7784
1981 12 05 1077.0977
1981 12 06 886.3566
1981 12 07 743.6440
1981 12 08 630.2582
1981 12 09 527.9720
1981 12 10 474.6858
1981 12 11 512.3045
1981 12 12 561.6915
1981 12 13 562.9708
1981 12 14 539.4901
1981 12 15 569.2982
1981 12 16 610.0757
1981 12 17 612.4421
1981 12 18 645.5821
1981 12 19 720.9766
1981 12 20 720.3317
1981 12 21 655.2359
1981 12 22 581.7599
1981 12 23 537.4615
1981 12 24 495.3641
1981 12 25 440.6630
1981 12 26 384.1467
1981 12 27 349.5155
1981 12 28 411.9470
1981 12 29 584.6519
1981 12 30 807.8856
1981 12 31 983.4998
1982 01 01 1057.5897
1982 01 02 1100.2961
1982 01 03 1140.9626
1982 01 04 1169.0166
1982 01 05 1243.4094
1982 01 06 1515.8586
1982 01 07 2000.4061
1982 01 08 2452.1497
1982 01 09 2456.2698
1982 01 10 2177.1348
1982 01 11 1868.5397
1982 01 12 1623.1581
1982 01 13 1464.7185
1982 01 14 1422.8248
1982 01 15 1499.8490
1982 01 16 1733.7502
1982 01 17 2262.4109
1982 01 18 2846.9634
1982 01 19 3223.8193
1982 01 20 3407.6465
1982 01 21 3609.5652
1982 01 22 3843.6931
1982 01 23 3844.4043
1982 01 24 3550.8901
1982 01 25 3099.1375
1982 01 26 2787.2776
1982 01 27 2540.5249
1982 01 28 2230.7144
1982 01 29 1918.0206
1982 01 30 1666.8865
1982 01 31 1460.9545
1982 02 01 1259.3103
1982 02 02 1066.9238
1982 02 03 871.8953
1982 02 04 733.7201
1982 02 05 624.0527
1982 02 06 542.9088
1982 02 07 482.6937
1982 02 08 428.2018
1982 02 09 391.4428
1982 02 10 360.5198
1982 02 11 331.6449
1982 02 12 306.3589
1982 02 13 289.7325
1982 02 14 271.7322
1982 02 15 255.1835
1982 02 16 239.9758
1982 02 17 227.8883
1982 02 18 219.6352
1982 02 19 213.4682
1982 02 20 209.4044
1982 02 21 209.6861
1982 02 22 223.8222
1982 02 23 219.4289
1982 02 24 211.0658
1982 02 25 203.3723
1982 02 26 224.0446
1982 02 27 369.7920
1982 02 28 478.8336
1982 03 01 432.9243
1982 03 02 376.2696
1982 03 03 333.6375
1982 03 04 308.1950
1982 03 05 354.9492
1982 03 06 437.2301
1982 03 07 439.2553
1982 03 08 505.8044
1982 03 09 700.0790
1982 03 10 859.6982
1982 03 11 843.6637
1982 03 12 747.6055
1982 03 13 648.8302
1982 03 14 569.7316
1982 03 15 518.1229
1982 03 16 480.8372
1982 03 17 444.5807
1982 03 18 452.2147
1982 03 19 526.7039
1982 03 20 608.5796
1982 03 21 657.5341
1982 03 22 715.6790
1982 03 23 738.3361
1982 03 24 751.0512
1982 03 25 836.4055
1982 03 26 957.9205
1982 03 27 1035.3608
1982 03 28 1086.0367
1982 03 29 1071.8828
1982 03 30 1019.5156
1982 03 31 925.7721
1982 04 01 789.3781
1982 04 02 661.8409
1982 04 03 546.0152
1982 04 04 463.8143
1982 04 05 397.4600
1982 04 06 357.5312
1982 04 07 363.9082
1982 04 08 489.5389
1982 04 09 600.9409
1982 04 10 590.8896
1982 04 11 559.2382
1982 04 12 522.8414
1982 04 13 466.2050
1982 04 14 402.5754
1982 04 15 399.3148
1982 04 16 536.0883
1982 04 17 682.7531
1982 04 18 772.6759
1982 04 19 829.9069
1982 04 20 744.2799
1982 04 21 621.8275
1982 04 22 521.3578
1982 04 23 440.2416
1982 04 24 380.8099
1982 04 25 336.8653
1982 04 26 300.7426
1982 04 27 269.3706
1982 04 28 239.4432
1982 04 29 216.9103
1982 04 30 199.1299
1982 05 01 189.9855
1982 05 02 185.6893
1982 05 03 177.9990
1982 05 04 167.9710
1982 05 05 159.1116
1982 05 06 150.2047
1982 05 07 143.6001
1982 05 08 137.4511
1982 05 09 132.9459
1982 05 10 128.1679
1982 05 11 123.7554
1982 05 12 119.6512
1982 05 13 115.6269
1982 05 14 111.6577
1982 05 15 108.6026
1982 05 16 108.8689
1982 05 17 111.2148
1982 05 18 115.3746
1982 05 19 134.4053
1982 05 20 143.5870
1982 05 21 140.0226
1982 05 22 164.9818
1982 05 23 194.0608
1982 05 24 187.9539
1982 05 25 178.1727
1982 05 26 169.2487
1982 05 27 158.7727
1982 05 28 153.6601
1982 05 29 155.0484
1982 05 30 175.9947
1982 05 31 186.7958
1982 06 01 177.2186
1982 06 02 162.6393
1982 06 03 148.3007
1982 06 04 135.3037
1982 06 05 123.9741
1982 06 06 114.3303
1982 06 07 106.1532
1982 06 08 99.2433
1982 06 09 93.9763
1982 06 10 89.6174
1982 06 11 85.6643
1982 06 12 82.5685
1982 06 13 79.0957
1982 06 14 74.9552
1982 06 15 71.1402
1982 06 16 67.9220
1982 06 17 65.2699
1982 06 18 63.0356
1982 06 19 61.2469
1982 06 20 59.6480
1982 06 21 58.7376
1982 06 22 57.3231
1982 06 23 55.7773
1982 06 24 54.3979
1982 06 25 53.3108
1982 06 26 52.0832
1982 06 27 51.0355
1982 06 28 50.0579
1982 06 29 49.1079
1982 06 30 48.2162
1982 07 01 47.3823
1982 07 02 46.6004
1982 07 03 46.0433
1982 07 04 45.6813
1982 07 05 45.6894
1982 07 06 45.5628
1982 07 07 45.6309
1982 07 08 45.7446
1982 07 09 45.4666
1982 07 10 44.6450
1982 07 11 43.5151
1982 07 12 42.3485
1982 07 13 41.2765
1982 07 14 40.3521
1982 07 15 39.5932
1982 07 16 38.8365
1982 07 17 38.1936
1982 07 18 37.7778
1982 07 19 37.5043
1982 07 20 37.0982
1982 07 21 36.4839
1982 07 22 35.7845
1982 07 23 35.1325
1982 07 24 35.0164
1982 07 25 34.4098
1982 07 26 34.3724
1982 07 27 34.0450
1982 07 28 34.3171
1982 07 29 35.2154
1982 07 30 36.4170
1982 07 31 37.4605
1982 08 01 37.6474
1982 08 02 36.9174
1982 08 03 35.6916
1982 08 04 34.3852
1982 08 05 33.3089
1982 08 06 32.5940
1982 08 07 32.4986
1982 08 08 31.8597
1982 08 09 31.4702
1982 08 10 31.5705
1982 08 11 32.0722
1982 08 12 32.3507
1982 08 13 32.1463
1982 08 14 31.5167
1982 08 15 31.3093
1982 08 16 33.2963
1982 08 17 34.8961
1982 08 18 34.8514
1982 08 19 33.8180
1982 08 20 35.1779
1982 08 21 36.5698
1982 08 22 37.3385
1982 08 23 38.0074
1982 08 24 38.3968
1982 08 25 37.6657
1982 08 26 35.6990
1982 08 27 33.3150
1982 08 28 31.1714
1982 08 29 29.2660
1982 08 30 27.7770
1982 08 31 26.5089
1982 09 01 25.3315
1982 09 02 24.2200
1982 09 03 23.2108
1982 09 04 22.4338
1982 09 05 21.6883
1982 09 06 20.9440
1982 09 07 20.1920
1982 09 08 19.5564
1982 09 09 18.9729
1982 09 10 18.4355
1982 09 11 17.9265
1982 09 12 17.4486
1982 09 13 17.0106
1982 09 14 16.5998
1982 09 15 16.2740
1982 09 16 15.9948
1982 09 17 15.6576
1982 09 18 15.3116
1982 09 19 15.0290
1982 09 20 16.5309
1982 09 21 17.9420
1982 09 22 18.8145
1982 09 23 19.6100
1982 09 24 21.1815
1982 09 25 23.0809
1982 09 26 25.3413
1982 09 27 26.5066
1982 09 28 26.1545
1982 09 29 25.2068
1982 09 30 24.0324
1982 10 01 22.8374
1982 10 02 21.8241
1982 10 03 21.0305
1982 10 04 22.2550
1982 10 05 22.9583
1982 10 06 22.9824
1982 10 07 22.2136
1982 10 08 21.4173
1982 10 09 21.2930
1982 10 10 21.7737
1982 10 11 22.1465
1982 10 12 21.9964
1982 10 13 21.4887
1982 10 14 23.8351
1982 10 15 28.5687
1982 10 16 32.6430
1982 10 17 39.9018
1982 10 18 76.8335
1982 10 19 98.0314
1982 10 20 98.3191
1982 10 21 94.9630
1982 10 22 96.6349
1982 10 23 97.8260
1982 10 24 90.5662
1982 10 25 79.4424
1982 10 26 69.1660
1982 10 27 60.7152
1982 10 28 53.7358
1982 10 29 47.8570
1982 10 30 44.4021
1982 10 31 44.3216
1982 11 01 46.6840
1982 11 02 49.3850
1982 11 03 59.0635
1982 11 04 74.3488
1982 11 05 80.8391
1982 11 06 79.6272
1982 11 07 74.9169
1982 11 08 68.1927
1982 11 09 60.7699
1982 11 10 53.7716
1982 11 11 48.0021
1982 11 12 43.8793
1982 11 13 41.5995
1982 11 14 39.1740
1982 11 15 36.0727
1982 11 16 32.7874
1982 11 17 33.9857
1982 11 18 36.7747
1982 11 19 38.8523
1982 11 20 41.5503
1982 11 21 49.9175
1982 11 22 59.9665
1982 11 23 61.6924
1982 11 24 58.3363
1982 11 25 53.6423
1982 11 26 48.5306
1982 11 27 43.4246
1982 11 28 38.6872
1982 11 29 34.5081
1982 11 30 30.9320
1982 12 01 27.9259
1982 12 02 25.3449
1982 12 03 23.2090
1982 12 04 28.7181
1982 12 05 36.3153
1982 12 06 42.0739
1982 12 07 48.2031
1982 12 08 53.9779
1982 12 09 56.8516
1982 12 10 56.1092
1982 12 11 54.6227
1982 12 12 56.3173
1982 12 13 61.5089
1982 12 14 64.1507
1982 12 15 62.6550
1982 12 16 59.0705
1982 12 17 54.7433
1982 12 18 50.2550
1982 12 19 45.9513
1982 12 20 42.4458
1982 12 21 40.0350
1982 12 22 38.4732
1982 12 23 44.8726
1982 12 24 67.2070
1982 12 25 181.5037
1982 12 26 286.9856
1982 12 27 450.3578
1982 12 28 465.3219
1982 12 29 402.8235
1982 12 30 360.6341
1982 12 31 333.1583
1983 01 01 370.2719
1983 01 02 490.8627
1983 01 03 606.3196
1983 01 04 713.0072
1983 01 05 794.5203
1983 01 06 921.1396
1983 01 07 1041.1339
1983 01 08 1167.0354
1983 01 09 1291.1805
1983 01 10 1307.5531
1983 01 11 1256.3363
1983 01 12 1206.3097
1983 01 13 1175.6323
1983 01 14 1073.2378
1983 01 15 959.5814
1983 01 16 953.8126
1983 01 17 985.1224
1983 01 18 884.1681
1983 01 19 774.0894
1983 01 20 759.9772
1983 01 21 817.9833
1983 01 22 875.0391
1983 01 23 968.5352
1983 01 24 1105.0211
1983 01 25 1379.9364
1983 01 26 1803.9727
1983 01 27 2165.8657
1983 01 28 2258.5708
1983 01 29 2266.5776
1983 01 30 2184.6409
1983 01 31 2004.9229
1983 02 01 1777.7806
1983 02 02 1550.4938
1983 02 03 1347.6439
1983 02 04 1232.4338
1983 02 05 1163.0383
1983 02 06 1090.9915
1983 02 07 967.2758
1983 02 08 853.5463
1983 02 09 853.8474
1983 02 10 1033.9781
1983 02 11 1315.0891
1983 02 12 1513.5098
1983 02 13 1745.4314
1983 02 14 1923.0984
1983 02 15 1863.2576
1983 02 16 1636.3685
1983 02 17 1381.2188
1983 02 18 1161.0527
1983 02 19 913.8060
1983 02 20 720.6407
1983 02 21 590.1513
1983 02 22 517.7544
1983 02 23 468.2477
