year month day simulated_streamflow_m3s
1980 04 15 228.4656
1980 04 16 215.7462
1980 04 17 218.7071
1980 04 18 223.0813
1980 04 19 217.5716
1980 04 20 215.6469
1980 04 21 212.3268
1980 04 22 209.9546
1980 04 23 203.1956
1980 04 24 201.9597
1980 04 25 201.6345
1980 04 26 199.3909
1980 04 27 192.5321
1980 04 28 213.2638
1980 04 29 220.3700
1980 04 30 210.5555
1980 05 01 195.5043
1980 05 02 191.9448
1980 05 03 194.5727
1980 05 04 209.8873
1980 05 05 234.9028
1980 05 06 245.2234
1980 05 07 240.1151
1980 05 08 233.4475
1980 05 09 219.1602
1980 05 10 203.6974
1980 05 11 191.7134
1980 05 12 181.6710
1980 05 13 170.8697
1980 05 14 166.0588
1980 05 15 171.6559
1980 05 16 176.4199
1980 05 17 179.5323
1980 05 18 180.7140
1980 05 19 177.1970
1980 05 20 168.0132
1980 05 21 157.1581
1980 05 22 146.7766
1980 05 23 138.5572
1980 05 24 129.8123
1980 05 25 135.8543
1980 05 26 136.2247
1980 05 27 141.2470
1980 05 28 159.5530
1980 05 29 179.6656
1980 05 30 184.1688
1980 05 31 177.1296
1980 06 01 178.3781
1980 06 02 183.9332
1980 06 03 180.8678
1980 06 04 174.0534
1980 06 05 166.1131
1980 06 06 157.6334
1980 06 07 175.5942
1980 06 08 212.2622
1980 06 09 231.5535
1980 06 10 229.3241
1980 06 11 246.0391
1980 06 12 249.3059
1980 06 13 237.2686
1980 06 14 220.3145
1980 06 15 205.0966
1980 06 16 191.0883
1980 06 17 180.8222
1980 06 18 179.7514
1980 06 19 176.1488
1980 06 20 168.2184
1980 06 21 160.3074
1980 06 22 153.1452
1980 06 23 146.4195
1980 06 24 138.6596
1980 06 25 133.1074
1980 06 26 128.0744
1980 06 27 120.6067
1980 06 28 112.8253
1980 06 29 112.0581
1980 06 30 110.9785
1980 07 01 113.0615
1980 07 02 122.9380
1980 07 03 122.4046
1980 07 04 123.6068
1980 07 05 122.5241
1980 07 06 117.0729
1980 07 07 113.3786
1980 07 08 107.0428
1980 07 09 104.1258
1980 07 10 101.5442
1980 07 11 98.2954
1980 07 12 115.0762
1980 07 13 141.3608
1980 07 14 144.7059
1980 07 15 148.1774
1980 07 16 147.3156
1980 07 17 137.0532
1980 07 18 123.0672
1980 07 19 113.9604
1980 07 20 106.1263
1980 07 21 99.4641
1980 07 22 93.7274
1980 07 23 89.0711
1980 07 24 85.6367
1980 07 25 83.0027
1980 07 26 80.1774
1980 07 27 77.0073
1980 07 28 73.7099
1980 07 29 70.6228
1980 07 30 72.8577
1980 07 31 73.4857
1980 08 01 71.8035
1980 08 02 69.2262
1980 08 03 76.3264
1980 08 04 77.9201
1980 08 05 76.5162
1980 08 06 73.8773
1980 08 07 71.4859
1980 08 08 68.9459
1980 08 09 66.4604
1980 08 10 64.2883
1980 08 11 76.9659
1980 08 12 82.8533
1980 08 13 81.4561
1980 08 14 77.5106
1980 08 15 73.9803
1980 08 16 70.9627
1980 08 17 67.8294
1980 08 18 64.6025
1980 08 19 61.4770
1980 08 20 60.9087
1980 08 21 65.3413
1980 08 22 65.7878
1980 08 23 63.5045
1980 08 24 60.3864
1980 08 25 57.3412
1980 08 26 54.5574
1980 08 27 52.5724
1980 08 28 51.1914
1980 08 29 50.3819
1980 08 30 52.2168
1980 08 31 56.3087
1980 09 01 60.0574
1980 09 02 59.7252
1980 09 03 58.5221
1980 09 04 57.0969
1980 09 05 56.1234
1980 09 06 54.8908
1980 09 07 53.0641
1980 09 08 51.0483
1980 09 09 48.6865
1980 09 10 46.3995
1980 09 11 44.7117
1980 09 12 43.4552
1980 09 13 42.8006
1980 09 14 42.1547
1980 09 15 41.1501
1980 09 16 39.8876
1980 09 17 38.4547
1980 09 18 37.0005
1980 09 19 39.0946
1980 09 20 39.9782
1980 09 21 39.2822
1980 09 22 37.8214
1980 09 23 36.1814
1980 09 24 34.6279
1980 09 25 37.0368
1980 09 26 37.3474
1980 09 27 36.3477
1980 09 28 35.0612
1980 09 29 33.5861
1980 09 30 32.0935
1980 10 01 30.6452
1980 10 02 29.3379
1980 10 03 28.7418
1980 10 04 28.4568
1980 10 05 27.8473
1980 10 06 26.9222
1980 10 07 25.9830
1980 10 08 25.0433
1980 10 09 24.1818
1980 10 10 24.4720
1980 10 11 24.8804
1980 10 12 24.8291
1980 10 13 24.5803
1980 10 14 24.1380
1980 10 15 24.3010
1980 10 16 26.4760
1980 10 17 26.7476
1980 10 18 25.9563
1980 10 19 24.8558
1980 10 20 23.7343
1980 10 21 22.6894
1980 10 22 21.7409
1980 10 23 20.8915
1980 10 24 21.0258
1980 10 25 21.1433
1980 10 26 20.8093
1980 10 27 27.5496
1980 10 28 29.5814
1980 10 29 28.5814
1980 10 30 26.8890
1980 10 31 25.1665
1980 11 01 23.6135
1980 11 02 22.2529
1980 11 03 21.0648
1980 11 04 20.0211
1980 11 05 19.0972
1980 11 06 18.2739
1980 11 07 17.5524
1980 11 08 16.8939
1980 11 09 16.2883
1980 11 10 15.7344
1980 11 11 19.8117
1980 11 12 21.5510
1980 11 13 21.9854
1980 11 14 25.0766
1980 11 15 49.7634
1980 11 16 74.6250
1980 11 17 83.0368
1980 11 18 81.1977
1980 11 19 77.2754
1980 11 20 70.8528
1980 11 21 67.9761
1980 11 22 61.7148
1980 11 23 55.5219
1980 11 24 50.1470
1980 11 25 45.7529
1980 11 26 42.3298
1980 11 27 39.4088
1980 11 28 36.7682
1980 11 29 34.3104
1980 11 30 31.9290
1980 12 01 29.7018
1980 12 02 27.6754
1980 12 03 26.0516
1980 12 04 25.0026
1980 12 05 26.9304
1980 12 06 27.6483
1980 12 07 26.9352
1980 12 08 25.7355
1980 12 09 24.3178
1980 12 10 22.9117
1980 12 11 21.5584
1980 12 12 20.3012
1980 12 13 19.1516
1980 12 14 18.1094
1980 12 15 18.2546
1980 12 16 22.6903
1980 12 17 23.0864
1980 12 18 21.8456
1980 12 19 20.3678
1980 12 20 18.9895
1980 12 21 18.0833
1980 12 22 18.1652
1980 12 23 21.9178
1980 12 24 32.6146
1980 12 25 34.0405
1980 12 26 33.1704
1980 12 27 31.1159
1980 12 28 29.0932
1980 12 29 28.3334
1980 12 30 26.4334
1980 12 31 38.2291
1981 01 01 44.3226
1981 01 02 41.8415
1981 01 03 37.9870
1981 01 04 34.6052
1981 01 05 46.7207
1981 01 06 52.5936
1981 01 07 50.1208
1981 01 08 46.7845
1981 01 09 43.0011
1981 01 10 39.9903
1981 01 11 36.8556
1981 01 12 33.9703
1981 01 13 32.9019
1981 01 14 32.6580
1981 01 15 35.0534
1981 01 16 57.6542
1981 01 17 62.3661
1981 01 18 60.5996
1981 01 19 56.9225
1981 01 20 77.3728
1981 01 21 75.3679
1981 01 22 83.6935
1981 01 23 89.1782
1981 01 24 116.6822
1981 01 25 145.3488
1981 01 26 147.2223
1981 01 27 137.3220
1981 01 28 123.0535
1981 01 29 116.9158
1981 01 30 132.6311
1981 01 31 148.8959
1981 02 01 160.2363
1981 02 02 170.7313
1981 02 03 175.5667
1981 02 04 171.0576
1981 02 05 172.0716
1981 02 06 169.5046
1981 02 07 164.6975
1981 02 08 160.0239
1981 02 09 157.9840
1981 02 10 152.0591
1981 02 11 134.6782
1981 02 12 132.5541
1981 02 13 129.4227
1981 02 14 118.7181
1981 02 15 108.2896
1981 02 16 112.8268
1981 02 17 137.7341
1981 02 18 145.8115
1981 02 19 150.9814
1981 02 20 167.0948
1981 02 21 173.7453
1981 02 22 167.1823
1981 02 23 162.7684
1981 02 24 156.9313
1981 02 25 148.1607
1981 02 26 142.0426
1981 02 27 161.1394
1981 02 28 171.8456
1981 03 01 166.5892
1981 03 02 156.0789
1981 03 03 168.8851
1981 03 04 172.8940
1981 03 05 167.5237
1981 03 06 160.0433
1981 03 07 152.1598
1981 03 08 144.6357
1981 03 09 129.7634
1981 03 10 124.1604
1981 03 11 143.6353
1981 03 12 138.4783
1981 03 13 121.4086
1981 03 14 108.9623
1981 03 15 98.5527
1981 03 16 89.8932
1981 03 17 82.6388
1981 03 18 76.1516
1981 03 19 70.5447
1981 03 20 78.5248
1981 03 21 74.8376
1981 03 22 80.0538
1981 03 23 74.9136
1981 03 24 110.6524
1981 03 25 106.4527
1981 03 26 95.4253
1981 03 27 147.6703
1981 03 28 162.3706
1981 03 29 169.7688
1981 03 30 171.6646
1981 03 31 170.8419
1981 04 01 168.0451
1981 04 02 161.4837
1981 04 03 151.1550
1981 04 04 129.4960
1981 04 05 142.7657
1981 04 06 156.0266
1981 04 07 199.7699
1981 04 08 223.3475
1981 04 09 220.0602
1981 04 10 206.9291
1981 04 11 191.2505
1981 04 12 176.5668
1981 04 13 163.5958
1981 04 14 151.4985
1981 04 15 141.0476
1981 04 16 128.9866
1981 04 17 123.4419
1981 04 18 116.1823
1981 04 19 110.2525
1981 04 20 142.1974
1981 04 21 147.0383
1981 04 22 148.9563
1981 04 23 144.5419
1981 04 24 128.8951
1981 04 25 120.9649
1981 04 26 112.7234
1981 04 27 104.8296
1981 04 28 97.8234
1981 04 29 93.4826
1981 04 30 100.1428
1981 05 01 128.4079
1981 05 02 145.1125
1981 05 03 156.4435
1981 05 04 164.9012
1981 05 05 164.5583
1981 05 06 161.1494
1981 05 07 157.6695
1981 05 08 154.0589
1981 05 09 165.0920
1981 05 10 173.8429
1981 05 11 170.2067
1981 05 12 166.1199
1981 05 13 162.6472
1981 05 14 155.7811
1981 05 15 147.0828
1981 05 16 132.3263
1981 05 17 144.0103
1981 05 18 169.1896
1981 05 19 201.5361
1981 05 20 238.9573
1981 05 21 247.0746
1981 05 22 238.6903
1981 05 23 224.4439
1981 05 24 207.9561
1981 05 25 205.3107
1981 05 26 201.5978
1981 05 27 196.7211
1981 05 28 195.8296
1981 05 29 205.8062
1981 05 30 205.0009
1981 05 31 195.3812
1981 06 01 185.3995
1981 06 02 175.1256
1981 06 03 171.4289
1981 06 04 172.6339
1981 06 05 171.0033
1981 06 06 165.9740
1981 06 07 160.1852
1981 06 08 152.6230
1981 06 09 144.1378
1981 06 10 146.3349
1981 06 11 153.5511
1981 06 12 156.2596
1981 06 13 160.3236
1981 06 14 162.7935
1981 06 15 162.6202
1981 06 16 161.9651
1981 06 17 167.3508
1981 06 18 169.0807
1981 06 19 166.4652
1981 06 20 161.0311
1981 06 21 152.6293
1981 06 22 143.2980
1981 06 23 125.4340
1981 06 24 118.0897
1981 06 25 113.8877
1981 06 26 112.5820
1981 06 27 108.8573
1981 06 28 104.1469
1981 06 29 98.7156
1981 06 30 93.7118
1981 07 01 95.9044
1981 07 02 103.0105
1981 07 03 101.9225
1981 07 04 108.7875
1981 07 05 140.5050
1981 07 06 148.2373
1981 07 07 157.7277
1981 07 08 158.3222
1981 07 09 151.2768
1981 07 10 132.4441
1981 07 11 119.4848
1981 07 12 110.9207
1981 07 13 104.3601
1981 07 14 100.3957
1981 07 15 96.4849
1981 07 16 95.8791
1981 07 17 94.8992
1981 07 18 97.5515
1981 07 19 111.4244
1981 07 20 143.4036
1981 07 21 143.5644
1981 07 22 133.7856
1981 07 23 124.0260
1981 07 24 143.6201
1981 07 25 143.4212
1981 07 26 133.7858
1981 07 27 128.4323
1981 07 28 121.4981
1981 07 29 113.3972
1981 07 30 105.4284
1981 07 31 98.8872
1981 08 01 93.9799
1981 08 02 89.6354
1981 08 03 85.4424
1981 08 04 82.3817
1981 08 05 79.2181
1981 08 06 75.6917
1981 08 07 72.0512
1981 08 08 68.5858
1981 08 09 65.3898
1981 08 10 62.5373
1981 08 11 60.2211
1981 08 12 60.2138
1981 08 13 59.9758
1981 08 14 59.0579
1981 08 15 57.4972
1981 08 16 55.4968
1981 08 17 54.4013
1981 08 18 53.0555
1981 08 19 51.7885
1981 08 20 50.3984
1981 08 21 49.0552
1981 08 22 68.5206
1981 08 23 110.7587
1981 08 24 123.9648
1981 08 25 120.3121
1981 08 26 113.6067
1981 08 27 105.4849
1981 08 28 97.0719
1981 08 29 90.2277
1981 08 30 85.4051
1981 08 31 81.3228
1981 09 01 79.1461
1981 09 02 77.0166
1981 09 03 75.2906
1981 09 04 77.4722
1981 09 05 75.1596
1981 09 06 80.3862
1981 09 07 78.3801
1981 09 08 73.8940
1981 09 09 69.0162
1981 09 10 64.4570
1981 09 11 60.3963
1981 09 12 56.9874
1981 09 13 54.7111
1981 09 14 53.4805
1981 09 15 50.7758
1981 09 16 48.1260
1981 09 17 51.0369
1981 09 18 66.4857
1981 09 19 68.1324
1981 09 20 65.3291
1981 09 21 61.4149
1981 09 22 57.4507
1981 09 23 53.9550
1981 09 24 53.4921
1981 09 25 55.2526
1981 09 26 56.9566
1981 09 27 56.5723
1981 09 28 55.5446
1981 09 29 57.9161
1981 09 30 56.2966
1981 10 01 53.0431
1981 10 02 50.7301
1981 10 03 53.5590
1981 10 04 51.6713
1981 10 05 49.7757
1981 10 06 47.8177
1981 10 07 49.9403
1981 10 08 49.8426
1981 10 09 48.0182
1981 10 10 45.6729
1981 10 11 43.5979
1981 10 12 50.1219
1981 10 13 50.0918
1981 10 14 47.0483
1981 10 15 43.7361
1981 10 16 40.7459
1981 10 17 38.1405
1981 10 18 35.8684
1981 10 19 33.8698
1981 10 20 32.2381
1981 10 21 30.6615
1981 10 22 29.5625
1981 10 23 28.5867
1981 10 24 27.6020
1981 10 25 26.7809
1981 10 26 25.6346
1981 10 27 25.6678
1981 10 28 25.7361
1981 10 29 24.9818
1981 10 30 24.0676
1981 10 31 23.5651
1981 11 01 24.2740
1981 11 02 24.7052
1981 11 03 23.5508
1981 11 04 22.3625
1981 11 05 21.3116
1981 11 06 22.7277
1981 11 07 22.2239
1981 11 08 21.1136
1981 11 09 20.0556
1981 11 10 19.8517
1981 11 11 31.1448
1981 11 12 34.8189
1981 11 13 35.5470
1981 11 14 38.4964
1981 11 15 37.4356
1981 11 16 34.2428
1981 11 17 33.8361
1981 11 18 32.0468
1981 11 19 35.4195
1981 11 20 33.7717
1981 11 21 30.7511
1981 11 22 29.2074
1981 11 23 27.4908
1981 11 24 25.3366
1981 11 25 23.4561
1981 11 26 24.2466
1981 11 27 23.2313
1981 11 28 23.4973
1981 11 29 23.8451
1981 11 30 22.7619
1981 12 01 21.1846
1981 12 02 19.7535
1981 12 03 18.5261
1981 12 04 25.6239
1981 12 05 27.6817
1981 12 06 28.5554
1981 12 07 27.9071
1981 12 08 26.4093
1981 12 09 24.6953
1981 12 10 24.0488
1981 12 11 23.0615
1981 12 12 21.6381
1981 12 13 20.2626
1981 12 14 19.0227
1981 12 15 17.9268
1981 12 16 17.6139
1981 12 17 17.7655
1981 12 18 18.8873
1981 12 19 20.0582
1981 12 20 20.5217
1981 12 21 21.0016
1981 12 22 21.5621
1981 12 23 21.6245
1981 12 24 21.5862
1981 12 25 22.6984
1981 12 26 25.2228
1981 12 27 30.6649
1981 12 28 38.7695
1981 12 29 46.3964
1981 12 30 47.1918
1981 12 31 45.8418
1982 01 01 46.6003
1982 01 02 46.4377
1982 01 03 45.6586
1982 01 04 85.3686
1982 01 05 94.7908
1982 01 06 106.8444
1982 01 07 109.7742
1982 01 08 112.3283
1982 01 09 107.2299
1982 01 10 101.0256
1982 01 11 95.2286
1982 01 12 86.8350
1982 01 13 79.2245
1982 01 14 75.7875
1982 01 15 73.3258
1982 01 16 71.8484
1982 01 17 67.1110
1982 01 18 67.3600
1982 01 19 96.9026
1982 01 20 109.5546
1982 01 21 111.7597
1982 01 22 116.7850
1982 01 23 115.4064
1982 01 24 136.2459
1982 01 25 152.8423
1982 01 26 162.1031
1982 01 27 166.3453
1982 01 28 165.8786
1982 01 29 165.2179
1982 01 30 161.5259
1982 01 31 156.4156
1982 02 01 149.6571
1982 02 02 135.5626
1982 02 03 128.3210
1982 02 04 129.6441
1982 02 05 122.6059
1982 02 06 117.7541
1982 02 07 112.4866
1982 02 08 132.3163
1982 02 09 132.4525
1982 02 10 122.6031
1982 02 11 112.1104
1982 02 12 110.8634
1982 02 13 111.7106
1982 02 14 112.9783
1982 02 15 110.3286
1982 02 16 108.9811
1982 02 17 140.2952
1982 02 18 150.5522
1982 02 19 154.4119
1982 02 20 154.9989
1982 02 21 162.6014
1982 02 22 175.3373
1982 02 23 186.1699
1982 02 24 184.7111
1982 02 25 183.3306
1982 02 26 176.4613
1982 02 27 169.6653
1982 02 28 164.0737
1982 03 01 157.1204
1982 03 02 198.3877
1982 03 03 258.9059
1982 03 04 269.0151
1982 03 05 260.6527
1982 03 06 253.9154
1982 03 07 260.6495
1982 03 08 270.2939
1982 03 09 264.6185
1982 03 10 248.2474
1982 03 11 228.5298
1982 03 12 213.2850
1982 03 13 224.0092
1982 03 14 236.3712
1982 03 15 241.3267
1982 03 16 243.0903
1982 03 17 240.8408
1982 03 18 229.6133
1982 03 19 222.1030
1982 03 20 213.7266
1982 03 21 209.9416
1982 03 22 200.2497
1982 03 23 186.1111
1982 03 24 172.8901
1982 03 25 164.3944
1982 03 26 161.0327
1982 03 27 157.2336
1982 03 28 149.3517
1982 03 29 141.6902
1982 03 30 155.1869
1982 03 31 225.2414
1982 04 01 282.4736
1982 04 02 298.0233
1982 04 03 304.4380
1982 04 04 303.1689
1982 04 05 294.8255
1982 04 06 300.2373
1982 04 07 308.3679
1982 04 08 316.8897
1982 04 09 317.3102
1982 04 10 321.4336
1982 04 11 328.5212
1982 04 12 332.4975
1982 04 13 339.2026
1982 04 14 346.9391
1982 04 15 345.3145
1982 04 16 332.1918
1982 04 17 316.8429
1982 04 18 320.7638
1982 04 19 331.7672
1982 04 20 328.2548
1982 04 21 312.8780
1982 04 22 290.7600
1982 04 23 269.8321
1982 04 24 261.5125
1982 04 25 276.4190
1982 04 26 287.7528
1982 04 27 299.2703
1982 04 28 344.9742
1982 04 29 416.1501
1982 04 30 474.5876
1982 05 01 505.7674
1982 05 02 523.1389
1982 05 03 517.6503
1982 05 04 503.0784
1982 05 05 485.1452
1982 05 06 470.6082
1982 05 07 462.0614
1982 05 08 453.9612
1982 05 09 433.8652
1982 05 10 405.9550
1982 05 11 377.0148
1982 05 12 350.1806
1982 05 13 326.6135
1982 05 14 305.5499
1982 05 15 290.8366
1982 05 16 279.1242
1982 05 17 270.6343
1982 05 18 285.6454
1982 05 19 307.4577
1982 05 20 331.1815
1982 05 21 347.6079
1982 05 22 348.1756
1982 05 23 339.3242
1982 05 24 332.1205
1982 05 25 321.6466
1982 05 26 328.5600
1982 05 27 335.8521
1982 05 28 356.6394
1982 05 29 371.9778
1982 05 30 391.3298
1982 05 31 409.5705
1982 06 01 403.7195
1982 06 02 384.5843
1982 06 03 362.3883
1982 06 04 341.3906
1982 06 05 322.4450
1982 06 06 307.6385
1982 06 07 296.6069
1982 06 08 330.1441
1982 06 09 364.0129
1982 06 10 375.8620
1982 06 11 367.9610
1982 06 12 357.8280
1982 06 13 347.0621
1982 06 14 339.4810
1982 06 15 332.3143
1982 06 16 323.3306
1982 06 17 309.4186
1982 06 18 290.5588
1982 06 19 283.0835
1982 06 20 275.5372
1982 06 21 266.1521
1982 06 22 245.4423
1982 06 23 229.0118
1982 06 24 214.8209
1982 06 25 202.2604
1982 06 26 191.9612
1982 06 27 183.5304
1982 06 28 175.4246
1982 06 29 167.6758
1982 06 30 160.7928
1982 07 01 155.9574
1982 07 02 151.8225
1982 07 03 151.1284
1982 07 04 172.4659
1982 07 05 202.5018
1982 07 06 213.7546
1982 07 07 210.8117
1982 07 08 204.3528
1982 07 09 196.7255
1982 07 10 195.2867
1982 07 11 200.6774
1982 07 12 205.4198
1982 07 13 202.7885
1982 07 14 195.5347
1982 07 15 192.8422
1982 07 16 191.0626
1982 07 17 186.9714
1982 07 18 178.7867
1982 07 19 170.8165
1982 07 20 162.0900
1982 07 21 153.5779
1982 07 22 148.1597
1982 07 23 145.2540
1982 07 24 141.9299
1982 07 25 146.1996
1982 07 26 153.9682
1982 07 27 157.6676
1982 07 28 159.8554
1982 07 29 167.2604
1982 07 30 173.6187
1982 07 31 180.9267
1982 08 01 193.6311
1982 08 02 197.2761
1982 08 03 190.9871
1982 08 04 180.2759
1982 08 05 169.4334
1982 08 06 161.1243
1982 08 07 155.2342
1982 08 08 149.4361
1982 08 09 143.3446
1982 08 10 135.8985
1982 08 11 123.1346
1982 08 12 118.2116
1982 08 13 128.0918
1982 08 14 135.5969
1982 08 15 132.2405
1982 08 16 125.1454
1982 08 17 120.3342
1982 08 18 115.4713
1982 08 19 121.5589
1982 08 20 122.0290
1982 08 21 117.3464
1982 08 22 111.4598
1982 08 23 106.0039
1982 08 24 102.7498
1982 08 25 99.1825
1982 08 26 95.0597
1982 08 27 93.8473
1982 08 28 90.5008
1982 08 29 86.7817
1982 08 30 83.3533
1982 08 31 80.3177
1982 09 01 77.5871
1982 09 02 75.1422
1982 09 03 73.1287
1982 09 04 76.9311
1982 09 05 77.1790
1982 09 06 74.5792
1982 09 07 74.7560
1982 09 08 73.7083
1982 09 09 71.7859
1982 09 10 69.6739
1982 09 11 67.3681
1982 09 12 65.2549
1982 09 13 63.0852
1982 09 14 61.0559
1982 09 15 59.1936
1982 09 16 59.4375
1982 09 17 58.7645
1982 09 18 57.1795
1982 09 19 55.4092
1982 09 20 53.7538
1982 09 21 52.2621
1982 09 22 50.8606
1982 09 23 49.9499
1982 09 24 51.5122
1982 09 25 52.0905
1982 09 26 52.3198
1982 09 27 51.0514
1982 09 28 49.3140
1982 09 29 47.6604
1982 09 30 46.1705
1982 10 01 44.8265
1982 10 02 43.6003
1982 10 03 42.4677
1982 10 04 41.6271
1982 10 05 41.3028
1982 10 06 40.3644
1982 10 07 39.3115
1982 10 08 38.2885
1982 10 09 37.5372
1982 10 10 36.6782
1982 10 11 35.8048
1982 10 12 35.0115
1982 10 13 34.2721
1982 10 14 33.5943
1982 10 15 33.4332
1982 10 16 33.1396
1982 10 17 32.5326
1982 10 18 31.8527
1982 10 19 34.8059
1982 10 20 34.8656
1982 10 21 33.6369
1982 10 22 32.3949
1982 10 23 31.3017
1982 10 24 30.3505
1982 10 25 29.5097
1982 10 26 28.7551
1982 10 27 28.1569
1982 10 28 27.6649
1982 10 29 27.1461
1982 10 30 34.1445
1982 10 31 36.2478
1982 11 01 35.2172
1982 11 02 33.5164
1982 11 03 31.8182
1982 11 04 31.3084
1982 11 05 30.5633
1982 11 06 29.3796
1982 11 07 28.1957
1982 11 08 27.0965
1982 11 09 26.1152
1982 11 10 25.2422
1982 11 11 24.4628
1982 11 12 23.7493
1982 11 13 23.0938
1982 11 14 22.4885
1982 11 15 21.9262
1982 11 16 21.4013
1982 11 17 20.9090
1982 11 18 20.4453
1982 11 19 20.0071
1982 11 20 19.5946
1982 11 21 19.2003
1982 11 22 18.8229
1982 11 23 18.4622
1982 11 24 18.1169
1982 11 25 17.7854
1982 11 26 17.4667
1982 11 27 17.7104
1982 11 28 17.6197
1982 11 29 18.0633
1982 11 30 18.3149
1982 12 01 18.0464
1982 12 02 17.5868
1982 12 03 17.1057
1982 12 04 16.6591
1982 12 05 16.2489
1982 12 06 15.8907
1982 12 07 15.5888
1982 12 08 15.3280
1982 12 09 15.0869
1982 12 10 14.8470
1982 12 11 14.6072
1982 12 12 14.3600
1982 12 13 14.0990
1982 12 14 13.8499
1982 12 15 13.5987
1982 12 16 13.3541
1982 12 17 13.6732
1982 12 18 14.3011
1982 12 19 14.4879
1982 12 20 14.4148
1982 12 21 14.1345
1982 12 22 13.7660
1982 12 23 13.3909
1982 12 24 13.0385
1982 12 25 12.7135
1982 12 26 13.1320
1982 12 27 15.1803
1982 12 28 16.0210
1982 12 29 16.6634
1982 12 30 18.5960
1982 12 31 19.9947
1983 01 01 21.4781
1983 01 02 21.7210
1983 01 03 21.7959
1983 01 04 21.7428
1983 01 05 21.2849
1983 01 06 20.5404
1983 01 07 19.6249
1983 01 08 18.6493
1983 01 09 17.6860
1983 01 10 16.7822
1983 01 11 15.9537
1983 01 12 15.1987
1983 01 13 14.5107
1983 01 14 13.8833
1983 01 15 13.3108
1983 01 16 12.7880
1983 01 17 12.3099
1983 01 18 11.8730
1983 01 19 11.5666
1983 01 20 12.4431
1983 01 21 13.2614
1983 01 22 13.6001
1983 01 23 13.6611
1983 01 24 13.5480
1983 01 25 13.2949
1983 01 26 12.9184
1983 01 27 12.6709
1983 01 28 12.4651
1983 01 29 15.3398
1983 01 30 16.5054
1983 01 31 17.5074
1983 02 01 25.4709
1983 02 02 29.2504
1983 02 03 36.7880
1983 02 04 38.1804
1983 02 05 36.2317
1983 02 06 47.2650
1983 02 07 50.2176
1983 02 08 48.2615
1983 02 09 44.7704
1983 02 10 40.8048
1983 02 11 36.9634
1983 02 12 33.6583
1983 02 13 30.5683
1983 02 14 27.8974
1983 02 15 25.5925
1983 02 16 25.2665
1983 02 17 24.2033
1983 02 18 22.8434
1983 02 19 21.4962
1983 02 20 20.6193
1983 02 21 19.8230
1983 02 22 19.1841
1983 02 23 18.5421
1983 02 24 17.7522
1983 02 25 16.8614
1983 02 26 15.9567
1983 02 27 15.0991
1983 02 28 14.2988
1983 03 01 13.5637
1983 03 02 12.8922
1983 03 03 12.2795
1983 03 04 11.7208
1983 03 05 11.2127
1983 03 06 17.2699
1983 03 07 20.2667
1983 03 08 33.3140
1983 03 09 34.2276
