year month day simulated_streamflow_m3s
1980 04 03 7.1415
1980 04 04 6.8937
1980 04 05 6.6730
1980 04 06 6.4493
1980 04 07 6.2295
1980 04 08 6.0304
1980 04 09 5.8559
1980 04 10 5.6990
1980 04 11 5.5591
1980 04 12 5.7037
1980 04 13 5.8512
1980 04 14 5.9816
1980 04 15 5.9923
1980 04 16 5.8947
1980 04 17 5.7414
1980 04 18 5.6154
1980 04 19 5.5727
1980 04 20 5.7570
1980 04 21 6.1997
1980 04 22 6.6891
1980 04 23 6.9780
1980 04 24 7.2599
1980 04 25 8.8104
1980 04 26 10.8610
1980 04 27 12.0456
1980 04 28 12.2274
1980 04 29 11.9693
1980 04 30 11.5356
1980 05 01 11.0607
1980 05 02 10.6068
1980 05 03 9.9836
1980 05 04 9.4282
1980 05 05 9.1145
1980 05 06 8.8704
1980 05 07 8.6279
1980 05 08 8.4836
1980 05 09 8.4712
1980 05 10 8.6889
1980 05 11 8.9917
1980 05 12 9.1351
1980 05 13 9.0891
1980 05 14 9.0974
1980 05 15 9.2893
1980 05 16 9.7380
1980 05 17 11.0693
1980 05 18 14.3872
1980 05 19 20.0517
1980 05 20 23.5396
1980 05 21 24.0192
1980 05 22 22.7674
1980 05 23 21.4319
1980 05 24 21.0216
1980 05 25 20.7710
1980 05 26 20.0458
1980 05 27 19.0775
1980 05 28 18.1599
1980 05 29 17.8198
1980 05 30 17.2030
1980 05 31 16.2944
1980 06 01 15.3289
1980 06 02 14.2833
1980 06 03 13.1257
1980 06 04 11.9784
1980 06 05 10.9897
1980 06 06 10.3055
1980 06 07 9.9343
1980 06 08 9.8008
1980 06 09 9.6952
1980 06 10 9.4590
1980 06 11 9.1356
1980 06 12 8.7673
1980 06 13 8.3491
1980 06 14 7.9046
1980 06 15 7.4891
1980 06 16 7.8220
1980 06 17 9.6342
1980 06 18 12.7153
1980 06 19 17.6254
1980 06 20 21.6504
1980 06 21 24.6131
1980 06 22 24.5834
1980 06 23 22.9402
1980 06 24 20.7434
1980 06 25 18.6370
1980 06 26 16.8612
1980 06 27 15.5368
1980 06 28 14.4379
1980 06 29 13.4698
1980 06 30 12.6679
1980 07 01 12.0931
1980 07 02 11.8467
1980 07 03 11.5518
1980 07 04 11.1169
1980 07 05 10.5620
1980 07 06 10.0688
1980 07 07 9.8735
1980 07 08 10.7644
1980 07 09 12.1918
1980 07 10 13.6558
1980 07 11 14.6832
1980 07 12 15.5061
1980 07 13 16.6419
1980 07 14 17.9532
1980 07 15 18.0511
1980 07 16 17.3172
1980 07 17 17.3628
1980 07 18 18.7495
1980 07 19 19.5494
1980 07 20 19.0112
1980 07 21 17.7718
1980 07 22 16.2882
1980 07 23 14.8512
1980 07 24 13.5651
1980 07 25 12.5495
1980 07 26 11.7731
1980 07 27 11.1003
1980 07 28 10.5409
1980 07 29 10.0945
1980 07 30 9.6700
1980 07 31 9.2524
1980 08 01 8.9435
1980 08 02 8.8571
1980 08 03 9.2988
1980 08 04 10.1856
1980 08 05 11.1591
1980 08 06 11.7509
1980 08 07 11.8158
1980 08 08 11.4883
1980 08 09 10.9284
1980 08 10 10.3145
1980 08 11 9.7439
1980 08 12 9.2824
1980 08 13 9.0239
1980 08 14 9.1187
1980 08 15 9.1361
1980 08 16 9.0495
1980 08 17 9.4262
1980 08 18 9.6437
1980 08 19 9.6723
1980 08 20 9.5341
1980 08 21 9.2065
1980 08 22 8.8127
1980 08 23 8.3887
1980 08 24 7.9717
1980 08 25 7.5878
1980 08 26 7.2505
1980 08 27 7.1895
1980 08 28 7.2653
1980 08 29 8.2214
1980 08 30 13.0227
1980 08 31 19.7366
1980 09 01 23.0579
1980 09 02 22.7041
1980 09 03 20.9265
1980 09 04 18.8804
1980 09 05 16.9481
1980 09 06 15.2795
1980 09 07 13.9173
1980 09 08 12.9889
1980 09 09 12.6910
1980 09 10 12.7807
1980 09 11 12.8919
1980 09 12 12.8137
1980 09 13 12.8444
1980 09 14 13.2245
1980 09 15 13.6832
1980 09 16 13.9037
1980 09 17 15.0533
1980 09 18 15.7708
1980 09 19 15.4884
1980 09 20 14.6802
1980 09 21 13.7013
1980 09 22 12.7616
1980 09 23 11.8785
1980 09 24 11.8261
1980 09 25 12.0552
1980 09 26 12.0787
1980 09 27 12.8736
1980 09 28 13.9960
1980 09 29 14.4846
1980 09 30 14.3255
1980 10 01 13.8645
1980 10 02 13.3793
1980 10 03 13.2788
1980 10 04 13.2077
1980 10 05 13.2065
1980 10 06 12.8338
1980 10 07 12.3447
1980 10 08 11.8012
1980 10 09 11.1226
1980 10 10 10.3638
1980 10 11 9.6184
1980 10 12 8.9399
1980 10 13 8.3334
1980 10 14 7.8054
1980 10 15 7.4982
1980 10 16 7.4352
1980 10 17 7.9885
1980 10 18 8.9389
1980 10 19 9.3954
1980 10 20 9.3742
1980 10 21 9.0249
1980 10 22 8.5222
1980 10 23 7.9818
1980 10 24 7.7254
1980 10 25 8.1141
1980 10 26 8.8278
1980 10 27 9.7135
1980 10 28 10.0854
1980 10 29 9.8268
1980 10 30 9.2719
1980 10 31 8.6316
1980 11 01 8.2276
1980 11 02 8.4432
1980 11 03 9.6692
1980 11 04 13.1595
1980 11 05 16.5679
1980 11 06 17.8441
1980 11 07 18.4397
1980 11 08 17.9280
1980 11 09 16.7881
1980 11 10 15.3146
1980 11 11 13.8492
1980 11 12 12.5191
1980 11 13 11.4106
1980 11 14 10.4373
1980 11 15 10.3428
1980 11 16 11.2895
1980 11 17 13.2895
1980 11 18 14.6031
1980 11 19 15.9270
1980 11 20 19.1397
1980 11 21 20.8650
1980 11 22 20.7215
1980 11 23 20.5993
1980 11 24 19.8041
1980 11 25 18.4022
1980 11 26 16.7732
1980 11 27 15.8173
1980 11 28 16.2743
1980 11 29 16.4199
1980 11 30 16.4293
1980 12 01 15.7980
1980 12 02 14.6723
1980 12 03 13.3987
1980 12 04 12.2216
1980 12 05 11.2289
1980 12 06 10.2228
1980 12 07 9.3341
1980 12 08 8.5710
1980 12 09 7.9227
1980 12 10 7.3759
1980 12 11 6.9579
1980 12 12 6.6746
1980 12 13 6.4783
1980 12 14 6.2836
1980 12 15 6.0573
1980 12 16 5.8790
1980 12 17 5.9549
1980 12 18 6.2544
1980 12 19 6.6857
1980 12 20 7.0923
1980 12 21 7.5047
1980 12 22 7.7286
1980 12 23 7.8261
1980 12 24 8.0357
1980 12 25 8.1393
1980 12 26 7.9838
1980 12 27 7.6202
1980 12 28 7.1789
1980 12 29 6.8303
1980 12 30 6.4455
1980 12 31 6.1021
1981 01 01 5.8866
1981 01 02 5.8819
1981 01 03 5.9809
1981 01 04 6.0459
1981 01 05 5.9996
1981 01 06 5.8424
1981 01 07 5.6658
1981 01 08 5.4655
1981 01 09 5.5857
1981 01 10 5.7747
1981 01 11 5.7838
1981 01 12 5.6199
1981 01 13 5.3686
1981 01 14 5.1126
1981 01 15 4.8496
1981 01 16 4.6188
1981 01 17 4.6305
1981 01 18 4.6991
1981 01 19 4.6938
1981 01 20 4.5289
1981 01 21 4.3675
1981 01 22 4.2106
1981 01 23 4.0655
1981 01 24 3.9676
1981 01 25 4.0266
1981 01 26 4.1692
1981 01 27 4.2924
1981 01 28 4.5724
1981 01 29 5.1219
1981 01 30 5.4677
1981 01 31 5.5109
1981 02 01 5.3676
1981 02 02 5.1386
1981 02 03 4.8755
1981 02 04 4.6090
1981 02 05 4.3472
1981 02 06 4.0957
1981 02 07 3.8961
1981 02 08 3.7610
1981 02 09 3.6017
1981 02 10 3.4374
1981 02 11 3.2844
1981 02 12 3.1565
1981 02 13 3.2122
1981 02 14 3.4737
1981 02 15 3.6395
1981 02 16 3.8482
1981 02 17 4.5815
1981 02 18 5.1820
1981 02 19 5.3578
1981 02 20 5.2452
1981 02 21 4.9701
1981 02 22 4.6432
1981 02 23 4.3030
1981 02 24 4.0015
1981 02 25 3.7282
1981 02 26 3.4979
1981 02 27 3.3211
1981 02 28 3.1729
1981 03 01 3.0425
1981 03 02 2.9071
1981 03 03 2.7713
1981 03 04 2.6424
1981 03 05 2.5256
1981 03 06 2.4209
1981 03 07 2.3274
1981 03 08 2.2821
1981 03 09 2.5013
1981 03 10 3.3284
1981 03 11 5.2885
1981 03 12 7.6283
1981 03 13 9.7166
1981 03 14 10.9756
1981 03 15 11.3853
1981 03 16 11.0745
1981 03 17 10.5332
1981 03 18 10.3532
1981 03 19 10.9526
1981 03 20 12.8724
1981 03 21 15.9118
1981 03 22 19.9135
1981 03 23 24.7416
1981 03 24 30.9578
1981 03 25 42.7202
1981 03 26 54.8424
1981 03 27 59.8373
1981 03 28 60.6841
1981 03 29 58.4228
1981 03 30 53.8603
1981 03 31 45.3216
1981 04 01 38.8267
1981 04 02 33.7572
1981 04 03 30.0217
1981 04 04 28.0193
1981 04 05 26.9291
1981 04 06 25.9874
1981 04 07 24.6163
1981 04 08 23.5841
1981 04 09 22.7696
1981 04 10 22.2203
1981 04 11 21.1890
1981 04 12 19.7785
1981 04 13 18.6975
1981 04 14 17.5147
1981 04 15 16.1465
1981 04 16 14.6894
1981 04 17 13.3142
1981 04 18 12.7087
1981 04 19 14.9557
1981 04 20 19.4181
1981 04 21 28.4239
1981 04 22 43.0183
1981 04 23 53.0440
1981 04 24 58.5475
1981 04 25 63.7538
1981 04 26 66.9202
1981 04 27 67.2886
1981 04 28 65.0455
1981 04 29 59.8716
1981 04 30 54.4793
1981 05 01 46.4604
1981 05 02 41.3742
1981 05 03 40.5349
1981 05 04 40.0325
1981 05 05 39.0046
1981 05 06 36.8072
1981 05 07 35.2590
1981 05 08 34.4743
1981 05 09 34.5597
1981 05 10 35.7792
1981 05 11 36.9216
1981 05 12 35.6390
1981 05 13 33.6762
1981 05 14 31.6871
1981 05 15 29.3215
1981 05 16 27.0033
1981 05 17 25.2004
1981 05 18 24.1139
1981 05 19 23.2488
1981 05 20 22.5492
1981 05 21 23.3974
1981 05 22 24.5927
1981 05 23 25.5939
1981 05 24 26.3490
1981 05 25 28.5561
1981 05 26 32.0983
1981 05 27 33.2733
1981 05 28 33.9345
1981 05 29 32.9312
1981 05 30 31.5534
1981 05 31 30.8958
1981 06 01 29.6752
1981 06 02 28.7819
1981 06 03 28.3437
1981 06 04 29.6117
1981 06 05 33.7965
1981 06 06 41.2016
1981 06 07 47.5722
1981 06 08 55.0939
1981 06 09 56.4210
1981 06 10 56.5432
1981 06 11 55.5265
1981 06 12 52.1559
1981 06 13 49.6401
1981 06 14 48.6446
1981 06 15 46.9512
1981 06 16 46.3800
1981 06 17 49.3954
1981 06 18 48.4719
1981 06 19 45.3974
1981 06 20 41.7918
1981 06 21 38.6314
1981 06 22 36.0761
1981 06 23 36.1571
1981 06 24 40.1021
1981 06 25 46.3936
1981 06 26 49.7939
1981 06 27 51.1137
1981 06 28 50.7110
1981 06 29 50.4463
1981 06 30 49.7040
1981 07 01 48.0293
1981 07 02 45.9095
1981 07 03 43.1356
1981 07 04 41.1684
1981 07 05 47.9237
1981 07 06 57.2209
1981 07 07 63.3670
1981 07 08 71.2648
1981 07 09 76.3939
1981 07 10 78.8204
1981 07 11 78.6952
1981 07 12 76.3581
1981 07 13 72.9939
1981 07 14 67.9495
1981 07 15 62.3097
1981 07 16 58.0873
1981 07 17 57.8971
1981 07 18 57.3215
1981 07 19 55.0937
1981 07 20 50.7356
1981 07 21 46.9115
1981 07 22 44.2223
1981 07 23 43.7942
1981 07 24 42.6587
1981 07 25 41.0256
1981 07 26 39.4941
1981 07 27 39.2438
1981 07 28 40.0530
1981 07 29 39.7630
1981 07 30 38.5217
1981 07 31 37.2196
1981 08 01 35.7832
1981 08 02 34.6464
1981 08 03 34.5817
1981 08 04 35.8437
1981 08 05 39.1437
1981 08 06 41.3924
1981 08 07 43.4682
1981 08 08 44.2779
1981 08 09 43.3112
1981 08 10 41.6503
1981 08 11 39.6932
1981 08 12 37.7447
1981 08 13 35.9800
1981 08 14 34.4078
1981 08 15 33.0604
1981 08 16 31.8927
1981 08 17 31.3954
1981 08 18 31.2872
1981 08 19 30.9664
1981 08 20 30.6227
1981 08 21 31.7847
1981 08 22 33.1162
1981 08 23 34.8383
1981 08 24 36.7151
1981 08 25 41.2784
1981 08 26 42.5872
1981 08 27 41.1347
1981 08 28 38.8823
1981 08 29 36.9052
1981 08 30 35.4749
1981 08 31 34.2602
1981 09 01 32.9636
1981 09 02 31.7582
1981 09 03 30.5573
1981 09 04 29.5687
1981 09 05 28.6204
1981 09 06 27.6647
1981 09 07 26.8971
1981 09 08 26.3298
1981 09 09 25.8711
1981 09 10 25.4132
1981 09 11 24.8285
1981 09 12 24.3098
1981 09 13 23.8050
1981 09 14 23.2867
1981 09 15 23.1951
1981 09 16 23.0708
1981 09 17 23.2671
1981 09 18 23.2126
1981 09 19 22.9275
1981 09 20 22.5627
1981 09 21 22.1976
1981 09 22 21.8172
1981 09 23 21.5376
1981 09 24 21.4703
1981 09 25 21.2630
1981 09 26 20.8919
1981 09 27 20.4653
1981 09 28 19.9963
1981 09 29 19.5278
1981 09 30 19.0849
1981 10 01 18.6657
1981 10 02 18.2818
1981 10 03 17.9530
1981 10 04 17.7914
1981 10 05 17.7755
1981 10 06 17.6920
1981 10 07 17.4589
1981 10 08 17.1385
1981 10 09 16.7932
1981 10 10 16.4494
1981 10 11 16.4198
1981 10 12 16.2173
1981 10 13 15.9671
1981 10 14 15.6947
1981 10 15 15.4041
1981 10 16 15.1025
1981 10 17 15.2197
1981 10 18 15.3843
1981 10 19 15.3560
1981 10 20 15.2797
1981 10 21 15.0017
1981 10 22 14.6496
1981 10 23 14.2759
1981 10 24 13.9542
1981 10 25 13.6415
1981 10 26 13.3253
1981 10 27 13.0191
1981 10 28 12.7284
1981 10 29 12.5351
1981 10 30 12.7259
1981 10 31 12.9690
1981 11 01 13.7743
1981 11 02 15.3587
1981 11 03 16.7532
1981 11 04 19.0768
1981 11 05 21.0242
1981 11 06 21.6352
1981 11 07 21.4100
1981 11 08 20.8304
1981 11 09 20.6983
1981 11 10 20.0891
1981 11 11 18.9466
1981 11 12 17.6802
1981 11 13 16.4782
1981 11 14 15.3670
1981 11 15 14.4547
1981 11 16 13.5990
1981 11 17 12.9150
1981 11 18 12.2495
1981 11 19 11.6904
1981 11 20 11.1666
1981 11 21 10.7025
1981 11 22 10.2950
1981 11 23 9.9477
1981 11 24 9.6235
1981 11 25 9.3286
1981 11 26 9.0604
1981 11 27 8.8131
1981 11 28 8.5909
1981 11 29 8.3843
1981 11 30 8.2157
1981 12 01 8.0329
1981 12 02 7.8603
1981 12 03 7.6980
1981 12 04 7.5483
1981 12 05 7.5775
1981 12 06 7.8157
1981 12 07 8.0165
1981 12 08 8.0506
1981 12 09 7.9525
1981 12 10 7.7800
1981 12 11 7.5926
1981 12 12 7.4222
1981 12 13 7.2596
1981 12 14 7.0959
1981 12 15 6.9948
1981 12 16 7.0244
1981 12 17 8.6659
1981 12 18 10.1885
1981 12 19 11.0131
1981 12 20 11.1889
1981 12 21 11.0139
1981 12 22 10.8258
1981 12 23 10.4644
1981 12 24 9.9823
1981 12 25 9.4178
1981 12 26 8.8514
1981 12 27 8.3123
1981 12 28 7.8975
1981 12 29 8.3084
1981 12 30 9.1275
1981 12 31 10.2002
1982 01 01 10.6576
1982 01 02 10.6015
1982 01 03 10.1234
1982 01 04 9.4806
1982 01 05 8.8014
1982 01 06 8.1658
1982 01 07 7.6129
1982 01 08 7.1511
1982 01 09 6.7897
1982 01 10 6.5238
1982 01 11 6.2923
1982 01 12 6.0315
1982 01 13 5.7667
1982 01 14 5.5123
1982 01 15 5.2786
1982 01 16 5.0755
1982 01 17 5.3386
1982 01 18 5.5703
1982 01 19 5.6703
1982 01 20 5.6202
1982 01 21 5.4497
1982 01 22 5.2195
1982 01 23 4.9787
1982 01 24 4.7442
1982 01 25 4.5287
1982 01 26 4.3643
1982 01 27 4.2241
1982 01 28 4.0992
1982 01 29 4.0053
1982 01 30 3.9486
1982 01 31 3.9245
1982 02 01 3.8877
1982 02 02 4.0341
1982 02 03 4.1798
1982 02 04 4.2007
1982 02 05 4.1224
1982 02 06 3.9943
1982 02 07 3.8565
1982 02 08 3.7203
1982 02 09 3.6194
1982 02 10 3.5905
1982 02 11 3.6046
1982 02 12 3.7040
1982 02 13 3.7959
1982 02 14 3.8331
1982 02 15 4.0010
1982 02 16 4.1424
1982 02 17 4.8651
1982 02 18 5.7234
1982 02 19 6.3201
1982 02 20 6.6158
1982 02 21 6.5937
1982 02 22 6.3578
1982 02 23 6.0563
1982 02 24 5.6894
1982 02 25 5.2746
1982 02 26 4.8685
1982 02 27 4.4876
1982 02 28 4.3176
1982 03 01 4.0677
1982 03 02 3.8528
1982 03 03 3.6435
1982 03 04 3.4483
1982 03 05 3.2810
1982 03 06 3.1097
1982 03 07 2.9601
1982 03 08 2.8112
1982 03 09 2.6756
1982 03 10 2.5672
1982 03 11 2.5070
1982 03 12 2.4472
1982 03 13 2.3753
1982 03 14 2.2995
1982 03 15 2.2317
1982 03 16 2.1715
1982 03 17 2.2510
1982 03 18 2.2323
1982 03 19 2.2052
1982 03 20 2.1558
1982 03 21 2.1001
1982 03 22 2.0409
1982 03 23 1.9851
1982 03 24 1.9534
1982 03 25 1.9195
1982 03 26 1.8749
1982 03 27 1.8347
1982 03 28 1.7890
1982 03 29 1.7401
1982 03 30 1.6965
1982 03 31 1.6993
1982 04 01 1.7419
1982 04 02 1.7409
1982 04 03 1.7190
1982 04 04 1.6834
1982 04 05 1.6636
1982 04 06 1.6242
1982 04 07 1.6654
1982 04 08 2.4135
1982 04 09 3.7322
1982 04 10 5.8881
1982 04 11 7.5378
1982 04 12 8.9011
1982 04 13 9.7955
1982 04 14 10.0436
1982 04 15 9.7352
1982 04 16 9.0645
1982 04 17 8.6415
1982 04 18 9.3708
1982 04 19 13.4096
1982 04 20 19.2352
1982 04 21 23.2531
1982 04 22 23.4498
1982 04 23 21.9246
1982 04 24 20.0669
1982 04 25 19.4073
1982 04 26 18.5335
1982 04 27 17.2225
1982 04 28 15.7559
1982 04 29 14.5609
1982 04 30 13.6547
1982 05 01 13.8888
1982 05 02 14.4607
1982 05 03 14.7850
1982 05 04 14.9720
1982 05 05 14.9673
1982 05 06 15.3297
1982 05 07 15.9806
1982 05 08 16.5609
1982 05 09 16.8922
1982 05 10 16.6702
1982 05 11 16.2919
1982 05 12 16.2123
1982 05 13 16.1809
1982 05 14 15.8375
1982 05 15 15.7999
1982 05 16 17.1410
1982 05 17 24.2648
1982 05 18 29.4809
1982 05 19 30.2654
1982 05 20 28.3246
1982 05 21 25.4276
1982 05 22 22.6183
1982 05 23 20.0639
1982 05 24 17.9575
1982 05 25 16.6817
1982 05 26 16.6525
1982 05 27 16.7032
1982 05 28 17.3215
1982 05 29 19.8950
1982 05 30 28.2045
1982 05 31 49.8938
1982 06 01 65.2759
1982 06 02 81.2525
1982 06 03 96.6038
1982 06 04 106.7673
1982 06 05 111.4162
1982 06 06 110.6376
1982 06 07 105.2234
1982 06 08 96.4336
1982 06 09 86.9358
1982 06 10 80.0502
1982 06 11 75.7781
1982 06 12 74.6600
1982 06 13 75.3981
1982 06 14 76.5721
1982 06 15 77.6215
1982 06 16 76.8419
1982 06 17 75.0443
1982 06 18 72.1488
1982 06 19 73.7968
1982 06 20 73.4256
1982 06 21 72.1003
1982 06 22 68.8148
1982 06 23 63.9637
1982 06 24 59.0179
1982 06 25 53.9088
1982 06 26 46.7734
1982 06 27 42.4995
1982 06 28 39.7064
1982 06 29 37.7040
1982 06 30 36.7542
1982 07 01 36.0263
1982 07 02 35.6752
1982 07 03 34.9837
1982 07 04 34.5261
1982 07 05 35.0368
1982 07 06 36.9489
1982 07 07 39.3576
1982 07 08 43.1142
1982 07 09 44.0521
1982 07 10 42.7052
1982 07 11 40.6667
1982 07 12 38.5564
1982 07 13 37.1239
1982 07 14 36.1687
1982 07 15 36.9354
1982 07 16 40.3125
1982 07 17 52.6760
1982 07 18 58.3380
1982 07 19 59.7638
1982 07 20 58.6951
1982 07 21 57.0797
1982 07 22 56.1623
1982 07 23 56.2726
1982 07 24 57.1690
1982 07 25 58.1017
1982 07 26 60.0635
1982 07 27 61.6429
1982 07 28 62.2213
1982 07 29 61.7768
1982 07 30 61.2132
1982 07 31 63.5988
1982 08 01 66.5380
1982 08 02 68.6154
1982 08 03 68.7594
1982 08 04 66.2011
1982 08 05 61.6601
1982 08 06 57.6601
1982 08 07 54.4892
1982 08 08 51.2087
1982 08 09 50.3777
1982 08 10 48.9704
1982 08 11 46.5865
1982 08 12 44.4802
1982 08 13 43.9250
1982 08 14 44.7550
1982 08 15 45.6780
1982 08 16 45.3460
1982 08 17 47.3646
1982 08 18 47.1483
1982 08 19 45.2066
1982 08 20 42.9527
1982 08 21 41.2142
1982 08 22 39.5169
1982 08 23 38.0529
1982 08 24 36.6611
1982 08 25 35.3727
1982 08 26 34.4053
1982 08 27 33.7476
1982 08 28 35.2461
1982 08 29 38.4861
1982 08 30 42.4084
1982 08 31 46.0056
1982 09 01 47.2276
1982 09 02 46.5129
1982 09 03 44.7458
1982 09 04 43.2257
1982 09 05 42.8813
1982 09 06 42.7269
1982 09 07 42.3076
1982 09 08 43.1229
1982 09 09 45.3966
1982 09 10 46.1224
1982 09 11 44.7160
1982 09 12 43.2835
1982 09 13 43.4356
1982 09 14 44.2881
1982 09 15 43.9049
1982 09 16 42.1970
1982 09 17 46.2049
1982 09 18 49.0085
1982 09 19 49.3111
1982 09 20 47.0378
1982 09 21 45.6382
1982 09 22 52.0863
1982 09 23 58.5648
1982 09 24 62.4212
1982 09 25 65.2497
1982 09 26 68.1101
1982 09 27 69.8298
1982 09 28 69.9776
1982 09 29 68.4065
1982 09 30 68.2556
1982 10 01 69.3245
1982 10 02 72.9492
1982 10 03 77.4014
1982 10 04 79.6721
1982 10 05 78.6826
1982 10 06 75.2378
1982 10 07 70.0326
1982 10 08 62.9780
1982 10 09 57.3699
1982 10 10 51.6909
1982 10 11 46.5628
1982 10 12 43.3674
1982 10 13 41.1244
1982 10 14 39.5766
1982 10 15 38.2976
1982 10 16 37.2044
1982 10 17 40.5698
1982 10 18 45.3700
1982 10 19 48.6689
1982 10 20 47.7980
1982 10 21 45.2059
1982 10 22 42.6251
1982 10 23 40.1183
1982 10 24 37.8828
1982 10 25 35.9986
1982 10 26 34.5217
1982 10 27 34.2003
1982 10 28 33.9266
1982 10 29 33.1471
1982 10 30 32.0905
1982 10 31 30.9117
1982 11 01 29.9817
1982 11 02 30.5586
1982 11 03 31.9946
1982 11 04 32.8559
1982 11 05 32.4438
1982 11 06 31.2201
1982 11 07 30.1377
1982 11 08 29.0369
1982 11 09 28.0625
1982 11 10 26.9523
1982 11 11 26.0000
1982 11 12 25.1735
1982 11 13 24.4496
1982 11 14 23.7937
1982 11 15 23.1992
1982 11 16 22.6542
1982 11 17 22.2095
1982 11 18 21.7790
1982 11 19 21.3567
1982 11 20 20.9565
1982 11 21 20.5699
1982 11 22 20.1952
1982 11 23 19.8397
1982 11 24 19.4961
1982 11 25 19.1834
1982 11 26 18.8622
1982 11 27 18.5462
1982 11 28 18.2590
1982 11 29 18.0081
1982 11 30 17.8325
1982 12 01 17.6451
1982 12 02 17.3753
1982 12 03 17.0753
1982 12 04 16.7642
1982 12 05 16.4632
1982 12 06 16.1775
1982 12 07 15.8934
1982 12 08 15.6057
1982 12 09 15.3338
1982 12 10 15.1770
1982 12 11 15.0143
1982 12 12 14.9559
1982 12 13 14.9996
1982 12 14 14.8853
1982 12 15 14.6864
1982 12 16 14.4464
1982 12 17 14.5550
1982 12 18 14.5885
1982 12 19 14.5404
1982 12 20 14.3085
1982 12 21 13.9781
1982 12 22 13.6119
1982 12 23 13.2427
1982 12 24 12.9408
1982 12 25 12.7009
1982 12 26 12.5347
1982 12 27 12.7458
1982 12 28 13.3983
1982 12 29 13.9818
1982 12 30 14.1696
1982 12 31 13.9467
1983 01 01 13.5026
1983 01 02 12.9843
1983 01 03 12.4695
1983 01 04 11.9878
1983 01 05 11.5481
1983 01 06 11.1504
1983 01 07 10.7911
1983 01 08 10.4657
1983 01 09 10.1695
1983 01 10 9.8997
1983 01 11 9.6495
1983 01 12 9.4187
1983 01 13 9.2149
1983 01 14 9.0090
1983 01 15 8.8207
1983 01 16 8.6638
1983 01 17 8.5326
1983 01 18 8.3557
1983 01 19 8.1935
1983 01 20 8.1490
1983 01 21 8.9462
1983 01 22 10.3481
1983 01 23 12.3178
1983 01 24 13.7599
1983 01 25 13.9307
1983 01 26 13.3991
1983 01 27 12.7683
1983 01 28 12.3846
1983 01 29 12.1519
1983 01 30 11.9271
1983 01 31 11.6095
1983 02 01 11.2449
1983 02 02 10.9652
1983 02 03 10.6483
1983 02 04 10.4952
1983 02 05 11.0657
1983 02 06 14.3319
1983 02 07 17.8969
1983 02 08 21.7243
1983 02 09 25.1033
1983 02 10 26.6113
1983 02 11 26.4172
1983 02 12 24.6633
1983 02 13 22.2877
1983 02 14 20.0258
1983 02 15 18.4775
1983 02 16 17.3270
1983 02 17 16.7765
1983 02 18 15.7883
1983 02 19 14.6468
1983 02 20 13.5271
1983 02 21 12.9276
1983 02 22 12.7313
1983 02 23 12.5020
1983 02 24 11.9966
1983 02 25 11.3712
1983 02 26 10.7029
1983 02 27 10.0318
1983 02 28 9.3920
1983 03 01 8.7711
1983 03 02 8.1847
1983 03 03 7.6564
1983 03 04 7.1967
1983 03 05 6.8012
1983 03 06 6.5020
1983 03 07 6.7035
1983 03 08 7.5646
1983 03 09 8.7590
