year month day simulated_streamflow_m3s
1981 04 27 213.6605
1981 04 28 120.6249
1981 04 29 88.6342
1981 04 30 66.7885
1981 05 01 54.9905
1981 05 02 47.2405
1981 05 03 42.7340
1981 05 04 43.0271
1981 05 05 38.0331
1981 05 06 34.0553
1981 05 07 31.3535
1981 05 08 29.1747
1981 05 09 27.3891
1981 05 10 25.8918
1981 05 11 24.6709
1981 05 12 23.5873
1981 05 13 22.6314
1981 05 14 22.6283
1981 05 15 21.9953
1981 05 16 21.1597
1981 05 17 20.4525
1981 05 18 20.0235
1981 05 19 19.4860
1981 05 20 21.8329
1981 05 21 21.3895
1981 05 22 20.3710
1981 05 23 19.4677
1981 05 24 18.8026
1981 05 25 18.3194
1981 05 26 17.8383
1981 05 27 17.6024
1981 05 28 21.1899
1981 05 29 19.1727
1981 05 30 18.2262
1981 05 31 17.5680
1981 06 01 17.0491
1981 06 02 17.6820
1981 06 03 19.1165
1981 06 04 18.2162
1981 06 05 17.3006
1981 06 06 26.0323
1981 06 07 49.0330
1981 06 08 51.2229
1981 06 09 39.4395
1981 06 10 38.0804
1981 06 11 48.6358
1981 06 12 41.5162
1981 06 13 35.7365
1981 06 14 32.4949
1981 06 15 30.2310
1981 06 16 38.3807
1981 06 17 31.9166
1981 06 18 29.3468
1981 06 19 27.5870
1981 06 20 26.2715
1981 06 21 25.1613
1981 06 22 24.2673
1981 06 23 26.6411
1981 06 24 39.7626
1981 06 25 37.3576
1981 06 26 33.4901
1981 06 27 29.9686
1981 06 28 28.0722
1981 06 29 27.9065
1981 06 30 27.1705
1981 07 01 26.0765
1981 07 02 25.4265
1981 07 03 24.4764
1981 07 04 24.2687
1981 07 05 23.4290
1981 07 06 22.7593
1981 07 07 22.1747
1981 07 08 21.7164
1981 07 09 21.5556
1981 07 10 20.9875
1981 07 11 21.4695
1981 07 12 21.5049
1981 07 13 20.6842
1981 07 14 20.0737
1981 07 15 19.5945
1981 07 16 19.2213
1981 07 17 24.2722
1981 07 18 24.8299
1981 07 19 25.8825
1981 07 20 21.9838
1981 07 21 20.5297
1981 07 22 19.7022
1981 07 23 19.0631
1981 07 24 19.2387
1981 07 25 21.8826
1981 07 26 20.0744
1981 07 27 20.4040
1981 07 28 18.9130
1981 07 29 18.1927
1981 07 30 17.6720
1981 07 31 17.2477
1981 08 01 16.8813
1981 08 02 16.5692
1981 08 03 16.2574
1981 08 04 15.9625
1981 08 05 15.6813
1981 08 06 15.4103
1981 08 07 15.2036
1981 08 08 20.2631
1981 08 09 18.6477
1981 08 10 17.2482
1981 08 11 16.2899
1981 08 12 17.4753
1981 08 13 21.6119
1981 08 14 19.1022
1981 08 15 17.8175
1981 08 16 16.9159
1981 08 17 17.3792
1981 08 18 17.0475
1981 08 19 16.1701
1981 08 20 15.5363
1981 08 21 15.0204
1981 08 22 14.5789
1981 08 23 14.1900
1981 08 24 13.8477
1981 08 25 13.5315
1981 08 26 13.3369
1981 08 27 14.4178
1981 08 28 20.9985
1981 08 29 19.5665
1981 08 30 24.3040
1981 08 31 26.4221
1981 09 01 20.8888
1981 09 02 18.6879
1981 09 03 17.5263
1981 09 04 16.9454
1981 09 05 15.9210
1981 09 06 15.2775
1981 09 07 14.7196
1981 09 08 14.2495
1981 09 09 13.8447
1981 09 10 13.5221
1981 09 11 13.2034
1981 09 12 12.9105
1981 09 13 12.6415
1981 09 14 12.3943
1981 09 15 13.4245
1981 09 16 12.3854
1981 09 17 11.9505
1981 09 18 11.6588
1981 09 19 11.4206
1981 09 20 11.3828
1981 09 21 19.5606
1981 09 22 17.8348
1981 09 23 16.5429
1981 09 24 19.1117
1981 09 25 22.8983
1981 09 26 31.9570
1981 09 27 24.6094
1981 09 28 21.5034
1981 09 29 30.4836
1981 09 30 26.8454
1981 10 01 22.5577
1981 10 02 21.1800
1981 10 03 20.0431
1981 10 04 44.0728
1981 10 05 35.5295
1981 10 06 38.9664
1981 10 07 44.0760
1981 10 08 34.9002
1981 10 09 32.2065
1981 10 10 32.8617
1981 10 11 33.9426
1981 10 12 29.9856
1981 10 13 30.6040
1981 10 14 26.8558
1981 10 15 30.3192
1981 10 16 41.6900
1981 10 17 31.8776
1981 10 18 28.9961
1981 10 19 35.4450
1981 10 20 34.8925
1981 10 21 30.3263
1981 10 22 27.4324
1981 10 23 25.6021
1981 10 24 24.2781
1981 10 25 23.1416
1981 10 26 33.1289
1981 10 27 63.7347
1981 10 28 47.2186
1981 10 29 38.6293
1981 10 30 34.2398
1981 10 31 31.3605
1981 11 01 30.5627
1981 11 02 30.3202
1981 11 03 43.3175
1981 11 04 58.8111
1981 11 05 45.7584
1981 11 06 43.4730
1981 11 07 171.0581
1981 11 08 86.9405
1981 11 09 82.9752
1981 11 10 77.0739
1981 11 11 64.8061
1981 11 12 54.2543
1981 11 13 52.0526
1981 11 14 57.2240
1981 11 15 47.1309
1981 11 16 43.0076
1981 11 17 39.5011
1981 11 18 37.2904
1981 11 19 42.5221
1981 11 20 40.3603
1981 11 21 35.2368
1981 11 22 32.7097
1981 11 23 30.9439
1981 11 24 29.9169
1981 11 25 37.6696
1981 11 26 36.3106
1981 11 27 31.8289
1981 11 28 29.9487
1981 11 29 35.3512
1981 11 30 114.2979
1981 12 01 283.8305
1981 12 02 151.5289
1981 12 03 104.5786
1981 12 04 81.8097
1981 12 05 70.9479
1981 12 06 121.2706
1981 12 07 90.9376
1981 12 08 81.1517
1981 12 09 73.0240
1981 12 10 60.7593
1981 12 11 54.0493
1981 12 12 49.4436
1981 12 13 45.6632
1981 12 14 45.2528
1981 12 15 49.4112
1981 12 16 44.5155
1981 12 17 39.8353
1981 12 18 37.1514
1981 12 19 36.4190
1981 12 20 35.9131
1981 12 21 43.1250
1981 12 22 61.2485
1981 12 23 94.6004
1981 12 24 60.1741
1981 12 25 51.4113
1981 12 26 46.2927
1981 12 27 55.9110
1981 12 28 45.0199
1981 12 29 40.6408
1981 12 30 38.3766
1981 12 31 35.9421
1982 01 01 34.1889
1982 01 02 33.3482
1982 01 03 32.2123
1982 01 04 33.9214
1982 01 05 31.2443
1982 01 06 29.8035
1982 01 07 28.6707
1982 01 08 29.0985
1982 01 09 34.8263
1982 01 10 30.9444
1982 01 11 28.9816
1982 01 12 28.3261
1982 01 13 26.7142
1982 01 14 25.6490
1982 01 15 24.7730
1982 01 16 24.0074
1982 01 17 23.3153
1982 01 18 23.5111
1982 01 19 22.8296
1982 01 20 21.8638
1982 01 21 21.2034
1982 01 22 21.0202
1982 01 23 22.3715
1982 01 24 20.7386
1982 01 25 19.9373
1982 01 26 19.3323
1982 01 27 18.8154
1982 01 28 18.3468
1982 01 29 17.9347
1982 01 30 17.5042
1982 01 31 17.1041
1982 02 01 16.7226
1982 02 02 18.7028
1982 02 03 18.1634
1982 02 04 20.5010
1982 02 05 30.3275
1982 02 06 23.2585
1982 02 07 20.6959
1982 02 08 21.3090
1982 02 09 24.7073
1982 02 10 24.1875
1982 02 11 25.0711
1982 02 12 21.7133
1982 02 13 23.3471
1982 02 14 21.7814
1982 02 15 23.5086
1982 02 16 21.7920
1982 02 17 20.7102
1982 02 18 24.0170
1982 02 19 30.7608
1982 02 20 28.5223
1982 02 21 28.6701
1982 02 22 25.9442
1982 02 23 53.0517
1982 02 24 66.1409
1982 02 25 42.8566
1982 02 26 35.8238
1982 02 27 31.9036
1982 02 28 31.1734
1982 03 01 30.0472
1982 03 02 28.6693
1982 03 03 26.0341
1982 03 04 24.2406
1982 03 05 22.9417
1982 03 06 21.8904
1982 03 07 21.0017
1982 03 08 20.2305
1982 03 09 20.1850
1982 03 10 19.1558
1982 03 11 18.9177
1982 03 12 18.1894
1982 03 13 17.6357
1982 03 14 17.1606
1982 03 15 16.7888
1982 03 16 17.3921
1982 03 17 16.5072
1982 03 18 18.3861
1982 03 19 16.6068
1982 03 20 16.3876
1982 03 21 16.3084
1982 03 22 20.0544
1982 03 23 17.1063
1982 03 24 16.2572
1982 03 25 15.5842
1982 03 26 14.9841
1982 03 27 14.5266
1982 03 28 15.3781
1982 03 29 19.1177
1982 03 30 16.0650
1982 03 31 14.9160
1982 04 01 14.2311
1982 04 02 13.7433
1982 04 03 13.3552
1982 04 04 13.0232
1982 04 05 13.1718
1982 04 06 12.7154
1982 04 07 12.3905
1982 04 08 12.1134
1982 04 09 11.8612
1982 04 10 11.6246
1982 04 11 11.3987
1982 04 12 11.3002
1982 04 13 11.4503
1982 04 14 11.9490
1982 04 15 13.3922
1982 04 16 11.7074
1982 04 17 11.0556
1982 04 18 10.6730
1982 04 19 10.3933
1982 04 20 10.2350
1982 04 21 12.7405
1982 04 22 11.0105
1982 04 23 10.4191
1982 04 24 12.9433
1982 04 25 11.1792
1982 04 26 11.4682
1982 04 27 10.4337
1982 04 28 9.9639
1982 04 29 9.6624
1982 04 30 9.4309
1982 05 01 9.2354
1982 05 02 9.0605
1982 05 03 8.8986
1982 05 04 8.7459
1982 05 05 8.5996
1982 05 06 8.4581
1982 05 07 8.3200
1982 05 08 8.1848
1982 05 09 8.0520
1982 05 10 8.1019
1982 05 11 22.4748
1982 05 12 18.9907
1982 05 13 15.0536
1982 05 14 13.2930
1982 05 15 15.1092
1982 05 16 12.5243
1982 05 17 11.5795
1982 05 18 12.6214
1982 05 19 21.5818
1982 05 20 14.9943
1982 05 21 13.0508
1982 05 22 12.0589
1982 05 23 11.4463
1982 05 24 12.0292
1982 05 25 30.7735
1982 05 26 33.0265
1982 05 27 25.0139
1982 05 28 22.8747
1982 05 29 20.1532
1982 05 30 18.5756
1982 05 31 17.4204
1982 06 01 16.5126
1982 06 02 15.7710
1982 06 03 15.1507
1982 06 04 15.2954
1982 06 05 17.7327
1982 06 06 15.3145
1982 06 07 14.6548
1982 06 08 14.7609
1982 06 09 14.1701
1982 06 10 14.9029
1982 06 11 116.8270
1982 06 12 177.4503
1982 06 13 95.9267
1982 06 14 71.4009
1982 06 15 69.6425
1982 06 16 101.1265
1982 06 17 76.4094
1982 06 18 64.5858
1982 06 19 59.3214
1982 06 20 105.7003
1982 06 21 78.8307
1982 06 22 78.6699
1982 06 23 63.2636
1982 06 24 67.7115
1982 06 25 66.1901
1982 06 26 130.1020
1982 06 27 112.0480
1982 06 28 145.7509
1982 06 29 321.8228
1982 06 30 178.1346
1982 07 01 133.2164
1982 07 02 107.4910
1982 07 03 93.0027
1982 07 04 81.0945
1982 07 05 76.7609
1982 07 06 71.6728
1982 07 07 80.6368
1982 07 08 74.1106
1982 07 09 75.9806
1982 07 10 66.8542
1982 07 11 73.9795
1982 07 12 166.8470
1982 07 13 251.4301
1982 07 14 151.2632
1982 07 15 121.8250
1982 07 16 101.3583
1982 07 17 106.1901
1982 07 18 351.9720
1982 07 19 205.6729
1982 07 20 158.8753
1982 07 21 130.6046
1982 07 22 111.2917
1982 07 23 96.9757
1982 07 24 85.8143
1982 07 25 76.8350
1982 07 26 69.4675
1982 07 27 63.3430
1982 07 28 58.2282
1982 07 29 58.7769
1982 07 30 57.5026
1982 07 31 50.8115
1982 08 01 47.4309
1982 08 02 60.8964
1982 08 03 55.8443
1982 08 04 48.2510
1982 08 05 44.5251
1982 08 06 41.9015
1982 08 07 39.8639
1982 08 08 38.7067
1982 08 09 49.0446
1982 08 10 44.9311
1982 08 11 39.8373
1982 08 12 37.4108
1982 08 13 35.7200
1982 08 14 34.3922
1982 08 15 33.3815
1982 08 16 38.5139
1982 08 17 39.7257
1982 08 18 62.8605
1982 08 19 48.9438
1982 08 20 43.9809
1982 08 21 40.7787
1982 08 22 38.6659
1982 08 23 38.4954
1982 08 24 48.6100
1982 08 25 41.1146
1982 08 26 38.1076
1982 08 27 36.0255
1982 08 28 34.4080
1982 08 29 33.0663
1982 08 30 32.3897
1982 08 31 48.6739
1982 09 01 38.9715
1982 09 02 35.6668
1982 09 03 33.5935
1982 09 04 32.1005
1982 09 05 31.3725
1982 09 06 30.1741
1982 09 07 29.2215
1982 09 08 28.3903
1982 09 09 27.6452
1982 09 10 26.9657
1982 09 11 26.3382
1982 09 12 25.7530
1982 09 13 25.2025
1982 09 14 24.6808
1982 09 15 24.1832
1982 09 16 23.7060
1982 09 17 23.2873
1982 09 18 29.2741
1982 09 19 30.4686
1982 09 20 26.1160
1982 09 21 24.4312
1982 09 22 23.3888
1982 09 23 22.6324
1982 09 24 27.8684
1982 09 25 25.5179
1982 09 26 23.8468
1982 09 27 30.8439
1982 09 28 27.5590
1982 09 29 24.7117
1982 09 30 23.2519
1982 10 01 23.4767
1982 10 02 59.4484
1982 10 03 44.5953
1982 10 04 36.4920
1982 10 05 34.7643
1982 10 06 34.4262
1982 10 07 95.6984
1982 10 08 188.2272
1982 10 09 126.3086
1982 10 10 159.0343
1982 10 11 144.4597
1982 10 12 111.4739
1982 10 13 103.7179
1982 10 14 84.8845
1982 10 15 73.5635
1982 10 16 65.1723
1982 10 17 60.1986
1982 10 18 90.1139
1982 10 19 65.9521
1982 10 20 57.6469
1982 10 21 57.9702
1982 10 22 62.1342
1982 10 23 64.2180
1982 10 24 93.2306
1982 10 25 70.1427
1982 10 26 73.2207
1982 10 27 65.7808
1982 10 28 67.1674
1982 10 29 58.4969
1982 10 30 52.8460
1982 10 31 48.9924
1982 11 01 45.9812
1982 11 02 43.7177
1982 11 03 45.1275
1982 11 04 78.8018
1982 11 05 175.5715
1982 11 06 265.3460
1982 11 07 155.1826
1982 11 08 118.9865
1982 11 09 98.0261
1982 11 10 85.0900
1982 11 11 138.5854
1982 11 12 149.9928
1982 11 13 130.0821
1982 11 14 358.9760
1982 11 15 307.3414
1982 11 16 204.3291
1982 11 17 159.9323
1982 11 18 132.2274
1982 11 19 118.2310
1982 11 20 138.2946
1982 11 21 281.6656
1982 11 22 193.7195
1982 11 23 163.1097
1982 11 24 141.7576
1982 11 25 145.8057
1982 11 26 134.4668
1982 11 27 115.8944
1982 11 28 121.1478
1982 11 29 197.1753
1982 11 30 130.6419
1982 12 01 107.3886
1982 12 02 96.0585
1982 12 03 87.8724
1982 12 04 78.1409
1982 12 05 71.3283
1982 12 06 69.1918
1982 12 07 66.5996
1982 12 08 60.2836
1982 12 09 56.3145
1982 12 10 53.1342
1982 12 11 50.9806
1982 12 12 51.6330
1982 12 13 55.3471
1982 12 14 48.7240
1982 12 15 48.0501
1982 12 16 49.0661
1982 12 17 46.4922
1982 12 18 51.3650
1982 12 19 51.9168
1982 12 20 50.0767
1982 12 21 74.0373
1982 12 22 129.3825
1982 12 23 97.3447
1982 12 24 77.6887
1982 12 25 65.1560
1982 12 26 58.2755
1982 12 27 53.5642
1982 12 28 50.2025
1982 12 29 48.3934
1982 12 30 52.4468
1982 12 31 57.4020
1983 01 01 50.1058
1983 01 02 53.2134
1983 01 03 48.3977
1983 01 04 51.5344
1983 01 05 78.3123
1983 01 06 148.3265
1983 01 07 101.5560
1983 01 08 82.5212
1983 01 09 71.9103
1983 01 10 64.3771
1983 01 11 62.3801
1983 01 12 66.8632
1983 01 13 61.5358
1983 01 14 55.4897
1983 01 15 51.5130
1983 01 16 48.3159
1983 01 17 46.2214
1983 01 18 46.7681
1983 01 19 49.4290
1983 01 20 47.7505
1983 01 21 45.2171
1983 01 22 41.6090
1983 01 23 39.6712
1983 01 24 38.6384
1983 01 25 36.6671
1983 01 26 35.2709
1983 01 27 34.2837
1983 01 28 41.3404
1983 01 29 43.1976
1983 01 30 48.1729
1983 01 31 53.0709
1983 02 01 44.3337
1983 02 02 40.7217
1983 02 03 38.0162
1983 02 04 36.0658
1983 02 05 34.5031
1983 02 06 33.5142
1983 02 07 32.3744
1983 02 08 35.9877
1983 02 09 36.0470
1983 02 10 37.8679
1983 02 11 34.4044
1983 02 12 32.3367
1983 02 13 30.5887
1983 02 14 29.4042
1983 02 15 29.6157
1983 02 16 38.1201
1983 02 17 60.4914
1983 02 18 46.3020
1983 02 19 48.1322
1983 02 20 44.3322
1983 02 21 44.7750
1983 02 22 45.2052
1983 02 23 51.6333
1983 02 24 44.2335
1983 02 25 42.9147
1983 02 26 41.5876
1983 02 27 57.7780
1983 02 28 270.6952
1983 03 01 185.4487
1983 03 02 122.3684
1983 03 03 273.2018
1983 03 04 364.7337
1983 03 05 215.6254
1983 03 06 161.1471
1983 03 07 128.8452
1983 03 08 107.8954
1983 03 09 92.8968
