year month day simulated_streamflow_m3s
1980 08 01 17.3346
1980 08 02 17.2929
1980 08 03 17.2284
1980 08 04 17.1633
1980 08 05 17.1009
1980 08 06 17.0409
1980 08 07 16.9830
1980 08 08 16.9268
1980 08 09 16.8718
1980 08 10 16.8179
1980 08 11 17.5427
1980 08 12 17.6687
1980 08 13 17.4688
1980 08 14 17.2625
1980 08 15 17.0855
1980 08 16 16.9347
1980 08 17 16.8042
1980 08 18 16.6896
1980 08 19 16.5872
1980 08 20 16.4945
1980 08 21 16.4094
1980 08 22 16.3303
1980 08 23 16.2559
1980 08 24 16.1855
1980 08 25 16.1180
1980 08 26 16.0530
1980 08 27 15.9900
1980 08 28 15.9288
1980 08 29 15.8688
1980 08 30 15.8096
1980 08 31 15.7512
1980 09 01 15.6934
1980 09 02 15.6362
1980 09 03 15.5793
1980 09 04 15.5228
1980 09 05 15.4668
1980 09 06 15.4343
1980 09 07 15.3806
1980 09 08 15.3214
1980 09 09 15.2620
1980 09 10 15.2033
1980 09 11 15.1450
1980 09 12 15.0875
1980 09 13 15.0303
1980 09 14 14.9910
1980 09 15 14.9201
1980 09 16 14.8615
1980 09 17 14.8431
1980 09 18 15.4285
1980 09 19 16.9335
1980 09 20 17.1524
1980 09 21 16.6725
1980 09 22 16.7238
1980 09 23 16.3873
1980 09 24 15.9837
1980 09 25 16.0858
1980 09 26 21.5785
1980 09 27 21.6884
1980 09 28 20.3109
1980 09 29 21.3990
1980 09 30 19.6695
1980 10 01 18.5263
1980 10 02 17.6261
1980 10 03 16.9081
1980 10 04 16.3269
1980 10 05 15.8500
1980 10 06 15.4549
1980 10 07 15.1240
1980 10 08 14.8421
1980 10 09 14.5994
1980 10 10 14.6407
1980 10 11 16.6504
1980 10 12 24.1957
1980 10 13 28.4112
1980 10 14 27.7637
1980 10 15 25.9532
1980 10 16 23.4017
1980 10 17 21.4465
1980 10 18 19.9208
1980 10 19 18.6936
1980 10 20 17.6942
1980 10 21 16.9188
1980 10 22 16.2015
1980 10 23 15.6259
1980 10 24 15.1433
1980 10 25 14.7349
1980 10 26 14.3868
1980 10 27 14.0881
1980 10 28 13.8299
1980 10 29 13.6054
1980 10 30 13.4087
1980 10 31 13.2972
1980 11 01 14.3013
1980 11 02 14.3807
1980 11 03 14.3805
1980 11 04 14.2110
1980 11 05 14.8295
1980 11 06 16.0474
1980 11 07 16.6893
1980 11 08 19.7190
1980 11 09 43.7010
1980 11 10 44.6960
1980 11 11 40.4965
1980 11 12 44.4483
1980 11 13 62.1780
1980 11 14 57.2060
1980 11 15 47.6119
1980 11 16 42.0782
1980 11 17 37.1067
1980 11 18 35.3285
1980 11 19 32.4436
1980 11 20 30.7076
1980 11 21 30.0180
1980 11 22 29.4579
1980 11 23 33.1604
1980 11 24 33.1391
1980 11 25 39.9659
1980 11 26 58.6619
1980 11 27 58.3799
1980 11 28 48.9631
1980 11 29 43.1377
1980 11 30 40.4815
1980 12 01 53.1769
1980 12 02 91.0040
1980 12 03 111.3629
1980 12 04 109.0833
1980 12 05 105.4809
1980 12 06 106.4728
1980 12 07 107.2690
1980 12 08 100.0053
1980 12 09 170.2828
1980 12 10 150.1074
1980 12 11 128.0284
1980 12 12 159.1650
1980 12 13 153.1446
1980 12 14 157.0607
1980 12 15 154.0371
1980 12 16 152.6880
1980 12 17 147.1954
1980 12 18 136.9713
1980 12 19 114.4975
1980 12 20 95.8860
1980 12 21 81.7204
1980 12 22 74.2308
1980 12 23 70.1616
1980 12 24 64.6915
1980 12 25 56.5021
1980 12 26 51.8167
1980 12 27 49.3403
1980 12 28 51.4934
1980 12 29 70.2699
1980 12 30 89.9644
1980 12 31 109.0910
1981 01 01 226.5951
1981 01 02 293.2336
1981 01 03 286.3023
1981 01 04 251.9246
1981 01 05 217.9341
1981 01 06 165.8561
1981 01 07 137.4793
1981 01 08 116.2611
1981 01 09 112.5916
1981 01 10 121.4064
1981 01 11 126.7351
1981 01 12 129.2054
1981 01 13 132.8376
1981 01 14 160.3159
1981 01 15 137.6646
1981 01 16 128.1771
1981 01 17 107.7489
1981 01 18 89.9790
1981 01 19 76.7218
1981 01 20 66.1026
1981 01 21 58.9458
1981 01 22 119.1134
1981 01 23 140.0205
1981 01 24 135.4795
1981 01 25 126.9240
1981 01 26 107.1329
1981 01 27 107.5404
1981 01 28 100.0138
1981 01 29 82.1580
1981 01 30 70.0654
1981 01 31 67.2235
1981 02 01 58.2000
1981 02 02 51.3411
1981 02 03 45.3272
1981 02 04 40.2975
1981 02 05 36.1241
1981 02 06 32.6445
1981 02 07 29.7306
1981 02 08 27.3241
1981 02 09 26.4525
1981 02 10 45.4998
1981 02 11 48.9405
1981 02 12 43.1834
1981 02 13 37.5610
1981 02 14 33.2770
1981 02 15 29.8961
1981 02 16 27.1826
1981 02 17 24.9770
1981 02 18 23.1674
1981 02 19 21.6714
1981 02 20 20.4285
1981 02 21 19.3903
1981 02 22 18.7057
1981 02 23 18.0984
1981 02 24 17.4459
1981 02 25 16.8723
1981 02 26 16.3867
1981 02 27 15.9772
1981 02 28 15.6308
1981 03 01 15.9080
1981 03 02 15.9022
1981 03 03 17.3506
1981 03 04 17.3943
1981 03 05 16.8828
1981 03 06 18.4216
1981 03 07 21.5467
1981 03 08 52.4940
1981 03 09 97.8353
1981 03 10 115.8558
1981 03 11 117.8641
1981 03 12 106.0771
1981 03 13 89.9083
1981 03 14 76.6819
1981 03 15 65.4770
1981 03 16 56.6825
1981 03 17 50.3280
1981 03 18 54.3626
1981 03 19 125.0829
1981 03 20 167.2088
1981 03 21 178.5494
1981 03 22 223.8539
1981 03 23 208.3788
1981 03 24 180.8795
1981 03 25 162.2725
1981 03 26 217.3330
1981 03 27 257.4639
1981 03 28 309.8063
1981 03 29 328.5494
1981 03 30 329.5215
1981 03 31 300.3192
1981 04 01 280.0763
1981 04 02 244.0341
1981 04 03 198.9220
1981 04 04 156.4600
1981 04 05 132.3759
1981 04 06 114.9463
1981 04 07 98.4491
1981 04 08 85.1241
1981 04 09 74.1511
1981 04 10 67.2536
1981 04 11 60.9640
1981 04 12 58.3553
1981 04 13 50.5380
1981 04 14 44.8679
1981 04 15 40.2203
1981 04 16 38.3773
1981 04 17 35.7551
1981 04 18 32.5694
1981 04 19 30.0154
1981 04 20 27.6675
1981 04 21 25.7779
1981 04 22 24.1961
1981 04 23 22.8663
1981 04 24 21.8715
1981 04 25 20.9319
1981 04 26 20.1125
1981 04 27 19.4160
1981 04 28 18.8261
1981 04 29 18.3266
1981 04 30 26.7667
1981 05 01 29.8122
1981 05 02 30.7932
1981 05 03 26.6931
1981 05 04 24.4450
1981 05 05 24.2969
1981 05 06 22.8310
1981 05 07 21.5409
1981 05 08 20.4983
1981 05 09 19.6565
1981 05 10 18.9717
1981 05 11 18.4105
1981 05 12 17.9481
1981 05 13 17.5655
1981 05 14 17.2477
1981 05 15 16.9830
1981 05 16 16.7618
1981 05 17 16.6508
1981 05 18 16.5297
1981 05 19 16.3875
1981 05 20 16.5236
1981 05 21 16.5377
1981 05 22 16.3987
1981 05 23 16.2724
1981 05 24 16.1575
1981 05 25 22.4538
1981 05 26 23.5545
1981 05 27 22.1524
1981 05 28 22.0185
1981 05 29 26.0225
1981 05 30 27.5610
1981 05 31 26.0256
1981 06 01 24.0640
1981 06 02 22.4700
1981 06 03 21.1973
1981 06 04 20.1755
1981 06 05 21.0913
1981 06 06 20.2337
1981 06 07 45.1904
1981 06 08 49.7026
1981 06 09 41.6651
1981 06 10 36.4969
1981 06 11 32.5712
1981 06 12 29.5037
1981 06 13 27.0677
1981 06 14 25.1074
1981 06 15 23.5128
1981 06 16 22.2270
1981 06 17 21.4510
1981 06 18 20.6975
1981 06 19 19.9173
1981 06 20 20.2758
1981 06 21 20.6487
1981 06 22 19.9247
1981 06 23 19.1759
1981 06 24 18.5404
1981 06 25 18.0179
1981 06 26 17.5866
1981 06 27 17.2342
1981 06 28 16.9385
1981 06 29 16.6848
1981 06 30 16.4692
1981 07 01 16.2857
1981 07 02 16.1288
1981 07 03 15.9939
1981 07 04 15.8784
1981 07 05 15.7778
1981 07 06 15.6888
1981 07 07 15.6103
1981 07 08 15.5869
1981 07 09 15.5339
1981 07 10 15.4717
1981 07 11 15.4141
1981 07 12 15.3615
1981 07 13 15.3133
1981 07 14 15.2688
1981 07 15 15.2275
1981 07 16 15.1888
1981 07 17 15.3535
1981 07 18 15.3828
1981 07 19 15.3129
1981 07 20 15.2370
1981 07 21 15.1697
1981 07 22 15.1104
1981 07 23 15.0579
1981 07 24 15.0105
1981 07 25 14.9670
1981 07 26 14.9266
1981 07 27 14.8883
1981 07 28 14.8518
1981 07 29 14.8167
1981 07 30 14.7827
1981 07 31 14.7495
1981 08 01 14.7171
1981 08 02 14.6854
1981 08 03 14.6536
1981 08 04 14.6216
1981 08 05 14.5896
1981 08 06 14.5575
1981 08 07 14.5253
1981 08 08 14.4930
1981 08 09 14.4605
1981 08 10 14.4278
1981 08 11 14.3947
1981 08 12 14.3614
1981 08 13 14.3278
1981 08 14 14.3628
1981 08 15 16.5640
1981 08 16 17.1357
1981 08 17 16.7504
1981 08 18 20.1369
1981 08 19 19.8777
1981 08 20 19.2292
1981 08 21 18.2377
1981 08 22 17.4204
1981 08 23 16.7664
1981 08 24 16.2379
1981 08 25 15.8051
1981 08 26 15.4471
1981 08 27 15.1480
1981 08 28 14.8958
1981 08 29 14.6808
1981 08 30 14.4960
1981 08 31 14.3725
1981 09 01 14.2425
1981 09 02 14.1135
1981 09 03 13.9959
1981 09 04 13.8903
1981 09 05 13.7954
1981 09 06 13.8031
1981 09 07 16.2074
1981 09 08 15.8370
1981 09 09 15.3626
1981 09 10 14.9483
1981 09 11 14.6116
1981 09 12 14.3359
1981 09 13 14.1063
1981 09 14 14.0868
1981 09 15 13.8902
1981 09 16 13.7194
1981 09 17 13.5698
1981 09 18 13.4385
1981 09 19 13.3219
1981 09 20 13.2171
1981 09 21 13.1221
1981 09 22 13.0350
1981 09 23 12.9544
1981 09 24 12.8793
1981 09 25 12.8993
1981 09 26 12.8227
1981 09 27 12.7470
1981 09 28 14.1160
1981 09 29 14.2916
1981 09 30 14.2914
1981 10 01 17.2163
1981 10 02 27.0977
1981 10 03 30.4041
1981 10 04 28.3505
1981 10 05 26.3113
1981 10 06 23.7061
1981 10 07 21.6068
1981 10 08 21.3629
1981 10 09 22.1386
1981 10 10 23.4055
1981 10 11 24.9976
1981 10 12 36.3141
1981 10 13 56.2251
1981 10 14 53.7958
1981 10 15 55.1910
1981 10 16 48.7993
1981 10 17 43.7389
1981 10 18 38.0854
1981 10 19 34.1183
1981 10 20 34.3425
1981 10 21 33.9736
1981 10 22 30.2875
1981 10 23 28.6798
1981 10 24 27.1711
1981 10 25 25.9703
1981 10 26 24.5556
1981 10 27 26.7164
1981 10 28 32.1220
1981 10 29 51.9590
1981 10 30 86.4851
1981 10 31 78.5821
1981 11 01 75.0692
1981 11 02 67.5802
1981 11 03 67.9794
1981 11 04 73.8254
1981 11 05 69.4416
1981 11 06 73.6866
1981 11 07 64.2928
1981 11 08 58.6578
1981 11 09 58.0632
1981 11 10 59.3790
1981 11 11 62.5409
1981 11 12 114.5938
1981 11 13 122.9327
1981 11 14 125.9489
1981 11 15 139.1705
1981 11 16 126.9888
1981 11 17 122.4715
1981 11 18 130.3356
1981 11 19 114.0575
1981 11 20 106.9633
1981 11 21 153.1224
1981 11 22 155.6767
1981 11 23 145.6957
1981 11 24 136.5238
1981 11 25 147.5437
1981 11 26 170.1921
1981 11 27 165.2919
1981 11 28 135.7027
1981 11 29 120.5242
1981 11 30 110.8271
1981 12 01 101.7349
1981 12 02 101.9205
1981 12 03 103.9279
1981 12 04 99.7210
1981 12 05 80.0345
1981 12 06 70.4644
1981 12 07 60.5808
1981 12 08 57.0616
1981 12 09 65.5349
1981 12 10 92.4321
1981 12 11 84.1954
1981 12 12 68.7179
1981 12 13 82.0531
1981 12 14 77.9326
1981 12 15 75.0648
1981 12 16 75.1924
1981 12 17 107.9778
1981 12 18 130.7121
1981 12 19 106.5627
1981 12 20 88.4583
1981 12 21 87.4113
1981 12 22 74.5917
1981 12 23 63.7655
1981 12 24 55.0468
1981 12 25 49.4737
1981 12 26 51.1603
1981 12 27 56.0815
1981 12 28 80.8882
1981 12 29 116.0067
1981 12 30 107.8636
1981 12 31 106.5785
1982 01 01 107.0676
1982 01 02 111.1833
1982 01 03 114.8450
1982 01 04 133.8909
1982 01 05 198.2465
1982 01 06 219.7640
1982 01 07 200.6522
1982 01 08 167.4613
1982 01 09 141.8932
1982 01 10 123.7799
1982 01 11 129.6879
1982 01 12 137.3178
1982 01 13 190.3117
1982 01 14 190.7579
1982 01 15 234.0981
1982 01 16 264.5413
1982 01 17 266.5384
1982 01 18 269.4799
1982 01 19 291.5921
1982 01 20 304.5256
1982 01 21 308.4807
1982 01 22 276.5927
1982 01 23 258.7480
1982 01 24 247.4553
1982 01 25 238.7661
1982 01 26 199.6427
1982 01 27 171.7616
1982 01 28 146.4396
1982 01 29 127.0446
1982 01 30 108.4936
1982 01 31 94.7411
1982 02 01 81.4413
1982 02 02 70.9618
1982 02 03 62.2725
1982 02 04 55.0193
1982 02 05 48.9409
1982 02 06 43.8273
1982 02 07 39.5147
1982 02 08 35.8704
1982 02 09 32.7856
1982 02 10 30.1706
1982 02 11 27.9513
1982 02 12 26.0660
1982 02 13 24.4630
1982 02 14 23.0992
1982 02 15 21.9400
1982 02 16 21.0146
1982 02 17 20.1785
1982 02 18 19.4534
1982 02 19 18.8352
1982 02 20 18.3832
1982 02 21 17.9454
1982 02 22 21.0626
1982 02 23 20.8789
1982 02 24 23.3939
1982 02 25 55.6605
1982 02 26 65.5393
1982 02 27 63.6289
1982 02 28 60.1422
1982 03 01 56.4432
1982 03 02 47.0524
1982 03 03 75.2707
1982 03 04 96.4412
1982 03 05 81.3530
1982 03 06 74.7420
1982 03 07 81.2808
1982 03 08 103.3260
1982 03 09 124.4606
1982 03 10 123.2075
1982 03 11 97.9841
1982 03 12 90.5359
1982 03 13 83.2775
1982 03 14 79.6424
1982 03 15 72.3568
1982 03 16 63.8053
1982 03 17 64.5302
1982 03 18 87.2304
1982 03 19 89.7131
1982 03 20 97.2650
1982 03 21 103.7203
1982 03 22 96.7622
1982 03 23 125.4530
1982 03 24 142.8837
1982 03 25 152.1943
1982 03 26 153.4899
1982 03 27 206.4520
1982 03 28 177.5183
1982 03 29 160.0731
1982 03 30 130.3557
1982 03 31 109.7157
1982 04 01 93.4994
1982 04 02 80.6283
1982 04 03 70.2017
1982 04 04 61.6601
1982 04 05 59.1916
1982 04 06 67.3028
1982 04 07 82.2057
1982 04 08 72.9629
1982 04 09 65.6564
1982 04 10 59.4103
1982 04 11 55.1560
1982 04 12 48.8985
1982 04 13 43.6023
1982 04 14 53.0422
1982 04 15 111.1475
1982 04 16 101.9505
1982 04 17 97.4023
1982 04 18 82.4700
1982 04 19 70.5123
1982 04 20 61.0337
1982 04 21 53.4293
1982 04 22 47.2695
1982 04 23 42.2393
1982 04 24 38.1044
1982 04 25 34.6876
1982 04 26 31.8494
1982 04 27 29.4830
1982 04 28 27.5042
1982 04 29 25.8518
1982 04 30 24.4886
1982 05 01 23.4649
1982 05 02 22.4935
1982 05 03 21.6258
1982 05 04 20.8882
1982 05 05 20.2650
1982 05 06 19.7378
1982 05 07 19.3266
1982 05 08 18.9193
1982 05 09 18.5945
1982 05 10 18.3198
1982 05 11 18.0864
1982 05 12 17.8877
1982 05 13 18.4329
1982 05 14 18.0564
1982 05 15 17.8398
1982 05 16 17.6645
1982 05 17 18.0833
1982 05 18 17.7307
1982 05 19 17.5545
1982 05 20 37.1537
1982 05 21 38.2364
1982 05 22 34.3471
1982 05 23 33.9895
1982 05 24 31.1554
1982 05 25 28.5198
1982 05 26 36.5537
1982 05 27 35.4340
1982 05 28 36.1908
1982 05 29 33.4605
1982 05 30 30.5058
1982 05 31 28.0762
1982 06 01 26.1052
1982 06 02 24.4979
1982 06 03 23.1807
1982 06 04 22.0956
1982 06 05 21.1979
1982 06 06 20.4628
1982 06 07 19.8440
1982 06 08 19.3241
1982 06 09 18.8873
1982 06 10 18.5194
1982 06 11 18.2088
1982 06 12 17.9456
1982 06 13 17.7219
1982 06 14 17.5310
1982 06 15 17.3675
1982 06 16 17.2267
1982 06 17 17.1050
1982 06 18 16.9993
1982 06 19 16.9068
1982 06 20 16.8256
1982 06 21 16.7537
1982 06 22 16.6896
1982 06 23 16.6320
1982 06 24 16.5800
1982 06 25 16.5326
1982 06 26 16.4889
1982 06 27 16.4485
1982 06 28 16.4107
1982 06 29 16.3752
1982 06 30 16.3414
1982 07 01 16.3091
1982 07 02 16.2779
1982 07 03 16.2480
1982 07 04 16.2187
1982 07 05 16.1905
1982 07 06 16.1624
1982 07 07 16.1341
1982 07 08 16.1058
1982 07 09 16.0777
1982 07 10 16.0497
1982 07 11 16.0219
1982 07 12 15.9941
1982 07 13 15.9658
1982 07 14 15.9398
1982 07 15 15.9145
1982 07 16 15.8861
1982 07 17 15.8559
1982 07 18 15.8256
1982 07 19 15.7952
1982 07 20 15.7648
1982 07 21 15.7342
1982 07 22 15.7034
1982 07 23 15.6726
1982 07 24 15.6416
1982 07 25 15.6538
1982 07 26 15.9585
1982 07 27 16.0219
1982 07 28 15.9221
1982 07 29 15.8155
1982 07 30 15.7217
1982 07 31 15.6397
1982 08 01 15.5669
1982 08 02 15.5008
1982 08 03 15.4402
1982 08 04 15.3846
1982 08 05 15.3326
1982 08 06 18.4693
1982 08 07 18.5294
1982 08 08 18.0401
1982 08 09 17.4688
1982 08 10 16.9960
1982 08 11 16.6141
1982 08 12 16.3018
1982 08 13 16.0433
1982 08 14 15.8255
1982 08 15 15.6393
1982 08 16 15.4794
1982 08 17 15.3398
1982 08 18 15.2158
1982 08 19 15.1252
1982 08 20 15.2906
1982 08 21 16.3720
1982 08 22 16.6201
1982 08 23 16.2923
1982 08 24 15.9628
1982 08 25 15.6677
1982 08 26 15.4150
1982 08 27 15.3562
1982 08 28 15.0577
1982 08 29 14.8834
1982 08 30 14.7395
1982 08 31 14.6157
1982 09 01 14.5091
1982 09 02 14.4234
1982 09 03 14.3348
1982 09 04 14.2524
1982 09 05 14.1760
1982 09 06 14.1044
1982 09 07 14.0369
1982 09 08 13.9730
1982 09 09 13.9118
1982 09 10 13.8527
1982 09 11 13.7954
1982 09 12 13.7396
1982 09 13 13.7031
1982 09 14 13.6515
1982 09 15 13.5900
1982 09 16 13.5363
1982 09 17 13.4838
1982 09 18 13.4430
1982 09 19 13.4952
1982 09 20 15.0044
1982 09 21 19.3662
1982 09 22 18.5119
1982 09 23 17.4807
1982 09 24 16.5706
1982 09 25 15.8698
1982 09 26 15.3137
1982 09 27 15.1166
1982 09 28 15.0080
1982 09 29 15.0851
1982 09 30 14.7235
1982 10 01 14.3546
1982 10 02 14.0393
1982 10 03 13.9109
1982 10 04 16.7506
1982 10 05 21.5997
1982 10 06 20.6998
1982 10 07 19.5528
1982 10 08 18.3866
1982 10 09 17.2716
1982 10 10 16.3859
1982 10 11 15.6676
1982 10 12 15.1894
1982 10 13 18.8620
1982 10 14 25.5451
1982 10 15 29.7893
1982 10 16 27.5731
1982 10 17 24.9805
1982 10 18 22.7260
1982 10 19 21.3760
1982 10 20 22.7155
1982 10 21 21.4146
1982 10 22 21.0988
1982 10 23 19.2301
1982 10 24 17.8609
1982 10 25 17.0297
1982 10 26 15.9966
1982 10 27 15.9687
1982 10 28 15.3602
1982 10 29 15.8866
1982 10 30 18.1855
1982 10 31 27.6910
1982 11 01 30.2866
1982 11 02 28.3239
1982 11 03 25.3030
1982 11 04 22.6912
1982 11 05 20.6056
1982 11 06 18.9321
1982 11 07 17.6934
1982 11 08 16.9534
1982 11 09 16.7784
1982 11 10 15.9316
1982 11 11 15.1682
1982 11 12 14.5773
1982 11 13 14.4694
1982 11 14 17.1253
1982 11 15 17.0877
1982 11 16 16.5667
1982 11 17 20.0882
1982 11 18 21.0318
1982 11 19 20.1476
1982 11 20 18.0034
1982 11 21 16.5835
1982 11 22 15.4701
1982 11 23 14.5846
1982 11 24 13.8594
1982 11 25 13.2694
1982 11 26 12.7831
1982 11 27 12.3790
1982 11 28 12.0407
1982 11 29 11.7555
1982 11 30 11.5132
1982 12 01 11.3070
1982 12 02 11.5016
1982 12 03 14.6516
1982 12 04 17.1749
1982 12 05 22.2619
1982 12 06 23.0178
1982 12 07 21.1176
1982 12 08 21.6153
1982 12 09 29.9378
1982 12 10 26.3004
1982 12 11 23.0422
1982 12 12 20.5277
1982 12 13 18.5530
1982 12 14 16.9813
1982 12 15 15.7180
1982 12 16 21.7053
1982 12 17 24.5437
1982 12 18 23.8186
1982 12 19 21.0312
1982 12 20 20.1220
1982 12 21 23.9719
1982 12 22 27.3659
1982 12 23 29.7591
1982 12 24 32.7228
1982 12 25 51.3544
1982 12 26 57.4504
1982 12 27 53.9691
1982 12 28 71.6208
1982 12 29 67.5624
1982 12 30 71.0923
1982 12 31 76.3050
1983 01 01 91.3335
1983 01 02 103.7471
1983 01 03 120.4487
1983 01 04 136.7401
1983 01 05 143.6835
1983 01 06 188.0676
1983 01 07 207.6763
1983 01 08 193.5691
1983 01 09 174.4243
1983 01 10 156.4024
1983 01 11 153.8876
1983 01 12 153.9406
1983 01 13 160.2660
1983 01 14 151.6270
1983 01 15 151.9691
1983 01 16 126.2319
1983 01 17 106.9192
1983 01 18 108.6599
1983 01 19 137.6141
1983 01 20 143.2814
1983 01 21 145.3782
1983 01 22 136.2415
1983 01 23 149.5594
1983 01 24 182.3072
1983 01 25 200.0690
1983 01 26 200.1345
1983 01 27 202.7552
1983 01 28 198.2986
1983 01 29 180.1784
1983 01 30 147.3063
1983 01 31 124.2404
1983 02 01 106.2033
1983 02 02 96.0852
1983 02 03 115.3591
1983 02 04 115.6740
1983 02 05 97.6728
1983 02 06 82.7226
1983 02 07 74.9342
1983 02 08 102.8767
1983 02 09 126.1643
1983 02 10 159.5660
1983 02 11 192.5868
1983 02 12 198.0346
1983 02 13 173.8386
1983 02 14 143.9443
1983 02 15 119.5805
1983 02 16 100.9503
1983 02 17 85.8855
1983 02 18 73.6356
1983 02 19 64.0435
1983 02 20 55.7786
1983 02 21 48.7488
1983 02 22 43.2762
1983 02 23 38.2693
1983 02 24 34.2388
1983 02 25 30.8627
1983 02 26 28.2142
1983 02 27 26.3862
1983 02 28 29.9501
1983 03 01 68.5701
1983 03 02 106.9463
1983 03 03 134.0621
1983 03 04 133.1523
1983 03 05 134.3273
1983 03 06 124.4006
1983 03 07 102.4984
1983 03 08 86.2154
1983 03 09 73.3937
