year month day simulated_streamflow_m3s
1980 08 04 22.1183
1980 08 05 22.2472
1980 08 06 22.0329
1980 08 07 21.8369
1980 08 08 21.6611
1980 08 09 21.5030
1980 08 10 21.3601
1980 08 11 21.2303
1980 08 12 21.4090
1980 08 13 21.3547
1980 08 14 21.2047
1980 08 15 21.0662
1980 08 16 20.9542
1980 08 17 20.8541
1980 08 18 21.6400
1980 08 19 22.2363
1980 08 20 23.9087
1980 08 21 22.9383
1980 08 22 22.2623
1980 08 23 21.8110
1980 08 24 21.4717
1980 08 25 21.1996
1980 08 26 20.9696
1980 08 27 22.0374
1980 08 28 27.0793
1980 08 29 27.1339
1980 08 30 25.8243
1980 08 31 24.8641
1980 09 01 24.0767
1980 09 02 23.4140
1980 09 03 22.8486
1980 09 04 22.3650
1980 09 05 22.1902
1980 09 06 22.3490
1980 09 07 21.9685
1980 09 08 21.5423
1980 09 09 21.1925
1980 09 10 20.8926
1980 09 11 20.6643
1980 09 12 20.4690
1980 09 13 21.3664
1980 09 14 22.1381
1980 09 15 21.9488
1980 09 16 21.4870
1980 09 17 21.1171
1980 09 18 23.0708
1980 09 19 44.2805
1980 09 20 39.6667
1980 09 21 39.5224
1980 09 22 43.7805
1980 09 23 39.0545
1980 09 24 35.2374
1980 09 25 33.2580
1980 09 26 31.1648
1980 09 27 29.0705
1980 09 28 27.7990
1980 09 29 30.2479
1980 09 30 28.9076
1980 10 01 27.2045
1980 10 02 25.8108
1980 10 03 24.6329
1980 10 04 23.6541
1980 10 05 22.8253
1980 10 06 22.1179
1980 10 07 21.5113
1980 10 08 21.0154
1980 10 09 21.4906
1980 10 10 23.5957
1980 10 11 29.4480
1980 10 12 70.5473
1980 10 13 76.9267
1980 10 14 63.4372
1980 10 15 55.1225
1980 10 16 52.5155
1980 10 17 46.4436
1980 10 18 41.8509
1980 10 19 38.1909
1980 10 20 35.3813
1980 10 21 32.9036
1980 10 22 31.4997
1980 10 23 29.8021
1980 10 24 40.4193
1980 10 25 37.9150
1980 10 26 34.4185
1980 10 27 31.7941
1980 10 28 29.6470
1980 10 29 27.8614
1980 10 30 26.5932
1980 10 31 27.2807
1980 11 01 30.6833
1980 11 02 28.5008
1980 11 03 26.3731
1980 11 04 24.8772
1980 11 05 24.6457
1980 11 06 23.3061
1980 11 07 24.3252
1980 11 08 41.1697
1980 11 09 66.3826
1980 11 10 59.5802
1980 11 11 63.5731
1980 11 12 131.5979
1980 11 13 151.4550
1980 11 14 119.6768
1980 11 15 98.6671
1980 11 16 84.0263
1980 11 17 75.8477
1980 11 18 77.8416
1980 11 19 66.1732
1980 11 20 82.2767
1980 11 21 74.1237
1980 11 22 65.6706
1980 11 23 67.8775
1980 11 24 83.0273
1980 11 25 101.0286
1980 11 26 84.4156
1980 11 27 71.8541
1980 11 28 62.8094
1980 11 29 56.5892
1980 11 30 57.2116
1980 12 01 119.0137
1980 12 02 161.2542
1980 12 03 219.4535
1980 12 04 193.0684
1980 12 05 190.2787
1980 12 06 227.1946
1980 12 07 192.4428
1980 12 08 218.3260
1980 12 09 193.3117
1980 12 10 190.7180
1980 12 11 175.7756
1980 12 12 178.4940
1980 12 13 278.8708
1980 12 14 305.5236
1980 12 15 264.3284
1980 12 16 228.8769
1980 12 17 194.9888
1980 12 18 166.9333
1980 12 19 142.9891
1980 12 20 123.8912
1980 12 21 108.1513
1980 12 22 98.9556
1980 12 23 88.4352
1980 12 24 79.0521
1980 12 25 75.0835
1980 12 26 85.8654
1980 12 27 88.9568
1980 12 28 86.2697
1980 12 29 128.7323
1980 12 30 169.5499
1980 12 31 240.5276
1981 01 01 221.2112
1981 01 02 224.3487
1981 01 03 198.4254
1981 01 04 163.1664
1981 01 05 141.7256
1981 01 06 124.8111
1981 01 07 108.7794
1981 01 08 104.5559
1981 01 09 112.9279
1981 01 10 203.4662
1981 01 11 195.7611
1981 01 12 277.7648
1981 01 13 295.6762
1981 01 14 267.3669
1981 01 15 283.0543
1981 01 16 247.2329
1981 01 17 234.2411
1981 01 18 190.4861
1981 01 19 160.4639
1981 01 20 137.3079
1981 01 21 118.7475
1981 01 22 170.0493
1981 01 23 183.2490
1981 01 24 183.2089
1981 01 25 186.8373
1981 01 26 206.5278
1981 01 27 198.7778
1981 01 28 181.4238
1981 01 29 149.2374
1981 01 30 127.4561
1981 01 31 136.8287
1981 02 01 141.0049
1981 02 02 118.2473
1981 02 03 102.7746
1981 02 04 92.2184
1981 02 05 83.5189
1981 02 06 95.0969
1981 02 07 192.8265
1981 02 08 148.0089
1981 02 09 130.2328
1981 02 10 143.0450
1981 02 11 167.9790
1981 02 12 138.3554
1981 02 13 118.3962
1981 02 14 103.1409
1981 02 15 90.7830
1981 02 16 81.0915
1981 02 17 75.2096
1981 02 18 67.5305
1981 02 19 61.1106
1981 02 20 56.9711
1981 02 21 54.4296
1981 02 22 54.1854
1981 02 23 50.2046
1981 02 24 48.0985
1981 02 25 46.5844
1981 02 26 43.9426
1981 02 27 40.9142
1981 02 28 38.5401
1981 03 01 37.3174
1981 03 02 35.1120
1981 03 03 33.0991
1981 03 04 32.9831
1981 03 05 49.5815
1981 03 06 70.2109
1981 03 07 99.4874
1981 03 08 140.4747
1981 03 09 167.5698
1981 03 10 197.2968
1981 03 11 159.7252
1981 03 12 153.7082
1981 03 13 130.3219
1981 03 14 113.3018
1981 03 15 100.1876
1981 03 16 88.6143
1981 03 17 88.3217
1981 03 18 127.2734
1981 03 19 185.5345
1981 03 20 155.6580
1981 03 21 160.8172
1981 03 22 138.8247
1981 03 23 115.3672
1981 03 24 99.2872
1981 03 25 90.1252
1981 03 26 89.8567
1981 03 27 103.0349
1981 03 28 112.6897
1981 03 29 133.0863
1981 03 30 147.1576
1981 03 31 137.6319
1981 04 01 112.9104
1981 04 02 101.3266
1981 04 03 87.6411
1981 04 04 77.2739
1981 04 05 69.2663
1981 04 06 62.5255
1981 04 07 56.6605
1981 04 08 51.7407
1981 04 09 47.5295
1981 04 10 43.9719
1981 04 11 40.8788
1981 04 12 38.2226
1981 04 13 35.9326
1981 04 14 33.9526
1981 04 15 32.2380
1981 04 16 32.0680
1981 04 17 34.9410
1981 04 18 33.4985
1981 04 19 31.5657
1981 04 20 30.0452
1981 04 21 28.7640
1981 04 22 27.6689
1981 04 23 26.7255
1981 04 24 26.0021
1981 04 25 25.3548
1981 04 26 24.7322
1981 04 27 24.1756
1981 04 28 25.3183
1981 04 29 103.1733
1981 04 30 96.0098
1981 05 01 79.2085
1981 05 02 68.6939
1981 05 03 63.2437
1981 05 04 56.7851
1981 05 05 51.4003
1981 05 06 46.9458
1981 05 07 43.2100
1981 05 08 40.0525
1981 05 09 37.3678
1981 05 10 35.0739
1981 05 11 33.1062
1981 05 12 31.4124
1981 05 13 29.9494
1981 05 14 28.6825
1981 05 15 27.5830
1981 05 16 26.6271
1981 05 17 25.7952
1981 05 18 25.4711
1981 05 19 25.1037
1981 05 20 24.5281
1981 05 21 23.9702
1981 05 22 23.4756
1981 05 23 23.0402
1981 05 24 22.6610
1981 05 25 23.2454
1981 05 26 25.8326
1981 05 27 26.4053
1981 05 28 28.9144
1981 05 29 60.8627
1981 05 30 50.4023
1981 05 31 43.5699
1981 06 01 39.2038
1981 06 02 35.9494
1981 06 03 35.0387
1981 06 04 37.7288
1981 06 05 38.6147
1981 06 06 35.7939
1981 06 07 67.9486
1981 06 08 56.7405
1981 06 09 49.3387
1981 06 10 44.2813
1981 06 11 40.3771
1981 06 12 37.2328
1981 06 13 34.6437
1981 06 14 32.7970
1981 06 15 33.5298
1981 06 16 33.3344
1981 06 17 52.7943
1981 06 18 56.0350
1981 06 19 49.1806
1981 06 20 45.4429
1981 06 21 45.3991
1981 06 22 45.7093
1981 06 23 40.9490
1981 06 24 37.4131
1981 06 25 34.7127
1981 06 26 32.5020
1981 06 27 30.6543
1981 06 28 29.0919
1981 06 29 27.7608
1981 06 30 26.6206
1981 07 01 25.6398
1981 07 02 24.7929
1981 07 03 24.0596
1981 07 04 23.4226
1981 07 05 22.8676
1981 07 06 22.3830
1981 07 07 24.1510
1981 07 08 24.7028
1981 07 09 23.9099
1981 07 10 23.2663
1981 07 11 22.7087
1981 07 12 22.2229
1981 07 13 21.7984
1981 07 14 21.4263
1981 07 15 21.9943
1981 07 16 21.4257
1981 07 17 20.9836
1981 07 18 20.6435
1981 07 19 20.3656
1981 07 20 20.1319
1981 07 21 19.9311
1981 07 22 19.7561
1981 07 23 19.6026
1981 07 24 19.5141
1981 07 25 19.4297
1981 07 26 19.3127
1981 07 27 19.2055
1981 07 28 19.1086
1981 07 29 19.0207
1981 07 30 18.9404
1981 07 31 18.8661
1981 08 01 18.7973
1981 08 02 18.7332
1981 08 03 18.6733
1981 08 04 18.6170
1981 08 05 18.5633
1981 08 06 18.5119
1981 08 07 18.4625
1981 08 08 18.4150
1981 08 09 18.3690
1981 08 10 18.3353
1981 08 11 18.3247
1981 08 12 18.2987
1981 08 13 18.2595
1981 08 14 21.2903
1981 08 15 23.9066
1981 08 16 23.1749
1981 08 17 23.0050
1981 08 18 46.1784
1981 08 19 51.7231
1981 08 20 44.3789
1981 08 21 39.2337
1981 08 22 35.5938
1981 08 23 32.7560
1981 08 24 30.4600
1981 08 25 28.5615
1981 08 26 26.9732
1981 08 27 25.6330
1981 08 28 24.4952
1981 08 29 23.5218
1981 08 30 22.6864
1981 08 31 22.1431
1981 09 01 21.6053
1981 09 02 21.0521
1981 09 03 20.5451
1981 09 04 20.1007
1981 09 05 19.9576
1981 09 06 19.5313
1981 09 07 19.1747
1981 09 08 18.8770
1981 09 09 18.6194
1981 09 10 18.3932
1981 09 11 18.1927
1981 09 12 18.0139
1981 09 13 17.8535
1981 09 14 17.7087
1981 09 15 17.5773
1981 09 16 17.4773
1981 09 17 17.5435
1981 09 18 17.4878
1981 09 19 17.3501
1981 09 20 17.2330
1981 09 21 17.1276
1981 09 22 17.0309
1981 09 23 16.9412
1981 09 24 16.8575
1981 09 25 16.7788
1981 09 26 19.6962
1981 09 27 21.6802
1981 09 28 35.1304
1981 09 29 34.4908
1981 09 30 38.0877
1981 10 01 39.9136
1981 10 02 36.2066
1981 10 03 42.6879
1981 10 04 37.5360
1981 10 05 37.4348
1981 10 06 47.2673
1981 10 07 48.2854
1981 10 08 53.6645
1981 10 09 46.9292
1981 10 10 43.1849
1981 10 11 45.9684
1981 10 12 59.3527
1981 10 13 62.9660
1981 10 14 54.6720
1981 10 15 49.4972
1981 10 16 84.0253
1981 10 17 74.8550
1981 10 18 61.4020
1981 10 19 53.9881
1981 10 20 90.5667
1981 10 21 97.4387
1981 10 22 78.1685
1981 10 23 66.5848
1981 10 24 58.8317
1981 10 25 56.9048
1981 10 26 66.4895
1981 10 27 84.0648
1981 10 28 94.9143
1981 10 29 83.3110
1981 10 30 83.4098
1981 10 31 85.4460
1981 11 01 74.3193
1981 11 02 71.5725
1981 11 03 69.2276
1981 11 04 66.4858
1981 11 05 78.6436
1981 11 06 65.0377
1981 11 07 57.9150
1981 11 08 124.5629
1981 11 09 104.1597
1981 11 10 113.9526
1981 11 11 172.3234
1981 11 12 219.0468
1981 11 13 205.0207
1981 11 14 225.9651
1981 11 15 200.8403
1981 11 16 166.0680
1981 11 17 149.7341
1981 11 18 151.7548
1981 11 19 131.9999
1981 11 20 159.3240
1981 11 21 263.1913
1981 11 22 202.5867
1981 11 23 165.2751
1981 11 24 151.1080
1981 11 25 137.8721
1981 11 26 164.3410
1981 11 27 176.4358
1981 11 28 139.1475
1981 11 29 122.0734
1981 11 30 129.0037
1981 12 01 125.1629
1981 12 02 124.0688
1981 12 03 155.4341
1981 12 04 122.2796
1981 12 05 105.9752
1981 12 06 101.6861
1981 12 07 98.8874
1981 12 08 180.7073
1981 12 09 167.3681
1981 12 10 255.6256
1981 12 11 225.0182
1981 12 12 210.4959
1981 12 13 254.7599
1981 12 14 227.8834
1981 12 15 201.5348
1981 12 16 207.3551
1981 12 17 285.2828
1981 12 18 298.5938
1981 12 19 243.8245
1981 12 20 205.2761
1981 12 21 176.1394
1981 12 22 153.8036
1981 12 23 134.9237
1981 12 24 118.8147
1981 12 25 122.1469
1981 12 26 108.1476
1981 12 27 138.6833
1981 12 28 238.3189
1981 12 29 210.8888
1981 12 30 175.4146
1981 12 31 154.3749
1982 01 01 163.2908
1982 01 02 170.9000
1982 01 03 364.5479
1982 01 04 373.7071
1982 01 05 343.4676
1982 01 06 311.3345
1982 01 07 290.7815
1982 01 08 238.5058
1982 01 09 202.6361
1982 01 10 178.0719
1982 01 11 234.8603
1982 01 12 270.9630
1982 01 13 246.1470
1982 01 14 217.8951
1982 01 15 226.7358
1982 01 16 198.4591
1982 01 17 169.1878
1982 01 18 154.6494
1982 01 19 146.7271
1982 01 20 166.4883
1982 01 21 202.1843
1982 01 22 226.1952
1982 01 23 207.4271
1982 01 24 302.7933
1982 01 25 371.8985
1982 01 26 359.7797
1982 01 27 319.1388
1982 01 28 261.3618
1982 01 29 227.5016
1982 01 30 195.6882
1982 01 31 170.5334
1982 02 01 156.5369
1982 02 02 136.7106
1982 02 03 120.2225
1982 02 04 106.4432
1982 02 05 135.9643
1982 02 06 126.9719
1982 02 07 109.8501
1982 02 08 96.3931
1982 02 09 85.6571
1982 02 10 76.7782
1982 02 11 69.3228
1982 02 12 63.0069
1982 02 13 57.6232
1982 02 14 53.0133
1982 02 15 49.0529
1982 02 16 45.6398
1982 02 17 42.6900
1982 02 18 40.1358
1982 02 19 38.1132
1982 02 20 36.2529
1982 02 21 34.5385
1982 02 22 33.0398
1982 02 23 33.4383
1982 02 24 39.7898
1982 02 25 60.0903
1982 02 26 73.5851
1982 02 27 86.5160
1982 02 28 145.1183
1982 03 01 141.6606
1982 03 02 165.5510
1982 03 03 193.0188
1982 03 04 151.2557
1982 03 05 128.2747
1982 03 06 119.2336
1982 03 07 140.6664
1982 03 08 212.4549
1982 03 09 240.8411
1982 03 10 255.3430
1982 03 11 264.5041
1982 03 12 254.2976
1982 03 13 293.0079
1982 03 14 271.0407
1982 03 15 290.3521
1982 03 16 243.1133
1982 03 17 229.2721
1982 03 18 219.2208
1982 03 19 223.2636
1982 03 20 222.4506
1982 03 21 209.8125
1982 03 22 196.7118
1982 03 23 204.0853
1982 03 24 220.4185
1982 03 25 269.1288
1982 03 26 211.0027
1982 03 27 191.6297
1982 03 28 207.6689
1982 03 29 181.0648
1982 03 30 163.7972
1982 03 31 154.2025
1982 04 01 182.0188
1982 04 02 148.3529
1982 04 03 127.9226
1982 04 04 112.9426
1982 04 05 102.0761
1982 04 06 91.7677
1982 04 07 83.7094
1982 04 08 78.3167
1982 04 09 71.0884
1982 04 10 65.1981
1982 04 11 69.0865
1982 04 12 61.7751
1982 04 13 56.1884
1982 04 14 63.2122
1982 04 15 100.5704
1982 04 16 108.5081
1982 04 17 87.5792
1982 04 18 75.6901
1982 04 19 67.2013
1982 04 20 60.6387
1982 04 21 55.3626
1982 04 22 51.0287
1982 04 23 47.4217
1982 04 24 44.3926
1982 04 25 41.8310
1982 04 26 39.6515
1982 04 27 37.7889
1982 04 28 36.1907
1982 04 29 36.7918
1982 04 30 35.8618
1982 05 01 34.9620
1982 05 02 34.1131
1982 05 03 33.0726
1982 05 04 32.1063
1982 05 05 31.2955
1982 05 06 30.5743
1982 05 07 29.9263
1982 05 08 29.3554
1982 05 09 28.8495
1982 05 10 28.3995
1982 05 11 27.9987
1982 05 12 27.6409
1982 05 13 27.3808
1982 05 14 27.1303
1982 05 15 26.8624
1982 05 16 26.6181
1982 05 17 26.3974
1982 05 18 26.1965
1982 05 19 26.0127
1982 05 20 32.0317
1982 05 21 31.3733
1982 05 22 39.4845
1982 05 23 38.7725
1982 05 24 35.0592
1982 05 25 37.5698
1982 05 26 95.1796
1982 05 27 73.6093
1982 05 28 62.4848
1982 05 29 55.7427
1982 05 30 50.1824
1982 05 31 45.9053
1982 06 01 42.5187
1982 06 02 39.7281
1982 06 03 37.4415
1982 06 04 35.5047
1982 06 05 33.8834
1982 06 06 32.8988
1982 06 07 33.7356
1982 06 08 44.5592
1982 06 09 44.0301
1982 06 10 41.0187
1982 06 11 38.3710
1982 06 12 36.2737
1982 06 13 34.5240
1982 06 14 33.0383
1982 06 15 31.7645
1982 06 16 30.6824
1982 06 17 29.7569
1982 06 18 38.2699
1982 06 19 34.6687
1982 06 20 32.1457
1982 06 21 30.4962
1982 06 22 29.3374
1982 06 23 28.4063
1982 06 24 27.6395
1982 06 25 26.9990
1982 06 26 26.4251
1982 06 27 31.1948
1982 06 28 31.5688
1982 06 29 30.2007
1982 06 30 29.1546
1982 07 01 28.2696
1982 07 02 27.6341
1982 07 03 27.0477
1982 07 04 26.4587
1982 07 05 25.9421
1982 07 06 25.4897
1982 07 07 25.0921
1982 07 08 24.7416
1982 07 09 24.4313
1982 07 10 24.1558
1982 07 11 23.9105
1982 07 12 23.6917
1982 07 13 24.4835
1982 07 14 39.5067
1982 07 15 35.7137
1982 07 16 32.3908
1982 07 17 30.3586
1982 07 18 28.8686
1982 07 19 27.9213
1982 07 20 28.8600
1982 07 21 28.5157
1982 07 22 27.4803
1982 07 23 26.6352
1982 07 24 25.9208
1982 07 25 25.3114
1982 07 26 24.7887
1982 07 27 24.3377
1982 07 28 23.9468
1982 07 29 23.6057
1982 07 30 24.7997
1982 07 31 32.8514
1982 08 01 32.2716
1982 08 02 30.3176
1982 08 03 28.9527
1982 08 04 27.8968
1982 08 05 26.9793
1982 08 06 26.1784
1982 08 07 25.4911
1982 08 08 24.8970
1982 08 09 24.3796
1982 08 10 23.9273
1982 08 11 23.5313
1982 08 12 25.4855
1982 08 13 30.9303
1982 08 14 30.4705
1982 08 15 30.8675
1982 08 16 29.4784
1982 08 17 28.0472
1982 08 18 27.0068
1982 08 19 28.1954
1982 08 20 27.5057
1982 08 21 26.4176
1982 08 22 25.5699
1982 08 23 24.8665
1982 08 24 24.2766
1982 08 25 23.7390
1982 08 26 23.2707
1982 08 27 22.8614
1982 08 28 22.5021
1982 08 29 22.1842
1982 08 30 21.9021
1982 08 31 21.6989
1982 09 01 22.6315
1982 09 02 23.6845
1982 09 03 23.3268
1982 09 04 22.6905
1982 09 05 22.2298
1982 09 06 21.8595
1982 09 07 21.5471
1982 09 08 21.2768
1982 09 09 21.0396
1982 09 10 20.8295
1982 09 11 20.6420
1982 09 12 20.4732
1982 09 13 20.3202
1982 09 14 20.1807
1982 09 15 20.3628
1982 09 16 20.1670
1982 09 17 20.0918
1982 09 18 21.0814
1982 09 19 20.5994
1982 09 20 20.2719
1982 09 21 20.0327
1982 09 22 19.9209
1982 09 23 24.6635
1982 09 24 24.7840
1982 09 25 23.5937
1982 09 26 22.7740
1982 09 27 22.8335
1982 09 28 29.8559
1982 09 29 28.0120
1982 09 30 25.8854
1982 10 01 24.5222
1982 10 02 23.4879
1982 10 03 40.1797
1982 10 04 52.8786
1982 10 05 45.0454
1982 10 06 39.5798
1982 10 07 65.5296
1982 10 08 56.9826
1982 10 09 67.8748
1982 10 10 82.6574
1982 10 11 100.8872
1982 10 12 96.3728
1982 10 13 127.7551
1982 10 14 126.9326
1982 10 15 103.6118
1982 10 16 88.9631
1982 10 17 77.7841
1982 10 18 68.8446
1982 10 19 66.4956
1982 10 20 59.7556
1982 10 21 55.7799
1982 10 22 53.8792
1982 10 23 50.3785
1982 10 24 45.3626
1982 10 25 43.6016
1982 10 26 53.4975
1982 10 27 46.6018
1982 10 28 69.7425
1982 10 29 109.7565
1982 10 30 93.3037
1982 10 31 85.6816
1982 11 01 84.4398
1982 11 02 71.0073
1982 11 03 61.9359
1982 11 04 54.9935
1982 11 05 49.4058
1982 11 06 45.0003
1982 11 07 42.8920
1982 11 08 43.4721
1982 11 09 79.9251
1982 11 10 86.0404
1982 11 11 72.7872
1982 11 12 75.0543
1982 11 13 69.2209
1982 11 14 62.7605
1982 11 15 92.3881
1982 11 16 84.4068
1982 11 17 114.4186
1982 11 18 100.4405
1982 11 19 100.4757
1982 11 20 91.4510
1982 11 21 81.6563
1982 11 22 72.0283
1982 11 23 64.3110
1982 11 24 57.5939
1982 11 25 53.9433
1982 11 26 53.3832
1982 11 27 49.4867
1982 11 28 53.9114
1982 11 29 54.7964
1982 11 30 52.0291
1982 12 01 51.4560
1982 12 02 76.0900
1982 12 03 98.0103
1982 12 04 142.6341
1982 12 05 123.2030
1982 12 06 117.6329
1982 12 07 113.0696
1982 12 08 116.1623
1982 12 09 126.3703
1982 12 10 105.5825
1982 12 11 91.1221
1982 12 12 79.9438
1982 12 13 70.8359
1982 12 14 64.7608
1982 12 15 77.8507
1982 12 16 130.9246
1982 12 17 114.9895
1982 12 18 154.9240
1982 12 19 136.7871
1982 12 20 146.9643
1982 12 21 145.5362
1982 12 22 192.1670
1982 12 23 176.3099
1982 12 24 198.9998
1982 12 25 241.9131
1982 12 26 243.7529
1982 12 27 211.5560
1982 12 28 223.3093
1982 12 29 240.3084
1982 12 30 307.3184
1982 12 31 309.1766
1983 01 01 304.3385
1983 01 02 289.8185
1983 01 03 303.8551
1983 01 04 297.9381
1983 01 05 274.8882
1983 01 06 332.6237
1983 01 07 314.8318
1983 01 08 298.5686
1983 01 09 265.6020
1983 01 10 254.0052
1983 01 11 250.3235
1983 01 12 228.5743
1983 01 13 238.6676
1983 01 14 265.8948
1983 01 15 293.4522
1983 01 16 242.8173
1983 01 17 218.6375
1983 01 18 201.6059
1983 01 19 297.8958
1983 01 20 355.5433
1983 01 21 365.0471
1983 01 22 357.0626
1983 01 23 305.2256
1983 01 24 301.8622
1983 01 25 345.6085
1983 01 26 338.3941
1983 01 27 349.9081
1983 01 28 313.2180
1983 01 29 254.6799
1983 01 30 222.1296
1983 01 31 248.9466
1983 02 01 204.2439
1983 02 02 218.0345
1983 02 03 255.6343
1983 02 04 218.5414
1983 02 05 182.0080
1983 02 06 178.5737
1983 02 07 153.7517
1983 02 08 139.5457
1983 02 09 175.6459
1983 02 10 298.2444
1983 02 11 365.4837
1983 02 12 329.9646
1983 02 13 348.3525
1983 02 14 349.8822
1983 02 15 283.2748
1983 02 16 238.2559
1983 02 17 203.6288
1983 02 18 177.4908
1983 02 19 154.1951
1983 02 20 135.2197
1983 02 21 120.2955
1983 02 22 112.4065
1983 02 23 99.4507
1983 02 24 89.5791
1983 02 25 81.1668
1983 02 26 92.5872
1983 02 27 118.5508
1983 02 28 229.4155
1983 03 01 181.9939
1983 03 02 299.8823
1983 03 03 249.5294
1983 03 04 264.5304
1983 03 05 261.2514
1983 03 06 359.3570
1983 03 07 331.9208
1983 03 08 267.2232
1983 03 09 222.5278
