year month day simulated_streamflow_m3s
1980 10 02 15.9642
1980 10 03 14.4630
1980 10 04 12.6649
1980 10 05 10.9951
1980 10 06 9.5694
1980 10 07 8.4095
1980 10 08 7.4601
1980 10 09 6.6585
1980 10 10 5.9999
1980 10 11 7.3532
1980 10 12 9.2637
1980 10 13 11.4116
1980 10 14 15.0102
1980 10 15 17.0533
1980 10 16 18.0707
1980 10 17 21.8456
1980 10 18 22.4910
1980 10 19 19.8798
1980 10 20 16.8302
1980 10 21 14.2258
1980 10 22 12.1422
1980 10 23 10.4874
1980 10 24 9.1621
1980 10 25 8.0877
1980 10 26 7.2062
1980 10 27 6.4750
1980 10 28 5.8624
1980 10 29 5.3446
1980 10 30 4.9034
1980 10 31 4.9261
1980 11 01 5.9569
1980 11 02 8.6640
1980 11 03 9.0214
1980 11 04 8.0983
1980 11 05 7.3405
1980 11 06 7.6461
1980 11 07 8.3255
1980 11 08 9.0106
1980 11 09 13.4233
1980 11 10 23.1304
1980 11 11 32.6811
1980 11 12 44.4235
1980 11 13 55.9827
1980 11 14 74.3601
1980 11 15 78.2925
1980 11 16 79.3192
1980 11 17 73.5386
1980 11 18 65.8725
1980 11 19 57.7202
1980 11 20 50.7842
1980 11 21 46.4682
1980 11 22 44.6892
1980 11 23 43.4914
1980 11 24 41.9584
1980 11 25 41.6183
1980 11 26 52.2281
1980 11 27 74.0465
1980 11 28 97.7731
1980 11 29 111.8540
1980 11 30 102.9009
1980 12 01 93.5838
1980 12 02 134.1995
1980 12 03 213.9424
1980 12 04 264.0215
1980 12 05 298.8374
1980 12 06 308.9087
1980 12 07 334.5394
1980 12 08 348.5547
1980 12 09 394.5577
1980 12 10 434.1657
1980 12 11 431.1115
1980 12 12 463.1299
1980 12 13 449.3237
1980 12 14 477.6323
1980 12 15 453.0476
1980 12 16 461.5745
1980 12 17 562.2171
1980 12 18 536.1570
1980 12 19 450.3347
1980 12 20 385.6612
1980 12 21 316.3568
1980 12 22 284.5437
1980 12 23 278.7993
1980 12 24 250.8520
1980 12 25 207.5886
1980 12 26 172.7962
1980 12 27 148.9150
1980 12 28 133.1215
1980 12 29 128.1843
1980 12 30 218.3948
1980 12 31 299.8058
1981 01 01 442.5661
1981 01 02 640.6562
1981 01 03 800.7537
1981 01 04 790.9042
1981 01 05 745.4215
1981 01 06 697.5655
1981 01 07 633.5977
1981 01 08 537.0945
1981 01 09 405.3481
1981 01 10 345.3196
1981 01 11 309.8138
1981 01 12 381.2209
1981 01 13 469.3979
1981 01 14 475.7632
1981 01 15 475.2814
1981 01 16 452.3586
1981 01 17 420.4103
1981 01 18 378.8308
1981 01 19 330.5866
1981 01 20 270.9745
1981 01 21 228.0712
1981 01 22 277.6022
1981 01 23 337.3912
1981 01 24 407.7238
1981 01 25 378.3819
1981 01 26 354.3670
1981 01 27 341.0526
1981 01 28 317.9880
1981 01 29 291.0177
1981 01 30 256.6521
1981 01 31 236.1841
1981 02 01 205.8580
1981 02 02 181.6251
1981 02 03 163.1282
1981 02 04 147.0923
1981 02 05 132.0306
1981 02 06 116.3085
1981 02 07 102.1594
1981 02 08 91.5756
1981 02 09 89.1482
1981 02 10 101.5785
1981 02 11 118.8510
1981 02 12 118.1777
1981 02 13 106.9006
1981 02 14 97.2594
1981 02 15 90.7831
1981 02 16 84.0020
1981 02 17 76.5106
1981 02 18 69.7427
1981 02 19 63.9358
1981 02 20 59.5171
1981 02 21 55.6007
1981 02 22 51.8714
1981 02 23 49.2414
1981 02 24 47.3483
1981 02 25 45.2466
1981 02 26 43.1980
1981 02 27 41.2719
1981 02 28 39.4924
1981 03 01 38.4690
1981 03 02 37.5011
1981 03 03 36.6354
1981 03 04 36.5473
1981 03 05 36.5104
1981 03 06 37.7466
1981 03 07 39.4634
1981 03 08 49.3302
1981 03 09 91.2871
1981 03 10 170.3641
1981 03 11 275.7487
1981 03 12 305.3652
1981 03 13 285.4332
1981 03 14 247.6299
1981 03 15 209.1273
1981 03 16 179.0724
1981 03 17 159.4943
1981 03 18 160.7249
1981 03 19 195.9332
1981 03 20 290.0086
1981 03 21 395.3277
1981 03 22 513.5353
1981 03 23 555.0824
1981 03 24 526.7349
1981 03 25 586.9205
1981 03 26 780.2092
1981 03 27 1090.3835
1981 03 28 1456.7101
1981 03 29 1495.1689
1981 03 30 1428.9858
1981 03 31 1396.4978
1981 04 01 1445.9419
1981 04 02 1391.0907
1981 04 03 1266.3143
1981 04 04 1093.1581
1981 04 05 886.7839
1981 04 06 749.5331
1981 04 07 598.8259
1981 04 08 446.8286
1981 04 09 363.4510
1981 04 10 303.3506
1981 04 11 264.3682
1981 04 12 238.0240
1981 04 13 215.7467
1981 04 14 193.9323
1981 04 15 174.1049
1981 04 16 155.3276
1981 04 17 139.3525
1981 04 18 126.8780
1981 04 19 116.2808
1981 04 20 107.1994
1981 04 21 99.3460
1981 04 22 92.3987
1981 04 23 86.1240
1981 04 24 80.8785
1981 04 25 76.4916
1981 04 26 73.7548
1981 04 27 73.0731
1981 04 28 71.7738
1981 04 29 69.3553
1981 04 30 67.0680
1981 05 01 76.1490
1981 05 02 83.5701
1981 05 03 91.5850
1981 05 04 92.1687
1981 05 05 87.0447
1981 05 06 81.1824
1981 05 07 75.6408
1981 05 08 70.1183
1981 05 09 65.6728
1981 05 10 61.1708
1981 05 11 57.2644
1981 05 12 53.9131
1981 05 13 51.0872
1981 05 14 48.6759
1981 05 15 46.5796
1981 05 16 44.7335
1981 05 17 43.1198
1981 05 18 41.8520
1981 05 19 41.2086
1981 05 20 40.9245
1981 05 21 39.8424
1981 05 22 44.2220
1981 05 23 43.6213
1981 05 24 42.8408
1981 05 25 41.8213
1981 05 26 42.8800
1981 05 27 44.0109
1981 05 28 45.8864
1981 05 29 47.8125
1981 05 30 48.5875
1981 05 31 51.2349
1981 06 01 54.1569
1981 06 02 55.4905
1981 06 03 54.2597
1981 06 04 51.0288
1981 06 05 47.8656
1981 06 06 44.7993
1981 06 07 46.8046
1981 06 08 55.8217
1981 06 09 64.4205
1981 06 10 68.5349
1981 06 11 66.8579
1981 06 12 61.7989
1981 06 13 56.0090
1981 06 14 50.5667
1981 06 15 45.7762
1981 06 16 41.6601
1981 06 17 38.1536
1981 06 18 35.1741
1981 06 19 32.6145
1981 06 20 29.9827
1981 06 21 27.3099
1981 06 22 25.4835
1981 06 23 24.6150
1981 06 24 24.3707
1981 06 25 24.4550
1981 06 26 24.2570
1981 06 27 23.6633
1981 06 28 22.7050
1981 06 29 21.5279
1981 06 30 20.4780
1981 07 01 19.5954
1981 07 02 18.8129
1981 07 03 18.0991
1981 07 04 17.5427
1981 07 05 17.0719
1981 07 06 16.5813
1981 07 07 16.2616
1981 07 08 16.1432
1981 07 09 16.2209
1981 07 10 15.9046
1981 07 11 15.4465
1981 07 12 14.9926
1981 07 13 14.5686
1981 07 14 14.1774
1981 07 15 13.8557
1981 07 16 13.5386
1981 07 17 13.2451
1981 07 18 12.9794
1981 07 19 12.7755
1981 07 20 12.6866
1981 07 21 12.7542
1981 07 22 12.9022
1981 07 23 12.9365
1981 07 24 12.7594
1981 07 25 12.4842
1981 07 26 12.1354
1981 07 27 11.7897
1981 07 28 11.4770
1981 07 29 11.1931
1981 07 30 10.9318
1981 07 31 10.6863
1981 08 01 10.4555
1981 08 02 10.2389
1981 08 03 10.0894
1981 08 04 9.9779
1981 08 05 9.8283
1981 08 06 9.6230
1981 08 07 9.4175
1981 08 08 9.3049
1981 08 09 9.1306
1981 08 10 8.9378
1981 08 11 8.7522
1981 08 12 8.5755
1981 08 13 8.5357
1981 08 14 8.4007
1981 08 15 8.3542
1981 08 16 8.4320
1981 08 17 8.5268
1981 08 18 8.9541
1981 08 19 11.5529
1981 08 20 12.8150
1981 08 21 13.4062
1981 08 22 14.0089
1981 08 23 15.1112
1981 08 24 15.8703
1981 08 25 15.3803
1981 08 26 14.1576
1981 08 27 12.8210
1981 08 28 11.6211
1981 08 29 10.6013
1981 08 30 9.7480
1981 08 31 9.0426
1981 09 01 8.4484
1981 09 02 7.9357
1981 09 03 7.4965
1981 09 04 7.1238
1981 09 05 6.8121
1981 09 06 6.5557
1981 09 07 6.3424
1981 09 08 6.1567
1981 09 09 5.9881
1981 09 10 5.8341
1981 09 11 5.7089
1981 09 12 5.6265
1981 09 13 5.5784
1981 09 14 5.5351
1981 09 15 5.4669
1981 09 16 5.3609
1981 09 17 5.2234
1981 09 18 5.0696
1981 09 19 4.9120
1981 09 20 4.7580
1981 09 21 4.6112
1981 09 22 4.4739
1981 09 23 4.3466
1981 09 24 4.2291
1981 09 25 4.1206
1981 09 26 4.0199
1981 09 27 3.9260
1981 09 28 3.8395
1981 09 29 3.7764
1981 09 30 3.7358
1981 10 01 4.4721
1981 10 02 7.3403
1981 10 03 11.5071
1981 10 04 13.0187
1981 10 05 13.8394
1981 10 06 17.4482
1981 10 07 21.0342
1981 10 08 21.2141
1981 10 09 20.9556
1981 10 10 19.6046
1981 10 11 17.6661
1981 10 12 23.5002
1981 10 13 55.9377
1981 10 14 70.8797
1981 10 15 76.3711
1981 10 16 73.2014
1981 10 17 73.3771
1981 10 18 69.2988
1981 10 19 62.7311
1981 10 20 55.7982
1981 10 21 53.4202
1981 10 22 49.5254
1981 10 23 47.4598
1981 10 24 45.9834
1981 10 25 43.0831
1981 10 26 39.7725
1981 10 27 38.2046
1981 10 28 49.1956
1981 10 29 73.1736
1981 10 30 169.8294
1981 10 31 229.4611
1981 11 01 267.7584
1981 11 02 267.9247
1981 11 03 273.1674
1981 11 04 238.0876
1981 11 05 241.9047
1981 11 06 290.5924
1981 11 07 249.3078
1981 11 08 218.6927
1981 11 09 196.1073
1981 11 10 172.0844
1981 11 11 159.9233
1981 11 12 252.6598
1981 11 13 342.2984
1981 11 14 449.6369
1981 11 15 472.5383
1981 11 16 463.3318
1981 11 17 458.4865
1981 11 18 501.0175
1981 11 19 474.3478
1981 11 20 446.2096
1981 11 21 497.1384
1981 11 22 545.5480
1981 11 23 584.9104
1981 11 24 637.1125
1981 11 25 743.4033
1981 11 26 826.4996
1981 11 27 901.8331
1981 11 28 836.8508
1981 11 29 819.8135
1981 11 30 744.8933
1981 12 01 671.8299
1981 12 02 626.0947
1981 12 03 550.7218
1981 12 04 469.9796
1981 12 05 413.0984
1981 12 06 366.5023
1981 12 07 311.8930
1981 12 08 257.6054
1981 12 09 234.5655
1981 12 10 252.6610
1981 12 11 279.7888
1981 12 12 285.6594
1981 12 13 293.6151
1981 12 14 342.0691
1981 12 15 349.5176
1981 12 16 345.5509
1981 12 17 430.4370
1981 12 18 461.2276
1981 12 19 424.1825
1981 12 20 386.3983
1981 12 21 350.7083
1981 12 22 320.2220
1981 12 23 286.9079
1981 12 24 250.1244
1981 12 25 214.9825
1981 12 26 200.7567
1981 12 27 206.9254
1981 12 28 285.0959
1981 12 29 390.7892
1981 12 30 452.4695
1981 12 31 536.3245
1982 01 01 616.4847
1982 01 02 627.9697
1982 01 03 607.7263
1982 01 04 724.1149
1982 01 05 1067.3320
1982 01 06 1414.6029
1982 01 07 1393.8716
1982 01 08 1185.4712
1982 01 09 1035.1472
1982 01 10 927.9000
1982 01 11 850.4915
1982 01 12 788.0137
1982 01 13 752.7206
1982 01 14 798.5277
1982 01 15 1033.4768
1982 01 16 1349.7756
1982 01 17 1542.1263
1982 01 18 1636.5417
1982 01 19 1686.6859
1982 01 20 1932.3483
1982 01 21 1965.0709
1982 01 22 1918.2258
1982 01 23 1641.0569
1982 01 24 1496.5518
1982 01 25 1358.5319
1982 01 26 1181.2358
1982 01 27 1026.6198
1982 01 28 900.1456
1982 01 29 795.8187
1982 01 30 690.3008
1982 01 31 577.2458
1982 02 01 466.0439
1982 02 02 394.3719
1982 02 03 331.0720
1982 02 04 287.7785
1982 02 05 256.0547
1982 02 06 227.7593
1982 02 07 206.4389
1982 02 08 189.1540
1982 02 09 172.0663
1982 02 10 156.0633
1982 02 11 143.2638
1982 02 12 132.8899
1982 02 13 127.7363
1982 02 14 118.8983
1982 02 15 111.9843
1982 02 16 105.5118
1982 02 17 100.0469
1982 02 18 95.1913
1982 02 19 90.9660
1982 02 20 89.7536
1982 02 21 87.1714
1982 02 22 87.1053
1982 02 23 85.7260
1982 02 24 83.8910
1982 02 25 114.6504
1982 02 26 223.7785
1982 02 27 230.0429
1982 02 28 199.4369
1982 03 01 175.5983
1982 03 02 156.7936
1982 03 03 144.3037
1982 03 04 184.8216
1982 03 05 210.9926
1982 03 06 222.8624
1982 03 07 265.1240
1982 03 08 397.3408
1982 03 09 390.6334
1982 03 10 358.7384
1982 03 11 331.5218
1982 03 12 301.4452
1982 03 13 269.8512
1982 03 14 246.5931
1982 03 15 234.2394
1982 03 16 217.3580
1982 03 17 213.4799
1982 03 18 259.1846
1982 03 19 264.9088
1982 03 20 301.2982
1982 03 21 310.9944
1982 03 22 307.3515
1982 03 23 310.4105
1982 03 24 381.7813
1982 03 25 407.5830
1982 03 26 462.0610
1982 03 27 471.5210
1982 03 28 510.3363
1982 03 29 502.3259
1982 03 30 431.6408
1982 03 31 369.2047
1982 04 01 306.2100
1982 04 02 251.7912
1982 04 03 212.6027
1982 04 04 185.5268
1982 04 05 166.1971
1982 04 06 161.8335
1982 04 07 235.2336
1982 04 08 244.3425
1982 04 09 230.3848
1982 04 10 216.4486
1982 04 11 207.7878
1982 04 12 182.4777
1982 04 13 162.1083
1982 04 14 155.7662
1982 04 15 224.4236
1982 04 16 261.7055
1982 04 17 328.5593
1982 04 18 309.7510
1982 04 19 273.7133
1982 04 20 239.0152
1982 04 21 204.2039
1982 04 22 178.0313
1982 04 23 155.6062
1982 04 24 137.3839
1982 04 25 121.7803
1982 04 26 106.0264
1982 04 27 93.0943
1982 04 28 83.6105
1982 04 29 76.2162
1982 04 30 72.6621
1982 05 01 69.4588
1982 05 02 65.4391
1982 05 03 64.8436
1982 05 04 60.6277
1982 05 05 57.3713
1982 05 06 54.4227
1982 05 07 51.7425
1982 05 08 49.3947
1982 05 09 47.3653
1982 05 10 45.5752
1982 05 11 44.4794
1982 05 12 42.9820
1982 05 13 41.8906
1982 05 14 41.3716
1982 05 15 40.3958
1982 05 16 39.6681
1982 05 17 48.3711
1982 05 18 50.2137
1982 05 19 45.8708
1982 05 20 50.1613
1982 05 21 64.2865
1982 05 22 67.3523
1982 05 23 66.7476
1982 05 24 65.2980
1982 05 25 63.7203
1982 05 26 62.8768
1982 05 27 64.7551
1982 05 28 81.7520
1982 05 29 89.4834
1982 05 30 84.6534
1982 05 31 77.2432
1982 06 01 69.2458
1982 06 02 61.7479
1982 06 03 55.2196
1982 06 04 49.7125
1982 06 05 45.1126
1982 06 06 41.4807
1982 06 07 38.8152
1982 06 08 36.2110
1982 06 09 33.8185
1982 06 10 32.3337
1982 06 11 29.9205
1982 06 12 27.3701
1982 06 13 25.4001
1982 06 14 24.0426
1982 06 15 23.0585
1982 06 16 22.2714
1982 06 17 21.6008
1982 06 18 21.0024
1982 06 19 20.4550
1982 06 20 19.9507
1982 06 21 19.4811
1982 06 22 19.0393
1982 06 23 18.6195
1982 06 24 18.2171
1982 06 25 17.8285
1982 06 26 17.4513
1982 06 27 17.0839
1982 06 28 16.7256
1982 06 29 16.3786
1982 06 30 16.0399
1982 07 01 15.7060
1982 07 02 15.3794
1982 07 03 15.0606
1982 07 04 14.7517
1982 07 05 14.4692
1982 07 06 14.1941
1982 07 07 13.8942
1982 07 08 13.6200
1982 07 09 13.3957
1982 07 10 13.2147
1982 07 11 13.0334
1982 07 12 12.8223
1982 07 13 12.5844
1982 07 14 12.3372
1982 07 15 12.2954
1982 07 16 12.1852
1982 07 17 11.9598
1982 07 18 11.7071
1982 07 19 11.4881
1982 07 20 11.2942
1982 07 21 11.0988
1982 07 22 10.8899
1982 07 23 10.6734
1982 07 24 10.5133
1982 07 25 10.3461
1982 07 26 10.6392
1982 07 27 11.3915
1982 07 28 12.0158
1982 07 29 11.8202
1982 07 30 11.4930
1982 07 31 11.1670
1982 08 01 10.8217
1982 08 02 10.4365
1982 08 03 10.0392
1982 08 04 9.6612
1982 08 05 9.3242
1982 08 06 9.0594
1982 08 07 8.9659
1982 08 08 9.4679
1982 08 09 9.8886
1982 08 10 9.9904
1982 08 11 10.0135
1982 08 12 9.8898
1982 08 13 9.5916
1982 08 14 9.1850
1982 08 15 8.7727
1982 08 16 8.4095
1982 08 17 8.1467
1982 08 18 8.0279
1982 08 19 7.8782
1982 08 20 7.9092
1982 08 21 9.1592
1982 08 22 9.1287
1982 08 23 8.7165
1982 08 24 8.2815
1982 08 25 7.9293
1982 08 26 7.7133
1982 08 27 7.5304
1982 08 28 7.3273
1982 08 29 7.0878
1982 08 30 6.8103
1982 08 31 6.5168
1982 09 01 6.2304
1982 09 02 5.9644
1982 09 03 5.7241
1982 09 04 5.5174
1982 09 05 5.3494
1982 09 06 5.1906
1982 09 07 5.0366
1982 09 08 4.8975
1982 09 09 4.7757
1982 09 10 4.6632
1982 09 11 4.5561
1982 09 12 4.4536
1982 09 13 4.3545
1982 09 14 4.2583
1982 09 15 4.1651
1982 09 16 4.0756
1982 09 17 3.9893
1982 09 18 3.9075
1982 09 19 3.8520
1982 09 20 4.2873
1982 09 21 5.8888
1982 09 22 7.3198
1982 09 23 7.5561
1982 09 24 7.1685
1982 09 25 6.9540
1982 09 26 7.0172
1982 09 27 7.0967
1982 09 28 6.9728
1982 09 29 6.7575
1982 09 30 6.5227
1982 10 01 6.1659
1982 10 02 5.7222
1982 10 03 5.3217
1982 10 04 5.4922
1982 10 05 5.8908
1982 10 06 6.0748
1982 10 07 6.0913
1982 10 08 6.2351
1982 10 09 6.7134
1982 10 10 7.4618
1982 10 11 7.9378
1982 10 12 7.9699
1982 10 13 7.5193
1982 10 14 9.1188
1982 10 15 20.9502
1982 10 16 27.7501
1982 10 17 31.0583
1982 10 18 34.0706
1982 10 19 35.2791
1982 10 20 35.7193
1982 10 21 30.7711
1982 10 22 25.2794
1982 10 23 21.4432
1982 10 24 18.8992
1982 10 25 16.9401
1982 10 26 15.0914
1982 10 27 13.3174
1982 10 28 11.7028
1982 10 29 10.5098
1982 10 30 12.0125
1982 10 31 15.7378
1982 11 01 19.5867
1982 11 02 23.8843
1982 11 03 26.6664
1982 11 04 29.8393
1982 11 05 29.2439
1982 11 06 25.9706
1982 11 07 22.0935
1982 11 08 18.7885
1982 11 09 16.5882
1982 11 10 15.0581
1982 11 11 13.2832
1982 11 12 11.7221
1982 11 13 10.4866
1982 11 14 9.6137
1982 11 15 8.9509
1982 11 16 8.7160
1982 11 17 10.6630
1982 11 18 15.4124
1982 11 19 19.6453
1982 11 20 20.7850
1982 11 21 21.7720
1982 11 22 21.9410
1982 11 23 20.1399
1982 11 24 17.4414
1982 11 25 14.8539
1982 11 26 12.6845
1982 11 27 10.9475
1982 11 28 9.5884
1982 11 29 8.4742
1982 11 30 7.5407
1982 12 01 6.7593
1982 12 02 6.1053
1982 12 03 6.1657
1982 12 04 8.6988
1982 12 05 10.5937
1982 12 06 12.6406
1982 12 07 12.9970
1982 12 08 15.4856
1982 12 09 21.7457
1982 12 10 25.5229
1982 12 11 27.8583
1982 12 12 29.5044
1982 12 13 29.7241
1982 12 14 28.3763
1982 12 15 26.1166
1982 12 16 23.5226
1982 12 17 21.4480
1982 12 18 20.7242
1982 12 19 20.0348
1982 12 20 20.2991
1982 12 21 20.4937
1982 12 22 28.4288
1982 12 23 49.9906
1982 12 24 65.6232
1982 12 25 97.2510
1982 12 26 154.9638
1982 12 27 152.1237
1982 12 28 129.9189
1982 12 29 133.7722
1982 12 30 122.2512
1982 12 31 129.4170
1983 01 01 205.9298
1983 01 02 223.2823
1983 01 03 316.3140
1983 01 04 338.9640
1983 01 05 407.0018
1983 01 06 482.8178
1983 01 07 631.0004
1983 01 08 619.1359
1983 01 09 632.9131
1983 01 10 616.1290
1983 01 11 658.6765
1983 01 12 574.6711
1983 01 13 524.9598
1983 01 14 486.4669
1983 01 15 544.9832
1983 01 16 488.0589
1983 01 17 427.7845
1983 01 18 415.6675
1983 01 19 440.4123
1983 01 20 436.2296
1983 01 21 454.6683
1983 01 22 539.2982
1983 01 23 659.0757
1983 01 24 914.5565
1983 01 25 1219.0902
1983 01 26 1213.9312
1983 01 27 1229.4766
1983 01 28 1212.5576
1983 01 29 1125.1902
1983 01 30 1037.9689
1983 01 31 921.3107
1983 02 01 805.1817
1983 02 02 726.7570
1983 02 03 675.7716
1983 02 04 599.6371
1983 02 05 539.2935
1983 02 06 451.3104
1983 02 07 404.0680
1983 02 08 438.7010
1983 02 09 723.4102
1983 02 10 751.4190
1983 02 11 947.4747
1983 02 12 1161.3376
1983 02 13 1108.7947
1983 02 14 932.9235
1983 02 15 792.8148
1983 02 16 674.7075
1983 02 17 548.2895
1983 02 18 449.1984
1983 02 19 361.2231
1983 02 20 299.0067
1983 02 21 253.3487
1983 02 22 226.5209
1983 02 23 197.5870
1983 02 24 174.4798
1983 02 25 153.0248
1983 02 26 134.8762
1983 02 27 122.1588
1983 02 28 116.7730
1983 03 01 161.2368
1983 03 02 322.6186
1983 03 03 485.3573
1983 03 04 485.2046
