year month day simulated_streamflow_m3s
1980 05 03 279.3788
1980 05 04 276.6076
1980 05 05 273.5887
1980 05 06 266.6685
1980 05 07 260.1990
1980 05 08 255.0015
1980 05 09 250.5910
1980 05 10 246.7109
1980 05 11 243.2207
1980 05 12 240.0451
1980 05 13 237.4926
1980 05 14 236.8825
1980 05 15 234.5838
1980 05 16 231.4725
1980 05 17 228.6411
1980 05 18 226.0596
1980 05 19 223.6921
1980 05 20 225.1243
1980 05 21 231.4597
1980 05 22 237.3103
1980 05 23 245.9951
1980 05 24 246.7075
1980 05 25 238.2299
1980 05 26 230.8056
1980 05 27 224.8148
1980 05 28 219.7814
1980 05 29 215.4156
1980 05 30 211.5494
1980 05 31 208.0735
1980 06 01 204.9049
1980 06 02 201.9932
1980 06 03 199.3397
1980 06 04 197.0237
1980 06 05 194.6702
1980 06 06 192.3418
1980 06 07 190.1170
1980 06 08 187.9874
1980 06 09 185.9366
1980 06 10 183.9516
1980 06 11 182.0224
1980 06 12 180.1407
1980 06 13 178.3003
1980 06 14 176.5824
1980 06 15 176.2870
1980 06 16 175.9037
1980 06 17 173.8934
1980 06 18 171.6834
1980 06 19 169.6108
1980 06 20 167.6581
1980 06 21 165.7895
1980 06 22 163.9841
1980 06 23 162.2296
1980 06 24 160.5291
1980 06 25 159.6786
1980 06 26 167.9900
1980 06 27 190.7985
1980 06 28 200.1102
1980 06 29 192.1980
1980 06 30 182.3141
1980 07 01 174.7176
1980 07 02 168.7476
1980 07 03 163.8285
1980 07 04 159.6417
1980 07 05 156.0011
1980 07 06 152.7850
1980 07 07 149.9044
1980 07 08 147.2966
1980 07 09 144.9116
1980 07 10 142.7102
1980 07 11 140.6600
1980 07 12 138.7360
1980 07 13 136.9181
1980 07 14 135.1899
1980 07 15 133.5376
1980 07 16 131.9234
1980 07 17 130.2875
1980 07 18 128.7930
1980 07 19 127.3526
1980 07 20 125.9494
1980 07 21 124.5782
1980 07 22 123.2358
1980 07 23 121.9197
1980 07 24 120.6273
1980 07 25 119.3569
1980 07 26 118.1067
1980 07 27 116.8754
1980 07 28 115.6620
1980 07 29 114.4647
1980 07 30 113.2833
1980 07 31 112.1170
1980 08 01 110.9652
1980 08 02 109.8274
1980 08 03 108.7033
1980 08 04 107.5932
1980 08 05 106.4941
1980 08 06 105.4067
1980 08 07 104.3343
1980 08 08 103.2747
1980 08 09 102.2232
1980 08 10 101.1820
1980 08 11 100.1520
1980 08 12 99.1325
1980 08 13 98.1270
1980 08 14 97.1508
1980 08 15 96.2251
1980 08 16 95.3932
1980 08 17 94.4923
1980 08 18 93.5137
1980 08 19 92.5266
1980 08 20 91.5889
1980 08 21 90.7203
1980 08 22 89.7842
1980 08 23 90.9345
1980 08 24 93.8152
1980 08 25 96.3277
1980 08 26 95.6361
1980 08 27 94.0833
1980 08 28 92.3495
1980 08 29 90.8360
1980 08 30 89.1005
1980 08 31 87.3507
1980 09 01 85.7351
1980 09 02 84.2482
1980 09 03 82.8793
1980 09 04 81.6142
1980 09 05 80.4366
1980 09 06 79.3550
1980 09 07 78.3749
1980 09 08 77.4835
1980 09 09 77.2022
1980 09 10 78.9702
1980 09 11 83.6278
1980 09 12 86.1740
1980 09 13 85.7175
1980 09 14 84.0214
1980 09 15 82.6511
1980 09 16 89.5880
1980 09 17 105.3286
1980 09 18 116.6941
1980 09 19 110.7010
1980 09 20 102.9268
1980 09 21 110.9060
1980 09 22 122.9480
1980 09 23 125.1813
1980 09 24 118.6254
1980 09 25 108.4369
1980 09 26 100.1910
1980 09 27 94.1005
1980 09 28 93.3133
1980 09 29 98.4668
1980 09 30 103.2235
1980 10 01 98.7761
1980 10 02 96.8156
1980 10 03 95.2476
1980 10 04 90.2205
1980 10 05 85.2876
1980 10 06 81.2109
1980 10 07 77.8431
1980 10 08 75.1056
1980 10 09 73.0746
1980 10 10 71.6706
1980 10 11 72.0148
1980 10 12 75.9924
1980 10 13 79.6790
1980 10 14 79.9838
1980 10 15 77.0312
1980 10 16 73.7049
1980 10 17 71.9967
1980 10 18 72.4852
1980 10 19 73.2007
1980 10 20 74.2925
1980 10 21 71.7719
1980 10 22 68.7763
1980 10 23 66.4324
1980 10 24 66.9776
1980 10 25 72.3396
1980 10 26 79.9583
1980 10 27 79.1380
1980 10 28 75.3266
1980 10 29 71.9040
1980 10 30 70.6828
1980 10 31 81.7081
1980 11 01 96.9507
1980 11 02 108.1191
1980 11 03 116.2711
1980 11 04 142.0371
1980 11 05 160.5981
1980 11 06 160.8575
1980 11 07 168.8891
1980 11 08 211.1887
1980 11 09 287.8247
1980 11 10 291.1616
1980 11 11 272.6413
1980 11 12 265.5791
1980 11 13 244.2008
1980 11 14 218.5667
1980 11 15 194.9769
1980 11 16 171.5214
1980 11 17 155.0695
1980 11 18 144.7975
1980 11 19 145.7954
1980 11 20 196.8711
1980 11 21 346.4224
1980 11 22 380.7771
1980 11 23 396.7625
1980 11 24 429.3954
1980 11 25 418.8898
1980 11 26 375.2583
1980 11 27 362.4300
1980 11 28 357.4161
1980 11 29 351.2449
1980 11 30 481.5504
1980 12 01 567.1447
1980 12 02 669.0850
1980 12 03 749.4846
1980 12 04 725.7631
1980 12 05 604.4344
1980 12 06 523.0002
1980 12 07 474.3104
1980 12 08 449.4514
1980 12 09 447.9497
1980 12 10 460.9585
1980 12 11 422.5422
1980 12 12 464.7808
1980 12 13 487.7845
1980 12 14 478.8905
1980 12 15 494.5789
1980 12 16 726.3261
1980 12 17 661.5712
1980 12 18 643.7721
1980 12 19 696.9435
1980 12 20 735.5265
1980 12 21 709.3707
1980 12 22 663.1382
1980 12 23 641.6999
1980 12 24 718.0209
1980 12 25 668.3907
1980 12 26 665.6993
1980 12 27 735.0804
1980 12 28 764.8883
1980 12 29 784.1938
1980 12 30 771.2737
1980 12 31 738.3609
1981 01 01 756.8614
1981 01 02 768.9487
1981 01 03 863.1539
1981 01 04 912.1780
1981 01 05 801.4647
1981 01 06 688.8747
1981 01 07 579.0609
1981 01 08 513.1240
1981 01 09 467.9660
1981 01 10 433.2672
1981 01 11 474.5670
1981 01 12 587.0494
1981 01 13 683.7101
1981 01 14 740.1774
1981 01 15 735.8825
1981 01 16 752.2272
1981 01 17 722.8881
1981 01 18 631.5717
1981 01 19 554.1999
1981 01 20 483.9213
1981 01 21 436.2282
1981 01 22 533.6678
1981 01 23 615.3184
1981 01 24 618.1870
1981 01 25 575.1971
1981 01 26 554.7294
1981 01 27 562.0128
1981 01 28 809.3994
1981 01 29 823.9127
1981 01 30 762.6141
1981 01 31 640.2902
1981 02 01 590.1301
1981 02 02 559.3010
1981 02 03 528.6686
1981 02 04 473.7798
1981 02 05 444.6062
1981 02 06 437.7366
1981 02 07 412.4722
1981 02 08 429.3869
1981 02 09 413.8923
1981 02 10 476.1667
1981 02 11 515.8703
1981 02 12 588.2236
1981 02 13 557.9989
1981 02 14 499.3919
1981 02 15 472.5262
1981 02 16 510.7751
1981 02 17 468.6852
1981 02 18 413.6474
1981 02 19 369.2215
1981 02 20 340.6519
1981 02 21 318.2391
1981 02 22 337.8082
1981 02 23 486.6610
1981 02 24 471.4103
1981 02 25 442.1993
1981 02 26 435.0924
1981 02 27 392.6364
1981 02 28 382.0341
1981 03 01 362.0324
1981 03 02 338.2118
1981 03 03 332.9551
1981 03 04 351.9653
1981 03 05 370.6063
1981 03 06 348.0660
1981 03 07 338.0198
1981 03 08 348.1820
1981 03 09 375.2610
1981 03 10 535.9283
1981 03 11 558.6014
1981 03 12 588.6566
1981 03 13 537.0274
1981 03 14 476.4455
1981 03 15 555.9360
1981 03 16 506.4861
1981 03 17 561.2722
1981 03 18 680.7548
1981 03 19 672.1268
1981 03 20 830.2449
1981 03 21 953.5524
1981 03 22 1000.6195
1981 03 23 1106.5140
1981 03 24 1137.7084
1981 03 25 994.6150
1981 03 26 1010.0539
1981 03 27 1179.1755
1981 03 28 1530.3274
1981 03 29 1363.5122
1981 03 30 1108.5990
1981 03 31 922.3630
1981 04 01 785.6702
1981 04 02 670.6985
1981 04 03 591.2006
1981 04 04 531.0922
1981 04 05 480.1640
1981 04 06 453.5282
1981 04 07 422.1159
1981 04 08 390.4132
1981 04 09 363.0080
1981 04 10 342.1612
1981 04 11 323.2358
1981 04 12 306.2922
1981 04 13 292.2439
1981 04 14 289.4714
1981 04 15 326.8335
1981 04 16 398.0833
1981 04 17 386.0622
1981 04 18 352.6419
1981 04 19 321.5568
1981 04 20 299.9432
1981 04 21 284.6984
1981 04 22 272.3178
1981 04 23 278.6029
1981 04 24 267.1953
1981 04 25 259.9463
1981 04 26 252.7387
1981 04 27 250.5646
1981 04 28 250.5003
1981 04 29 276.7395
1981 04 30 327.8844
1981 05 01 308.6580
1981 05 02 284.6147
1981 05 03 269.1774
1981 05 04 258.3182
1981 05 05 252.3457
1981 05 06 247.7467
1981 05 07 239.9811
1981 05 08 232.7898
1981 05 09 226.6482
1981 05 10 221.3653
1981 05 11 217.0360
1981 05 12 212.9218
1981 05 13 209.1593
1981 05 14 205.7961
1981 05 15 202.7464
1981 05 16 199.9502
1981 05 17 197.3739
1981 05 18 194.9978
1981 05 19 192.7386
1981 05 20 190.5779
1981 05 21 188.5131
1981 05 22 186.5321
1981 05 23 184.6220
1981 05 24 182.7716
1981 05 25 180.9718
1981 05 26 179.2150
1981 05 27 177.6263
1981 05 28 176.0504
1981 05 29 174.3042
1981 05 30 172.6142
1981 05 31 170.9698
1981 06 01 169.3557
1981 06 02 167.8497
1981 06 03 170.2034
1981 06 04 190.1841
1981 06 05 204.7774
1981 06 06 205.7593
1981 06 07 221.3025
1981 06 08 234.0817
1981 06 09 224.7128
1981 06 10 209.5898
1981 06 11 197.9332
1981 06 12 188.9353
1981 06 13 181.6827
1981 06 14 175.6954
1981 06 15 170.7000
1981 06 16 166.3694
1981 06 17 166.3582
1981 06 18 168.6120
1981 06 19 167.2032
1981 06 20 162.5372
1981 06 21 158.1224
1981 06 22 154.4197
1981 06 23 151.2446
1981 06 24 148.4870
1981 06 25 146.1138
1981 06 26 143.7306
1981 06 27 141.5697
1981 06 28 139.5887
1981 06 29 137.7338
1981 06 30 135.9833
1981 07 01 134.3204
1981 07 02 132.7315
1981 07 03 131.2072
1981 07 04 129.7437
1981 07 05 131.9456
1981 07 06 133.5218
1981 07 07 131.9794
1981 07 08 129.0906
1981 07 09 126.7407
1981 07 10 124.7001
1981 07 11 122.8944
1981 07 12 121.2459
1981 07 13 119.7093
1981 07 14 118.2574
1981 07 15 116.8717
1981 07 16 115.5399
1981 07 17 114.2525
1981 07 18 113.0022
1981 07 19 111.7836
1981 07 20 110.5921
1981 07 21 109.4242
1981 07 22 108.2776
1981 07 23 107.1502
1981 07 24 106.0403
1981 07 25 104.9464
1981 07 26 103.8670
1981 07 27 102.8017
1981 07 28 101.7496
1981 07 29 100.7103
1981 07 30 99.6832
1981 07 31 98.6673
1981 08 01 97.6627
1981 08 02 96.6692
1981 08 03 95.6864
1981 08 04 94.7140
1981 08 05 93.7513
1981 08 06 92.7986
1981 08 07 91.8557
1981 08 08 90.9226
1981 08 09 89.9986
1981 08 10 89.0839
1981 08 11 88.1785
1981 08 12 87.2824
1981 08 13 86.3954
1981 08 14 85.5169
1981 08 15 84.6471
1981 08 16 83.7873
1981 08 17 83.4075
1981 08 18 83.7209
1981 08 19 84.1584
1981 08 20 83.3760
1981 08 21 82.0649
1981 08 22 80.7898
1981 08 23 79.6306
1981 08 24 78.5623
1981 08 25 77.5594
1981 08 26 76.6070
1981 08 27 75.6953
1981 08 28 74.8174
1981 08 29 73.9673
1981 08 30 73.1415
1981 08 31 72.3369
1981 09 01 71.5510
1981 09 02 70.7815
1981 09 03 70.0269
1981 09 04 69.3797
1981 09 05 68.8566
1981 09 06 68.2754
1981 09 07 67.5955
1981 09 08 67.0025
1981 09 09 66.4025
1981 09 10 66.1614
1981 09 11 67.0240
1981 09 12 67.5252
1981 09 13 66.7757
1981 09 14 65.5877
1981 09 15 64.4192
1981 09 16 63.3513
1981 09 17 62.3728
1981 09 18 61.4655
1981 09 19 60.8356
1981 09 20 60.5668
1981 09 21 59.9647
1981 09 22 59.0561
1981 09 23 58.1744
1981 09 24 57.3710
1981 09 25 56.6332
1981 09 26 55.9608
1981 09 27 55.3342
1981 09 28 54.9582
1981 09 29 55.4060
1981 09 30 57.6815
1981 10 01 62.7641
1981 10 02 66.4570
1981 10 03 66.3617
1981 10 04 83.7165
1981 10 05 92.3286
1981 10 06 97.6082
1981 10 07 91.7790
1981 10 08 105.0719
1981 10 09 144.1031
1981 10 10 156.9594
1981 10 11 192.9096
1981 10 12 173.7197
1981 10 13 159.2390
1981 10 14 154.6833
1981 10 15 147.4334
1981 10 16 136.5472
1981 10 17 154.1589
1981 10 18 183.9531
1981 10 19 183.1880
1981 10 20 183.1343
1981 10 21 200.6768
1981 10 22 196.1291
1981 10 23 172.6534
1981 10 24 151.0644
1981 10 25 134.0955
1981 10 26 121.1754
1981 10 27 117.0953
1981 10 28 145.9825
1981 10 29 186.2528
1981 10 30 226.6582
1981 10 31 253.1003
1981 11 01 245.9734
1981 11 02 235.9702
1981 11 03 267.3365
1981 11 04 253.5593
1981 11 05 220.6853
1981 11 06 205.0163
1981 11 07 215.2263
1981 11 08 227.6023
1981 11 09 262.1494
1981 11 10 289.5371
1981 11 11 350.4827
1981 11 12 359.2041
1981 11 13 367.0244
1981 11 14 476.4846
1981 11 15 741.5698
1981 11 16 864.4473
1981 11 17 792.1773
1981 11 18 668.2493
1981 11 19 609.0477
1981 11 20 701.3857
1981 11 21 1028.7900
1981 11 22 994.7421
1981 11 23 812.9498
1981 11 24 694.8950
1981 11 25 762.3334
1981 11 26 749.5815
1981 11 27 638.5220
1981 11 28 551.7277
1981 11 29 568.8832
1981 11 30 533.7821
1981 12 01 568.6130
1981 12 02 720.1475
1981 12 03 1027.7333
1981 12 04 982.1397
1981 12 05 870.3326
1981 12 06 797.3430
1981 12 07 681.6960
1981 12 08 726.5778
1981 12 09 782.0197
1981 12 10 925.3671
1981 12 11 821.2141
1981 12 12 852.0635
1981 12 13 1136.0837
1981 12 14 1131.0477
1981 12 15 999.6979
1981 12 16 980.6332
1981 12 17 1047.9639
1981 12 18 1138.7552
1981 12 19 1043.2008
1981 12 20 880.3519
1981 12 21 750.9931
1981 12 22 650.4003
1981 12 23 619.8990
1981 12 24 777.0319
1981 12 25 705.7098
1981 12 26 594.4209
1981 12 27 534.7853
1981 12 28 506.3751
1981 12 29 556.1268
1981 12 30 567.6887
1981 12 31 811.0579
1982 01 01 1642.3733
1982 01 02 1580.3837
1982 01 03 2016.6610
1982 01 04 1846.8818
1982 01 05 1507.9335
1982 01 06 1351.4321
1982 01 07 1252.4969
1982 01 08 1123.6995
1982 01 09 1144.5717
1982 01 10 1192.5892
1982 01 11 1289.3556
1982 01 12 1428.9244
1982 01 13 1484.1953
1982 01 14 1310.5265
1982 01 15 1160.2982
1982 01 16 1030.6793
1982 01 17 967.8411
1982 01 18 891.3513
1982 01 19 845.3560
1982 01 20 860.2197
1982 01 21 874.1791
1982 01 22 1749.7418
1982 01 23 2036.8550
1982 01 24 1857.8479
1982 01 25 1617.1173
1982 01 26 1402.4895
1982 01 27 1334.3751
1982 01 28 1399.7034
1982 01 29 2026.3138
1982 01 30 1934.4441
1982 01 31 2605.3955
1982 02 01 2335.3931
1982 02 02 2012.2471
1982 02 03 1859.1003
1982 02 04 1596.1127
1982 02 05 1482.9113
1982 02 06 1389.5956
1982 02 07 1307.8301
1982 02 08 1204.4462
1982 02 09 1050.6055
1982 02 10 925.4837
1982 02 11 884.2987
1982 02 12 845.2776
1982 02 13 780.2355
1982 02 14 712.6808
1982 02 15 648.9367
1982 02 16 615.4179
1982 02 17 580.2403
1982 02 18 556.1636
1982 02 19 543.0348
1982 02 20 496.0953
1982 02 21 463.8109
1982 02 22 453.7064
1982 02 23 442.6881
1982 02 24 492.3285
1982 02 25 637.0478
1982 02 26 733.0713
1982 02 27 721.4292
1982 02 28 672.9068
1982 03 01 642.8196
1982 03 02 739.4180
1982 03 03 771.6081
1982 03 04 909.5169
1982 03 05 1052.8092
1982 03 06 1293.6494
1982 03 07 1402.3175
1982 03 08 1904.0487
1982 03 09 1870.0137
1982 03 10 1789.8452
1982 03 11 2038.0538
1982 03 12 1793.0532
1982 03 13 1521.1464
1982 03 14 1460.0042
1982 03 15 1279.1195
1982 03 16 1135.1454
1982 03 17 968.4511
1982 03 18 862.9154
1982 03 19 836.3441
1982 03 20 940.7904
1982 03 21 1414.5963
1982 03 22 1167.8879
1982 03 23 1134.9276
1982 03 24 1140.1664
1982 03 25 1080.1125
1982 03 26 1207.7517
1982 03 27 1884.6234
1982 03 28 1802.9908
1982 03 29 1557.2501
1982 03 30 1415.5100
1982 03 31 1401.8843
1982 04 01 1447.3212
1982 04 02 1232.7061
1982 04 03 1024.4663
1982 04 04 883.9806
1982 04 05 780.1950
1982 04 06 701.9265
1982 04 07 640.9023
1982 04 08 590.4760
1982 04 09 550.8776
1982 04 10 516.2872
1982 04 11 503.3145
1982 04 12 506.2907
1982 04 13 613.1752
1982 04 14 920.7332
1982 04 15 1001.6136
1982 04 16 873.9170
1982 04 17 778.0633
1982 04 18 684.3292
1982 04 19 641.0366
1982 04 20 594.1434
1982 04 21 562.0865
1982 04 22 655.8354
1982 04 23 638.0208
1982 04 24 590.2003
1982 04 25 530.6357
1982 04 26 488.6652
1982 04 27 457.5257
1982 04 28 433.0034
1982 04 29 413.1166
1982 04 30 395.9377
1982 05 01 380.7837
1982 05 02 369.3214
1982 05 03 359.5758
1982 05 04 351.1523
1982 05 05 343.8002
1982 05 06 337.3193
1982 05 07 331.5540
1982 05 08 326.5118
1982 05 09 322.2768
1982 05 10 317.9643
1982 05 11 313.8940
1982 05 12 310.1025
1982 05 13 306.5456
1982 05 14 303.1833
1982 05 15 300.2588
1982 05 16 302.8247
1982 05 17 304.6166
1982 05 18 302.1409
1982 05 19 314.6920
1982 05 20 315.7549
1982 05 21 336.6208
1982 05 22 331.5329
1982 05 23 332.0558
1982 05 24 384.3237
1982 05 25 524.7275
1982 05 26 536.3212
1982 05 27 471.0345
1982 05 28 425.1743
1982 05 29 392.5721
1982 05 30 365.8136
1982 05 31 347.1324
1982 06 01 331.3047
1982 06 02 317.7441
1982 06 03 306.3464
1982 06 04 296.8186
1982 06 05 289.8595
1982 06 06 286.3332
1982 06 07 281.7107
1982 06 08 275.1242
1982 06 09 269.1071
1982 06 10 263.8055
1982 06 11 259.0727
1982 06 12 254.9591
1982 06 13 251.3183
1982 06 14 247.7207
1982 06 15 244.3158
1982 06 16 241.6325
1982 06 17 245.9118
1982 06 18 245.9056
1982 06 19 240.9762
1982 06 20 236.5911
1982 06 21 233.7472
1982 06 22 239.0373
1982 06 23 237.6109
1982 06 24 232.7215
1982 06 25 228.0565
1982 06 26 224.2614
1982 06 27 222.3879
1982 06 28 220.4520
1982 06 29 217.0610
1982 06 30 216.7033
1982 07 01 214.9523
1982 07 02 211.9952
1982 07 03 208.6823
1982 07 04 205.5654
1982 07 05 202.7043
1982 07 06 200.0442
1982 07 07 197.5404
1982 07 08 195.1619
1982 07 09 192.8860
1982 07 10 190.6955
1982 07 11 188.5809
1982 07 12 186.5352
1982 07 13 184.5414
1982 07 14 182.8854
1982 07 15 184.1780
1982 07 16 190.3356
1982 07 17 190.9817
1982 07 18 186.5137
1982 07 19 182.5739
1982 07 20 179.8866
1982 07 21 177.5617
1982 07 22 174.7452
1982 07 23 171.9517
1982 07 24 169.3652
1982 07 25 166.9660
1982 07 26 164.7188
1982 07 27 162.5953
1982 07 28 160.5744
1982 07 29 158.6381
1982 07 30 156.7741
1982 07 31 154.9720
1982 08 01 153.2243
1982 08 02 151.5209
1982 08 03 149.8588
1982 08 04 148.5916
1982 08 05 151.6461
1982 08 06 155.7339
1982 08 07 158.3611
1982 08 08 160.9419
1982 08 09 158.9466
1982 08 10 153.9138
1982 08 11 150.1971
1982 08 12 147.2475
1982 08 13 144.2467
1982 08 14 141.3915
1982 08 15 138.8142
1982 08 16 136.4790
1982 08 17 134.3320
1982 08 18 132.3428
1982 08 19 130.5424
1982 08 20 128.7904
1982 08 21 127.3624
1982 08 22 129.9462
1982 08 23 135.4094
1982 08 24 137.5451
1982 08 25 133.8081
1982 08 26 142.3879
1982 08 27 143.7527
1982 08 28 140.9523
1982 08 29 137.3611
1982 08 30 133.7819
1982 08 31 129.9720
1982 09 01 127.8068
1982 09 02 127.1703
1982 09 03 129.2555
1982 09 04 130.0606
1982 09 05 132.5267
1982 09 06 134.3716
1982 09 07 133.8304
1982 09 08 129.7459
1982 09 09 125.5727
1982 09 10 121.6550
1982 09 11 117.3998
1982 09 12 114.8256
1982 09 13 117.1385
1982 09 14 145.5703
1982 09 15 210.7910
1982 09 16 236.4408
1982 09 17 211.4078
1982 09 18 198.2069
1982 09 19 183.5719
1982 09 20 169.2968
1982 09 21 157.1192
1982 09 22 152.9417
1982 09 23 159.6316
1982 09 24 167.1482
1982 09 25 172.5894
1982 09 26 182.4279
1982 09 27 188.0538
1982 09 28 182.3110
1982 09 29 170.1512
1982 09 30 156.5065
1982 10 01 145.2339
1982 10 02 137.6078
1982 10 03 139.9589
1982 10 04 153.7539
1982 10 05 163.2860
1982 10 06 169.9361
1982 10 07 167.1510
1982 10 08 166.4462
1982 10 09 171.9782
1982 10 10 180.2089
1982 10 11 200.9021
1982 10 12 218.1996
1982 10 13 212.6639
1982 10 14 241.8293
1982 10 15 244.6144
1982 10 16 215.2679
1982 10 17 197.7704
1982 10 18 200.3832
1982 10 19 214.3494
1982 10 20 246.9016
1982 10 21 230.2978
1982 10 22 220.1826
1982 10 23 217.7695
1982 10 24 200.4511
1982 10 25 183.7324
1982 10 26 173.5919
1982 10 27 165.7109
1982 10 28 157.9650
1982 10 29 217.5373
1982 10 30 264.4042
1982 10 31 247.6484
1982 11 01 220.7486
1982 11 02 197.5002
1982 11 03 177.6312
1982 11 04 163.4466
1982 11 05 155.1464
1982 11 06 184.2748
1982 11 07 216.2936
1982 11 08 223.5797
1982 11 09 240.3480
1982 11 10 255.6135
1982 11 11 237.4070
1982 11 12 277.9526
1982 11 13 291.7389
1982 11 14 274.9812
1982 11 15 248.2956
1982 11 16 281.0396
1982 11 17 360.3122
1982 11 18 357.4395
1982 11 19 365.9825
1982 11 20 331.7253
1982 11 21 303.0275
1982 11 22 299.5062
1982 11 23 276.7761
1982 11 24 255.8413
1982 11 25 243.2944
1982 11 26 224.9022
1982 11 27 211.8396
1982 11 28 238.8476
1982 11 29 259.0934
1982 11 30 241.3293
1982 12 01 236.5012
1982 12 02 239.6537
1982 12 03 251.5989
1982 12 04 261.6259
1982 12 05 352.4476
1982 12 06 380.3513
1982 12 07 369.9302
1982 12 08 388.8004
1982 12 09 385.6663
1982 12 10 396.6281
1982 12 11 436.3482
1982 12 12 441.2766
1982 12 13 393.3787
1982 12 14 367.5772
1982 12 15 373.5182
1982 12 16 382.7456
1982 12 17 386.4818
1982 12 18 369.1630
1982 12 19 379.5981
1982 12 20 359.8482
1982 12 21 324.5258
1982 12 22 323.3253
1982 12 23 339.0829
1982 12 24 432.6676
1982 12 25 470.8662
1982 12 26 433.6422
1982 12 27 429.4257
1982 12 28 444.9856
1982 12 29 510.8599
1982 12 30 626.1272
1982 12 31 690.9055
1983 01 01 684.0914
1983 01 02 655.9276
1983 01 03 660.1130
1983 01 04 683.3420
1983 01 05 806.8494
1983 01 06 884.2838
1983 01 07 810.9581
1983 01 08 685.0801
1983 01 09 635.3405
1983 01 10 701.8827
1983 01 11 747.5903
1983 01 12 971.1666
1983 01 13 1352.9200
1983 01 14 1392.7340
1983 01 15 1641.3727
1983 01 16 1483.0374
1983 01 17 1539.6990
1983 01 18 1437.2321
1983 01 19 1316.5841
1983 01 20 1256.2689
1983 01 21 1184.8933
1983 01 22 1094.1611
1983 01 23 978.9321
1983 01 24 1051.1204
1983 01 25 1090.8334
1983 01 26 1124.6167
1983 01 27 1023.9958
1983 01 28 974.3610
1983 01 29 1175.8079
1983 01 30 1435.8468
1983 01 31 1412.9747
1983 02 01 1645.6550
1983 02 02 1542.9055
1983 02 03 1567.9532
1983 02 04 1379.2520
1983 02 05 1237.0636
1983 02 06 1184.0791
1983 02 07 1152.4906
1983 02 08 1280.2119
1983 02 09 1524.3867
1983 02 10 1505.3795
1983 02 11 1524.0714
1983 02 12 1386.8104
1983 02 13 1344.3760
1983 02 14 1223.5918
1983 02 15 1060.7584
1983 02 16 881.3563
1983 02 17 747.7734
1983 02 18 649.3998
1983 02 19 610.7000
1983 02 20 552.0603
1983 02 21 509.6953
1983 02 22 487.2740
1983 02 23 519.7755
1983 02 24 584.0040
1983 02 25 539.5035
