year month day simulated_streamflow_m3s
1980 08 20 139.6260
1980 08 21 139.3140
1980 08 22 139.0021
1980 08 23 138.6902
1980 08 24 138.3785
1980 08 25 138.0668
1980 08 26 137.7552
1980 08 27 137.4437
1980 08 28 137.1324
1980 08 29 136.8212
1980 08 30 136.5101
1980 08 31 136.1992
1980 09 01 135.8891
1980 09 02 135.5785
1980 09 03 135.2681
1980 09 04 134.9581
1980 09 05 134.6484
1980 09 06 134.3400
1980 09 07 134.0411
1980 09 08 133.7384
1980 09 09 133.4301
1980 09 10 133.1205
1980 09 11 132.8111
1980 09 12 132.5023
1980 09 13 132.1940
1980 09 14 131.8862
1980 09 15 131.5696
1980 09 16 131.2173
1980 09 17 130.9089
1980 09 18 130.6033
1980 09 19 130.3370
1980 09 20 130.3454
1980 09 21 130.2516
1980 09 22 129.9374
1980 09 23 130.2350
1980 09 24 131.9539
1980 09 25 132.4091
1980 09 26 133.8926
1980 09 27 135.0580
1980 09 28 134.2940
1980 09 29 133.5733
1980 09 30 134.0789
1980 10 01 134.0827
1980 10 02 133.1401
1980 10 03 132.0786
1980 10 04 131.1261
1980 10 05 130.1543
1980 10 06 129.4388
1980 10 07 128.7986
1980 10 08 128.2107
1980 10 09 127.6639
1980 10 10 127.1499
1980 10 11 126.6629
1980 10 12 126.2776
1980 10 13 129.1712
1980 10 14 132.1085
1980 10 15 135.5685
1980 10 16 136.6366
1980 10 17 135.0198
1980 10 18 133.3300
1980 10 19 132.2320
1980 10 20 131.1183
1980 10 21 129.7713
1980 10 22 128.6912
1980 10 23 127.7715
1980 10 24 126.9495
1980 10 25 126.2031
1980 10 26 125.5168
1980 10 27 124.8794
1980 10 28 124.2824
1980 10 29 123.7194
1980 10 30 123.1999
1980 10 31 122.7496
1980 11 01 124.1617
1980 11 02 129.1637
1980 11 03 130.4665
1980 11 04 130.1001
1980 11 05 130.7986
1980 11 06 131.8624
1980 11 07 132.6743
1980 11 08 133.4485
1980 11 09 136.9188
1980 11 10 143.2385
1980 11 11 144.3197
1980 11 12 143.0818
1980 11 13 143.8747
1980 11 14 145.9842
1980 11 15 147.7792
1980 11 16 146.4096
1980 11 17 143.4516
1980 11 18 141.2867
1980 11 19 139.7684
1980 11 20 137.7709
1980 11 21 137.0439
1980 11 22 139.9538
1980 11 23 143.8125
1980 11 24 149.1701
1980 11 25 157.6004
1980 11 26 160.5844
1980 11 27 172.9541
1980 11 28 176.0652
1980 11 29 171.9151
1980 11 30 170.0266
1980 12 01 170.3615
1980 12 02 178.3561
1980 12 03 181.2352
1980 12 04 182.0430
1980 12 05 186.1414
1980 12 06 195.4631
1980 12 07 196.1658
1980 12 08 193.3323
1980 12 09 194.2168
1980 12 10 195.7533
1980 12 11 199.9059
1980 12 12 209.7870
1980 12 13 211.5883
1980 12 14 208.6990
1980 12 15 207.1918
1980 12 16 222.6457
1980 12 17 242.9354
1980 12 18 254.9595
1980 12 19 259.2076
1980 12 20 261.5266
1980 12 21 255.8330
1980 12 22 244.9184
1980 12 23 235.2896
1980 12 24 229.1720
1980 12 25 223.0829
1980 12 26 212.0855
1980 12 27 205.6789
1980 12 28 204.4442
1980 12 29 202.5673
1980 12 30 201.8693
1980 12 31 215.7666
1981 01 01 240.7094
1981 01 02 263.4515
1981 01 03 267.2321
1981 01 04 255.9992
1981 01 05 240.7193
1981 01 06 226.9986
1981 01 07 212.9434
1981 01 08 204.3693
1981 01 09 199.8691
1981 01 10 196.8862
1981 01 11 200.3122
1981 01 12 209.6394
1981 01 13 220.5886
1981 01 14 231.9936
1981 01 15 237.0032
1981 01 16 230.0737
1981 01 17 221.3450
1981 01 18 213.8308
1981 01 19 207.7110
1981 01 20 201.1212
1981 01 21 200.3229
1981 01 22 204.5303
1981 01 23 212.9638
1981 01 24 223.0640
1981 01 25 226.4481
1981 01 26 218.3026
1981 01 27 208.0269
1981 01 28 202.1702
1981 01 29 196.8301
1981 01 30 189.2620
1981 01 31 184.6369
1981 02 01 182.8215
1981 02 02 181.9522
1981 02 03 178.9813
1981 02 04 175.2142
1981 02 05 171.6296
1981 02 06 168.4217
1981 02 07 165.5724
1981 02 08 163.1632
1981 02 09 162.0914
1981 02 10 162.4400
1981 02 11 169.4254
1981 02 12 174.3738
1981 02 13 171.4536
1981 02 14 167.6679
1981 02 15 164.1964
1981 02 16 161.2224
1981 02 17 158.6755
1981 02 18 156.4790
1981 02 19 154.5579
1981 02 20 152.8580
1981 02 21 151.3341
1981 02 22 149.9556
1981 02 23 148.7007
1981 02 24 147.5513
1981 02 25 146.4934
1981 02 26 145.5154
1981 02 27 144.6078
1981 02 28 143.7626
1981 03 01 143.0068
1981 03 02 143.7338
1981 03 03 145.0607
1981 03 04 145.9982
1981 03 05 147.4123
1981 03 06 149.6136
1981 03 07 155.8730
1981 03 08 160.9650
1981 03 09 168.5939
1981 03 10 174.7809
1981 03 11 185.4209
1981 03 12 196.7888
1981 03 13 199.1922
1981 03 14 196.9941
1981 03 15 189.1684
1981 03 16 182.0557
1981 03 17 176.5037
1981 03 18 175.2592
1981 03 19 182.8569
1981 03 20 195.2528
1981 03 21 205.6236
1981 03 22 228.6521
1981 03 23 255.1361
1981 03 24 265.0589
1981 03 25 264.5445
1981 03 26 276.1642
1981 03 27 311.2733
1981 03 28 337.0814
1981 03 29 345.1327
1981 03 30 340.6659
1981 03 31 331.1448
1981 04 01 322.0966
1981 04 02 317.3245
1981 04 03 329.8049
1981 04 04 326.1766
1981 04 05 310.0146
1981 04 06 290.6108
1981 04 07 273.5625
1981 04 08 259.5042
1981 04 09 247.8500
1981 04 10 238.0194
1981 04 11 229.6258
1981 04 12 220.7441
1981 04 13 213.9139
1981 04 14 208.2005
1981 04 15 203.1167
1981 04 16 199.1118
1981 04 17 202.4694
1981 04 18 201.8414
1981 04 19 197.2422
1981 04 20 191.1628
1981 04 21 188.0965
1981 04 22 184.3617
1981 04 23 180.9491
1981 04 24 178.1251
1981 04 25 175.7485
1981 04 26 173.4029
1981 04 27 171.2247
1981 04 28 169.2398
1981 04 29 167.4284
1981 04 30 165.8822
1981 05 01 167.5767
1981 05 02 170.7910
1981 05 03 171.0466
1981 05 04 169.3255
1981 05 05 166.9133
1981 05 06 164.7904
1981 05 07 162.9804
1981 05 08 161.4137
1981 05 09 160.0332
1981 05 10 158.8865
1981 05 11 157.8557
1981 05 12 156.8107
1981 05 13 155.8526
1981 05 14 154.9759
1981 05 15 154.1683
1981 05 16 153.4200
1981 05 17 152.7235
1981 05 18 152.0728
1981 05 19 151.4628
1981 05 20 150.8894
1981 05 21 150.3490
1981 05 22 149.8382
1981 05 23 149.3545
1981 05 24 148.8953
1981 05 25 148.7365
1981 05 26 148.5692
1981 05 27 148.1192
1981 05 28 147.7121
1981 05 29 147.7226
1981 05 30 147.7961
1981 05 31 147.4164
1981 06 01 146.9352
1981 06 02 146.4801
1981 06 03 146.0626
1981 06 04 145.6765
1981 06 05 145.3152
1981 06 06 144.9856
1981 06 07 150.9941
1981 06 08 165.5884
1981 06 09 166.2344
1981 06 10 162.4525
1981 06 11 159.0318
1981 06 12 156.3975
1981 06 13 154.3655
1981 06 14 152.7432
1981 06 15 151.4044
1981 06 16 150.2688
1981 06 17 149.2851
1981 06 18 148.4359
1981 06 19 147.7064
1981 06 20 147.0642
1981 06 21 146.5366
1981 06 22 145.9969
1981 06 23 145.4298
1981 06 24 144.8820
1981 06 25 144.3652
1981 06 26 143.8777
1981 06 27 143.4478
1981 06 28 143.0442
1981 06 29 142.6189
1981 06 30 142.2071
1981 07 01 141.8127
1981 07 02 141.4347
1981 07 03 141.0706
1981 07 04 140.7782
1981 07 05 140.5688
1981 07 06 140.2508
1981 07 07 139.9386
1981 07 08 139.5911
1981 07 09 139.2498
1981 07 10 138.9206
1981 07 11 138.6015
1981 07 12 138.2903
1981 07 13 137.9856
1981 07 14 137.6861
1981 07 15 137.3911
1981 07 16 137.0998
1981 07 17 136.8118
1981 07 18 136.5265
1981 07 19 136.2437
1981 07 20 135.9628
1981 07 21 135.6837
1981 07 22 135.4062
1981 07 23 135.1299
1981 07 24 134.8548
1981 07 25 134.5806
1981 07 26 134.3072
1981 07 27 134.0354
1981 07 28 133.7640
1981 07 29 133.4921
1981 07 30 133.2018
1981 07 31 132.9064
1981 08 01 132.6471
1981 08 02 132.3790
1981 08 03 132.1083
1981 08 04 131.8335
1981 08 05 131.5591
1981 08 06 131.2918
1981 08 07 131.0235
1981 08 08 130.7464
1981 08 09 130.4699
1981 08 10 130.1941
1981 08 11 129.9188
1981 08 12 129.6436
1981 08 13 129.3685
1981 08 14 129.0932
1981 08 15 128.8178
1981 08 16 128.5677
1981 08 17 128.4584
1981 08 18 128.5455
1981 08 19 130.3534
1981 08 20 131.9529
1981 08 21 131.7203
1981 08 22 130.7408
1981 08 23 129.9160
1981 08 24 129.2321
1981 08 25 128.6400
1981 08 26 128.1109
1981 08 27 127.6272
1981 08 28 127.1771
1981 08 29 126.7526
1981 08 30 126.3482
1981 08 31 125.9600
1981 09 01 125.5850
1981 09 02 125.2210
1981 09 03 124.8661
1981 09 04 124.5192
1981 09 05 124.1790
1981 09 06 123.8528
1981 09 07 123.5950
1981 09 08 123.4066
1981 09 09 123.1015
1981 09 10 122.7578
1981 09 11 122.4185
1981 09 12 122.0876
1981 09 13 121.7635
1981 09 14 121.4451
1981 09 15 121.1313
1981 09 16 120.8215
1981 09 17 120.5152
1981 09 18 120.2130
1981 09 19 119.9271
1981 09 20 119.6356
1981 09 21 119.3381
1981 09 22 119.0418
1981 09 23 118.7477
1981 09 24 118.4555
1981 09 25 118.1652
1981 09 26 117.8766
1981 09 27 117.5895
1981 09 28 117.3103
1981 09 29 117.0401
1981 09 30 116.7551
1981 10 01 118.0048
1981 10 02 119.3302
1981 10 03 123.1943
1981 10 04 125.4201
1981 10 05 124.3794
1981 10 06 123.0117
1981 10 07 121.9612
1981 10 08 121.2866
1981 10 09 121.1600
1981 10 10 122.5762
1981 10 11 124.1637
1981 10 12 126.3371
1981 10 13 132.2346
1981 10 14 135.5724
1981 10 15 134.1767
1981 10 16 131.9434
1981 10 17 129.8751
1981 10 18 128.8742
1981 10 19 131.0033
1981 10 20 132.9112
1981 10 21 140.2825
1981 10 22 149.2190
1981 10 23 149.9922
1981 10 24 150.3202
1981 10 25 147.4425
1981 10 26 143.6138
1981 10 27 140.0788
1981 10 28 138.3429
1981 10 29 143.3632
1981 10 30 152.0164
1981 10 31 155.8893
1981 11 01 154.9880
1981 11 02 156.7673
1981 11 03 157.2024
1981 11 04 156.8745
1981 11 05 158.1324
1981 11 06 159.5951
1981 11 07 161.1095
1981 11 08 157.6837
1981 11 09 155.4246
1981 11 10 156.2126
1981 11 11 160.8758
1981 11 12 165.5188
1981 11 13 168.0516
1981 11 14 175.8727
1981 11 15 182.3526
1981 11 16 188.5144
1981 11 17 194.9643
1981 11 18 194.8618
1981 11 19 195.0011
1981 11 20 197.7498
1981 11 21 199.9941
1981 11 22 205.8418
1981 11 23 205.3917
1981 11 24 204.1522
1981 11 25 204.8567
1981 11 26 208.8383
1981 11 27 211.3569
1981 11 28 209.9405
1981 11 29 208.3603
1981 11 30 208.0643
1981 12 01 209.9557
1981 12 02 207.1760
1981 12 03 203.2581
1981 12 04 202.6155
1981 12 05 198.4571
1981 12 06 190.9178
1981 12 07 184.3687
1981 12 08 178.4828
1981 12 09 173.7221
1981 12 10 170.9507
1981 12 11 168.7970
1981 12 12 165.7875
1981 12 13 164.1841
1981 12 14 169.6140
1981 12 15 178.5977
1981 12 16 186.6723
1981 12 17 196.5970
1981 12 18 200.0243
1981 12 19 192.9959
1981 12 20 184.6621
1981 12 21 177.7810
1981 12 22 172.2138
1981 12 23 167.2468
1981 12 24 163.1718
1981 12 25 159.5979
1981 12 26 157.1996
1981 12 27 156.4401
1981 12 28 167.4882
1981 12 29 182.8744
1981 12 30 194.8456
1981 12 31 204.8401
1982 01 01 214.4450
1982 01 02 213.8284
1982 01 03 212.0087
1982 01 04 217.8851
1982 01 05 227.3505
1982 01 06 233.9220
1982 01 07 236.4153
1982 01 08 237.7204
1982 01 09 231.8574
1982 01 10 224.1732
1982 01 11 217.9861
1982 01 12 213.8747
1982 01 13 214.7103
1982 01 14 221.4567
1982 01 15 235.3919
1982 01 16 253.3668
1982 01 17 272.4048
1982 01 18 276.7795
1982 01 19 285.4592
1982 01 20 308.8914
1982 01 21 331.3860
1982 01 22 339.1364
1982 01 23 343.0270
1982 01 24 342.0964
1982 01 25 331.5796
1982 01 26 316.4452
1982 01 27 299.4086
1982 01 28 281.0834
1982 01 29 265.2930
1982 01 30 252.4311
1982 01 31 241.9327
1982 02 01 232.9100
1982 02 02 225.0537
1982 02 03 218.1087
1982 02 04 210.3189
1982 02 05 204.8837
1982 02 06 200.3553
1982 02 07 195.9972
1982 02 08 190.7344
1982 02 09 186.8445
1982 02 10 183.3764
1982 02 11 180.1942
1982 02 12 177.2666
1982 02 13 174.5691
1982 02 14 172.0883
1982 02 15 169.7886
1982 02 16 167.7022
1982 02 17 165.8352
1982 02 18 164.0219
1982 02 19 162.2845
1982 02 20 160.6596
1982 02 21 159.1687
1982 02 22 163.0885
1982 02 23 168.7408
1982 02 24 169.3262
1982 02 25 183.7297
1982 02 26 192.7328
1982 02 27 193.5930
1982 02 28 191.9713
1982 03 01 187.2587
1982 03 02 181.8903
1982 03 03 178.9735
1982 03 04 186.9378
1982 03 05 194.0201
1982 03 06 201.5626
1982 03 07 213.8325
1982 03 08 225.9138
1982 03 09 230.0985
1982 03 10 224.7226
1982 03 11 215.8614
1982 03 12 206.3630
1982 03 13 199.7058
1982 03 14 194.1718
1982 03 15 188.2913
1982 03 16 184.1752
1982 03 17 180.4948
1982 03 18 178.9271
1982 03 19 180.2318
1982 03 20 182.7728
1982 03 21 186.5860
1982 03 22 190.4860
1982 03 23 196.3524
1982 03 24 203.3837
1982 03 25 206.9117
1982 03 26 215.4009
1982 03 27 227.6780
1982 03 28 232.5614
1982 03 29 233.8913
1982 03 30 229.2392
1982 03 31 220.4726
1982 04 01 209.8239
1982 04 02 202.5049
1982 04 03 196.7287
1982 04 04 190.5460
1982 04 05 186.4599
1982 04 06 183.7697
1982 04 07 190.2340
1982 04 08 194.2508
1982 04 09 195.3515
1982 04 10 196.3314
1982 04 11 196.8994
1982 04 12 194.1382
1982 04 13 188.8348
1982 04 14 190.5468
1982 04 15 195.7721
1982 04 16 210.9766
1982 04 17 224.0423
1982 04 18 223.7246
1982 04 19 213.8553
1982 04 20 204.6032
1982 04 21 197.6882
1982 04 22 190.6493
1982 04 23 186.2306
1982 04 24 182.5227
1982 04 25 179.3167
1982 04 26 176.5409
1982 04 27 174.0069
1982 04 28 171.7730
1982 04 29 169.7589
1982 04 30 168.2590
1982 05 01 167.5562
1982 05 02 166.8129
1982 05 03 165.3635
1982 05 04 163.8188
1982 05 05 162.3916
1982 05 06 161.0958
1982 05 07 159.9139
1982 05 08 158.8289
1982 05 09 157.8276
1982 05 10 156.8992
1982 05 11 156.0349
1982 05 12 155.2280
1982 05 13 154.4722
1982 05 14 153.7625
1982 05 15 153.0943
1982 05 16 152.4637
1982 05 17 151.8672
1982 05 18 151.3019
1982 05 19 150.7789
1982 05 20 150.6185
1982 05 21 152.0629
1982 05 22 157.1379
1982 05 23 162.5628
1982 05 24 161.7412
1982 05 25 159.7642
1982 05 26 157.8206
1982 05 27 156.2132
1982 05 28 154.9687
1982 05 29 154.0505
1982 05 30 153.0995
1982 05 31 152.1637
1982 06 01 151.2891
1982 06 02 150.4996
1982 06 03 149.7830
1982 06 04 149.1269
1982 06 05 148.5215
1982 06 06 147.9608
1982 06 07 147.4345
1982 06 08 146.9375
1982 06 09 146.4668
1982 06 10 146.0193
1982 06 11 145.5919
1982 06 12 145.1825
1982 06 13 144.7890
1982 06 14 144.4091
1982 06 15 144.0420
1982 06 16 143.6860
1982 06 17 143.3400
1982 06 18 143.0030
1982 06 19 142.6740
1982 06 20 142.3523
1982 06 21 142.0372
1982 06 22 141.7279
1982 06 23 141.4239
1982 06 24 141.1247
1982 06 25 140.8298
1982 06 26 140.5387
1982 06 27 140.2512
1982 06 28 139.9668
1982 06 29 139.6852
1982 06 30 139.4061
1982 07 01 139.1280
1982 07 02 138.8527
1982 07 03 138.5795
1982 07 04 138.3077
1982 07 05 138.0371
1982 07 06 137.7677
1982 07 07 137.4993
1982 07 08 137.2316
1982 07 09 136.9646
1982 07 10 136.6982
1982 07 11 136.4322
1982 07 12 136.1666
1982 07 13 135.9012
1982 07 14 135.6360
1982 07 15 135.3713
1982 07 16 135.1135
1982 07 17 134.8545
1982 07 18 134.5900
1982 07 19 134.3240
1982 07 20 134.0578
1982 07 21 133.7915
1982 07 22 133.5252
1982 07 23 133.2589
1982 07 24 132.9924
1982 07 25 132.7256
1982 07 26 132.4587
1982 07 27 132.1915
1982 07 28 131.9242
1982 07 29 131.6565
1982 07 30 131.3885
1982 07 31 131.1203
1982 08 01 130.8515
1982 08 02 130.5830
1982 08 03 130.3138
1982 08 04 130.0442
1982 08 05 129.7742
1982 08 06 129.5037
1982 08 07 129.2329
1982 08 08 128.9619
1982 08 09 128.6903
1982 08 10 128.4184
1982 08 11 128.1463
1982 08 12 127.8738
1982 08 13 127.6010
1982 08 14 127.3280
1982 08 15 127.0548
1982 08 16 126.7813
1982 08 17 126.5075
1982 08 18 126.2337
1982 08 19 125.9596
1982 08 20 126.1919
1982 08 21 127.8926
1982 08 22 129.7857
1982 08 23 130.0613
1982 08 24 129.5383
1982 08 25 128.7005
1982 08 26 127.8698
1982 08 27 127.1337
1982 08 28 126.4885
1982 08 29 125.9133
1982 08 30 125.3915
1982 08 31 124.8214
1982 09 01 124.3662
1982 09 02 123.9460
1982 09 03 123.5450
1982 09 04 123.1596
1982 09 05 122.8878
1982 09 06 122.5176
1982 09 07 122.1430
1982 09 08 121.7838
1982 09 09 121.4365
1982 09 10 121.0981
1982 09 11 120.7668
1982 09 12 120.5582
1982 09 13 120.2287
1982 09 14 119.8866
1982 09 15 119.5622
1982 09 16 119.2432
1982 09 17 119.0905
1982 09 18 119.1005
1982 09 19 120.6971
1982 09 20 123.6058
1982 09 21 124.4314
1982 09 22 123.8393
1982 09 23 122.6987
1982 09 24 121.6517
1982 09 25 120.7717
1982 09 26 120.0249
1982 09 27 119.4473
1982 09 28 118.8622
1982 09 29 119.0776
1982 09 30 119.5866
1982 10 01 119.2275
1982 10 02 118.6518
1982 10 03 118.9540
1982 10 04 119.5059
1982 10 05 119.2116
1982 10 06 119.1948
1982 10 07 119.3124
1982 10 08 118.9114
1982 10 09 118.3216
1982 10 10 117.6302
1982 10 11 116.9290
1982 10 12 116.5466
1982 10 13 118.1251
1982 10 14 120.5995
1982 10 15 122.5337
1982 10 16 122.6233
1982 10 17 121.1444
1982 10 18 119.7969
1982 10 19 118.5534
1982 10 20 118.4197
1982 10 21 118.5045
1982 10 22 117.5738
1982 10 23 116.6157
1982 10 24 115.7982
1982 10 25 115.0403
1982 10 26 114.3900
1982 10 27 113.8074
1982 10 28 113.2751
1982 10 29 113.2031
1982 10 30 115.2259
1982 10 31 117.7675
1982 11 01 118.5515
1982 11 02 117.8005
1982 11 03 116.4499
1982 11 04 115.2189
1982 11 05 114.1896
1982 11 06 113.4487
1982 11 07 113.0431
1982 11 08 113.3284
1982 11 09 114.7479
1982 11 10 115.4040
1982 11 11 114.9247
1982 11 12 114.8166
1982 11 13 118.8326
1982 11 14 120.6030
1982 11 15 118.6510
1982 11 16 118.8221
1982 11 17 120.7357
1982 11 18 121.1200
1982 11 19 120.6508
1982 11 20 119.2403
1982 11 21 117.6002
1982 11 22 116.1228
1982 11 23 114.8425
1982 11 24 113.7197
1982 11 25 112.7256
1982 11 26 111.8337
1982 11 27 111.0683
1982 11 28 110.4829
1982 11 29 110.0260
1982 11 30 109.5515
1982 12 01 109.5174
1982 12 02 109.3973
1982 12 03 113.8495
1982 12 04 120.7351
1982 12 05 119.5720
1982 12 06 117.9207
1982 12 07 116.1344
1982 12 08 114.5857
1982 12 09 113.8231
1982 12 10 113.4615
1982 12 11 112.5630
1982 12 12 111.4798
1982 12 13 110.4383
1982 12 14 109.7692
1982 12 15 110.1802
1982 12 16 113.5574
1982 12 17 117.9162
1982 12 18 117.6376
1982 12 19 115.5984
1982 12 20 113.7106
1982 12 21 112.2288
1982 12 22 111.5235
1982 12 23 116.9782
1982 12 24 125.5179
1982 12 25 132.6679
1982 12 26 137.0789
1982 12 27 136.2744
1982 12 28 134.0962
1982 12 29 131.9526
1982 12 30 131.3826
1982 12 31 133.3367
1983 01 01 137.5848
1983 01 02 141.0267
1983 01 03 145.7129
1983 01 04 150.1925
1983 01 05 165.1795
1983 01 06 180.9118
1983 01 07 191.7425
1983 01 08 189.6468
1983 01 09 185.6933
1983 01 10 182.1588
1983 01 11 185.2618
1983 01 12 186.8215
1983 01 13 182.3745
1983 01 14 178.2502
1983 01 15 174.6276
1983 01 16 169.9672
1983 01 17 164.5549
1983 01 18 163.0425
1983 01 19 164.3405
1983 01 20 164.2549
1983 01 21 177.0875
1983 01 22 185.8054
1983 01 23 195.0620
1983 01 24 202.9451
1983 01 25 211.8860
1983 01 26 219.5438
1983 01 27 232.6691
1983 01 28 252.1600
1983 01 29 250.4341
1983 01 30 239.5115
1983 01 31 230.5200
1983 02 01 227.7228
1983 02 02 234.0182
1983 02 03 253.0596
1983 02 04 274.5664
1983 02 05 275.3025
1983 02 06 267.3363
1983 02 07 259.3047
1983 02 08 264.7377
1983 02 09 283.1711
1983 02 10 291.2882
1983 02 11 287.9853
1983 02 12 284.0125
1983 02 13 282.5533
1983 02 14 273.4630
1983 02 15 260.2406
1983 02 16 246.2918
1983 02 17 233.9913
1983 02 18 223.6396
1983 02 19 213.1204
1983 02 20 204.6015
1983 02 21 200.5058
1983 02 22 198.0524
1983 02 23 192.6407
1983 02 24 185.5892
1983 02 25 180.5500
1983 02 26 175.8439
1983 02 27 171.6886
1983 02 28 168.8627
1983 03 01 169.5508
1983 03 02 194.6964
1983 03 03 210.9194
1983 03 04 215.6148
1983 03 05 216.5533
1983 03 06 212.9881
1983 03 07 207.4980
1983 03 08 201.7822
1983 03 09 195.2915
