year month day simulated_streamflow_m3s
1981 02 18 4.3074
1981 02 19 4.1407
1981 02 20 4.0576
1981 02 21 4.4431
1981 02 22 4.2890
1981 02 23 3.6541
1981 02 24 2.9288
1981 02 25 2.9696
1981 02 26 2.6323
1981 02 27 2.2901
1981 02 28 1.9874
1981 03 01 1.7945
1981 03 02 1.6133
1981 03 03 1.2923
1981 03 04 1.0262
1981 03 05 0.8209
1981 03 06 0.6652
1981 03 07 0.5464
1981 03 08 0.5347
1981 03 09 0.7819
1981 03 10 2.7562
1981 03 11 12.9194
1981 03 12 18.3729
1981 03 13 24.0981
1981 03 14 22.6060
1981 03 15 18.7542
1981 03 16 14.6534
1981 03 17 12.6491
1981 03 18 13.2543
1981 03 19 16.1901
1981 03 20 25.6268
1981 03 21 31.6702
1981 03 22 33.4979
1981 03 23 49.0844
1981 03 24 88.0618
1981 03 25 219.3431
1981 03 26 238.9431
1981 03 27 219.6937
1981 03 28 184.2294
1981 03 29 172.9330
1981 03 30 123.9533
1981 03 31 87.2820
1981 04 01 64.7795
1981 04 02 52.9973
1981 04 03 69.9199
1981 04 04 89.6521
1981 04 05 63.8282
1981 04 06 53.9120
1981 04 07 46.3994
1981 04 08 64.3418
1981 04 09 48.3210
1981 04 10 40.0680
1981 04 11 30.5400
1981 04 12 23.6238
1981 04 13 18.8312
1981 04 14 15.3328
1981 04 15 12.7174
1981 04 16 11.2182
1981 04 17 15.9988
1981 04 18 19.5205
1981 04 19 17.5659
1981 04 20 15.6795
1981 04 21 15.4435
1981 04 22 15.7025
1981 04 23 25.9119
1981 04 24 26.6779
1981 04 25 30.2814
1981 04 26 33.8049
1981 04 27 32.3892
1981 04 28 25.4403
1981 04 29 21.6711
1981 04 30 17.2385
1981 05 01 16.5775
1981 05 02 16.4438
1981 05 03 21.2052
1981 05 04 23.8332
1981 05 05 21.0076
1981 05 06 20.1410
1981 05 07 17.6855
1981 05 08 25.7447
1981 05 09 27.7329
1981 05 10 52.8653
1981 05 11 38.7942
1981 05 12 27.6242
1981 05 13 21.0466
1981 05 14 22.7382
1981 05 15 19.4617
1981 05 16 15.1692
1981 05 17 15.0138
1981 05 18 16.3604
1981 05 19 22.0852
1981 05 20 26.0417
1981 05 21 35.0213
1981 05 22 33.2685
1981 05 23 58.8342
1981 05 24 75.9709
1981 05 25 93.7113
1981 05 26 115.4940
1981 05 27 76.6020
1981 05 28 53.0352
1981 05 29 37.7563
1981 05 30 28.0064
1981 05 31 21.3337
1981 06 01 16.8251
1981 06 02 14.3973
1981 06 03 15.8273
1981 06 04 16.7784
1981 06 05 18.9689
1981 06 06 20.5557
1981 06 07 16.9013
1981 06 08 15.4565
1981 06 09 15.7590
1981 06 10 19.4121
1981 06 11 31.4226
1981 06 12 24.4633
1981 06 13 19.6697
1981 06 14 15.9979
1981 06 15 13.5804
1981 06 16 12.6549
1981 06 17 18.6455
1981 06 18 17.5257
1981 06 19 14.7813
1981 06 20 15.9887
1981 06 21 14.8152
1981 06 22 16.0746
1981 06 23 19.2198
1981 06 24 25.0698
1981 06 25 20.2842
1981 06 26 19.2079
1981 06 27 19.8257
1981 06 28 18.1298
1981 06 29 15.2410
1981 06 30 13.1703
1981 07 01 11.2278
1981 07 02 9.9216
1981 07 03 9.2434
1981 07 04 9.4929
1981 07 05 8.6710
1981 07 06 7.6763
1981 07 07 7.0969
1981 07 08 7.2712
1981 07 09 7.8232
1981 07 10 9.7906
1981 07 11 11.8206
1981 07 12 12.2687
1981 07 13 10.7979
1981 07 14 10.3400
1981 07 15 9.5194
1981 07 16 10.3448
1981 07 17 19.8307
1981 07 18 19.8720
1981 07 19 15.7256
1981 07 20 12.2352
1981 07 21 9.9162
1981 07 22 8.5986
1981 07 23 8.9232
1981 07 24 8.0691
1981 07 25 7.5647
1981 07 26 6.9632
1981 07 27 6.5661
1981 07 28 6.1454
1981 07 29 5.4951
1981 07 30 5.1593
1981 07 31 5.6699
1981 08 01 6.0901
1981 08 02 6.0686
1981 08 03 6.2464
1981 08 04 6.3714
1981 08 05 6.2730
1981 08 06 6.5887
1981 08 07 7.4020
1981 08 08 7.4619
1981 08 09 7.4014
1981 08 10 6.9660
1981 08 11 6.3943
1981 08 12 5.6352
1981 08 13 4.8905
1981 08 14 4.3422
1981 08 15 4.3792
1981 08 16 4.2919
1981 08 17 4.6798
1981 08 18 4.5335
1981 08 19 4.6466
1981 08 20 5.6752
1981 08 21 5.7899
1981 08 22 5.4260
1981 08 23 4.9539
1981 08 24 4.3263
1981 08 25 3.8848
1981 08 26 3.4258
1981 08 27 3.0695
1981 08 28 2.8135
1981 08 29 2.5878
1981 08 30 2.4012
1981 08 31 2.2461
1981 09 01 2.1954
1981 09 02 2.8133
1981 09 03 2.7931
1981 09 04 2.6056
1981 09 05 2.3455
1981 09 06 2.2590
1981 09 07 2.9070
1981 09 08 2.9538
1981 09 09 2.7204
1981 09 10 2.4112
1981 09 11 2.1712
1981 09 12 1.9547
1981 09 13 1.7865
1981 09 14 1.6670
1981 09 15 1.6451
1981 09 16 1.5772
1981 09 17 1.5185
1981 09 18 1.4873
1981 09 19 1.5321
1981 09 20 1.5065
1981 09 21 1.6558
1981 09 22 1.7181
1981 09 23 1.6133
1981 09 24 1.5131
1981 09 25 1.3934
1981 09 26 1.2934
1981 09 27 1.2122
1981 09 28 1.2283
1981 09 29 1.2160
1981 09 30 1.1453
1981 10 01 1.0569
1981 10 02 1.1197
1981 10 03 1.1625
1981 10 04 1.2757
1981 10 05 1.3300
1981 10 06 1.4915
1981 10 07 1.7130
1981 10 08 1.6094
1981 10 09 1.4689
1981 10 10 1.7750
1981 10 11 1.7561
1981 10 12 1.9170
1981 10 13 1.8108
1981 10 14 1.5405
1981 10 15 1.3162
1981 10 16 1.1913
1981 10 17 2.7176
1981 10 18 3.8757
1981 10 19 4.9901
1981 10 20 6.6532
1981 10 21 5.5765
1981 10 22 4.2235
1981 10 23 3.3473
1981 10 24 2.8020
1981 10 25 2.3499
1981 10 26 1.9627
1981 10 27 1.6448
1981 10 28 2.0596
1981 10 29 4.3065
1981 10 30 8.1549
1981 10 31 11.7351
1981 11 01 12.5967
1981 11 02 12.1489
1981 11 03 12.4412
1981 11 04 11.2255
1981 11 05 10.8941
1981 11 06 14.0394
1981 11 07 16.4447
1981 11 08 14.1305
1981 11 09 11.3278
1981 11 10 9.0232
1981 11 11 7.1028
1981 11 12 5.7694
1981 11 13 4.8188
1981 11 14 4.0451
1981 11 15 4.1589
1981 11 16 4.3075
1981 11 17 5.3446
1981 11 18 6.2562
1981 11 19 6.3944
1981 11 20 5.4698
1981 11 21 4.8292
1981 11 22 4.2414
1981 11 23 4.3261
1981 11 24 5.5293
1981 11 25 5.2999
1981 11 26 4.5775
1981 11 27 4.0597
1981 11 28 4.4470
1981 11 29 4.7140
1981 11 30 4.6508
1981 12 01 4.0057
1981 12 02 3.2421
1981 12 03 2.6186
1981 12 04 2.1568
1981 12 05 2.1961
1981 12 06 2.0407
1981 12 07 1.7854
1981 12 08 1.5221
1981 12 09 1.5802
1981 12 10 1.9027
1981 12 11 2.4931
1981 12 12 2.5557
1981 12 13 2.2013
1981 12 14 1.7961
1981 12 15 1.6461
1981 12 16 2.0339
1981 12 17 2.9419
1981 12 18 2.7986
1981 12 19 3.0803
1981 12 20 3.7964
1981 12 21 3.7482
1981 12 22 3.6081
1981 12 23 2.8927
1981 12 24 2.1710
1981 12 25 1.6374
1981 12 26 1.3427
1981 12 27 1.7161
1981 12 28 1.8879
1981 12 29 5.3184
1981 12 30 18.5187
1981 12 31 28.0096
1982 01 01 26.6825
1982 01 02 20.7365
1982 01 03 15.7889
1982 01 04 12.4168
1982 01 05 10.4315
1982 01 06 9.7751
1982 01 07 8.7423
1982 01 08 7.2217
1982 01 09 7.0876
1982 01 10 9.6079
1982 01 11 8.8230
1982 01 12 7.0881
1982 01 13 8.5901
1982 01 14 10.3417
1982 01 15 12.9916
1982 01 16 14.5541
1982 01 17 20.7102
1982 01 18 23.0884
1982 01 19 19.5076
1982 01 20 16.3283
1982 01 21 13.8284
1982 01 22 10.8347
1982 01 23 8.7189
1982 01 24 7.0602
1982 01 25 5.9534
1982 01 26 5.2793
1982 01 27 5.7829
1982 01 28 5.9865
1982 01 29 10.0498
1982 01 30 10.5303
1982 01 31 9.6901
1982 02 01 8.7614
1982 02 02 7.6107
1982 02 03 7.1368
1982 02 04 5.9106
1982 02 05 4.8484
1982 02 06 4.1816
1982 02 07 3.8529
1982 02 08 4.1686
1982 02 09 5.1060
1982 02 10 6.1772
1982 02 11 7.9256
1982 02 12 7.6646
1982 02 13 7.7173
1982 02 14 9.6754
1982 02 15 9.7490
1982 02 16 10.0787
1982 02 17 14.5252
1982 02 18 16.9089
1982 02 19 15.4720
1982 02 20 13.6405
1982 02 21 15.3845
1982 02 22 14.9761
1982 02 23 14.7254
1982 02 24 12.9723
1982 02 25 10.4677
1982 02 26 8.2146
1982 02 27 6.8800
1982 02 28 5.8071
1982 03 01 4.9412
1982 03 02 4.0756
1982 03 03 3.3250
1982 03 04 3.3298
1982 03 05 5.3783
1982 03 06 9.6701
1982 03 07 9.0657
1982 03 08 7.1763
1982 03 09 5.5260
1982 03 10 4.2975
1982 03 11 3.4202
1982 03 12 2.8036
1982 03 13 2.3728
1982 03 14 2.0146
1982 03 15 1.7205
1982 03 16 1.8291
1982 03 17 2.3057
1982 03 18 2.2156
1982 03 19 2.0509
1982 03 20 1.8965
1982 03 21 1.9932
1982 03 22 1.9733
1982 03 23 1.8622
1982 03 24 1.6092
1982 03 25 1.3457
1982 03 26 1.1291
1982 03 27 0.9560
1982 03 28 0.8196
1982 03 29 0.7051
1982 03 30 0.6187
1982 03 31 0.6272
1982 04 01 1.0224
1982 04 02 1.7315
1982 04 03 3.3354
1982 04 04 3.6950
1982 04 05 3.2689
1982 04 06 3.0119
1982 04 07 7.4953
1982 04 08 10.4214
1982 04 09 14.1361
1982 04 10 14.6099
1982 04 11 14.7163
1982 04 12 14.1013
1982 04 13 13.5350
1982 04 14 11.7274
1982 04 15 10.0047
1982 04 16 8.1973
1982 04 17 9.5355
1982 04 18 9.3132
1982 04 19 8.2193
1982 04 20 6.6179
1982 04 21 5.2950
1982 04 22 4.2788
1982 04 23 3.4845
1982 04 24 2.9153
1982 04 25 2.4241
1982 04 26 2.1406
1982 04 27 1.8689
1982 04 28 1.7086
1982 04 29 1.6688
1982 04 30 1.7265
1982 05 01 1.7143
1982 05 02 1.6027
1982 05 03 1.4561
1982 05 04 2.1074
1982 05 05 2.6819
1982 05 06 3.1743
1982 05 07 2.8752
1982 05 08 2.5739
1982 05 09 2.3026
1982 05 10 1.9949
1982 05 11 1.6183
1982 05 12 1.8014
1982 05 13 3.2588
1982 05 14 3.5202
1982 05 15 3.2017
1982 05 16 6.2623
1982 05 17 9.4520
1982 05 18 8.4881
1982 05 19 6.8345
1982 05 20 5.4902
1982 05 21 4.3099
1982 05 22 3.4238
1982 05 23 3.0837
1982 05 24 3.4812
1982 05 25 5.9861
1982 05 26 6.9475
1982 05 27 6.1368
1982 05 28 4.9589
1982 05 29 4.7365
1982 05 30 5.7356
1982 05 31 5.2386
1982 06 01 4.4253
1982 06 02 4.2534
1982 06 03 4.0471
1982 06 04 3.6812
1982 06 05 4.6925
1982 06 06 4.4792
1982 06 07 3.7461
1982 06 08 3.1793
1982 06 09 2.8321
1982 06 10 2.7344
1982 06 11 2.5905
1982 06 12 3.3823
1982 06 13 4.4942
1982 06 14 6.2563
1982 06 15 5.7547
1982 06 16 4.9733
1982 06 17 6.9343
1982 06 18 6.9684
1982 06 19 6.9923
1982 06 20 5.5533
1982 06 21 4.2038
1982 06 22 3.4079
1982 06 23 2.7450
1982 06 24 2.3347
1982 06 25 1.9235
1982 06 26 1.5503
1982 06 27 1.4216
1982 06 28 1.2480
1982 06 29 1.1558
1982 06 30 1.1639
1982 07 01 1.1306
1982 07 02 1.3552
1982 07 03 1.4752
1982 07 04 2.2371
1982 07 05 2.3179
1982 07 06 2.2101
1982 07 07 1.9663
1982 07 08 1.7167
1982 07 09 1.4287
1982 07 10 1.4176
1982 07 11 1.2988
1982 07 12 1.3078
1982 07 13 1.1175
1982 07 14 1.4371
1982 07 15 1.5305
1982 07 16 2.1773
1982 07 17 4.7668
1982 07 18 4.5716
1982 07 19 4.0972
1982 07 20 3.6698
1982 07 21 3.2168
1982 07 22 3.2280
1982 07 23 3.6628
1982 07 24 3.5359
1982 07 25 3.3206
1982 07 26 3.4127
1982 07 27 4.1665
1982 07 28 4.1551
1982 07 29 3.3769
1982 07 30 2.7426
1982 07 31 2.1262
1982 08 01 1.7616
1982 08 02 1.4341
1982 08 03 1.2468
1982 08 04 1.1678
1982 08 05 1.1150
1982 08 06 1.1760
1982 08 07 1.4866
1982 08 08 2.0496
1982 08 09 3.1248
1982 08 10 3.6381
1982 08 11 3.3729
1982 08 12 2.9918
1982 08 13 2.8315
1982 08 14 2.8969
1982 08 15 2.6916
1982 08 16 2.3166
1982 08 17 2.4184
1982 08 18 2.2484
1982 08 19 2.4926
1982 08 20 2.5940
1982 08 21 3.4684
1982 08 22 4.2662
1982 08 23 4.2120
1982 08 24 4.1501
1982 08 25 3.7315
1982 08 26 3.5008
1982 08 27 3.1944
1982 08 28 3.6571
1982 08 29 4.0697
1982 08 30 4.2769
1982 08 31 3.8181
1982 09 01 3.1518
1982 09 02 2.7109
1982 09 03 2.8342
1982 09 04 2.5324
1982 09 05 2.3016
1982 09 06 1.8731
1982 09 07 1.5546
1982 09 08 1.3943
1982 09 09 1.1493
1982 09 10 0.9446
1982 09 11 0.7966
1982 09 12 0.6660
1982 09 13 0.7915
1982 09 14 1.2799
1982 09 15 1.5329
1982 09 16 2.0214
1982 09 17 4.5600
1982 09 18 5.2786
1982 09 19 5.1913
1982 09 20 4.9235
1982 09 21 7.6442
1982 09 22 8.8844
1982 09 23 7.8621
1982 09 24 6.3252
1982 09 25 4.9065
1982 09 26 3.8625
1982 09 27 3.1378
1982 09 28 2.6198
1982 09 29 2.6269
1982 09 30 3.8739
1982 10 01 4.2192
1982 10 02 3.7222
1982 10 03 3.2296
1982 10 04 2.6988
1982 10 05 2.2439
1982 10 06 1.8967
1982 10 07 1.8733
1982 10 08 1.9987
1982 10 09 1.9063
1982 10 10 1.6058
1982 10 11 1.3040
1982 10 12 1.0885
1982 10 13 0.8964
1982 10 14 0.7333
1982 10 15 0.6079
1982 10 16 0.8277
1982 10 17 3.9612
1982 10 18 5.0730
1982 10 19 4.7977
1982 10 20 4.0485
1982 10 21 3.4226
1982 10 22 3.2633
1982 10 23 2.8770
1982 10 24 2.3254
1982 10 25 1.8529
1982 10 26 1.5607
1982 10 27 1.2647
1982 10 28 1.1333
1982 10 29 0.9989
1982 10 30 1.1251
1982 10 31 1.3779
1982 11 01 2.0625
1982 11 02 3.8737
1982 11 03 4.7885
1982 11 04 4.4062
1982 11 05 3.6193
1982 11 06 2.9422
1982 11 07 2.5834
1982 11 08 2.2398
1982 11 09 1.8675
1982 11 10 1.6570
1982 11 11 1.4738
1982 11 12 1.2693
1982 11 13 1.0771
1982 11 14 1.1279
1982 11 15 1.1503
1982 11 16 0.9947
1982 11 17 0.8272
1982 11 18 0.6986
1982 11 19 0.5811
1982 11 20 0.4839
1982 11 21 0.4064
1982 11 22 0.3446
1982 11 23 0.2956
1982 11 24 0.2550
1982 11 25 0.2217
1982 11 26 0.1963
1982 11 27 0.1729
1982 11 28 0.1527
1982 11 29 0.1356
1982 11 30 0.1210
1982 12 01 0.1093
1982 12 02 0.0988
1982 12 03 0.0952
1982 12 04 0.1288
1982 12 05 0.1471
1982 12 06 0.1672
1982 12 07 0.2404
1982 12 08 0.4476
1982 12 09 0.6770
1982 12 10 1.1679
1982 12 11 1.3428
1982 12 12 1.2656
1982 12 13 1.1108
1982 12 14 0.9671
1982 12 15 0.8625
1982 12 16 0.8331
1982 12 17 1.2763
1982 12 18 1.2880
1982 12 19 1.1852
1982 12 20 1.0627
1982 12 21 0.9218
1982 12 22 0.7827
1982 12 23 0.6590
1982 12 24 0.5547
1982 12 25 0.4796
1982 12 26 0.8060
1982 12 27 1.6465
1982 12 28 2.6635
1982 12 29 3.8563
1982 12 30 4.2820
1982 12 31 4.5660
1983 01 01 6.2227
1983 01 02 7.3868
1983 01 03 7.3072
1983 01 04 6.1968
1983 01 05 5.0486
1983 01 06 4.1847
1983 01 07 3.5748
1983 01 08 3.0808
1983 01 09 2.6235
1983 01 10 2.2203
1983 01 11 1.8777
1983 01 12 1.5923
1983 01 13 1.4155
1983 01 14 1.2362
1983 01 15 1.0616
1983 01 16 0.9417
1983 01 17 1.0334
1983 01 18 1.0532
1983 01 19 1.1163
1983 01 20 2.0403
1983 01 21 2.1662
1983 01 22 2.3733
1983 01 23 2.9134
1983 01 24 3.8854
1983 01 25 4.1250
1983 01 26 3.8783
1983 01 27 3.9183
1983 01 28 4.4884
1983 01 29 4.8569
1983 01 30 4.8273
1983 01 31 4.3792
1983 02 01 3.7161
1983 02 02 3.2643
1983 02 03 2.8160
1983 02 04 2.7410
1983 02 05 3.1657
1983 02 06 4.2505
1983 02 07 5.2493
1983 02 08 6.1060
1983 02 09 11.0365
1983 02 10 16.4953
1983 02 11 16.3885
1983 02 12 12.8062
1983 02 13 9.9684
1983 02 14 8.1763
1983 02 15 6.9094
1983 02 16 5.8507
1983 02 17 6.9397
1983 02 18 6.9610
1983 02 19 7.0268
1983 02 20 7.1460
1983 02 21 7.0472
1983 02 22 7.5852
1983 02 23 7.4155
1983 02 24 6.8793
1983 02 25 5.7328
1983 02 26 4.6374
1983 02 27 3.7506
1983 02 28 3.0586
1983 03 01 2.5147
1983 03 02 2.0838
1983 03 03 1.7407
1983 03 04 1.4824
1983 03 05 1.2874
1983 03 06 1.3497
1983 03 07 2.2051
1983 03 08 3.2641
1983 03 09 4.1816
