year month day simulated_streamflow_m3s
1980 05 20 86.7570
1980 05 21 86.3884
1980 05 22 97.0783
1980 05 23 93.6095
1980 05 24 90.9390
1980 05 25 89.3904
1980 05 26 88.3193
1980 05 27 87.4777
1980 05 28 86.7734
1980 05 29 86.1634
1980 05 30 85.6234
1980 05 31 85.1378
1980 06 01 84.6953
1980 06 02 84.2939
1980 06 03 84.4214
1980 06 04 83.9727
1980 06 05 83.5330
1980 06 06 83.1606
1980 06 07 82.8215
1980 06 08 82.5039
1980 06 09 82.2027
1980 06 10 81.9148
1980 06 11 81.6381
1980 06 12 81.3710
1980 06 13 81.1122
1980 06 14 81.7097
1980 06 15 81.4132
1980 06 16 81.0012
1980 06 17 80.6622
1980 06 18 80.3574
1980 06 19 80.0723
1980 06 20 79.8010
1980 06 21 79.5403
1980 06 22 79.2880
1980 06 23 79.0428
1980 06 24 78.8034
1980 06 25 78.7805
1980 06 26 95.2642
1980 06 27 94.1662
1980 06 28 89.8184
1980 06 29 87.2210
1980 06 30 85.4660
1980 07 01 84.1151
1980 07 02 83.0052
1980 07 03 82.0623
1980 07 04 81.2445
1980 07 05 80.5242
1980 07 06 79.8821
1980 07 07 79.3032
1980 07 08 78.7769
1980 07 09 78.2945
1980 07 10 77.8491
1980 07 11 77.4350
1980 07 12 77.0475
1980 07 13 76.6830
1980 07 14 76.3384
1980 07 15 76.0109
1980 07 16 75.6982
1980 07 17 75.3984
1980 07 18 75.1100
1980 07 19 74.8315
1980 07 20 74.5617
1980 07 21 74.2994
1980 07 22 74.0439
1980 07 23 73.7942
1980 07 24 73.5496
1980 07 25 73.3097
1980 07 26 73.0737
1980 07 27 72.8413
1980 07 28 72.6119
1980 07 29 72.3852
1980 07 30 72.1609
1980 07 31 71.9386
1980 08 01 71.7182
1980 08 02 71.4993
1980 08 03 71.2817
1980 08 04 71.0652
1980 08 05 70.8496
1980 08 06 70.6347
1980 08 07 70.4205
1980 08 08 70.2068
1980 08 09 69.9936
1980 08 10 69.7808
1980 08 11 69.5684
1980 08 12 69.3574
1980 08 13 69.1576
1980 08 14 69.4284
1980 08 15 69.1641
1980 08 16 68.8432
1980 08 17 68.5718
1980 08 18 68.3202
1980 08 19 68.0845
1980 08 20 67.8714
1980 08 21 67.6526
1980 08 22 67.4207
1980 08 23 67.1945
1980 08 24 66.9910
1980 08 25 66.7770
1980 08 26 66.6829
1980 08 27 66.5834
1980 08 28 66.3176
1980 08 29 66.0456
1980 08 30 65.7961
1980 08 31 65.5582
1980 09 01 65.3273
1980 09 02 65.1011
1980 09 03 64.8784
1980 09 04 64.6585
1980 09 05 64.4407
1980 09 06 64.2275
1980 09 07 64.0167
1980 09 08 63.8043
1980 09 09 63.5977
1980 09 10 63.5817
1980 09 11 63.3060
1980 09 12 63.0488
1980 09 13 62.8252
1980 09 14 62.5981
1980 09 15 62.3791
1980 09 16 62.4165
1980 09 17 62.1838
1980 09 18 62.4996
1980 09 19 62.8948
1980 09 20 62.5743
1980 09 21 64.6479
1980 09 22 66.0257
1980 09 23 65.8095
1980 09 24 64.8323
1980 09 25 63.9869
1980 09 26 63.2704
1980 09 27 62.7065
1980 09 28 66.7150
1980 09 29 65.9881
1980 09 30 64.5048
1980 10 01 63.4863
1980 10 02 62.8102
1980 10 03 62.1538
1980 10 04 61.5818
1980 10 05 61.0840
1980 10 06 60.6379
1980 10 07 60.3505
1980 10 08 60.6388
1980 10 09 62.6658
1980 10 10 63.3886
1980 10 11 64.2473
1980 10 12 69.8350
1980 10 13 68.0725
1980 10 14 65.7810
1980 10 15 64.3535
1980 10 16 63.1600
1980 10 17 62.2663
1980 10 18 61.4330
1980 10 19 60.7138
1980 10 20 60.0911
1980 10 21 59.5390
1980 10 22 59.0422
1980 10 23 58.6572
1980 10 24 62.9262
1980 10 25 61.7647
1980 10 26 60.3172
1980 10 27 59.4183
1980 10 28 58.7476
1980 10 29 58.5780
1980 10 30 61.5776
1980 10 31 67.0762
1980 11 01 64.5812
1980 11 02 62.6508
1980 11 03 62.8800
1980 11 04 62.5832
1980 11 05 67.9901
1980 11 06 67.6648
1980 11 07 65.2629
1980 11 08 67.3281
1980 11 09 68.2484
1980 11 10 86.8911
1980 11 11 82.4774
1980 11 12 81.7472
1980 11 13 77.0428
1980 11 14 72.7704
1980 11 15 69.7202
1980 11 16 67.3848
1980 11 17 65.4955
1980 11 18 64.1291
1980 11 19 63.7834
1980 11 20 68.3036
1980 11 21 68.9642
1980 11 22 67.6884
1980 11 23 75.7173
1980 11 24 88.7735
1980 11 25 85.4798
1980 11 26 81.6778
1980 11 27 80.6438
1980 11 28 77.2038
1980 11 29 75.9403
1980 11 30 86.5905
1980 12 01 102.7749
1980 12 02 107.8729
1980 12 03 100.9967
1980 12 04 98.1547
1980 12 05 99.8020
1980 12 06 108.7116
1980 12 07 100.3696
1980 12 08 108.8933
1980 12 09 98.6490
1980 12 10 91.2484
1980 12 11 91.8584
1980 12 12 97.7467
1980 12 13 113.1991
1980 12 14 115.7296
1980 12 15 102.1501
1980 12 16 93.4926
1980 12 17 88.0801
1980 12 18 83.8694
1980 12 19 81.5221
1980 12 20 78.5890
1980 12 21 81.1263
1980 12 22 96.2449
1980 12 23 97.2911
1980 12 24 92.6776
1980 12 25 95.6292
1980 12 26 109.0465
1980 12 27 107.9956
1980 12 28 112.7644
1980 12 29 116.5960
1980 12 30 111.1804
1980 12 31 114.7851
1981 01 01 113.2966
1981 01 02 107.9139
1981 01 03 107.8955
1981 01 04 106.0166
1981 01 05 98.8580
1981 01 06 93.1118
1981 01 07 88.0090
1981 01 08 84.3617
1981 01 09 88.4820
1981 01 10 92.2960
1981 01 11 109.8582
1981 01 12 130.1317
1981 01 13 124.2636
1981 01 14 114.3557
1981 01 15 118.8974
1981 01 16 133.1626
1981 01 17 127.2568
1981 01 18 115.6107
1981 01 19 114.2408
1981 01 20 107.4747
1981 01 21 104.4430
1981 01 22 131.3743
1981 01 23 131.0950
1981 01 24 126.2702
1981 01 25 119.9853
1981 01 26 123.7923
1981 01 27 123.1309
1981 01 28 114.7060
1981 01 29 109.0044
1981 01 30 102.9782
1981 01 31 98.9353
1981 02 01 97.4335
1981 02 02 96.6802
1981 02 03 93.8050
1981 02 04 92.9691
1981 02 05 98.7870
1981 02 06 108.8724
1981 02 07 121.6300
1981 02 08 113.6220
1981 02 09 110.9674
1981 02 10 128.1959
1981 02 11 118.1813
1981 02 12 122.6850
1981 02 13 117.7983
1981 02 14 112.8551
1981 02 15 105.7667
1981 02 16 100.5064
1981 02 17 96.4651
1981 02 18 93.1449
1981 02 19 90.3731
1981 02 20 89.9574
1981 02 21 88.7025
1981 02 22 87.7495
1981 02 23 85.3011
1981 02 24 83.3881
1981 02 25 81.9292
1981 02 26 80.5774
1981 02 27 79.5833
1981 02 28 78.5125
1981 03 01 77.5735
1981 03 02 76.7469
1981 03 03 78.4205
1981 03 04 82.3236
1981 03 05 82.3837
1981 03 06 81.3159
1981 03 07 96.1336
1981 03 08 95.8596
1981 03 09 101.7108
1981 03 10 96.7055
1981 03 11 91.9125
1981 03 12 88.4413
1981 03 13 86.1013
1981 03 14 84.3241
1981 03 15 86.4638
1981 03 16 86.6404
1981 03 17 99.2524
1981 03 18 119.1130
1981 03 19 132.6016
1981 03 20 136.7954
1981 03 21 139.5645
1981 03 22 126.0570
1981 03 23 119.9119
1981 03 24 114.7849
1981 03 25 111.9429
1981 03 26 112.1889
1981 03 27 108.5931
1981 03 28 115.8372
1981 03 29 116.0533
1981 03 30 114.9616
1981 03 31 107.4084
1981 04 01 101.9033
1981 04 02 98.4972
1981 04 03 95.0998
1981 04 04 93.0949
1981 04 05 93.3374
1981 04 06 94.9459
1981 04 07 91.0495
1981 04 08 88.1768
1981 04 09 86.0909
1981 04 10 84.4256
1981 04 11 83.0331
1981 04 12 81.8403
1981 04 13 80.8033
1981 04 14 79.8920
1981 04 15 79.1415
1981 04 16 89.3174
1981 04 17 85.4626
1981 04 18 82.6584
1981 04 19 80.8700
1981 04 20 79.5949
1981 04 21 78.5958
1981 04 22 77.7725
1981 04 23 77.0732
1981 04 24 78.7261
1981 04 25 77.7963
1981 04 26 76.7981
1981 04 27 76.0132
1981 04 28 85.9189
1981 04 29 84.7053
1981 04 30 81.7977
1981 05 01 79.7486
1981 05 02 78.3394
1981 05 03 77.3215
1981 05 04 76.4938
1981 05 05 75.7806
1981 05 06 75.1737
1981 05 07 74.6484
1981 05 08 74.1871
1981 05 09 73.7771
1981 05 10 73.4088
1981 05 11 73.0749
1981 05 12 72.7695
1981 05 13 72.4880
1981 05 14 72.2268
1981 05 15 71.9828
1981 05 16 71.7535
1981 05 17 71.5368
1981 05 18 71.3310
1981 05 19 71.1345
1981 05 20 70.9461
1981 05 21 70.7647
1981 05 22 70.5892
1981 05 23 70.4189
1981 05 24 70.4027
1981 05 25 70.1999
1981 05 26 70.0083
1981 05 27 69.8391
1981 05 28 69.6799
1981 05 29 70.4160
1981 05 30 70.5507
1981 05 31 70.2235
1981 06 01 69.9378
1981 06 02 69.6820
1981 06 03 69.4488
1981 06 04 69.7445
1981 06 05 69.4962
1981 06 06 70.2697
1981 06 07 80.9708
1981 06 08 78.4262
1981 06 09 75.7804
1981 06 10 74.0985
1981 06 11 72.9092
1981 06 12 71.9877
1981 06 13 71.2363
1981 06 14 70.6071
1981 06 15 70.0650
1981 06 16 70.4921
1981 06 17 73.0862
1981 06 18 72.9003
1981 06 19 71.7457
1981 06 20 70.8960
1981 06 21 70.2179
1981 06 22 69.6416
1981 06 23 69.1366
1981 06 24 68.6862
1981 06 25 68.2796
1981 06 26 67.9087
1981 06 27 67.5676
1981 06 28 67.2514
1981 06 29 66.9563
1981 06 30 66.6792
1981 07 01 66.4175
1981 07 02 66.1689
1981 07 03 65.9317
1981 07 04 65.7043
1981 07 05 65.4854
1981 07 06 65.2739
1981 07 07 65.0688
1981 07 08 64.8693
1981 07 09 64.6746
1981 07 10 64.4842
1981 07 11 64.2975
1981 07 12 64.1141
1981 07 13 63.9334
1981 07 14 63.7552
1981 07 15 63.5791
1981 07 16 63.4048
1981 07 17 63.2320
1981 07 18 63.0606
1981 07 19 62.8904
1981 07 20 62.7212
1981 07 21 62.5527
1981 07 22 62.3850
1981 07 23 62.2178
1981 07 24 62.0511
1981 07 25 61.8849
1981 07 26 61.7189
1981 07 27 61.5531
1981 07 28 61.3875
1981 07 29 61.2221
1981 07 30 61.0568
1981 07 31 60.8915
1981 08 01 60.7262
1981 08 02 60.5610
1981 08 03 60.3957
1981 08 04 60.2302
1981 08 05 60.0647
1981 08 06 59.8990
1981 08 07 59.7332
1981 08 08 59.5673
1981 08 09 59.4013
1981 08 10 59.2352
1981 08 11 59.0690
1981 08 12 58.9027
1981 08 13 58.7365
1981 08 14 58.5701
1981 08 15 58.4037
1981 08 16 58.2372
1981 08 17 58.1225
1981 08 18 58.0941
1981 08 19 57.9080
1981 08 20 57.7073
1981 08 21 57.5170
1981 08 22 57.3340
1981 08 23 57.1555
1981 08 24 56.9800
1981 08 25 56.8064
1981 08 26 56.6344
1981 08 27 56.4635
1981 08 28 56.2936
1981 08 29 56.1244
1981 08 30 55.9559
1981 08 31 55.7879
1981 09 01 55.6205
1981 09 02 55.4537
1981 09 03 55.2873
1981 09 04 55.1329
1981 09 05 54.9639
1981 09 06 54.7962
1981 09 07 54.6299
1981 09 08 54.4647
1981 09 09 54.3002
1981 09 10 54.1363
1981 09 11 53.9729
1981 09 12 53.8100
1981 09 13 53.6476
1981 09 14 53.4855
1981 09 15 53.3239
1981 09 16 53.1627
1981 09 17 53.0019
1981 09 18 52.8415
1981 09 19 52.6815
1981 09 20 52.5218
1981 09 21 52.3626
1981 09 22 52.2037
1981 09 23 52.0453
1981 09 24 51.8872
1981 09 25 51.7295
1981 09 26 51.5723
1981 09 27 51.4154
1981 09 28 51.2589
1981 09 29 51.3533
1981 09 30 51.3728
1981 10 01 51.1651
1981 10 02 51.1707
1981 10 03 53.4756
1981 10 04 55.2045
1981 10 05 54.4888
1981 10 06 53.8872
1981 10 07 56.5042
1981 10 08 56.3366
1981 10 09 55.1780
1981 10 10 54.2090
1981 10 11 53.9524
1981 10 12 54.6258
1981 10 13 56.6551
1981 10 14 56.3760
1981 10 15 56.2115
1981 10 16 73.2402
1981 10 17 68.9401
1981 10 18 64.5817
1981 10 19 63.8208
1981 10 20 70.1523
1981 10 21 67.5078
1981 10 22 63.9068
1981 10 23 61.4132
1981 10 24 59.6213
1981 10 25 58.7778
1981 10 26 58.0372
1981 10 27 72.4491
1981 10 28 76.9475
1981 10 29 73.8818
1981 10 30 72.3348
1981 10 31 68.9347
1981 11 01 66.4475
1981 11 02 64.3968
1981 11 03 65.7833
1981 11 04 66.6179
1981 11 05 63.9556
1981 11 06 61.3929
1981 11 07 59.9204
1981 11 08 61.6595
1981 11 09 60.2901
1981 11 10 64.0335
1981 11 11 69.2517
1981 11 12 84.3167
1981 11 13 86.9154
1981 11 14 88.7770
1981 11 15 81.0964
1981 11 16 75.4861
1981 11 17 71.6851
1981 11 18 68.3837
1981 11 19 68.0098
1981 11 20 76.4541
1981 11 21 80.1386
1981 11 22 74.7457
1981 11 23 70.6872
1981 11 24 67.9703
1981 11 25 66.1721
1981 11 26 66.5845
1981 11 27 64.1709
1981 11 28 61.9678
1981 11 29 63.1370
1981 11 30 69.3340
1981 12 01 73.8258
1981 12 02 80.4250
1981 12 03 81.7220
1981 12 04 84.5099
1981 12 05 78.8347
1981 12 06 74.7561
1981 12 07 80.6650
1981 12 08 91.1252
1981 12 09 100.4897
1981 12 10 105.3575
1981 12 11 97.3698
1981 12 12 108.5988
1981 12 13 96.4984
1981 12 14 88.7825
1981 12 15 87.4413
1981 12 16 90.2168
1981 12 17 102.5998
1981 12 18 106.2767
1981 12 19 100.6216
1981 12 20 92.8604
1981 12 21 86.7368
1981 12 22 81.9692
1981 12 23 81.0289
1981 12 24 84.3037
1981 12 25 80.7022
1981 12 26 78.1368
1981 12 27 85.1690
1981 12 28 112.2863
1981 12 29 112.4977
1981 12 30 104.5760
1981 12 31 98.7088
1982 01 01 102.1650
1982 01 02 114.1628
1982 01 03 183.6316
1982 01 04 160.9621
1982 01 05 144.9128
1982 01 06 143.8842
1982 01 07 138.3370
1982 01 08 142.7565
1982 01 09 167.2309
1982 01 10 163.8150
1982 01 11 154.5182
1982 01 12 170.6756
1982 01 13 171.4914
1982 01 14 149.5266
1982 01 15 135.3117
1982 01 16 126.3609
1982 01 17 118.4223
1982 01 18 117.0447
1982 01 19 119.3842
1982 01 20 131.9386
1982 01 21 140.7724
1982 01 22 132.2971
1982 01 23 175.7805
1982 01 24 181.6394
1982 01 25 168.2309
1982 01 26 159.9422
1982 01 27 167.3514
1982 01 28 192.7694
1982 01 29 221.3957
1982 01 30 229.7382
1982 01 31 209.2705
1982 02 01 214.1623
1982 02 02 218.3886
1982 02 03 190.1578
1982 02 04 175.3098
1982 02 05 169.5066
1982 02 06 181.1555
1982 02 07 178.1717
1982 02 08 161.9075
1982 02 09 153.0770
1982 02 10 143.2537
1982 02 11 135.4254
1982 02 12 129.3179
1982 02 13 124.3020
1982 02 14 120.0645
1982 02 15 116.4249
1982 02 16 113.6517
1982 02 17 113.7759
1982 02 18 110.0987
1982 02 19 107.2929
1982 02 20 105.0310
1982 02 21 103.0913
1982 02 22 101.4256
1982 02 23 104.0977
1982 02 24 104.8965
1982 02 25 120.4408
1982 02 26 135.1216
1982 02 27 137.8799
1982 02 28 159.0446
1982 03 01 142.5326
1982 03 02 151.1530
1982 03 03 154.2629
1982 03 04 169.5766
1982 03 05 168.8385
1982 03 06 162.5030
1982 03 07 160.8908
1982 03 08 169.2943
1982 03 09 192.4352
1982 03 10 226.2307
1982 03 11 218.1755
1982 03 12 226.2072
1982 03 13 227.8662
1982 03 14 229.5134
1982 03 15 205.9816
1982 03 16 196.3447
1982 03 17 193.7416
1982 03 18 179.5773
1982 03 19 183.6119
1982 03 20 185.0901
1982 03 21 176.5745
1982 03 22 174.7442
1982 03 23 193.2745
1982 03 24 201.2606
1982 03 25 197.5281
1982 03 26 181.2260
1982 03 27 172.6848
1982 03 28 166.6029
1982 03 29 161.0410
1982 03 30 159.1727
1982 03 31 155.7371
1982 04 01 156.7883
1982 04 02 150.3288
1982 04 03 144.5328
1982 04 04 139.9967
1982 04 05 136.2621
1982 04 06 133.7516
1982 04 07 130.6417
1982 04 08 127.9744
1982 04 09 125.6447
1982 04 10 124.1073
1982 04 11 125.9103
1982 04 12 124.8337
1982 04 13 128.3678
1982 04 14 178.0779
1982 04 15 171.8865
1982 04 16 155.9515
1982 04 17 146.4292
1982 04 18 139.9412
1982 04 19 135.2335
1982 04 20 131.2248
1982 04 21 127.9285
1982 04 22 125.1525
1982 04 23 122.7726
1982 04 24 120.7031
1982 04 25 118.8824
1982 04 26 117.2643
1982 04 27 115.8142
1982 04 28 114.5051
1982 04 29 113.3153
1982 04 30 112.5813
1982 05 01 113.0676
1982 05 02 111.9634
1982 05 03 110.7968
1982 05 04 109.7985
1982 05 05 108.9006
1982 05 06 108.3391
1982 05 07 107.4728
1982 05 08 106.7107
1982 05 09 106.0219
1982 05 10 105.3805
1982 05 11 104.7765
1982 05 12 104.2045
1982 05 13 103.6606
1982 05 14 103.1417
1982 05 15 102.6451
1982 05 16 102.1684
1982 05 17 101.7096
1982 05 18 101.7649
1982 05 19 105.5081
1982 05 20 104.4132
1982 05 21 102.9615
1982 05 22 101.8835
1982 05 23 101.1114
1982 05 24 105.1144
1982 05 25 130.5562
1982 05 26 129.5718
1982 05 27 121.6069
1982 05 28 116.3690
1982 05 29 112.8360
1982 05 30 110.4129
1982 05 31 108.2785
1982 06 01 106.6041
1982 06 02 105.0907
1982 06 03 103.8323
1982 06 04 102.7072
1982 06 05 112.5850
1982 06 06 112.5512
1982 06 07 108.4483
1982 06 08 105.7881
1982 06 09 103.8824
1982 06 10 102.3681
1982 06 11 101.1015
1982 06 12 101.0344
1982 06 13 102.1586
1982 06 14 100.3011
1982 06 15 98.8944
1982 06 16 98.8007
1982 06 17 97.8193
1982 06 18 96.8088
1982 06 19 96.0074
1982 06 20 95.3275
1982 06 21 94.7462
1982 06 22 94.2004
1982 06 23 93.6962
1982 06 24 93.2801
1982 06 25 93.3529
1982 06 26 93.3968
1982 06 27 93.0527
1982 06 28 92.3662
1982 06 29 92.2478
1982 06 30 95.3445
1982 07 01 93.5125
1982 07 02 92.2843
1982 07 03 91.4619
1982 07 04 90.8337
1982 07 05 90.3141
1982 07 06 89.8624
1982 07 07 89.4566
1982 07 08 89.0833
1982 07 09 88.7340
1982 07 10 88.4028
1982 07 11 88.1452
1982 07 12 87.8160
1982 07 13 88.2608
1982 07 14 89.0079
1982 07 15 88.3165
1982 07 16 87.7684
1982 07 17 87.3593
1982 07 18 87.2782
1982 07 19 92.6374
1982 07 20 91.4862
1982 07 21 89.9975
1982 07 22 88.9726
1982 07 23 88.1593
1982 07 24 87.4671
1982 07 25 86.8576
1982 07 26 86.3102
1982 07 27 85.8116
1982 07 28 85.3523
1982 07 29 84.9248
1982 07 30 84.5271
1982 07 31 84.2346
1982 08 01 83.8402
1982 08 02 83.4749
1982 08 03 83.1308
1982 08 04 82.8180
1982 08 05 87.6306
1982 08 06 89.0622
1982 08 07 87.5676
1982 08 08 86.1746
1982 08 09 85.1712
1982 08 10 84.4396
1982 08 11 85.0675
1982 08 12 84.6469
1982 08 13 83.6718
1982 08 14 82.8905
1982 08 15 82.2440
1982 08 16 81.6796
1982 08 17 81.1731
1982 08 18 80.7102
1982 08 19 80.2823
1982 08 20 79.8817
1982 08 21 79.5076
1982 08 22 79.1492
1982 08 23 78.8044
1982 08 24 78.4991
1982 08 25 78.1692
1982 08 26 77.8580
1982 08 27 77.8419
1982 08 28 77.7010
1982 08 29 77.6403
1982 08 30 77.5913
1982 08 31 77.1449
1982 09 01 76.7224
1982 09 02 76.5371
1982 09 03 76.3802
1982 09 04 76.0124
1982 09 05 75.7901
1982 09 06 75.5131
1982 09 07 75.1157
1982 09 08 74.7677
1982 09 09 74.4488
1982 09 10 74.1488
1982 09 11 73.8619
1982 09 12 73.6735
1982 09 13 73.4481
1982 09 14 75.4354
1982 09 15 74.3791
1982 09 16 73.5938
1982 09 17 73.0333
1982 09 18 72.6210
1982 09 19 75.8785
1982 09 20 74.6402
1982 09 21 73.6153
1982 09 22 73.4830
1982 09 23 73.1389
1982 09 24 73.7220
1982 09 25 73.5083
1982 09 26 72.6440
1982 09 27 72.9359
1982 09 28 81.0142
1982 09 29 78.0883
1982 09 30 75.6376
1982 10 01 74.1481
1982 10 02 73.3544
1982 10 03 83.6685
1982 10 04 81.3968
1982 10 05 78.3189
1982 10 06 76.9785
1982 10 07 84.0798
1982 10 08 82.7441
1982 10 09 82.2664
1982 10 10 80.1856
1982 10 11 81.6527
1982 10 12 79.2941
1982 10 13 80.2935
1982 10 14 78.4238
1982 10 15 76.2905
1982 10 16 74.7575
1982 10 17 75.2901
1982 10 18 77.0061
1982 10 19 94.0205
1982 10 20 88.7670
1982 10 21 84.7994
1982 10 22 81.5943
1982 10 23 78.9364
1982 10 24 77.2141
1982 10 25 75.5980
1982 10 26 76.2353
1982 10 27 77.8694
1982 10 28 78.6203
1982 10 29 88.4247
1982 10 30 86.9957
1982 10 31 85.0691
1982 11 01 81.0658
1982 11 02 78.3495
1982 11 03 76.2849
1982 11 04 74.6281
1982 11 05 73.4259
1982 11 06 78.6342
1982 11 07 80.9423
1982 11 08 78.5304
1982 11 09 77.2758
1982 11 10 76.3129
1982 11 11 77.5424
1982 11 12 87.1898
1982 11 13 85.8849
1982 11 14 89.8233
1982 11 15 90.3193
1982 11 16 88.2379
1982 11 17 90.0540
1982 11 18 87.8640
1982 11 19 86.8604
1982 11 20 87.1874
1982 11 21 94.0786
1982 11 22 93.7692
1982 11 23 88.8294
1982 11 24 88.1618
1982 11 25 84.3182
1982 11 26 81.6661
1982 11 27 79.4212
1982 11 28 77.5976
1982 11 29 76.0499
1982 11 30 75.3578
1982 12 01 77.8871
1982 12 02 77.3467
1982 12 03 88.3743
1982 12 04 88.5405
1982 12 05 84.6525
1982 12 06 82.3577
1982 12 07 92.2858
1982 12 08 93.6932
1982 12 09 90.8511
1982 12 10 99.5010
1982 12 11 110.3384
1982 12 12 102.3741
1982 12 13 99.9318
1982 12 14 106.7881
1982 12 15 103.8145
1982 12 16 104.4630
1982 12 17 121.2628
1982 12 18 146.2404
1982 12 19 130.6685
1982 12 20 136.1543
1982 12 21 127.4407
1982 12 22 134.4942
1982 12 23 144.3795
1982 12 24 156.9464
1982 12 25 143.5033
1982 12 26 132.0700
1982 12 27 127.8704
1982 12 28 133.5264
1982 12 29 131.5143
1982 12 30 128.2542
1982 12 31 153.4749
1983 01 01 180.4133
1983 01 02 176.2249
1983 01 03 171.7961
1983 01 04 155.3148
1983 01 05 164.8642
1983 01 06 171.9366
1983 01 07 172.8397
1983 01 08 174.2431
1983 01 09 170.7411
1983 01 10 162.7896
1983 01 11 154.6119
1983 01 12 180.8455
1983 01 13 174.8396
1983 01 14 228.6579
1983 01 15 221.1772
1983 01 16 240.3474
1983 01 17 244.8378
1983 01 18 239.0980
1983 01 19 273.0189
1983 01 20 273.9061
1983 01 21 241.9390
1983 01 22 218.5674
1983 01 23 200.5880
1983 01 24 189.3195
1983 01 25 176.9626
1983 01 26 181.1810
1983 01 27 176.2904
1983 01 28 173.9465
1983 01 29 166.8197
1983 01 30 168.3744
1983 01 31 168.9570
1983 02 01 203.4566
1983 02 02 232.1318
1983 02 03 249.0982
1983 02 04 247.9749
1983 02 05 223.1933
1983 02 06 214.8183
1983 02 07 207.8119
1983 02 08 227.1682
1983 02 09 229.9733
1983 02 10 242.8252
1983 02 11 246.3300
1983 02 12 231.3317
1983 02 13 220.3399
1983 02 14 217.1611
1983 02 15 202.5030
1983 02 16 189.6005
1983 02 17 179.9598
1983 02 18 176.2027
1983 02 19 188.9014
1983 02 20 190.5569
1983 02 21 176.6175
1983 02 22 169.6989
1983 02 23 167.5136
1983 02 24 160.0538
1983 02 25 154.8269
1983 02 26 156.0803
1983 02 27 156.4167
1983 02 28 163.9075
1983 03 01 165.0610
1983 03 02 169.2460
1983 03 03 167.6329
1983 03 04 177.0660
1983 03 05 211.1618
1983 03 06 219.8646
1983 03 07 220.7212
1983 03 08 203.6427
1983 03 09 188.4446
