year month day simulated_streamflow_m3s
1980 12 15 329.7531
1980 12 16 266.7303
1980 12 17 224.6949
1980 12 18 195.2042
1980 12 19 172.8502
1980 12 20 155.3617
1980 12 21 149.1447
1980 12 22 228.3236
1980 12 23 211.5013
1980 12 24 207.6749
1980 12 25 239.4045
1980 12 26 263.3073
1980 12 27 302.6623
1980 12 28 284.0200
1980 12 29 294.5163
1980 12 30 355.9757
1980 12 31 386.0069
1981 01 01 315.5216
1981 01 02 295.6805
1981 01 03 272.2810
1981 01 04 291.9998
1981 01 05 278.6142
1981 01 06 252.7021
1981 01 07 290.6091
1981 01 08 282.6378
1981 01 09 266.8472
1981 01 10 275.2804
1981 01 11 370.3433
1981 01 12 545.1108
1981 01 13 598.3599
1981 01 14 646.4633
1981 01 15 915.0867
1981 01 16 1013.7578
1981 01 17 813.1246
1981 01 18 683.0564
1981 01 19 566.3788
1981 01 20 490.4000
1981 01 21 563.8684
1981 01 22 557.4360
1981 01 23 472.7871
1981 01 24 407.7061
1981 01 25 543.2969
1981 01 26 547.5430
1981 01 27 475.6739
1981 01 28 430.2362
1981 01 29 363.0376
1981 01 30 319.5031
1981 01 31 288.6373
1981 02 01 263.1866
1981 02 02 242.8002
1981 02 03 251.5870
1981 02 04 237.1215
1981 02 05 221.2035
1981 02 06 220.1682
1981 02 07 260.2244
1981 02 08 275.4964
1981 02 09 305.6244
1981 02 10 337.5731
1981 02 11 329.2391
1981 02 12 339.1165
1981 02 13 299.1810
1981 02 14 268.3095
1981 02 15 244.0733
1981 02 16 225.5595
1981 02 17 211.0723
1981 02 18 199.5316
1981 02 19 190.2063
1981 02 20 223.8380
1981 02 21 228.5214
1981 02 22 215.0690
1981 02 23 201.6086
1981 02 24 190.6624
1981 02 25 181.8452
1981 02 26 178.9594
1981 02 27 176.5974
1981 02 28 171.8963
1981 03 01 166.9679
1981 03 02 165.1419
1981 03 03 164.9820
1981 03 04 162.9476
1981 03 05 200.7036
1981 03 06 213.2402
1981 03 07 249.9589
1981 03 08 248.7189
1981 03 09 308.7490
1981 03 10 268.6606
1981 03 11 239.8536
1981 03 12 218.8781
1981 03 13 202.1365
1981 03 14 189.2274
1981 03 15 180.5404
1981 03 16 177.5426
1981 03 17 208.3001
1981 03 18 342.4581
1981 03 19 311.1887
1981 03 20 271.7868
1981 03 21 249.5758
1981 03 22 230.9278
1981 03 23 213.5732
1981 03 24 198.4314
1981 03 25 186.3876
1981 03 26 177.2023
1981 03 27 172.6234
1981 03 28 192.3897
1981 03 29 251.4723
1981 03 30 292.8571
1981 03 31 261.2743
1981 04 01 233.9201
1981 04 02 214.1062
1981 04 03 198.5070
1981 04 04 186.0276
1981 04 05 177.2537
1981 04 06 172.5448
1981 04 07 166.5520
1981 04 08 160.9184
1981 04 09 155.6752
1981 04 10 151.2941
1981 04 11 147.4475
1981 04 12 144.1799
1981 04 13 141.3931
1981 04 14 139.0244
1981 04 15 137.2477
1981 04 16 171.2018
1981 04 17 172.3760
1981 04 18 162.1631
1981 04 19 154.1298
1981 04 20 148.0267
1981 04 21 143.2291
1981 04 22 139.3617
1981 04 23 136.1921
1981 04 24 136.5433
1981 04 25 137.6018
1981 04 26 135.6960
1981 04 27 132.6441
1981 04 28 161.6275
1981 04 29 164.8221
1981 04 30 158.4194
1981 05 01 150.0898
1981 05 02 143.3887
1981 05 03 140.4025
1981 05 04 136.3945
1981 05 05 132.7487
1981 05 06 129.5127
1981 05 07 126.7621
1981 05 08 124.4492
1981 05 09 122.4724
1981 05 10 120.7560
1981 05 11 119.2447
1981 05 12 117.8961
1981 05 13 116.6787
1981 05 14 115.5675
1981 05 15 114.5428
1981 05 16 113.5889
1981 05 17 112.6945
1981 05 18 111.8487
1981 05 19 111.0420
1981 05 20 110.2731
1981 05 21 109.6036
1981 05 22 108.8991
1981 05 23 108.1848
1981 05 24 108.1977
1981 05 25 107.4718
1981 05 26 106.5640
1981 05 27 105.8010
1981 05 28 105.3789
1981 05 29 113.3850
1981 05 30 123.0741
1981 05 31 118.7631
1981 06 01 114.7768
1981 06 02 111.7653
1981 06 03 109.4028
1981 06 04 107.9655
1981 06 05 107.1907
1981 06 06 109.7681
1981 06 07 164.7604
1981 06 08 168.8006
1981 06 09 152.0704
1981 06 10 139.8590
1981 06 11 130.8243
1981 06 12 123.8903
1981 06 13 118.4436
1981 06 14 114.1008
1981 06 15 111.4269
1981 06 16 129.4945
1981 06 17 161.9204
1981 06 18 157.2204
1981 06 19 142.5921
1981 06 20 131.9274
1981 06 21 124.2292
1981 06 22 118.1279
1981 06 23 113.2782
1981 06 24 109.3905
1981 06 25 106.2242
1981 06 26 103.6093
1981 06 27 101.4222
1981 06 28 99.5707
1981 06 29 97.9847
1981 06 30 96.6109
1981 07 01 95.7990
1981 07 02 95.4601
1981 07 03 94.4728
1981 07 04 93.7284
1981 07 05 92.8240
1981 07 06 91.9329
1981 07 07 91.1189
1981 07 08 90.3702
1981 07 09 89.6753
1981 07 10 89.0247
1981 07 11 88.4107
1981 07 12 87.8273
1981 07 13 87.2695
1981 07 14 86.7331
1981 07 15 86.2145
1981 07 16 85.7110
1981 07 17 85.2367
1981 07 18 84.8901
1981 07 19 84.4671
1981 07 20 84.0348
1981 07 21 83.5545
1981 07 22 83.0677
1981 07 23 82.5941
1981 07 24 82.1444
1981 07 25 82.2408
1981 07 26 82.9291
1981 07 27 82.5366
1981 07 28 81.8077
1981 07 29 81.1176
1981 07 30 80.4864
1981 07 31 79.8996
1981 08 01 79.4024
1981 08 02 78.9885
1981 08 03 78.5026
1981 08 04 77.9882
1981 08 05 77.4885
1981 08 06 77.0048
1981 08 07 76.5341
1981 08 08 76.0740
1981 08 09 75.6228
1981 08 10 75.1822
1981 08 11 74.7738
1981 08 12 75.0660
1981 08 13 75.8203
1981 08 14 75.3699
1981 08 15 74.9938
1981 08 16 74.3387
1981 08 17 73.8784
1981 08 18 76.2696
1981 08 19 80.4059
1981 08 20 79.8748
1981 08 21 77.8047
1981 08 22 76.0391
1981 08 23 74.5968
1981 08 24 73.3884
1981 08 25 72.3520
1981 08 26 71.4465
1981 08 27 70.6422
1981 08 28 69.9172
1981 08 29 69.2546
1981 08 30 68.6426
1981 08 31 68.0717
1981 09 01 67.5350
1981 09 02 67.0434
1981 09 03 66.5964
1981 09 04 67.3223
1981 09 05 67.7439
1981 09 06 66.9751
1981 09 07 66.1890
1981 09 08 65.5042
1981 09 09 64.8917
1981 09 10 64.3315
1981 09 11 63.8108
1981 09 12 63.3207
1981 09 13 62.8550
1981 09 14 62.4088
1981 09 15 61.9785
1981 09 16 61.5615
1981 09 17 61.1554
1981 09 18 60.7586
1981 09 19 61.0311
1981 09 20 60.7050
1981 09 21 60.1617
1981 09 22 59.6724
1981 09 23 59.2311
1981 09 24 58.9054
1981 09 25 58.9214
1981 09 26 68.7459
1981 09 27 73.4709
1981 09 28 72.2018
1981 09 29 70.3597
1981 09 30 68.0202
1981 10 01 65.8765
1981 10 02 64.0014
1981 10 03 65.8695
1981 10 04 69.8312
1981 10 05 70.2675
1981 10 06 69.2112
1981 10 07 70.3767
1981 10 08 70.4270
1981 10 09 69.1746
1981 10 10 67.4938
1981 10 11 71.2235
1981 10 12 85.6168
1981 10 13 94.3968
1981 10 14 88.9983
1981 10 15 81.8657
1981 10 16 139.1221
1981 10 17 136.8962
1981 10 18 116.9584
1981 10 19 106.7837
1981 10 20 348.1634
1981 10 21 271.6119
1981 10 22 212.6049
1981 10 23 176.2848
1981 10 24 151.1790
1981 10 25 149.7037
1981 10 26 134.1690
1981 10 27 177.9310
1981 10 28 160.9480
1981 10 29 169.6358
1981 10 30 199.8752
1981 10 31 178.5432
1981 11 01 162.6769
1981 11 02 147.5899
1981 11 03 146.4697
1981 11 04 200.1244
1981 11 05 205.6743
1981 11 06 169.1838
1981 11 07 144.6781
1981 11 08 138.6834
1981 11 09 199.9635
1981 11 10 260.3793
1981 11 11 260.6658
1981 11 12 230.5122
1981 11 13 212.4390
1981 11 14 228.8366
1981 11 15 260.8317
1981 11 16 209.7655
1981 11 17 243.1946
1981 11 18 208.5964
1981 11 19 197.7495
1981 11 20 258.4108
1981 11 21 234.5807
1981 11 22 195.0559
1981 11 23 168.3447
1981 11 24 148.8300
1981 11 25 138.5041
1981 11 26 142.9236
1981 11 27 132.3749
1981 11 28 122.0577
1981 11 29 119.0961
1981 11 30 143.8329
1981 12 01 241.9981
1981 12 02 246.5186
1981 12 03 252.5155
1981 12 04 214.5805
1981 12 05 213.9144
1981 12 06 214.3872
1981 12 07 272.1649
1981 12 08 385.8878
1981 12 09 598.8831
1981 12 10 693.4293
1981 12 11 499.4168
1981 12 12 511.2031
1981 12 13 490.6295
1981 12 14 394.2788
1981 12 15 332.4792
1981 12 16 319.1737
1981 12 17 463.5570
1981 12 18 465.9277
1981 12 19 430.2770
1981 12 20 350.2368
1981 12 21 295.0907
1981 12 22 275.2062
1981 12 23 258.7081
1981 12 24 245.1351
1981 12 25 226.3125
1981 12 26 212.0831
1981 12 27 239.8034
1981 12 28 303.7825
1981 12 29 260.5201
1981 12 30 227.8334
1981 12 31 203.9763
1982 01 01 190.5112
1982 01 02 245.6536
1982 01 03 406.4036
1982 01 04 354.5910
1982 01 05 306.1151
1982 01 06 265.1580
1982 01 07 252.7580
1982 01 08 242.6916
1982 01 09 264.8057
1982 01 10 377.2955
1982 01 11 426.8899
1982 01 12 712.7328
1982 01 13 568.0640
1982 01 14 420.7596
1982 01 15 347.3978
1982 01 16 302.3770
1982 01 17 266.1045
1982 01 18 239.0267
1982 01 19 221.7032
1982 01 20 218.6459
1982 01 21 310.6365
1982 01 22 299.7689
1982 01 23 446.4291
1982 01 24 489.9665
1982 01 25 420.5610
1982 01 26 359.8694
1982 01 27 355.7316
1982 01 28 373.9294
1982 01 29 445.0829
1982 01 30 377.0762
1982 01 31 326.5624
1982 02 01 293.1683
1982 02 02 309.4665
1982 02 03 310.8710
1982 02 04 280.3998
1982 02 05 347.7257
1982 02 06 442.8356
1982 02 07 469.4809
1982 02 08 416.4576
1982 02 09 351.0218
1982 02 10 305.8878
1982 02 11 273.2984
1982 02 12 248.5452
1982 02 13 229.2797
1982 02 14 214.0518
1982 02 15 201.8690
1982 02 16 192.1303
1982 02 17 185.5232
1982 02 18 179.1051
1982 02 19 173.2136
1982 02 20 168.3337
1982 02 21 164.2186
1982 02 22 166.1775
1982 02 23 174.9824
1982 02 24 195.9597
1982 02 25 211.6785
1982 02 26 206.9683
1982 02 27 222.4890
1982 02 28 250.7463
1982 03 01 274.0657
1982 03 02 312.9942
1982 03 03 287.4583
1982 03 04 260.1608
1982 03 05 234.7713
1982 03 06 217.7270
1982 03 07 217.1119
1982 03 08 245.6486
1982 03 09 496.2771
1982 03 10 679.6847
1982 03 11 681.4295
1982 03 12 641.3887
1982 03 13 584.9487
1982 03 14 686.0629
1982 03 15 580.2404
1982 03 16 591.7645
1982 03 17 502.6089
1982 03 18 439.6051
1982 03 19 401.5872
1982 03 20 383.0264
1982 03 21 365.1958
1982 03 22 654.4996
1982 03 23 710.0383
1982 03 24 525.2583
1982 03 25 475.6148
1982 03 26 425.6903
1982 03 27 391.0789
1982 03 28 375.3329
1982 03 29 354.6546
1982 03 30 408.4871
1982 03 31 400.0586
1982 04 01 373.1805
1982 04 02 333.6720
1982 04 03 302.7570
1982 04 04 280.7152
1982 04 05 262.7251
1982 04 06 247.1842
1982 04 07 234.7979
1982 04 08 224.4123
1982 04 09 215.6429
1982 04 10 208.3783
1982 04 11 204.8404
1982 04 12 199.2379
1982 04 13 198.1143
1982 04 14 201.6714
1982 04 15 307.0128
1982 04 16 300.5125
1982 04 17 269.8981
1982 04 18 247.0932
1982 04 19 230.6084
1982 04 20 218.0096
1982 04 21 208.0979
1982 04 22 200.1427
1982 04 23 193.6527
1982 04 24 188.2768
1982 04 25 183.7613
1982 04 26 179.9179
1982 04 27 176.6066
1982 04 28 173.7186
1982 04 29 171.1683
1982 04 30 168.9617
1982 05 01 167.2141
1982 05 02 165.1456
1982 05 03 163.3647
1982 05 04 161.7410
1982 05 05 160.2287
1982 05 06 158.8056
1982 05 07 157.4568
1982 05 08 156.1703
1982 05 09 154.9361
1982 05 10 153.7462
1982 05 11 152.5938
1982 05 12 151.4737
1982 05 13 150.3815
1982 05 14 149.3134
1982 05 15 148.2700
1982 05 16 147.2417
1982 05 17 146.2305
1982 05 18 145.2811
1982 05 19 147.8069
1982 05 20 152.9254
1982 05 21 152.3286
1982 05 22 149.6075
1982 05 23 147.7614
1982 05 24 146.1968
1982 05 25 165.5065
1982 05 26 231.4030
1982 05 27 224.1176
1982 05 28 203.4607
1982 05 29 188.5861
1982 05 30 177.4726
1982 05 31 180.5810
1982 06 01 180.0125
1982 06 02 172.9292
1982 06 03 164.5507
1982 06 04 157.9430
1982 06 05 166.9006
1982 06 06 163.5272
1982 06 07 157.7464
1982 06 08 151.7188
1982 06 09 146.9204
1982 06 10 143.0176
1982 06 11 139.8071
1982 06 12 138.3773
1982 06 13 143.4111
1982 06 14 141.7632
1982 06 15 138.6265
1982 06 16 136.7595
1982 06 17 155.3467
1982 06 18 157.5304
1982 06 19 149.5857
1982 06 20 143.3749
1982 06 21 138.8200
1982 06 22 140.1452
1982 06 23 137.7870
1982 06 24 136.7112
1982 06 25 149.6521
1982 06 26 153.4975
1982 06 27 155.5891
1982 06 28 151.8750
1982 06 29 146.1662
1982 06 30 154.1441
1982 07 01 150.0255
1982 07 02 144.5944
1982 07 03 138.9364
1982 07 04 134.0518
1982 07 05 130.0980
1982 07 06 126.8474
1982 07 07 124.1279
1982 07 08 121.8178
1982 07 09 119.8279
1982 07 10 118.0915
1982 07 11 116.5580
1982 07 12 115.2008
1982 07 13 116.4773
1982 07 14 120.6390
1982 07 15 119.6026
1982 07 16 116.8808
1982 07 17 114.6839
1982 07 18 113.0609
1982 07 19 132.9961
1982 07 20 134.1741
1982 07 21 127.8691
1982 07 22 122.7274
1982 07 23 118.7661
1982 07 24 115.6267
1982 07 25 113.0714
1982 07 26 110.9469
1982 07 27 109.1475
1982 07 28 107.5979
1982 07 29 106.2702
1982 07 30 109.1587
1982 07 31 109.8103
1982 08 01 107.6669
1982 08 02 105.7364
1982 08 03 104.1574
1982 08 04 102.8406
1982 08 05 103.8896
1982 08 06 106.0894
1982 08 07 105.2794
1982 08 08 103.2304
1982 08 09 101.4986
1982 08 10 100.1764
1982 08 11 110.9571
1982 08 12 121.2719
1982 08 13 117.5897
1982 08 14 112.3346
1982 08 15 108.1880
1982 08 16 104.9232
1982 08 17 102.2910
1982 08 18 100.7350
1982 08 19 101.3038
1982 08 20 100.3577
1982 08 21 98.2910
1982 08 22 96.5079
1982 08 23 95.0080
1982 08 24 93.7678
1982 08 25 92.6759
1982 08 26 91.7919
1982 08 27 91.8717
1982 08 28 94.7850
1982 08 29 105.3638
1982 08 30 110.2227
1982 08 31 110.7201
1982 09 01 106.7698
1982 09 02 102.4679
1982 09 03 98.7959
1982 09 04 95.8426
1982 09 05 93.4274
1982 09 06 91.7151
1982 09 07 90.1582
1982 09 08 88.6157
1982 09 09 87.2744
1982 09 10 86.0949
1982 09 11 85.0443
1982 09 12 84.0974
1982 09 13 83.2353
1982 09 14 82.4457
1982 09 15 81.7130
1982 09 16 81.0250
1982 09 17 80.3772
1982 09 18 79.7631
1982 09 19 79.7729
1982 09 20 79.5467
1982 09 21 78.8848
1982 09 22 78.5176
1982 09 23 78.2389
1982 09 24 77.8845
1982 09 25 77.1950
1982 09 26 76.5045
1982 09 27 76.2935
1982 09 28 86.2692
1982 09 29 91.5566
1982 09 30 88.0989
1982 10 01 84.7741
1982 10 02 86.4183
1982 10 03 118.3416
1982 10 04 124.9142
1982 10 05 111.8892
1982 10 06 104.5967
1982 10 07 101.4426
1982 10 08 113.5024
1982 10 09 127.4126
1982 10 10 126.3183
1982 10 11 187.5219
1982 10 12 174.3416
1982 10 13 202.3743
1982 10 14 220.1118
1982 10 15 185.5483
1982 10 16 159.1429
1982 10 17 143.4608
1982 10 18 134.2635
1982 10 19 158.8940
1982 10 20 138.8768
1982 10 21 162.7340
1982 10 22 162.7307
1982 10 23 141.8257
1982 10 24 142.3190
1982 10 25 129.7314
1982 10 26 126.0084
1982 10 27 138.8944
1982 10 28 163.3153
1982 10 29 185.4902
1982 10 30 197.1151
1982 10 31 179.6395
1982 11 01 157.5978
1982 11 02 139.4609
1982 11 03 126.1602
1982 11 04 115.9776
1982 11 05 108.1004
1982 11 06 103.9007
1982 11 07 103.6205
1982 11 08 104.4893
1982 11 09 100.2815
1982 11 10 111.2099
1982 11 11 166.5528
1982 11 12 197.0664
1982 11 13 171.9735
1982 11 14 154.6069
1982 11 15 184.6042
1982 11 16 165.4086
1982 11 17 148.9811
1982 11 18 141.7691
1982 11 19 135.6046
1982 11 20 165.4642
1982 11 21 157.1442
1982 11 22 167.1497
1982 11 23 155.9082
1982 11 24 149.2774
1982 11 25 137.4960
1982 11 26 155.4499
1982 11 27 164.0834
1982 11 28 147.7581
1982 11 29 157.3155
1982 11 30 149.9593
1982 12 01 162.3673
1982 12 02 177.6328
1982 12 03 210.2105
1982 12 04 182.5886
1982 12 05 160.4216
1982 12 06 190.5404
1982 12 07 263.2075
1982 12 08 272.4501
1982 12 09 241.4123
1982 12 10 208.4995
1982 12 11 196.6323
1982 12 12 227.1131
1982 12 13 263.2666
1982 12 14 261.0481
1982 12 15 235.4952
1982 12 16 381.3673
1982 12 17 459.0912
1982 12 18 391.8159
1982 12 19 386.7158
1982 12 20 375.7674
1982 12 21 400.1470
1982 12 22 392.4474
1982 12 23 417.4471
1982 12 24 722.2192
1982 12 25 492.9867
1982 12 26 404.8946
1982 12 27 355.4423
1982 12 28 329.0079
1982 12 29 346.8307
1982 12 30 359.8192
1982 12 31 386.0706
1983 01 01 410.9320
1983 01 02 356.7393
1983 01 03 327.3201
1983 01 04 291.0124
1983 01 05 363.9593
1983 01 06 486.0058
1983 01 07 441.7786
1983 01 08 401.2855
1983 01 09 436.7327
1983 01 10 409.0429
1983 01 11 358.6259
1983 01 12 411.2504
1983 01 13 553.8329
1983 01 14 698.9395
1983 01 15 765.9906
1983 01 16 699.0010
1983 01 17 764.6940
1983 01 18 832.4218
1983 01 19 809.6400
1983 01 20 950.7985
1983 01 21 876.9329
1983 01 22 700.0909
1983 01 23 601.7559
1983 01 24 630.8204
1983 01 25 558.3588
1983 01 26 520.4048
1983 01 27 483.3260
1983 01 28 446.6245
1983 01 29 400.5644
1983 01 30 372.7299
1983 01 31 554.7606
1983 02 01 716.5169
1983 02 02 1138.9543
1983 02 03 1509.8531
1983 02 04 1033.1609
1983 02 05 804.7274
1983 02 06 682.9727
1983 02 07 619.4163
1983 02 08 681.0269
1983 02 09 675.9512
1983 02 10 721.7708
1983 02 11 617.9410
1983 02 12 619.4082
1983 02 13 571.7985
1983 02 14 544.9076
1983 02 15 470.1746
1983 02 16 418.7725
1983 02 17 380.3368
1983 02 18 359.1690
1983 02 19 403.3821
1983 02 20 358.2486
1983 02 21 328.5760
1983 02 22 307.6005
1983 02 23 297.6951
1983 02 24 283.3295
1983 02 25 308.6413
1983 02 26 308.8825
1983 02 27 318.2964
1983 02 28 405.1746
1983 03 01 364.5890
1983 03 02 414.3678
1983 03 03 420.0783
1983 03 04 459.8729
1983 03 05 443.6920
1983 03 06 677.1722
1983 03 07 860.6183
1983 03 08 919.5832
