year month day simulated_streamflow_m3s
1980 11 12 159.1977
1980 11 13 145.6821
1980 11 14 132.7508
1980 11 15 122.6021
1980 11 16 114.6916
1980 11 17 108.3394
1980 11 18 103.1493
1980 11 19 98.8583
1980 11 20 119.9299
1980 11 21 122.8620
1980 11 22 115.6463
1980 11 23 119.7890
1980 11 24 139.8691
1980 11 25 156.4092
1980 11 26 145.1653
1980 11 27 131.1658
1980 11 28 121.2414
1980 11 29 129.0005
1980 11 30 170.4569
1980 12 01 232.9839
1980 12 02 301.2694
1980 12 03 298.3942
1980 12 04 283.0533
1980 12 05 265.0152
1980 12 06 276.4785
1980 12 07 261.3719
1980 12 08 269.6213
1980 12 09 246.8702
1980 12 10 222.8412
1980 12 11 200.3157
1980 12 12 210.1946
1980 12 13 222.6811
1980 12 14 309.0755
1980 12 15 298.0114
1980 12 16 253.2376
1980 12 17 220.8336
1980 12 18 197.4328
1980 12 19 179.3752
1980 12 20 164.8455
1980 12 21 159.9644
1980 12 22 224.0004
1980 12 23 222.7051
1980 12 24 218.0907
1980 12 25 227.8337
1980 12 26 228.1445
1980 12 27 233.5182
1980 12 28 226.4059
1980 12 29 226.9836
1980 12 30 247.6504
1980 12 31 274.9248
1981 01 01 245.8914
1981 01 02 222.8236
1981 01 03 211.1840
1981 01 04 227.7150
1981 01 05 240.2333
1981 01 06 229.2146
1981 01 07 259.7374
1981 01 08 260.1745
1981 01 09 270.5299
1981 01 10 284.4169
1981 01 11 309.0430
1981 01 12 414.5981
1981 01 13 464.0423
1981 01 14 490.7141
1981 01 15 635.2595
1981 01 16 760.5225
1981 01 17 684.5362
1981 01 18 603.4332
1981 01 19 529.9457
1981 01 20 468.4580
1981 01 21 531.0531
1981 01 22 574.0644
1981 01 23 504.0418
1981 01 24 448.2303
1981 01 25 502.6587
1981 01 26 485.8599
1981 01 27 435.2533
1981 01 28 396.3435
1981 01 29 354.8367
1981 01 30 316.4657
1981 01 31 286.4717
1981 02 01 262.6198
1981 02 02 249.5687
1981 02 03 247.8989
1981 02 04 236.8318
1981 02 05 226.8810
1981 02 06 217.2721
1981 02 07 243.4549
1981 02 08 233.2585
1981 02 09 236.8777
1981 02 10 278.4330
1981 02 11 298.5712
1981 02 12 293.6585
1981 02 13 271.5928
1981 02 14 247.6889
1981 02 15 229.0927
1981 02 16 214.3596
1981 02 17 202.5691
1981 02 18 192.9842
1981 02 19 185.1064
1981 02 20 210.4083
1981 02 21 222.2688
1981 02 22 211.0259
1981 02 23 200.1713
1981 02 24 191.7420
1981 02 25 187.9052
1981 02 26 186.0913
1981 02 27 187.9832
1981 02 28 183.6417
1981 03 01 177.3653
1981 03 02 177.6782
1981 03 03 185.8356
1981 03 04 183.5030
1981 03 05 204.8326
1981 03 06 211.8390
1981 03 07 229.9076
1981 03 08 235.6830
1981 03 09 278.4074
1981 03 10 260.2496
1981 03 11 239.0894
1981 03 12 222.5764
1981 03 13 208.5338
1981 03 14 197.2994
1981 03 15 188.8819
1981 03 16 193.9267
1981 03 17 207.3721
1981 03 18 262.7619
1981 03 19 259.3806
1981 03 20 236.2055
1981 03 21 221.2377
1981 03 22 209.5813
1981 03 23 198.8096
1981 03 24 190.0082
1981 03 25 182.5989
1981 03 26 177.2341
1981 03 27 173.2737
1981 03 28 178.6745
1981 03 29 195.0162
1981 03 30 229.1893
1981 03 31 226.5282
1981 04 01 213.2323
1981 04 02 206.1232
1981 04 03 197.3576
1981 04 04 188.4860
1981 04 05 181.5039
1981 04 06 177.9406
1981 04 07 173.6648
1981 04 08 168.2694
1981 04 09 163.5712
1981 04 10 159.5161
1981 04 11 155.9987
1981 04 12 152.9232
1981 04 13 150.3778
1981 04 14 148.5283
1981 04 15 148.9912
1981 04 16 172.8297
1981 04 17 176.9846
1981 04 18 169.2169
1981 04 19 162.8362
1981 04 20 157.5085
1981 04 21 153.1073
1981 04 22 149.4290
1981 04 23 146.4725
1981 04 24 144.6325
1981 04 25 149.7031
1981 04 26 150.7392
1981 04 27 147.0545
1981 04 28 157.4753
1981 04 29 159.5100
1981 04 30 154.7066
1981 05 01 150.6032
1981 05 02 146.4497
1981 05 03 144.0928
1981 05 04 142.7259
1981 05 05 144.9233
1981 05 06 143.9060
1981 05 07 140.6203
1981 05 08 137.7054
1981 05 09 135.2401
1981 05 10 133.1122
1981 05 11 131.2519
1981 05 12 129.6034
1981 05 13 128.1297
1981 05 14 126.8004
1981 05 15 125.5924
1981 05 16 124.4860
1981 05 17 123.4715
1981 05 18 122.5286
1981 05 19 121.6337
1981 05 20 120.7994
1981 05 21 120.1881
1981 05 22 119.8297
1981 05 23 119.1514
1981 05 24 118.9433
1981 05 25 118.7308
1981 05 26 117.6848
1981 05 27 116.7896
1981 05 28 117.0982
1981 05 29 121.0888
1981 05 30 125.4701
1981 05 31 123.1599
1981 06 01 121.1444
1981 06 02 120.5427
1981 06 03 120.9133
1981 06 04 120.4886
1981 06 05 119.9820
1981 06 06 122.2028
1981 06 07 174.7254
1981 06 08 194.7782
1981 06 09 177.0605
1981 06 10 163.6203
1981 06 11 153.8119
1981 06 12 146.1356
1981 06 13 139.8452
1981 06 14 134.7726
1981 06 15 131.5466
1981 06 16 151.5248
1981 06 17 179.2969
1981 06 18 176.3251
1981 06 19 162.4882
1981 06 20 151.7009
1981 06 21 143.6652
1981 06 22 137.3435
1981 06 23 132.2173
1981 06 24 127.9877
1981 06 25 124.4489
1981 06 26 121.4539
1981 06 27 118.8938
1981 06 28 116.6854
1981 06 29 114.7641
1981 06 30 113.0785
1981 07 01 113.1572
1981 07 02 114.8292
1981 07 03 114.8560
1981 07 04 115.5659
1981 07 05 113.8706
1981 07 06 111.9271
1981 07 07 110.2295
1981 07 08 108.7484
1981 07 09 107.4295
1981 07 10 106.2444
1981 07 11 105.1718
1981 07 12 104.1929
1981 07 13 103.2924
1981 07 14 102.4578
1981 07 15 101.6787
1981 07 16 100.9468
1981 07 17 100.2549
1981 07 18 99.6371
1981 07 19 99.2041
1981 07 20 98.9116
1981 07 21 98.5721
1981 07 22 97.9323
1981 07 23 97.2718
1981 07 24 96.8030
1981 07 25 97.3479
1981 07 26 100.7598
1981 07 27 101.6480
1981 07 28 100.3490
1981 07 29 98.9223
1981 07 30 97.6822
1981 07 31 96.5810
1981 08 01 95.9780
1981 08 02 96.2509
1981 08 03 95.6082
1981 08 04 94.3973
1981 08 05 93.3921
1981 08 06 92.5387
1981 08 07 91.7599
1981 08 08 91.0343
1981 08 09 90.3512
1981 08 10 89.7181
1981 08 11 89.2211
1981 08 12 88.9899
1981 08 13 88.6894
1981 08 14 88.3678
1981 08 15 88.4705
1981 08 16 88.1458
1981 08 17 87.5338
1981 08 18 88.7583
1981 08 19 92.6273
1981 08 20 92.7712
1981 08 21 91.1000
1981 08 22 89.5431
1981 08 23 88.2322
1981 08 24 87.0867
1981 08 25 86.0641
1981 08 26 85.1365
1981 08 27 84.2855
1981 08 28 83.4977
1981 08 29 82.7619
1981 08 30 82.0699
1981 08 31 81.4154
1981 09 01 80.7968
1981 09 02 80.4344
1981 09 03 80.5713
1981 09 04 80.3526
1981 09 05 80.6632
1981 09 06 80.0965
1981 09 07 79.2594
1981 09 08 78.5003
1981 09 09 77.8059
1981 09 10 77.1588
1981 09 11 76.5488
1981 09 12 75.9688
1981 09 13 75.4138
1981 09 14 74.8797
1981 09 15 74.3634
1981 09 16 73.8624
1981 09 17 73.3746
1981 09 18 72.8981
1981 09 19 72.4318
1981 09 20 71.9739
1981 09 21 71.5236
1981 09 22 71.0801
1981 09 23 70.6863
1981 09 24 70.4398
1981 09 25 70.0140
1981 09 26 73.2229
1981 09 27 75.5968
1981 09 28 78.0725
1981 09 29 77.1028
1981 09 30 75.6375
1981 10 01 74.6434
1981 10 02 74.5815
1981 10 03 75.8563
1981 10 04 81.2894
1981 10 05 85.3603
1981 10 06 88.7573
1981 10 07 92.4003
1981 10 08 95.6974
1981 10 09 94.3358
1981 10 10 89.9541
1981 10 11 89.9561
1981 10 12 90.4653
1981 10 13 92.8384
1981 10 14 91.4501
1981 10 15 87.5862
1981 10 16 128.1575
1981 10 17 141.3676
1981 10 18 125.2840
1981 10 19 116.9440
1981 10 20 245.8404
1981 10 21 235.5073
1981 10 22 194.2841
1981 10 23 167.1585
1981 10 24 148.1443
1981 10 25 139.2904
1981 10 26 130.9267
1981 10 27 166.1263
1981 10 28 186.4254
1981 10 29 205.7635
1981 10 30 230.9178
1981 10 31 228.1859
1981 11 01 210.4020
1981 11 02 196.6992
1981 11 03 187.9813
1981 11 04 220.5604
1981 11 05 238.8242
1981 11 06 210.2489
1981 11 07 184.3403
1981 11 08 183.1462
1981 11 09 225.2862
1981 11 10 257.8340
1981 11 11 258.9713
1981 11 12 235.6463
1981 11 13 215.6744
1981 11 14 209.7855
1981 11 15 215.7663
1981 11 16 197.0262
1981 11 17 224.6034
1981 11 18 214.0961
1981 11 19 205.1456
1981 11 20 218.7894
1981 11 21 226.7747
1981 11 22 208.7896
1981 11 23 182.6412
1981 11 24 164.9249
1981 11 25 153.7770
1981 11 26 155.1769
1981 11 27 151.5671
1981 11 28 141.1548
1981 11 29 133.9834
1981 11 30 147.0067
1981 12 01 209.0719
1981 12 02 232.1933
1981 12 03 213.5744
1981 12 04 188.9200
1981 12 05 193.1257
1981 12 06 197.4760
1981 12 07 213.1202
1981 12 08 281.1138
1981 12 09 431.4281
1981 12 10 498.3673
1981 12 11 414.0304
1981 12 12 370.7477
1981 12 13 372.5450
1981 12 14 326.1814
1981 12 15 281.7917
1981 12 16 265.2476
1981 12 17 354.2535
1981 12 18 359.9525
1981 12 19 335.7185
1981 12 20 292.9841
1981 12 21 257.6866
1981 12 22 238.0282
1981 12 23 231.6972
1981 12 24 234.9491
1981 12 25 231.7545
1981 12 26 213.2519
1981 12 27 198.9455
1981 12 28 195.0998
1981 12 29 181.5174
1981 12 30 169.1579
1981 12 31 159.3011
1982 01 01 156.5330
1982 01 02 220.8493
1982 01 03 311.5916
1982 01 04 283.0176
1982 01 05 248.2299
1982 01 06 223.4775
1982 01 07 215.2778
1982 01 08 228.8056
1982 01 09 261.9276
1982 01 10 310.0158
1982 01 11 364.8981
1982 01 12 480.6405
1982 01 13 420.6058
1982 01 14 354.9672
1982 01 15 307.4052
1982 01 16 272.4273
1982 01 17 245.3780
1982 01 18 223.9498
1982 01 19 206.7951
1982 01 20 197.4669
1982 01 21 218.4616
1982 01 22 232.1834
1982 01 23 344.4091
1982 01 24 384.7576
1982 01 25 339.2304
1982 01 26 296.8040
1982 01 27 276.9041
1982 01 28 276.4172
1982 01 29 320.6418
1982 01 30 295.0575
1982 01 31 262.8663
1982 02 01 254.6712
1982 02 02 265.2542
1982 02 03 304.6284
1982 02 04 287.2162
1982 02 05 324.4209
1982 02 06 415.5728
1982 02 07 443.6236
1982 02 08 405.6122
1982 02 09 357.6557
1982 02 10 316.2252
1982 02 11 283.6912
1982 02 12 258.4063
1982 02 13 238.1800
1982 02 14 221.7399
1982 02 15 208.2267
1982 02 16 197.2201
1982 02 17 190.7806
1982 02 18 184.7851
1982 02 19 179.7805
1982 02 20 175.5227
1982 02 21 171.3443
1982 02 22 170.3443
1982 02 23 178.5861
1982 02 24 192.4547
1982 02 25 235.6862
1982 02 26 243.8566
1982 02 27 249.3305
1982 02 28 276.6348
1982 03 01 297.2980
1982 03 02 320.0034
1982 03 03 301.1548
1982 03 04 266.5768
1982 03 05 243.7201
1982 03 06 226.3450
1982 03 07 214.0278
1982 03 08 212.8292
1982 03 09 316.8695
1982 03 10 399.7688
1982 03 11 456.5385
1982 03 12 570.1757
1982 03 13 521.4200
1982 03 14 581.0405
1982 03 15 508.5975
1982 03 16 481.9648
1982 03 17 446.7830
1982 03 18 423.4729
1982 03 19 407.8376
1982 03 20 389.0453
1982 03 21 352.9734
1982 03 22 486.2927
1982 03 23 517.6065
1982 03 24 450.3820
1982 03 25 407.3279
1982 03 26 380.8989
1982 03 27 356.8695
1982 03 28 343.0951
1982 03 29 318.4940
1982 03 30 331.1682
1982 03 31 339.6147
1982 04 01 315.9928
1982 04 02 292.0980
1982 04 03 275.4748
1982 04 04 261.5197
1982 04 05 247.6148
1982 04 06 236.1540
1982 04 07 226.4720
1982 04 08 218.1929
1982 04 09 211.0701
1982 04 10 204.9160
1982 04 11 199.6498
1982 04 12 196.0615
1982 04 13 199.3717
1982 04 14 203.9864
1982 04 15 276.9232
1982 04 16 278.2890
1982 04 17 254.6222
1982 04 18 237.6488
1982 04 19 224.9299
1982 04 20 214.8848
1982 04 21 206.7209
1982 04 22 199.9538
1982 04 23 194.2606
1982 04 24 189.4134
1982 04 25 185.2446
1982 04 26 181.6261
1982 04 27 178.4597
1982 04 28 175.6672
1982 04 29 173.2270
1982 04 30 171.1778
1982 05 01 169.1861
1982 05 02 167.3490
1982 05 03 165.6591
1982 05 04 164.1168
1982 05 05 162.7161
1982 05 06 161.3856
1982 05 07 160.1358
1982 05 08 158.9601
1982 05 09 157.8482
1982 05 10 156.7912
1982 05 11 155.7817
1982 05 12 154.8133
1982 05 13 153.8805
1982 05 14 152.9788
1982 05 15 152.1039
1982 05 16 151.2524
1982 05 17 150.4214
1982 05 18 149.6531
1982 05 19 151.6491
1982 05 20 160.0397
1982 05 21 166.0874
1982 05 22 161.3289
1982 05 23 157.9169
1982 05 24 156.4613
1982 05 25 177.8574
1982 05 26 203.5375
1982 05 27 204.3161
1982 05 28 192.0911
1982 05 29 183.4218
1982 05 30 176.6197
1982 05 31 179.3933
1982 06 01 177.5095
1982 06 02 172.4593
1982 06 03 166.6257
1982 06 04 162.0669
1982 06 05 169.6911
1982 06 06 173.9715
1982 06 07 173.6671
1982 06 08 167.9164
1982 06 09 162.9157
1982 06 10 158.7312
1982 06 11 155.2821
1982 06 12 158.4472
1982 06 13 177.4307
1982 06 14 181.4148
1982 06 15 172.4258
1982 06 16 171.5392
1982 06 17 180.5960
1982 06 18 177.9383
1982 06 19 171.7253
1982 06 20 164.6440
1982 06 21 159.3222
1982 06 22 157.5266
1982 06 23 161.8265
1982 06 24 167.6266
1982 06 25 174.6539
1982 06 26 190.0321
1982 06 27 196.4926
1982 06 28 190.2221
1982 06 29 189.7356
1982 06 30 199.9659
1982 07 01 204.0275
1982 07 02 197.4672
1982 07 03 185.4065
1982 07 04 176.3550
1982 07 05 168.9678
1982 07 06 162.7677
1982 07 07 157.4954
1982 07 08 152.9707
1982 07 09 149.0585
1982 07 10 145.6532
1982 07 11 142.6725
1982 07 12 140.0457
1982 07 13 139.5938
1982 07 14 142.9413
1982 07 15 143.2187
1982 07 16 139.7888
1982 07 17 136.9011
1982 07 18 134.6222
1982 07 19 142.6491
1982 07 20 147.2127
1982 07 21 142.4173
1982 07 22 138.4830
1982 07 23 135.3880
1982 07 24 132.8032
1982 07 25 130.5872
1982 07 26 128.6543
1982 07 27 126.9453
1982 07 28 125.4173
1982 07 29 124.0397
1982 07 30 126.5263
1982 07 31 128.8363
1982 08 01 126.6174
1982 08 02 124.5204
1982 08 03 122.8088
1982 08 04 121.3695
1982 08 05 121.9014
1982 08 06 123.2240
1982 08 07 121.9930
1982 08 08 120.2648
1982 08 09 118.7349
1982 08 10 117.6079
1982 08 11 126.0868
1982 08 12 135.6925
1982 08 13 132.2058
1982 08 14 128.2015
1982 08 15 125.0288
1982 08 16 122.3817
1982 08 17 120.1186
1982 08 18 118.7654
1982 08 19 122.4023
1982 08 20 124.3981
1982 08 21 121.1957
1982 08 22 118.4553
1982 08 23 116.3027
1982 08 24 118.7147
1982 08 25 121.5524
1982 08 26 119.5167
1982 08 27 117.3112
1982 08 28 117.9586
1982 08 29 123.3638
1982 08 30 125.7239
1982 08 31 127.9328
1982 09 01 124.2215
1982 09 02 120.5873
1982 09 03 117.5307
1982 09 04 114.9103
1982 09 05 112.6290
1982 09 06 110.6476
1982 09 07 108.9601
1982 09 08 107.4565
1982 09 09 106.0109
1982 09 10 104.6696
1982 09 11 103.4420
1982 09 12 102.3125
1982 09 13 101.2671
1982 09 14 100.2974
1982 09 15 99.3878
1982 09 16 98.5333
1982 09 17 97.7220
1982 09 18 96.9497
1982 09 19 96.4798
1982 09 20 96.6389
1982 09 21 95.9785
1982 09 22 95.1790
1982 09 23 94.5062
1982 09 24 93.8828
1982 09 25 93.1423
1982 09 26 92.4332
1982 09 27 91.8781
1982 09 28 96.2752
1982 09 29 105.7992
1982 09 30 103.2722
1982 10 01 100.4609
1982 10 02 116.3739
1982 10 03 150.5781
1982 10 04 151.1641
1982 10 05 137.7312
1982 10 06 131.8384
1982 10 07 129.6272
1982 10 08 149.0681
1982 10 09 168.6508
1982 10 10 163.4138
1982 10 11 209.6240
1982 10 12 210.6440
1982 10 13 256.3801
1982 10 14 276.6794
1982 10 15 242.0221
1982 10 16 211.8415
1982 10 17 191.5559
1982 10 18 187.7267
1982 10 19 202.3991
1982 10 20 188.8821
1982 10 21 203.0016
1982 10 22 197.7053
1982 10 23 177.4417
1982 10 24 170.1202
1982 10 25 160.9264
1982 10 26 152.7665
1982 10 27 147.2941
1982 10 28 174.2276
1982 10 29 186.9301
1982 10 30 193.9066
1982 10 31 187.0739
1982 11 01 170.8985
1982 11 02 156.2893
1982 11 03 145.3812
1982 11 04 136.7657
1982 11 05 130.1981
1982 11 06 129.2341
1982 11 07 128.3349
1982 11 08 127.4022
1982 11 09 121.9012
1982 11 10 117.7068
1982 11 11 140.9940
1982 11 12 170.0394
1982 11 13 165.3418
1982 11 14 154.0195
1982 11 15 162.1820
1982 11 16 163.9371
1982 11 17 153.9512
1982 11 18 143.5512
1982 11 19 136.1201
1982 11 20 161.0663
1982 11 21 171.0517
1982 11 22 185.0626
1982 11 23 178.5833
1982 11 24 165.1872
1982 11 25 155.3534
1982 11 26 161.7205
1982 11 27 186.0183
1982 11 28 184.4962
1982 11 29 182.5297
1982 11 30 175.7712
1982 12 01 187.7061
1982 12 02 190.7828
1982 12 03 225.3844
1982 12 04 218.2124
1982 12 05 193.7623
1982 12 06 190.9189
1982 12 07 242.6902
1982 12 08 267.3153
1982 12 09 241.4738
1982 12 10 215.1927
1982 12 11 206.7824
1982 12 12 243.5075
1982 12 13 260.5569
1982 12 14 262.7928
1982 12 15 251.9496
1982 12 16 296.4261
1982 12 17 366.7353
1982 12 18 338.4389
1982 12 19 341.7928
1982 12 20 354.5778
1982 12 21 374.5943
1982 12 22 374.7830
1982 12 23 377.6919
1982 12 24 448.0814
1982 12 25 400.5397
1982 12 26 348.6056
1982 12 27 317.9269
1982 12 28 302.6888
1982 12 29 312.7619
1982 12 30 315.8357
1982 12 31 325.7224
1983 01 01 333.6920
1983 01 02 303.1534
1983 01 03 281.0126
1983 01 04 253.9327
1983 01 05 265.5092
1983 01 06 382.1837
1983 01 07 366.4302
1983 01 08 339.9361
1983 01 09 376.8853
1983 01 10 371.9160
1983 01 11 332.0288
1983 01 12 341.2348
1983 01 13 462.8637
1983 01 14 599.8202
1983 01 15 612.5715
1983 01 16 582.6407
1983 01 17 575.0953
1983 01 18 676.6915
1983 01 19 740.1447
1983 01 20 729.8431
1983 01 21 696.5419
1983 01 22 592.7137
1983 01 23 529.6731
1983 01 24 535.0249
1983 01 25 510.3040
1983 01 26 498.2491
1983 01 27 485.7304
1983 01 28 446.9803
1983 01 29 404.4089
1983 01 30 375.4030
1983 01 31 480.4458
1983 02 01 660.6603
1983 02 02 951.2794
1983 02 03 983.9097
1983 02 04 812.0139
1983 02 05 688.3178
1983 02 06 608.1102
1983 02 07 550.1197
1983 02 08 591.7527
1983 02 09 588.2212
1983 02 10 569.6244
1983 02 11 520.8988
1983 02 12 504.3243
1983 02 13 505.3384
1983 02 14 487.7335
1983 02 15 449.7071
1983 02 16 409.0859
1983 02 17 375.7678
1983 02 18 355.9956
1983 02 19 380.7473
1983 02 20 351.9960
1983 02 21 326.3566
1983 02 22 309.1956
1983 02 23 330.7329
1983 02 24 321.6383
1983 02 25 328.2526
1983 02 26 330.2488
1983 02 27 334.2011
1983 02 28 376.2549
1983 03 01 360.3318
1983 03 02 440.5638
1983 03 03 472.4590
1983 03 04 491.0369
1983 03 05 470.4247
1983 03 06 732.4221
1983 03 07 881.0278
1983 03 08 1148.4065
